"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 21:06:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
1.000,195.004,4.000,200596.153,20-04 21:26:09
158.819,269.693,106123.387,264723.133,20-04 21:26:10
174.999,0,195559.377,0,20-04 21:26:11
160.002,0,178482.497,0,20-04 21:26:12
166.998,272.997,181757.706,253816.797,20-04 21:26:13
300.991,0,270963.840,0,20-04 21:26:14
252.258,0,274609.277,0,20-04 21:26:15
251.725,0,263584.440,0,20-04 21:26:16
261.010,0,262630.275,0,20-04 21:26:17
266.033,0,275233.780,0,20-04 21:26:18
281.986,2.000,269470.272,67.997,20-04 21:26:19
174.159,0,182482.162,0,20-04 21:26:20
65.997,0,73876.088,0,20-04 21:26:21
85.927,0,97197.939,0,20-04 21:26:22
88.059,0,91809.736,0,20-04 21:26:23
42.008,2.000,42407.880,80.015,20-04 21:26:24
0,0,0,0,20-04 21:26:25
0,0,0,0,20-04 21:26:26
0,0,0,0,20-04 21:26:27
0,0,0,0,20-04 21:26:28
0,2.001,0,40.012,20-04 21:26:29
0,14.000,0,159.999,20-04 21:26:30
7.990,267.666,5113.618,254186.769,20-04 21:26:31
113.034,0,89626.950,0,20-04 21:26:32
91.085,0,100505.870,0,20-04 21:26:33
82.925,109.900,91992.428,113516.873,20-04 21:26:34
121.996,140.995,91940.770,127115.534,20-04 21:26:35
90.007,100.008,101059.762,92863.132,20-04 21:26:36
116.991,255.981,88313.394,217655.720,20-04 21:26:37
97.984,0,90745.425,0,20-04 21:26:38
82.012,0,92093.799,0,20-04 21:26:39
84.001,0,92488.563,0,20-04 21:26:40
73.998,0,83546.194,0,20-04 21:26:41
0,0,0,0,20-04 21:26:42
0,1.998,0,63.939,20-04 21:26:43
0,0,0,0,20-04 21:26:44
0,0,0,0,20-04 21:26:45
0,0,0,0,20-04 21:26:46
0,0,0,0,20-04 21:26:47
0,2.000,0,12.000,20-04 21:26:48
0,0,0,0,20-04 21:26:49
0,0,0,0,20-04 21:26:50
0,0,0,0,20-04 21:26:51
0,0,0,0,20-04 21:26:52
0,2.000,0,12.000,20-04 21:26:53
0,0,0,0,20-04 21:26:54
0,88.003,0,97795.684,20-04 21:26:55
0,94.992,0,108223.123,20-04 21:26:56
0,0,0,0,20-04 21:26:57
33.969,297.729,3828.515,313434.652,20-04 21:26:58
613.979,181.994,77717.352,210680.821,20-04 21:26:59
652.989,97.998,83254.627,114686.108,20-04 21:27:00
370.994,295.995,45963.294,335966.838,20-04 21:27:01
633.610,322.310,81102.067,311083.441,20-04 21:27:02
589.052,370.033,74982.607,406923.857,20-04 21:27:03
557.443,365.635,70413.685,390162.385,20-04 21:27:04
629.004,94.001,79468.518,96000.625,20-04 21:27:05
14.001,2.000,1676.173,80.008,20-04 21:27:06
673.986,0,85986.214,0,20-04 21:27:07
634.001,0,80720.109,0,20-04 21:27:08
662.987,0,84862.339,0,20-04 21:27:09
660.965,154.992,84131.526,143352.377,20-04 21:27:10
659.051,290.023,83902.516,308543.961,20-04 21:27:11
615.971,354.983,78368.286,312569.185,20-04 21:27:12
552.975,269.988,69920.788,292330.572,20-04 21:27:13
667.054,96.008,84794.809,94215.566,20-04 21:27:14
728.010,0,93185.217,0,20-04 21:27:15
714.992,2.000,90906.925,59.999,20-04 21:27:16
651.990,0,83454.671,0,20-04 21:27:17
548.011,0,69685.458,0,20-04 21:27:18
625.015,93.002,80001.932,93762.264,20-04 21:27:19
595.928,371.955,75866.843,354597.202,20-04 21:27:20
644.049,164.013,81962.299,153711.814,20-04 21:27:21
623.016,0,79745.994,0,20-04 21:27:22
693.997,0,88827.614,0,20-04 21:27:23
641.998,0,81779.745,0,20-04 21:27:24
646.995,0,82815.319,0,20-04 21:27:25
427.008,2.000,54193.024,28.001,20-04 21:27:26
747.992,0,95742.955,0,20-04 21:27:27
583.989,0,74286.596,0,20-04 21:27:28
710.006,0,89744.791,0,20-04 21:27:29
648.984,0,81902.013,0,20-04 21:27:30
717.589,2.002,91270.869,20.016,20-04 21:27:31
647.433,0,82871.486,0,20-04 21:27:32
773.013,0,98489.670,0,20-04 21:27:33
717.027,32.001,91779.444,25084.941,20-04 21:27:34
647.007,122.001,82392.874,118397.256,20-04 21:27:35
711.994,138.999,91135.259,139302.867,20-04 21:27:36
614.982,0,78293.708,0,20-04 21:27:37
574.031,281.015,73475.983,245241.296,20-04 21:27:38
562.003,363.002,71936.371,360837.859,20-04 21:27:39
591.967,346.981,75771.807,347924.745,20-04 21:27:40
601.051,365.031,76310.427,349709.453,20-04 21:27:41
696.951,112.992,89209.765,117691.775,20-04 21:27:42
713.023,0,91266.915,0,20-04 21:27:43
734.001,0,93516.093,0,20-04 21:27:44
688.974,0,88188.654,0,20-04 21:27:45
689.012,2.000,87701.540,36.001,20-04 21:27:46
730.696,42.040,93529.046,40006.088,20-04 21:27:47
582.446,357.660,74553.123,314093.392,20-04 21:27:48
538.020,337.012,68738.527,324835.941,20-04 21:27:49
714.963,5.000,90023.386,3755.808,20-04 21:27:50
691.026,2.000,87939.318,56.002,20-04 21:27:51
704.014,0,89641.798,0,20-04 21:27:52
652.605,0,83533.405,0,20-04 21:27:53
745.299,0,94962.683,0,20-04 21:27:54
656.963,0,84091.258,0,20-04 21:27:55
681.009,2.000,87169.155,20.000,20-04 21:27:56
689.018,0,87750.280,0,20-04 21:27:57
737.039,0,94340.996,0,20-04 21:27:58
631.973,0,80892.561,0,20-04 21:27:59
713.968,0,90903.865,0,20-04 21:28:00
731.038,2.000,93572.813,16.001,20-04 21:28:01
674.983,45.999,86397.871,23767.414,20-04 21:28:02
729.001,116.000,92880.128,115584.159,20-04 21:28:03
701.976,124.996,89724.940,135163.391,20-04 21:28:04
697.655,80.075,88815.399,85712.486,20-04 21:28:05
597.487,335.712,76478.368,386016.730,20-04 21:28:06
535.980,406.985,68605.467,426152.264,20-04 21:28:07
522.006,355.004,66692.710,379296.036,20-04 21:28:08
598.012,101.002,76121.484,93405.821,20-04 21:28:09
683.953,0,87546.046,0,20-04 21:28:10
730.027,2.000,93443.425,64.002,20-04 21:28:11
688.957,0,87718.533,0,20-04 21:28:12
751.994,0,94847.245,0,20-04 21:28:13
711.052,0,89862.595,0,20-04 21:28:14
743.008,0,94589.077,0,20-04 21:28:15
719.621,2.002,91983.415,16.014,20-04 21:28:16
638.435,0,81268.068,0,20-04 21:28:17
821.017,0,105090.218,0,20-04 21:28:18
722.002,0,92416.205,0,20-04 21:28:19
651.953,0,82958.028,0,20-04 21:28:20
720.058,74.006,92043.352,66609.321,20-04 21:28:21
701.972,60.998,89852.424,68649.268,20-04 21:28:22
645.474,132.097,82124.256,135267.248,20-04 21:28:23
673.500,66.950,86208.000,57988.950,20-04 21:28:24
555.997,320.998,71167.596,322338.169,20-04 21:28:25
554.020,297.011,70322.580,293694.776,20-04 21:28:26
316.987,325.987,40326.337,298591.685,20-04 21:28:27
410.014,339.011,52481.759,340683.418,20-04 21:28:28
549.154,78.022,70291.760,76041.377,20-04 21:28:29
634.775,0,80731.334,0,20-04 21:28:30
672.028,2.000,86019.553,56.002,20-04 21:28:31
763.682,0,97623.141,0,20-04 21:28:32
665.390,0,84662.363,0,20-04 21:28:33
722.017,0,91650.135,0,20-04 21:28:34
818.957,0,103426.564,0,20-04 21:28:35
711.001,2.000,91008.076,20.000,20-04 21:28:36
723.042,0,91525.269,0,20-04 21:28:37
727.962,0,91467.178,0,20-04 21:28:38
760.018,0,96130.296,0,20-04 21:28:39
679.632,0,86352.324,0,20-04 21:28:40
735.365,76.934,93639.152,69887.659,20-04 21:28:41
640.977,89.997,82045.067,61209.812,20-04 21:28:42
597.533,141.126,76484.216,127089.351,20-04 21:28:43
644.419,39.964,82022.078,45119.336,20-04 21:28:44
585.985,354.991,75006.039,347570.912,20-04 21:28:45
616.005,360.003,78720.691,369403.243,20-04 21:28:46
700.004,350.002,89600.558,332598.070,20-04 21:28:47
304.988,326.987,37830.525,328607.191,20-04 21:28:48
13.012,0,364.334,0,20-04 21:28:49
6.000,0,136.004,0,20-04 21:28:50
0,0,0,0,20-04 21:28:51
60.999,0,6575.941,0,20-04 21:28:52
49.046,3.003,6277.888,2005.881,20-04 21:28:53
52.951,0,6777.757,0,20-04 21:28:54
60.991,0,7806.835,0,20-04 21:28:55
97.010,0,12417.231,0,20-04 21:28:56
51.050,0,6534.421,0,20-04 21:28:57
50.945,1.998,6520.970,11.987,20-04 21:28:58
66.006,0,8448.818,0,20-04 21:28:59
55.002,0,7040.301,0,20-04 21:29:00
61.056,0,7815.179,0,20-04 21:29:01
54.947,0,7033.228,0,20-04 21:29:02
49.998,2.000,6399.797,12.000,20-04 21:29:03
49.001,0,6272.109,0,20-04 21:29:04
55.002,0,7040.308,0,20-04 21:29:05
70.000,0,8960.032,0,20-04 21:29:06
97.001,0,12416.130,0,20-04 21:29:07
93.997,2.000,12031.668,12.000,20-04 21:29:08
96.003,0,12288.342,0,20-04 21:29:09
55.001,0,7040.067,0,20-04 21:29:10
64.999,0,8319.925,0,20-04 21:29:11
97.003,0,12416.363,0,20-04 21:29:12
93.996,2.000,12031.428,11.999,20-04 21:29:13
55.002,0,7040.306,0,20-04 21:29:14
50.042,0,6405.321,0,20-04 21:29:15
48.957,0,6266.535,0,20-04 21:29:16
73.002,0,9344.225,0,20-04 21:29:17
55.999,2.000,7167.905,12.000,20-04 21:29:18
53.001,45.001,6784.084,2064.025,20-04 21:29:19
82.998,0,10623.758,0,20-04 21:29:20
92.001,0,11776.159,0,20-04 21:29:21
100.001,0,12800.096,0,20-04 21:29:22
98.997,2.000,12671.656,23.999,20-04 21:29:23
58.002,4.000,7424.208,2100.059,20-04 21:29:24
49.000,294.997,6271.938,204481.973,20-04 21:29:25
53.000,66.000,6784.008,68020.085,20-04 21:29:26
50.000,0,6400.052,0,20-04 21:29:27
60.000,2.000,7679.970,40.000,20-04 21:29:28
90.005,0,11520.633,0,20-04 21:29:29
74.999,0,9599.931,0,20-04 21:29:30
59.000,0,7552.059,0,20-04 21:29:31
51.046,0,6533.924,0,20-04 21:29:32
50.950,1.998,6521.663,11.988,20-04 21:29:33
52.000,0,6656.048,0,20-04 21:29:34
54.000,0,6911.984,0,20-04 21:29:35
51.000,0,6528.050,0,20-04 21:29:36
52.000,0,6656.029,0,20-04 21:29:37
51.999,2.000,6655.928,12.000,20-04 21:29:38
65.001,0,8320.081,0,20-04 21:29:39
95.999,0,12287.892,0,20-04 21:29:40
62.999,0,8063.907,0,20-04 21:29:41
52.001,0,6656.070,0,20-04 21:29:42
52.001,2.000,6656.131,12.000,20-04 21:29:43
51.999,0,6655.930,0,20-04 21:29:44
49.000,0,6271.978,0,20-04 21:29:45
50.999,0,6527.929,0,20-04 21:29:46
51.002,0,6528.210,0,20-04 21:29:47
50.000,2.000,6399.991,12.000,20-04 21:29:48
52.000,0,6655.947,0,20-04 21:29:49
50.002,0,6400.288,0,20-04 21:29:50
48.039,0,6148.987,0,20-04 21:29:51
44.959,0,5754.718,0,20-04 21:29:52
50.002,2.000,6400.255,12.000,20-04 21:29:53
63.000,0,8064.039,0,20-04 21:29:54
96.002,0,12288.274,0,20-04 21:29:55
95.999,0,12287.878,0,20-04 21:29:56
98.003,194.007,12544.428,199298.801,20-04 21:29:57
97.997,29.999,12543.568,31086.929,20-04 21:29:58
100.001,0,12800.104,0,20-04 21:29:59
65.000,0,8319.959,0,20-04 21:30:00
51.002,0,6528.202,0,20-04 21:30:01
52.998,0,6783.768,0,20-04 21:30:02
69.000,2.000,8832.045,12.000,20-04 21:30:03
59.999,0,7679.908,0,20-04 21:30:04
51.000,0,6528.035,0,20-04 21:30:05
57.999,0,7423.862,0,20-04 21:30:06
85.003,0,10880.338,0,20-04 21:30:07
100.000,2.000,12799.960,12.000,20-04 21:30:08
102.001,0,13056.123,0,20-04 21:30:09
98.999,0,12671.932,0,20-04 21:30:10
93.004,0,11904.547,0,20-04 21:30:11
92.997,0,11903.641,0,20-04 21:30:12
57.052,2.002,7302.638,12.011,20-04 21:30:13
42.960,0,5498.873,0,20-04 21:30:14
45.000,0,5759.969,0,20-04 21:30:15
80.072,0,10249.278,0,20-04 21:30:16
80.928,0,10358.831,0,20-04 21:30:17
84.001,2.000,10752.128,12.000,20-04 21:30:18
84.999,0,10879.875,0,20-04 21:30:19
79.999,0,10239.920,0,20-04 21:30:20
80.000,0,10240.003,0,20-04 21:30:21
81.997,0,10495.669,0,20-04 21:30:22
82.001,2.000,10496.157,12.000,20-04 21:30:23
83.999,0,10751.935,0,20-04 21:30:24
85.000,0,10880.022,0,20-04 21:30:25
91.000,0,11648.035,0,20-04 21:30:26
86.999,0,11135.880,0,20-04 21:30:27
62.999,0,8063.855,0,20-04 21:30:28
43.025,258.152,5507.236,286572.384,20-04 21:30:29
72.958,0,9338.625,0,20-04 21:30:30
87.997,0,11263.624,0,20-04 21:30:31
94.004,0,12032.500,0,20-04 21:30:32
84.996,0,10879.522,0,20-04 21:30:33
79.004,2.000,10112.523,32.002,20-04 21:30:34
85.999,53.000,11007.909,53199.558,20-04 21:30:35
87.000,0,11136.021,0,20-04 21:30:36
74.000,0,9472.004,0,20-04 21:30:37
41.000,0,5248.019,0,20-04 21:30:38
51.000,2.000,6527.992,28.000,20-04 21:30:39
77.000,0,9855.964,0,20-04 21:30:40
79.005,0,10112.612,0,20-04 21:30:41
82.996,0,10623.500,0,20-04 21:30:42
82.000,0,10495.957,0,20-04 21:30:43
54.000,2.000,6911.978,12.000,20-04 21:30:44
44.000,0,5631.972,0,20-04 21:30:45
46.001,0,5888.066,0,20-04 21:30:46
47.000,0,6015.949,0,20-04 21:30:47
50.002,0,6400.222,0,20-04 21:30:48
46.000,2.000,5887.972,12.000,20-04 21:30:49
46.999,0,6015.835,0,20-04 21:30:50
48.046,0,6149.942,0,20-04 21:30:51
45.956,0,5882.317,0,20-04 21:30:52
45.000,0,5759.988,0,20-04 21:30:53
43.000,2.000,5504.028,12.000,20-04 21:30:54
44.003,0,5632.328,0,20-04 21:30:55
45.997,0,5887.654,0,20-04 21:30:56
60.056,0,7687.184,0,20-04 21:30:57
86.000,0,11007.965,0,20-04 21:30:58
49.958,1.998,6394.683,11.990,20-04 21:30:59
51.994,0,6655.290,0,20-04 21:31:00
62.001,0,7936.085,0,20-04 21:31:01
62.999,0,8063.917,0,20-04 21:31:02
65.000,0,8319.957,0,20-04 21:31:03
81.001,2.000,10368.074,12.000,20-04 21:31:04
85.004,0,10880.540,0,20-04 21:31:05
79.997,150.994,10239.600,154989.940,20-04 21:31:06
84.995,62.996,10879.393,70364.075,20-04 21:31:07
86.004,0,11008.552,0,20-04 21:31:08
87.991,2.000,11262.787,31.997,20-04 21:31:09
63.008,0,8065.004,0,20-04 21:31:10
44.001,0,5632.132,0,20-04 21:31:11
61.000,0,7808.035,0,20-04 21:31:12
80.995,0,10367.393,0,20-04 21:31:13
81.954,4.997,10490.116,31.982,20-04 21:31:14
80.046,0,10245.849,0,20-04 21:31:15
87.080,0,11146.277,0,20-04 21:31:16
83.998,0,10751.804,0,20-04 21:31:17
74.932,0,9591.266,0,20-04 21:31:18
87.000,2.000,11136.007,12.000,20-04 21:31:19
87.001,0,11136.087,0,20-04 21:31:20
86.001,0,11008.073,0,20-04 21:31:21
78.999,0,10111.904,0,20-04 21:31:22
80.000,0,10240.053,0,20-04 21:31:23
82.000,2.000,10495.974,12.000,20-04 21:31:24
83.995,0,10751.339,0,20-04 21:31:25
82.005,0,10496.577,0,20-04 21:31:26
83.001,0,10624.099,0,20-04 21:31:27
76.999,0,9855.913,0,20-04 21:31:28
73.999,2.000,9471.934,12.000,20-04 21:31:29
77.001,0,9856.113,0,20-04 21:31:30
78.001,0,9984.120,0,20-04 21:31:31
46.001,0,5888.075,0,20-04 21:31:32
50.000,0,6400.020,0,20-04 21:31:33
81.001,2.000,10368.143,12.000,20-04 21:31:34
79.070,0,10121.003,0,20-04 21:31:35
77.928,0,9974.812,0,20-04 21:31:36
77.998,0,9983.789,0,20-04 21:31:37
79.002,194.005,9988.283,224558.356,20-04 21:31:38
54.994,54.994,7039.176,61680.779,20-04 21:31:39
44.005,0,5632.626,0,20-04 21:31:40
42.999,0,5503.861,0,20-04 21:31:41
39.037,0,4996.751,0,20-04 21:31:42
40.997,0,5247.667,0,20-04 21:31:43
41.963,4.996,5371.244,43.961,20-04 21:31:44
43.000,0,5504.015,0,20-04 21:31:45
66.000,0,8447.960,0,20-04 21:31:46
106.006,0,13568.789,0,20-04 21:31:47
61.000,0,7808.039,0,20-04 21:31:48
49.000,2.000,6272.016,12.000,20-04 21:31:49
71.000,0,9087.993,0,20-04 21:31:50
78.000,0,9984.028,0,20-04 21:31:51
57.997,0,7423.646,0,20-04 21:31:52
46.001,0,5888.185,0,20-04 21:31:53
78.070,2.002,9864.783,12.011,20-04 21:31:54
82.922,0,10614.056,0,20-04 21:31:55
79.000,0,10112.029,0,20-04 21:31:56
77.000,0,9855.970,0,20-04 21:31:57
83.001,0,10624.066,0,20-04 21:31:58
71.000,2.000,9087.970,12.000,20-04 21:31:59
61.001,0,7808.096,0,20-04 21:32:00
38.000,0,4863.972,0,20-04 21:32:01
50.001,0,6400.170,0,20-04 21:32:02
76.002,0,9728.221,0,20-04 21:32:03
77.068,2.002,9864.699,12.011,20-04 21:32:04
76.930,0,9846.979,0,20-04 21:32:05
77.000,0,9856.008,0,20-04 21:32:06
83.001,0,10624.144,0,20-04 21:32:07
75.063,0,9608.112,0,20-04 21:32:08
73.937,13.988,9463.994,12077.783,20-04 21:32:09
76.000,196.001,9728.054,225357.251,20-04 21:32:10
77.000,0,9856.044,0,20-04 21:32:11
81.000,0,10368.053,0,20-04 21:32:12
74.997,0,9599.555,0,20-04 21:32:13
80.996,2.000,10367.550,31.999,20-04 21:32:14
80.003,0,10240.367,0,20-04 21:32:15
81.997,0,10495.571,0,20-04 21:32:16
76.004,0,9728.517,0,20-04 21:32:17
43.000,0,5504.004,0,20-04 21:32:18
46.000,5.000,5888.023,32.000,20-04 21:32:19
77.999,0,9983.878,0,20-04 21:32:20
89.005,0,11392.596,0,20-04 21:32:21
91.001,0,11648.137,0,20-04 21:32:22
89.079,0,11402.065,0,20-04 21:32:23
77.930,1.998,9975.044,11.989,20-04 21:32:24
75.000,0,9599.995,0,20-04 21:32:25
71.063,0,9096.007,0,20-04 21:32:26
78.927,0,10102.653,0,20-04 21:32:27
84.000,0,10752.004,0,20-04 21:32:28
76.999,2.000,9855.874,12.000,20-04 21:32:29
82.001,0,10496.072,0,20-04 21:32:30
83.000,0,10623.970,0,20-04 21:32:31
84.000,0,10752.058,0,20-04 21:32:32
75.000,0,9600.031,0,20-04 21:32:33
75.999,2.000,9727.873,12.000,20-04 21:32:34
73.000,0,9343.968,0,20-04 21:32:35
79.004,0,10112.454,0,20-04 21:32:36
74.997,0,9599.607,0,20-04 21:32:37
77.001,0,9856.084,0,20-04 21:32:38
77.000,2.000,9856.007,12.000,20-04 21:32:39
84.000,0,10751.941,0,20-04 21:32:40
81.003,69.002,10368.352,79206.689,20-04 21:32:41
83.002,179.005,10624.270,205697.231,20-04 21:32:42
81.996,0,10495.437,0,20-04 21:32:43
78.999,2.000,10111.933,32.000,20-04 21:32:44
77.003,0,9856.371,0,20-04 21:32:45
73.999,0,9471.897,0,20-04 21:32:46
73.997,0,9471.644,0,20-04 21:32:47
73.001,0,9344.144,0,20-04 21:32:48
71.998,5.000,9215.690,31.999,20-04 21:32:49
72.002,0,9216.262,0,20-04 21:32:50
75.001,0,9600.075,0,20-04 21:32:51
74.000,0,9471.986,0,20-04 21:32:52
76.005,0,9728.606,0,20-04 21:32:53
66.996,2.000,8575.447,11.999,20-04 21:32:54
77.004,0,9856.570,0,20-04 21:32:55
78.001,0,9984.140,0,20-04 21:32:56
79.000,0,10111.982,0,20-04 21:32:57
78.000,0,9984.006,0,20-04 21:32:58
79.000,2.000,10111.959,12.000,20-04 21:32:59
80.999,0,10367.924,0,20-04 21:33:00
81.072,0,10377.228,0,20-04 21:33:01
83.925,0,10742.387,0,20-04 21:33:02
77.997,0,9983.591,0,20-04 21:33:03
80.000,2.000,10239.947,12.000,20-04 21:33:04
80.001,0,10240.095,0,20-04 21:33:05
82.999,0,10623.934,0,20-04 21:33:06
82.000,0,10496.030,0,20-04 21:33:07
82.000,0,10496.024,0,20-04 21:33:08
90.000,2.000,11520.033,16.000,20-04 21:33:09
84.000,0,10751.957,0,20-04 21:33:10
85.002,0,10880.225,0,20-04 21:33:11
83.009,0,10625.130,0,20-04 21:33:12
79.989,135.982,10238.618,158662.582,20-04 21:33:13
44.043,122.119,5637.480,132572.866,20-04 21:33:14
44.957,0,5754.432,0,20-04 21:33:15
44.000,0,5632.000,0,20-04 21:33:16
44.000,0,5632.008,0,20-04 21:33:17
43.000,0,5503.996,0,20-04 21:33:18
41.000,28.000,5247.994,26931.968,20-04 21:33:19
45.000,0,5759.984,0,20-04 21:33:20
43.000,0,5503.977,0,20-04 21:33:21
52.000,0,6656.043,0,20-04 21:33:22
79.000,0,10112.022,0,20-04 21:33:23
81.998,5.000,10495.793,43.999,20-04 21:33:24
44.003,34.002,5632.360,37754.416,20-04 21:33:25
46.998,0,6015.741,0,20-04 21:33:26
78.004,0,9984.524,0,20-04 21:33:27
81.000,0,10368.028,0,20-04 21:33:28
78.000,2.000,9983.978,24.000,20-04 21:33:29
56.000,0,7167.990,0,20-04 21:33:30
43.037,0,5508.783,0,20-04 21:33:31
64.999,0,8319.868,0,20-04 21:33:32
82.925,0,10614.359,0,20-04 21:33:33
80.005,5.000,10240.670,24.002,20-04 21:33:34
87.996,0,11263.546,0,20-04 21:33:35
88.996,0,11391.525,0,20-04 21:33:36
84.078,0,10762.028,0,20-04 21:33:37
42.960,0,5498.933,0,20-04 21:33:38
48.046,2.002,6149.846,12.011,20-04 21:33:39
43.959,0,5626.706,0,20-04 21:33:40
44.041,0,5637.250,0,20-04 21:33:41
45.957,0,5882.440,0,20-04 21:33:42
47.001,0,6016.100,0,20-04 21:33:43
70.999,2.000,9087.880,12.000,20-04 21:33:44
92.999,0,11903.903,0,20-04 21:33:45
89.002,0,11392.206,0,20-04 21:33:46
82.000,0,10495.962,0,20-04 21:33:47
84.999,0,10879.894,0,20-04 21:33:48
88.000,2.000,11264.049,12.000,20-04 21:33:49
86.998,28.999,11135.722,34659.134,20-04 21:33:50
84.001,66.001,10752.192,75933.353,20-04 21:33:51
81.001,0,10368.106,0,20-04 21:33:52
82.999,0,10623.903,0,20-04 21:33:53
82.001,2.000,10496.122,28.000,20-04 21:33:54
85.001,0,10880.086,0,20-04 21:33:55
89.981,133.971,11517.548,154139.191,20-04 21:33:56
84.017,0,10754.193,0,20-04 21:33:57
83.001,0,10624.087,0,20-04 21:33:58
90.000,5.000,11519.972,48.000,20-04 21:33:59
95.001,0,12160.078,0,20-04 21:34:00
87.075,0,11145.557,0,20-04 21:34:01
82.928,0,10614.812,0,20-04 21:34:02
77.003,0,9856.360,0,20-04 21:34:03
77.000,2.000,9855.960,12.000,20-04 21:34:04
81.002,0,10368.231,0,20-04 21:34:05
83.997,0,10751.637,0,20-04 21:34:06
83.000,0,10624.011,0,20-04 21:34:07
80.001,0,10240.182,0,20-04 21:34:08
79.000,2.000,10111.977,12.000,20-04 21:34:09
85.077,0,10889.797,0,20-04 21:34:10
78.928,0,10102.767,0,20-04 21:34:11
83.002,0,10624.286,0,20-04 21:34:12
81.998,0,10495.764,0,20-04 21:34:13
68.998,2.000,8831.754,12.000,20-04 21:34:14
45.000,0,5759.961,0,20-04 21:34:15
61.053,0,7814.839,0,20-04 21:34:16
88.923,0,11382.094,0,20-04 21:34:17
88.001,0,11264.142,0,20-04 21:34:18
89.999,2.000,11519.908,12.000,20-04 21:34:19
90.000,0,11519.954,0,20-04 21:34:20
90.079,0,11530.098,0,20-04 21:34:21
91.919,0,11765.639,0,20-04 21:34:22
98.001,0,12544.116,0,20-04 21:34:23
86.000,2.000,11008.028,12.000,20-04 21:34:24
88.000,0,11263.940,0,20-04 21:34:25
85.001,0,10880.098,0,20-04 21:34:26
81.002,84.002,10368.219,93501.973,20-04 21:34:27
80.999,227.997,10367.848,212372.892,20-04 21:34:28
78.999,2.000,10111.845,32.000,20-04 21:34:29
44.000,0,5632.008,0,20-04 21:34:30
51.002,0,6528.202,0,20-04 21:34:31
71.997,0,9215.627,0,20-04 21:34:32
39.000,33.000,4992.062,36044.447,20-04 21:34:33
45.000,7.000,5759.967,563.997,20-04 21:34:34
65.000,0,8320.015,0,20-04 21:34:35
76.001,0,9728.070,0,20-04 21:34:36
75.998,0,9727.730,0,20-04 21:34:37
80.001,0,10112.178,0,20-04 21:34:38
79.000,43.000,10112.005,43728.023,20-04 21:34:39
80.000,0,10239.969,0,20-04 21:34:40
78.074,0,9993.433,0,20-04 21:34:41
42.961,0,5498.947,0,20-04 21:34:42
49.998,0,6399.701,0,20-04 21:34:43
64.001,2.000,8192.128,24.000,20-04 21:34:44
92.001,0,11776.184,0,20-04 21:34:45
66.000,0,8447.977,0,20-04 21:34:46
44.000,0,5631.970,0,20-04 21:34:47
41.997,0,5375.577,0,20-04 21:34:48
41.003,5.000,5248.430,24.002,20-04 21:34:49
41.000,0,5247.991,0,20-04 21:34:50
41.000,0,5248.027,0,20-04 21:34:51
40.000,0,5119.999,0,20-04 21:34:52
44.000,0,5631.970,0,20-04 21:34:53
59.000,2.000,7551.966,12.000,20-04 21:34:54
80.070,0,10249.014,0,20-04 21:34:55
79.930,0,10231.100,0,20-04 21:34:56
53.000,0,6784.027,0,20-04 21:34:57
41.000,0,5248.001,0,20-04 21:34:58
60.000,2.000,7679.963,12.000,20-04 21:34:59
75.000,0,9600.037,0,20-04 21:35:00
77.999,0,9983.930,0,20-04 21:35:01
76.999,0,9855.908,0,20-04 21:35:02
81.001,0,10368.067,0,20-04 21:35:03
82.000,2.000,10496.003,12.000,20-04 21:35:04
77.003,98.004,9856.387,102404.018,20-04 21:35:05
57.048,0,7302.139,0,20-04 21:35:06
73.936,0,9463.790,0,20-04 21:35:07
74.065,0,9480.332,0,20-04 21:35:08
71.936,1.998,9207.836,27.975,20-04 21:35:09
63.000,0,8064.021,0,20-04 21:35:10
41.000,119.001,5248.050,130809.255,20-04 21:35:11
42.999,0,5503.932,0,20-04 21:35:12
52.050,0,6662.393,0,20-04 21:35:13
73.928,4.995,9462.799,47.953,20-04 21:35:14
85.001,0,10880.136,0,20-04 21:35:15
79.001,28.000,10112.074,30192.221,20-04 21:35:16
76.065,9.008,9736.310,9840.398,20-04 21:35:17
72.937,0,9335.978,0,20-04 21:35:18
40.034,2.002,5124.414,24.021,20-04 21:35:19
44.961,0,5755.071,0,20-04 21:35:20
72.003,0,9216.349,0,20-04 21:35:21
57.000,0,7296.004,0,20-04 21:35:22
41.037,0,5252.677,0,20-04 21:35:23
43.959,4.995,5626.812,23.978,20-04 21:35:24
38.999,0,4991.935,0,20-04 21:35:25
39.000,0,4991.981,0,20-04 21:35:26
39.000,0,4992.020,0,20-04 21:35:27
37.000,0,4735.965,0,20-04 21:35:28
42.001,2.000,5376.124,12.000,20-04 21:35:29
42.999,0,5375.898,0,20-04 21:35:30
71.000,0,9088.048,0,20-04 21:35:31
63.055,0,8071.001,0,20-04 21:35:32
77.936,0,9975.848,0,20-04 21:35:33
39.998,2.000,5119.753,11.999,20-04 21:35:34
44.000,0,5632.050,0,20-04 21:35:35
