"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out16/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 19:18:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
158.991,0,174741.793,0,20-04 19:38:42
167.014,0,181871.364,0,20-04 19:38:43
172.852,0,170334.442,0,20-04 19:38:44
182.005,0,183569.270,0,20-04 19:38:45
102.086,2.002,108871.942,76.064,20-04 19:38:46
87.999,0,90422.747,0,20-04 19:38:47
92.001,0,82736.469,0,20-04 19:38:48
105.001,0,92161.009,0,20-04 19:38:49
79.003,94.004,83659.532,89087.761,20-04 19:38:50
120.994,166.992,119354.473,156160.768,20-04 19:38:51
79.995,0,87094.581,0,20-04 19:38:52
77.988,0,88202.951,0,20-04 19:38:53
82.013,0,87053.961,0,20-04 19:38:54
86.004,12.001,92352.082,100.004,20-04 19:38:55
98.996,2.000,86416.309,67.997,20-04 19:38:56
98.001,0,90340.713,0,20-04 19:38:57
71.938,314.729,81849.586,296265.128,20-04 19:38:58
176.005,18.001,158560.654,16820.494,20-04 19:38:59
171.005,0,190169.824,0,20-04 19:39:00
156.998,0,162621.927,0,20-04 19:39:01
79.999,59.000,88019.398,62811.571,20-04 19:39:02
191.998,111.999,145918.405,106614.834,20-04 19:39:03
161.998,0,178613.498,0,20-04 19:39:04
157.007,0,168975.088,0,20-04 19:39:05
163.128,0,175430.167,0,20-04 19:39:06
201.840,0,180360.714,0,20-04 19:39:07
163.977,2.000,179059.323,95.987,20-04 19:39:08
126.118,0,133796.971,0,20-04 19:39:09
82.932,0,81684.574,0,20-04 19:39:10
106.998,0,92954.557,0,20-04 19:39:11
121.000,271.999,98799.631,258063.035,20-04 19:39:12
177.991,0,191990.028,0,20-04 19:39:13
107.000,0,117831.925,0,20-04 19:39:14
90.008,0,93616.244,0,20-04 19:39:15
77.991,0,84294.513,0,20-04 19:39:16
94.085,2.002,84556.552,80.072,20-04 19:39:17
79.999,0,88850.823,0,20-04 19:39:18
79.932,0,85763.410,0,20-04 19:39:19
89.999,1.000,90587.375,1015.993,20-04 19:39:20
107.997,205.995,78637.941,195210.889,20-04 19:39:21
76.003,0,80643.229,0,20-04 19:39:22
34.029,0,38168.292,0,20-04 19:39:23
0,0,0,0,20-04 19:39:24
0,0,0,0,20-04 19:39:25
0,2.002,0,56.049,20-04 19:39:26
0,0,0,0,20-04 19:39:27
0,319.013,0,314141.098,20-04 19:39:28
0,0,0,0,20-04 19:39:29
0,0,0,0,20-04 19:39:30
0,15.000,0,164.000,20-04 19:39:31
0,0,0,0,20-04 19:39:32
0,1.999,0,11.991,20-04 19:39:33
0,0,0,0,20-04 19:39:34
0,0,0,0,20-04 19:39:35
0,0,0,0,20-04 19:39:36
0,15.998,0,16381.783,20-04 19:39:37
0,293.013,0,230086.352,20-04 19:39:38
0,0,0,0,20-04 19:39:39
545.041,176.013,68725.125,127009.472,20-04 19:39:40
742.045,37.002,94853.779,38170.325,20-04 19:39:41
568.029,309.016,72659.701,318176.208,20-04 19:39:42
387.007,326.006,49140.901,376422.900,20-04 19:39:43
595.942,332.968,76280.635,385242.804,20-04 19:39:44
545.042,314.024,68713.300,311576.032,20-04 19:39:45
617.456,0,78638.109,0,20-04 19:39:46
648.000,0,82943.981,0,20-04 19:39:47
632.479,1.998,80493.670,51.957,20-04 19:39:48
736.003,0,94208.357,0,20-04 19:39:49
654.993,0,83431.060,0,20-04 19:39:50
593.005,156.001,75904.696,171521.573,20-04 19:39:51
562.006,291.003,71936.809,279159.140,20-04 19:39:52
352.028,420.033,44655.551,428182.047,20-04 19:39:53
669.946,217.982,85625.115,231233.406,20-04 19:39:54
710.056,0,90887.129,0,20-04 19:39:55
751.961,0,95842.978,0,20-04 19:39:56
769.979,0,98557.264,0,20-04 19:39:57
351.995,2.000,44707.414,39.999,20-04 19:39:58
737.065,3.000,94184.260,3840.337,20-04 19:39:59
565.966,284.983,72015.632,270575.588,20-04 19:40:00
361.033,300.027,46212.221,281589.722,20-04 19:40:01
557.955,328.974,71418.283,309007.263,20-04 19:40:02
636.035,147.008,80944.432,146688.032,20-04 19:40:03
705.000,0,90240.041,0,20-04 19:40:04
554.995,0,70587.319,0,20-04 19:40:05
656.968,0,84091.952,0,20-04 19:40:06
699.564,0,89123.797,0,20-04 19:40:07
641.466,1.998,82107.642,15.987,20-04 19:40:08
661.000,0,84144.032,0,20-04 19:40:09
730.057,0,93447.313,0,20-04 19:40:10
663.944,0,84536.843,0,20-04 19:40:11
699.062,0,89479.966,0,20-04 19:40:12
592.952,2.000,75461.907,19.998,20-04 19:40:13
639.009,0,81793.118,0,20-04 19:40:14
659.995,0,84059.352,0,20-04 19:40:15
717.017,42.001,91778.176,28228.669,20-04 19:40:16
496.988,146.996,63486.478,119373.139,20-04 19:40:17
549.044,25.002,69685.639,25958.100,20-04 19:40:18
675.950,124.991,86521.543,117427.237,20-04 19:40:19
724.014,145.003,92069.781,155183.002,20-04 19:40:20
605.030,385.019,77443.785,348609.039,20-04 19:40:21
576.968,358.980,73339.882,340568.877,20-04 19:40:22
531.004,365.003,67088.501,366150.736,20-04 19:40:23
704.983,211.995,90237.834,214966.841,20-04 19:40:24
706.002,0,90368.199,0,20-04 19:40:25
498.997,0,63147.597,0,20-04 19:40:26
780.063,0,99063.950,0,20-04 19:40:27
681.999,2.000,87295.834,32.000,20-04 19:40:28
564.974,38.998,71820.646,36486.296,20-04 19:40:29
451.982,312.988,57853.713,286212.687,20-04 19:40:30
520.447,261.224,66489.072,257581.098,20-04 19:40:31
550.521,0,70466.637,0,20-04 19:40:32
387.009,2.000,49049.153,48.001,20-04 19:40:33
741.056,0,94855.114,0,20-04 19:40:34
711.001,0,90880.092,0,20-04 19:40:35
613.995,0,78187.422,0,20-04 19:40:36
704.923,0,90230.199,0,20-04 19:40:37
774.989,2.000,98658.640,16.000,20-04 19:40:38
756.099,0,96780.652,0,20-04 19:40:39
728.995,0,93311.387,0,20-04 19:40:40
670.965,0,85435.481,0,20-04 19:40:41
734.011,0,93953.400,0,20-04 19:40:42
582.025,2.000,74059.161,16.001,20-04 19:40:43
734.539,0,94021.007,0,20-04 19:40:44
703.427,136.889,90038.708,131053.321,20-04 19:40:45
700.003,166.001,89044.444,131072.654,20-04 19:40:46
644.996,0,82559.482,0,20-04 19:40:47
368.999,318.999,47231.926,276383.566,20-04 19:40:48
565.016,357.010,71838.024,384762.838,20-04 19:40:49
611.984,304.992,78173.973,345611.038,20-04 19:40:50
509.044,332.029,65157.639,346021.944,20-04 19:40:51
764.961,54.997,97494.983,50469.403,20-04 19:40:52
671.989,2.000,86014.611,63.999,20-04 19:40:53
700.043,0,89605.514,0,20-04 19:40:54
733.999,0,93523.928,0,20-04 19:40:55
749.971,0,95100.264,0,20-04 19:40:56
589.986,0,75518.256,0,20-04 19:40:57
660.982,2.000,84125.728,16.000,20-04 19:40:58
626.959,0,80250.700,0,20-04 19:40:59
715.025,0,90627.180,0,20-04 19:41:00
695.968,0,87459.996,0,20-04 19:41:01
721.964,0,91515.455,0,20-04 19:41:02
755.069,2.000,95368.731,20.002,20-04 19:41:03
725.054,22.002,91722.777,19849.467,20-04 19:41:04
551.966,98.994,69515.679,107193.337,20-04 19:41:05
676.006,116.001,85232.702,126977.045,20-04 19:41:06
735.021,8.000,93094.686,9428.272,20-04 19:41:07
519.976,376.982,65916.937,372106.712,20-04 19:41:08
582.086,347.051,73610.859,312402.083,20-04 19:41:09
568.934,278.967,72335.568,284106.882,20-04 19:41:10
680.071,343.036,81352.457,335854.915,20-04 19:41:11
780.954,126.993,88514.807,111585.453,20-04 19:41:12
676.969,2.000,82576.225,59.997,20-04 19:41:13
658.993,0,84351.072,0,20-04 19:41:14
690.961,0,88442.970,0,20-04 19:41:15
633.102,0,80516.977,0,20-04 19:41:16
620.470,145.110,79420.121,146606.982,20-04 19:41:17
604.500,360.702,77375.988,342924.305,20-04 19:41:18
653.997,143.999,82287.579,125323.359,20-04 19:41:19
692.049,0,88582.334,0,20-04 19:41:20
750.897,0,95986.883,0,20-04 19:41:21
679.007,0,86416.931,0,20-04 19:41:22
713.053,0,91270.762,0,20-04 19:41:23
694.998,2.000,88959.681,36.000,20-04 19:41:24
676.985,0,86134.133,0,20-04 19:41:25
626.519,0,80194.493,0,20-04 19:41:26
700.473,0,89660.508,0,20-04 19:41:27
706.939,0,90024.182,0,20-04 19:41:28
637.028,2.000,81539.528,16.001,20-04 19:41:29
608.921,0,77941.898,0,20-04 19:41:30
650.113,0,82814.333,0,20-04 19:41:31
650.131,123.025,83088.796,127093.691,20-04 19:41:32
682.822,35.991,87401.264,30400.092,20-04 19:41:33
516.982,92.997,66173.668,92504.740,20-04 19:41:34
249.009,386.014,31825.117,363976.769,20-04 19:41:35
0,767.990,0,732470.935,20-04 19:41:36
13.995,22.991,435.831,24790.359,20-04 19:41:37
45.017,0,604.232,0,20-04 19:41:38
3.000,0,12.000,0,20-04 19:41:39
35.999,0,3199.890,0,20-04 19:41:40
56.999,0,6503.934,0,20-04 19:41:41
60.997,3.000,6319.639,1999.886,20-04 19:41:42
91.006,0,10984.679,0,20-04 19:41:43
93.000,0,9779.948,0,20-04 19:41:44
81.002,0,9428.231,0,20-04 19:41:45
79.000,0,9588.037,0,20-04 19:41:46
77.999,2.000,8779.882,12.000,20-04 19:41:47
72.000,0,9208.060,0,20-04 19:41:48
54.001,0,6776.071,0,20-04 19:41:49
54.000,0,6911.947,0,20-04 19:41:50
63.004,0,7920.516,0,20-04 19:41:51
58.045,2.002,6733.201,12.009,20-04 19:41:52
61.000,0,6568.029,0,20-04 19:41:53
54.959,0,6347.238,0,20-04 19:41:54
54.041,0,6356.844,0,20-04 19:41:55
53.959,0,6019.377,0,20-04 19:41:56
59.000,2.000,6159.990,12.000,20-04 19:41:57
51.000,0,6256.011,0,20-04 19:41:58
57.996,0,6743.575,0,20-04 19:41:59
75.004,0,7648.413,0,20-04 19:42:00
109.999,0,12279.921,0,20-04 19:42:01
104.000,2.000,11776.012,12.000,20-04 19:42:02
104.994,0,12031.337,0,20-04 19:42:03
97.000,41.000,11992.021,2036.004,20-04 19:42:04
96.007,0,10904.820,0,20-04 19:42:05
52.996,0,6639.510,0,20-04 19:42:06
52.003,2.000,6368.352,12.001,20-04 19:42:07
67.996,0,8127.535,0,20-04 19:42:08
53.000,3.000,6463.975,16.000,20-04 19:42:09
76.005,0,8992.556,0,20-04 19:42:10
78.055,0,9702.868,0,20-04 19:42:11
59.004,2.000,6368.382,24.001,20-04 19:42:12
52.001,0,6656.068,0,20-04 19:42:13
52.955,0,6490.523,0,20-04 19:42:14
51.999,236.995,6655.867,138257.239,20-04 19:42:15
55.998,151.995,6591.795,132495.871,20-04 19:42:16
57.004,2.000,7136.455,40.003,20-04 19:42:17
71.998,0,9071.689,0,20-04 19:42:18
56.005,0,6864.582,0,20-04 19:42:19
53.996,0,6767.442,0,20-04 19:42:20
52.000,0,6512.027,0,20-04 19:42:21
54.005,2.000,6912.623,12.001,20-04 19:42:22
89.991,0,11070.873,0,20-04 19:42:23
105.000,0,12388.038,0,20-04 19:42:24
81.999,0,9755.881,0,20-04 19:42:25
52.001,0,6644.168,0,20-04 19:42:26
60.999,2.000,7483.928,12.000,20-04 19:42:27
104.008,0,11680.944,0,20-04 19:42:28
78.976,0,10108.936,0,20-04 19:42:29
53.012,0,6641.505,0,20-04 19:42:30
55.001,0,6752.119,0,20-04 19:42:31
52.000,2.000,6655.957,12.000,20-04 19:42:32
58.999,0,6543.932,0,20-04 19:42:33
56.999,0,6431.900,0,20-04 19:42:34
49.000,0,6271.964,0,20-04 19:42:35
52.000,0,6512.008,0,20-04 19:42:36
46.000,2.000,5872.062,12.000,20-04 19:42:37
53.001,0,6480.155,0,20-04 19:42:38
54.003,0,6320.303,0,20-04 19:42:39
51.998,0,6207.740,0,20-04 19:42:40
48.998,0,5955.744,0,20-04 19:42:41
44.004,9.001,5536.517,48.004,20-04 19:42:42
48.997,0,5951.684,0,20-04 19:42:43
46.002,0,5696.261,0,20-04 19:42:44
49.995,0,6239.417,0,20-04 19:42:45
53.002,0,6624.308,0,20-04 19:42:46
52.000,163.001,6656.047,161241.130,20-04 19:42:47
78.997,46.998,10111.647,55114.076,20-04 19:42:48
75.001,0,9392.085,0,20-04 19:42:49
51.001,0,6528.127,0,20-04 19:42:50
51.999,0,6655.853,0,20-04 19:42:51
47.003,2.000,5856.391,40.003,20-04 19:42:52
50.000,0,6207.995,0,20-04 19:42:53
47.000,0,6016.037,0,20-04 19:42:54
51.000,0,6528.059,0,20-04 19:42:55
50.942,0,6360.794,0,20-04 19:42:56
50.052,2.002,6214.487,12.013,20-04 19:42:57
53.046,0,6533.636,0,20-04 19:42:58
52.000,0,6304.036,0,20-04 19:42:59
50.989,0,6366.579,0,20-04 19:43:00
50.972,0,6524.357,0,20-04 19:43:01
46.997,2.000,5791.666,11.999,20-04 19:43:02
80.999,0,9439.929,0,20-04 19:43:03
97.002,0,12384.293,0,20-04 19:43:04
104.003,0,12960.370,0,20-04 19:43:05
96.997,0,12095.627,0,20-04 19:43:06
94.999,2.000,11935.910,12.000,20-04 19:43:07
94.004,0,11552.463,0,20-04 19:43:08
78.996,0,9791.536,0,20-04 19:43:09
68.056,0,8711.222,0,20-04 19:43:10
42.967,0,5499.775,0,20-04 19:43:11
40.031,2.002,5123.926,12.009,20-04 19:43:12
64.947,0,7737.641,0,20-04 19:43:13
73.004,0,8576.425,0,20-04 19:43:14
60.000,0,7552.035,0,20-04 19:43:15
76.996,0,9727.434,0,20-04 19:43:16
80.005,2.000,10240.637,12.001,20-04 19:43:17
71.056,44.035,8839.001,50051.643,20-04 19:43:18
44.961,162.857,5754.951,190109.226,20-04 19:43:19
48.000,0,5887.970,0,20-04 19:43:20
72.005,0,9152.662,0,20-04 19:43:21
84.994,2.000,10495.234,39.997,20-04 19:43:22
89.002,0,10880.188,0,20-04 19:43:23
93.001,7.000,11904.178,36.001,20-04 19:43:24
72.997,0,8919.616,0,20-04 19:43:25
26.021,0,2546.094,0,20-04 19:43:26
42.003,2.000,4992.337,12.001,20-04 19:43:27
14.000,0,1679.956,0,20-04 19:43:28
44.997,0,5487.680,0,20-04 19:43:29
37.969,0,4092.710,0,20-04 19:43:30
64.001,0,8192.093,0,20-04 19:43:31
59.001,2.000,6896.093,12.000,20-04 19:43:32
43.000,0,5503.937,0,20-04 19:43:33
52.999,0,6783.823,0,20-04 19:43:34
70.002,0,8960.250,0,20-04 19:43:35
45.001,0,5760.072,0,20-04 19:43:36
42.001,2.000,5376.072,12.000,20-04 19:43:37
42.999,0,5503.884,0,20-04 19:43:38
42.001,0,5376.164,0,20-04 19:43:39
39.999,0,5119.856,0,20-04 19:43:40
37.003,0,4736.350,0,20-04 19:43:41
40.997,2.000,5247.569,11.999,20-04 19:43:42
42.000,0,5375.949,0,20-04 19:43:43
52.000,0,6656.024,0,20-04 19:43:44
77.996,0,9983.468,0,20-04 19:43:45
72.003,0,9216.436,0,20-04 19:43:46
43.001,2.000,5504.068,12.000,20-04 19:43:47
42.000,0,5376.061,0,20-04 19:43:48
44.004,0,5632.465,0,20-04 19:43:49
43.995,123.987,5631.397,140180.997,20-04 19:43:50
45.001,60.001,5760.144,61013.525,20-04 19:43:51
45.003,2.000,5760.401,32.002,20-04 19:43:52
46.000,0,5888.012,0,20-04 19:43:53
44.033,0,5636.220,0,20-04 19:43:54
46.962,0,6011.166,0,20-04 19:43:55
47.039,0,6020.988,0,20-04 19:43:56
47.998,5.000,6143.685,31.998,20-04 19:43:57
44.002,0,5632.244,0,20-04 19:43:58
45.000,0,5759.977,0,20-04 19:43:59
45.000,0,5760.061,0,20-04 19:44:00
42.963,0,5499.320,0,20-04 19:44:01
45.988,1.999,5886.419,11.997,20-04 19:44:02
53.018,0,6786.314,0,20-04 19:44:03
78.994,0,10111.233,0,20-04 19:44:04
50.004,0,6400.471,0,20-04 19:44:05
61.995,0,7935.397,0,20-04 19:44:06
65.006,2.000,8320.711,12.001,20-04 19:44:07
56.000,0,7167.944,0,20-04 19:44:08
72.993,0,9343.156,0,20-04 19:44:09
74.063,0,9480.051,0,20-04 19:44:10
44.961,0,5755.035,0,20-04 19:44:11
50.003,2.000,6268.428,12.001,20-04 19:44:12
79.999,0,10239.916,0,20-04 19:44:13
49.000,0,6272.010,0,20-04 19:44:14
48.003,0,6144.327,0,20-04 19:44:15
78.000,0,9983.955,0,20-04 19:44:16
76.994,2.000,9855.229,11.999,20-04 19:44:17
42.035,0,5380.417,0,20-04 19:44:18
42.967,0,5499.831,0,20-04 19:44:19
40.996,0,5247.495,0,20-04 19:44:20
44.039,0,5637.056,0,20-04 19:44:21
38.968,191.840,4987.847,196688.215,20-04 19:44:22
42.035,0,5220.297,0,20-04 19:44:23
41.999,0,5375.905,0,20-04 19:44:24
41.968,0,5371.904,0,20-04 19:44:25
47.997,0,6143.598,0,20-04 19:44:26
75.005,2.000,9600.686,28.002,20-04 19:44:27
83.990,0,10750.671,0,20-04 19:44:28
57.047,0,7301.980,0,20-04 19:44:29
45.965,0,5883.499,0,20-04 19:44:30
71.994,0,9215.210,0,20-04 19:44:31
85.009,5.001,10881.100,28.003,20-04 19:44:32
79.003,0,10112.444,0,20-04 19:44:33
41.000,0,5247.967,0,20-04 19:44:34
39.998,0,5119.793,0,20-04 19:44:35
42.002,0,5376.313,0,20-04 19:44:36
66.994,2.000,8575.229,11.999,20-04 19:44:37
70.998,0,9087.799,0,20-04 19:44:38
84.004,0,10752.453,0,20-04 19:44:39
72.991,0,9342.836,0,20-04 19:44:40
72.004,0,9216.522,0,20-04 19:44:41
60.003,2.000,7680.428,12.001,20-04 19:44:42
67.001,0,8576.085,0,20-04 19:44:43
56.000,0,7167.955,0,20-04 19:44:44
70.008,0,8960.973,0,20-04 19:44:45
41.029,0,5251.751,0,20-04 19:44:46
43.967,1.999,5627.790,11.991,20-04 19:44:47
44.001,0,5632.170,0,20-04 19:44:48
46.000,0,5887.961,0,20-04 19:44:49
44.999,0,5759.932,0,20-04 19:44:50
41.031,0,5251.975,0,20-04 19:44:51
41.002,2.000,5248.279,12.001,20-04 19:44:52
39.968,15.987,5115.868,17106.182,20-04 19:44:53
46.000,166.000,5887.997,191175.898,20-04 19:44:54
73.996,0,9471.449,0,20-04 19:44:55
74.005,0,9472.585,0,20-04 19:44:56
80.000,2.000,10239.994,32.000,20-04 19:44:57
82.998,0,10623.737,0,20-04 19:44:58
72.997,0,9343.563,0,20-04 19:44:59
42.000,0,5375.943,0,20-04 19:45:00
49.000,0,6272.008,0,20-04 19:45:01
80.995,5.000,10367.389,31.998,20-04 19:45:02
104.016,0,13314.045,0,20-04 19:45:03
92.989,0,11902.539,0,20-04 19:45:04
80.003,0,10240.374,0,20-04 19:45:05
79.008,0,10112.981,0,20-04 19:45:06
73.897,1.997,9458.763,11.983,20-04 19:45:07
45.095,0,5772.220,0,20-04 19:45:08
45.962,0,5883.086,0,20-04 19:45:09
46.000,0,5888.016,0,20-04 19:45:10
79.999,0,10239.918,0,20-04 19:45:11
43.000,2.000,5504.022,12.000,20-04 19:45:12
40.003,0,5120.396,0,20-04 19:45:13
60.000,0,7680.041,0,20-04 19:45:14
75.994,0,9727.249,0,20-04 19:45:15
39.032,0,4996.079,0,20-04 19:45:16
39.970,1.999,5116.185,11.991,20-04 19:45:17
42.000,0,5375.983,0,20-04 19:45:18
39.000,0,4991.962,0,20-04 19:45:19
40.000,0,5120.029,0,20-04 19:45:20
39.000,0,4992.060,0,20-04 19:45:21
44.033,2.001,5636.186,16.012,20-04 19:45:22
73.940,0,9464.276,0,20-04 19:45:23
78.000,0,9983.948,0,20-04 19:45:24
79.998,54.999,10239.752,62778.477,20-04 19:45:25
81.998,143.996,10495.740,168175.826,20-04 19:45:26
74.004,6.000,9472.468,56.003,20-04 19:45:27
42.000,0,5376.043,0,20-04 19:45:28
42.000,0,5375.972,0,20-04 19:45:29
70.000,0,8959.982,0,20-04 19:45:30
74.000,16.000,9471.960,16403.931,20-04 19:45:31
75.995,23.999,9727.407,25454.449,20-04 19:45:32
56.004,0,7032.524,0,20-04 19:45:33
40.999,0,5247.917,0,20-04 19:45:34
42.000,0,5240.051,0,20-04 19:45:35
41.000,0,5103.968,0,20-04 19:45:36
43.000,5.000,5215.990,24.000,20-04 19:45:37
44.000,0,5344.054,0,20-04 19:45:38
53.000,0,5823.974,0,20-04 19:45:39
76.000,0,9727.967,0,20-04 19:45:40
41.999,0,5375.933,0,20-04 19:45:41
39.001,2.000,4992.087,12.000,20-04 19:45:42
55.000,0,5940.009,0,20-04 19:45:43
52.000,0,6367.941,0,20-04 19:45:44
86.993,0,10699.083,0,20-04 19:45:45
90.008,0,11232.984,0,20-04 19:45:46
92.000,2.000,10840.029,12.000,20-04 19:45:47
85.000,0,9548.042,0,20-04 19:45:48
80.000,0,9171.983,0,20-04 19:45:49
42.997,0,4975.604,0,20-04 19:45:50
40.003,0,4984.371,0,20-04 19:45:51
56.000,2.000,5568.022,12.000,20-04 19:45:52
79.029,0,9707.513,0,20-04 19:45:53
78.971,0,9836.389,0,20-04 19:45:54
82.066,0,10208.233,0,20-04 19:45:55
82.933,0,10343.701,0,20-04 19:45:56
93.995,2.000,10663.480,11.999,20-04 19:45:57
87.004,0,10452.437,0,20-04 19:45:58
81.000,0,9360.047,0,20-04 19:45:59
78.000,0,9536.049,0,20-04 19:46:00
81.000,0,9467.942,0,20-04 19:46:01
80.990,2.000,9814.760,11.998,20-04 19:46:02
80.011,201.027,9797.300,232574.852,20-04 19:46:03
84.999,0,10143.899,0,20-04 19:46:04
78.001,0,9952.096,0,20-04 19:46:05
81.999,0,10043.900,0,20-04 19:46:06
81.995,2.000,10271.338,31.998,20-04 19:46:07
89.074,0,10344.629,0,20-04 19:46:08
80.938,46.964,9716.566,52323.966,20-04 19:46:09
83.006,0,9344.688,0,20-04 19:46:10
73.992,0,9470.940,0,20-04 19:46:11
75.008,5.001,9600.972,44.004,20-04 19:46:12
78.058,0,6228.615,0,20-04 19:46:13
79.997,14.999,7883.691,16847.340,20-04 19:46:14
70.946,26.979,9081.053,31352.016,20-04 19:46:15
70.992,0,9086.948,0,20-04 19:46:16
82.010,2.000,9753.130,28.003,20-04 19:46:17
76.058,0,9399.106,0,20-04 19:46:18
75.943,0,9720.656,0,20-04 19:46:19
75.000,43.000,9600.063,47784.314,20-04 19:46:20
75.994,0,9711.172,0,20-04 19:46:21
77.005,5.000,9856.703,40.003,20-04 19:46:22
79.000,0,9980.045,0,20-04 19:46:23
84.000,0,10043.948,0,20-04 19:46:24
81.991,0,10350.803,0,20-04 19:46:25
83.010,45.005,10485.239,51582.097,20-04 19:46:26
81.001,2.000,10236.082,24.000,20-04 19:46:27
96.999,0,10595.945,0,20-04 19:46:28
83.000,0,10344.056,0,20-04 19:46:29
105.887,0,10029.258,0,20-04 19:46:30
92.098,45.048,10579.246,52123.407,20-04 19:46:31
88.000,7.000,10763.970,1767.995,20-04 19:46:32
84.000,0,10752.059,0,20-04 19:46:33
80.993,0,10135.101,0,20-04 19:46:34
90.009,0,11201.058,0,20-04 19:46:35
93.000,0,11439.948,0,20-04 19:46:36
85.000,52.000,9756.012,55680.071,20-04 19:46:37
93.000,0,10140.006,0,20-04 19:46:38
91.997,0,10415.622,0,20-04 19:46:39
100.004,0,10928.445,0,20-04 19:46:40
88.000,0,10583.961,0,20-04 19:46:41
81.000,2.000,9808.030,24.000,20-04 19:46:42
85.065,0,10059.662,0,20-04 19:46:43
83.934,0,10040.109,0,20-04 19:46:44
84.003,0,10332.341,0,20-04 19:46:45
82.999,0,10347.872,0,20-04 19:46:46
89.001,5.000,10480.134,24.000,20-04 19:46:47
89.994,0,10623.298,0,20-04 19:46:48
80.004,0,9808.534,0,20-04 19:46:49
83.000,0,10008.059,0,20-04 19:46:50
83.000,0,10319.942,0,20-04 19:46:51
71.000,2.000,8815.980,12.000,20-04 19:46:52
42.994,0,5503.266,0,20-04 19:46:53
55.008,0,6736.921,0,20-04 19:46:54
80.989,0,9942.634,0,20-04 19:46:55
85.011,0,10565.333,0,20-04 19:46:56
91.001,2.000,10972.064,12.000,20-04 19:46:57
87.987,0,10062.516,0,20-04 19:46:58
84.019,0,10562.428,0,20-04 19:46:59
79.989,0,10238.591,0,20-04 19:47:00
89.008,0,10852.974,0,20-04 19:47:01
85.003,2.000,10880.426,12.000,20-04 19:47:02
86.989,0,11134.548,0,20-04 19:47:03
89.005,0,11392.620,0,20-04 19:47:04
84.999,0,10879.863,0,20-04 19:47:05
83.001,0,10624.153,0,20-04 19:47:06
85.000,2.000,10879.973,12.000,20-04 19:47:07
85.002,83.002,10880.239,97510.143,20-04 19:47:08
80.005,173.010,10240.599,199211.659,20-04 19:47:09
82.061,0,10503.804,0,20-04 19:47:10
85.937,0,10999.882,0,20-04 19:47:11
82.000,2.000,10496.008,32.000,20-04 19:47:12
82.000,0,10495.962,0,20-04 19:47:13
92.999,40.000,11243.867,44779.469,20-04 19:47:14
81.000,7.000,10351.972,8023.978,20-04 19:47:15
79.996,0,10239.449,0,20-04 19:47:16
87.005,7.000,10740.655,68.004,20-04 19:47:17
95.990,0,11882.814,0,20-04 19:47:18
89.009,0,10977.116,0,20-04 19:47:19
81.000,49.000,10088.002,55404.009,20-04 19:47:20
82.058,0,10227.268,0,20-04 19:47:21
78.944,1.999,9913.002,23.983,20-04 19:47:22
80.993,0,9747.163,0,20-04 19:47:23
78.001,0,9984.122,0,20-04 19:47:24
79.000,4.000,10111.949,2631.987,20-04 19:47:25
81.000,42.000,9700.040,48708.199,20-04 19:47:26
70.001,5.000,8476.098,44.001,20-04 19:47:27
41.000,0,5248.035,0,20-04 19:47:28
39.000,0,4992.009,0,20-04 19:47:29
46.000,0,5540.015,0,20-04 19:47:30
41.999,29.999,5375.886,32855.305,20-04 19:47:31
47.000,2.000,5460.034,24.000,20-04 19:47:32
50.999,0,6223.841,0,20-04 19:47:33
46.006,0,5860.703,0,20-04 19:47:34
43.997,0,5067.620,0,20-04 19:47:35
46.036,0,5568.340,0,20-04 19:47:36
42.965,27.977,5307.660,28656.569,20-04 19:47:37
44.000,0,5631.974,0,20-04 19:47:38
44.000,0,5631.981,0,20-04 19:47:39
47.000,0,6016.012,0,20-04 19:47:40
47.000,0,6015.995,0,20-04 19:47:41
46.000,2.000,5887.999,24.000,20-04 19:47:42
45.000,0,5759.953,0,20-04 19:47:43
46.000,0,5888.035,0,20-04 19:47:44
52.039,0,5832.419,0,20-04 19:47:45
55.958,0,6223.362,0,20-04 19:47:46
58.999,5.000,7023.909,24.000,20-04 19:47:47
56.047,0,6329.256,0,20-04 19:47:48
45.962,0,5883.078,0,20-04 19:47:49
51.001,0,5992.103,0,20-04 19:47:50
53.000,0,5983.957,0,20-04 19:47:51
52.999,2.000,6375.921,16.000,20-04 19:47:52
54.001,0,6504.062,0,20-04 19:47:53
47.999,0,6007.873,0,20-04 19:47:54
44.001,0,5496.138,0,20-04 19:47:55
55.000,0,6768.010,0,20-04 19:47:56
52.000,3.000,6655.984,16.000,20-04 19:47:57
46.999,0,5607.924,0,20-04 19:47:58
47.002,0,5464.208,0,20-04 19:47:59
40.999,0,5247.869,0,20-04 19:48:00
42.993,0,5231.127,0,20-04 19:48:01
44.007,2.000,5208.846,12.002,20-04 19:48:02
43.001,0,5368.136,0,20-04 19:48:03
48.999,0,5703.839,0,20-04 19:48:04
64.001,0,8048.083,0,20-04 19:48:05
