"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out36/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 17:57:11 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
178.011,0,22785.423,0,10-05 18:16:35
135.996,0,17407.536,0,10-05 18:16:36
179.002,0,22912.202,0,10-05 18:16:37
163.998,0,20991.747,0,10-05 18:16:38
229.007,4.000,29312.891,12.000,10-05 18:16:39
170.999,0,21887.884,0,10-05 18:16:40
150.995,0,19327.297,0,10-05 18:16:41
221.008,0,28288.991,0,10-05 18:16:42
125.992,0,16126.924,0,10-05 18:16:43
158.012,0,20225.596,0,10-05 18:16:44
172.992,0,22142.982,0,10-05 18:16:45
227.963,0,29179.207,0,10-05 18:16:46
171.937,0,22007.908,0,10-05 18:16:47
114.018,0,14594.303,0,10-05 18:16:48
224.096,0,28684.243,0,10-05 18:16:49
175.981,0,22525.561,0,10-05 18:16:50
218.024,0,27907.029,0,10-05 18:16:51
95.996,0,12287.430,0,10-05 18:16:52
200.007,0,25600.909,0,10-05 18:16:53
171.990,0,22014.756,0,10-05 18:16:54
228.010,4.000,29185.217,12.001,10-05 18:16:55
172.000,0,22016.043,0,10-05 18:16:56
56.996,0,7295.494,0,10-05 18:16:57
228.016,0,29186.076,0,10-05 18:16:58
228.990,0,29310.756,0,10-05 18:16:59
143.004,0,18304.534,0,10-05 18:17:00
143.994,0,18303.250,0,10-05 18:17:01
200.001,0,25600.126,0,10-05 18:17:02
171.003,1.000,21888.406,4.000,10-05 18:17:03
171.006,0,21888.821,0,10-05 18:17:04
199.997,0,25599.638,0,10-05 18:17:05
142.984,0,18301.975,0,10-05 18:17:06
200.022,0,25602.782,0,10-05 18:17:07
156.960,0,20090.914,0,10-05 18:17:08
129.031,0,16516.007,0,10-05 18:17:09
142.996,0,18303.519,0,10-05 18:17:10
200.014,3.000,25601.838,12.001,10-05 18:17:11
227.979,0,29181.326,0,10-05 18:17:12
143.013,0,18305.618,0,10-05 18:17:13
125.001,1.000,16000.159,4.000,10-05 18:17:14
189.000,0,24192.029,0,10-05 18:17:15
228.997,0,29311.605,0,10-05 18:17:16
172.998,0,22015.719,0,10-05 18:17:17
160.006,0,20480.727,0,10-05 18:17:18
124.985,0,15998.138,0,10-05 18:17:19
172.011,0,22017.469,0,10-05 18:17:20
190.995,0,24447.391,0,10-05 18:17:21
186.007,0,23808.959,0,10-05 18:17:22
165.000,0,21120.011,0,10-05 18:17:23
171.975,4.999,22012.846,15.998,10-05 18:17:24
129.014,0,16513.840,0,10-05 18:17:25
155.983,0,19965.815,0,10-05 18:17:26
115.010,0,14721.266,0,10-05 18:17:27
195.992,0,25086.944,0,10-05 18:17:28
152.013,0,19457.667,0,10-05 18:17:29
223.004,0,28544.532,0,10-05 18:17:30
114.994,0,14719.198,0,10-05 18:17:31
199.014,0,25473.760,0,10-05 18:17:32
160.985,0,20606.041,0,10-05 18:17:33
211.021,0,27010.729,0,10-05 18:17:34
162.993,0,20863.107,0,10-05 18:17:35
150.994,0,19327.239,0,10-05 18:17:36
172.001,0,22016.072,0,10-05 18:17:37
126.999,0,16255.896,0,10-05 18:17:38
187.004,1.000,23936.458,4.000,10-05 18:17:39
142.995,0,18303.404,0,10-05 18:17:40
200.014,0,25601.816,0,10-05 18:17:41
170.991,0,21886.822,0,10-05 18:17:42
200.009,0,25601.093,0,10-05 18:17:43
191.999,0,24575.904,0,10-05 18:17:44
111.999,3.000,14335.896,12.000,10-05 18:17:45
175.001,0,22400.130,0,10-05 18:17:46
149.003,0,19072.406,0,10-05 18:17:47
201.002,0,25728.235,0,10-05 18:17:48
170.997,0,21887.675,0,10-05 18:17:49
142.999,0,18303.892,0,10-05 18:17:50
170.993,0,21887.119,0,10-05 18:17:51
115.002,0,14720.215,0,10-05 18:17:52
199.005,0,25472.660,0,10-05 18:17:53
172.003,0,22016.411,0,10-05 18:17:54
171.000,2.000,21888.038,8.000,10-05 18:17:55
143.004,0,18304.460,0,10-05 18:17:56
228.993,0,29311.082,0,10-05 18:17:57
142.938,0,18296.092,0,10-05 18:17:58
200.041,0,25605.200,0,10-05 18:17:59
171.042,0,21893.371,0,10-05 18:18:00
113.950,0,14585.590,0,10-05 18:18:01
200.024,3.000,25603.044,12.001,10-05 18:18:02
178.057,0,22791.310,0,10-05 18:18:03
119.999,0,15359.852,0,10-05 18:18:04
169.002,0,21632.284,0,10-05 18:18:05
161.975,0,20732.756,0,10-05 18:18:06
228.033,0,29188.249,0,10-05 18:18:07
169.995,0,21759.387,0,10-05 18:18:08
171.001,0,21888.151,0,10-05 18:18:09
136.006,1.000,17408.721,4.000,10-05 18:18:10
208.909,0,26740.336,0,10-05 18:18:11
172.074,0,22025.496,0,10-05 18:18:12
170.998,0,21887.800,0,10-05 18:18:13
165.001,0,21120.079,0,10-05 18:18:14
177.921,0,22773.881,0,10-05 18:18:15
200.061,0,25607.846,0,10-05 18:18:16
199.994,0,25599.203,0,10-05 18:18:17
114.003,0,14592.443,0,10-05 18:18:18
170.969,2.999,21884.037,11.998,10-05 18:18:19
149.046,0,19077.875,0,10-05 18:18:20
222.968,0,28539.860,0,10-05 18:18:21
142.981,0,18301.569,0,10-05 18:18:22
199.002,0,25472.262,0,10-05 18:18:23
143.041,0,18309.278,0,10-05 18:18:24
142.931,0,18295.206,0,10-05 18:18:25
200.069,0,25608.856,0,10-05 18:18:26
86.011,0,11009.431,0,10-05 18:18:27
200.001,0,25600.141,0,10-05 18:18:28
200.001,0,25600.147,0,10-05 18:18:29
142.995,0,18303.301,0,10-05 18:18:30
200.001,0,25600.106,0,10-05 18:18:31
135.001,0,17152.094,0,10-05 18:18:32
180.001,0,23040.109,0,10-05 18:18:33
170.999,0,21887.869,0,10-05 18:18:34
142.999,0,18303.823,0,10-05 18:18:35
171.953,2.999,22009.966,11.997,10-05 18:18:36
228.033,0,29188.283,0,10-05 18:18:37
142.982,0,18301.700,0,10-05 18:18:38
172.029,0,22019.692,0,10-05 18:18:39
170.942,0,21880.606,0,10-05 18:18:40
171.072,0,21897.185,0,10-05 18:18:41
199.998,0,25599.786,0,10-05 18:18:42
172.002,0,22016.284,0,10-05 18:18:43
114.001,0,14592.167,0,10-05 18:18:44
170.997,0,21887.678,0,10-05 18:18:45
172.001,1.000,22016.090,4.000,10-05 18:18:46
170.992,0,21886.956,0,10-05 18:18:47
114.007,0,14592.957,0,10-05 18:18:48
200.998,0,25727.722,0,10-05 18:18:49
175.001,0,22400.091,0,10-05 18:18:50
154.995,0,19839.310,0,10-05 18:18:51
165.012,0,21121.503,0,10-05 18:18:52
75.996,4.000,9727.437,11.999,10-05 18:18:53
228.000,0,29184.032,0,10-05 18:18:54
200.001,0,25600.114,0,10-05 18:18:55
143.001,0,18304.084,0,10-05 18:18:56
166.998,0,21375.771,0,10-05 18:18:57
175.998,0,22527.793,0,10-05 18:18:58
181.002,0,23168.230,0,10-05 18:18:59
162.002,0,20736.203,0,10-05 18:19:00
194.999,0,24959.916,0,10-05 18:19:01
147.998,0,18943.706,0,10-05 18:19:02
170.997,0,21887.569,0,10-05 18:19:03
172.001,0,22016.177,0,10-05 18:19:04
199.962,0,25595.094,0,10-05 18:19:05
200.047,0,25606.070,0,10-05 18:19:06
126.000,0,16127.989,0,10-05 18:19:07
215.996,0,27647.473,0,10-05 18:19:08
123.002,0,15744.248,0,10-05 18:19:09
192.000,3.000,24576.046,12.000,10-05 18:19:10
170.953,0,21881.931,0,10-05 18:19:11
200.023,0,25602.911,0,10-05 18:19:12
142.941,0,18296.473,0,10-05 18:19:13
228.022,0,29186.754,0,10-05 18:19:14
86.021,0,11010.741,0,10-05 18:19:15
199.928,0,25590.769,0,10-05 18:19:16
172.077,0,22025.899,0,10-05 18:19:17
141.966,0,18171.600,0,10-05 18:19:18
172.020,0,22018.615,0,10-05 18:19:19
157.039,0,20101.006,0,10-05 18:19:20
202.994,0,25983.169,0,10-05 18:19:21
125.971,1.000,16124.257,3.999,10-05 18:19:22
199.971,0,25596.258,0,10-05 18:19:23
114.048,0,14598.162,0,10-05 18:19:24
142.982,0,18301.660,0,10-05 18:19:25
191.014,0,24449.767,0,10-05 18:19:26
151.930,2.999,19446.987,11.994,10-05 18:19:27
199.046,0,25477.850,0,10-05 18:19:28
172.040,0,22021.110,0,10-05 18:19:29
105.001,0,13440.100,0,10-05 18:19:30
180.971,0,23164.351,0,10-05 18:19:31
200.038,0,25604.825,0,10-05 18:19:32
200.004,0,25600.464,0,10-05 18:19:33
170.988,0,21886.422,0,10-05 18:19:34
143.003,0,18304.371,0,10-05 18:19:35
171.004,0,21888.530,0,10-05 18:19:36
172.001,0,22016.171,0,10-05 18:19:37
170.988,0,21886.468,0,10-05 18:19:38
172.007,0,22016.935,0,10-05 18:19:39
113.999,0,14591.931,0,10-05 18:19:40
171.009,0,21889.098,0,10-05 18:19:41
172.001,0,22016.164,0,10-05 18:19:42
199.955,0,25594.296,0,10-05 18:19:43
152.035,4.001,19460.519,12.003,10-05 18:19:44
148.996,0,19071.516,0,10-05 18:19:45
183.910,0,23540.452,0,10-05 18:19:46
115.007,0,14720.920,0,10-05 18:19:47
228.095,0,29196.110,0,10-05 18:19:48
160.003,0,20480.377,0,10-05 18:19:49
182.970,0,23420.116,0,10-05 18:19:50
197.033,0,25220.258,0,10-05 18:19:51
147.999,0,18943.914,0,10-05 18:19:52
162.987,0,20862.326,0,10-05 18:19:53
206.020,0,26370.580,0,10-05 18:19:54
199.995,3.000,25599.360,16.000,10-05 18:19:55
142.998,0,18303.766,0,10-05 18:19:56
182.002,0,23296.288,0,10-05 18:19:57
132.006,0,16896.736,0,10-05 18:19:58
171.992,0,22014.963,0,10-05 18:19:59
200.002,0,25600.280,0,10-05 18:20:00
218.004,3.000,27904.500,12.000,10-05 18:20:01
150.991,0,19214.868,0,10-05 18:20:02
117.004,0,14960.537,0,10-05 18:20:03
171.996,0,22015.505,0,10-05 18:20:04
171.006,0,21888.737,0,10-05 18:20:05
171.997,0,22015.626,0,10-05 18:20:06
171.004,0,21888.526,0,10-05 18:20:07
113.999,0,14591.933,0,10-05 18:20:08
171.998,0,22015.691,0,10-05 18:20:09
171.001,0,21888.102,0,10-05 18:20:10
199.995,0,25599.400,0,10-05 18:20:11
193.007,0,24704.859,0,10-05 18:20:12
63.996,1.000,8191.481,4.000,10-05 18:20:13
224.016,0,28673.987,0,10-05 18:20:14
146.999,0,18815.884,0,10-05 18:20:15
200.901,0,25715.376,0,10-05 18:20:16
143.050,0,18310.378,0,10-05 18:20:17
163.018,4.000,20866.347,16.002,10-05 18:20:18
207.921,0,26613.828,0,10-05 18:20:19
171.011,0,21889.387,0,10-05 18:20:20
168.061,0,21511.862,0,10-05 18:20:21
174.930,0,22391.062,0,10-05 18:20:22
172.046,0,22021.836,0,10-05 18:20:23
195.023,0,24962.985,0,10-05 18:20:24
136.990,0,17534.666,0,10-05 18:20:25
153.011,0,19585.398,0,10-05 18:20:26
114.995,0,14719.341,0,10-05 18:20:27
199.007,0,25472.945,0,10-05 18:20:28
200.986,0,25602.173,0,10-05 18:20:29
120.004,0,15360.541,0,10-05 18:20:30
163.974,0,20988.665,0,10-05 18:20:31
145.018,0,18562.328,0,10-05 18:20:32
200.007,0,25600.930,0,10-05 18:20:33
132.992,0,17022.972,0,10-05 18:20:34
210.021,3.000,26882.725,12.001,10-05 18:20:35
142.995,0,18303.416,0,10-05 18:20:36
143.005,0,18304.699,0,10-05 18:20:37
120.001,0,15360.110,0,10-05 18:20:38
165.995,0,21119.402,0,10-05 18:20:39
200.008,0,25600.961,0,10-05 18:20:40
199.993,0,25599.078,0,10-05 18:20:41
167.006,0,21376.798,0,10-05 18:20:42
90.000,0,11519.987,0,10-05 18:20:43
229.000,0,29312.002,0,10-05 18:20:44
199.982,0,25597.753,0,10-05 18:20:45
143.009,0,18305.101,0,10-05 18:20:46
200.001,0,25600.186,0,10-05 18:20:47
157.997,0,20223.618,0,10-05 18:20:48
205.004,0,26240.526,0,10-05 18:20:49
178.997,0,22911.557,0,10-05 18:20:50
143.003,0,18304.382,0,10-05 18:20:51
199.987,4.000,25598.345,11.999,10-05 18:20:52
143.000,0,18304.029,0,10-05 18:20:53
85.997,0,11007.586,0,10-05 18:20:54
200.030,0,25603.873,0,10-05 18:20:55
185.980,0,23805.452,0,10-05 18:20:56
99.996,0,12799.490,0,10-05 18:20:57
154.005,0,19712.662,0,10-05 18:20:58
130.986,1.000,16766.214,4.000,10-05 18:20:59
200.031,0,25603.997,0,10-05 18:21:00
171.988,0,22014.492,0,10-05 18:21:01
171.014,0,21889.769,0,10-05 18:21:02
127.987,0,16382.304,0,10-05 18:21:03
158.011,0,20225.470,0,10-05 18:21:04
125.005,0,16000.640,0,10-05 18:21:05
188.980,0,24189.384,0,10-05 18:21:06
171.007,0,21888.924,0,10-05 18:21:07
199.991,0,25598.910,0,10-05 18:21:08
172.016,0,22018.078,0,10-05 18:21:09
113.988,4.000,14590.527,11.999,10-05 18:21:10
215.012,0,27521.554,0,10-05 18:21:11
99.001,0,12672.143,0,10-05 18:21:12
229.000,0,29311.944,0,10-05 18:21:13
143.011,0,18305.462,0,10-05 18:21:14
199.977,0,25597.100,0,10-05 18:21:15
171.009,0,21889.145,0,10-05 18:21:16
170.990,0,21886.716,0,10-05 18:21:17
172.003,0,22016.387,0,10-05 18:21:18
142.991,0,18302.794,0,10-05 18:21:19
171.010,0,21889.330,0,10-05 18:21:20
200.012,0,25601.503,0,10-05 18:21:21
114.997,0,14719.625,0,10-05 18:21:22
150.001,0,19200.092,0,10-05 18:21:23
164.003,0,20992.341,0,10-05 18:21:24
200.007,0,25600.893,0,10-05 18:21:25
193.000,0,24704.032,0,10-05 18:21:26
120.993,4.000,15487.114,11.999,10-05 18:21:27
143.000,0,18304.028,0,10-05 18:21:28
142.997,0,18303.560,0,10-05 18:21:29
143.003,0,18304.354,0,10-05 18:21:30
142.002,0,18176.276,0,10-05 18:21:31
200.007,0,25600.890,0,10-05 18:21:32
200.001,0,25600.079,0,10-05 18:21:33
85.988,0,11006.451,0,10-05 18:21:34
171.028,1.000,21891.526,4.001,10-05 18:21:35
133.001,0,16896.126,0,10-05 18:21:36
211.999,0,27003.880,0,10-05 18:21:37
89.996,0,11519.440,0,10-05 18:21:38
195.999,0,25079.828,0,10-05 18:21:39
143.001,0,18304.109,0,10-05 18:21:40
144.001,0,18284.118,0,10-05 18:21:41
199.999,0,25599.852,0,10-05 18:21:42
171.001,0,21888.071,0,10-05 18:21:43
145.000,0,18560.025,0,10-05 18:21:44
198.001,4.000,25344.169,12.000,10-05 18:21:45
183.002,0,23424.236,0,10-05 18:21:46
187.990,0,24062.712,0,10-05 18:21:47
199.999,0,25599.908,0,10-05 18:21:48
115.006,0,14720.758,0,10-05 18:21:49
200.000,0,25599.990,0,10-05 18:21:50
141.999,0,18175.817,0,10-05 18:21:51
228.987,0,29310.370,0,10-05 18:21:52
143.002,0,18304.235,0,10-05 18:21:53
114.003,0,14592.386,0,10-05 18:21:54
199.998,0,25599.760,0,10-05 18:21:55
114.004,0,14592.511,0,10-05 18:21:56
229.004,0,29312.482,0,10-05 18:21:57
119.999,0,15359.868,0,10-05 18:21:58
137.001,0,17536.176,0,10-05 18:21:59
228.992,0,29311.038,0,10-05 18:22:00
143.005,0,18304.647,0,10-05 18:22:01
198.990,3.000,25470.751,11.999,10-05 18:22:02
150.006,0,19200.825,0,10-05 18:22:03
193.000,0,24703.965,0,10-05 18:22:04
168.999,0,21631.850,0,10-05 18:22:05
203.005,0,25984.629,0,10-05 18:22:06
199.997,0,25599.588,0,10-05 18:22:07
171.000,0,21888.040,0,10-05 18:22:08
200.000,0,25600.024,0,10-05 18:22:09
143.000,0,18304.005,0,10-05 18:22:10
142.998,1.000,18303.766,4.000,10-05 18:22:11
171.000,0,21888.010,0,10-05 18:22:12
171.993,0,22015.157,0,10-05 18:22:13
171.004,0,21888.554,0,10-05 18:22:14
200.004,0,25600.512,0,10-05 18:22:15
114.000,0,14591.979,0,10-05 18:22:16
143.002,0,18304.217,0,10-05 18:22:17
200.002,4.000,25600.268,12.000,10-05 18:22:18
199.998,0,25599.694,0,10-05 18:22:19
128.992,0,16510.987,0,10-05 18:22:20
157.002,0,20096.241,0,10-05 18:22:21
141.992,0,18175.017,0,10-05 18:22:22
172.010,0,22017.227,0,10-05 18:22:23
169.000,0,21632.018,0,10-05 18:22:24
171.002,3.000,21888.255,12.000,10-05 18:22:25
117.004,0,14976.469,0,10-05 18:22:26
200.001,0,25600.168,0,10-05 18:22:27
199.912,0,25588.778,0,10-05 18:22:28
143.044,0,18309.610,0,10-05 18:22:29
145.990,0,18686.698,0,10-05 18:22:30
167.657,0,21460.141,0,10-05 18:22:31
200.447,0,25657.265,0,10-05 18:22:32
199.916,0,25589.246,0,10-05 18:22:33
142.993,0,18303.107,0,10-05 18:22:34
171.083,0,21898.632,0,10-05 18:22:35
181.998,5.000,23295.743,16.000,10-05 18:22:36
189.916,0,24309.263,0,10-05 18:22:37
171.002,0,21888.265,0,10-05 18:22:38
114.034,0,14596.408,0,10-05 18:22:39
229.001,0,29312.143,0,10-05 18:22:40
172.023,0,22018.965,0,10-05 18:22:41
141.999,0,18175.887,0,10-05 18:22:42
228.885,0,29297.340,0,10-05 18:22:43
175.088,0,22411.311,0,10-05 18:22:44
218.995,0,28031.403,0,10-05 18:22:45
173.002,0,22144.233,0,10-05 18:22:46
146.998,1.000,18815.764,4.000,10-05 18:22:47
200.004,0,25600.517,0,10-05 18:22:48
199.999,0,25599.855,0,10-05 18:22:49
228.989,0,29310.635,0,10-05 18:22:50
170.008,0,21761.050,0,10-05 18:22:51
143.999,4.000,18431.899,12.000,10-05 18:22:52
143.001,0,18304.145,0,10-05 18:22:53
227.938,0,29176.023,0,10-05 18:22:54
229.052,0,29318.683,0,10-05 18:22:55
154.992,0,19838.920,0,10-05 18:22:56
188.007,0,24064.941,0,10-05 18:22:57
126.000,0,16128.012,0,10-05 18:22:58
159.004,0,20352.561,0,10-05 18:22:59
228.985,0,29310.070,0,10-05 18:23:00
170.993,0,21887.142,0,10-05 18:23:01
115.011,0,14721.445,0,10-05 18:23:02
170.994,0,21887.243,0,10-05 18:23:03
145.005,0,18560.687,0,10-05 18:23:04
198.997,0,25343.596,0,10-05 18:23:05
171.004,0,21888.498,0,10-05 18:23:06
143.000,0,18304.007,0,10-05 18:23:07
170.999,3.000,21887.887,12.000,10-05 18:23:08
201.009,0,25729.187,0,10-05 18:23:09
170.998,0,21887.793,0,10-05 18:23:10
171.003,0,21888.414,0,10-05 18:23:11
177.977,0,22781.101,0,10-05 18:23:12
194.007,0,24832.868,0,10-05 18:23:13
197.983,0,25341.869,0,10-05 18:23:14
59.007,0,7552.886,0,10-05 18:23:15
229.000,0,29312.018,0,10-05 18:23:16
227.985,0,29182.036,0,10-05 18:23:17
171.001,0,21888.187,0,10-05 18:23:18
120.976,0,15484.868,0,10-05 18:23:19
216.055,0,27655.039,0,10-05 18:23:20
119.972,0,15356.462,0,10-05 18:23:21
201.018,0,25730.296,0,10-05 18:23:22
199.995,0,25599.402,0,10-05 18:23:23
114.010,3.000,14593.313,12.001,10-05 18:23:24
171.003,0,21888.359,0,10-05 18:23:25
185.979,0,23805.347,0,10-05 18:23:26
186.019,0,23810.474,0,10-05 18:23:27
199.984,0,25598.006,0,10-05 18:23:28
85.005,0,10880.591,0,10-05 18:23:29
142.984,0,18302.011,0,10-05 18:23:30
229.025,0,29315.180,0,10-05 18:23:31
170.975,0,21884.777,0,10-05 18:23:32
143.023,1.000,18306.951,4.001,10-05 18:23:33
147.000,0,18815.937,0,10-05 18:23:34
223.970,0,28668.136,0,10-05 18:23:35
200.025,0,25603.156,0,10-05 18:23:36
181.991,0,23294.796,0,10-05 18:23:37
107.006,0,13696.716,0,10-05 18:23:38
167.984,0,21501.916,0,10-05 18:23:39
221.022,0,28290.852,0,10-05 18:23:40
161.986,4.000,20734.214,11.999,10-05 18:23:41
152.016,0,19458.104,0,10-05 18:23:42
192.005,1.000,24576.641,4.000,10-05 18:23:43
101.994,0,13055.244,0,10-05 18:23:44
200.017,0,25602.196,0,10-05 18:23:45
199.964,0,25595.378,0,10-05 18:23:46
171.010,0,21889.243,0,10-05 18:23:47
159.989,0,20478.538,0,10-05 18:23:48
191.025,0,24451.230,0,10-05 18:23:49
134.983,0,17277.832,0,10-05 18:23:50
189.013,0,24193.633,0,10-05 18:23:51
154.007,0,19712.832,0,10-05 18:23:52
181.977,0,23293.063,0,10-05 18:23:53
189.023,0,24194.918,0,10-05 18:23:54
114.984,0,14717.892,0,10-05 18:23:55
182.022,0,23298.837,0,10-05 18:23:56
186.005,0,23808.602,0,10-05 18:23:57
185.992,4.000,23806.932,11.999,10-05 18:23:58
131.002,0,16768.226,0,10-05 18:23:59
228.965,0,29307.556,0,10-05 18:24:00
114.016,0,14594.086,0,10-05 18:24:01
151.993,0,19455.152,0,10-05 18:24:02
191.007,0,24448.958,0,10-05 18:24:03
96.991,0,12414.819,0,10-05 18:24:04
160.021,0,20482.751,0,10-05 18:24:05
161.978,0,20733.179,0,10-05 18:24:06
181.025,0,23171.184,0,10-05 18:24:07
143.001,1.000,18304.162,4.000,10-05 18:24:08
170.967,0,21883.826,0,10-05 18:24:09
200.036,0,25604.588,0,10-05 18:24:10
120.992,0,15486.981,0,10-05 18:24:11
136.008,0,17408.968,0,10-05 18:24:12
151.990,0,19454.679,0,10-05 18:24:13
191.017,0,24450.122,0,10-05 18:24:14
142.981,0,18301.571,0,10-05 18:24:15
171.019,3.000,21890.416,12.001,10-05 18:24:16
172.001,0,22016.077,0,10-05 18:24:17
136.986,0,17534.191,0,10-05 18:24:18
120.013,0,15361.657,0,10-05 18:24:19
228.984,0,29309.913,0,10-05 18:24:20
142.011,0,18177.357,0,10-05 18:24:21
171.977,0,22013.119,0,10-05 18:24:22
107.014,0,13697.789,0,10-05 18:24:23
206.984,0,26493.892,0,10-05 18:24:24
131.011,0,16769.361,0,10-05 18:24:25
212.001,0,27136.085,0,10-05 18:24:26
170.993,0,21887.129,0,10-05 18:24:27
93.002,0,11904.312,0,10-05 18:24:28
221.985,0,28414.059,0,10-05 18:24:29
171.010,0,21889.326,0,10-05 18:24:30
142.996,0,18303.492,0,10-05 18:24:31
171.003,0,21888.323,0,10-05 18:24:32
229.009,3.000,29313.096,12.000,10-05 18:24:33
142.996,0,18303.448,0,10-05 18:24:34
141.998,0,18175.800,0,10-05 18:24:35
172.004,0,22016.547,0,10-05 18:24:36
201.002,0,25600.275,0,10-05 18:24:37
171.008,0,21889.012,0,10-05 18:24:38
200.000,0,25600.031,0,10-05 18:24:39
142.999,0,18303.924,0,10-05 18:24:40
139.006,0,17792.745,0,10-05 18:24:41
174.993,0,22399.148,0,10-05 18:24:42
172.003,0,22016.351,0,10-05 18:24:43
146.987,1.000,18814.281,4.000,10-05 18:24:44
148.001,0,18944.150,0,10-05 18:24:45
135.003,0,17280.329,0,10-05 18:24:46
176.004,0,22528.516,0,10-05 18:24:47
165.000,0,21120.015,0,10-05 18:24:48
138.999,0,17791.932,0,10-05 18:24:49
204.010,3.000,26113.322,12.001,10-05 18:24:50
227.001,0,29056.100,0,10-05 18:24:51
116.003,0,14848.341,0,10-05 18:24:52
171.000,0,21887.986,0,10-05 18:24:53
199.982,0,25597.692,0,10-05 18:24:54
143.002,0,18304.266,0,10-05 18:24:55
200.009,4.000,25601.214,12.001,10-05 18:24:56
114.004,0,14592.521,0,10-05 18:24:57
181.994,0,23295.230,0,10-05 18:24:58
132.999,0,17023.847,0,10-05 18:24:59
167.005,0,21376.679,0,10-05 18:25:00
176.000,0,22528.020,0,10-05 18:25:01
114.001,0,14592.147,0,10-05 18:25:02
200.000,0,25600.015,0,10-05 18:25:03
171.000,0,21888.036,0,10-05 18:25:04
200.000,1.000,25599.980,4.000,10-05 18:25:05
171.998,0,22015.807,0,10-05 18:25:06
143.002,0,18304.320,0,10-05 18:25:07
199.999,3.000,25471.861,12.000,10-05 18:25:08
137.001,0,17536.093,0,10-05 18:25:09
206.001,0,26368.125,0,10-05 18:25:10
132.999,0,17023.892,0,10-05 18:25:11
210.001,0,26880.126,0,10-05 18:25:12
200.000,0,25600.020,0,10-05 18:25:13
171.999,0,22015.868,0,10-05 18:25:14
171.004,1.000,21888.550,4.000,10-05 18:25:15
170.996,0,21887.510,0,10-05 18:25:16
193.985,0,24830.056,0,10-05 18:25:17
178.007,0,22784.948,0,10-05 18:25:18
189.006,0,24192.752,0,10-05 18:25:19
154.002,0,19712.198,0,10-05 18:25:20
142.001,0,18176.169,0,10-05 18:25:21
200.003,0,25600.325,0,10-05 18:25:22
171.998,0,22015.741,0,10-05 18:25:23
199.975,3.000,25596.745,11.998,10-05 18:25:24
171.017,0,21890.220,0,10-05 18:25:25
143.000,0,18304.027,0,10-05 18:25:26
200.001,0,25600.114,0,10-05 18:25:27
199.997,0,25599.603,0,10-05 18:25:28
172.000,0,22016.052,0,10-05 18:25:29
114.003,0,14592.383,0,10-05 18:25:30
200.002,0,25600.303,0,10-05 18:25:31
190.998,0,24447.743,0,10-05 18:25:32
151.979,0,19453.324,0,10-05 18:25:33
128.018,0,16386.329,0,10-05 18:25:34
156.974,0,20092.717,0,10-05 18:25:35
229.036,0,29316.629,0,10-05 18:25:36
171.000,0,21888.016,0,10-05 18:25:37
199.953,0,25594.018,0,10-05 18:25:38
152.027,0,19459.439,0,10-05 18:25:39
134.003,0,17152.396,0,10-05 18:25:40
228.992,3.000,29311.036,12.000,10-05 18:25:41
142.009,0,18177.113,0,10-05 18:25:42
171.999,0,22015.843,0,10-05 18:25:43
113.998,0,14591.716,0,10-05 18:25:44
172.010,0,22017.335,0,10-05 18:25:45
170.992,0,21886.992,0,10-05 18:25:46
145.999,0,18687.918,0,10-05 18:25:47
161.992,0,20734.949,0,10-05 18:25:48
206.012,0,26369.572,0,10-05 18:25:49
199.932,0,25591.278,0,10-05 18:25:50
145.006,2.000,18296.701,8.000,10-05 18:25:51
200.049,0,25606.321,0,10-05 18:25:52
115.003,0,14720.384,0,10-05 18:25:53
199.005,0,25448.700,0,10-05 18:25:54
142.994,0,18303.242,0,10-05 18:25:55
183.995,0,23551.422,0,10-05 18:25:56
149.901,4.997,19187.382,19.987,10-05 18:25:57
123.087,0,15755.185,0,10-05 18:25:58
172.001,0,22016.065,0,10-05 18:25:59
143.003,0,18304.372,0,10-05 18:26:00
184.001,0,23552.069,0,10-05 18:26:01
101.003,0,12928.372,0,10-05 18:26:02
171.983,0,22013.821,0,10-05 18:26:03
171.013,0,21889.668,0,10-05 18:26:04
229.000,0,29311.962,0,10-05 18:26:05
86.999,0,11135.909,0,10-05 18:26:06
170.005,0,21760.684,0,10-05 18:26:07
130.000,0,16639.974,0,10-05 18:26:08
156.001,0,19840.084,0,10-05 18:26:09
228.990,0,29310.708,0,10-05 18:26:10
171.007,2.000,21888.905,8.000,10-05 18:26:11
115.000,0,14720.022,0,10-05 18:26:12
142.995,0,18303.387,0,10-05 18:26:13
200.005,0,25600.598,0,10-05 18:26:14
198.994,0,25471.226,0,10-05 18:26:15
109.003,3.000,13952.447,12.000,10-05 18:26:16
176.992,0,22654.957,0,10-05 18:26:17
172.009,0,22017.216,0,10-05 18:26:18
170.998,0,21887.769,0,10-05 18:26:19
199.971,0,25596.284,0,10-05 18:26:20
143.021,1.000,18306.646,4.001,10-05 18:26:21
170.808,0,21863.379,0,10-05 18:26:22
