"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out44/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 20:46:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
110.995,3.000,14207.351,11.999,07-05 21:05:21
228.009,0,29185.202,0,07-05 21:05:22
151.999,0,19455.903,0,07-05 21:05:23
163.003,0,20864.339,0,07-05 21:05:24
171.002,0,21888.206,0,07-05 21:05:25
199.992,0,25598.933,0,07-05 21:05:26
142.998,0,18303.801,0,07-05 21:05:27
170.993,0,21887.107,0,07-05 21:05:28
143.014,0,18305.746,0,07-05 21:05:29
199.995,0,25599.319,0,07-05 21:05:30
200.005,0,25600.631,0,07-05 21:05:31
134.001,0,17152.085,0,07-05 21:05:32
179.995,0,23039.341,0,07-05 21:05:33
171.926,0,22006.480,0,07-05 21:05:34
171.076,0,21897.751,0,07-05 21:05:35
163.003,0,20864.379,0,07-05 21:05:36
150.993,0,19327.052,0,07-05 21:05:37
221.000,3.000,28287.968,16.000,07-05 21:05:38
150.988,0,19326.460,0,07-05 21:05:39
114.009,0,14593.157,0,07-05 21:05:40
229.000,0,29312.010,0,07-05 21:05:41
141.992,0,18175.037,0,07-05 21:05:42
172.009,0,22017.149,0,07-05 21:05:43
172.976,1.000,22140.966,3.999,07-05 21:05:44
141.011,0,18049.344,0,07-05 21:05:45
171.004,0,21888.531,0,07-05 21:05:46
143.004,0,18304.507,0,07-05 21:05:47
200.000,0,25599.939,0,07-05 21:05:48
171.999,0,22015.912,0,07-05 21:05:49
189.000,0,24192.029,0,07-05 21:05:50
125.000,0,16000.040,0,07-05 21:05:51
200.001,0,25600.190,0,07-05 21:05:52
200.001,0,25600.162,0,07-05 21:05:53
79.999,0,10239.838,0,07-05 21:05:54
206.001,3.000,26368.184,16.000,07-05 21:05:55
171.000,0,21888.054,0,07-05 21:05:56
143.000,0,18303.995,0,07-05 21:05:57
183.001,0,23424.101,0,07-05 21:05:58
161.001,0,20608.150,0,07-05 21:05:59
226.999,0,29055.924,0,07-05 21:06:00
172.000,1.000,22015.951,4.000,07-05 21:06:01
143.002,0,18304.199,0,07-05 21:06:02
170.999,0,21887.898,0,07-05 21:06:03
230.001,0,29312.167,0,07-05 21:06:04
87.999,0,11263.920,0,07-05 21:06:05
197.003,0,25216.420,0,07-05 21:06:06
200.000,0,25599.994,0,07-05 21:06:07
189.999,0,24319.927,0,07-05 21:06:08
209.983,0,26877.809,0,07-05 21:06:09
143.001,0,18304.087,0,07-05 21:06:10
151.001,0,19328.175,0,07-05 21:06:11
163.008,3.000,20865.025,16.001,07-05 21:06:12
199.997,0,25599.651,0,07-05 21:06:13
184.000,0,23551.999,0,07-05 21:06:14
171.992,0,22015.022,0,07-05 21:06:15
158.004,0,20224.504,0,07-05 21:06:16
201.006,1.000,25728.712,4.000,07-05 21:06:17
113.999,0,14591.931,0,07-05 21:06:18
200.001,0,25600.155,0,07-05 21:06:19
143.001,0,18304.149,0,07-05 21:06:20
170.991,0,21886.786,0,07-05 21:06:21
143.001,0,18304.064,0,07-05 21:06:22
143.000,0,18303.947,0,07-05 21:06:23
171.011,0,21889.363,0,07-05 21:06:24
143.001,0,18304.186,0,07-05 21:06:25
200.000,0,25600.057,0,07-05 21:06:26
113.999,0,14591.907,0,07-05 21:06:27
172.004,0,22016.567,0,07-05 21:06:28
228.000,1.000,29183.962,4.000,07-05 21:06:29
171.994,2.000,22015.180,12.000,07-05 21:06:30
137.978,0,17661.152,0,07-05 21:06:31
139.020,0,17794.530,0,07-05 21:06:32
208.001,0,26624.097,0,07-05 21:06:33
199.988,0,25598.525,0,07-05 21:06:34
143.003,1.000,18304.409,4.000,07-05 21:06:35
142.983,0,18301.840,0,07-05 21:06:36
200.023,0,25602.941,0,07-05 21:06:37
114.005,0,14592.675,0,07-05 21:06:38
161.001,0,20608.097,0,07-05 21:06:39
211.005,0,27008.592,0,07-05 21:06:40
170.993,0,21887.147,0,07-05 21:06:41
172.002,0,22016.244,0,07-05 21:06:42
170.999,0,21887.889,0,07-05 21:06:43
176.003,0,22528.341,0,07-05 21:06:44
166.998,0,21375.801,0,07-05 21:06:45
228.000,1.000,29183.982,4.000,07-05 21:06:46
113.998,2.000,14591.738,12.000,07-05 21:06:47
142.997,0,18303.563,0,07-05 21:06:48
211.998,0,27135.801,0,07-05 21:06:49
188.006,0,24064.777,0,07-05 21:06:50
135.002,0,17280.291,0,07-05 21:06:51
151.000,1.000,19327.984,4.000,07-05 21:06:52
200.000,0,25600.034,0,07-05 21:06:53
199.989,0,25598.623,0,07-05 21:06:54
127.001,0,16256.144,0,07-05 21:06:55
216.009,0,27649.193,0,07-05 21:06:56
143.001,0,18304.124,0,07-05 21:06:57
143.000,0,18303.960,0,07-05 21:06:58
192.989,0,24702.635,0,07-05 21:06:59
150.002,0,19200.282,0,07-05 21:07:00
171.000,0,21888.053,0,07-05 21:07:01
171.007,3.000,21888.954,16.001,07-05 21:07:02
86.001,0,11008.149,0,07-05 21:07:03
200.000,0,25599.937,0,07-05 21:07:04
199.995,0,25599.326,0,07-05 21:07:05
172.006,0,22016.755,0,07-05 21:07:06
111.997,0,14335.676,0,07-05 21:07:07
158.002,1.000,20224.211,4.000,07-05 21:07:08
214.999,0,27519.880,0,07-05 21:07:09
114.001,0,14592.077,0,07-05 21:07:10
143.001,0,18304.178,0,07-05 21:07:11
194.999,0,24959.922,0,07-05 21:07:12
148.001,0,18944.133,0,07-05 21:07:13
199.999,0,25599.861,0,07-05 21:07:14
114.001,0,14592.070,0,07-05 21:07:15
142.999,0,18303.870,0,07-05 21:07:16
200.002,0,25600.297,0,07-05 21:07:17
200.001,0,25600.096,0,07-05 21:07:18
200.000,0,25599.978,0,07-05 21:07:19
170.998,3.000,21887.720,16.000,07-05 21:07:20
115.001,0,14720.180,0,07-05 21:07:21
199.996,0,25599.456,0,07-05 21:07:22
200.001,0,25600.186,0,07-05 21:07:23
171.000,0,21887.951,0,07-05 21:07:24
142.997,1.000,18303.668,4.000,07-05 21:07:25
142.971,0,18300.299,0,07-05 21:07:26
143.032,0,18308.125,0,07-05 21:07:27
222.999,0,28543.875,0,07-05 21:07:28
177.000,0,22656.048,0,07-05 21:07:29
142.995,0,18303.316,0,07-05 21:07:30
156.008,0,19969.012,0,07-05 21:07:31
128.992,2.000,16511.038,15.999,07-05 21:07:32
142.997,0,18303.564,0,07-05 21:07:33
171.998,0,22015.775,0,07-05 21:07:34
200.002,0,25600.281,0,07-05 21:07:35
172.008,0,21888.956,0,07-05 21:07:36
171.002,4.000,21888.310,20.000,07-05 21:07:37
172.002,0,22016.200,0,07-05 21:07:38
170.990,0,21886.767,0,07-05 21:07:39
143.005,0,18304.620,0,07-05 21:07:40
202.001,0,25856.094,0,07-05 21:07:41
140.999,1.000,18047.888,4.000,07-05 21:07:42
200.001,0,25600.188,0,07-05 21:07:43
171.001,0,21888.156,0,07-05 21:07:44
200.001,0,25600.182,0,07-05 21:07:45
152.993,0,19583.131,0,07-05 21:07:46
133.002,0,17024.284,0,07-05 21:07:47
172.005,0,22016.653,0,07-05 21:07:48
228.004,0,29184.525,0,07-05 21:07:49
142.999,2.000,18303.911,16.000,07-05 21:07:50
192.995,0,24703.417,0,07-05 21:07:51
143.000,0,18303.947,0,07-05 21:07:52
149.000,0,19072.020,0,07-05 21:07:53
201.001,3.000,25728.075,12.000,07-05 21:07:54
228.000,0,29183.958,0,07-05 21:07:55
113.952,0,14585.794,0,07-05 21:07:56
152.064,0,19464.226,0,07-05 21:07:57
220.001,0,28160.074,0,07-05 21:07:58
170.973,0,21884.570,0,07-05 21:07:59
86.009,0,11009.190,0,07-05 21:08:00
199.913,0,25588.852,0,07-05 21:08:01
171.085,0,21898.886,0,07-05 21:08:02
199.965,0,25595.533,0,07-05 21:08:03
132.026,0,16899.291,0,07-05 21:08:04
158.998,0,20351.751,0,07-05 21:08:05
222.973,0,28540.525,0,07-05 21:08:06
171.994,0,22015.198,0,07-05 21:08:07
199.956,0,25594.307,0,07-05 21:08:08
142.988,0,18302.467,0,07-05 21:08:09
143.040,0,18309.134,0,07-05 21:08:10
228.029,1.000,29187.768,4.001,07-05 21:08:11
170.937,1.999,21879.935,11.996,07-05 21:08:12
200.989,0,25726.542,0,07-05 21:08:13
113.056,0,14471.185,0,07-05 21:08:14
171.997,0,22015.659,0,07-05 21:08:15
229.005,0,29312.688,0,07-05 21:08:16
142.986,1.000,18302.167,4.000,07-05 21:08:17
141.996,0,18175.520,0,07-05 21:08:18
200.012,0,25601.599,0,07-05 21:08:19
144.997,0,18559.631,0,07-05 21:08:20
198.008,0,25345.042,0,07-05 21:08:21
178.001,0,22784.084,0,07-05 21:08:22
136.993,0,17535.135,0,07-05 21:08:23
228.012,0,29185.585,0,07-05 21:08:24
166.990,0,21374.687,0,07-05 21:08:25
147.010,0,18817.238,0,07-05 21:08:26
114.998,3.000,14719.703,16.000,07-05 21:08:27
200.007,0,25600.855,0,07-05 21:08:28
170.999,0,21887.817,0,07-05 21:08:29
199.957,0,25594.527,0,07-05 21:08:30
105.021,0,13442.642,0,07-05 21:08:31
167.996,0,21503.530,0,07-05 21:08:32
126.982,1.000,16253.639,3.999,07-05 21:08:33
228.994,0,29311.270,0,07-05 21:08:34
170.959,0,21882.755,0,07-05 21:08:35
86.033,0,11012.214,0,07-05 21:08:36
199.980,0,25597.475,0,07-05 21:08:37
151.021,0,19330.713,0,07-05 21:08:38
190.954,0,24442.124,0,07-05 21:08:39
151.037,0,19332.684,0,07-05 21:08:40
163.949,0,20985.443,0,07-05 21:08:41
199.974,0,25596.637,0,07-05 21:08:42
129.054,0,16518.870,0,07-05 21:08:43
184.979,1.000,23677.313,4.000,07-05 21:08:44
176.023,2.000,22530.994,12.002,07-05 21:08:45
167.001,0,21376.138,0,07-05 21:08:46
171.002,0,21888.195,0,07-05 21:08:47
199.996,0,25599.547,0,07-05 21:08:48
167.003,0,21376.388,0,07-05 21:08:49
147.001,1.000,18816.109,4.000,07-05 21:08:50
142.992,0,18302.980,0,07-05 21:08:51
182.995,0,23423.406,0,07-05 21:08:52
217.016,0,27778.020,0,07-05 21:08:53
123.002,0,15744.202,0,07-05 21:08:54
162.991,0,20862.786,0,07-05 21:08:55
114.006,0,14592.754,0,07-05 21:08:56
199.983,0,25597.830,0,07-05 21:08:57
200.014,0,25601.770,0,07-05 21:08:58
95.996,0,12287.481,0,07-05 21:08:59
161.009,0,20609.117,0,07-05 21:09:00
200.002,0,25600.257,0,07-05 21:09:01
171.992,3.000,22014.944,15.999,07-05 21:09:02
171.009,0,21889.107,0,07-05 21:09:03
171.996,0,22015.535,0,07-05 21:09:04
171.005,0,21888.702,0,07-05 21:09:05
171.000,0,21888.014,0,07-05 21:09:06
172.993,1.000,22015.087,4.000,07-05 21:09:07
153.006,0,19584.819,0,07-05 21:09:08
188.987,0,24190.336,0,07-05 21:09:09
196.014,0,25089.828,0,07-05 21:09:10
148.000,0,18944.004,0,07-05 21:09:11
148.986,0,18942.203,0,07-05 21:09:12
172.016,0,22018.073,0,07-05 21:09:13
221.866,0,28398.894,0,07-05 21:09:14
143.082,0,18314.439,0,07-05 21:09:15
170.990,0,21886.771,0,07-05 21:09:16
186.009,0,23809.200,0,07-05 21:09:17
157.001,0,20096.087,0,07-05 21:09:18
199.989,3.000,25598.549,15.999,07-05 21:09:19
143.007,0,18304.901,0,07-05 21:09:20
199.984,0,25597.961,0,07-05 21:09:21
200.014,0,25601.821,0,07-05 21:09:22
113.997,0,14591.617,0,07-05 21:09:23
163.005,1.000,20864.670,4.000,07-05 21:09:24
179.998,0,23039.804,0,07-05 21:09:25
201.991,0,25854.831,0,07-05 21:09:26
183.015,0,23425.885,0,07-05 21:09:27
107.996,0,13823.544,0,07-05 21:09:28
192.919,0,24693.642,0,07-05 21:09:29
172.051,0,21898.492,0,07-05 21:09:30
229.000,0,29312.003,0,07-05 21:09:31
170.953,0,21881.950,0,07-05 21:09:32
165.059,0,21127.564,0,07-05 21:09:33
178.014,0,22785.731,0,07-05 21:09:34
170.996,1.000,21887.433,4.000,07-05 21:09:35
228.891,1.999,29298.104,11.994,07-05 21:09:36
114.009,0,14593.182,0,07-05 21:09:37
172.044,0,22021.618,0,07-05 21:09:38
142.957,0,18298.439,0,07-05 21:09:39
171.073,0,21897.383,0,07-05 21:09:40
228.900,1.000,29299.206,3.998,07-05 21:09:41
142.022,0,18178.756,0,07-05 21:09:42
200.022,0,25602.841,0,07-05 21:09:43
199.959,0,25594.731,0,07-05 21:09:44
143.036,0,18308.645,0,07-05 21:09:45
171.947,0,22009.191,0,07-05 21:09:46
191.081,0,24458.360,0,07-05 21:09:47
163.004,0,20864.522,0,07-05 21:09:48
154.997,0,19839.638,0,07-05 21:09:49
147.979,0,18941.262,0,07-05 21:09:50
171.010,3.000,21889.310,16.001,07-05 21:09:51
172.008,0,22016.983,0,07-05 21:09:52
142.002,0,18176.223,0,07-05 21:09:53
201.006,0,25728.726,0,07-05 21:09:54
142.004,0,18176.470,0,07-05 21:09:55
200.001,0,25600.117,0,07-05 21:09:56
172.001,1.000,22016.133,4.000,07-05 21:09:57
200.000,0,25599.965,0,07-05 21:09:58
118.000,0,15104.037,0,07-05 21:09:59
195.991,0,25086.883,0,07-05 21:10:00
186.009,0,23809.158,0,07-05 21:10:01
184.996,0,23679.514,0,07-05 21:10:02
99.994,2.000,12799.181,11.999,07-05 21:10:03
183.003,0,23424.322,0,07-05 21:10:04
174.000,0,22271.939,0,07-05 21:10:05
195.006,0,24960.755,0,07-05 21:10:06
63.000,0,8063.988,0,07-05 21:10:07
200.003,4.000,25600.402,20.000,07-05 21:10:08
198.996,0,25471.548,0,07-05 21:10:09
158.991,0,20350.824,0,07-05 21:10:10
185.013,0,23681.653,0,07-05 21:10:11
141.995,0,18175.390,0,07-05 21:10:12
229.008,1.000,29312.996,4.000,07-05 21:10:13
113.995,0,14591.419,0,07-05 21:10:14
200.007,0,25600.938,0,07-05 21:10:15
171.001,0,21888.115,0,07-05 21:10:16
158.997,0,20351.562,0,07-05 21:10:17
156.005,0,19968.688,0,07-05 21:10:18
170.995,0,21887.354,0,07-05 21:10:19
142.997,2.000,18303.677,16.000,07-05 21:10:20
143.006,0,18304.785,0,07-05 21:10:21
171.000,0,21887.943,0,07-05 21:10:22
199.998,0,25599.759,0,07-05 21:10:23
200.003,0,25600.365,0,07-05 21:10:24
140.999,4.000,18047.921,20.000,07-05 21:10:25
145.000,0,18560.046,0,07-05 21:10:26
228.000,0,29183.956,0,07-05 21:10:27
141.000,0,18047.999,0,07-05 21:10:28
201.999,0,25855.821,0,07-05 21:10:29
115.001,1.000,14720.144,4.000,07-05 21:10:30
199.997,0,25599.638,0,07-05 21:10:31
171.002,0,21888.212,0,07-05 21:10:32
175.002,0,22400.207,0,07-05 21:10:33
195.998,0,25087.742,0,07-05 21:10:34
200.000,0,25600.021,0,07-05 21:10:35
143.001,0,18176.133,0,07-05 21:10:36
143.993,0,18431.106,0,07-05 21:10:37
172.003,0,22016.378,0,07-05 21:10:38
199.007,0,25472.851,0,07-05 21:10:39
165.999,0,21247.930,0,07-05 21:10:40
119.999,0,15359.825,0,07-05 21:10:41
171.991,1.000,22014.875,4.000,07-05 21:10:42
171.005,2.000,21888.637,12.000,07-05 21:10:43
171.002,0,21888.215,0,07-05 21:10:44
206.004,0,26368.536,0,07-05 21:10:45
166.001,0,21248.169,0,07-05 21:10:46
157.001,0,20096.095,0,07-05 21:10:47
157.002,1.000,20096.255,4.000,07-05 21:10:48
200.000,0,25600.032,0,07-05 21:10:49
193.996,0,24831.531,0,07-05 21:10:50
148.999,0,19071.867,0,07-05 21:10:51
114.001,0,14592.084,0,07-05 21:10:52
214.998,0,27519.782,0,07-05 21:10:53
165.999,0,21247.923,0,07-05 21:10:54
162.003,0,20736.383,0,07-05 21:10:55
143.000,0,18303.974,0,07-05 21:10:56
170.998,0,21887.776,0,07-05 21:10:57
172.001,0,22016.109,0,07-05 21:10:58
171.001,1.000,21888.071,4.000,07-05 21:10:59
170.999,2.000,21887.910,12.000,07-05 21:11:00
201.000,0,25728.063,0,07-05 21:11:01
142.000,0,18176.005,0,07-05 21:11:02
199.998,0,25599.735,0,07-05 21:11:03
166.974,0,21372.616,0,07-05 21:11:04
148.016,1.000,18945.989,4.000,07-05 21:11:05
197.999,0,25343.935,0,07-05 21:11:06
143.998,0,18431.690,0,07-05 21:11:07
172.004,0,22016.480,0,07-05 21:11:08
128.001,0,16384.098,0,07-05 21:11:09
214.998,0,27519.777,0,07-05 21:11:10
143.000,0,18304.046,0,07-05 21:11:11
171.000,0,21887.996,0,07-05 21:11:12
228.001,0,29184.167,0,07-05 21:11:13
185.002,0,23680.196,0,07-05 21:11:14
157.999,0,20223.853,0,07-05 21:11:15
172.001,3.000,22016.161,16.000,07-05 21:11:16
170.999,0,21887.919,0,07-05 21:11:17
222.995,0,28543.379,0,07-05 21:11:18
128.004,0,16384.505,0,07-05 21:11:19
162.998,0,20863.792,0,07-05 21:11:20
171.998,0,22015.734,0,07-05 21:11:21
200.003,1.000,25600.381,4.000,07-05 21:11:22
169.000,0,21631.998,0,07-05 21:11:23
168.809,0,21479.689,0,07-05 21:11:24
177.195,0,22680.972,0,07-05 21:11:25
199.995,0,25599.408,0,07-05 21:11:26
143.005,0,18304.697,0,07-05 21:11:27
199.998,0,25599.720,0,07-05 21:11:28
183.000,0,23424.025,0,07-05 21:11:29
159.994,0,20479.246,0,07-05 21:11:30
143.002,0,18304.296,0,07-05 21:11:31
199.000,3.000,25472.012,16.000,07-05 21:11:32
172.005,0,22016.653,0,07-05 21:11:33
199.999,0,25599.866,0,07-05 21:11:34
135.001,0,17280.087,0,07-05 21:11:35
208.003,0,26624.413,0,07-05 21:11:36
142.998,1.000,18303.756,4.000,07-05 21:11:37
228.002,0,29184.308,0,07-05 21:11:38
199.998,0,25599.798,0,07-05 21:11:39
114.001,0,14592.109,0,07-05 21:11:40
171.997,0,22015.607,0,07-05 21:11:41
171.003,0,21888.321,0,07-05 21:11:42
228.999,0,29311.902,0,07-05 21:11:43
175.002,0,22400.217,0,07-05 21:11:44
128.999,0,16511.847,0,07-05 21:11:45
181.002,0,23168.216,0,07-05 21:11:46
172.000,0,22015.981,0,07-05 21:11:47
227.983,1.000,29181.877,4.000,07-05 21:11:48
172.003,2.000,22016.383,12.000,07-05 21:11:49
113.998,0,14591.747,0,07-05 21:11:50
172.003,0,22016.365,0,07-05 21:11:51
171.001,0,21888.124,0,07-05 21:11:52
229.002,0,29312.264,0,07-05 21:11:53
178.999,1.000,22911.874,4.000,07-05 21:11:54
155.001,0,19840.081,0,07-05 21:11:55
147.999,0,18943.912,0,07-05 21:11:56
203.005,0,25984.611,0,07-05 21:11:57
200.001,0,25600.112,0,07-05 21:11:58
205.001,0,26240.083,0,07-05 21:11:59
117.994,0,15103.174,0,07-05 21:12:00
163.008,0,20865.021,0,07-05 21:12:01
143.001,0,18304.138,0,07-05 21:12:02
142.996,0,18303.444,0,07-05 21:12:03
171.004,0,21888.527,0,07-05 21:12:04
171.997,3.000,21887.577,16.000,07-05 21:12:05
201.004,0,25600.555,0,07-05 21:12:06
115.000,0,14719.956,0,07-05 21:12:07
199.997,0,25599.621,0,07-05 21:12:08
143.999,0,18431.858,0,07-05 21:12:09
146.004,1.000,18688.529,4.000,07-05 21:12:10
194.999,0,24959.909,0,07-05 21:12:11
200.995,0,25599.406,0,07-05 21:12:12
180.005,0,23040.616,0,07-05 21:12:13
115.001,0,14720.074,0,07-05 21:12:14
190.993,0,24447.091,0,07-05 21:12:15
171.005,0,21888.673,0,07-05 21:12:16
178.000,0,22784.004,0,07-05 21:12:17
107.996,0,13823.529,0,07-05 21:12:18
172.006,0,21888.780,0,07-05 21:12:19
171.999,0,22015.936,0,07-05 21:12:20
229.001,0,29312.177,0,07-05 21:12:21
198.992,3.000,25471.026,15.999,07-05 21:12:22
58.002,0,7424.253,0,07-05 21:12:23
200.002,0,25600.287,0,07-05 21:12:24
171.984,0,21885.933,0,07-05 21:12:25
200.010,0,25601.330,0,07-05 21:12:26
200.001,0,25600.132,0,07-05 21:12:27
113.997,1.000,14591.644,4.000,07-05 21:12:28
154.002,0,19712.207,0,07-05 21:12:29
161.001,0,20608.112,0,07-05 21:12:30
201.003,0,25600.364,0,07-05 21:12:31
141.998,0,18175.713,0,07-05 21:12:32
172.000,2.000,22016.011,12.000,07-05 21:12:33
155.002,0,19840.198,0,07-05 21:12:34
131.003,0,16768.436,0,07-05 21:12:35
227.991,0,29182.830,0,07-05 21:12:36
118.993,0,15103.101,0,07-05 21:12:37
187.012,2.000,23937.510,8.001,07-05 21:12:38
94.995,2.000,12159.338,11.999,07-05 21:12:39
200.010,0,25601.333,0,07-05 21:12:40
197.001,0,25216.069,0,07-05 21:12:41
116.995,0,14975.382,0,07-05 21:12:42
144.002,0,18304.299,0,07-05 21:12:43
113.992,1.000,14591.004,4.000,07-05 21:12:44
172.018,0,22018.340,0,07-05 21:12:45
185.996,0,23807.427,0,07-05 21:12:46
99.007,0,12672.892,0,07-05 21:12:47
211.001,0,27008.103,0,07-05 21:12:48
189.992,0,24318.935,0,07-05 21:12:49
143.006,0,18176.815,0,07-05 21:12:50
116.994,2.000,14975.295,11.999,07-05 21:12:51
198.005,0,25344.622,0,07-05 21:12:52
141.996,0,18175.516,0,07-05 21:12:53
228.982,0,29309.684,0,07-05 21:12:54
82.975,0,10620.757,0,07-05 21:12:55
175.045,2.001,22277.775,8.002,07-05 21:12:56
175.020,2.000,22402.575,12.001,07-05 21:12:57
196.968,0,25211.929,0,07-05 21:12:58
127.017,0,16258.164,0,07-05 21:12:59
158.004,0,20224.492,0,07-05 21:13:00
229.011,0,29313.358,0,07-05 21:13:01
143.989,1.000,18302.582,4.000,07-05 21:13:02
129.995,0,16639.367,0,07-05 21:13:03
184.016,0,23553.993,0,07-05 21:13:04
170.997,0,21887.573,0,07-05 21:13:05
172.998,0,22015.703,0,07-05 21:13:06
160.987,0,20606.364,0,07-05 21:13:07
154.007,0,19584.872,0,07-05 21:13:08
171.996,0,22015.512,0,07-05 21:13:09
187.026,0,23939.287,0,07-05 21:13:10
147.000,0,18815.939,0,07-05 21:13:11
150.937,0,19319.929,0,07-05 21:13:12
143.052,0,18310.631,0,07-05 21:13:13
170.928,1.000,21878.819,3.998,07-05 21:13:14
173.054,2.001,22022.820,12.004,07-05 21:13:15
171.012,0,21889.508,0,07-05 21:13:16
143.003,0,18304.419,0,07-05 21:13:17
171.996,0,22015.546,0,07-05 21:13:18
84.999,0,10879.906,0,07-05 21:13:19
200.001,1.000,25600.133,4.000,07-05 21:13:20
172.991,0,22014.908,0,07-05 21:13:21
171.013,0,21889.688,0,07-05 21:13:22
62.989,0,8062.621,0,07-05 21:13:23
194.025,0,24835.206,0,07-05 21:13:24
200.012,0,25601.588,0,07-05 21:13:25
199.991,0,25598.884,0,07-05 21:13:26
144.002,0,18304.249,0,07-05 21:13:27
142.983,0,18301.770,0,07-05 21:13:28
99.011,0,12673.384,0,07-05 21:13:29
214.988,0,27518.516,0,07-05 21:13:30
143.012,0,18305.508,0,07-05 21:13:31
199.996,1.000,25599.514,4.000,07-05 21:13:32
85.997,2.000,11007.658,12.000,07-05 21:13:33
201.007,0,25600.873,0,07-05 21:13:34
175.984,0,22525.984,0,07-05 21:13:35
224.009,0,28673.168,0,07-05 21:13:36
126.969,0,16252.056,0,07-05 21:13:37
157.049,1.000,20102.322,4.001,07-05 21:13:38
115.772,0,14818.759,0,07-05 21:13:39
201.317,0,25640.403,0,07-05 21:13:40
199.050,0,25478.361,0,07-05 21:13:41
171.963,0,22011.258,0,07-05 21:13:42
171.011,0,21889.428,0,07-05 21:13:43
86.024,0,11011.078,0,07-05 21:13:44
170.994,0,21887.282,0,07-05 21:13:45
172.998,0,22015.757,0,07-05 21:13:46
171.019,0,21890.420,0,07-05 21:13:47
228.995,0,29311.330,0,07-05 21:13:48
114.988,0,14718.448,0,07-05 21:13:49
142.007,1.000,18176.844,4.000,07-05 21:13:50
227.968,2.000,29179.855,11.998,07-05 21:13:51
144.024,0,18307.016,0,07-05 21:13:52
200.993,0,25727.063,0,07-05 21:13:53
198.010,0,25345.308,0,07-05 21:13:54
115.991,0,14846.828,0,07-05 21:13:55
143.002,1.000,18304.254,4.000,07-05 21:13:56
171.008,0,21888.997,0,07-05 21:13:57
200.977,0,25597.133,0,07-05 21:13:58
143.022,0,18306.819,0,07-05 21:13:59
164.982,0,21117.754,0,07-05 21:14:00
178.018,0,22786.349,0,07-05 21:14:01
170.998,0,21887.750,0,07-05 21:14:02
168.992,0,21631.017,0,07-05 21:14:03
174.001,0,22272.092,0,07-05 21:14:04
115.007,0,14592.911,0,07-05 21:14:05
199.992,0,25599.022,0,07-05 21:14:06
142.996,4.000,18303.470,27.999,07-05 21:14:07
200.020,0,25602.614,0,07-05 21:14:08
113.995,0,14591.349,0,07-05 21:14:09
171.979,0,22013.308,0,07-05 21:14:10
161.020,0,20482.542,0,07-05 21:14:11
182.987,2.000,23422.392,7.999,07-05 21:14:12
228.011,2.000,29185.396,12.001,07-05 21:14:13
142.995,0,18303.307,0,07-05 21:14:14
143.013,0,18305.697,0,07-05 21:14:15
170.991,0,21886.883,0,07-05 21:14:16
230.010,0,29313.298,0,07-05 21:14:17
170.847,0.999,21868.434,3.996,07-05 21:14:18
114.091,0,14603.671,0,07-05 21:14:19
201.015,0,25729.890,0,07-05 21:14:20
141.991,0,18174.874,0,07-05 21:14:21
200.010,0,25601.281,0,07-05 21:14:22
186.996,0,23807.553,0,07-05 21:14:23
170.004,3.000,21760.550,16.000,07-05 21:14:24
129.998,0,16639.793,0,07-05 21:14:25
200.004,0,25600.567,0,07-05 21:14:26
200.001,0,25600.117,0,07-05 21:14:27
170.985,0,21886.118,0,07-05 21:14:28
173.018,1.000,22018.291,4.000,07-05 21:14:29
170.987,0,21886.391,0,07-05 21:14:30
172.010,0,22017.267,0,07-05 21:14:31
141.991,0,18174.825,0,07-05 21:14:32
201.013,0,25729.611,0,07-05 21:14:33
113.999,0,14591.905,0,07-05 21:14:34
200.995,0,25599.401,0,07-05 21:14:35
171.008,0,21888.970,0,07-05 21:14:36
228.996,0,29311.514,0,07-05 21:14:37
146.004,0,18688.450,0,07-05 21:14:38
138.996,0,17791.516,0,07-05 21:14:39
142.993,0,18303.130,0,07-05 21:14:40
121.006,3.000,15360.792,16.001,07-05 21:14:41
223.007,0,28544.911,0,07-05 21:14:42
199.991,0,25598.880,0,07-05 21:14:43
135.998,0,17407.805,0,07-05 21:14:44
207.015,0,26497.867,0,07-05 21:14:45
143.000,1.000,18304.040,4.000,07-05 21:14:46
172.000,0,21887.989,0,07-05 21:14:47
200.000,0,25600.049,0,07-05 21:14:48
192.000,0,24575.979,0,07-05 21:14:49
158.967,0,20347.742,0,07-05 21:14:50
120.017,0,15362.149,0,07-05 21:14:51
185.999,0,23807.830,0,07-05 21:14:52
172.463,0,21947.638,0,07-05 21:14:53
200.637,0,25681.548,0,07-05 21:14:54
208.000,0,26624.053,0,07-05 21:14:55
154.000,0,19712.063,0,07-05 21:14:56
122.998,1.000,15743.714,4.000,07-05 21:14:57
199.750,1.998,25568.006,11.985,07-05 21:14:58
191.150,0,24339.148,0,07-05 21:14:59
153.062,0,19591.898,0,07-05 21:15:00
114.000,0,14591.988,0,07-05 21:15:01
221.000,0,28287.997,0,07-05 21:15:02
