"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 19:43:32 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
157.046,2.001,20101.873,8.002,10-05 20:02:48
185.970,0,23804.221,0,10-05 20:02:49
194.027,0,24835.483,0,10-05 20:02:50
149.000,0,19071.937,0,10-05 20:02:51
170.992,0,21887.007,0,10-05 20:02:52
172.001,0,22016.107,0,10-05 20:02:53
142.006,0,18176.791,0,10-05 20:02:54
154.000,0,19712.015,0,10-05 20:02:55
188.999,0,24191.926,0,10-05 20:02:56
171.991,0,22014.863,0,10-05 20:02:57
171.001,0,21888.172,0,10-05 20:02:58
171.999,1.000,22015.856,4.000,10-05 20:02:59
142.005,0,18176.654,0,10-05 20:03:00
172.003,0,22016.423,0,10-05 20:03:01
198.000,0,25343.965,0,10-05 20:03:02
116.000,0,14847.959,0,10-05 20:03:03
200.001,3.000,25600.076,12.000,10-05 20:03:04
143.002,0,18304.212,0,10-05 20:03:05
200.001,0,25600.119,0,10-05 20:03:06
85.996,0,11007.497,0,10-05 20:03:07
171.001,0,21888.145,0,10-05 20:03:08
143.006,0,18304.707,0,10-05 20:03:09
229.001,0,29312.115,0,10-05 20:03:10
199.998,0,25471.800,0,10-05 20:03:11
172.000,0,22016.031,0,10-05 20:03:12
171.001,0,21888.186,0,10-05 20:03:13
172.000,0,22016.000,0,10-05 20:03:14
170.987,0,21886.397,0,10-05 20:03:15
199.882,0,25584.833,0,10-05 20:03:16
114.075,0,14601.650,0,10-05 20:03:17
229.001,0,29312.180,0,10-05 20:03:18
142.999,0,18303.912,0,10-05 20:03:19
189.001,0,24192.157,0,10-05 20:03:20
153.999,3.000,19711.844,12.000,10-05 20:03:21
142.000,0,18175.988,0,10-05 20:03:22
201.000,0,25727.994,0,10-05 20:03:23
198.999,0,25471.920,0,10-05 20:03:24
182.001,0,23296.103,0,10-05 20:03:25
190.997,0,24319.560,0,10-05 20:03:26
171.004,0,21888.450,0,10-05 20:03:27
165.000,0,21120.058,0,10-05 20:03:28
120.999,0,15487.897,0,10-05 20:03:29
229.002,0,29312.233,0,10-05 20:03:30
171.000,0,21887.938,0,10-05 20:03:31
170.999,0,21887.853,0,10-05 20:03:32
142.993,0,18303.084,0,10-05 20:03:33
200.002,0,25600.291,0,10-05 20:03:34
172.004,0,22016.557,0,10-05 20:03:35
171.004,3.000,21888.537,12.000,10-05 20:03:36
227.999,0,29183.896,0,10-05 20:03:37
171.976,0,22012.942,0,10-05 20:03:38
160.014,0,20481.760,0,10-05 20:03:39
182.988,0,23422.423,0,10-05 20:03:40
143.023,0,18306.974,0,10-05 20:03:41
199.958,0,25594.645,0,10-05 20:03:42
228.013,0,29185.699,0,10-05 20:03:43
180.017,0,23042.204,0,10-05 20:03:44
162.964,0,20859.386,0,10-05 20:03:45
183.024,0,23427.103,0,10-05 20:03:46
102.966,0,13179.689,0,10-05 20:03:47
200.066,0,25608.434,0,10-05 20:03:48
184.982,0,23677.757,0,10-05 20:03:49
136.026,1.000,17411.313,4.001,10-05 20:03:50
220.000,0,28160.037,0,10-05 20:03:51
116.000,0,14848.034,0,10-05 20:03:52
170.998,4.000,21887.723,12.000,10-05 20:03:53
199.990,0,25598.772,0,10-05 20:03:54
172.001,0,22016.068,0,10-05 20:03:55
170.996,0,21887.452,0,10-05 20:03:56
128.006,0,16384.719,0,10-05 20:03:57
186.005,0,23808.598,0,10-05 20:03:58
172.002,0,22016.198,0,10-05 20:03:59
228.001,0,29184.169,0,10-05 20:04:00
114.998,0,14719.742,0,10-05 20:04:01
200.003,0,25600.374,0,10-05 20:04:02
199.999,0,25599.841,0,10-05 20:04:03
199.003,0,25472.421,0,10-05 20:04:04
171.994,0,22015.286,0,10-05 20:04:05
143.004,0,18304.487,0,10-05 20:04:06
169.000,0,21632.053,0,10-05 20:04:07
201.996,0,25855.436,0,10-05 20:04:08
200.003,0,25600.368,0,10-05 20:04:09
154.000,4.000,19711.967,16.000,10-05 20:04:10
217.997,0,27903.578,0,10-05 20:04:11
170.999,0,21887.917,0,10-05 20:04:12
171.002,0,21888.238,0,10-05 20:04:13
228.994,0,29311.281,0,10-05 20:04:14
158.004,0,20224.482,0,10-05 20:04:15
156.000,0,19967.948,0,10-05 20:04:16
199.993,0,25599.102,0,10-05 20:04:17
172.006,0,22016.789,0,10-05 20:04:18
162.997,0,20863.604,0,10-05 20:04:19
151.004,0,19328.478,0,10-05 20:04:20
228.994,0,29311.286,0,10-05 20:04:21
186.002,0,23808.242,0,10-05 20:04:22
128.001,0,16384.164,0,10-05 20:04:23
199.994,0,25599.291,0,10-05 20:04:24
170.999,0,21887.830,0,10-05 20:04:25
199.995,3.000,25599.311,12.000,10-05 20:04:26
172.005,0,22016.649,0,10-05 20:04:27
130.001,0,16640.171,0,10-05 20:04:28
212.003,0,27136.397,0,10-05 20:04:29
115.002,0,14720.198,0,10-05 20:04:30
227.999,0,29183.926,0,10-05 20:04:31
102.989,0,13182.614,0,10-05 20:04:32
189.009,0,24193.199,0,10-05 20:04:33
194.010,0,24833.250,0,10-05 20:04:34
170.991,0,21886.848,0,10-05 20:04:35
172.008,1.000,22016.983,4.000,10-05 20:04:36
228.994,0,29183.205,0,10-05 20:04:37
143.005,0,18304.628,0,10-05 20:04:38
171.995,0,22015.325,0,10-05 20:04:39
170.925,0,21878.373,0,10-05 20:04:40
143.065,4.002,18312.308,12.005,10-05 20:04:41
174.999,0,22399.826,0,10-05 20:04:42
139.003,0,17792.326,0,10-05 20:04:43
199.998,0,25599.752,0,10-05 20:04:44
142.983,0,18301.834,0,10-05 20:04:45
143.008,0,18305.051,0,10-05 20:04:46
199.977,0,25596.995,0,10-05 20:04:47
142.985,0,18302.116,0,10-05 20:04:48
171.003,0,21888.347,0,10-05 20:04:49
171.024,0,21891.122,0,10-05 20:04:50
207.023,0,26498.899,0,10-05 20:04:51
221.984,0,28413.954,0,10-05 20:04:52
113.999,0,14591.930,0,10-05 20:04:53
172.020,0,22018.605,0,10-05 20:04:54
170.995,0,21887.367,0,10-05 20:04:55
172.004,0,22016.533,0,10-05 20:04:56
171.001,0,21888.074,0,10-05 20:04:57
175.980,0,22525.445,0,10-05 20:04:58
172.011,4.000,22017.461,12.001,10-05 20:04:59
159.996,0,20479.488,0,10-05 20:05:00
178.011,0,22785.368,0,10-05 20:05:01
199.982,0,25597.709,0,10-05 20:05:02
171.010,0,21889.317,0,10-05 20:05:03
167.005,0,21376.581,0,10-05 20:05:04
146.986,0,18814.144,0,10-05 20:05:05
200.020,0,25602.588,0,10-05 20:05:06
142.991,1.000,18302.794,4.000,10-05 20:05:07
229.014,0,29313.782,0,10-05 20:05:08
170.951,0,21881.669,0,10-05 20:05:09
142.994,0,18303.257,0,10-05 20:05:10
171.048,0,21894.173,0,10-05 20:05:11
199.932,0,25591.267,0,10-05 20:05:12
152.060,0,19463.738,0,10-05 20:05:13
190.974,0,24444.696,0,10-05 20:05:14
172.023,3.000,22018.984,16.002,10-05 20:05:15
170.995,0,21887.321,0,10-05 20:05:16
229.009,0,29313.115,0,10-05 20:05:17
121.993,0,15615.150,0,10-05 20:05:18
162.943,0,20856.758,0,10-05 20:05:19
200.013,0,25601.621,0,10-05 20:05:20
229.077,0,29321.882,0,10-05 20:05:21
170.999,0,21887.821,0,10-05 20:05:22
228.989,0,29310.594,0,10-05 20:05:23
121.006,0,15488.738,0,10-05 20:05:24
164.990,0,21118.697,0,10-05 20:05:25
199.011,0,25473.381,0,10-05 20:05:26
164.985,0,21118.082,0,10-05 20:05:27
178.018,0,22786.263,0,10-05 20:05:28
143.001,0,18304.117,0,10-05 20:05:29
228.992,0,29310.952,0,10-05 20:05:30
143.003,0,18304.407,0,10-05 20:05:31
196.989,5.000,25214.654,19.999,10-05 20:05:32
174.009,0,22273.139,0,10-05 20:05:33
170.993,0,21887.124,0,10-05 20:05:34
172.008,0,22017.027,0,10-05 20:05:35
227.931,0,29175.163,0,10-05 20:05:36
143.021,0,18306.674,0,10-05 20:05:37
200.033,0,25604.242,0,10-05 20:05:38
171.960,0,22010.900,0,10-05 20:05:39
170.990,0,21886.735,0,10-05 20:05:40
158.036,0,20228.546,0,10-05 20:05:41
185.012,1.000,23681.475,4.000,10-05 20:05:42
142.993,0,18303.101,0,10-05 20:05:43
200.008,0,25600.981,0,10-05 20:05:44
170.993,0,21887.155,0,10-05 20:05:45
195.011,0,24961.439,0,10-05 20:05:46
90.976,0,11644.990,0,10-05 20:05:47
227.951,2.999,29177.729,11.997,10-05 20:05:48
200.064,0,25608.158,0,10-05 20:05:49
171.968,0,22011.954,0,10-05 20:05:50
113.989,0,14590.579,0,10-05 20:05:51
171.069,0,21896.884,0,10-05 20:05:52
228.939,0,29304.187,0,10-05 20:05:53
171.052,0,21894.675,0,10-05 20:05:54
170.933,0,21879.469,0,10-05 20:05:55
144.055,0,18439.079,0,10-05 20:05:56
170.976,0,21884.925,0,10-05 20:05:57
199.997,0,25599.552,0,10-05 20:05:58
200.027,0,25603.431,0,10-05 20:05:59
158.001,0,20224.159,0,10-05 20:06:00
128.001,0,16384.134,0,10-05 20:06:01
199.998,0,25599.759,0,10-05 20:06:02
200.001,0,25600.183,0,10-05 20:06:03
200.000,3.000,25600.045,12.000,10-05 20:06:04
229.001,0,29184.132,0,10-05 20:06:05
143.000,0,18303.975,0,10-05 20:06:06
151.000,0,19328.047,0,10-05 20:06:07
192.000,0,24575.964,0,10-05 20:06:08
199.999,0,25599.837,0,10-05 20:06:09
200.000,0,25600.020,0,10-05 20:06:10
156.002,0,19968.215,0,10-05 20:06:11
214.999,0,27519.907,0,10-05 20:06:12
173.997,0,22271.621,0,10-05 20:06:13
83.001,0,10624.107,0,10-05 20:06:14
228.999,0,29311.881,0,10-05 20:06:15
171.002,0,21888.304,0,10-05 20:06:16
229.001,0,29312.072,0,10-05 20:06:17
136.999,0,17535.926,0,10-05 20:06:18
177.000,0,22656.059,0,10-05 20:06:19
171.001,3.000,21888.151,12.000,10-05 20:06:20
142.999,0,18303.906,0,10-05 20:06:21
199.999,0,25599.842,0,10-05 20:06:22
172.001,0,22016.134,0,10-05 20:06:23
227.998,0,29183.719,0,10-05 20:06:24
94.002,0,12032.210,0,10-05 20:06:25
192.000,0,24575.963,0,10-05 20:06:26
171.000,0,21888.060,0,10-05 20:06:27
202.999,0,25983.872,0,10-05 20:06:28
226.000,1.000,28927.955,4.000,10-05 20:06:29
172.001,0,21892.084,0,10-05 20:06:30
156.000,0,19967.965,0,10-05 20:06:31
130.000,0,16639.974,0,10-05 20:06:32
200.000,0,25599.940,0,10-05 20:06:33
142.999,0,18303.932,0,10-05 20:06:34
171.000,0,21888.019,0,10-05 20:06:35
211.001,3.000,27008.084,12.000,10-05 20:06:36
218.001,0,27904.087,0,10-05 20:06:37
143.000,0,18303.997,0,10-05 20:06:38
157.993,0,20095.151,0,10-05 20:06:39
128.006,0,16384.799,0,10-05 20:06:40
184.998,0,23679.719,0,10-05 20:06:41
187.002,0,23936.262,0,10-05 20:06:42
227.999,0,29183.934,0,10-05 20:06:43
115.000,0,14719.962,0,10-05 20:06:44
143.001,0,18304.080,0,10-05 20:06:45
227.997,0,29183.621,0,10-05 20:06:46
172.009,0,22017.091,0,10-05 20:06:47
198.993,0,25471.143,0,10-05 20:06:48
143.000,0,18304.041,0,10-05 20:06:49
171.997,0,22015.585,0,10-05 20:06:50
143.003,0,18304.326,0,10-05 20:06:51
198.999,0,25471.848,0,10-05 20:06:52
201.000,3.000,25727.952,12.000,10-05 20:06:53
200.001,1.000,25600.076,4.000,10-05 20:06:54
114.000,0,14591.989,0,10-05 20:06:55
199.923,0,25590.179,0,10-05 20:06:56
193.074,0,24713.439,0,10-05 20:06:57
150.001,0,19200.120,0,10-05 20:06:58
227.999,0,29183.842,0,10-05 20:06:59
172.000,0,22015.999,0,10-05 20:07:00
170.999,0,21887.910,0,10-05 20:07:01
85.999,0,11007.872,0,10-05 20:07:02
200.004,0,25600.496,0,10-05 20:07:03
171.000,1.000,21888.051,4.000,10-05 20:07:04
199.998,0,25599.794,0,10-05 20:07:05
143.000,0,18304.016,0,10-05 20:07:06
168.001,0,21504.076,0,10-05 20:07:07
173.000,3.000,22144.061,12.000,10-05 20:07:08
173.000,0,22144.014,0,10-05 20:07:09
198.001,0,25344.186,0,10-05 20:07:10
132.999,0,17023.924,0,10-05 20:07:11
183.001,0,23424.070,0,10-05 20:07:12
172.000,0,22015.939,0,10-05 20:07:13
142.976,0,18300.910,0,10-05 20:07:14
171.024,0,21891.031,0,10-05 20:07:15
144.999,0,18559.885,0,10-05 20:07:16
226.999,0,29055.908,0,10-05 20:07:17
141.995,0,18175.312,0,10-05 20:07:18
143.006,0,18304.756,0,10-05 20:07:19
199.998,0,25599.746,0,10-05 20:07:20
143.000,0,18303.955,0,10-05 20:07:21
228.000,0,29183.982,0,10-05 20:07:22
143.000,0,18303.957,0,10-05 20:07:23
115.001,0,14720.183,0,10-05 20:07:24
199.999,0,25599.915,0,10-05 20:07:25
171.000,3.000,21887.967,12.000,10-05 20:07:26
199.996,0,25599.443,0,10-05 20:07:27
159.005,0,20352.699,0,10-05 20:07:28
69.999,0,8959.928,0,10-05 20:07:29
227.998,0,29183.766,0,10-05 20:07:30
143.003,0,18304.346,0,10-05 20:07:31
199.998,0,25599.796,0,10-05 20:07:32
171.001,0,21888.098,0,10-05 20:07:33
201.998,0,25727.741,0,10-05 20:07:34
171.997,0,21883.610,0,10-05 20:07:35
143.001,0,18296.105,0,10-05 20:07:36
171.005,0,21888.628,0,10-05 20:07:37
200.998,0,25579.758,0,10-05 20:07:38
173.995,0,22271.307,0,10-05 20:07:39
140.004,0,17920.575,0,10-05 20:07:40
217.995,0,27903.367,0,10-05 20:07:41
131.004,0,16768.475,0,10-05 20:07:42
165.994,5.000,21247.174,15.999,10-05 20:07:43
200.006,0,25600.716,0,10-05 20:07:44
199.994,0,25599.267,0,10-05 20:07:45
168.004,0,21504.548,0,10-05 20:07:46
136.001,0,17408.066,0,10-05 20:07:47
180.997,0,23167.625,0,10-05 20:07:48
200.005,3.000,25600.694,12.000,10-05 20:07:49
143.005,0,18304.697,0,10-05 20:07:50
210.992,0,27006.986,0,10-05 20:07:51
160.002,0,20480.314,0,10-05 20:07:52
200.000,0,25599.997,0,10-05 20:07:53
172.002,1.000,22016.193,4.000,10-05 20:07:54
142.998,0,18303.712,0,10-05 20:07:55
174.997,0,22399.575,0,10-05 20:07:56
187.001,0,23936.187,0,10-05 20:07:57
209.000,0,26751.963,0,10-05 20:07:58
165.001,3.000,21120.163,12.000,10-05 20:07:59
177.999,0,22783.861,0,10-05 20:08:00
129.999,0,16639.920,0,10-05 20:08:01
152.999,0,19583.834,0,10-05 20:08:02
145.001,0,18560.108,0,10-05 20:08:03
171.999,0,22015.923,0,10-05 20:08:04
200.002,0,25600.208,0,10-05 20:08:05
142.999,0,18303.911,0,10-05 20:08:06
142.999,0,18303.892,0,10-05 20:08:07
203.999,0,26111.839,0,10-05 20:08:08
167.001,0,21376.152,0,10-05 20:08:09
113.998,0,14591.769,0,10-05 20:08:10
229.004,0,29312.519,0,10-05 20:08:11
199.998,0,25599.733,0,10-05 20:08:12
170.953,0,21882.037,0,10-05 20:08:13
85.997,0,11007.626,0,10-05 20:08:14
200.068,4.001,25608.714,16.005,10-05 20:08:15
113.998,0,14591.751,0,10-05 20:08:16
200.002,0,25600.283,0,10-05 20:08:17
171.997,0,22015.585,0,10-05 20:08:18
198.968,0,25467.929,0,10-05 20:08:19
155.026,0,19843.296,0,10-05 20:08:20
130.984,0,16765.979,0,10-05 20:08:21
135.017,0,17282.138,0,10-05 20:08:22
208.003,0,26624.395,0,10-05 20:08:23
113.998,0,14591.791,0,10-05 20:08:24
199.917,0,25589.426,0,10-05 20:08:25
160.065,0,20488.361,0,10-05 20:08:26
183.000,0,23423.994,0,10-05 20:08:27
112.998,0,14463.703,0,10-05 20:08:28
173.005,0,22144.650,0,10-05 20:08:29
140.000,0,17920.017,0,10-05 20:08:30
174.001,0,22272.186,0,10-05 20:08:31
171.999,0,22015.930,0,10-05 20:08:32
200.000,3.000,25600.004,12.000,10-05 20:08:33
197.999,0,25343.831,0,10-05 20:08:34
142.997,0,18303.636,0,10-05 20:08:35
173.001,0,22144.088,0,10-05 20:08:36
128.000,0,16384.058,0,10-05 20:08:37
157.002,0,20096.315,0,10-05 20:08:38
171.999,0,22015.907,0,10-05 20:08:39
114.001,0,14592.114,0,10-05 20:08:40
182.000,1.000,23296.031,4.000,10-05 20:08:41
103.997,0,13311.620,0,10-05 20:08:42
200.000,0,25599.983,0,10-05 20:08:43
170.999,0,21887.865,0,10-05 20:08:44
172.002,0,22016.283,0,10-05 20:08:45
143.000,0,18304.022,0,10-05 20:08:46
170.998,0,21887.705,0,10-05 20:08:47
175.002,0,22400.219,0,10-05 20:08:48
195.991,0,25086.862,0,10-05 20:08:49
171.997,0,22015.654,0,10-05 20:08:50
154.003,3.000,19712.385,12.000,10-05 20:08:51
131.997,0,16895.564,0,10-05 20:08:52
200.008,0,25600.964,0,10-05 20:08:53
85.003,0,10880.385,0,10-05 20:08:54
199.996,0,25599.538,0,10-05 20:08:55
172.004,0,22016.478,0,10-05 20:08:56
160.998,0,20607.729,0,10-05 20:08:57
181.001,0,23168.150,0,10-05 20:08:58
171.929,0,22006.882,0,10-05 20:08:59
171.033,0,21892.176,0,10-05 20:09:00
200.017,0,25602.197,0,10-05 20:09:01
172.027,0,22019.518,0,10-05 20:09:02
170.948,0,21881.342,0,10-05 20:09:03
171.049,0,21894.255,0,10-05 20:09:04
172.933,0,22007.463,0,10-05 20:09:05
162.065,0,20744.362,0,10-05 20:09:06
180.968,0,23163.845,0,10-05 20:09:07
135.023,4.001,17282.955,12.002,10-05 20:09:08
207.993,0,26623.122,0,10-05 20:09:09
143.002,0,18304.320,0,10-05 20:09:10
141.993,0,18175.042,0,10-05 20:09:11
200.009,0,25601.189,0,10-05 20:09:12
151.003,0,19328.405,0,10-05 20:09:13
220.992,0,28286.948,0,10-05 20:09:14
138.006,0,17664.823,0,10-05 20:09:15
175.989,1.000,22526.632,4.000,10-05 20:09:16
229.011,0,29313.402,0,10-05 20:09:17
181.000,0,23167.998,0,10-05 20:09:18
161.001,0,20608.074,0,10-05 20:09:19
199.999,0,25599.927,0,10-05 20:09:20
142.994,0,18303.228,0,10-05 20:09:21
172.008,0,22016.963,0,10-05 20:09:22
170.990,0,21886.740,0,10-05 20:09:23
171.011,0,21889.469,0,10-05 20:09:24
199.989,3.000,25598.539,11.999,10-05 20:09:25
200.008,0,25601.069,0,10-05 20:09:26
115.001,0,14720.114,0,10-05 20:09:27
170.989,0,21886.618,0,10-05 20:09:28
172.010,0,22017.221,0,10-05 20:09:29
200.004,0,25600.507,0,10-05 20:09:30
170.999,0,21887.899,0,10-05 20:09:31
199.995,0,25599.371,0,10-05 20:09:32
137.003,0,17536.357,0,10-05 20:09:33
149.001,0,19072.088,0,10-05 20:09:34
227.990,0,29182.701,0,10-05 20:09:35
200.009,0,25601.206,0,10-05 20:09:36
142.995,0,18303.413,0,10-05 20:09:37
143.005,0,18304.631,0,10-05 20:09:38
170.996,0,21887.512,0,10-05 20:09:39
200.003,4.000,25600.415,12.000,10-05 20:09:40
141.596,0,18124.346,0,10-05 20:09:41
172.713,0,22107.222,0,10-05 20:09:42
200.999,0,25727.835,0,10-05 20:09:43
113.992,0,14590.941,0,10-05 20:09:44
200.010,0,25601.293,0,10-05 20:09:45
197.999,0,25343.851,0,10-05 20:09:46
116.000,0,14848.061,0,10-05 20:09:47
172.948,0,22137.304,0,10-05 20:09:48
227.069,0,29064.847,0,10-05 20:09:49
193.000,0,24704.044,0,10-05 20:09:50
205.992,0,26366.991,0,10-05 20:09:51
156.007,1.000,19968.854,4.000,10-05 20:09:52
158.993,0,20351.072,0,10-05 20:09:53
142.999,0,18303.902,0,10-05 20:09:54
229.000,0,29312.008,0,10-05 20:09:55
228.012,0,29185.545,0,10-05 20:09:56
79.997,0,10239.606,0,10-05 20:09:57
202.994,3.000,25983.178,12.000,10-05 20:09:58
174.006,0,22272.733,0,10-05 20:09:59
199.986,0,25598.244,0,10-05 20:10:00
164.019,0,20994.447,0,10-05 20:10:01
150.989,0,19326.627,0,10-05 20:10:02
181.003,0,23168.338,0,10-05 20:10:03
132.988,0,17022.494,0,10-05 20:10:04
200.028,0,25603.574,0,10-05 20:10:05
170.999,0,21887.932,0,10-05 20:10:06
86.989,0,11134.598,0,10-05 20:10:07
228.025,0,29187.184,0,10-05 20:10:08
141.996,0,18175.489,0,10-05 20:10:09
200.012,0,25601.490,0,10-05 20:10:10
93.995,0,12031.390,0,10-05 20:10:11
192.010,0,24577.266,0,10-05 20:10:12
199.987,0,25598.370,0,10-05 20:10:13
229.013,4.000,29313.721,16.001,10-05 20:10:14
113.994,0,14591.286,0,10-05 20:10:15
136.984,0,17533.941,0,10-05 20:10:16
124.019,0,15874.385,0,10-05 20:10:17
224.989,0,28798.536,0,10-05 20:10:18
199.014,0,25473.756,0,10-05 20:10:19
185.991,0,23806.820,0,10-05 20:10:20
186.008,0,23809.035,0,10-05 20:10:21
113.999,0,14591.845,0,10-05 20:10:22
199.987,0,25598.291,0,10-05 20:10:23
172.001,0,22016.075,0,10-05 20:10:24
147.991,0,18942.789,0,10-05 20:10:25
145.013,0,18561.651,0,10-05 20:10:26
193.003,0,24704.372,0,10-05 20:10:27
171.005,0,21888.652,0,10-05 20:10:28
141.993,1.000,18175.100,4.000,10-05 20:10:29
167.008,0,21377.043,0,10-05 20:10:30
204.999,3.000,26239.827,12.000,10-05 20:10:31
143.000,0,18303.997,0,10-05 20:10:32
172.998,0,22143.718,0,10-05 20:10:33
141.002,0,18048.269,0,10-05 20:10:34
201.000,0,25599.983,0,10-05 20:10:35
155.000,0,19840.041,0,10-05 20:10:36
131.000,0,16768.060,0,10-05 20:10:37
171.001,0,21888.161,0,10-05 20:10:38
114.999,1.000,14719.861,4.000,10-05 20:10:39
171.003,0,21888.374,0,10-05 20:10:40
200.001,0,25600.086,0,10-05 20:10:41
160.002,0,20480.257,0,10-05 20:10:42
153.999,0,19711.908,0,10-05 20:10:43
177.986,0,22782.190,0,10-05 20:10:44
165.005,0,21120.635,0,10-05 20:10:45
147.000,0,18815.944,0,10-05 20:10:46
196.006,0,25088.810,0,10-05 20:10:47
228.012,0,29185.513,0,10-05 20:10:48
106.993,3.000,13695.095,11.999,10-05 20:10:49
178.994,0,22911.207,0,10-05 20:10:50
194.010,0,24833.231,0,10-05 20:10:51
206.001,0,26368.069,0,10-05 20:10:52
180.997,0,23167.556,0,10-05 20:10:53
133.001,0,17024.163,0,10-05 20:10:54
199.991,0,25598.878,0,10-05 20:10:55
172.002,0,22016.259,0,10-05 20:10:56
171.007,0,21888.932,0,10-05 20:10:57
172.000,0,22015.975,0,10-05 20:10:58
170.998,0,21887.757,0,10-05 20:10:59
142.942,0,18296.628,0,10-05 20:11:00
228.019,0,29186.445,0,10-05 20:11:01
142.039,0,18181.017,0,10-05 20:11:02
181.010,0,23169.309,0,10-05 20:11:03
105.983,3.999,13565.788,11.998,10-05 20:11:04
201.034,0,25604.319,0,10-05 20:11:05
188.991,0,24190.851,0,10-05 20:11:06
180.003,0,23040.381,0,10-05 20:11:07
174.006,0,22272.814,0,10-05 20:11:08
142.001,0,18176.072,0,10-05 20:11:09
200.938,0,25720.055,0,10-05 20:11:10
114.001,0,14592.114,0,10-05 20:11:11
199.999,0,25599.841,0,10-05 20:11:12
200.060,0,25607.684,0,10-05 20:11:13
199.999,0,25599.817,0,10-05 20:11:14
155.001,1.000,19840.084,4.000,10-05 20:11:15
129.999,0,16639.814,0,10-05 20:11:16
201.002,0,25728.216,0,10-05 20:11:17
171.001,0,21888.109,0,10-05 20:11:18
142.998,0,18303.799,0,10-05 20:11:19
228.000,0,29184.025,0,10-05 20:11:20
114.999,0,14719.877,0,10-05 20:11:21
192.002,3.000,24576.234,12.000,10-05 20:11:22
150.000,0,19199.961,0,10-05 20:11:23
199.999,0,25599.875,0,10-05 20:11:24
153.001,0,19584.146,0,10-05 20:11:25
162.001,0,20736.069,0,10-05 20:11:26
212.970,0,27260.102,0,10-05 20:11:27
215.032,0,27524.048,0,10-05 20:11:28
171.996,0,22015.450,0,10-05 20:11:29
142.000,0,18176.056,0,10-05 20:11:30
171.981,0,22013.552,0,10-05 20:11:31
200.010,0,25601.298,0,10-05 20:11:32
133.002,0,17024.302,0,10-05 20:11:33
209.986,0,26878.193,0,10-05 20:11:34
171.014,0,21889.799,0,10-05 20:11:35
171.975,0,22012.748,0,10-05 20:11:36
171.034,0,21892.362,0,10-05 20:11:37
170.969,2.999,21884.070,11.998,10-05 20:11:38
228.960,0,29306.833,0,10-05 20:11:39
170.953,0,21881.962,0,10-05 20:11:40
172.106,0,22029.584,0,10-05 20:11:41
142.987,0,18302.359,0,10-05 20:11:42
200.017,0,25602.208,0,10-05 20:11:43
171.001,0,21888.123,0,10-05 20:11:44
200.000,0,25600.018,0,10-05 20:11:45
114.000,0,14592.020,0,10-05 20:11:46
220.000,0,28159.999,0,10-05 20:11:47
154.000,0,19448.021,0,10-05 20:11:48
171.001,0,21888.123,0,10-05 20:11:49
199.997,0,25599.584,0,10-05 20:11:50
200.001,2.000,25576.096,8.000,10-05 20:11:51
143.000,0,18303.972,0,10-05 20:11:52
155.000,0,19839.957,0,10-05 20:11:53
159.000,6.000,20352.055,20.000,10-05 20:11:54
216.998,0,27775.770,0,10-05 20:11:55
155.000,0,19840.014,0,10-05 20:11:56
171.010,0,21889.268,0,10-05 20:11:57
142.992,0,18303.021,0,10-05 20:11:58
228.997,0,29311.636,0,10-05 20:11:59
142.003,0,18176.395,0,10-05 20:12:00
199.996,0,25599.478,0,10-05 20:12:01
118.000,0,15103.978,0,10-05 20:12:02
196.004,0,25088.509,0,10-05 20:12:03
173.001,0,22016.073,0,10-05 20:12:04
170.999,0,21887.910,0,10-05 20:12:05
172.001,0,22016.151,0,10-05 20:12:06
142.999,0,18303.839,0,10-05 20:12:07
199.998,0,25599.762,0,10-05 20:12:08
170.998,0,21887.777,0,10-05 20:12:09
113.998,3.000,14591.739,12.000,10-05 20:12:10
200.007,3.000,25600.889,12.000,10-05 20:12:11
142.998,0,18303.721,0,10-05 20:12:12
142.956,0,18298.340,0,10-05 20:12:13
199.988,0,25598.501,0,10-05 20:12:14
119.047,0,15238.016,0,10-05 20:12:15
223.896,0,28658.639,0,10-05 20:12:16
143.066,0,18312.472,0,10-05 20:12:17
170.984,0,21885.892,0,10-05 20:12:18
171.981,0,22013.505,0,10-05 20:12:19
146.031,0,18692.029,0,10-05 20:12:20
200.000,0,25599.951,0,10-05 20:12:21
161.994,0,20735.252,0,10-05 20:12:22
205.952,0,26361.823,0,10-05 20:12:23
199.971,0,25596.294,0,10-05 20:12:24
114.037,0,14596.790,0,10-05 20:12:25
199.940,0,25592.304,0,10-05 20:12:26
143.034,0,18308.383,0,10-05 20:12:27
170.953,2.999,21882.032,11.997,10-05 20:12:28
143.057,0,18311.291,0,10-05 20:12:29
199.985,0,25598.143,0,10-05 20:12:30
143.007,0,18304.887,0,10-05 20:12:31
228.993,0,29311.044,0,10-05 20:12:32
112.998,0,14463.697,0,10-05 20:12:33
172.014,0,22017.772,0,10-05 20:12:34
142.989,0,18302.640,0,10-05 20:12:35
200.006,0,25600.717,0,10-05 20:12:36
