"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out36/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 13:46:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.003,0,25600.333,0,07-05 14:05:18
200.001,0,25600.083,0,07-05 14:05:19
200.003,0,25600.387,0,07-05 14:05:20
101.998,3.000,13055.774,16.000,07-05 14:05:21
184.000,0,23552.039,0,07-05 14:05:22
144.999,0,18559.890,0,07-05 14:05:23
198.002,0,25344.233,0,07-05 14:05:24
199.998,0,25599.705,0,07-05 14:05:25
171.002,1.000,21888.288,4.000,07-05 14:05:26
171.998,0,22015.789,0,07-05 14:05:27
171.001,0,21888.067,0,07-05 14:05:28
170.988,0,21886.470,0,07-05 14:05:29
143.002,0,18304.282,0,07-05 14:05:30
199.995,0,25599.318,0,07-05 14:05:31
200.017,0,25602.122,0,07-05 14:05:32
172.000,0,22016.002,0,07-05 14:05:33
137.990,0,17662.758,0,07-05 14:05:34
176.008,0,22528.990,0,07-05 14:05:35
228.998,0,29311.685,0,07-05 14:05:36
152.996,1.000,19583.434,4.000,07-05 14:05:37
161.012,2.000,20609.570,12.001,07-05 14:05:38
142.994,0,18303.242,0,07-05 14:05:39
200.001,0,25600.126,0,07-05 14:05:40
170.990,0,21886.728,0,07-05 14:05:41
200.011,0,25601.379,0,07-05 14:05:42
114.000,1.000,14592.030,4.000,07-05 14:05:43
149.002,0,19072.227,0,07-05 14:05:44
222.994,0,28543.202,0,07-05 14:05:45
141.998,0,18175.694,0,07-05 14:05:46
225.014,0,28801.734,0,07-05 14:05:47
128.982,0,16509.642,0,07-05 14:05:48
161.020,0,20610.570,0,07-05 14:05:49
170.994,0,21887.253,0,07-05 14:05:50
170.985,0,21886.033,0,07-05 14:05:51
203.021,0,25986.737,0,07-05 14:05:52
168.971,0,21628.304,0,07-05 14:05:53
150.025,3.001,19203.227,16.003,07-05 14:05:54
163.970,0,20988.105,0,07-05 14:05:55
143.027,0,18307.453,0,07-05 14:05:56
200.003,0,25600.374,0,07-05 14:05:57
186.997,0,23935.601,0,07-05 14:05:58
183.974,1.000,23548.711,3.999,07-05 14:05:59
167.017,0,21378.172,0,07-05 14:06:00
119.004,0,15232.518,0,07-05 14:06:01
228.979,0,29309.340,0,07-05 14:06:02
85.008,0,10881.016,0,07-05 14:06:03
201.989,0,25726.635,0,07-05 14:06:04
228.013,0,29185.701,0,07-05 14:06:05
228.999,0,29311.865,0,07-05 14:06:06
76.001,0,9728.078,0,07-05 14:06:07
178.997,0,22911.581,0,07-05 14:06:08
201.996,0,25855.494,0,07-05 14:06:09
200.008,0,25601.044,0,07-05 14:06:10
195.995,3.000,25087.345,19.999,07-05 14:06:11
115.000,0,14719.979,0,07-05 14:06:12
173.992,0,22271.008,0,07-05 14:06:13
140.005,0,17920.623,0,07-05 14:06:14
203.003,0,25984.395,0,07-05 14:06:15
142.998,2.000,18303.722,8.000,07-05 14:06:16
229.003,0,29312.403,0,07-05 14:06:17
140.987,0,18046.379,0,07-05 14:06:18
201.010,0,25729.257,0,07-05 14:06:19
151.008,0,19328.987,0,07-05 14:06:20
163.997,0,20991.637,0,07-05 14:06:21
200.005,0,25600.676,0,07-05 14:06:22
170.994,0,21887.213,0,07-05 14:06:23
200.003,0,25600.403,0,07-05 14:06:24
86.001,0,11008.125,0,07-05 14:06:25
227.980,0,29181.486,0,07-05 14:06:26
200.020,3.000,25602.518,20.002,07-05 14:06:27
171.989,0,22014.633,0,07-05 14:06:28
143.006,0,18304.823,0,07-05 14:06:29
198.989,0,25470.552,0,07-05 14:06:30
172.004,0,22016.462,0,07-05 14:06:31
143.002,2.000,18304.304,8.000,07-05 14:06:32
200.011,0,25601.417,0,07-05 14:06:33
170.997,0,21887.600,0,07-05 14:06:34
199.982,0,25597.664,0,07-05 14:06:35
169.014,0,21633.804,0,07-05 14:06:36
145.992,0,18686.960,0,07-05 14:06:37
148.006,0,18944.799,0,07-05 14:06:38
193.996,0,24831.535,0,07-05 14:06:39
137.992,0,17662.919,0,07-05 14:06:40
177.013,0,22657.637,0,07-05 14:06:41
199.007,0,25472.844,0,07-05 14:06:42
184.000,1.000,23551.964,4.000,07-05 14:06:43
158.995,2.000,20351.374,12.000,07-05 14:06:44
143.007,0,18304.950,0,07-05 14:06:45
199.990,0,25598.728,0,07-05 14:06:46
199.977,0,25597.036,0,07-05 14:06:47
143.017,0,18306.182,0,07-05 14:06:48
170.982,1.000,21885.750,4.000,07-05 14:06:49
143.018,0,18306.366,0,07-05 14:06:50
176.984,0,22653.985,0,07-05 14:06:51
166.017,0,21250.162,0,07-05 14:06:52
229.001,0,29312.138,0,07-05 14:06:53
142.996,0,18303.488,0,07-05 14:06:54
171.004,0,21888.474,0,07-05 14:06:55
142.995,0,18303.418,0,07-05 14:06:56
228.009,0,29185.208,0,07-05 14:06:57
114.998,0,14719.694,0,07-05 14:06:58
228.004,0,29184.511,0,07-05 14:06:59
167.999,1.000,21503.867,4.000,07-05 14:07:00
203.001,2.000,25984.172,12.000,07-05 14:07:01
154.002,0,19712.266,0,07-05 14:07:02
131.995,0,16895.405,0,07-05 14:07:03
200.007,0,25600.905,0,07-05 14:07:04
171.985,0,22014.018,0,07-05 14:07:05
200.021,1.000,25602.645,4.000,07-05 14:07:06
113.995,0,14591.406,0,07-05 14:07:07
199.987,0,25598.304,0,07-05 14:07:08
210.011,0,26881.393,0,07-05 14:07:09
161.007,0,20608.917,0,07-05 14:07:10
172.001,0,22016.139,0,07-05 14:07:11
199.996,0,25599.455,0,07-05 14:07:12
170.963,0,21883.266,0,07-05 14:07:13
200.001,0,25600.089,0,07-05 14:07:14
158.035,0,20228.438,0,07-05 14:07:15
184.994,1.000,23679.286,4.000,07-05 14:07:16
170.980,2.000,21885.437,11.999,07-05 14:07:17
228.995,0,29311.359,0,07-05 14:07:18
86.015,0,11009.896,0,07-05 14:07:19
199.970,0,25596.213,0,07-05 14:07:20
141.999,0,18175.830,0,07-05 14:07:21
200.032,1.000,25604.136,4.001,07-05 14:07:22
201.001,0,25728.170,0,07-05 14:07:23
170.999,0,21887.924,0,07-05 14:07:24
113.994,0,14591.262,0,07-05 14:07:25
200.009,0,25601.213,0,07-05 14:07:26
167.998,0,21503.799,0,07-05 14:07:27
175.004,0,22400.452,0,07-05 14:07:28
170.999,0,21887.810,0,07-05 14:07:29
192.995,0,24703.415,0,07-05 14:07:30
150.001,0,19200.093,0,07-05 14:07:31
158.999,0,20223.840,0,07-05 14:07:32
157.000,3.000,20096.000,16.000,07-05 14:07:33
171.000,0,21887.970,0,07-05 14:07:34
171.002,0,21888.248,0,07-05 14:07:35
142.998,0,18303.796,0,07-05 14:07:36
172.002,0,22016.200,0,07-05 14:07:37
150.002,1.000,19200.211,4.000,07-05 14:07:38
220.997,0,28287.667,0,07-05 14:07:39
143.002,0,18304.226,0,07-05 14:07:40
171.001,0,21888.079,0,07-05 14:07:41
171.998,0,22015.706,0,07-05 14:07:42
171.005,0,21888.597,0,07-05 14:07:43
225.995,0,28927.400,0,07-05 14:07:44
174.000,0,22271.971,0,07-05 14:07:45
143.002,0,18304.213,0,07-05 14:07:46
170.982,0,21885.685,0,07-05 14:07:47
200.006,0,25600.776,0,07-05 14:07:48
89.999,0,11519.857,0,07-05 14:07:49
196.010,3.000,25089.335,16.001,07-05 14:07:50
157.003,0,20096.327,0,07-05 14:07:51
156.998,0,20095.688,0,07-05 14:07:52
172.002,0,22016.242,0,07-05 14:07:53
171.001,0,21888.087,0,07-05 14:07:54
170.994,1.000,21887.249,4.000,07-05 14:07:55
142.989,0,18302.637,0,07-05 14:07:56
200.010,0,25601.319,0,07-05 14:07:57
172.009,0,22017.092,0,07-05 14:07:58
170.976,0,21884.989,0,07-05 14:07:59
143.019,0,18306.486,0,07-05 14:08:00
172.004,0,22016.574,0,07-05 14:08:01
167.994,0,21503.293,0,07-05 14:08:02
174.002,0,22272.289,0,07-05 14:08:03
228.999,0,29311.905,0,07-05 14:08:04
85.000,0,10880.057,0,07-05 14:08:05
200.997,0,25727.651,0,07-05 14:08:06
114.001,3.000,14592.153,16.000,07-05 14:08:07
200.005,0,25600.656,0,07-05 14:08:08
199.998,0,25599.689,0,07-05 14:08:09
114.001,0,14592.106,0,07-05 14:08:10
187.001,0,23936.070,0,07-05 14:08:11
183.957,1.000,23546.521,3.999,07-05 14:08:12
147.033,0,18820.164,0,07-05 14:08:13
167.996,0,21503.460,0,07-05 14:08:14
171.005,0,21888.629,0,07-05 14:08:15
171.971,0,22012.233,0,07-05 14:08:16
174.029,0,22275.733,0,07-05 14:08:17
197.001,0,25216.183,0,07-05 14:08:18
170.991,0,21886.883,0,07-05 14:08:19
155.007,0,19840.926,0,07-05 14:08:20
217.001,0,27776.172,0,07-05 14:08:21
142.995,0,18303.376,0,07-05 14:08:22
199.997,0,25599.567,0,07-05 14:08:23
171.002,3.000,21888.276,16.000,07-05 14:08:24
196.997,0,25215.556,0,07-05 14:08:25
129.999,0,16639.853,0,07-05 14:08:26
142.002,0,18176.266,0,07-05 14:08:27
187.987,0,24062.379,0,07-05 14:08:28
170.013,1.000,21761.719,4.000,07-05 14:08:29
201.954,0,25850.074,0,07-05 14:08:30
142.029,0,18179.758,0,07-05 14:08:31
142.999,0,18303.888,0,07-05 14:08:32
145.002,0,18560.224,0,07-05 14:08:33
170.004,0,21760.482,0,07-05 14:08:34
198.997,0,25471.649,0,07-05 14:08:35
143.001,0,18304.163,0,07-05 14:08:36
143.001,0,18304.176,0,07-05 14:08:37
189.999,0,24319.919,0,07-05 14:08:38
209.986,0,26878.153,0,07-05 14:08:39
172.014,0,22017.799,0,07-05 14:08:40
194.999,3.000,24959.879,20.000,07-05 14:08:41
118.990,0,15230.714,0,07-05 14:08:42
222.010,0,28417.339,0,07-05 14:08:43
177.985,0,22782.058,0,07-05 14:08:44
170.995,0,21887.307,0,07-05 14:08:45
200.024,2.000,25603.050,8.001,07-05 14:08:46
135.005,0,17280.685,0,07-05 14:08:47
179.005,0,22912.623,0,07-05 14:08:48
178.001,0,22784.099,0,07-05 14:08:49
165.002,0,21120.199,0,07-05 14:08:50
172.000,0,22016.049,0,07-05 14:08:51
171.999,0,21891.900,0,07-05 14:08:52
143.001,0,18304.098,0,07-05 14:08:53
170.999,0,21887.870,0,07-05 14:08:54
142.981,0,18301.586,0,07-05 14:08:55
172.013,0,22017.627,0,07-05 14:08:56
146.995,3.000,18815.322,19.999,07-05 14:08:57
138.005,0,17664.699,0,07-05 14:08:58
200.001,0,25600.092,0,07-05 14:08:59
142.999,0,18303.863,0,07-05 14:09:00
199.999,0,25599.818,0,07-05 14:09:01
202.003,2.000,25856.347,8.000,07-05 14:09:02
138.001,0,17536.087,0,07-05 14:09:03
175.000,0,22399.951,0,07-05 14:09:04
199.999,0,25599.900,0,07-05 14:09:05
171.997,0,22015.553,0,07-05 14:09:06
229.000,0,29184.059,0,07-05 14:09:07
134.002,0,17152.231,0,07-05 14:09:08
152.002,0,19456.223,0,07-05 14:09:09
195.996,0,25087.457,0,07-05 14:09:10
203.998,0,26111.709,0,07-05 14:09:11
98.002,0,12544.313,0,07-05 14:09:12
187.997,0,24063.624,0,07-05 14:09:13
171.000,3.000,21888.024,16.000,07-05 14:09:14
200.001,0,25600.165,0,07-05 14:09:15
172.001,0,22016.088,0,07-05 14:09:16
198.999,0,25471.893,0,07-05 14:09:17
134.993,0,17279.109,0,07-05 14:09:18
151.009,1.000,19329.184,4.000,07-05 14:09:19
200.002,0,25600.215,0,07-05 14:09:20
199.999,0,25599.890,0,07-05 14:09:21
172.000,0,22015.951,0,07-05 14:09:22
195.999,0,25087.840,0,07-05 14:09:23
118.000,0,15103.955,0,07-05 14:09:24
199.998,0,25599.790,0,07-05 14:09:25
171.003,0,21888.328,0,07-05 14:09:26
199.999,0,25599.918,0,07-05 14:09:27
143.001,0,18304.122,0,07-05 14:09:28
229.000,0,29312.009,0,07-05 14:09:29
84.997,1.000,10879.673,4.000,07-05 14:09:30
200.006,2.000,25600.724,12.000,07-05 14:09:31
199.000,0,25472.041,0,07-05 14:09:32
115.999,0,14847.930,0,07-05 14:09:33
227.962,0,29179.133,0,07-05 14:09:34
172.030,0,22019.889,0,07-05 14:09:35
141.992,1.000,18174.977,4.000,07-05 14:09:36
200.002,0,25600.215,0,07-05 14:09:37
130.996,0,16767.537,0,07-05 14:09:38
212.015,0,27137.904,0,07-05 14:09:39
199.998,0,25599.705,0,07-05 14:09:40
172.001,0,22016.148,0,07-05 14:09:41
170.998,0,21887.778,0,07-05 14:09:42
205.003,0,26240.322,0,07-05 14:09:43
127.994,0,16383.293,0,07-05 14:09:44
181.002,0,23168.290,0,07-05 14:09:45
129.005,0,16512.652,0,07-05 14:09:46
184.999,3.000,23679.905,16.000,07-05 14:09:47
199.997,0,25599.669,0,07-05 14:09:48
172.005,0,22016.651,0,07-05 14:09:49
152.998,0,19583.692,0,07-05 14:09:50
185.998,0,23807.762,0,07-05 14:09:51
204.002,1.000,26112.250,4.000,07-05 14:09:52
143.000,0,18303.948,0,07-05 14:09:53
198.999,0,25471.839,0,07-05 14:09:54
201.002,0,25728.242,0,07-05 14:09:55
113.998,0,14591.725,0,07-05 14:09:56
196.003,0,25088.329,0,07-05 14:09:57
175.002,0,22400.205,0,07-05 14:09:58
228.992,0,29310.928,0,07-05 14:09:59
171.007,0,21888.845,0,07-05 14:10:00
113.998,0,14591.780,0,07-05 14:10:01
229.001,0,29312.180,0,07-05 14:10:02
171.000,1.000,21887.978,4.000,07-05 14:10:03
143.001,2.000,18304.107,12.000,07-05 14:10:04
171.999,0,22015.823,0,07-05 14:10:05
170.999,0,21887.893,0,07-05 14:10:06
156.999,0,20095.847,0,07-05 14:10:07
186.004,0,23808.547,0,07-05 14:10:08
228.001,1.000,29184.151,4.000,07-05 14:10:09
199.996,0,25599.424,0,07-05 14:10:10
172.006,0,22016.742,0,07-05 14:10:11
85.998,0,11007.789,0,07-05 14:10:12
141.993,0,18175.090,0,07-05 14:10:13
172.000,0,22015.986,0,07-05 14:10:14
228.009,0,29185.121,0,07-05 14:10:15
195.008,0,24961.000,0,07-05 14:10:16
148.002,0,18944.309,0,07-05 14:10:17
115.002,0,14720.307,0,07-05 14:10:18
200.000,1.000,25599.992,4.000,07-05 14:10:19
170.996,2.000,21887.452,12.000,07-05 14:10:20
227.995,0,29183.316,0,07-05 14:10:21
137.000,0,17535.961,0,07-05 14:10:22
120.995,0,15487.411,0,07-05 14:10:23
185.001,0,23680.155,0,07-05 14:10:24
214.999,1.000,27519.895,4.000,07-05 14:10:25
176.999,0,22655.913,0,07-05 14:10:26
194.006,0,24832.718,0,07-05 14:10:27
143.000,0,18304.060,0,07-05 14:10:28
170.999,0,21887.927,0,07-05 14:10:29
161.996,0,20735.483,0,07-05 14:10:30
211.002,0,26880.191,0,07-05 14:10:31
171.002,0,21888.307,0,07-05 14:10:32
199.996,0,25599.471,0,07-05 14:10:33
114.000,0,14592.032,0,07-05 14:10:34
199.998,0,25599.791,0,07-05 14:10:35
200.001,1.000,25600.108,4.000,07-05 14:10:36
171.998,2.000,22015.789,12.000,07-05 14:10:37
171.003,0,21888.342,0,07-05 14:10:38
172.001,0,22016.065,0,07-05 14:10:39
198.983,0,25469.844,0,07-05 14:10:40
172.012,0,22017.579,0,07-05 14:10:41
199.987,1.000,25598.338,4.000,07-05 14:10:42
219.013,0,28033.648,0,07-05 14:10:43
123.999,0,15871.932,0,07-05 14:10:44
163.984,0,20989.967,0,07-05 14:10:45
150.016,0,19202.000,0,07-05 14:10:46
228.992,0,29310.957,0,07-05 14:10:47
228.008,0,29185.086,0,07-05 14:10:48
113.989,0,14590.601,0,07-05 14:10:49
127.007,0,16256.959,0,07-05 14:10:50
187.988,0,24062.449,0,07-05 14:10:51
200.021,3.000,25602.681,16.002,07-05 14:10:52
173.001,0,22144.115,0,07-05 14:10:53
140.987,0,18046.290,0,07-05 14:10:54
173.021,0,22146.676,0,07-05 14:10:55
169.988,0,21758.464,0,07-05 14:10:56
200.008,1.000,25601.038,4.000,07-05 14:10:57
142.993,0,18303.115,0,07-05 14:10:58
142.007,0,18176.861,0,07-05 14:10:59
171.992,0,22014.993,0,07-05 14:11:00
142.993,0,18303.078,0,07-05 14:11:01
171.017,0,21890.198,0,07-05 14:11:02
170.997,0,21887.583,0,07-05 14:11:03
172.005,0,22016.644,0,07-05 14:11:04
142.994,0,18303.221,0,07-05 14:11:05
179.009,0,22913.120,0,07-05 14:11:06
140.990,0,18046.771,0,07-05 14:11:07
204.011,0,26113.372,0,07-05 14:11:08
161.001,1.000,20608.191,4.000,07-05 14:11:09
199.995,2.000,25599.380,16.000,07-05 14:11:10
171.981,0,22013.578,0,07-05 14:11:11
171.003,0,21888.362,0,07-05 14:11:12
94.009,0,12033.158,0,07-05 14:11:13
191.997,0,24575.617,0,07-05 14:11:14
229.003,2.000,29312.440,8.000,07-05 14:11:15
228.005,0,29184.632,0,07-05 14:11:16
146.993,0,18815.150,0,07-05 14:11:17
83.004,0,10496.554,0,07-05 14:11:18
227.977,0,29181.106,0,07-05 14:11:19
229.017,0,29314.117,0,07-05 14:11:20
170.988,0,21886.476,0,07-05 14:11:21
170.020,0,21762.583,0,07-05 14:11:22
114.630,0,14672.604,0,07-05 14:11:23
202.423,0,25910.149,0,07-05 14:11:24
199.990,1.000,25598.753,4.000,07-05 14:11:25
227.977,2.000,29181.011,15.998,07-05 14:11:26
92.006,0,11776.706,0,07-05 14:11:27
188.990,0,24190.774,0,07-05 14:11:28
148.009,0,18945.180,0,07-05 14:11:29
227.994,0,29183.251,0,07-05 14:11:30
156.008,2.000,19969.047,8.000,07-05 14:11:31
159.002,0,20352.195,0,07-05 14:11:32
170.994,0,21887.263,0,07-05 14:11:33
229.009,0,29313.211,0,07-05 14:11:34
170.992,0,21887.032,0,07-05 14:11:35
143.004,0,18304.522,0,07-05 14:11:36
228.988,0,29310.528,0,07-05 14:11:37
171.005,0,21888.577,0,07-05 14:11:38
171.001,0,21888.183,0,07-05 14:11:39
155.001,0,19840.191,0,07-05 14:11:40
188.003,0,24064.412,0,07-05 14:11:41
170.997,3.000,21887.553,16.000,07-05 14:11:42
223.001,0,28544.095,0,07-05 14:11:43
141.992,0,18175.017,0,07-05 14:11:44
145.012,0,18561.506,0,07-05 14:11:45
188.986,0,24190.218,0,07-05 14:11:46
164.011,1.000,20993.347,4.000,07-05 14:11:47
194.981,0,24957.632,0,07-05 14:11:48
171.005,0,21888.608,0,07-05 14:11:49
172.000,0,22016.061,0,07-05 14:11:50
114.001,0,14592.132,0,07-05 14:11:51
200.010,0,25601.337,0,07-05 14:11:52
170.986,0,21886.182,0,07-05 14:11:53
143.011,0,18305.411,0,07-05 14:11:54
170.993,0,21887.049,0,07-05 14:11:55
193.011,0,24705.357,0,07-05 14:11:56
125.998,0,16127.712,0,07-05 14:11:57
196.003,1.000,25088.445,4.000,07-05 14:11:58
202.002,2.000,25600.223,12.000,07-05 14:11:59
215.992,0,27646.956,0,07-05 14:12:00
184.005,0,23552.688,0,07-05 14:12:01
109.994,0,14079.224,0,07-05 14:12:02
174.989,0,22398.630,0,07-05 14:12:03
200.019,1.000,25602.454,4.000,07-05 14:12:04
201.005,0,25600.666,0,07-05 14:12:05
196.995,0,25215.338,0,07-05 14:12:06
146.004,0,18688.523,0,07-05 14:12:07
142.998,0,18303.698,0,07-05 14:12:08
200.002,0,25600.262,0,07-05 14:12:09
199.995,0,25599.344,0,07-05 14:12:10
144.004,0,18304.452,0,07-05 14:12:11
227.997,0,29183.579,0,07-05 14:12:12
143.003,0,18304.412,0,07-05 14:12:13
158.996,0,20351.487,0,07-05 14:12:14
155.005,3.000,19840.597,16.000,07-05 14:12:15
228.993,0,29311.112,0,07-05 14:12:16
144.001,0,18304.150,0,07-05 14:12:17
199.998,0,25599.778,0,07-05 14:12:18
200.001,0,25600.178,0,07-05 14:12:19
162.999,1.000,20863.891,4.000,07-05 14:12:20
150.978,0,19325.187,0,07-05 14:12:21
200.026,0,25603.294,0,07-05 14:12:22
209.004,0,26624.572,0,07-05 14:12:23
112.997,0,14463.645,0,07-05 14:12:24
165.004,0,21120.480,0,07-05 14:12:25
199.998,0,25599.689,0,07-05 14:12:26
147.005,0,18816.628,0,07-05 14:12:27
224.996,0,28671.484,0,07-05 14:12:28
134.003,0,17152.337,0,07-05 14:12:29
131.997,0,16895.619,0,07-05 14:12:30
134.003,3.000,17152.418,16.000,07-05 14:12:31
228.993,0,29311.049,0,07-05 14:12:32
200.008,0,25601.002,0,07-05 14:12:33
194.995,0,24831.407,0,07-05 14:12:34
149.002,0,19072.248,0,07-05 14:12:35
170.998,1.000,21887.730,4.000,07-05 14:12:36
143.003,0,18304.377,0,07-05 14:12:37
227.992,0,29182.923,0,07-05 14:12:38
224.008,0,28673.032,0,07-05 14:12:39
71.998,0,9215.684,0,07-05 14:12:40
191.003,0,24320.352,0,07-05 14:12:41
199.996,0,25599.533,0,07-05 14:12:42
171.004,0,21888.560,0,07-05 14:12:43
180.999,0,23167.851,0,07-05 14:12:44
144.003,0,18432.375,0,07-05 14:12:45
190.998,0,24319.708,0,07-05 14:12:46
200.001,1.000,25600.079,4.000,07-05 14:12:47
113.996,2.000,14591.509,12.000,07-05 14:12:48
200.007,0,25600.911,0,07-05 14:12:49
143.002,0,18304.217,0,07-05 14:12:50
142.999,0,18303.934,0,07-05 14:12:51
208.994,0,26623.226,0,07-05 14:12:52
233.006,1.000,29824.795,4.000,07-05 14:12:53
129.979,0,16637.350,0,07-05 14:12:54
172.029,0,22019.719,0,07-05 14:12:55
171.972,0,21884.456,0,07-05 14:12:56
200.032,0,25604.073,0,07-05 14:12:57
200.985,0,25598.144,0,07-05 14:12:58
171.014,0,21889.752,0,07-05 14:12:59
142.996,0,18303.486,0,07-05 14:13:00
200.007,0,25600.892,0,07-05 14:13:01
162.994,0,20863.294,0,07-05 14:13:02
150.998,0,19327.739,0,07-05 14:13:03
158.002,3.000,20096.258,16.000,07-05 14:13:04
215.005,0,27520.631,0,07-05 14:13:05
178.994,0,22911.288,0,07-05 14:13:06
163.999,0,20991.886,0,07-05 14:13:07
152.003,0,19456.329,0,07-05 14:13:08
191.007,1.000,24320.921,4.000,07-05 14:13:09
228.995,0,29311.348,0,07-05 14:13:10
171.997,0,22015.567,0,07-05 14:13:11
147.987,0,18942.326,0,07-05 14:13:12
166.016,0,21250.043,0,07-05 14:13:13
199.998,0,25599.742,0,07-05 14:13:14
193.008,0,24576.959,0,07-05 14:13:15
171.988,0,22014.492,0,07-05 14:13:16
179.012,0,22913.527,0,07-05 14:13:17
170.995,0,21887.381,0,07-05 14:13:18
200.007,0,25600.901,0,07-05 14:13:19
142.992,3.000,18302.929,15.999,07-05 14:13:20
172.009,0,21889.199,0,07-05 14:13:21
199.990,0,25598.747,0,07-05 14:13:22
192.010,0,24577.225,0,07-05 14:13:23
150.991,0,19326.893,0,07-05 14:13:24
182.979,1.000,23421.344,4.000,07-05 14:13:25
124.007,0,15872.927,0,07-05 14:13:26
208.009,0,26497.147,0,07-05 14:13:27
172.003,0,22016.448,0,07-05 14:13:28
120.000,0,15359.948,0,07-05 14:13:29
223.001,0,28544.066,0,07-05 14:13:30
199.000,0,25472.041,0,07-05 14:13:31
85.995,0,11007.357,0,07-05 14:13:32
227.004,0,28928.550,0,07-05 14:13:33
117.004,0,14976.567,0,07-05 14:13:34
170.999,0,21887.883,0,07-05 14:13:35
201.003,0,25728.331,0,07-05 14:13:36
123.996,3.000,15871.525,16.000,07-05 14:13:37
161.001,0,20608.111,0,07-05 14:13:38
173.005,0,22016.616,0,07-05 14:13:39
142.991,0,18302.795,0,07-05 14:13:40
170.004,0,21760.516,0,07-05 14:13:41
201.003,1.000,25728.320,4.000,07-05 14:13:42
163.001,2.000,20864.187,12.000,07-05 14:13:43
123.005,0,15744.603,0,07-05 14:13:44
200.002,0,25472.226,0,07-05 14:13:45
229.003,0,29312.320,0,07-05 14:13:46
170.995,0,21887.346,0,07-05 14:13:47
135.998,1.000,17407.691,4.000,07-05 14:13:48
127.986,0,16382.162,0,07-05 14:13:49
222.028,0,28419.556,0,07-05 14:13:50
200.999,0,25599.925,0,07-05 14:13:51
200.000,0,25599.958,0,07-05 14:13:52
142.981,3.999,18301.567,31.996,07-05 14:13:53
171.026,0,21891.322,0,07-05 14:13:54
151.002,0,19328.289,0,07-05 14:13:55
220.999,0,28287.933,0,07-05 14:13:56
201.001,0,25600.102,0,07-05 14:13:57
170.973,0,21884.585,0,07-05 14:13:58
143.018,5.001,18306.317,24.003,07-05 14:13:59
170.999,0,21887.916,0,07-05 14:14:00
172.003,0,22016.332,0,07-05 14:14:01
229.982,0,29309.762,0,07-05 14:14:02
143.010,0,18305.270,0,07-05 14:14:03
170.999,1.000,21887.845,4.000,07-05 14:14:04
200.001,0,25600.165,0,07-05 14:14:05
164.000,0,20992.051,0,07-05 14:14:06
178.970,0,22908.113,0,07-05 14:14:07
143.025,0,18179.188,0,07-05 14:14:08
228.988,0,29310.437,0,07-05 14:14:09
170.995,2.000,21887.298,12.000,07-05 14:14:10
142.994,0,18303.274,0,07-05 14:14:11
172.018,0,22018.306,0,07-05 14:14:12
170.997,0,21887.561,0,07-05 14:14:13
230.007,0,29312.842,0,07-05 14:14:14
200.002,1.000,25600.243,4.000,07-05 14:14:15
141.989,0,18174.558,0,07-05 14:14:16
143.011,0,18305.471,0,07-05 14:14:17
171.974,0,22012.724,0,07-05 14:14:18
143.021,0,18306.711,0,07-05 14:14:19
228.980,0,29181.510,0,07-05 14:14:20
171.995,0,22015.354,0,07-05 14:14:21
139.015,0,17793.869,0,07-05 14:14:22
175.003,0,22400.441,0,07-05 14:14:23
171.001,0,21888.156,0,07-05 14:14:24
199.979,0,25597.358,0,07-05 14:14:25
201.014,3.000,25601.781,16.001,07-05 14:14:26
142.991,0,18302.883,0,07-05 14:14:27
172.017,0,22018.198,0,07-05 14:14:28
177.974,0,22780.614,0,07-05 14:14:29
204.021,0,26114.625,0,07-05 14:14:30
160.000,1.000,20480.050,4.000,07-05 14:14:31
200.988,0,25598.470,0,07-05 14:14:32
172.016,0,22018.017,0,07-05 14:14:33
142.983,0,18301.789,0,07-05 14:14:34
223.021,0,28546.667,0,07-05 14:14:35
61.995,0,7935.298,0,07-05 14:14:36
200.027,0,25603.504,0,07-05 14:14:37
143.980,0,18301.431,0,07-05 14:14:38
171.017,0,21890.124,0,07-05 14:14:39
143.003,0,18304.416,0,07-05 14:14:40
199.999,0,25599.877,0,07-05 14:14:41
209.999,0,26879.880,0,07-05 14:14:42
132.978,3.000,17021.243,15.997,07-05 14:14:43
201.026,0,25603.357,0,07-05 14:14:44
113.985,0,14590.064,0,07-05 14:14:45
200.038,0,25604.859,0,07-05 14:14:46
162.000,0,20735.984,0,07-05 14:14:47
179.970,1.000,23036.154,3.999,07-05 14:14:48
173.022,0,22146.840,0,07-05 14:14:49
152.985,0,19454.036,0,07-05 14:14:50
162.020,0,20738.500,0,07-05 14:14:51
170.988,0,21886.477,0,07-05 14:14:52
172.012,0,22017.541,0,07-05 14:14:53
170.987,0,21886.289,0,07-05 14:14:54
149.011,0,19073.419,0,07-05 14:14:55
252.003,0,32128.368,0,07-05 14:14:56
142.979,0,18301.362,0,07-05 14:14:57
200.025,0,25603.189,0,07-05 14:14:58
170.984,0,21886.004,0,07-05 14:14:59
143.015,3.000,18305.910,16.002,07-05 14:15:00
