"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 08:19:33 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
90.000,0,86964.475,0,20-04 08:39:22
103.000,1.000,94740.115,1200.001,20-04 08:39:23
146.984,242.974,116963.570,237810.728,20-04 08:39:24
183.020,0,191437.143,0,20-04 08:39:25
98.999,176.999,95231.381,170294.894,20-04 08:39:26
199.999,13.000,170395.359,187.999,20-04 08:39:27
157.999,0,175470.576,0,20-04 08:39:28
167.995,0,179314.157,0,20-04 08:39:29
172.003,0,187695.439,0,20-04 08:39:30
184.999,0,186010.797,0,20-04 08:39:31
202.005,2.000,193089.211,80.002,20-04 08:39:32
209.998,0,190866.143,0,20-04 08:39:33
140.002,114.001,155886.039,121497.589,20-04 08:39:34
176.004,123.003,153603.507,106814.439,20-04 08:39:35
135.000,0,149980.145,0,20-04 08:39:36
125.996,0,139355.993,0,20-04 08:39:37
83.000,0,91679.790,0,20-04 08:39:38
87.002,0,96317.965,0,20-04 08:39:39
94.001,2.000,96773.444,80.001,20-04 08:39:40
91.999,0,89339.034,0,20-04 08:39:41
81.001,8.000,83200.544,8356.055,20-04 08:39:42
158.994,231.991,129278.915,237902.642,20-04 08:39:43
157.003,0,173078.927,0,20-04 08:39:44
171.001,0,182093.003,0,20-04 08:39:45
94.995,0,91223.159,0,20-04 08:39:46
104.993,0,92997.804,0,20-04 08:39:47
87.004,2.000,93844.445,72.003,20-04 08:39:48
152.982,279.967,123325.561,265520.913,20-04 08:39:49
177.987,0,199977.810,0,20-04 08:39:50
177.007,0,186675.845,0,20-04 08:39:51
178.006,0,188354.268,0,20-04 08:39:52
187.006,0,176861.370,0,20-04 08:39:53
96.997,2.000,85033.122,91.997,20-04 08:39:54
71.000,268.999,75039.860,246731.539,20-04 08:39:55
176.998,0,172798.488,0,20-04 08:39:56
159.994,0,177205.372,0,20-04 08:39:57
165.008,0,179116.839,0,20-04 08:39:58
161.990,0,179316.385,0,20-04 08:39:59
82.011,1.000,84490.820,76.010,20-04 08:40:00
96.996,1.000,92131.996,0,20-04 08:40:01
90.998,0,92314.434,0,20-04 08:40:02
85.908,12.986,87517.956,103.888,20-04 08:40:03
94.003,0,84482.341,0,20-04 08:40:04
78.999,319.996,83666.917,309331.995,20-04 08:40:05
204.997,0,152982.024,0,20-04 08:40:06
83.089,0,91758.067,0,20-04 08:40:07
82.002,0,88562.664,0,20-04 08:40:08
115.872,213.765,96437.775,194909.311,20-04 08:40:09
176.998,0,172798.386,0,20-04 08:40:10
183.000,0,198059.501,0,20-04 08:40:11
162.004,0,175736.664,0,20-04 08:40:12
161.006,0,159510.170,0,20-04 08:40:13
195.195,2.002,170698.478,84.084,20-04 08:40:14
187.806,0,175590.580,0,20-04 08:40:15
112.108,0,123138.400,0,20-04 08:40:16
67.935,313.699,74292.706,308288.155,20-04 08:40:17
201.997,2.000,170201.287,95.998,20-04 08:40:18
165.000,0,185191.756,0,20-04 08:40:19
96.090,0,100726.203,0,20-04 08:40:20
81.920,0,84397.775,0,20-04 08:40:21
83.986,0,84830.278,0,20-04 08:40:22
87.014,2.000,88165.847,88.014,20-04 08:40:23
97.997,0,84529.437,0,20-04 08:40:24
91.998,0,98301.819,0,20-04 08:40:25
82.090,8.009,83303.564,5546.096,20-04 08:40:26
158.828,205.777,130582.796,190382.133,20-04 08:40:27
148.000,0,162688.185,0,20-04 08:40:28
95.996,202.991,87036.306,183024.232,20-04 08:40:29
113.008,0,99766.810,0,20-04 08:40:30
81.003,0,88682.740,0,20-04 08:40:31
88.007,0,99191.672,0,20-04 08:40:32
83.993,0,93552.559,0,20-04 08:40:33
92.999,0,89471.069,0,20-04 08:40:34
78.004,2.000,88324.602,92.005,20-04 08:40:35
78.994,11.999,85037.089,159.987,20-04 08:40:36
39.004,0,44156.936,0,20-04 08:40:37
0,161.001,0,172428.983,20-04 08:40:38
0,0,0,0,20-04 08:40:39
0,0,0,0,20-04 08:40:40
0,0,0,0,20-04 08:40:41
0,0,0,0,20-04 08:40:42
0,0,0,0,20-04 08:40:43
0,2.000,0,28.000,20-04 08:40:44
0,0,0,0,20-04 08:40:45
0,242.830,0,183963.408,20-04 08:40:46
0,0,0,0,20-04 08:40:47
335.322,0,42260.612,0,20-04 08:40:48
647.343,122.875,82859.948,122755.479,20-04 08:40:49
481.009,223.004,61301.204,245764.828,20-04 08:40:50
573.973,338.984,73308.505,394545.188,20-04 08:40:51
631.032,286.014,80772.041,334096.716,20-04 08:40:52
421.996,383.996,53615.461,411387.865,20-04 08:40:53
827.005,45.000,105856.639,51968.314,20-04 08:40:54
742.007,0,94484.925,0,20-04 08:40:55
692.998,2.000,88703.698,68.000,20-04 08:40:56
727.992,0,92734.992,0,20-04 08:40:57
709.009,0,90753.152,0,20-04 08:40:58
713.429,241.131,90800.790,231601.402,20-04 08:40:59
478.726,395.426,61276.931,347633.374,20-04 08:41:00
502.976,377.982,64380.901,339927.635,20-04 08:41:01
702.028,216.009,89859.541,229389.038,20-04 08:41:02
681.991,0,86846.815,0,20-04 08:41:03
688.024,0,88067.028,0,20-04 08:41:04
768.007,0,98304.867,0,20-04 08:41:05
605.966,2.000,77067.649,35.998,20-04 08:41:06
640.026,0,81923.312,0,20-04 08:41:07
480.997,0,61075.564,0,20-04 08:41:08
704.003,10.000,90112.445,148.001,20-04 08:41:09
652.996,0,83119.504,0,20-04 08:41:10
704.002,2.000,90112.313,20.000,20-04 08:41:11
642.000,0,81743.940,0,20-04 08:41:12
710.014,0,90429.734,0,20-04 08:41:13
690.006,143.001,88196.709,143361.153,20-04 08:41:14
550.990,122.998,70106.746,98382.240,20-04 08:41:15
694.003,45.000,88832.400,40920.184,20-04 08:41:16
596.002,148.001,75696.271,139264.499,20-04 08:41:17
726.006,0,92928.793,0,20-04 08:41:18
660.998,233.999,84607.775,255311.321,20-04 08:41:19
584.981,378.988,74433.548,376163.608,20-04 08:41:20
522.002,337.001,66816.258,284841.101,20-04 08:41:21
528.810,384.862,67667.700,371970.424,20-04 08:41:22
340.126,144.053,43140.012,145277.923,20-04 08:41:23
824.966,0,105595.662,0,20-04 08:41:24
675.016,0,85982.035,0,20-04 08:41:25
578.011,2.000,73985.370,56.001,20-04 08:41:26
708.006,0,90624.785,0,20-04 08:41:27
600.961,170.989,76303.068,148474.404,20-04 08:41:28
506.998,369.999,64895.786,321754.939,20-04 08:41:29
454.037,382.031,58116.679,379554.558,20-04 08:41:30
562.997,151.999,71579.618,137655.265,20-04 08:41:31
764.001,0,97664.165,0,20-04 08:41:32
679.989,0,87038.640,0,20-04 08:41:33
742.000,0,94475.985,0,20-04 08:41:34
697.011,0,89217.458,0,20-04 08:41:35
658.986,2.000,84350.234,16.000,20-04 08:41:36
670.003,0,85364.402,0,20-04 08:41:37
721.019,0,92290.459,0,20-04 08:41:38
725.693,0,92888.747,0,20-04 08:41:39
714.308,0,90935.930,0,20-04 08:41:40
647.620,2.002,82895.310,16.015,20-04 08:41:41
755.255,5.994,96213.055,111.890,20-04 08:41:42
757.018,0,96898.285,0,20-04 08:41:43
546.989,165.997,70014.593,143357.119,20-04 08:41:44
601.002,0,76512.249,0,20-04 08:41:45
407.007,167.003,52096.855,143402.354,20-04 08:41:46
600.989,0,76926.646,0,20-04 08:41:47
640.935,243.975,81531.673,238227.669,20-04 08:41:48
662.057,374.032,84743.335,358395.023,20-04 08:41:49
629.019,297.009,80390.372,323057.531,20-04 08:41:50
554.981,285.990,70521.537,328248.535,20-04 08:41:51
701.008,179.002,89729.076,185750.227,20-04 08:41:52
765.019,0,97922.495,0,20-04 08:41:53
663.984,0,84529.950,0,20-04 08:41:54
760.997,0,97407.645,0,20-04 08:41:55
647.019,2.000,82818.413,32.001,20-04 08:41:56
541.969,142.992,68888.093,135016.342,20-04 08:41:57
629.010,381.006,80513.252,363477.651,20-04 08:41:58
576.018,134.004,73730.286,124027.845,20-04 08:41:59
652.997,0,83131.568,0,20-04 08:42:00
621.997,2.000,79615.648,52.000,20-04 08:42:01
771.005,0,98688.693,0,20-04 08:42:02
624.003,0,79392.430,0,20-04 08:42:03
757.992,0,97022.984,0,20-04 08:42:04
746.000,0,95487.957,0,20-04 08:42:05
613.000,2.000,78040.060,16.000,20-04 08:42:06
671.016,0,85890.020,0,20-04 08:42:07
589.996,0,75071.441,0,20-04 08:42:08
548.996,0,70271.523,0,20-04 08:42:09
671.007,0,85888.885,0,20-04 08:42:10
676.011,2.000,86529.443,16.000,20-04 08:42:11
698.002,34.000,88908.255,25644.073,20-04 08:42:12
715.412,118.068,91572.680,113685.402,20-04 08:42:13
620.597,154.899,78920.691,135080.179,20-04 08:42:14
709.950,49.997,90873.655,55316.138,20-04 08:42:15
581.061,350.037,74375.863,326162.484,20-04 08:42:16
593.996,359.998,75483.497,345493.698,20-04 08:42:17
576.912,379.942,73844.726,382889.545,20-04 08:42:18
653.093,373.053,83595.858,323901.947,20-04 08:42:19
751.008,0,95669.071,0,20-04 08:42:20
638.998,2.000,81663.749,64.000,20-04 08:42:21
769.006,0,98432.768,0,20-04 08:42:22
632.991,0,80526.865,0,20-04 08:42:23
538.010,0,68865.276,0,20-04 08:42:24
581.010,266.005,74369.322,246976.391,20-04 08:42:25
543.876,338.923,69616.123,339938.474,20-04 08:42:26
681.076,14.002,86765.658,9561.064,20-04 08:42:27
582.999,0,74623.846,0,20-04 08:42:28
775.007,0,99200.956,0,20-04 08:42:29
764.006,0,97368.786,0,20-04 08:42:30
658.979,2.000,84349.283,27.999,20-04 08:42:31
728.002,0,92732.249,0,20-04 08:42:32
649.990,0,83198.686,0,20-04 08:42:33
668.003,0,85504.338,0,20-04 08:42:34
682.017,0,86974.224,0,20-04 08:42:35
792.782,2.002,101191.872,16.016,20-04 08:42:36
713.317,3.996,91304.590,15.985,20-04 08:42:37
608.999,0,77823.814,0,20-04 08:42:38
337.999,230.999,43215.815,204715.126,20-04 08:42:39
1.000,725.019,4.000,678681.412,20-04 08:42:40
13.999,238.991,307.989,222952.025,20-04 08:42:41
14.999,0,491.977,0,20-04 08:42:42
0,0,0,0,20-04 08:42:43
27.001,0,1940.083,0,20-04 08:42:44
52.001,0,6656.079,0,20-04 08:42:45
60.001,50.001,7680.191,4088.102,20-04 08:42:46
96.002,0,12288.257,0,20-04 08:42:47
99.998,0,12799.739,0,20-04 08:42:48
74.071,0,9481.096,0,20-04 08:42:49
51.949,0,6649.462,0,20-04 08:42:50
50.999,2.000,6527.874,12.000,20-04 08:42:51
49.991,0,6398.866,0,20-04 08:42:52
48.012,0,6145.513,0,20-04 08:42:53
51.997,0,6655.616,0,20-04 08:42:54
75.001,0,9600.126,0,20-04 08:42:55
80.001,2.000,10240.187,12.000,20-04 08:42:56
49.998,0,6399.802,0,20-04 08:42:57
55.000,0,7040.005,0,20-04 08:42:58
84.000,0,10752.033,0,20-04 08:42:59
91.003,0,11648.324,0,20-04 08:43:00
97.001,2.000,12416.068,12.000,20-04 08:43:01
81.999,0,10495.921,0,20-04 08:43:02
50.000,0,6399.990,0,20-04 08:43:03
51.000,0,6527.980,0,20-04 08:43:04
51.999,0,6655.901,0,20-04 08:43:05
76.079,2.002,9738.088,12.012,20-04 08:43:06
94.895,0,12146.615,0,20-04 08:43:07
91.005,0,11648.688,0,20-04 08:43:08
98.982,0,12669.633,0,20-04 08:43:09
99.015,0,12673.878,0,20-04 08:43:10
86.003,2.000,11008.424,12.000,20-04 08:43:11
51.000,0,6527.973,0,20-04 08:43:12
50.999,3.000,6527.833,16.000,20-04 08:43:13
62.991,0,8062.908,0,20-04 08:43:14
50.008,0,6401.066,0,20-04 08:43:15
53.000,2.000,6783.948,24.000,20-04 08:43:16
55.020,0,7042.553,0,20-04 08:43:17
49.983,175.938,6397.762,101344.542,20-04 08:43:18
44.001,260.003,5632.067,181014.142,20-04 08:43:19
56.007,0,7168.957,0,20-04 08:43:20
95.987,2.000,12286.395,39.995,20-04 08:43:21
92.996,0,11903.448,0,20-04 08:43:22
98.993,0,12671.161,0,20-04 08:43:23
96.006,3.000,12288.783,1288.082,20-04 08:43:24
91.002,56.001,11648.273,56901.336,20-04 08:43:25
97.997,2.000,12543.599,39.999,20-04 08:43:26
100.001,0,12800.134,0,20-04 08:43:27
97.997,0,12543.641,0,20-04 08:43:28
97.003,0,12416.352,0,20-04 08:43:29
97.000,0,12415.965,0,20-04 08:43:30
94.843,1.997,12139.928,11.980,20-04 08:43:31
98.163,0,12564.925,0,20-04 08:43:32
99.995,0,12799.325,0,20-04 08:43:33
92.004,0,11776.574,0,20-04 08:43:34
89.999,0,11519.892,0,20-04 08:43:35
90.002,2.000,11520.208,12.000,20-04 08:43:36
98.000,0,12544.048,0,20-04 08:43:37
96.001,0,12288.098,0,20-04 08:43:38
77.998,0,9983.806,0,20-04 08:43:39
53.001,0,6784.131,0,20-04 08:43:40
59.998,2.000,7679.762,12.000,20-04 08:43:41
96.001,0,12288.146,0,20-04 08:43:42
93.995,0,12031.334,0,20-04 08:43:43
97.004,0,12416.572,0,20-04 08:43:44
91.005,0,11648.592,0,20-04 08:43:45
97.005,2.000,12416.619,12.001,20-04 08:43:46
86.001,7.000,11008.157,44.001,20-04 08:43:47
93.994,0,12031.290,0,20-04 08:43:48
96.996,0,12415.457,0,20-04 08:43:49
96.001,0,12288.136,0,20-04 08:43:50
93.003,2.000,11904.347,12.000,20-04 08:43:51
89.000,0,11392.022,0,20-04 08:43:52
82.999,0,10623.843,0,20-04 08:43:53
81.001,0,10368.088,0,20-04 08:43:54
83.002,0,10624.273,0,20-04 08:43:55
70.000,175.999,8959.962,176623.258,20-04 08:43:56
78.999,150.998,10111.854,167729.585,20-04 08:43:57
53.001,0,6784.067,0,20-04 08:43:58
46.045,0,5893.738,0,20-04 08:43:59
66.934,0,8567.521,0,20-04 08:44:00
79.075,2.002,9993.514,32.030,20-04 08:44:01
80.921,0,10357.879,0,20-04 08:44:02
79.996,0,10239.448,0,20-04 08:44:03
83.005,0,10624.615,0,20-04 08:44:04
84.000,0,10751.960,0,20-04 08:44:05
87.001,2.000,11136.074,12.000,20-04 08:44:06
84.994,0,10879.227,0,20-04 08:44:07
85.008,0,10881.014,0,20-04 08:44:08
81.969,0,10491.973,0,20-04 08:44:09
82.028,0,10499.601,0,20-04 08:44:10
92.093,2.002,11787.953,12.012,20-04 08:44:11
85.915,0,10997.110,0,20-04 08:44:12
61.998,0,7935.769,0,20-04 08:44:13
43.002,0,5504.241,0,20-04 08:44:14
56.996,0,7295.492,0,20-04 08:44:15
82.004,2.000,10496.455,12.001,20-04 08:44:16
83.007,0,10624.869,0,20-04 08:44:17
75.002,0,9600.242,0,20-04 08:44:18
39.999,0,5119.827,0,20-04 08:44:19
39.041,0,4997.291,0,20-04 08:44:20
39.998,2.000,5119.754,11.999,20-04 08:44:21
40.002,0,5120.245,0,20-04 08:44:22
39.958,0,5114.648,0,20-04 08:44:23
42.044,0,5381.615,0,20-04 08:44:24
42.955,0,5498.260,0,20-04 08:44:25
44.000,2.000,5632.003,12.000,20-04 08:44:26
47.000,4.000,6016.016,28.000,20-04 08:44:27
59.000,103.000,7551.979,118259.670,20-04 08:44:28
46.000,108.000,5887.998,122331.959,20-04 08:44:29
64.000,0,8191.953,0,20-04 08:44:30
88.000,2.000,11264.018,32.000,20-04 08:44:31
90.998,0,11647.706,0,20-04 08:44:32
89.002,0,11392.244,0,20-04 08:44:33
85.001,0,10880.085,0,20-04 08:44:34
86.002,0,11008.259,0,20-04 08:44:35
81.998,2.000,10495.784,12.000,20-04 08:44:36
55.000,0,7040.055,0,20-04 08:44:37
50.001,0,6400.104,0,20-04 08:44:38
55.999,0,7167.812,0,20-04 08:44:39
105.002,0,13440.240,0,20-04 08:44:40
94.998,2.000,12159.718,12.000,20-04 08:44:41
84.000,0,10752.060,0,20-04 08:44:42
84.001,0,10752.188,0,20-04 08:44:43
83.998,0,10751.785,0,20-04 08:44:44
85.000,0,10880.011,0,20-04 08:44:45
83.000,2.000,10623.943,12.000,20-04 08:44:46
81.001,0,10368.081,0,20-04 08:44:47
83.000,0,10623.947,0,20-04 08:44:48
82.000,0,10496.002,0,20-04 08:44:49
80.999,0,10367.914,0,20-04 08:44:50
78.997,2.000,10111.633,12.000,20-04 08:44:51
79.003,0,10112.431,0,20-04 08:44:52
87.000,0,11135.975,0,20-04 08:44:53
84.000,0,10752.009,0,20-04 08:44:54
83.001,0,10624.183,0,20-04 08:44:55
83.000,2.000,10623.958,12.000,20-04 08:44:56
68.000,0,8704.032,0,20-04 08:44:57
47.000,0,6015.965,0,20-04 08:44:58
61.001,0,7808.065,0,20-04 08:44:59
79.000,197.001,10112.037,215776.799,20-04 08:45:00
81.000,76.000,10368.043,75480.310,20-04 08:45:01
80.000,3.000,10240.045,28.000,20-04 08:45:02
83.998,0,10751.752,0,20-04 08:45:03
83.001,0,10624.134,0,20-04 08:45:04
81.999,0,10495.832,0,20-04 08:45:05
78.002,53.001,9860.271,52573.445,20-04 08:45:06
79.000,0,10112.041,0,20-04 08:45:07
75.000,0,9599.982,0,20-04 08:45:08
83.080,0,10634.225,0,20-04 08:45:09
84.950,0,10873.553,0,20-04 08:45:10
83.969,1.999,10747.973,27.990,20-04 08:45:11
79.997,0,10239.675,0,20-04 08:45:12
80.058,0,10247.452,0,20-04 08:45:13
75.947,0,9721.220,0,20-04 08:45:14
79.000,0,10112.038,0,20-04 08:45:15
81.999,2.000,10495.892,12.000,20-04 08:45:16
81.001,0,10368.066,0,20-04 08:45:17
77.071,0,9865.116,0,20-04 08:45:18
79.980,0,10237.424,0,20-04 08:45:19
83.985,0,10750.101,0,20-04 08:45:20
104.979,2.000,13437.249,11.998,20-04 08:45:21
91.979,0,11773.296,0,20-04 08:45:22
79.990,0,10238.762,0,20-04 08:45:23
78.999,0,10111.913,0,20-04 08:45:24
80.003,0,10240.413,0,20-04 08:45:25
90.000,2.000,11520.048,12.000,20-04 08:45:26
81.000,0,10367.969,0,20-04 08:45:27
80.000,0,10240.050,0,20-04 08:45:28
82.992,0,10622.952,0,20-04 08:45:29
81.008,0,10368.976,0,20-04 08:45:30
73.000,2.000,9344.027,12.000,20-04 08:45:31
73.001,0,9344.187,0,20-04 08:45:32
76.998,0,9855.713,0,20-04 08:45:33
76.000,0,9728.033,0,20-04 08:45:34
79.000,0,10112.031,0,20-04 08:45:35
82.000,2.000,10496.040,12.000,20-04 08:45:36
85.000,64.000,10879.980,65743.877,20-04 08:45:37
77.000,204.000,9856.021,235584.495,20-04 08:45:38
72.999,0,9343.859,0,20-04 08:45:39
74.001,0,9472.088,0,20-04 08:45:40
75.001,2.000,9600.077,32.000,20-04 08:45:41
78.000,4.000,9983.983,24.000,20-04 08:45:42
80.000,0,10240.042,0,20-04 08:45:43
76.000,0,9727.958,0,20-04 08:45:44
80.000,0,10240.012,0,20-04 08:45:45
79.998,2.000,10239.789,12.000,20-04 08:45:46
81.002,0,10368.217,0,20-04 08:45:47
80.000,0,10239.972,0,20-04 08:45:48
76.000,0,9727.942,0,20-04 08:45:49
82.003,0,10496.423,0,20-04 08:45:50
90.997,2.000,11647.589,12.000,20-04 08:45:51
86.000,0,11007.974,0,20-04 08:45:52
87.002,0,11136.283,0,20-04 08:45:53
77.997,0,9983.672,0,20-04 08:45:54
73.992,0,9470.958,0,20-04 08:45:55
76.011,2.000,9729.442,16.002,20-04 08:45:56
80.999,0,10367.918,0,20-04 08:45:57
84.000,0,10752.049,0,20-04 08:45:58
84.003,0,10752.417,0,20-04 08:45:59
84.997,0,10879.553,0,20-04 08:46:00
86.085,2.002,11018.920,12.012,20-04 08:46:01
81.909,0,10484.342,0,20-04 08:46:02
76.008,0,9729.073,0,20-04 08:46:03
74.995,0,9599.315,0,20-04 08:46:04
75.036,0,9604.553,0,20-04 08:46:05
77.969,1.999,9980.075,11.995,20-04 08:46:06
77.000,0,9855.999,0,20-04 08:46:07
80.076,0,10249.677,0,20-04 08:46:08
82.923,147.863,10614.179,171105.681,20-04 08:46:09
81.998,104.997,10495.710,122152.622,20-04 08:46:10
82.031,2.001,10499.939,32.012,20-04 08:46:11
82.970,0,10620.126,0,20-04 08:46:12
74.070,0,9480.962,0,20-04 08:46:13
75.926,0,9718.506,0,20-04 08:46:14
54.001,0,6912.071,0,20-04 08:46:15
37.999,2.000,4863.928,12.000,20-04 08:46:16
64.001,0,8192.154,0,20-04 08:46:17
60.000,0,7679.955,0,20-04 08:46:18
72.001,0,9216.071,0,20-04 08:46:19
69.000,0,8831.977,0,20-04 08:46:20
70.000,2.000,8960.008,12.000,20-04 08:46:21
75.986,0,9726.145,0,20-04 08:46:22
73.014,0,9345.738,0,20-04 08:46:23
75.002,0,9600.248,0,20-04 08:46:24
74.998,0,9599.736,0,20-04 08:46:25
77.000,2.000,9855.985,12.000,20-04 08:46:26
78.000,4.000,9984.028,24.000,20-04 08:46:27
76.000,0,9728.014,0,20-04 08:46:28
77.000,0,9855.967,0,20-04 08:46:29
78.986,0,10110.232,0,20-04 08:46:30
79.014,2.000,10113.790,12.002,20-04 08:46:31
79.000,0,10112.051,0,20-04 08:46:32
74.001,0,9472.173,0,20-04 08:46:33
82.000,0,10496.017,0,20-04 08:46:34
81.977,0,10493.092,0,20-04 08:46:35
82.104,2.003,10509.281,12.015,20-04 08:46:36
83.915,0,10741.075,0,20-04 08:46:37
82.000,0,10495.979,0,20-04 08:46:38
80.000,0,10240.064,0,20-04 08:46:39
84.000,0,10751.987,0,20-04 08:46:40
83.000,194.000,10623.976,224499.500,20-04 08:46:41
83.001,45.000,10624.085,51744.416,20-04 08:46:42
59.999,0,7679.932,0,20-04 08:46:43
42.001,0,5376.127,0,20-04 08:46:44
60.998,0,7807.772,0,20-04 08:46:45
85.002,2.000,10880.260,28.001,20-04 08:46:46
84.001,0,10752.191,0,20-04 08:46:47
73.072,0,9353.261,0,20-04 08:46:48
78.999,0,10111.809,0,20-04 08:46:49
78.923,0,10102.181,0,20-04 08:46:50
78.998,2.000,10111.764,12.000,20-04 08:46:51
81.000,0,10368.013,0,20-04 08:46:52
81.999,0,10495.914,0,20-04 08:46:53
83.994,0,10751.259,0,20-04 08:46:54
83.006,0,10624.743,0,20-04 08:46:55
80.003,2.000,10240.335,12.000,20-04 08:46:56
79.014,0,10113.809,0,20-04 08:46:57
83.983,0,10749.811,0,20-04 08:46:58
83.003,0,10624.385,0,20-04 08:46:59
81.998,0,10495.771,0,20-04 08:47:00
88.000,2.000,11264.063,12.000,20-04 08:47:01
87.086,0,11146.964,0,20-04 08:47:02
87.913,0,11252.880,0,20-04 08:47:03
89.997,0,11519.609,0,20-04 08:47:04
81.001,0,10368.155,0,20-04 08:47:05
89.998,2.000,11519.792,12.000,20-04 08:47:06
90.077,0,11529.809,0,20-04 08:47:07
92.924,0,11894.260,0,20-04 08:47:08
93.092,0,11915.796,0,20-04 08:47:09
84.913,0,10868.899,0,20-04 08:47:10
87.001,2.000,11136.113,12.000,20-04 08:47:11
88.989,21.997,11390.553,22005.205,20-04 08:47:12
83.008,239.022,10624.986,279689.964,20-04 08:47:13
86.003,0,11008.339,0,20-04 08:47:14
83.000,0,10624.054,0,20-04 08:47:15
85.997,2.000,11007.671,35.999,20-04 08:47:16
87.978,0,11261.232,0,20-04 08:47:17
86.998,4.000,11007.732,2567.937,20-04 08:47:18
89.026,44.013,11395.351,51579.168,20-04 08:47:19
83.000,0,10624.059,0,20-04 08:47:20
85.003,2.000,10880.373,24.001,20-04 08:47:21
90.999,0,11647.852,0,20-04 08:47:22
89.998,0,11519.735,0,20-04 08:47:23
56.996,49.996,7295.480,54632.107,20-04 08:47:24
46.004,0,5888.507,0,20-04 08:47:25
67.999,2.000,8703.928,28.000,20-04 08:47:26
80.002,0,10240.204,0,20-04 08:47:27
78.000,0,9984.007,0,20-04 08:47:28
83.000,0,10623.961,0,20-04 08:47:29
81.000,0,10367.981,0,20-04 08:47:30
47.999,2.000,6143.849,12.000,20-04 08:47:31
43.000,0,5503.992,0,20-04 08:47:32
54.056,0,6919.230,0,20-04 08:47:33
40.957,0,5242.514,0,20-04 08:47:34
42.001,0,5376.110,0,20-04 08:47:35
54.999,2.000,7039.821,12.000,20-04 08:47:36
82.083,0,10506.583,0,20-04 08:47:37
79.914,0,10229.032,0,20-04 08:47:38
78.000,0,9984.052,0,20-04 08:47:39
85.005,0,10880.700,0,20-04 08:47:40
52.993,2.000,6783.130,11.998,20-04 08:47:41
48.989,0,6270.606,0,20-04 08:47:42
54.019,0,6914.458,0,20-04 08:47:43
44.999,0,5759.924,0,20-04 08:47:44
43.996,0,5631.467,0,20-04 08:47:45
47.004,2.000,6016.509,12.001,20-04 08:47:46
47.999,3.000,6143.855,27.999,20-04 08:47:47
54.000,0,6912.047,0,20-04 08:47:48
47.002,0,6016.252,0,20-04 08:47:49
45.999,0,5887.932,0,20-04 08:47:50
45.999,2.000,5887.876,12.000,20-04 08:47:51
48.001,0,6144.163,0,20-04 08:47:52
47.999,0,6143.868,0,20-04 08:47:53
61.996,0,7935.425,0,20-04 08:47:54
93.006,11.001,11904.824,12992.899,20-04 08:47:55
66.005,240.017,8448.582,206290.213,20-04 08:47:56
71.070,0,9096.976,0,20-04 08:47:57
41.950,0,5369.567,0,20-04 08:47:58
56.009,0,7169.111,0,20-04 08:47:59
77.002,0,9856.231,0,20-04 08:48:00
41.036,6.005,5252.601,2033.781,20-04 08:48:01
43.961,36.967,5627.036,34013.994,20-04 08:48:02
43.999,0,5631.934,0,20-04 08:48:03
44.999,0,5759.894,0,20-04 08:48:04
43.000,0,5503.996,0,20-04 08:48:05
42.001,2.000,5376.107,24.000,20-04 08:48:06
41.000,0,5248.050,0,20-04 08:48:07
40.000,0,5120.024,0,20-04 08:48:08
39.000,0,4991.945,0,20-04 08:48:09
40.001,0,5120.091,0,20-04 08:48:10
38.999,2.000,4991.908,12.000,20-04 08:48:11
40.000,0,5120.026,0,20-04 08:48:12
51.999,0,6655.928,0,20-04 08:48:13
48.000,0,6144.012,0,20-04 08:48:14
38.998,0,4991.800,0,20-04 08:48:15
41.002,2.000,5248.222,12.001,20-04 08:48:16
40.999,0,5247.919,0,20-04 08:48:17
41.001,0,5248.126,0,20-04 08:48:18
41.043,0,5253.558,0,20-04 08:48:19
40.956,0,5242.423,0,20-04 08:48:20
41.000,2.000,5248.053,12.000,20-04 08:48:21
42.000,0,5375.946,0,20-04 08:48:22
39.000,0,4992.024,0,20-04 08:48:23
46.991,0,6014.833,0,20-04 08:48:24
48.009,0,6145.132,0,20-04 08:48:25
49.000,2.000,6271.970,16.000,20-04 08:48:26
48.001,4.000,6144.112,20.000,20-04 08:48:27
49.000,0,6271.957,0,20-04 08:48:28
45.000,0,5759.958,0,20-04 08:48:29
43.000,0,5504.030,0,20-04 08:48:30
40.001,2.000,5120.089,12.000,20-04 08:48:31
40.000,0,5120.018,0,20-04 08:48:32
40.999,140.995,5247.827,157854.790,20-04 08:48:33
41.001,0,5248.093,0,20-04 08:48:34
44.000,0,5631.955,0,20-04 08:48:35
44.000,2.000,5631.967,32.000,20-04 08:48:36
44.000,0,5632.059,0,20-04 08:48:37
43.000,0,5504.013,0,20-04 08:48:38
41.000,0,5247.977,0,20-04 08:48:39
42.000,0,5375.988,0,20-04 08:48:40
43.999,2.000,5631.817,12.000,20-04 08:48:41
42.002,0,5376.202,0,20-04 08:48:42
39.000,0,4991.973,0,20-04 08:48:43
39.000,0,4991.987,0,20-04 08:48:44
