"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out43/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 19:14:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
136.065,0,142612.642,0,21-04 19:34:25
107.946,0,92273.729,0,21-04 19:34:26
87.002,54.002,88614.462,56857.580,21-04 19:34:27
168.167,133.132,133256.223,107610.776,21-04 19:34:28
166.010,0,185194.822,0,21-04 19:34:29
142.993,0,154932.817,0,21-04 19:34:30
158.007,0,165574.877,0,21-04 19:34:31
184.991,0,188031.318,0,21-04 19:34:32
190.810,13.986,194210.644,163.837,21-04 19:34:33
89.994,0,100233.304,0,21-04 19:34:34
80.003,7.000,87475.324,6912.263,21-04 19:34:35
161.992,238.989,133285.631,246356.228,21-04 19:34:36
161.006,0,178950.695,0,21-04 19:34:37
164.993,0,180728.320,0,21-04 19:34:38
88.095,0,95342.754,0,21-04 19:34:39
86.000,0,84767.955,0,21-04 19:34:40
102.003,20.001,91030.547,208.006,21-04 19:34:41
91.000,0,102400.084,0,21-04 19:34:42
102.002,0,100002.015,0,21-04 19:34:43
87.997,0,93492.923,0,21-04 19:34:44
144.851,270.722,111904.981,265295.322,21-04 19:34:45
157.994,0,168569.075,0,21-04 19:34:46
86.039,0,95322.946,0,21-04 19:34:47
89.957,0,91048.599,0,21-04 19:34:48
94.044,0,93568.158,0,21-04 19:34:49
84.966,266.894,87901.093,246270.201,21-04 19:34:50
192.989,0,184309.055,0,21-04 19:34:51
173.011,0,189843.763,0,21-04 19:34:52
156.994,0,164518.204,0,21-04 19:34:53
179.004,0,180627.646,0,21-04 19:34:54
171.001,2.000,163977.011,80.000,21-04 19:34:55
133.999,15.000,135622.776,107.999,21-04 19:34:56
88.035,0,92336.720,0,21-04 19:34:57
78.965,0,85197.923,0,21-04 19:34:58
91.006,0,88325.999,0,21-04 19:34:59
79.982,2.000,89519.310,83.981,21-04 19:35:00
26.005,314.063,27257.492,309362.334,21-04 19:35:01
113.054,0,90411.568,0,21-04 19:35:02
80.956,0,89294.919,0,21-04 19:35:03
83.045,0,92237.766,0,21-04 19:35:04
89.005,0,90224.757,0,21-04 19:35:05
80.946,9.993,88261.103,127.915,21-04 19:35:06
101.014,1.000,95093.196,0,21-04 19:35:07
84.985,0,91895.570,0,21-04 19:35:08
102.019,83.016,84067.955,79307.052,21-04 19:35:09
167.995,402.988,137723.798,387160.187,21-04 19:35:10
270.019,50.003,255777.760,37274.588,21-04 19:35:11
224.088,13.005,251854.954,88.035,21-04 19:35:12
181.983,0,183618.629,0,21-04 19:35:13
166.937,0,184190.193,0,21-04 19:35:14
168.010,0,176670.219,0,21-04 19:35:15
181.080,2.001,189715.364,96.042,21-04 19:35:16
186.918,0,182432.087,0,21-04 19:35:17
182.991,0,178843.216,0,21-04 19:35:18
168.012,0,158194.995,0,21-04 19:35:19
106.997,0,119048.597,0,21-04 19:35:20
0,14.006,0,176.072,21-04 19:35:21
0,0,0,0,21-04 19:35:22
0,0,0,0,21-04 19:35:23
0,0,0,0,21-04 19:35:24
0,0,0,0,21-04 19:35:25
0,13.006,0,11476.864,21-04 19:35:26
0,241.963,0,235239.742,21-04 19:35:27
0,0,0,0,21-04 19:35:28
0,196.910,0,170181.946,21-04 19:35:29
0,190.973,0,156862.084,21-04 19:35:30
0,7.004,0,40.023,21-04 19:35:31
0,100.957,0,58355.206,21-04 19:35:32
501.986,337.991,63598.266,297963.875,21-04 19:35:33
793.966,115.995,100215.709,118778.915,21-04 19:35:34
350.014,198.008,44241.805,204616.349,21-04 19:35:35
475.995,254.997,60659.343,270597.071,21-04 19:35:36
657.988,16.000,83630.521,18943.665,21-04 19:35:37
514.986,318.991,65418.193,371189.749,21-04 19:35:38
579.075,354.046,73997.620,412213.588,21-04 19:35:39
676.941,315.972,86076.485,319048.144,21-04 19:35:40
526.023,281.012,67330.914,287760.453,21-04 19:35:41
740.985,0,94846.084,0,21-04 19:35:42
590.988,0,75126.425,0,21-04 19:35:43
672.013,0,85741.658,0,21-04 19:35:44
796.001,0,101656.151,0,21-04 19:35:45
704.019,2.000,89790.377,36.001,21-04 19:35:46
713.011,0,90221.345,0,21-04 19:35:47
765.958,0,97638.625,0,21-04 19:35:48
446.000,0,56584.013,0,21-04 19:35:49
385.006,0,49152.742,0,21-04 19:35:50
697.002,6.000,88724.300,40.000,21-04 19:35:51
674.992,0,86398.916,0,21-04 19:35:52
584.268,0,74746.292,0,21-04 19:35:53
594.694,138.929,75725.051,139192.407,21-04 19:35:54
715.041,156.009,91377.284,139272.053,21-04 19:35:55
607.019,53.002,77414.463,55341.761,21-04 19:35:56
702.972,76.997,89528.475,79864.856,21-04 19:35:57
672.014,227.005,86017.780,218380.519,21-04 19:35:58
521.992,348.995,66394.954,324414.889,21-04 19:35:59
596.012,336.007,76161.499,339182.676,21-04 19:36:00
592.001,372.000,75188.067,366048.325,21-04 19:36:01
681.995,179.999,87171.353,173406.713,21-04 19:36:02
428.020,0,54786.519,0,21-04 19:36:03
634.951,0,80829.825,0,21-04 19:36:04
486.015,0,62209.874,0,21-04 19:36:05
671.998,2.000,86015.763,48.000,21-04 19:36:06
659.033,26.001,83816.182,18476.922,21-04 19:36:07
650.015,348.008,83201.953,345424.107,21-04 19:36:08
687.263,195.075,87573.532,180196.998,21-04 19:36:09
661.703,0,84698.017,0,21-04 19:36:10
701.000,7.000,89255.943,108.000,21-04 19:36:11
745.031,0,95364.017,0,21-04 19:36:12
645.970,0,82264.224,0,21-04 19:36:13
659.998,0,84479.699,0,21-04 19:36:14
720.333,0,92202.566,0,21-04 19:36:15
687.685,1.999,87527.958,15.993,21-04 19:36:16
770.005,0,98560.622,0,21-04 19:36:17
613.006,0,77980.754,0,21-04 19:36:18
590.001,0,75520.156,0,21-04 19:36:19
701.999,0,89727.854,0,21-04 19:36:20
675.956,3.000,85894.466,19.999,21-04 19:36:21
439.018,125.005,56194.300,131077.365,21-04 19:36:22
640.005,0,81920.601,0,21-04 19:36:23
553.998,139.999,70911.682,131071.412,21-04 19:36:24
421.006,0,53492.783,0,21-04 19:36:25
460.015,199.007,58881.936,167265.499,21-04 19:36:26
603.016,349.009,77186.044,326132.638,21-04 19:36:27
436.165,336.127,55705.125,347267.693,21-04 19:36:28
582.778,335.872,73975.762,310265.566,21-04 19:36:29
699.974,286.989,89596.653,266338.051,21-04 19:36:30
720.014,7.000,92161.764,132.003,21-04 19:36:31
631.973,0,80432.527,0,21-04 19:36:32
739.003,0,94592.426,0,21-04 19:36:33
690.998,0,88031.780,0,21-04 19:36:34
737.997,10.000,94463.644,10283.961,21-04 19:36:35
514.010,285.005,65545.224,245536.584,21-04 19:36:36
616.981,330.990,78341.574,360436.837,21-04 19:36:37
691.008,14.000,88449.021,14784.171,21-04 19:36:38
593.995,0,76031.360,0,21-04 19:36:39
689.010,0,87677.321,0,21-04 19:36:40
643.996,6.000,82303.445,83.999,21-04 19:36:41
699.976,0,89596.914,0,21-04 19:36:42
746.022,0,94902.856,0,21-04 19:36:43
758.003,0,97024.422,0,21-04 19:36:44
673.995,0,85787.400,0,21-04 19:36:45
718.018,2.000,91906.242,20.000,21-04 19:36:46
799.982,0,102397.691,0,21-04 19:36:47
697.006,0,88764.733,0,21-04 19:36:48
648.000,0,82944.039,0,21-04 19:36:49
680.051,29.002,86922.455,29254.173,21-04 19:36:50
736.946,96.993,93849.115,110039.927,21-04 19:36:51
613.999,115.000,78467.814,135167.680,21-04 19:36:52
663.986,35.999,84990.171,41539.106,21-04 19:36:53
575.895,369.932,73166.600,389072.746,21-04 19:36:54
607.135,319.071,77465.258,326968.843,21-04 19:36:55
412.006,370.005,52736.750,364521.184,21-04 19:36:56
638.997,310.998,81215.586,289850.524,21-04 19:36:57
707.975,0,90620.778,0,21-04 19:36:58
641.051,0,82054.535,0,21-04 19:36:59
703.946,0,89669.112,0,21-04 19:37:00
391.027,7.000,50051.440,120.008,21-04 19:37:01
676.000,0,86527.981,0,21-04 19:37:02
680.954,0,86646.182,0,21-04 19:37:03
779.007,0,99712.959,0,21-04 19:37:04
757.013,0,96897.663,0,21-04 19:37:05
687.994,2.000,87639.183,20.000,21-04 19:37:06
644.997,0,82559.587,0,21-04 19:37:07
655.997,0,83967.666,0,21-04 19:37:08
670.022,0,85302.746,0,21-04 19:37:09
724.999,4.000,92799.881,3655.995,21-04 19:37:10
491.017,126.004,62850.183,127476.427,21-04 19:37:11
633.985,31.999,80654.051,18203.560,21-04 19:37:12
496.209,121.051,63514.806,112915.655,21-04 19:37:13
555.759,120.948,71013.257,124426.133,21-04 19:37:14
510.982,302.989,65405.645,288013.631,21-04 19:37:15
602.005,301.003,76520.673,295718.600,21-04 19:37:16
734.004,340.002,93828.485,325585.682,21-04 19:37:17
530.006,331.004,67716.830,322803.957,21-04 19:37:18
789.019,54.001,99930.349,60661.426,21-04 19:37:19
736.975,0,94076.808,0,21-04 19:37:20
733.028,7.000,93827.585,120.005,21-04 19:37:21
750.993,0,95163.109,0,21-04 19:37:22
544.996,0,69247.441,0,21-04 19:37:23
648.990,77.999,83070.671,69922.882,21-04 19:37:24
374.995,352.995,47519.309,284699.863,21-04 19:37:25
482.999,293.999,61823.860,309271.301,21-04 19:37:26
480.008,4.000,61312.972,3464.055,21-04 19:37:27
736.003,0,94208.390,0,21-04 19:37:28
466.017,100.004,59602.226,107452.013,21-04 19:37:29
10.004,119.044,244.091,116107.342,21-04 19:37:30
15.000,0,492.007,0,21-04 19:37:31
0,2.999,0,39.982,21-04 19:37:32
48.002,0,4676.170,0,21-04 19:37:33
46.000,0,5888.014,0,21-04 19:37:34
45.022,3.001,5762.837,2000.985,21-04 19:37:35
51.998,0,6655.737,0,21-04 19:37:36
50.979,0,6525.300,0,21-04 19:37:37
56.000,0,7168.042,0,21-04 19:37:38
77.998,0,9983.781,0,21-04 19:37:39
95.000,40.000,12159.988,1991.998,21-04 19:37:40
98.000,0,12543.989,0,21-04 19:37:41
91.999,0,11775.877,0,21-04 19:37:42
97.001,0,12416.126,0,21-04 19:37:43
98.999,0,12671.919,0,21-04 19:37:44
91.000,2.000,11647.993,12.000,21-04 19:37:45
95.005,0,12160.695,0,21-04 19:37:46
94.996,0,12159.455,0,21-04 19:37:47
66.002,0,8448.299,0,21-04 19:37:48
52.997,0,6783.610,0,21-04 19:37:49
76.999,2.000,9855.895,12.000,21-04 19:37:50
93.999,0,12031.904,0,21-04 19:37:51
97.998,0,12543.731,0,21-04 19:37:52
94.044,0,12037.681,0,21-04 19:37:53
97.956,0,12538.348,0,21-04 19:37:54
95.000,2.000,12159.944,12.000,21-04 19:37:55
95.001,0,12160.076,0,21-04 19:37:56
98.997,0,12671.557,0,21-04 19:37:57
95.998,0,12287.721,0,21-04 19:37:58
99.001,0,12672.066,0,21-04 19:37:59
98.001,2.000,12544.128,12.000,21-04 19:38:00
51.001,0,6528.163,0,21-04 19:38:01
52.998,4.000,6783.725,15.999,21-04 19:38:02
90.002,0,11520.253,0,21-04 19:38:03
96.000,0,12287.959,0,21-04 19:38:04
97.995,2.000,12543.358,23.999,21-04 19:38:05
98.992,0,12670.934,0,21-04 19:38:06
101.014,0,12929.756,0,21-04 19:38:07
99.999,286.998,12675.926,213294.762,21-04 19:38:08
100.000,133.000,12799.988,147231.865,21-04 19:38:09
99.004,8.000,12672.519,84.003,21-04 19:38:10
99.997,0,12799.607,0,21-04 19:38:11
100.046,0,12805.897,0,21-04 19:38:12
71.968,0,9211.962,0,21-04 19:38:13
50.999,0,6527.848,0,21-04 19:38:14
87.000,2.000,11136.038,12.000,21-04 19:38:15
97.001,0,12416.087,0,21-04 19:38:16
91.028,0,11651.547,0,21-04 19:38:17
87.974,0,11260.641,0,21-04 19:38:18
87.000,0,11136.006,0,21-04 19:38:19
93.001,2.000,11904.165,12.000,21-04 19:38:20
56.999,0,7295.876,0,21-04 19:38:21
52.000,0,6656.025,0,21-04 19:38:22
59.000,0,7551.978,0,21-04 19:38:23
93.000,0,11904.020,0,21-04 19:38:24
97.999,2.000,12543.903,12.000,21-04 19:38:25
98.001,0,12544.103,0,21-04 19:38:26
98.000,0,12544.017,0,21-04 19:38:27
97.036,0,12420.607,0,21-04 19:38:28
98.964,0,12667.388,0,21-04 19:38:29
88.999,2.000,11391.893,12.000,21-04 19:38:30
100.041,0,12805.231,0,21-04 19:38:31
96.961,0,12410.962,0,21-04 19:38:32
99.998,0,12799.754,0,21-04 19:38:33
96.999,0,12415.905,0,21-04 19:38:34
60.002,2.000,7680.257,12.000,21-04 19:38:35
49.000,0,6271.957,0,21-04 19:38:36
44.997,0,5759.589,0,21-04 19:38:37
42.002,0,5376.304,0,21-04 19:38:38
40.000,0,5119.996,0,21-04 19:38:39
41.003,202.014,5248.373,219343.571,21-04 19:38:40
44.997,79.994,5759.602,84446.170,21-04 19:38:41
40.999,0,5247.907,0,21-04 19:38:42
63.001,0,8064.108,0,21-04 19:38:43
82.001,0,10496.077,0,21-04 19:38:44
82.000,2.000,10496.003,40.000,21-04 19:38:45
77.000,0,9855.973,0,21-04 19:38:46
78.000,0,9984.003,0,21-04 19:38:47
41.000,0,5247.977,0,21-04 19:38:48
42.000,0,5375.983,0,21-04 19:38:49
45.000,7.000,5760.019,40.000,21-04 19:38:50
52.003,0,6656.340,0,21-04 19:38:51
81.033,0,10372.185,0,21-04 19:38:52
83.967,0,10747.767,0,21-04 19:38:53
90.979,0,11645.283,0,21-04 19:38:54
85.015,2.000,10881.955,12.002,21-04 19:38:55
85.002,0,10880.227,0,21-04 19:38:56
80.998,0,10367.745,0,21-04 19:38:57
89.001,0,11392.132,0,21-04 19:38:58
63.000,0,8064.039,0,21-04 19:38:59
46.999,2.000,6015.918,12.000,21-04 19:39:00
43.000,0,5504.052,0,21-04 19:39:01
43.001,0,5504.167,0,21-04 19:39:02
63.998,0,8191.771,0,21-04 19:39:03
82.000,0,10495.996,0,21-04 19:39:04
82.000,2.000,10496.052,12.000,21-04 19:39:05
81.000,0,10368.002,0,21-04 19:39:06
75.999,0,9727.923,0,21-04 19:39:07
57.000,0,7296.046,0,21-04 19:39:08
40.000,0,5120.022,0,21-04 19:39:09
40.000,2.000,5119.953,12.000,21-04 19:39:10
42.000,0,5376.019,0,21-04 19:39:11
54.999,213.998,7039.930,238121.623,21-04 19:39:12
53.001,0,6784.074,0,21-04 19:39:13
44.000,0,5631.966,0,21-04 19:39:14
44.000,2.000,5632.041,32.000,21-04 19:39:15
45.000,0,5759.993,0,21-04 19:39:16
44.000,0,5632.000,0,21-04 19:39:17
47.000,0,6015.999,0,21-04 19:39:18
47.019,0,6018.416,0,21-04 19:39:19
45.982,3.998,5885.669,27.989,21-04 19:39:20
46.021,1.000,5890.724,4.002,21-04 19:39:21
45.999,0,5887.905,0,21-04 19:39:22
47.979,0,6141.281,0,21-04 19:39:23
47.023,0,6018.909,0,21-04 19:39:24
43.979,1.999,5629.285,11.994,21-04 19:39:25
44.021,0,5634.718,0,21-04 19:39:26
45.977,0,5885.096,0,21-04 19:39:27
77.000,0,9856.062,0,21-04 19:39:28
74.003,0,9472.414,0,21-04 19:39:29
47.998,2.000,6143.722,11.999,21-04 19:39:30
48.022,0,6146.875,0,21-04 19:39:31
61.998,0,7935.784,0,21-04 19:39:32
78.965,0,10107.504,0,21-04 19:39:33
96.001,0,12288.099,0,21-04 19:39:34
83.000,2.000,10623.937,16.000,21-04 19:39:35
87.000,0,11136.037,0,21-04 19:39:36
50.000,0,6400.006,0,21-04 19:39:37
47.022,0,6018.773,0,21-04 19:39:38
49.977,0,6397.011,0,21-04 19:39:39
80.998,3.000,10367.760,20.000,21-04 19:39:40
86.003,0,11008.395,0,21-04 19:39:41
44.000,0,5631.942,0,21-04 19:39:42
43.000,16.000,5504.025,16888.077,21-04 19:39:43
64.000,164.000,8191.991,191319.790,21-04 19:39:44
77.000,2.000,9855.975,32.000,21-04 19:39:45
43.000,0,5504.007,0,21-04 19:39:46
48.000,0,6143.997,0,21-04 19:39:47
77.000,0,9856.014,0,21-04 19:39:48
86.999,8.000,11135.905,8619.926,21-04 19:39:49
85.001,37.000,10880.091,37324.311,21-04 19:39:50
50.000,0,6400.000,0,21-04 19:39:51
48.000,0,6144.006,0,21-04 19:39:52
73.000,0,9343.969,0,21-04 19:39:53
52.000,0,6656.022,0,21-04 19:39:54
48.000,2.000,6143.986,16.000,21-04 19:39:55
62.000,0,7936.002,0,21-04 19:39:56
51.000,0,6527.987,0,21-04 19:39:57
40.000,0,5120.031,0,21-04 19:39:58
41.000,0,5247.971,0,21-04 19:39:59
42.002,3.000,5376.231,16.001,21-04 19:40:00
48.000,0,6144.024,0,21-04 19:40:01
77.998,0,9983.798,0,21-04 19:40:02
56.000,0,7168.031,0,21-04 19:40:03
45.000,0,5760.014,0,21-04 19:40:04
72.001,2.000,9216.169,12.000,21-04 19:40:05
76.996,0,9855.495,0,21-04 19:40:06
79.000,0,10112.045,0,21-04 19:40:07
76.999,0,9855.919,0,21-04 19:40:08
77.998,0,9983.801,0,21-04 19:40:09
85.999,2.000,11007.885,12.000,21-04 19:40:10
86.003,0,11008.388,0,21-04 19:40:11
79.998,0,10239.735,0,21-04 19:40:12
75.001,0,9600.191,0,21-04 19:40:13
81.000,0,10367.950,0,21-04 19:40:14
77.001,2.000,9856.094,12.000,21-04 19:40:15
79.940,0,10232.302,0,21-04 19:40:16
86.064,0,11016.246,0,21-04 19:40:17
80.000,0,10240.005,0,21-04 19:40:18
83.000,0,10623.979,0,21-04 19:40:19
77.997,2.000,9983.633,12.000,21-04 19:40:20
103.009,214.019,13185.181,247386.157,21-04 19:40:21
99.032,5.002,12676.137,5633.839,21-04 19:40:22
82.968,0,10619.857,0,21-04 19:40:23
79.000,0,10112.045,0,21-04 19:40:24
78.999,2.000,10111.855,32.000,21-04 19:40:25
87.967,0,11259.778,0,21-04 19:40:26
85.034,0,10884.329,0,21-04 19:40:27
86.000,0,11007.982,0,21-04 19:40:28
78.996,0,10111.480,0,21-04 19:40:29
83.004,5.000,10624.560,32.002,21-04 19:40:30
75.000,0,9600.019,0,21-04 19:40:31
73.998,0,9471.765,0,21-04 19:40:32
73.002,0,9344.195,0,21-04 19:40:33
76.999,0,9855.858,0,21-04 19:40:34
76.001,2.000,9728.192,12.000,21-04 19:40:35
80.031,0,10243.930,0,21-04 19:40:36
83.972,0,10748.447,0,21-04 19:40:37
82.995,0,10623.383,0,21-04 19:40:38
74.000,0,9471.974,0,21-04 19:40:39
74.000,2.000,9472.040,12.000,21-04 19:40:40
76.000,0,9728.052,0,21-04 19:40:41
75.999,0,9727.859,0,21-04 19:40:42
81.001,0,10368.112,0,21-04 19:40:43
78.000,0,9984.059,0,21-04 19:40:44
77.000,2.000,9855.954,12.000,21-04 19:40:45
82.000,0,10495.964,0,21-04 19:40:46
81.999,0,10495.887,0,21-04 19:40:47
78.001,0,9984.099,0,21-04 19:40:48
54.000,0,6911.990,0,21-04 19:40:49
77.002,2.000,9856.293,12.000,21-04 19:40:50
83.996,0,10751.497,0,21-04 19:40:51
92.002,4.000,11776.224,3844.073,21-04 19:40:52
92.000,254.000,11776.000,293488.001,21-04 19:40:53
82.965,0,10619.482,0,21-04 19:40:54
41.018,2.001,5122.231,32.014,21-04 19:40:55
43.000,0,5503.944,0,21-04 19:40:56
68.000,0,8704.017,0,21-04 19:40:57
78.000,0,9984.053,0,21-04 19:40:58
45.001,35.001,5760.105,38864.710,21-04 19:40:59
43.999,5.000,5631.857,51.999,21-04 19:41:00
68.031,0,8707.973,0,21-04 19:41:01
83.996,0,10751.478,0,21-04 19:41:02
84.966,0,10875.666,0,21-04 19:41:03
84.033,0,10756.286,0,21-04 19:41:04
75.969,1.999,9724.039,11.995,21-04 19:41:05
76.001,0,9728.121,0,21-04 19:41:06
74.997,0,9599.584,0,21-04 19:41:07
74.000,0,9472.024,0,21-04 19:41:08
77.002,0,9856.267,0,21-04 19:41:09
48.000,2.000,6144.030,12.000,21-04 19:41:10
43.000,0,5504.002,0,21-04 19:41:11
64.000,0,8191.948,0,21-04 19:41:12
82.001,0,10496.078,0,21-04 19:41:13
78.004,0,9984.461,0,21-04 19:41:14
44.998,2.000,5759.733,11.999,21-04 19:41:15
44.000,0,5631.995,0,21-04 19:41:16
43.001,0,5504.108,0,21-04 19:41:17
42.999,0,5503.903,0,21-04 19:41:18
43.021,0,5506.657,0,21-04 19:41:19
41.980,1.999,5373.392,11.994,21-04 19:41:20
46.002,0,5888.260,0,21-04 19:41:21
68.996,0,8831.496,0,21-04 19:41:22
40.000,0,5120.039,0,21-04 19:41:23
43.000,0,5504.030,0,21-04 19:41:24
61.000,103.999,7807.947,114711.218,21-04 19:41:25
66.997,0,8575.615,0,21-04 19:41:26
72.004,0,9216.457,0,21-04 19:41:27
73.000,0,9343.965,0,21-04 19:41:28
78.001,0,9984.079,0,21-04 19:41:29
73.005,29.002,9344.616,31994.109,21-04 19:41:30
75.990,72.990,9726.709,83284.945,21-04 19:41:31
77.002,0,9856.283,0,21-04 19:41:32
79.004,0,10112.492,0,21-04 19:41:33
81.000,0,10367.951,0,21-04 19:41:34
75.997,5.000,9727.596,43.998,21-04 19:41:35
80.000,0,10240.008,0,21-04 19:41:36
81.000,0,10368.041,0,21-04 19:41:37
82.003,0,10496.377,0,21-04 19:41:38
61.990,0,7934.728,0,21-04 19:41:39
44.007,2.000,5632.960,12.002,21-04 19:41:40
60.998,0,7807.753,0,21-04 19:41:41
81.000,0,10368.061,0,21-04 19:41:42
81.999,0,10495.812,0,21-04 19:41:43
81.989,0,10494.644,0,21-04 19:41:44
84.014,2.000,10753.838,12.002,21-04 19:41:45
67.997,0,8703.604,0,21-04 19:41:46
41.001,0,5248.068,0,21-04 19:41:47
42.993,0,5503.046,0,21-04 19:41:48
46.029,0,5891.716,0,21-04 19:41:49
41.999,2.000,5375.854,12.000,21-04 19:41:50
45.980,0,5885.459,0,21-04 19:41:51
47.000,0,5887.941,0,21-04 19:41:52
70.000,0,8960.023,0,21-04 19:41:53
75.995,0,9727.417,0,21-04 19:41:54
47.003,2.000,6016.352,12.001,21-04 19:41:55
45.001,0,5760.154,0,21-04 19:41:56
74.002,0,9472.240,0,21-04 19:41:57
81.999,0,10495.889,0,21-04 19:41:58
75.997,0,9727.568,0,21-04 19:41:59
79.001,2.000,10112.152,12.000,21-04 19:42:00
79.996,0,10239.505,0,21-04 19:42:01
82.002,216.007,10496.316,248491.487,21-04 19:42:02
81.035,0,10372.515,0,21-04 19:42:03
82.968,0,10619.914,0,21-04 19:42:04
76.994,2.000,9855.256,35.997,21-04 19:42:05
80.005,0,10240.664,0,21-04 19:42:06
82.000,0,10496.030,0,21-04 19:42:07
81.999,46.999,10495.842,53363.197,21-04 19:42:08
83.002,0,10624.267,0,21-04 19:42:09
81.997,7.000,10495.599,59.998,21-04 19:42:10
84.001,0,10752.191,0,21-04 19:42:11
88.041,0,11269.249,0,21-04 19:42:12
88.961,15.993,11386.965,16276.803,21-04 19:42:13
85.992,34.997,11007.028,40704.404,21-04 19:42:14
83.006,2.000,10624.743,24.002,21-04 19:42:15
86.039,0,11013.027,0,21-04 19:42:16
89.959,0,11514.711,0,21-04 19:42:17
91.000,0,11648.015,0,21-04 19:42:18
85.979,49.988,11005.326,56638.240,21-04 19:42:19
47.011,5.001,6017.433,36.009,21-04 19:42:20
57.023,0,7298.937,0,21-04 19:42:21
80.967,0,10363.808,0,21-04 19:42:22
83.996,0,10751.493,0,21-04 19:42:23
89.045,0,11397.784,0,21-04 19:42:24
82.962,43.980,10619.146,47742.176,21-04 19:42:25
80.999,0,10367.816,0,21-04 19:42:26
84.002,0,10752.199,0,21-04 19:42:27
83.998,0,10751.727,0,21-04 19:42:28
85.036,0,10884.593,0,21-04 19:42:29
85.964,4.998,11003.424,39.983,21-04 19:42:30
86.001,0,11008.071,0,21-04 19:42:31
77.000,0,9855.941,0,21-04 19:42:32
49.984,0,6397.917,0,21-04 19:42:33
48.017,0,6146.156,0,21-04 19:42:34
81.032,2.001,10372.080,12.005,21-04 19:42:35
89.964,0,11515.428,0,21-04 19:42:36
85.000,0,10880.007,0,21-04 19:42:37
83.000,0,10623.980,0,21-04 19:42:38
79.000,0,10112.019,0,21-04 19:42:39
78.999,2.000,10111.922,12.000,21-04 19:42:40
81.000,0,10368.053,0,21-04 19:42:41
63.026,0,8067.277,0,21-04 19:42:42
81.960,0,10490.851,0,21-04 19:42:43
80.040,0,10245.127,0,21-04 19:42:44
77.967,1.999,9979.834,11.995,21-04 19:42:45
83.000,0,10624.004,0,21-04 19:42:46
83.000,0,10624.032,0,21-04 19:42:47
78.999,0,10111.934,0,21-04 19:42:48
79.004,0,10112.536,0,21-04 19:42:49
83.000,2.000,10623.990,12.000,21-04 19:42:50
84.996,80.996,10879.467,94203.381,21-04 19:42:51
91.002,0,11648.257,0,21-04 19:42:52
90.003,0,11520.329,0,21-04 19:42:53
87.995,0,11263.412,0,21-04 19:42:54
88.036,2.001,11268.561,28.011,21-04 19:42:55
86.966,12.995,11131.712,14658.353,21-04 19:42:56
88.999,213.998,11391.884,193474.034,21-04 19:42:57
95.000,0,12160.000,0,21-04 19:42:58
86.995,0,11135.414,0,21-04 19:42:59
87.004,5.000,11136.518,48.002,21-04 19:43:00
85.000,0,10879.990,0,21-04 19:43:01
83.000,10.000,10623.975,8379.980,21-04 19:43:02
81.001,49.001,10368.124,49956.599,21-04 19:43:03
85.998,0,11007.743,0,21-04 19:43:04
83.001,2.000,10624.120,28.000,21-04 19:43:05
80.001,0,10240.071,0,21-04 19:43:06
74.999,0,9599.917,0,21-04 19:43:07
42.000,0,5376.040,0,21-04 19:43:08
38.000,0,4864.001,0,21-04 19:43:09
39.000,5.000,4991.997,28.000,21-04 19:43:10
38.000,0,4863.997,0,21-04 19:43:11
40.000,0,5119.999,0,21-04 19:43:12
39.000,0,4992.010,0,21-04 19:43:13
41.000,0,5247.980,0,21-04 19:43:14
41.000,2.000,5248.014,12.000,21-04 19:43:15
41.000,0,5248.005,0,21-04 19:43:16
41.000,0,5247.984,0,21-04 19:43:17
43.000,0,5503.958,0,21-04 19:43:18
69.000,0,8832.048,0,21-04 19:43:19
57.026,2.001,7299.298,12.005,21-04 19:43:20
48.978,0,6269.192,0,21-04 19:43:21
52.000,0,6656.012,0,21-04 19:43:22
84.000,0,10752.020,0,21-04 19:43:23
91.999,0,11775.908,0,21-04 19:43:24
83.000,2.000,10624.057,12.000,21-04 19:43:25
75.003,0,9600.418,0,21-04 19:43:26
73.999,0,9471.925,0,21-04 19:43:27
81.999,0,10495.887,0,21-04 19:43:28
83.999,76.999,10751.832,86014.659,21-04 19:43:29
65.000,2.000,8191.937,24.000,21-04 19:43:30
43.999,0,5631.935,0,21-04 19:43:31
59.001,0,7552.086,0,21-04 19:43:32
63.000,0,8064.045,0,21-04 19:43:33
41.000,36.000,5248.033,41576.260,21-04 19:43:34
50.000,89.000,6399.975,93723.630,21-04 19:43:35
53.000,0,6783.947,0,21-04 19:43:36
53.000,0,6784.027,0,21-04 19:43:37
75.003,0,9600.358,0,21-04 19:43:38
80.997,0,10367.570,0,21-04 19:43:39
82.000,43.000,10496.049,40228.188,21-04 19:43:40
53.000,0,6784.010,0,21-04 19:43:41
40.999,0,5247.927,0,21-04 19:43:42
57.003,0,7296.344,0,21-04 19:43:43
70.998,0,9087.748,0,21-04 19:43:44
73.001,17.000,9344.114,10648.130,21-04 19:43:45
39.000,27.000,4991.991,28155.950,21-04 19:43:46
