"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 14:53:13 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 15:13:18
66.003,187.009,44802.265,188153.513,21-04 15:13:19
77.970,171.934,85375.083,175604.295,21-04 15:13:20
184.046,75.019,160307.976,63379.805,21-04 15:13:21
156.011,0,174456.491,0,21-04 15:13:22
166.992,0,183171.508,0,21-04 15:13:23
184.000,0,189056.120,0,21-04 15:13:24
162.009,0,171081.442,0,21-04 15:13:25
191.013,2.000,180980.205,64.004,21-04 15:13:26
194.012,0,188063.835,0,21-04 15:13:27
166.999,0,171087.020,0,21-04 15:13:28
107.990,249.978,107202.519,246750.177,21-04 15:13:29
190.982,0,162004.465,0,21-04 15:13:30
145.988,0,163174.106,0,21-04 15:13:31
88.010,0,93270.132,0,21-04 15:13:32
78.995,0,89981.877,0,21-04 15:13:33
83.088,0,84569.455,0,21-04 15:13:34
106.893,1.998,98732.775,79.920,21-04 15:13:35
87.998,0,95565.377,0,21-04 15:13:36
93.002,164.004,91069.971,164175.553,21-04 15:13:37
215.001,0,186880.613,0,21-04 15:13:38
169.003,0,184671.729,0,21-04 15:13:39
137.013,0,135320.440,0,21-04 15:13:40
95.991,0,94599.444,0,21-04 15:13:41
117.998,327.994,90878.219,308681.949,21-04 15:13:42
210.000,15.000,191860.324,140.000,21-04 15:13:43
154.998,0,169505.363,0,21-04 15:13:44
166.993,0,183072.088,0,21-04 15:13:45
164.003,0,181023.554,0,21-04 15:13:46
196.216,2.002,189275.933,88.097,21-04 15:13:47
123.879,0,134280.447,0,21-04 15:13:48
72.996,0,79371.682,0,21-04 15:13:49
93.998,0,93257.838,0,21-04 15:13:50
86.003,0,92163.741,0,21-04 15:13:51
88.007,15.001,89314.758,192.015,21-04 15:13:52
29.995,274.954,28587.252,265507.898,21-04 15:13:53
104.006,0,87044.838,0,21-04 15:13:54
88.002,0,99322.366,0,21-04 15:13:55
82.997,0,90460.315,0,21-04 15:13:56
91.000,0,95568.383,0,21-04 15:13:57
74.999,2.000,85699.102,55.999,21-04 15:13:58
68.001,335.003,74240.755,309367.148,21-04 15:13:59
202.012,1.000,171878.438,4.000,21-04 15:14:00
157.994,3.000,174548.897,3839.844,21-04 15:14:01
204.994,191.995,169783.377,191274.792,21-04 15:14:02
152.014,0,167419.894,0,21-04 15:14:03
117.994,0,134097.130,0,21-04 15:14:04
81.002,11.000,87181.855,68.001,21-04 15:14:05
82.998,0,85797.434,0,21-04 15:14:06
84.999,2.000,91899.214,99.999,21-04 15:14:07
84.001,0,80765.297,0,21-04 15:14:08
84.002,0,93186.247,0,21-04 15:14:09
10.000,0,9727.675,0,21-04 15:14:10
0,0,0,0,21-04 15:14:11
0,14.998,0,139.982,21-04 15:14:12
0,0,0,0,21-04 15:14:13
0,257.983,0,246227.730,21-04 15:14:14
0,0,0,0,21-04 15:14:15
0,0,0,0,21-04 15:14:16
0,0,0,0,21-04 15:14:17
0,0,0,0,21-04 15:14:18
0,2.000,0,12.001,21-04 15:14:19
0,170.006,0,170281.537,21-04 15:14:20
0,0,0,0,21-04 15:14:21
276.215,319.248,34831.070,319224.098,21-04 15:14:22
640.463,74.937,81979.207,86455.451,21-04 15:14:23
619.996,115.999,79203.500,135167.146,21-04 15:14:24
135.008,420.024,16636.956,481683.679,21-04 15:14:25
673.991,50.999,86270.848,59135.211,21-04 15:14:26
607.974,283.988,77572.653,306550.773,21-04 15:14:27
720.970,348.985,91716.152,363900.734,21-04 15:14:28
572.055,341.033,73222.988,372499.548,21-04 15:14:29
568.999,372.999,72831.862,321023.391,21-04 15:14:30
702.978,62.998,89465.214,65609.957,21-04 15:14:31
713.997,0,91391.563,0,21-04 15:14:32
714.995,0,91071.397,0,21-04 15:14:33
783.045,0,100229.819,0,21-04 15:14:34
607.970,7.000,77820.214,99.995,21-04 15:14:35
542.291,145.078,68916.929,167513.762,21-04 15:14:36
543.717,384.800,69595.824,371231.031,21-04 15:14:37
690.018,71.002,88322.275,63353.632,21-04 15:14:38
720.980,0,91793.432,0,21-04 15:14:39
759.970,2.000,96840.178,47.998,21-04 15:14:40
740.889,0,94833.779,0,21-04 15:14:41
682.098,0,86844.459,0,21-04 15:14:42
653.045,0,83589.709,0,21-04 15:14:43
731.007,0,93008.940,0,21-04 15:14:44
742.489,6.004,95038.575,52.034,21-04 15:14:45
698.511,0,88957.738,0,21-04 15:14:46
809.030,0,103135.831,0,21-04 15:14:47
672.024,0,85891.040,0,21-04 15:14:48
738.949,0,94121.536,0,21-04 15:14:49
640.039,148.009,81924.992,133120.112,21-04 15:14:50
657.959,21.999,83774.734,14371.097,21-04 15:14:51
544.018,145.005,69634.353,143364.844,21-04 15:14:52
445.983,0,57085.826,0,21-04 15:14:53
644.048,215.016,82022.156,211903.903,21-04 15:14:54
542.204,375.141,69402.071,334141.523,21-04 15:14:55
662.707,374.835,84826.548,337239.105,21-04 15:14:56
641.974,158.993,81776.652,160981.409,21-04 15:14:57
684.080,0,87562.303,0,21-04 15:14:58
468.985,283.991,59558.091,294574.557,21-04 15:14:59
432.960,98.991,55418.912,82584.417,21-04 15:15:00
704.056,0,89699.156,0,21-04 15:15:01
702.997,0,89983.657,0,21-04 15:15:02
730.971,0,93564.296,0,21-04 15:15:03
671.040,0,85397.107,0,21-04 15:15:04
707.995,32.000,90623.340,35271.743,21-04 15:15:05
563.996,354.997,72191.485,327061.668,21-04 15:15:06
634.965,290.984,80791.590,301695.531,21-04 15:15:07
721.991,236.997,92286.872,216593.351,21-04 15:15:08
720.052,0,92166.639,0,21-04 15:15:09
500.971,2.000,63624.267,59.996,21-04 15:15:10
791.993,5.000,101375.057,52.000,21-04 15:15:11
695.016,0,88962.066,0,21-04 15:15:12
726.011,0,92533.412,0,21-04 15:15:13
713.018,0,91266.251,0,21-04 15:15:14
733.989,2.000,93950.635,16.000,21-04 15:15:15
724.012,0,91409.472,0,21-04 15:15:16
764.008,0,96640.981,0,21-04 15:15:17
626.986,0,78898.279,0,21-04 15:15:18
709.012,0,89345.470,0,21-04 15:15:19
731.000,2.000,92768.053,16.000,21-04 15:15:20
743.066,66.006,95112.427,72174.395,21-04 15:15:21
703.927,106.989,90102.659,85827.102,21-04 15:15:22
567.009,92.001,71941.161,91853.482,21-04 15:15:23
777.975,111.996,99580.856,118780.249,21-04 15:15:24
660.039,106.006,84484.996,113170.693,21-04 15:15:25
402.000,360.000,50940.007,346320.046,21-04 15:15:26
581.999,330.999,74495.843,374299.210,21-04 15:15:27
588.976,350.986,75388.899,392199.868,21-04 15:15:28
476.007,161.002,60928.945,161574.505,21-04 15:15:29
606.998,2.000,77235.782,72.000,21-04 15:15:30
580.022,5.000,74114.832,72.003,21-04 15:15:31
649.955,0,83194.289,0,21-04 15:15:32
672.016,0,85533.998,0,21-04 15:15:33
788.062,0,100871.903,0,21-04 15:15:34
663.949,2.000,84533.512,15.999,21-04 15:15:35
703.967,0,90107.796,0,21-04 15:15:36
526.019,0,67202.421,0,21-04 15:15:37
632.990,0,81022.685,0,21-04 15:15:38
709.011,0,90273.436,0,21-04 15:15:39
721.027,3.000,92291.492,28.001,21-04 15:15:40
718.976,0,91604.902,0,21-04 15:15:41
763.964,10.000,97787.403,11743.448,21-04 15:15:42
640.043,92.006,81925.497,102950.907,21-04 15:15:43
601.985,108.997,76606.130,114685.200,21-04 15:15:44
618.984,156.996,79229.941,133340.535,21-04 15:15:45
604.016,377.010,77314.047,377677.999,21-04 15:15:46
574.009,364.005,73037.100,349821.269,21-04 15:15:47
559.000,367.000,71552.048,344272.233,21-04 15:15:48
725.977,226.993,92925.019,216245.064,21-04 15:15:49
642.011,0,81661.404,0,21-04 15:15:50
757.997,6.000,97023.638,139.999,21-04 15:15:51
710.982,0,91005.718,0,21-04 15:15:52
674.000,0,85847.978,0,21-04 15:15:53
735.037,16.001,94084.752,15840.800,21-04 15:15:54
594.970,301.985,76156.208,271094.502,21-04 15:15:55
640.008,363.005,81461.073,335652.420,21-04 15:15:56
529.031,47.003,67715.930,32997.915,21-04 15:15:57
676.953,0,86649.986,0,21-04 15:15:58
724.018,0,92178.282,0,21-04 15:15:59
649.970,0,83196.200,0,21-04 15:16:00
690.012,7.000,88321.506,76.001,21-04 15:16:01
722.488,0,92068.508,0,21-04 15:16:02
675.290,0,86437.117,0,21-04 15:16:03
683.996,0,87551.551,0,21-04 15:16:04
701.000,0,89303.982,0,21-04 15:16:05
729.035,2.000,93316.431,16.001,21-04 15:16:06
765.951,0,98041.694,0,21-04 15:16:07
680.012,0,86589.532,0,21-04 15:16:08
718.195,14.004,91929.019,13091.563,21-04 15:16:09
690.814,106.971,87944.355,113857.388,21-04 15:16:10
707.991,124.998,90622.896,127026.453,21-04 15:16:11
685.041,87.005,87557.226,94093.616,21-04 15:16:12
662.941,316.972,84856.408,311600.123,21-04 15:16:13
329.028,383.032,42067.528,361202.292,21-04 15:16:14
14.000,529.003,432.002,516170.723,21-04 15:16:15
0,0,0,0,21-04 15:16:16
23.001,0,520.024,0,21-04 15:16:17
1.000,0,4.000,0,21-04 15:16:18
54.998,0,5239.791,0,21-04 15:16:19
49.000,1.000,6271.999,1016.000,21-04 15:16:20
81.000,44.000,10368.007,3044.002,21-04 15:16:21
96.998,0,12415.728,0,21-04 15:16:22
100.002,0,12800.210,0,21-04 15:16:23
73.000,0,9343.995,0,21-04 15:16:24
51.995,2.000,6655.379,15.999,21-04 15:16:25
51.007,0,6528.837,0,21-04 15:16:26
49.003,0,6272.415,0,21-04 15:16:27
49.995,0,6399.297,0,21-04 15:16:28
53.000,0,6784.054,0,21-04 15:16:29
60.999,2.000,7807.882,12.000,21-04 15:16:30
54.003,0,6912.351,0,21-04 15:16:31
70.994,0,9087.277,0,21-04 15:16:32
93.999,0,12031.931,0,21-04 15:16:33
93.097,0,11916.426,0,21-04 15:16:34
90.905,1.998,11635.898,11.988,21-04 15:16:35
93.001,0,11904.101,0,21-04 15:16:36
95.999,0,12287.889,0,21-04 15:16:37
83.000,0,10496.016,0,21-04 15:16:38
52.054,0,6662.929,0,21-04 15:16:39
63.933,1.998,8183.410,11.987,21-04 15:16:40
91.001,0,11648.077,0,21-04 15:16:41
98.000,0,12544.019,0,21-04 15:16:42
99.000,0,12672.007,0,21-04 15:16:43
96.083,0,12298.610,0,21-04 15:16:44
96.917,1.998,12405.325,11.990,21-04 15:16:45
95.099,1.001,12172.724,4.004,21-04 15:16:46
94.900,3.996,12147.185,15.983,21-04 15:16:47
95.003,0,12160.431,0,21-04 15:16:48
91.999,0,11775.824,0,21-04 15:16:49
96.998,2.000,12415.772,24.000,21-04 15:16:50
93.008,0,11904.987,0,21-04 15:16:51
73.995,204.987,9471.399,129527.782,21-04 15:16:52
51.999,182.997,6655.873,191944.349,21-04 15:16:53
62.001,0,7936.120,0,21-04 15:16:54
97.998,2.000,12543.792,39.999,21-04 15:16:55
98.103,5.005,12557.201,28.029,21-04 15:16:56
97.897,0,12530.834,0,21-04 15:16:57
99.000,0,12671.963,0,21-04 15:16:58
97.994,0,12543.285,0,21-04 15:16:59
98.005,2.000,12544.682,12.001,21-04 15:17:00
55.003,0,7040.429,0,21-04 15:17:01
49.000,0,6271.967,0,21-04 15:17:02
56.995,0,7295.354,0,21-04 15:17:03
88.007,0,11264.856,0,21-04 15:17:04
91.999,2.000,11775.930,12.000,21-04 15:17:05
87.998,0,11263.702,0,21-04 15:17:06
88.003,0,11264.414,0,21-04 15:17:07
89.000,0,11392.027,0,21-04 15:17:08
98.000,0,12543.966,0,21-04 15:17:09
93.998,2.000,12031.763,12.000,21-04 15:17:10
95.999,0,12287.932,0,21-04 15:17:11
96.998,0,12415.769,0,21-04 15:17:12
97.008,0,12416.984,0,21-04 15:17:13
96.993,0,12415.044,0,21-04 15:17:14
96.002,2.000,12288.227,12.000,21-04 15:17:15
96.997,0,12415.662,0,21-04 15:17:16
95.975,0,12284.851,0,21-04 15:17:17
64.017,0,8194.186,0,21-04 15:17:18
51.052,0,6534.614,0,21-04 15:17:19
50.949,1.998,6521.422,11.988,21-04 15:17:20
64.999,0,8319.852,0,21-04 15:17:21
69.982,0,8957.720,0,21-04 15:17:22
52.014,0,6657.847,0,21-04 15:17:23
67.000,115.000,8576.003,132476.052,21-04 15:17:24
72.000,169.999,9215.961,179939.229,21-04 15:17:25
47.000,0,6015.989,0,21-04 15:17:26
58.994,0,7551.292,0,21-04 15:17:27
81.012,0,10369.557,0,21-04 15:17:28
84.000,0,10752.040,0,21-04 15:17:29
76.996,2.000,9855.530,11.999,21-04 15:17:30
82.004,5.000,10496.462,32.001,21-04 15:17:31
81.995,0,10495.413,0,21-04 15:17:32
80.005,0,10240.585,0,21-04 15:17:33
64.995,0,8319.302,0,21-04 15:17:34
43.005,2.000,5504.637,12.001,21-04 15:17:35
41.994,0,5375.275,0,21-04 15:17:36
54.002,0,6912.289,0,21-04 15:17:37
78.997,0,10111.578,0,21-04 15:17:38
82.004,0,10496.478,0,21-04 15:17:39
76.000,2.000,9728.060,12.000,21-04 15:17:40
49.000,0,6271.963,0,21-04 15:17:41
54.998,0,7039.727,0,21-04 15:17:42
82.007,0,10496.936,0,21-04 15:17:43
83.995,0,10751.298,0,21-04 15:17:44
81.003,2.000,10368.423,12.000,21-04 15:17:45
82.989,0,10622.630,0,21-04 15:17:46
89.008,0,11392.999,0,21-04 15:17:47
83.000,0,10624.051,0,21-04 15:17:48
77.001,0,9856.070,0,21-04 15:17:49
82.991,1.000,10622.857,7.999,21-04 15:17:50
84.009,1.000,10753.170,4.000,21-04 15:17:51
79.963,0,10235.221,0,21-04 15:17:52
77.036,0,9860.563,0,21-04 15:17:53
77.981,0,9981.554,0,21-04 15:17:54
69.017,0,8834.215,0,21-04 15:17:55
49.001,208.003,6144.080,225818.926,21-04 15:17:56
77.956,34.980,9978.336,39153.775,21-04 15:17:57
83.043,0,10629.560,0,21-04 15:17:58
47.002,0,6016.212,0,21-04 15:17:59
42.993,0,5503.086,0,21-04 15:18:00
47.008,2.000,6017.026,32.005,21-04 15:18:01
47.000,34.000,6015.943,37707.642,21-04 15:18:02
46.995,0,6015.421,0,21-04 15:18:03
48.005,0,6144.647,0,21-04 15:18:04
45.000,0,5760.000,0,21-04 15:18:05
52.054,5.005,6662.898,44.046,21-04 15:18:06
73.925,0,9462.431,0,21-04 15:18:07
69.002,0,8832.274,0,21-04 15:18:08
44.000,0,5631.962,0,21-04 15:18:09
58.000,0,7423.966,0,21-04 15:18:10
47.999,2.000,6143.812,12.000,21-04 15:18:11
42.003,0,5376.442,0,21-04 15:18:12
46.991,0,6014.825,0,21-04 15:18:13
77.007,0,9856.879,0,21-04 15:18:14
69.001,0,8832.081,0,21-04 15:18:15
61.003,2.000,7808.352,12.001,21-04 15:18:16
51.997,0,6655.632,0,21-04 15:18:17
49.986,0,6398.146,0,21-04 15:18:18
78.017,0,9986.128,0,21-04 15:18:19
84.007,0,10752.925,0,21-04 15:18:20
82.998,2.000,10623.741,12.000,21-04 15:18:21
85.002,0,10880.203,0,21-04 15:18:22
83.000,0,10623.966,0,21-04 15:18:23
80.999,0,10367.868,0,21-04 15:18:24
79.001,0,10112.137,0,21-04 15:18:25
81.010,2.000,10369.227,12.001,21-04 15:18:26
75.992,0,9726.934,0,21-04 15:18:27
72.002,84.002,9216.233,98226.484,21-04 15:18:28
49.002,25.001,6272.264,28753.209,21-04 15:18:29
42.000,0,5375.988,0,21-04 15:18:30
44.974,1.999,5756.655,27.984,21-04 15:18:31
65.038,0,8324.899,0,21-04 15:18:32
85.994,0,11007.247,0,21-04 15:18:33
87.005,98.006,11136.670,112710.778,21-04 15:18:34
89.000,0,11392.028,0,21-04 15:18:35
61.000,5.000,7807.940,48.000,21-04 15:18:36
46.000,0,5887.989,0,21-04 15:18:37
41.002,0,5248.261,0,21-04 15:18:38
39.996,0,5119.481,0,21-04 15:18:39
40.000,0,5120.020,0,21-04 15:18:40
42.003,2.000,5376.334,12.001,21-04 15:18:41
41.997,0,5375.581,0,21-04 15:18:42
42.000,0,5376.062,0,21-04 15:18:43
41.002,0,5248.283,0,21-04 15:18:44
43.998,0,5631.723,0,21-04 15:18:45
44.000,2.000,5631.974,12.000,21-04 15:18:46
44.000,0,5631.981,0,21-04 15:18:47
43.003,0,5504.347,0,21-04 15:18:48
45.997,0,5887.644,0,21-04 15:18:49
69.000,0,8832.015,0,21-04 15:18:50
76.999,2.000,9727.911,16.000,21-04 15:18:51
78.000,0,9984.019,0,21-04 15:18:52
78.000,0,9984.054,0,21-04 15:18:53
50.000,0,6399.942,0,21-04 15:18:54
43.000,0,5504.053,0,21-04 15:18:55
45.005,3.000,5760.626,20.002,21-04 15:18:56
42.995,0,5503.374,0,21-04 15:18:57
54.001,0,6912.167,0,21-04 15:18:58
75.998,0,9727.791,0,21-04 15:18:59
78.001,0,9984.169,0,21-04 15:19:00
75.004,2.000,9600.543,12.001,21-04 15:19:01
76.999,0,9855.909,0,21-04 15:19:02
83.001,0,10624.086,0,21-04 15:19:03
78.000,0,9983.969,0,21-04 15:19:04
76.002,163.004,9728.228,191356.485,21-04 15:19:05
77.067,20.017,9864.515,19921.196,21-04 15:19:06
100.909,0,12916.341,0,21-04 15:19:07
98.003,0,12544.334,0,21-04 15:19:08
80.998,0,10367.775,0,21-04 15:19:09
78.004,0,9984.528,0,21-04 15:19:10
78.996,5.000,10111.534,31.999,21-04 15:19:11
85.999,0,11007.879,0,21-04 15:19:12
85.997,0,11007.664,0,21-04 15:19:13
81.999,0,10495.821,0,21-04 15:19:14
75.001,0,9600.148,0,21-04 15:19:15
84.977,1.999,10877.031,11.997,21-04 15:19:16
78.020,0,9986.541,0,21-04 15:19:17
70.073,0,8969.317,0,21-04 15:19:18
72.925,0,9334.459,0,21-04 15:19:19
78.000,0,9984.001,0,21-04 15:19:20
73.074,2.002,9353.465,12.012,21-04 15:19:21
80.918,0,10357.472,0,21-04 15:19:22
81.000,0,10368.053,0,21-04 15:19:23
84.003,0,10752.361,0,21-04 15:19:24
77.001,0,9856.135,0,21-04 15:19:25
74.996,2.000,9599.537,11.999,21-04 15:19:26
74.003,0,9472.372,0,21-04 15:19:27
75.997,0,9727.630,0,21-04 15:19:28
79.000,0,10111.952,0,21-04 15:19:29
77.004,0,9856.483,0,21-04 15:19:30
74.000,2.000,9472.051,12.000,21-04 15:19:31
77.000,0,9855.985,0,21-04 15:19:32
78.999,0,10111.880,0,21-04 15:19:33
41.000,0,5248.003,0,21-04 15:19:34
42.000,0,5376.028,0,21-04 15:19:35
39.001,2.000,4992.158,12.000,21-04 15:19:36
40.997,243.983,5247.629,278180.355,21-04 15:19:37
42.000,0,5376.010,0,21-04 15:19:38
64.990,0,8318.731,0,21-04 15:19:39
44.007,0,5632.862,0,21-04 15:19:40
49.000,2.000,6271.968,36.000,21-04 15:19:41
48.000,0,6144.002,0,21-04 15:19:42
47.000,30.000,6016.016,31852.085,21-04 15:19:43
47.000,0,6016.010,0,21-04 15:19:44
45.000,0,5760.019,0,21-04 15:19:45
40.000,5.000,5119.982,48.000,21-04 15:19:46
38.978,0,4989.167,0,21-04 15:19:47
39.022,0,4994.837,0,21-04 15:19:48
40.000,0,5120.008,0,21-04 15:19:49
50.000,0,6399.982,0,21-04 15:19:50
39.000,2.000,4992.053,12.000,21-04 15:19:51
43.000,0,5503.951,0,21-04 15:19:52
53.000,0,6783.941,0,21-04 15:19:53
82.000,0,10496.022,0,21-04 15:19:54
63.000,0,8064.060,0,21-04 15:19:55
43.043,2.002,5509.514,12.012,21-04 15:19:56
57.942,0,7416.557,0,21-04 15:19:57
60.000,0,7679.993,0,21-04 15:19:58
71.000,0,9088.018,0,21-04 15:19:59
76.000,0,9727.953,0,21-04 15:20:00
75.003,2.000,9600.414,12.001,21-04 15:20:01
72.997,0,9343.656,0,21-04 15:20:02
78.001,0,9984.165,0,21-04 15:20:03
56.001,0,7168.187,0,21-04 15:20:04
39.000,0,4991.975,0,21-04 15:20:05
41.000,2.000,5248.036,12.000,21-04 15:20:06
45.000,0,5760.025,0,21-04 15:20:07
77.998,0,9983.803,0,21-04 15:20:08
80.000,0,10240.007,0,21-04 15:20:09
78.999,0,10111.809,0,21-04 15:20:10
82.006,2.000,10496.711,12.001,21-04 15:20:11
77.000,0,9856.012,0,21-04 15:20:12
79.996,0,10239.430,0,21-04 15:20:13
40.998,127.995,5247.807,145214.663,21-04 15:20:14
38.000,61.001,4864.053,69036.754,21-04 15:20:15
41.000,2.000,5248.009,32.000,21-04 15:20:16
69.000,0,8831.983,0,21-04 15:20:17
39.000,0,4992.028,0,21-04 15:20:18
38.003,0,4864.397,0,21-04 15:20:19
35.997,0,4607.561,0,21-04 15:20:20
37.000,6.000,4736.013,32.000,21-04 15:20:21
36.000,0,4608.003,0,21-04 15:20:22
38.999,0,4991.870,0,21-04 15:20:23
60.002,0,7680.312,0,21-04 15:20:24
75.992,0,9726.955,0,21-04 15:20:25
40.005,2.000,5120.693,12.002,21-04 15:20:26
38.998,0,4991.805,0,21-04 15:20:27
48.001,0,6144.187,0,21-04 15:20:28
72.000,0,9216.037,0,21-04 15:20:29
75.000,0,9599.991,0,21-04 15:20:30
74.998,2.000,9599.711,12.000,21-04 15:20:31
38.001,0,4864.161,0,21-04 15:20:32
38.000,0,4863.999,0,21-04 15:20:33
43.002,0,5504.283,0,21-04 15:20:34
70.970,0,9084.168,0,21-04 15:20:35
76.026,2.001,9731.334,12.004,21-04 15:20:36
78.999,0,10111.921,0,21-04 15:20:37
79.998,0,10239.775,0,21-04 15:20:38
82.004,0,10368.475,0,21-04 15:20:39
81.001,0,10368.104,0,21-04 15:20:40
79.999,2.000,10239.856,12.000,21-04 15:20:41
81.001,0,10368.120,0,21-04 15:20:42
83.996,0,10751.481,0,21-04 15:20:43
80.005,0,10240.627,0,21-04 15:20:44
83.993,0,10751.145,0,21-04 15:20:45
82.999,193.998,10623.890,222173.706,21-04 15:20:46
87.003,0,11136.409,0,21-04 15:20:47
78.995,0,10111.384,0,21-04 15:20:48
78.003,0,9984.439,0,21-04 15:20:49
85.001,0,10880.163,0,21-04 15:20:50
80.001,2.000,10240.066,32.000,21-04 15:20:51
82.000,0,10496.045,0,21-04 15:20:52
79.000,0,10111.942,0,21-04 15:20:53
79.000,0,10111.987,0,21-04 15:20:54
79.999,0,10239.879,0,21-04 15:20:55
82.001,5.000,10496.086,32.000,21-04 15:20:56
80.999,0,10367.834,0,21-04 15:20:57
83.997,0,10751.619,0,21-04 15:20:58
82.006,0,10496.793,0,21-04 15:20:59
80.968,0,10363.966,0,21-04 15:21:00
81.032,2.001,10372.067,12.005,21-04 15:21:01
83.000,0,10624.016,0,21-04 15:21:02
79.996,0,10239.465,0,21-04 15:21:03
80.002,0,10240.310,0,21-04 15:21:04
82.999,0,10623.866,0,21-04 15:21:05
86.001,2.000,11008.143,12.000,21-04 15:21:06
85.000,0,10879.964,0,21-04 15:21:07
86.000,0,11007.993,0,21-04 15:21:08
85.000,0,10880.050,0,21-04 15:21:09
48.000,0,6143.967,0,21-04 15:21:10
50.003,2.000,6400.338,12.001,21-04 15:21:11
45.000,0,5759.976,0,21-04 15:21:12
51.000,0,6527.977,0,21-04 15:21:13
87.004,0,11136.496,0,21-04 15:21:14
67.992,0,8703.010,0,21-04 15:21:15
46.000,2.000,5888.061,12.000,21-04 15:21:16
48.000,8.000,6143.992,8075.989,21-04 15:21:17
44.999,232.996,5759.912,269503.905,21-04 15:21:18
69.002,0,8832.233,0,21-04 15:21:19
85.999,0,11007.923,0,21-04 15:21:20
88.001,2.000,11264.121,36.000,21-04 15:21:21
85.000,0,10880.039,0,21-04 15:21:22
84.004,0,10752.563,0,21-04 15:21:23
73.996,0,9471.468,0,21-04 15:21:24
44.999,0,5759.934,0,21-04 15:21:25
43.001,6.000,5504.082,40.001,21-04 15:21:26
45.998,0,5887.739,0,21-04 15:21:27
48.002,0,6144.228,0,21-04 15:21:28
79.007,0,10112.872,0,21-04 15:21:29
82.993,0,10623.072,0,21-04 15:21:30
61.002,2.000,7808.253,12.000,21-04 15:21:31
45.001,0,5760.145,0,21-04 15:21:32
59.000,0,7551.979,0,21-04 15:21:33
94.999,0,12159.932,0,21-04 15:21:34
87.000,0,11135.994,0,21-04 15:21:35
84.000,2.000,10751.971,12.000,21-04 15:21:36
81.000,0,10368.062,0,21-04 15:21:37
78.998,0,10111.802,0,21-04 15:21:38
78.998,0,10111.744,0,21-04 15:21:39
82.000,0,10496.025,0,21-04 15:21:40
81.000,2.000,10367.945,12.000,21-04 15:21:41
63.000,0,8063.985,0,21-04 15:21:42
42.000,0,5376.052,0,21-04 15:21:43
55.000,0,7039.968,0,21-04 15:21:44
81.003,0,10368.418,0,21-04 15:21:45
83.000,2.000,10623.995,12.000,21-04 15:21:46
80.000,0,10239.951,0,21-04 15:21:47
79.000,0,10112.059,0,21-04 15:21:48
79.001,64.001,10112.179,73281.297,21-04 15:21:49
79.999,163.997,10239.824,190084.737,21-04 15:21:50
87.998,2.000,11263.686,31.999,21-04 15:21:51
87.860,0,11246.115,0,21-04 15:21:52
92.143,0,11794.319,0,21-04 15:21:53
89.001,0,11392.152,0,21-04 15:21:54
88.000,0,11263.967,0,21-04 15:21:55
89.003,5.000,11392.437,32.001,21-04 15:21:56
93.996,0,12031.502,0,21-04 15:21:57
95.000,0,12160.004,0,21-04 15:21:58
76.000,0,9728.033,0,21-04 15:21:59
85.001,0,10880.184,0,21-04 15:22:00
82.000,2.000,10495.963,12.000,21-04 15:22:01
81.000,0,10367.963,0,21-04 15:22:02
63.001,0,8064.169,0,21-04 15:22:03
44.000,0,5632.059,0,21-04 15:22:04
55.998,0,7167.793,0,21-04 15:22:05
79.000,2.000,10112.036,12.000,21-04 15:22:06
77.000,0,9855.995,0,21-04 15:22:07
76.000,0,9727.971,0,21-04 15:22:08
73.003,0,9344.433,0,21-04 15:22:09
77.000,0,9855.938,0,21-04 15:22:10
73.999,2.000,9471.936,12.000,21-04 15:22:11
41.001,0,5248.082,0,21-04 15:22:12
44.999,0,5759.919,0,21-04 15:22:13
69.998,0,8959.694,0,21-04 15:22:14
67.999,0,8703.907,0,21-04 15:22:15
41.005,2.000,5248.649,12.001,21-04 15:22:16
38.996,0,4991.441,0,21-04 15:22:17
48.000,0,6143.993,0,21-04 15:22:18
87.000,0,11136.002,0,21-04 15:22:19
92.999,0,11903.892,0,21-04 15:22:20
86.004,197.010,11008.570,170384.816,21-04 15:22:21
78.996,88.996,10111.538,103331.283,21-04 15:22:22
79.000,0,10112.007,0,21-04 15:22:23
78.004,0,9984.462,0,21-04 15:22:24
82.996,0,10623.470,0,21-04 15:22:25
56.000,2.000,7168.052,32.000,21-04 15:22:26
70.003,0,8960.415,0,21-04 15:22:27
82.997,0,10623.674,0,21-04 15:22:28
76.000,0,9727.995,0,21-04 15:22:29
75.005,0,9600.665,0,21-04 15:22:30
77.072,5.005,9865.172,32.030,21-04 15:22:31
76.921,0,9845.950,0,21-04 15:22:32
81.000,0,10240.040,0,21-04 15:22:33
81.000,0,10368.038,0,21-04 15:22:34
80.999,0,10367.931,0,21-04 15:22:35
74.000,2.000,9472.012,12.000,21-04 15:22:36
71.000,0,9088.041,0,21-04 15:22:37
72.999,0,9343.924,0,21-04 15:22:38
71.996,0,9215.504,0,21-04 15:22:39
72.004,0,9216.511,0,21-04 15:22:40
77.001,2.000,9856.066,12.000,21-04 15:22:41
