"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 21:38:36 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
159.001,0,20352.119,0,07-05 21:57:46
200.004,2.000,25600.520,8.000,07-05 21:57:47
170.995,0,21887.315,0,07-05 21:57:48
142.993,0,18303.056,0,07-05 21:57:49
172.010,0,22017.294,0,07-05 21:57:50
227.979,0,29181.308,0,07-05 21:57:51
143.013,0,18305.618,0,07-05 21:57:52
199.993,0,25599.049,0,07-05 21:57:53
114.004,0,14592.528,0,07-05 21:57:54
228.997,0,29311.679,0,07-05 21:57:55
143.002,0,18304.198,0,07-05 21:57:56
200.000,0,25599.976,0,07-05 21:57:57
198.993,1.000,25471.106,4.000,07-05 21:57:58
172.006,2.000,22016.802,16.001,07-05 21:57:59
142.993,0,18303.055,0,07-05 21:58:00
143.008,0,18305.020,0,07-05 21:58:01
170.988,0,21886.465,0,07-05 21:58:02
214.015,0,27393.918,0,07-05 21:58:03
175.994,2.000,22527.284,8.000,07-05 21:58:04
175.987,0,22526.393,0,07-05 21:58:05
120.011,0,15361.449,0,07-05 21:58:06
199.990,0,25598.660,0,07-05 21:58:07
171.012,0,21889.499,0,07-05 21:58:08
142.982,0,18301.716,0,07-05 21:58:09
171.013,0,21889.661,0,07-05 21:58:10
171.997,0,22015.667,0,07-05 21:58:11
170.994,0,21887.270,0,07-05 21:58:12
143.011,0,18305.400,0,07-05 21:58:13
171.988,1.000,22014.415,4.000,07-05 21:58:14
171.014,2.000,21889.846,12.001,07-05 21:58:15
178.989,0,22910.558,0,07-05 21:58:16
180.009,0,23041.163,0,07-05 21:58:17
183.981,0,23549.598,0,07-05 21:58:18
114.007,0,14592.942,0,07-05 21:58:19
200.011,1.000,25601.355,4.000,07-05 21:58:20
199.995,0,25599.301,0,07-05 21:58:21
171.007,0,21888.835,0,07-05 21:58:22
171.988,0,22014.424,0,07-05 21:58:23
144.010,0,18305.258,0,07-05 21:58:24
142.995,0,18303.297,0,07-05 21:58:25
199.016,0,25474.031,0,07-05 21:58:26
115.000,0,14720.010,0,07-05 21:58:27
170.996,0,21887.464,0,07-05 21:58:28
171.004,0,21888.553,0,07-05 21:58:29
171.989,0,22014.569,0,07-05 21:58:30
138.005,0,17664.640,0,07-05 21:58:31
204.989,3.000,26238.558,15.999,07-05 21:58:32
171.008,0,21889.029,0,07-05 21:58:33
200.000,0,25599.964,0,07-05 21:58:34
142.996,0,18303.476,0,07-05 21:58:35
200.007,0,25600.910,0,07-05 21:58:36
113.998,1.000,14591.739,4.000,07-05 21:58:37
171.993,0,22015.163,0,07-05 21:58:38
227.998,0,29183.776,0,07-05 21:58:39
115.005,0,14720.631,0,07-05 21:58:40
171.998,0,22015.726,0,07-05 21:58:41
171.005,0,21888.660,0,07-05 21:58:42
149.000,0,19071.978,0,07-05 21:58:43
192.987,0,24702.343,0,07-05 21:58:44
200.004,0,25600.548,0,07-05 21:58:45
127.000,0,16255.947,0,07-05 21:58:46
216.006,0,27648.788,0,07-05 21:58:47
152.992,3.000,19582.957,15.999,07-05 21:58:48
190.009,0,24321.149,0,07-05 21:58:49
142.994,0,18303.209,0,07-05 21:58:50
171.009,0,21889.176,0,07-05 21:58:51
199.999,0,25599.840,0,07-05 21:58:52
199.993,0,25599.084,0,07-05 21:58:53
173.006,1.000,22144.758,4.000,07-05 21:58:54
112.995,0,14463.352,0,07-05 21:58:55
171.008,0,21889.016,0,07-05 21:58:56
199.991,0,25598.807,0,07-05 21:58:57
224.013,0,28673.635,0,07-05 21:58:58
148.000,0,18943.983,0,07-05 21:58:59
141.993,0,18175.067,0,07-05 21:59:00
155.008,0,19841.004,0,07-05 21:59:01
188.994,0,24191.221,0,07-05 21:59:02
198.999,0,25471.886,0,07-05 21:59:03
143.002,0,18304.236,0,07-05 21:59:04
166.007,1.000,21248.892,4.000,07-05 21:59:05
177.000,2.000,22656.010,12.000,07-05 21:59:06
199.002,0,25472.266,0,07-05 21:59:07
144.000,0,18432.017,0,07-05 21:59:08
113.996,0,14591.503,0,07-05 21:59:09
228.999,0,29311.912,0,07-05 21:59:10
171.003,1.000,21888.390,4.000,07-05 21:59:11
228.998,0,29311.699,0,07-05 21:59:12
141.993,0,18175.057,0,07-05 21:59:13
143.005,0,18304.638,0,07-05 21:59:14
201.004,0,25728.491,0,07-05 21:59:15
199.000,0,25471.988,0,07-05 21:59:16
172.000,0,22016.023,0,07-05 21:59:17
199.999,0,25599.857,0,07-05 21:59:18
171.002,0,21888.223,0,07-05 21:59:19
199.999,0,25599.885,0,07-05 21:59:20
172.001,1.000,22016.192,4.000,07-05 21:59:21
171.001,2.000,21888.109,12.000,07-05 21:59:22
199.999,0,25599.841,0,07-05 21:59:23
172.000,0,22016.006,0,07-05 21:59:24
228.000,0,29183.985,0,07-05 21:59:25
116.000,0,14848.029,0,07-05 21:59:26
198.002,1.000,25344.247,4.000,07-05 21:59:27
199.998,0,25599.681,0,07-05 21:59:28
199.999,0,25599.838,0,07-05 21:59:29
124.001,0,15872.078,0,07-05 21:59:30
219.002,0,28032.222,0,07-05 21:59:31
170.998,0,21887.780,0,07-05 21:59:32
115.001,0,14720.113,0,07-05 21:59:33
228.001,0,29184.074,0,07-05 21:59:34
192.997,0,24703.613,0,07-05 21:59:35
218.986,0,28030.163,0,07-05 21:59:36
103.002,1.000,13184.293,4.000,07-05 21:59:37
142.002,2.000,18176.259,12.000,07-05 21:59:38
172.006,0,22016.715,0,07-05 21:59:39
199.996,0,25599.502,0,07-05 21:59:40
200.003,0,25600.433,0,07-05 21:59:41
213.998,0,27391.801,0,07-05 21:59:42
85.000,1.000,10880.006,4.000,07-05 21:59:43
187.000,0,23936.015,0,07-05 21:59:44
228.001,0,29184.151,0,07-05 21:59:45
199.991,0,25598.870,0,07-05 21:59:46
114.001,0,14592.102,0,07-05 21:59:47
143.007,0,18304.878,0,07-05 21:59:48
170.997,0,21887.604,0,07-05 21:59:49
215.999,0,27647.836,0,07-05 21:59:50
155.993,0,19967.146,0,07-05 21:59:51
194.005,0,24704.660,0,07-05 21:59:52
150.004,3.000,19200.491,16.000,07-05 21:59:53
143.002,0,18304.265,0,07-05 21:59:54
187.001,0,23936.131,0,07-05 21:59:55
183.992,0,23550.974,0,07-05 21:59:56
145.006,0,18560.720,0,07-05 21:59:57
226.005,0,28928.617,0,07-05 21:59:58
171.998,1.000,22015.785,4.000,07-05 21:59:59
143.001,0,18304.190,0,07-05 22:00:00
170.999,0,21887.873,0,07-05 22:00:01
199.998,0,25599.795,0,07-05 22:00:02
171.965,0,22011.508,0,07-05 22:00:03
155.034,0,19844.317,0,07-05 22:00:04
159.000,0,20352.011,0,07-05 22:00:05
196.000,0,25088.020,0,07-05 22:00:06
90.000,0,11520.028,0,07-05 22:00:07
200.001,0,25600.080,0,07-05 22:00:08
198.999,0,25471.928,0,07-05 22:00:09
114.994,1.000,14719.268,4.000,07-05 22:00:10
228.004,2.000,29184.467,16.000,07-05 22:00:11
59.003,0,7552.357,0,07-05 22:00:12
226.989,0,29054.548,0,07-05 22:00:13
199.999,0,25599.879,0,07-05 22:00:14
142.999,0,18303.842,0,07-05 22:00:15
200.001,2.000,25600.137,8.000,07-05 22:00:16
116.001,0,14848.076,0,07-05 22:00:17
145.000,0,18559.936,0,07-05 22:00:18
224.001,0,28672.164,0,07-05 22:00:19
171.994,0,22015.193,0,07-05 22:00:20
143.000,0,18303.965,0,07-05 22:00:21
171.008,0,21888.967,0,07-05 22:00:22
200.001,0,25600.142,0,07-05 22:00:23
94.001,0,12032.084,0,07-05 22:00:24
191.999,0,24575.809,0,07-05 22:00:25
206.001,0,26368.139,0,07-05 22:00:26
194.000,1.000,24832.042,4.000,07-05 22:00:27
171.000,2.000,21888.010,16.000,07-05 22:00:28
199.999,0,25599.818,0,07-05 22:00:29
115.000,0,14720.060,0,07-05 22:00:30
171.003,0,21888.344,0,07-05 22:00:31
171.000,0,21888.051,0,07-05 22:00:32
199.993,2.000,25599.074,8.000,07-05 22:00:33
143.003,0,18304.324,0,07-05 22:00:34
200.003,0,25600.375,0,07-05 22:00:35
135.001,0,17280.121,0,07-05 22:00:36
179.001,0,22912.129,0,07-05 22:00:37
176.000,0,22528.028,0,07-05 22:00:38
167.000,0,21375.990,0,07-05 22:00:39
200.001,0,25600.132,0,07-05 22:00:40
143.000,0,18303.998,0,07-05 22:00:41
171.002,0,21888.226,0,07-05 22:00:42
200.000,0,25600.062,0,07-05 22:00:43
171.911,0.999,22004.664,3.998,07-05 22:00:44
171.077,2.001,21897.910,12.005,07-05 22:00:45
172.003,0,22016.361,0,07-05 22:00:46
168.998,0,21631.794,0,07-05 22:00:47
173.003,0,22144.349,0,07-05 22:00:48
171.998,0,22015.730,0,07-05 22:00:49
200.000,1.000,25599.937,4.000,07-05 22:00:50
200.004,0,25600.521,0,07-05 22:00:51
142.955,0,18298.220,0,07-05 22:00:52
168.056,0,21511.122,0,07-05 22:00:53
174.955,0,22394.262,0,07-05 22:00:54
228.006,0,29184.826,0,07-05 22:00:55
141.032,0,18052.059,0,07-05 22:00:56
201.948,0,25849.351,0,07-05 22:00:57
228.007,0,29184.948,0,07-05 22:00:58
151.016,0,19330.015,0,07-05 22:00:59
135.013,1.000,17281.675,4.000,07-05 22:01:00
199.999,2.000,25599.860,12.000,07-05 22:01:01
200.002,0,25600.258,0,07-05 22:01:02
142.998,0,18303.730,0,07-05 22:01:03
166.000,0,21247.985,0,07-05 22:01:04
162.999,0,20863.911,0,07-05 22:01:05
185.001,1.000,23680.114,4.000,07-05 22:01:06
200.003,0,25600.347,0,07-05 22:01:07
199.997,0,25599.586,0,07-05 22:01:08
172.002,0,22016.209,0,07-05 22:01:09
200.002,0,25600.205,0,07-05 22:01:10
199.998,0,25599.716,0,07-05 22:01:11
143.002,0,18304.223,0,07-05 22:01:12
170.999,0,21887.880,0,07-05 22:01:13
199.998,0,25599.790,0,07-05 22:01:14
199.998,0,25599.718,0,07-05 22:01:15
171.002,3.000,21888.208,16.000,07-05 22:01:16
166.001,0,21248.082,0,07-05 22:01:17
169.001,0,21632.086,0,07-05 22:01:18
207.998,0,26623.800,0,07-05 22:01:19
200.002,0,25600.265,0,07-05 22:01:20
159.999,0,20351.846,0,07-05 22:01:21
154.999,1.000,19839.865,4.000,07-05 22:01:22
172.002,0,22016.267,0,07-05 22:01:23
170.998,0,21887.703,0,07-05 22:01:24
229.002,0,29312.305,0,07-05 22:01:25
171.978,0,21885.206,0,07-05 22:01:26
135.016,0,17158.052,0,07-05 22:01:27
209.003,0,26752.357,0,07-05 22:01:28
170.997,0,21887.634,0,07-05 22:01:29
205.002,0,26240.287,0,07-05 22:01:30
183.002,0,23424.298,0,07-05 22:01:31
154.940,1.000,19832.301,3.998,07-05 22:01:32
171.067,2.001,21896.634,12.005,07-05 22:01:33
176.000,0,22527.936,0,07-05 22:01:34
174.000,0,22272.003,0,07-05 22:01:35
221.995,0,28415.362,0,07-05 22:01:36
162.003,0,20736.420,0,07-05 22:01:37
180.979,1.000,23165.338,4.000,07-05 22:01:38
170.958,0,21882.622,0,07-05 22:01:39
171.994,0,22015.172,0,07-05 22:01:40
200.080,0,25610.190,0,07-05 22:01:41
199.915,0,25589.154,0,07-05 22:01:42
108.043,0,13829.553,0,07-05 22:01:43
177.003,0,22656.390,0,07-05 22:01:44
199.968,0,25595.861,0,07-05 22:01:45
229.036,0,29316.666,0,07-05 22:01:46
170.998,0,21887.694,0,07-05 22:01:47
148.000,1.000,18943.950,4.000,07-05 22:01:48
166.991,2.000,21374.872,11.999,07-05 22:01:49
199.991,0,25598.886,0,07-05 22:01:50
113.997,0,14591.594,0,07-05 22:01:51
227.999,0,29183.928,0,07-05 22:01:52
143.005,0,18304.614,0,07-05 22:01:53
200.004,1.000,25600.486,4.000,07-05 22:01:54
125.006,0,16000.731,0,07-05 22:01:55
189.002,0,24192.302,0,07-05 22:01:56
199.489,0,25534.598,0,07-05 22:01:57
229.557,0,29383.357,0,07-05 22:01:58
142.956,0,18298.343,0,07-05 22:01:59
171.069,0,21896.896,0,07-05 22:02:00
171.978,0,22013.156,0,07-05 22:02:01
178.019,0,22786.416,0,07-05 22:02:02
113.995,0,14591.405,0,07-05 22:02:03
193.007,1.000,24704.852,4.000,07-05 22:02:04
171.977,2.000,22013.049,11.998,07-05 22:02:05
200.015,0,25601.874,0,07-05 22:02:06
143.009,0,18305.093,0,07-05 22:02:07
177.983,0,22781.772,0,07-05 22:02:08
136.019,0,17410.483,0,07-05 22:02:09
142.997,1.000,18303.590,4.000,07-05 22:02:10
171.003,0,21888.358,0,07-05 22:02:11
170.978,0,21885.203,0,07-05 22:02:12
130.017,0,16642.131,0,07-05 22:02:13
167.971,0,21500.330,0,07-05 22:02:14
182.027,0,23299.490,0,07-05 22:02:15
148.951,0,19065.711,0,07-05 22:02:16
171.992,0,22014.956,0,07-05 22:02:17
199.079,0,25482.096,0,07-05 22:02:18
146.988,0,18814.500,0,07-05 22:02:19
139.012,0,17793.517,0,07-05 22:02:20
171.996,3.000,22015.433,16.000,07-05 22:02:21
171.005,0,21888.701,0,07-05 22:02:22
186.996,0,23935.519,0,07-05 22:02:23
211.979,0,27133.321,0,07-05 22:02:24
172.018,0,22018.355,0,07-05 22:02:25
142.991,0,18302.881,0,07-05 22:02:26
143.009,1.000,18305.175,4.000,07-05 22:02:27
170.992,0,21886.977,0,07-05 22:02:28
200.010,0,25601.268,0,07-05 22:02:29
171.988,0,22014.456,0,07-05 22:02:30
228.019,0,29186.419,0,07-05 22:02:31
115.000,0,14719.975,0,07-05 22:02:32
96.994,0,12415.282,0,07-05 22:02:33
187.957,0,24058.482,0,07-05 22:02:34
114.996,0,14719.485,0,07-05 22:02:35
228.020,0,29186.507,0,07-05 22:02:36
200.035,0,25604.471,0,07-05 22:02:37
163.012,3.000,20865.513,20.001,07-05 22:02:38
150.961,0,19322.996,0,07-05 22:02:39
142.812,0,18279.934,0,07-05 22:02:40
229.285,0,29348.502,0,07-05 22:02:41
187.037,0,23940.794,0,07-05 22:02:42
184.019,2.000,23554.476,8.001,07-05 22:02:43
142.991,0,18302.855,0,07-05 22:02:44
114.008,0,14592.965,0,07-05 22:02:45
228.947,0,29305.214,0,07-05 22:02:46
200.046,0,25605.889,0,07-05 22:02:47
143.000,0,18303.959,0,07-05 22:02:48
171.989,0,21886.641,0,07-05 22:02:49
212.015,0,27137.877,0,07-05 22:02:50
130.989,0,16766.646,0,07-05 22:02:51
143.006,0,18304.813,0,07-05 22:02:52
228.001,0,29184.109,0,07-05 22:02:53
181.000,0,23167.961,0,07-05 22:02:54
162.000,3.000,20736.064,20.000,07-05 22:02:55
199.997,0,25599.629,0,07-05 22:02:56
142.999,0,18303.856,0,07-05 22:02:57
172.002,0,22016.291,0,07-05 22:02:58
198.997,0,25471.644,0,07-05 22:02:59
171.989,2.000,22014.649,8.000,07-05 22:03:00
193.014,0,24705.746,0,07-05 22:03:01
177.994,0,22783.196,0,07-05 22:03:02
143.004,0,18304.561,0,07-05 22:03:03
114.995,0,14719.374,0,07-05 22:03:04
200.011,0,25601.379,0,07-05 22:03:05
228.001,0,29184.161,0,07-05 22:03:06
199.996,0,25599.468,0,07-05 22:03:07
114.003,0,14592.448,0,07-05 22:03:08
180.994,0,23167.232,0,07-05 22:03:09
191.002,0,24448.300,0,07-05 22:03:10
170.995,1.000,21887.422,4.000,07-05 22:03:11
200.009,2.000,25601.113,12.001,07-05 22:03:12
171.998,0,22015.736,0,07-05 22:03:13
227.978,0,29181.228,0,07-05 22:03:14
143.013,0,18305.703,0,07-05 22:03:15
170.974,0,21884.678,0,07-05 22:03:16
115.011,1.000,14721.393,4.000,07-05 22:03:17
219.002,0,28032.205,0,07-05 22:03:18
162.008,0,20737.086,0,07-05 22:03:19
189.968,0,24315.951,0,07-05 22:03:20
171.023,0,21890.917,0,07-05 22:03:21
171.537,0,21956.729,0,07-05 22:03:22
143.391,0,18354.094,0,07-05 22:03:23
195.002,0,24960.256,0,07-05 22:03:24
89.992,0,11518.952,0,07-05 22:03:25
200.007,0,25600.895,0,07-05 22:03:26
142.962,2.999,18299.121,15.996,07-05 22:03:27
200.060,0,25607.653,0,07-05 22:03:28
113.986,0,14590.164,0,07-05 22:03:29
172.012,0,22017.579,0,07-05 22:03:30
114.000,0,14592.060,0,07-05 22:03:31
229.003,0,29312.388,0,07-05 22:03:32
118.008,1.000,15105.048,4.000,07-05 22:03:33
125.995,0,16127.326,0,07-05 22:03:34
184.012,0,23553.597,0,07-05 22:03:35
200.005,0,25600.678,0,07-05 22:03:36
173.003,0,22016.445,0,07-05 22:03:37
199.999,0,25599.822,0,07-05 22:03:38
138.008,0,17664.961,0,07-05 22:03:39
203.993,0,26111.077,0,07-05 22:03:40
200.997,0,25727.620,0,07-05 22:03:41
142.003,0,18176.323,0,07-05 22:03:42
199.994,0,25599.266,0,07-05 22:03:43
172.003,0,22016.368,0,07-05 22:03:44
170.999,3.000,21887.887,16.000,07-05 22:03:45
140.001,0,17920.079,0,07-05 22:03:46
185.002,0,23680.273,0,07-05 22:03:47
160.990,0,20606.682,0,07-05 22:03:48
171.001,0,21888.168,0,07-05 22:03:49
200.009,0,25601.139,0,07-05 22:03:50
142.998,1.000,18303.807,4.000,07-05 22:03:51
200.001,0,25600.145,0,07-05 22:03:52
154.001,0,19712.076,0,07-05 22:03:53
217.999,0,27903.849,0,07-05 22:03:54
197.991,0,25342.871,0,07-05 22:03:55
173.002,0,22144.240,0,07-05 22:03:56
167.000,0,21376.011,0,07-05 22:03:57
176.006,0,22528.709,0,07-05 22:03:58
170.991,0,21886.876,0,07-05 22:03:59
204.007,0,26112.858,0,07-05 22:04:00
196.003,1.000,25088.321,4.000,07-05 22:04:01
143.001,2.000,18304.141,12.000,07-05 22:04:02
170.996,0,21887.506,0,07-05 22:04:03
229.002,0,29312.317,0,07-05 22:04:04
169.999,0,21759.874,0,07-05 22:04:05
115.951,0,14841.757,0,07-05 22:04:06
227.996,1.000,29183.434,4.000,07-05 22:04:07
200.050,0,25606.376,0,07-05 22:04:08
199.934,0,25591.551,0,07-05 22:04:09
200.012,0,25601.556,0,07-05 22:04:10
143.003,0,18304.346,0,07-05 22:04:11
171.080,0,21898.214,0,07-05 22:04:12
171.981,0,22013.569,0,07-05 22:04:13
171.018,0,21890.365,0,07-05 22:04:14
229.000,0,29312.054,0,07-05 22:04:15
113.999,0,14591.868,0,07-05 22:04:16
149.001,1.000,18960.171,4.000,07-05 22:04:17
223.996,2.000,28527.530,12.000,07-05 22:04:18
171.997,0,22015.557,0,07-05 22:04:19
171.001,0,21888.084,0,07-05 22:04:20
200.004,0,25600.564,0,07-05 22:04:21
150.001,0,19200.065,0,07-05 22:04:22
193.001,1.000,24704.124,4.000,07-05 22:04:23
166.999,0,21247.886,0,07-05 22:04:24
205.000,0,26240.060,0,07-05 22:04:25
172.001,0,22016.151,0,07-05 22:04:26
199.996,0,25599.471,0,07-05 22:04:27
114.001,0,14592.097,0,07-05 22:04:28
171.997,0,22015.596,0,07-05 22:04:29
229.003,0,29184.445,0,07-05 22:04:30
171.001,0,21888.101,0,07-05 22:04:31
200.999,0,25727.926,0,07-05 22:04:32
141.999,1.000,18175.923,4.000,07-05 22:04:33
156.997,2.000,20095.552,12.000,07-05 22:04:34
187.005,0,23808.654,0,07-05 22:04:35
172.002,0,22016.208,0,07-05 22:04:36
113.999,0,14591.884,0,07-05 22:04:37
200.001,0,25600.065,0,07-05 22:04:38
146.998,1.000,18815.780,4.000,07-05 22:04:39
139.001,0,17792.184,0,07-05 22:04:40
227.987,0,29182.338,0,07-05 22:04:41
167.001,0,21248.134,0,07-05 22:04:42
128.001,0,16384.129,0,07-05 22:04:43
192.006,0,24576.764,0,07-05 22:04:44
170.999,0,21887.854,0,07-05 22:04:45
172.004,0,22016.516,0,07-05 22:04:46
174.196,0,22297.096,0,07-05 22:04:47
150.696,0,19160.475,0,07-05 22:04:48
132.999,0,17023.839,0,07-05 22:04:49
227.999,3.000,29183.922,16.000,07-05 22:04:50
183.002,0,23424.196,0,07-05 22:04:51
159.964,0,20475.409,0,07-05 22:04:52
155.029,0,19843.751,0,07-05 22:04:53
189.004,0,24064.563,0,07-05 22:04:54
169.002,0,21632.232,0,07-05 22:04:55
145.001,1.000,18560.128,4.000,07-05 22:04:56
199.998,0,25599.733,0,07-05 22:04:57
143.001,0,18304.073,0,07-05 22:04:58
199.998,0,25599.692,0,07-05 22:04:59
200.912,0,25588.752,0,07-05 22:05:00
114.053,0,14598.745,0,07-05 22:05:01
228.964,0,29307.332,0,07-05 22:05:02
113.956,0,14586.407,0,07-05 22:05:03
172.006,0,22016.777,0,07-05 22:05:04
171.034,0,21892.326,0,07-05 22:05:05
171.997,0,21887.587,0,07-05 22:05:06
229.004,1.000,29312.530,4.000,07-05 22:05:07
114.035,2.001,14596.508,12.004,07-05 22:05:08
172.001,0,22016.143,0,07-05 22:05:09
141.990,0,18174.687,0,07-05 22:05:10
172.016,0,22018.090,0,07-05 22:05:11
172.000,0,21887.956,0,07-05 22:05:12
228.994,1.000,29311.223,4.000,07-05 22:05:13
143.004,2.000,18304.497,12.000,07-05 22:05:14
201.001,0,25600.096,0,07-05 22:05:15
113.999,0,14591.925,0,07-05 22:05:16
200.990,0,25598.755,0,07-05 22:05:17
154.999,0,19839.856,0,07-05 22:05:18
132.000,0,16895.941,0,07-05 22:05:19
220.998,1.000,28287.796,4.000,07-05 22:05:20
148.982,0,19069.729,0,07-05 22:05:21
171.023,0,21890.899,0,07-05 22:05:22
208.004,0,26496.562,0,07-05 22:05:23
165.001,3.000,21120.092,16.000,07-05 22:05:24
170.999,0,21887.907,0,07-05 22:05:25
141.003,0,18048.426,0,07-05 22:05:26
173.998,0,22271.680,0,07-05 22:05:27
209.002,0,26752.288,0,07-05 22:05:28
142.994,1.000,18175.300,4.000,07-05 22:05:29
191.007,0,24448.928,0,07-05 22:05:30
120.998,2.000,15487.748,12.000,07-05 22:05:31
165.005,0,21120.667,0,07-05 22:05:32
174.994,0,22399.273,0,07-05 22:05:33
148.004,0,18944.573,0,07-05 22:05:34
220.995,0,28159.406,0,07-05 22:05:35
113.976,1.000,14588.953,3.999,07-05 22:05:36
200.031,0,25603.987,0,07-05 22:05:37
172.013,0,22017.604,0,07-05 22:05:38
121.996,0,15615.489,0,07-05 22:05:39
163.003,0,20864.386,0,07-05 22:05:40
199.987,3.000,25598.334,15.999,07-05 22:05:41
173.006,0,22016.823,0,07-05 22:05:42
170.999,0,21887.868,0,07-05 22:05:43
172.008,0,22016.973,0,07-05 22:05:44
190.990,0,24446.759,0,07-05 22:05:45
150.989,1.000,19326.576,4.000,07-05 22:05:46
142.998,0,18303.680,0,07-05 22:05:47
173.003,0,22016.353,0,07-05 22:05:48
200.005,0,25600.677,0,07-05 22:05:49
143.000,0,18303.988,0,07-05 22:05:50
141.996,0,18175.546,0,07-05 22:05:51
172.013,0,22017.606,0,07-05 22:05:52
170.991,0,21886.870,0,07-05 22:05:53
173.006,0,22016.759,0,07-05 22:05:54
141.995,0,18175.340,0,07-05 22:05:55
143.004,0,18304.563,0,07-05 22:05:56
226.998,3.000,29055.684,16.000,07-05 22:05:57
202.000,0,25856.044,0,07-05 22:05:58
168.998,0,21631.802,0,07-05 22:05:59
154.997,0,19711.607,0,07-05 22:06:00
163.004,0,20864.511,0,07-05 22:06:01
227.998,0,29183.759,0,07-05 22:06:02
199.920,1.000,25589.703,3.998,07-05 22:06:03
200.008,0,25601.053,0,07-05 22:06:04
57.014,0,7297.748,0,07-05 22:06:05
201.023,0,25602.948,0,07-05 22:06:06
229.001,0,29312.103,0,07-05 22:06:07
171.999,0,22015.850,0,07-05 22:06:08
130.000,0,16639.967,0,07-05 22:06:09
125.991,0,16126.819,0,07-05 22:06:10
229.017,0,29314.118,0,07-05 22:06:11
201.002,0,25600.247,0,07-05 22:06:12
142.999,0,18303.831,0,07-05 22:06:13
170.981,4.000,21885.562,27.997,07-05 22:06:14
172.017,0,22018.140,0,07-05 22:06:15
171.002,0,21888.270,0,07-05 22:06:16
171.002,0,21888.273,0,07-05 22:06:17
154.998,0,19711.766,0,07-05 22:06:18
188.972,2.000,24188.426,7.999,07-05 22:06:19
172.030,2.000,22019.792,12.002,07-05 22:06:20
199.998,0,25599.724,0,07-05 22:06:21
171.002,0,21888.285,0,07-05 22:06:22
142.987,0,18302.313,0,07-05 22:06:23
174.017,0,22146.144,0,07-05 22:06:24
197.983,1.000,25341.774,4.000,07-05 22:06:25
172.010,0,22017.311,0,07-05 22:06:26
131.982,0,16893.721,0,07-05 22:06:27
181.993,0,23295.164,0,07-05 22:06:28
172.024,0,21891.110,0,07-05 22:06:29
200.005,1.000,25600.628,4.000,07-05 22:06:30
92.997,2.000,11903.570,12.000,07-05 22:06:31
220.968,0,28283.913,0,07-05 22:06:32
115.017,0,14722.194,0,07-05 22:06:33
228.010,0,29185.303,0,07-05 22:06:34
142.967,0,18299.725,0,07-05 22:06:35
201.048,1.000,25606.157,4.001,07-05 22:06:36
98.992,0,12671.007,0,07-05 22:06:37
187.016,0,23938.047,0,07-05 22:06:38
167.001,0,21376.164,0,07-05 22:06:39
146.994,0,18815.225,0,07-05 22:06:40
164.993,0,21119.148,0,07-05 22:06:41
151.002,0,19200.213,0,07-05 22:06:42
200.010,0,25601.308,0,07-05 22:06:43
170.982,0,21885.636,0,07-05 22:06:44
139.015,0,17793.906,0,07-05 22:06:45
203.986,0,26110.222,0,07-05 22:06:46
171.011,0,21889.416,0,07-05 22:06:47
201.004,1.000,25600.567,4.000,07-05 22:06:48
142.999,2.000,18303.897,12.000,07-05 22:06:49
184.002,0,23552.230,0,07-05 22:06:50
215.964,0,27643.454,0,07-05 22:06:51
200.031,0,25604.032,0,07-05 22:06:52
113.978,0,14589.165,0,07-05 22:06:53
200.974,1.000,25596.719,3.999,07-05 22:06:54
174.002,0,22272.303,0,07-05 22:06:55
169.046,0,21637.842,0,07-05 22:06:56
143.001,0,18304.093,0,07-05 22:06:57
183.002,0,23424.215,0,07-05 22:06:58
159.999,0,20479.828,0,07-05 22:06:59
114.984,0,14589.914,0,07-05 22:07:00
229.038,0,29316.802,0,07-05 22:07:01
142.986,0,18302.148,0,07-05 22:07:02
176.022,0,22530.819,0,07-05 22:07:03
108.984,0,13949.960,0,07-05 22:07:04
229.032,3.000,29316.087,16.002,07-05 22:07:05
228.999,0,29183.842,0,07-05 22:07:06
172.000,0,22015.990,0,07-05 22:07:07
85.000,0,10879.993,0,07-05 22:07:08
189.969,0,24316.047,0,07-05 22:07:09
194.033,1.000,24836.201,4.001,07-05 22:07:10
158.979,0,20349.326,0,07-05 22:07:11
201.023,0,25602.878,0,07-05 22:07:12
142.992,0,18302.983,0,07-05 22:07:13
171.014,0,21889.808,0,07-05 22:07:14
201.001,0,25728.168,0,07-05 22:07:15
113.980,0,14589.430,0,07-05 22:07:16
200.033,0,25604.272,0,07-05 22:07:17
228.971,0,29180.295,0,07-05 22:07:18
143.017,0,18306.219,0,07-05 22:07:19
170.989,0,21886.592,0,07-05 22:07:20
172.013,3.000,22017.715,16.001,07-05 22:07:21
172.000,0,22015.992,0,07-05 22:07:22
186.983,0,23821.810,0,07-05 22:07:23
156.014,0,19953.727,0,07-05 22:07:24
142.984,0,18301.926,0,07-05 22:07:25
200.024,0,25603.035,0,07-05 22:07:26
