"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out24/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 07:15:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
95.998,0,12287.703,0,10-05 07:34:40
217.999,0,27903.848,0,10-05 07:34:41
171.000,0,21888.018,0,10-05 07:34:42
172.001,0,22016.067,0,10-05 07:34:43
142.998,0,18303.771,0,10-05 07:34:44
171.002,0,21888.298,0,10-05 07:34:45
200.001,0,25600.104,0,10-05 07:34:46
228.999,0,29311.858,0,10-05 07:34:47
171.001,3.000,21888.185,12.000,10-05 07:34:48
142.999,1.000,18303.855,4.000,10-05 07:34:49
200.003,0,25600.344,0,10-05 07:34:50
200.000,0,25600.029,0,10-05 07:34:51
142.994,0,18303.237,0,10-05 07:34:52
142.998,0,18303.707,0,10-05 07:34:53
172.010,0,21889.289,0,10-05 07:34:54
200.000,0,25600.063,0,10-05 07:34:55
96.000,0,12288.011,0,10-05 07:34:56
179.985,0,23038.110,0,10-05 07:34:57
128.000,0,16384.043,0,10-05 07:34:58
148.006,0,18944.769,0,10-05 07:34:59
191.003,0,24448.425,0,10-05 07:35:00
120.003,0,15360.323,0,10-05 07:35:01
164.995,0,21119.371,0,10-05 07:35:02
200.997,0,25727.610,0,10-05 07:35:03
199.999,0,25599.901,0,10-05 07:35:04
154.000,0,19712.009,0,10-05 07:35:05
160.001,3.000,20480.150,12.000,10-05 07:35:06
171.002,0,21888.288,0,10-05 07:35:07
171.998,0,22015.797,0,10-05 07:35:08
227.999,0,29183.889,0,10-05 07:35:09
200.999,0,25599.923,0,10-05 07:35:10
140.001,0,17920.139,0,10-05 07:35:11
145.998,0,18687.761,0,10-05 07:35:12
143.000,0,18304.032,0,10-05 07:35:13
200.006,1.000,25600.809,4.000,10-05 07:35:14
199.994,0,25599.198,0,10-05 07:35:15
200.002,0,25600.308,0,10-05 07:35:16
199.981,4.000,25597.544,15.998,10-05 07:35:17
181.018,0,23170.363,0,10-05 07:35:18
187.001,0,23936.125,0,10-05 07:35:19
145.994,0,18687.204,0,10-05 07:35:20
143.980,0,18429.408,0,10-05 07:35:21
215.028,0,27523.631,0,10-05 07:35:22
126.998,0,16255.758,0,10-05 07:35:23
200.007,0,25600.956,0,10-05 07:35:24
141.999,0,18175.853,0,10-05 07:35:25
182.997,0,23423.555,0,10-05 07:35:26
189.004,0,24192.526,0,10-05 07:35:27
171.000,0,21887.974,0,10-05 07:35:28
172.003,0,22016.380,0,10-05 07:35:29
107.996,0,13823.503,0,10-05 07:35:30
206.013,0,26369.720,0,10-05 07:35:31
170.995,0,21887.404,0,10-05 07:35:32
186.000,0,23807.946,0,10-05 07:35:33
129.001,0,16512.098,0,10-05 07:35:34
200.001,0,25600.191,0,10-05 07:35:35
170.984,0,21885.993,0,10-05 07:35:36
171.013,0,21889.625,0,10-05 07:35:37
229.002,3.000,29312.233,12.000,10-05 07:35:38
170.998,0,21887.792,0,10-05 07:35:39
143.003,2.000,18304.410,8.000,10-05 07:35:40
143.000,0,18303.966,0,10-05 07:35:41
228.987,0,29310.321,0,10-05 07:35:42
86.984,0,11133.929,0,10-05 07:35:43
170.041,0,21765.228,0,10-05 07:35:44
170.996,0,21887.483,0,10-05 07:35:45
172.003,0,22016.367,0,10-05 07:35:46
170.997,0,21887.666,0,10-05 07:35:47
172.005,0,22016.588,0,10-05 07:35:48
198.998,0,25471.767,0,10-05 07:35:49
178.988,1.000,22910.527,4.000,10-05 07:35:50
91.003,0,11648.412,0,10-05 07:35:51
197.993,0,25343.097,0,10-05 07:35:52
132.008,0,16897.086,0,10-05 07:35:53
199.987,3.000,25598.330,11.999,10-05 07:35:54
200.011,0,25601.406,0,10-05 07:35:55
199.998,0,25599.791,0,10-05 07:35:56
172.002,0,22016.234,0,10-05 07:35:57
171.003,0,21888.399,0,10-05 07:35:58
142.999,0,18303.920,0,10-05 07:35:59
114.000,0,14591.958,0,10-05 07:36:00
199.991,0,25598.825,0,10-05 07:36:01
229.013,0,29313.625,0,10-05 07:36:02
170.992,0,21886.971,0,10-05 07:36:03
154.006,0,19712.784,0,10-05 07:36:04
210.004,0,26880.545,0,10-05 07:36:05
149.999,0,19199.901,0,10-05 07:36:06
172.000,0,22015.955,0,10-05 07:36:07
200.001,0,25600.107,0,10-05 07:36:08
206.999,0,26495.830,0,10-05 07:36:09
193.003,0,24704.327,0,10-05 07:36:10
200.002,3.000,25600.266,12.000,10-05 07:36:11
113.997,0,14591.600,0,10-05 07:36:12
171.998,0,22015.762,0,10-05 07:36:13
184.989,0,23678.625,0,10-05 07:36:14
129.011,0,16513.446,0,10-05 07:36:15
170.994,0,21887.289,0,10-05 07:36:16
143.998,0,18431.683,0,10-05 07:36:17
199.002,0,25472.208,0,10-05 07:36:18
171.006,0,21888.726,0,10-05 07:36:19
184.001,0,23552.095,0,10-05 07:36:20
101.996,0,13055.522,0,10-05 07:36:21
200.012,0,25601.490,0,10-05 07:36:22
199.995,0,25599.396,0,10-05 07:36:23
172.925,0,22006.477,0,10-05 07:36:24
143.058,0,18311.442,0,10-05 07:36:25
199.005,0,25472.667,0,10-05 07:36:26
142.994,0,18303.270,0,10-05 07:36:27
200.008,0,25601.060,0,10-05 07:36:28
202.993,4.000,25983.122,12.000,10-05 07:36:29
169.007,0,21632.861,0,10-05 07:36:30
150.999,0,19327.861,0,10-05 07:36:31
133.998,0,17151.692,0,10-05 07:36:32
229.006,0,29312.745,0,10-05 07:36:33
199.996,0,25599.464,0,10-05 07:36:34
199.988,0,25598.514,0,10-05 07:36:35
97.906,0,12531.961,0,10-05 07:36:36
198.187,0,25367.996,0,10-05 07:36:37
130.995,0,16767.415,0,10-05 07:36:38
173.009,0,22145.154,0,10-05 07:36:39
191.000,1.000,24447.981,4.000,10-05 07:36:40
179.999,0,23039.854,0,10-05 07:36:41
172.001,0,22016.137,0,10-05 07:36:42
113.998,0,14591.684,0,10-05 07:36:43
200.013,4.000,25601.645,12.001,10-05 07:36:44
227.992,0,29182.940,0,10-05 07:36:45
151.007,0,19328.867,0,10-05 07:36:46
106.993,0,13695.115,0,10-05 07:36:47
228.012,0,29185.556,0,10-05 07:36:48
199.993,0,25599.088,0,10-05 07:36:49
172.010,0,22017.257,0,10-05 07:36:50
170.711,0,21851.041,0,10-05 07:36:51
171.288,0,21924.910,0,10-05 07:36:52
143.000,0,18304.029,0,10-05 07:36:53
171.986,0,22014.204,0,10-05 07:36:54
228.008,0,29185.064,0,10-05 07:36:55
166.997,0,21375.581,0,10-05 07:36:56
205.009,0,26241.088,0,10-05 07:36:57
84.987,0,10878.291,0,10-05 07:36:58
172.021,0,22018.638,0,10-05 07:36:59
171.009,4.000,21889.146,12.001,10-05 07:37:00
114.994,1.000,14719.254,4.000,10-05 07:37:01
198.991,0,25470.904,0,10-05 07:37:02
143.013,0,18305.673,0,10-05 07:37:03
162.005,0,20736.602,0,10-05 07:37:04
148.981,0,19069.533,0,10-05 07:37:05
175.020,0,22402.567,0,10-05 07:37:06
199.994,0,25599.273,0,10-05 07:37:07
200.002,0,25600.308,0,10-05 07:37:08
170.989,0,21886.611,0,10-05 07:37:09
200.012,0,25601.493,0,10-05 07:37:10
114.997,0,14719.561,0,10-05 07:37:11
156.004,0,19968.494,0,10-05 07:37:12
167.998,0,21503.758,0,10-05 07:37:13
218.003,0,27904.378,0,10-05 07:37:14
172.000,0,22015.968,0,10-05 07:37:15
199.990,0,25598.697,0,10-05 07:37:16
138.008,0,17665.018,0,10-05 07:37:17
197.998,4.000,25343.755,12.000,10-05 07:37:18
152.002,0,19456.196,0,10-05 07:37:19
226.001,0,28928.081,0,10-05 07:37:20
172.002,0,22016.221,0,10-05 07:37:21
198.998,0,25471.747,0,10-05 07:37:22
172.002,0,22016.317,0,10-05 07:37:23
143.001,0,18304.082,0,10-05 07:37:24
199.994,0,25599.195,0,10-05 07:37:25
116.001,1.000,14848.116,4.000,10-05 07:37:26
227.004,0,29056.522,0,10-05 07:37:27
100.996,0,12927.443,0,10-05 07:37:28
156.000,0,19968.023,0,10-05 07:37:29
171.004,0,21888.568,0,10-05 07:37:30
229.002,0,29312.280,0,10-05 07:37:31
126.000,0,16128.040,0,10-05 07:37:32
188.000,0,24064.017,0,10-05 07:37:33
191.000,0,24447.989,0,10-05 07:37:34
151.998,4.000,19455.791,12.000,10-05 07:37:35
200.002,0,25600.219,0,10-05 07:37:36
191.999,0,24575.916,0,10-05 07:37:37
179.000,0,22911.960,0,10-05 07:37:38
200.003,0,25600.394,0,10-05 07:37:39
124.001,0,15872.116,0,10-05 07:37:40
162.005,0,20736.676,0,10-05 07:37:41
142.994,0,18303.208,0,10-05 07:37:42
228.006,0,29184.781,0,10-05 07:37:43
199.995,0,25599.347,0,10-05 07:37:44
170.998,0,21887.758,0,10-05 07:37:45
162.003,0,20736.340,0,10-05 07:37:46
181.995,0,23295.319,0,10-05 07:37:47
199.004,3.000,25472.538,16.000,10-05 07:37:48
175.998,0,22527.723,0,10-05 07:37:49
224.000,0,28672.010,0,10-05 07:37:50
143.000,0,18303.972,0,10-05 07:37:51
177.002,2.000,22528.217,8.000,10-05 07:37:52
223.995,0,28671.354,0,10-05 07:37:53
143.003,0,18304.364,0,10-05 07:37:54
200.000,0,25600.023,0,10-05 07:37:55
114.002,0,14592.196,0,10-05 07:37:56
199.995,0,25599.424,0,10-05 07:37:57
143.002,0,18304.276,0,10-05 07:37:58
200.000,0,25599.944,0,10-05 07:37:59
200.003,0,25600.361,0,10-05 07:38:00
120.999,0,15487.860,0,10-05 07:38:01
179.000,1.000,22911.943,4.000,10-05 07:38:02
182.000,0,23424.001,0,10-05 07:38:03
146.002,0,18560.275,0,10-05 07:38:04
172.000,0,22016.018,0,10-05 07:38:05
204.997,3.000,26239.646,12.000,10-05 07:38:06
144.003,0,18432.403,0,10-05 07:38:07
137.000,0,17536.034,0,10-05 07:38:08
200.001,0,25600.080,0,10-05 07:38:09
171.001,0,21888.122,0,10-05 07:38:10
199.999,0,25599.811,0,10-05 07:38:11
114.001,0,14592.124,0,10-05 07:38:12
183.999,0,23551.926,0,10-05 07:38:13
158.972,0,20348.478,0,10-05 07:38:14
114.018,0,14594.269,0,10-05 07:38:15
143.002,0,18304.270,0,10-05 07:38:16
200.000,0,25599.991,0,10-05 07:38:17
173.000,0,22020.011,0,10-05 07:38:18
170.996,0,21887.539,0,10-05 07:38:19
115.002,0,14720.295,0,10-05 07:38:20
198.999,0,25471.897,0,10-05 07:38:21
121.000,0,15488.054,0,10-05 07:38:22
194.000,0,24832.036,0,10-05 07:38:23
210.000,4.000,26879.989,12.000,10-05 07:38:24
132.000,0,16896.028,0,10-05 07:38:25
143.000,0,18303.964,0,10-05 07:38:26
183.988,0,23550.453,0,10-05 07:38:27
131.003,0,16640.408,0,10-05 07:38:28
186.999,0,23935.929,0,10-05 07:38:29
111.005,0,14208.683,0,10-05 07:38:30
160.001,0,20480.081,0,10-05 07:38:31
227.865,0,29166.718,0,10-05 07:38:32
200.109,0,25613.961,0,10-05 07:38:33
200.003,0,25600.324,0,10-05 07:38:34
172.000,0,22015.943,0,10-05 07:38:35
111.999,0,14335.927,0,10-05 07:38:36
202.002,0,25856.219,0,10-05 07:38:37
228.000,0,29184.016,0,10-05 07:38:38
199.997,0,25599.659,0,10-05 07:38:39
127.994,0,16383.209,0,10-05 07:38:40
215.007,3.000,27520.948,12.000,10-05 07:38:41
207.001,0,26496.095,0,10-05 07:38:42
165.000,0,21120.030,0,10-05 07:38:43
193.001,0,24704.171,0,10-05 07:38:44
120.997,0,15487.665,0,10-05 07:38:45
171.000,0,21888.050,0,10-05 07:38:46
228.999,0,29311.907,0,10-05 07:38:47
171.003,0,21888.377,0,10-05 07:38:48
172.000,0,22016.040,0,10-05 07:38:49
178.999,0,22911.874,0,10-05 07:38:50
146.000,0,18688.023,0,10-05 07:38:51
189.003,1.000,24192.352,4.000,10-05 07:38:52
228.000,0,29183.953,0,10-05 07:38:53
143.000,0,18304.055,0,10-05 07:38:54
171.998,0,22015.692,0,10-05 07:38:55
151.003,0,19328.409,0,10-05 07:38:56
163.002,0,20864.256,0,10-05 07:38:57
199.999,3.000,25599.818,12.000,10-05 07:38:58
180.995,0,23167.409,0,10-05 07:38:59
162.002,0,20736.225,0,10-05 07:39:00
171.000,0,21887.959,0,10-05 07:39:01
172.000,0,22015.950,0,10-05 07:39:02
199.997,0,25599.590,0,10-05 07:39:03
142.003,0,18176.386,0,10-05 07:39:04
172.005,0,22016.650,0,10-05 07:39:05
158.994,0,20351.244,0,10-05 07:39:06
155.000,0,19839.991,0,10-05 07:39:07
172.003,0,22016.325,0,10-05 07:39:08
201.995,0,25855.331,0,10-05 07:39:09
151.000,0,19327.986,0,10-05 07:39:10
132.000,0,16895.966,0,10-05 07:39:11
199.999,0,25599.852,0,10-05 07:39:12
172.000,3.000,22016.048,12.000,10-05 07:39:13
171.000,0,21888.032,0,10-05 07:39:14
199.999,0,25599.899,0,10-05 07:39:15
143.002,0,18304.272,0,10-05 07:39:16
143.002,0,18304.210,0,10-05 07:39:17
200.004,0,25600.455,0,10-05 07:39:18
199.990,0,25598.728,0,10-05 07:39:19
143.006,0,18304.738,0,10-05 07:39:20
200.001,0,25600.155,0,10-05 07:39:21
114.997,0,14591.674,0,10-05 07:39:22
150.004,0,19200.525,0,10-05 07:39:23
142.986,0,18302.267,0,10-05 07:39:24
221.013,0,28289.662,0,10-05 07:39:25
142.992,0,18303.033,0,10-05 07:39:26
171.004,0,21888.506,0,10-05 07:39:27
143.006,0,18304.781,0,10-05 07:39:28
200.002,0,25600.268,0,10-05 07:39:29
199.999,3.000,25599.914,12.000,10-05 07:39:30
137.001,0,17536.078,0,10-05 07:39:31
177.001,0,22656.080,0,10-05 07:39:32
200.997,0,25727.642,0,10-05 07:39:33
198.998,0,25471.749,0,10-05 07:39:34
120.000,0,15359.998,0,10-05 07:39:35
166.002,0,21248.249,0,10-05 07:39:36
188.001,0,24064.091,0,10-05 07:39:37
126.000,0,16127.976,0,10-05 07:39:38
220.998,1.000,28287.692,4.000,10-05 07:39:39
151.002,0,19328.248,0,10-05 07:39:40
170.999,0,21887.841,0,10-05 07:39:41
200.002,0,25600.233,0,10-05 07:39:42
199.999,0,25599.834,0,10-05 07:39:43
138.001,0,17664.174,0,10-05 07:39:44
118.999,0,15231.936,0,10-05 07:39:45
228.988,0,29310.436,0,10-05 07:39:46
163.000,3.000,20863.998,12.000,10-05 07:39:47
150.999,0,19327.879,0,10-05 07:39:48
172.000,0,22016.062,0,10-05 07:39:49
142.007,0,18176.892,0,10-05 07:39:50
172.000,0,22016.050,0,10-05 07:39:51
227.999,0,29183.930,0,10-05 07:39:52
142.999,0,18303.820,0,10-05 07:39:53
143.000,0,18304.061,0,10-05 07:39:54
200.001,0,25600.156,0,10-05 07:39:55
171.999,0,22015.878,0,10-05 07:39:56
171.001,0,21888.177,0,10-05 07:39:57
206.999,0,26495.823,0,10-05 07:39:58
175.998,0,22527.694,0,10-05 07:39:59
160.002,0,20480.255,0,10-05 07:40:00
171.004,0,21888.478,0,10-05 07:40:01
142.950,0,18297.579,0,10-05 07:40:02
171.060,0,21895.678,0,10-05 07:40:03
200.002,0,25600.248,0,10-05 07:40:04
87.000,3.000,11136.017,12.000,10-05 07:40:05
171.001,0,21888.119,0,10-05 07:40:06
171.000,0,21888.053,0,10-05 07:40:07
221.001,0,28288.087,0,10-05 07:40:08
178.999,0,22911.825,0,10-05 07:40:09
171.001,0,21888.144,0,10-05 07:40:10
142.980,0,18301.398,0,10-05 07:40:11
172.020,0,22018.622,0,10-05 07:40:12
170.998,0,21887.767,0,10-05 07:40:13
228.001,1.000,29184.082,4.000,10-05 07:40:14
223.001,0,28544.079,0,10-05 07:40:15
177.999,0,22783.822,0,10-05 07:40:16
131.999,0,16895.934,0,10-05 07:40:17
153.002,0,19584.301,0,10-05 07:40:18
212.000,4.000,27135.966,16.000,10-05 07:40:19
216.997,2.000,27775.655,8.000,10-05 07:40:20
200.004,0,25600.458,0,10-05 07:40:21
170.994,0,21887.241,0,10-05 07:40:22
171.005,0,21888.698,0,10-05 07:40:23
171.999,0,22015.850,0,10-05 07:40:24
113.996,0,14591.442,0,10-05 07:40:25
198.630,0,25424.627,0,10-05 07:40:26
156.083,0,19978.574,0,10-05 07:40:27
216.998,0,27775.747,0,10-05 07:40:28
170.996,0,21887.428,0,10-05 07:40:29
178.973,0,22908.522,0,10-05 07:40:30
135.009,0,17281.163,0,10-05 07:40:31
172.019,0,22018.428,0,10-05 07:40:32
142.992,0,18303.002,0,10-05 07:40:33
199.011,0,25473.441,0,10-05 07:40:34
154.994,0,19839.203,0,10-05 07:40:35
188.007,3.000,24064.844,12.000,10-05 07:40:36
228.991,0,29310.818,0,10-05 07:40:37
125.997,0,16127.624,0,10-05 07:40:38
188.003,0,24064.322,0,10-05 07:40:39
102.996,0,13183.504,0,10-05 07:40:40
211.017,0,27010.115,0,10-05 07:40:41
228.991,0,29310.832,0,10-05 07:40:42
152.008,0,19457.006,0,10-05 07:40:43
161.992,0,20734.962,0,10-05 07:40:44
200.001,1.000,25600.148,4.000,10-05 07:40:45
174.005,0,22272.587,0,10-05 07:40:46
139.999,0,17919.880,0,10-05 07:40:47
229.003,0,29312.428,0,10-05 07:40:48
170.997,0,21887.634,0,10-05 07:40:49
201.003,0,25600.401,0,10-05 07:40:50
171.992,0,22014.919,0,10-05 07:40:51
171.008,0,21889.050,0,10-05 07:40:52
171.992,3.000,22014.977,11.999,10-05 07:40:53
180.011,0,23041.439,0,10-05 07:40:54
162.991,0,20862.903,0,10-05 07:40:55
170.982,0,21885.652,0,10-05 07:40:56
143.021,0,18306.654,0,10-05 07:40:57
199.991,0,25598.875,0,10-05 07:40:58
200.010,0,25601.319,0,10-05 07:40:59
179.993,0,23039.155,0,10-05 07:41:00
190.999,0,24447.815,0,10-05 07:41:01
126.997,0,16255.603,0,10-05 07:41:02
163.012,0,20865.585,0,10-05 07:41:03
166.999,0,21375.901,0,10-05 07:41:04
228.988,0,29310.432,0,10-05 07:41:05
200.011,0,25601.421,0,10-05 07:41:06
170.897,0,21874.813,0,10-05 07:41:07
123.068,0,15752.744,0,10-05 07:41:08
134.002,0,17152.271,0,10-05 07:41:09
172.004,4.000,22016.558,12.000,10-05 07:41:10
199.994,1.000,25599.223,4.000,10-05 07:41:11
200.004,0,25600.552,0,10-05 07:41:12
143.000,0,18303.985,0,10-05 07:41:13
199.989,0,25598.589,0,10-05 07:41:14
166.013,0,21249.618,0,10-05 07:41:15
118.992,0,15230.951,0,10-05 07:41:16
229.016,0,29314.051,0,10-05 07:41:17
113.996,0,14591.518,0,10-05 07:41:18
172.000,0,22016.001,0,10-05 07:41:19
200.001,0,25600.152,0,10-05 07:41:20
170.997,1.000,21887.626,4.000,10-05 07:41:21
211.005,0,27008.629,0,10-05 07:41:22
135.998,0,17407.691,0,10-05 07:41:23
153.012,0,19585.520,0,10-05 07:41:24
185.988,0,23806.519,0,10-05 07:41:25
200.009,3.000,25601.140,12.001,10-05 07:41:26
141.995,0,18175.303,0,10-05 07:41:27
229.008,0,29312.983,0,10-05 07:41:28
143.970,0,18428.203,0,10-05 07:41:29
170.022,0,21762.850,0,10-05 07:41:30
115.008,0,14721.069,0,10-05 07:41:31
227.988,0,29182.472,0,10-05 07:41:32
172.007,0,22016.905,0,10-05 07:41:33
124.995,0,15999.360,0,10-05 07:41:34
189.006,0,24192.777,0,10-05 07:41:35
180.997,0,23167.599,0,10-05 07:41:36
167.004,0,21376.537,0,10-05 07:41:37
194.986,0,24958.170,0,10-05 07:41:38
142.015,0,18177.862,0,10-05 07:41:39
171.993,0,22015.051,0,10-05 07:41:40
171.004,0,21888.546,0,10-05 07:41:41
150.001,3.000,19200.072,12.000,10-05 07:41:42
164.998,0,21119.801,0,10-05 07:41:43
170.998,0,21887.758,0,10-05 07:41:44
171.000,0,21888.015,0,10-05 07:41:45
180.007,0,23040.949,0,10-05 07:41:46
163.986,0,20854.193,0,10-05 07:41:47
182.014,0,23297.803,0,10-05 07:41:48
192.997,0,24703.630,0,10-05 07:41:49
167.994,0,21503.280,0,10-05 07:41:50
190.004,0,24320.488,0,10-05 07:41:51
153.000,0,19583.973,0,10-05 07:41:52
201.005,0,25596.574,0,10-05 07:41:53
170.999,0,21887.847,0,10-05 07:41:54
173.995,0,22271.397,0,10-05 07:41:55
141.007,0,18048.934,0,10-05 07:41:56
170.999,0,21887.916,0,10-05 07:41:57
200.001,0,25600.091,0,10-05 07:41:58
196.000,3.000,25088.036,12.000,10-05 07:41:59
146.994,0,18815.225,0,10-05 07:42:00
201.001,0,25596.076,0,10-05 07:42:01
143.006,0,18304.788,0,10-05 07:42:02
170.889,0,21873.761,0,10-05 07:42:03
175.107,0,22413.653,0,10-05 07:42:04
195.995,0,25087.308,0,10-05 07:42:05
229.003,0,29312.381,0,10-05 07:42:06
159.001,0,20352.165,0,10-05 07:42:07
155.001,0,19840.187,0,10-05 07:42:08
199.999,0,25599.927,0,10-05 07:42:09
172.000,0,22015.968,0,10-05 07:42:10
171.001,0,21888.130,0,10-05 07:42:11
200.000,1.000,25600.041,4.000,10-05 07:42:12
138.000,0,17663.996,0,10-05 07:42:13
176.000,0,22527.974,0,10-05 07:42:14
199.999,3.000,25599.841,12.000,10-05 07:42:15
172.003,0,22016.443,0,10-05 07:42:16
227.996,0,29183.524,0,10-05 07:42:17
230.004,0,29312.510,0,10-05 07:42:18
113.997,0,14591.600,0,10-05 07:42:19
200.002,0,25600.272,0,10-05 07:42:20
173.998,0,22271.779,0,10-05 07:42:21
169.000,0,21632.041,0,10-05 07:42:22
170.990,0,21886.775,0,10-05 07:42:23
149.001,0,19072.125,0,10-05 07:42:24
137.006,0,17536.753,0,10-05 07:42:25
229.001,0,29312.138,0,10-05 07:42:26
170.999,0,21887.855,0,10-05 07:42:27
172.004,0,22016.472,0,10-05 07:42:28
170.999,0,21887.917,0,10-05 07:42:29
161.001,0,20608.130,0,10-05 07:42:30
152.990,0,19582.679,0,10-05 07:42:31
206.000,4.000,26368.044,16.000,10-05 07:42:32
166.008,0,21232.981,0,10-05 07:42:33
229.999,0,29151.833,0,10-05 07:42:34
226.992,0,29054.993,0,10-05 07:42:35
145.000,0,18560.014,0,10-05 07:42:36
157.002,0,20096.242,0,10-05 07:42:37
73.001,0,9344.069,0,10-05 07:42:38
227.011,0,29057.444,0,10-05 07:42:39
227.999,0,29183.830,0,10-05 07:42:40
162.996,0,20863.462,0,10-05 07:42:41
151.000,0,19327.990,0,10-05 07:42:42
171.999,0,22015.838,0,10-05 07:42:43
171.001,0,21888.076,0,10-05 07:42:44
200.004,0,25600.572,0,10-05 07:42:45
171.997,0,22015.628,0,10-05 07:42:46
142.979,3.000,18301.338,15.998,10-05 07:42:47
229.037,0,29188.763,0,10-05 07:42:48
142.989,0,18302.612,0,10-05 07:42:49
229.001,0,29312.145,0,10-05 07:42:50
114.001,0,14592.085,0,10-05 07:42:51
171.000,0,21887.965,0,10-05 07:42:52
115.000,0,14720.005,0,10-05 07:42:53
213.000,0,26975.964,0,10-05 07:42:54
128.006,0,16384.765,0,10-05 07:42:55
174.999,0,22399.819,0,10-05 07:42:56
228.004,0,29184.553,0,10-05 07:42:57
136.003,1.000,17408.364,4.000,10-05 07:42:58
178.999,0,22911.909,0,10-05 07:42:59
200.001,0,25600.163,0,10-05 07:43:00
114.001,0,14592.160,0,10-05 07:43:01
171.002,0,21888.308,0,10-05 07:43:02
197.989,0,25342.623,0,10-05 07:43:03
145.001,3.000,18560.077,12.000,10-05 07:43:04
199.999,0,25599.862,0,10-05 07:43:05
171.995,0,22015.310,0,10-05 07:43:06
114.000,0,14592.052,0,10-05 07:43:07
200.009,0,25601.214,0,10-05 07:43:08
170.999,0,21887.890,0,10-05 07:43:09
229.001,0,29312.087,0,10-05 07:43:10
168.998,0,21631.768,0,10-05 07:43:11
116.003,0,14848.396,0,10-05 07:43:12
200.982,0,25725.705,0,10-05 07:43:13
197.019,0,25218.373,0,10-05 07:43:14
157.000,0,20096.043,0,10-05 07:43:15
216.999,0,27775.919,0,10-05 07:43:16
142.997,0,18303.660,0,10-05 07:43:17
154.998,1.000,19839.760,4.000,10-05 07:43:18
159.000,0,20352.064,0,10-05 07:43:19
170.995,4.000,21887.300,12.000,10-05 07:43:20
200.001,0,25600.168,0,10-05 07:43:21
142.996,0,18303.548,0,10-05 07:43:22
172.012,0,22017.564,0,10-05 07:43:23
227.993,0,29183.052,0,10-05 07:43:24
143.003,0,18304.425,0,10-05 07:43:25
114.003,0,14592.347,0,10-05 07:43:26
199.995,0,25599.390,0,10-05 07:43:27
185.006,0,23680.725,0,10-05 07:43:28
129.998,0,16639.796,0,10-05 07:43:29
200.001,0,25600.154,0,10-05 07:43:30
141.999,0,18175.833,0,10-05 07:43:31
143.001,0,18304.154,0,10-05 07:43:32
228.978,0,29309.220,0,10-05 07:43:33
194.005,2.000,24832.596,8.000,10-05 07:43:34
177.006,0,22656.722,0,10-05 07:43:35
114.998,0,14719.751,0,10-05 07:43:36
141.993,0,18175.116,0,10-05 07:43:37
143.002,6.000,18304.261,20.000,10-05 07:43:38
172.008,0,22016.969,0,10-05 07:43:39
170.999,0,21887.890,0,10-05 07:43:40
198.002,0,25344.270,0,10-05 07:43:41
88.000,0,11264.028,0,10-05 07:43:42
201.998,0,25855.735,0,10-05 07:43:43
112.001,0,14336.085,0,10-05 07:43:44
228.971,0,29308.255,0,10-05 07:43:45
85.010,0,10881.256,0,10-05 07:43:46
214.002,0,27392.297,0,10-05 07:43:47
186.997,0,23807.643,0,10-05 07:43:48
142.998,0,18303.683,0,10-05 07:43:49
165.003,0,21120.351,0,10-05 07:43:50
205.963,0,26363.265,0,10-05 07:43:51
212.038,0,27140.816,0,10-05 07:43:52
103.000,0,13184.033,0,10-05 07:43:53
200.002,2.000,25600.258,8.000,10-05 07:43:54
171.002,0,21888.320,0,10-05 07:43:55
229.001,4.000,29312.144,12.000,10-05 07:43:56
171.001,0,21888.089,0,10-05 07:43:57
113.998,0,14591.796,0,10-05 07:43:58
201.003,0,25728.413,0,10-05 07:43:59
171.003,0,21888.339,0,10-05 07:44:00
227.993,0,29183.160,0,10-05 07:44:01
143.000,0,18304.022,0,10-05 07:44:02
171.992,0,22014.972,0,10-05 07:44:03
171.008,0,21888.985,0,10-05 07:44:04
144.998,0,18559.730,0,10-05 07:44:05
205.964,0,26363.424,0,10-05 07:44:06
192.034,0,24580.348,0,10-05 07:44:07
130.001,0,16640.156,0,10-05 07:44:08
184.002,0,23552.256,0,10-05 07:44:09
142.993,0,18303.100,0,10-05 07:44:10
142.997,3.000,18303.654,12.000,10-05 07:44:11
200.011,0,25601.361,0,10-05 07:44:12
171.005,0,21888.580,0,10-05 07:44:13
199.992,0,25598.938,0,10-05 07:44:14
142.998,0,18303.684,0,10-05 07:44:15
142.988,0,18302.522,0,10-05 07:44:16
171.015,0,21889.927,0,10-05 07:44:17
172.010,0,22017.338,0,10-05 07:44:18
142.999,0,18303.808,0,10-05 07:44:19
142.995,1.000,18303.297,4.000,10-05 07:44:20
228.014,0,29185.754,0,10-05 07:44:21
101.993,0,13055.085,0,10-05 07:44:22
144.001,0,18432.102,0,10-05 07:44:23
181.983,0,23293.851,0,10-05 07:44:24
142.999,0,18303.897,0,10-05 07:44:25
143.015,0,18305.909,0,10-05 07:44:26
200.004,0,25600.508,0,10-05 07:44:27
