"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out28/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 06:46:51 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
131.006,0,16768.770,0,07-05 07:06:06
142.999,0,18303.890,0,07-05 07:06:07
198.997,0,25471.673,0,07-05 07:06:08
172.002,0,22016.308,0,07-05 07:06:09
142.997,0,18303.575,0,07-05 07:06:10
170.999,3.000,21887.845,16.000,07-05 07:06:11
200.000,0,25600.032,0,07-05 07:06:12
172.003,0,22016.437,0,07-05 07:06:13
170.994,0,21887.214,0,07-05 07:06:14
171.009,0,21889.203,0,07-05 07:06:15
142.996,1.000,18303.537,4.000,07-05 07:06:16
229.008,0,29312.985,0,07-05 07:06:17
113.998,0,14591.799,0,07-05 07:06:18
199.999,0,25599.815,0,07-05 07:06:19
199.853,0,25581.206,0,07-05 07:06:20
155.114,0,19854.617,0,07-05 07:06:21
121.000,0,15487.966,0,07-05 07:06:22
210.006,0,26880.757,0,07-05 07:06:23
200.000,0,25600.028,0,07-05 07:06:24
228.000,0,29183.993,0,07-05 07:06:25
115.001,0,14720.079,0,07-05 07:06:26
170.998,0,21887.719,0,07-05 07:06:27
143.002,3.000,18304.214,16.000,07-05 07:06:28
228.001,0,29184.100,0,07-05 07:06:29
171.993,0,22015.151,0,07-05 07:06:30
200.007,0,25600.869,0,07-05 07:06:31
112.993,0,14463.128,0,07-05 07:06:32
201.013,1.000,25729.700,4.000,07-05 07:06:33
219.000,0,28031.996,0,07-05 07:06:34
151.999,0,19455.851,0,07-05 07:06:35
142.998,0,18303.720,0,07-05 07:06:36
172.890,0,22002.041,0,07-05 07:06:37
143.094,0,18316.032,0,07-05 07:06:38
198.782,0,25444.126,0,07-05 07:06:39
172.187,0,22039.904,0,07-05 07:06:40
199.992,0,25599.032,0,07-05 07:06:41
114.005,0,14592.586,0,07-05 07:06:42
143.000,0,18303.962,0,07-05 07:06:43
229.000,1.000,29312.005,4.000,07-05 07:06:44
198.994,2.000,25471.200,12.000,07-05 07:06:45
200.960,0,25722.900,0,07-05 07:06:46
151.030,0,19331.783,0,07-05 07:06:47
162.999,0,20863.935,0,07-05 07:06:48
171.000,0,21888.031,0,07-05 07:06:49
183.999,1.000,23551.833,4.000,07-05 07:06:50
216.002,0,27648.231,0,07-05 07:06:51
143.001,0,18304.152,0,07-05 07:06:52
172.001,0,22016.065,0,07-05 07:06:53
170.998,0,21887.696,0,07-05 07:06:54
198.993,0,25471.121,0,07-05 07:06:55
144.007,0,18432.946,0,07-05 07:06:56
199.992,0,25599.023,0,07-05 07:06:57
188.006,0,24064.761,0,07-05 07:06:58
191.995,0,24575.342,0,07-05 07:06:59
163.002,1.000,20864.310,4.000,07-05 07:07:00
176.003,2.000,22528.375,12.000,07-05 07:07:01
165.998,0,21247.714,0,07-05 07:07:02
143.000,0,18304.003,0,07-05 07:07:03
228.991,0,29310.830,0,07-05 07:07:04
114.006,0,14592.806,0,07-05 07:07:05
171.000,1.000,21887.957,4.000,07-05 07:07:06
154.000,0,19711.982,0,07-05 07:07:07
217.991,0,27902.823,0,07-05 07:07:08
143.007,0,18304.902,0,07-05 07:07:09
199.995,0,25599.304,0,07-05 07:07:10
177.004,0,22656.516,0,07-05 07:07:11
165.002,0,21120.271,0,07-05 07:07:12
142.991,0,18302.857,0,07-05 07:07:13
201.009,0,25729.213,0,07-05 07:07:14
171.000,0,21888.025,0,07-05 07:07:15
170.977,0,21885.072,0,07-05 07:07:16
171.989,3.000,22014.638,19.999,07-05 07:07:17
171.034,0,21892.371,0,07-05 07:07:18
142.940,0,18296.268,0,07-05 07:07:19
183.066,0,23432.498,0,07-05 07:07:20
130.949,0,16761.499,0,07-05 07:07:21
200.034,2.000,25604.293,8.001,07-05 07:07:22
144.042,0,18437.326,0,07-05 07:07:23
170.997,0,21887.672,0,07-05 07:07:24
199.002,0,25472.218,0,07-05 07:07:25
183.999,0,23551.822,0,07-05 07:07:26
131.001,0,16768.146,0,07-05 07:07:27
216.997,0,27775.653,0,07-05 07:07:28
124.957,0,15994.464,0,07-05 07:07:29
172.008,0,22016.986,0,07-05 07:07:30
200.056,0,25607.184,0,07-05 07:07:31
170.986,0,21886.190,0,07-05 07:07:32
114.958,0,14714.675,0,07-05 07:07:33
200.059,3.001,25607.554,20.006,07-05 07:07:34
199.038,0,25476.870,0,07-05 07:07:35
193.996,0,24831.509,0,07-05 07:07:36
178.003,0,22784.343,0,07-05 07:07:37
162.999,0,20863.819,0,07-05 07:07:38
203.002,2.000,25984.230,8.000,07-05 07:07:39
146.998,0,18815.800,0,07-05 07:07:40
173.002,0,22144.221,0,07-05 07:07:41
219.998,0,28159.739,0,07-05 07:07:42
151.001,0,19328.107,0,07-05 07:07:43
200.003,0,25600.376,0,07-05 07:07:44
123.994,0,15871.247,0,07-05 07:07:45
219.007,0,28032.955,0,07-05 07:07:46
200.006,0,25600.808,0,07-05 07:07:47
142.995,0,18303.358,0,07-05 07:07:48
170.996,0,21887.530,0,07-05 07:07:49
86.001,3.000,11008.122,16.000,07-05 07:07:50
228.005,0,29184.613,0,07-05 07:07:51
228.983,0,29309.788,0,07-05 07:07:52
143.010,0,18305.299,0,07-05 07:07:53
211.987,0,27134.395,0,07-05 07:07:54
179.011,1.000,22913.431,4.000,07-05 07:07:55
150.993,0,19327.137,0,07-05 07:07:56
172.008,0,22017.037,0,07-05 07:07:57
199.999,0,25599.853,0,07-05 07:07:58
228.991,0,29310.844,0,07-05 07:07:59
114.004,0,14592.494,0,07-05 07:08:00
199.995,0,25599.386,0,07-05 07:08:01
141.002,0,18048.291,0,07-05 07:08:02
145.000,0,18560.028,0,07-05 07:08:03
155.000,0,19839.955,0,07-05 07:08:04
158.991,0,20350.815,0,07-05 07:08:05
201.013,1.000,25601.637,4.000,07-05 07:08:06
200.003,2.000,25600.369,12.000,07-05 07:08:07
113.997,0,14591.583,0,07-05 07:08:08
179.003,0,22912.356,0,07-05 07:08:09
192.997,0,24703.558,0,07-05 07:08:10
114.004,0,14592.495,0,07-05 07:08:11
199.997,1.000,25599.577,4.000,07-05 07:08:12
142.995,0,18303.393,0,07-05 07:08:13
142.999,0,18303.884,0,07-05 07:08:14
228.012,0,29185.533,0,07-05 07:08:15
142.992,0,18302.984,0,07-05 07:08:16
143.010,0,18305.243,0,07-05 07:08:17
199.991,0,25598.881,0,07-05 07:08:18
142.003,0,18176.365,0,07-05 07:08:19
216.000,0,27648.057,0,07-05 07:08:20
156.001,0,19968.080,0,07-05 07:08:21
182.998,0,23423.799,0,07-05 07:08:22
188.000,1.000,24063.953,4.000,07-05 07:08:23
71.999,2.000,9215.840,12.000,07-05 07:08:24
213.982,0,27389.746,0,07-05 07:08:25
171.010,0,21889.294,0,07-05 07:08:26
172.003,0,22016.339,0,07-05 07:08:27
200.003,0,25600.381,0,07-05 07:08:28
200.000,1.000,25599.974,4.000,07-05 07:08:29
151.999,0,19455.899,0,07-05 07:08:30
139.998,0,17919.783,0,07-05 07:08:31
222.008,0,28416.977,0,07-05 07:08:32
170.995,0,21887.296,0,07-05 07:08:33
229.004,0,29312.507,0,07-05 07:08:34
181.001,0,23168.084,0,07-05 07:08:35
158.001,0,20224.152,0,07-05 07:08:36
164.000,0,20992.023,0,07-05 07:08:37
153.997,0,19711.658,0,07-05 07:08:38
171.989,0,22014.544,0,07-05 07:08:39
199.996,3.000,25599.476,16.000,07-05 07:08:40
171.010,0,21889.284,0,07-05 07:08:41
135.001,0,17280.153,0,07-05 07:08:42
179.006,0,22912.766,0,07-05 07:08:43
187.998,0,24063.739,0,07-05 07:08:44
98.001,1.000,12544.084,4.000,07-05 07:08:45
228.003,0,29184.343,0,07-05 07:08:46
160.999,0,20607.814,0,07-05 07:08:47
181.991,0,23294.903,0,07-05 07:08:48
200.007,0,25600.887,0,07-05 07:08:49
171.997,0,22015.611,0,07-05 07:08:50
114.001,0,14592.165,0,07-05 07:08:51
171.005,0,21888.682,0,07-05 07:08:52
154.997,0,19839.619,0,07-05 07:08:53
188.000,0,24064.045,0,07-05 07:08:54
228.999,0,29311.840,0,07-05 07:08:55
162.988,0,20862.446,0,07-05 07:08:56
151.000,3.000,19328.021,16.000,07-05 07:08:57
171.008,0,21889.014,0,07-05 07:08:58
172.001,0,22016.124,0,07-05 07:08:59
143.005,0,18304.675,0,07-05 07:09:00
227.999,0,29183.824,0,07-05 07:09:01
114.000,1.000,14591.936,4.000,07-05 07:09:02
201.002,0,25728.244,0,07-05 07:09:03
162.000,0,20736.018,0,07-05 07:09:04
123.001,0,15744.065,0,07-05 07:09:05
199.990,0,25598.714,0,07-05 07:09:06
172.009,0,22017.091,0,07-05 07:09:07
199.995,0,25599.407,0,07-05 07:09:08
200.006,0,25600.710,0,07-05 07:09:09
163.000,0,20864.056,0,07-05 07:09:10
162.998,0,20863.756,0,07-05 07:09:11
106.001,0,13568.137,0,07-05 07:09:12
225.004,3.000,28800.572,16.000,07-05 07:09:13
199.991,0,25598.876,0,07-05 07:09:14
207.000,0,26495.979,0,07-05 07:09:15
149.002,0,19072.243,0,07-05 07:09:16
157.989,0,20222.587,0,07-05 07:09:17
171.013,1.000,21889.711,4.000,07-05 07:09:18
172.001,0,22016.069,0,07-05 07:09:19
170.997,0,21887.661,0,07-05 07:09:20
190.002,0,24320.284,0,07-05 07:09:21
152.998,0,19583.770,0,07-05 07:09:22
198.999,0,25471.934,0,07-05 07:09:23
173.002,0,22020.311,0,07-05 07:09:24
154.000,0,19712.050,0,07-05 07:09:25
189.000,0,24191.938,0,07-05 07:09:26
191.983,0,24573.836,0,07-05 07:09:27
134.012,0,17153.582,0,07-05 07:09:28
189.000,1.000,24191.938,4.000,07-05 07:09:29
148.000,2.000,18944.017,12.000,07-05 07:09:30
165.990,0,21246.673,0,07-05 07:09:31
171.012,0,21889.565,0,07-05 07:09:32
199.998,0,25599.799,0,07-05 07:09:33
199.987,0,25598.329,0,07-05 07:09:34
144.009,1.000,18305.095,4.000,07-05 07:09:35
123.994,0,15871.232,0,07-05 07:09:36
190.011,0,24321.469,0,07-05 07:09:37
196.986,0,25214.232,0,07-05 07:09:38
146.009,0,18689.090,0,07-05 07:09:39
201.002,0,25600.298,0,07-05 07:09:40
170.986,0,21886.187,0,07-05 07:09:41
172.013,0,22017.686,0,07-05 07:09:42
171.000,0,21888.060,0,07-05 07:09:43
173.002,0,22144.289,0,07-05 07:09:44
198.982,0,25469.667,0,07-05 07:09:45
222.020,3.000,28418.530,20.002,07-05 07:09:46
110.995,0,14207.399,0,07-05 07:09:47
152.005,0,19456.685,0,07-05 07:09:48
200.001,0,25600.164,0,07-05 07:09:49
171.983,0,22013.882,0,07-05 07:09:50
228.020,2.000,29186.517,8.001,07-05 07:09:51
171.979,0,22013.272,0,07-05 07:09:52
142.014,0,18177.817,0,07-05 07:09:53
171.993,0,22015.043,0,07-05 07:09:54
185.013,0,23681.670,0,07-05 07:09:55
215.001,0,27520.079,0,07-05 07:09:56
142.994,0,18303.285,0,07-05 07:09:57
107.004,0,13696.491,0,07-05 07:09:58
207.001,0,26496.176,0,07-05 07:09:59
170.999,0,21887.895,0,07-05 07:10:00
199.994,0,25599.265,0,07-05 07:10:01
143.001,1.000,18304.113,4.000,07-05 07:10:02
174.999,2.000,22399.861,16.000,07-05 07:10:03
140.001,0,17920.122,0,07-05 07:10:04
200.002,0,25600.204,0,07-05 07:10:05
198.994,0,25471.186,0,07-05 07:10:06
201.007,0,25728.955,0,07-05 07:10:07
188.000,2.000,24064.033,8.000,07-05 07:10:08
136.000,0,17408.011,0,07-05 07:10:09
189.996,0,24319.456,0,07-05 07:10:10
171.001,0,21888.123,0,07-05 07:10:11
228.998,0,29311.747,0,07-05 07:10:12
171.006,0,21888.772,0,07-05 07:10:13
142.999,0,18303.909,0,07-05 07:10:14
142.994,0,18303.268,0,07-05 07:10:15
200.008,0,25600.979,0,07-05 07:10:16
194.996,0,24959.451,0,07-05 07:10:17
119.002,1.000,15232.222,4.000,07-05 07:10:18
147.996,2.000,18943.446,12.000,07-05 07:10:19
195.009,0,24961.113,0,07-05 07:10:20
199.996,0,25599.459,0,07-05 07:10:21
157.003,0,20096.365,0,07-05 07:10:22
157.000,0,20095.967,0,07-05 07:10:23
199.992,1.000,25598.939,4.000,07-05 07:10:24
172.003,0,22016.429,0,07-05 07:10:25
170.997,0,21887.640,0,07-05 07:10:26
229.004,0,29312.459,0,07-05 07:10:27
141.998,0,18175.772,0,07-05 07:10:28
229.005,0,29312.667,0,07-05 07:10:29
126.996,0,16255.512,0,07-05 07:10:30
159.004,0,20352.566,0,07-05 07:10:31
228.000,0,29183.944,0,07-05 07:10:32
125.995,0,16127.307,0,07-05 07:10:33
189.008,0,24193.004,0,07-05 07:10:34
198.994,3.000,25471.213,16.000,07-05 07:10:35
162.007,0,20736.835,0,07-05 07:10:36
209.994,0,26879.283,0,07-05 07:10:37
131.004,0,16768.474,0,07-05 07:10:38
182.991,0,23422.847,0,07-05 07:10:39
229.012,1.000,29313.482,4.000,07-05 07:10:40
199.998,0,25599.702,0,07-05 07:10:41
200.002,0,25600.193,0,07-05 07:10:42
83.999,0,10751.868,0,07-05 07:10:43
184.993,0,23679.104,0,07-05 07:10:44
216.011,0,27649.411,0,07-05 07:10:45
228.987,0,29310.386,0,07-05 07:10:46
114.007,0,14592.848,0,07-05 07:10:47
147.000,0,18815.945,0,07-05 07:10:48
195.986,0,25086.144,0,07-05 07:10:49
143.010,0,18305.222,0,07-05 07:10:50
227.986,3.000,29182.147,15.999,07-05 07:10:51
110.008,0,14080.993,0,07-05 07:10:52
175.983,0,22525.871,0,07-05 07:10:53
172.010,0,22017.287,0,07-05 07:10:54
171.008,0,21889.070,0,07-05 07:10:55
179.996,1.000,23039.425,4.000,07-05 07:10:56
163.004,0,20864.546,0,07-05 07:10:57
225.984,0,28926.015,0,07-05 07:10:58
145.010,0,18561.252,0,07-05 07:10:59
154.989,0,19838.614,0,07-05 07:11:00
216.003,0,27648.320,0,07-05 07:11:01
172.996,0,22015.522,0,07-05 07:11:02
164.007,0,20992.899,0,07-05 07:11:03
149.990,0,19198.740,0,07-05 07:11:04
133.002,0,17024.196,0,07-05 07:11:05
123.957,0,15866.460,0,07-05 07:11:06
200.015,0,25601.860,0,07-05 07:11:07
172.052,3.001,22022.719,16.005,07-05 07:11:08
141.995,0,18175.310,0,07-05 07:11:09
143.009,0,18305.179,0,07-05 07:11:10
171.996,0,22015.481,0,07-05 07:11:11
171.007,0,21888.940,0,07-05 07:11:12
200.000,1.000,25600.025,4.000,07-05 07:11:13
171.987,0,22014.354,0,07-05 07:11:14
199.014,0,25473.779,0,07-05 07:11:15
114.998,0,14719.781,0,07-05 07:11:16
171.007,0,21888.931,0,07-05 07:11:17
213.000,0,27264.035,0,07-05 07:11:18
159.001,0,20352.101,0,07-05 07:11:19
214.000,0,27392.014,0,07-05 07:11:20
156.991,0,20094.846,0,07-05 07:11:21
172.999,0,22143.857,0,07-05 07:11:22
198.997,0,25471.642,0,07-05 07:11:23
200.005,0,25600.621,0,07-05 07:11:24
141.997,3.000,18175.661,16.000,07-05 07:11:25
171.999,0,22015.913,0,07-05 07:11:26
190.000,0,24320.024,0,07-05 07:11:27
152.001,0,19456.167,0,07-05 07:11:28
172.000,0,22015.959,0,07-05 07:11:29
200.003,1.000,25600.345,4.000,07-05 07:11:30
170.997,0,21887.578,0,07-05 07:11:31
172.002,0,22016.315,0,07-05 07:11:32
170.999,0,21887.889,0,07-05 07:11:33
143.000,0,18304.037,0,07-05 07:11:34
170.997,0,21887.554,0,07-05 07:11:35
200.992,0,25726.915,0,07-05 07:11:36
199.993,0,25599.129,0,07-05 07:11:37
142.007,0,18176.844,0,07-05 07:11:38
172.003,0,22016.420,0,07-05 07:11:39
126.003,0,16128.331,0,07-05 07:11:40
188.001,3.000,24064.094,16.000,07-05 07:11:41
171.002,0,21888.234,0,07-05 07:11:42
171.997,0,22015.625,0,07-05 07:11:43
145.002,0,18560.214,0,07-05 07:11:44
225.998,0,28927.763,0,07-05 07:11:45
172.003,1.000,22016.381,4.000,07-05 07:11:46
117.998,0,15103.682,0,07-05 07:11:47
223.998,0,28671.784,0,07-05 07:11:48
172.001,0,22016.075,0,07-05 07:11:49
200.998,0,25599.722,0,07-05 07:11:50
170.928,0,21878.814,0,07-05 07:11:51
143.042,0,18309.399,0,07-05 07:11:52
172.026,0,22019.317,0,07-05 07:11:53
170.923,0,21878.131,0,07-05 07:11:54
207.095,0,26508.133,0,07-05 07:11:55
135.943,0,17400.698,0,07-05 07:11:56
200.056,1.000,25607.150,4.001,07-05 07:11:57
200.028,2.000,25603.538,12.002,07-05 07:11:58
170.926,0,21878.557,0,07-05 07:11:59
172.002,0,22016.208,0,07-05 07:12:00
154.065,0,19720.288,0,07-05 07:12:01
216.968,0,27771.853,0,07-05 07:12:02
200.000,1.000,25599.981,4.000,07-05 07:12:03
143.021,0,18306.713,0,07-05 07:12:04
143.001,0,18304.115,0,07-05 07:12:05
228.001,0,29184.112,0,07-05 07:12:06
228.995,0,29311.400,0,07-05 07:12:07
114.000,0,14592.051,0,07-05 07:12:08
199.996,0,25599.551,0,07-05 07:12:09
183.001,0,23424.135,0,07-05 07:12:10
160.002,0,20480.240,0,07-05 07:12:11
190.001,0,24320.175,0,07-05 07:12:12
180.995,0,23167.349,0,07-05 07:12:13
200.005,3.000,25600.593,16.000,07-05 07:12:14
199.999,0,25599.826,0,07-05 07:12:15
143.002,0,18304.221,0,07-05 07:12:16
113.966,0,14587.596,0,07-05 07:12:17
200.060,0,25607.655,0,07-05 07:12:18
228.943,1.000,29304.692,3.999,07-05 07:12:19
187.049,0,23942.259,0,07-05 07:12:20
183.971,2.000,23548.225,11.998,07-05 07:12:21
171.977,0,22013.091,0,07-05 07:12:22
171.040,0,21893.114,0,07-05 07:12:23
229.008,0,29313.027,0,07-05 07:12:24
143.000,0,18304.020,0,07-05 07:12:25
171.003,1.000,21888.369,4.000,07-05 07:12:26
170.997,0,21887.675,0,07-05 07:12:27
199.974,0,25596.666,0,07-05 07:12:28
142.958,0,18298.591,0,07-05 07:12:29
214.089,3.001,27147.251,20.008,07-05 07:12:30
130.996,0,16767.527,0,07-05 07:12:31
200.007,0,25600.939,0,07-05 07:12:32
170.923,0,21878.102,0,07-05 07:12:33
143.066,0,18312.446,0,07-05 07:12:34
199.996,2.000,25599.544,8.000,07-05 07:12:35
160.001,0,20352.119,0,07-05 07:12:36
183.998,0,23551.752,0,07-05 07:12:37
160.006,0,20480.769,0,07-05 07:12:38
211.997,0,27135.611,0,07-05 07:12:39
171.002,0,21888.221,0,07-05 07:12:40
170.993,0,21887.055,0,07-05 07:12:41
173.006,0,22016.706,0,07-05 07:12:42
211.002,0,27008.246,0,07-05 07:12:43
189.003,0,24192.386,0,07-05 07:12:44
142.998,1.000,18303.745,4.000,07-05 07:12:45
200.004,2.000,25600.533,12.000,07-05 07:12:46
142.000,0,18176.021,0,07-05 07:12:47
173.000,0,22016.033,0,07-05 07:12:48
200.001,0,25600.098,0,07-05 07:12:49
142.961,0,18298.983,0,07-05 07:12:50
143.015,1.000,18305.962,4.000,07-05 07:12:51
170.673,0,21846.114,0,07-05 07:12:52
215.453,0,27577.965,0,07-05 07:12:53
157.000,0,19968.051,0,07-05 07:12:54
199.995,0,25599.424,0,07-05 07:12:55
178.004,0,22784.476,0,07-05 07:12:56
164.992,0,21118.937,0,07-05 07:12:57
200.003,0,25600.359,0,07-05 07:12:58
142.993,0,18303.066,0,07-05 07:12:59
218.011,0,27777.438,0,07-05 07:13:00
119.000,0,15231.993,0,07-05 07:13:01
177.996,3.000,22783.461,16.000,07-05 07:13:02
200.003,0,25600.333,0,07-05 07:13:03
172.001,0,22016.066,0,07-05 07:13:04
135.000,0,17279.937,0,07-05 07:13:05
180.004,0,22912.450,0,07-05 07:13:06
199.999,1.000,25599.857,4.000,07-05 07:13:07
142.527,0,18243.497,0,07-05 07:13:08
114.378,0,14640.403,0,07-05 07:13:09
194.003,0,24832.392,0,07-05 07:13:10
185.990,0,23806.710,0,07-05 07:13:11
146.009,0,18561.153,0,07-05 07:13:12
158.993,0,20351.098,0,07-05 07:13:13
173.006,0,22144.713,0,07-05 07:13:14
200.005,0,25600.635,0,07-05 07:13:15
198.407,0,25396.041,0,07-05 07:13:16
144.433,0,18487.372,0,07-05 07:13:17
171.992,0,21886.993,0,07-05 07:13:18
170.009,3.000,21761.124,16.001,07-05 07:13:19
144.990,0,18558.743,0,07-05 07:13:20
228.015,0,29185.861,0,07-05 07:13:21
172.000,0,22016.007,0,07-05 07:13:22
153.989,0,19710.580,0,07-05 07:13:23
161.012,1.000,20481.483,4.000,07-05 07:13:24
142.988,0,18302.406,0,07-05 07:13:25
200.016,0,25602.105,0,07-05 07:13:26
228.991,0,29182.792,0,07-05 07:13:27
172.007,0,22016.959,0,07-05 07:13:28
171.981,0,21885.533,0,07-05 07:13:29
143.011,0,18305.348,0,07-05 07:13:30
170.995,0,21887.404,0,07-05 07:13:31
199.986,0,25598.246,0,07-05 07:13:32
172.014,0,22017.799,0,07-05 07:13:33
199.971,0,25596.337,0,07-05 07:13:34
172.023,1.000,21890.981,4.001,07-05 07:13:35
142.994,2.000,18303.220,11.999,07-05 07:13:36
143.006,0,18304.794,0,07-05 07:13:37
200.001,0,25600.080,0,07-05 07:13:38
199.973,0,25596.598,0,07-05 07:13:39
107.014,0,13697.797,0,07-05 07:13:40
179.986,1.000,22910.177,4.000,07-05 07:13:41
200.018,0,25602.245,0,07-05 07:13:42
176.997,0,22655.620,0,07-05 07:13:43
165.004,0,21120.465,0,07-05 07:13:44
178.001,0,22784.070,0,07-05 07:13:45
164.996,0,21119.540,0,07-05 07:13:46
173.004,0,22016.540,0,07-05 07:13:47
171.000,0,21887.987,0,07-05 07:13:48
199.999,0,25599.839,0,07-05 07:13:49
190.000,0,24320.027,0,07-05 07:13:50
146.998,1.000,18815.778,4.000,07-05 07:13:51
148.996,2.000,19071.469,12.000,07-05 07:13:52
201.004,0,25600.563,0,07-05 07:13:53
199.997,0,25599.667,0,07-05 07:13:54
170.997,0,21887.643,0,07-05 07:13:55
229.009,0,29313.207,0,07-05 07:13:56
110.996,1.000,14207.435,4.000,07-05 07:13:57
174.007,0,22272.857,0,07-05 07:13:58
200.993,0,25599.118,0,07-05 07:13:59
143.002,0,18304.295,0,07-05 07:14:00
229.005,0,29312.603,0,07-05 07:14:01
109.997,0,14079.630,0,07-05 07:14:02
175.000,0,22400.062,0,07-05 07:14:03
229.995,0,29311.338,0,07-05 07:14:04
200.007,0,25600.875,0,07-05 07:14:05
135.996,0,17407.523,0,07-05 07:14:06
206.998,0,26495.711,0,07-05 07:14:07
87.997,3.000,11263.576,15.999,07-05 07:14:08
226.014,0,28929.805,0,07-05 07:14:09
172.999,0,22015.861,0,07-05 07:14:10
113.998,0,14591.797,0,07-05 07:14:11
200.014,0,25601.818,0,07-05 07:14:12
199.990,1.000,25598.750,4.000,07-05 07:14:13
126.003,0,16128.337,0,07-05 07:14:14
216.987,0,27774.398,0,07-05 07:14:15
172.010,0,21889.260,0,07-05 07:14:16
171.997,0,22015.570,0,07-05 07:14:17
147.003,0,18816.404,0,07-05 07:14:18
194.999,0,24959.884,0,07-05 07:14:19
199.997,0,25599.663,0,07-05 07:14:20
172.006,0,22016.736,0,07-05 07:14:21
143.998,0,18303.783,0,07-05 07:14:22
200.001,0,25600.184,0,07-05 07:14:23
113.997,4.000,14591.588,27.999,07-05 07:14:24
228.011,0,29185.420,0,07-05 07:14:25
142.992,0,18302.987,0,07-05 07:14:26
200.013,0,25601.651,0,07-05 07:14:27
193.993,0,24703.084,0,07-05 07:14:28
125.994,2.000,16127.265,8.000,07-05 07:14:29
190.010,2.000,24321.279,12.001,07-05 07:14:30
119.973,0,15356.499,0,07-05 07:14:31
170.962,0,21883.126,0,07-05 07:14:32
225.095,0,28812.160,0,07-05 07:14:33
148.005,0,18816.663,0,07-05 07:14:34
178.996,1.000,22911.513,4.000,07-05 07:14:35
134.972,0,17276.463,0,07-05 07:14:36
170.957,0,21882.454,0,07-05 07:14:37
172.050,0,22022.439,0,07-05 07:14:38
170.999,0,21887.843,0,07-05 07:14:39
172.943,0,22008.714,0,07-05 07:14:40
171.083,3.001,21898.583,16.008,07-05 07:14:41
170.995,0,21887.417,0,07-05 07:14:42
207.011,0,26497.392,0,07-05 07:14:43
135.980,0,17405.402,0,07-05 07:14:44
172.008,0,22017.076,0,07-05 07:14:45
200.019,1.000,25474.358,4.000,07-05 07:14:46
200.990,0,25726.777,0,07-05 07:14:47
228.013,0,29185.637,0,07-05 07:14:48
56.997,0,7295.568,0,07-05 07:14:49
172.000,0,22015.994,0,07-05 07:14:50
227.984,2.000,29181.928,11.999,07-05 07:14:51
173.021,0,22018.627,0,07-05 07:14:52
199.998,0,25599.709,0,07-05 07:14:53
174.995,0,22399.388,0,07-05 07:14:54
82.003,0,10496.421,0,07-05 07:14:55
227.927,1.000,29174.654,3.999,07-05 07:14:56
200.066,0,25608.476,0,07-05 07:14:57
200.972,3.000,25596.426,15.998,07-05 07:14:58
135.016,0,17282.106,0,07-05 07:14:59
179.935,0,23031.732,0,07-05 07:15:00
141.053,0,18054.845,0,07-05 07:15:01
172.937,0,22135.966,0,07-05 07:15:02
171.033,1.000,21892.254,4.001,07-05 07:15:03
201.035,0,25604.485,0,07-05 07:15:04
171.997,0,22015.675,0,07-05 07:15:05
142.999,2.000,18303.910,12.000,07-05 07:15:06
152.000,0,19456.027,0,07-05 07:15:07
186.003,0,23808.331,0,07-05 07:15:08
189.997,0,24319.616,0,07-05 07:15:09
186.918,0,23797.543,0,07-05 07:15:10
198.079,1.000,25354.062,4.002,07-05 07:15:11
121.998,0,15615.696,0,07-05 07:15:12
217.012,0,27777.571,0,07-05 07:15:13
119.993,1.000,15359.157,4.000,07-05 07:15:14
230.006,2.000,29312.814,12.000,07-05 07:15:15
228.007,0,29184.885,0,07-05 07:15:16
143.004,0,18304.450,0,07-05 07:15:17
142.998,0,18303.694,0,07-05 07:15:18
224.998,0,28799.741,0,07-05 07:15:19
174.998,1.000,22399.754,4.000,07-05 07:15:20
172.000,0,21887.984,0,07-05 07:15:21
172.002,0,22016.277,0,07-05 07:15:22
141.995,0,18175.421,0,07-05 07:15:23
200.003,0,25600.430,0,07-05 07:15:24
172.000,0,22016.013,0,07-05 07:15:25
171.001,0,21888.100,0,07-05 07:15:26
173.002,0,22016.307,0,07-05 07:15:27
199.997,0,25599.636,0,07-05 07:15:28
198.998,0,25471.780,0,07-05 07:15:29
172.000,1.000,22016.058,4.000,07-05 07:15:30
154.001,2.000,19712.070,12.000,07-05 07:15:31
165.000,0,21120.063,0,07-05 07:15:32
167.995,0,21375.414,0,07-05 07:15:33
200.006,0,25600.786,0,07-05 07:15:34
200.002,0,25600.304,0,07-05 07:15:35
143.999,1.000,18431.809,4.000,07-05 07:15:36
199.002,0,25472.292,0,07-05 07:15:37
141.999,0,18175.829,0,07-05 07:15:38
201.001,0,25600.134,0,07-05 07:15:39
172.003,0,22016.355,0,07-05 07:15:40
199.998,0,25599.724,0,07-05 07:15:41
142.000,0,18175.981,0,07-05 07:15:42
172.004,0,22016.453,0,07-05 07:15:43
113.998,0,14591.796,0,07-05 07:15:44
230.009,0,29313.164,0,07-05 07:15:45
156.001,1.000,19968.068,4.000,07-05 07:15:46
187.001,2.000,23936.150,12.000,07-05 07:15:47
