"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out40/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 16:39:28 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
314.648,55.938,273973.897,44578.194,21-04 16:59:19
253.001,0,277725.036,0,21-04 16:59:20
264.997,0,286124.389,0,21-04 16:59:21
240.012,0,266140.831,0,21-04 16:59:22
251.998,0,264929.540,0,21-04 16:59:23
267.991,2.000,273966.899,83.997,21-04 16:59:24
232.005,0,237509.221,0,21-04 16:59:25
177.003,0,169366.864,0,21-04 16:59:26
165.994,0,176057.280,0,21-04 16:59:27
118.997,0,118088.807,0,21-04 16:59:28
19.001,2.000,18861.172,76.005,21-04 16:59:29
0,0,0,0,21-04 16:59:30
0,0,0,0,21-04 16:59:31
0,0,0,0,21-04 16:59:32
0,0,0,0,21-04 16:59:33
0,1.998,0,27.973,21-04 16:59:34
15.999,218.991,10239.559,188275.889,21-04 16:59:35
109.108,0,99938.601,0,21-04 16:59:36
87.003,0,96467.534,0,21-04 16:59:37
87.999,0,96375.355,0,21-04 16:59:38
88.918,0,94265.217,0,21-04 16:59:39
105.992,362.972,86045.291,367795.324,21-04 16:59:40
142.996,0,90877.388,0,21-04 16:59:41
100.001,0,98996.702,0,21-04 16:59:42
85.000,0,94955.704,0,21-04 16:59:43
82.001,0,89952.823,0,21-04 16:59:44
72.998,2.000,83185.347,51.998,21-04 16:59:45
0,0,0,0,21-04 16:59:46
0,0,0,0,21-04 16:59:47
0,0,0,0,21-04 16:59:48
0,0,0,0,21-04 16:59:49
0,0,0,0,21-04 16:59:50
0,0,0,0,21-04 16:59:51
0,2.000,0,28.000,21-04 16:59:52
0,0,0,0,21-04 16:59:53
0,0,0,0,21-04 16:59:54
0,0,0,0,21-04 16:59:55
0,0,0,0,21-04 16:59:56
0,295.004,0,308655.785,21-04 16:59:57
0,0,0,0,21-04 16:59:58
100.032,194.062,8842.833,196278.876,21-04 16:59:59
394.819,424.805,40417.454,494365.151,21-04 17:00:00
877.039,169.007,81127.585,197896.746,21-04 17:00:01
641.666,287.298,61559.870,333229.737,21-04 17:00:02
404.606,414.596,51198.091,456467.029,21-04 17:00:03
616.582,369.348,78654.194,365961.210,21-04 17:00:04
663.322,79.918,84905.192,73652.697,21-04 17:00:05
720.035,0,91644.407,0,21-04 17:00:06
627.031,2.000,80259.930,60.003,21-04 17:00:07
750.843,0,96107.850,0,21-04 17:00:08
380.065,0,47592.110,0,21-04 17:00:09
612.031,22.001,78340.015,20513.051,21-04 17:00:10
548.013,317.008,70145.683,278502.683,21-04 17:00:11
515.001,327.001,65820.165,330228.828,21-04 17:00:12
393.983,338.985,48265.915,329261.779,21-04 17:00:13
782.969,113.995,99216.032,106491.741,21-04 17:00:14
825.983,0,88654.161,0,21-04 17:00:15
948.043,0,93668.277,0,21-04 17:00:16
562.972,2.000,72060.440,47.998,21-04 17:00:17
662.029,0,84307.693,0,21-04 17:00:18
631.038,110.007,80772.856,106246.387,21-04 17:00:19
605.558,383.353,77058.999,343420.416,21-04 17:00:20
606.413,315.694,77620.853,298407.103,21-04 17:00:21
665.004,2.000,84572.447,52.000,21-04 17:00:22
771.000,0,98688.006,0,21-04 17:00:23
719.694,0,91656.338,0,21-04 17:00:24
765.998,0,98047.719,0,21-04 17:00:25
689.314,0,87788.679,0,21-04 17:00:26
672.047,2.000,86021.965,16.001,21-04 17:00:27
699.003,0,89056.370,0,21-04 17:00:28
724.998,0,92799.731,0,21-04 17:00:29
665.015,0,84725.891,0,21-04 17:00:30
748.699,0,95833.510,0,21-04 17:00:31
785.676,1.997,100095.307,15.973,21-04 17:00:32
631.438,0,80824.029,0,21-04 17:00:33
600.992,166.998,76378.923,147605.918,21-04 17:00:34
702.006,0,89856.751,0,21-04 17:00:35
672.983,178.996,86141.851,143356.424,21-04 17:00:36
703.020,99.003,89490.560,72490.074,21-04 17:00:37
663.999,297.999,84991.815,318003.309,21-04 17:00:38
554.003,285.001,70912.343,310665.503,21-04 17:00:39
446.000,376.000,56603.994,360919.961,21-04 17:00:40
484.014,336.010,61825.761,311668.878,21-04 17:00:41
738.715,43.042,94555.485,43638.221,21-04 17:00:42
726.266,0,92961.989,0,21-04 17:00:43
672.002,0,85516.311,0,21-04 17:00:44
484.023,0,61954.973,0,21-04 17:00:45
768.003,0,98304.409,0,21-04 17:00:46
507.016,216.007,64501.978,205734.309,21-04 17:00:47
635.972,369.983,81404.368,323281.578,21-04 17:00:48
708.016,55.001,90625.994,60081.322,21-04 17:00:49
709.952,0,90505.927,0,21-04 17:00:50
653.017,0,83458.127,0,21-04 17:00:51
772.996,2.000,98483.513,40.000,21-04 17:00:52
681.030,0,87171.873,0,21-04 17:00:53
687.952,0,88057.897,0,21-04 17:00:54
702.476,0,89501.186,0,21-04 17:00:55
740.576,0,94793.699,0,21-04 17:00:56
630.988,2.000,80258.516,20.000,21-04 17:00:57
738.982,0,94589.755,0,21-04 17:00:58
721.014,0,92289.737,0,21-04 17:00:59
739.002,0,94076.234,0,21-04 17:01:00
684.638,88.953,87633.697,87749.636,21-04 17:01:01
725.113,48.074,92686.260,47565.005,21-04 17:01:02
628.369,121.878,79971.724,130940.561,21-04 17:01:03
710.052,160.012,90762.614,177664.946,21-04 17:01:04
692.004,327.002,87964.473,381186.051,21-04 17:01:05
674.960,381.978,85255.008,431750.721,21-04 17:01:06
655.920,340.958,82553.880,331907.312,21-04 17:01:07
666.094,126.018,84679.986,94757.413,21-04 17:01:08
626.980,0,80253.444,0,21-04 17:01:09
735.997,0,94207.612,0,21-04 17:01:10
671.998,0,85535.759,0,21-04 17:01:11
694.690,2.002,88920.308,36.036,21-04 17:01:12
681.822,14.974,87273.189,15808.682,21-04 17:01:13
615.504,321.263,78360.147,320594.443,21-04 17:01:14
750.971,336.987,96124.293,327763.361,21-04 17:01:15
684.971,28.999,87676.276,33054.596,21-04 17:01:16
654.033,2.000,83268.195,52.003,21-04 17:01:17
717.969,0,91259.997,0,21-04 17:01:18
732.998,0,92415.730,0,21-04 17:01:19
742.040,0,94417.140,0,21-04 17:01:20
544.001,0,69632.124,0,21-04 17:01:21
90.001,1.000,11520.068,12.000,21-04 17:01:22
613.957,1.000,78586.484,4.000,21-04 17:01:23
676.996,0,86139.464,0,21-04 17:01:24
672.042,0,86021.393,0,21-04 17:01:25
663.954,0,84562.098,0,21-04 17:01:26
458.011,2.000,58625.420,16.000,21-04 17:01:27
745.040,0,95237.078,0,21-04 17:01:28
676.004,0,85940.557,0,21-04 17:01:29
685.610,148.132,87758.116,131280.857,21-04 17:01:30
711.033,116.005,91012.173,114637.256,21-04 17:01:31
605.413,318.691,76997.316,287529.110,21-04 17:01:32
589.009,345.005,75393.091,316852.584,21-04 17:01:33
638.986,381.992,81790.248,320741.130,21-04 17:01:34
666.028,331.014,85251.631,348646.849,21-04 17:01:35
657.960,26.998,83806.872,28598.250,21-04 17:01:36
726.036,2.000,92804.571,60.003,21-04 17:01:37
591.969,0,75772.002,0,21-04 17:01:38
492.001,0,62552.185,0,21-04 17:01:39
442.436,0,56631.812,0,21-04 17:01:40
532.024,110.005,67971.082,122701.564,21-04 17:01:41
496.487,330.659,63550.379,328285.019,21-04 17:01:42
687.010,141.002,87485.337,134294.052,21-04 17:01:43
653.991,0,83582.853,0,21-04 17:01:44
733.054,0,93702.952,0,21-04 17:01:45
736.989,0,93854.633,0,21-04 17:01:46
527.970,0,67452.103,0,21-04 17:01:47
589.998,2.000,75519.762,32.000,21-04 17:01:48
507.025,0,64771.146,0,21-04 17:01:49
175.996,336.991,22479.426,311528.045,21-04 17:01:50
8.007,258.216,252.211,251782.754,21-04 17:01:51
16.986,0,531.548,0,21-04 17:01:52
1.000,0,4.000,0,21-04 17:01:53
33.999,0,3135.931,0,21-04 17:01:54
53.000,0,6783.993,0,21-04 17:01:55
51.981,3.999,6653.537,2071.233,21-04 17:01:56
54.023,0,6914.945,0,21-04 17:01:57
69.061,0,8839.757,0,21-04 17:01:58
90.915,0,11637.166,0,21-04 17:01:59
99.001,0,12672.108,0,21-04 17:02:00
78.998,2.000,10111.805,12.000,21-04 17:02:01
51.001,0,6528.136,0,21-04 17:02:02
64.059,53.049,8199.549,2149.980,21-04 17:02:03
54.949,0,7033.468,0,21-04 17:02:04
48.998,0,6271.718,0,21-04 17:02:05
63.032,2.001,8068.033,12.006,21-04 17:02:06
90.964,0,11643.337,0,21-04 17:02:07
97.986,0,12542.263,0,21-04 17:02:08
61.005,0,7808.671,0,21-04 17:02:09
52.001,0,6656.071,0,21-04 17:02:10
54.999,2.000,7039.929,12.000,21-04 17:02:11
51.051,0,6534.521,0,21-04 17:02:12
52.943,0,6776.667,0,21-04 17:02:13
61.005,0,7808.641,0,21-04 17:02:14
51.000,0,6528.058,0,21-04 17:02:15
58.999,2.000,7551.904,12.000,21-04 17:02:16
93.992,0,12030.929,0,21-04 17:02:17
95.103,0,12173.143,0,21-04 17:02:18
65.935,0,8439.659,0,21-04 17:02:19
50.000,0,6400.048,0,21-04 17:02:20
53.000,2.000,6783.970,12.000,21-04 17:02:21
67.000,0,8575.944,0,21-04 17:02:22
97.998,0,12543.733,0,21-04 17:02:23
99.004,3.000,12672.568,16.001,21-04 17:02:24
101.000,0,12927.977,0,21-04 17:02:25
85.999,2.000,11007.917,24.000,21-04 17:02:26
46.998,0,6015.723,0,21-04 17:02:27
51.049,0,6534.303,0,21-04 17:02:28
48.956,112.899,6266.404,66492.625,21-04 17:02:29
53.000,254.999,6783.974,223659.156,21-04 17:02:30
58.996,2.000,7551.511,39.997,21-04 17:02:31
93.000,0,11903.969,0,21-04 17:02:32
98.008,0,12544.975,0,21-04 17:02:33
99.991,0,12798.786,0,21-04 17:02:34
101.105,0,12941.484,0,21-04 17:02:35
99.902,1.998,12787.495,11.988,21-04 17:02:36
98.998,0,12671.721,0,21-04 17:02:37
97.004,0,12416.528,0,21-04 17:02:38
100.997,0,12927.608,0,21-04 17:02:39
101.003,0,12928.329,0,21-04 17:02:40
94.655,1.993,12115.784,11.956,21-04 17:02:41
100.364,0,12846.606,0,21-04 17:02:42
99.999,0,12799.921,0,21-04 17:02:43
96.001,0,12288.113,0,21-04 17:02:44
88.988,0,11390.517,0,21-04 17:02:45
91.010,2.000,11649.328,12.001,21-04 17:02:46
98.003,0,12544.432,0,21-04 17:02:47
96.988,0,12414.490,0,21-04 17:02:48
57.007,0,7296.910,0,21-04 17:02:49
51.998,0,6655.767,0,21-04 17:02:50
75.001,2.000,9600.170,12.000,21-04 17:02:51
97.997,0,12543.674,0,21-04 17:02:52
97.005,0,12416.644,0,21-04 17:02:53
100.000,0,12800.000,0,21-04 17:02:54
78.997,0,10111.555,0,21-04 17:02:55
52.001,8.000,6656.144,48.001,21-04 17:02:56
73.000,0,9344.006,0,21-04 17:02:57
90.000,0,11520.062,0,21-04 17:02:58
94.997,0,12159.653,0,21-04 17:02:59
100.006,0,12800.758,0,21-04 17:03:00
97.997,45.999,12543.641,43994.742,21-04 17:03:01
97.999,258.998,12543.889,299237.341,21-04 17:03:02
92.998,0,11903.758,0,21-04 17:03:03
85.003,0,10880.396,0,21-04 17:03:04
84.998,0,10879.727,0,21-04 17:03:05
81.002,2.000,10368.224,48.001,21-04 17:03:06
88.001,8.000,11264.106,6832.064,21-04 17:03:07
84.998,48.999,10879.723,49190.745,21-04 17:03:08
61.009,0,7809.091,0,21-04 17:03:09
40.994,0,5247.192,0,21-04 17:03:10
52.998,2.000,6783.692,23.999,21-04 17:03:11
43.002,0,5504.251,0,21-04 17:03:12
53.001,0,6784.080,0,21-04 17:03:13
81.998,0,10495.807,0,21-04 17:03:14
63.999,0,8191.934,0,21-04 17:03:15
78.002,2.000,9984.217,12.000,21-04 17:03:16
85.004,0,10880.484,0,21-04 17:03:17
91.997,0,11775.635,0,21-04 17:03:18
85.999,0,11007.881,0,21-04 17:03:19
84.000,0,10752.030,0,21-04 17:03:20
80.999,2.000,10367.885,12.000,21-04 17:03:21
84.002,0,10752.257,0,21-04 17:03:22
83.998,0,10751.745,0,21-04 17:03:23
83.003,0,10624.426,0,21-04 17:03:24
76.847,0,9836.409,0,21-04 17:03:25
86.170,2.004,11029.787,12.024,21-04 17:03:26
81.999,0,10495.825,0,21-04 17:03:27
81.003,0,10368.399,0,21-04 17:03:28
75.996,0,9727.444,0,21-04 17:03:29
71.003,0,9088.392,0,21-04 17:03:30
41.999,2.000,5375.884,12.000,21-04 17:03:31
50.001,0,6400.122,0,21-04 17:03:32
81.001,0,10368.164,0,21-04 17:03:33
85.000,0,10880.050,0,21-04 17:03:34
86.073,0,11017.309,0,21-04 17:03:35
86.922,1.998,11125.964,11.989,21-04 17:03:36
89.000,0,11391.964,0,21-04 17:03:37
91.001,0,11648.178,0,21-04 17:03:38
93.002,207.005,11904.279,222461.204,21-04 17:03:39
60.974,52.978,7804.707,58591.280,21-04 17:03:40
45.018,2.001,5762.298,36.014,21-04 17:03:41
67.003,0,8576.333,0,21-04 17:03:42
84.997,0,10879.608,0,21-04 17:03:43
89.999,0,11519.834,0,21-04 17:03:44
107.001,41.000,13696.119,45752.398,21-04 17:03:45
113.107,2.002,14477.724,24.023,21-04 17:03:46
88.918,0,11381.540,0,21-04 17:03:47
85.996,0,11007.519,0,21-04 17:03:48
88.002,0,11264.202,0,21-04 17:03:49
87.999,0,11263.930,0,21-04 17:03:50
62.000,2.000,7936.019,12.000,21-04 17:03:51
45.000,0,5760.016,0,21-04 17:03:52
67.000,0,8576.054,0,21-04 17:03:53
84.001,0,10752.119,0,21-04 17:03:54
83.998,0,10751.737,0,21-04 17:03:55
84.000,2.000,10752.011,12.000,21-04 17:03:56
80.078,0,10250.035,0,21-04 17:03:57
62.937,0,8055.950,0,21-04 17:03:58
46.001,0,5888.092,0,21-04 17:03:59
61.000,0,7808.030,0,21-04 17:04:00
86.001,2.000,11008.103,12.000,21-04 17:04:01
88.000,0,11263.975,0,21-04 17:04:02
82.999,0,10623.912,0,21-04 17:04:03
86.000,0,11008.030,0,21-04 17:04:04
88.999,0,11391.921,0,21-04 17:04:05
77.000,2.000,9855.980,16.000,21-04 17:04:06
80.002,0,10240.254,0,21-04 17:04:07
83.000,0,10624.002,0,21-04 17:04:08
82.999,0,10623.842,0,21-04 17:04:09
80.001,0,10240.096,0,21-04 17:04:10
81.999,2.000,10495.898,12.000,21-04 17:04:11
76.999,0,9855.886,0,21-04 17:04:12
79.002,0,10112.280,0,21-04 17:04:13
76.998,0,9855.804,0,21-04 17:04:14
83.001,0,10624.096,0,21-04 17:04:15
82.002,107.003,10496.296,118155.335,21-04 17:04:16
85.997,155.995,11007.660,179742.443,21-04 17:04:17
77.998,0,9983.701,0,21-04 17:04:18
78.002,0,9984.248,0,21-04 17:04:19
79.998,0,10239.801,0,21-04 17:04:20
78.001,2.000,9984.140,32.000,21-04 17:04:21
85.005,45.003,10752.668,50495.135,21-04 17:04:22
80.992,0,10366.976,0,21-04 17:04:23
81.003,0,10368.421,0,21-04 17:04:24
57.001,0,7296.079,0,21-04 17:04:25
40.001,2.000,5120.093,28.001,21-04 17:04:26
60.999,0,7807.850,0,21-04 17:04:27
102.002,0,13056.232,0,21-04 17:04:28
90.997,0,11647.675,0,21-04 17:04:29
79.999,0,10239.836,0,21-04 17:04:30
77.005,2.000,9856.644,12.001,21-04 17:04:31
83.001,0,10624.088,0,21-04 17:04:32
88.999,0,11391.880,0,21-04 17:04:33
81.998,0,10495.795,0,21-04 17:04:34
81.002,0,10368.206,0,21-04 17:04:35
79.017,2.000,10114.190,12.003,21-04 17:04:36
75.984,0,9725.950,0,21-04 17:04:37
40.038,0,5124.855,0,21-04 17:04:38
41.960,0,5370.848,0,21-04 17:04:39
69.000,0,8831.988,0,21-04 17:04:40
74.997,2.000,9599.643,12.000,21-04 17:04:41
77.001,0,9856.076,0,21-04 17:04:42
79.998,0,10239.780,0,21-04 17:04:43
79.003,0,10112.421,0,21-04 17:04:44
81.997,0,10495.673,0,21-04 17:04:45
79.013,2.000,10113.639,12.002,21-04 17:04:46
73.989,0,9470.654,0,21-04 17:04:47
48.000,0,6143.954,0,21-04 17:04:48
40.001,0,5120.107,0,21-04 17:04:49
40.999,0,5247.870,0,21-04 17:04:50
62.002,2.000,7936.295,12.000,21-04 17:04:51
79.000,0,10111.954,0,21-04 17:04:52
75.997,15.999,9727.606,14275.421,21-04 17:04:53
79.004,213.011,10112.503,249064.384,21-04 17:04:54
79.999,0,10239.900,0,21-04 17:04:55
81.001,2.000,10368.155,32.000,21-04 17:04:56
79.073,0,10121.352,0,21-04 17:04:57
42.903,0,5491.531,0,21-04 17:04:58
45.059,0,5767.529,0,21-04 17:04:59
77.000,0,9855.937,0,21-04 17:05:00
86.000,2.000,11007.992,12.000,21-04 17:05:01
90.084,0,11530.714,0,21-04 17:05:02
89.917,0,11509.313,0,21-04 17:05:03
81.001,0,10368.116,0,21-04 17:05:04
49.999,0,6399.898,0,21-04 17:05:05
40.000,2.000,5120.005,12.000,21-04 17:05:06
62.001,0,7936.125,0,21-04 17:05:07
79.999,0,10239.839,0,21-04 17:05:08
84.001,0,10752.104,0,21-04 17:05:09
82.999,0,10623.914,0,21-04 17:05:10
82.000,2.000,10496.007,12.000,21-04 17:05:11
83.001,0,10624.127,0,21-04 17:05:12
82.003,0,10496.444,0,21-04 17:05:13
59.997,0,7679.639,0,21-04 17:05:14
43.997,0,5631.619,0,21-04 17:05:15
70.004,2.000,8960.549,12.001,21-04 17:05:16
72.999,0,9343.920,0,21-04 17:05:17
80.000,0,10240.053,0,21-04 17:05:18
77.003,0,9856.391,0,21-04 17:05:19
66.998,0,8575.751,0,21-04 17:05:20
46.000,2.000,5887.942,12.000,21-04 17:05:21
74.000,0,9471.996,0,21-04 17:05:22
78.001,0,9984.067,0,21-04 17:05:23
81.000,0,10368.016,0,21-04 17:05:24
83.000,48.000,10624.013,55340.067,21-04 17:05:25
80.000,186.999,10239.966,210623.304,21-04 17:05:26
81.000,0,10367.986,0,21-04 17:05:27
75.000,0,9600.059,0,21-04 17:05:28
77.000,0,9856.040,0,21-04 17:05:29
68.999,0,8831.889,0,21-04 17:05:30
72.992,5.999,9342.951,43.995,21-04 17:05:31
73.079,0,9354.088,0,21-04 17:05:32
71.933,0,9207.373,0,21-04 17:05:33
78.003,0,9984.325,0,21-04 17:05:34
69.003,0,8832.325,0,21-04 17:05:35
46.998,2.000,6015.759,12.000,21-04 17:05:36
65.000,0,8320.060,0,21-04 17:05:37
73.999,0,9471.888,0,21-04 17:05:38
40.998,0,5247.729,0,21-04 17:05:39
40.031,0,5123.906,0,21-04 17:05:40
41.009,2.000,5249.160,12.003,21-04 17:05:41
60.947,0,7801.197,0,21-04 17:05:42
78.000,0,9983.980,0,21-04 17:05:43
79.001,0,10112.065,0,21-04 17:05:44
81.000,0,10240.051,0,21-04 17:05:45
80.000,2.000,10239.941,12.000,21-04 17:05:46
83.000,0,10624.035,0,21-04 17:05:47
73.999,0,9471.905,0,21-04 17:05:48
80.075,0,10249.559,0,21-04 17:05:49
79.923,0,10230.114,0,21-04 17:05:50
83.003,2.000,10624.447,12.001,21-04 17:05:51
82.000,0,10495.960,0,21-04 17:05:52
80.000,0,10240.001,0,21-04 17:05:53
85.001,0,10880.086,0,21-04 17:05:54
86.999,0,11135.809,0,21-04 17:05:55
81.001,2.000,10368.111,12.000,21-04 17:05:56
78.998,119.997,10111.744,137312.518,21-04 17:05:57
81.000,113.000,10368.024,130388.304,21-04 17:05:58
82.000,0,10496.019,0,21-04 17:05:59
80.000,0,10239.976,0,21-04 17:06:00
57.995,2.000,7423.406,31.997,21-04 17:06:01
41.000,0,5247.950,0,21-04 17:06:02
48.000,38.000,6144.040,42572.276,21-04 17:06:03
43.000,0,5504.053,0,21-04 17:06:04
43.000,0,5503.941,0,21-04 17:06:05
46.000,5.000,5888.019,44.000,21-04 17:06:06
77.000,0,9855.978,0,21-04 17:06:07
80.999,0,10367.868,0,21-04 17:06:08
84.000,0,10752.048,0,21-04 17:06:09
81.001,0,10368.090,0,21-04 17:06:10
75.999,2.000,9727.902,12.000,21-04 17:06:11
79.000,0,10112.035,0,21-04 17:06:12
80.080,0,10250.226,0,21-04 17:06:13
86.913,0,11124.907,0,21-04 17:06:14
59.001,0,7552.077,0,21-04 17:06:15
45.000,2.000,5760.006,12.000,21-04 17:06:16
61.000,0,7807.996,0,21-04 17:06:17
84.999,0,10879.926,0,21-04 17:06:18
86.000,0,11007.988,0,21-04 17:06:19
81.001,0,10368.135,0,21-04 17:06:20
82.999,2.000,10623.880,12.000,21-04 17:06:21
88.002,0,11264.288,0,21-04 17:06:22
89.998,0,11519.711,0,21-04 17:06:23
86.003,0,11008.368,0,21-04 17:06:24
95.002,0,12160.204,0,21-04 17:06:25
89.006,2.000,11392.722,12.001,21-04 17:06:26
82.991,0,10622.823,0,21-04 17:06:27
87.000,0,11135.957,0,21-04 17:06:28
89.088,0,11403.225,0,21-04 17:06:29
83.918,0,10741.451,0,21-04 17:06:30
84.000,2.000,10752.019,12.000,21-04 17:06:31
87.003,0,11136.347,0,21-04 17:06:32
77.997,0,9983.658,0,21-04 17:06:33
46.000,29.000,5887.976,33639.866,21-04 17:06:34
53.000,212.002,6784.056,245778.014,21-04 17:06:35
84.002,2.000,10752.299,36.001,21-04 17:06:36
84.999,0,10879.922,0,21-04 17:06:37
82.001,0,10496.065,0,21-04 17:06:38
88.085,0,11274.874,0,21-04 17:06:39
96.906,0,12403.984,0,21-04 17:06:40
89.001,6.000,11392.183,36.001,21-04 17:06:41
54.051,0,6918.549,0,21-04 17:06:42
44.955,0,5754.243,0,21-04 17:06:43
65.000,0,8320.050,0,21-04 17:06:44
81.001,0,10368.105,0,21-04 17:06:45
78.001,2.000,9984.074,16.000,21-04 17:06:46
83.001,0,10624.172,0,21-04 17:06:47
76.001,0,9728.096,0,21-04 17:06:48
77.998,0,9983.796,0,21-04 17:06:49
79.075,0,10121.562,0,21-04 17:06:50
65.937,2.997,8439.896,15.985,21-04 17:06:51
80.000,0,10240.027,0,21-04 17:06:52
82.001,0,10496.084,0,21-04 17:06:53
80.999,0,10367.874,0,21-04 17:06:54
81.001,0,10368.177,0,21-04 17:06:55
82.999,2.000,10623.842,12.000,21-04 17:06:56
87.001,0,11136.083,0,21-04 17:06:57
88.000,0,11264.036,0,21-04 17:06:58
52.999,0,6783.904,0,21-04 17:06:59
48.000,0,6144.006,0,21-04 17:07:00
48.001,2.000,6144.170,12.000,21-04 17:07:01
77.999,0,9983.823,0,21-04 17:07:02
85.000,0,10880.011,0,21-04 17:07:03
88.999,0,11391.858,0,21-04 17:07:04
96.000,0,12287.985,0,21-04 17:07:05
93.002,87.002,11776.255,96530.088,21-04 17:07:06
80.999,209.997,10367.828,190884.839,21-04 17:07:07
87.000,0,11135.976,0,21-04 17:07:08
83.002,0,10624.219,0,21-04 17:07:09
81.000,0,10367.976,0,21-04 17:07:10
80.997,2.000,10367.649,31.999,21-04 17:07:11
62.999,0,8063.916,0,21-04 17:07:12
39.001,0,4992.077,0,21-04 17:07:13
47.000,0,6015.957,0,21-04 17:07:14
73.001,0,9344.152,0,21-04 17:07:15
59.999,5.000,7679.907,32.000,21-04 17:07:16
39.001,0,4992.083,0,21-04 17:07:17
55.001,0,7040.117,0,21-04 17:07:18
78.000,0,9984.051,0,21-04 17:07:19
77.076,0,9865.745,0,21-04 17:07:20
77.921,1.998,9973.833,11.988,21-04 17:07:21
79.004,0,10112.461,0,21-04 17:07:22
79.996,0,10239.520,0,21-04 17:07:23
77.005,0,9856.589,0,21-04 17:07:24
90.999,0,11647.911,0,21-04 17:07:25
92.001,2.000,11776.071,12.000,21-04 17:07:26
92.998,0,11903.786,0,21-04 17:07:27
81.966,0,10491.625,0,21-04 17:07:28
69.029,0,8835.757,0,21-04 17:07:29
41.000,0,5247.995,0,21-04 17:07:30
48.999,2.000,6271.924,12.000,21-04 17:07:31
81.002,0,10368.204,0,21-04 17:07:32
84.080,0,10762.254,0,21-04 17:07:33
76.927,0,9846.637,0,21-04 17:07:34
79.999,0,10239.923,0,21-04 17:07:35
79.000,2.000,10112.032,12.000,21-04 17:07:36
69.001,0,8832.092,0,21-04 17:07:37
62.996,190.986,8063.424,211020.927,21-04 17:07:38
43.003,50.003,5504.357,53119.442,21-04 17:07:39
43.000,0,5504.002,0,21-04 17:07:40
43.000,2.000,5503.974,32.000,21-04 17:07:41
47.000,0,6016.008,0,21-04 17:07:42
78.001,0,9984.131,0,21-04 17:07:43
81.999,31.999,10495.828,33911.444,21-04 17:07:44
74.060,0,9479.680,0,21-04 17:07:45
73.940,4.996,9464.354,51.958,21-04 17:07:46
75.034,0,9604.325,0,21-04 17:07:47
73.963,0,9467.277,0,21-04 17:07:48
75.000,0,9599.992,0,21-04 17:07:49
79.004,0,10112.475,0,21-04 17:07:50
81.999,2.000,10367.900,12.000,21-04 17:07:51
82.001,0,10496.151,0,21-04 17:07:52
81.000,0,10367.951,0,21-04 17:07:53
77.001,0,9856.096,0,21-04 17:07:54
75.000,0,9599.984,0,21-04 17:07:55
77.072,2.002,9865.216,12.011,21-04 17:07:56
72.929,0,9334.963,0,21-04 17:07:57
76.996,0,9855.516,0,21-04 17:07:58
77.002,0,9856.294,0,21-04 17:07:59
76.000,0,9727.983,0,21-04 17:08:00
72.002,2.000,9216.238,12.000,21-04 17:08:01
75.002,0,9600.256,0,21-04 17:08:02
74.995,0,9599.413,0,21-04 17:08:03
82.997,0,10623.617,0,21-04 17:08:04
70.004,0,8960.558,0,21-04 17:08:05
41.000,2.000,5248.053,12.000,21-04 17:08:06
42.999,0,5503.876,0,21-04 17:08:07
71.998,0,9215.779,0,21-04 17:08:08
84.002,0,10752.255,0,21-04 17:08:09
87.004,0,11136.462,0,21-04 17:08:10
85.001,2.000,10880.115,12.000,21-04 17:08:11
82.999,0,10623.857,0,21-04 17:08:12
78.001,0,9984.099,0,21-04 17:08:13
58.050,0,7430.421,0,21-04 17:08:14
38.964,58.945,4987.329,68563.780,21-04 17:08:15
39.003,208.016,4992.377,200615.139,21-04 17:08:16
43.000,0,5503.958,0,21-04 17:08:17
69.065,0,8840.300,0,21-04 17:08:18
78.863,0,10094.502,0,21-04 17:08:19
79.059,0,10119.611,0,21-04 17:08:20
84.001,5.000,10752.084,48.000,21-04 17:08:21
80.998,0,10367.729,0,21-04 17:08:22
46.001,0,5888.135,0,21-04 17:08:23
41.999,0,5375.924,0,21-04 17:08:24
48.002,0,6144.206,0,21-04 17:08:25
73.000,2.000,9343.949,12.000,21-04 17:08:26
76.002,0,9728.233,0,21-04 17:08:27
76.998,0,9855.769,0,21-04 17:08:28
75.000,0,9599.969,0,21-04 17:08:29
73.999,0,9471.850,0,21-04 17:08:30
73.001,2.000,9344.152,12.000,21-04 17:08:31
77.999,0,9983.868,0,21-04 17:08:32
75.003,0,9600.419,0,21-04 17:08:33
78.000,0,9983.965,0,21-04 17:08:34
43.000,0,5503.968,0,21-04 17:08:35
39.998,2.000,5119.721,11.999,21-04 17:08:36
44.003,0,5632.334,0,21-04 17:08:37
75.064,0,9608.134,0,21-04 17:08:38
82.989,0,10622.639,0,21-04 17:08:39
78.939,0,10104.143,0,21-04 17:08:40
81.005,2.000,10368.598,12.001,21-04 17:08:41
76.001,0,9728.066,0,21-04 17:08:42
72.998,0,9343.714,0,21-04 17:08:43
51.998,0,6655.767,0,21-04 17:08:44
39.002,0,4992.305,0,21-04 17:08:45
