"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out46/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 21:51:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
94.001,0,97280.669,0,21-04 22:10:38
73.062,0,80780.952,0,21-04 22:10:39
82.930,0.999,90359.824,67.943,21-04 22:10:40
92.993,1.000,90032.893,4.000,21-04 22:10:41
83.001,0,85761.239,0,21-04 22:10:42
94.000,0,97643.975,0,21-04 22:10:43
103.004,0,91555.402,0,21-04 22:10:44
78.997,325.990,86273.243,308646.137,21-04 22:10:45
151.998,265.997,93442.880,246333.046,21-04 22:10:46
232.002,0,194017.814,0,21-04 22:10:47
170.000,0,189807.778,0,21-04 22:10:48
158.001,0,176521.641,0,21-04 22:10:49
167.008,0,174748.196,0,21-04 22:10:50
164.001,5.000,175628.588,28.000,21-04 22:10:51
166.999,2.000,181534.513,67.999,21-04 22:10:52
175.996,0,175664.271,0,21-04 22:10:53
207.085,0,172386.957,0,21-04 22:10:54
145.096,301.199,160254.128,291020.729,21-04 22:10:55
251.722,21.976,223253.865,18479.626,21-04 22:10:56
120.999,14.000,135406.878,91.999,21-04 22:10:57
88.001,0,90052.562,0,21-04 22:10:58
77.005,0,85765.050,0,21-04 22:10:59
87.999,0,93430.629,0,21-04 22:11:00
96.000,2.000,90328.391,76.000,21-04 22:11:01
79.000,0,83848.422,0,21-04 22:11:02
82.001,0,86784.721,0,21-04 22:11:03
92.998,0,88926.425,0,21-04 22:11:04
103.089,0,87539.512,0,21-04 22:11:05
72.934,13.987,82880.555,139.873,21-04 22:11:06
36.003,248.021,21765.827,246752.715,21-04 22:11:07
104.993,221.985,89226.133,195083.173,21-04 22:11:08
111.004,0,98563.897,0,21-04 22:11:09
85.996,0,96471.176,0,21-04 22:11:10
82.003,0,90227.773,0,21-04 22:11:11
80.001,8.000,90728.597,48.000,21-04 22:11:12
78.998,2.000,87669.450,67.998,21-04 22:11:13
72.002,0,81350.782,0,21-04 22:11:14
78.975,0,89571.721,0,21-04 22:11:15
95.031,0,80802.568,0,21-04 22:11:16
35.029,0,39416.978,0,21-04 22:11:17
0,1.998,0,47.959,21-04 22:11:18
0,10.000,0,83.997,21-04 22:11:19
1.000,266.999,4.000,265551.070,21-04 22:11:20
0,0,0,0,21-04 22:11:21
0,0,0,0,21-04 22:11:22
0,0,0,0,21-04 22:11:23
0,0,0,0,21-04 22:11:24
0,172.999,0,119075.045,21-04 22:11:25
0,62.003,0,45110.089,21-04 22:11:26
3.000,99.003,12.000,99587.154,21-04 22:11:27
675.980,233.993,86005.419,248568.539,21-04 22:11:28
739.988,101.998,94594.465,118782.072,21-04 22:11:29
776.007,102.001,95972.904,118785.119,21-04 22:11:30
665.993,61.999,85247.163,61059.401,21-04 22:11:31
214.997,361.994,26755.578,418297.397,21-04 22:11:32
653.990,351.994,83578.678,356074.367,21-04 22:11:33
633.932,361.961,80431.356,369128.331,21-04 22:11:34
677.090,256.034,86023.408,225053.847,21-04 22:11:35
721.989,2.000,92414.549,75.999,21-04 22:11:36
780.996,0,99315.552,0,21-04 22:11:37
721.000,0,92223.942,0,21-04 22:11:38
736.999,0,94207.914,0,21-04 22:11:39
687.006,0,87488.726,0,21-04 22:11:40
589.014,228.005,75249.801,182672.372,21-04 22:11:41
511.982,329.989,65409.729,349667.862,21-04 22:11:42
562.016,391.011,71014.044,364938.505,21-04 22:11:43
663.983,192.995,84989.869,184039.385,21-04 22:11:44
741.017,0,94418.209,0,21-04 22:11:45
815.005,2.000,104320.662,60.000,21-04 22:11:46
743.017,0,94542.109,0,21-04 22:11:47
641.989,0,82174.532,0,21-04 22:11:48
655.978,0,83373.143,0,21-04 22:11:49
667.997,0,84539.643,0,21-04 22:11:50
682.010,6.000,86749.236,72.001,21-04 22:11:51
559.991,0,71678.905,0,21-04 22:11:52
730.005,0,92988.662,0,21-04 22:11:53
519.999,0,66011.849,0,21-04 22:11:54
740.036,0,93840.626,0,21-04 22:11:55
559.968,2.000,71675.890,15.999,21-04 22:11:56
711.004,45.000,90536.561,41068.254,21-04 22:11:57
470.997,110.999,60287.660,94099.469,21-04 22:11:58
665.003,123.001,84676.436,135168.696,21-04 22:11:59
720.026,0,92163.331,0,21-04 22:12:00
539.996,342.998,68871.504,329001.631,21-04 22:12:01
444.025,407.023,56419.228,325778.641,21-04 22:12:02
552.967,345.979,70779.788,353622.956,21-04 22:12:03
592.032,301.016,75384.070,306464.547,21-04 22:12:04
769.966,91.996,98555.677,87104.179,21-04 22:12:05
779.977,2.000,99365.071,67.998,21-04 22:12:06
692.042,0,88581.404,0,21-04 22:12:07
774.972,0,98776.387,0,21-04 22:12:08
749.974,0,95996.711,0,21-04 22:12:09
744.021,0,94610.726,0,21-04 22:12:10
662.988,7.000,84862.482,75.999,21-04 22:12:11
704.990,0,90238.713,0,21-04 22:12:12
600.940,0,76436.412,0,21-04 22:12:13
705.072,0,90249.248,0,21-04 22:12:14
605.006,0,77440.738,0,21-04 22:12:15
657.000,2.000,83596.054,16.000,21-04 22:12:16
703.995,58.000,90111.361,39955.717,21-04 22:12:17
672.964,102.994,86015.366,87015.312,21-04 22:12:18
540.061,149.017,68731.702,126990.231,21-04 22:12:19
546.984,14.000,70013.939,14983.559,21-04 22:12:20
635.989,393.993,81406.626,392333.378,21-04 22:12:21
576.045,259.020,73733.701,232493.976,21-04 22:12:22
563.474,416.350,71628.191,394367.397,21-04 22:12:23
658.015,347.008,84225.900,318711.188,21-04 22:12:24
654.985,67.998,83710.053,68810.399,21-04 22:12:25
445.608,6.994,56578.222,127.887,21-04 22:12:26
382.984,0,49021.951,0,21-04 22:12:27
623.995,0,79871.302,0,21-04 22:12:28
675.952,0,86105.897,0,21-04 22:12:29
660.065,172.017,84364.260,191062.708,21-04 22:12:30
583.989,289.994,74750.536,333197.475,21-04 22:12:31
784.719,0,99935.606,0,21-04 22:12:32
689.368,0,88239.104,0,21-04 22:12:33
691.998,0,88575.777,0,21-04 22:12:34
717.002,0,91260.289,0,21-04 22:12:35
687.008,2.000,87936.988,40.000,21-04 22:12:36
535.997,0,68019.647,0,21-04 22:12:37
643.006,0,82304.823,0,21-04 22:12:38
570.512,0,73025.527,0,21-04 22:12:39
726.636,0,92525.038,0,21-04 22:12:40
694.914,2.000,88949.012,15.998,21-04 22:12:41
628.074,0,80393.447,0,21-04 22:12:42
696.565,0,88707.923,0,21-04 22:12:43
746.374,9.992,95535.912,10918.847,21-04 22:12:44
637.036,128.007,81412.607,120150.799,21-04 22:12:45
597.989,114.998,76062.581,131101.555,21-04 22:12:46
733.008,0,93824.964,0,21-04 22:12:47
598.003,329.001,76544.334,319673.394,21-04 22:12:48
529.993,350.996,67291.174,328523.969,21-04 22:12:49
641.962,398.976,81659.157,373849.827,21-04 22:12:50
566.026,348.016,72071.363,340223.875,21-04 22:12:51
596.997,69.000,75967.663,59107.738,21-04 22:12:52
741.986,5.000,94974.250,63.999,21-04 22:12:53
703.988,0,90110.484,0,21-04 22:12:54
673.002,0,85580.298,0,21-04 22:12:55
774.999,2.000,99199.899,36.000,21-04 22:12:56
738.052,112.008,94470.697,104095.380,21-04 22:12:57
486.978,334.985,61817.212,342948.532,21-04 22:12:58
676.584,189.163,86478.595,183430.224,21-04 22:12:59
753.370,0,95919.759,0,21-04 22:13:00
697.947,2.000,88529.248,51.996,21-04 22:13:01
757.028,0,96899.614,0,21-04 22:13:02
671.975,0,86012.812,0,21-04 22:13:03
740.019,0,94262.401,0,21-04 22:13:04
735.007,0,94080.903,0,21-04 22:13:05
754.011,2.000,96017.460,16.000,21-04 22:13:06
721.986,0,92414.149,0,21-04 22:13:07
679.025,0,86915.169,0,21-04 22:13:08
662.984,0,84449.975,0,21-04 22:13:09
504.915,0,64629.084,0,21-04 22:13:10
727.141,7.001,92946.053,4076.792,21-04 22:13:11
718.976,139.995,91480.942,127011.754,21-04 22:13:12
641.015,206.005,81925.855,131074.968,21-04 22:13:13
736.029,53.002,94087.697,54150.128,21-04 22:13:14
607.994,312.997,76999.246,329664.770,21-04 22:13:15
564.880,331.929,72056.689,322195.538,21-04 22:13:16
573.107,380.071,73233.632,331197.649,21-04 22:13:17
569.017,354.010,72710.147,368050.867,21-04 22:13:18
680.977,14.999,86685.062,16111.454,21-04 22:13:19
703.011,0,89857.389,0,21-04 22:13:20
730.994,2.000,93567.275,52.000,21-04 22:13:21
407.922,141.973,52042.041,125384.006,21-04 22:13:22
10.008,265.223,248.209,214532.430,21-04 22:13:23
15.004,0,500.125,0,21-04 22:13:24
0,0,0,0,21-04 22:13:25
43.038,0,4039.537,0,21-04 22:13:26
48.957,3.996,6266.457,99.912,21-04 22:13:27
49.001,3.000,6272.078,2004.025,21-04 22:13:28
51.000,0,6527.968,0,21-04 22:13:29
53.000,0,6783.983,0,21-04 22:13:30
64.998,0,8319.699,0,21-04 22:13:31
98.004,0,12408.506,0,21-04 22:13:32
63.055,40.035,7942.946,1997.747,21-04 22:13:33
48.958,0,6266.668,0,21-04 22:13:34
52.000,0,6655.976,0,21-04 22:13:35
49.046,0,6277.843,0,21-04 22:13:36
50.950,0,6521.545,0,21-04 22:13:37
51.002,2.000,6528.246,12.000,21-04 22:13:38
49.988,0,6398.506,0,21-04 22:13:39
72.015,0,9217.946,0,21-04 22:13:40
97.987,0,12542.332,0,21-04 22:13:41
95.013,0,12161.660,0,21-04 22:13:42
95.001,2.000,11840.180,12.000,21-04 22:13:43
58.996,0,7551.541,0,21-04 22:13:44
51.002,0,6528.288,0,21-04 22:13:45
52.000,0,6655.982,0,21-04 22:13:46
52.000,0,6655.986,0,21-04 22:13:47
51.000,2.000,6527.975,12.000,21-04 22:13:48
51.048,0,6534.126,0,21-04 22:13:49
51.947,0,6649.273,0,21-04 22:13:50
51.004,0,6384.504,0,21-04 22:13:51
49.997,0,6399.593,0,21-04 22:13:52
49.001,2.000,6272.173,12.000,21-04 22:13:53
50.001,4.000,6400.166,16.000,21-04 22:13:54
53.002,0,6784.193,0,21-04 22:13:55
55.997,0,7167.616,0,21-04 22:13:56
51.000,0,6528.046,0,21-04 22:13:57
57.003,2.000,7296.363,24.001,21-04 22:13:58
89.998,9.000,11519.736,5279.879,21-04 22:13:59
98.003,292.009,12276.377,241891.419,21-04 22:14:00
91.992,0,11774.989,0,21-04 22:14:01
51.049,0,6534.304,0,21-04 22:14:02
49.955,6.994,6394.250,67.939,21-04 22:14:03
51.999,0,6655.888,0,21-04 22:14:04
59.003,0,7360.339,0,21-04 22:14:05
74.000,37.000,9471.937,40803.727,21-04 22:14:06
63.998,0,8191.687,0,21-04 22:14:07
90.007,2.000,11520.840,32.002,21-04 22:14:08
98.054,0,12390.803,0,21-04 22:14:09
97.945,0,12536.923,0,21-04 22:14:10
101.002,0,12928.263,0,21-04 22:14:11
95.993,0,12287.063,0,21-04 22:14:12
96.010,6.001,12289.266,28.003,21-04 22:14:13
51.994,0,6655.279,0,21-04 22:14:14
55.001,0,7040.110,0,21-04 22:14:15
88.995,0,11391.407,0,21-04 22:14:16
100.001,0,12800.147,0,21-04 22:14:17
97.008,2.000,12417.034,12.001,21-04 22:14:18
98.997,0,12671.625,0,21-04 22:14:19
58.998,0,7423.765,0,21-04 22:14:20
51.001,0,6528.132,0,21-04 22:14:21
49.999,0,6399.911,0,21-04 22:14:22
64.000,2.000,8191.938,12.000,21-04 22:14:23
55.051,0,7046.483,0,21-04 22:14:24
50.001,0,6400.094,0,21-04 22:14:25
82.928,0,10291.106,0,21-04 22:14:26
95.997,0,12287.620,0,21-04 22:14:27
94.003,2.000,12032.407,12.000,21-04 22:14:28
98.000,0,12159.955,0,21-04 22:14:29
94.990,0,12094.679,0,21-04 22:14:30
96.003,0,10960.366,0,21-04 22:14:31
96.001,0,11648.111,0,21-04 22:14:32
92.001,2.000,10352.085,12.000,21-04 22:14:33
97.998,0,12543.796,0,21-04 22:14:34
77.000,0,9472.020,0,21-04 22:14:35
92.001,0,11776.146,0,21-04 22:14:36
99.002,156.003,12672.251,181547.598,21-04 22:14:37
100.998,134.997,12927.699,138804.770,21-04 22:14:38
98.000,0,12544.052,0,21-04 22:14:39
95.000,0,12160.009,0,21-04 22:14:40
64.999,0,8319.899,0,21-04 22:14:41
43.999,0,5631.830,0,21-04 22:14:42
64.987,8.998,8318.393,51.990,21-04 22:14:43
83.017,0,10626.194,0,21-04 22:14:44
81.001,0,10368.180,0,21-04 22:14:45
85.000,0,10880.033,0,21-04 22:14:46
80.001,0,10240.065,0,21-04 22:14:47
79.999,2.000,10239.915,12.000,21-04 22:14:48
79.001,0,10112.129,0,21-04 22:14:49
81.977,0,10493.046,0,21-04 22:14:50
84.022,0,10754.864,0,21-04 22:14:51
82.000,0,10495.939,0,21-04 22:14:52
84.001,2.000,10752.161,12.000,21-04 22:14:53
85.998,0,11007.754,0,21-04 22:14:54
89.003,0,11392.399,0,21-04 22:14:55
84.998,0,10879.791,0,21-04 22:14:56
81.000,0,10368.060,0,21-04 22:14:57
81.999,2.000,10495.855,16.000,21-04 22:14:58
92.000,0,11775.973,0,21-04 22:14:59
85.001,0,10880.153,0,21-04 22:15:00
78.998,0,10111.776,0,21-04 22:15:01
81.000,0,10367.936,0,21-04 22:15:02
87.001,2.000,11136.161,12.000,21-04 22:15:03
83.077,0,10633.833,0,21-04 22:15:04
76.930,0,9847.010,0,21-04 22:15:05
78.001,0,9984.153,0,21-04 22:15:06
77.003,0,9856.416,0,21-04 22:15:07
58.051,2.002,7430.533,16.014,21-04 22:15:08
41.960,262.749,5370.871,293659.592,21-04 22:15:09
45.003,0,5760.358,0,21-04 22:15:10
65.999,0,8447.860,0,21-04 22:15:11
87.004,0,11136.465,0,21-04 22:15:12
88.999,6.000,11391.822,55.999,21-04 22:15:13
92.997,0,11903.580,0,21-04 22:15:14
91.005,0,11648.621,0,21-04 22:15:15
88.999,0,11391.810,0,21-04 22:15:16
50.001,0,6400.072,0,21-04 22:15:17
44.000,2.000,5631.984,12.000,21-04 22:15:18
43.999,0,5631.854,0,21-04 22:15:19
44.998,0,5759.725,0,21-04 22:15:20
48.003,0,6144.376,0,21-04 22:15:21
52.000,0,6656.019,0,21-04 22:15:22
55.997,2.000,7167.613,11.999,21-04 22:15:23
100.003,0,12800.334,0,21-04 22:15:24
110.002,0,14080.205,0,21-04 22:15:25
52.000,0,6655.990,0,21-04 22:15:26
51.000,0,6528.045,0,21-04 22:15:27
82.001,2.000,10496.104,12.000,21-04 22:15:28
85.996,0,11007.436,0,21-04 22:15:29
87.004,0,11136.522,0,21-04 22:15:30
85.999,0,11007.872,0,21-04 22:15:31
45.998,0,5887.793,0,21-04 22:15:32
46.002,2.000,5888.289,12.001,21-04 22:15:33
75.996,0,9727.527,0,21-04 22:15:34
82.000,0,10495.957,0,21-04 22:15:35
53.002,0,6784.290,0,21-04 22:15:36
45.000,0,5760.051,0,21-04 22:15:37
71.996,2.000,9215.455,11.999,21-04 22:15:38
80.002,0,10240.280,0,21-04 22:15:39
84.999,28.000,10879.817,32471.454,21-04 22:15:40
83.998,194.995,10751.715,224470.057,21-04 22:15:41
86.008,0,11009.042,0,21-04 22:15:42
84.001,2.000,10752.107,32.000,21-04 22:15:43
88.992,0,11390.968,0,21-04 22:15:44
90.005,0,11520.588,0,21-04 22:15:45
78.997,0,10111.559,0,21-04 22:15:46
81.001,0,10368.083,0,21-04 22:15:47
79.000,6.000,10111.967,32.000,21-04 22:15:48
82.002,0,10496.237,0,21-04 22:15:49
81.999,0,10495.915,0,21-04 22:15:50
83.001,0,10624.115,0,21-04 22:15:51
79.999,0,10239.878,0,21-04 22:15:52
76.997,2.000,9855.570,11.999,21-04 22:15:53
79.004,0,10112.516,0,21-04 22:15:54
81.999,0,10495.819,0,21-04 22:15:55
82.001,0,10496.068,0,21-04 22:15:56
88.000,0,11264.049,0,21-04 22:15:57
80.000,2.000,10239.978,12.000,21-04 22:15:58
80.003,0,10240.377,0,21-04 22:15:59
50.998,0,6527.755,0,21-04 22:16:00
41.000,0,5248.049,0,21-04 22:16:01
67.003,0,8576.422,0,21-04 22:16:02
77.995,2.000,9983.362,11.999,21-04 22:16:03
66.000,0,8448.040,0,21-04 22:16:04
40.000,0,5119.980,0,21-04 22:16:05
42.000,0,5375.973,0,21-04 22:16:06
50.999,0,6527.895,0,21-04 22:16:07
72.002,2.000,9216.264,12.000,21-04 22:16:08
96.000,0,12287.976,0,21-04 22:16:09
101.999,0,13055.877,0,21-04 22:16:10
86.001,0,11008.084,0,21-04 22:16:11
76.000,91.000,9727.999,105767.993,21-04 22:16:12
72.000,154.000,9216.010,175296.190,21-04 22:16:13
41.000,0,5247.980,0,21-04 22:16:14
42.000,0,5375.992,0,21-04 22:16:15
47.000,0,6016.042,0,21-04 22:16:16
52.000,0,6655.958,0,21-04 22:16:17
46.000,34.000,5888.026,30148.132,21-04 22:16:18
46.000,0,5888.014,0,21-04 22:16:19
41.000,0,5248.017,0,21-04 22:16:20
60.000,0,7552.001,0,21-04 22:16:21
90.004,0,10248.402,0,21-04 22:16:22
81.996,2.000,9175.514,23.999,21-04 22:16:23
64.000,36.000,4968.020,40472.160,21-04 22:16:24
40.000,0,4852.029,0,21-04 22:16:25
38.000,0,4831.988,0,21-04 22:16:26
42.000,0,4840.029,0,21-04 22:16:27
42.039,5.005,4816.463,36.033,21-04 22:16:28
37.965,22.979,2669.504,24021.543,21-04 22:16:29
40.036,0,3443.093,0,21-04 22:16:30
41.964,0,5239.535,0,21-04 22:16:31
42.037,0,5080.514,0,21-04 22:16:32
40.961,1.998,5243.017,27.973,21-04 22:16:33
44.000,0,5351.939,0,21-04 22:16:34
45.004,0,5760.465,0,21-04 22:16:35
43.000,0,5503.963,0,21-04 22:16:36
60.996,0,7807.431,0,21-04 22:16:37
75.001,5.000,9600.155,28.000,21-04 22:16:38
76.003,0,9728.356,0,21-04 22:16:39
76.001,0,9728.170,0,21-04 22:16:40
75.000,0,9600.048,0,21-04 22:16:41
78.997,0,10111.669,0,21-04 22:16:42
78.070,2.002,9992.974,12.011,21-04 22:16:43
77.931,0,9975.120,0,21-04 22:16:44
77.065,0,9864.364,0,21-04 22:16:45
76.933,0,9847.482,0,21-04 22:16:46
45.999,0,5887.836,0,21-04 22:16:47
43.001,2.000,5504.074,12.000,21-04 22:16:48
65.998,0,8447.804,0,21-04 22:16:49
82.000,0,10495.987,0,21-04 22:16:50
92.001,0,11776.110,0,21-04 22:16:51
90.999,0,11647.901,0,21-04 22:16:52
85.074,2.002,10889.472,12.010,21-04 22:16:53
74.939,0,9592.132,0,21-04 22:16:54
75.995,0,9727.421,0,21-04 22:16:55
76.001,0,9728.115,0,21-04 22:16:56
82.999,0,10623.929,0,21-04 22:16:57
80.999,2.000,10367.859,12.000,21-04 22:16:58
83.001,0,10624.130,0,21-04 22:16:59
83.051,37.023,10490.474,42474.213,21-04 22:17:00
85.947,177.890,11001.167,206331.836,21-04 22:17:01
59.000,0,7551.988,0,21-04 22:17:02
39.035,2.002,4996.493,32.029,21-04 22:17:03
39.964,0,5115.400,0,21-04 22:17:04
39.000,0,4991.983,0,21-04 22:17:05
43.000,0,5504.051,0,21-04 22:17:06
59.000,0,7552.007,0,21-04 22:17:07
72.998,5.000,9343.733,31.999,21-04 22:17:08
77.001,0,9856.125,0,21-04 22:17:09
80.002,0,10112.260,0,21-04 22:17:10
82.000,0,10364.007,0,21-04 22:17:11
79.999,0,10239.823,0,21-04 22:17:12
79.001,2.000,10112.082,12.000,21-04 22:17:13
79.000,0,10112.021,0,21-04 22:17:14
82.000,0,10496.009,0,21-04 22:17:15
79.994,0,10239.175,0,21-04 22:17:16
70.005,0,8960.656,0,21-04 22:17:17
73.001,2.000,9208.173,12.000,21-04 22:17:18
75.003,0,9600.397,0,21-04 22:17:19
70.001,0,8960.076,0,21-04 22:17:20
36.000,0,4607.947,0,21-04 22:17:21
37.001,0,4736.090,0,21-04 22:17:22
39.000,2.000,4992.019,12.000,21-04 22:17:23
61.996,0,7935.510,0,21-04 22:17:24
39.999,0,5119.921,0,21-04 22:17:25
41.000,0,5248.023,0,21-04 22:17:26
38.000,0,4863.989,0,21-04 22:17:27
39.984,1.999,5117.945,15.994,21-04 22:17:28
69.028,0,8835.627,0,21-04 22:17:29
60.000,0,7543.999,0,21-04 22:17:30
60.000,0,7507.966,0,21-04 22:17:31
41.000,130.000,5247.992,146455.787,21-04 22:17:32
49.000,69.000,6271.983,73071.805,21-04 22:17:33
75.999,0,9727.891,0,21-04 22:17:34
79.001,0,10112.069,0,21-04 22:17:35
81.001,0,10368.148,0,21-04 22:17:36
78.996,0,9975.510,0,21-04 22:17:37
75.004,46.003,9600.562,48446.834,21-04 22:17:38
85.000,0,10880.049,0,21-04 22:17:39
85.002,0,10688.229,0,21-04 22:17:40
81.999,0,10495.876,0,21-04 22:17:41
83.001,0,10624.100,0,21-04 22:17:42
85.004,2.000,10880.507,28.001,21-04 22:17:43
76.998,50.998,9855.681,53158.281,21-04 22:17:44
42.999,0,5503.876,0,21-04 22:17:45
47.999,0,6143.893,0,21-04 22:17:46
84.005,0,10752.620,0,21-04 22:17:47
83.996,2.000,10735.515,23.999,21-04 22:17:48
81.004,22.001,10368.560,24729.336,21-04 22:17:49
81.996,18.999,10495.468,21550.907,21-04 22:17:50
83.069,0,10472.719,0,21-04 22:17:51
86.930,0,11127.076,0,21-04 22:17:52
85.997,5.000,11007.664,35.999,21-04 22:17:53
79.031,0,10115.971,0,21-04 22:17:54
66.975,47.982,8572.816,53840.003,21-04 22:17:55
41.999,0,5375.842,0,21-04 22:17:56
43.000,0,5504.008,0,21-04 22:17:57
53.001,2.000,6784.138,28.001,21-04 22:17:58
83.001,0,10624.189,0,21-04 22:17:59
81.000,0,10368.044,0,21-04 22:18:00
84.001,0,10752.099,0,21-04 22:18:01
82.001,0,10496.142,0,21-04 22:18:02
79.996,5.000,10239.464,27.999,21-04 22:18:03
58.000,0,7423.965,0,21-04 22:18:04
44.000,0,5631.987,0,21-04 22:18:05
74.000,0,9472.054,0,21-04 22:18:06
82.001,0,10496.090,0,21-04 22:18:07
79.998,2.000,10107.793,12.000,21-04 22:18:08
87.003,0,11128.330,0,21-04 22:18:09
87.998,0,11263.807,0,21-04 22:18:10
85.001,0,10880.093,0,21-04 22:18:11
81.998,0,10495.693,0,21-04 22:18:12
59.001,2.000,7552.117,12.000,21-04 22:18:13
46.000,0,5883.980,0,21-04 22:18:14
70.000,0,8959.985,0,21-04 22:18:15
87.000,0,11136.013,0,21-04 22:18:16
58.000,0,7423.960,0,21-04 22:18:17
48.000,2.000,6143.992,12.000,21-04 22:18:18
53.000,0,6784.016,0,21-04 22:18:19
85.000,0,10880.015,0,21-04 22:18:20
85.000,0,10880.014,0,21-04 22:18:21
89.000,0,11391.937,0,21-04 22:18:22
63.000,2.000,8063.945,12.000,21-04 22:18:23
76.001,0,9728.094,0,21-04 22:18:24
84.000,0,10751.965,0,21-04 22:18:25
80.000,35.000,10240.000,39283.998,21-04 22:18:26
84.999,199.998,10879.915,227138.234,21-04 22:18:27
69.001,2.000,8832.113,32.000,21-04 22:18:28
89.000,0,11391.988,0,21-04 22:18:29
90.001,0,11520.141,0,21-04 22:18:30
83.999,0,10751.896,0,21-04 22:18:31
87.997,19.999,11263.591,20427.258,21-04 22:18:32
98.004,32.001,12544.452,32205.160,21-04 22:18:33
90.999,0,11647.931,0,21-04 22:18:34
88.001,0,10956.165,0,21-04 22:18:35
80.998,0,10367.797,0,21-04 22:18:36
74.000,0,9471.968,0,21-04 22:18:37
69.001,2.000,8512.108,12.000,21-04 22:18:38
42.000,0,5376.031,0,21-04 22:18:39
55.000,0,7039.979,0,21-04 22:18:40
68.000,0,8703.975,0,21-04 22:18:41
80.001,0,10240.078,0,21-04 22:18:42
80.000,2.000,10239.991,12.000,21-04 22:18:43
79.000,0,10111.950,0,21-04 22:18:44
83.001,0,10624.139,0,21-04 22:18:45
82.999,0,10623.873,0,21-04 22:18:46
47.000,0,6016.049,0,21-04 22:18:47
42.001,2.000,5376.092,12.000,21-04 22:18:48
42.000,0,5376.023,0,21-04 22:18:49
53.998,0,6911.745,0,21-04 22:18:50
45.042,0,5633.249,0,21-04 22:18:51
72.934,0,8879.956,0,21-04 22:18:52
82.999,2.000,10427.844,12.000,21-04 22:18:53
46.001,0,5888.142,0,21-04 22:18:54
52.000,0,5920.023,0,21-04 22:18:55
78.068,0,9992.763,0,21-04 22:18:56
88.920,0,11381.760,0,21-04 22:18:57
88.000,2.000,11131.982,12.000,21-04 22:18:58
83.004,0,10624.516,0,21-04 22:18:59
91.995,0,11775.382,0,21-04 22:19:00
94.001,0,12032.066,0,21-04 22:19:01
81.003,0,10368.444,0,21-04 22:19:02
44.999,2.000,5759.815,12.000,21-04 22:19:03
47.002,275.010,6016.227,258729.780,21-04 22:19:04
67.057,0,8583.337,0,21-04 22:19:05
79.927,0,10230.650,0,21-04 22:19:06
65.001,0,8288.080,0,21-04 22:19:07
51.000,2.000,5835.991,32.000,21-04 22:19:08
51.046,0,5328.800,0,21-04 22:19:09
52.949,0,6561.657,0,21-04 22:19:10
68.005,0,8704.661,0,21-04 22:19:11
45.000,0,5759.952,0,21-04 22:19:12
61.004,5.000,7808.523,32.002,21-04 22:19:13
40.998,0,5247.685,0,21-04 22:19:14
39.000,0,4991.961,0,21-04 22:19:15
43.000,0,5504.045,0,21-04 22:19:16
69.000,0,8832.056,0,21-04 22:19:17
77.068,2.002,9864.751,12.011,21-04 22:19:18
79.928,0,10230.820,0,21-04 22:19:19
75.999,0,9191.922,0,21-04 22:19:20
59.000,0,7551.993,0,21-04 22:19:21
42.001,0,5376.114,0,21-04 22:19:22
54.049,2.002,5200.671,12.011,21-04 22:19:23
45.981,0,5885.562,0,21-04 22:19:24
52.974,0,6780.612,0,21-04 22:19:25
81.000,0,10368.048,0,21-04 22:19:26
72.999,0,8883.937,0,21-04 22:19:27
47.043,2.002,6021.503,12.011,21-04 22:19:28
59.945,0,7672.954,0,21-04 22:19:29
77.001,0,9856.152,0,21-04 22:19:30
81.000,0,9740.035,0,21-04 22:19:31
79.000,0,10111.964,0,21-04 22:19:32
79.999,2.000,10239.883,12.000,21-04 22:19:33
83.000,0,10335.999,0,21-04 22:19:34
80.072,29.026,9912.877,32064.713,21-04 22:19:35
78.001,180.003,9984.154,197887.055,21-04 22:19:36
75.908,0,9716.272,0,21-04 22:19:37
84.025,2.001,9798.955,32.010,21-04 22:19:38
80.000,0,10079.983,0,21-04 22:19:39
81.000,0,10079.998,0,21-04 22:19:40
83.000,12.000,10623.999,10419.999,21-04 22:19:41
84.999,35.000,10567.913,40763.663,21-04 22:19:42
79.000,5.000,9540.046,44.000,21-04 22:19:43
78.000,0,8356.014,0,21-04 22:19:44
74.000,0,9336.053,0,21-04 22:19:45
75.065,0,9448.222,0,21-04 22:19:46
74.934,42.962,9583.505,48485.024,21-04 22:19:47
71.001,2.000,9088.139,28.000,21-04 22:19:48
79.999,0,10239.916,0,21-04 22:19:49
83.000,0,10623.983,0,21-04 22:19:50
85.004,0,10872.549,0,21-04 22:19:51
79.000,0,10111.951,0,21-04 22:19:52
74.000,51.000,9472.042,51264.226,21-04 22:19:53
71.001,0,9088.106,0,21-04 22:19:54
39.000,0,4991.955,0,21-04 22:19:55
50.997,0,6383.654,0,21-04 22:19:56
75.000,0,9600.048,0,21-04 22:19:57
77.000,2.000,9856.023,16.000,21-04 22:19:58
73.000,0,9344.007,0,21-04 22:19:59
