"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out23/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 01:29:01 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
195.214,0,198426.005,0,21-04 01:49:02
119.002,2.000,119937.770,100.001,21-04 01:49:03
77.998,0,84477.908,0,21-04 01:49:04
78.000,0,77592.223,0,21-04 01:49:05
88.000,0,87256.446,0,21-04 01:49:06
76.998,0,81917.529,0,21-04 01:49:07
10.000,2.000,10327.959,72.000,21-04 01:49:08
0,0,0,0,21-04 01:49:09
0,16.001,0,156.006,21-04 01:49:10
0,82.984,0,82927.755,21-04 01:49:11
107.882,329.641,70323.310,312623.074,21-04 01:49:12
186.235,0,182026.072,0,21-04 01:49:13
168.004,0,188140.501,0,21-04 01:49:14
168.930,0,188137.980,0,21-04 01:49:15
165.065,0,165645.114,0,21-04 01:49:16
156.000,2.000,172568.216,52.000,21-04 01:49:17
171.990,170.990,166806.494,152083.333,21-04 01:49:18
282.718,90.909,253794.591,94549.594,21-04 01:49:19
231.234,0,252311.517,0,21-04 01:49:20
230.762,0,257454.190,0,21-04 01:49:21
260.275,0,268784.392,0,21-04 01:49:22
161.832,0,156921.010,0,21-04 01:49:23
80.048,0,87740.826,0,21-04 01:49:24
101.998,2.000,84214.183,103.998,21-04 01:49:25
85.002,0,95297.724,0,21-04 01:49:26
88.000,0,92415.643,0,21-04 01:49:27
81.947,0,90757.260,0,21-04 01:49:28
47.000,0,50883.836,0,21-04 01:49:29
0,2.001,0,76.047,21-04 01:49:30
0,0,0,0,21-04 01:49:31
0,0,0,0,21-04 01:49:32
0,0,0,0,21-04 01:49:33
0,0,0,0,21-04 01:49:34
0,315.195,0,308842.978,21-04 01:49:35
127.921,0,97219.887,0,21-04 01:49:36
83.007,1.000,92499.268,1016.080,21-04 01:49:37
133.981,328.952,108672.295,308251.454,21-04 01:49:38
179.009,0,193150.148,0,21-04 01:49:39
175.996,0,198587.204,0,21-04 01:49:40
172.185,264.284,172985.967,253208.209,21-04 01:49:41
278.721,0,246645.099,0,21-04 01:49:42
248.993,0,272764.553,0,21-04 01:49:43
256.987,0,255606.975,0,21-04 01:49:44
257.180,0,275836.526,0,21-04 01:49:45
193.997,13.000,181073.538,99.999,21-04 01:49:46
162.004,2.000,179220.363,104.003,21-04 01:49:47
142.990,0,139058.728,0,21-04 01:49:48
77.000,0,82940.423,0,21-04 01:49:49
80.001,0,90881.072,0,21-04 01:49:50
87.000,0,90812.018,0,21-04 01:49:51
48.999,2.000,50507.465,83.999,21-04 01:49:52
0,0,0,0,21-04 01:49:53
0,0,0,0,21-04 01:49:54
0,0,0,0,21-04 01:49:55
0,0,0,0,21-04 01:49:56
0,2.000,0,40.000,21-04 01:49:57
0,251.842,0,248748.370,21-04 01:49:58
113.993,199.988,79355.320,196080.436,21-04 01:49:59
115.002,0,89217.367,0,21-04 01:50:00
84.046,0,92110.772,0,21-04 01:50:01
82.956,0,94625.837,0,21-04 01:50:02
72.999,0,82686.611,0,21-04 01:50:03
87.003,2.000,96303.067,52.002,21-04 01:50:04
85.005,79.004,95285.393,79540.502,21-04 01:50:05
118.995,180.993,88688.511,166717.441,21-04 01:50:06
112.000,0,93439.732,0,21-04 01:50:07
83.999,0,93487.347,0,21-04 01:50:08
42.027,0,47714.750,0,21-04 01:50:09
0,0,0,0,21-04 01:50:10
0,2.001,0,60.037,21-04 01:50:11
0,0,0,0,21-04 01:50:12
0,0,0,0,21-04 01:50:13
0,0,0,0,21-04 01:50:14
0,0,0,0,21-04 01:50:15
0,2.000,0,12.000,21-04 01:50:16
0,0,0,0,21-04 01:50:17
0,0,0,0,21-04 01:50:18
0,0,0,0,21-04 01:50:19
0,172.001,0,196096.970,21-04 01:50:20
0,81.050,0,69635.314,21-04 01:50:21
0,13.001,0,12068.488,21-04 01:50:22
218.845,444.685,27424.556,495484.702,21-04 01:50:23
818.048,109.006,93925.509,126983.449,21-04 01:50:24
688.394,16.009,87314.012,18698.710,21-04 01:50:25
694.626,94.949,81943.839,108297.636,21-04 01:50:26
664.373,228.128,80949.490,220547.937,21-04 01:50:27
643.630,278.840,81453.235,299340.140,21-04 01:50:28
621.016,371.010,78114.020,411082.629,21-04 01:50:29
702.979,380.989,86625.401,347949.562,21-04 01:50:30
628.369,172.101,79438.619,146602.034,21-04 01:50:31
872.463,0,92666.983,0,21-04 01:50:32
934.999,0,103311.846,0,21-04 01:50:33
839.532,0,86927.069,0,21-04 01:50:34
721.534,0,92356.386,0,21-04 01:50:35
664.001,47.000,84992.168,51744.103,21-04 01:50:36
452.018,263.010,57410.276,279819.092,21-04 01:50:37
578.000,336.000,73984.044,306932.181,21-04 01:50:38
650.984,42.999,83325.995,47594.854,21-04 01:50:39
623.001,0,79248.098,0,21-04 01:50:40
575.001,2.000,73600.108,52.000,21-04 01:50:41
393.998,0,50431.770,0,21-04 01:50:42
530.003,0,67348.360,0,21-04 01:50:43
661.019,0,84610.409,0,21-04 01:50:44
439.010,0,56193.323,0,21-04 01:50:45
711.999,2.000,73087.886,16.000,21-04 01:50:46
850.481,0,100164.627,0,21-04 01:50:47
747.518,0,95682.302,0,21-04 01:50:48
686.015,0,87377.962,0,21-04 01:50:49
754.025,0,96515.174,0,21-04 01:50:50
581.005,2.000,73916.620,20.000,21-04 01:50:51
607.977,0,77821.033,0,21-04 01:50:52
628.340,134.073,80007.301,127164.823,21-04 01:50:53
648.675,31.984,82902.420,35858.015,21-04 01:50:54
584.027,335.016,74035.486,315662.863,21-04 01:50:55
578.968,363.980,72955.960,367643.641,21-04 01:50:56
644.021,353.011,81410.640,306965.954,21-04 01:50:57
563.981,384.987,70977.609,362479.790,21-04 01:50:58
699.015,35.001,88065.910,36816.799,21-04 01:50:59
787.935,0,99607.822,0,21-04 01:51:00
773.017,2.000,98946.177,60.001,21-04 01:51:01
763.995,0,97395.342,0,21-04 01:51:02
638.009,0,81665.099,0,21-04 01:51:03
579.999,138.000,73767.812,148283.622,21-04 01:51:04
545.011,336.007,69625.403,320750.462,21-04 01:51:05
647.002,183.001,82180.266,180356.584,21-04 01:51:06
740.931,0,94839.127,0,21-04 01:51:07
723.054,0,92550.921,0,21-04 01:51:08
644.996,0,81935.436,0,21-04 01:51:09
670.014,0,85761.798,0,21-04 01:51:10
686.988,2.000,87734.461,35.999,21-04 01:51:11
648.352,0,81680.319,0,21-04 01:51:12
761.576,0,96074.455,0,21-04 01:51:13
621.992,0,78614.946,0,21-04 01:51:14
707.050,0,90106.356,0,21-04 01:51:15
601.948,2.000,77049.323,19.998,21-04 01:51:16
617.041,0,78981.286,0,21-04 01:51:17
663.985,0,84594.145,0,21-04 01:51:18
671.967,113.994,86011.799,113154.473,21-04 01:51:19
611.030,19.001,78211.860,22097.091,21-04 01:51:20
592.000,138.000,75279.936,135199.886,21-04 01:51:21
709.997,47.000,90879.592,48815.781,21-04 01:51:22
624.013,369.008,79413.636,311350.413,21-04 01:51:23
517.991,350.994,66302.869,333258.317,21-04 01:51:24
669.020,331.010,85634.525,361226.650,21-04 01:51:25
611.962,329.980,77915.204,366721.429,21-04 01:51:26
640.051,0,81926.484,0,21-04 01:51:27
707.000,0,90496.010,0,21-04 01:51:28
631.956,0,80382.402,0,21-04 01:51:29
631.039,0,80773.028,0,21-04 01:51:30
608.349,2.001,77868.701,36.021,21-04 01:51:31
565.987,247.994,71930.359,276057.702,21-04 01:51:32
553.681,292.831,70871.131,289485.062,21-04 01:51:33
664.002,0,84992.306,0,21-04 01:51:34
716.427,0,91114.335,0,21-04 01:51:35
658.591,1.999,83020.382,43.973,21-04 01:51:36
635.033,0,80004.123,0,21-04 01:51:37
717.009,0,90653.111,0,21-04 01:51:38
645.965,0,82555.534,0,21-04 01:51:39
747.001,0,95616.100,0,21-04 01:51:40
646.030,2.000,82367.883,16.001,21-04 01:51:41
686.995,0,87807.329,0,21-04 01:51:42
696.992,0,89214.951,0,21-04 01:51:43
668.010,0,84897.323,0,21-04 01:51:44
687.392,0,87089.709,0,21-04 01:51:45
632.994,59.999,79871.212,52027.486,21-04 01:51:46
669.626,84.953,85032.567,87299.303,21-04 01:51:47
641.359,144.081,81197.427,102925.583,21-04 01:51:48
628.561,50.964,79304.642,36370.612,21-04 01:51:49
455.018,253.010,57666.313,276203.077,21-04 01:51:50
541.029,350.019,68611.672,325513.420,21-04 01:51:51
590.024,337.014,74499.082,347114.358,21-04 01:51:52
622.015,356.008,78157.846,336675.953,21-04 01:51:53
688.980,109.997,87037.496,113376.739,21-04 01:51:54
770.010,0,97281.307,0,21-04 01:51:55
711.972,2.000,90488.436,63.997,21-04 01:51:56
643.365,0,82350.690,0,21-04 01:51:57
684.601,0,87628.959,0,21-04 01:51:58
672.009,0,85465.105,0,21-04 01:51:59
461.991,0,59134.784,0,21-04 01:52:00
667.030,2.000,84543.798,20.001,21-04 01:52:01
611.963,0,77871.324,0,21-04 01:52:02
605.366,0,77230.672,0,21-04 01:52:03
480.735,0,61534.141,0,21-04 01:52:04
649.984,0,82701.967,0,21-04 01:52:05
750.995,2.000,96127.370,20.000,21-04 01:52:06
660.037,14.001,84484.674,7656.424,21-04 01:52:07
625.964,130.992,79455.431,127584.663,21-04 01:52:08
665.010,131.002,83841.248,135170.012,21-04 01:52:09
707.020,0,89346.577,0,21-04 01:52:10
496.257,332.172,62624.372,275242.280,21-04 01:52:11
565.018,359.011,71898.236,341782.631,21-04 01:52:12
590.984,338.991,75517.982,342750.841,21-04 01:52:13
617.684,367.812,78168.011,356293.728,21-04 01:52:14
727.995,98.999,92603.397,105243.315,21-04 01:52:15
684.999,2.000,87679.849,68.000,21-04 01:52:16
728.968,0,92155.937,0,21-04 01:52:17
680.001,0,86176.114,0,21-04 01:52:18
696.971,0,88956.309,0,21-04 01:52:19
646.075,39.005,82313.532,40424.681,21-04 01:52:20
445.972,312.981,56956.472,284682.364,21-04 01:52:21
193.168,297.717,23263.769,277512.355,21-04 01:52:22
6.026,0,237.021,0,21-04 01:52:23
9.000,0,268.006,0,21-04 01:52:24
0,0,0,0,21-04 01:52:25
67.996,0,6651.632,0,21-04 01:52:26
55.003,3.000,6480.331,2000.102,21-04 01:52:27
84.995,0,10743.376,0,21-04 01:52:28
101.004,0,12624.561,0,21-04 01:52:29
101.996,0,12623.520,0,21-04 01:52:30
97.005,0,12416.620,0,21-04 01:52:31
96.999,2.000,12415.897,12.000,21-04 01:52:32
96.018,0,12130.302,0,21-04 01:52:33
99.974,0,11117.088,0,21-04 01:52:34
97.003,0,12368.420,0,21-04 01:52:35
71.949,0,9193.473,0,21-04 01:52:36
52.065,2.003,6664.359,12.015,21-04 01:52:37
69.962,0,8955.117,0,21-04 01:52:38
94.996,0,12159.473,0,21-04 01:52:39
79.003,0,8688.373,0,21-04 01:52:40
89.000,0,10639.987,0,21-04 01:52:41
92.003,2.000,11504.336,12.000,21-04 01:52:42
96.002,42.001,11920.260,2060.045,21-04 01:52:43
88.998,0,10223.816,0,21-04 01:52:44
97.996,0,12543.426,0,21-04 01:52:45
98.001,0,12176.108,0,21-04 01:52:46
94.996,2.000,11775.560,12.000,21-04 01:52:47
97.004,0,12416.518,0,21-04 01:52:48
93.000,0,11792.012,0,21-04 01:52:49
93.999,0,11759.937,0,21-04 01:52:50
97.980,0,12541.478,0,21-04 01:52:51
95.007,2.000,12160.866,12.001,21-04 01:52:52
99.013,4.001,12549.628,16.002,21-04 01:52:53
99.001,0,12672.093,0,21-04 01:52:54
95.992,0,12287.009,0,21-04 01:52:55
98.007,0,12544.950,0,21-04 01:52:56
95.999,2.000,12287.925,24.000,21-04 01:52:57
97.002,73.001,12416.228,43056.791,21-04 01:52:58
95.997,366.988,12287.586,303697.767,21-04 01:52:59
52.001,21.000,6656.110,21460.355,21-04 01:53:00
52.000,0,6656.035,0,21-04 01:53:01
52.000,2.000,6656.018,44.000,21-04 01:53:02
49.022,0,6274.761,0,21-04 01:53:03
50.977,0,6524.998,0,21-04 01:53:04
53.001,0,6784.105,0,21-04 01:53:05
74.000,0,9472.000,0,21-04 01:53:06
96.000,2.000,12288.045,12.000,21-04 01:53:07
97.000,0,12415.945,0,21-04 01:53:08
74.034,0,9476.367,0,21-04 01:53:09
45.979,0,5885.275,0,21-04 01:53:10
46.003,0,5888.350,0,21-04 01:53:11
49.997,2.000,6399.678,11.999,21-04 01:53:12
51.001,0,6528.185,0,21-04 01:53:13
64.998,0,8319.681,0,21-04 01:53:14
77.048,0,9862.110,0,21-04 01:53:15
48.998,0,6271.779,0,21-04 01:53:16
50.967,1.999,6523.755,11.992,21-04 01:53:17
52.036,0,6660.583,0,21-04 01:53:18
67.960,0,8698.915,0,21-04 01:53:19
100.002,0,12800.253,0,21-04 01:53:20
97.999,0,12543.932,0,21-04 01:53:21
98.988,2.000,12670.493,11.999,21-04 01:53:22
98.011,0,12545.453,0,21-04 01:53:23
98.998,0,12671.751,0,21-04 01:53:24
91.996,0,11775.477,0,21-04 01:53:25
86.006,0,11008.740,0,21-04 01:53:26
99.991,2.000,12798.831,11.999,21-04 01:53:27
99.009,0,12673.097,0,21-04 01:53:28
54.030,0,6915.786,0,21-04 01:53:29
53.953,26.976,6905.947,21780.909,21-04 01:53:30
66.022,212.071,8450.837,245246.338,21-04 01:53:31
48.027,2.001,6147.487,44.025,21-04 01:53:32
46.971,0,6012.326,0,21-04 01:53:33
47.029,0,6019.669,0,21-04 01:53:34
74.958,0,9594.591,0,21-04 01:53:35
85.000,0,10880.017,0,21-04 01:53:36
80.000,2.000,10239.999,12.000,21-04 01:53:37
84.000,0,10752.050,0,21-04 01:53:38
81.999,0,10495.902,0,21-04 01:53:39
71.000,0,8959.986,0,21-04 01:53:40
41.017,0,5250.220,0,21-04 01:53:41
41.982,1.999,5373.734,11.995,21-04 01:53:42
43.001,0,5504.069,0,21-04 01:53:43
43.998,0,5631.794,0,21-04 01:53:44
57.034,0,7300.362,0,21-04 01:53:45
80.949,0,10361.497,0,21-04 01:53:46
85.048,2.001,10886.099,12.007,21-04 01:53:47
87.951,0,11257.744,0,21-04 01:53:48
85.000,0,10879.973,0,21-04 01:53:49
82.000,0,10495.961,0,21-04 01:53:50
82.000,0,10496.031,0,21-04 01:53:51
58.000,2.000,7424.037,12.000,21-04 01:53:52
44.988,0,5758.422,0,21-04 01:53:53
75.022,0,9602.833,0,21-04 01:53:54
84.997,0,10879.673,0,21-04 01:53:55
54.000,0,6912.048,0,21-04 01:53:56
41.000,2.000,5247.962,16.000,21-04 01:53:57
41.000,0,5248.050,0,21-04 01:53:58
42.000,0,5375.937,0,21-04 01:53:59
44.000,0,5632.046,0,21-04 01:54:00
44.000,0,5632.039,0,21-04 01:54:01
36.002,68.004,4608.288,76728.795,21-04 01:54:02
47.997,145.991,6143.617,150142.649,21-04 01:54:03
39.001,0,4992.099,0,21-04 01:54:04
39.000,0,4991.954,0,21-04 01:54:05
40.014,0,5121.777,0,21-04 01:54:06
41.985,1.999,5374.049,27.990,21-04 01:54:07
47.000,0,6015.970,0,21-04 01:54:08
63.999,0,8191.855,0,21-04 01:54:09
42.001,0,5376.117,0,21-04 01:54:10
44.000,0,5631.970,0,21-04 01:54:11
48.000,2.000,6144.046,12.000,21-04 01:54:12
79.004,0,10112.513,0,21-04 01:54:13
86.000,0,11007.983,0,21-04 01:54:14
86.985,0,11134.141,0,21-04 01:54:15
91.015,0,11649.949,0,21-04 01:54:16
85.973,1.999,11004.569,11.996,21-04 01:54:17
45.014,0,5761.824,0,21-04 01:54:18
45.044,0,5765.678,0,21-04 01:54:19
63.928,0,8182.789,0,21-04 01:54:20
84.007,0,10752.924,0,21-04 01:54:21
84.000,2.000,10752.034,12.000,21-04 01:54:22
76.997,0,9855.626,0,21-04 01:54:23
53.004,0,6784.457,0,21-04 01:54:24
57.995,0,7423.320,0,21-04 01:54:25
79.009,0,10113.193,0,21-04 01:54:26
93.000,2.000,11903.937,12.000,21-04 01:54:27
78.993,0,10111.148,0,21-04 01:54:28
85.008,0,10881.070,0,21-04 01:54:29
84.999,0,10879.826,0,21-04 01:54:30
86.002,0,11008.197,0,21-04 01:54:31
84.999,2.000,10879.910,12.000,21-04 01:54:32
85.934,0,10999.522,0,21-04 01:54:33
64.049,160.122,8198.267,167480.032,21-04 01:54:34
42.999,73.998,5503.873,81450.123,21-04 01:54:35
41.999,0,5375.817,0,21-04 01:54:36
42.000,2.000,5375.986,32.000,21-04 01:54:37
50.000,0,6400.011,0,21-04 01:54:38
76.001,0,9728.099,0,21-04 01:54:39
80.002,3.000,10240.237,24.001,21-04 01:54:40
87.000,0,11136.049,0,21-04 01:54:41
85.999,2.000,11007.891,12.000,21-04 01:54:42
86.002,0,11008.284,0,21-04 01:54:43
84.998,0,10879.793,0,21-04 01:54:44
66.000,0,8447.940,0,21-04 01:54:45
46.000,0,5888.009,0,21-04 01:54:46
45.000,2.000,5760.036,12.000,21-04 01:54:47
50.001,0,6400.095,0,21-04 01:54:48
78.046,0,9989.851,0,21-04 01:54:49
81.948,0,10489.405,0,21-04 01:54:50
83.000,0,10624.001,0,21-04 01:54:51
81.000,2.000,10367.941,12.000,21-04 01:54:52
84.001,0,10752.119,0,21-04 01:54:53
77.000,0,9856.050,0,21-04 01:54:54
78.000,0,9983.955,0,21-04 01:54:55
80.000,0,10239.995,0,21-04 01:54:56
79.000,2.000,10111.992,12.000,21-04 01:54:57
83.000,0,10623.981,0,21-04 01:54:58
82.000,0,10496.057,0,21-04 01:54:59
79.000,0,10112.017,0,21-04 01:55:00
77.000,0,9856.014,0,21-04 01:55:01
80.000,2.000,10239.936,12.000,21-04 01:55:02
75.001,0,9600.128,0,21-04 01:55:03
57.999,0,7423.840,0,21-04 01:55:04
45.000,0,5760.003,0,21-04 01:55:05
48.002,223.012,6144.318,259025.394,21-04 01:55:06
40.998,2.000,5247.770,31.999,21-04 01:55:07
42.999,0,5503.910,0,21-04 01:55:08
69.003,0,8832.368,0,21-04 01:55:09
41.000,0,5248.026,0,21-04 01:55:10
43.999,0,5631.883,0,21-04 01:55:11
97.999,2.000,12543.838,12.000,21-04 01:55:12
97.003,4.000,12416.440,20.001,21-04 01:55:13
82.999,0,10623.879,0,21-04 01:55:14
78.001,0,9984.142,0,21-04 01:55:15
43.000,0,5504.033,0,21-04 01:55:16
45.000,2.000,5760.002,12.000,21-04 01:55:17
80.000,0,10088.050,0,21-04 01:55:18
49.997,0,6239.652,0,21-04 01:55:19
45.000,0,5760.028,0,21-04 01:55:20
74.002,0,9052.295,0,21-04 01:55:21
44.999,2.000,5511.930,12.000,21-04 01:55:22
42.999,0,5503.884,0,21-04 01:55:23
72.002,0,9176.304,0,21-04 01:55:24
76.001,0,9728.140,0,21-04 01:55:25
71.998,0,9215.791,0,21-04 01:55:26
71.002,2.000,9088.284,12.000,21-04 01:55:27
75.999,0,9727.924,0,21-04 01:55:28
78.000,0,9983.987,0,21-04 01:55:29
81.039,0,10236.969,0,21-04 01:55:30
81.956,0,10490.325,0,21-04 01:55:31
83.984,2.000,10605.980,11.998,21-04 01:55:32
76.017,0,9730.152,0,21-04 01:55:33
75.001,0,9600.106,0,21-04 01:55:34
77.045,0,9401.501,0,21-04 01:55:35
72.956,0,9338.414,0,21-04 01:55:36
73.998,23.999,9471.682,26711.104,21-04 01:55:37
77.002,192.004,9724.199,220168.505,21-04 01:55:38
78.998,0,10111.789,0,21-04 01:55:39
79.000,0,10111.993,0,21-04 01:55:40
80.000,0,10240.019,0,21-04 01:55:41
81.000,2.000,10368.028,32.000,21-04 01:55:42
81.002,8.000,10368.204,6684.132,21-04 01:55:43
77.999,39.000,9983.904,45583.561,21-04 01:55:44
85.002,0,10736.263,0,21-04 01:55:45
93.000,0,11903.967,0,21-04 01:55:46
94.000,5.000,11892.053,44.000,21-04 01:55:47
59.998,0,7679.745,0,21-04 01:55:48
40.999,0,5247.873,0,21-04 01:55:49
55.002,0,7040.214,0,21-04 01:55:50
76.002,0,9728.292,0,21-04 01:55:51
74.000,2.000,9472.042,12.000,21-04 01:55:52
83.000,0,10624.033,0,21-04 01:55:53
81.999,0,10495.898,0,21-04 01:55:54
82.002,0,10496.228,0,21-04 01:55:55
84.048,0,10758.106,0,21-04 01:55:56
84.947,1.999,10873.224,11.993,21-04 01:55:57
79.000,0,10111.946,0,21-04 01:55:58
76.001,0,9728.072,0,21-04 01:55:59
75.000,0,9599.973,0,21-04 01:56:00
78.001,0,9984.172,0,21-04 01:56:01
78.003,2.000,9984.337,12.000,21-04 01:56:02
77.996,0,9983.456,0,21-04 01:56:03
79.001,0,10112.123,0,21-04 01:56:04
81.000,0,10235.997,0,21-04 01:56:05
79.001,0,10112.168,0,21-04 01:56:06
79.000,2.000,10112.037,12.000,21-04 01:56:07
80.998,0,10367.789,0,21-04 01:56:08
79.043,0,10117.543,0,21-04 01:56:09
78.958,0,9974.682,0,21-04 01:56:10
70.999,0,8943.910,0,21-04 01:56:11
72.999,2.000,9343.884,12.000,21-04 01:56:12
69.000,0,8695.944,0,21-04 01:56:13
71.004,0,9088.545,0,21-04 01:56:14
69.978,204.935,8957.146,238520.002,21-04 01:56:15
72.018,36.009,9218.331,42650.785,21-04 01:56:16
78.006,2.000,9984.751,32.002,21-04 01:56:17
71.000,0,9087.959,0,21-04 01:56:18
78.000,0,9984.012,0,21-04 01:56:19
75.042,0,9605.400,0,21-04 01:56:20
80.950,0,10361.569,0,21-04 01:56:21
76.002,2.000,9728.224,12.000,21-04 01:56:22
76.998,3.000,9855.765,20.000,21-04 01:56:23
79.994,0,10239.218,0,21-04 01:56:24
81.007,0,10224.827,0,21-04 01:56:25
51.001,0,6528.137,0,21-04 01:56:26
40.999,2.000,5247.909,16.000,21-04 01:56:27
43.000,0,5504.013,0,21-04 01:56:28
41.999,0,5375.906,0,21-04 01:56:29
44.001,0,5632.101,0,21-04 01:56:30
41.000,0,5247.986,0,21-04 01:56:31
41.001,2.000,5248.140,12.000,21-04 01:56:32
42.999,1.000,5503.877,4.000,21-04 01:56:33
47.999,0,6007.862,0,21-04 01:56:34
45.003,0,5596.330,0,21-04 01:56:35
44.000,0,5632.014,0,21-04 01:56:36
58.998,2.000,7551.766,12.000,21-04 01:56:37
82.002,0,10496.242,0,21-04 01:56:38
42.999,0,5503.834,0,21-04 01:56:39
49.000,0,6271.984,0,21-04 01:56:40
67.000,0,8096.054,0,21-04 01:56:41
45.000,2.000,5599.976,12.000,21-04 01:56:42
74.000,0,9471.984,0,21-04 01:56:43
78.000,0,9983.975,0,21-04 01:56:44
79.003,0,10112.349,0,21-04 01:56:45
80.998,8.000,10143.705,7779.774,21-04 01:56:46
82.000,189.000,10496.016,218996.332,21-04 01:56:47
82.001,0,10296.153,0,21-04 01:56:48
84.000,0,9751.961,0,21-04 01:56:49
75.000,0,9599.968,0,21-04 01:56:50
78.001,0,9844.104,0,21-04 01:56:51
79.001,1.000,10112.080,8.000,21-04 01:56:52
78.001,50.001,9984.186,51984.968,21-04 01:56:53
79.996,0,10239.517,0,21-04 01:56:54
82.003,0,10496.380,0,21-04 01:56:55
78.000,0,9983.970,0,21-04 01:56:56
75.999,0,9727.853,0,21-04 01:56:57
77.001,2.000,9856.114,24.000,21-04 01:56:58
79.999,0,10239.884,0,21-04 01:56:59
80.002,0,10240.219,0,21-04 01:57:00
76.000,0,9727.947,0,21-04 01:57:01
77.999,1.000,9983.924,8.000,21-04 01:57:02
48.028,4.002,6147.643,16.009,21-04 01:57:03
71.958,0,9210.672,0,21-04 01:57:04
78.001,0,9984.142,0,21-04 01:57:05
42.979,0,5293.377,0,21-04 01:57:06
48.051,0,5878.272,0,21-04 01:57:07
41.987,1.999,4726.527,11.996,21-04 01:57:08
45.986,0,5750.189,0,21-04 01:57:09
65.000,0,6551.969,0,21-04 01:57:10
83.050,0,9145.545,0,21-04 01:57:11
45.974,0,5752.689,0,21-04 01:57:12
47.999,2.000,6143.912,12.000,21-04 01:57:13
66.000,0,8447.994,0,21-04 01:57:14
46.999,0,6015.858,0,21-04 01:57:15
54.000,0,6912.051,0,21-04 01:57:16
81.002,0,10368.193,0,21-04 01:57:17
49.002,2.000,6272.250,12.000,21-04 01:57:18
57.999,0,7423.858,0,21-04 01:57:19
56.998,0,7295.744,0,21-04 01:57:20
46.002,0,5740.266,0,21-04 01:57:21
44.000,0,5632.062,0,21-04 01:57:22
45.997,2.000,5743.624,11.999,21-04 01:57:23
44.030,168.115,5635.856,195653.879,21-04 01:57:24
43.970,27.981,5628.198,32242.218,21-04 01:57:25
45.999,0,5887.920,0,21-04 01:57:26
44.001,0,5632.099,0,21-04 01:57:27
45.000,2.000,5627.958,32.000,21-04 01:57:28
47.000,0,6016.029,0,21-04 01:57:29
60.001,0,7680.179,0,21-04 01:57:30
91.002,0,11520.209,0,21-04 01:57:31
84.000,0,10615.979,0,21-04 01:57:32
55.998,5.000,7031.758,31.999,21-04 01:57:33
48.999,0,6271.898,0,21-04 01:57:34
83.000,0,10487.959,0,21-04 01:57:35
91.000,0,11648.053,0,21-04 01:57:36
84.999,0,10879.868,0,21-04 01:57:37
83.000,2.000,10592.010,12.000,21-04 01:57:38
76.991,0,9854.891,0,21-04 01:57:39
77.009,0,9857.188,0,21-04 01:57:40
78.000,0,9843.939,0,21-04 01:57:41
80.005,0,10240.604,0,21-04 01:57:42
80.996,2.000,10223.532,11.999,21-04 01:57:43
80.000,0,10240.017,0,21-04 01:57:44
58.000,0,7424.028,0,21-04 01:57:45
43.000,0,5364.005,0,21-04 01:57:46
70.000,0,8959.991,0,21-04 01:57:47
82.000,2.000,9275.996,12.000,21-04 01:57:48
80.000,0,10240.030,0,21-04 01:57:49
76.000,0,9727.953,0,21-04 01:57:50
44.000,0,5632.015,0,21-04 01:57:51
50.000,0,6400.009,0,21-04 01:57:52
84.001,2.000,10752.182,12.000,21-04 01:57:53
87.998,0,11263.726,0,21-04 01:57:54
57.999,0,7423.831,0,21-04 01:57:55
50.001,223.004,6136.110,249388.461,21-04 01:57:56
71.001,0,9088.079,0,21-04 01:57:57
88.000,2.000,11128.028,32.000,21-04 01:57:58
81.000,0,10367.995,0,21-04 01:57:59
87.004,0,11136.475,0,21-04 01:58:00
92.996,0,11759.481,0,21-04 01:58:01
95.997,0,10999.690,0,21-04 01:58:02
84.003,5.000,10368.335,32.001,21-04 01:58:03
81.002,0,10368.304,0,21-04 01:58:04
81.994,0,9823.277,0,21-04 01:58:05
89.006,0,9548.668,0,21-04 01:58:06
90.000,0,9715.976,0,21-04 01:58:07
89.000,2.000,9935.995,12.000,21-04 01:58:08
79.000,0,9544.016,0,21-04 01:58:09
73.997,0,9331.666,0,21-04 01:58:10
76.044,0,9733.655,0,21-04 01:58:11
72.003,0,9216.384,0,21-04 01:58:12
73.953,1.999,9466.012,11.992,21-04 01:58:13
41.001,0,5248.107,0,21-04 01:58:14
38.999,0,4991.918,0,21-04 01:58:15
62.000,0,7935.954,0,21-04 01:58:16
77.000,0,9855.961,0,21-04 01:58:17
74.999,2.000,9599.887,12.000,21-04 01:58:18
74.002,0,9472.246,0,21-04 01:58:19
78.000,0,9984.012,0,21-04 01:58:20
92.000,0,10908.055,0,21-04 01:58:21
89.004,0,11248.496,0,21-04 01:58:22
92.000,2.000,10508.048,12.000,21-04 01:58:23
74.000,0,8167.963,0,21-04 01:58:24
77.044,0,9861.655,0,21-04 01:58:25
76.951,0,9453.926,0,21-04 01:58:26
81.002,26.001,10368.303,14812.433,21-04 01:58:27
72.000,268.998,9215.936,267850.149,21-04 01:58:28
