"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out16/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 00:06:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
201.005,4.000,25728.690,16.000,10-05 00:26:23
162.002,1.000,20736.265,4.000,10-05 00:26:24
122.993,0,15743.088,0,10-05 00:26:25
172.000,0,22016.017,0,10-05 00:26:26
143.005,0,18304.624,0,10-05 00:26:27
142.997,0,18303.669,0,10-05 00:26:28
96.998,0,12415.768,0,10-05 00:26:29
160.001,0,20480.148,0,10-05 00:26:30
159.005,0,20352.647,0,10-05 00:26:31
194.004,0,24832.477,0,10-05 00:26:32
202.998,0,25983.732,0,10-05 00:26:33
158.000,0,20223.967,0,10-05 00:26:34
199.998,0,25599.771,0,10-05 00:26:35
171.002,0,21888.231,0,10-05 00:26:36
115.000,0,14720.005,0,10-05 00:26:37
143.002,0,18304.193,0,10-05 00:26:38
191.997,0,24575.662,0,10-05 00:26:39
179.002,0,22912.320,0,10-05 00:26:40
200.001,0,25600.089,0,10-05 00:26:41
107.000,4.000,13695.950,16.000,10-05 00:26:42
150.000,0,19200.015,0,10-05 00:26:43
229.000,0,29312.023,0,10-05 00:26:44
142.999,0,18303.839,0,10-05 00:26:45
141.998,0,18175.712,0,10-05 00:26:46
172.003,0,22016.320,0,10-05 00:26:47
143.001,0,18304.186,0,10-05 00:26:48
228.993,0,29183.067,0,10-05 00:26:49
199.775,0,25571.250,0,10-05 00:26:50
167.189,0,21400.165,0,10-05 00:26:51
116.002,0,14848.278,0,10-05 00:26:52
145.999,0,18687.847,0,10-05 00:26:53
199.998,1.000,25599.744,4.000,10-05 00:26:54
150.995,0,19327.361,0,10-05 00:26:55
143.000,0,18303.954,0,10-05 00:26:56
219.993,0,28159.091,0,10-05 00:26:57
143.017,0,18306.179,0,10-05 00:26:58
170.943,4.998,21880.730,15.995,10-05 00:26:59
192.056,0,24583.189,0,10-05 00:27:00
64.998,0,8319.801,0,10-05 00:27:01
228.995,0,29311.405,0,10-05 00:27:02
114.005,0,14592.675,0,10-05 00:27:03
200.000,1.000,25599.992,4.000,10-05 00:27:04
95.000,0,12159.966,0,10-05 00:27:05
192.003,0,24448.347,0,10-05 00:27:06
170.989,0,21886.565,0,10-05 00:27:07
172.001,0,22016.065,0,10-05 00:27:08
143.004,0,18304.451,0,10-05 00:27:09
152.001,0,19456.168,0,10-05 00:27:10
218.996,0,28031.457,0,10-05 00:27:11
159.002,0,20352.291,0,10-05 00:27:12
163.999,0,20991.925,0,10-05 00:27:13
162.001,0,20736.176,0,10-05 00:27:14
180.999,0,23167.865,0,10-05 00:27:15
163.003,0,20864.435,0,10-05 00:27:16
170.999,5.000,21887.869,16.000,10-05 00:27:17
170.999,0,21887.935,0,10-05 00:27:18
152.999,0,19583.923,0,10-05 00:27:19
162.001,0,20736.152,0,10-05 00:27:20
141.994,0,18175.284,0,10-05 00:27:21
200.009,1.000,25601.162,4.000,10-05 00:27:22
199.822,0,25577.264,0,10-05 00:27:23
86.080,0,11018.214,0,10-05 00:27:24
142.990,0,18302.757,0,10-05 00:27:25
200.005,0,25600.667,0,10-05 00:27:26
199.990,0,25598.727,0,10-05 00:27:27
187.008,0,23937.003,0,10-05 00:27:28
118.992,0,15230.946,0,10-05 00:27:29
180.012,0,23041.542,0,10-05 00:27:30
175.995,0,22527.382,0,10-05 00:27:31
166.005,0,21248.614,0,10-05 00:27:32
181.999,0,23295.854,0,10-05 00:27:33
189.999,4.000,24319.836,16.000,10-05 00:27:34
171.000,0,21888.062,0,10-05 00:27:35
85.999,0,11007.896,0,10-05 00:27:36
229.001,0,29312.092,0,10-05 00:27:37
114.000,0,14591.996,0,10-05 00:27:38
170.977,0,21885.034,0,10-05 00:27:39
229.002,0,29312.314,0,10-05 00:27:40
114.015,0,14593.928,0,10-05 00:27:41
200.004,0,25600.458,0,10-05 00:27:42
85.994,0,11007.229,0,10-05 00:27:43
228.014,0,29185.845,0,10-05 00:27:44
199.987,0,25598.300,0,10-05 00:27:45
172.011,0,22017.407,0,10-05 00:27:46
168.973,0,21628.508,0,10-05 00:27:47
190.027,0,24323.518,0,10-05 00:27:48
178.987,0,22910.395,0,10-05 00:27:49
133.459,0,17082.793,0,10-05 00:27:50
156.561,4.014,20039.847,16.058,10-05 00:27:51
171.067,0,21896.621,0,10-05 00:27:52
163.013,0,20865.642,0,10-05 00:27:53
151.933,0,19447.419,0,10-05 00:27:54
143.077,0,18313.802,0,10-05 00:27:55
200.001,0,25600.073,0,10-05 00:27:56
170.993,0,21887.151,0,10-05 00:27:57
200.005,0,25600.615,0,10-05 00:27:58
200.000,0,25600.047,0,10-05 00:27:59
114.004,0,14592.568,0,10-05 00:28:00
200.988,0,25726.510,0,10-05 00:28:01
171.010,0,21889.253,0,10-05 00:28:02
189.992,0,24318.929,0,10-05 00:28:03
181.009,0,23169.167,0,10-05 00:28:04
199.981,0,25597.616,0,10-05 00:28:05
200.016,0,25602.112,0,10-05 00:28:06
169.997,1.000,21759.602,4.000,10-05 00:28:07
144.005,3.000,18432.598,12.000,10-05 00:28:08
199.001,0,25472.096,0,10-05 00:28:09
201.995,0,25855.340,0,10-05 00:28:10
199.005,0,25472.702,0,10-05 00:28:11
142.999,0,18303.875,0,10-05 00:28:12
199.999,0,25599.811,0,10-05 00:28:13
142.987,0,18302.322,0,10-05 00:28:14
200.010,0,25601.314,0,10-05 00:28:15
143.000,0,18303.989,0,10-05 00:28:16
200.001,0,25600.145,0,10-05 00:28:17
143.001,0,18304.083,0,10-05 00:28:18
142.989,0,18302.652,0,10-05 00:28:19
149.018,0,18946.306,0,10-05 00:28:20
165.990,0,21246.665,0,10-05 00:28:21
198.011,0,25345.399,0,10-05 00:28:22
144.988,1.000,18558.498,4.000,10-05 00:28:23
199.993,3.000,25599.058,12.000,10-05 00:28:24
171.009,0,21889.150,0,10-05 00:28:25
143.006,0,18304.812,0,10-05 00:28:26
200.000,0,25599.941,0,10-05 00:28:27
164.983,0,21117.856,0,10-05 00:28:28
121.012,0,15489.524,0,10-05 00:28:29
199.989,0,25598.553,0,10-05 00:28:30
143.006,0,18304.802,0,10-05 00:28:31
170.990,0,21886.776,0,10-05 00:28:32
171.011,0,21889.438,0,10-05 00:28:33
171.994,0,22015.291,0,10-05 00:28:34
128.006,0,16384.774,0,10-05 00:28:35
156.999,0,20095.934,0,10-05 00:28:36
228.983,0,29309.812,0,10-05 00:28:37
200.015,0,25601.874,0,10-05 00:28:38
142.994,0,18303.272,0,10-05 00:28:39
228.012,0,29185.560,0,10-05 00:28:40
124.997,4.000,15999.618,16.000,10-05 00:28:41
161.006,0,20608.756,0,10-05 00:28:42
228.982,0,29309.738,0,10-05 00:28:43
170.971,0,21884.267,0,10-05 00:28:44
171.040,0,21893.106,0,10-05 00:28:45
199.992,0,25599.028,0,10-05 00:28:46
172.007,0,22016.869,0,10-05 00:28:47
142.876,0,18288.134,0,10-05 00:28:48
219.179,0,28054.924,0,10-05 00:28:49
180.989,0,23166.566,0,10-05 00:28:50
188.013,0,24065.674,0,10-05 00:28:51
182.992,0,23422.977,0,10-05 00:28:52
114.007,0,14592.853,0,10-05 00:28:53
199.999,4.000,25599.883,16.000,10-05 00:28:54
228.965,0,29307.528,0,10-05 00:28:55
114.011,0,14593.384,0,10-05 00:28:56
171.991,1.000,22014.865,4.000,10-05 00:28:57
199.015,0,25473.857,0,10-05 00:28:58
142.990,0,18302.697,0,10-05 00:28:59
143.010,0,18305.294,0,10-05 00:29:00
199.991,0,25598.839,0,10-05 00:29:01
143.004,0,18304.557,0,10-05 00:29:02
156.999,0,20095.933,0,10-05 00:29:03
214.981,0,27517.621,0,10-05 00:29:04
161.023,0,20610.884,0,10-05 00:29:05
152.993,0,19583.105,0,10-05 00:29:06
143.007,0,18304.926,0,10-05 00:29:07
199.987,0,25598.367,0,10-05 00:29:08
142.001,0,18176.191,0,10-05 00:29:09
200.007,0,25600.886,0,10-05 00:29:10
143.002,0,18304.283,0,10-05 00:29:11
200.001,1.000,25600.181,4.000,10-05 00:29:12
191.997,1.000,24575.636,4.000,10-05 00:29:13
150.998,3.000,19327.792,12.000,10-05 00:29:14
173.997,0,22271.624,0,10-05 00:29:15
140.007,0,17920.877,0,10-05 00:29:16
172.000,0,22016.040,0,10-05 00:29:17
199.998,0,25599.787,0,10-05 00:29:18
226.002,0,28928.313,0,10-05 00:29:19
155.998,0,19967.805,0,10-05 00:29:20
103.000,0,13184.055,0,10-05 00:29:21
171.999,0,22015.915,0,10-05 00:29:22
228.002,0,29184.216,0,10-05 00:29:23
172.000,0,22015.943,0,10-05 00:29:24
171.001,0,21888.142,0,10-05 00:29:25
199.997,0,25599.613,0,10-05 00:29:26
139.002,0,17792.200,0,10-05 00:29:27
174.998,0,22399.755,0,10-05 00:29:28
172.001,0,22016.099,0,10-05 00:29:29
171.000,4.000,21888.063,16.000,10-05 00:29:30
200.000,0,25600.005,0,10-05 00:29:31
142.999,0,18303.815,0,10-05 00:29:32
119.992,0,15358.981,0,10-05 00:29:33
166.011,0,21249.433,0,10-05 00:29:34
156.000,0,19968.009,0,10-05 00:29:35
187.002,0,23936.193,0,10-05 00:29:36
171.001,0,21888.147,0,10-05 00:29:37
182.993,0,23423.078,0,10-05 00:29:38
168.997,0,21631.638,0,10-05 00:29:39
76.994,0,9855.219,0,10-05 00:29:40
228.033,0,29188.204,0,10-05 00:29:41
172.000,0,22015.963,0,10-05 00:29:42
169.000,0,21632.019,0,10-05 00:29:43
145.001,0,18560.083,0,10-05 00:29:44
171.000,0,21887.996,0,10-05 00:29:45
200.000,0,25599.956,0,10-05 00:29:46
115.000,4.000,14719.967,16.000,10-05 00:29:47
170.998,0,21887.698,0,10-05 00:29:48
170.999,0,21887.862,0,10-05 00:29:49
201.001,0,25600.101,0,10-05 00:29:50
184.000,0,23552.060,0,10-05 00:29:51
102.000,0,13056.037,0,10-05 00:29:52
199.998,0,25599.762,0,10-05 00:29:53
172.001,0,22016.164,0,10-05 00:29:54
199.000,0,25471.938,0,10-05 00:29:55
114.999,0,14719.852,0,10-05 00:29:56
171.000,0,21888.006,0,10-05 00:29:57
131.002,0,16768.267,0,10-05 00:29:58
183.988,0,23426.447,0,10-05 00:29:59
142.984,0,18301.957,0,10-05 00:30:00
200.032,0,25604.068,0,10-05 00:30:01
199.997,0,25599.674,0,10-05 00:30:02
172.001,0,22016.161,0,10-05 00:30:03
167.001,1.000,21376.164,4.000,10-05 00:30:04
100.999,3.000,12927.917,12.000,10-05 00:30:05
199.999,0,25599.901,0,10-05 00:30:06
132.001,0,16896.143,0,10-05 00:30:07
141.994,0,18175.185,0,10-05 00:30:08
143.001,0,18304.125,0,10-05 00:30:09
204.012,0,26113.475,0,10-05 00:30:10
141.997,0,18175.589,0,10-05 00:30:11
172.002,0,22016.243,0,10-05 00:30:12
168.000,0,21504.034,0,10-05 00:30:13
199.995,0,25599.297,0,10-05 00:30:14
142.997,0,18303.589,0,10-05 00:30:15
159.000,0,20351.991,0,10-05 00:30:16
109.004,0,13952.511,0,10-05 00:30:17
189.004,0,24192.532,0,10-05 00:30:18
113.995,0,14591.357,0,10-05 00:30:19
143.002,0,18304.250,0,10-05 00:30:20
143.004,0,18304.559,0,10-05 00:30:21
171.000,4.000,21888.041,16.000,10-05 00:30:22
124.001,0,15872.106,0,10-05 00:30:23
148.000,0,18943.955,0,10-05 00:30:24
184.997,0,23679.607,0,10-05 00:30:25
224.000,0,28672.057,0,10-05 00:30:26
120.000,0,15231.976,0,10-05 00:30:27
200.000,0,25599.985,0,10-05 00:30:28
143.001,0,18304.097,0,10-05 00:30:29
199.999,0,25599.882,0,10-05 00:30:30
127.999,0,16383.845,0,10-05 00:30:31
186.002,0,23808.287,0,10-05 00:30:32
142.999,0,18303.932,0,10-05 00:30:33
201.001,0,25728.176,0,10-05 00:30:34
227.999,0,29183.895,0,10-05 00:30:35
156.999,0,20095.873,0,10-05 00:30:36
181.000,0,23168.062,0,10-05 00:30:37
146.996,0,18815.501,0,10-05 00:30:38
172.006,0,22016.714,0,10-05 00:30:39
199.983,5.000,25597.836,15.999,10-05 00:30:40
143.004,0,18304.527,0,10-05 00:30:41
200.009,0,25601.207,0,10-05 00:30:42
142.000,0,18176.025,0,10-05 00:30:43
183.999,0,23551.934,0,10-05 00:30:44
215.998,0,27647.752,0,10-05 00:30:45
172.001,0,22016.087,0,10-05 00:30:46
143.001,0,18304.104,0,10-05 00:30:47
199.999,0,25599.901,0,10-05 00:30:48
113.997,0,14591.567,0,10-05 00:30:49
200.005,0,25600.630,0,10-05 00:30:50
142.997,0,18303.577,0,10-05 00:30:51
200.006,0,25600.757,0,10-05 00:30:52
154.000,0,19711.972,0,10-05 00:30:53
187.995,0,24063.364,0,10-05 00:30:54
143.006,0,18304.710,0,10-05 00:30:55
199.994,4.000,25599.288,16.000,10-05 00:30:56
172.003,0,22016.381,0,10-05 00:30:57
199.997,0,25599.637,0,10-05 00:30:58
199.866,0,25582.821,0,10-05 00:30:59
143.098,0,18316.577,0,10-05 00:31:00
199.990,0,25598.738,0,10-05 00:31:01
143.004,0,18304.523,0,10-05 00:31:02
170.995,0,21887.344,0,10-05 00:31:03
200.007,0,25600.867,0,10-05 00:31:04
113.996,0,14591.516,0,10-05 00:31:05
174.972,0,22396.478,0,10-05 00:31:06
168.033,0,21508.244,0,10-05 00:31:07
143.001,0,18304.100,0,10-05 00:31:08
192.001,0,24576.132,0,10-05 00:31:09
149.995,0,19199.352,0,10-05 00:31:10
172.007,0,22016.885,0,10-05 00:31:11
142.994,0,18303.188,0,10-05 00:31:12
200.008,4.000,25600.980,16.001,10-05 00:31:13
170.995,0,21887.422,0,10-05 00:31:14
172.005,0,22016.680,0,10-05 00:31:15
142.995,0,18303.322,0,10-05 00:31:16
142.004,0,18176.545,0,10-05 00:31:17
200.000,0,25599.993,0,10-05 00:31:18
114.995,0,14719.400,0,10-05 00:31:19
183.991,0,23550.804,0,10-05 00:31:20
158.009,0,20225.160,0,10-05 00:31:21
173.005,0,22016.686,0,10-05 00:31:22
227.982,0,29181.735,0,10-05 00:31:23
229.019,3.000,29314.495,12.001,10-05 00:31:24
119.995,0,15359.375,0,10-05 00:31:25
108.999,0,13951.810,0,10-05 00:31:26
228.007,1.000,29184.944,4.000,10-05 00:31:27
228.993,0,29311.041,0,10-05 00:31:28
143.007,0,18304.936,0,10-05 00:31:29
141.993,5.000,18175.043,15.999,10-05 00:31:30
172.011,0,22017.372,0,10-05 00:31:31
170.991,0,21886.906,0,10-05 00:31:32
172.007,0,22016.876,0,10-05 00:31:33
199.991,0,25598.904,0,10-05 00:31:34
114.007,0,14592.945,0,10-05 00:31:35
199.998,0,25599.751,0,10-05 00:31:36
174.993,0,22399.072,0,10-05 00:31:37
196.009,0,25089.172,0,10-05 00:31:38
106.990,0,13694.666,0,10-05 00:31:39
191.017,0,24450.188,0,10-05 00:31:40
158.969,0,20348.054,0,10-05 00:31:41
229.045,0,29317.776,0,10-05 00:31:42
124.001,0,15872.102,0,10-05 00:31:43
189.992,0,24318.933,0,10-05 00:31:44
199.997,0,25599.567,0,10-05 00:31:45
114.988,0,14718.506,0,10-05 00:31:46
183.020,4.000,23426.598,16.002,10-05 00:31:47
181.997,0,23295.675,0,10-05 00:31:48
177.007,0,22656.903,0,10-05 00:31:49
150.990,0,19326.719,0,10-05 00:31:50
192.014,0,24577.846,0,10-05 00:31:51
199.999,0,25599.880,0,10-05 00:31:52
142.994,0,18303.254,0,10-05 00:31:53
143.007,0,18304.904,0,10-05 00:31:54
211.001,0,27008.184,0,10-05 00:31:55
189.000,0,24192.044,0,10-05 00:31:56
227.991,0,29182.809,0,10-05 00:31:57
117.005,0,14976.624,0,10-05 00:31:58
160.991,0,20606.842,0,10-05 00:31:59
179.008,0,22912.996,0,10-05 00:32:00
172.001,0,22016.137,0,10-05 00:32:01
175.986,0,22526.224,0,10-05 00:32:02
149.012,4.000,19073.594,16.001,10-05 00:32:03
159.956,0,20474.329,0,10-05 00:32:04
178.049,0,22790.318,0,10-05 00:32:05
221.894,0,28402.404,0,10-05 00:32:06
143.005,0,18304.625,0,10-05 00:32:07
171.981,0,22013.579,0,10-05 00:32:08
102.054,0,13062.947,0,10-05 00:32:09
212.000,0,27136.052,0,10-05 00:32:10
142.993,0,18303.081,0,10-05 00:32:11
171.011,0,21889.424,0,10-05 00:32:12
142.894,0,18290.457,0,10-05 00:32:13
171.122,0,21903.673,0,10-05 00:32:14
171.990,0,22014.712,0,10-05 00:32:15
171.012,0,21889.595,0,10-05 00:32:16
142.988,0,18302.518,0,10-05 00:32:17
229.021,0,29314.639,0,10-05 00:32:18
113.993,0,14591.131,0,10-05 00:32:19
199.984,5.000,25597.991,15.999,10-05 00:32:20
57.005,0,7296.642,0,10-05 00:32:21
199.994,0,25599.259,0,10-05 00:32:22
200.015,0,25601.975,0,10-05 00:32:23
113.995,0,14591.404,0,10-05 00:32:24
229.011,0,29313.410,0,10-05 00:32:25
151.998,0,19455.758,0,10-05 00:32:26
134.003,0,17152.366,0,10-05 00:32:27
200.000,0,25599.943,0,10-05 00:32:28
170.991,0,21886.796,0,10-05 00:32:29
213.009,0,27265.151,0,10-05 00:32:30
130.001,0,16640.170,0,10-05 00:32:31
170.977,0,21885.117,0,10-05 00:32:32
143.018,0,18306.362,0,10-05 00:32:33
199.936,0,25591.829,0,10-05 00:32:34
143.014,0,18305.781,0,10-05 00:32:35
199.907,0,25588.137,0,10-05 00:32:36
191.131,4.003,24464.798,16.011,10-05 00:32:37
151.992,0,19454.948,0,10-05 00:32:38
142.973,0,18300.574,0,10-05 00:32:39
171.036,0,21892.585,0,10-05 00:32:40
121.003,0,15488.381,0,10-05 00:32:41
169.002,0,21632.248,0,10-05 00:32:42
192.000,0,24575.965,0,10-05 00:32:43
146.999,0,18815.870,0,10-05 00:32:44
228.001,0,29184.165,0,10-05 00:32:45
178.999,0,22911.934,0,10-05 00:32:46
107.000,0,13696.060,0,10-05 00:32:47
171.000,0,21888.001,0,10-05 00:32:48
228.988,0,29310.487,0,10-05 00:32:49
143.001,0,18304.095,0,10-05 00:32:50
142.004,0,18176.560,0,10-05 00:32:51
161.995,0,20735.368,0,10-05 00:32:52
125.000,0,15872.048,0,10-05 00:32:53
172.007,1.000,22016.856,4.000,10-05 00:32:54
142.002,3.000,18176.214,12.000,10-05 00:32:55
199.990,0,25598.665,0,10-05 00:32:56
143.000,0,18304.036,0,10-05 00:32:57
143.004,0,18304.482,0,10-05 00:32:58
200.003,0,25600.348,0,10-05 00:32:59
163.998,0,20991.697,0,10-05 00:33:00
208.000,0,26624.054,0,10-05 00:33:01
85.000,0,10880.019,0,10-05 00:33:02
187.001,0,23936.074,0,10-05 00:33:03
155.971,0,19964.244,0,10-05 00:33:04
200.030,0,25603.806,0,10-05 00:33:05
214.000,0,27391.949,0,10-05 00:33:06
129.006,0,16512.770,0,10-05 00:33:07
143.000,0,18304.041,0,10-05 00:33:08
200.000,0,25599.953,0,10-05 00:33:09
215.997,0,27647.597,0,10-05 00:33:10
132.999,0,17023.883,0,10-05 00:33:11
165.002,5.000,21120.201,16.000,10-05 00:33:12
170.999,0,21887.911,0,10-05 00:33:13
199.991,0,25598.797,0,10-05 00:33:14
200.010,0,25601.233,0,10-05 00:33:15
115.000,0,14720.055,0,10-05 00:33:16
189.998,0,24319.768,0,10-05 00:33:17
124.003,0,15872.438,0,10-05 00:33:18
142.813,0,18280.042,0,10-05 00:33:19
189.238,0,24222.525,0,10-05 00:33:20
154.010,0,19713.333,0,10-05 00:33:21
113.991,0,14590.862,0,10-05 00:33:22
142.994,0,18303.222,0,10-05 00:33:23
211.014,0,27009.738,0,10-05 00:33:24
160.003,0,20480.378,0,10-05 00:33:25
138.001,0,17664.177,0,10-05 00:33:26
148.000,0,18943.941,0,10-05 00:33:27
227.995,0,29183.358,0,10-05 00:33:28
143.003,4.000,18304.431,16.000,10-05 00:33:29
142.991,0,18302.815,0,10-05 00:33:30
200.007,0,25600.910,0,10-05 00:33:31
142.998,0,18303.719,0,10-05 00:33:32
113.999,0,14591.822,0,10-05 00:33:33
200.001,0,25600.068,0,10-05 00:33:34
180.999,0,23167.842,0,10-05 00:33:35
191.010,0,24449.319,0,10-05 00:33:36
112.959,0,14458.807,0,10-05 00:33:37
172.052,0,22022.609,0,10-05 00:33:38
199.993,0,25599.138,0,10-05 00:33:39
143.006,0,18304.832,0,10-05 00:33:40
149.005,0,19072.628,0,10-05 00:33:41
137.001,0,17536.115,0,10-05 00:33:42
227.999,0,29183.912,0,10-05 00:33:43
171.989,0,22014.596,0,10-05 00:33:44
93.002,0,11904.252,0,10-05 00:33:45
135.007,1.000,17280.855,4.000,10-05 00:33:46
223.002,4.000,28544.224,12.000,10-05 00:33:47
176.997,0,22655.610,0,10-05 00:33:48
155.003,0,19840.368,0,10-05 00:33:49
101.999,0,13055.921,0,10-05 00:33:50
229.002,0,29312.263,0,10-05 00:33:51
199.997,0,25599.647,0,10-05 00:33:52
205.001,0,26240.176,0,10-05 00:33:53
114.000,0,14592.008,0,10-05 00:33:54
162.001,3.000,20736.119,12.000,10-05 00:33:55
148.001,0,18944.124,0,10-05 00:33:56
199.000,0,25472.063,0,10-05 00:33:57
171.998,0,22015.758,0,10-05 00:33:58
170.997,0,21887.619,0,10-05 00:33:59
148.998,0,19071.723,0,10-05 00:34:00
137.004,0,17536.512,0,10-05 00:34:01
199.997,0,25599.560,0,10-05 00:34:02
200.003,0,25600.395,0,10-05 00:34:03
199.996,4.000,25599.509,16.000,10-05 00:34:04
113.997,0,14591.625,0,10-05 00:34:05
143.003,0,18304.400,0,10-05 00:34:06
200.005,0,25600.619,0,10-05 00:34:07
171.994,0,22015.248,0,10-05 00:34:08
199.007,0,25472.953,0,10-05 00:34:09
199.567,0,25544.542,0,10-05 00:34:10
115.248,0,14751.795,0,10-05 00:34:11
161.002,0,20608.194,0,10-05 00:34:12
181.990,0,23294.756,0,10-05 00:34:13
170.009,0,21761.150,0,10-05 00:34:14
173.000,0,22143.984,0,10-05 00:34:15
154.003,0,19712.374,0,10-05 00:34:16
140.996,0,18047.480,0,10-05 00:34:17
190.004,1.000,24320.451,4.000,10-05 00:34:18
199.989,0,25598.535,0,10-05 00:34:19
172.011,0,22017.413,0,10-05 00:34:20
141.992,5.000,18174.954,15.999,10-05 00:34:21
143.005,0,18304.641,0,10-05 00:34:22
200.001,0,25600.129,0,10-05 00:34:23
142.998,0,18303.784,0,10-05 00:34:24
201.003,0,25600.426,0,10-05 00:34:25
118.992,0,15231.022,0,10-05 00:34:26
167.011,0,21377.404,0,10-05 00:34:27
200.001,0,25600.132,0,10-05 00:34:28
170.932,0,21879.253,0,10-05 00:34:29
180.052,0,23046.720,0,10-05 00:34:30
89.009,0,11393.189,0,10-05 00:34:31
216.991,0,27774.807,0,10-05 00:34:32
182.987,0,23422.366,0,10-05 00:34:33
131.014,0,16769.792,0,10-05 00:34:34
171.996,0,22015.431,0,10-05 00:34:35
199.005,0,25472.679,0,10-05 00:34:36
114.997,0,14719.599,0,10-05 00:34:37
171.006,5.000,21888.777,16.001,10-05 00:34:38
142.986,0,18302.206,0,10-05 00:34:39
143.007,0,18304.907,0,10-05 00:34:40
143.003,0,18304.355,0,10-05 00:34:41
227.974,0,29180.631,0,10-05 00:34:42
115.009,0,14721.126,0,10-05 00:34:43
189.009,0,24193.127,0,10-05 00:34:44
182.000,0,23296.011,0,10-05 00:34:45
170.994,0,21887.241,0,10-05 00:34:46
143.004,0,18304.530,0,10-05 00:34:47
171.981,0,22013.560,0,10-05 00:34:48
171.009,0,21889.192,0,10-05 00:34:49
177.003,0,22656.379,0,10-05 00:34:50
166.000,0,21247.937,0,10-05 00:34:51
200.011,0,25601.361,0,10-05 00:34:52
139.991,0,17918.849,0,10-05 00:34:53
176.993,0,22655.090,0,10-05 00:34:54
169.012,4.000,21633.550,16.001,10-05 00:34:55
128.005,0,16256.639,0,10-05 00:34:56
175.995,0,22527.412,0,10-05 00:34:57
170.004,0,21760.534,0,10-05 00:34:58
183.999,0,23551.900,0,10-05 00:34:59
170.987,0,21886.272,0,10-05 00:35:00
143.012,0,18305.533,0,10-05 00:35:01
170.993,0,21887.041,0,10-05 00:35:02
187.008,0,23936.978,0,10-05 00:35:03
159.990,0,20478.671,0,10-05 00:35:04
206.016,0,26370.033,0,10-05 00:35:05
132.993,0,17023.147,0,10-05 00:35:06
171.005,0,21888.696,0,10-05 00:35:07
228.986,0,29310.162,0,10-05 00:35:08
200.012,0,25601.482,0,10-05 00:35:09
179.000,0,22912.028,0,10-05 00:35:10
106.994,0,13695.226,0,10-05 00:35:11
200.013,5.000,25601.723,28.002,10-05 00:35:12
170.983,0,21885.847,0,10-05 00:35:13
194.007,0,24832.922,0,10-05 00:35:14
92.000,0,11776.062,0,10-05 00:35:15
171.009,0,21889.162,0,10-05 00:35:16
201.943,2.999,25848.640,11.997,10-05 00:35:17
170.021,0,21762.644,0,10-05 00:35:18
142.004,0,18176.467,0,10-05 00:35:19
189.016,0,24194.105,0,10-05 00:35:20
183.003,0,23424.403,0,10-05 00:35:21
142.996,0,18303.426,0,10-05 00:35:22
200.016,0,25602.015,0,10-05 00:35:23
84.990,0,10878.687,0,10-05 00:35:24
201.020,0,25730.615,0,10-05 00:35:25
167.999,2.000,21503.833,8.000,10-05 00:35:26
174.008,0,22272.983,0,10-05 00:35:27
199.990,0,25598.723,0,10-05 00:35:28
142.987,4.000,18302.290,15.999,10-05 00:35:29
172.019,0,22018.372,0,10-05 00:35:30
170.988,0,21886.443,0,10-05 00:35:31
228.018,0,29186.248,0,10-05 00:35:32
185.992,0,23806.954,0,10-05 00:35:33
126.006,0,16128.812,0,10-05 00:35:34
202.985,0,25982.049,0,10-05 00:35:35
200.015,0,25601.942,0,10-05 00:35:36
199.992,0,25598.967,0,10-05 00:35:37
142.995,0,18303.334,0,10-05 00:35:38
171.004,0,21888.512,0,10-05 00:35:39
142.994,0,18303.217,0,10-05 00:35:40
200.006,0,25600.810,0,10-05 00:35:41
84.996,0,10879.520,0,10-05 00:35:42
201.016,0,25730.066,0,10-05 00:35:43
114.001,0,14592.183,0,10-05 00:35:44
166.001,4.000,21248.086,16.000,10-05 00:35:45
177.002,0,22656.264,0,10-05 00:35:46
170.990,0,21886.769,0,10-05 00:35:47
127.979,0,16381.254,0,10-05 00:35:48
186.040,0,23813.157,0,10-05 00:35:49
85.999,0,11007.935,0,10-05 00:35:50
199.999,0,25599.913,0,10-05 00:35:51
143.001,0,18304.107,0,10-05 00:35:52
170.996,0,21887.452,0,10-05 00:35:53
145.000,0,18560.006,0,10-05 00:35:54
197.996,0,25343.487,0,10-05 00:35:55
137.001,0,17536.115,0,10-05 00:35:56
150.008,0,19072.986,0,10-05 00:35:57
221.000,0,28287.974,0,10-05 00:35:58
151.997,0,19455.563,0,10-05 00:35:59
140.996,0,18047.457,0,10-05 00:36:00
96.001,0,12288.178,0,10-05 00:36:01
161.005,0,20608.593,0,10-05 00:36:02
199.995,1.000,25599.372,4.000,10-05 00:36:03
200.005,4.000,25600.637,12.000,10-05 00:36:04
115.001,0,14720.072,0,10-05 00:36:05
192.001,0,24576.150,0,10-05 00:36:06
179.000,0,22912.054,0,10-05 00:36:07
110.997,0,14207.582,0,10-05 00:36:08
175.000,0,22399.953,0,10-05 00:36:09
142.004,0,18176.453,0,10-05 00:36:10
199.999,0,25599.813,0,10-05 00:36:11
