"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out33/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 15:14:16 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
154.995,0,19839.419,0,10-05 15:33:29
188.009,0,24065.111,0,10-05 15:33:30
85.996,0,11007.501,0,10-05 15:33:31
228.017,0,29186.212,0,10-05 15:33:32
164.001,0,20992.088,0,10-05 15:33:33
178.987,0,22910.392,0,10-05 15:33:34
103.006,0,13184.788,0,10-05 15:33:35
153.974,0,19708.642,0,10-05 15:33:36
184.012,1.000,23553.492,4.000,10-05 15:33:37
158.985,3.000,20350.086,11.999,10-05 15:33:38
172.014,0,22017.846,0,10-05 15:33:39
171.009,0,21889.181,0,10-05 15:33:40
125.000,0,15999.974,0,10-05 15:33:41
189.002,0,24192.244,0,10-05 15:33:42
142.975,1.000,18300.811,3.999,10-05 15:33:43
161.023,0,20610.963,0,10-05 15:33:44
157.985,0,20222.120,0,10-05 15:33:45
138.016,0,17666.029,0,10-05 15:33:46
114.977,0,14717.104,0,10-05 15:33:47
228.053,0,29190.779,0,10-05 15:33:48
104.001,0,13312.113,0,10-05 15:33:49
206.992,0,26494.930,0,10-05 15:33:50
107.845,0,13804.148,0,10-05 15:33:51
209.294,0,26789.661,0,10-05 15:33:52
85.996,0,11007.476,0,10-05 15:33:53
172.011,0,22017.390,0,10-05 15:33:54
200.004,1.000,25600.487,4.000,10-05 15:33:55
131.001,3.000,16768.136,12.000,10-05 15:33:56
125.996,0,16127.487,0,10-05 15:33:57
179.005,0,22912.672,0,10-05 15:33:58
63.993,0,8191.119,0,10-05 15:33:59
175.009,0,22401.169,0,10-05 15:34:00
96.004,1.000,12288.518,4.000,10-05 15:34:01
172.008,0,22017.029,0,10-05 15:34:02
84.999,0,10879.854,0,10-05 15:34:03
172.984,0,22013.928,0,10-05 15:34:04
171.015,0,21889.868,0,10-05 15:34:05
85.998,0,11007.717,0,10-05 15:34:06
171.007,0,21888.862,0,10-05 15:34:07
85.998,0,11007.686,0,10-05 15:34:08
171.003,0,21888.411,0,10-05 15:34:09
143.001,0,18304.123,0,10-05 15:34:10
177.988,0,22782.404,0,10-05 15:34:11
165.015,0,21121.900,0,10-05 15:34:12
180.987,0,23166.279,0,10-05 15:34:13
133.009,0,17025.212,0,10-05 15:34:14
171.979,1.000,22013.286,4.000,10-05 15:34:15
142.008,5.000,18176.964,16.001,10-05 15:34:16
115.006,0,14720.796,0,10-05 15:34:17
170.991,0,21886.879,0,10-05 15:34:18
117.008,0,14977.055,0,10-05 15:34:19
196.993,0,25215.151,0,10-05 15:34:20
229.008,1.000,29312.982,4.000,10-05 15:34:21
48.994,0,6271.266,0,10-05 15:34:22
180.022,0,23042.808,0,10-05 15:34:23
171.002,3.000,21888.298,12.000,10-05 15:34:24
113.990,0,14590.769,0,10-05 15:34:25
172.007,0,22016.882,0,10-05 15:34:26
170.612,0,21838.390,0,10-05 15:34:27
171.392,0,21938.159,0,10-05 15:34:28
142.978,2.000,18301.179,7.999,10-05 15:34:29
143.014,0,18305.804,0,10-05 15:34:30
172.000,0,22015.947,0,10-05 15:34:31
200.007,0,25600.847,0,10-05 15:34:32
138.003,0,17664.431,0,10-05 15:34:33
146.995,3.000,18815.360,12.000,10-05 15:34:34
143.001,0,18304.116,0,10-05 15:34:35
200.000,0,25600.050,0,10-05 15:34:36
86.001,0,11008.179,0,10-05 15:34:37
142.995,0,18303.354,0,10-05 15:34:38
200.004,1.000,25600.491,4.000,10-05 15:34:39
143.000,0,18304.056,0,10-05 15:34:40
171.002,0,21888.253,0,10-05 15:34:41
143.002,0,18304.193,0,10-05 15:34:42
206.999,0,26495.907,0,10-05 15:34:43
79.000,0,10112.009,0,10-05 15:34:44
171.000,0,21887.937,0,10-05 15:34:45
180.987,0,23166.274,0,10-05 15:34:46
105.001,0,13440.157,0,10-05 15:34:47
170.999,0,21887.838,0,10-05 15:34:48
114.000,0,14591.975,0,10-05 15:34:49
172.010,0,22017.285,0,10-05 15:34:50
113.996,0,14591.474,0,10-05 15:34:51
172.000,1.000,22016.012,4.000,10-05 15:34:52
141.005,4.000,18048.616,12.000,10-05 15:34:53
144.000,0,18432.018,0,10-05 15:34:54
143.004,0,18304.448,0,10-05 15:34:55
200.000,0,25600.017,0,10-05 15:34:56
228.009,0,29185.141,0,10-05 15:34:57
161.996,1.000,20735.504,4.000,10-05 15:34:58
79.000,0,10112.047,0,10-05 15:34:59
217.999,0,27775.875,0,10-05 15:35:00
197.000,0,25215.948,0,10-05 15:35:01
145.000,0,18560.033,0,10-05 15:35:02
172.000,0,22015.939,0,10-05 15:35:03
106.001,0,13568.090,0,10-05 15:35:04
180.000,0,23040.059,0,10-05 15:35:05
228.000,0,29183.967,0,10-05 15:35:06
124.988,0,15998.422,0,10-05 15:35:07
149.006,0,19072.743,0,10-05 15:35:08
105.001,0,13440.081,0,10-05 15:35:09
193.003,1.000,24704.439,4.000,10-05 15:35:10
141.999,3.000,18175.910,12.000,10-05 15:35:11
171.995,0,22015.372,0,10-05 15:35:12
200.000,0,25600.055,0,10-05 15:35:13
199.995,0,25599.324,0,10-05 15:35:14
85.004,0,10880.458,0,10-05 15:35:15
200.002,0,25600.259,0,10-05 15:35:16
87.000,0,11008.027,0,10-05 15:35:17
228.999,0,29311.875,0,10-05 15:35:18
171.004,0,21888.574,0,10-05 15:35:19
142.999,0,18303.910,0,10-05 15:35:20
113.994,0,14591.285,0,10-05 15:35:21
200.004,0,25600.515,0,10-05 15:35:22
173.990,0,22270.767,0,10-05 15:35:23
83.004,0,10624.565,0,10-05 15:35:24
199.995,0,25599.405,0,10-05 15:35:25
200.005,0,25600.668,0,10-05 15:35:26
172.001,0,22016.126,0,10-05 15:35:27
120.000,0,15359.968,0,10-05 15:35:28
193.999,4.000,24831.895,12.000,10-05 15:35:29
170.999,0,21887.897,0,10-05 15:35:30
171.999,0,22015.810,0,10-05 15:35:31
187.000,0,23936.046,0,10-05 15:35:32
213.002,0,27264.266,0,10-05 15:35:33
116.996,0,14975.528,0,10-05 15:35:34
169.006,0,21632.743,0,10-05 15:35:35
186.000,0,23808.046,0,10-05 15:35:36
128.001,0,16384.088,0,10-05 15:35:37
199.997,0,25599.616,0,10-05 15:35:38
130.000,0,16640.015,0,10-05 15:35:39
213.000,0,27263.990,0,10-05 15:35:40
143.000,0,18303.952,0,10-05 15:35:41
228.002,0,29184.295,0,10-05 15:35:42
158.999,0,20351.876,0,10-05 15:35:43
98.000,0,12544.005,0,10-05 15:35:44
199.991,0,25598.789,0,10-05 15:35:45
113.999,4.000,14591.863,12.000,10-05 15:35:46
229.019,0,29314.418,0,10-05 15:35:47
85.993,0,11007.070,0,10-05 15:35:48
171.011,0,21889.427,0,10-05 15:35:49
142.998,0,18303.749,0,10-05 15:35:50
189.999,0,24319.876,0,10-05 15:35:51
167.001,0,21376.145,0,10-05 15:35:52
213.994,0,27391.237,0,10-05 15:35:53
142.998,0,18303.689,0,10-05 15:35:54
172.005,0,22016.691,0,10-05 15:35:55
200.004,0,25600.452,0,10-05 15:35:56
117.001,1.000,14976.130,4.000,10-05 15:35:57
167.999,0,21503.930,0,10-05 15:35:58
200.003,0,25600.354,0,10-05 15:35:59
142.997,0,18303.621,0,10-05 15:36:00
173.000,0,22143.990,0,10-05 15:36:01
170.003,0,21760.378,0,10-05 15:36:02
199.990,3.000,25598.757,11.999,10-05 15:36:03
142.997,0,18303.668,0,10-05 15:36:04
85.001,0,10880.174,0,10-05 15:36:05
200.997,0,25727.570,0,10-05 15:36:06
114.004,0,14592.573,0,10-05 15:36:07
85.002,0,10880.207,0,10-05 15:36:08
199.998,0,25599.684,0,10-05 15:36:09
172.003,0,22016.354,0,10-05 15:36:10
85.997,0,11007.586,0,10-05 15:36:11
171.000,0,21887.988,0,10-05 15:36:12
142.991,0,18302.882,0,10-05 15:36:13
171.007,0,21888.858,0,10-05 15:36:14
114.987,0,14718.351,0,10-05 15:36:15
186.025,0,23811.201,0,10-05 15:36:16
128.004,0,16384.499,0,10-05 15:36:17
113.998,0,14591.714,0,10-05 15:36:18
229.006,0,29312.719,0,10-05 15:36:19
57.000,0,7295.990,0,10-05 15:36:20
200.001,0,25600.118,0,10-05 15:36:21
170.992,3.000,21887.031,11.999,10-05 15:36:22
171.011,0,21889.417,0,10-05 15:36:23
142.998,0,18303.771,0,10-05 15:36:24
142.993,0,18303.131,0,10-05 15:36:25
143.007,0,18304.937,0,10-05 15:36:26
142.987,0,18302.342,0,10-05 15:36:27
200.006,1.000,25600.709,4.000,10-05 15:36:28
60.999,0,7807.866,0,10-05 15:36:29
168.009,0,21505.160,0,10-05 15:36:30
142.002,0,18176.304,0,10-05 15:36:31
153.991,0,19710.797,0,10-05 15:36:32
161.006,0,20608.819,0,10-05 15:36:33
142.997,0,18303.629,0,10-05 15:36:34
142.003,0,18176.416,0,10-05 15:36:35
114.997,0,14719.608,0,10-05 15:36:36
143.003,0,18176.348,0,10-05 15:36:37
201.000,0,25727.974,0,10-05 15:36:38
85.001,0,10880.155,0,10-05 15:36:39
153.000,0,19584.014,0,10-05 15:36:40
132.996,3.000,17023.521,12.000,10-05 15:36:41
171.005,0,21888.617,0,10-05 15:36:42
113.997,0,14591.665,0,10-05 15:36:43
172.003,0,22016.443,0,10-05 15:36:44
104.994,0,13439.251,0,10-05 15:36:45
181.012,0,23169.546,0,10-05 15:36:46
141.988,0,18174.523,0,10-05 15:36:47
229.016,0,29314.062,0,10-05 15:36:48
114.000,0,14592.007,0,10-05 15:36:49
183.996,0,23551.471,0,10-05 15:36:50
158.002,0,20224.249,0,10-05 15:36:51
172.987,3.000,22142.320,11.999,10-05 15:36:52
154.015,2.000,19713.885,8.001,10-05 15:36:53
187.984,0,24062.003,0,10-05 15:36:54
172.014,0,22017.847,0,10-05 15:36:55
170.994,0,21887.272,0,10-05 15:36:56
114.995,0,14719.370,0,10-05 15:36:57
171.009,0,21889.182,0,10-05 15:36:58
159.976,0,20476.927,0,10-05 15:36:59
97.021,3.001,12418.736,12.003,10-05 15:37:00
142.984,0,18301.906,0,10-05 15:37:01
171.009,0,21889.197,0,10-05 15:37:02
85.996,0,11007.428,0,10-05 15:37:03
229.014,0,29313.849,0,10-05 15:37:04
142.000,0,18175.958,0,10-05 15:37:05
171.998,0,22015.694,0,10-05 15:37:06
114.001,0,14592.164,0,10-05 15:37:07
142.995,1.000,18303.390,4.000,10-05 15:37:08
228.007,0,29184.843,0,10-05 15:37:09
171.996,0,22015.490,0,10-05 15:37:10
143.000,0,18303.999,0,10-05 15:37:11
140.003,0,17920.394,0,10-05 15:37:12
144.997,0,18559.577,0,10-05 15:37:13
201.005,0,25728.699,0,10-05 15:37:14
199.984,0,25597.946,0,10-05 15:37:15
152.013,0,19457.607,0,10-05 15:37:16
104.995,0,13439.423,0,10-05 15:37:17
200.007,3.000,25600.876,12.000,10-05 15:37:18
170.983,0,21885.824,0,10-05 15:37:19
106.013,0,13569.718,0,10-05 15:37:20
207.998,0,26623.708,0,10-05 15:37:21
142.973,0,18300.527,0,10-05 15:37:22
114.018,0,14594.312,0,10-05 15:37:23
171.998,0,22015.690,0,10-05 15:37:24
143.005,0,18304.620,0,10-05 15:37:25
142.997,0,18303.645,0,10-05 15:37:26
113.998,0,14591.773,0,10-05 15:37:27
143.005,0,18304.625,0,10-05 15:37:28
141.991,0,18174.880,0,10-05 15:37:29
115.006,0,14720.818,0,10-05 15:37:30
171.004,0,21888.489,0,10-05 15:37:31
172.002,0,22016.266,0,10-05 15:37:32
199.990,0,25598.776,0,10-05 15:37:33
85.005,0,10880.697,0,10-05 15:37:34
200.001,0,25600.079,0,10-05 15:37:35
171.996,0,22015.535,0,10-05 15:37:36
171.005,3.000,21888.605,12.000,10-05 15:37:37
142.995,0,18303.297,0,10-05 15:37:38
225.009,0,28801.108,0,10-05 15:37:39
88.997,0,11391.594,0,10-05 15:37:40
228.741,0,29278.867,0,10-05 15:37:41
155.175,0,19862.411,0,10-05 15:37:42
159.000,0,20352.044,0,10-05 15:37:43
171.000,1.000,21888.003,4.000,10-05 15:37:44
142.995,0,18303.398,0,10-05 15:37:45
115.005,0,14720.599,0,10-05 15:37:46
200.002,0,25600.277,0,10-05 15:37:47
122.986,0,15742.155,0,10-05 15:37:48
162.013,0,20737.686,0,10-05 15:37:49
199.642,0,25554.130,0,10-05 15:37:50
143.259,0,18337.098,0,10-05 15:37:51
114.000,0,14592.028,0,10-05 15:37:52
143.002,0,18304.235,0,10-05 15:37:53
171.999,3.000,22015.810,12.000,10-05 15:37:54
171.000,0,21887.976,0,10-05 15:37:55
171.008,0,21888.995,0,10-05 15:37:56
149.994,0,19199.274,0,10-05 15:37:57
176.998,0,22655.772,0,10-05 15:37:58
159.002,0,20352.235,0,10-05 15:37:59
170.990,0,21886.672,0,10-05 15:38:00
177.004,0,22656.544,0,10-05 15:38:01
166.005,0,21248.613,0,10-05 15:38:02
199.984,0,25597.909,0,10-05 15:38:03
229.014,0,29313.855,0,10-05 15:38:04
113.990,0,14590.735,0,10-05 15:38:05
172.019,0,22018.392,0,10-05 15:38:06
145.999,0,18687.935,0,10-05 15:38:07
225.001,0,28800.128,0,10-05 15:38:08
150.002,0,19200.236,0,10-05 15:38:09
160.000,0,20480.022,0,10-05 15:38:10
147.000,0,18815.989,0,10-05 15:38:11
199.999,3.000,25599.833,12.000,10-05 15:38:12
171.001,0,21888.151,0,10-05 15:38:13
201.999,0,25727.882,0,10-05 15:38:14
191.003,0,24448.407,0,10-05 15:38:15
141.002,0,18048.233,0,10-05 15:38:16
181.996,0,23295.541,0,10-05 15:38:17
202.002,0,25856.269,0,10-05 15:38:18
168.999,0,21631.880,0,10-05 15:38:19
143.000,1.000,18304.011,4.000,10-05 15:38:20
141.001,0,18048.105,0,10-05 15:38:21
144.998,0,18559.804,0,10-05 15:38:22
201.003,0,25604.362,0,10-05 15:38:23
143.000,0,18303.937,0,10-05 15:38:24
113.999,0,14591.882,0,10-05 15:38:25
171.002,0,21888.264,0,10-05 15:38:26
229.001,0,29312.163,0,10-05 15:38:27
28.000,3.000,3583.948,12.000,10-05 15:38:28
200.001,0,25600.159,0,10-05 15:38:29
94.000,0,12032.016,0,10-05 15:38:30
192.000,0,24576.002,0,10-05 15:38:31
171.000,0,21888.037,0,10-05 15:38:32
105.000,0,13439.946,0,10-05 15:38:33
160.000,0,20480.009,0,10-05 15:38:34
220.999,0,28287.830,0,10-05 15:38:35
170.997,0,21887.610,0,10-05 15:38:36
142.999,0,18303.922,0,10-05 15:38:37
143.002,0,18304.270,0,10-05 15:38:38
200.001,0,25600.068,0,10-05 15:38:39
143.000,0,18303.980,0,10-05 15:38:40
143.002,0,18304.314,0,10-05 15:38:41
142.981,0,18301.600,0,10-05 15:38:42
143.117,0,18318.964,0,10-05 15:38:43
141.938,0,18168.087,0,10-05 15:38:44
172.029,0,22019.651,0,10-05 15:38:45
200.075,0,25609.541,0,10-05 15:38:46
56.988,2.999,7294.503,11.998,10-05 15:38:47
228.004,0,29184.508,0,10-05 15:38:48
171.956,0,22010.354,0,10-05 15:38:49
86.013,0,11009.670,0,10-05 15:38:50
200.008,0,25472.977,0,10-05 15:38:51
86.023,0,11010.956,0,10-05 15:38:52
171.831,0,21994.423,0,10-05 15:38:53
114.014,0,14593.775,0,10-05 15:38:54
170.995,0,21887.324,0,10-05 15:38:55
172.010,1.000,22017.296,4.000,10-05 15:38:56
171.005,0,21888.639,0,10-05 15:38:57
143.001,0,18304.081,0,10-05 15:38:58
171.000,0,21888.033,0,10-05 15:38:59
114.997,0,14719.578,0,10-05 15:39:00
200.007,0,25600.845,0,10-05 15:39:01
170.994,0,21887.276,0,10-05 15:39:02
172.004,0,22016.454,0,10-05 15:39:03
199.997,0,25599.650,0,10-05 15:39:04
171.004,0,21888.496,0,10-05 15:39:05
143.000,3.000,18303.977,12.000,10-05 15:39:06
172.997,0,22143.659,0,10-05 15:39:07
197.990,0,25342.706,0,10-05 15:39:08
143.000,0,18304.019,0,10-05 15:39:09
143.009,0,18305.097,0,10-05 15:39:10
170.998,0,21887.806,0,10-05 15:39:11
196.000,0,25088.044,0,10-05 15:39:12
175.997,0,22527.623,0,10-05 15:39:13
171.006,0,21888.747,0,10-05 15:39:14
128.000,0,16384.017,0,10-05 15:39:15
214.997,0,27519.555,0,10-05 15:39:16
152.994,0,19583.230,0,10-05 15:39:17
190.006,0,24320.757,0,10-05 15:39:18
171.005,0,21888.654,0,10-05 15:39:19
109.997,0,14079.635,0,10-05 15:39:20
175.998,0,22527.787,0,10-05 15:39:21
142.998,5.000,18303.742,16.000,10-05 15:39:22
171.005,0,21888.590,0,10-05 15:39:23
125.998,0,16127.734,0,10-05 15:39:24
160.000,0,20479.954,0,10-05 15:39:25
171.004,0,21888.508,0,10-05 15:39:26
199.996,0,25599.473,0,10-05 15:39:27
172.004,0,22016.477,0,10-05 15:39:28
170.997,0,21887.570,0,10-05 15:39:29
143.004,0,18304.541,0,10-05 15:39:30
229.000,0,29312.005,0,10-05 15:39:31
170.967,1.000,21883.724,3.999,10-05 15:39:32
200.027,0,25603.407,0,10-05 15:39:33
142.987,0,18302.305,0,10-05 15:39:34
171.016,0,21890.043,0,10-05 15:39:35
171.007,0,21888.881,0,10-05 15:39:36
200.994,0,25727.169,0,10-05 15:39:37
142.956,0,18298.402,0,10-05 15:39:38
142.037,3.001,18180.777,12.003,10-05 15:39:39
199.994,0,25599.238,0,10-05 15:39:40
199.934,0,25591.536,0,10-05 15:39:41
86.026,0,11011.339,0,10-05 15:39:42
170.983,0,21885.851,0,10-05 15:39:43
179.029,0,22915.679,0,10-05 15:39:44
107.001,0,13696.131,0,10-05 15:39:45
170.998,0,21887.685,0,10-05 15:39:46
142.979,0,18301.292,0,10-05 15:39:47
115.017,0,14722.144,0,10-05 15:39:48
179.997,0,22911.583,0,10-05 15:39:49
163.003,0,20864.363,0,10-05 15:39:50
156.998,0,20095.749,0,10-05 15:39:51
128.981,1.000,16509.573,3.999,10-05 15:39:52
172.026,0,22019.274,0,10-05 15:39:53
141.993,0,18175.091,0,10-05 15:39:54
153.012,0,19585.533,0,10-05 15:39:55
46.999,0,6015.934,0,10-05 15:39:56
172.000,3.000,22015.975,12.000,10-05 15:39:57
86.001,0,11008.125,0,10-05 15:39:58
217.992,0,27903.017,0,10-05 15:39:59
172.998,0,22143.766,0,10-05 15:40:00
71.992,0,9214.915,0,10-05 15:40:01
194.030,0,24835.882,0,10-05 15:40:02
170.999,0,21887.834,0,10-05 15:40:03
171.003,0,21888.437,0,10-05 15:40:04
142.999,0,18303.878,0,10-05 15:40:05
142.988,0,18302.422,0,10-05 15:40:06
200.008,0,25600.992,0,10-05 15:40:07
132.998,1.000,17023.754,4.000,10-05 15:40:08
153.010,0,19585.308,0,10-05 15:40:09
135.990,0,17406.726,0,10-05 15:40:10
92.006,0,11776.766,0,10-05 15:40:11
171.994,0,22015.176,0,10-05 15:40:12
142.976,0,18300.885,0,10-05 15:40:13
107.024,0,13699.070,0,10-05 15:40:14
177.985,0,22782.034,0,10-05 15:40:15
115.010,0,14721.222,0,10-05 15:40:16
170.988,3.000,21886.411,11.999,10-05 15:40:17
172.013,0,22017.701,0,10-05 15:40:18
113.995,0,14591.317,0,10-05 15:40:19
200.009,0,25601.177,0,10-05 15:40:20
84.992,0,10879.003,0,10-05 15:40:21
229.022,0,29314.770,0,10-05 15:40:22
170.999,0,21887.849,0,10-05 15:40:23
142.988,0,18302.491,0,10-05 15:40:24
143.011,0,18305.374,0,10-05 15:40:25
199.994,0,25599.186,0,10-05 15:40:26
157.006,0,20096.826,0,10-05 15:40:27
185.990,1.000,23806.670,4.000,10-05 15:40:28
170.995,0,21887.384,0,10-05 15:40:29
120.002,0,15360.294,0,10-05 15:40:30
194.982,0,24957.737,0,10-05 15:40:31
228.018,0,29186.246,0,10-05 15:40:32
164.970,0,21116.144,0,10-05 15:40:33
178.030,0,22787.892,0,10-05 15:40:34
129.985,3.000,16638.060,11.999,10-05 15:40:35
156.021,0,19970.735,0,10-05 15:40:36
113.992,0,14590.919,0,10-05 15:40:37
200.003,0,25600.420,0,10-05 15:40:38
97.003,0,12416.369,0,10-05 15:40:39
160.003,0,20480.369,0,10-05 15:40:40
170.999,0,21887.894,0,10-05 15:40:41
200.009,0,25601.143,0,10-05 15:40:42
57.002,0,7296.245,0,10-05 15:40:43
191.006,1.000,24448.716,4.000,10-05 15:40:44
124.003,0,15872.368,0,10-05 15:40:45
170.996,0,21887.464,0,10-05 15:40:46
172.006,0,22016.832,0,10-05 15:40:47
227.997,0,29183.582,0,10-05 15:40:48
171.971,0,22012.319,0,10-05 15:40:49
113.014,0,14465.778,0,10-05 15:40:50
166.007,0,21248.957,0,10-05 15:40:51
177.992,0,22783.015,0,10-05 15:40:52
218.000,3.000,27904.011,12.000,10-05 15:40:53
152.988,0,19582.478,0,10-05 15:40:54
86.000,0,11007.999,0,10-05 15:40:55
228.023,0,29186.919,0,10-05 15:40:56
115.005,0,14720.577,0,10-05 15:40:57
142.001,0,18176.078,0,10-05 15:40:58
142.942,0,18296.581,0,10-05 15:40:59
115.037,0,14724.728,0,10-05 15:41:00
147.980,0,18941.418,0,10-05 15:41:01
166.029,0,21251.687,0,10-05 15:41:02
128.001,0,16384.149,0,10-05 15:41:03
158.004,0,20224.491,0,10-05 15:41:04
170.999,0,21887.860,0,10-05 15:41:05
200.003,0,25600.358,0,10-05 15:41:06
142.998,0,18303.773,0,10-05 15:41:07
171.002,0,21888.316,0,10-05 15:41:08
171.988,0,22014.452,0,10-05 15:41:09
191.972,0,24572.366,0,10-05 15:41:10
150.032,3.001,19204.154,12.003,10-05 15:41:11
143.001,0,18304.120,0,10-05 15:41:12
156.999,0,20095.847,0,10-05 15:41:13
129.000,0,16511.989,0,10-05 15:41:14
199.935,0,25591.683,0,10-05 15:41:15
229.067,0,29320.604,0,10-05 15:41:16
84.999,0,10879.811,0,10-05 15:41:17
199.997,0,25599.622,0,10-05 15:41:18
172.002,1.000,22016.296,4.000,10-05 15:41:19
228.000,0,29183.940,0,10-05 15:41:20
191.998,0,24575.705,0,10-05 15:41:21
156.004,0,19968.504,0,10-05 15:41:22
108.998,0,13951.746,0,10-05 15:41:23
199.999,0,25599.899,0,10-05 15:41:24
200.007,0,25600.915,0,10-05 15:41:25
143.999,0,18303.830,0,10-05 15:41:26
114.997,0,14719.621,0,10-05 15:41:27
148.002,4.000,18944.243,12.000,10-05 15:41:28
166.002,0,21248.226,0,10-05 15:41:29
119.997,0,15359.617,0,10-05 15:41:30
108.001,0,13824.173,0,10-05 15:41:31
130.995,0,16767.340,0,10-05 15:41:32
155.004,0,19840.571,0,10-05 15:41:33
229.005,0,29312.662,0,10-05 15:41:34
84.999,0,10879.846,0,10-05 15:41:35
153.001,0,19584.095,0,10-05 15:41:36
132.998,0,17023.712,0,10-05 15:41:37
114.001,0,14592.081,0,10-05 15:41:38
200.001,0,25600.143,0,10-05 15:41:39
86.000,0,11007.938,0,10-05 15:41:40
200.000,0,25600.007,0,10-05 15:41:41
106.003,0,13568.343,0,10-05 15:41:42
150.997,0,19327.653,0,10-05 15:41:43
216.002,0,27648.306,0,10-05 15:41:44
155.001,0,19840.076,0,10-05 15:41:45
166.896,0,21362.690,0,10-05 15:41:46
176.106,3.002,22541.538,16.010,10-05 15:41:47
143.001,0,18304.186,0,10-05 15:41:48
166.998,0,21375.756,0,10-05 15:41:49
168.001,0,21504.146,0,10-05 15:41:50
178.996,0,22911.528,0,10-05 15:41:51
86.002,0,11008.288,0,10-05 15:41:52
183.001,0,23424.133,0,10-05 15:41:53
188.999,0,24191.870,0,10-05 15:41:54
171.002,1.000,21888.308,4.000,10-05 15:41:55
171.000,3.000,21888.058,12.000,10-05 15:41:56
139.000,0,17792.018,0,10-05 15:41:57
89.998,0,11519.688,0,10-05 15:41:58
171.000,0,21888.061,0,10-05 15:41:59
143.000,0,18303.936,0,10-05 15:42:00
200.001,0,25600.133,0,10-05 15:42:01
142.999,0,18303.852,0,10-05 15:42:02
155.002,0,19840.289,0,10-05 15:42:03
159.001,0,20352.112,0,10-05 15:42:04
163.000,0,20864.006,0,10-05 15:42:05
77.999,4.000,9983.816,12.000,10-05 15:42:06
158.992,0,20351.017,0,10-05 15:42:07
143.009,0,18305.178,0,10-05 15:42:08
142.998,0,18303.801,0,10-05 15:42:09
85.995,0,11007.358,0,10-05 15:42:10
171.004,0,21888.532,0,10-05 15:42:11
178.005,0,22784.623,0,10-05 15:42:12
136.004,0,17408.556,0,10-05 15:42:13
142.998,0,18303.758,0,10-05 15:42:14
200.000,0,25599.954,0,10-05 15:42:15
143.002,0,18304.275,0,10-05 15:42:16
200.000,0,25600.044,0,10-05 15:42:17
138.001,0,17664.085,0,10-05 15:42:18
175.994,0,22527.208,0,10-05 15:42:19
200.010,0,25601.339,0,10-05 15:42:20
142.989,1.000,18302.637,4.000,10-05 15:42:21
86.000,0,11007.989,0,10-05 15:42:22
200.007,0,25600.874,0,10-05 15:42:23
171.000,4.000,21887.949,12.000,10-05 15:42:24
172.000,0,22016.042,0,10-05 15:42:25
135.993,0,17407.135,0,10-05 15:42:26
149.009,0,19073.149,0,10-05 15:42:27
199.997,0,25599.671,0,10-05 15:42:28
86.001,0,11008.093,0,10-05 15:42:29
181.998,0,23159.689,0,10-05 15:42:30
132.994,1.000,17023.271,4.000,10-05 15:42:31
200.001,0,25600.138,0,10-05 15:42:32
114.990,0,14718.660,0,10-05 15:42:33
114.012,0,14593.575,0,10-05 15:42:34
200.002,0,25600.214,0,10-05 15:42:35
85.001,0,10880.138,0,10-05 15:42:36
173.000,0,22012.063,0,10-05 15:42:37
170.989,0,21886.534,0,10-05 15:42:38
172.010,0,22017.275,0,10-05 15:42:39
171.001,0,21888.097,0,10-05 15:42:40
174.002,0,22272.212,0,10-05 15:42:41
196.987,0,25214.309,0,10-05 15:42:42
165.006,3.000,21120.826,12.000,10-05 15:42:43
150.000,0,19199.997,0,10-05 15:42:44
131.004,0,16768.564,0,10-05 15:42:45
213.000,0,27131.939,0,10-05 15:42:46
89.990,0,11518.750,0,10-05 15:42:47
195.013,0,24961.607,0,10-05 15:42:48
200.003,0,25600.348,0,10-05 15:42:49
173.007,0,22144.904,0,10-05 15:42:50
196.998,0,25215.740,0,10-05 15:42:51
144.000,0,18432.033,0,10-05 15:42:52
171.989,0,22014.559,0,10-05 15:42:53
223.013,0,28545.701,0,10-05 15:42:54
160.001,0,20480.167,0,10-05 15:42:55
159.993,0,20479.136,0,10-05 15:42:56
142.997,0,18303.593,0,10-05 15:42:57
200.004,0,25600.545,0,10-05 15:42:58
177.006,0,22656.743,0,10-05 15:42:59
193.997,4.000,24831.664,12.000,10-05 15:43:00
114.000,0,14592.040,0,10-05 15:43:01
192.999,0,24703.930,0,10-05 15:43:02
166.991,0,21374.909,0,10-05 15:43:03
138.005,0,17536.664,0,10-05 15:43:04
188.997,0,24191.662,0,10-05 15:43:05
187.004,0,23936.522,0,10-05 15:43:06
78.001,0,9984.171,0,10-05 15:43:07
192.002,0,24576.281,0,10-05 15:43:08
142.999,0,18303.916,0,10-05 15:43:09
86.001,0,11008.155,0,10-05 15:43:10
227.983,0,29181.780,0,10-05 15:43:11
172.011,1.000,22017.391,4.000,10-05 15:43:12
85.002,0,10880.210,0,10-05 15:43:13
199.973,0,25596.562,0,10-05 15:43:14
86.006,0,11008.820,0,10-05 15:43:15
