"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 15:30:38 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.008,0,18305.082,0,07-05 15:49:54
160.955,0,20602.213,0,07-05 15:49:55
96.044,0,12293.671,0,07-05 15:49:56
171.062,0,21895.907,0,07-05 15:49:57
143.008,0,18305.065,0,07-05 15:49:58
143.008,3.000,18304.964,16.001,07-05 15:49:59
170.941,0,21880.505,0,07-05 15:50:00
171.984,0,22013.965,0,07-05 15:50:01
171.043,0,21893.558,0,07-05 15:50:02
114.953,0,14714.040,0,07-05 15:50:03
171.075,1.000,21897.599,4.002,07-05 15:50:04
153.865,0,19694.688,0,07-05 15:50:05
189.105,0,24205.495,0,07-05 15:50:06
172.963,0,22139.217,0,07-05 15:50:07
140.980,0,18045.485,0,07-05 15:50:08
172.115,0,22030.727,0,07-05 15:50:09
98.952,0,12665.890,0,07-05 15:50:10
158.050,0,20230.396,0,07-05 15:50:11
190.875,0,24304.108,0,07-05 15:50:12
95.029,0,12163.726,0,07-05 15:50:13
200.119,0,25615.208,0,07-05 15:50:14
51.954,0,6650.140,0,07-05 15:50:15
205.030,0,26243.902,0,07-05 15:50:16
108.021,1.000,13826.690,4.001,07-05 15:50:17
120.994,2.000,15487.285,11.999,07-05 15:50:18
145.011,0,18561.463,0,07-05 15:50:19
226.002,0,28928.273,0,07-05 15:50:20
171.991,0,22014.798,0,07-05 15:50:21
227.970,0,29180.107,0,07-05 15:50:22
170.990,1.000,21886.676,4.000,07-05 15:50:23
87.008,0,11137.051,0,07-05 15:50:24
170.993,0,21887.132,0,07-05 15:50:25
228.011,0,29185.360,0,07-05 15:50:26
172.002,0,22016.280,0,07-05 15:50:27
142.994,0,18303.244,0,07-05 15:50:28
142.004,0,18176.507,0,07-05 15:50:29
172.002,0,22016.265,0,07-05 15:50:30
199.997,0,25599.595,0,07-05 15:50:31
143.002,0,18304.289,0,07-05 15:50:32
142.999,0,18303.933,0,07-05 15:50:33
199.987,0,25598.356,0,07-05 15:50:34
200.011,1.000,25601.460,4.000,07-05 15:50:35
200.000,2.000,25599.995,12.000,07-05 15:50:36
143.005,0,18304.688,0,07-05 15:50:37
185.994,0,23807.284,0,07-05 15:50:38
128.001,0,16384.129,0,07-05 15:50:39
170.998,0,21887.757,0,07-05 15:50:40
143.003,1.000,18304.331,4.000,07-05 15:50:41
171.998,0,22015.735,0,07-05 15:50:42
142.003,0,18176.385,0,07-05 15:50:43
156.000,0,19968.036,0,07-05 15:50:44
186.990,0,23934.757,0,07-05 15:50:45
136.005,0,17408.691,0,07-05 15:50:46
177.991,0,22782.871,0,07-05 15:50:47
172.006,0,22016.821,0,07-05 15:50:48
170.920,0,21877.799,0,07-05 15:50:49
162.070,0,20744.989,0,07-05 15:50:50
124.000,0,15872.035,0,07-05 15:50:51
199.955,0,25594.227,0,07-05 15:50:52
143.035,3.001,18308.464,16.004,07-05 15:50:53
170.999,0,21887.901,0,07-05 15:50:54
151.005,0,19328.602,0,07-05 15:50:55
135.000,0,17280.010,0,07-05 15:50:56
142.997,0,18303.665,0,07-05 15:50:57
199.995,1.000,25599.406,4.000,07-05 15:50:58
143.005,0,18304.665,0,07-05 15:50:59
199.995,0,25599.402,0,07-05 15:51:00
142.004,0,18176.502,0,07-05 15:51:01
170.993,0,21887.125,0,07-05 15:51:02
115.996,0,14719.493,0,07-05 15:51:03
143.007,0,18304.938,0,07-05 15:51:04
171.001,0,21888.140,0,07-05 15:51:05
115.003,0,14720.352,0,07-05 15:51:06
200.000,0,25599.967,0,07-05 15:51:07
113.997,0,14591.574,0,07-05 15:51:08
148.003,0,18944.364,0,07-05 15:51:09
195.001,1.000,24960.088,4.000,07-05 15:51:10
143.000,2.000,18304.013,12.000,07-05 15:51:11
141.997,0,18175.637,0,07-05 15:51:12
143.004,0,18304.458,0,07-05 15:51:13
171.999,0,22015.809,0,07-05 15:51:14
126.002,0,16128.221,0,07-05 15:51:15
159.001,1.000,20352.153,4.000,07-05 15:51:16
199.991,0,25598.815,0,07-05 15:51:17
111.003,0,14208.361,0,07-05 15:51:18
175.001,0,22400.131,0,07-05 15:51:19
171.003,0,21888.356,0,07-05 15:51:20
196.998,0,25215.722,0,07-05 15:51:21
140.999,0,18047.826,0,07-05 15:51:22
148.001,0,18944.077,0,07-05 15:51:23
175.003,0,22400.403,0,07-05 15:51:24
139.994,0,17919.174,0,07-05 15:51:25
142.001,0,18176.145,0,07-05 15:51:26
229.006,0,29312.710,0,07-05 15:51:27
85.999,0,11007.865,0,07-05 15:51:28
146.000,3.000,18688.006,20.000,07-05 15:51:29
199.963,0,25595.327,0,07-05 15:51:30
168.032,0,21508.099,0,07-05 15:51:31
154.000,0,19712.057,0,07-05 15:51:32
132.001,0,16896.168,0,07-05 15:51:33
141.995,0,18175.320,0,07-05 15:51:34
229.001,2.000,29312.070,8.000,07-05 15:51:35
85.997,0,11007.591,0,07-05 15:51:36
200.008,0,25601.043,0,07-05 15:51:37
84.998,0,10879.777,0,07-05 15:51:38
172.003,0,22016.342,0,07-05 15:51:39
113.996,0,14591.433,0,07-05 15:51:40
172.011,0,22017.446,0,07-05 15:51:41
228.000,0,29183.980,0,07-05 15:51:42
117.997,0,15103.573,0,07-05 15:51:43
168.069,0,21512.856,0,07-05 15:51:44
200.035,0,25604.486,0,07-05 15:51:45
141.926,0,18166.582,0,07-05 15:51:46
172.083,1.000,22026.684,4.002,07-05 15:51:47
171.021,2.000,21890.746,16.002,07-05 15:51:48
186.818,0,23912.710,0,07-05 15:51:49
148.998,0,19071.802,0,07-05 15:51:50
179.056,0,22919.222,0,07-05 15:51:51
114.052,0,14598.631,0,07-05 15:51:52
199.978,2.000,25597.128,7.999,07-05 15:51:53
159.899,0,20467.045,0,07-05 15:51:54
126.021,0,16130.713,0,07-05 15:51:55
225.961,0,28922.969,0,07-05 15:51:56
145.084,0,18570.787,0,07-05 15:51:57
144.962,0,18555.082,0,07-05 15:51:58
168.862,0,21614.345,0,07-05 15:51:59
172.171,0,22037.936,0,07-05 15:52:00
168.965,0,21627.551,0,07-05 15:52:01
159.943,0,20472.672,0,07-05 15:52:02
156.030,0,19971.799,0,07-05 15:52:03
172.024,0,22019.038,0,07-05 15:52:04
171.018,3.000,21890.251,16.002,07-05 15:52:05
142.997,0,18303.678,0,07-05 15:52:06
140.002,0,17920.269,0,07-05 15:52:07
146.003,0,18688.388,0,07-05 15:52:08
165.990,0,21246.679,0,07-05 15:52:09
182.013,1.000,23297.660,4.000,07-05 15:52:10
163.993,0,20991.119,0,07-05 15:52:11
115.999,0,14847.815,0,07-05 15:52:12
200.004,0,25600.514,0,07-05 15:52:13
85.996,0,11007.480,0,07-05 15:52:14
174.001,0,22272.142,0,07-05 15:52:15
169.002,0,21632.219,0,07-05 15:52:16
170.998,0,21887.760,0,07-05 15:52:17
114.002,0,14592.237,0,07-05 15:52:18
184.008,0,23552.996,0,07-05 15:52:19
159.002,0,20352.258,0,07-05 15:52:20
171.978,0,22013.143,0,07-05 15:52:21
113.999,0,14591.864,0,07-05 15:52:22
171.000,3.000,21887.975,16.000,07-05 15:52:23
115.002,0,14720.198,0,07-05 15:52:24
200.013,0,25601.618,0,07-05 15:52:25
142.996,0,18303.521,0,07-05 15:52:26
170.960,0,21882.935,0,07-05 15:52:27
114.026,1.000,14595.362,4.001,07-05 15:52:28
200.001,0,25600.084,0,07-05 15:52:29
142.972,0,18300.417,0,07-05 15:52:30
143.024,0,18307.124,0,07-05 15:52:31
142.996,0,18303.515,0,07-05 15:52:32
142.990,0,18302.671,0,07-05 15:52:33
142.018,0,18178.365,0,07-05 15:52:34
200.984,0,25725.935,0,07-05 15:52:35
141.955,0,18170.248,0,07-05 15:52:36
172.062,0,22023.929,0,07-05 15:52:37
143.003,0,18304.429,0,07-05 15:52:38
142.987,0,18302.359,0,07-05 15:52:39
166.019,0,21250.455,0,07-05 15:52:40
165.998,1.000,21119.750,4.000,07-05 15:52:41
182.977,2.000,23421.116,11.999,07-05 15:52:42
142.018,0,18178.283,0,07-05 15:52:43
114.992,0,14719.037,0,07-05 15:52:44
171.010,0,21889.320,0,07-05 15:52:45
142.995,0,18303.355,0,07-05 15:52:46
171.005,1.000,21888.603,4.000,07-05 15:52:47
160.990,0,20606.698,0,07-05 15:52:48
211.014,0,27009.804,0,07-05 15:52:49
142.997,0,18303.570,0,07-05 15:52:50
84.990,0,10878.694,0,07-05 15:52:51
229.029,0,29315.710,0,07-05 15:52:52
183.969,0,23548.047,0,07-05 15:52:53
131.021,0,16770.663,0,07-05 15:52:54
141.989,0,18174.612,0,07-05 15:52:55
200.023,0,25603.001,0,07-05 15:52:56
172.000,0,22016.036,0,07-05 15:52:57
84.992,0,10878.941,0,07-05 15:52:58
172.026,3.000,22019.382,16.002,07-05 15:52:59
143.055,0,18311.087,0,07-05 15:53:00
142.002,0,18176.287,0,07-05 15:53:01
200.002,0,25600.238,0,07-05 15:53:02
142.995,0,18303.403,0,07-05 15:53:03
171.937,1.000,22007.935,3.999,07-05 15:53:04
142.003,0,18176.447,0,07-05 15:53:05
142.997,0,18303.645,0,07-05 15:53:06
171.961,0,22010.960,0,07-05 15:53:07
114.085,0,14602.912,0,07-05 15:53:08
227.987,0,29182.320,0,07-05 15:53:09
114.962,0,14715.164,0,07-05 15:53:10
171.007,0,21888.924,0,07-05 15:53:11
143.023,0,18307.003,0,07-05 15:53:12
144.743,0,18527.161,0,07-05 15:53:13
145.200,0,18585.550,0,07-05 15:53:14
167.115,0,21390.657,0,07-05 15:53:15
142.928,0,18294.806,0,07-05 15:53:16
150.979,1.000,19325.249,3.999,07-05 15:53:17
135.084,2.001,17290.724,12.007,07-05 15:53:18
200.001,0,25600.100,0,07-05 15:53:19
84.974,0,10876.679,0,07-05 15:53:20
171.946,0,22009.049,0,07-05 15:53:21
114.074,0,14601.495,0,07-05 15:53:22
171.940,1.000,22008.377,3.999,07-05 15:53:23
141.984,0,18173.932,0,07-05 15:53:24
114.958,0,14714.633,0,07-05 15:53:25
200.076,0,25609.749,0,07-05 15:53:26
171.059,0,21895.551,0,07-05 15:53:27
142.914,0,18292.959,0,07-05 15:53:28
200.019,0,25602.434,0,07-05 15:53:29
142.996,0,18303.529,0,07-05 15:53:30
171.010,0,21889.235,0,07-05 15:53:31
199.993,0,25599.131,0,07-05 15:53:32
200.008,0,25601.042,0,07-05 15:53:33
170.998,0,21887.733,0,07-05 15:53:34
206.002,0,26368.315,0,07-05 15:53:35
165.993,1.000,21247.126,4.000,07-05 15:53:36
171.008,2.000,21888.975,12.001,07-05 15:53:37
199.998,0,25599.775,0,07-05 15:53:38
199.990,0,25598.730,0,07-05 15:53:39
199.986,0,25598.154,0,07-05 15:53:40
109.997,0,14079.647,0,07-05 15:53:41
175.064,0,22408.252,0,07-05 15:53:42
171.982,1.000,22013.738,4.000,07-05 15:53:43
200.007,0,25600.833,0,07-05 15:53:44
114.985,0,14718.142,0,07-05 15:53:45
142.935,0,18295.656,0,07-05 15:53:46
193.066,0,24588.408,0,07-05 15:53:47
121.995,0,15615.411,0,07-05 15:53:48
200.053,0,25606.789,0,07-05 15:53:49
180.905,0,23155.845,0,07-05 15:53:50
190.058,0,24327.439,0,07-05 15:53:51
76.975,1.000,9852.839,3.999,07-05 15:53:52
190.061,2.001,24327.841,12.004,07-05 15:53:53
189.854,0,24301.336,0,07-05 15:53:54
114.127,0,14608.282,0,07-05 15:53:55
200.931,0,25719.139,0,07-05 15:53:56
141.995,0,18175.310,0,07-05 15:53:57
188.013,1.000,24065.636,4.000,07-05 15:53:58
184.003,0,23552.338,0,07-05 15:53:59
114.000,0,14591.961,0,07-05 15:54:00
170.998,0,21887.737,0,07-05 15:54:01
175.000,2.000,22400.041,12.000,07-05 15:54:02
111.000,0,14207.954,0,07-05 15:54:03
143.001,0,18304.170,0,07-05 15:54:04
199.997,0,25599.564,0,07-05 15:54:05
86.002,0,11008.255,0,07-05 15:54:06
200.003,2.000,25600.392,8.000,07-05 15:54:07
141.933,0,18167.394,0,07-05 15:54:08
143.070,0,18312.986,0,07-05 15:54:09
171.998,0,22015.768,0,07-05 15:54:10
199.992,2.000,25598.926,11.999,07-05 15:54:11
113.991,0,14590.899,0,07-05 15:54:12
143.010,0,18305.269,0,07-05 15:54:13
159.000,0,20351.987,0,07-05 15:54:14
125.998,0,16127.769,0,07-05 15:54:15
170.996,1.000,21887.435,4.000,07-05 15:54:16
116.004,0,14720.515,0,07-05 15:54:17
143.000,0,18303.938,0,07-05 15:54:18
217.004,2.000,27776.484,12.000,07-05 15:54:19
153.999,0,19711.932,0,07-05 15:54:20
176.002,0,22528.279,0,07-05 15:54:21
143.000,0,18303.942,0,07-05 15:54:22
168.000,0,21376.016,0,07-05 15:54:23
200.000,0,25599.978,0,07-05 15:54:24
114.999,2.000,14719.909,8.000,07-05 15:54:25
199.003,0,25472.363,0,07-05 15:54:26
169.003,0,21632.361,0,07-05 15:54:27
98.976,0,12668.966,0,07-05 15:54:28
161.033,2.000,20612.237,12.002,07-05 15:54:29
200.005,0,25600.651,0,07-05 15:54:30
115.997,0,14847.679,0,07-05 15:54:31
113.000,0,14464.029,0,07-05 15:54:32
199.002,0,25472.265,0,07-05 15:54:33
115.000,1.000,14720.054,4.000,07-05 15:54:34
143.998,0,18431.706,0,07-05 15:54:35
174.001,0,22272.071,0,07-05 15:54:36
167.000,0,21376.062,0,07-05 15:54:37
115.000,0,14720.004,0,07-05 15:54:38
148.999,0,19071.863,0,07-05 15:54:39
154.001,0,19712.135,0,07-05 15:54:40
154.000,0,19711.997,0,07-05 15:54:41
199.999,0,25599.856,0,07-05 15:54:42
114.000,0,14591.997,0,07-05 15:54:43
142.997,0,18303.639,0,07-05 15:54:44
119.998,0,15359.744,0,07-05 15:54:45
223.013,0,28545.642,0,07-05 15:54:46
113.997,0,14591.647,0,07-05 15:54:47
114.002,3.000,14592.210,16.000,07-05 15:54:48
199.999,0,25599.864,0,07-05 15:54:49
172.003,0,22016.426,0,07-05 15:54:50
170.998,0,21887.766,0,07-05 15:54:51
114.001,0,14592.146,0,07-05 15:54:52
171.967,1.000,22011.799,3.999,07-05 15:54:53
171.033,0,21892.160,0,07-05 15:54:54
172.000,0,22015.936,0,07-05 15:54:55
141.998,0,18175.703,0,07-05 15:54:56
171.992,0,22015.040,0,07-05 15:54:57
114.001,0,14592.111,0,07-05 15:54:58
171.005,0,21888.658,0,07-05 15:54:59
200.993,0,25727.051,0,07-05 15:55:00
146.004,0,18688.528,0,07-05 15:55:01
196.000,0,25088.043,0,07-05 15:55:02
193.003,0,24704.420,0,07-05 15:55:03
121.999,0,15615.823,0,07-05 15:55:04
181.999,1.000,23295.866,4.000,07-05 15:55:05
189.005,2.000,24192.643,12.000,07-05 15:55:06
157.000,0,20095.969,0,07-05 15:55:07
215.001,0,27520.129,0,07-05 15:55:08
170.975,0,21884.818,0,07-05 15:55:09
200.029,0,25603.680,0,07-05 15:55:10
143.994,1.000,18431.272,4.000,07-05 15:55:11
170.004,0,21760.488,0,07-05 15:55:12
200.007,0,25600.866,0,07-05 15:55:13
134.999,0,17279.822,0,07-05 15:55:14
193.000,0,24703.974,0,07-05 15:55:15
128.998,0,16511.796,0,07-05 15:55:16
229.001,0,29312.151,0,07-05 15:55:17
200.002,0,25600.262,0,07-05 15:55:18
141.994,0,18175.219,0,07-05 15:55:19
115.004,0,14720.505,0,07-05 15:55:20
171.001,0,21888.084,0,07-05 15:55:21
201.000,3.000,25727.946,16.000,07-05 15:55:22
194.994,0,24959.187,0,07-05 15:55:23
147.000,0,18815.955,0,07-05 15:55:24
143.005,0,18304.674,0,07-05 15:55:25
205.983,0,26365.821,0,07-05 15:55:26
108.004,1.000,13824.460,4.000,07-05 15:55:27
172.005,0,22016.613,0,07-05 15:55:28
145.003,0,18560.375,0,07-05 15:55:29
168.998,0,21631.777,0,07-05 15:55:30
201.004,0,25728.572,0,07-05 15:55:31
141.995,0,18175.413,0,07-05 15:55:32
141.998,0,18175.794,0,07-05 15:55:33
172.002,0,22016.246,0,07-05 15:55:34
200.003,0,25600.442,0,07-05 15:55:35
151.000,0,19327.980,0,07-05 15:55:36
134.988,0,17278.476,0,07-05 15:55:37
171.016,0,21890.099,0,07-05 15:55:38
147.996,1.000,18943.499,4.000,07-05 15:55:39
138.001,2.000,17664.157,12.000,07-05 15:55:40
143.001,0,18304.170,0,07-05 15:55:41
141.992,0,18175.035,0,07-05 15:55:42
172.009,0,22017.098,0,07-05 15:55:43
167.001,0,21376.120,0,07-05 15:55:44
203.999,1.000,26111.925,4.000,07-05 15:55:45
130.001,0,16640.083,0,07-05 15:55:46
183.994,0,23551.193,0,07-05 15:55:47
201.009,0,25729.180,0,07-05 15:55:48
141.997,0,18175.674,0,07-05 15:55:49
200.000,0,25599.995,0,07-05 15:55:50
172.992,0,22014.968,0,07-05 15:55:51
145.006,0,18560.718,0,07-05 15:55:52
169.003,0,21632.335,0,07-05 15:55:53
228.994,0,29311.234,0,07-05 15:55:54
142.004,0,18176.549,0,07-05 15:55:55
200.991,0,25726.791,0,07-05 15:55:56
228.008,3.000,29185.021,16.001,07-05 15:55:57
114.000,0,14591.942,0,07-05 15:55:58
200.000,0,25600.047,0,07-05 15:55:59
178.000,0,22784.006,0,07-05 15:56:00
164.997,0,21119.646,0,07-05 15:56:01
172.004,1.000,22016.522,4.000,07-05 15:56:02
160.999,0,20607.874,0,07-05 15:56:03
197.001,0,25216.127,0,07-05 15:56:04
155.991,0,19966.850,0,07-05 15:56:05
171.010,0,21889.288,0,07-05 15:56:06
171.001,0,21888.180,0,07-05 15:56:07
228.999,0,29311.921,0,07-05 15:56:08
199.985,0,25598.026,0,07-05 15:56:09
85.984,0,11005.910,0,07-05 15:56:10
182.046,0,23301.944,0,07-05 15:56:11
160.980,0,20605.401,0,07-05 15:56:12
200.030,3.000,25603.803,16.002,07-05 15:56:13
199.937,0,25591.960,0,07-05 15:56:14
114.035,0,14596.459,0,07-05 15:56:15
199.972,0,25596.396,0,07-05 15:56:16
142.006,0,18176.807,0,07-05 15:56:17
172.013,1.000,22017.660,4.000,07-05 15:56:18
171.992,0,22014.928,0,07-05 15:56:19
175.013,0,22401.647,0,07-05 15:56:20
195.997,0,25087.678,0,07-05 15:56:21
142.980,0,18301.424,0,07-05 15:56:22
170.975,0,21884.792,0,07-05 15:56:23
142.999,0,18303.896,0,07-05 15:56:24
224.069,0,28680.876,0,07-05 15:56:25
89.986,0,11518.258,0,07-05 15:56:26
199.971,0,25596.248,0,07-05 15:56:27
200.056,0,25607.149,0,07-05 15:56:28
172.004,0,22016.575,0,07-05 15:56:29
170.958,2.999,21882.577,19.995,07-05 15:56:30
184.044,0,23557.646,0,07-05 15:56:31
187.994,0,24063.206,0,07-05 15:56:32
199.007,0,25472.853,0,07-05 15:56:33
199.998,0,25599.787,0,07-05 15:56:34
191.998,2.000,24575.740,8.000,07-05 15:56:35
109.995,0,14079.325,0,07-05 15:56:36
191.990,0,24574.659,0,07-05 15:56:37
165.018,0,20994.273,0,07-05 15:56:38
142.996,0,18303.481,0,07-05 15:56:39
171.007,0,21888.923,0,07-05 15:56:40
170.996,0,21887.522,0,07-05 15:56:41
172.004,0,22016.571,0,07-05 15:56:42
189.001,0,24192.101,0,07-05 15:56:43
67.000,0,8575.985,0,07-05 15:56:44
229.001,0,29312.167,0,07-05 15:56:45
114.987,1.000,14718.331,4.000,07-05 15:56:46
200.013,2.000,25601.624,16.001,07-05 15:56:47
171.008,0,21889.074,0,07-05 15:56:48
142.975,0,18300.853,0,07-05 15:56:49
143.020,0,18306.594,0,07-05 15:56:50
142.998,0,18303.734,0,07-05 15:56:51
201.009,2.000,25729.193,8.000,07-05 15:56:52
153.991,0,19710.805,0,07-05 15:56:53
159.008,0,20353.081,0,07-05 15:56:54
199.987,0,25598.296,0,07-05 15:56:55
200.012,0,25601.483,0,07-05 15:56:56
171.003,0,21888.339,0,07-05 15:56:57
142.990,0,18302.740,0,07-05 15:56:58
189.015,0,24193.913,0,07-05 15:56:59
153.990,0,19710.739,0,07-05 15:57:00
200.012,0,25601.480,0,07-05 15:57:01
85.990,0,11006.682,0,07-05 15:57:02
228.025,1.000,29187.253,4.000,07-05 15:57:03
142.067,1.987,18184.602,11.922,07-05 15:57:04
172.126,0,22032.142,0,07-05 15:57:05
144.001,0,18432.091,0,07-05 15:57:06
203.992,0,26111.027,0,07-05 15:57:07
167.008,0,21376.979,0,07-05 15:57:08
142.988,1.000,18302.429,4.000,07-05 15:57:09
171.014,0,21889.770,0,07-05 15:57:10
199.990,0,25598.724,0,07-05 15:57:11
86.005,0,11008.651,0,07-05 15:57:12
227.989,0,29182.583,0,07-05 15:57:13
140.997,0,18047.626,0,07-05 15:57:14
173.013,0,22145.633,0,07-05 15:57:15
228.978,0,29309.198,0,07-05 15:57:16
114.010,0,14593.268,0,07-05 15:57:17
142.995,0,18303.391,0,07-05 15:57:18
172.006,0,22016.789,0,07-05 15:57:19
171.001,0,21888.088,0,07-05 15:57:20
142.986,3.000,18302.203,15.998,07-05 15:57:21
144.996,0,18303.447,0,07-05 15:57:22
143.010,0,18305.246,0,07-05 15:57:23
171.003,0,21888.422,0,07-05 15:57:24
113.991,0,14590.819,0,07-05 15:57:25
114.011,1.000,14593.444,4.000,07-05 15:57:26
85.996,0,11007.469,0,07-05 15:57:27
142.990,0,18302.729,0,07-05 15:57:28
172.009,0,22017.176,0,07-05 15:57:29
115.003,0,14592.389,0,07-05 15:57:30
140.003,0,17920.431,0,07-05 15:57:31
173.992,0,22270.972,0,07-05 15:57:32
114.005,0,14592.687,0,07-05 15:57:33
171.984,0,22013.939,0,07-05 15:57:34
143.013,0,18305.710,0,07-05 15:57:35
114.001,0,14592.140,0,07-05 15:57:36
201.000,0,25600.024,0,07-05 15:57:37
170.999,0,21887.826,0,07-05 15:57:38
200.000,0,25599.981,0,07-05 15:57:39
57.001,0,7296.144,0,07-05 15:57:40
199.995,3.000,25599.389,16.000,07-05 15:57:41
200.003,0,25600.369,0,07-05 15:57:42
57.000,0,7296.023,0,07-05 15:57:43
193.966,0,24699.722,0,07-05 15:57:44
122.021,0,15618.678,0,07-05 15:57:45
150.003,1.000,19200.330,4.000,07-05 15:57:46
163.999,0,20991.869,0,07-05 15:57:47
229.002,0,29312.246,0,07-05 15:57:48
85.000,0,10880.052,0,07-05 15:57:49
173.000,0,22016.010,0,07-05 15:57:50
200.000,0,25600.026,0,07-05 15:57:51
114.000,0,14591.962,0,07-05 15:57:52
150.000,0,19199.984,0,07-05 15:57:53
125.995,0,16127.408,0,07-05 15:57:54
181.008,0,23168.973,0,07-05 15:57:55
170.989,0,21886.599,0,07-05 15:57:56
202.007,0,25728.883,0,07-05 15:57:57
171.001,0,21888.147,0,07-05 15:57:58
113.993,3.000,14591.166,15.999,07-05 15:57:59
172.008,0,22017.070,0,07-05 15:58:00
163.993,0,20991.115,0,07-05 15:58:01
104.005,0,13312.621,0,07-05 15:58:02
190.001,0,24192.122,0,07-05 15:58:03
197.991,1.000,25342.807,4.000,07-05 15:58:04
59.001,0,7552.154,0,07-05 15:58:05
200.000,0,25600.022,0,07-05 15:58:06
171.000,0,21887.993,0,07-05 15:58:07
152.995,0,19583.345,0,07-05 15:58:08
133.005,0,17024.631,0,07-05 15:58:09
200.992,0,25598.960,0,07-05 15:58:10
143.007,0,18304.938,0,07-05 15:58:11
170.999,0,21887.901,0,07-05 15:58:12
138.999,0,17791.809,0,07-05 15:58:13
147.004,0,18816.509,0,07-05 15:58:14
199.993,0,25599.133,0,07-05 15:58:15
183.005,0,23296.576,0,07-05 15:58:16
160.999,3.000,20607.823,16.000,07-05 15:58:17
132.004,0,16896.464,0,07-05 15:58:18
211.001,0,27008.191,0,07-05 15:58:19
114.000,0,14592.026,0,07-05 15:58:20
214.001,0,27392.120,0,07-05 15:58:21
130.000,1.000,16511.954,4.000,07-05 15:58:22
199.999,0,25599.889,0,07-05 15:58:23
167.001,0,21376.165,0,07-05 15:58:24
203.999,0,26111.925,0,07-05 15:58:25
126.990,0,16126.789,0,07-05 15:58:26
159.998,0,20479.766,0,07-05 15:58:27
172.008,0,21889.061,0,07-05 15:58:28
119.001,0,15232.087,0,07-05 15:58:29
167.000,0,21375.946,0,07-05 15:58:30
170.999,0,21887.914,0,07-05 15:58:31
163.002,0,20864.218,0,07-05 15:58:32
94.000,0,12032.003,0,07-05 15:58:33
171.994,1.000,22015.258,4.000,07-05 15:58:34
115.001,2.000,14592.075,12.000,07-05 15:58:35
143.004,0,18304.464,0,07-05 15:58:36
200.003,0,25600.366,0,07-05 15:58:37
107.998,0,13823.798,0,07-05 15:58:38
160.000,0,20480.061,0,07-05 15:58:39
188.999,0,24191.835,0,07-05 15:58:40
159.002,1.000,20240.214,4.000,07-05 15:58:41
128.000,0,16368.012,0,07-05 15:58:42
228.001,0,29184.175,0,07-05 15:58:43
119.002,0,15232.234,0,07-05 15:58:44
137.997,0,17663.648,0,07-05 15:58:45
200.001,0,25600.168,0,07-05 15:58:46
208.004,0,26624.461,0,07-05 15:58:47
78.999,0,9983.871,0,07-05 15:58:48
199.992,0,25599.033,0,07-05 15:58:49
143.001,0,18304.094,0,07-05 15:58:50
108.003,0,13824.363,0,07-05 15:58:51
206.002,0,26368.300,0,07-05 15:58:52
200.000,3.000,25599.951,16.000,07-05 15:58:53
144.000,0,18304.034,0,07-05 15:58:54
113.999,0,14591.878,0,07-05 15:58:55
200.000,0,25600.048,0,07-05 15:58:56
172.001,0,22016.066,0,07-05 15:58:57
142.996,1.000,18303.470,4.000,07-05 15:58:58
113.999,0,14591.917,0,07-05 15:58:59
171.000,0,21887.950,0,07-05 15:59:00
116.002,0,14720.227,0,07-05 15:59:01
130.000,0,16639.942,0,07-05 15:59:02
183.997,2.000,23551.602,12.000,07-05 15:59:03
171.004,0,21888.468,0,07-05 15:59:04
143.000,0,18304.034,0,07-05 15:59:05
133.000,0,17024.042,0,07-05 15:59:06
124.999,0,15999.860,0,07-05 15:59:07
143.001,2.000,18176.149,8.000,07-05 15:59:08
171.000,0,21887.946,0,07-05 15:59:09
115.001,0,14720.121,0,07-05 15:59:10
170.994,0,21887.257,0,07-05 15:59:11
200.000,2.000,25600.019,12.000,07-05 15:59:12
159.007,0,20352.858,0,07-05 15:59:13
98.000,0,12543.999,0,07-05 15:59:14
200.999,0,25599.818,0,07-05 15:59:15
115.001,0,14720.141,0,07-05 15:59:16
175.001,1.000,22400.094,4.000,07-05 15:59:17
138.999,0,17791.848,0,07-05 15:59:18
148.001,0,18944.186,0,07-05 15:59:19
152.999,2.000,19583.901,12.000,07-05 15:59:20
157.000,0,19968.009,0,07-05 15:59:21
143.000,0,18303.995,0,07-05 15:59:22
143.000,0,18303.941,0,07-05 15:59:23
142.000,0,18176.056,0,07-05 15:59:24
171.999,2.000,22015.906,12.000,07-05 15:59:25
199.993,0,25599.143,0,07-05 15:59:26
114.001,0,14592.104,0,07-05 15:59:27
173.008,0,22016.960,0,07-05 15:59:28
171.001,0,21888.101,0,07-05 15:59:29
172.000,2.000,22016.049,20.000,07-05 15:59:30
139.000,0,17791.991,0,07-05 15:59:31
134.996,0,17279.461,0,07-05 15:59:32
182.996,0,23423.479,0,07-05 15:59:33
154.000,0,19583.993,0,07-05 15:59:34
161.000,3.000,20608.001,12.000,07-05 15:59:35
171.001,0,21888.192,0,07-05 15:59:36
