"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out26/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 04:07:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
91.006,0,87914.151,0,21-04 04:27:37
80.994,2.000,84202.197,95.993,21-04 04:27:38
100.011,0,82301.429,0,21-04 04:27:39
71.994,138.989,78333.763,136001.172,21-04 04:27:40
185.018,131.013,145262.351,117271.586,21-04 04:27:41
180.123,0,199708.275,0,21-04 04:27:42
122.904,63.950,128751.226,56431.830,21-04 04:27:43
190.756,115.852,157239.058,110586.677,21-04 04:27:44
178.248,0,196981.651,0,21-04 04:27:45
175.990,0,184909.562,0,21-04 04:27:46
164.009,0,171745.102,0,21-04 04:27:47
140.069,0,154764.076,0,21-04 04:27:48
182.029,2.000,170102.791,84.013,21-04 04:27:49
183.856,0,183660.414,0,21-04 04:27:50
149.115,0,163225.357,0,21-04 04:27:51
108.930,163.894,101054.933,164082.351,21-04 04:27:52
195.927,0,186710.125,0,21-04 04:27:53
121.172,0,133417.483,0,21-04 04:27:54
90.976,0,94387.368,0,21-04 04:27:55
81.024,0,87025.975,0,21-04 04:27:56
101.000,0,94340.458,0,21-04 04:27:57
95.988,2.000,96756.377,83.990,21-04 04:27:58
86.006,0,90450.799,0,21-04 04:27:59
83.998,0,90385.350,0,21-04 04:28:00
108.012,247.028,86941.772,246299.682,21-04 04:28:01
192.933,0,188538.468,0,21-04 04:28:02
93.034,0,102481.406,0,21-04 04:28:03
78.999,0,85258.955,0,21-04 04:28:04
77.997,0,80845.225,0,21-04 04:28:05
142.836,323.628,117632.705,308317.388,21-04 04:28:06
170.980,0,192341.009,0,21-04 04:28:07
185.029,0,200147.478,0,21-04 04:28:08
187.984,12.999,192679.914,111.991,21-04 04:28:09
176.012,0,181500.534,0,21-04 04:28:10
168.125,2.001,165278.660,76.056,21-04 04:28:11
106.033,179.056,111566.644,178487.424,21-04 04:28:12
211.784,21.978,166018.610,17665.975,21-04 04:28:13
164.077,0,181497.326,0,21-04 04:28:14
172.033,0,182258.532,0,21-04 04:28:15
168.000,0,172259.886,0,21-04 04:28:16
98.915,0,101521.181,0,21-04 04:28:17
85.014,2.000,84370.379,92.016,21-04 04:28:18
88,0,86128,0,21-04 04:28:19
87.035,0,89899.893,0,21-04 04:28:20
92.963,0,87505.490,0,21-04 04:28:21
74.998,0,84221.834,0,21-04 04:28:22
29.001,2.000,29200.926,72.002,21-04 04:28:23
8.006,254.175,5123.531,246906.153,21-04 04:28:24
103.931,0,97215.395,0,21-04 04:28:25
87.999,0,97206.813,0,21-04 04:28:26
82.997,328.987,81556.810,309399.898,21-04 04:28:27
117.003,0,95142.088,0,21-04 04:28:28
83.000,0,94463.620,0,21-04 04:28:29
79.998,0,89378.250,0,21-04 04:28:30
91.001,0,99400.758,0,21-04 04:28:31
110.020,2.000,95237.356,52.009,21-04 04:28:32
77.987,0,86985.555,0,21-04 04:28:33
86.998,0,98557.961,0,21-04 04:28:34
14.000,1.000,12560.432,1140.039,21-04 04:28:35
0,235.995,0,237882.966,21-04 04:28:36
0,0,0,0,21-04 04:28:37
0,0,0,0,21-04 04:28:38
0,0,0,0,21-04 04:28:39
0,0,0,0,21-04 04:28:40
0,1.999,0,27.980,21-04 04:28:41
0,0,0,0,21-04 04:28:42
0,0,0,0,21-04 04:28:43
0,0,0,0,21-04 04:28:44
0,330.014,0,265551.073,21-04 04:28:45
0,0,0,0,21-04 04:28:46
0,115.083,0,100937.201,21-04 04:28:47
361.739,381.725,41913.809,406846.944,21-04 04:28:48
638.014,109.002,76965.683,126978.777,21-04 04:28:49
649.003,14.000,78508.381,14144.069,21-04 04:28:50
607.009,356.005,73001.086,415498.182,21-04 04:28:51
649.013,342.007,80309.551,348422.730,21-04 04:28:52
367.984,449.981,39614.316,441477.232,21-04 04:28:53
617.427,213.147,76144.657,206070.505,21-04 04:28:54
539.630,1.999,67521.723,71.951,21-04 04:28:55
496.025,8.000,62563.195,92.005,21-04 04:28:56
798.957,0,94194.952,0,21-04 04:28:57
735.001,0,85820.089,0,21-04 04:28:58
641.805,73.978,78512.186,79635.845,21-04 04:28:59
490.141,369.106,55263.857,358050.736,21-04 04:29:00
634.029,341.016,73555.409,338135.673,21-04 04:29:01
638.993,188.998,81151.078,188885.855,21-04 04:29:02
673.015,0,86141.876,0,21-04 04:29:03
693.016,0,87953.971,0,21-04 04:29:04
690.010,2.000,88189.260,44.001,21-04 04:29:05
656.967,4.000,83655.850,43.998,21-04 04:29:06
849.616,0,107289.763,0,21-04 04:29:07
681.508,0,85873.949,0,21-04 04:29:08
725.012,0,91849.492,0,21-04 04:29:09
615.964,2.000,78779.333,19.999,21-04 04:29:10
634.814,0,80804.362,0,21-04 04:29:11
669.134,0,85649.131,0,21-04 04:29:12
631.051,0,80354.543,0,21-04 04:29:13
608.001,0,77824.109,0,21-04 04:29:14
665.006,76.001,84656.742,71132.624,21-04 04:29:15
534.947,90.991,68473.261,72264.888,21-04 04:29:16
681.070,132.014,87052.991,139278.385,21-04 04:29:17
686.993,0,87491.124,0,21-04 04:29:18
330.002,281.002,42240.315,272422.031,21-04 04:29:19
569.003,288.002,72832.415,277513.583,21-04 04:29:20
541.000,318.000,68832.057,315432.261,21-04 04:29:21
611.984,313.992,78333.933,313755.721,21-04 04:29:22
669.016,255.006,85238.033,242241.777,21-04 04:29:23
588.998,0,75391.791,0,21-04 04:29:24
748.000,0,95271.941,0,21-04 04:29:25
695.004,8.000,88960.466,124.001,21-04 04:29:26
665.987,0,84826.317,0,21-04 04:29:27
689.013,30.001,87169.633,35776.670,21-04 04:29:28
543.410,337.634,68421.750,318250.641,21-04 04:29:29
641.693,266.288,80731.221,254150.581,21-04 04:29:30
629.003,2.000,80512.358,48.000,21-04 04:29:31
686.998,0,87935.696,0,21-04 04:29:32
653.025,0,83103.118,0,21-04 04:29:33
727.003,0,93056.405,0,21-04 04:29:34
690.978,0,88445.168,0,21-04 04:29:35
673.029,7.000,85647.650,52.002,21-04 04:29:36
651.987,0,83454.314,0,21-04 04:29:37
767.983,0,98301.776,0,21-04 04:29:38
666.987,0,84978.307,0,21-04 04:29:39
672.012,0,86017.593,0,21-04 04:29:40
715.941,2.000,91640.403,19.998,21-04 04:29:41
647.078,0,82329.964,0,21-04 04:29:42
671.975,34.999,86012.796,36494.641,21-04 04:29:43
684.042,96.006,87097.399,98678.117,21-04 04:29:44
665.996,140.999,85123.524,135167.245,21-04 04:29:45
706.978,124.996,90493.149,99732.858,21-04 04:29:46
523.993,402.994,66655.052,404338.249,21-04 04:29:47
710.045,344.022,90757.731,307871.440,21-04 04:29:48
665.005,386.003,84748.597,420566.964,21-04 04:29:49
674.969,160.993,85888.033,184775.466,21-04 04:29:50
715.995,2.000,91647.382,75.999,21-04 04:29:51
696.483,0,88633.419,0,21-04 04:29:52
702.538,0,89924.811,0,21-04 04:29:53
749.012,0,95873.487,0,21-04 04:29:54
636.971,11.999,81072.258,13615.372,21-04 04:29:55
450.013,270.008,57229.667,283476.257,21-04 04:29:56
607.013,213.005,77573.659,183639.927,21-04 04:29:57
669.965,222.988,85147.490,217196.495,21-04 04:29:58
739.007,0,94208.835,0,21-04 04:29:59
714.994,0,90879.287,0,21-04 04:30:00
662.008,2.000,84284.963,52.001,21-04 04:30:01
632.986,0,81022.244,0,21-04 04:30:02
632.984,0,81021.890,0,21-04 04:30:03
786.054,0,99110.802,0,21-04 04:30:04
737.990,0,94462.667,0,21-04 04:30:05
688.006,2.000,88064.797,20.000,21-04 04:30:06
775.475,0,98196.089,0,21-04 04:30:07
761.513,0,96194.472,0,21-04 04:30:08
675.996,0,86079.501,0,21-04 04:30:09
768.015,0,98305.942,0,21-04 04:30:10
585.001,156.000,74756.162,131100.284,21-04 04:30:11
636.023,54.002,80722.956,56130.056,21-04 04:30:12
617.973,64.997,78076.591,70844.907,21-04 04:30:13
654.999,233.000,82695.935,235823.814,21-04 04:30:14
560.982,338.989,71041.696,323837.499,21-04 04:30:15
521.029,343.019,66319.656,336658.559,21-04 04:30:16
642.976,366.986,81160.926,355590.531,21-04 04:30:17
711.006,201.002,89180.800,169453.520,21-04 04:30:18
747.003,0,94352.368,0,21-04 04:30:19
797.008,0,100721.072,0,21-04 04:30:20
781.961,2.000,99119.093,51.997,21-04 04:30:21
764.020,0,97282.560,0,21-04 04:30:22
700.018,98.003,88326.326,107470.830,21-04 04:30:23
624.008,316.004,78996.971,315131.872,21-04 04:30:24
608.980,249.992,77825.395,241491.917,21-04 04:30:25
672.000,2.000,86016.013,48.000,21-04 04:30:26
686.014,6.000,86629.733,116.002,21-04 04:30:27
690.999,0,88319.893,0,21-04 04:30:28
686.006,0,87808.751,0,21-04 04:30:29
636.987,0,81110.319,0,21-04 04:30:30
781.998,2.000,100095.697,16.000,21-04 04:30:31
721.995,0,92415.371,0,21-04 04:30:32
657.012,0,83645.588,0,21-04 04:30:33
773.001,0,98944.071,0,21-04 04:30:34
692.997,0,87455.644,0,21-04 04:30:35
659.984,3.000,84349.893,27.999,21-04 04:30:36
636.017,0,81154.158,0,21-04 04:30:37
651.989,108.998,83454.641,99314.382,21-04 04:30:38
479.006,216.003,61140.801,187914.461,21-04 04:30:39
2.000,589.011,8.000,582183.160,21-04 04:30:40
9.999,377.978,243.986,369882.897,21-04 04:30:41
15.997,0,495.892,0,21-04 04:30:42
0,0,0,0,21-04 04:30:43
15.001,0,696.058,0,21-04 04:30:44
49.998,0,6399.730,0,21-04 04:30:45
51.002,4.000,6528.237,2052.074,21-04 04:30:46
88.999,46.000,11391.909,2079.983,21-04 04:30:47
53.038,0,6788.864,0,21-04 04:30:48
53.999,0,6911.862,0,21-04 04:30:49
50.964,0,6523.353,0,21-04 04:30:50
52.038,2.001,6524.772,12.009,21-04 04:30:51
52.000,0,6656.028,0,21-04 04:30:52
48.953,0,6265.926,0,21-04 04:30:53
50.014,0,6401.734,0,21-04 04:30:54
46.988,0,6014.495,0,21-04 04:30:55
49.010,2.000,6273.291,12.002,21-04 04:30:56
47.000,0,6016.054,0,21-04 04:30:57
49.999,0,6399.934,0,21-04 04:30:58
66.987,0,8574.382,0,21-04 04:30:59
61.995,0,7935.297,0,21-04 04:31:00
51.014,2.001,6529.823,12.003,21-04 04:31:01
49.998,0,6399.707,0,21-04 04:31:02
50.004,0,6400.541,0,21-04 04:31:03
47.999,0,6143.820,0,21-04 04:31:04
56.001,0,7168.173,0,21-04 04:31:05
83.999,2.000,10751.876,12.000,21-04 04:31:06
52.002,0,6656.230,0,21-04 04:31:07
51.999,0,6655.895,0,21-04 04:31:08
51.001,0,6528.087,0,21-04 04:31:09
55.999,0,7167.902,0,21-04 04:31:10
89.994,2.000,11519.290,11.999,21-04 04:31:11
93.001,0,11904.147,0,21-04 04:31:12
96.001,0,12288.149,0,21-04 04:31:13
98.999,0,12671.847,0,21-04 04:31:14
99.007,219.016,12672.897,138477.806,21-04 04:31:15
98.996,91.996,12671.434,90367.963,21-04 04:31:16
99.999,0,12799.868,0,21-04 04:31:17
97.003,0,12416.370,0,21-04 04:31:18
97.976,0,12540.924,0,21-04 04:31:19
52.011,0,6657.396,0,21-04 04:31:20
51.002,58.002,6528.236,56074.030,21-04 04:31:21
66.999,0,8575.854,0,21-04 04:31:22
55.002,0,7040.300,0,21-04 04:31:23
59.998,0,7679.760,0,21-04 04:31:24
50.999,0,6527.912,0,21-04 04:31:25
57.001,2.000,7296.067,32.000,21-04 04:31:26
90.981,0,11645.508,0,21-04 04:31:27
99.021,0,12674.636,0,21-04 04:31:28
93.002,0,11904.280,0,21-04 04:31:29
94.997,0,12031.655,0,21-04 04:31:30
99.002,2.000,12672.307,12.000,21-04 04:31:31
100.999,0,12927.877,0,21-04 04:31:32
95.997,0,12287.672,0,21-04 04:31:33
95.001,0,12160.150,0,21-04 04:31:34
95.000,0,12159.985,0,21-04 04:31:35
97.998,2.000,12543.788,12.000,21-04 04:31:36
96.004,0,12224.474,0,21-04 04:31:37
88.999,0,11391.875,0,21-04 04:31:38
91.002,0,11648.267,0,21-04 04:31:39
97.996,0,12543.473,0,21-04 04:31:40
93.001,2.000,11904.174,12.000,21-04 04:31:41
78.000,0,9700.023,0,21-04 04:31:42
22.999,0,1647.908,0,21-04 04:31:43
28.003,0,3472.375,0,21-04 04:31:44
37.999,0,3311.941,0,21-04 04:31:45
50.000,2.000,5631.991,12.000,21-04 04:31:46
97.066,6.004,12424.429,36.024,21-04 04:31:47
52.962,0,6779.186,0,21-04 04:31:48
57.001,0,7296.140,0,21-04 04:31:49
80.999,0,10367.848,0,21-04 04:31:50
99.000,2.000,12671.949,12.000,21-04 04:31:51
61.001,68.001,7808.151,71197.381,21-04 04:31:52
58.999,220.995,7427.826,251142.123,21-04 04:31:53
93.001,0,11904.164,0,21-04 04:31:54
97.000,0,12415.942,0,21-04 04:31:55
62.044,2.001,7941.637,48.034,21-04 04:31:56
46.967,0,6011.834,0,21-04 04:31:57
45.998,0,5887.768,0,21-04 04:31:58
71.979,0,9213.371,0,21-04 04:31:59
83.024,0,10627.042,0,21-04 04:32:00
78.000,2.000,9984.048,12.000,21-04 04:32:01
84.058,0,10759.429,0,21-04 04:32:02
76.946,0,9849.129,0,21-04 04:32:03
80.000,0,10240.019,0,21-04 04:32:04
77.986,0,9982.177,0,21-04 04:32:05
69.013,2.000,8833.706,12.002,21-04 04:32:06
85.969,0,11004.019,0,21-04 04:32:07
44.002,0,5632.217,0,21-04 04:32:08
46.008,0,5889.061,0,21-04 04:32:09
77.010,0,9857.226,0,21-04 04:32:10
86.002,2.000,11008.317,12.000,21-04 04:32:11
88.002,0,11264.282,0,21-04 04:32:12
82.992,0,10622.954,0,21-04 04:32:13
84.003,0,10752.401,0,21-04 04:32:14
83.004,0,10624.490,0,21-04 04:32:15
90.997,2.000,11647.597,12.000,21-04 04:32:16
91.002,0,11648.291,0,21-04 04:32:17
79.998,0,10239.739,0,21-04 04:32:18
80.002,0,10240.227,0,21-04 04:32:19
87.001,0,11136.120,0,21-04 04:32:20
84.000,2.000,10752.013,12.000,21-04 04:32:21
78.002,0,9984.193,0,21-04 04:32:22
73.997,0,9471.620,0,21-04 04:32:23
78.002,158.004,9860.249,170752.308,21-04 04:32:24
79.997,111.996,10239.668,114196.292,21-04 04:32:25
83.000,2.000,10624.019,32.000,21-04 04:32:26
84.002,6.000,10752.214,40.001,21-04 04:32:27
81.996,0,10495.425,0,21-04 04:32:28
89.003,0,11392.354,0,21-04 04:32:29
89.002,52.001,11268.233,53457.107,21-04 04:32:30
88.999,2.000,11391.900,28.000,21-04 04:32:31
50.000,0,6400.007,0,21-04 04:32:32
48.001,0,6144.153,0,21-04 04:32:33
76.050,0,9734.351,0,21-04 04:32:34
81.943,0,10488.728,0,21-04 04:32:35
85.000,44.000,10879.938,46879.732,21-04 04:32:36
84.999,0,10879.923,0,21-04 04:32:37
106.988,0,13694.522,0,21-04 04:32:38
111.015,0,14209.914,0,21-04 04:32:39
90.000,0,11520.018,0,21-04 04:32:40
84.998,2.000,10879.738,12.000,21-04 04:32:41
85.002,0,10880.244,0,21-04 04:32:42
85.985,0,11006.116,0,21-04 04:32:43
86.015,0,11009.937,0,21-04 04:32:44
84.987,0,10878.382,0,21-04 04:32:45
83.015,2.000,10625.961,12.002,21-04 04:32:46
80.994,0,10367.181,0,21-04 04:32:47
82.005,0,10496.686,0,21-04 04:32:48
80.000,0,10239.947,0,21-04 04:32:49
80.997,0,10235.582,0,21-04 04:32:50
82.002,2.000,10496.251,12.000,21-04 04:32:51
87.004,0,10876.504,0,21-04 04:32:52
85.995,0,10871.355,0,21-04 04:32:53
85.005,0,10880.612,0,21-04 04:32:54
87.995,0,11263.422,0,21-04 04:32:55
86.996,2.000,11135.538,12.000,21-04 04:32:56
82.004,0,10496.568,0,21-04 04:32:57
82.003,0,9936.316,0,21-04 04:32:58
82.001,0,10496.131,0,21-04 04:32:59
61.995,0,7631.432,0,21-04 04:33:00
41.999,2.000,5375.820,12.000,21-04 04:33:01
45.003,113.008,5636.419,131085.736,21-04 04:33:02
43.999,0,5631.927,0,21-04 04:33:03
65.000,0,8320.058,0,21-04 04:33:04
78.000,0,9983.953,0,21-04 04:33:05
77.998,2.000,9951.788,27.999,21-04 04:33:06
79.979,7.998,10237.358,9597.523,21-04 04:33:07
82.022,137.038,10374.845,157959.312,21-04 04:33:08
85.001,0,10880.146,0,21-04 04:33:09
84.997,0,10879.627,0,21-04 04:33:10
79.005,2.000,10112.661,28.002,21-04 04:33:11
79.987,0,9710.412,0,21-04 04:33:12
79.013,46.007,9809.562,50764.082,21-04 04:33:13
59.998,0,7679.685,0,21-04 04:33:14
42.001,0,5216.172,0,21-04 04:33:15
53.992,2.000,6911.035,27.996,21-04 04:33:16
82.008,0,10497.075,0,21-04 04:33:17
78.999,0,10111.833,0,21-04 04:33:18
83.001,38.001,10272.168,42056.689,21-04 04:33:19
76.000,0,9728.042,0,21-04 04:33:20
102.994,2.000,13183.279,23.999,21-04 04:33:21
98.012,0,12545.543,0,21-04 04:33:22
83.993,0,10271.136,0,21-04 04:33:23
80.001,20.000,9920.086,22196.194,21-04 04:33:24
81.001,30.000,10304.155,35084.528,21-04 04:33:25
84.056,2.001,10527.020,28.019,21-04 04:33:26
44.971,0,5756.265,0,21-04 04:33:27
29.001,0,3372.060,0,21-04 04:33:28
46.000,0,5888.009,0,21-04 04:33:29
48.997,34.998,6271.606,37861.619,21-04 04:33:30
75.004,2.000,9600.493,24.001,21-04 04:33:31
83.999,0,10751.844,0,21-04 04:33:32
71.996,0,9215.550,0,21-04 04:33:33
73.008,0,9345.055,0,21-04 04:33:34
70.998,0,9087.681,0,21-04 04:33:35
70.997,45.998,8811.626,47809.969,21-04 04:33:36
74.995,3.000,9599.330,27.998,21-04 04:33:37
72.006,0,8852.752,0,21-04 04:33:38
82.000,0,10495.959,0,21-04 04:33:39
80.996,0,10367.548,0,21-04 04:33:40
75.003,39.002,9476.386,42637.738,21-04 04:33:41
44.023,8.004,5635.006,8496.533,21-04 04:33:42
40.006,0,5120.805,0,21-04 04:33:43
37.974,0,4860.723,0,21-04 04:33:44
39.998,0,5119.792,0,21-04 04:33:45
60.002,2.000,7680.254,28.001,21-04 04:33:46
77.999,0,9983.924,0,21-04 04:33:47
52.037,0,6660.712,0,21-04 04:33:48
39.000,0,4991.953,0,21-04 04:33:49
40.000,0,5120.048,0,21-04 04:33:50
38.973,1.999,4988.537,11.992,21-04 04:33:51
40.016,0,5122.000,0,21-04 04:33:52
41.971,0,5372.307,0,21-04 04:33:53
42.041,0,5381.312,0,21-04 04:33:54
41.969,0,5372.006,0,21-04 04:33:55
42.991,2.000,5502.828,11.997,21-04 04:33:56
49.012,0,6273.484,0,21-04 04:33:57
73.001,0,9344.083,0,21-04 04:33:58
78.005,0,9984.615,0,21-04 04:33:59
69.996,0,8959.465,0,21-04 04:34:00
46.996,2.000,6015.521,11.999,21-04 04:34:01
46.005,0,5888.594,0,21-04 04:34:02
47.999,0,6143.824,0,21-04 04:34:03
61.000,0,7808.000,0,21-04 04:34:04
78.001,0,9984.070,0,21-04 04:34:05
76.996,2.000,9855.444,11.999,21-04 04:34:06
70.994,15.999,9087.271,19154.464,21-04 04:34:07
79.010,59.007,10113.283,66868.482,21-04 04:34:08
83.999,0,10751.901,0,21-04 04:34:09
83.001,0,10624.087,0,21-04 04:34:10
76.999,2.000,9855.819,24.000,21-04 04:34:11
84.000,0,10752.040,0,21-04 04:34:12
85.000,107.000,10632.011,122860.127,21-04 04:34:13
75.001,7.000,9600.139,8192.119,21-04 04:34:14
74.999,0,9599.820,0,21-04 04:34:15
72.997,2.000,9343.634,27.999,21-04 04:34:16
78.002,4.000,9984.216,20.000,21-04 04:34:17
70.003,0,8960.392,0,21-04 04:34:18
42.030,41.029,5255.763,45052.253,21-04 04:34:19
42.000,0,5376.024,0,21-04 04:34:20
64.003,2.000,8192.369,28.001,21-04 04:34:21
80.000,0,10239.947,0,21-04 04:34:22
78.000,0,9984.015,0,21-04 04:34:23
81.997,31.999,10495.635,35614.762,21-04 04:34:24
41.969,6.995,5372.023,7602.372,21-04 04:34:25
42.001,2.000,5376.068,28.000,21-04 04:34:26
63.001,0,8064.070,0,21-04 04:34:27
46.000,0,5887.991,0,21-04 04:34:28
61.976,0,7932.958,0,21-04 04:34:29
72.010,31.004,9217.279,33864.699,21-04 04:34:30
73.016,2.000,9346.000,24.005,21-04 04:34:31
68.002,0,8704.198,0,21-04 04:34:32
70.001,0,8960.102,0,21-04 04:34:33
70.998,0,9087.694,0,21-04 04:34:34
74.003,4.000,9472.324,2580.088,21-04 04:34:35
43.987,39.988,5506.374,43975.014,21-04 04:34:36
55.016,0,7041.999,0,21-04 04:34:37
75.000,0,9600.024,0,21-04 04:34:38
72.999,0,9343.887,0,21-04 04:34:39
77.047,0,9862.073,0,21-04 04:34:40
76.935,1.998,9847.683,11.990,21-04 04:34:41
75.018,0,9602.336,0,21-04 04:34:42
56.998,0,7295.789,0,21-04 04:34:43
42.002,0,5376.247,0,21-04 04:34:44
54.002,0,6912.293,0,21-04 04:34:45
50.991,2.000,6526.858,11.998,21-04 04:34:46
43.005,0,5504.605,0,21-04 04:34:47
59.998,0,7679.734,0,21-04 04:34:48
59.001,0,7552.078,0,21-04 04:34:49
46.000,0,5888.018,0,21-04 04:34:50
63.992,2.000,8190.994,11.999,21-04 04:34:51
78.010,4.000,9985.225,24.003,21-04 04:34:52
79.999,0,10239.862,0,21-04 04:34:53
84.002,0,10752.198,0,21-04 04:34:54
83.000,0,10623.974,0,21-04 04:34:55
79.000,2.000,10111.976,12.000,21-04 04:34:56
88.000,0,11264.062,0,21-04 04:34:57
86.998,0,11135.807,0,21-04 04:34:58
82.982,0,10621.649,0,21-04 04:34:59
83.021,0,10626.677,0,21-04 04:35:00
81.000,2.000,10368.007,12.000,21-04 04:35:01
60.998,60.998,7807.792,69630.145,21-04 04:35:02
45.000,0,5760.038,0,21-04 04:35:03
61.000,0,7807.978,0,21-04 04:35:04
80.002,0,10240.307,0,21-04 04:35:05
78.998,2.000,10111.704,23.999,21-04 04:35:06
82.002,29.001,10496.278,33864.896,21-04 04:35:07
80.000,136.000,10115.968,154391.509,21-04 04:35:08
44.000,0,5631.942,0,21-04 04:35:09
42.000,0,5375.944,0,21-04 04:35:10
60.001,2.000,7680.067,32.000,21-04 04:35:11
83.004,0,10624.510,0,21-04 04:35:12
80.997,0,10367.657,0,21-04 04:35:13
79.002,0,10112.313,0,21-04 04:35:14
78.999,0,10111.821,0,21-04 04:35:15
80.001,2.000,10240.096,12.000,21-04 04:35:16
79.982,0,10237.707,0,21-04 04:35:17
79.018,0,10114.333,0,21-04 04:35:18
84.000,0,10751.973,0,21-04 04:35:19
86.057,0,11015.354,0,21-04 04:35:20
84.942,1.999,10872.597,11.992,21-04 04:35:21
86.001,0,11008.126,0,21-04 04:35:22
71.998,0,9215.765,0,21-04 04:35:23
88.999,0,11391.859,0,21-04 04:35:24
88.000,0,11264.013,0,21-04 04:35:25
92.001,2.000,11776.122,12.000,21-04 04:35:26
84.998,0,10879.785,0,21-04 04:35:27
47.000,0,6016.054,0,21-04 04:35:28
55.001,0,7040.097,0,21-04 04:35:29
61.000,0,7807.995,0,21-04 04:35:30
45.000,2.000,5760.046,12.000,21-04 04:35:31
46.000,0,5888.034,0,21-04 04:35:32
47.991,0,6142.807,0,21-04 04:35:33
74.012,0,9473.585,0,21-04 04:35:34
52.999,0,6783.912,0,21-04 04:35:35
49.001,2.000,6272.150,12.000,21-04 04:35:36
71.998,3.000,9215.784,20.000,21-04 04:35:37
45.002,0,5760.214,0,21-04 04:35:38
50.999,111.999,6403.922,129178.427,21-04 04:35:39
42.000,109.999,5375.970,123363.303,21-04 04:35:40
48.992,2.000,6270.937,27.995,21-04 04:35:41
82.014,0,10497.804,0,21-04 04:35:42
52.999,0,6783.841,0,21-04 04:35:43
45.001,0,5760.107,0,21-04 04:35:44
44.001,31.001,5632.095,34024.576,21-04 04:35:45
64.998,2.000,8319.697,27.999,21-04 04:35:46
88.000,0,11263.940,0,21-04 04:35:47
96.003,0,12288.347,0,21-04 04:35:48
87.001,0,11136.173,0,21-04 04:35:49
82.000,0,10495.990,0,21-04 04:35:50
81.999,2.000,10495.896,12.000,21-04 04:35:51
80.053,0,10246.727,0,21-04 04:35:52
75.948,0,9721.351,0,21-04 04:35:53
80.001,0,10240.087,0,21-04 04:35:54
79.991,0,10238.892,0,21-04 04:35:55
81.008,2.000,10368.997,12.001,21-04 04:35:56
78.003,0,9984.349,0,21-04 04:35:57
80.986,0,10366.205,0,21-04 04:35:58
82.983,0,10621.804,0,21-04 04:35:59
81.030,0,10371.843,0,21-04 04:36:00
77.999,2.000,9983.854,12.000,21-04 04:36:01
80.999,0,10367.901,0,21-04 04:36:02
46.000,0,5888.022,0,21-04 04:36:03
47.001,0,6016.082,0,21-04 04:36:04
67.999,0,8703.866,0,21-04 04:36:05
89.000,2.000,11392.039,12.000,21-04 04:36:06
87.987,0,11262.315,0,21-04 04:36:07
90.013,0,11521.638,0,21-04 04:36:08
90.003,0,11520.415,0,21-04 04:36:09
90.998,0,11647.686,0,21-04 04:36:10
95.001,2.000,12160.170,12.000,21-04 04:36:11
94.999,3.000,12159.917,20.000,21-04 04:36:12
84.002,0,10752.197,0,21-04 04:36:13
84.997,0,10879.648,0,21-04 04:36:14
84.003,0,10752.355,0,21-04 04:36:15
74.001,21.000,9472.165,22952.400,21-04 04:36:16
60.999,291.994,7807.844,276782.466,21-04 04:36:17
44.999,0,5759.900,0,21-04 04:36:18
44.002,0,5632.238,0,21-04 04:36:19
44.999,0,5759.917,0,21-04 04:36:20
49.001,2.000,6272.086,32.000,21-04 04:36:21
74.002,4.000,9472.194,2264.046,21-04 04:36:22
39.025,25.016,4995.207,28794.486,21-04 04:36:23
41.970,0,5372.165,0,21-04 04:36:24
44.001,0,5632.152,0,21-04 04:36:25
67.001,2.000,8576.158,24.000,21-04 04:36:26
76.997,0,9855.635,0,21-04 04:36:27
78.000,0,9983.998,0,21-04 04:36:28
76.000,0,9728.051,0,21-04 04:36:29
46.002,0,5888.234,0,21-04 04:36:30
43.000,2.000,5504.020,12.000,21-04 04:36:31
53.000,0,6784.003,0,21-04 04:36:32
76.996,0,9855.449,0,21-04 04:36:33
92.006,0,11776.727,0,21-04 04:36:34
94.002,0,12032.225,0,21-04 04:36:35
95.992,2.000,12159.049,11.999,21-04 04:36:36
81.004,0,10368.492,0,21-04 04:36:37
79.002,0,10112.211,0,21-04 04:36:38
78.995,0,10111.386,0,21-04 04:36:39
85.002,0,10880.246,0,21-04 04:36:40
84.005,2.000,10752.633,12.001,21-04 04:36:41
81.992,0,10495.022,0,21-04 04:36:42
81.001,0,10368.162,0,21-04 04:36:43
78.002,0,9984.244,0,21-04 04:36:44
75.998,0,9727.762,0,21-04 04:36:45
80.003,2.000,10240.444,12.001,21-04 04:36:46
80.002,0,10240.278,0,21-04 04:36:47
81.996,0,10495.445,0,21-04 04:36:48
84.004,0,10752.576,0,21-04 04:36:49
83.994,0,9883.322,0,21-04 04:36:50
78.006,2.000,9132.659,12.001,21-04 04:36:51
84.998,3.000,8679.826,20.000,21-04 04:36:52
83.000,0,8779.973,0,21-04 04:36:53
74.999,201.997,9351.880,219545.172,21-04 04:36:54
74.000,45.000,9472.032,51364.175,21-04 04:36:55
81.002,2.000,10368.235,36.001,21-04 04:36:56
