"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out46/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 02:42:45 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
170.971,0,21884.285,0,11-05 03:02:04
114.019,0,14594.445,0,11-05 03:02:05
228.999,0,29311.853,0,11-05 03:02:06
199.962,0,25595.099,0,11-05 03:02:07
136.019,0,17410.436,0,11-05 03:02:08
151.006,0,19200.824,0,11-05 03:02:09
199.997,0,25599.596,0,11-05 03:02:10
211.996,1.000,27135.543,4.000,11-05 03:02:11
188.003,0,24064.362,0,11-05 03:02:12
171.004,0,21888.473,0,11-05 03:02:13
155.986,0,19966.220,0,11-05 03:02:14
186.996,0,23935.452,0,11-05 03:02:15
200.020,0,25602.586,0,11-05 03:02:16
142.998,0,18303.700,0,11-05 03:02:17
199.995,0,25599.321,0,11-05 03:02:18
123.007,3.000,15744.875,12.001,11-05 03:02:19
190.982,0,24445.704,0,11-05 03:02:20
221.026,0,28291.283,0,11-05 03:02:21
149.999,0,19199.841,0,11-05 03:02:22
200.001,0,25600.132,0,11-05 03:02:23
145.960,0,18554.910,0,11-05 03:02:24
141.010,0,18049.340,0,11-05 03:02:25
143.013,0,18305.652,0,11-05 03:02:26
200.008,0,25601.082,0,11-05 03:02:27
114.002,0,14592.208,0,11-05 03:02:28
185.990,0,23806.743,0,11-05 03:02:29
157.013,0,20097.621,0,11-05 03:02:30
169.000,0,21632.005,0,11-05 03:02:31
172.000,0,22016.025,0,11-05 03:02:32
143.968,0,18427.845,0,11-05 03:02:33
172.030,0,22019.865,0,11-05 03:02:34
200.000,0,25599.995,0,11-05 03:02:35
142.984,4.000,18301.941,11.999,11-05 03:02:36
200.030,0,25603.899,0,11-05 03:02:37
145.001,0,18560.137,0,11-05 03:02:38
168.984,0,21629.967,0,11-05 03:02:39
171.017,0,21890.114,0,11-05 03:02:40
200.998,0,25727.805,0,11-05 03:02:41
171.003,0,21888.373,0,11-05 03:02:42
200.000,0,25600.019,0,11-05 03:02:43
142.983,1.000,18301.787,4.000,11-05 03:02:44
200.024,0,25603.030,0,11-05 03:02:45
124.992,0,15999.019,0,11-05 03:02:46
218.015,0,27905.868,0,11-05 03:02:47
116.000,0,14847.988,0,11-05 03:02:48
197.976,0,25340.874,0,11-05 03:02:49
200.022,0,25602.774,0,11-05 03:02:50
171.001,0,21888.110,0,11-05 03:02:51
171.989,3.000,22014.614,11.999,11-05 03:02:52
171.011,0,21889.377,0,11-05 03:02:53
142.991,0,18302.817,0,11-05 03:02:54
171.016,0,21890.099,0,11-05 03:02:55
175.989,0,22526.651,0,11-05 03:02:56
167.013,0,21377.611,0,11-05 03:02:57
177.999,0,22783.826,0,11-05 03:02:58
164.945,0,21112.967,0,11-05 03:02:59
184.054,0,23558.892,0,11-05 03:03:00
186.985,0,23934.032,0,11-05 03:03:01
115.011,0,14721.362,0,11-05 03:03:02
170.974,0,21884.637,0,11-05 03:03:03
114.015,0,14593.954,0,11-05 03:03:04
204.001,0,26112.102,0,11-05 03:03:05
123.985,0,15870.102,0,11-05 03:03:06
187.026,0,23939.296,0,11-05 03:03:07
170.990,0,21886.723,0,11-05 03:03:08
143.003,4.000,18304.414,12.000,11-05 03:03:09
171.004,0,21888.496,0,11-05 03:03:10
172.004,0,22016.546,0,11-05 03:03:11
220.994,0,28287.182,0,11-05 03:03:12
178.999,0,22911.854,0,11-05 03:03:13
171.000,0,21887.952,0,11-05 03:03:14
143.001,0,18304.106,0,11-05 03:03:15
211.000,0,27007.944,0,11-05 03:03:16
132.000,1.000,16896.039,4.000,11-05 03:03:17
227.975,0,29180.798,0,11-05 03:03:18
178.022,0,22786.825,0,11-05 03:03:19
168.997,0,21631.599,0,11-05 03:03:20
168.004,0,21504.484,0,11-05 03:03:21
188.994,0,24191.262,0,11-05 03:03:22
182.002,0,23296.266,0,11-05 03:03:23
199.987,0,25598.282,0,11-05 03:03:24
114.005,0,14592.655,0,11-05 03:03:25
172.003,0,22016.447,0,11-05 03:03:26
199.946,3.999,25593.064,11.997,11-05 03:03:27
191.058,0,24455.416,0,11-05 03:03:28
151.534,0,19396.403,0,11-05 03:03:29
146.448,0,18745.381,0,11-05 03:03:30
167.990,0,21502.729,0,11-05 03:03:31
228.011,0,29185.419,0,11-05 03:03:32
142.999,0,18303.853,0,11-05 03:03:33
199.964,0,25595.333,0,11-05 03:03:34
151.022,0,19330.761,0,11-05 03:03:35
163.985,0,20990.068,0,11-05 03:03:36
199.028,0,25475.564,0,11-05 03:03:37
160.000,0,20351.979,0,11-05 03:03:38
155.985,0,19966.057,0,11-05 03:03:39
171.015,0,21889.971,0,11-05 03:03:40
171.990,0,22014.675,0,11-05 03:03:41
171.013,0,21889.682,0,11-05 03:03:42
126.994,3.000,16255.214,11.999,11-05 03:03:43
216.008,0,27649.049,0,11-05 03:03:44
170.997,0,21887.607,0,11-05 03:03:45
228.985,0,29310.050,0,11-05 03:03:46
137.012,0,17537.544,0,11-05 03:03:47
147.983,0,18941.843,0,11-05 03:03:48
229.029,0,29315.757,0,11-05 03:03:49
150.997,0,19327.655,0,11-05 03:03:50
190.986,1.000,24446.253,4.000,11-05 03:03:51
144.011,0,18433.404,0,11-05 03:03:52
170.999,0,21887.830,0,11-05 03:03:53
143.000,0,18304.047,0,11-05 03:03:54
228.986,0,29310.207,0,11-05 03:03:55
142.998,0,18303.692,0,11-05 03:03:56
137.282,0,17572.156,0,11-05 03:03:57
176.937,4.021,22647.994,12.064,11-05 03:03:58
200.004,0,25600.549,0,11-05 03:03:59
161.986,0,20734.200,0,11-05 03:04:00
152.015,0,19457.878,0,11-05 03:04:01
142.997,0,18303.672,0,11-05 03:04:02
170.999,0,21887.925,0,11-05 03:04:03
142.984,0,18301.914,0,11-05 03:04:04
200.014,0,25601.839,0,11-05 03:04:05
137.000,3.000,17536.058,12.000,11-05 03:04:06
148.975,0,19068.851,0,11-05 03:04:07
142.026,0,18179.361,0,11-05 03:04:08
142.992,0,18302.958,0,11-05 03:04:09
143.013,0,18305.685,0,11-05 03:04:10
229.003,0,29312.440,0,11-05 03:04:11
113.987,0,14590.385,0,11-05 03:04:12
200.021,1.000,25602.743,4.000,11-05 03:04:13
171.984,0,22013.992,0,11-05 03:04:14
199.014,0,25473.801,0,11-05 03:04:15
171.993,4.000,22015.068,11.999,11-05 03:04:16
171.009,0,21889.103,0,11-05 03:04:17
143.002,0,18304.208,0,11-05 03:04:18
143.000,0,18303.964,0,11-05 03:04:19
200.004,0,25600.538,0,11-05 03:04:20
200.002,0,25600.224,0,11-05 03:04:21
150.000,0,19200.005,0,11-05 03:04:22
218.988,0,28030.517,0,11-05 03:04:23
88.001,1.000,11264.101,4.000,11-05 03:04:24
143.001,0,18304.080,0,11-05 03:04:25
170.999,0,21887.893,0,11-05 03:04:26
229.002,0,29312.197,0,11-05 03:04:27
200.002,0,25600.307,0,11-05 03:04:28
98.000,0,12543.952,0,11-05 03:04:29
159.003,0,20352.333,0,11-05 03:04:30
171.001,0,21888.080,0,11-05 03:04:31
150.000,0,19199.998,0,11-05 03:04:32
165.001,4.000,21120.127,12.000,11-05 03:04:33
199.001,0,25472.077,0,11-05 03:04:34
85.992,0,11006.989,0,11-05 03:04:35
172.009,0,22017.136,0,11-05 03:04:36
142.984,0,18302.009,0,11-05 03:04:37
211.022,0,27010.784,0,11-05 03:04:38
132.999,0,17023.919,0,11-05 03:04:39
197.984,0,25342.004,0,11-05 03:04:40
188.019,0,24066.462,0,11-05 03:04:41
126.986,0,16254.167,0,11-05 03:04:42
200.019,0,25602.485,0,11-05 03:04:43
142.995,0,18303.384,0,11-05 03:04:44
171.007,0,21888.851,0,11-05 03:04:45
170.999,0,21887.868,0,11-05 03:04:46
199.986,0,25598.262,0,11-05 03:04:47
172.012,0,22017.511,0,11-05 03:04:48
170.999,0,21887.907,0,11-05 03:04:49
177.999,0,22783.868,0,11-05 03:04:50
194.004,3.000,24832.502,12.000,11-05 03:04:51
170.995,0,21887.390,0,11-05 03:04:52
189.003,0,24192.345,0,11-05 03:04:53
182.001,0,23296.172,0,11-05 03:04:54
120.001,0,15360.188,0,11-05 03:04:55
195.001,0,24960.130,0,11-05 03:04:56
143.002,0,18304.251,0,11-05 03:04:57
227.998,0,29183.687,0,11-05 03:04:58
171.002,1.000,21888.209,4.000,11-05 03:04:59
115.000,0,14719.971,0,11-05 03:05:00
200.002,0,25600.221,0,11-05 03:05:01
183.999,0,23551.883,0,11-05 03:05:02
158.994,0,20351.283,0,11-05 03:05:03
200.000,0,25600.006,0,11-05 03:05:04
217.999,0,27903.870,0,11-05 03:05:05
124.000,0,15871.946,0,11-05 03:05:06
172.002,0,22016.270,0,11-05 03:05:07
171.000,3.000,21888.038,12.000,11-05 03:05:08
200.999,0,25599.882,0,11-05 03:05:09
172.002,0,22016.193,0,11-05 03:05:10
124.001,0,15872.138,0,11-05 03:05:11
124.000,0,15872.057,0,11-05 03:05:12
170.001,0,21760.119,0,11-05 03:05:13
210.001,0,26880.119,0,11-05 03:05:14
171.001,0,21888.115,0,11-05 03:05:15
143.000,0,18303.940,0,11-05 03:05:16
143.000,0,18303.980,0,11-05 03:05:17
199.794,0,25573.579,0,11-05 03:05:18
179.178,0,22934.785,0,11-05 03:05:19
136.001,0,17408.160,0,11-05 03:05:20
171.002,0,21888.228,0,11-05 03:05:21
170.998,0,21887.745,0,11-05 03:05:22
171.999,0,22015.830,0,11-05 03:05:23
200.001,3.000,25600.149,12.000,11-05 03:05:24
142.001,0,18176.080,0,11-05 03:05:25
200.997,0,25727.661,0,11-05 03:05:26
144.003,0,18432.391,0,11-05 03:05:27
197.997,0,25343.575,0,11-05 03:05:28
157.000,0,20096.014,0,11-05 03:05:29
185.999,0,23807.816,0,11-05 03:05:30
143.003,0,18304.366,0,11-05 03:05:31
199.998,0,25599.710,0,11-05 03:05:32
172.000,1.000,22016.026,4.000,11-05 03:05:33
170.999,0,21887.890,0,11-05 03:05:34
190.001,0,24196.185,0,11-05 03:05:35
210.997,0,27007.657,0,11-05 03:05:36
107.000,0,13696.041,0,11-05 03:05:37
178.001,0,22784.152,0,11-05 03:05:38
200.999,0,25727.899,0,11-05 03:05:39
171.000,4.000,21887.982,12.000,11-05 03:05:40
171.002,0,21888.258,0,11-05 03:05:41
199.997,0,25599.587,0,11-05 03:05:42
114.999,0,14719.933,0,11-05 03:05:43
200.002,0,25472.246,0,11-05 03:05:44
115.000,0,14720.013,0,11-05 03:05:45
171.002,0,21888.266,0,11-05 03:05:46
171.998,0,22015.705,0,11-05 03:05:47
114.002,0,14592.276,0,11-05 03:05:48
199.998,0,25599.690,0,11-05 03:05:49
169.999,0,21759.903,0,11-05 03:05:50
144.002,0,18432.281,0,11-05 03:05:51
171.988,0,22014.499,0,11-05 03:05:52
143.008,0,18304.990,0,11-05 03:05:53
228.000,0,29183.944,0,11-05 03:05:54
169.000,0,21632.026,0,11-05 03:05:55
129.000,0,16512.009,0,11-05 03:05:56
216.001,0,27648.179,0,11-05 03:05:57
171.998,0,22015.728,0,11-05 03:05:58
170.002,3.000,21760.299,12.000,11-05 03:05:59
143.999,0,18431.926,0,11-05 03:06:00
198.003,0,25344.436,0,11-05 03:06:01
144.998,0,18559.728,0,11-05 03:06:02
171.000,0,21887.938,0,11-05 03:06:03
199.996,0,25599.485,0,11-05 03:06:04
200.003,0,25600.404,0,11-05 03:06:05
199.977,1.000,25597.022,4.000,11-05 03:06:06
142.018,0,18178.286,0,11-05 03:06:07
144.002,0,18432.222,0,11-05 03:06:08
183.002,0,23424.270,0,11-05 03:06:09
187.961,0,24058.997,0,11-05 03:06:10
172.037,0,22020.772,0,11-05 03:06:11
170.998,0,21887.782,0,11-05 03:06:12
172.002,0,22016.225,0,11-05 03:06:13
198.997,0,25471.677,0,11-05 03:06:14
143.001,4.000,18304.127,12.000,11-05 03:06:15
172.001,0,22016.083,0,11-05 03:06:16
121.000,0,15488.055,0,11-05 03:06:17
222.000,0,28416.027,0,11-05 03:06:18
113.995,0,14591.390,0,11-05 03:06:19
225.989,0,28926.633,0,11-05 03:06:20
192.012,0,24577.522,0,11-05 03:06:21
124.999,0,15999.856,0,11-05 03:06:22
170.996,0,21887.434,0,11-05 03:06:23
200.001,0,25600.088,0,11-05 03:06:24
199.999,0,25599.932,0,11-05 03:06:25
171.998,0,22015.763,0,11-05 03:06:26
170.291,0,21797.195,0,11-05 03:06:27
127.530,0,16323.875,0,11-05 03:06:28
158.995,0,20351.405,0,11-05 03:06:29
189.012,0,24193.480,0,11-05 03:06:30
153.003,3.000,19584.386,16.000,11-05 03:06:31
171.999,0,22015.880,0,11-05 03:06:32
195.000,0,24960.058,0,11-05 03:06:33
147.989,0,18942.565,0,11-05 03:06:34
200.014,0,25601.787,0,11-05 03:06:35
199.999,0,25599.893,0,11-05 03:06:36
169.001,0,21632.088,0,11-05 03:06:37
172.999,0,22143.832,0,11-05 03:06:38
152.991,0,19454.814,0,11-05 03:06:39
164.011,1.000,20861.423,4.000,11-05 03:06:40
227.999,3.000,29175.853,12.000,11-05 03:06:41
195.000,0,24960.050,0,11-05 03:06:42
185.986,0,23658.159,0,11-05 03:06:43
134.010,0,17153.336,0,11-05 03:06:44
201.000,0,25727.993,0,11-05 03:06:45
157.998,0,20223.752,0,11-05 03:06:46
184.003,4.000,23552.363,12.000,11-05 03:06:47
171.999,0,22015.817,0,11-05 03:06:48
143.002,0,18304.206,0,11-05 03:06:49
193.996,0,24831.494,0,11-05 03:06:50
120.001,0,15360.090,0,11-05 03:06:51
171.000,0,21888.000,0,11-05 03:06:52
172.000,0,22015.976,0,11-05 03:06:53
199.001,0,25472.186,0,11-05 03:06:54
148.003,0,18944.425,0,11-05 03:06:55
138.005,0,17664.627,0,11-05 03:06:56
212.996,0,27263.552,0,11-05 03:06:57
129.987,0,16638.377,0,11-05 03:06:58
200.002,0,25600.218,0,11-05 03:06:59
200.008,0,25601.021,0,11-05 03:07:00
200.002,1.000,25600.287,4.000,11-05 03:07:01
142.997,0,18303.594,0,11-05 03:07:02
172.002,0,22016.296,0,11-05 03:07:03
183.000,4.000,23423.977,12.000,11-05 03:07:04
188.000,0,24064.034,0,11-05 03:07:05
145.000,0,18560.008,0,11-05 03:07:06
168.992,0,21630.988,0,11-05 03:07:07
171.013,0,21889.720,0,11-05 03:07:08
142.994,0,18303.170,0,11-05 03:07:09
200.002,0,25600.194,0,11-05 03:07:10
199.997,0,25599.650,0,11-05 03:07:11
200.006,0,25600.711,0,11-05 03:07:12
172.003,1.000,22016.406,4.000,11-05 03:07:13
142.002,0,18176.303,0,11-05 03:07:14
229.002,0,29312.201,0,11-05 03:07:15
142.996,0,18303.428,0,11-05 03:07:16
210.006,0,26880.721,0,11-05 03:07:17
103.994,0,13311.256,0,11-05 03:07:18
199.999,0,25599.867,0,11-05 03:07:19
229.001,0,29312.188,0,11-05 03:07:20
170.995,4.000,21887.330,12.000,11-05 03:07:21
172.006,0,22016.813,0,11-05 03:07:22
142.000,0,18176.034,0,11-05 03:07:23
200.000,0,25600.035,0,11-05 03:07:24
142.992,0,18302.964,0,11-05 03:07:25
172.008,0,22017.081,0,11-05 03:07:26
175.001,0,22400.098,0,11-05 03:07:27
136.987,0,17534.367,0,11-05 03:07:28
116.011,0,14849.367,0,11-05 03:07:29
199.992,0,25598.928,0,11-05 03:07:30
143.006,0,18304.746,0,11-05 03:07:31
199.975,0,25596.846,0,11-05 03:07:32
172.016,0,22018.016,0,11-05 03:07:33
150.003,0,19200.424,0,11-05 03:07:34
134.995,0,17279.386,0,11-05 03:07:35
200.009,0,25601.156,0,11-05 03:07:36
172.001,0,22016.138,0,11-05 03:07:37
170.977,3.000,21885.076,11.998,11-05 03:07:38
200.021,0,25602.640,0,11-05 03:07:39
119.998,0,15359.703,0,11-05 03:07:40
194.011,0,24833.464,0,11-05 03:07:41
143.001,0,18304.125,0,11-05 03:07:42
205.992,0,26366.947,0,11-05 03:07:43
165.006,0,21120.793,0,11-05 03:07:44
172.000,1.000,22016.022,4.000,11-05 03:07:45
171.005,0,21888.578,0,11-05 03:07:46
125.996,0,16127.431,0,11-05 03:07:47
189.008,0,24192.961,0,11-05 03:07:48
228.001,0,29184.079,0,11-05 03:07:49
179.991,0,23038.883,0,11-05 03:07:50
138.005,0,17664.702,0,11-05 03:07:51
191.986,0,24574.250,0,11-05 03:07:52
146.979,0,18813.320,0,11-05 03:07:53
200.023,0,25602.914,0,11-05 03:07:54
143.007,3.000,18304.854,12.001,11-05 03:07:55
165.000,0,21119.942,0,11-05 03:07:56
148.977,0,19069.062,0,11-05 03:07:57
171.996,0,22015.491,0,11-05 03:07:58
143.028,0,18307.595,0,11-05 03:07:59
142.996,0,18303.459,0,11-05 03:08:00
132.007,0,16896.921,0,11-05 03:08:01
155.997,0,19967.629,0,11-05 03:08:02
111.003,0,14208.366,0,11-05 03:08:03
200.985,0,25726.135,0,11-05 03:08:04
170.984,0,21886.016,0,11-05 03:08:05
171.016,0,21890.022,0,11-05 03:08:06
143.008,0,18304.988,0,11-05 03:08:07
171.000,0,21887.948,0,11-05 03:08:08
142.999,0,18303.821,0,11-05 03:08:09
144.001,0,18304.097,0,11-05 03:08:10
171.995,3.000,22015.312,12.000,11-05 03:08:11
171.005,0,21888.609,0,11-05 03:08:12
212.995,0,27263.300,0,11-05 03:08:13
158.992,0,20351.024,0,11-05 03:08:14
171.003,0,21888.337,0,11-05 03:08:15
170.997,0,21887.632,0,11-05 03:08:16
143.013,0,18305.724,0,11-05 03:08:17
199.986,0,25598.224,0,11-05 03:08:18
171.003,1.000,21888.448,4.000,11-05 03:08:19
143.000,0,18304.033,0,11-05 03:08:20
123.999,0,15871.814,0,11-05 03:08:21
164.004,0,20992.449,0,11-05 03:08:22
168.991,0,21630.907,0,11-05 03:08:23
201.016,0,25730.021,0,11-05 03:08:24
170.990,0,21886.761,0,11-05 03:08:25
200.015,0,25601.900,0,11-05 03:08:26
124.001,0,15872.146,0,11-05 03:08:27
161.970,0,20732.098,0,11-05 03:08:28
171.008,4.000,21889.031,12.001,11-05 03:08:29
200.013,0,25601.617,0,11-05 03:08:30
143.013,0,18305.613,0,11-05 03:08:31
170.996,0,21887.427,0,11-05 03:08:32
172.005,0,22016.653,0,11-05 03:08:33
228.001,0,29184.118,0,11-05 03:08:34
142.974,0,18300.660,0,11-05 03:08:35
143.019,0,18306.389,0,11-05 03:08:36
199.990,0,25598.706,0,11-05 03:08:37
156.005,0,19968.649,0,11-05 03:08:38
186.993,0,23935.111,0,11-05 03:08:39
171.009,0,21889.146,0,11-05 03:08:40
149.002,0,19072.258,0,11-05 03:08:41
192.984,0,24701.931,0,11-05 03:08:42
178.011,0,22785.365,0,11-05 03:08:43
185.994,0,23807.169,0,11-05 03:08:44
169.001,0,21632.109,0,11-05 03:08:45
153.996,3.000,19711.536,12.000,11-05 03:08:46
171.006,0,21888.826,0,11-05 03:08:47
126.007,0,16128.853,0,11-05 03:08:48
187.993,0,24063.109,0,11-05 03:08:49
200.010,0,25601.271,0,11-05 03:08:50
199.978,0,25597.229,0,11-05 03:08:51
143.011,0,18305.362,0,11-05 03:08:52
200.001,0,25600.165,0,11-05 03:08:53
172.005,1.000,22016.677,4.000,11-05 03:08:54
198.987,0,25470.391,0,11-05 03:08:55
143.001,0,18304.104,0,11-05 03:08:56
172.002,0,22016.262,0,11-05 03:08:57
214.999,0,27519.888,0,11-05 03:08:58
99.000,0,12672.047,0,11-05 03:08:59
172.000,0,22015.945,0,11-05 03:09:00
227.000,0,29055.997,0,11-05 03:09:01
10.000,0,1280.006,0,11-05 03:09:02
219.992,3.000,28158.949,15.999,11-05 03:09:03
184.000,0,23551.972,0,11-05 03:09:04
130.005,0,16640.655,0,11-05 03:09:05
199.998,0,25599.714,0,11-05 03:09:06
113.997,0,14591.617,0,11-05 03:09:07
143.004,0,18304.530,0,11-05 03:09:08
143.001,0,18304.120,0,11-05 03:09:09
227.999,3.000,29183.825,12.000,11-05 03:09:10
175.002,0,22400.210,0,11-05 03:09:11
168.000,0,21503.956,0,11-05 03:09:12
172.001,0,22016.102,0,11-05 03:09:13
127.999,0,16383.910,0,11-05 03:09:14
185.998,0,23807.795,0,11-05 03:09:15
145.001,1.000,18560.179,4.000,11-05 03:09:16
148.000,0,18944.049,0,11-05 03:09:17
192.991,0,24702.785,0,11-05 03:09:18
151.999,4.000,19455.912,12.000,11-05 03:09:19
190.001,0,24320.129,0,11-05 03:09:20
171.000,0,21887.966,0,11-05 03:09:21
172.007,0,22016.875,0,11-05 03:09:22
143.002,0,18304.268,0,11-05 03:09:23
199.991,0,25598.790,0,11-05 03:09:24
183.997,0,23551.568,0,11-05 03:09:25
143.008,0,18305.073,0,11-05 03:09:26
138.000,1.000,17664.022,4.000,11-05 03:09:27
192.001,0,24576.099,0,11-05 03:09:28
199.998,0,25599.741,0,11-05 03:09:29
171.999,0,22015.918,0,11-05 03:09:30
143.000,0,18304.056,0,11-05 03:09:31
221.004,0,28288.463,0,11-05 03:09:32
149.998,0,19199.742,0,11-05 03:09:33
120.001,0,15360.116,0,11-05 03:09:34
223.001,0,28544.083,0,11-05 03:09:35
200.002,3.000,25600.239,12.000,11-05 03:09:36
199.995,0,25599.360,0,11-05 03:09:37
114.001,0,14592.084,0,11-05 03:09:38
114.001,0,14592.070,0,11-05 03:09:39
208.992,0,26750.966,0,11-05 03:09:40
135.001,0,17152.160,0,11-05 03:09:41
229.013,0,29313.666,0,11-05 03:09:42
120.989,0,15486.621,0,11-05 03:09:43
163.999,0,20991.871,0,11-05 03:09:44
172.004,0,22016.497,0,11-05 03:09:45
171.004,0,21888.524,0,11-05 03:09:46
171.998,0,22015.706,0,11-05 03:09:47
199.004,0,25472.567,0,11-05 03:09:48
142.998,0,18303.790,0,11-05 03:09:49
229.001,0,29312.082,0,11-05 03:09:50
171.004,0,21888.501,0,11-05 03:09:51
114.994,0,14719.272,0,11-05 03:09:52
170.999,3.000,21887.894,12.000,11-05 03:09:53
176.006,0,22528.809,0,11-05 03:09:54
194.993,0,24959.152,0,11-05 03:09:55
229.005,0,29312.666,0,11-05 03:09:56
77.003,0,9856.409,0,11-05 03:09:57
179.995,0,23039.406,0,11-05 03:09:58
228.986,0,29310.202,0,11-05 03:09:59
143.010,0,18305.294,0,11-05 03:10:00
149.986,0,19198.219,0,11-05 03:10:01
221.018,1.000,28290.246,4.000,11-05 03:10:02
142.992,0,18302.922,0,11-05 03:10:03
170.990,0,21886.691,0,11-05 03:10:04
170.021,0,21762.676,0,11-05 03:10:05
173.000,0,22143.940,0,11-05 03:10:06
195.004,0,24960.553,0,11-05 03:10:07
148.000,0,18944.042,0,11-05 03:10:08
228.999,0,29311.819,0,11-05 03:10:09
169.003,0,21504.371,0,11-05 03:10:10
145.990,3.000,18686.748,11.999,11-05 03:10:11
114.007,0,14592.844,0,11-05 03:10:12
223.999,0,28671.871,0,11-05 03:10:13
204.006,0,26112.758,0,11-05 03:10:14
142.996,0,18303.510,0,11-05 03:10:15
160.649,0,20563.084,0,11-05 03:10:16
125.253,0,16032.355,0,11-05 03:10:17
143.023,0,18306.997,0,11-05 03:10:18
200.001,0,25600.108,0,11-05 03:10:19
164.988,0,21118.484,0,11-05 03:10:20
121.004,0,15488.546,0,11-05 03:10:21
199.979,0,25597.313,0,11-05 03:10:22
143.010,0,18305.260,0,11-05 03:10:23
170.997,0,21887.657,0,11-05 03:10:24
173.015,0,22145.873,0,11-05 03:10:25
170.000,0,21760.042,0,11-05 03:10:26
170.985,0,21886.058,0,11-05 03:10:27
143.004,3.000,18304.456,12.000,11-05 03:10:28
190.988,0,24446.433,0,11-05 03:10:29
152.010,0,19457.274,0,11-05 03:10:30
189.992,0,24319.002,0,11-05 03:10:31
124.008,0,15873.003,0,11-05 03:10:32
184.999,0,23679.846,0,11-05 03:10:33
128.996,0,16511.437,0,11-05 03:10:34
143.003,2.000,18304.354,8.000,11-05 03:10:35
199.995,0,25599.319,0,11-05 03:10:36
202.012,0,25857.535,0,11-05 03:10:37
111.983,0,14333.833,0,11-05 03:10:38
200.015,0,25601.860,0,11-05 03:10:39
201.017,3.000,25730.180,20.002,11-05 03:10:40
142.005,0,18176.676,0,11-05 03:10:41
199.998,0,25599.691,0,11-05 03:10:42
171.992,0,22014.915,0,11-05 03:10:43
167.010,0,21377.252,0,11-05 03:10:44
175.996,0,22527.484,0,11-05 03:10:45
200.003,0,25600.324,0,11-05 03:10:46
113.992,0,14590.934,0,11-05 03:10:47
200.016,0,25602.004,0,11-05 03:10:48
199.991,0,25598.855,0,11-05 03:10:49
200.005,0,25600.630,0,11-05 03:10:50
142.004,0,18176.568,0,11-05 03:10:51
142.992,0,18303.001,0,11-05 03:10:52
172.011,0,22017.352,0,11-05 03:10:53
199.995,0,25599.388,0,11-05 03:10:54
173.003,0,21880.430,0,11-05 03:10:55
183.350,0,23468.834,0,11-05 03:10:56
153.367,0,19631.011,0,11-05 03:10:57
132.144,2.002,16890.371,8.009,11-05 03:10:58
188.004,0,24064.456,0,11-05 03:10:59
203.992,3.000,26110.952,12.000,11-05 03:11:00
138.990,0,17790.777,0,11-05 03:11:01
223.021,0,28546.687,0,11-05 03:11:02
91.994,0,11775.174,0,11-05 03:11:03
171.005,0,21888.588,0,11-05 03:11:04
171.001,0,21888.148,0,11-05 03:11:05
172.006,0,22016.819,0,11-05 03:11:06
143.001,0,18304.160,0,11-05 03:11:07
141.996,0,18175.477,0,11-05 03:11:08
188.007,0,24064.840,0,11-05 03:11:09
183.982,1.000,23549.643,4.000,11-05 03:11:10
172.011,0,21889.450,0,11-05 03:11:11
102.007,0,13056.839,0,11-05 03:11:12
154.995,0,19839.304,0,11-05 03:11:13
228.991,0,29310.809,0,11-05 03:11:14
96.995,0,12415.407,0,11-05 03:11:15
160.008,0,20481.036,0,11-05 03:11:16
145.996,0,18687.542,0,11-05 03:11:17
168.011,4.000,21505.353,12.001,11-05 03:11:18
228.992,0,29310.945,0,11-05 03:11:19
114.005,0,14592.601,0,11-05 03:11:20
143.000,0,18303.949,0,11-05 03:11:21
222.993,0,28543.130,0,11-05 03:11:22
177.007,0,22656.852,0,11-05 03:11:23
146.988,0,18814.415,0,11-05 03:11:24
190.007,0,24320.846,0,11-05 03:11:25
174.004,0,22272.544,0,11-05 03:11:26
146.004,0,18688.513,0,11-05 03:11:27
199.998,0,25599.700,0,11-05 03:11:28
199.997,0,25599.570,0,11-05 03:11:29
80.004,0,10240.467,0,11-05 03:11:30
205.991,0,26366.798,0,11-05 03:11:31
200.008,0,25601.044,0,11-05 03:11:32
141.992,0,18174.934,0,11-05 03:11:33
200.013,0,25601.615,0,11-05 03:11:34
143.001,0,18304.101,0,11-05 03:11:35
121.283,2.982,15524.261,15.906,11-05 03:11:36
222.323,0,28457.293,0,11-05 03:11:37
142.995,0,18303.349,0,11-05 03:11:38
142.998,0,18303.721,0,11-05 03:11:39
228.995,0,29311.299,0,11-05 03:11:40
182.005,0,23296.579,0,11-05 03:11:41
102.996,0,13183.428,0,11-05 03:11:42
229.009,1.000,29313.111,4.000,11-05 03:11:43
186.998,0,23935.731,0,11-05 03:11:44
183.995,0,23551.413,0,11-05 03:11:45
222.008,0,28416.986,0,11-05 03:11:46
155.996,0,19967.531,0,11-05 03:11:47
146.003,0,18688.425,0,11-05 03:11:48
190.996,0,24447.478,0,11-05 03:11:49
171.007,0,21888.940,0,11-05 03:11:50
159.000,0,20352.036,0,11-05 03:11:51
