"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 16:13:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.000,0,25599.944,0,06-05 16:32:24
142.999,0,18303.892,0,06-05 16:32:25
228.003,2.000,29184.417,16.000,06-05 16:32:26
171.997,0,22015.609,0,06-05 16:32:27
165.003,0,21120.324,0,06-05 16:32:28
120.994,0,15487.268,0,06-05 16:32:29
141.975,0,18172.749,0,06-05 16:32:30
172.036,0,22020.664,0,06-05 16:32:31
199.983,0,25597.885,0,06-05 16:32:32
200.013,0,25601.682,0,06-05 16:32:33
142.946,1.000,18297.078,3.998,06-05 16:32:34
85.031,0,10883.910,0,06-05 16:32:35
172.992,0,22015.031,0,06-05 16:32:36
143.006,0,18304.746,0,06-05 16:32:37
171.002,0,21888.285,0,06-05 16:32:38
171.993,1.000,22015.061,4.000,06-05 16:32:39
199.003,0,25472.376,0,06-05 16:32:40
115.000,0,14720.002,0,06-05 16:32:41
143.000,0,18303.975,0,06-05 16:32:42
171.000,0,21888.060,0,06-05 16:32:43
142.999,2.000,18303.858,12.000,06-05 16:32:44
143.001,0,18304.134,0,06-05 16:32:45
171.002,0,21888.268,0,06-05 16:32:46
205.001,0,26240.186,0,06-05 16:32:47
109.001,0,13952.120,0,06-05 16:32:48
199.997,0,25599.588,0,06-05 16:32:49
180.002,0,23040.305,0,06-05 16:32:50
114.000,0,14592.060,0,06-05 16:32:51
220.996,0,28287.484,0,06-05 16:32:52
113.999,0,14591.890,0,06-05 16:32:53
229.005,0,29312.666,0,06-05 16:32:54
170.996,0,21887.483,0,06-05 16:32:55
182.002,0,23296.266,0,06-05 16:32:56
189.013,0,24193.717,0,06-05 16:32:57
166.984,0,21373.981,0,06-05 16:32:58
205.001,0,26240.150,0,06-05 16:32:59
169.012,0,21633.580,0,06-05 16:33:00
201.989,2.000,25854.562,11.999,06-05 16:33:01
171.997,0,22015.601,0,06-05 16:33:02
171.001,0,21888.108,0,06-05 16:33:03
153.000,0,19584.012,0,06-05 16:33:04
189.999,0,24319.824,0,06-05 16:33:05
228.004,0,29184.464,0,06-05 16:33:06
171.996,0,22015.479,0,06-05 16:33:07
143.005,0,18304.689,0,06-05 16:33:08
142.000,1.000,18176.022,4.000,06-05 16:33:09
171.998,0,22015.715,0,06-05 16:33:10
199.999,0,25599.825,0,06-05 16:33:11
227.993,0,29183.166,0,06-05 16:33:12
172.010,0,22017.243,0,06-05 16:33:13
171.000,0,21888.030,0,06-05 16:33:14
142.999,0,18303.933,0,06-05 16:33:15
142.994,0,18303.174,0,06-05 16:33:16
228.006,2.000,29184.774,12.000,06-05 16:33:17
199.992,0,25599.034,0,06-05 16:33:18
115.004,0,14720.475,0,06-05 16:33:19
171.000,0,21888.005,0,06-05 16:33:20
228.984,0,29309.987,0,06-05 16:33:21
143.009,0,18305.138,0,06-05 16:33:22
170.988,0,21886.474,0,06-05 16:33:23
143.009,0,18305.215,0,06-05 16:33:24
227.993,0,29183.165,0,06-05 16:33:25
200.998,0,25727.771,0,06-05 16:33:26
114.002,0,14592.297,0,06-05 16:33:27
200.000,0,25600.011,0,06-05 16:33:28
171.004,0,21888.561,0,06-05 16:33:29
229.000,0,29311.969,0,06-05 16:33:30
114.000,0,14592.058,0,06-05 16:33:31
142.997,0,18303.650,0,06-05 16:33:32
228.008,2.000,29184.989,12.000,06-05 16:33:33
199.996,0,25599.516,0,06-05 16:33:34
121.999,0,15615.872,0,06-05 16:33:35
192.998,0,24703.759,0,06-05 16:33:36
217.001,0,27776.101,0,06-05 16:33:37
122.001,0,15616.086,0,06-05 16:33:38
221.997,0,28415.603,0,06-05 16:33:39
162.003,0,20736.395,0,06-05 16:33:40
161.993,0,20735.161,0,06-05 16:33:41
200.002,1.000,25600.230,4.000,06-05 16:33:42
185.004,0,23680.535,0,06-05 16:33:43
158.003,0,20224.343,0,06-05 16:33:44
171.000,0,21888.052,0,06-05 16:33:45
142.991,0,18302.793,0,06-05 16:33:46
172.012,0,22017.490,0,06-05 16:33:47
170.995,0,21887.312,0,06-05 16:33:48
143.003,2.000,18304.412,12.000,06-05 16:33:49
223.997,0,28671.623,0,06-05 16:33:50
176.006,0,22528.773,0,06-05 16:33:51
151.996,0,19455.527,0,06-05 16:33:52
190.996,0,24447.547,0,06-05 16:33:53
171.003,0,21888.384,0,06-05 16:33:54
113.992,0,14590.991,0,06-05 16:33:55
201.009,0,25729.132,0,06-05 16:33:56
85.002,0,10880.316,0,06-05 16:33:57
200.002,0,25600.268,0,06-05 16:33:58
199.996,0,25599.505,0,06-05 16:33:59
172.002,0,22016.248,0,06-05 16:34:00
142.001,0,18176.114,0,06-05 16:34:01
143.000,0,18304.024,0,06-05 16:34:02
229.001,0,29312.077,0,06-05 16:34:03
170.994,0,21887.283,0,06-05 16:34:04
173.003,0,22016.427,0,06-05 16:34:05
170.953,0,21882.009,0,06-05 16:34:06
171.041,2.000,21893.284,12.003,06-05 16:34:07
172.004,0,22016.466,0,06-05 16:34:08
114.003,0,14592.402,0,06-05 16:34:09
199.964,0,25595.453,0,06-05 16:34:10
193.027,0,24707.476,0,06-05 16:34:11
178.005,0,22784.617,0,06-05 16:34:12
115.006,0,14720.710,0,06-05 16:34:13
199.953,1.000,25594.041,3.999,06-05 16:34:14
171.025,0,21891.250,0,06-05 16:34:15
200.005,0,25600.620,0,06-05 16:34:16
199.996,0,25599.495,0,06-05 16:34:17
154.995,0,19839.369,0,06-05 16:34:18
131.008,0,16768.969,0,06-05 16:34:19
199.945,0,25592.909,0,06-05 16:34:20
171.049,0,21894.232,0,06-05 16:34:21
142.991,0,18302.884,0,06-05 16:34:22
199.947,1.999,25593.245,11.997,06-05 16:34:23
171.013,0,21889.657,0,06-05 16:34:24
201.012,0,25729.477,0,06-05 16:34:25
142.003,0,18176.404,0,06-05 16:34:26
143.022,0,18306.838,0,06-05 16:34:27
200.003,0,25600.440,0,06-05 16:34:28
121.001,0,15488.101,0,06-05 16:34:29
221.908,0,28404.225,0,06-05 16:34:30
171.022,0,21890.770,0,06-05 16:34:31
189.051,0,24198.551,0,06-05 16:34:32
183.001,0,23424.188,0,06-05 16:34:33
170.929,0,21878.965,0,06-05 16:34:34
143.062,0,18311.889,0,06-05 16:34:35
171.951,0,22009.732,0,06-05 16:34:36
227.964,0,29179.365,0,06-05 16:34:37
162.069,0,20744.845,0,06-05 16:34:38
180.957,2.000,23162.472,15.996,06-05 16:34:39
189.045,0,24197.733,0,06-05 16:34:40
124.984,0,15997.998,0,06-05 16:34:41
229.030,0,29315.902,0,06-05 16:34:42
171.000,0,21887.957,0,06-05 16:34:43
150.997,0,19327.562,0,06-05 16:34:44
163.004,0,20864.504,0,06-05 16:34:45
186.003,0,23808.383,0,06-05 16:34:46
186.000,0,23807.968,0,06-05 16:34:47
142.999,1.000,18303.921,4.000,06-05 16:34:48
228.004,0,29184.528,0,06-05 16:34:49
113.999,0,14591.927,0,06-05 16:34:50
201.000,0,25727.977,0,06-05 16:34:51
170.994,0,21887.253,0,06-05 16:34:52
200.008,0,25601.065,0,06-05 16:34:53
175.999,0,22527.892,0,06-05 16:34:54
138.001,0,17664.180,0,06-05 16:34:55
172.000,2.000,22015.970,16.000,06-05 16:34:56
227.996,0,29183.546,0,06-05 16:34:57
200.004,0,25600.481,0,06-05 16:34:58
178.999,0,22911.915,0,06-05 16:34:59
164.000,0,20991.957,0,06-05 16:35:00
143.003,0,18304.345,0,06-05 16:35:01
200.001,0,25600.100,0,06-05 16:35:02
227.766,0,29154.089,0,06-05 16:35:03
170.163,0,21780.815,0,06-05 16:35:04
173.001,0,22144.098,0,06-05 16:35:05
171.995,0,22015.341,0,06-05 16:35:06
200.001,0,25600.079,0,06-05 16:35:07
200.006,0,25600.784,0,06-05 16:35:08
171.000,0,21887.937,0,06-05 16:35:09
168.999,0,21631.813,0,06-05 16:35:10
201.997,0,25855.620,0,06-05 16:35:11
199.978,2.000,25597.184,11.999,06-05 16:35:12
218.023,0,27906.980,0,06-05 16:35:13
132.001,0,16896.188,0,06-05 16:35:14
164.998,0,21119.757,0,06-05 16:35:15
213.994,0,27391.207,0,06-05 16:35:16
129.002,0,16512.215,0,06-05 16:35:17
228.007,0,29184.848,0,06-05 16:35:18
171.001,0,21888.162,0,06-05 16:35:19
172.002,0,22016.298,0,06-05 16:35:20
150.999,1.000,19327.882,4.000,06-05 16:35:21
192.001,0,24576.104,0,06-05 16:35:22
200.000,0,25600.049,0,06-05 16:35:23
199.004,0,25472.455,0,06-05 16:35:24
149.997,0,19199.629,0,06-05 16:35:25
165.008,1.000,21121.064,4.000,06-05 16:35:26
113.994,2.000,14591.267,11.999,06-05 16:35:27
199.957,0,25594.458,0,06-05 16:35:28
143.042,0,18309.371,0,06-05 16:35:29
157.988,0,20222.402,0,06-05 16:35:30
185.001,0,23680.101,0,06-05 16:35:31
172.000,1.000,21887.946,4.000,06-05 16:35:32
171.998,0,22015.724,0,06-05 16:35:33
162.002,0,20736.286,0,06-05 16:35:34
208.999,0,26751.852,0,06-05 16:35:35
86.002,0,11008.227,0,06-05 16:35:36
199.999,0,25599.911,0,06-05 16:35:37
201.004,0,25600.541,0,06-05 16:35:38
170.999,0,21887.869,0,06-05 16:35:39
212.000,0,27136.058,0,06-05 16:35:40
111.996,0,14335.476,0,06-05 16:35:41
166.000,0,21248.031,0,06-05 16:35:42
200.003,0,25600.325,0,06-05 16:35:43
137.997,2.000,17663.657,12.000,06-05 16:35:44
229.006,0,29312.828,0,06-05 16:35:45
171.999,0,22015.852,0,06-05 16:35:46
198.997,0,25471.557,0,06-05 16:35:47
201.001,0,25728.110,0,06-05 16:35:48
106.997,1.000,13695.665,4.000,06-05 16:35:49
178.007,0,22784.944,0,06-05 16:35:50
195.997,0,25087.623,0,06-05 16:35:51
147.001,1.000,18816.109,4.000,06-05 16:35:52
216.999,0,27775.825,0,06-05 16:35:53
153.998,0,19711.764,0,06-05 16:35:54
156.000,0,19843.972,0,06-05 16:35:55
216.999,0,27775.897,0,06-05 16:35:56
142.958,0,18298.584,0,06-05 16:35:57
171.020,0,21890.498,0,06-05 16:35:58
171.942,0,22008.577,0,06-05 16:35:59
184.096,0,23564.348,0,06-05 16:36:00
157.978,2.000,20221.165,11.998,06-05 16:36:01
199.942,0,25592.566,0,06-05 16:36:02
115.016,0,14722.087,0,06-05 16:36:03
159.046,0,20357.862,0,06-05 16:36:04
184.004,0,23552.450,0,06-05 16:36:05
227.995,0,29183.309,0,06-05 16:36:06
170.999,0,21887.913,0,06-05 16:36:07
171.998,0,22015.754,0,06-05 16:36:08
181.002,0,23168.265,0,06-05 16:36:09
190.001,0,24320.153,0,06-05 16:36:10
172.000,0,22015.970,0,06-05 16:36:11
98.000,0,12544.006,0,06-05 16:36:12
216.001,0,27648.077,0,06-05 16:36:13
200.000,0,25600.051,0,06-05 16:36:14
229.001,0,29312.126,0,06-05 16:36:15
171.000,0,21888.019,0,06-05 16:36:16
136.000,2.000,17407.943,12.000,06-05 16:36:17
206.997,0,26495.626,0,06-05 16:36:18
228.002,0,29184.226,0,06-05 16:36:19
172.000,0,22016.047,0,06-05 16:36:20
171.002,0,21888.288,0,06-05 16:36:21
171.997,0,22015.584,0,06-05 16:36:22
85.001,0,10880.115,0,06-05 16:36:23
229.000,0,29311.991,0,06-05 16:36:24
171.001,1.000,21888.162,4.000,06-05 16:36:25
146.997,0,18815.679,0,06-05 16:36:26
195.997,0,25087.649,0,06-05 16:36:27
142.999,0,18303.809,0,06-05 16:36:28
200.005,0,25600.667,0,06-05 16:36:29
200.005,0,25600.695,0,06-05 16:36:30
114.001,0,14592.099,0,06-05 16:36:31
183.998,0,23551.681,0,06-05 16:36:32
102.002,2.000,13056.290,12.000,06-05 16:36:33
227.999,0,29183.925,0,06-05 16:36:34
161.001,0,20608.192,0,06-05 16:36:35
154.000,0,19712.006,0,06-05 16:36:36
158.000,0,20223.945,0,06-05 16:36:37
127.001,0,16256.077,0,06-05 16:36:38
199.926,0,25590.497,0,06-05 16:36:39
229.076,0,29321.772,0,06-05 16:36:40
170.994,0,21887.274,0,06-05 16:36:41
143.002,0,18304.319,0,06-05 16:36:42
171.003,0,21888.351,0,06-05 16:36:43
175.999,0,22527.924,0,06-05 16:36:44
185.006,0,23680.805,0,06-05 16:36:45
124.993,0,15999.078,0,06-05 16:36:46
229.008,0,29312.998,0,06-05 16:36:47
142.989,0,18302.575,0,06-05 16:36:48
114.005,0,14592.698,0,06-05 16:36:49
200.007,2.000,25600.882,12.000,06-05 16:36:50
177.000,0,22655.943,0,06-05 16:36:51
142.001,0,18176.068,0,06-05 16:36:52
194.990,0,24958.748,0,06-05 16:36:53
201.964,0,25851.410,0,06-05 16:36:54
198.033,0,25348.224,0,06-05 16:36:55
149.011,0,19073.405,0,06-05 16:36:56
135.994,0,17407.292,0,06-05 16:36:57
144.002,1.000,18432.235,4.000,06-05 16:36:58
170.999,0,21887.880,0,06-05 16:36:59
199.991,0,25598.885,0,06-05 16:37:00
181.008,0,23040.956,0,06-05 16:37:01
152.991,0,19582.840,0,06-05 16:37:02
153.009,0,19585.190,0,06-05 16:37:03
196.997,0,25215.645,0,06-05 16:37:04
203.003,0,25984.418,0,06-05 16:37:05
156.998,0,20095.688,0,06-05 16:37:06
128.003,2.000,16384.399,12.000,06-05 16:37:07
143.001,0,18304.069,0,06-05 16:37:08
218.998,0,28031.696,0,06-05 16:37:09
180.964,0,23163.337,0,06-05 16:37:10
229.047,0,29317.991,0,06-05 16:37:11
57.001,0,7296.073,0,06-05 16:37:12
227.999,0,29183.810,0,06-05 16:37:13
199.998,0,25599.801,0,06-05 16:37:14
181.997,2.000,23295.656,12.000,06-05 16:37:15
190.004,0,24320.566,0,06-05 16:37:16
142.997,0,18303.609,0,06-05 16:37:17
228.006,0,29184.751,0,06-05 16:37:18
142.999,0,18303.879,0,06-05 16:37:19
171.001,0,21888.159,0,06-05 16:37:20
142.000,0,18175.984,0,06-05 16:37:21
201.001,0,25728.188,0,06-05 16:37:22
229.000,2.000,29312.049,12.000,06-05 16:37:23
113.991,0,14590.883,0,06-05 16:37:24
172.007,0,22016.943,0,06-05 16:37:25
142.001,0,18176.171,0,06-05 16:37:26
229.006,0,29312.788,0,06-05 16:37:27
199.942,0,25592.596,0,06-05 16:37:28
114.029,2.001,14595.710,12.003,06-05 16:37:29
172.006,0,22016.729,0,06-05 16:37:30
170.991,0,21886.811,0,06-05 16:37:31
200.004,1.000,25600.564,4.000,06-05 16:37:32
114.004,0,14592.477,0,06-05 16:37:33
228.999,0,29311.928,0,06-05 16:37:34
154.001,0,19712.069,0,06-05 16:37:35
188.994,0,24191.172,0,06-05 16:37:36
113.999,1.000,14591.823,4.000,06-05 16:37:37
170.999,0,21887.843,0,06-05 16:37:38
172.008,0,22016.978,0,06-05 16:37:39
170.997,2.000,21887.641,12.000,06-05 16:37:40
142.003,0,18176.340,0,06-05 16:37:41
115.000,0,14719.995,0,06-05 16:37:42
228.990,0,29310.745,0,06-05 16:37:43
114.000,0,14592.046,0,06-05 16:37:44
143.005,0,18304.624,0,06-05 16:37:45
199.993,0,25599.076,0,06-05 16:37:46
170.961,0,21882.978,0,06-05 16:37:47
115.025,0,14723.203,0,06-05 16:37:48
201.013,0,25601.638,0,06-05 16:37:49
128.995,0,16511.376,0,06-05 16:37:50
185.006,0,23680.727,0,06-05 16:37:51
113.999,0,14591.934,0,06-05 16:37:52
228.989,0,29310.572,0,06-05 16:37:53
228.009,0,29185.091,0,06-05 16:37:54
229.001,0,29312.129,0,06-05 16:37:55
65.000,0,8320.042,0,06-05 16:37:56
162.996,0,20863.447,0,06-05 16:37:57
228.986,2.000,29310.252,11.999,06-05 16:37:58
200.014,0,25601.855,0,06-05 16:37:59
142.962,0,18299.084,0,06-05 16:38:00
130.039,0,16645.041,0,06-05 16:38:01
183.919,0,23541.587,0,06-05 16:38:02
229.096,0,29324.309,0,06-05 16:38:03
175.985,0,22526.059,0,06-05 16:38:04
164.011,1.000,20993.469,4.000,06-05 16:38:05
176.999,0,22655.835,0,06-05 16:38:06
140.008,0,17921.007,0,06-05 16:38:07
227.998,0,29183.740,0,06-05 16:38:08
200.002,0,25600.285,0,06-05 16:38:09
142.992,0,18302.990,0,06-05 16:38:10
172.003,0,22016.361,0,06-05 16:38:11
190.001,0,24320.165,0,06-05 16:38:12
204.997,0,26239.579,0,06-05 16:38:13
146.999,2.000,18815.814,12.000,06-05 16:38:14
171.991,0,22014.795,0,06-05 16:38:15
114.010,0,14593.298,0,06-05 16:38:16
199.998,0,25599.744,0,06-05 16:38:17
228.986,0,29310.160,0,06-05 16:38:18
151.994,0,19455.218,0,06-05 16:38:19
133.014,0,17025.769,0,06-05 16:38:20
200.001,0,25600.177,0,06-05 16:38:21
142.986,0,18302.149,0,06-05 16:38:22
200.014,0,25601.782,0,06-05 16:38:23
200.001,0,25600.151,0,06-05 16:38:24
199.998,0,25599.749,0,06-05 16:38:25
137.996,0,17663.452,0,06-05 16:38:26
145.005,0,18560.659,0,06-05 16:38:27
194.005,0,24832.690,0,06-05 16:38:28
152.001,0,19456.087,0,06-05 16:38:29
172.000,2.000,21887.988,12.000,06-05 16:38:30
225.000,0,28672.034,0,06-05 16:38:31
205.000,0,26240.050,0,06-05 16:38:32
114.000,0,14591.986,0,06-05 16:38:33
212.001,0,27136.117,0,06-05 16:38:34
131.000,0,16768.038,0,06-05 16:38:35
172.000,0,21888.043,0,06-05 16:38:36
199.997,0,25599.665,0,06-05 16:38:37
171.997,1.000,22015.642,4.000,06-05 16:38:38
200.005,0,25600.666,0,06-05 16:38:39
200.000,0,25600.055,0,06-05 16:38:40
199.999,0,25599.839,0,06-05 16:38:41
164.998,0,20991.704,0,06-05 16:38:42
150.003,0,19200.334,0,06-05 16:38:43
170.996,0,21887.487,0,06-05 16:38:44
200.006,0,25600.789,0,06-05 16:38:45
199.996,2.000,25599.429,12.000,06-05 16:38:46
114.003,0,14592.345,0,06-05 16:38:47
172.995,0,22015.408,0,06-05 16:38:48
171.004,0,21888.480,0,06-05 16:38:49
156.000,0,19968.040,0,06-05 16:38:50
133.997,0,17151.599,0,06-05 16:38:51
167.006,0,21376.765,0,06-05 16:38:52
179.995,0,23039.345,0,06-05 16:38:53
193.003,0,24576.386,0,06-05 16:38:54
171.002,0,21888.227,0,06-05 16:38:55
142.996,0,18303.527,0,06-05 16:38:56
200.005,0,25600.585,0,06-05 16:38:57
172.000,0,22016.045,0,06-05 16:38:58
193.000,0,24703.944,0,06-05 16:38:59
149.999,0,19071.893,0,06-05 16:39:00
158.001,0,20224.072,0,06-05 16:39:01
157.001,0,20096.167,0,06-05 16:39:02
199.998,2.000,25599.805,12.000,06-05 16:39:03
200.001,0,25600.177,0,06-05 16:39:04
156.002,0,19968.269,0,06-05 16:39:05
131.997,0,16767.650,0,06-05 16:39:06
198.002,0,25344.269,0,06-05 16:39:07
172.003,0,22016.330,0,06-05 16:39:08
170.994,0,21887.263,0,06-05 16:39:09
182.003,0,23296.386,0,06-05 16:39:10
201.952,1.000,25849.837,3.999,06-05 16:39:11
180.044,0,22917.553,0,06-05 16:39:12
150.991,0,19326.887,0,06-05 16:39:13
200.011,0,25601.439,0,06-05 16:39:14
190.001,0,24320.094,0,06-05 16:39:15
124.999,0,15999.851,0,06-05 16:39:16
147.001,0,18816.093,0,06-05 16:39:17
168.000,0,21376.061,0,06-05 16:39:18
228.001,2.000,29184.077,12.000,06-05 16:39:19
172.000,0,22016.003,0,06-05 16:39:20
170.999,0,21887.906,0,06-05 16:39:21
130.000,0,16640.017,0,06-05 16:39:22
188.000,0,24063.975,0,06-05 16:39:23
226.001,0,28800.144,0,06-05 16:39:24
229.000,0,29311.991,0,06-05 16:39:25
142.999,0,18303.895,0,06-05 16:39:26
172.001,0,21888.066,0,06-05 16:39:27
143.000,0,18303.991,0,06-05 16:39:28
200.936,0,25591.861,0,06-05 16:39:29
200.063,0,25608.029,0,06-05 16:39:30
143.000,0,18304.052,0,06-05 16:39:31
156.001,0,19968.185,0,06-05 16:39:32
157.997,0,20223.614,0,06-05 16:39:33
183.999,0,23551.890,0,06-05 16:39:34
217.005,0,27648.598,0,06-05 16:39:35
170.995,2.000,21887.407,12.000,06-05 16:39:36
114.002,0,14592.273,0,06-05 16:39:37
200.676,0,25686.587,0,06-05 16:39:38
200.318,0,25640.724,0,06-05 16:39:39
171.001,0,21888.118,0,06-05 16:39:40
172.000,0,21887.959,0,06-05 16:39:41
146.000,0,18687.939,0,06-05 16:39:42
169.000,0,21632.063,0,06-05 16:39:43
170.998,1.000,21887.717,4.000,06-05 16:39:44
200.001,0,25600.093,0,06-05 16:39:45
150.000,2.000,19200.033,12.000,06-05 16:39:46
136.940,0,17400.391,0,06-05 16:39:47
228.099,0,29196.723,0,06-05 16:39:48
171.999,0,22015.887,0,06-05 16:39:49
228.003,1.000,29184.333,4.000,06-05 16:39:50
97.001,0,12416.081,0,06-05 16:39:51
159.999,2.000,20479.841,12.000,06-05 16:39:52
230.001,0,29312.150,0,06-05 16:39:53
222.004,0,28416.462,0,06-05 16:39:54
148.998,0,19071.728,0,06-05 16:39:55
180.999,0,23167.913,0,06-05 16:39:56
134.004,1.000,17152.458,4.000,06-05 16:39:57
185.000,0,23552.008,0,06-05 16:39:58
215.000,0,27520.013,0,06-05 16:39:59
201.000,2.000,25727.997,12.000,06-05 16:40:00
119.000,0,15231.962,0,06-05 16:40:01
166.001,0,21248.135,0,06-05 16:40:02
222.000,0,28415.964,0,06-05 16:40:03
122.000,0,15488.021,0,06-05 16:40:04
206.000,1.000,26367.948,4.000,06-05 16:40:05
152.000,0,19455.944,0,06-05 16:40:06
156.000,0,19968.062,0,06-05 16:40:07
199.996,2.000,25599.538,12.000,06-05 16:40:08
137.002,0,17536.207,0,06-05 16:40:09
149.991,0,19070.820,0,06-05 16:40:10
143.003,0,18304.334,0,06-05 16:40:11
114.003,0,14592.426,0,06-05 16:40:12
200.000,1.000,25600.003,4.000,06-05 16:40:13
171.999,0,22015.882,0,06-05 16:40:14
141.963,0,18171.225,0,06-05 16:40:15
200.053,0,25606.779,0,06-05 16:40:16
145.996,1.000,18559.443,4.000,06-05 16:40:17
140.956,0,18042.305,0,06-05 16:40:18
228.982,0,29309.749,0,06-05 16:40:19
85.001,0,10880.132,0,06-05 16:40:20
200.084,0,25610.706,0,06-05 16:40:21
200.003,0,25600.335,0,06-05 16:40:22
160.988,0,20478.456,0,06-05 16:40:23
155.004,0,19840.563,0,06-05 16:40:24
131.005,0,16768.578,0,06-05 16:40:25
153.997,2.000,19711.607,12.000,06-05 16:40:26
200.007,0,25600.934,0,06-05 16:40:27
139.002,0,17792.210,0,06-05 16:40:28
147.996,0,18815.501,0,06-05 16:40:29
199.995,0,25599.343,0,06-05 16:40:30
183.012,0,23425.524,0,06-05 16:40:31
187.985,0,24062.038,0,06-05 16:40:32
143.004,0,18304.560,0,06-05 16:40:33
114.001,0,14592.108,0,06-05 16:40:34
172.004,0,22016.535,0,06-05 16:40:35
171.991,0,21886.887,0,06-05 16:40:36
200.012,0,25601.505,0,06-05 16:40:37
129.000,0,16512.012,0,06-05 16:40:38
156.999,0,20095.864,0,06-05 16:40:39
171.002,0,21888.209,0,06-05 16:40:40
171.991,0,22014.843,0,06-05 16:40:41
143.965,0,18299.568,0,06-05 16:40:42
171.005,2.000,21888.643,12.000,06-05 16:40:43
144.021,0,18434.672,0,06-05 16:40:44
170.011,0,21761.348,0,06-05 16:40:45
190.005,0,24320.682,0,06-05 16:40:46
139.000,0,17792.044,0,06-05 16:40:47
130.001,0,16512.079,0,06-05 16:40:48
141.994,0,18175.255,0,06-05 16:40:49
229.004,0,29312.515,0,06-05 16:40:50
171.003,2.000,21888.437,8.000,06-05 16:40:51
119.998,0,15359.745,0,06-05 16:40:52
136.995,0,17535.361,0,06-05 16:40:53
172.004,0,22016.508,0,06-05 16:40:54
229.006,0,29184.804,0,06-05 16:40:55
172.001,0,22016.074,0,06-05 16:40:56
142.997,2.000,18303.554,20.000,06-05 16:40:57
199.997,0,25599.591,0,06-05 16:40:58
114.006,0,14592.707,0,06-05 16:40:59
170.996,0,21887.451,0,06-05 16:41:00
155.995,0,19839.420,0,06-05 16:41:01
188.008,0,24065.028,0,06-05 16:41:02
172.002,0,22016.318,0,06-05 16:41:03
142.000,0,18176.040,0,06-05 16:41:04
172.000,0,22015.988,0,06-05 16:41:05
198.995,0,25471.398,0,06-05 16:41:06
173.003,0,22016.386,0,06-05 16:41:07
200.001,0,25600.145,0,06-05 16:41:08
143.000,0,18303.958,0,06-05 16:41:09
143.000,0,18304.052,0,06-05 16:41:10
200.001,0,25600.096,0,06-05 16:41:11
171.001,0,21888.065,0,06-05 16:41:12
173.001,0,22016.070,0,06-05 16:41:13
199.999,0,25599.898,0,06-05 16:41:14
170.993,0,21887.134,0,06-05 16:41:15
172.006,0,22016.706,0,06-05 16:41:16
147.994,0,18943.192,0,06-05 16:41:17
224.002,2.000,28544.258,12.000,06-05 16:41:18
165.001,0,21120.162,0,06-05 16:41:19
177.998,0,22783.794,0,06-05 16:41:20
171.002,0,21888.243,0,06-05 16:41:21
207.995,0,26623.312,0,06-05 16:41:22
135.004,0,17280.484,0,06-05 16:41:23
200.998,0,25599.713,0,06-05 16:41:24
199.997,0,25599.626,0,06-05 16:41:25
171.006,1.000,21888.761,4.000,06-05 16:41:26
158.994,3.000,20351.270,12.000,06-05 16:41:27
143.007,0,18304.889,0,06-05 16:41:28
212.993,0,27263.147,0,06-05 16:41:29
229.004,0,29184.458,0,06-05 16:41:30
143.001,0,18304.121,0,06-05 16:41:31
192.001,0,24576.080,0,06-05 16:41:32
121.996,0,15615.453,0,06-05 16:41:33
172.005,2.000,22016.635,12.000,06-05 16:41:34
200.002,0,25600.247,0,06-05 16:41:35
143.987,0,18302.352,0,06-05 16:41:36
200.009,0,25601.134,0,06-05 16:41:37
139.002,0,17792.211,0,06-05 16:41:38
175.005,0,22400.658,0,06-05 16:41:39
143.002,0,18304.223,0,06-05 16:41:40
143.001,0,18304.078,0,06-05 16:41:41
200.987,0,25598.357,0,06-05 16:41:42
57.001,0,7296.192,0,06-05 16:41:43
200.002,0,25600.243,0,06-05 16:41:44
200.003,0,25600.438,0,06-05 16:41:45
164.998,0,21119.699,0,06-05 16:41:46
148.925,0,19062.435,0,06-05 16:41:47
173.081,0,22026.310,0,06-05 16:41:48
141.998,0,18175.713,0,06-05 16:41:49
165.004,0,21120.506,0,06-05 16:41:50
120.998,2.000,15487.765,12.000,06-05 16:41:51
200.006,0,25600.829,0,06-05 16:41:52
199.996,0,25599.461,0,06-05 16:41:53
219.008,0,27904.989,0,06-05 16:41:54
124.991,0,15998.880,0,06-05 16:41:55
228.004,0,29184.544,0,06-05 16:41:56
142.994,0,18303.243,0,06-05 16:41:57
149.004,0,19072.467,0,06-05 16:41:58
222.010,1.000,28417.226,4.000,06-05 16:41:59
143.994,0,18303.255,0,06-05 16:42:00
229.014,0,29313.829,0,06-05 16:42:01
124.994,0,15871.294,0,06-05 16:42:02
104.006,0,13312.728,0,06-05 16:42:03
200.998,0,25727.706,0,06-05 16:42:04
143.001,0,18304.093,0,06-05 16:42:05
200.001,0,25472.092,0,06-05 16:42:06
199.941,0,25592.504,0,06-05 16:42:07
143.041,2.001,18309.184,12.003,06-05 16:42:08
142.996,0,18303.458,0,06-05 16:42:09
