"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 09:12:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
179.996,241.994,111365.344,250818.018,20-04 09:32:01
192.992,0,205267.149,0,20-04 09:32:02
175.997,0,195116.313,0,20-04 09:32:03
156.009,0,176710.239,0,20-04 09:32:04
195.993,0,190993.196,0,20-04 09:32:05
183.012,2.000,174019.737,64.004,20-04 09:32:06
152.996,0,165875.264,0,20-04 09:32:07
178.002,0,177106.130,0,20-04 09:32:08
198.790,199.789,184133.351,196016.789,20-04 09:32:09
262.262,0,271731.771,0,20-04 09:32:10
172.010,0,184582.305,0,20-04 09:32:11
106.887,0,102890.785,0,20-04 09:32:12
87.995,0,93218.559,0,20-04 09:32:13
87.004,0,94723.861,0,20-04 09:32:14
86.000,2.000,92168.123,76.000,20-04 09:32:15
99.101,0,100021.643,0,20-04 09:32:16
91.906,0,90766.947,0,20-04 09:32:17
98.102,0,86429.541,0,20-04 09:32:18
77.001,15.000,83200.980,104.001,20-04 09:32:19
33.967,1.998,37847.411,43.958,20-04 09:32:20
0,0,0,0,20-04 09:32:21
44.997,249.982,26886.015,248201.672,20-04 09:32:22
131.998,188.998,121598.419,178901.674,20-04 09:32:23
173.996,0,190780.122,0,20-04 09:32:24
173.012,0,192665.789,0,20-04 09:32:25
183.984,0,182451.861,0,20-04 09:32:26
158.007,0,175571.371,0,20-04 09:32:27
168.187,2.002,187916.563,56.062,20-04 09:32:28
182.998,0,181950.296,0,20-04 09:32:29
192.025,0,177126.685,0,20-04 09:32:30
162.809,101.880,159352.734,89626.674,20-04 09:32:31
240.987,231.987,213920.348,224435.775,20-04 09:32:32
162.024,0,179178.474,0,20-04 09:32:33
89.986,0,95277.625,0,20-04 09:32:34
97.014,0,102982.825,0,20-04 09:32:35
87.081,0,92245.925,0,20-04 09:32:36
85.999,2.000,88902.540,83.999,20-04 09:32:37
84.004,0,84543.566,0,20-04 09:32:38
81.001,0,82821.452,0,20-04 09:32:39
88.000,0,78079.998,0,20-04 09:32:40
95.002,0,86105.949,0,20-04 09:32:41
23.000,2.000,24615.895,56.000,20-04 09:32:42
1.000,247.960,3.999,244289.003,20-04 09:32:43
109.891,13.986,84396.616,13686.478,20-04 09:32:44
155.153,261.257,117155.407,250122.390,20-04 09:32:45
168.843,0,186570.742,0,20-04 09:32:46
166.998,0,187450.064,0,20-04 09:32:47
169.156,0,188757.970,0,20-04 09:32:48
176.006,0,188373.957,0,20-04 09:32:49
150.865,12.988,167941.667,163.853,20-04 09:32:50
169.985,0,188407.922,0,20-04 09:32:51
179.001,0,183453.127,0,20-04 09:32:52
213.002,0,190913.766,0,20-04 09:32:53
118.005,173.007,95959.705,164362.345,20-04 09:32:54
145.133,0,160502.760,0,20-04 09:32:55
99.904,0,105366.592,0,20-04 09:32:56
82.083,0,83371.838,0,20-04 09:32:57
82.925,0,91421.018,0,20-04 09:32:58
91.997,0,90876.787,0,20-04 09:32:59
94.083,2.002,93630.562,68.060,20-04 09:33:00
89.923,0,89578.828,0,20-04 09:33:01
94.002,0,91294.000,0,20-04 09:33:02
96.002,84.002,93497.918,80141.644,20-04 09:33:03
115.990,119.990,95991.706,113834.165,20-04 09:33:04
19.002,0,20501.702,0,20-04 09:33:05
0,0,0,0,20-04 09:33:06
0.999,246.745,3.996,233790.670,20-04 09:33:07
0,0,0,0,20-04 09:33:08
0,0,0,0,20-04 09:33:09
0,0,0,0,20-04 09:33:10
0,0,0,0,20-04 09:33:11
0,2.000,0,12.000,20-04 09:33:12
0,0,0,0,20-04 09:33:13
0,0,0,0,20-04 09:33:14
3.000,125.999,12.000,80919.232,20-04 09:33:15
0,234.002,0,232405.733,20-04 09:33:16
0,0,0,0,20-04 09:33:17
335.979,294.982,42485.340,229237.648,20-04 09:33:18
578.549,138.131,73325.560,139648.477,20-04 09:33:19
627.415,123.884,80133.238,126857.645,20-04 09:33:20
147.003,376.008,18048.380,421964.875,20-04 09:33:21
613.529,309.267,78407.568,360246.445,20-04 09:33:22
594.482,367.680,75722.001,388081.752,20-04 09:33:23
380.973,347.976,47984.632,386208.892,20-04 09:33:24
757.030,0,95895.783,0,20-04 09:33:25
705.967,2.000,89923.832,75.996,20-04 09:33:26
759.028,0,96563.505,0,20-04 09:33:27
749.000,0,95871.983,0,20-04 09:33:28
703.995,0,89703.314,0,20-04 09:33:29
632.038,122.007,80776.807,136716.135,20-04 09:33:30
618.003,292.001,78980.357,294509.331,20-04 09:33:31
637.993,312.997,81031.100,295092.722,20-04 09:33:32
588.971,358.982,75016.321,325340.045,20-04 09:33:33
635.617,232.226,80834.511,251143.924,20-04 09:33:34
703.296,0,90021.866,0,20-04 09:33:35
729.017,2.000,92886.209,60.001,20-04 09:33:36
773.753,0,98571.888,0,20-04 09:33:37
655.338,0,83883.224,0,20-04 09:33:38
696.006,0,88636.763,0,20-04 09:33:39
608.070,214.024,77832.897,229910.280,20-04 09:33:40
551.987,395.991,69862.355,353387.677,20-04 09:33:41
644.951,137.990,82429.796,126070.511,20-04 09:33:42
617.009,0,78513.125,0,20-04 09:33:43
680.988,0,87166.523,0,20-04 09:33:44
669.019,0,85186.401,0,20-04 09:33:45
678.029,2.000,86787.670,36.002,20-04 09:33:46
672.966,0,86139.620,0,20-04 09:33:47
747.005,0,95180.635,0,20-04 09:33:48
758.024,0,97027.063,0,20-04 09:33:49
712.004,0,90716.525,0,20-04 09:33:50
695.647,2.002,89042.754,20.019,20-04 09:33:51
734.772,10.997,93586.911,163.949,20-04 09:33:52
663.580,0,85066.125,0,20-04 09:33:53
752.006,0,95652.747,0,20-04 09:33:54
645.008,133.002,82437.086,143361.888,20-04 09:33:55
618.007,10.000,78608.900,5684.065,20-04 09:33:56
684.000,129.000,87424.009,133616.014,20-04 09:33:57
745.031,150.006,95239.932,149822.186,20-04 09:33:58
640.959,367.977,81434.828,307188.492,20-04 09:33:59
401.374,299.279,51127.607,316338.555,20-04 09:34:00
545.461,350.654,69571.284,369347.193,20-04 09:34:01
645.017,324.009,82562.226,286807.733,20-04 09:34:02
544.001,0,69136.106,0,20-04 09:34:03
570.001,0,72960.149,0,20-04 09:34:04
593.012,0,75777.471,0,20-04 09:34:05
474.942,2.000,60304.586,43.995,20-04 09:34:06
700.015,0,89601.949,0,20-04 09:34:07
467.989,145.997,59902.605,154428.403,20-04 09:34:08
591.015,221.006,75649.982,212713.573,20-04 09:34:09
641.018,256.007,81646.263,219290.078,20-04 09:34:10
623.030,2.000,79747.827,48.002,20-04 09:34:11
679.011,0,86501.429,0,20-04 09:34:12
643.991,0,82430.868,0,20-04 09:34:13
706.016,0,90370.027,0,20-04 09:34:14
675.948,0,86073.408,0,20-04 09:34:15
680.035,2.000,87044.421,20.001,20-04 09:34:16
782.956,0,99778.415,0,20-04 09:34:17
585.056,0,74887.150,0,20-04 09:34:18
703.022,0,89986.753,0,20-04 09:34:19
625.989,0,79694.558,0,20-04 09:34:20
726.959,2.000,93050.810,15.999,20-04 09:34:21
727.050,0,93062.417,0,20-04 09:34:22
630.970,38.998,80244.145,27238.692,20-04 09:34:23
617.037,121.007,78980.762,99826.019,20-04 09:34:24
737.994,140.999,94463.183,122878.937,20-04 09:34:25
651.997,99.000,83035.665,103963.581,20-04 09:34:26
621.003,337.001,79488.345,372373.616,20-04 09:34:27
550.521,336.318,70466.648,361642.046,20-04 09:34:28
583.445,340.676,74253.306,370411.346,20-04 09:34:29
653.955,213.985,83706.279,221124.887,20-04 09:34:30
703.026,2.000,89987.267,72.003,20-04 09:34:31
717.980,0,91421.426,0,20-04 09:34:32
736.996,0,94335.506,0,20-04 09:34:33
688.994,0,88191.284,0,20-04 09:34:34
706.997,11.000,90023.667,12171.955,20-04 09:34:35
522.025,318.015,66695.159,291465.807,20-04 09:34:36
660.001,317.001,84232.145,292428.505,20-04 09:34:37
755.970,52.998,96320.163,58817.657,20-04 09:34:38
738.030,0,94467.872,0,20-04 09:34:39
673.986,0,86270.192,0,20-04 09:34:40
628.012,2.000,79781.493,44.001,20-04 09:34:41
669.002,0,85632.307,0,20-04 09:34:42
655.997,0,83967.639,0,20-04 09:34:43
665.014,0,84505.838,0,20-04 09:34:44
706.660,0,90452.468,0,20-04 09:34:45
614.407,1.998,78152.512,15.985,20-04 09:34:46
619.991,0,79358.823,0,20-04 09:34:47
709.994,0,90879.279,0,20-04 09:34:48
635.994,0,81407.268,0,20-04 09:34:49
680.020,0,86522.490,0,20-04 09:34:50
669.993,134.999,85635.106,127098.673,20-04 09:34:51
682.053,79.006,86654.689,83622.455,20-04 09:34:52
736.982,36.999,94333.678,43358.933,20-04 09:34:53
643.962,308.982,82427.118,295042.526,20-04 09:34:54
630.990,362.994,80270.761,325134.982,20-04 09:34:55
575.040,276.019,73357.060,281047.387,20-04 09:34:56
546.526,411.396,69707.074,365279.484,20-04 09:34:57
619.410,184.824,79160.564,163268.413,20-04 09:34:58
618.976,0,78708.945,0,20-04 09:34:59
549.994,0,70399.274,0,20-04 09:35:00
697.999,2.000,89343.881,44.000,20-04 09:35:01
639.987,0,81454.376,0,20-04 09:35:02
583.020,80.003,73750.571,87059.035,20-04 09:35:03
597.002,358.001,75136.202,392553.055,20-04 09:35:04
703.975,81.997,89068.850,82301.090,20-04 09:35:05
671.012,2.000,85889.572,44.001,20-04 09:35:06
759.989,0,95870.637,0,20-04 09:35:07
655.004,0,82944.525,0,20-04 09:35:08
161.001,394.003,18952.131,363126.508,20-04 09:35:09
0,0,0,0,20-04 09:35:10
16.000,0,463.997,0,20-04 09:35:11
0,0,0,0,20-04 09:35:12
53.997,0,5595.689,0,20-04 09:35:13
46.001,4.000,5888.186,2052.065,20-04 09:35:14
49.000,0,6271.969,0,20-04 09:35:15
53.000,0,6783.939,0,20-04 09:35:16
58.001,0,7424.086,0,20-04 09:35:17
62.000,0,7936.017,0,20-04 09:35:18
51.000,2.000,6527.956,12.000,20-04 09:35:19
60.001,0,7680.087,0,20-04 09:35:20
69.000,0,8831.976,0,20-04 09:35:21
92.996,0,11903.453,0,20-04 09:35:22
95.009,0,12161.116,0,20-04 09:35:23
94.996,2.000,12159.425,11.999,20-04 09:35:24
88.000,0,11263.983,0,20-04 09:35:25
52.000,0,6655.995,0,20-04 09:35:26
62.001,0,7936.169,0,20-04 09:35:27
92.002,0,11776.212,0,20-04 09:35:28
97.000,2.000,12416.050,12.000,20-04 09:35:29
95.002,50.001,12160.252,2112.044,20-04 09:35:30
95.995,0,12287.394,0,20-04 09:35:31
95.000,0,12159.945,0,20-04 09:35:32
95.000,0,12160.031,0,20-04 09:35:33
95.000,2.000,12024.042,12.000,20-04 09:35:34
104.000,0,12176.054,0,20-04 09:35:35
52.002,0,6512.227,0,20-04 09:35:36
50.997,0,6527.656,0,20-04 09:35:37
56.000,0,6384.052,0,20-04 09:35:38
48.001,2.000,6144.151,12.000,20-04 09:35:39
51.049,4.004,6390.191,16.016,20-04 09:35:40
51.948,0,6649.314,0,20-04 09:35:41
51.048,0,6534.207,0,20-04 09:35:42
55.004,0,7040.567,0,20-04 09:35:43
91.002,2.000,11648.278,24.001,20-04 09:35:44
87.918,0,11253.525,0,20-04 09:35:45
51.995,295.972,6531.379,181486.750,20-04 09:35:46
53.999,102.997,6335.843,104313.421,20-04 09:35:47
57.002,0,6848.273,0,20-04 09:35:48
77.997,2.000,9503.685,39.999,20-04 09:35:49
55.000,0,7039.965,0,20-04 09:35:50
50.002,0,6400.205,0,20-04 09:35:51
56.998,0,7295.741,0,20-04 09:35:52
70.000,0,8960.044,0,20-04 09:35:53
54.000,2.000,6119.988,12.000,20-04 09:35:54
68.000,0,8704.018,0,20-04 09:35:55
98.000,0,12400.034,0,20-04 09:35:56
98.001,0,12544.065,0,20-04 09:35:57
97.000,0,12416.048,0,20-04 09:35:58
57.998,2.000,7407.796,12.000,20-04 09:35:59
51.052,0,6534.623,0,20-04 09:36:00
51.947,0,6505.325,0,20-04 09:36:01
52.053,0,6662.845,0,20-04 09:36:02
59.000,0,6399.975,0,20-04 09:36:03
49.950,1.998,6393.632,15.984,20-04 09:36:04
52.000,0,6655.978,0,20-04 09:36:05
49.048,0,6278.134,0,20-04 09:36:06
50.947,0,6377.339,0,20-04 09:36:07
47.003,0,6016.330,0,20-04 09:36:08
49.000,2.000,6272.054,12.000,20-04 09:36:09
45.000,0,5760.010,0,20-04 09:36:10
48.000,0,6143.953,0,20-04 09:36:11
45.000,0,5616.006,0,20-04 09:36:12
46.000,0,5887.961,0,20-04 09:36:13
48.001,2.000,6144.087,12.000,20-04 09:36:14
49.048,0,6278.110,0,20-04 09:36:15
47.954,0,6138.049,0,20-04 09:36:16
51.000,0,6367.972,0,20-04 09:36:17
52.001,185.005,6532.160,183752.496,20-04 09:36:18
50.999,28.999,6223.858,31519.282,20-04 09:36:19
56.000,0,6863.940,0,20-04 09:36:20
94.000,0,10496.040,0,20-04 09:36:21
50.001,0,6320.067,0,20-04 09:36:22
53.998,0,6047.813,0,20-04 09:36:23
54.053,2.002,6454.352,12.012,20-04 09:36:24
49.951,0,6249.929,0,20-04 09:36:25
58.000,0,6815.994,0,20-04 09:36:26
56.000,0,6528.054,0,20-04 09:36:27
51.000,0,6367.988,0,20-04 09:36:28
52.999,2.000,6431.886,12.000,20-04 09:36:29
49.001,0,6272.122,0,20-04 09:36:30
42.000,0,5375.946,0,20-04 09:36:31
51.000,0,6528.012,0,20-04 09:36:32
50.996,0,6527.509,0,20-04 09:36:33
52.004,2.000,6656.505,12.001,20-04 09:36:34
56.000,0,7008.018,0,20-04 09:36:35
83.025,0,10627.209,0,20-04 09:36:36
63.982,0,8029.752,0,20-04 09:36:37
53.000,0,6784.058,0,20-04 09:36:38
76.990,2.000,9854.714,11.998,20-04 09:36:39
94.014,0,11137.713,0,20-04 09:36:40
84.996,0,10479.471,0,20-04 09:36:41
45.000,0,5423.977,0,20-04 09:36:42
43.998,0,5311.815,0,20-04 09:36:43
40.989,1.999,5086.614,11.997,20-04 09:36:44
42.013,0,5377.642,0,20-04 09:36:45
47.001,0,5664.062,0,20-04 09:36:46
42.000,0,5375.938,0,20-04 09:36:47
44.999,0,5759.863,0,20-04 09:36:48
48.001,0,6144.170,0,20-04 09:36:49
70.998,187.996,8895.807,207415.491,20-04 09:36:50
85.000,0,10368.022,0,20-04 09:36:51
94.000,0,10176.049,0,20-04 09:36:52
80.996,0,10303.518,0,20-04 09:36:53
84.005,2.000,10752.702,32.002,20-04 09:36:54
84.999,0,10879.930,0,20-04 09:36:55
89.002,0,10976.284,0,20-04 09:36:56
99.999,0,10783.839,0,20-04 09:36:57
86.992,0,10175.011,0,20-04 09:36:58
80.007,2.000,10240.889,12.001,20-04 09:36:59
86.002,0,11008.263,0,20-04 09:37:00
96.999,0,11327.825,0,20-04 09:37:01
84.001,0,10688.097,0,20-04 09:37:02
78.993,0,10111.132,0,20-04 09:37:03
85.008,1.000,10881.069,8.001,20-04 09:37:04
85.998,1.000,10367.788,4.000,20-04 09:37:05
83.001,0,10432.085,0,20-04 09:37:06
76.995,0,9663.413,0,20-04 09:37:07
86.005,0,9624.527,0,20-04 09:37:08
83.001,0,9792.113,0,20-04 09:37:09
84.002,2.000,9984.214,12.000,20-04 09:37:10
72.999,0,7423.945,0,20-04 09:37:11
71.994,0,8831.240,0,20-04 09:37:12
87.005,0,10688.572,0,20-04 09:37:13
88.002,0,11008.249,0,20-04 09:37:14
88.997,2.000,10511.612,12.000,20-04 09:37:15
88.004,0,8928.399,0,20-04 09:37:16
85.990,0,10878.741,0,20-04 09:37:17
81.006,0,9728.698,0,20-04 09:37:18
84.003,0,10000.323,0,20-04 09:37:19
82.999,2.000,10623.860,12.000,20-04 09:37:20
88.999,22.000,11007.873,24819.714,20-04 09:37:21
107.996,261.991,13823.499,285893.638,20-04 09:37:22
98.005,0,12544.665,0,20-04 09:37:23
48.999,0,6271.934,0,20-04 09:37:24
67.000,2.000,8576.059,32.000,20-04 09:37:25
87.000,0,11135.966,0,20-04 09:37:26
84.997,3.000,10879.680,27.999,20-04 09:37:27
85.003,0,10880.324,0,20-04 09:37:28
86.001,0,11008.073,0,20-04 09:37:29
86.999,2.000,11135.927,12.000,20-04 09:37:30
81.995,0,10495.326,0,20-04 09:37:31
81.005,0,10368.653,0,20-04 09:37:32
81.999,0,10495.825,0,20-04 09:37:33
80.001,0,10240.151,0,20-04 09:37:34
79.000,2.000,10112.060,12.000,20-04 09:37:35
50.993,0,6527.157,0,20-04 09:37:36
46.006,0,5888.706,0,20-04 09:37:37
69.000,0,8831.976,0,20-04 09:37:38
85.001,0,10880.098,0,20-04 09:37:39
85.000,2.000,10879.997,12.000,20-04 09:37:40
79.991,0,10238.801,0,20-04 09:37:41
47.006,0,6016.720,0,20-04 09:37:42
47.999,0,6143.899,0,20-04 09:37:43
71.001,0,9088.110,0,20-04 09:37:44
79.000,2.000,10112.046,12.000,20-04 09:37:45
77.990,0,9982.686,0,20-04 09:37:46
80.011,0,10241.363,0,20-04 09:37:47
81.000,0,10368.021,0,20-04 09:37:48
81.997,0,10495.612,0,20-04 09:37:49
78.001,2.000,9984.163,12.000,20-04 09:37:50
48.992,0,6271.020,0,20-04 09:37:51
41.008,0,5249.009,0,20-04 09:37:52
41.026,81.051,5251.281,85105.178,20-04 09:37:53
42.972,179.881,5500.356,185289.235,20-04 09:37:54
69.002,2.000,8832.280,32.001,20-04 09:37:55
83.985,0,10750.039,0,20-04 09:37:56
59.011,0,7553.460,0,20-04 09:37:57
53.998,0,6911.769,0,20-04 09:37:58
77.002,0,9856.288,0,20-04 09:37:59
77.998,2.000,9983.790,12.000,20-04 09:38:00
73.996,0,9471.546,0,20-04 09:38:01
76.005,0,9728.596,0,20-04 09:38:02
60.058,0,7687.416,0,20-04 09:38:03
42.960,0,5498.928,0,20-04 09:38:04
55.054,2.002,7046.883,12.012,20-04 09:38:05
78.998,0,10111.723,0,20-04 09:38:06
76.999,0,9855.885,0,20-04 09:38:07
90.003,0,11520.359,0,20-04 09:38:08
99.996,0,12799.433,0,20-04 09:38:09
85.003,2.000,10880.423,12.000,20-04 09:38:10
78.000,0,9984.023,0,20-04 09:38:11
77.995,0,9983.369,0,20-04 09:38:12
81.005,0,10368.673,0,20-04 09:38:13
80.994,0,10367.205,0,20-04 09:38:14
82.007,2.000,10496.882,12.001,20-04 09:38:15
77.000,0,9856.047,0,20-04 09:38:16
75.992,0,9727.010,0,20-04 09:38:17
44.958,0,5754.589,0,20-04 09:38:18
40.038,0,5124.816,0,20-04 09:38:19
39.962,1.998,5115.163,11.989,20-04 09:38:20
38.038,0,4868.901,0,20-04 09:38:21
38.000,0,4863.978,0,20-04 09:38:22
37.962,0,4859.079,0,20-04 09:38:23
40.001,0,5120.119,0,20-04 09:38:24
69.999,27.000,8831.936,28875.789,20-04 09:38:25
78.001,189.002,9984.108,217466.353,20-04 09:38:26
72.000,0,9215.937,0,20-04 09:38:27
42.039,0,5381.033,0,20-04 09:38:28
38.964,0,4987.346,0,20-04 09:38:29
47.000,2.000,6016.009,32.000,20-04 09:38:30
75.000,8.000,9599.995,6807.997,20-04 09:38:31
73.000,25.000,9343.971,29547.908,20-04 09:38:32
72.996,0,9343.473,0,20-04 09:38:33
77.004,0,9856.548,0,20-04 09:38:34
74.001,2.000,9472.102,28.000,20-04 09:38:35
70.999,0,9087.935,0,20-04 09:38:36
40.040,0,5125.144,0,20-04 09:38:37
40.959,0,5242.710,0,20-04 09:38:38
53.999,0,6911.907,0,20-04 09:38:39
77.001,2.000,9856.141,12.000,20-04 09:38:40
81.000,0,10368.021,0,20-04 09:38:41
75.000,0,9600.028,0,20-04 09:38:42
48.000,0,6143.997,0,20-04 09:38:43
56.000,0,7167.996,0,20-04 09:38:44
79.001,2.000,10112.079,12.000,20-04 09:38:45
49.047,0,6277.973,0,20-04 09:38:46
47.952,0,6137.866,0,20-04 09:38:47
66.000,0,8448.055,0,20-04 09:38:48
56.000,0,7168.028,0,20-04 09:38:49
48.000,2.000,6143.995,12.000,20-04 09:38:50
69.001,0,8832.109,0,20-04 09:38:51
77.001,0,9856.070,0,20-04 09:38:52
71.001,0,9088.075,0,20-04 09:38:53
78.000,0,9983.937,0,20-04 09:38:54
84.000,2.000,10751.985,12.000,20-04 09:38:55
82.001,0,10496.066,0,20-04 09:38:56
84.999,0,10879.923,0,20-04 09:38:57
80.999,0,10367.839,0,20-04 09:38:58
77.004,0,9856.512,0,20-04 09:38:59
48.999,2.000,6271.852,12.000,20-04 09:39:00
40.002,0,5120.220,0,20-04 09:39:01
39.998,0,5119.799,0,20-04 09:39:02
41.999,208.996,5375.906,238063.832,20-04 09:39:03
47.001,0,6016.142,0,20-04 09:39:04
43.999,2.000,5631.899,31.999,20-04 09:39:05
74.003,0,9472.350,0,20-04 09:39:06
73.999,0,9471.845,0,20-04 09:39:07
77.999,0,9983.931,0,20-04 09:39:08
79.000,0,10111.986,0,20-04 09:39:09
76.001,2.000,9728.112,12.000,20-04 09:39:10
78.003,0,9984.346,0,20-04 09:39:11
81.997,0,10495.594,0,20-04 09:39:12
66.999,0,8575.879,0,20-04 09:39:13
40.000,0,5119.943,0,20-04 09:39:14
41.000,2.000,5248.025,12.000,20-04 09:39:15
43.043,0,5509.494,0,20-04 09:39:16
38.961,0,4987.035,0,20-04 09:39:17
44.000,0,5632.005,0,20-04 09:39:18
63.000,0,8064.023,0,20-04 09:39:19
37.001,2.000,4736.152,12.000,20-04 09:39:20
48.998,0,6271.732,0,20-04 09:39:21
71.001,0,9088.182,0,20-04 09:39:22
69.923,0,8950.142,0,20-04 09:39:23
71.077,0,9097.852,0,20-04 09:39:24
72.000,2.000,8636.026,12.000,20-04 09:39:25
42.998,0,4779.754,0,20-04 09:39:26
42.000,0,5091.988,0,20-04 09:39:27
75.001,0,8460.111,0,20-04 09:39:28
82.999,0,8599.906,0,20-04 09:39:29
71.000,2.000,8375.985,12.000,20-04 09:39:30
77.000,0,9811.988,0,20-04 09:39:31
76.000,0,9727.996,0,20-04 09:39:32
74.001,0,9288.127,0,20-04 09:39:33
86.999,8.000,9499.941,8383.948,20-04 09:39:34
83.002,196.005,10296.260,223177.637,20-04 09:39:35
81.998,0,10211.704,0,20-04 09:39:36
89.004,0,10416.419,0,20-04 09:39:37
84.998,0,10735.690,0,20-04 09:39:38
85.000,0,10391.962,0,20-04 09:39:39
77.000,2.000,9703.992,32.000,20-04 09:39:40
89.000,0,10943.943,0,20-04 09:39:41
89.998,0,9979.740,0,20-04 09:39:42
82.003,0,9520.331,0,20-04 09:39:43
87.999,0,11231.927,0,20-04 09:39:44
66.999,5.000,8575.916,32.000,20-04 09:39:45
55.000,0,5780.016,0,20-04 09:39:46
48.000,0,5240.013,0,20-04 09:39:47
53.999,0,6879.885,0,20-04 09:39:48
82.000,0,10336.057,0,20-04 09:39:49
82.006,2.000,10496.772,12.001,20-04 09:39:50
109.998,0,9351.856,0,20-04 09:39:51
95.989,0,9306.920,0,20-04 09:39:52
77.011,0,9377.291,0,20-04 09:39:53
97.000,0,8999.961,0,20-04 09:39:54
83.996,2.000,9103.523,11.999,20-04 09:39:55
93.003,0,8756.319,0,20-04 09:39:56
81.000,0,9712.025,0,20-04 09:39:57
81.000,0,10099.988,0,20-04 09:39:58
56.056,0,7175.210,0,20-04 09:39:59
43.000,2.000,5504.024,12.000,20-04 09:40:00
61.002,0,7808.271,0,20-04 09:40:01
81.001,0,10100.136,0,20-04 09:40:02
80.000,0,10239.970,0,20-04 09:40:03
85.000,0,10879.952,0,20-04 09:40:04
77.999,2.000,9983.931,12.000,20-04 09:40:05
78.001,54.001,9984.122,63072.771,20-04 09:40:06
86.999,181.997,11135.828,210332.753,20-04 09:40:07
84.923,0,10870.086,0,20-04 09:40:08
87.080,0,11146.293,0,20-04 09:40:09
85.999,2.000,11007.821,31.999,20-04 09:40:10
84.001,0,10752.163,0,20-04 09:40:11
86.999,4.000,11135.929,3843.976,20-04 09:40:12
89.000,48.000,11391.943,54031.732,20-04 09:40:13
92.000,0,11776.019,0,20-04 09:40:14
89.000,5.000,11392.054,44.000,20-04 09:40:15
45.952,0,5881.909,0,20-04 09:40:16
44.000,0,5632.062,0,20-04 09:40:17
67.999,0,8703.928,0,20-04 09:40:18
85.000,0,10879.964,0,20-04 09:40:19
83.995,2.000,10751.393,11.999,20-04 09:40:20
83.004,0,10624.576,0,20-04 09:40:21
81.002,0,10368.228,0,20-04 09:40:22
85.998,0,11007.793,0,20-04 09:40:23
84.999,0,10879.923,0,20-04 09:40:24
85.000,2.000,10879.986,12.000,20-04 09:40:25
69.000,0,8832.062,0,20-04 09:40:26
45.000,0,5759.977,0,20-04 09:40:27
60.000,0,7680.049,0,20-04 09:40:28
81.002,0,10368.285,0,20-04 09:40:29
86.993,2.000,11135.153,11.999,20-04 09:40:30
89.004,0,11392.467,0,20-04 09:40:31
84.998,0,10879.767,0,20-04 09:40:32
84.004,0,10488.465,0,20-04 09:40:33
79.995,0,10239.333,0,20-04 09:40:34
79.003,2.000,10112.444,12.001,20-04 09:40:35
79.000,0,10112.022,0,20-04 09:40:36
81.997,0,10495.664,0,20-04 09:40:37
81.003,0,10368.354,0,20-04 09:40:38
79.000,0,10111.992,0,20-04 09:40:39
78.000,2.000,9983.957,12.000,20-04 09:40:40
78.000,0,9983.979,0,20-04 09:40:41
82.001,0,10496.086,0,20-04 09:40:42
77.999,0,9851.923,0,20-04 09:40:43
80.001,246.002,10240.079,276850.123,20-04 09:40:44
84.001,11.000,10752.111,10788.111,20-04 09:40:45
83.997,0,10751.557,0,20-04 09:40:46
90.002,0,11256.261,0,20-04 09:40:47
63.000,0,8063.965,0,20-04 09:40:48
46.000,0,5888.001,0,20-04 09:40:49
67.000,69.000,8320.000,45575.999,20-04 09:40:50
84.914,0,10868.934,0,20-04 09:40:51
89.093,0,11131.622,0,20-04 09:40:52
89.999,0,11519.926,0,20-04 09:40:53
98.000,0,12132.017,0,20-04 09:40:54
86.003,2.000,11008.354,24.001,20-04 09:40:55
79.998,0,10239.701,0,20-04 09:40:56
83.001,0,10624.167,0,20-04 09:40:57
83.985,0,10750.143,0,20-04 09:40:58
80.014,0,10241.856,0,20-04 09:40:59
83.999,5.000,10343.877,24.000,20-04 09:41:00
81.995,0,10495.346,0,20-04 09:41:01
84.003,0,10608.425,0,20-04 09:41:02
81.997,0,9591.705,0,20-04 09:41:03
71.514,0,9153.779,0,20-04 09:41:04
75.515,2.014,9665.932,16.110,20-04 09:41:05
73.001,0,9056.073,0,20-04 09:41:06
75.999,0,9727.810,0,20-04 09:41:07
80.002,0,10084.228,0,20-04 09:41:08
74.999,0,9455.936,0,20-04 09:41:09
40.000,3.000,5087.950,16.000,20-04 09:41:10
48.001,0,6144.064,0,20-04 09:41:11
80.995,0,9679.352,0,20-04 09:41:12
90.006,0,11088.708,0,20-04 09:41:13
96.000,0,11855.955,0,20-04 09:41:14
91.998,2.000,11775.728,12.000,20-04 09:41:15
83.001,0,10276.094,0,20-04 09:41:16
78.000,0,9759.995,0,20-04 09:41:17
77.002,0,9520.214,0,20-04 09:41:18
79.997,0,10239.654,0,20-04 09:41:19
86.003,2.000,10588.399,12.000,20-04 09:41:20
81.003,125.005,10232.400,115092.497,20-04 09:41:21
88.996,164.993,10503.560,178548.521,20-04 09:41:22
81.993,0,9287.263,0,20-04 09:41:23
80.007,0,9004.761,0,20-04 09:41:24
78.999,2.000,9347.928,32.000,20-04 09:41:25
