"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out37/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 14:00:44 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
176.799,0,160992.903,0,21-04 14:20:41
178.188,0,177239.185,0,21-04 14:20:42
162.983,0,157343.130,0,21-04 14:20:43
5.995,15.986,5591.093,159.860,21-04 14:20:44
54.017,180.056,40972.740,173149.840,21-04 14:20:45
82.963,0,91851.448,0,21-04 14:20:46
86.030,0,97313.647,0,21-04 14:20:47
66.979,0,74892.948,0,21-04 14:20:48
91.993,0,92424.494,0,21-04 14:20:49
84.007,13.001,89611.562,120.010,21-04 14:20:50
91.997,0,92157.175,0,21-04 14:20:51
94.007,0,95346.630,0,21-04 14:20:52
68.990,432.936,64266.438,434783.309,21-04 14:20:53
330.393,16.019,235355.986,12418.774,21-04 14:20:54
245.750,0,272670.554,0,21-04 14:20:55
183.007,0,203863.873,0,21-04 14:20:56
174.161,0,179109.120,0,21-04 14:20:57
151.004,0,160323.865,0,21-04 14:20:58
195.007,9.000,171010.233,56.002,21-04 14:20:59
146.828,1.998,155977.476,91.892,21-04 14:21:00
156.026,0,163831.454,0,21-04 14:21:01
162.000,0,155987.773,0,21-04 14:21:02
166.001,0,168704.818,0,21-04 14:21:03
156.019,0,169244.966,0,21-04 14:21:04
138.018,223.029,121147.567,203810.189,21-04 14:21:05
83.967,0,90859.780,0,21-04 14:21:06
87.007,0,98567.364,0,21-04 14:21:07
90.999,0,96694.796,0,21-04 14:21:08
68.000,0,74472.330,0,21-04 14:21:09
102.998,5.000,87730.020,23.999,21-04 14:21:10
76.976,1.999,86756.983,67.979,21-04 14:21:11
89.038,0,89225.836,0,21-04 14:21:12
89.994,0,92573.314,0,21-04 14:21:13
91.031,0,85293.233,0,21-04 14:21:14
87.970,0,83171.895,0,21-04 14:21:15
12.005,18.007,12797.198,16446.680,21-04 14:21:16
58.973,266.880,37103.299,246529.034,21-04 14:21:17
82.001,0,79360.696,0,21-04 14:21:18
90.995,0,101810.680,0,21-04 14:21:19
76.996,337.981,82419.372,310814.549,21-04 14:21:20
204.024,0,181941.513,0,21-04 14:21:21
165.991,8.000,184265.588,51.997,21-04 14:21:22
174.023,0,183648.774,0,21-04 14:21:23
155.053,0,172115.046,0,21-04 14:21:24
168.923,1.999,172849.590,75.966,21-04 14:21:25
171.009,0,173321.397,0,21-04 14:21:26
200.999,0,171355.486,0,21-04 14:21:27
106.994,0,117557.546,0,21-04 14:21:28
90.017,0,89809.264,0,21-04 14:21:29
145.991,245.985,113397.028,242077.116,21-04 14:21:30
80.997,14.999,80984.697,115.995,21-04 14:21:31
83.980,0,94696.969,0,21-04 14:21:32
77.011,0,85620.303,0,21-04 14:21:33
85.004,0,91312.287,0,21-04 14:21:34
83.028,2.001,80315.444,68.023,21-04 14:21:35
85.972,0,84772.856,0,21-04 14:21:36
85.003,54.002,87043.478,46285.849,21-04 14:21:37
140.040,277.080,101301.262,263480.109,21-04 14:21:38
159.938,164.936,176179.636,151809.092,21-04 14:21:39
222.955,0,186726.328,0,21-04 14:21:40
88.059,16.011,98113.727,104.070,21-04 14:21:41
82.970,0,91802.807,0,21-04 14:21:42
85.985,0,96106.906,0,21-04 14:21:43
89.046,0,88273.829,0,21-04 14:21:44
75.904,0.999,85208.469,87.889,21-04 14:21:45
88.072,1.001,94797.020,4.003,21-04 14:21:46
87.002,0,85822.288,0,21-04 14:21:47
36.998,0,41169.914,0,21-04 14:21:48
0,0,0,0,21-04 14:21:49
0,1.999,0,51.982,21-04 14:21:50
0,238.015,0,232634.206,21-04 14:21:51
0,0,0,0,21-04 14:21:52
0,0,0,0,21-04 14:21:53
0,0,0,0,21-04 14:21:54
0,0,0,0,21-04 14:21:55
0,6.000,0,36.000,21-04 14:21:56
0,163.006,0,123416.831,21-04 14:21:57
0,66.998,0,64254.326,21-04 14:21:58
366.112,0,46590.281,0,21-04 14:21:59
754.750,0,94280.799,0,21-04 14:22:00
102.998,269.995,12787.774,259319.417,21-04 14:22:01
651.984,243.994,79474.004,281340.933,21-04 14:22:02
622.260,120.050,79617.328,135300.637,21-04 14:22:03
521.784,231.904,62526.136,270224.220,21-04 14:22:04
692.004,0,84208.440,0,21-04 14:22:05
696.034,282.014,84808.198,288014.257,21-04 14:22:06
560.003,334.002,67024.390,374018.176,21-04 14:22:07
478.977,340.984,60817.136,317009.070,21-04 14:22:08
572.014,366.009,73093.767,300207.257,21-04 14:22:09
659.215,134.044,84315.524,146311.762,21-04 14:22:10
724.751,0,92324.259,0,21-04 14:22:11
727.996,0,93183.512,0,21-04 14:22:12
648.023,7.000,82946.937,124.004,21-04 14:22:13
527.195,0,67412.963,0,21-04 14:22:14
308.881,96.963,39016.996,95331.340,21-04 14:22:15
521.996,326.997,66815.431,303069.418,21-04 14:22:16
612.013,387.008,77933.639,360631.584,21-04 14:22:17
753.992,124.999,96510.945,123558.649,21-04 14:22:18
537.982,0,68437.718,0,21-04 14:22:19
494.004,0,63232.538,0,21-04 14:22:20
768.981,0,98429.624,0,21-04 14:22:21
700.041,0,89177.171,0,21-04 14:22:22
630.969,6.000,80352.074,67.997,21-04 14:22:23
654.003,0,83712.368,0,21-04 14:22:24
549.033,0,69772.246,0,21-04 14:22:25
693.991,0,88830.848,0,21-04 14:22:26
642.003,0,81668.331,0,21-04 14:22:27
538.006,2.000,68864.706,20.000,21-04 14:22:28
756.998,0,96895.697,0,21-04 14:22:29
570.974,140.994,72668.665,135161.796,21-04 14:22:30
652.080,0,83338.180,0,21-04 14:22:31
535.944,135.986,68128.825,135153.767,21-04 14:22:32
663.172,102.026,84885.953,83501.595,21-04 14:22:33
535.868,345.915,68591.115,330606.614,21-04 14:22:34
601.008,330.004,76488.982,298735.837,21-04 14:22:35
594.008,343.005,76033.064,344068.815,21-04 14:22:36
543.990,326.994,69182.678,339321.514,21-04 14:22:37
628.188,38.011,80408.052,25175.530,21-04 14:22:38
627.822,0,79865.300,0,21-04 14:22:39
719.997,0,92159.629,0,21-04 14:22:40
676.004,0,86528.513,0,21-04 14:22:41
526.997,0,66983.611,0,21-04 14:22:42
533.999,267.999,68351.838,239247.434,21-04 14:22:43
497.996,316.997,63619.429,303129.282,21-04 14:22:44
662.895,0,84850.586,0,21-04 14:22:45
611.093,0,77815.873,0,21-04 14:22:46
541.983,0,69373.853,0,21-04 14:22:47
589.999,6.000,75519.897,84.000,21-04 14:22:48
752.023,0,95858.909,0,21-04 14:22:49
728.005,0,93184.611,0,21-04 14:22:50
700.206,0,89626.362,0,21-04 14:22:51
776.742,0,98963.144,0,21-04 14:22:52
741.011,2.000,94849.452,16.000,21-04 14:22:53
498.965,0,63867.527,0,21-04 14:22:54
666.268,0,84790.118,0,21-04 14:22:55
666.802,0,85222.689,0,21-04 14:22:56
744.975,0,94908.845,0,21-04 14:22:57
615.982,146.996,78845.681,135196.023,21-04 14:22:58
491.019,0,62850.424,0,21-04 14:22:59
579.995,160.999,73627.391,131070.915,21-04 14:23:00
639.993,148.998,81795.098,134142.521,21-04 14:23:01
412.013,382.012,51977.664,379536.149,21-04 14:23:02
550.997,389.998,69379.590,373969.789,21-04 14:23:03
644.995,347.997,81879.311,395560.671,21-04 14:23:04
745.010,66.001,95361.292,76565.037,21-04 14:23:05
819.993,0,104543.077,0,21-04 14:23:06
678.016,0,86786.112,0,21-04 14:23:07
732.207,2.001,93722.528,48.014,21-04 14:23:08
669.788,0,84785.212,0,21-04 14:23:09
785.290,0,99108.627,0,21-04 14:23:10
739.708,0,93403.104,0,21-04 14:23:11
673.003,0,84804.439,0,21-04 14:23:12
803.000,6.000,101631.993,52.000,21-04 14:23:13
785.002,0,99404.311,0,21-04 14:23:14
735.985,0,94206.095,0,21-04 14:23:15
741.024,0,94851.128,0,21-04 14:23:16
598.004,134.001,76092.544,131072.937,21-04 14:23:17
615.000,107.000,78720.031,122116.049,21-04 14:23:18
719.981,8.000,92157.508,8987.757,21-04 14:23:19
631.030,127.006,80139.760,126981.958,21-04 14:23:20
621.994,110.999,79615.269,104795.038,21-04 14:23:21
590.001,370.000,75396.081,313736.336,21-04 14:23:22
663.026,389.015,84355.358,371346.781,21-04 14:23:23
546.003,381.002,69760.321,368577.695,21-04 14:23:24
575.932,258.970,73719.357,262909.177,21-04 14:23:25
678.278,0,86411.470,0,21-04 14:23:26
750.724,0,96092.648,0,21-04 14:23:27
681.024,7.000,87171.083,128.005,21-04 14:23:28
533.270,0,67798.363,0,21-04 14:23:29
705.619,0,90319.218,0,21-04 14:23:30
678.252,184.068,86816.290,173276.447,21-04 14:23:31
566.780,363.859,71992.016,343278.565,21-04 14:23:32
736.032,151.007,94212.152,125117.514,21-04 14:23:33
705.254,0,90272.497,0,21-04 14:23:34
746.702,0,95082.024,0,21-04 14:23:35
652.005,0,83456.584,0,21-04 14:23:36
664.997,0,85119.606,0,21-04 14:23:37
667.031,7.000,84935.930,68.003,21-04 14:23:38
634.008,0,81152.972,0,21-04 14:23:39
717.993,0,91807.160,0,21-04 14:23:40
772.192,0,98316.408,0,21-04 14:23:41
631.021,0,80770.718,0,21-04 14:23:42
690.805,1.999,87975.127,19.994,21-04 14:23:43
819.967,0,104955.820,0,21-04 14:23:44
723.040,10.001,92549.057,9448.516,21-04 14:23:45
646.196,135.041,82216.915,117563.626,21-04 14:23:46
685.752,118.957,87652.322,126930.126,21-04 14:23:47
725.994,94.999,92927.194,99747.134,21-04 14:23:48
623.042,378.025,79285.322,382049.645,21-04 14:23:49
640.995,321.997,81919.364,303829.641,21-04 14:23:50
527.010,328.006,67457.280,315957.995,21-04 14:23:51
464.974,364.979,59392.660,319802.016,21-04 14:23:52
353.994,64.999,43775.242,63794.895,21-04 14:23:53
17.006,0,496.181,0,21-04 14:23:54
3.999,0,15.994,0,21-04 14:23:55
28.000,0,2131.976,0,21-04 14:23:56
49.000,0,6272.004,0,21-04 14:23:57
46.999,42.000,6015.933,4051.955,21-04 14:23:58
51.002,0,6528.287,0,21-04 14:23:59
51.000,0,6528.051,0,21-04 14:24:00
51.999,0,6655.905,0,21-04 14:24:01
54.021,0,6914.704,0,21-04 14:24:02
50.983,1.999,6525.771,11.996,21-04 14:24:03
50.997,0,6527.663,0,21-04 14:24:04
51.021,0,6530.704,0,21-04 14:24:05
48.980,0,6269.376,0,21-04 14:24:06
49.998,0,6399.684,0,21-04 14:24:07
55.004,2.000,7040.567,12.001,21-04 14:24:08
54.000,0,6912.026,0,21-04 14:24:09
48.998,0,6271.738,0,21-04 14:24:10
52.992,0,6782.986,0,21-04 14:24:11
56.011,0,7169.459,0,21-04 14:24:12
88.995,2.000,11391.361,11.999,21-04 14:24:13
93.005,0,11904.594,0,21-04 14:24:14
93.000,0,11903.993,0,21-04 14:24:15
56.999,0,7295.868,0,21-04 14:24:16
50.998,0,6527.762,0,21-04 14:24:17
56.003,2.000,7168.402,12.001,21-04 14:24:18
85.000,0,10879.976,0,21-04 14:24:19
97.034,0,12420.296,0,21-04 14:24:20
94.966,0,12155.597,0,21-04 14:24:21
92.995,0,11903.374,0,21-04 14:24:22
92.007,6.000,11776.954,28.002,21-04 14:24:23
54.000,0,6912.004,0,21-04 14:24:24
59.999,0,7679.895,0,21-04 14:24:25
96.002,0,12288.273,0,21-04 14:24:26
95.997,0,12287.635,0,21-04 14:24:27
96.002,2.000,12288.211,24.000,21-04 14:24:28
98.000,294.999,12543.960,220795.303,21-04 14:24:29
98.995,46.998,12671.326,47273.487,21-04 14:24:30
99.001,0,12672.161,0,21-04 14:24:31
102.001,0,13056.128,0,21-04 14:24:32
92.996,2.000,11903.545,39.998,21-04 14:24:33
100.041,0,12805.207,0,21-04 14:24:34
98.960,0,12666.839,0,21-04 14:24:35
98.001,0,12544.146,0,21-04 14:24:36
94.999,0,12159.901,0,21-04 14:24:37
95.973,1.999,12284.531,11.997,21-04 14:24:38
101.064,0,12936.232,0,21-04 14:24:39
80.006,0,10240.755,0,21-04 14:24:40
69.970,0,8956.168,0,21-04 14:24:41
95.978,0,12285.158,0,21-04 14:24:42
81.021,2.001,10370.699,12.003,21-04 14:24:43
49.999,0,6399.830,0,21-04 14:24:44
52.000,0,6655.998,0,21-04 14:24:45
53.000,0,6783.997,0,21-04 14:24:46
48.000,0,6143.995,0,21-04 14:24:47
49.022,2.001,6274.757,12.005,21-04 14:24:48
48.978,0,6269.227,0,21-04 14:24:49
46.003,0,5888.328,0,21-04 14:24:50
49.017,0,6274.198,0,21-04 14:24:51
49.981,0,6397.602,0,21-04 14:24:52
53.000,2.000,6783.971,12.000,21-04 14:24:53
55.000,0,7040.057,0,21-04 14:24:54
84.035,0,10756.416,0,21-04 14:24:55
50.950,0,6521.567,0,21-04 14:24:56
58.032,0,7428.053,0,21-04 14:24:57
83.982,2.000,10749.692,11.997,21-04 14:24:58
53.011,7.002,6785.457,36.008,21-04 14:24:59
54.000,16.000,6911.983,15695.962,21-04 14:25:00
82.002,228.007,10496.319,260283.922,21-04 14:25:01
50.994,0,6527.271,0,21-04 14:25:02
56.005,2.000,7168.589,44.004,21-04 14:25:03
85.000,0,10880.006,0,21-04 14:25:04
51.000,0,6527.998,0,21-04 14:25:05
47.985,4.998,6142.072,3726.830,21-04 14:25:06
75.024,30.009,9603.014,34534.840,21-04 14:25:07
98.000,8.000,12543.999,60.000,21-04 14:25:08
100.000,0,12799.977,0,21-04 14:25:09
100.000,0,12800.022,0,21-04 14:25:10
96.002,0,12288.288,0,21-04 14:25:11
91.002,0,11648.245,0,21-04 14:25:12
81.000,2.000,10368.018,12.000,21-04 14:25:13
44.999,0,5759.810,0,21-04 14:25:14
45.001,0,5760.126,0,21-04 14:25:15
47.947,0,6137.203,0,21-04 14:25:16
46.049,0,5894.294,0,21-04 14:25:17
44.990,2.000,5758.772,11.997,21-04 14:25:18
65.989,0,8446.631,0,21-04 14:25:19
85.032,0,10884.141,0,21-04 14:25:20
79.004,0,10112.492,0,21-04 14:25:21
82.996,0,10623.459,0,21-04 14:25:22
54.000,2.000,6911.952,12.000,21-04 14:25:23
46.000,0,5888.039,0,21-04 14:25:24
45.000,0,5759.985,0,21-04 14:25:25
42.000,0,5376.010,0,21-04 14:25:26
45.002,0,5760.271,0,21-04 14:25:27
68.997,2.000,8831.583,11.999,21-04 14:25:28
88.983,0,11389.863,0,21-04 14:25:29
86.016,0,11010.021,0,21-04 14:25:30
43.000,0,5504.046,0,21-04 14:25:31
41.989,0,5374.651,0,21-04 14:25:32
68.018,2.001,8706.368,12.003,21-04 14:25:33
83.032,0,10628.154,0,21-04 14:25:34
63.975,0,8188.818,0,21-04 14:25:35
49.982,0,6397.665,0,21-04 14:25:36
72.025,0,9219.222,0,21-04 14:25:37
58.945,189.824,7421.101,198355.604,21-04 14:25:38
44.042,51.048,5637.322,52929.971,21-04 14:25:39
53.981,0,6909.626,0,21-04 14:25:40
68.018,0,8706.299,0,21-04 14:25:41
45.999,0,5887.935,0,21-04 14:25:42
56.998,2.000,7295.800,27.999,21-04 14:25:43
77.998,31.999,9983.741,35043.091,21-04 14:25:44
80.006,0,10240.831,0,21-04 14:25:45
78.999,0,10111.917,0,21-04 14:25:46
80.001,0,10240.176,0,21-04 14:25:47
82.999,5.000,10623.882,47.999,21-04 14:25:48
87.024,0,11139.134,0,21-04 14:25:49
84.974,0,10876.625,0,21-04 14:25:50
47.003,0,6016.347,0,21-04 14:25:51
48.996,0,6271.439,0,21-04 14:25:52
81.006,2.000,10368.766,12.001,21-04 14:25:53
81.995,0,10495.358,0,21-04 14:25:54
48.000,0,6144.031,0,21-04 14:25:55
54.002,0,6912.275,0,21-04 14:25:56
80.000,0,10239.985,0,21-04 14:25:57
67.998,2.000,8703.769,12.000,21-04 14:25:58
56.005,0,7168.668,0,21-04 14:25:59
43.999,0,5631.934,0,21-04 14:26:00
48.019,0,6146.402,0,21-04 14:26:01
61.000,0,7808.035,0,21-04 14:26:02
116.953,1.999,14969.972,11.995,21-04 14:26:03
54.976,0,7036.868,0,21-04 14:26:04
53.002,0,6784.305,0,21-04 14:26:05
73.028,0,9347.569,0,21-04 14:26:06
82.000,0,10496.043,0,21-04 14:26:07
85.979,2.000,11005.303,15.996,21-04 14:26:08
46.008,0,5889.078,0,21-04 14:26:09
49.004,0,6140.551,0,21-04 14:26:10
54.997,0,6907.656,0,21-04 14:26:11
46.017,0,5890.164,0,21-04 14:26:12
66.003,3.000,8448.435,20.001,21-04 14:26:13
80.968,0,10363.924,0,21-04 14:26:14
79.003,62.003,10112.440,72859.168,21-04 14:26:15
82.998,157.996,10487.763,180283.921,21-04 14:26:16
80.001,0,10240.186,0,21-04 14:26:17
48.017,2.001,6146.227,32.012,21-04 14:26:18
44.984,0,5757.946,0,21-04 14:26:19
74.999,0,9599.857,0,21-04 14:26:20
83.001,32.000,10624.073,35788.247,21-04 14:26:21
45.999,8.000,5887.827,8927.738,21-04 14:26:22
45.002,3.000,5760.241,32.001,21-04 14:26:23
74.027,0,9459.394,0,21-04 14:26:24
58.975,0,7548.844,0,21-04 14:26:25
66.999,0,8575.921,0,21-04 14:26:26
85.002,0,10880.195,0,21-04 14:26:27
78.002,5.000,9984.208,24.001,21-04 14:26:28
81.000,0,10367.975,0,21-04 14:26:29
76.000,0,9536.048,0,21-04 14:26:30
59.999,0,7679.872,0,21-04 14:26:31
43.014,0,5505.829,0,21-04 14:26:32
44.986,1.999,5758.188,11.996,21-04 14:26:33
60.000,0,7680.007,0,21-04 14:26:34
40.000,0,5056.001,0,21-04 14:26:35
41.001,0,5248.098,0,21-04 14:26:36
39.999,0,5119.851,0,21-04 14:26:37
37.000,2.000,4735.987,12.000,21-04 14:26:38
42.011,0,5377.356,0,21-04 14:26:39
47.987,0,6142.388,0,21-04 14:26:40
76.998,0,9855.701,0,21-04 14:26:41
69.004,0,8832.480,0,21-04 14:26:42
44.017,2.001,5634.199,12.005,21-04 14:26:43
43.984,0,5629.920,0,21-04 14:26:44
28.000,0,3256.025,0,21-04 14:26:45
29.999,0,3455.920,0,21-04 14:26:46
65.999,0,8447.929,0,21-04 14:26:47
74.006,2.000,9472.733,12.001,21-04 14:26:48
75.996,0,9727.459,0,21-04 14:26:49
72.999,0,9343.855,0,21-04 14:26:50
45.000,0,5760.008,0,21-04 14:26:51
43.999,4.000,5631.833,4895.854,21-04 14:26:52
42.001,177.003,5376.083,203539.142,21-04 14:26:53
45.001,0,5760.131,0,21-04 14:26:54
41.999,0,5375.915,0,21-04 14:26:55
49.002,0,6272.247,0,21-04 14:26:56
86.000,0,11007.999,0,21-04 14:26:57
104.000,2.000,13311.980,12.000,21-04 14:26:58
87.999,3.000,11263.931,20.000,21-04 14:26:59
77.022,0,9858.767,0,21-04 14:27:00
74.976,0,9596.922,0,21-04 14:27:01
81.979,0,10493.286,0,21-04 14:27:02
86.024,2.001,11011.071,12.003,21-04 14:27:03
84.000,0,10752.023,0,21-04 14:27:04
83.024,0,10627.109,0,21-04 14:27:05
77.961,0,9979.018,0,21-04 14:27:06
82.017,0,10498.136,0,21-04 14:27:07
71.998,2.000,9215.787,12.000,21-04 14:27:08
73.001,0,9344.163,0,21-04 14:27:09
72.998,0,9343.803,0,21-04 14:27:10
74.000,0,9472.016,0,21-04 14:27:11
78.000,0,9983.967,0,21-04 14:27:12
77.981,2.000,9981.507,11.997,21-04 14:27:13
79.020,0,10114.554,0,21-04 14:27:14
78.998,0,10111.765,0,21-04 14:27:15
73.002,0,9344.213,0,21-04 14:27:16
74.023,0,9474.974,0,21-04 14:27:17
71.977,1.999,9213.115,11.996,21-04 14:27:18
74.000,0,9472.021,0,21-04 14:27:19
58.974,0,7548.632,0,21-04 14:27:20
42.019,0,5378.414,0,21-04 14:27:21
55.985,0,7166.122,0,21-04 14:27:22
77.000,2.000,9856.009,12.000,21-04 14:27:23
79.025,32.010,10115.161,35363.051,21-04 14:27:24
54.997,202.989,7039.608,234870.924,21-04 14:27:25
44.986,0,5758.249,0,21-04 14:27:26
64.020,0,8194.542,0,21-04 14:27:27
78.002,2.000,9984.245,32.001,21-04 14:27:28
79.002,0,10112.277,0,21-04 14:27:29
82.999,16.000,10623.934,16003.901,21-04 14:27:30
91.000,25.000,11647.945,27683.869,21-04 14:27:31
89.031,0,11395.989,0,21-04 14:27:32
82.000,5.000,10495.993,44.000,21-04 14:27:33
76.971,0,9852.246,0,21-04 14:27:34
72.998,0,9343.754,0,21-04 14:27:35
75.002,0,9600.298,0,21-04 14:27:36
84.998,0,10879.737,0,21-04 14:27:37
82.000,2.000,10495.951,12.000,21-04 14:27:38
80.001,0,10240.077,0,21-04 14:27:39
85.000,0,10879.950,0,21-04 14:27:40
87.000,0,11008.051,0,21-04 14:27:41
77.000,0,9855.972,0,21-04 14:27:42
77.000,2.000,9855.954,12.000,21-04 14:27:43
76.000,0,9728.045,0,21-04 14:27:44
77.999,0,9983.924,0,21-04 14:27:45
79.001,0,10112.111,0,21-04 14:27:46
78.000,0,9983.986,0,21-04 14:27:47
72.000,2.000,9215.990,12.000,21-04 14:27:48
82.002,0,10496.319,0,21-04 14:27:49
73.998,0,9471.757,0,21-04 14:27:50
83.000,0,10624.016,0,21-04 14:27:51
82.004,0,10496.523,0,21-04 14:27:52
79.995,2.000,10239.358,11.999,21-04 14:27:53
80.000,0,10239.996,0,21-04 14:27:54
73.004,0,9344.562,0,21-04 14:27:55
74.996,0,9599.485,0,21-04 14:27:56
72.001,0,9216.178,0,21-04 14:27:57
71.001,2.000,9088.128,12.000,21-04 14:27:58
71.998,0,9215.683,0,21-04 14:27:59
74.004,0,9472.491,0,21-04 14:28:00
75.000,0,9600.017,0,21-04 14:28:01
73.001,209.003,9344.145,237539.689,21-04 14:28:02
76.999,46.999,9855.883,51751.383,21-04 14:28:03
76.999,0,9855.811,0,21-04 14:28:04
79.002,0,10112.225,0,21-04 14:28:05
78.997,0,10111.675,0,21-04 14:28:06
79.001,0,10112.108,0,21-04 14:28:07
80.001,2.000,10240.150,12.000,21-04 14:28:08
78.000,3.000,9983.940,20.000,21-04 14:28:09
81.030,0,10371.796,0,21-04 14:28:10
83.966,0,10747.630,0,21-04 14:28:11
84.000,0,10751.982,0,21-04 14:28:12
81.997,2.000,10495.623,12.000,21-04 14:28:13
82.004,0,10496.456,0,21-04 14:28:14
86.003,0,11008.376,0,21-04 14:28:15
84.001,0,10752.102,0,21-04 14:28:16
81.001,0,10368.080,0,21-04 14:28:17
87.999,2.000,11263.924,12.000,21-04 14:28:18
83.000,0,10624.023,0,21-04 14:28:19
82.999,0,10623.826,0,21-04 14:28:20
82.996,0,10623.457,0,21-04 14:28:21
82.002,0,10496.195,0,21-04 14:28:22
85.000,2.000,10879.985,12.000,21-04 14:28:23
84.000,0,10751.997,0,21-04 14:28:24
81.000,0,10367.986,0,21-04 14:28:25
82.000,0,10496.002,0,21-04 14:28:26
82.000,0,10496.059,0,21-04 14:28:27
76.000,2.000,9727.940,12.000,21-04 14:28:28
44.000,0,5632.021,0,21-04 14:28:29
44.000,0,5631.965,0,21-04 14:28:30
42.001,0,5376.114,0,21-04 14:28:31
51.001,0,6528.068,0,21-04 14:28:32
78.000,22.000,9984.027,22024.060,21-04 14:28:33
81.969,224.914,10491.989,260708.327,21-04 14:28:34
81.025,0,10371.253,0,21-04 14:28:35
81.997,0,10495.594,0,21-04 14:28:36
87.002,0,11136.254,0,21-04 14:28:37
78.007,2.000,9984.884,36.003,21-04 14:28:38
83.996,0,10751.437,0,21-04 14:28:39
86.997,0,11135.624,0,21-04 14:28:40
88.004,0,11264.533,0,21-04 14:28:41
84.000,0,10751.992,0,21-04 14:28:42
87.004,2.000,11136.508,12.001,21-04 14:28:43
86.001,3.000,11008.105,20.000,21-04 14:28:44
89.999,0,11519.880,0,21-04 14:28:45
91.001,0,11648.130,0,21-04 14:28:46
91.999,0,11775.909,0,21-04 14:28:47
47.022,2.001,6018.815,16.007,21-04 14:28:48
50.973,0,6524.604,0,21-04 14:28:49
80.001,0,10240.091,0,21-04 14:28:50
88.000,0,11264.047,0,21-04 14:28:51
89.999,0,11519.932,0,21-04 14:28:52
85.000,2.000,10880.021,12.000,21-04 14:28:53
83.000,1.000,10623.999,4.000,21-04 14:28:54
86.000,0,11007.999,0,21-04 14:28:55
85.000,0,10880.063,0,21-04 14:28:56
85.996,0,11007.503,0,21-04 14:28:57
85.004,2.000,10880.452,12.000,21-04 14:28:58
88.002,0,11264.237,0,21-04 14:28:59
79.002,0,10112.209,0,21-04 14:29:00
89.996,0,11519.496,0,21-04 14:29:01
97.002,0,12416.317,0,21-04 14:29:02
85.998,2.000,11007.755,12.000,21-04 14:29:03
85.977,0,11005.003,0,21-04 14:29:04
85.026,66.020,10759.314,76371.523,21-04 14:29:05
79.997,201.992,10115.616,234635.086,21-04 14:29:06
80.969,0,10364.044,0,21-04 14:29:07
83.031,2.001,10627.969,36.013,21-04 14:29:08
83.001,0,10624.126,0,21-04 14:29:09
82.999,0,10623.885,0,21-04 14:29:10
78.998,27.999,10111.751,32623.196,21-04 14:29:11
82.998,17.000,10623.738,19351.522,21-04 14:29:12
83.981,2.000,10749.568,23.995,21-04 14:29:13
79.022,4.001,10114.869,24.007,21-04 14:29:14
81.002,0,10368.193,0,21-04 14:29:15
82.996,0,10623.542,0,21-04 14:29:16
89.000,0,11391.970,0,21-04 14:29:17
87.002,2.000,11136.207,12.000,21-04 14:29:18
89.000,0,11392.052,0,21-04 14:29:19
89.004,0,11392.542,0,21-04 14:29:20
88.998,0,11391.797,0,21-04 14:29:21
91.001,0,11648.179,0,21-04 14:29:22
91.000,2.000,11648.015,12.000,21-04 14:29:23
99.998,0,12799.757,0,21-04 14:29:24
88.003,0,11264.363,0,21-04 14:29:25
81.028,0,10371.600,0,21-04 14:29:26
85.965,0,11003.557,0,21-04 14:29:27
85.000,2.000,10880.053,12.000,21-04 14:29:28
81.972,0,10492.356,0,21-04 14:29:29
86.030,0,11011.780,0,21-04 14:29:30
84.001,0,10752.077,0,21-04 14:29:31
82.975,0,10620.835,0,21-04 14:29:32
79.025,2.001,10115.191,12.004,21-04 14:29:33
78.000,0,9983.976,0,21-04 14:29:34
75.998,0,9727.682,0,21-04 14:29:35
78.001,0,9984.090,0,21-04 14:29:36
79.973,0,10236.607,0,21-04 14:29:37
80.028,2.001,10243.641,12.004,21-04 14:29:38
80.997,0,10367.632,0,21-04 14:29:39
77.996,0,9983.467,0,21-04 14:29:40
80.007,0,10240.855,0,21-04 14:29:41
96.000,4.000,12288.005,5120.002,21-04 14:29:42
88.004,295.014,11264.525,287213.389,21-04 14:29:43
88.994,21.999,11391.242,22166.525,21-04 14:29:44
78.000,0,9983.959,0,21-04 14:29:45
77.999,0,9983.892,0,21-04 14:29:46
78.001,0,9984.114,0,21-04 14:29:47
87.000,2.000,11136.045,28.000,21-04 14:29:48
60.000,3.000,7680.025,24.000,21-04 14:29:49
42.998,0,5503.748,0,21-04 14:29:50
64.006,0,8192.741,0,21-04 14:29:51
79.998,0,10239.685,0,21-04 14:29:52
77.999,2.000,9983.844,12.000,21-04 14:29:53
80.004,0,10240.472,0,21-04 14:29:54
76.994,0,9855.187,0,21-04 14:29:55
83.003,0,10624.360,0,21-04 14:29:56
82.004,0,10496.549,0,21-04 14:29:57
79.000,2.000,10112.016,12.000,21-04 14:29:58
77.000,0,9855.968,0,21-04 14:29:59
72.000,0,9216.046,0,21-04 14:30:00
75.998,0,9727.725,0,21-04 14:30:01
74.997,0,9599.668,0,21-04 14:30:02
