"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out35/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 12:53:54 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
163.001,0,20864.067,0,07-05 13:13:08
199.976,0,25596.953,0,07-05 13:13:09
143.015,0,18305.945,0,07-05 13:13:10
227.991,0,29182.825,0,07-05 13:13:11
143.008,0,18305.041,0,07-05 13:13:12
142.989,0,18302.603,0,07-05 13:13:13
200.014,0,25601.847,0,07-05 13:13:14
85.000,0,10880.040,0,07-05 13:13:15
228.992,0,29310.913,0,07-05 13:13:16
200.007,0,25600.931,0,07-05 13:13:17
199.991,2.000,25598.828,11.999,07-05 13:13:18
114.006,0,14592.800,0,07-05 13:13:19
199.986,0,25598.215,0,07-05 13:13:20
172.004,0,22016.557,0,07-05 13:13:21
202.178,0,25878.785,0,07-05 13:13:22
187.770,1.004,24034.571,4.016,07-05 13:13:23
180.999,0,23167.878,0,07-05 13:13:24
142.994,0,18303.212,0,07-05 13:13:25
171.008,0,21889.006,0,07-05 13:13:26
211.996,1.000,27135.524,4.000,07-05 13:13:27
115.002,0,14720.267,0,07-05 13:13:28
215.985,0,27646.126,0,07-05 13:13:29
202.007,0,25856.909,0,07-05 13:13:30
170.000,2.000,21760.051,16.000,07-05 13:13:31
142.992,0,18302.974,0,07-05 13:13:32
135.011,0,17281.464,0,07-05 13:13:33
206.996,0,26495.534,0,07-05 13:13:34
172.005,0,22016.597,0,07-05 13:13:35
199.994,2.000,25599.204,8.000,07-05 13:13:36
159.006,0,20352.714,0,07-05 13:13:37
181.000,0,23167.996,0,07-05 13:13:38
173.989,0,22270.634,0,07-05 13:13:39
206.006,0,26368.770,0,07-05 13:13:40
193.991,0,24830.852,0,07-05 13:13:41
167.010,0,21377.305,0,07-05 13:13:42
119.994,0,15231.226,0,07-05 13:13:43
200.003,0,25600.369,0,07-05 13:13:44
227.998,0,29183.771,0,07-05 13:13:45
143.003,0,18304.372,0,07-05 13:13:46
146.000,2.000,18687.969,16.000,07-05 13:13:47
196.995,0,25215.320,0,07-05 13:13:48
143.003,0,18304.372,0,07-05 13:13:49
180.984,0,23165.944,0,07-05 13:13:50
190.014,0,24321.730,0,07-05 13:13:51
100.997,2.000,12927.598,8.000,07-05 13:13:52
156.003,0,19968.329,0,07-05 13:13:53
208.010,0,26625.291,0,07-05 13:13:54
192.002,0,24576.193,0,07-05 13:13:55
115.000,0,14720.007,0,07-05 13:13:56
199.992,0,25598.978,0,07-05 13:13:57
142.007,0,18176.869,0,07-05 13:13:58
172.000,1.000,22015.979,4.000,07-05 13:13:59
200.006,0,25600.792,0,07-05 13:14:00
170.998,0,21887.725,0,07-05 13:14:01
171.947,0,22009.167,0,07-05 13:14:02
171.052,0,21894.660,0,07-05 13:14:03
170.994,0,21887.210,0,07-05 13:14:04
172.007,0,22016.841,0,07-05 13:14:05
154.998,0,19839.773,0,07-05 13:14:06
159.003,2.000,20352.424,12.000,07-05 13:14:07
228.996,0,29311.514,0,07-05 13:14:08
170.943,0,21880.761,0,07-05 13:14:09
200.054,0,25606.939,0,07-05 13:14:10
114.003,0,14592.329,0,07-05 13:14:11
172.003,1.000,22016.427,4.000,07-05 13:14:12
170.997,0,21887.561,0,07-05 13:14:13
200.009,0,25601.191,0,07-05 13:14:14
200.000,0,25599.936,0,07-05 13:14:15
85.997,0,11007.596,0,07-05 13:14:16
228.999,0,29311.902,0,07-05 13:14:17
171.999,0,22015.855,0,07-05 13:14:18
113.000,0,14464.061,0,07-05 13:14:19
172.002,0,22016.300,0,07-05 13:14:20
143.003,0,18304.436,0,07-05 13:14:21
198.993,0,25471.102,0,07-05 13:14:22
143.001,0,18304.075,0,07-05 13:14:23
200.009,2.000,25601.146,12.001,07-05 13:14:24
170.996,0,21887.449,0,07-05 13:14:25
114.996,0,14719.465,0,07-05 13:14:26
229.002,0,29312.227,0,07-05 13:14:27
130.005,0,16640.606,0,07-05 13:14:28
126.000,1.000,16127.944,4.000,07-05 13:14:29
228.997,0,29311.670,0,07-05 13:14:30
94.996,0,12159.542,0,07-05 13:14:31
152.003,0,19456.345,0,07-05 13:14:32
159.006,1.000,20352.710,4.000,07-05 13:14:33
166.002,0,21248.219,0,07-05 13:14:34
210.000,0,26879.985,0,07-05 13:14:35
128.000,0,16383.953,0,07-05 13:14:36
204.001,0,26112.093,0,07-05 13:14:37
172.000,0,22015.994,0,07-05 13:14:38
200.001,0,25600.078,0,07-05 13:14:39
171.000,0,21888.036,0,07-05 13:14:40
215.001,0,27520.086,0,07-05 13:14:41
157.995,2.000,20223.326,12.000,07-05 13:14:42
169.998,0,21759.763,0,07-05 13:14:43
143.000,0,18304.048,0,07-05 13:14:44
176.001,0,22528.165,0,07-05 13:14:45
195.003,0,24960.411,0,07-05 13:14:46
199.998,1.000,25599.788,4.000,07-05 13:14:47
142.999,0,18303.862,0,07-05 13:14:48
143.002,0,18304.248,0,07-05 13:14:49
199.998,0,25599.798,0,07-05 13:14:50
198.001,0,25344.143,0,07-05 13:14:51
144.999,0,18559.813,0,07-05 13:14:52
200.000,0,25600.047,0,07-05 13:14:53
171.000,0,21888.000,0,07-05 13:14:54
200.004,0,25600.555,0,07-05 13:14:55
161.999,0,20735.869,0,07-05 13:14:56
95.000,0,12160.005,0,07-05 13:14:57
200.000,2.000,25600.023,12.000,07-05 13:14:58
229.001,0,29312.110,0,07-05 13:14:59
199.999,0,25599.913,0,07-05 13:15:00
127.000,0,16255.975,0,07-05 13:15:01
158.001,0,20224.156,0,07-05 13:15:02
171.998,1.000,22015.805,4.000,07-05 13:15:03
200.002,0,25600.287,0,07-05 13:15:04
143.001,0,18304.188,0,07-05 13:15:05
170.999,0,21887.860,0,07-05 13:15:06
172.000,1.000,22016.011,4.000,07-05 13:15:07
200.001,0,25600.085,0,07-05 13:15:08
144.997,0,18559.585,0,07-05 13:15:09
169.000,0,21632.044,0,07-05 13:15:10
173.003,0,22144.419,0,07-05 13:15:11
226.999,0,29055.841,0,07-05 13:15:12
150.001,0,19072.067,0,07-05 13:15:13
176.000,2.000,22528.016,12.000,07-05 13:15:14
132.000,0,16896.038,0,07-05 13:15:15
199.997,0,25599.557,0,07-05 13:15:16
228.001,0,29184.109,0,07-05 13:15:17
113.000,0,14464.051,0,07-05 13:15:18
172.999,1.000,22143.890,4.000,07-05 13:15:19
199.990,0,25598.689,0,07-05 13:15:20
229.010,0,29313.312,0,07-05 13:15:21
170.998,0,21887.750,0,07-05 13:15:22
114.001,0,14592.085,0,07-05 13:15:23
201.001,0,25728.103,0,07-05 13:15:24
171.002,0,21888.294,0,07-05 13:15:25
170.999,0,21887.823,0,07-05 13:15:26
171.002,0,21888.233,0,07-05 13:15:27
144.001,0,18432.094,0,07-05 13:15:28
198.999,0,25471.908,0,07-05 13:15:29
200.949,1.999,25721.453,11.997,07-05 13:15:30
173.859,0,22253.993,0,07-05 13:15:31
178.183,0,22807.443,0,07-05 13:15:32
162.001,0,20736.136,0,07-05 13:15:33
170.988,0,21886.463,0,07-05 13:15:34
229.014,1.000,29313.810,4.000,07-05 13:15:35
132.001,0,16896.121,0,07-05 13:15:36
153.000,0,19584.025,0,07-05 13:15:37
172.000,0,22016.016,0,07-05 13:15:38
200.000,1.000,25600.019,4.000,07-05 13:15:39
143.002,0,18304.216,0,07-05 13:15:40
170.996,0,21887.472,0,07-05 13:15:41
200.006,0,25600.745,0,07-05 13:15:42
170.992,0,21886.998,0,07-05 13:15:43
115.003,0,14720.338,0,07-05 13:15:44
171.005,0,21888.599,0,07-05 13:15:45
171.996,0,22015.498,0,07-05 13:15:46
212.003,2.000,27136.377,12.000,07-05 13:15:47
101.998,0,13055.753,0,07-05 13:15:48
171.003,0,21888.448,0,07-05 13:15:49
142.996,0,18303.522,0,07-05 13:15:50
143.004,0,18304.559,0,07-05 13:15:51
200.001,1.000,25600.112,4.000,07-05 13:15:52
199.981,0,25597.569,0,07-05 13:15:53
200.019,0,25602.481,0,07-05 13:15:54
142.975,0,18300.809,0,07-05 13:15:55
171.015,0,21889.940,0,07-05 13:15:56
143.006,0,18304.755,0,07-05 13:15:57
228.001,0,29184.116,0,07-05 13:15:58
166.989,0,21374.549,0,07-05 13:15:59
147.955,0,18938.178,0,07-05 13:16:00
209.084,2.001,26762.692,16.006,07-05 13:16:01
181.996,0,23295.475,0,07-05 13:16:02
180.004,0,23040.525,0,07-05 13:16:03
114.992,0,14718.953,0,07-05 13:16:04
228.008,0,29184.996,0,07-05 13:16:05
170.998,2.000,21887.680,8.000,07-05 13:16:06
200.006,0,25600.734,0,07-05 13:16:07
171.992,0,22015.016,0,07-05 13:16:08
113.996,0,14591.456,0,07-05 13:16:09
229.016,0,29313.990,0,07-05 13:16:10
199.995,0,25599.318,0,07-05 13:16:11
171.008,1.000,21889.022,4.000,07-05 13:16:12
142.997,0,18303.597,0,07-05 13:16:13
171.001,0,21888.130,0,07-05 13:16:14
200.002,0,25600.210,0,07-05 13:16:15
114.997,0,14719.621,0,07-05 13:16:16
201.997,2.000,25855.595,16.000,07-05 13:16:17
139.999,0,17919.927,0,07-05 13:16:18
223.003,0,28544.336,0,07-05 13:16:19
148.992,0,19070.929,0,07-05 13:16:20
191.009,0,24449.112,0,07-05 13:16:21
185.988,2.000,23806.513,8.000,07-05 13:16:22
137.009,0,17537.142,0,07-05 13:16:23
170.999,0,21887.885,0,07-05 13:16:24
171.991,0,22014.909,0,07-05 13:16:25
150.988,0,19326.478,0,07-05 13:16:26
192.006,0,24576.718,0,07-05 13:16:27
193.024,0,24707.059,0,07-05 13:16:28
149.993,0,19199.136,0,07-05 13:16:29
181.004,0,23168.453,0,07-05 13:16:30
215.753,0,27616.371,0,07-05 13:16:31
86.910,0,11124.474,0,07-05 13:16:32
228.947,0,29305.156,0,07-05 13:16:33
183.040,0,23429.157,0,07-05 13:16:34
217.005,0,27776.666,0,07-05 13:16:35
117.997,0,15103.591,0,07-05 13:16:36
165.969,2.000,21243.974,11.998,07-05 13:16:37
201.033,0,25732.271,0,07-05 13:16:38
229.009,0,29313.207,0,07-05 13:16:39
122.003,0,15616.341,0,07-05 13:16:40
164.990,0,20990.699,0,07-05 13:16:41
200.011,1.000,25601.412,4.000,07-05 13:16:42
170.995,0,21887.370,0,07-05 13:16:43
199.957,0,25594.501,0,07-05 13:16:44
172.081,1.000,22026.339,4.002,07-05 13:16:45
137.961,0,17531.027,0,07-05 13:16:46
149.009,0,18949.143,0,07-05 13:16:47
143.000,0,18303.993,0,07-05 13:16:48
200.000,0,25599.989,0,07-05 13:16:49
170.989,0,21886.656,0,07-05 13:16:50
172.011,0,22017.468,0,07-05 13:16:51
170.971,0,21884.231,0,07-05 13:16:52
171.023,2.000,21890.903,12.002,07-05 13:16:53
142.975,0,18300.749,0,07-05 13:16:54
172.017,0,22018.175,0,07-05 13:16:55
143.012,0,18305.549,0,07-05 13:16:56
141.998,0,18175.772,0,07-05 13:16:57
201.007,1.000,25728.942,4.000,07-05 13:16:58
217.993,0,27903.116,0,07-05 13:16:59
98.002,0,12544.221,0,07-05 13:17:00
197.996,0,25343.470,0,07-05 13:17:01
171.002,0,21888.206,0,07-05 13:17:02
200.000,0,25600.063,0,07-05 13:17:03
228.990,0,29310.739,0,07-05 13:17:04
143.008,0,18304.971,0,07-05 13:17:05
129.997,0,16639.572,0,07-05 13:17:06
184.002,0,23552.253,0,07-05 13:17:07
170.990,0,21886.732,0,07-05 13:17:08
200.013,0,25601.670,0,07-05 13:17:09
143.001,2.000,18304.129,12.000,07-05 13:17:10
228.990,0,29310.712,0,07-05 13:17:11
171.013,0,21889.625,0,07-05 13:17:12
113.989,0,14590.637,0,07-05 13:17:13
229.012,0,29313.473,0,07-05 13:17:14
124.997,0,15999.606,0,07-05 13:17:15
218.005,1.000,27904.625,4.000,07-05 13:17:16
170.988,0,21886.516,0,07-05 13:17:17
172.005,1.000,22016.611,4.000,07-05 13:17:18
142.009,0,18177.113,0,07-05 13:17:19
199.996,0,25599.501,0,07-05 13:17:20
172.001,0,22016.138,0,07-05 13:17:21
154.999,0,19839.857,0,07-05 13:17:22
216.004,0,27648.507,0,07-05 13:17:23
186.992,0,23934.980,0,07-05 13:17:24
128.000,0,16383.968,0,07-05 13:17:25
199.003,2.000,25472.354,12.000,07-05 13:17:26
166.997,0,21375.609,0,07-05 13:17:27
148.010,0,18945.266,0,07-05 13:17:28
227.985,0,29182.086,0,07-05 13:17:29
202.011,0,25857.366,0,07-05 13:17:30
141.002,1.000,18048.239,4.000,07-05 13:17:31
171.999,0,22015.867,0,07-05 13:17:32
183.995,0,23551.390,0,07-05 13:17:33
216.007,0,27648.866,0,07-05 13:17:34
193.997,0,24831.594,0,07-05 13:17:35
141.998,0,18175.785,0,07-05 13:17:36
177.990,0,22782.753,0,07-05 13:17:37
200.003,0,25600.391,0,07-05 13:17:38
142.005,0,18176.654,0,07-05 13:17:39
229.006,0,29312.758,0,07-05 13:17:40
143.001,0,18304.098,0,07-05 13:17:41
143.000,2.000,18304.012,12.000,07-05 13:17:42
218.996,0,28031.509,0,07-05 13:17:43
205.999,0,26367.875,0,07-05 13:17:44
176.998,0,22655.687,0,07-05 13:17:45
198.003,0,25344.429,0,07-05 13:17:46
151.001,1.000,19328.135,4.000,07-05 13:17:47
123.000,0,15744.030,0,07-05 13:17:48
210.968,0,27003.864,0,07-05 13:17:49
201.031,0,25731.984,0,07-05 13:17:50
198.996,1.000,25471.480,4.000,07-05 13:17:51
139.001,0,17792.115,0,07-05 13:17:52
176.000,0,22528.049,0,07-05 13:17:53
170.998,0,21887.701,0,07-05 13:17:54
200.003,0,25600.346,0,07-05 13:17:55
172.003,0,22016.436,0,07-05 13:17:56
227.998,0,29183.774,0,07-05 13:17:57
125.000,2.000,15999.971,12.000,07-05 13:17:58
201.000,0,25727.981,0,07-05 13:17:59
172.001,0,22016.159,0,07-05 13:18:00
188.001,0,24064.171,0,07-05 13:18:01
227.996,0,29183.497,0,07-05 13:18:02
172.002,1.000,22016.234,4.000,07-05 13:18:03
114.002,0,14592.214,0,07-05 13:18:04
199.995,0,25599.313,0,07-05 13:18:05
156.001,0,19968.162,0,07-05 13:18:06
214.998,0,27519.734,0,07-05 13:18:07
185.001,0,23552.077,0,07-05 13:18:08
101.995,0,13055.362,0,07-05 13:18:09
200.002,0,25600.252,0,07-05 13:18:10
163.001,0,20864.168,0,07-05 13:18:11
208.008,0,26625.063,0,07-05 13:18:12
171.999,0,22015.849,0,07-05 13:18:13
118.003,2.000,15104.325,12.000,07-05 13:18:14
195.998,0,25087.785,0,07-05 13:18:15
229.002,0,29312.281,0,07-05 13:18:16
170.995,0,21887.351,0,07-05 13:18:17
143.000,0,18304.054,0,07-05 13:18:18
143.000,1.000,18303.948,4.000,07-05 13:18:19
171.001,0,21888.172,0,07-05 13:18:20
200.000,0,25599.975,0,07-05 13:18:21
171.996,0,22015.536,0,07-05 13:18:22
170.998,0,21887.740,0,07-05 13:18:23
200.001,1.000,25600.162,4.000,07-05 13:18:24
142.001,0,18176.138,0,07-05 13:18:25
201.000,0,25728.022,0,07-05 13:18:26
114.999,0,14719.908,0,07-05 13:18:27
170.002,0,21760.229,0,07-05 13:18:28
228.998,0,29311.735,0,07-05 13:18:29
171.999,0,22015.898,0,07-05 13:18:30
142.001,2.000,18176.170,16.000,07-05 13:18:31
114.997,0,14719.624,0,07-05 13:18:32
170.999,0,21887.914,0,07-05 13:18:33
143.005,0,18304.663,0,07-05 13:18:34
200.002,0,25600.230,0,07-05 13:18:35
210.001,2.000,26880.165,8.000,07-05 13:18:36
137.993,0,17663.093,0,07-05 13:18:37
166.004,0,21248.522,0,07-05 13:18:38
130.001,0,16640.111,0,07-05 13:18:39
184.003,0,23552.397,0,07-05 13:18:40
174.002,0,22272.241,0,07-05 13:18:41
168.997,0,21631.561,0,07-05 13:18:42
199.999,0,25599.876,0,07-05 13:18:43
143.004,0,18304.478,0,07-05 13:18:44
170.998,0,21887.784,0,07-05 13:18:45
229.001,0,29312.082,0,07-05 13:18:46
138.002,0,17664.267,0,07-05 13:18:47
157.970,2.000,20220.186,15.997,07-05 13:18:48
161.016,0,20609.994,0,07-05 13:18:49
143.011,0,18305.378,0,07-05 13:18:50
199.985,0,25598.026,0,07-05 13:18:51
170.969,0,21884.087,0,07-05 13:18:52
200.051,2.001,25606.499,8.002,07-05 13:18:53
171.995,0,22015.391,0,07-05 13:18:54
143.000,0,18304.062,0,07-05 13:18:55
142.001,1.000,18176.172,4.000,07-05 13:18:56
202.000,0,25727.939,0,07-05 13:18:57
227.999,0,29183.925,0,07-05 13:18:58
199.992,0,25599.015,0,07-05 13:18:59
155.998,0,19967.733,0,07-05 13:19:00
138.003,0,17664.423,0,07-05 13:19:01
192.007,0,24576.932,0,07-05 13:19:02
176.999,0,22655.921,0,07-05 13:19:03
222.990,2.000,28542.761,11.999,07-05 13:19:04
114.005,0,14592.688,0,07-05 13:19:05
200.000,0,25599.977,0,07-05 13:19:06
226.995,0,29055.339,0,07-05 13:19:07
100.001,0,12800.068,0,07-05 13:19:08
130.002,1.000,16640.256,4.000,07-05 13:19:09
229.000,0,29312.057,0,07-05 13:19:10
199.001,0,25472.107,0,07-05 13:19:11
228.999,0,29311.823,0,07-05 13:19:12
161.994,0,20735.247,0,07-05 13:19:13
95.004,0,12160.534,0,07-05 13:19:14
228.998,0,29311.708,0,07-05 13:19:15
171.002,0,21888.295,0,07-05 13:19:16
200.001,0,25600.067,0,07-05 13:19:17
113.992,0,14590.995,0,07-05 13:19:18
172.013,0,22017.631,0,07-05 13:19:19
227.990,0,29182.719,0,07-05 13:19:20
163.000,2.000,20863.998,12.000,07-05 13:19:21
110.996,0,14207.520,0,07-05 13:19:22
212.017,0,27138.165,0,07-05 13:19:23
199.998,0,25599.715,0,07-05 13:19:24
220.003,0,28160.322,0,07-05 13:19:25
179.996,1.000,23039.492,4.000,07-05 13:19:26
142.990,0,18302.768,0,07-05 13:19:27
165.007,0,21120.841,0,07-05 13:19:28
149.008,0,19073.025,0,07-05 13:19:29
172.003,1.000,22016.327,4.000,07-05 13:19:30
170.990,0,21886.729,0,07-05 13:19:31
143.009,0,18305.127,0,07-05 13:19:32
227.999,0,29183.810,0,07-05 13:19:33
114.973,0,14716.579,0,07-05 13:19:34
143.034,0,18308.352,0,07-05 13:19:35
170.973,0,21884.548,0,07-05 13:19:36
201.025,2.000,25603.182,12.001,07-05 13:19:37
201.000,0,25600.022,0,07-05 13:19:38
199.997,0,25599.625,0,07-05 13:19:39
184.001,0,23552.127,0,07-05 13:19:40
102.002,0,13056.303,0,07-05 13:19:41
171.002,1.000,21888.301,4.000,07-05 13:19:42
229.000,0,29312.056,0,07-05 13:19:43
201.000,0,25599.996,0,07-05 13:19:44
113.992,0,14591.000,0,07-05 13:19:45
143.009,0,18305.173,0,07-05 13:19:46
228.000,0,29184.001,0,07-05 13:19:47
171.999,0,22015.866,0,07-05 13:19:48
200.985,0,25598.132,0,07-05 13:19:49
200.008,0,25600.960,0,07-05 13:19:50
142.001,0,18176.189,0,07-05 13:19:51
201.004,0,25728.494,0,07-05 13:19:52
146.997,2.000,18815.568,12.000,07-05 13:19:53
141.003,0,18048.387,0,07-05 13:19:54
197.974,0,25212.657,0,07-05 13:19:55
199.997,0,25599.583,0,07-05 13:19:56
199.969,0,25596.080,0,07-05 13:19:57
172.053,1.000,22022.831,4.001,07-05 13:19:58
108.996,0,13951.534,0,07-05 13:19:59
148.006,0,18944.796,0,07-05 13:20:00
228.967,0,29179.776,0,07-05 13:20:01
115.016,1.000,14722.092,4.001,07-05 13:20:02
170.996,0,21887.540,0,07-05 13:20:03
169.972,0,21756.463,0,07-05 13:20:04
173.016,0,22146.029,0,07-05 13:20:05
142.996,0,18303.496,0,07-05 13:20:06
200.965,0,25595.524,0,07-05 13:20:07
148.042,0,18949.404,0,07-05 13:20:08
165.991,0,21246.892,0,07-05 13:20:09
170.961,2.000,21882.984,11.997,07-05 13:20:10
172.032,0,22020.069,0,07-05 13:20:11
199.954,0,25594.150,0,07-05 13:20:12
142.030,0,18179.836,0,07-05 13:20:13
173.000,0,22015.993,0,07-05 13:20:14
172.002,1.000,22016.238,4.000,07-05 13:20:15
141.996,0,18175.450,0,07-05 13:20:16
199.992,0,25598.999,0,07-05 13:20:17
120.998,0,15487.729,0,07-05 13:20:18
194.009,0,24833.167,0,07-05 13:20:19
200.001,0,25472.089,0,07-05 13:20:20
188.988,0,24190.463,0,07-05 13:20:21
113.003,0,14464.326,0,07-05 13:20:22
155.005,0,19840.695,0,07-05 13:20:23
200.981,0,25725.542,0,07-05 13:20:24
171.022,0,21890.790,0,07-05 13:20:25
143.989,0,18302.591,0,07-05 13:20:26
171.006,2.000,21888.818,12.000,07-05 13:20:27
130.991,0,16766.797,0,07-05 13:20:28
155.015,0,19841.903,0,07-05 13:20:29
199.995,0,25599.353,0,07-05 13:20:30
142.996,0,18303.501,0,07-05 13:20:31
201.022,1.000,25602.792,4.000,07-05 13:20:32
170.987,0,21886.352,0,07-05 13:20:33
143.012,0,18305.509,0,07-05 13:20:34
183.996,1.000,23551.536,4.000,07-05 13:20:35
130.983,0,16637.859,0,07-05 13:20:36
172.020,0,22018.586,0,07-05 13:20:37
143.995,0,18303.313,0,07-05 13:20:38
171.007,0,21888.912,0,07-05 13:20:39
148.994,0,19071.196,0,07-05 13:20:40
194.008,0,24833.024,0,07-05 13:20:41
166.000,0,21248.004,0,07-05 13:20:42
204.984,0,26237.957,0,07-05 13:20:43
171.014,0,21761.721,0,07-05 13:20:44
172.991,2.000,22142.790,11.999,07-05 13:20:45
171.010,0,21889.310,0,07-05 13:20:46
138.993,0,17791.140,0,07-05 13:20:47
175.986,0,22526.181,0,07-05 13:20:48
164.011,0,20993.470,0,07-05 13:20:49
208.001,1.000,26496.166,4.000,07-05 13:20:50
172.012,0,22017.530,0,07-05 13:20:51
142.984,0,18301.925,0,07-05 13:20:52
171.019,0,21890.478,0,07-05 13:20:53
170.988,0,21886.430,0,07-05 13:20:54
199.999,0,25599.818,0,07-05 13:20:55
173.002,0,22016.302,0,07-05 13:20:56
170.989,0,21886.564,0,07-05 13:20:57
173.007,0,22144.942,0,07-05 13:20:58
128.003,0,16384.431,0,07-05 13:20:59
184.997,0,23679.679,0,07-05 13:21:00
147.988,2.000,18942.434,15.999,07-05 13:21:01
196.020,0,24962.489,0,07-05 13:21:02
105.000,0,13440.061,0,07-05 13:21:03
179.991,0,23038.844,0,07-05 13:21:04
200.009,0,25601.148,0,07-05 13:21:05
187.988,2.000,24062.453,7.999,07-05 13:21:06
142.012,0,18177.591,0,07-05 13:21:07
156.996,0,19967.462,0,07-05 13:21:08
228.001,0,29184.069,0,07-05 13:21:09
228.996,1.000,29311.446,4.000,07-05 13:21:10
114.004,0,14592.484,0,07-05 13:21:11
187.994,0,24063.206,0,07-05 13:21:12
155.006,0,19840.778,0,07-05 13:21:13
229.992,0,29310.996,0,07-05 13:21:14
142.000,0,18176.035,0,07-05 13:21:15
179.006,0,22912.725,0,07-05 13:21:16
192.994,0,24703.196,0,07-05 13:21:17
171.001,2.000,21888.094,16.000,07-05 13:21:18
178.988,0,22910.468,0,07-05 13:21:19
140.011,0,17793.359,0,07-05 13:21:20
168.005,0,21504.700,0,07-05 13:21:21
170.997,0,21887.599,0,07-05 13:21:22
186.000,2.000,23808.017,8.000,07-05 13:21:23
185.979,0,23805.364,0,07-05 13:21:24
167.014,0,21377.778,0,07-05 13:21:25
176.992,0,22526.947,0,07-05 13:21:26
151.013,0,19329.692,0,07-05 13:21:27
192.000,0,24576.039,0,07-05 13:21:28
141.972,0,18172.462,0,07-05 13:21:29
201.033,0,25732.236,0,07-05 13:21:30
200.008,0,25473.030,0,07-05 13:21:31
171.997,0,22015.571,0,07-05 13:21:32
138.005,0,17664.587,0,07-05 13:21:33
176.006,2.000,22528.743,12.000,07-05 13:21:34
156.994,0,20095.241,0,07-05 13:21:35
214.992,0,27518.936,0,07-05 13:21:36
172.001,0,21888.166,0,07-05 13:21:37
142.997,0,18303.665,0,07-05 13:21:38
200.011,1.000,25601.391,4.000,07-05 13:21:39
170.993,0,21887.163,0,07-05 13:21:40
165.007,0,21120.899,0,07-05 13:21:41
178.000,0,22783.961,0,07-05 13:21:42
172.995,2.000,22015.410,8.000,07-05 13:21:43
171.004,0,21888.557,0,07-05 13:21:44
170.988,0,21886.430,0,07-05 13:21:45
172.010,0,22017.308,0,07-05 13:21:46
199.998,0,25599.803,0,07-05 13:21:47
143.003,0,18304.412,0,07-05 13:21:48
201.000,2.000,25599.964,20.000,07-05 13:21:49
198.992,0,25470.961,0,07-05 13:21:50
159.007,0,20352.915,0,07-05 13:21:51
190.993,0,24447.144,0,07-05 13:21:52
165.005,0,21120.629,0,07-05 13:21:53
142.996,3.000,18303.490,12.000,07-05 13:21:54
229.007,0,29184.870,0,07-05 13:21:55
188.001,0,24064.125,0,07-05 13:21:56
183.996,0,23551.482,0,07-05 13:21:57
171.000,0,21888.057,0,07-05 13:21:58
172.004,0,22016.534,0,07-05 13:21:59
170.998,0,21887.699,0,07-05 13:22:00
179.004,0,22784.458,0,07-05 13:22:01
165.004,0,21120.472,0,07-05 13:22:02
171.000,0,21887.998,0,07-05 13:22:03
229.000,0,29312.052,0,07-05 13:22:04
84.987,0,10878.338,0,07-05 13:22:05
172.001,0,22016.148,0,07-05 13:22:06
229.013,2.000,29185.675,12.001,07-05 13:22:07
115.001,0,14720.067,0,07-05 13:22:08
145.998,0,18687.807,0,07-05 13:22:09
196.001,0,25088.073,0,07-05 13:22:10
201.004,0,25728.552,0,07-05 13:22:11
141.995,1.000,18175.420,4.000,07-05 13:22:12
173.000,0,22015.960,0,07-05 13:22:13
171.000,0,21887.944,0,07-05 13:22:14
143.003,0,18304.388,0,07-05 13:22:15
170.998,1.000,21887.749,4.000,07-05 13:22:16
85.999,0,11007.834,0,07-05 13:22:17
229.022,0,29314.861,0,07-05 13:22:18
122.987,0,15614.399,0,07-05 13:22:19
220.002,0,28160.261,0,07-05 13:22:20
134.001,0,17152.101,0,07-05 13:22:21
208.998,0,26751.734,0,07-05 13:22:22
200.004,0,25600.502,0,07-05 13:22:23
114.999,2.000,14719.926,12.000,07-05 13:22:24
201.001,0,25600.189,0,07-05 13:22:25
199.997,0,25599.659,0,07-05 13:22:26
170.994,0,21887.291,0,07-05 13:22:27
167.002,0,21376.302,0,07-05 13:22:28
176.001,1.000,22528.093,4.000,07-05 13:22:29
200.000,0,25599.946,0,07-05 13:22:30
171.998,0,21887.765,0,07-05 13:22:31
109.009,0,13953.161,0,07-05 13:22:32
176.988,0,22654.474,0,07-05 13:22:33
113.998,0,14591.777,0,07-05 13:22:34
172.003,0,22016.327,0,07-05 13:22:35
170.998,0,21887.718,0,07-05 13:22:36
166.994,0,21247.284,0,07-05 13:22:37
148.009,0,18945.176,0,07-05 13:22:38
172.002,0,22016.230,0,07-05 13:22:39
200.003,0,25600.447,0,07-05 13:22:40
180.998,2.000,23167.699,12.000,07-05 13:22:41
161.998,0,20735.748,0,07-05 13:22:42
229.004,0,29184.507,0,07-05 13:22:43
142.994,0,18303.229,0,07-05 13:22:44
200.010,0,25601.265,0,07-05 13:22:45
142.990,1.000,18302.758,4.000,07-05 13:22:46
203.001,0,25984.070,0,07-05 13:22:47
197.008,0,25216.963,0,07-05 13:22:48
143.990,1.000,18302.704,4.000,07-05 13:22:49
171.017,0,21890.227,0,07-05 13:22:50
