"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 11:04:58 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
164.000,0,20992.043,0,06-05 11:24:21
170.999,2.000,21887.884,12.000,06-05 11:24:22
172.001,0,22016.113,0,06-05 11:24:23
171.001,0,21888.076,0,06-05 11:24:24
199.997,0,25599.628,0,06-05 11:24:25
178.002,0,22784.229,0,06-05 11:24:26
136.000,0,17407.950,0,06-05 11:24:27
171.998,0,22015.751,0,06-05 11:24:28
180.001,0,23040.146,0,06-05 11:24:29
191.003,0,24448.377,0,06-05 11:24:30
172.994,0,22015.194,0,06-05 11:24:31
176.007,0,22528.916,0,06-05 11:24:32
166.000,0,21248.030,0,06-05 11:24:33
201.001,0,25728.157,0,06-05 11:24:34
218.001,0,27904.188,0,06-05 11:24:35
181.001,0,23168.099,0,06-05 11:24:36
123.999,0,15871.902,0,06-05 11:24:37
191.002,0,24448.236,0,06-05 11:24:38
171.000,2.000,21887.938,12.000,06-05 11:24:39
143.001,0,18304.136,0,06-05 11:24:40
172.000,0,22015.985,0,06-05 11:24:41
113.977,0,14589.005,0,06-05 11:24:42
200.031,0,25603.961,0,06-05 11:24:43
143.003,0,18304.428,0,06-05 11:24:44
170.991,0,21886.798,0,06-05 11:24:45
228.008,0,29185.009,0,06-05 11:24:46
115.000,0,14719.971,0,06-05 11:24:47
228.001,1.000,29184.175,4.000,06-05 11:24:48
200.000,0,25599.990,0,06-05 11:24:49
114.999,0,14719.826,0,06-05 11:24:50
200.000,0,25600.022,0,06-05 11:24:51
171.000,0,21888.025,0,06-05 11:24:52
229.000,0,29311.983,0,06-05 11:24:53
181.004,0,23168.503,0,06-05 11:24:54
157.998,2.000,20223.758,12.000,06-05 11:24:55
146.000,0,18687.999,0,06-05 11:24:56
171.999,0,22015.866,0,06-05 11:24:57
228.000,0,29184.027,0,06-05 11:24:58
143.000,0,18304.045,0,06-05 11:24:59
142.999,0,18303.851,0,06-05 11:25:00
175.000,0,22400.043,0,06-05 11:25:01
196.007,0,25088.956,0,06-05 11:25:02
173.982,0,22269.650,0,06-05 11:25:03
141.008,0,18049.006,0,06-05 11:25:04
183.978,0,23549.234,0,06-05 11:25:05
215.025,0,27523.258,0,06-05 11:25:06
201.003,0,25728.411,0,06-05 11:25:07
171.000,0,21888.005,0,06-05 11:25:08
113.989,0,14590.594,0,06-05 11:25:09
172.018,0,22018.346,0,06-05 11:25:10
142.998,2.000,18303.772,12.000,06-05 11:25:11
198.989,0,25470.555,0,06-05 11:25:12
168.009,0,21505.141,0,06-05 11:25:13
174.990,0,22398.695,0,06-05 11:25:14
172.012,0,22017.579,0,06-05 11:25:15
197.000,0,25216.055,0,06-05 11:25:16
173.994,0,22271.246,0,06-05 11:25:17
177.006,0,22656.790,0,06-05 11:25:18
165.989,0,21246.538,0,06-05 11:25:19
200.015,0,25601.943,0,06-05 11:25:20
225.840,0.999,28907.546,3.997,06-05 11:25:21
100.071,0,12809.077,0,06-05 11:25:22
159.999,0,20479.861,0,06-05 11:25:23
227.997,0,29183.598,0,06-05 11:25:24
229.005,0,29312.689,0,06-05 11:25:25
193.996,0,24831.550,0,06-05 11:25:26
177.000,0,22656.028,0,06-05 11:25:27
159.002,2.000,20352.310,12.000,06-05 11:25:28
127.000,0,16256.025,0,06-05 11:25:29
199.993,0,25599.131,0,06-05 11:25:30
171.000,0,21888.020,0,06-05 11:25:31
172.005,0,22016.657,0,06-05 11:25:32
199.999,0,25599.907,0,06-05 11:25:33
199.997,0,25599.565,0,06-05 11:25:34
146.002,0,18688.268,0,06-05 11:25:35
138.998,0,17791.711,0,06-05 11:25:36
228.997,0,29311.648,0,06-05 11:25:37
171.012,0,21889.563,0,06-05 11:25:38
211.987,0,27134.326,0,06-05 11:25:39
213.003,0,27264.356,0,06-05 11:25:40
122.999,0,15743.888,0,06-05 11:25:41
145.999,0,18687.896,0,06-05 11:25:42
221.001,0,28288.183,0,06-05 11:25:43
197.002,2.000,25216.249,12.000,06-05 11:25:44
173.999,0,22271.921,0,06-05 11:25:45
181.991,0,23294.790,0,06-05 11:25:46
161.000,0,20608.008,0,06-05 11:25:47
160.008,0,20481.034,0,06-05 11:25:48
182.999,0,23423.890,0,06-05 11:25:49
200.001,0,25600.191,0,06-05 11:25:50
150.998,0,19327.735,0,06-05 11:25:51
191.003,0,24448.398,0,06-05 11:25:52
200.999,1.000,25727.879,4.000,06-05 11:25:53
197.992,0,25342.995,0,06-05 11:25:54
144.003,0,18432.438,0,06-05 11:25:55
172.000,0,22015.936,0,06-05 11:25:56
171.003,0,21888.364,0,06-05 11:25:57
171.999,0,21887.899,0,06-05 11:25:58
171.995,0,22015.355,0,06-05 11:25:59
227.998,2.000,29183.736,12.000,06-05 11:26:00
115.007,0,14720.913,0,06-05 11:26:01
142.994,0,18303.196,0,06-05 11:26:02
174.007,0,22272.892,0,06-05 11:26:03
140.001,0,17920.093,0,06-05 11:26:04
227.988,0,29182.486,0,06-05 11:26:05
201.001,0,25728.131,0,06-05 11:26:06
152.992,0,19582.994,0,06-05 11:26:07
180.016,0,23041.989,0,06-05 11:26:08
151.999,0,19455.820,0,06-05 11:26:09
229.002,0,29312.307,0,06-05 11:26:10
170.999,0,21887.837,0,06-05 11:26:11
172.002,0,22016.204,0,06-05 11:26:12
170.994,0,21887.268,0,06-05 11:26:13
200.007,0,25600.856,0,06-05 11:26:14
143.001,0,18304.092,0,06-05 11:26:15
142.996,2.000,18303.496,16.000,06-05 11:26:16
199.006,0,25472.770,0,06-05 11:26:17
200.991,0,25726.906,0,06-05 11:26:18
142.005,0,18176.700,0,06-05 11:26:19
172.000,0,22016.061,0,06-05 11:26:20
200.001,0,25600.178,0,06-05 11:26:21
199.999,0,25599.839,0,06-05 11:26:22
170.990,0,21886.757,0,06-05 11:26:23
162.997,0,20863.579,0,06-05 11:26:24
132.008,1.000,16896.999,4.000,06-05 11:26:25
205.008,0,26240.977,0,06-05 11:26:26
149.001,0,19072.101,0,06-05 11:26:27
208.004,0,26624.460,0,06-05 11:26:28
192.999,0,24703.847,0,06-05 11:26:29
179.001,0,22912.111,0,06-05 11:26:30
142.989,0,18302.589,0,06-05 11:26:31
116.004,2.000,14848.560,16.001,06-05 11:26:32
225.995,0,28927.335,0,06-05 11:26:33
229.004,0,29312.487,0,06-05 11:26:34
145.000,0,18560.058,0,06-05 11:26:35
197.993,0,25343.043,0,06-05 11:26:36
114.005,0,14592.649,0,06-05 11:26:37
170.992,0,21887.001,0,06-05 11:26:38
200.009,0,25601.137,0,06-05 11:26:39
200.006,0,25600.797,0,06-05 11:26:40
148.994,0,19071.244,0,06-05 11:26:41
165.999,0,21247.905,0,06-05 11:26:42
183.962,0,23547.177,0,06-05 11:26:43
159.030,0,20355.808,0,06-05 11:26:44
220.001,0,28160.102,0,06-05 11:26:45
151.000,0,19327.972,0,06-05 11:26:46
143.001,0,18304.186,0,06-05 11:26:47
171.002,0,21888.264,0,06-05 11:26:48
171.993,2.000,22015.118,12.000,06-05 11:26:49
182.005,0,23296.681,0,06-05 11:26:50
215.997,0,27647.668,0,06-05 11:26:51
173.003,0,22144.320,0,06-05 11:26:52
142.997,0,18303.613,0,06-05 11:26:53
199.005,0,25472.579,0,06-05 11:26:54
183.998,0,23551.802,0,06-05 11:26:55
188.002,0,24064.240,0,06-05 11:26:56
199.997,1.000,25599.553,4.000,06-05 11:26:57
114.999,0,14719.812,0,06-05 11:26:58
200.002,0,25476.282,0,06-05 11:26:59
182.996,0,23423.536,0,06-05 11:27:00
132.000,0,16895.961,0,06-05 11:27:01
155.002,0,19840.318,0,06-05 11:27:02
187.005,1.000,23936.605,4.000,06-05 11:27:03
143.000,0,18303.989,0,06-05 11:27:04
198.001,2.000,25344.136,12.000,06-05 11:27:05
174.000,0,22272.044,0,06-05 11:27:06
135.002,0,17280.266,0,06-05 11:27:07
179.000,0,22911.949,0,06-05 11:27:08
199.916,0,25589.207,0,06-05 11:27:09
208.086,0,26635.052,0,06-05 11:27:10
134.000,0,17151.949,0,06-05 11:27:11
135.001,0,17280.136,0,06-05 11:27:12
179.976,0,23036.866,0,06-05 11:27:13
229.032,0,29316.062,0,06-05 11:27:14
142.981,0,18301.510,0,06-05 11:27:15
219.031,0,28035.928,0,06-05 11:27:16
122.964,0,15739.384,0,06-05 11:27:17
200.059,0,25607.611,0,06-05 11:27:18
199.998,0,25599.796,0,06-05 11:27:19
199.945,0,25593.005,0,06-05 11:27:20
171.992,0,22014.997,0,06-05 11:27:21
171.028,2.000,21891.614,12.002,06-05 11:27:22
143.021,0,18306.668,0,06-05 11:27:23
166.999,0,21375.882,0,06-05 11:27:24
233.000,0,29823.977,0,06-05 11:27:25
172.001,0,21888.100,0,06-05 11:27:26
228.998,0,29311.768,0,06-05 11:27:27
171.001,0,21888.125,0,06-05 11:27:28
171.999,0,22015.870,0,06-05 11:27:29
171.000,1.000,21887.996,4.000,06-05 11:27:30
201.000,0,25599.983,0,06-05 11:27:31
196.999,0,25215.925,0,06-05 11:27:32
146.000,0,18687.985,0,06-05 11:27:33
171.002,0,21888.198,0,06-05 11:27:34
171.999,0,22015.898,0,06-05 11:27:35
171.001,0,21888.096,0,06-05 11:27:36
199.999,2.000,25599.926,12.000,06-05 11:27:37
189.000,0,24192.018,0,06-05 11:27:38
140.000,0,17919.985,0,06-05 11:27:39
185.000,0,23679.945,0,06-05 11:27:40
200.000,0,25599.948,0,06-05 11:27:41
229.001,0,29312.098,0,06-05 11:27:42
90.000,0,11520.020,0,06-05 11:27:43
141.999,0,18175.889,0,06-05 11:27:44
197.001,0,25216.104,0,06-05 11:27:45
227.998,0,29183.803,0,06-05 11:27:46
171.000,0,21887.976,0,06-05 11:27:47
158.002,0,20224.207,0,06-05 11:27:48
213.999,0,27391.912,0,06-05 11:27:49
120.000,0,15360.007,0,06-05 11:27:50
193.996,0,24831.437,0,06-05 11:27:51
172.002,0,22016.295,0,06-05 11:27:52
171.001,2.000,21888.178,12.000,06-05 11:27:53
208.999,0,26751.931,0,06-05 11:27:54
162.000,0,20735.978,0,06-05 11:27:55
200.001,0,25600.167,0,06-05 11:27:56
57.000,0,7295.992,0,06-05 11:27:57
226.992,0,29054.914,0,06-05 11:27:58
88.000,0,11263.975,0,06-05 11:27:59
170.995,0,21887.394,0,06-05 11:28:00
200.016,0,25602.019,0,06-05 11:28:01
85.995,1.000,11007.308,4.000,06-05 11:28:02
228.010,0,29185.339,0,06-05 11:28:03
171.994,0,22015.255,0,06-05 11:28:04
142.995,0,18303.347,0,06-05 11:28:05
190.006,0,24320.708,0,06-05 11:28:06
175.996,0,22527.443,0,06-05 11:28:07
119.008,0,15233.009,0,06-05 11:28:08
228.995,0,29311.320,0,06-05 11:28:09
228.008,0,29184.975,0,06-05 11:28:10
115.000,2.000,14719.966,12.000,06-05 11:28:11
199.991,0,25598.810,0,06-05 11:28:12
143.002,0,18304.287,0,06-05 11:28:13
132.989,0,17022.546,0,06-05 11:28:14
181.025,0,23171.194,0,06-05 11:28:15
200.000,0,25599.957,0,06-05 11:28:16
200.005,0,25600.584,0,06-05 11:28:17
171.001,0,21888.080,0,06-05 11:28:18
183.992,0,23550.924,0,06-05 11:28:19
188.001,0,24064.141,0,06-05 11:28:20
170.995,0,21887.384,0,06-05 11:28:21
199.941,0,25592.502,0,06-05 11:28:22
143.043,0,18309.513,0,06-05 11:28:23
199.999,0,25599.922,0,06-05 11:28:24
143.000,0,18304.042,0,06-05 11:28:25
226.001,0,28928.117,0,06-05 11:28:26
201.999,2.000,25855.866,12.000,06-05 11:28:27
200.003,0,25600.427,0,06-05 11:28:28
171.997,0,22015.649,0,06-05 11:28:29
145.001,0,18560.104,0,06-05 11:28:30
169.000,0,21631.952,0,06-05 11:28:31
226.000,0,28928.043,0,06-05 11:28:32
173.999,0,22271.849,0,06-05 11:28:33
200.002,0,25600.228,0,06-05 11:28:34
200.000,0,25600.010,0,06-05 11:28:35
142.999,1.000,18303.855,4.000,06-05 11:28:36
171.002,0,21888.273,0,06-05 11:28:37
199.997,0,25599.674,0,06-05 11:28:38
204.001,0,26112.129,0,06-05 11:28:39
148.002,0,18944.239,0,06-05 11:28:40
161.999,0,20735.930,0,06-05 11:28:41
228.999,2.000,29311.852,12.000,06-05 11:28:42
101.001,0,12928.142,0,06-05 11:28:43
212.999,0,27263.904,0,06-05 11:28:44
199.997,0,25599.632,0,06-05 11:28:45
121.002,0,15488.307,0,06-05 11:28:46
192.997,0,24703.619,0,06-05 11:28:47
229.002,0,29312.277,0,06-05 11:28:48
199.999,0,25599.824,0,06-05 11:28:49
143.000,0,18304.015,0,06-05 11:28:50
170.999,2.000,21887.832,12.000,06-05 11:28:51
172.002,0,22016.309,0,06-05 11:28:52
200.993,0,25599.151,0,06-05 11:28:53
171.005,0,21888.589,0,06-05 11:28:54
170.996,0,21887.504,0,06-05 11:28:55
229.016,0,29314.057,0,06-05 11:28:56
199.984,0,25597.972,0,06-05 11:28:57
87.003,2.000,11136.333,16.000,06-05 11:28:58
198.999,0,25471.808,0,06-05 11:28:59
170.999,0,21887.830,0,06-05 11:29:00
200.002,0,25600.232,0,06-05 11:29:01
142.995,0,18303.326,0,06-05 11:29:02
171.006,0,21888.809,0,06-05 11:29:03
171.999,0,22015.867,0,06-05 11:29:04
170.998,0,21887.689,0,06-05 11:29:05
199.995,0,25599.412,0,06-05 11:29:06
86.001,0,11008.136,0,06-05 11:29:07
225.992,1.000,28926.954,4.000,06-05 11:29:08
145.010,0,18561.333,0,06-05 11:29:09
142.999,0,18303.924,0,06-05 11:29:10
199.994,0,25599.246,0,06-05 11:29:11
229.007,0,29312.845,0,06-05 11:29:12
84.992,1.000,10878.926,4.000,06-05 11:29:13
172.017,0,22018.168,0,06-05 11:29:14
199.996,2.000,25599.429,12.000,06-05 11:29:15
171.001,0,21888.068,0,06-05 11:29:16
85.986,0,11006.188,0,06-05 11:29:17
171.035,0,21892.453,0,06-05 11:29:18
228.997,0,29311.579,0,06-05 11:29:19
143.000,0,18304.031,0,06-05 11:29:20
199.995,0,25599.302,0,06-05 11:29:21
187.006,0,23936.721,0,06-05 11:29:22
111.999,0,14335.918,0,06-05 11:29:23
185.996,0,23807.453,0,06-05 11:29:24
199.997,0,25599.626,0,06-05 11:29:25
142.996,0,18303.527,0,06-05 11:29:26
200.016,0,25602.052,0,06-05 11:29:27
199.994,0,25599.227,0,06-05 11:29:28
145.004,0,18560.462,0,06-05 11:29:29
197.993,0,25343.135,0,06-05 11:29:30
143.005,0,18304.601,0,06-05 11:29:31
199.996,2.000,25599.545,12.000,06-05 11:29:32
143.003,0,18304.401,0,06-05 11:29:33
213.998,0,27391.799,0,06-05 11:29:34
185.995,0,23807.376,0,06-05 11:29:35
200.005,0,25600.635,0,06-05 11:29:36
114.000,0,14591.959,0,06-05 11:29:37
215.000,0,27519.975,0,06-05 11:29:38
127.997,0,16383.573,0,06-05 11:29:39
183.996,1.000,23423.455,4.000,06-05 11:29:40
160.000,0,20480.030,0,06-05 11:29:41
228.009,0,29185.193,0,06-05 11:29:42
134.004,0,17152.474,0,06-05 11:29:43
159.997,0,20479.561,0,06-05 11:29:44
219.992,0,28159.003,0,06-05 11:29:45
114.997,0,14719.584,0,06-05 11:29:46
210.012,0,26881.566,0,06-05 11:29:47
131.999,2.000,16895.829,12.000,06-05 11:29:48
200.005,0,25600.649,0,06-05 11:29:49
142.997,0,18303.643,0,06-05 11:29:50
143.002,0,18304.273,0,06-05 11:29:51
228.987,0,29310.304,0,06-05 11:29:52
114.003,0,14592.409,0,06-05 11:29:53
200.007,0,25600.862,0,06-05 11:29:54
200.000,0,25599.943,0,06-05 11:29:55
114.000,0,14591.972,0,06-05 11:29:56
200.000,0,25599.942,0,06-05 11:29:57
199.999,0,25599.838,0,06-05 11:29:58
114.003,0,14592.365,0,06-05 11:29:59
229.000,0,29312.023,0,06-05 11:30:00
199.003,0,25472.338,0,06-05 11:30:01
170.000,0,21759.996,0,06-05 11:30:02
144.996,0,18559.449,0,06-05 11:30:03
171.945,0,22008.935,0,06-05 11:30:04
171.054,2.001,21894.860,12.004,06-05 11:30:05
143.002,0,18304.227,0,06-05 11:30:06
205.000,0,26239.979,0,06-05 11:30:07
194.998,0,24959.748,0,06-05 11:30:08
229.003,0,29312.414,0,06-05 11:30:09
185.999,0,23807.839,0,06-05 11:30:10
134.001,0,17152.134,0,06-05 11:30:11
165.001,0,21120.116,0,06-05 11:30:12
200.000,1.000,25600.025,4.000,06-05 11:30:13
178.998,0,22911.784,0,06-05 11:30:14
190.999,0,24447.813,0,06-05 11:30:15
201.998,0,25855.753,0,06-05 11:30:16
142.001,0,18176.130,0,06-05 11:30:17
171.999,0,22015.918,0,06-05 11:30:18
171.001,0,21888.104,0,06-05 11:30:19
172.000,0,22015.960,0,06-05 11:30:20
214.000,2.000,27136.063,12.000,06-05 11:30:21
106.000,0,13568.064,0,06-05 11:30:22
167.000,0,21376.015,0,06-05 11:30:23
194.001,0,24832.069,0,06-05 11:30:24
149.000,0,19071.936,0,06-05 11:30:25
172.000,0,22015.999,0,06-05 11:30:26
170.998,0,21887.785,0,06-05 11:30:27
201.002,0,25600.286,0,06-05 11:30:28
171.000,0,21888.004,0,06-05 11:30:29
172.000,0,22015.990,0,06-05 11:30:30
199.972,0,25596.408,0,06-05 11:30:31
171.011,0,21889.415,0,06-05 11:30:32
173.005,0,22016.583,0,06-05 11:30:33
84.981,0,10877.579,0,06-05 11:30:34
200.055,0,25607.080,0,06-05 11:30:35
197.996,0,25343.533,0,06-05 11:30:36
145.002,2.000,18560.249,12.000,06-05 11:30:37
229.002,0,29312.226,0,06-05 11:30:38
200.997,0,25599.584,0,06-05 11:30:39
128.002,0,16384.315,0,06-05 11:30:40
186.000,0,23807.948,0,06-05 11:30:41
170.998,0,21887.752,0,06-05 11:30:42
229.003,0,29312.338,0,06-05 11:30:43
199.999,0,25599.890,0,06-05 11:30:44
143.999,0,18303.816,0,06-05 11:30:45
171.001,1.000,21888.097,4.000,06-05 11:30:46
160.002,0,20480.259,0,06-05 11:30:47
154.997,0,19839.672,0,06-05 11:30:48
193.001,0,24704.069,0,06-05 11:30:49
206.003,0,26368.419,0,06-05 11:30:50
172.999,0,22015.841,0,06-05 11:30:51
142.999,0,18303.895,0,06-05 11:30:52
157.002,0,20096.198,0,06-05 11:30:53
185.999,2.000,23807.886,12.000,06-05 11:30:54
199.995,0,25599.407,0,06-05 11:30:55
114.002,0,14592.250,0,06-05 11:30:56
168.000,0,21376.025,0,06-05 11:30:57
175.998,0,22527.719,0,06-05 11:30:58
171.001,0,21888.075,0,06-05 11:30:59
228.999,0,29311.925,0,06-05 11:31:00
163.001,0,20864.142,0,06-05 11:31:01
150.999,0,19327.887,0,06-05 11:31:02
229.001,0,29184.180,0,06-05 11:31:03
86.000,0,11007.981,0,06-05 11:31:04
212.001,0,27136.115,0,06-05 11:31:05
193.999,0,24831.854,0,06-05 11:31:06
137.000,0,17535.984,0,06-05 11:31:07
199.995,0,25599.351,0,06-05 11:31:08
115.002,0,14592.313,0,06-05 11:31:09
229.003,2.000,29312.344,12.000,06-05 11:31:10
139.000,0,17792.037,0,06-05 11:31:11
175.000,0,22399.977,0,06-05 11:31:12
151.000,0,19327.958,0,06-05 11:31:13
220.996,0,28287.543,0,06-05 11:31:14
143.001,0,18176.064,0,06-05 11:31:15
143.001,0,18304.129,0,06-05 11:31:16
171.993,0,22015.093,0,06-05 11:31:17
170.998,0,21887.775,0,06-05 11:31:18
230.010,1.000,29313.328,4.000,06-05 11:31:19
184.002,0,23424.309,0,06-05 11:31:20
103.999,2.000,13311.830,16.000,06-05 11:31:21
197.993,0,25343.048,0,06-05 11:31:22
198.000,0,25343.991,0,06-05 11:31:23
174.008,0,22273.046,0,06-05 11:31:24
199.993,1.000,25599.101,4.000,06-05 11:31:25
153.006,0,19456.798,0,06-05 11:31:26
161.999,2.000,20735.877,12.000,06-05 11:31:27
143.001,0,18304.136,0,06-05 11:31:28
173.999,0,22271.930,0,06-05 11:31:29
225.989,0,28926.595,0,06-05 11:31:30
199.997,0,25599.580,0,06-05 11:31:31
86.001,0,10880.148,0,06-05 11:31:32
200.002,2.000,25600.232,12.000,06-05 11:31:33
143.000,0,18303.980,0,06-05 11:31:34
228.998,0,29311.789,0,06-05 11:31:35
114.006,0,14592.823,0,06-05 11:31:36
171.998,0,22015.783,0,06-05 11:31:37
103.000,0,13184.039,0,06-05 11:31:38
211.996,0,27007.527,0,06-05 11:31:39
200.005,0,25600.583,0,06-05 11:31:40
143.000,0,18304.032,0,06-05 11:31:41
227.999,0,29183.889,0,06-05 11:31:42
115.003,0,14720.442,0,06-05 11:31:43
170.988,2.000,21886.426,11.999,06-05 11:31:44
172.005,0,21888.673,0,06-05 11:31:45
171.974,0,22012.681,0,06-05 11:31:46
199.949,0,25593.447,0,06-05 11:31:47
171.071,0,21897.102,0,06-05 11:31:48
200.001,0,25600.111,0,06-05 11:31:49
143.981,0,18301.638,0,06-05 11:31:50
199.982,0,25597.745,0,06-05 11:31:51
142.019,1.000,18178.395,4.001,06-05 11:31:52
171.941,0,22008.473,0,06-05 11:31:53
143.024,0,18307.132,0,06-05 11:31:54
200.032,0,25604.089,0,06-05 11:31:55
172.948,0,22009.415,0,06-05 11:31:56
138.056,0,17671.187,0,06-05 11:31:57
176.003,1.000,22528.390,4.000,06-05 11:31:58
170.906,0,21875.998,0,06-05 11:31:59
200.102,2.001,25613.085,12.006,06-05 11:32:00
171.001,0,21888.093,0,06-05 11:32:01
144.000,0,18304.026,0,06-05 11:32:02
115.000,0,14719.953,0,06-05 11:32:03
227.970,0,29180.150,0,06-05 11:32:04
156.014,0,19969.814,0,06-05 11:32:05
186.970,0,23932.115,0,06-05 11:32:06
143.029,0,18307.719,0,06-05 11:32:07
171.001,0,21888.083,0,06-05 11:32:08
173.001,0,22016.083,0,06-05 11:32:09
145.000,0,18559.991,0,06-05 11:32:10
197.994,0,25343.249,0,06-05 11:32:11
141.998,0,18175.765,0,06-05 11:32:12
172.004,0,22016.556,0,06-05 11:32:13
148.000,0,18944.049,0,06-05 11:32:14
196.000,0,24959.941,0,06-05 11:32:15
171.001,0,21888.127,0,06-05 11:32:16
142.996,2.000,18303.499,12.000,06-05 11:32:17
199.999,0,25599.921,0,06-05 11:32:18
171.004,0,21888.514,0,06-05 11:32:19
200.004,0,25600.510,0,06-05 11:32:20
135.000,0,17151.983,0,06-05 11:32:21
152.000,0,19455.947,0,06-05 11:32:22
171.999,0,22015.882,0,06-05 11:32:23
199.002,0,25472.245,0,06-05 11:32:24
228.999,2.000,29311.933,8.000,06-05 11:32:25
201.000,0,25600.041,0,06-05 11:32:26
114.000,0,14591.974,0,06-05 11:32:27
152.001,0,19456.082,0,06-05 11:32:28
175.999,0,22527.934,0,06-05 11:32:29
158.001,0,20224.137,0,06-05 11:32:30
229.000,2.000,29312.043,20.000,06-05 11:32:31
202.998,0,25855.751,0,06-05 11:32:32
140.000,0,17920.050,0,06-05 11:32:33
115.000,0,14720.045,0,06-05 11:32:34
227.999,0,29183.861,0,06-05 11:32:35
201.993,0,25855.070,0,06-05 11:32:36
141.000,0,18047.992,0,06-05 11:32:37
172.996,0,22015.484,0,06-05 11:32:38
142.005,0,18176.592,0,06-05 11:32:39
200.002,0,25600.291,0,06-05 11:32:40
139.002,0,17792.201,0,06-05 11:32:41
203.998,0,26111.796,0,06-05 11:32:42
156.002,0,19968.219,0,06-05 11:32:43
188.006,0,23936.807,0,06-05 11:32:44
199.989,0,25598.629,0,06-05 11:32:45
143.001,0,18304.165,0,06-05 11:32:46
152.000,0,19455.971,0,06-05 11:32:47
219.000,0,28031.964,0,06-05 11:32:48
143.001,0,18304.070,0,06-05 11:32:49
227.000,0,28928.061,0,06-05 11:32:50
117.000,2.000,14975.964,12.000,06-05 11:32:51
200.000,0,25599.949,0,06-05 11:32:52
142.999,0,18303.900,0,06-05 11:32:53
171.001,0,21888.155,0,06-05 11:32:54
200.000,0,25599.968,0,06-05 11:32:55
200.998,0,25599.786,0,06-05 11:32:56
172.003,0,22016.368,0,06-05 11:32:57
183.998,0,23551.742,0,06-05 11:32:58
142.001,1.000,18176.096,4.000,06-05 11:32:59
188.000,0,24063.952,0,06-05 11:33:00
200.000,0,25599.950,0,06-05 11:33:01
148.998,2.000,18943.781,8.000,06-05 11:33:02
195.003,0,24960.370,0,06-05 11:33:03
184.000,0,23552.016,0,06-05 11:33:04
130.000,0,16639.984,0,06-05 11:33:05
199.997,0,25599.641,0,06-05 11:33:06
200.005,2.000,25600.603,12.000,06-05 11:33:07
171.999,0,21887.921,0,06-05 11:33:08
229.002,0,29312.289,0,06-05 11:33:09
86.000,0,11008.001,0,06-05 11:33:10
199.993,0,25599.051,0,06-05 11:33:11
141.998,1.000,18175.775,4.000,06-05 11:33:12
190.007,0,24320.897,0,06-05 11:33:13
182.993,0,23295.136,0,06-05 11:33:14
155.997,0,19967.588,0,06-05 11:33:15
187.002,0,23936.246,0,06-05 11:33:16
200.006,0,25600.718,0,06-05 11:33:17
171.003,0,21888.377,0,06-05 11:33:18
200.991,0,25598.858,0,06-05 11:33:19
144.996,0,18559.448,0,06-05 11:33:20
169.007,0,21632.834,0,06-05 11:33:21
150.000,0,19199.941,0,06-05 11:33:22
142.006,2.000,18176.710,12.000,06-05 11:33:23
223.002,0,28544.250,0,06-05 11:33:24
199.999,0,25471.912,0,06-05 11:33:25
172.001,0,22016.069,0,06-05 11:33:26
172.000,0,22015.938,0,06-05 11:33:27
190.997,1.000,24447.620,4.000,06-05 11:33:28
159.005,0,20352.623,0,06-05 11:33:29
221.004,0,28288.457,0,06-05 11:33:30
172.000,0,21887.942,0,06-05 11:33:31
143.000,1.000,18303.950,4.000,06-05 11:33:32
172.001,0,22016.068,0,06-05 11:33:33
198.991,0,25470.816,0,06-05 11:33:34
171.998,0,22015.760,0,06-05 11:33:35
171.001,0,21888.186,0,06-05 11:33:36
148.002,0,18816.284,0,06-05 11:33:37
225.002,0,28800.273,0,06-05 11:33:38
199.997,2.000,25599.609,12.000,06-05 11:33:39
228.001,0,29184.149,0,06-05 11:33:40
85.990,0,11006.778,0,06-05 11:33:41
201.014,0,25601.735,0,06-05 11:33:42
114.003,0,14592.437,0,06-05 11:33:43
200.002,0,25600.273,0,06-05 11:33:44
142.996,0,18303.528,0,06-05 11:33:45
229.005,0,29312.625,0,06-05 11:33:46
199.000,0,25472.060,0,06-05 11:33:47
116.000,0,14719.961,0,06-05 11:33:48
170.992,0,21886.975,0,06-05 11:33:49
230.009,0,29313.208,0,06-05 11:33:50
200.000,0,25600.006,0,06-05 11:33:51
229.000,2.000,29311.977,16.000,06-05 11:33:52
172.000,0,21888.018,0,06-05 11:33:53
114.000,0,14591.965,0,06-05 11:33:54
200.002,0,25600.239,0,06-05 11:33:55
142.998,0,18303.684,0,06-05 11:33:56
171.001,0,21888.191,0,06-05 11:33:57
171.998,0,22015.745,0,06-05 11:33:58
164.002,0,20992.225,0,06-05 11:33:59
151.002,0,19200.225,0,06-05 11:34:00
171.000,0,21888.017,0,06-05 11:34:01
229.000,0,29312.025,0,06-05 11:34:02
142.998,0,18303.722,0,06-05 11:34:03
200.002,3.000,25600.290,16.000,06-05 11:34:04
143.000,0,18303.972,0,06-05 11:34:05
201.002,0,25600.205,0,06-05 11:34:06
170.995,0,21887.321,0,06-05 11:34:07
