"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out49/dstat_out_wf.csv -D vdb",,,,"Date:","08 May 2024 01:06:10 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
157.004,0,20096.574,0,08-05 01:25:25
157.001,0,20096.192,0,08-05 01:25:26
190.989,3.000,24446.568,15.999,08-05 01:25:27
180.013,0,23041.634,0,08-05 01:25:28
171.992,0,22014.939,0,08-05 01:25:29
142.961,0,18299.045,0,08-05 01:25:30
114.016,0,14594.018,0,08-05 01:25:31
199.965,1.000,25595.518,3.999,08-05 01:25:32
171.031,0,21892.005,0,08-05 01:25:33
210.028,0,26883.554,0,08-05 01:25:34
104.986,0,13438.238,0,08-05 01:25:35
199.928,0,25590.809,0,08-05 01:25:36
171.014,0,21889.773,0,08-05 01:25:37
200.055,0,25606.988,0,08-05 01:25:38
171.004,0,21888.531,0,08-05 01:25:39
143.019,0,18306.450,0,08-05 01:25:40
194.999,0,24959.840,0,08-05 01:25:41
188.001,0,24064.173,0,08-05 01:25:42
176.996,0,22655.442,0,08-05 01:25:43
149.004,3.000,19072.531,16.000,08-05 01:25:44
204.935,0,26231.719,0,08-05 01:25:45
172.038,0,22020.885,0,08-05 01:25:46
142.950,0,18297.620,0,08-05 01:25:47
171.080,0,21898.201,0,08-05 01:25:48
171.949,1.000,22009.495,3.999,08-05 01:25:49
227.955,0,29178.188,0,08-05 01:25:50
130.063,0,16648.091,0,08-05 01:25:51
183.995,0,23551.313,0,08-05 01:25:52
172.930,1.999,22007.074,11.995,08-05 01:25:53
171.026,0,21891.365,0,08-05 01:25:54
184.053,0,23558.744,0,08-05 01:25:55
158.954,0,20346.153,0,08-05 01:25:56
171.022,0,21890.757,0,08-05 01:25:57
199.977,0,25597.057,0,08-05 01:25:58
229.030,2.000,29315.809,8.001,08-05 01:25:59
160.023,0,20482.994,0,08-05 01:26:00
68.000,2.000,8703.939,12.000,08-05 01:26:01
228.894,0,29298.438,0,08-05 01:26:02
172.044,0,22021.575,0,08-05 01:26:03
198.991,0,25470.790,0,08-05 01:26:04
178.046,0,22789.893,0,08-05 01:26:05
168.993,1.000,21631.100,4.000,08-05 01:26:06
152.998,0,19583.767,0,08-05 01:26:07
157.949,0,20217.493,0,08-05 01:26:08
171.011,2.000,21889.453,12.001,08-05 01:26:09
228.956,0,29306.350,0,08-05 01:26:10
188.095,0,24076.099,0,08-05 01:26:11
95.999,0,12287.894,0,08-05 01:26:12
200.974,0,25724.610,0,08-05 01:26:13
143.020,2.000,18306.503,8.001,08-05 01:26:14
171.970,0,22012.099,0,08-05 01:26:15
227.979,2.000,29181.280,11.999,08-05 01:26:16
200.025,0,25603.182,0,08-05 01:26:17
172.023,0,22018.990,0,08-05 01:26:18
114.000,0,14591.950,0,08-05 01:26:19
200.003,0,25600.372,0,08-05 01:26:20
170.999,0,21887.907,0,08-05 01:26:21
199.993,1.000,25599.055,4.000,08-05 01:26:22
193.999,0,24831.825,0,08-05 01:26:23
163.003,0,20864.336,0,08-05 01:26:24
100.002,0,12800.293,0,08-05 01:26:25
200.000,0,25600.006,0,08-05 01:26:26
172.000,0,22016.031,0,08-05 01:26:27
141.997,0,18175.631,0,08-05 01:26:28
229.002,0,29312.248,0,08-05 01:26:29
191.001,0,24448.188,0,08-05 01:26:30
151.992,0,19454.985,0,08-05 01:26:31
171.003,0,21888.329,0,08-05 01:26:32
143.005,3.000,18304.612,16.001,08-05 01:26:33
229.007,0,29312.843,0,08-05 01:26:34
170.995,0,21887.399,0,08-05 01:26:35
134.001,0,17152.156,0,08-05 01:26:36
237.003,0,30336.442,0,08-05 01:26:37
151.000,1.000,19328.038,4.000,08-05 01:26:38
187.998,0,24063.772,0,08-05 01:26:39
204.000,0,26112.017,0,08-05 01:26:40
180.003,0,23040.352,0,08-05 01:26:41
190.998,0,24447.706,0,08-05 01:26:42
171.976,0,22012.890,0,08-05 01:26:43
113.966,0,14587.615,0,08-05 01:26:44
228.978,0,29309.163,0,08-05 01:26:45
172.027,0,22019.399,0,08-05 01:26:46
171.018,0,21890.364,0,08-05 01:26:47
171.026,0,21891.270,0,08-05 01:26:48
222.016,3.000,28418.067,16.001,08-05 01:26:49
91.006,0,11648.799,0,08-05 01:26:50
201.999,0,25855.928,0,08-05 01:26:51
199.989,0,25598.638,0,08-05 01:26:52
141.998,0,18175.805,0,08-05 01:26:53
200.009,1.000,25601.115,4.000,08-05 01:26:54
172.000,0,22016.062,0,08-05 01:26:55
200.001,0,25600.078,0,08-05 01:26:56
85.003,0,10880.432,0,08-05 01:26:57
228.988,0,29310.471,0,08-05 01:26:58
186.999,0,23935.824,0,08-05 01:26:59
156.001,0,19968.096,0,08-05 01:27:00
156.000,0,19968.050,0,08-05 01:27:01
157.931,0,20215.146,0,08-05 01:27:02
171.999,0,22015.906,0,08-05 01:27:03
200.077,0,25609.864,0,08-05 01:27:04
113.978,1.000,14589.149,3.999,08-05 01:27:05
200.029,2.000,25603.682,12.002,08-05 01:27:06
142.957,0,18298.548,0,08-05 01:27:07
171.045,0,21893.775,0,08-05 01:27:08
171.953,0,22009.940,0,08-05 01:27:09
142.034,0,18180.312,0,08-05 01:27:10
171.988,1.000,22014.466,4.000,08-05 01:27:11
142.976,0,18300.972,0,08-05 01:27:12
200.086,0,25611.052,0,08-05 01:27:13
171.000,0,21887.975,0,08-05 01:27:14
228.885,0,29297.219,0,08-05 01:27:15
109.054,0,13958.970,0,08-05 01:27:16
204.999,0,26239.841,0,08-05 01:27:17
171.000,0,21888.004,0,08-05 01:27:18
200.001,0,25600.072,0,08-05 01:27:19
171.999,0,22015.822,0,08-05 01:27:20
172.002,0,21888.279,0,08-05 01:27:21
200.000,3.000,25600.061,16.000,08-05 01:27:22
200.000,0,25600.044,0,08-05 01:27:23
170.998,0,21887.730,0,08-05 01:27:24
115.002,0,14720.225,0,08-05 01:27:25
227.998,0,29183.770,0,08-05 01:27:26
199.998,0,25599.806,0,08-05 01:27:27
172.001,1.000,22016.116,4.000,08-05 01:27:28
171.000,0,21888.040,0,08-05 01:27:29
170.998,0,21887.749,0,08-05 01:27:30
172.004,0,22016.520,0,08-05 01:27:31
171.999,0,22015.831,0,08-05 01:27:32
203.004,0,25984.465,0,08-05 01:27:33
152.995,0,19583.320,0,08-05 01:27:34
186.005,0,23808.669,0,08-05 01:27:35
174.998,0,22399.759,0,08-05 01:27:36
180.000,0,23040.033,0,08-05 01:27:37
159.992,3.000,20479.031,15.999,08-05 01:27:38
199.010,0,25473.315,0,08-05 01:27:39
171.999,0,22015.846,0,08-05 01:27:40
171.001,0,21888.186,0,08-05 01:27:41
142.999,0,18303.861,0,08-05 01:27:42
170.998,1.000,21887.703,4.000,08-05 01:27:43
172.002,0,22016.274,0,08-05 01:27:44
147.000,0,18816.061,0,08-05 01:27:45
196.002,0,25088.282,0,08-05 01:27:46
175.991,0,22526.814,0,08-05 01:27:47
166.910,0,21364.502,0,08-05 01:27:48
124.071,0,15881.140,0,08-05 01:27:49
160.997,0,20607.616,0,08-05 01:27:50
200.005,0,25600.586,0,08-05 01:27:51
171.998,0,22015.765,0,08-05 01:27:52
200.000,0,25599.942,0,08-05 01:27:53
114.001,0,14592.132,0,08-05 01:27:54
220.995,3.000,28287.314,16.000,08-05 01:27:55
116.002,0,14848.282,0,08-05 01:27:56
177.000,0,22655.942,0,08-05 01:27:57
200.001,0,25600.124,0,08-05 01:27:58
171.999,0,22015.855,0,08-05 01:27:59
170.956,1.000,21882.315,3.999,08-05 01:28:00
171.044,0,21893.601,0,08-05 01:28:01
171.982,0,22013.640,0,08-05 01:28:02
153.017,0,19586.140,0,08-05 01:28:03
133.001,0,17024.162,0,08-05 01:28:04
199.998,0,25599.729,0,08-05 01:28:05
198.993,0,25471.045,0,08-05 01:28:06
206.009,0,26369.097,0,08-05 01:28:07
100.001,0,12800.093,0,08-05 01:28:08
208.965,0,26747.534,0,08-05 01:28:09
171.019,0,21890.395,0,08-05 01:28:10
199.978,0,25597.244,0,08-05 01:28:11
208.029,3.000,26627.687,16.002,08-05 01:28:12
164.002,0,20992.234,0,08-05 01:28:13
170.999,0,21887.877,0,08-05 01:28:14
142.994,0,18303.205,0,08-05 01:28:15
200.009,0,25601.150,0,08-05 01:28:16
200.001,1.000,25600.139,4.000,08-05 01:28:17
200.007,0,25600.944,0,08-05 01:28:18
176.001,0,22528.098,0,08-05 01:28:19
166.989,0,21374.622,0,08-05 01:28:20
171.010,0,21889.314,0,08-05 01:28:21
142.994,0,18303.230,0,08-05 01:28:22
200.003,2.000,25600.382,16.000,08-05 01:28:23
228.993,0,29311.127,0,08-05 01:28:24
142.004,0,18176.525,0,08-05 01:28:25
186.997,0,23935.597,0,08-05 01:28:26
156.001,0,19968.171,0,08-05 01:28:27
170.999,3.000,21887.935,12.000,08-05 01:28:28
199.997,0,25599.676,0,08-05 01:28:29
229.005,0,29312.636,0,08-05 01:28:30
142.999,0,18303.870,0,08-05 01:28:31
171.000,0,21888.011,0,08-05 01:28:32
194.990,0,24958.719,0,08-05 01:28:33
177.013,0,22657.657,0,08-05 01:28:34
171.001,0,21888.103,0,08-05 01:28:35
142.995,0,18303.371,0,08-05 01:28:36
171.000,0,21887.981,0,08-05 01:28:37
199.987,0,25598.399,0,08-05 01:28:38
57.005,0,7296.646,0,08-05 01:28:39
229.005,2.000,29312.638,16.000,08-05 01:28:40
147.995,0,18943.348,0,08-05 01:28:41
195.007,0,24960.957,0,08-05 01:28:42
191.991,3.000,24574.830,11.999,08-05 01:28:43
122.006,0,15616.735,0,08-05 01:28:44
207.998,0,26623.746,0,08-05 01:28:45
191.999,0,24575.873,0,08-05 01:28:46
192.978,0,24701.214,0,08-05 01:28:47
58.002,0,7424.294,0,08-05 01:28:48
179.010,0,22785.306,0,08-05 01:28:49
227.989,0,29182.538,0,08-05 01:28:50
114.007,0,14592.872,0,08-05 01:28:51
228.989,0,29310.583,0,08-05 01:28:52
131.004,0,16768.488,0,08-05 01:28:53
184.002,0,23424.286,0,08-05 01:28:54
199.991,0,25598.860,0,08-05 01:28:55
138.003,0,17664.352,0,08-05 01:28:56
176.992,0,22654.946,0,08-05 01:28:57
142.011,0,18177.355,0,08-05 01:28:58
171.994,0,22015.283,0,08-05 01:28:59
200.007,0,25600.881,0,08-05 01:29:00
141.999,3.000,18175.874,16.000,08-05 01:29:01
179.980,0,23037.441,0,08-05 01:29:02
135.009,0,17281.090,0,08-05 01:29:03
171.005,0,21888.643,0,08-05 01:29:04
172.000,0,22015.990,0,08-05 01:29:05
199.989,1.000,25598.650,4.000,08-05 01:29:06
171.011,0,21889.442,0,08-05 01:29:07
142.993,0,18303.162,0,08-05 01:29:08
146.008,0,18688.999,0,08-05 01:29:09
197.003,0,25216.380,0,08-05 01:29:10
170.980,0,21885.462,0,08-05 01:29:11
201.026,0,25607.336,0,08-05 01:29:12
155.999,0,19967.864,0,08-05 01:29:13
158.000,0,20224.036,0,08-05 01:29:14
171.970,0,22012.184,0,08-05 01:29:15
196.028,0,25091.620,0,08-05 01:29:16
174.997,0,22399.663,0,08-05 01:29:17
171.995,3.000,22015.366,16.000,08-05 01:29:18
172.892,0,22130.229,0,08-05 01:29:19
170.097,0,21772.448,0,08-05 01:29:20
172.005,0,22016.680,0,08-05 01:29:21
199.007,0,25472.886,0,08-05 01:29:22
143.003,1.000,18304.405,4.000,08-05 01:29:23
169.990,0,21758.698,0,08-05 01:29:24
143.992,0,18430.929,0,08-05 01:29:25
200.023,0,25602.978,0,08-05 01:29:26
146.999,0,18815.827,0,08-05 01:29:27
223.941,0,28664.491,0,08-05 01:29:28
178.044,0,22789.665,0,08-05 01:29:29
193.007,0,24704.886,0,08-05 01:29:30
115.001,0,14720.127,0,08-05 01:29:31
208.989,0,26750.564,0,08-05 01:29:32
162.983,0,20861.797,0,08-05 01:29:33
227.935,1.000,29175.673,3.999,08-05 01:29:34
158.070,2.001,20232.944,12.005,08-05 01:29:35
155.923,0,19958.174,0,08-05 01:29:36
200.086,0,25610.963,0,08-05 01:29:37
199.950,0,25593.631,0,08-05 01:29:38
229.059,0,29319.533,0,08-05 01:29:39
117.005,1.000,14976.694,4.000,08-05 01:29:40
178.996,0,22911.530,0,08-05 01:29:41
189.925,0,24310.364,0,08-05 01:29:42
228.031,0,29187.941,0,08-05 01:29:43
190.043,0,24453.597,0,08-05 01:29:44
124.004,0,15744.464,0,08-05 01:29:45
199.996,0,25599.514,0,08-05 01:29:46
143.006,0,18304.734,0,08-05 01:29:47
199.994,0,25599.295,0,08-05 01:29:48
172.003,1.000,22016.362,4.000,08-05 01:29:49
141.990,2.000,18174.682,11.999,08-05 01:29:50
143.008,0,18305.016,0,08-05 01:29:51
200.000,0,25600.057,0,08-05 01:29:52
200.006,0,25600.754,0,08-05 01:29:53
171.999,0,22015.828,0,08-05 01:29:54
142.993,0,18303.155,0,08-05 01:29:55
211.010,1.000,27009.282,4.000,08-05 01:29:56
159.996,0,20479.511,0,08-05 01:29:57
200.005,0,25600.612,0,08-05 01:29:58
170.995,0,21887.315,0,08-05 01:29:59
143.003,0,18304.358,0,08-05 01:30:00
172.000,0,22016.026,0,08-05 01:30:01
199.992,0,25598.934,0,08-05 01:30:02
142.008,0,18176.961,0,08-05 01:30:03
171.994,0,22015.177,0,08-05 01:30:04
228.006,0,29184.804,0,08-05 01:30:05
85.995,3.000,11007.335,15.999,08-05 01:30:06
171.004,0,21888.476,0,08-05 01:30:07
228.984,0,29309.973,0,08-05 01:30:08
143.018,0,18306.297,0,08-05 01:30:09
200.001,0,25600.099,0,08-05 01:30:10
150.999,1.000,19327.847,4.000,08-05 01:30:11
162.933,0,20855.396,0,08-05 01:30:12
143.052,0,18310.616,0,08-05 01:30:13
200.008,0,25601.086,0,08-05 01:30:14
123.999,0,15871.909,0,08-05 01:30:15
190.001,0,24320.158,0,08-05 01:30:16
171.925,0,22006.420,0,08-05 01:30:17
172.029,0,21891.664,0,08-05 01:30:18
200.053,0,25606.847,0,08-05 01:30:19
195.002,0,24960.207,0,08-05 01:30:20
147.937,0,18935.979,0,08-05 01:30:21
171.053,0,21894.746,0,08-05 01:30:22
199.909,2.999,25588.341,15.993,08-05 01:30:23
172.049,0,22022.300,0,08-05 01:30:24
171.000,0,21887.960,0,08-05 01:30:25
172.051,0,22022.508,0,08-05 01:30:26
141.999,0,18175.840,0,08-05 01:30:27
142.968,1.000,18299.947,3.999,08-05 01:30:28
199.937,0,25591.919,0,08-05 01:30:29
171.021,0,21890.645,0,08-05 01:30:30
174.075,0,22281.583,0,08-05 01:30:31
226.999,0,29055.885,0,08-05 01:30:32
121.001,0,15488.069,0,08-05 01:30:33
220.934,0,28279.549,0,08-05 01:30:34
228.963,0,29307.297,0,08-05 01:30:35
143.000,0,18304.061,0,08-05 01:30:36
171.078,0,21897.936,0,08-05 01:30:37
114.949,0,14713.443,0,08-05 01:30:38
228.040,1.000,29189.085,4.001,08-05 01:30:39
171.018,2.000,21890.334,12.001,08-05 01:30:40
201.006,0,25728.738,0,08-05 01:30:41
171.022,0,21890.771,0,08-05 01:30:42
169.916,0,21749.207,0,08-05 01:30:43
144.066,0,18440.386,0,08-05 01:30:44
171.939,1.000,22008.193,3.999,08-05 01:30:45
228.090,0,29195.499,0,08-05 01:30:46
142.980,0,18301.385,0,08-05 01:30:47
170.939,0,21880.234,0,08-05 01:30:48
115.008,0,14720.996,0,08-05 01:30:49
171.074,0,21897.471,0,08-05 01:30:50
171.972,0,22012.478,0,08-05 01:30:51
199.979,0,25597.276,0,08-05 01:30:52
199.040,0,25477.127,0,08-05 01:30:53
172.000,2.000,22015.950,16.000,08-05 01:30:54
159.010,0,20353.323,0,08-05 01:30:55
183.946,2.999,23545.132,11.997,08-05 01:30:56
200.059,0,25607.574,0,08-05 01:30:57
199.940,0,25592.321,0,08-05 01:30:58
158.047,0,20230.057,0,08-05 01:30:59
155.945,0,19960.974,0,08-05 01:31:00
192.067,0,24584.603,0,08-05 01:31:01
207.954,0,26618.149,0,08-05 01:31:02
171.038,0,21892.880,0,08-05 01:31:03
172.956,0,22010.364,0,08-05 01:31:04
199.968,0,25595.929,0,08-05 01:31:05
94.035,0,12036.435,0,08-05 01:31:06
190.997,0,24447.610,0,08-05 01:31:07
183.003,0,23424.397,0,08-05 01:31:08
188.999,0,24191.830,0,08-05 01:31:09
200.001,2.000,25600.145,16.000,08-05 01:31:10
135.998,0,17407.770,0,08-05 01:31:11
121.004,3.000,15488.546,12.000,08-05 01:31:12
171.004,0,21888.523,0,08-05 01:31:13
171.991,0,22014.812,0,08-05 01:31:14
228.010,0,29185.302,0,08-05 01:31:15
199.998,0,25599.746,0,08-05 01:31:16
115.000,0,14720.026,0,08-05 01:31:17
143.000,0,18304.051,0,08-05 01:31:18
207.003,0,26496.367,0,08-05 01:31:19
191.998,0,24575.739,0,08-05 01:31:20
201.001,0,25728.117,0,08-05 01:31:21
171.001,0,21888.125,0,08-05 01:31:22
171.005,0,21888.590,0,08-05 01:31:23
142.949,0,18297.521,0,08-05 01:31:24
171.007,0,21888.880,0,08-05 01:31:25
200.025,0,25603.197,0,08-05 01:31:26
172.025,0,22019.162,0,08-05 01:31:27
114.000,3.000,14592.027,16.000,08-05 01:31:28
142.996,0,18303.531,0,08-05 01:31:29
170.991,0,21886.811,0,08-05 01:31:30
200.933,0,25719.364,0,08-05 01:31:31
143.046,0,18309.927,0,08-05 01:31:32
170.979,1.000,21885.255,3.999,08-05 01:31:33
143.033,0,18308.225,0,08-05 01:31:34
143.000,0,18304.032,0,08-05 01:31:35
226.949,0,29049.495,0,08-05 01:31:36
144.028,0,18435.521,0,08-05 01:31:37
142.963,0,18299.267,0,08-05 01:31:38
167.049,0,21382.305,0,08-05 01:31:39
174.926,0,22390.497,0,08-05 01:31:40
201.029,0,25731.748,0,08-05 01:31:41
170.971,0,21884.330,0,08-05 01:31:42
171.022,0,21890.864,0,08-05 01:31:43
199.975,0,25596.747,0,08-05 01:31:44
101.045,0,12933.759,0,08-05 01:31:45
156.930,2.999,19959.061,15.993,08-05 01:31:46
188.073,0,23945.314,0,08-05 01:31:47
185.012,0,23681.541,0,08-05 01:31:48
142.974,0,18300.704,0,08-05 01:31:49
227.932,0,29175.343,0,08-05 01:31:50
98.035,1.000,12548.477,4.001,08-05 01:31:51
216.932,0,27767.274,0,08-05 01:31:52
142.981,0,18173.530,0,08-05 01:31:53
229.129,0,29328.575,0,08-05 01:31:54
170.945,0,21880.907,0,08-05 01:31:55
172.022,0,22018.835,0,08-05 01:31:56
170.955,0,21882.231,0,08-05 01:31:57
207.095,0,26508.202,0,08-05 01:31:58
136.952,0,17401.937,0,08-05 01:31:59
171.009,0,21889.089,0,08-05 01:32:00
199.997,0,25599.642,0,08-05 01:32:01
136.035,1.000,17412.479,4.001,08-05 01:32:02
178.921,1.999,22901.882,11.995,08-05 01:32:03
162.076,0,20745.756,0,08-05 01:32:04
181.992,0,23167.033,0,08-05 01:32:05
182.014,0,23297.774,0,08-05 01:32:06
166.994,0,21375.178,0,08-05 01:32:07
164.958,1.000,21114.621,3.999,08-05 01:32:08
142.978,0,18301.127,0,08-05 01:32:09
200.057,0,25607.276,0,08-05 01:32:10
229.035,0,29188.419,0,08-05 01:32:11
142.983,0,18301.874,0,08-05 01:32:12
142.957,0,18298.479,0,08-05 01:32:13
228.066,0,29192.498,0,08-05 01:32:14
114.982,0,14717.674,0,08-05 01:32:15
227.063,0,28936.070,0,08-05 01:32:16
201.938,0,25848.105,0,08-05 01:32:17
142.997,0,18303.676,0,08-05 01:32:18
160.050,3.001,20486.362,16.005,08-05 01:32:19
182.949,0,23417.529,0,08-05 01:32:20
199.984,0,25597.973,0,08-05 01:32:21
229.085,0,29194.796,0,08-05 01:32:22
171.921,0,22005.914,0,08-05 01:32:23
143.068,0,18312.670,0,08-05 01:32:24
170.973,1.000,21884.576,3.999,08-05 01:32:25
171.943,0,22008.731,0,08-05 01:32:26
228.040,0,29189.173,0,08-05 01:32:27
172.020,0,21890.526,0,08-05 01:32:28
168.033,0,21508.230,0,08-05 01:32:29
154.990,0,19838.687,0,08-05 01:32:30
162.938,0,20856.046,0,08-05 01:32:31
172.050,0,22022.451,0,08-05 01:32:32
228.986,0,29182.190,0,08-05 01:32:33
199.952,0,25593.827,0,08-05 01:32:34
200.052,3.001,25606.646,16.004,08-05 01:32:35
115.021,0,14722.711,0,08-05 01:32:36
113.994,0,14591.216,0,08-05 01:32:37
227.939,0,29176.185,0,08-05 01:32:38
215.068,0,27400.645,0,08-05 01:32:39
157.945,1.000,20216.993,3.999,08-05 01:32:40
141.986,0,18174.261,0,08-05 01:32:41
172.009,0,22017.090,0,08-05 01:32:42
201.022,0,25602.767,0,08-05 01:32:43
200.031,0,25603.907,0,08-05 01:32:44
172.023,0,21890.947,0,08-05 01:32:45
199.973,0,25596.520,0,08-05 01:32:46
143.016,0,18306.053,0,08-05 01:32:47
171.935,0,22007.667,0,08-05 01:32:48
165.068,0,21128.685,0,08-05 01:32:49
206.936,0,26359.849,0,08-05 01:32:50
142.980,3.000,18301.426,15.998,08-05 01:32:51
228.047,0,29190.035,0,08-05 01:32:52
171.988,0,22014.487,0,08-05 01:32:53
199.931,0,25591.105,0,08-05 01:32:54
67.042,0,8581.397,0,08-05 01:32:55
218.906,1.000,27892.023,3.998,08-05 01:32:56
200.002,0,25600.275,0,08-05 01:32:57
201.021,0,25730.739,0,08-05 01:32:58
171.004,0,21888.571,0,08-05 01:32:59
114.029,0,14595.707,0,08-05 01:33:00
171.920,0,22005.742,0,08-05 01:33:01
166.075,0,21129.595,0,08-05 01:33:02
205.951,0,26361.772,0,08-05 01:33:03
142.970,0,18300.166,0,08-05 01:33:04
162.080,0,20746.251,0,08-05 01:33:05
176.004,0,22528.539,0,08-05 01:33:06
204.974,1.000,26236.681,3.999,08-05 01:33:07
155.020,2.000,19714.528,12.002,08-05 01:33:08
187.919,0,24053.595,0,08-05 01:33:09
229.091,0,29323.710,0,08-05 01:33:10
109.004,0,13952.527,0,08-05 01:33:11
147.996,0,18943.494,0,08-05 01:33:12
143.005,1.000,18304.597,4.000,08-05 01:33:13
200.929,0,25590.897,0,08-05 01:33:14
170.987,0,21886.399,0,08-05 01:33:15
184.076,0,23561.699,0,08-05 01:33:16
130.939,0,16760.206,0,08-05 01:33:17
171.028,0,21891.549,0,08-05 01:33:18
200.000,0,25599.976,0,08-05 01:33:19
141.044,0,17941.584,0,08-05 01:33:20
203.000,0,25967.939,0,08-05 01:33:21
143.004,0,18304.499,0,08-05 01:33:22
170.999,0,21887.831,0,08-05 01:33:23
228.994,3.000,29311.251,19.999,08-05 01:33:24
141.995,0,18175.321,0,08-05 01:33:25
143.996,0,18303.535,0,08-05 01:33:26
172.009,0,22017.122,0,08-05 01:33:27
170.995,0,21887.406,0,08-05 01:33:28
143.005,0,18304.599,0,08-05 01:33:29
171.993,2.000,22015.062,8.000,08-05 01:33:30
114.003,0,14592.428,0,08-05 01:33:31
178.002,0,22784.261,0,08-05 01:33:32
222.993,0,28415.101,0,08-05 01:33:33
228.007,0,29184.947,0,08-05 01:33:34
140.998,0,18047.766,0,08-05 01:33:35
145.002,0,18560.206,0,08-05 01:33:36
171.992,0,22014.969,0,08-05 01:33:37
157.992,0,20222.919,0,08-05 01:33:38
214.021,0,27266.714,0,08-05 01:33:39
107.996,0,13823.498,0,08-05 01:33:40
206.009,4.000,26369.168,32.001,08-05 01:33:41
171.989,0,22014.601,0,08-05 01:33:42
200.013,0,25601.680,0,08-05 01:33:43
113.996,0,14591.489,0,08-05 01:33:44
172.007,0,21888.839,0,08-05 01:33:45
143.000,5.000,18304.019,24.000,08-05 01:33:46
199.994,0,25599.239,0,08-05 01:33:47
212.006,0,27136.818,0,08-05 01:33:48
141.993,0,18175.153,0,08-05 01:33:49
103.000,0,13183.967,0,08-05 01:33:50
224.001,0,28544.161,0,08-05 01:33:51
119.987,1.000,15358.369,4.000,08-05 01:33:52
171.023,0,21890.930,0,08-05 01:33:53
197.001,0,25216.121,0,08-05 01:33:54
134.002,0,17152.220,0,08-05 01:33:55
169.999,0,21759.885,0,08-05 01:33:56
157.999,0,20095.923,0,08-05 01:33:57
170.942,2.999,21880.639,15.995,08-05 01:33:58
200.013,0,25601.665,0,08-05 01:33:59
113.981,0,14589.629,0,08-05 01:34:00
172.041,0,22021.217,0,08-05 01:34:01
199.933,0,25591.365,0,08-05 01:34:02
148.069,1.000,18824.772,4.002,08-05 01:34:03
189.011,0,24193.406,0,08-05 01:34:04
148.993,0,19071.041,0,08-05 01:34:05
142.985,0,18302.127,0,08-05 01:34:06
199.943,0,25592.735,0,08-05 01:34:07
228.999,0,29311.835,0,08-05 01:34:08
86.016,0,10881.980,0,08-05 01:34:09
200.028,0,25603.614,0,08-05 01:34:10
142.959,0,18298.725,0,08-05 01:34:11
200.083,0,25610.646,0,08-05 01:34:12
114.999,0,14719.880,0,08-05 01:34:13
227.998,0,29183.779,0,08-05 01:34:14
57.002,3.000,7296.258,16.001,08-05 01:34:15
172.997,0,22015.575,0,08-05 01:34:16
200.001,0,25600.122,0,08-05 01:34:17
200.000,0,25599.944,0,08-05 01:34:18
141.994,0,18175.287,0,08-05 01:34:19
172.002,1.000,22016.255,4.000,08-05 01:34:20
143.006,0,18304.758,0,08-05 01:34:21
201.001,0,25600.102,0,08-05 01:34:22
170.999,0,21887.835,0,08-05 01:34:23
154.993,0,19839.081,0,08-05 01:34:24
158.987,0,20350.349,0,08-05 01:34:25
172.020,0,22018.616,0,08-05 01:34:26
194.998,0,24959.750,0,08-05 01:34:27
177.001,0,22528.139,0,08-05 01:34:28
171.999,0,22015.922,0,08-05 01:34:29
143.001,0,18304.124,0,08-05 01:34:30
228.001,0,29184.124,0,08-05 01:34:31
197.998,0,25343.762,0,08-05 01:34:32
116.002,3.000,14848.225,16.000,08-05 01:34:33
201.000,0,25599.982,0,08-05 01:34:34
172.000,0,22015.971,0,08-05 01:34:35
171.001,0,21888.189,0,08-05 01:34:36
200.001,0,25600.112,0,08-05 01:34:37
143.000,1.000,18304.008,4.000,08-05 01:34:38
200.999,0,25599.865,0,08-05 01:34:39
190.998,0,24447.774,0,08-05 01:34:40
208.999,0,26751.838,0,08-05 01:34:41
153.000,0,19583.979,0,08-05 01:34:42
160.973,0,20604.491,0,08-05 01:34:43
200.035,0,25604.528,0,08-05 01:34:44
200.996,0,25599.530,0,08-05 01:34:45
155.000,0,19839.997,0,08-05 01:34:46
131.001,0,16768.192,0,08-05 01:34:47
170.999,3.000,21887.917,16.000,08-05 01:34:48
220.001,0,28160.135,0,08-05 01:34:49
179.999,0,23039.860,0,08-05 01:34:50
143.982,0,18301.709,0,08-05 01:34:51
142.977,0,18301.106,0,08-05 01:34:52
229.067,0,29320.577,0,08-05 01:34:53
198.917,1.000,25461.395,3.998,08-05 01:34:54
130.054,0,16646.939,0,08-05 01:34:55
155.962,0,19963.144,0,08-05 01:34:56
200.963,0,25595.348,0,08-05 01:34:57
229.095,0,29324.164,0,08-05 01:34:58
86.999,0,11135.926,0,08-05 01:34:59
141.002,0,18048.195,0,08-05 01:35:00
200.001,0,25600.148,0,08-05 01:35:01
200.000,0,25600.021,0,08-05 01:35:02
172.999,0,22015.863,0,08-05 01:35:03
113.999,0,14591.814,0,08-05 01:35:04
171.001,3.000,21888.083,16.000,08-05 01:35:05
121.000,0,15487.947,0,08-05 01:35:06
194.003,0,24832.349,0,08-05 01:35:07
211.999,0,27135.917,0,08-05 01:35:08
