"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out26/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 09:00:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
102.999,4.000,13183.836,12.000,10-05 09:20:22
183.002,0,23424.311,0,10-05 09:20:23
199.995,0,25599.357,0,10-05 09:20:24
200.008,0,25601.056,0,10-05 09:20:25
159.993,0,20479.052,0,10-05 09:20:26
154.007,0,19712.944,0,10-05 09:20:27
228.995,0,29311.341,0,10-05 09:20:28
142.005,0,18176.624,0,10-05 09:20:29
199.998,0,25599.782,0,10-05 09:20:30
98.001,0,12544.095,0,10-05 09:20:31
188.001,0,24064.124,0,10-05 09:20:32
170.948,0,21881.305,0,10-05 09:20:33
201.047,0,25734.017,0,10-05 09:20:34
198.994,0,25471.189,0,10-05 09:20:35
115.006,0,14720.709,0,10-05 09:20:36
171.988,0,22014.445,0,10-05 09:20:37
199.010,0,25473.322,0,10-05 09:20:38
158.996,5.000,20351.513,16.000,10-05 09:20:39
184.008,0,23552.974,0,10-05 09:20:40
170.991,0,21886.836,0,10-05 09:20:41
172.006,0,22016.813,0,10-05 09:20:42
200.002,0,25600.269,0,10-05 09:20:43
170.995,0,21887.346,0,10-05 09:20:44
173.010,0,22017.293,0,10-05 09:20:45
199.994,0,25599.175,0,10-05 09:20:46
142.000,0,18175.992,0,10-05 09:20:47
171.997,0,22015.608,0,10-05 09:20:48
200.011,0,25601.448,0,10-05 09:20:49
180.988,1.000,23166.475,4.000,10-05 09:20:50
162.009,0,20737.161,0,10-05 09:20:51
187.990,0,24062.669,0,10-05 09:20:52
183.012,0,23425.477,0,10-05 09:20:53
199.998,0,25599.753,0,10-05 09:20:54
142.998,3.000,18303.764,12.000,10-05 09:20:55
171.002,0,21888.274,0,10-05 09:20:56
114.996,0,14719.530,0,10-05 09:20:57
200.005,0,25600.685,0,10-05 09:20:58
215.996,0,27647.442,0,10-05 09:20:59
114.003,0,14720.429,0,10-05 09:21:00
184.991,0,23422.893,0,10-05 09:21:01
228.012,0,29185.535,0,10-05 09:21:02
142.994,0,18303.278,0,10-05 09:21:03
143.005,0,18304.657,0,10-05 09:21:04
199.996,0,25599.503,0,10-05 09:21:05
170.996,0,21887.478,0,10-05 09:21:06
105.988,0,13566.525,0,10-05 09:21:07
180.025,0,23043.162,0,10-05 09:21:08
200.012,0,25601.514,0,10-05 09:21:09
56.995,0,7295.374,0,10-05 09:21:10
172.007,1.000,22016.864,4.000,10-05 09:21:11
170.993,3.000,21887.116,12.000,10-05 09:21:12
200.008,0,25601.071,0,10-05 09:21:13
199.241,0,25502.880,0,10-05 09:21:14
112.429,0,14390.862,0,10-05 09:21:15
144.997,0,18559.561,0,10-05 09:21:16
227.991,0,29182.840,0,10-05 09:21:17
201.011,0,25729.427,0,10-05 09:21:18
113.996,0,14591.546,0,10-05 09:21:19
143.004,0,18304.544,0,10-05 09:21:20
170.992,0,21886.986,0,10-05 09:21:21
172.008,0,22017.082,0,10-05 09:21:22
142.996,0,18303.476,0,10-05 09:21:23
124.002,0,15872.260,0,10-05 09:21:24
189.994,0,24319.251,0,10-05 09:21:25
168.008,0,21504.998,0,10-05 09:21:26
145.998,0,18687.800,0,10-05 09:21:27
113.994,0,14591.232,0,10-05 09:21:28
196.009,0,25089.108,0,10-05 09:21:29
178.991,3.000,22910.880,11.999,10-05 09:21:30
111.005,0,14208.673,0,10-05 09:21:31
228.987,0,29310.322,0,10-05 09:21:32
171.010,0,21889.278,0,10-05 09:21:33
142.999,0,18303.849,0,10-05 09:21:34
171.006,0,21888.767,0,10-05 09:21:35
143.000,0,18304.006,0,10-05 09:21:36
171.993,1.000,22015.087,4.000,10-05 09:21:37
142.004,0,18176.518,0,10-05 09:21:38
142.998,0,18303.712,0,10-05 09:21:39
229.005,0,29312.600,0,10-05 09:21:40
114.000,0,14592.056,0,10-05 09:21:41
229.001,0,29312.135,0,10-05 09:21:42
114.999,0,14719.851,0,10-05 09:21:43
170.999,0,21887.871,0,10-05 09:21:44
141.999,0,18175.873,0,10-05 09:21:45
190.999,0,24447.889,0,10-05 09:21:46
209.000,3.000,26751.950,12.000,10-05 09:21:47
171.003,0,21888.418,0,10-05 09:21:48
142.998,0,18303.799,0,10-05 09:21:49
143.000,0,18304.044,0,10-05 09:21:50
199.998,0,25599.720,0,10-05 09:21:51
153.003,0,19584.343,0,10-05 09:21:52
189.997,0,24319.556,0,10-05 09:21:53
214.004,0,27392.470,0,10-05 09:21:54
100.000,0,12799.960,0,10-05 09:21:55
153.001,0,19584.123,0,10-05 09:21:56
189.998,0,24319.714,0,10-05 09:21:57
143.001,0,18304.078,0,10-05 09:21:58
228.999,0,29311.877,0,10-05 09:21:59
57.000,0,7295.985,0,10-05 09:22:00
199.988,0,25598.474,0,10-05 09:22:01
200.005,0,25600.609,0,10-05 09:22:02
171.006,0,21888.785,0,10-05 09:22:03
142.999,4.000,18303.908,12.000,10-05 09:22:04
142.999,0,18303.911,0,10-05 09:22:05
200.002,0,25600.233,0,10-05 09:22:06
171.002,0,21888.200,0,10-05 09:22:07
229.000,0,29312.054,0,10-05 09:22:08
170.999,0,21887.913,0,10-05 09:22:09
142.993,0,18303.127,0,10-05 09:22:10
143.001,0,18304.089,0,10-05 09:22:11
143.008,1.000,18304.989,4.000,10-05 09:22:12
170.989,0,21886.620,0,10-05 09:22:13
126.002,0,16128.202,0,10-05 09:22:14
160.007,0,20480.865,0,10-05 09:22:15
199.998,0,25599.734,0,10-05 09:22:16
143.000,0,18304.064,0,10-05 09:22:17
144.999,0,18431.914,0,10-05 09:22:18
147.002,0,18816.296,0,10-05 09:22:19
193.996,0,24831.543,0,10-05 09:22:20
200.002,0,25600.253,0,10-05 09:22:21
149.000,3.000,19072.052,12.000,10-05 09:22:22
166.001,0,21248.176,0,10-05 09:22:23
200.001,0,25600.187,0,10-05 09:22:24
142.997,0,18303.661,0,10-05 09:22:25
199.002,0,25472.198,0,10-05 09:22:26
172.001,0,22016.172,0,10-05 09:22:27
171.000,0,21888.036,0,10-05 09:22:28
171.999,0,22015.838,0,10-05 09:22:29
124.000,0,15871.947,0,10-05 09:22:30
161.001,0,20608.086,0,10-05 09:22:31
200.999,0,25727.921,0,10-05 09:22:32
183.998,0,23551.695,0,10-05 09:22:33
189.003,0,24192.384,0,10-05 09:22:34
166.998,0,21375.770,0,10-05 09:22:35
145.005,0,18560.675,0,10-05 09:22:36
170.997,0,21887.621,0,10-05 09:22:37
229.001,3.000,29312.077,12.000,10-05 09:22:38
171.004,0,21888.463,0,10-05 09:22:39
176.001,0,22528.102,0,10-05 09:22:40
141.001,0,18048.170,0,10-05 09:22:41
141.000,0,18048.052,0,10-05 09:22:42
198.998,0,25471.765,0,10-05 09:22:43
209.002,0,26752.296,0,10-05 09:22:44
134.992,0,17279.027,0,10-05 09:22:45
142.000,0,18175.952,0,10-05 09:22:46
171.997,0,22015.603,0,10-05 09:22:47
171.003,1.000,21888.384,4.000,10-05 09:22:48
200.001,0,25600.108,0,10-05 09:22:49
113.999,0,14591.847,0,10-05 09:22:50
183.993,0,23551.048,0,10-05 09:22:51
159.008,0,20353.038,0,10-05 09:22:52
148.999,0,19071.924,0,10-05 09:22:53
166.999,0,21375.894,0,10-05 09:22:54
197.488,2.977,25278.434,11.909,10-05 09:22:55
143.095,0,18316.192,0,10-05 09:22:56
172.001,0,22016.154,0,10-05 09:22:57
113.999,0,14591.866,0,10-05 09:22:58
143.001,0,18304.140,0,10-05 09:22:59
180.000,0,23039.982,0,10-05 09:23:00
134.001,0,17152.137,0,10-05 09:23:01
171.992,0,22014.970,0,10-05 09:23:02
142.005,0,18176.628,0,10-05 09:23:03
143.008,0,18305.030,0,10-05 09:23:04
172.000,0,22015.999,0,10-05 09:23:05
170.359,0,21805.995,0,10-05 09:23:06
143.540,0,18373.131,0,10-05 09:23:07
170.999,0,21887.905,0,10-05 09:23:08
124.999,3.000,15999.816,16.000,10-05 09:23:09
161.000,0,20608.044,0,10-05 09:23:10
228.001,0,29184.166,0,10-05 09:23:11
64.998,0,8319.763,0,10-05 09:23:12
192.997,0,24703.600,0,10-05 09:23:13
199.981,0,25597.615,0,10-05 09:23:14
171.015,0,21889.901,0,10-05 09:23:15
149.002,0,19072.201,0,10-05 09:23:16
209.970,0,26876.207,0,10-05 09:23:17
141.021,0,18050.631,0,10-05 09:23:18
213.997,0,27391.650,0,10-05 09:23:19
153.995,0,19711.415,0,10-05 09:23:20
218.007,0,27904.834,0,10-05 09:23:21
200.000,0,25599.959,0,10-05 09:23:22
128.001,0,16384.159,0,10-05 09:23:23
185.990,1.000,23806.726,4.000,10-05 09:23:24
229.009,0,29313.200,0,10-05 09:23:25
159.999,0,20479.824,0,10-05 09:23:26
154.004,0,19712.464,0,10-05 09:23:27
113.994,0,14591.183,0,10-05 09:23:28
200.009,1.000,25601.096,4.000,10-05 09:23:29
200.000,3.000,25599.993,12.000,10-05 09:23:30
200.002,0,25600.222,0,10-05 09:23:31
155.000,0,19839.998,0,10-05 09:23:32
125.998,0,16127.775,0,10-05 09:23:33
147.004,0,18816.489,0,10-05 09:23:34
199.987,0,25598.398,0,10-05 09:23:35
201.010,0,25729.247,0,10-05 09:23:36
170.999,0,21887.877,0,10-05 09:23:37
151.004,0,19328.553,0,10-05 09:23:38
162.995,0,20863.326,0,10-05 09:23:39
172.004,0,22016.491,0,10-05 09:23:40
199.989,0,25598.571,0,10-05 09:23:41
200.012,0,25601.533,0,10-05 09:23:42
142.989,0,18302.559,0,10-05 09:23:43
199.003,0,25472.430,0,10-05 09:23:44
129.004,0,16512.476,0,10-05 09:23:45
214.004,0,27392.528,0,10-05 09:23:46
172.000,3.000,22015.968,12.000,10-05 09:23:47
168.995,0,21519.408,0,10-05 09:23:48
175.003,0,22384.375,0,10-05 09:23:49
180.999,0,23167.878,0,10-05 09:23:50
190.002,0,24320.234,0,10-05 09:23:51
199.980,0,25597.454,0,10-05 09:23:52
118.010,0,15105.285,0,10-05 09:23:53
172.000,0,22016.041,0,10-05 09:23:54
167.006,1.000,21376.817,4.000,10-05 09:23:55
199.983,0,25597.815,0,10-05 09:23:56
158.011,0,20101.445,0,10-05 09:23:57
186.001,0,23808.144,0,10-05 09:23:58
170.996,0,21887.477,0,10-05 09:23:59
171.005,0,21888.627,0,10-05 09:24:00
200.994,0,25727.249,0,10-05 09:24:01
171.001,0,21888.065,0,10-05 09:24:02
142.999,3.000,18303.882,12.000,10-05 09:24:03
171.005,0,21888.661,0,10-05 09:24:04
199.985,1.000,25598.140,4.000,10-05 09:24:05
200.004,0,25600.538,0,10-05 09:24:06
199.985,0,25598.083,0,10-05 09:24:07
143.017,0,18306.207,0,10-05 09:24:08
165.000,0,21120.030,0,10-05 09:24:09
148.994,0,19071.276,0,10-05 09:24:10
171.997,0,22015.635,0,10-05 09:24:11
228.001,0,29184.070,0,10-05 09:24:12
143.008,0,18304.967,0,10-05 09:24:13
169.987,0,21758.359,0,10-05 09:24:14
112.008,0,14336.964,0,10-05 09:24:15
203.998,0,26111.756,0,10-05 09:24:16
200.011,0,25601.428,0,10-05 09:24:17
170.990,0,21886.686,0,10-05 09:24:18
171.017,4.000,21890.188,12.001,10-05 09:24:19
133.990,0,17150.695,0,10-05 09:24:20
160.007,0,20480.898,0,10-05 09:24:21
132.992,0,17022.913,0,10-05 09:24:22
203.006,0,25856.745,0,10-05 09:24:23
172.005,0,22016.669,0,10-05 09:24:24
199.994,0,25599.196,0,10-05 09:24:25
156.995,0,20095.414,0,10-05 09:24:26
99.995,0,12799.328,0,10-05 09:24:27
200.009,0,25601.127,0,10-05 09:24:28
142.992,0,18302.930,0,10-05 09:24:29
228.019,0,29186.431,0,10-05 09:24:30
85.990,1.000,11006.777,4.000,10-05 09:24:31
171.010,0,21889.257,0,10-05 09:24:32
150.012,0,19201.476,0,10-05 09:24:33
163.994,0,20991.286,0,10-05 09:24:34
228.990,0,29310.763,0,10-05 09:24:35
171.008,4.000,21889.061,12.001,10-05 09:24:36
143.001,0,18304.161,0,10-05 09:24:37
199.978,0,25597.145,0,10-05 09:24:38
151.010,0,19329.239,0,10-05 09:24:39
192.000,0,24575.977,0,10-05 09:24:40
220.010,0,28161.296,0,10-05 09:24:41
173.997,0,22271.649,0,10-05 09:24:42
149.002,0,19072.226,0,10-05 09:24:43
199.987,0,25598.304,0,10-05 09:24:44
171.011,0,21889.360,0,10-05 09:24:45
142.993,0,18303.137,0,10-05 09:24:46
229.014,0,29313.743,0,10-05 09:24:47
142.997,0,18303.614,0,10-05 09:24:48
199.994,0,25599.258,0,10-05 09:24:49
142.002,0,18176.236,0,10-05 09:24:50
172.002,0,22016.194,0,10-05 09:24:51
200.004,0,25600.483,0,10-05 09:24:52
170.995,3.000,21887.329,12.000,10-05 09:24:53
190.004,0,24320.541,0,10-05 09:24:54
125.002,0,16000.217,0,10-05 09:24:55
156.998,0,20095.716,0,10-05 09:24:56
185.002,0,23680.265,0,10-05 09:24:57
199.999,0,25599.904,0,10-05 09:24:58
169.001,0,21632.101,0,10-05 09:24:59
203.000,0,25984.041,0,10-05 09:25:00
142.999,1.000,18303.858,4.000,10-05 09:25:01
179.001,0,22912.101,0,10-05 09:25:02
162.999,0,20863.918,0,10-05 09:25:03
171.972,0,22012.474,0,10-05 09:25:04
171.003,0,21888.346,0,10-05 09:25:05
229.003,0,29312.330,0,10-05 09:25:06
114.005,0,14592.636,0,10-05 09:25:07
142.998,0,18303.719,0,10-05 09:25:08
171.001,4.000,21888.184,12.000,10-05 09:25:09
229.001,0,29312.140,0,10-05 09:25:10
142.999,0,18303.906,0,10-05 09:25:11
170.999,0,21887.902,0,10-05 09:25:12
143.001,0,18304.069,0,10-05 09:25:13
199.999,0,25599.851,0,10-05 09:25:14
228.003,0,29184.399,0,10-05 09:25:15
143.001,0,18304.073,0,10-05 09:25:16
145.999,0,18559.888,0,10-05 09:25:17
197.999,0,25343.927,0,10-05 09:25:18
199.994,0,25599.178,0,10-05 09:25:19
162.001,0,20736.089,0,10-05 09:25:20
152.003,0,19456.390,0,10-05 09:25:21
200.001,0,25600.150,0,10-05 09:25:22
142.996,0,18303.532,0,10-05 09:25:23
172.008,0,22017.042,0,10-05 09:25:24
199.996,0,25599.441,0,10-05 09:25:25
113.995,3.000,14591.371,11.999,10-05 09:25:26
200.006,1.000,25600.809,4.000,10-05 09:25:27
86.003,0,11008.366,0,10-05 09:25:28
200.002,0,25600.210,0,10-05 09:25:29
202.990,0,25982.729,0,10-05 09:25:30
132.002,0,16896.248,0,10-05 09:25:31
180.997,0,23167.562,0,10-05 09:25:32
169.003,0,21632.427,0,10-05 09:25:33
199.998,0,25599.788,0,10-05 09:25:34
114.999,0,14719.842,0,10-05 09:25:35
198.995,0,25471.375,0,10-05 09:25:36
172.005,1.000,22016.626,4.000,10-05 09:25:37
201.000,0,25728.030,0,10-05 09:25:38
193.001,0,24704.075,0,10-05 09:25:39
120.001,4.000,15360.114,16.000,10-05 09:25:40
172.001,0,22016.114,0,10-05 09:25:41
200.005,0,25600.593,0,10-05 09:25:42
171.002,0,21888.263,0,10-05 09:25:43
111.998,0,14335.788,0,10-05 09:25:44
201.983,0,25853.790,0,10-05 09:25:45
85.007,0,10880.935,0,10-05 09:25:46
201.012,0,25729.483,0,10-05 09:25:47
170.987,0,21886.316,0,10-05 09:25:48
172.013,0,22017.609,0,10-05 09:25:49
141.991,0,18174.840,0,10-05 09:25:50
197.999,0,25343.925,0,10-05 09:25:51
173.987,0,22270.375,0,10-05 09:25:52
143.011,0,18305.443,0,10-05 09:25:53
137.005,0,17536.626,0,10-05 09:25:54
177.001,0,22656.153,0,10-05 09:25:55
171.987,0,22014.395,0,10-05 09:25:56
198.999,0,25471.928,0,10-05 09:25:57
171.916,0,22005.211,0,10-05 09:25:58
126.073,0,16137.351,0,10-05 09:25:59
139.005,4.000,17792.585,12.000,10-05 09:26:00
192.002,0,24576.261,0,10-05 09:26:01
171.992,0,22014.935,0,10-05 09:26:02
179.002,0,22912.311,0,10-05 09:26:03
163.006,0,20864.714,0,10-05 09:26:04
228.983,0,29309.818,0,10-05 09:26:05
83.006,0,10624.772,0,10-05 09:26:06
173.999,0,22271.895,0,10-05 09:26:07
200.002,0,25600.269,0,10-05 09:26:08
200.000,0,25600.032,0,10-05 09:26:09
170.999,0,21887.841,0,10-05 09:26:10
200.000,2.000,25600.017,8.000,10-05 09:26:11
115.001,0,14720.110,0,10-05 09:26:12
170.999,0,21887.884,0,10-05 09:26:13
183.998,0,23551.759,0,10-05 09:26:14
130.003,0,16640.387,0,10-05 09:26:15
172.001,0,22016.160,0,10-05 09:26:16
227.999,3.000,29183.914,12.000,10-05 09:26:17
172.001,0,22016.176,0,10-05 09:26:18
199.998,0,25599.796,0,10-05 09:26:19
142.001,0,18176.190,0,10-05 09:26:20
183.000,0,23423.949,0,10-05 09:26:21
218.000,0,27903.979,0,10-05 09:26:22
170.997,0,21887.657,0,10-05 09:26:23
184.003,0,23552.391,0,10-05 09:26:24
186.990,0,23934.772,0,10-05 09:26:25
200.012,1.000,25601.544,4.000,10-05 09:26:26
162.996,0,20863.425,0,10-05 09:26:27
180.003,0,23040.349,0,10-05 09:26:28
190.001,0,24320.105,0,10-05 09:26:29
180.997,0,23167.578,0,10-05 09:26:30
117.002,0,14976.219,0,10-05 09:26:31
197.983,0,25341.862,0,10-05 09:26:32
177.008,3.000,22657.021,12.001,10-05 09:26:33
137.000,0,17536.061,0,10-05 09:26:34
172.001,0,22016.132,0,10-05 09:26:35
170.995,0,21887.416,0,10-05 09:26:36
228.013,0,29185.703,0,10-05 09:26:37
136.773,0,17506.891,0,10-05 09:26:38
121.198,0,15513.285,0,10-05 09:26:39
170.993,0,21887.125,0,10-05 09:26:40
200.007,0,25600.873,0,10-05 09:26:41
200.000,0,25600.018,0,10-05 09:26:42
198.995,0,25471.363,0,10-05 09:26:43
144.007,0,18432.860,0,10-05 09:26:44
170.989,0,21886.590,0,10-05 09:26:45
172.007,0,22016.877,0,10-05 09:26:46
142.991,0,18174.891,0,10-05 09:26:47
172.011,0,22017.460,0,10-05 09:26:48
227.989,0,29182.647,0,10-05 09:26:49
147.001,3.000,18816.140,12.000,10-05 09:26:50
138.994,0,17791.255,0,10-05 09:26:51
200.018,1.000,25602.300,4.000,10-05 09:26:52
199.996,0,25599.528,0,10-05 09:26:53
170.004,0,21760.455,0,10-05 09:26:54
115.999,0,14847.914,0,10-05 09:26:55
227.973,0,29180.488,0,10-05 09:26:56
143.011,0,18305.426,0,10-05 09:26:57
121.995,0,15615.350,0,10-05 09:26:58
159.010,0,20353.304,0,10-05 09:26:59
204.991,0,26238.861,0,10-05 09:27:00
143.009,0,18305.179,0,10-05 09:27:01
227.965,1.000,29179.577,3.999,10-05 09:27:02
114.018,0,14594.290,0,10-05 09:27:03
196.995,0,25215.358,0,10-05 09:27:04
89.001,0,11392.108,0,10-05 09:27:05
199.990,4.000,25598.770,11.999,10-05 09:27:06
200.012,0,25601.561,0,10-05 09:27:07
171.998,0,22015.730,0,10-05 09:27:08
199.999,0,25599.837,0,10-05 09:27:09
228.004,0,29184.463,0,10-05 09:27:10
60.995,0,7807.351,0,10-05 09:27:11
196.019,0,25090.417,0,10-05 09:27:12
154.987,0,19838.349,0,10-05 09:27:13
217.017,0,27778.199,0,10-05 09:27:14
170.996,0,21887.548,0,10-05 09:27:15
142.994,0,18303.246,0,10-05 09:27:16
107.993,0,13823.152,0,10-05 09:27:17
121.014,0,15489.832,0,10-05 09:27:18
171.000,0,21888.034,0,10-05 09:27:19
228.009,0,29185.166,0,10-05 09:27:20
91.000,0,11647.990,0,10-05 09:27:21
164.990,0,21118.750,0,10-05 09:27:22
201.952,0,25849.857,0,10-05 09:27:23
114.025,4.001,14595.181,12.003,10-05 09:27:24
228.005,0,29184.675,0,10-05 09:27:25
142.994,0,18303.258,0,10-05 09:27:26
139.980,0,17917.461,0,10-05 09:27:27
146.019,0,18690.432,0,10-05 09:27:28
229.014,0,29313.750,0,10-05 09:27:29
170.994,0,21887.204,0,10-05 09:27:30
200.007,0,25600.919,0,10-05 09:27:31
85.995,0,11007.326,0,10-05 09:27:32
200.000,0,25600.032,0,10-05 09:27:33
171.005,0,21888.673,0,10-05 09:27:34
142.994,0,18303.240,0,10-05 09:27:35
171.011,0,21889.443,0,10-05 09:27:36
142.990,0,18302.745,0,10-05 09:27:37
190.016,0,24322.027,0,10-05 09:27:38
152.992,0,19583.030,0,10-05 09:27:39
140.009,0,17921.168,0,10-05 09:27:40
201.005,4.000,25728.578,12.000,10-05 09:27:41
145.001,0,18560.179,0,10-05 09:27:42
227.965,0,29179.480,0,10-05 09:27:43
172.007,0,22016.859,0,10-05 09:27:44
107.998,0,13823.768,0,10-05 09:27:45
179.011,0,22777.421,0,10-05 09:27:46
199.001,0,25472.129,0,10-05 09:27:47
171.993,0,22015.146,0,10-05 09:27:48
199.999,0,25599.912,0,10-05 09:27:49
105.995,0,13567.337,0,10-05 09:27:50
179.017,0,22914.132,0,10-05 09:27:51
181.998,1.000,23163.688,4.000,10-05 09:27:52
162.003,0,20736.396,0,10-05 09:27:53
162.987,0,20862.338,0,10-05 09:27:54
209.012,0,26753.487,0,10-05 09:27:55
199.998,0,25599.715,0,10-05 09:27:56
114.003,0,14592.376,0,10-05 09:27:57
199.985,4.000,25598.098,11.999,10-05 09:27:58
143.007,0,18304.951,0,10-05 09:27:59
127.004,0,16256.516,0,10-05 09:28:00
216.991,0,27642.915,0,10-05 09:28:01
200.008,0,25600.989,0,10-05 09:28:02
118.000,0,15103.987,0,10-05 09:28:03
196.002,0,25088.250,0,10-05 09:28:04
199.998,0,25599.805,0,10-05 09:28:05
143.001,0,18304.137,0,10-05 09:28:06
185.000,0,23680.054,0,10-05 09:28:07
185.996,0,23807.508,0,10-05 09:28:08
155.000,0,19839.975,0,10-05 09:28:09
171.005,4.000,21888.699,16.001,10-05 09:28:10
130.998,0,16767.775,0,10-05 09:28:11
229.005,0,29312.626,0,10-05 09:28:12
170.999,2.000,21887.898,8.000,10-05 09:28:13
200.002,0,25600.196,0,10-05 09:28:14
229.000,0,29311.990,0,10-05 09:28:15
114.000,0,14591.993,0,10-05 09:28:16
113.995,0,14591.355,0,10-05 09:28:17
209.005,0,26624.579,0,10-05 09:28:18
181.970,0,23292.144,0,10-05 09:28:19
171.034,0,21892.385,0,10-05 09:28:20
194.002,0,24832.238,0,10-05 09:28:21
187.991,0,24062.852,0,10-05 09:28:22
113.997,0,14591.668,0,10-05 09:28:23
172.003,0,22016.416,0,10-05 09:28:24
200.000,0,25600.042,0,10-05 09:28:25
171.008,0,21888.962,0,10-05 09:28:26
149.817,0,19176.520,0,10-05 09:28:27
222.262,0,28449.582,0,10-05 09:28:28
199.999,0,25599.886,0,10-05 09:28:29
85.000,0,10880.047,0,10-05 09:28:30
200.001,3.000,25600.094,12.000,10-05 09:28:31
199.991,0,25598.906,0,10-05 09:28:32
143.001,0,18288.176,0,10-05 09:28:33
202.006,0,25568.804,0,10-05 09:28:34
151.999,0,19455.863,0,10-05 09:28:35
162.002,0,20736.287,0,10-05 09:28:36
171.998,0,22015.797,0,10-05 09:28:37
171.001,0,21888.171,0,10-05 09:28:38
143.002,0,18304.193,0,10-05 09:28:39
199.991,0,25598.894,0,10-05 09:28:40
153.000,0,19583.989,0,10-05 09:28:41
133.001,0,17024.092,0,10-05 09:28:42
200.005,0,25600.686,0,10-05 09:28:43
199.996,1.000,25599.527,4.000,10-05 09:28:44
142.001,0,18176.124,0,10-05 09:28:45
142.993,0,18303.114,0,10-05 09:28:46
201.002,0,25728.245,0,10-05 09:28:47
169.004,4.000,21504.502,12.000,10-05 09:28:48
146.001,0,18688.175,0,10-05 09:28:49
200.001,0,25600.086,0,10-05 09:28:50
211.000,0,27007.985,0,10-05 09:28:51
132.992,0,17022.929,0,10-05 09:28:52
170.002,0,21760.236,0,10-05 09:28:53
171.008,0,21889.042,0,10-05 09:28:54
202.000,0,25568.059,0,10-05 09:28:55
199.996,0,25599.482,0,10-05 09:28:56
143.006,0,18304.722,0,10-05 09:28:57
143.000,0,18304.064,0,10-05 09:28:58
170.916,0,21877.194,0,10-05 09:28:59
201.095,0,25740.156,0,10-05 09:29:00
199.008,0,25472.975,0,10-05 09:29:01
171.991,0,22014.828,0,10-05 09:29:02
170.995,0,21887.393,0,10-05 09:29:03
143.000,4.000,18304.052,12.000,10-05 09:29:04
114.004,0,14592.530,0,10-05 09:29:05
200.003,0,25600.364,0,10-05 09:29:06
171.998,0,22015.707,0,10-05 09:29:07
114.002,0,14592.209,0,10-05 09:29:08
199.999,0,25599.854,0,10-05 09:29:09
171.999,0,22015.894,0,10-05 09:29:10
141.992,0,18174.956,0,10-05 09:29:11
200.013,0,25601.713,0,10-05 09:29:12
171.999,0,22015.843,0,10-05 09:29:13
173.000,0,22144.027,0,10-05 09:29:14
160.991,0,20606.821,0,10-05 09:29:15
122.999,0,15743.833,0,10-05 09:29:16
200.007,0,25600.861,0,10-05 09:29:17
143.004,0,18304.540,0,10-05 09:29:18
171.002,0,21888.218,0,10-05 09:29:19
143.004,0,18304.484,0,10-05 09:29:20
200.002,3.000,25600.208,12.000,10-05 09:29:21
143.000,0,18304.026,0,10-05 09:29:22
171.000,0,21888.062,0,10-05 09:29:23
228.984,0,29309.927,0,10-05 09:29:24
113.983,0,14589.831,0,10-05 09:29:25
100.011,0,12801.427,0,10-05 09:29:26
185.999,0,23807.822,0,10-05 09:29:27
171.008,0,21889.064,0,10-05 09:29:28
171.999,0,22015.915,0,10-05 09:29:29
113.996,2.000,14591.431,8.000,10-05 09:29:30
171.001,0,21888.086,0,10-05 09:29:31
200.009,0,25601.090,0,10-05 09:29:32
199.991,0,25598.906,0,10-05 09:29:33
143.007,0,18304.836,0,10-05 09:29:34
143.000,3.000,18303.992,20.000,10-05 09:29:35
170.995,0,21887.327,0,10-05 09:29:36
172.000,0,22015.957,0,10-05 09:29:37
200.000,0,25599.985,0,10-05 09:29:38
143.007,0,18304.891,0,10-05 09:29:39
142.999,0,18303.879,0,10-05 09:29:40
200.003,0,25600.400,0,10-05 09:29:41
198.951,0,25465.691,0,10-05 09:29:42
172.041,0,22021.227,0,10-05 09:29:43
196.997,0,25215.606,0,10-05 09:29:44
158.001,0,20224.153,0,10-05 09:29:45
177.992,0,22782.965,0,10-05 09:29:46
178.009,0,22785.183,0,10-05 09:29:47
202.733,0,25837.921,0,10-05 09:29:48
156.206,0,19978.322,0,10-05 09:29:49
188.001,0,24064.170,0,10-05 09:29:50
142.994,0,18303.191,0,10-05 09:29:51
185.002,0,23680.302,0,10-05 09:29:52
128.996,0,16511.474,0,10-05 09:29:53
169.996,0,21759.541,0,10-05 09:29:54
172.992,4.000,22142.922,11.999,10-05 09:29:55
196.021,0,25090.726,0,10-05 09:29:56
174.998,0,22399.718,0,10-05 09:29:57
143.002,0,18304.248,0,10-05 09:29:58
142.961,0,18298.981,0,10-05 09:29:59
143.034,0,18308.308,0,10-05 09:30:00
228.002,0,29184.261,0,10-05 09:30:01
172.006,0,22016.754,0,10-05 09:30:02
170.995,0,21887.396,0,10-05 09:30:03
140.994,0,18047.260,0,10-05 09:30:04
142.009,4.000,18177.130,16.001,10-05 09:30:05
190.004,0,24320.539,0,10-05 09:30:06
137.001,0,17536.131,0,10-05 09:30:07
162.000,0,20735.996,0,10-05 09:30:08
170.991,0,21886.835,0,10-05 09:30:09
