"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out29/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 07:38:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
195.999,0,24959.936,0,07-05 07:58:05
171.998,0,22015.798,0,07-05 07:58:06
170.999,0,21887.886,0,07-05 07:58:07
200.005,0,25600.622,0,07-05 07:58:08
113.998,0,14591.697,0,07-05 07:58:09
183.997,1.000,23551.611,4.000,07-05 07:58:10
130.002,2.000,16640.302,12.000,07-05 07:58:11
228.994,0,29311.246,0,07-05 07:58:12
172.005,0,22016.683,0,07-05 07:58:13
141.999,0,18175.830,0,07-05 07:58:14
199.990,0,25598.720,0,07-05 07:58:15
143.004,1.000,18304.566,4.000,07-05 07:58:16
171.998,0,22015.754,0,07-05 07:58:17
171.005,0,21888.654,0,07-05 07:58:18
143.005,0,18304.626,0,07-05 07:58:19
142.999,0,18303.820,0,07-05 07:58:20
198.997,0,25471.667,0,07-05 07:58:21
156.972,0,20092.408,0,07-05 07:58:22
158.028,0,20227.623,0,07-05 07:58:23
142.999,0,18303.926,0,07-05 07:58:24
228.005,0,29184.597,0,07-05 07:58:25
85.996,0,11007.475,0,07-05 07:58:26
200.006,0,25600.748,0,07-05 07:58:27
171.002,3.000,21888.247,16.000,07-05 07:58:28
171.990,0,22014.723,0,07-05 07:58:29
152.005,0,19456.668,0,07-05 07:58:30
161.997,0,20735.651,0,07-05 07:58:31
171.006,0,21888.728,0,07-05 07:58:32
214.001,1.000,27392.157,4.000,07-05 07:58:33
128.957,0,16506.551,0,07-05 07:58:34
200.007,0,25600.883,0,07-05 07:58:35
137.033,0,17540.237,0,07-05 07:58:36
177.981,0,22781.625,0,07-05 07:58:37
227.918,0,29173.521,0,07-05 07:58:38
143.045,0,18309.749,0,07-05 07:58:39
142.986,0,18302.199,0,07-05 07:58:40
170.999,0,21887.916,0,07-05 07:58:41
172.009,0,22017.191,0,07-05 07:58:42
213.895,0,27378.516,0,07-05 07:58:43
129.096,0,16524.337,0,07-05 07:58:44
162.991,3.000,20862.841,15.999,07-05 07:58:45
179.011,0,22913.361,0,07-05 07:58:46
199.963,0,25595.239,0,07-05 07:58:47
129.019,0,16514.375,0,07-05 07:58:48
185.962,0,23803.193,0,07-05 07:58:49
200.014,1.000,25601.751,4.000,07-05 07:58:50
142.959,0,18298.703,0,07-05 07:58:51
171.027,0,21891.478,0,07-05 07:58:52
142.982,0,18301.661,0,07-05 07:58:53
172.070,0,21896.939,0,07-05 07:58:54
171.919,0,22005.656,0,07-05 07:58:55
114.053,0,14598.787,0,07-05 07:58:56
213.998,0,27391.697,0,07-05 07:58:57
110.006,0,14080.727,0,07-05 07:58:58
217.957,0,27898.550,0,07-05 07:58:59
114.956,0,14714.391,0,07-05 07:59:00
171.069,0,21896.881,0,07-05 07:59:01
199.927,2.999,25590.658,15.994,07-05 07:59:02
93.044,0,11909.627,0,07-05 07:59:03
169.997,0,21759.602,0,07-05 07:59:04
194.958,0,24954.586,0,07-05 07:59:05
171.041,0,21893.185,0,07-05 07:59:06
143.005,1.000,18304.699,4.000,07-05 07:59:07
170.972,0,21884.403,0,07-05 07:59:08
143.004,0,18304.520,0,07-05 07:59:09
185.017,0,23682.126,0,07-05 07:59:10
157.994,0,20223.278,0,07-05 07:59:11
143.009,0,18305.181,0,07-05 07:59:12
143.000,0,18304.058,0,07-05 07:59:13
117.000,0,14976.003,0,07-05 07:59:14
167.991,0,21502.844,0,07-05 07:59:15
172.009,0,22017.098,0,07-05 07:59:16
141.499,0,18111.879,0,07-05 07:59:17
229.819,0,29416.811,0,07-05 07:59:18
142.936,1.000,18295.787,3.998,07-05 07:59:19
147.066,2.001,18824.450,12.005,07-05 07:59:20
166.942,0,21368.562,0,07-05 07:59:21
228.979,0,29309.256,0,07-05 07:59:22
168.073,0,21513.385,0,07-05 07:59:23
117.002,0,14976.207,0,07-05 07:59:24
171.950,1.000,22009.647,3.999,07-05 07:59:25
200.026,0,25603.315,0,07-05 07:59:26
173.029,0,22147.698,0,07-05 07:59:27
111.942,0,14328.623,0,07-05 07:59:28
172.011,0,22017.448,0,07-05 07:59:29
188.080,0,24074.183,0,07-05 07:59:30
211.937,0,27127.933,0,07-05 07:59:31
129.034,0,16516.293,0,07-05 07:59:32
184.926,0,23670.550,0,07-05 07:59:33
172.077,0,22025.862,0,07-05 07:59:34
198.941,0,25464.462,0,07-05 07:59:35
172.023,1.000,22018.892,4.001,07-05 07:59:36
162.027,2.000,20739.485,12.002,07-05 07:59:37
133.997,0,17151.642,0,07-05 07:59:38
189.922,0,24310.045,0,07-05 07:59:39
200.069,0,25608.806,0,07-05 07:59:40
170.964,0,21883.380,0,07-05 07:59:41
158.046,0,20229.913,0,07-05 07:59:42
155.966,1.000,19963.632,3.999,07-05 07:59:43
228.984,0,29309.926,0,07-05 07:59:44
142.970,0,18300.099,0,07-05 07:59:45
131.064,0,16776.212,0,07-05 07:59:46
205.994,0,26367.230,0,07-05 07:59:47
205.004,0,26240.508,0,07-05 07:59:48
137.001,0,17536.077,0,07-05 07:59:49
178.001,0,22784.160,0,07-05 07:59:50
171.002,0,21888.262,0,07-05 07:59:51
171.988,0,22014.437,0,07-05 07:59:52
171.005,3.000,21888.643,16.000,07-05 07:59:53
114.003,0,14592.343,0,07-05 07:59:54
200.002,0,25600.244,0,07-05 07:59:55
172.002,0,22016.217,0,07-05 07:59:56
142.998,0,18303.766,0,07-05 07:59:57
171.000,1.000,21888.046,4.000,07-05 07:59:58
170.998,0,21887.755,0,07-05 07:59:59
172.000,2.000,22016.025,12.000,07-05 08:00:00
190.004,0,24320.474,0,07-05 08:00:01
161.998,0,20735.718,0,07-05 08:00:02
135.000,0,17280.034,0,07-05 08:00:03
227.000,0,29056.054,0,07-05 08:00:04
114.000,0,14591.945,0,07-05 08:00:05
229.001,2.000,29312.188,8.000,07-05 08:00:06
143.001,0,18304.125,0,07-05 08:00:07
143.005,0,18304.615,0,07-05 08:00:08
202.993,0,25983.098,0,07-05 08:00:09
224.997,2.000,28799.627,16.000,07-05 08:00:10
114.001,0,14592.134,0,07-05 08:00:11
171.998,0,22015.684,0,07-05 08:00:12
200.003,0,25600.353,0,07-05 08:00:13
200.002,0,25600.201,0,07-05 08:00:14
199.997,2.000,25599.636,8.000,07-05 08:00:15
114.000,0,14592.046,0,07-05 08:00:16
171.998,0,22015.751,0,07-05 08:00:17
199.001,0,25472.161,0,07-05 08:00:18
142.999,0,18303.856,0,07-05 08:00:19
153.996,0,19711.434,0,07-05 08:00:20
160.998,0,20607.713,0,07-05 08:00:21
171.005,0,21888.695,0,07-05 08:00:22
143.004,0,18304.468,0,07-05 08:00:23
170.999,0,21887.923,0,07-05 08:00:24
171.996,0,22015.548,0,07-05 08:00:25
178.003,0,22656.421,0,07-05 08:00:26
223.000,3.000,28544.044,16.000,07-05 08:00:27
199.000,0,25472.001,0,07-05 08:00:28
171.999,0,22015.854,0,07-05 08:00:29
125.000,0,16000.046,0,07-05 08:00:30
189.001,0,24192.137,0,07-05 08:00:31
228.999,1.000,29311.846,4.000,07-05 08:00:32
86.000,0,11008.026,0,07-05 08:00:33
199.996,0,25599.482,0,07-05 08:00:34
199.004,0,25472.467,0,07-05 08:00:35
155.997,0,19967.678,0,07-05 08:00:36
159.002,0,20352.256,0,07-05 08:00:37
200.002,0,25600.285,0,07-05 08:00:38
170.979,0,21885.260,0,07-05 08:00:39
143.017,0,18306.148,0,07-05 08:00:40
200.001,0,25600.066,0,07-05 08:00:41
126.002,0,16128.311,0,07-05 08:00:42
187.900,2.998,24051.151,15.991,07-05 08:00:43
176.094,0,22539.996,0,07-05 08:00:44
109.969,0,14076.008,0,07-05 08:00:45
200.025,0,25603.249,0,07-05 08:00:46
171.026,0,21891.373,0,07-05 08:00:47
199.909,0,25588.401,0,07-05 08:00:48
143.003,1.000,18304.379,4.000,07-05 08:00:49
199.994,0,25599.237,0,07-05 08:00:50
172.078,0,22025.951,0,07-05 08:00:51
141.979,0,18173.272,0,07-05 08:00:52
154.017,0,19714.137,0,07-05 08:00:53
188.925,0,24182.370,0,07-05 08:00:54
200.053,0,25606.792,0,07-05 08:00:55
117.020,0,14978.529,0,07-05 08:00:56
139.920,0,17909.705,0,07-05 08:00:57
172.099,0,22028.627,0,07-05 08:00:58
199.941,0,25592.455,0,07-05 08:00:59
170.989,3.000,21886.538,15.999,07-05 08:01:00
127.046,0,16261.863,0,07-05 08:01:01
129.941,0,16632.420,0,07-05 08:01:02
145.068,0,18568.718,0,07-05 08:01:03
177.993,0,22783.066,0,07-05 08:01:04
191.932,1.000,24567.334,3.999,07-05 08:01:05
200.087,0,25611.157,0,07-05 08:01:06
199.984,0,25598.011,0,07-05 08:01:07
145.954,0,18682.049,0,07-05 08:01:08
139.046,0,17797.896,0,07-05 08:01:09
200.005,0,25600.619,0,07-05 08:01:10
199.993,0,25599.075,0,07-05 08:01:11
229.011,0,29313.409,0,07-05 08:01:12
155.001,0,19840.122,0,07-05 08:01:13
72.997,0,9343.605,0,07-05 08:01:14
229.007,0,29312.876,0,07-05 08:01:15
227.994,0,29183.284,0,07-05 08:01:16
229.007,3.000,29312.957,16.001,07-05 08:01:17
56.996,0,7295.457,0,07-05 08:01:18
143.010,0,18305.269,0,07-05 08:01:19
199.880,0,25584.579,0,07-05 08:01:20
114.068,0,14600.643,0,07-05 08:01:21
199.993,1.000,25599.140,4.000,07-05 08:01:22
142.880,0,18288.672,0,07-05 08:01:23
200.174,0,25622.305,0,07-05 08:01:24
113.996,0,14591.426,0,07-05 08:01:25
199.999,0,25599.914,0,07-05 08:01:26
171.986,0,22014.167,0,07-05 08:01:27
143.017,0,18306.120,0,07-05 08:01:28
200.002,0,25600.306,0,07-05 08:01:29
101.995,0,13055.312,0,07-05 08:01:30
212.007,0,27136.934,0,07-05 08:01:31
195.992,0,25086.941,0,07-05 08:01:32
175.008,0,22401.068,0,07-05 08:01:33
142.992,1.000,18303.013,4.000,07-05 08:01:34
212.009,2.000,27137.197,12.001,07-05 08:01:35
130.990,0,16766.758,0,07-05 08:01:36
150.015,0,19201.866,0,07-05 08:01:37
163.998,0,20991.803,0,07-05 08:01:38
200.002,0,25600.232,0,07-05 08:01:39
228.999,1.000,29311.878,4.000,07-05 08:01:40
135.000,0,17279.977,0,07-05 08:01:41
150.000,0,19199.945,0,07-05 08:01:42
146.000,0,18688.018,0,07-05 08:01:43
196.996,0,25215.516,0,07-05 08:01:44
230.002,0,29316.277,0,07-05 08:01:45
114.002,0,14592.223,0,07-05 08:01:46
199.999,0,25599.906,0,07-05 08:01:47
143.001,0,18304.074,0,07-05 08:01:48
214.998,0,27519.781,0,07-05 08:01:49
185.001,0,23680.123,0,07-05 08:01:50
114.000,3.000,14591.984,16.000,07-05 08:01:51
200.000,0,25599.959,0,07-05 08:01:52
153.003,0,19584.371,0,07-05 08:01:53
217.996,0,27903.546,0,07-05 08:01:54
115.001,0,14720.185,0,07-05 08:01:55
171.999,1.000,21887.817,4.000,07-05 08:01:56
142.994,0,18303.284,0,07-05 08:01:57
143.006,0,18304.740,0,07-05 08:01:58
160.976,0,20604.944,0,07-05 08:01:59
153.007,0,19584.954,0,07-05 08:02:00
200.007,0,25600.899,0,07-05 08:02:01
143.994,0,18303.207,0,07-05 08:02:02
200.007,0,25600.952,0,07-05 08:02:03
142.988,0,18302.452,0,07-05 08:02:04
228.022,0,29186.774,0,07-05 08:02:05
123.993,0,15871.047,0,07-05 08:02:06
148.009,0,18945.104,0,07-05 08:02:07
185.008,3.000,23681.025,16.001,07-05 08:02:08
199.981,0,25597.624,0,07-05 08:02:09
172.008,0,22017.081,0,07-05 08:02:10
199.988,0,25598.480,0,07-05 08:02:11
143.009,0,18305.145,0,07-05 08:02:12
170.996,0,21887.543,0,07-05 08:02:13
200.007,1.000,25600.846,4.000,07-05 08:02:14
153.999,0,19711.865,0,07-05 08:02:15
201.986,0,25854.203,0,07-05 08:02:16
188.015,0,24065.893,0,07-05 08:02:17
145.994,0,18687.215,0,07-05 08:02:18
138.999,0,17791.936,0,07-05 08:02:19
227.992,0,29182.994,0,07-05 08:02:20
143.008,0,18304.961,0,07-05 08:02:21
171.000,0,21888.041,0,07-05 08:02:22
143.001,0,18304.089,0,07-05 08:02:23
172.001,1.000,22016.099,4.000,07-05 08:02:24
228.000,2.000,29184.024,16.000,07-05 08:02:25
171.993,0,22015.124,0,07-05 08:02:26
113.998,0,14591.744,0,07-05 08:02:27
200.013,0,25601.718,0,07-05 08:02:28
142.987,0,18302.356,0,07-05 08:02:29
200.011,2.000,25601.345,8.000,07-05 08:02:30
184.008,0,23553.008,0,07-05 08:02:31
170.000,0,21760.008,0,07-05 08:02:32
176.000,0,22528.018,0,07-05 08:02:33
154.993,0,19839.106,0,07-05 08:02:34
200.010,0,25601.342,0,07-05 08:02:35
199.950,0,25593.643,0,07-05 08:02:36
149.027,0,19075.468,0,07-05 08:02:37
140.995,0,18047.383,0,07-05 08:02:38
169.009,0,21633.216,0,07-05 08:02:39
199.008,0,25473.002,0,07-05 08:02:40
158.999,3.000,20351.867,20.000,07-05 08:02:41
182.999,0,23423.903,0,07-05 08:02:42
200.002,0,25600.217,0,07-05 08:02:43
135.000,0,17280.053,0,07-05 08:02:44
207.946,0,26617.115,0,07-05 08:02:45
143.023,2.000,18306.969,8.001,07-05 08:02:46
171.975,0,22012.859,0,07-05 08:02:47
171.030,0,21891.859,0,07-05 08:02:48
199.999,0,25599.917,0,07-05 08:02:49
113.992,0,14590.962,0,07-05 08:02:50
200.013,0,25601.631,0,07-05 08:02:51
162.997,0,20863.639,0,07-05 08:02:52
125.002,0,16000.215,0,07-05 08:02:53
225.997,0,28927.680,0,07-05 08:02:54
114.005,0,14592.597,0,07-05 08:02:55
154.998,0,19839.783,0,07-05 08:02:56
131.000,0,16768.040,0,07-05 08:02:57
229.004,3.000,29312.540,16.000,07-05 08:02:58
142.985,0,18302.140,0,07-05 08:02:59
212.011,0,27137.449,0,07-05 08:03:00
45.000,0,5759.952,0,07-05 08:03:01
200.013,0,25601.655,0,07-05 08:03:02
199.993,1.000,25599.082,4.000,07-05 08:03:03
199.993,0,25599.164,0,07-05 08:03:04
199.001,0,25472.067,0,07-05 08:03:05
58.001,0,7424.106,0,07-05 08:03:06
200.004,0,25600.489,0,07-05 08:03:07
199.933,0,25591.471,0,07-05 08:03:08
200.065,0,25608.307,0,07-05 08:03:09
85.999,0,11007.917,0,07-05 08:03:10
170.984,0,21885.945,0,07-05 08:03:11
228.016,0,29186.015,0,07-05 08:03:12
159.994,0,20479.247,0,07-05 08:03:13
155.011,0,19841.447,0,07-05 08:03:14
113.996,3.000,14591.432,15.999,07-05 08:03:15
200.015,0,25601.973,0,07-05 08:03:16
203.999,0,26111.909,0,07-05 08:03:17
167.989,0,21502.535,0,07-05 08:03:18
141.980,0,18173.437,0,07-05 08:03:19
167.038,1.000,21380.890,4.001,07-05 08:03:20
148.009,0,18945.113,0,07-05 08:03:21
198.939,0,25464.213,0,07-05 08:03:22
142.980,0,18301.448,0,07-05 08:03:23
172.058,0,22023.433,0,07-05 08:03:24
171.020,0,21890.578,0,07-05 08:03:25
171.988,0,22014.464,0,07-05 08:03:26
114.974,0,14588.735,0,07-05 08:03:27
229.024,0,29315.101,0,07-05 08:03:28
198.981,0,25469.612,0,07-05 08:03:29
184.051,0,23558.525,0,07-05 08:03:30
150.999,0,19327.882,0,07-05 08:03:31
179.910,1.000,23028.482,3.998,07-05 08:03:32
171.058,2.001,21895.360,12.004,07-05 08:03:33
171.980,0,22013.502,0,07-05 08:03:34
199.996,0,25599.458,0,07-05 08:03:35
182.054,0,23302.912,0,07-05 08:03:36
159.942,0,20472.609,0,07-05 08:03:37
224.083,0,28682.674,0,07-05 08:03:38
89.987,1.000,11518.333,3.999,07-05 08:03:39
200.953,0,25721.942,0,07-05 08:03:40
114.018,0,14594.255,0,07-05 08:03:41
227.982,0,29181.699,0,07-05 08:03:42
200.055,0,25607.094,0,07-05 08:03:43
200.899,0,25715.081,0,07-05 08:03:44
155.080,0,19850.221,0,07-05 08:03:45
129.985,0,16638.017,0,07-05 08:03:46
200.025,0,25603.188,0,07-05 08:03:47
171.994,1.000,22015.270,4.000,07-05 08:03:48
191.000,2.000,24448.043,12.000,07-05 08:03:49
208.939,0,26744.159,0,07-05 08:03:50
139.048,0,17798.106,0,07-05 08:03:51
174.999,0,22399.905,0,07-05 08:03:52
171.000,0,21887.977,0,07-05 08:03:53
199.999,1.000,25599.890,4.000,07-05 08:03:54
219.993,0,28159.152,0,07-05 08:03:55
122.995,0,15743.345,0,07-05 08:03:56
200.008,0,25601.067,0,07-05 08:03:57
143.001,0,18304.081,0,07-05 08:03:58
200.003,0,25600.363,0,07-05 08:03:59
85.999,0,11007.833,0,07-05 08:04:00
227.994,0,29183.236,0,07-05 08:04:01
170.998,0,21887.787,0,07-05 08:04:02
172.004,0,22016.571,0,07-05 08:04:03
171.002,0,21888.277,0,07-05 08:04:04
121.000,3.000,15488.044,16.000,07-05 08:04:05
194.002,0,24832.290,0,07-05 08:04:06
199.999,0,25599.873,0,07-05 08:04:07
170.999,0,21887.885,0,07-05 08:04:08
171.001,0,21888.183,0,07-05 08:04:09
171.998,1.000,22015.739,4.000,07-05 08:04:10
199.994,0,25599.236,0,07-05 08:04:11
114.001,0,14592.104,0,07-05 08:04:12
200.005,0,25600.664,0,07-05 08:04:13
201.009,0,25601.158,0,07-05 08:04:14
113.997,0,14591.564,0,07-05 08:04:15
199.999,0,25599.816,0,07-05 08:04:16
172.007,0,22016.835,0,07-05 08:04:17
171.001,0,21888.087,0,07-05 08:04:18
170.999,0,21887.897,0,07-05 08:04:19
171.977,0,22013.009,0,07-05 08:04:20
200.016,0,25602.020,0,07-05 08:04:21
199.997,3.000,25599.655,16.000,07-05 08:04:22
170.998,0,21887.757,0,07-05 08:04:23
114.999,0,14719.851,0,07-05 08:04:24
142.000,0,18176.036,0,07-05 08:04:25
229.012,0,29313.504,0,07-05 08:04:26
157.999,1.000,20223.898,4.000,07-05 08:04:27
128.000,0,16383.942,0,07-05 08:04:28
200.000,0,25599.942,0,07-05 08:04:29
200.000,0,25600.042,0,07-05 08:04:30
200.001,0,25600.104,0,07-05 08:04:31
170.995,0,21887.316,0,07-05 08:04:32
114.002,0,14592.311,0,07-05 08:04:33
142.994,0,18303.283,0,07-05 08:04:34
171.997,0,22015.670,0,07-05 08:04:35
171.006,0,21888.719,0,07-05 08:04:36
171.996,0,22015.513,0,07-05 08:04:37
142.008,3.000,18176.978,16.001,07-05 08:04:38
143.000,0,18304.048,0,07-05 08:04:39
228.995,0,29311.365,0,07-05 08:04:40
170.996,0,21887.487,0,07-05 08:04:41
86.004,0,11008.545,0,07-05 08:04:42
189.998,0,24319.737,0,07-05 08:04:43
181.003,1.000,23168.334,4.000,07-05 08:04:44
200.003,0,25600.368,0,07-05 08:04:45
172.000,0,22015.953,0,07-05 08:04:46
143.000,0,18303.985,0,07-05 08:04:47
142.000,0,18175.988,0,07-05 08:04:48
200.001,0,25600.064,0,07-05 08:04:49
228.998,0,29311.712,0,07-05 08:04:50
138.004,0,17664.561,0,07-05 08:04:51
125.998,0,16127.746,0,07-05 08:04:52
163.995,0,20991.416,0,07-05 08:04:53
229.010,0,29313.273,0,07-05 08:04:54
200.989,3.000,25598.635,19.999,07-05 08:04:55
193.010,0,24577.245,0,07-05 08:04:56
121.984,0,15613.908,0,07-05 08:04:57
210.017,0,26882.209,0,07-05 08:04:58
161.994,0,20735.276,0,07-05 08:04:59
171.010,2.000,21889.245,8.000,07-05 08:05:00
180.001,0,23040.084,0,07-05 08:05:01
163.995,0,20863.327,0,07-05 08:05:02
170.996,0,21887.475,0,07-05 08:05:03
142.991,0,18302.796,0,07-05 08:05:04
178.023,0,22786.938,0,07-05 08:05:05
135.989,0,17406.531,0,07-05 08:05:06
214.013,0,27393.614,0,07-05 08:05:07
130.000,0,16512.042,0,07-05 08:05:08
199.988,0,25598.440,0,07-05 08:05:09
200.001,0,25600.086,0,07-05 08:05:10
114.998,0,14719.785,0,07-05 08:05:11
171.010,3.000,21889.331,20.001,07-05 08:05:12
199.998,0,25599.686,0,07-05 08:05:13
230.012,0,29313.578,0,07-05 08:05:14
100.993,0,12927.086,0,07-05 08:05:15
155.999,0,19967.854,0,07-05 08:05:16
200.016,2.000,25602.004,8.001,07-05 08:05:17
113.992,0,14590.938,0,07-05 08:05:18
228.016,0,29186.041,0,07-05 08:05:19
143.997,0,18303.577,0,07-05 08:05:20
184.006,0,23552.807,0,07-05 08:05:21
175.992,0,22526.916,0,07-05 08:05:22
212.008,0,27137.085,0,07-05 08:05:23
145.001,0,18560.101,0,07-05 08:05:24
139.986,0,17918.165,0,07-05 08:05:25
230.014,0,29313.847,0,07-05 08:05:26
170.985,0,21886.090,0,07-05 08:05:27
202.017,1.000,25858.229,4.000,07-05 08:05:28
112.996,2.000,14463.461,12.000,07-05 08:05:29
200.011,0,25601.357,0,07-05 08:05:30
198.948,0,25465.388,0,07-05 08:05:31
144.039,0,18308.963,0,07-05 08:05:32
171.997,0,22015.562,0,07-05 08:05:33
142.992,1.000,18302.967,4.000,07-05 08:05:34
170.982,0,21885.750,0,07-05 08:05:35
199.996,0,25599.452,0,07-05 08:05:36
171.959,0,22010.709,0,07-05 08:05:37
200.052,0,25478.595,0,07-05 08:05:38
143.010,0,18305.234,0,07-05 08:05:39
190.022,0,24322.839,0,07-05 08:05:40
209.928,0,26870.782,0,07-05 08:05:41
200.026,0,25603.384,0,07-05 08:05:42
114.986,0,14718.247,0,07-05 08:05:43
200.057,1.000,25479.256,4.001,07-05 08:05:44
179.996,2.000,23039.473,12.000,07-05 08:05:45
135.011,0,17281.381,0,07-05 08:05:46
199.998,0,25599.734,0,07-05 08:05:47
199.991,0,25598.808,0,07-05 08:05:48
188.008,0,23937.061,0,07-05 08:05:49
171.993,1.000,22015.092,4.000,07-05 08:05:50
126.006,0,16128.790,0,07-05 08:05:51
200.994,0,25727.257,0,07-05 08:05:52
172.007,0,21888.902,0,07-05 08:05:53
228.997,0,29183.603,0,07-05 08:05:54
172.001,0,22016.160,0,07-05 08:05:55
113.923,0,14582.107,0,07-05 08:05:56
200.127,0,25616.202,0,07-05 08:05:57
229.013,0,29313.638,0,07-05 08:05:58
152.993,0,19583.123,0,07-05 08:05:59
131.921,0,16885.866,0,07-05 08:06:00
201.120,3.002,25615.238,16.010,07-05 08:06:01
172.004,0,22016.509,0,07-05 08:06:02
154.998,0,19839.744,0,07-05 08:06:03
204.000,0,26111.951,0,07-05 08:06:04
184.002,0,23552.204,0,07-05 08:06:05
142.992,0,18175.007,0,07-05 08:06:06
200.015,1.000,25601.906,4.000,07-05 08:06:07
118.980,0,15229.462,0,07-05 08:06:08
196.030,0,25091.795,0,07-05 08:06:09
171.003,0,21888.371,0,07-05 08:06:10
228.994,0,29311.196,0,07-05 08:06:11
201.002,0,25600.308,0,07-05 08:06:12
165.992,0,21246.922,0,07-05 08:06:13
91.005,0,11648.687,0,07-05 08:06:14
227.997,0,29183.560,0,07-05 08:06:15
200.004,0,25600.541,0,07-05 08:06:16
199.997,3.000,25599.569,16.000,07-05 08:06:17
144.003,0,18304.341,0,07-05 08:06:18
171.467,0,21947.753,0,07-05 08:06:19
171.532,0,21956.104,0,07-05 08:06:20
229.000,0,29311.943,0,07-05 08:06:21
170.995,1.000,21887.420,4.000,07-05 08:06:22
201.005,0,25600.590,0,07-05 08:06:23
113.996,0,14591.469,0,07-05 08:06:24
172.006,0,22016.823,0,07-05 08:06:25
227.999,0,29183.809,0,07-05 08:06:26
171.970,0,22012.112,0,07-05 08:06:27
228.043,0,29189.520,0,07-05 08:06:28
125.997,0,15999.655,0,07-05 08:06:29
161.002,0,20608.210,0,07-05 08:06:30
171.001,0,21888.091,0,07-05 08:06:31
172.000,0,22016.009,0,07-05 08:06:32
199.995,3.000,25599.357,16.000,07-05 08:06:33
150.004,0,19200.482,0,07-05 08:06:34
176.998,0,22527.695,0,07-05 08:06:35
101.997,0,13055.675,0,07-05 08:06:36
229.006,0,29312.710,0,07-05 08:06:37
227.984,1.000,29181.950,4.000,07-05 08:06:38
172.007,0,22016.846,0,07-05 08:06:39
113.999,0,14591.929,0,07-05 08:06:40
172.005,0,21888.662,0,07-05 08:06:41
201.004,0,25728.500,0,07-05 08:06:42
198.993,0,25471.145,0,07-05 08:06:43
168.003,0,21504.330,0,07-05 08:06:44
147.004,0,18816.453,0,07-05 08:06:45
200.001,0,25600.109,0,07-05 08:06:46
200.995,0,25599.398,0,07-05 08:06:47
170.999,0,21887.902,0,07-05 08:06:48
156.998,0,20095.769,0,07-05 08:06:49
186.004,4.000,23808.561,28.001,07-05 08:06:50
171.000,0,21887.970,0,07-05 08:06:51
171.999,0,22015.909,0,07-05 08:06:52
193.994,0,24703.298,0,07-05 08:06:53
178.003,0,22784.392,0,07-05 08:06:54
172.002,4.000,22016.285,20.000,07-05 08:06:55
228.004,0,29184.488,0,07-05 08:06:56
143.000,0,18304.025,0,07-05 08:06:57
143.000,0,18304.006,0,07-05 08:06:58
172.000,0,21887.943,0,07-05 08:06:59
143.001,1.000,18304.080,4.000,07-05 08:07:00
200.000,0,25599.946,0,07-05 08:07:01
199.815,0,25576.342,0,07-05 08:07:02
123.113,0,15758.437,0,07-05 08:07:03
191.990,0,24446.672,0,07-05 08:07:04
148.001,1.000,18944.098,4.000,07-05 08:07:05
223.999,2.000,28671.888,12.000,07-05 08:07:06
170.998,0,21887.743,0,07-05 08:07:07
212.004,0,27136.539,0,07-05 08:07:08
126.001,0,16128.085,0,07-05 08:07:09
206.000,0,26240.018,0,07-05 08:07:10
176.999,0,22655.905,0,07-05 08:07:11
194.000,1.000,24831.952,4.000,07-05 08:07:12
135.000,0,17279.990,0,07-05 08:07:13
180.004,0,23040.537,0,07-05 08:07:14
164.997,0,21119.676,0,07-05 08:07:15
206.846,0,26348.350,0,07-05 08:07:16
192.140,0,24593.894,0,07-05 08:07:17
65.000,0,8320.062,0,07-05 08:07:18
182.003,0,23296.411,0,07-05 08:07:19
218.003,0,27904.374,0,07-05 08:07:20
142.989,0,18302.533,0,07-05 08:07:21
144.008,3.000,18305.006,16.001,07-05 08:07:22
229.007,0,29312.946,0,07-05 08:07:23
142.001,0,18176.096,0,07-05 08:07:24
199.998,0,25599.729,0,07-05 08:07:25
172.007,0,22016.887,0,07-05 08:07:26
142.995,1.000,18303.387,4.000,07-05 08:07:27
201.000,0,25599.971,0,07-05 08:07:28
200.006,0,25600.770,0,07-05 08:07:29
94.998,0,12159.808,0,07-05 08:07:30
218.999,2.000,28031.889,12.000,07-05 08:07:31
143.000,0,18303.978,0,07-05 08:07:32
200.002,0,25600.233,0,07-05 08:07:33
172.000,0,21888.020,0,07-05 08:07:34
136.986,0,17534.176,0,07-05 08:07:35
149.005,2.000,19072.613,8.000,07-05 08:07:36
143.006,0,18304.728,0,07-05 08:07:37
143.005,0,18304.691,0,07-05 08:07:38
227.754,1.998,29152.564,11.987,07-05 08:07:39
132.132,0,16912.957,0,07-05 08:07:40
155.004,0,19712.470,0,07-05 08:07:41
171.001,0,21888.164,0,07-05 08:07:42
199.999,0,25599.919,0,07-05 08:07:43
140.997,1.000,18047.644,4.000,07-05 08:07:44
132.004,0,16896.489,0,07-05 08:07:45
212.997,2.000,27263.651,12.000,07-05 08:07:46
201.003,0,25600.374,0,07-05 08:07:47
