"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 05:14:57 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
162.004,0,184324.036,0,20-04 05:35:07
157.999,5.000,173606.628,60.000,20-04 05:35:08
196.984,181.985,174698.018,156895.443,20-04 05:35:09
248.987,0,258870.475,0,20-04 05:35:10
218.779,0,244908.413,0,20-04 05:35:11
235.003,0,257407.446,0,20-04 05:35:12
253.089,0,241252.777,0,20-04 05:35:13
231.922,0,233809.244,0,20-04 05:35:14
105.673,0,105668.662,0,20-04 05:35:15
78.267,4.014,80333.909,116.397,20-04 05:35:16
73.975,0,81891.911,0,20-04 05:35:17
82.996,0,84891.507,0,20-04 05:35:18
83.034,0,81452.902,0,20-04 05:35:19
106.955,0,85723.973,0,20-04 05:35:20
15.007,6.003,15847.059,76.034,20-04 05:35:21
0,0,0,0,20-04 05:35:22
0,178.997,0,167165.447,20-04 05:35:23
114.010,0,79366.882,0,20-04 05:35:24
80.999,0,89590.664,0,20-04 05:35:25
73.073,101.101,80316.468,90206.377,20-04 05:35:26
146.989,177.986,122870.413,166335.022,20-04 05:35:27
147.927,0,161896.587,0,20-04 05:35:28
162.087,0,181857.937,0,20-04 05:35:29
169.022,0,182491.305,0,20-04 05:35:30
232.732,207.761,184963.072,172361.579,20-04 05:35:31
216.003,0,244551.056,0,20-04 05:35:32
237.995,0,249226.503,0,20-04 05:35:33
219.006,0,234897.995,0,20-04 05:35:34
170.998,0,169450.306,0,20-04 05:35:35
134.139,3.003,149146.359,116.120,20-04 05:35:36
175.002,0,162297.931,0,20-04 05:35:37
169.785,0,144832.306,0,20-04 05:35:38
82.119,0,90050.370,0,20-04 05:35:39
79.996,0,88615.659,0,20-04 05:35:40
82.006,11.001,92422.289,84.006,20-04 05:35:41
13.991,0,15054.195,0,20-04 05:35:42
0,16.008,0,13110.569,20-04 05:35:43
65.951,176.868,40929.519,158517.948,20-04 05:35:44
72.004,0,78556.475,0,20-04 05:35:45
77.971,0,88287.618,0,20-04 05:35:46
73.025,0,79839.380,0,20-04 05:35:47
103.967,270.915,87008.594,253200.245,20-04 05:35:48
199.988,0,172161.710,0,20-04 05:35:49
171.000,0,185443.707,0,20-04 05:35:50
160.167,215.225,158858.015,164551.965,20-04 05:35:51
230.004,0,227124.320,0,20-04 05:35:52
242.987,0,260066.072,0,20-04 05:35:53
235.758,0,256101.110,0,20-04 05:35:54
214.006,0,208533.475,0,20-04 05:35:55
204.991,0,170108.616,0,20-04 05:35:56
159.001,17.000,171904.765,116.001,20-04 05:35:57
160.994,0,167481.903,0,20-04 05:35:58
118.013,0,132298.057,0,20-04 05:35:59
71.005,0,77196.931,0,20-04 05:36:00
79.993,0,78089.473,0,20-04 05:36:01
108.004,7.000,78083.190,72.003,20-04 05:36:02
9.003,0,6410.479,0,20-04 05:36:03
0,259.002,0,243254.033,20-04 05:36:04
84.965,11.995,76768.102,63.973,20-04 05:36:05
70.001,0,76877.058,0,20-04 05:36:06
76.027,0,85510.312,0,20-04 05:36:07
74.771,0,82949.543,0,20-04 05:36:08
147.402,252.690,110008.386,239694.504,20-04 05:36:09
163.998,0,157326.220,0,20-04 05:36:10
154.998,0,173337.415,0,20-04 05:36:11
154.004,0,169180.926,0,20-04 05:36:12
226.230,212.216,185736.755,196335.526,20-04 05:36:13
232.755,0,259914.909,0,20-04 05:36:14
255.104,0,265660.810,0,20-04 05:36:15
202.126,0,204723.358,0,20-04 05:36:16
142.995,0,155570.654,0,20-04 05:36:17
177.003,7.000,153346.325,100.002,20-04 05:36:18
142.999,0,156794.541,0,20-04 05:36:19
162.969,0,158297.728,0,20-04 05:36:20
107.025,0,79770.563,0,20-04 05:36:21
86.990,0,91473.846,0,20-04 05:36:22
68.006,6.001,74014.255,72.006,20-04 05:36:23
84.000,2.000,89600.063,4.000,20-04 05:36:24
7.000,0,7504.172,0,20-04 05:36:25
0,0,0,0,20-04 05:36:26
1.000,113.014,4.001,101388.911,20-04 05:36:27
100.990,147.985,73720.447,93874.383,20-04 05:36:28
66.000,0,72315.651,0,20-04 05:36:29
74.000,0,83200.471,0,20-04 05:36:30
70.925,207.780,78217.254,194350.397,20-04 05:36:31
233.984,84.994,158164.915,70999.024,20-04 05:36:32
157.079,0,171546.698,0,20-04 05:36:33
172.005,0,176709.408,0,20-04 05:36:34
142.990,0,160256.293,0,20-04 05:36:35
141.951,0,157089.369,0,20-04 05:36:36
212.004,259.005,160134.828,246356.350,20-04 05:36:37
239.242,0,239034.249,0,20-04 05:36:38
209.000,0,222207.607,0,20-04 05:36:39
163.001,0,173761.164,0,20-04 05:36:40
158.001,0,154456.999,0,20-04 05:36:41
159.012,0,165708.925,0,20-04 05:36:42
126.986,7.999,116858.682,115.987,20-04 05:36:43
80.011,0,84504.001,0,20-04 05:36:44
75.949,0,80082.291,0,20-04 05:36:45
74.051,0,83001.249,0,20-04 05:36:46
115.989,0,89931.299,0,20-04 05:36:47
59.998,5.000,54178.204,55.998,20-04 05:36:48
0,0,0,0,20-04 05:36:49
0,0,0,0,20-04 05:36:50
20.975,278.673,12785.014,246459.105,20-04 05:36:51
127.047,297.111,81954.508,260120.833,20-04 05:36:52
242.006,0,169960.477,0,20-04 05:36:53
149.950,0,165072.781,0,20-04 05:36:54
159.984,0,173150.216,0,20-04 05:36:55
152.032,0,173424.365,0,20-04 05:36:56
150.980,3.999,165341.760,59.992,20-04 05:36:57
162.998,186.998,157141.943,170281.771,20-04 05:36:58
254.997,0,239025.479,0,20-04 05:36:59
223.000,0,243211.501,0,20-04 05:37:00
222.997,0,245980.592,0,20-04 05:37:01
169.995,0,187658.486,0,20-04 05:37:02
172.075,19.008,144875.035,124.054,20-04 05:37:03
141.002,9.000,143457.640,92.001,20-04 05:37:04
82.003,0,87043.701,0,20-04 05:37:05
71.995,0,75214.903,0,20-04 05:37:06
83.003,0,75538.666,0,20-04 05:37:07
79.001,0,81921.433,0,20-04 05:37:08
90.000,10.000,81587.684,76.000,20-04 05:37:09
58.002,0,65609.913,0,20-04 05:37:10
1.000,16.993,3.998,13726.316,20-04 05:37:11
65.024,189.069,42255.388,174479.541,20-04 05:37:12
76.002,0,73045.949,0,20-04 05:37:13
76.001,0,85760.726,0,20-04 05:37:14
79.997,0,87772.415,0,20-04 05:37:15
76.969,0,83949.954,0,20-04 05:37:16
71.032,16.007,80420.625,7371.357,20-04 05:37:17
111.994,256.987,76920.075,245459.474,20-04 05:37:18
78.967,0,78703.073,0,20-04 05:37:19
82.002,0,89601.729,0,20-04 05:37:20
70.029,0,75847.123,0,20-04 05:37:21
79.002,0,86157.695,0,20-04 05:37:22
67.001,8.000,75521.327,40.001,20-04 05:37:23
4.998,0,5349.964,0,20-04 05:37:24
0,2.000,0,1031.902,20-04 05:37:25
0,327.152,0,308423.659,20-04 05:37:26
0,0,0,0,20-04 05:37:27
0,0,0,0,20-04 05:37:28
0,0,0,0,20-04 05:37:29
0,0,0,0,20-04 05:37:30
0,3.000,0,12.000,20-04 05:37:31
0,0,0,0,20-04 05:37:32
0,0,0,0,20-04 05:37:33
0,0,0,0,20-04 05:37:34
0,0,0,0,20-04 05:37:35
0,3.000,0,12.001,20-04 05:37:36
0,0,0,0,20-04 05:37:37
0,163.000,0,156671.732,20-04 05:37:38
0,167.066,0,152124.115,20-04 05:37:39
196.921,0,21291.488,0,20-04 05:37:40
785.046,0,91133.350,0,20-04 05:37:41
516.976,29.999,64021.055,19555.101,20-04 05:37:42
222.000,233.999,21091.953,234423.472,20-04 05:37:43
262.000,44.000,28195.965,39119.952,20-04 05:37:44
0,391.995,0,401235.109,20-04 05:37:45
84.000,481.000,10488.001,488528.031,20-04 05:37:46
662.285,207.089,83471.869,205648.369,20-04 05:37:47
568.779,0,66238.252,0,20-04 05:37:48
421.989,3.000,48470.704,67.998,20-04 05:37:49
621.001,0,71676.083,0,20-04 05:37:50
584.039,0,72676.825,0,20-04 05:37:51
636.993,0,80307.104,0,20-04 05:37:52
603.202,0,76365.618,0,20-04 05:37:53
301.895,2.999,36583.289,15.994,20-04 05:37:54
560.979,0,71405.297,0,20-04 05:37:55
590.023,0,74386.911,0,20-04 05:37:56
429.692,74.946,54409.016,59609.290,20-04 05:37:57
259.182,333.234,32779.052,309269.494,20-04 05:37:58
645.014,60.001,81825.780,46329.008,20-04 05:37:59
651.955,89.994,83178.319,84794.208,20-04 05:38:00
303.012,104.004,38525.554,91263.681,20-04 05:38:01
2.000,569.959,255.981,551967.854,20-04 05:38:02
396.029,399.029,50035.621,394628.559,20-04 05:38:03
686.006,108.001,87664.719,91452.750,20-04 05:38:04
610.813,0,77564.240,0,20-04 05:38:05
655.205,0,83462.090,0,20-04 05:38:06
670.995,0,85291.341,0,20-04 05:38:07
584.002,0,74752.316,0,20-04 05:38:08
571.984,3.000,72749.906,16.000,20-04 05:38:09
688.996,0,88191.448,0,20-04 05:38:10
573.019,0,72914.386,0,20-04 05:38:11
602.000,0,77056.019,0,20-04 05:38:12
503.004,0,64384.509,0,20-04 05:38:13
506.968,3.000,64439.910,15.999,20-04 05:38:14
653.048,0,82930.158,0,20-04 05:38:15
533.001,0,68080.098,0,20-04 05:38:16
684.990,13.000,87550.779,9635.866,20-04 05:38:17
621.999,134.000,79151.885,125575.818,20-04 05:38:18
550.987,147.997,70526.389,131077.005,20-04 05:38:19
598.993,5.000,76227.055,4127.949,20-04 05:38:20
512.000,136.000,65536.028,131072.057,20-04 05:38:21
606.903,0,77683.539,0,20-04 05:38:22
163.031,357.067,20743.906,355806.989,20-04 05:38:23
11.000,441.018,1408.059,442362.399,20-04 05:38:24
341.979,346.979,43221.389,329068.121,20-04 05:38:25
608.020,0,77698.552,0,20-04 05:38:26
583.005,0,74624.670,0,20-04 05:38:27
535.000,0,68083.973,0,20-04 05:38:28
609.206,3.001,77978.392,24.008,20-04 05:38:29
566.803,0,72078.922,0,20-04 05:38:30
607.995,0,77823.353,0,20-04 05:38:31
539.153,0,68591.488,0,20-04 05:38:32
532.857,0,68205.649,0,20-04 05:38:33
637.227,3.001,81565.066,16.006,20-04 05:38:34
601.979,0,76953.287,0,20-04 05:38:35
528.019,0,67190.424,0,20-04 05:38:36
565.786,0,72420.602,0,20-04 05:38:37
512.180,0,65210.956,0,20-04 05:38:38
552.818,2.999,69832.951,15.995,20-04 05:38:39
563.977,18.999,72189.068,9923.597,20-04 05:38:40
595.995,127.999,76287.312,121194.906,20-04 05:38:41
648.987,137.997,82290.380,131069.419,20-04 05:38:42
510.016,0,65282.091,0,20-04 05:38:43
561.916,134.980,71925.195,131108.304,20-04 05:38:44
572.296,0,73253.939,0,20-04 05:38:45
128.998,267.997,15879.814,270060.835,20-04 05:38:46
0,476.000,0,457728.061,20-04 05:38:47
406.855,351.874,43608.418,336143.887,20-04 05:38:48
724.844,72.984,60914.915,61566.775,20-04 05:38:49
709.159,0,63198.155,0,20-04 05:38:50
800.003,0,72716.256,0,20-04 05:38:51
622.794,0,66773.887,0,20-04 05:38:52
662.242,0,84767.030,0,20-04 05:38:53
543.939,4.999,69624.185,15.998,20-04 05:38:54
549.042,0,69817.339,0,20-04 05:38:55
607.981,0,77821.529,0,20-04 05:38:56
673.010,0,86145.338,0,20-04 05:38:57
567.025,0,72163.157,0,20-04 05:38:58
560.210,3.001,71706.837,20.007,20-04 05:38:59
704.713,0,90203.279,0,20-04 05:39:00
555.995,0,70659.400,0,20-04 05:39:01
541.986,0,69374.217,0,20-04 05:39:02
547.032,75.004,70020.054,70252.067,20-04 05:39:03
545.013,74.002,67741.565,60905.407,20-04 05:39:04
518.966,145.991,65591.751,131071.510,20-04 05:39:05
719.043,0,90313.440,0,20-04 05:39:06
576.995,140.999,72987.375,135166.843,20-04 05:39:07
516.150,25.007,66067.211,25147.312,20-04 05:39:08
2.999,391.877,259.918,398210.900,20-04 05:39:09
91.990,578.939,11774.756,565640.238,20-04 05:39:10
602.241,150.060,77086.866,141824.787,20-04 05:39:11
662.782,0,84224.252,0,20-04 05:39:12
631.998,0,80767.733,0,20-04 05:39:13
615.991,0,78846.849,0,20-04 05:39:14
618.028,4.000,78655.624,32.001,20-04 05:39:15
617.966,0,79099.692,0,20-04 05:39:16
702.893,0,89714.384,0,20-04 05:39:17
629.101,0,80044.870,0,20-04 05:39:18
662.998,0,84863.684,0,20-04 05:39:19
746.005,3.000,95488.644,16.000,20-04 05:39:20
625.986,0,79574.284,0,20-04 05:39:21
581.026,0,74371.280,0,20-04 05:39:22
514.010,0,65793.230,0,20-04 05:39:23
478.995,0,61311.376,0,20-04 05:39:24
427.011,151.004,54209.446,135251.608,20-04 05:39:25
703.976,0,90108.898,0,20-04 05:39:26
28.011,385.147,3461.323,376239.802,20-04 05:39:27
38.986,476.834,4990.266,468669.167,20-04 05:39:28
637.973,290.988,81660.504,284571.818,20-04 05:39:29
671.993,5.000,85579.060,59.999,20-04 05:39:30
730.288,0,93476.846,0,20-04 05:39:31
658.637,0,84305.539,0,20-04 05:39:32
650.140,0,82701.848,0,20-04 05:39:33
613.945,0,78585.010,0,20-04 05:39:34
587.017,3.000,75138.143,16.000,20-04 05:39:35
494.007,0,62808.854,0,20-04 05:39:36
447.997,0,57343.599,0,20-04 05:39:37
577.003,0,73856.409,0,20-04 05:39:38
600.002,0,76624.211,0,20-04 05:39:39
533.985,3.000,68066.102,16.000,20-04 05:39:40
612.012,0,78337.531,0,20-04 05:39:41
562.972,0,72060.440,0,20-04 05:39:42
461.183,16.006,58535.208,5242.078,20-04 05:39:43
494.808,140.945,63335.391,134023.925,20-04 05:39:44
465.007,3.000,59520.949,32.001,20-04 05:39:45
606.997,142.999,77695.648,139263.368,20-04 05:39:46
554.013,3.000,70501.647,3072.072,20-04 05:39:47
608.002,137.001,77824.319,136192.559,20-04 05:39:48
496.010,89.002,63237.330,88221.856,20-04 05:39:49
1.000,432.001,128.000,429061.059,20-04 05:39:50
239.009,438.016,30221.106,408650.954,20-04 05:39:51
673.921,216.975,85837.937,208023.612,20-04 05:39:52
589.050,0,75398.343,0,20-04 05:39:53
675.992,0,86398.920,0,20-04 05:39:54
570.980,3.000,72633.411,63.998,20-04 05:39:55
635.035,0,81284.533,0,20-04 05:39:56
505.957,0,64634.519,0,20-04 05:39:57
513.021,0,65538.635,0,20-04 05:39:58
523.960,0,66586.951,0,20-04 05:39:59
639.064,3.000,81800.219,16.002,20-04 05:40:00
450.999,0,57599.863,0,20-04 05:40:01
471.001,0,60160.083,0,20-04 05:40:02
572.999,8.000,72923.851,5811.988,20-04 05:40:03
2.000,519.042,8.001,504741.321,20-04 05:40:04
1.000,407.947,3.999,365548.680,20-04 05:40:05
5.000,28.002,132.012,20021.746,20-04 05:40:06
33.013,0,468.179,0,20-04 05:40:07
35.984,0,143.936,0,20-04 05:40:08
3.000,0,12.001,0,20-04 05:40:09
69.998,0,5927.792,0,20-04 05:40:10
46.001,22.001,5888.174,2068.061,20-04 05:40:11
50.999,0,6527.869,0,20-04 05:40:12
56.999,0,7295.855,0,20-04 05:40:13
95.001,0,12160.151,0,20-04 05:40:14
98.997,0,12539.620,0,20-04 05:40:15
77.001,52.001,9720.107,2096.023,20-04 05:40:16
53.000,0,6512.022,0,20-04 05:40:17
49.000,0,6272.044,0,20-04 05:40:18
48.999,0,6139.845,0,20-04 05:40:19
51.001,0,6528.112,0,20-04 05:40:20
49.001,4.000,6272.139,12.000,20-04 05:40:21
48.000,0,6144.027,0,20-04 05:40:22
53.999,0,6911.819,0,20-04 05:40:23
53.001,0,6784.064,0,20-04 05:40:24
83.001,0,10496.067,0,20-04 05:40:25
90.031,3.001,11523.962,12.004,20-04 05:40:26
48.983,0,6269.866,0,20-04 05:40:27
57.000,0,7295.988,0,20-04 05:40:28
91.004,0,11648.546,0,20-04 05:40:29
66.025,0,8451.161,0,20-04 05:40:30
49.981,2.999,6397.571,11.995,20-04 05:40:31
52.001,0,6656.068,0,20-04 05:40:32
49.997,0,6399.672,0,20-04 05:40:33
53.999,0,6911.900,0,20-04 05:40:34
72.998,0,9343.715,0,20-04 05:40:35
94.002,4.000,12032.306,12.000,20-04 05:40:36
96.002,0,12288.294,0,20-04 05:40:37
97.996,3.000,12543.457,15.999,20-04 05:40:38
97.004,0,12128.468,0,20-04 05:40:39
97.000,0,12255.991,0,20-04 05:40:40
98.999,4.000,12671.894,24.000,20-04 05:40:41
95.998,0,12287.705,0,20-04 05:40:42
96.002,209.005,12040.290,194564.679,20-04 05:40:43
69.998,82.998,8959.766,78229.953,20-04 05:40:44
52.000,0,6656.047,0,20-04 05:40:45
79.999,3.000,10239.894,40.000,20-04 05:40:46
93.000,0,11880.016,0,20-04 05:40:47
96.001,0,12288.115,0,20-04 05:40:48
97.997,0,12543.629,0,20-04 05:40:49
95.997,0,12287.664,0,20-04 05:40:50
94.008,3.000,11992.975,16.001,20-04 05:40:51
96.000,0,12288.021,0,20-04 05:40:52
95.999,0,12287.829,0,20-04 05:40:53
72.006,0,9216.722,0,20-04 05:40:54
51.998,0,6655.717,0,20-04 05:40:55
51.998,3.000,6655.803,16.000,20-04 05:40:56
63.000,0,8064.050,0,20-04 05:40:57
92.998,0,11903.741,0,20-04 05:40:58
97.002,0,12416.282,0,20-04 05:40:59
96.000,0,12287.949,0,20-04 05:41:00
88.000,3.000,11264.023,12.000,20-04 05:41:01
71.002,0,9088.193,0,20-04 05:41:02
48.999,0,6271.860,0,20-04 05:41:03
68.000,0,8704.045,0,20-04 05:41:04
96.002,0,12288.263,0,20-04 05:41:05
80.998,3.000,10367.743,12.000,20-04 05:41:06
51.003,0,6528.372,0,20-04 05:41:07
52.999,0,6783.897,0,20-04 05:41:08
67.001,0,8576.084,0,20-04 05:41:09
52.019,0,6658.448,0,20-04 05:41:10
52.978,2.999,6781.160,11.995,20-04 05:41:11
78.999,5.000,10111.928,32.000,20-04 05:41:12
51.021,3.001,6406.682,2052.859,20-04 05:41:13
51.975,278.867,6652.834,275836.749,20-04 05:41:14
78.040,0,9989.079,0,20-04 05:41:15
50.977,6.997,6525.115,39.982,20-04 05:41:16
54.000,0,6911.992,0,20-04 05:41:17
60.027,0,7683.423,0,20-04 05:41:18
52.000,0,6656.003,0,20-04 05:41:19
50.999,0,6527.883,0,20-04 05:41:20
53.000,7.000,6784.064,40.000,20-04 05:41:21
52.000,0,6655.981,0,20-04 05:41:22
52.001,0,6656.093,0,20-04 05:41:23
51.000,0,6527.976,0,20-04 05:41:24
49.978,0,6397.120,0,20-04 05:41:25
52.000,4.000,6656.004,12.000,20-04 05:41:26
81.998,0,10495.761,0,20-04 05:41:27
83.002,0,10624.296,0,20-04 05:41:28
81.999,0,10495.910,0,20-04 05:41:29
82.001,0,10496.080,0,20-04 05:41:30
46.000,3.000,5887.958,12.000,20-04 05:41:31
44.001,0,5632.166,0,20-04 05:41:32
44.019,0,5634.373,0,20-04 05:41:33
41.981,0,5373.510,0,20-04 05:41:34
46.000,0,5888.045,0,20-04 05:41:35
52.000,3.000,6655.969,12.000,20-04 05:41:36
51.001,0,6528.085,0,20-04 05:41:37
42.000,0,5376.002,0,20-04 05:41:38
42.000,0,5376.034,0,20-04 05:41:39
42.000,0,5375.945,0,20-04 05:41:40
44.000,4.000,5631.991,12.000,20-04 05:41:41
43.000,0,5503.959,0,20-04 05:41:42
41.019,0,5250.462,0,20-04 05:41:43
42.979,44.978,5253.443,41048.024,20-04 05:41:44
44.001,150.003,5632.115,153263.136,20-04 05:41:45
44.000,5.000,5632.046,32.000,20-04 05:41:46
47.000,0,6016.036,0,20-04 05:41:47
52.999,0,6783.890,0,20-04 05:41:48
84.002,18.000,10752.217,14680.296,20-04 05:41:49
83.999,18.000,10751.928,16443.891,20-04 05:41:50
81.956,6.996,10490.355,43.976,20-04 05:41:51
86.046,0,11013.832,0,20-04 05:41:52
92.001,0,11776.191,0,20-04 05:41:53
59.000,0,7551.969,0,20-04 05:41:54
44.000,0,5632.001,0,20-04 05:41:55
64.000,3.000,8191.967,12.000,20-04 05:41:56
83.000,0,10624.046,0,20-04 05:41:57
81.000,0,10367.966,0,20-04 05:41:58
83.993,0,10751.085,0,20-04 05:41:59
50.004,0,6400.495,0,20-04 05:42:00
41.000,3.000,5248.036,12.000,20-04 05:42:01
65.000,0,8320.021,0,20-04 05:42:02
77.000,0,9855.995,0,20-04 05:42:03
76.001,0,9728.174,0,20-04 05:42:04
42.000,0,5376.039,0,20-04 05:42:05
56.001,3.000,7168.124,12.000,20-04 05:42:06
44.000,0,5632.006,0,20-04 05:42:07
47.001,0,6016.068,0,20-04 05:42:08
78.000,0,9984.018,0,20-04 05:42:09
89.032,0,11396.095,0,20-04 05:42:10
90.963,2.999,11643.220,11.995,20-04 05:42:11
90.998,0,11647.737,0,20-04 05:42:12
87.002,0,11136.205,0,20-04 05:42:13
82.000,0,10495.978,0,20-04 05:42:14
89.005,0,11392.595,0,20-04 05:42:15
82.995,3.000,10623.419,11.999,20-04 05:42:16
92.000,0,11776.060,0,20-04 05:42:17
113.956,0,14586.406,0,20-04 05:42:18
98.038,0,12548.816,0,20-04 05:42:19
82.002,67.001,10248.217,63429.346,20-04 05:42:20
88.036,206.083,11268.561,207191.859,20-04 05:42:21
86.961,0,11130.956,0,20-04 05:42:22
87.001,0,11136.123,0,20-04 05:42:23
88.000,0,11263.994,0,20-04 05:42:24
87.001,0,11136.155,0,20-04 05:42:25
83.030,6.002,10627.825,32.012,20-04 05:42:26
82.969,0,10619.996,0,20-04 05:42:27
83.001,0,10624.133,0,20-04 05:42:28
75.000,0,9600.035,0,20-04 05:42:29
81.998,0,10495.804,0,20-04 05:42:30
87.001,3.000,11136.152,12.000,20-04 05:42:31
87.000,0,11136.014,0,20-04 05:42:32
87.000,0,11007.975,0,20-04 05:42:33
90.006,0,11520.740,0,20-04 05:42:34
89.995,0,11519.354,0,20-04 05:42:35
84.997,3.000,10879.633,12.000,20-04 05:42:36
77.000,0,9856.018,0,20-04 05:42:37
79.000,0,10112.014,0,20-04 05:42:38
81.001,0,10368.166,0,20-04 05:42:39
85.999,0,11007.873,0,20-04 05:42:40
81.001,4.000,10368.179,12.000,20-04 05:42:41
79.002,0,10112.205,0,20-04 05:42:42
78.999,0,10111.873,0,20-04 05:42:43
77.998,0,9983.779,0,20-04 05:42:44
80.001,0,10240.150,0,20-04 05:42:45
84.999,3.000,10879.837,12.000,20-04 05:42:46
87.002,0,11136.225,0,20-04 05:42:47
81.001,0,10368.128,0,20-04 05:42:48
77.994,0,9983.225,0,20-04 05:42:49
81.001,0,10368.080,0,20-04 05:42:50
45.004,215.020,5512.509,210771.472,20-04 05:42:51
59.999,86.999,7679.935,87195.258,20-04 05:42:52
81.999,0,10495.879,0,20-04 05:42:53
81.999,0,10495.881,0,20-04 05:42:54
81.003,0,10368.344,0,20-04 05:42:55
78.998,3.000,10111.789,16.000,20-04 05:42:56
82.999,3.000,10623.864,20.000,20-04 05:42:57
104.999,0,13439.910,0,20-04 05:42:58
92.001,0,11776.181,0,20-04 05:42:59
80.998,0,10367.752,0,20-04 05:43:00
80.002,3.000,10240.285,12.000,20-04 05:43:01
81.000,0,10368.044,0,20-04 05:43:02
86.002,0,11008.225,0,20-04 05:43:03
82.997,0,10623.601,0,20-04 05:43:04
82.002,0,10496.206,0,20-04 05:43:05
80.003,3.000,10240.347,12.000,20-04 05:43:06
54.000,0,6912.024,0,20-04 05:43:07
39.999,0,5119.934,0,20-04 05:43:08
38.015,0,4865.935,0,20-04 05:43:09
30.988,0,3966.465,0,20-04 05:43:10
36.000,3.000,4607.998,12.000,20-04 05:43:11
36.998,0,4735.693,0,20-04 05:43:12
37.000,0,4736.018,0,20-04 05:43:13
40.017,0,5122.195,0,20-04 05:43:14
39.983,0,5117.793,0,20-04 05:43:15
41.999,3.000,5375.895,12.000,20-04 05:43:16
71.001,0,9088.102,0,20-04 05:43:17
79.000,0,10112.020,0,20-04 05:43:18
82.000,0,10496.025,0,20-04 05:43:19
59.021,0,7554.700,0,20-04 05:43:20
38.001,6.000,4864.179,1044.038,20-04 05:43:21
40.985,226.914,5246.019,229109.499,20-04 05:43:22
58.002,0,7424.281,0,20-04 05:43:23
76.001,0,9728.113,0,20-04 05:43:24
76.999,0,9855.898,0,20-04 05:43:25
77.999,3.000,9983.818,31.999,20-04 05:43:26
78.997,3.000,10111.577,19.999,20-04 05:43:27
77.003,0,9856.345,0,20-04 05:43:28
77.000,0,9856.012,0,20-04 05:43:29
81.997,0,10495.641,0,20-04 05:43:30
81.999,3.000,10495.887,16.000,20-04 05:43:31
78.001,0,9984.151,0,20-04 05:43:32
62.999,0,8063.918,0,20-04 05:43:33
82.036,0,10500.546,0,20-04 05:43:34
91.964,0,11771.392,0,20-04 05:43:35
89.997,4.000,11519.624,15.999,20-04 05:43:36
81.001,0,10368.159,0,20-04 05:43:37
70.999,0,9087.861,0,20-04 05:43:38
74.998,0,9599.729,0,20-04 05:43:39
77.001,0,9856.093,0,20-04 05:43:40
73.993,3.000,9471.151,11.999,20-04 05:43:41
45.006,0,5760.758,0,20-04 05:43:42
49.994,0,6399.247,0,20-04 05:43:43
77.006,0,9856.751,0,20-04 05:43:44
84.002,0,10752.317,0,20-04 05:43:45
84.003,3.000,10752.402,12.000,20-04 05:43:46
77.994,0,9983.243,0,20-04 05:43:47
75.002,0,9600.254,0,20-04 05:43:48
74.996,0,9599.454,0,20-04 05:43:49
77.003,0,9856.405,0,20-04 05:43:50
78.001,3.000,9984.107,12.000,20-04 05:43:51
76.999,29.000,9731.869,22559.697,20-04 05:43:52
73.003,239.009,9344.345,243128.984,20-04 05:43:53
65.999,0,8447.933,0,20-04 05:43:54
43.000,0,5503.997,0,20-04 05:43:55
52.002,3.000,6656.299,32.001,20-04 05:43:56
76.997,0,9855.650,0,20-04 05:43:57
80.998,0,10367.745,0,20-04 05:43:58
77.005,0,9856.606,0,20-04 05:43:59
79.999,0,10239.866,0,20-04 05:44:00
72.000,6.000,9216.021,32.000,20-04 05:44:01
74.001,0,9472.077,0,20-04 05:44:02
65.000,0,8319.940,0,20-04 05:44:03
35.000,0,4479.962,0,20-04 05:44:04
37.001,0,4736.091,0,20-04 05:44:05
35.011,3.001,4481.435,12.004,20-04 05:44:06
36.988,0,4734.488,0,20-04 05:44:07
36.999,0,4735.832,0,20-04 05:44:08
36.016,0,4610.010,0,20-04 05:44:09
38.980,0,4989.404,0,20-04 05:44:10
39.992,2.999,5118.928,11.997,20-04 05:44:11
38.028,0,4867.525,0,20-04 05:44:12
36.984,0,4733.916,0,20-04 05:44:13
38.017,0,4866.195,0,20-04 05:44:14
40.000,0,5119.993,0,20-04 05:44:15
37.983,2.999,4861.803,11.995,20-04 05:44:16
40.018,0,5122.325,0,20-04 05:44:17
39.982,0,5117.722,0,20-04 05:44:18
40.000,0,5119.979,0,20-04 05:44:19
41.018,0,5250.342,0,20-04 05:44:20
39.982,2.999,5117.750,11.995,20-04 05:44:21
39.000,0,4991.953,0,20-04 05:44:22
39.999,105.997,4995.879,100945.551,20-04 05:44:23
42.019,75.034,5250.372,76010.343,20-04 05:44:24
38.984,0,4989.921,0,20-04 05:44:25
42.000,4.000,5376.057,28.000,20-04 05:44:26
41.999,0,5375.919,0,20-04 05:44:27
40.000,0,5120.030,0,20-04 05:44:28
44.000,0,5487.980,0,20-04 05:44:29
43.000,0,5503.995,0,20-04 05:44:30
44.000,3.000,5632.005,12.000,20-04 05:44:31
51.000,4.000,6528.001,16.000,20-04 05:44:32
