"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 06:11:51 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.998,0,22015.795,0,11-05 06:31:08
164.002,4.000,20992.232,12.000,11-05 06:31:09
142.003,0,18176.404,0,11-05 06:31:10
207.960,0,26618.915,0,11-05 06:31:11
199.971,0,25596.240,0,11-05 06:31:12
200.037,0,25604.796,0,11-05 06:31:13
171.006,0,21888.783,0,11-05 06:31:14
128.016,0,16386.017,0,11-05 06:31:15
207.998,0,26623.733,0,11-05 06:31:16
206.912,0,26484.779,0,11-05 06:31:17
114.012,0,14593.523,0,11-05 06:31:18
200.024,0,25603.018,0,11-05 06:31:19
229.015,0,29313.965,0,11-05 06:31:20
182.025,0,23299.214,0,11-05 06:31:21
74.999,0,9599.841,0,11-05 06:31:22
228.999,0,29311.935,0,11-05 06:31:23
142.990,0,18302.707,0,11-05 06:31:24
199.015,3.000,25473.949,12.001,11-05 06:31:25
131.987,0,16894.306,0,11-05 06:31:26
183.021,0,23426.752,0,11-05 06:31:27
200.002,0,25600.294,0,11-05 06:31:28
87.998,0,11263.716,0,11-05 06:31:29
196.996,0,25215.524,0,11-05 06:31:30
199.966,0,25595.611,0,11-05 06:31:31
173.020,0,22018.515,0,11-05 06:31:32
171.009,0,21889.128,0,11-05 06:31:33
142.943,0,18296.746,0,11-05 06:31:34
171.072,1.000,21897.155,4.002,11-05 06:31:35
199.951,0,25593.681,0,11-05 06:31:36
142.960,0,18298.858,0,11-05 06:31:37
172.084,0,22026.760,0,11-05 06:31:38
171.002,0,21888.204,0,11-05 06:31:39
198.995,0,25471.397,0,11-05 06:31:40
144.007,0,18432.849,0,11-05 06:31:41
163.999,4.000,20991.913,12.000,11-05 06:31:42
178.988,0,22910.414,0,11-05 06:31:43
200.013,0,25601.630,0,11-05 06:31:44
220.986,0,28286.254,0,11-05 06:31:45
149.974,0,19196.696,0,11-05 06:31:46
187.008,0,23809.015,0,11-05 06:31:47
185.996,0,23807.507,0,11-05 06:31:48
171.027,0,21891.481,0,11-05 06:31:49
171.012,0,21889.560,0,11-05 06:31:50
201.000,0,25727.999,0,11-05 06:31:51
123.978,0,15869.220,0,11-05 06:31:52
167.022,0,21378.787,0,11-05 06:31:53
165.925,0,21238.457,0,11-05 06:31:54
199.093,0,25483.951,0,11-05 06:31:55
199.906,0,25588.014,0,11-05 06:31:56
143.008,0,18305.069,0,11-05 06:31:57
176.077,3.001,22537.895,12.005,11-05 06:31:58
177.990,0,22782.778,0,11-05 06:31:59
134.006,0,17152.819,0,11-05 06:32:00
140.993,0,18047.136,0,11-05 06:32:01
228.007,0,29184.856,0,11-05 06:32:02
171.989,0,22014.603,0,11-05 06:32:03
157.011,0,20097.419,0,11-05 06:32:04
185.997,0,23807.661,0,11-05 06:32:05
142.000,0,18175.991,0,11-05 06:32:06
143.003,0,18304.354,0,11-05 06:32:07
228.957,0,29306.492,0,11-05 06:32:08
171.036,0,21892.544,0,11-05 06:32:09
114.986,1.000,14718.173,4.000,11-05 06:32:10
218.022,0,27906.794,0,11-05 06:32:11
127.999,0,16383.871,0,11-05 06:32:12
167.966,0,21499.680,0,11-05 06:32:13
200.043,5.001,25605.505,16.003,11-05 06:32:14
168.989,0,21630.560,0,11-05 06:32:15
88.006,2.000,11264.743,8.001,11-05 06:32:16
181.998,0,23295.708,0,11-05 06:32:17
160.999,0,20607.877,0,11-05 06:32:18
200.000,0,25600.005,0,11-05 06:32:19
170.995,0,21887.329,0,11-05 06:32:20
191.005,0,24448.668,0,11-05 06:32:21
94.994,0,12159.214,0,11-05 06:32:22
228.020,0,29186.554,0,11-05 06:32:23
171.975,0,22012.831,0,11-05 06:32:24
143.021,0,18306.725,0,11-05 06:32:25
199.989,0,25598.545,0,11-05 06:32:26
171.011,0,21889.370,0,11-05 06:32:27
145.998,0,18687.773,0,11-05 06:32:28
168.970,0,21628.188,0,11-05 06:32:29
228.043,0,29189.548,0,11-05 06:32:30
142.987,0,18302.361,0,11-05 06:32:31
114.004,3.000,14592.543,12.000,11-05 06:32:32
143.001,0,18304.097,0,11-05 06:32:33
199.974,0,25596.703,0,11-05 06:32:34
200.029,0,25603.671,0,11-05 06:32:35
170.995,0,21887.354,0,11-05 06:32:36
114.007,0,14592.873,0,11-05 06:32:37
200.999,0,25727.850,0,11-05 06:32:38
186.004,0,23808.453,0,11-05 06:32:39
212.988,0,27262.505,0,11-05 06:32:40
142.969,0,18300.017,0,11-05 06:32:41
201.050,0,25734.361,0,11-05 06:32:42
170.972,0,21884.395,0,11-05 06:32:43
180.031,0,23043.908,0,11-05 06:32:44
133.995,0,17151.420,0,11-05 06:32:45
204.006,0,26112.732,0,11-05 06:32:46
196.002,0,25088.285,0,11-05 06:32:47
228.981,0,29309.506,0,11-05 06:32:48
114.009,3.000,14593.169,12.001,11-05 06:32:49
170.989,0,21886.560,0,11-05 06:32:50
175.013,0,22401.672,0,11-05 06:32:51
110.975,0,14204.745,0,11-05 06:32:52
228.050,0,29190.339,0,11-05 06:32:53
171.998,0,22015.736,0,11-05 06:32:54
199.976,0,25596.971,0,11-05 06:32:55
171.026,0,21891.350,0,11-05 06:32:56
171.968,0,22011.959,0,11-05 06:32:57
143.022,1.000,18306.792,4.001,11-05 06:32:58
199.945,0,25592.953,0,11-05 06:32:59
200.063,0,25608.008,0,11-05 06:33:00
171.950,0,21881.630,0,11-05 06:33:01
193.014,0,24705.826,0,11-05 06:33:02
149.968,0,19195.900,0,11-05 06:33:03
199.980,0,25597.401,0,11-05 06:33:04
143.007,3.000,18304.876,12.001,11-05 06:33:05
171.072,0,21897.210,0,11-05 06:33:06
113.997,0,14591.582,0,11-05 06:33:07
228.877,0,29296.261,0,11-05 06:33:08
171.102,0,21901.001,0,11-05 06:33:09
171.949,0,22009.457,0,11-05 06:33:10
134.045,0,17157.701,0,11-05 06:33:11
179.944,0,23032.825,0,11-05 06:33:12
180.051,0,23046.473,0,11-05 06:33:13
190.923,0,24438.123,0,11-05 06:33:14
229.106,0,29325.514,0,11-05 06:33:15
123.994,0,15871.172,0,11-05 06:33:16
162.004,0,20736.475,0,11-05 06:33:17
182.984,0,23421.917,0,11-05 06:33:18
188.018,0,24066.297,0,11-05 06:33:19
149.989,0,19198.572,0,11-05 06:33:20
145.981,3.000,18685.543,11.998,11-05 06:33:21
190.030,0,24323.781,0,11-05 06:33:22
228.003,0,29184.375,0,11-05 06:33:23
115.001,0,14720.078,0,11-05 06:33:24
200.004,0,25600.472,0,11-05 06:33:25
151.997,0,19455.576,0,11-05 06:33:26
162.000,0,20736.010,0,11-05 06:33:27
171.004,0,21888.513,0,11-05 06:33:28
171.999,0,22015.859,0,11-05 06:33:29
199.003,0,25472.423,0,11-05 06:33:30
144.003,0,18432.321,0,11-05 06:33:31
142.994,0,18303.213,0,11-05 06:33:32
199.006,1.000,25472.805,4.000,11-05 06:33:33
172.002,0,22016.279,0,11-05 06:33:34
170.989,0,21886.531,0,11-05 06:33:35
200.004,0,25600.470,0,11-05 06:33:36
113.998,0,14591.793,0,11-05 06:33:37
201.006,4.000,25728.794,16.000,11-05 06:33:38
142.001,0,18176.112,0,11-05 06:33:39
200.001,0,25600.065,0,11-05 06:33:40
142.996,0,18303.537,0,11-05 06:33:41
172.007,0,22016.849,0,11-05 06:33:42
171.007,0,21888.957,0,11-05 06:33:43
114.001,0,14592.184,0,11-05 06:33:44
199.993,0,25599.119,0,11-05 06:33:45
172.003,0,22016.397,0,11-05 06:33:46
227.991,0,29182.827,0,11-05 06:33:47
154.999,0,19839.879,0,11-05 06:33:48
140.998,0,18047.715,0,11-05 06:33:49
143.997,0,18431.600,0,11-05 06:33:50
189.004,0,24192.467,0,11-05 06:33:51
200.000,0,25600.041,0,11-05 06:33:52
200.001,0,25600.081,0,11-05 06:33:53
151.000,0,19328.042,0,11-05 06:33:54
162.999,4.000,20863.920,12.000,11-05 06:33:55
228.001,0,29184.070,0,11-05 06:33:56
143.001,0,18304.095,0,11-05 06:33:57
171.999,0,22015.897,0,11-05 06:33:58
171.002,0,21888.297,0,11-05 06:33:59
204.003,0,26112.445,0,11-05 06:34:00
138.998,0,17791.799,0,11-05 06:34:01
143.001,0,18304.154,0,11-05 06:34:02
227.999,0,29183.809,0,11-05 06:34:03
172.001,0,22016.087,0,11-05 06:34:04
184.891,0,23665.991,0,11-05 06:34:05
100.060,0,12807.708,0,11-05 06:34:06
201.000,0,25727.941,0,11-05 06:34:07
168.999,0,21631.920,0,11-05 06:34:08
173.001,0,22144.083,0,11-05 06:34:09
199.992,0,25599.020,0,11-05 06:34:10
200.007,0,25600.855,0,11-05 06:34:11
115.000,4.000,14720.057,12.000,11-05 06:34:12
200.001,0,25600.118,0,11-05 06:34:13
199.992,0,25598.946,0,11-05 06:34:14
171.007,0,21888.869,0,11-05 06:34:15
143.002,0,18304.215,0,11-05 06:34:16
199.999,0,25599.848,0,11-05 06:34:17
171.000,0,21888.057,0,11-05 06:34:18
199.982,0,25597.664,0,11-05 06:34:19
143.000,1.000,18304.045,4.000,11-05 06:34:20
229.009,0,29313.115,0,11-05 06:34:21
114.000,0,14592.058,0,11-05 06:34:22
200.004,0,25600.527,0,11-05 06:34:23
162.997,0,20863.650,0,11-05 06:34:24
180.000,0,23040.055,0,11-05 06:34:25
227.993,0,29183.156,0,11-05 06:34:26
144.998,0,18559.728,0,11-05 06:34:27
141.007,3.000,18048.855,12.001,11-05 06:34:28
170.988,0,21886.463,0,11-05 06:34:29
201.002,0,25600.308,0,11-05 06:34:30
155.008,0,19841.078,0,11-05 06:34:31
171.997,0,22015.599,0,11-05 06:34:32
188.008,0,24064.973,0,11-05 06:34:33
135.997,0,17407.578,0,11-05 06:34:34
206.007,0,26368.930,0,11-05 06:34:35
114.995,0,14719.401,0,11-05 06:34:36
228.005,0,29184.687,0,11-05 06:34:37
171.977,0,22013.039,0,11-05 06:34:38
142.013,0,18177.645,0,11-05 06:34:39
172.002,0,22016.284,0,11-05 06:34:40
181.003,0,23168.439,0,11-05 06:34:41
160.001,0,20480.156,0,11-05 06:34:42
0,0,0,0,11-05 06:34:43
1.000,2.000,127.998,12.000,11-05 06:34:44
0,0,0,0,11-05 06:34:45
0,0,0,0,11-05 06:34:46
2.000,1.000,255.943,3.999,11-05 06:34:47
2.998,0.999,383.783,0,11-05 06:34:48
7.000,0,895.951,0,11-05 06:34:49
1.001,2.001,128.072,8.005,11-05 06:34:50
14.994,1.999,1919.228,3.998,11-05 06:34:51
23.001,0,2944.164,0,11-05 06:34:52
685.275,0,87715.245,0,11-05 06:34:53
293.009,0,37505.201,0,11-05 06:34:54
172.000,0,22015.966,0,11-05 06:34:55
182.000,1.000,23295.958,4.000,11-05 06:34:56
217.000,0,27775.957,0,11-05 06:34:57
176.001,0,22528.124,0,11-05 06:34:58
224.988,0,28798.407,0,11-05 06:34:59
167.997,0,21503.601,0,11-05 06:35:00
147.011,1.000,18693.357,4.000,11-05 06:35:01
171.001,0,21888.140,0,11-05 06:35:02
171.998,0,22015.761,0,11-05 06:35:03
227.977,0,29181.080,0,11-05 06:35:04
143.016,0,18305.988,0,11-05 06:35:05
154.991,3.000,19838.841,11.999,11-05 06:35:06
216.001,0,27648.079,0,11-05 06:35:07
142.999,0,18303.875,0,11-05 06:35:08
143.004,0,18304.539,0,11-05 06:35:09
201.002,0,25600.300,0,11-05 06:35:10
172.001,0,22016.100,0,11-05 06:35:11
143.001,0,18304.139,0,11-05 06:35:12
171.000,0,21887.993,0,11-05 06:35:13
170.993,0,21887.065,0,11-05 06:35:14
161.005,0,20608.622,0,11-05 06:35:15
117.003,0,14976.324,0,11-05 06:35:16
207.995,0,26623.329,0,11-05 06:35:17
199.996,0,25599.541,0,11-05 06:35:18
171.002,0,21888.293,0,11-05 06:35:19
171.997,0,22015.654,0,11-05 06:35:20
91.002,0,11648.313,0,11-05 06:35:21
198.006,0,25344.764,0,11-05 06:35:22
169.993,3.000,21759.162,12.000,11-05 06:35:23
176.009,0,22529.092,0,11-05 06:35:24
193.000,0,24703.984,0,11-05 06:35:25
228.988,0,29310.523,0,11-05 06:35:26
140.006,0,17920.800,0,11-05 06:35:27
145.950,0,18681.600,0,11-05 06:35:28
171.033,0,21892.200,0,11-05 06:35:29
145.017,0,18562.173,0,11-05 06:35:30
192.007,0,24576.883,0,11-05 06:35:31
149.000,1.000,19071.968,4.000,11-05 06:35:32
198.964,0,25467.361,0,11-05 06:35:33
200.944,0,25720.800,0,11-05 06:35:34
171.050,0,21894.461,0,11-05 06:35:35
170.965,0,21883.484,0,11-05 06:35:36
228.988,0,29310.425,0,11-05 06:35:37
170.995,0,21887.313,0,11-05 06:35:38
142.996,0,18303.447,0,11-05 06:35:39
115.048,3.001,14726.140,12.005,11-05 06:35:40
170.956,0,21882.349,0,11-05 06:35:41
200.063,0,25608.043,0,11-05 06:35:42
199.911,0,25588.564,0,11-05 06:35:43
199.999,0,25599.892,0,11-05 06:35:44
171.028,0,21891.552,0,11-05 06:35:45
165.045,0,21125.728,0,11-05 06:35:46
148.938,0,19064.105,0,11-05 06:35:47
201.037,0,25732.708,0,11-05 06:35:48
142.034,0,18180.328,0,11-05 06:35:49
172.002,0,22016.211,0,11-05 06:35:50
199.984,0,25597.995,0,11-05 06:35:51
180.011,0,23041.459,0,11-05 06:35:52
190.985,0,24446.122,0,11-05 06:35:53
138.009,0,17665.214,0,11-05 06:35:54
148.002,0,18944.292,0,11-05 06:35:55
170.995,3.000,21887.399,12.000,11-05 06:35:56
171.999,0,22015.854,0,11-05 06:35:57
199.991,0,25598.866,0,11-05 06:35:58
100.006,0,12800.744,0,11-05 06:35:59
185.000,0,23680.060,0,11-05 06:36:00
172.004,0,22016.559,0,11-05 06:36:01
177.986,0,22782.254,0,11-05 06:36:02
193.017,0,24706.169,0,11-05 06:36:03
229.986,0,29310.251,0,11-05 06:36:04
85.997,0,11007.603,0,11-05 06:36:05
153.015,0,19585.943,0,11-05 06:36:06
217.969,0,27900.040,0,11-05 06:36:07
200.012,1.000,25601.527,4.000,11-05 06:36:08
171.005,0,21888.665,0,11-05 06:36:09
143.004,0,18304.493,0,11-05 06:36:10
143.000,0,18303.971,0,11-05 06:36:11
192.001,0,24576.099,0,11-05 06:36:12
143.000,3.000,18303.948,12.000,11-05 06:36:13
171.995,0,22015.335,0,11-05 06:36:14
179.015,0,22913.876,0,11-05 06:36:15
199.995,0,25599.412,0,11-05 06:36:16
199.991,0,25598.866,0,11-05 06:36:17
166.997,0,21375.618,0,11-05 06:36:18
143.986,0,18430.218,0,11-05 06:36:19
146.006,0,18688.788,0,11-05 06:36:20
199.983,0,25597.776,0,11-05 06:36:21
171.018,0,21890.248,0,11-05 06:36:22
171.001,0,21888.147,0,11-05 06:36:23
172.010,0,22017.298,0,11-05 06:36:24
114.001,0,14592.132,0,11-05 06:36:25
193.985,0,24830.060,0,11-05 06:36:26
206.013,0,26369.601,0,11-05 06:36:27
171.991,0,22014.886,0,11-05 06:36:28
200.016,0,25602.059,0,11-05 06:36:29
170.971,2.999,21884.291,11.998,11-05 06:36:30
132.018,0,16898.308,0,11-05 06:36:31
181.977,0,23293.109,0,11-05 06:36:32
200.035,0,25604.458,0,11-05 06:36:33
199.994,0,25599.247,0,11-05 06:36:34
114.987,0,14718.384,0,11-05 06:36:35
199.025,0,25475.259,0,11-05 06:36:36
171.987,0,22014.293,0,11-05 06:36:37
171.006,0,21888.744,0,11-05 06:36:38
171.986,0,22014.198,0,11-05 06:36:39
171.021,0,21890.733,0,11-05 06:36:40
200.001,0,25600.190,0,11-05 06:36:41
85.989,0,11006.648,0,11-05 06:36:42
171.013,0,21889.720,0,11-05 06:36:43
171.991,0,22014.868,0,11-05 06:36:44
200.019,0,25602.466,0,11-05 06:36:45
179.991,4.000,23038.879,11.999,11-05 06:36:46
162.009,0,20737.100,0,11-05 06:36:47
143.000,0,18304.018,0,11-05 06:36:48
166.985,0,21374.067,0,11-05 06:36:49
147.006,0,18816.827,0,11-05 06:36:50
193.004,0,24704.564,0,11-05 06:36:51
122.001,0,15616.172,0,11-05 06:36:52
199.985,0,25598.106,0,11-05 06:36:53
171.008,0,21888.975,0,11-05 06:36:54
143.000,0,18304.017,0,11-05 06:36:55
113.994,0,14591.253,0,11-05 06:36:56
200.021,0,25602.651,0,11-05 06:36:57
220.983,0,28285.864,0,11-05 06:36:58
96.008,1.000,12288.972,4.000,11-05 06:36:59
168.975,0,21628.797,0,11-05 06:37:00
200.024,0,25603.095,0,11-05 06:37:01
182.980,0,23421.406,0,11-05 06:37:02
160.007,0,20480.960,0,11-05 06:37:03
199.991,3.000,25598.786,11.999,11-05 06:37:04
114.004,0,14592.550,0,11-05 06:37:05
199.997,0,25599.592,0,11-05 06:37:06
195.014,0,24961.737,0,11-05 06:37:07
118.995,0,15231.372,0,11-05 06:37:08
200.011,0,25601.467,0,11-05 06:37:09
228.974,0,29308.720,0,11-05 06:37:10
171.009,0,21889.160,0,11-05 06:37:11
199.000,0,25472.049,0,11-05 06:37:12
149.009,0,19073.205,0,11-05 06:37:13
143.992,0,18430.944,0,11-05 06:37:14
165.000,5.000,21120.045,16.000,11-05 06:37:15
200.991,0,25726.900,0,11-05 06:37:16
199.018,0,25474.352,0,11-05 06:37:17
171.997,0,22015.606,0,11-05 06:37:18
171.006,0,21888.807,0,11-05 06:37:19
142.967,2.000,18299.791,7.998,11-05 06:37:20
229.010,0,29313.230,0,11-05 06:37:21
143.022,0,18306.825,0,11-05 06:37:22
206.001,0,26368.093,0,11-05 06:37:23
164.999,0,21119.853,0,11-05 06:37:24
151.000,0,19327.951,0,11-05 06:37:25
77.998,0,9983.776,0,11-05 06:37:26
227.996,0,29183.493,0,11-05 06:37:27
134.002,0,17152.214,0,11-05 06:37:28
180.000,0,23039.941,0,11-05 06:37:29
115.001,0,14720.171,0,11-05 06:37:30
185.004,0,23680.507,0,11-05 06:37:31
156.998,0,20095.718,0,11-05 06:37:32
200.003,0,25600.409,0,11-05 06:37:33
229.985,0,29310.028,0,11-05 06:37:34
158.012,0,20225.548,0,11-05 06:37:35
127.995,0,16383.377,0,11-05 06:37:36
198.998,4.000,25471.759,12.000,11-05 06:37:37
157.001,0,20096.173,0,11-05 06:37:38
187.003,0,23936.334,0,11-05 06:37:39
141.997,0,18175.647,0,11-05 06:37:40
172.001,0,22016.177,0,11-05 06:37:41
199.991,0,25598.852,0,11-05 06:37:42
187.011,0,23937.348,0,11-05 06:37:43
154.995,0,19839.391,0,11-05 06:37:44
200.997,1.000,25727.612,4.000,11-05 06:37:45
159.005,0,20352.657,0,11-05 06:37:46
202.995,0,25983.325,0,11-05 06:37:47
180.000,0,23039.972,0,11-05 06:37:48
167.007,0,21376.889,0,11-05 06:37:49
118.997,0,15231.594,0,11-05 06:37:50
200.001,0,25600.165,0,11-05 06:37:51
152.998,0,19583.694,0,11-05 06:37:52
217.994,4.000,27903.224,12.000,11-05 06:37:53
153.000,0,19583.963,0,11-05 06:37:54
161.977,0,20732.995,0,11-05 06:37:55
171.007,0,21888.844,0,11-05 06:37:56
142.982,0,18301.702,0,11-05 06:37:57
200.058,0,25607.421,0,11-05 06:37:58
165.997,0,21247.618,0,11-05 06:37:59
147.997,0,18943.665,0,11-05 06:38:00
172.003,0,22016.349,0,11-05 06:38:01
171.001,0,21888.153,0,11-05 06:38:02
199.996,0,25599.429,0,11-05 06:38:03
229.004,0,29312.509,0,11-05 06:38:04
74.998,0,9599.736,0,11-05 06:38:05
163.006,0,20864.751,0,11-05 06:38:06
189.997,0,24319.639,0,11-05 06:38:07
228.995,0,29311.406,0,11-05 06:38:08
200.003,0,25600.367,0,11-05 06:38:09
181.001,4.000,23168.081,12.000,11-05 06:38:10
115.000,1.000,14720.034,4.000,11-05 06:38:11
188.989,0,24190.564,0,11-05 06:38:12
143.000,0,18304.036,0,11-05 06:38:13
172.002,0,22016.199,0,11-05 06:38:14
177.005,0,22656.636,0,11-05 06:38:15
177.995,0,22783.410,0,11-05 06:38:16
187.002,0,23936.267,0,11-05 06:38:17
132.999,0,17023.857,0,11-05 06:38:18
153.003,0,19584.410,0,11-05 06:38:19
200.005,0,25600.577,0,11-05 06:38:20
228.999,1.000,29311.890,4.000,11-05 06:38:21
142.999,0,18303.809,0,11-05 06:38:22
199.007,0,25472.865,0,11-05 06:38:23
153.998,0,19711.804,0,11-05 06:38:24
160.997,0,20607.632,0,11-05 06:38:25
228.001,0,29184.117,0,11-05 06:38:26
183.003,3.000,23424.444,12.000,11-05 06:38:27
131.994,0,16895.248,0,11-05 06:38:28
171.004,0,21888.530,0,11-05 06:38:29
170.999,0,21887.890,0,11-05 06:38:30
157.994,0,20223.180,0,11-05 06:38:31
128.007,0,16384.888,0,11-05 06:38:32
200.002,0,25600.228,0,11-05 06:38:33
192.000,0,24575.988,0,11-05 06:38:34
122.998,0,15743.748,0,11-05 06:38:35
141.994,0,18175.254,0,11-05 06:38:36
205.009,0,26241.124,0,11-05 06:38:37
137.998,0,17663.758,0,11-05 06:38:38
152.004,0,19456.558,0,11-05 06:38:39
134.001,0,17152.154,0,11-05 06:38:40
170.994,0,21887.253,0,11-05 06:38:41
200.003,0,25600.338,0,11-05 06:38:42
171.005,3.000,21888.629,12.000,11-05 06:38:43
142.996,0,18303.513,0,11-05 06:38:44
171.978,0,22013.141,0,11-05 06:38:45
143.011,0,18305.429,0,11-05 06:38:46
200.000,0,25599.983,0,11-05 06:38:47
92.995,0,11903.309,0,11-05 06:38:48
214.022,0,27394.817,0,11-05 06:38:49
94.999,0,12159.842,0,11-05 06:38:50
197.999,0,25343.870,0,11-05 06:38:51
227.995,0,29183.340,0,11-05 06:38:52
129.981,0,16637.536,0,11-05 06:38:53
213.026,0,27267.379,0,11-05 06:38:54
114.001,0,14592.073,0,11-05 06:38:55
200.014,0,25601.784,0,11-05 06:38:56
143.005,0,18304.590,0,11-05 06:38:57
228.004,0,29184.522,0,11-05 06:38:58
171.993,0,22015.124,0,11-05 06:38:59
104.004,0,13312.462,0,11-05 06:39:00
182.001,3.000,23296.156,12.000,11-05 06:39:01
200.002,0,25600.248,0,11-05 06:39:02
170.997,0,21887.666,0,11-05 06:39:03
172.001,0,22016.095,0,11-05 06:39:04
144.002,0,18304.280,0,11-05 06:39:05
141.999,0,18175.836,0,11-05 06:39:06
172.001,0,22016.150,0,11-05 06:39:07
170.984,1.000,21885.918,4.000,11-05 06:39:08
143.006,0,18304.821,0,11-05 06:39:09
185.001,0,23680.142,0,11-05 06:39:10
215.000,0,27520.025,0,11-05 06:39:11
88.995,0,11391.370,0,11-05 06:39:12
196.983,0,25213.882,0,11-05 06:39:13
208.015,0,26625.908,0,11-05 06:39:14
106.000,0,13568.064,0,11-05 06:39:15
228.009,0,29185.136,0,11-05 06:39:16
114.997,0,14719.557,0,11-05 06:39:17
171.007,3.000,21888.921,12.001,11-05 06:39:18
199.998,0,25599.680,0,11-05 06:39:19
142.982,0,18301.654,0,11-05 06:39:20
143.012,0,18305.551,0,11-05 06:39:21
154.004,0,19712.498,0,11-05 06:39:22
189.010,0,24193.323,0,11-05 06:39:23
170.993,0,21887.049,0,11-05 06:39:24
143.006,0,18304.723,0,11-05 06:39:25
199.997,0,25599.615,0,11-05 06:39:26
125.000,0,16000.023,0,11-05 06:39:27
160.996,0,20607.518,0,11-05 06:39:28
170.995,0,21887.404,0,11-05 06:39:29
113.998,0,14591.719,0,11-05 06:39:30
171.999,0,22015.912,0,11-05 06:39:31
200.005,0,25600.654,0,11-05 06:39:32
142.001,0,18176.066,0,11-05 06:39:33
114.990,0,14718.751,0,11-05 06:39:34
167.013,4.000,21377.689,12.001,11-05 06:39:35
147.998,0,18815.804,0,11-05 06:39:36
169.012,0,21633.542,0,11-05 06:39:37
173.990,0,22270.721,0,11-05 06:39:38
172.006,0,22016.778,0,11-05 06:39:39
142.000,0,18175.938,0,11-05 06:39:40
172.991,0,22142.897,0,11-05 06:39:41
181.006,0,23168.828,0,11-05 06:39:42
131.995,0,16895.342,0,11-05 06:39:43
171.011,1.000,21889.418,4.000,11-05 06:39:44
228.999,0,29311.822,0,11-05 06:39:45
206.000,4.000,26368.012,12.000,11-05 06:39:46
193.997,0,24831.554,0,11-05 06:39:47
100.003,0,12800.356,0,11-05 06:39:48
185.988,0,23806.450,0,11-05 06:39:49
170.967,0,21883.729,0,11-05 06:39:50
225.057,0,28807.246,0,11-05 06:39:51
146.990,0,18814.783,0,11-05 06:39:52
142.005,4.000,18176.681,12.000,11-05 06:39:53
200.001,0,25600.087,0,11-05 06:39:54
172.006,0,22016.809,0,11-05 06:39:55
164.998,0,21119.762,0,11-05 06:39:56
148.992,0,19070.943,0,11-05 06:39:57
143.006,0,18304.790,0,11-05 06:39:58
199.993,0,25599.146,0,11-05 06:39:59
170.999,0,21887.888,0,11-05 06:40:00
143.002,0,18304.295,0,11-05 06:40:01
200.004,0,25600.523,0,11-05 06:40:02
171.003,0,21888.325,0,11-05 06:40:03
142.988,0,18302.488,0,11-05 06:40:04
144.004,0,18432.561,0,11-05 06:40:05
170.973,0,21884.607,0,11-05 06:40:06
228.000,0,29183.938,0,11-05 06:40:07
122.017,0,15618.135,0,11-05 06:40:08
149.008,0,19073.086,0,11-05 06:40:09
161.999,5.000,20735.913,16.000,11-05 06:40:10
223.984,0,28669.986,0,11-05 06:40:11
143.007,0,18304.891,0,11-05 06:40:12
170.994,0,21887.284,0,11-05 06:40:13
142.940,0,18296.346,0,11-05 06:40:14
215.099,0,27532.645,0,11-05 06:40:15
156.942,0,20088.586,0,11-05 06:40:16
195.069,0,24968.870,0,11-05 06:40:17
147.940,0,18936.277,0,11-05 06:40:18
199.991,0,25598.858,0,11-05 06:40:19
200.080,2.001,25610.187,8.003,11-05 06:40:20
171.015,0,21889.919,0,11-05 06:40:21
170.992,0,21886.978,0,11-05 06:40:22
143.003,0,18304.365,0,11-05 06:40:23
199.984,0,25597.965,0,11-05 06:40:24
175.024,3.000,22403.108,20.003,11-05 06:40:25
138.966,0,17787.661,0,11-05 06:40:26
172.025,0,22019.156,0,11-05 06:40:27
200.015,0,25601.866,0,11-05 06:40:28
199.986,0,25598.246,0,11-05 06:40:29
171.011,0,21889.412,0,11-05 06:40:30
114.992,0,14718.984,0,11-05 06:40:31
200.008,0,25600.963,0,11-05 06:40:32
96.999,0,12415.832,0,11-05 06:40:33
160.005,0,20480.597,0,11-05 06:40:34
228.010,0,29185.291,0,11-05 06:40:35
125.996,0,16127.486,0,11-05 06:40:36
190.009,0,24193.163,0,11-05 06:40:37
170.995,0,21887.404,0,11-05 06:40:38
117.002,0,14976.256,0,11-05 06:40:39
139.997,2.000,17919.568,8.000,11-05 06:40:40
171.982,0,22013.742,0,11-05 06:40:41
200.029,0,25603.678,0,11-05 06:40:42
174.996,3.000,22399.446,12.000,11-05 06:40:43
81.964,0,10491.347,0,11-05 06:40:44
200.082,0,25610.543,0,11-05 06:40:45
171.000,0,21888.016,0,11-05 06:40:46
142.995,0,18303.364,0,11-05 06:40:47
162.002,0,20736.282,0,11-05 06:40:48
181.004,0,23168.507,0,11-05 06:40:49
152.996,0,19583.524,0,11-05 06:40:50
161.004,0,20608.501,0,11-05 06:40:51
159.000,0,20351.946,0,11-05 06:40:52
154.998,0,19839.792,0,11-05 06:40:53
229.002,0,29312.194,0,11-05 06:40:54
170.996,0,21887.534,0,11-05 06:40:55
114.973,1.000,14716.591,3.999,11-05 06:40:56
