"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out37/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 14:38:18 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.001,0,25600.066,0,07-05 14:57:33
142.994,0,18303.185,0,07-05 14:57:34
171.008,0,21889.030,0,07-05 14:57:35
199.988,0,25598.512,0,07-05 14:57:36
194.007,1.000,24832.951,4.000,07-05 14:57:37
148.992,2.000,19070.956,11.999,07-05 14:57:38
115.008,0,14721.054,0,07-05 14:57:39
171.000,0,21887.964,0,07-05 14:57:40
199.990,0,25598.700,0,07-05 14:57:41
200.013,0,25601.684,0,07-05 14:57:42
126.998,1.000,16255.688,4.000,07-05 14:57:43
186.923,0,23926.189,0,07-05 14:57:44
171.063,0,21896.043,0,07-05 14:57:45
201.003,0,25728.398,0,07-05 14:57:46
170.992,0,21887.027,0,07-05 14:57:47
152.978,0,19581.242,0,07-05 14:57:48
161.037,0,20612.674,0,07-05 14:57:49
172.002,0,22016.314,0,07-05 14:57:50
224.002,0,28672.284,0,07-05 14:57:51
118.000,0,15103.972,0,07-05 14:57:52
228.998,0,29311.800,0,07-05 14:57:53
171.001,3.000,21888.135,16.000,07-05 14:57:54
114.996,0,14719.451,0,07-05 14:57:55
200.001,0,25600.166,0,07-05 14:57:56
143.006,0,18304.744,0,07-05 14:57:57
198.999,0,25471.933,0,07-05 14:57:58
172.001,1.000,22016.101,4.000,07-05 14:57:59
113.993,0,14591.046,0,07-05 14:58:00
199.993,0,25599.155,0,07-05 14:58:01
143.006,0,18304.801,0,07-05 14:58:02
199.999,0,25599.891,0,07-05 14:58:03
145.001,0,18560.079,0,07-05 14:58:04
201.998,0,25855.714,0,07-05 14:58:05
110.001,0,14080.067,0,07-05 14:58:06
223.003,0,28544.370,0,07-05 14:58:07
91.001,0,11648.093,0,07-05 14:58:08
199.999,0,25599.855,0,07-05 14:58:09
220.997,0,28287.630,0,07-05 14:58:10
150.980,3.000,19325.419,15.998,07-05 14:58:11
192.025,0,24579.213,0,07-05 14:58:12
151.000,0,19328.045,0,07-05 14:58:13
169.998,0,21759.701,0,07-05 14:58:14
172.003,0,22016.371,0,07-05 14:58:15
200.002,1.000,25600.305,4.000,07-05 14:58:16
143.001,0,18304.175,0,07-05 14:58:17
199.999,0,25599.820,0,07-05 14:58:18
143.004,0,18304.502,0,07-05 14:58:19
200.999,0,25599.838,0,07-05 14:58:20
171.992,0,22014.992,0,07-05 14:58:21
199.005,0,25472.650,0,07-05 14:58:22
181.004,0,23168.481,0,07-05 14:58:23
105.000,0,13440.057,0,07-05 14:58:24
229.000,0,29312.015,0,07-05 14:58:25
113.996,0,14591.501,0,07-05 14:58:26
200.000,1.000,25599.954,4.000,07-05 14:58:27
171.000,2.000,21887.944,12.000,07-05 14:58:28
200.002,0,25600.292,0,07-05 14:58:29
149.006,0,19072.722,0,07-05 14:58:30
141.992,0,18174.958,0,07-05 14:58:31
194.997,0,24959.631,0,07-05 14:58:32
172.002,0,22016.302,0,07-05 14:58:33
227.999,1.000,29183.825,4.000,07-05 14:58:34
135.000,0,17280.003,0,07-05 14:58:35
208.002,0,26624.293,0,07-05 14:58:36
156.998,0,20095.798,0,07-05 14:58:37
157.002,0,20096.241,0,07-05 14:58:38
178.001,0,22784.075,0,07-05 14:58:39
194.003,0,24832.398,0,07-05 14:58:40
142.001,0,18176.171,0,07-05 14:58:41
171.998,0,22015.689,0,07-05 14:58:42
177.997,0,22783.633,0,07-05 14:58:43
136.001,3.000,17408.156,16.000,07-05 14:58:44
200.003,0,25600.335,0,07-05 14:58:45
171.996,0,22015.479,0,07-05 14:58:46
154.004,0,19712.546,0,07-05 14:58:47
188.002,0,24064.196,0,07-05 14:58:48
115.001,1.000,14720.142,4.000,07-05 14:58:49
200.000,0,25599.959,0,07-05 14:58:50
155.001,0,19840.076,0,07-05 14:58:51
130.001,0,16640.073,0,07-05 14:58:52
229.001,2.000,29312.178,12.000,07-05 14:58:53
145.000,0,18559.990,0,07-05 14:58:54
198.000,0,25344.038,0,07-05 14:58:55
170.999,0,21887.913,0,07-05 14:58:56
172.000,0,22015.996,0,07-05 14:58:57
170.989,1.000,21886.613,4.000,07-05 14:58:58
170.992,0,21886.983,0,07-05 14:58:59
115.000,0,14720.037,0,07-05 14:59:00
143.000,3.000,18304.041,16.000,07-05 14:59:01
198.999,0,25471.849,0,07-05 14:59:02
200.011,0,25601.383,0,07-05 14:59:03
104.995,0,13439.327,0,07-05 14:59:04
210.000,0,26880.052,0,07-05 14:59:05
142.007,1.000,18176.884,4.000,07-05 14:59:06
143.000,0,18303.983,0,07-05 14:59:07
171.998,2.000,22015.767,12.000,07-05 14:59:08
200.001,0,25600.112,0,07-05 14:59:09
171.000,0,21887.964,0,07-05 14:59:10
199.999,0,25599.847,0,07-05 14:59:11
172.001,0,22016.161,0,07-05 14:59:12
171.004,0,21888.450,0,07-05 14:59:13
171.997,1.000,22015.671,4.000,07-05 14:59:14
152.004,0,19456.550,0,07-05 14:59:15
162.001,0,20736.101,0,07-05 14:59:16
228.002,0,29184.308,0,07-05 14:59:17
229.004,3.000,29312.487,16.000,07-05 14:59:18
118.000,0,15104.063,0,07-05 14:59:19
165.905,0,21235.864,0,07-05 14:59:20
202.560,0,25927.652,0,07-05 14:59:21
141.999,0,18175.934,0,07-05 14:59:22
171.998,1.000,22015.749,4.000,07-05 14:59:23
224.982,0,28797.673,0,07-05 14:59:24
146.002,0,18688.252,0,07-05 14:59:25
186.999,0,23935.904,0,07-05 14:59:26
156.002,0,19968.196,0,07-05 14:59:27
171.999,0,22015.904,0,07-05 14:59:28
227.999,0,29183.873,0,07-05 14:59:29
143.001,0,18304.122,0,07-05 14:59:30
171.001,0,21888.100,0,07-05 14:59:31
189.014,0,24193.771,0,07-05 14:59:32
153.999,0,19711.880,0,07-05 14:59:33
149.990,1.000,19198.779,4.000,07-05 14:59:34
182.000,2.000,23296.035,12.000,07-05 14:59:35
210.999,0,27007.907,0,07-05 14:59:36
171.000,0,21888.020,0,07-05 14:59:37
143.002,0,18304.235,0,07-05 14:59:38
171.994,0,22015.230,0,07-05 14:59:39
171.007,1.000,21888.919,4.000,07-05 14:59:40
200.004,0,25600.469,0,07-05 14:59:41
148.002,0,18944.273,0,07-05 14:59:42
222.864,0,28526.581,0,07-05 14:59:43
143.084,0,18314.723,0,07-05 14:59:44
172.007,0,22016.850,0,07-05 14:59:45
151.997,0,19455.602,0,07-05 14:59:46
173.005,0,22144.596,0,07-05 14:59:47
188.989,0,24190.554,0,07-05 14:59:48
201.005,0,25600.577,0,07-05 14:59:49
124.970,1.000,15996.172,3.999,07-05 14:59:50
132.020,2.000,16898.551,12.002,07-05 14:59:51
200.004,0,25600.471,0,07-05 14:59:52
171.006,0,21888.732,0,07-05 14:59:53
219.997,0,28159.675,0,07-05 14:59:54
180.003,0,23040.404,0,07-05 14:59:55
127.999,0,16383.889,0,07-05 14:59:56
187.000,1.000,23935.955,4.000,07-05 14:59:57
200.001,0,25600.172,0,07-05 14:59:58
177.000,0,22655.943,0,07-05 14:59:59
194.011,0,24833.386,0,07-05 15:00:00
129.925,0,16630.415,0,07-05 15:00:01
174.089,0,22283.358,0,07-05 15:00:02
181.999,0,23295.906,0,07-05 15:00:03
200.001,0,25600.066,0,07-05 15:00:04
199.999,0,25599.854,0,07-05 15:00:05
84.997,0,10879.671,0,07-05 15:00:06
172.006,3.000,22016.726,16.001,07-05 15:00:07
211.988,0,27134.472,0,07-05 15:00:08
216.015,0,27649.896,0,07-05 15:00:09
100.000,0,12799.979,0,07-05 15:00:10
185.896,0,23794.692,0,07-05 15:00:11
171.099,1.001,21900.682,4.002,07-05 15:00:12
200.989,0,25726.597,0,07-05 15:00:13
200.019,0,25602.412,0,07-05 15:00:14
170.989,0,21886.529,0,07-05 15:00:15
86.005,0,11008.650,0,07-05 15:00:16
199.990,0,25598.674,0,07-05 15:00:17
227.962,0,29179.085,0,07-05 15:00:18
143.027,0,18307.398,0,07-05 15:00:19
152.999,0,19583.822,0,07-05 15:00:20
189.903,0,24307.568,0,07-05 15:00:21
212.104,0,27149.275,0,07-05 15:00:22
131.004,0,16768.507,0,07-05 15:00:23
204.998,3.000,26239.681,16.000,07-05 15:00:24
136.980,0,17533.464,0,07-05 15:00:25
171.940,0,22008.383,0,07-05 15:00:26
229.015,0,29313.974,0,07-05 15:00:27
198.087,0,25355.098,0,07-05 15:00:28
172.923,1.000,22134.129,3.998,07-05 15:00:29
143.056,0,18311.186,0,07-05 15:00:30
142.959,0,18298.691,0,07-05 15:00:31
200.060,0,25607.733,0,07-05 15:00:32
227.005,0,29056.618,0,07-05 15:00:33
99.000,0,12671.950,0,07-05 15:00:34
187.992,0,24063.014,0,07-05 15:00:35
223.010,0,28545.217,0,07-05 15:00:36
120.000,0,15360.053,0,07-05 15:00:37
171.000,0,21887.939,0,07-05 15:00:38
200.012,0,25601.529,0,07-05 15:00:39
199.989,3.000,25598.557,15.999,07-05 15:00:40
170.992,0,21886.955,0,07-05 15:00:41
115.003,0,14720.383,0,07-05 15:00:42
171.001,0,21888.075,0,07-05 15:00:43
170.981,0,21885.551,0,07-05 15:00:44
185.029,1.000,23683.755,4.001,07-05 15:00:45
157.993,0,20223.167,0,07-05 15:00:46
172.000,0,22015.993,0,07-05 15:00:47
143.001,0,18304.128,0,07-05 15:00:48
200.003,0,25600.426,0,07-05 15:00:49
182.999,0,23423.906,0,07-05 15:00:50
187.956,0,23934.342,0,07-05 15:00:51
167.034,0,21380.331,0,07-05 15:00:52
128.000,0,16384.058,0,07-05 15:00:53
135.010,0,17281.342,0,07-05 15:00:54
227.996,0,29183.514,0,07-05 15:00:55
200.005,1.000,25600.645,4.000,07-05 15:00:56
170.993,2.000,21887.132,12.000,07-05 15:00:57
142.955,0,18298.221,0,07-05 15:00:58
179.061,0,22919.776,0,07-05 15:00:59
220.996,0,28287.428,0,07-05 15:01:00
186.994,0,23935.236,0,07-05 15:01:01
155.991,0,19966.886,0,07-05 15:01:02
172.010,1.000,22017.291,4.000,07-05 15:01:03
182.999,0,23423.908,0,07-05 15:01:04
170.002,0,21760.275,0,07-05 15:01:05
212.994,0,27263.172,0,07-05 15:01:06
176.009,0,22529.115,0,07-05 15:01:07
197.995,0,25343.376,0,07-05 15:01:08
108.002,0,13824.207,0,07-05 15:01:09
179.996,0,23039.476,0,07-05 15:01:10
200.001,0,25600.097,0,07-05 15:01:11
143.001,1.000,18304.173,4.000,07-05 15:01:12
153.992,2.000,19710.956,11.999,07-05 15:01:13
217.012,0,27777.576,0,07-05 15:01:14
133.990,0,17150.774,0,07-05 15:01:15
209.015,0,26753.919,0,07-05 15:01:16
230.001,0,29312.161,0,07-05 15:01:17
125.993,1.000,16127.101,4.000,07-05 15:01:18
159.010,0,20353.297,0,07-05 15:01:19
199.981,0,25597.508,0,07-05 15:01:20
219.025,0,28035.190,0,07-05 15:01:21
123.989,2.000,15870.607,11.999,07-05 15:01:22
201.019,0,25602.464,0,07-05 15:01:23
171.999,0,22015.859,0,07-05 15:01:24
183.996,0,23551.533,0,07-05 15:01:25
158.006,0,20224.830,0,07-05 15:01:26
199.988,1.000,25598.524,4.000,07-05 15:01:27
142.996,0,18303.459,0,07-05 15:01:28
113.997,3.000,14591.629,16.000,07-05 15:01:29
200.005,0,25600.688,0,07-05 15:01:30
142.996,0,18303.493,0,07-05 15:01:31
187.980,0,24061.425,0,07-05 15:01:32
155.022,0,19842.777,0,07-05 15:01:33
208.997,1.000,26751.556,4.000,07-05 15:01:34
162.983,0,20861.856,0,07-05 15:01:35
142.016,0,18178.000,0,07-05 15:01:36
199.977,0,25597.087,0,07-05 15:01:37
142.976,2.000,18300.986,11.998,07-05 15:01:38
200.057,0,25607.303,0,07-05 15:01:39
142.991,0,18302.880,0,07-05 15:01:40
172.007,0,22016.883,0,07-05 15:01:41
227.909,0,29172.384,0,07-05 15:01:42
152.059,0,19463.513,0,07-05 15:01:43
104.994,1.000,13439.215,4.000,07-05 15:01:44
228.897,0,29298.798,0,07-05 15:01:45
171.021,3.000,21890.732,16.002,07-05 15:01:46
200.057,0,25607.340,0,07-05 15:01:47
172.021,0,22018.668,0,07-05 15:01:48
114.000,0,14591.936,0,07-05 15:01:49
228.001,0,29184.163,0,07-05 15:01:50
149.989,1.000,19198.568,4.000,07-05 15:01:51
165.010,0,21121.238,0,07-05 15:01:52
199.987,0,25598.357,0,07-05 15:01:53
147.011,0,18817.359,0,07-05 15:01:54
166.984,0,21373.993,0,07-05 15:01:55
171.018,0,21890.305,0,07-05 15:01:56
143.001,0,18304.117,0,07-05 15:01:57
172.006,0,22016.708,0,07-05 15:01:58
170.999,0,21887.936,0,07-05 15:01:59
199.989,0,25598.655,0,07-05 15:02:00
170.999,0,21887.884,0,07-05 15:02:01
200.007,3.000,25600.838,16.001,07-05 15:02:02
122.994,0,15743.279,0,07-05 15:02:03
162.998,0,20863.769,0,07-05 15:02:04
200.016,0,25602.067,0,07-05 15:02:05
228.993,0,29311.133,0,07-05 15:02:06
142.001,0,18176.179,0,07-05 15:02:07
86.001,1.000,11008.116,4.000,07-05 15:02:08
228.995,0,29311.331,0,07-05 15:02:09
85.004,0,10880.528,0,07-05 15:02:10
199.999,0,25599.915,0,07-05 15:02:11
199.993,0,25599.111,0,07-05 15:02:12
114.991,0,14718.864,0,07-05 15:02:13
171.018,0,21890.326,0,07-05 15:02:14
171.991,0,22014.901,0,07-05 15:02:15
170.994,0,21887.183,0,07-05 15:02:16
171.015,0,21889.905,0,07-05 15:02:17
171.991,0,22014.859,0,07-05 15:02:18
170.998,1.000,21887.722,4.000,07-05 15:02:19
142.999,2.000,18303.843,12.000,07-05 15:02:20
171.011,0,21889.351,0,07-05 15:02:21
144.998,0,18559.694,0,07-05 15:02:22
141.009,0,18049.167,0,07-05 15:02:23
191.003,0,24448.371,0,07-05 15:02:24
151.996,0,19455.518,0,07-05 15:02:25
228.010,1.000,29185.221,4.000,07-05 15:02:26
171.998,0,22015.803,0,07-05 15:02:27
170.988,0,21886.443,0,07-05 15:02:28
199.991,0,25598.833,0,07-05 15:02:29
143.008,0,18304.968,0,07-05 15:02:30
171.985,0,22014.073,0,07-05 15:02:31
184.022,0,23554.776,0,07-05 15:02:32
129.994,0,16639.224,0,07-05 15:02:33
170.982,0,21885.692,0,07-05 15:02:34
200.021,0,25602.696,0,07-05 15:02:35
142.996,3.000,18303.528,16.000,07-05 15:02:36
212.005,0,27136.703,0,07-05 15:02:37
158.995,0,20351.423,0,07-05 15:02:38
183.999,0,23551.853,0,07-05 15:02:39
130.985,0,16766.047,0,07-05 15:02:40
171.021,1.000,21890.659,4.000,07-05 15:02:41
172.007,0,22016.935,0,07-05 15:02:42
228.005,0,29184.680,0,07-05 15:02:43
200.005,0,25600.670,0,07-05 15:02:44
113.997,0,14591.658,0,07-05 15:02:45
143.001,0,18304.168,0,07-05 15:02:46
230.009,0,29313.172,0,07-05 15:02:47
170.999,0,21887.820,0,07-05 15:02:48
199.985,0,25598.095,0,07-05 15:02:49
137.998,0,17663.794,0,07-05 15:02:50
176.002,0,22528.199,0,07-05 15:02:51
180.000,0,23040.058,0,07-05 15:02:52
192.000,3.000,24575.992,16.000,07-05 15:02:53
199.995,0,25599.300,0,07-05 15:02:54
150.004,0,19200.501,0,07-05 15:02:55
189.993,0,24319.132,0,07-05 15:02:56
160.000,0,20480.062,0,07-05 15:02:57
192.009,1.000,24577.128,4.000,07-05 15:02:58
135.999,0,17407.876,0,07-05 15:02:59
229.003,0,29312.361,0,07-05 15:03:00
228.996,0,29311.513,0,07-05 15:03:01
166.001,0,21248.112,0,07-05 15:03:02
205.000,0,26240.011,0,07-05 15:03:03
157.001,0,20096.085,0,07-05 15:03:04
186.002,0,23808.276,0,07-05 15:03:05
182.986,0,23422.260,0,07-05 15:03:06
188.010,0,24065.338,0,07-05 15:03:07
172.000,0,22016.056,0,07-05 15:03:08
211.007,3.000,27008.841,16.000,07-05 15:03:09
216.996,0,27775.461,0,07-05 15:03:10
172.996,0,22143.543,0,07-05 15:03:11
170.003,0,21760.344,0,07-05 15:03:12
199.965,0,25595.561,0,07-05 15:03:13
143.026,1.000,18307.305,4.001,07-05 15:03:14
203.000,0,25983.983,0,07-05 15:03:15
196.986,0,25214.181,0,07-05 15:03:16
225.005,0,28800.684,0,07-05 15:03:17
164.007,0,20992.948,0,07-05 15:03:18
181.943,0,23288.663,0,07-05 15:03:19
172.056,0,22023.191,0,07-05 15:03:20
198.993,0,25471.160,0,07-05 15:03:21
228.898,0,29298.898,0,07-05 15:03:22
200.089,0,25611.446,0,07-05 15:03:23
199.989,3.000,25598.556,15.999,07-05 15:03:24
190.001,0,24320.128,0,07-05 15:03:25
123.983,0,15869.845,0,07-05 15:03:26
229.044,0,29317.633,0,07-05 15:03:27
170.998,0,21887.799,0,07-05 15:03:28
207.874,0,26607.855,0,07-05 15:03:29
135.084,1.001,17290.750,4.002,07-05 15:03:30
230.001,0,29312.183,0,07-05 15:03:31
186.999,0,23935.875,0,07-05 15:03:32
163.000,0,20863.951,0,07-05 15:03:33
175.999,0,22527.821,0,07-05 15:03:34
179.994,0,23039.191,0,07-05 15:03:35
208.000,0,26624.022,0,07-05 15:03:36
114.001,0,14592.154,0,07-05 15:03:37
199.997,0,25599.574,0,07-05 15:03:38
183.997,3.000,23551.673,16.000,07-05 15:03:39
187.015,0,23937.869,0,07-05 15:03:40
160.991,0,20606.884,0,07-05 15:03:41
125.005,0,16000.580,0,07-05 15:03:42
200.005,0,25600.703,0,07-05 15:03:43
199.993,1.000,25599.152,4.000,07-05 15:03:44
171.998,0,22015.801,0,07-05 15:03:45
142.001,0,18176.086,0,07-05 15:03:46
172.001,0,22016.115,0,07-05 15:03:47
200.001,0,25600.137,0,07-05 15:03:48
143.005,0,18304.631,0,07-05 15:03:49
187.997,0,24063.610,0,07-05 15:03:50
211.005,0,27008.641,0,07-05 15:03:51
154.003,0,19712.440,0,07-05 15:03:52
75.000,2.000,9600.034,16.000,07-05 15:03:53
229.001,0,29312.087,0,07-05 15:03:54
199.999,0,25599.841,0,07-05 15:03:55
228.003,1.000,29184.338,4.000,07-05 15:03:56
200.000,0,25600.025,0,07-05 15:03:57
93.001,2.000,11904.078,8.000,07-05 15:03:58
163.933,0,20983.419,0,07-05 15:03:59
229.077,0,29321.825,0,07-05 15:04:00
171.998,0,22015.715,0,07-05 15:04:01
199.006,0,25472.831,0,07-05 15:04:02
172.006,0,22016.810,0,07-05 15:04:03
57.000,0,7296.052,0,07-05 15:04:04
199.982,0,25597.645,0,07-05 15:04:05
143.002,0,18304.222,0,07-05 15:04:06
200.003,0,25600.320,0,07-05 15:04:07
200.001,0,25600.071,0,07-05 15:04:08
150.005,2.000,19200.595,16.000,07-05 15:04:09
187.995,0,24063.375,0,07-05 15:04:10
147.005,0,18816.641,0,07-05 15:04:11
142.998,1.000,18303.732,4.000,07-05 15:04:12
202.004,0,25600.489,0,07-05 15:04:13
199.998,0,25599.806,0,07-05 15:04:14
200.002,2.000,25600.203,8.000,07-05 15:04:15
123.994,0,15871.256,0,07-05 15:04:16
133.004,0,17024.512,0,07-05 15:04:17
228.979,0,29309.275,0,07-05 15:04:18
131.012,0,16641.535,0,07-05 15:04:19
184.003,0,23552.322,0,07-05 15:04:20
172.001,0,22016.098,0,07-05 15:04:21
169.001,0,21632.121,0,07-05 15:04:22
202.000,0,25855.986,0,07-05 15:04:23
143.000,0,18304.013,0,07-05 15:04:24
171.992,0,21887.011,0,07-05 15:04:25
171.994,0,22015.288,0,07-05 15:04:26
114.002,0,14592.311,0,07-05 15:04:27
199.973,0,25596.502,0,07-05 15:04:28
170.917,2.999,21877.392,15.992,07-05 15:04:29
172.104,0,22029.301,0,07-05 15:04:30
142.988,0,18302.479,0,07-05 15:04:31
143.963,0,18299.344,0,07-05 15:04:32
228.051,0,29190.510,0,07-05 15:04:33
210.032,0,26884.084,0,07-05 15:04:34
132.960,1.000,17018.889,3.999,07-05 15:04:35
143.042,0,18309.371,0,07-05 15:04:36
200.968,0,25595.961,0,07-05 15:04:37
227.936,0,29175.799,0,07-05 15:04:38
160.066,0,20488.494,0,07-05 15:04:39
155.000,0,19839.973,0,07-05 15:04:40
228.000,0,29184.043,0,07-05 15:04:41
170.999,0,21887.822,0,07-05 15:04:42
116.002,0,14720.205,0,07-05 15:04:43
199.999,0,25599.861,0,07-05 15:04:44
187.001,1.000,23936.101,4.000,07-05 15:04:45
184.000,2.000,23552.060,12.000,07-05 15:04:46
114.994,0,14719.212,0,07-05 15:04:47
199.000,0,25471.939,0,07-05 15:04:48
116.005,0,14720.635,0,07-05 15:04:49
200.002,0,25600.209,0,07-05 15:04:50
143.001,0,18304.140,0,07-05 15:04:51
199.002,1.000,25472.318,4.000,07-05 15:04:52
185.000,0,23680.014,0,07-05 15:04:53
158.998,0,20351.711,0,07-05 15:04:54
171.997,0,21887.632,0,07-05 15:04:55
171.000,0,21887.953,0,07-05 15:04:56
200.003,0,25600.358,0,07-05 15:04:57
113.999,0,14591.867,0,07-05 15:04:58
189.001,0,24192.183,0,07-05 15:04:59
211.996,0,27135.514,0,07-05 15:05:00
174.003,0,22144.433,0,07-05 15:05:01
141.002,3.000,18048.239,16.000,07-05 15:05:02
198.996,0,25471.542,0,07-05 15:05:03
143.997,0,18431.677,0,07-05 15:05:04
142.003,0,18176.393,0,07-05 15:05:05
171.998,0,22015.805,0,07-05 15:05:06
119.998,1.000,15359.804,4.000,07-05 15:05:07
166.002,0,21120.309,0,07-05 15:05:08
199.993,0,25599.165,0,07-05 15:05:09
201.019,0,25730.470,0,07-05 15:05:10
124.993,0,15871.054,0,07-05 15:05:11
161.002,0,20608.249,0,07-05 15:05:12
200.676,0,25558.752,0,07-05 15:05:13
172.278,0,22051.539,0,07-05 15:05:14
170.966,0,21883.663,0,07-05 15:05:15
86.014,0,11009.826,0,07-05 15:05:16
171.002,0,21888.262,0,07-05 15:05:17
199.997,0,25599.646,0,07-05 15:05:18
156.002,3.000,19840.312,16.000,07-05 15:05:19
131.003,0,16768.412,0,07-05 15:05:20
170.985,0,21886.106,0,07-05 15:05:21
172.004,0,22016.564,0,07-05 15:05:22
147.013,0,18817.681,0,07-05 15:05:23
167.005,1.000,21376.597,4.000,07-05 15:05:24
113.999,0,14591.817,0,07-05 15:05:25
202.004,0,25728.474,0,07-05 15:05:26
141.998,0,18175.786,0,07-05 15:05:27
200.003,0,25600.344,0,07-05 15:05:28
98.950,0,12665.542,0,07-05 15:05:29
158.064,0,20232.242,0,07-05 15:05:30
200.003,0,25600.425,0,07-05 15:05:31
200.991,0,25598.858,0,07-05 15:05:32
77.003,0,9856.409,0,07-05 15:05:33
151.990,0,19454.668,0,07-05 15:05:34
228.016,0,29185.998,0,07-05 15:05:35
228.986,0,29310.213,0,07-05 15:05:36
107.005,1.000,13696.694,4.000,07-05 15:05:37
149.994,2.000,19199.291,12.000,07-05 15:05:38
198.981,0,25341.638,0,07-05 15:05:39
173.006,0,22144.778,0,07-05 15:05:40
228.940,0,29304.270,0,07-05 15:05:41
142.059,0,18183.506,0,07-05 15:05:42
143.986,1.000,18430.258,4.000,07-05 15:05:43
172.012,0,21889.502,0,07-05 15:05:44
228.001,0,29184.191,0,07-05 15:05:45
229.003,0,29312.332,0,07-05 15:05:46
116.003,0,14848.342,0,07-05 15:05:47
140.986,0,18046.245,0,07-05 15:05:48
200.013,0,25601.623,0,07-05 15:05:49
230.006,0,29312.795,0,07-05 15:05:50
142.007,0,18176.939,0,07-05 15:05:51
200.890,0,25713.879,0,07-05 15:05:52
130.063,1.000,16648.076,4.002,07-05 15:05:53
183.988,2.000,23550.500,11.999,07-05 15:05:54
211.994,0,27135.220,0,07-05 15:05:55
132.004,0,16768.566,0,07-05 15:05:56
170.992,0,21886.971,0,07-05 15:05:57
171.004,0,21888.507,0,07-05 15:05:58
171.994,0,22015.181,0,07-05 15:05:59
229.015,1.000,29313.888,4.000,07-05 15:06:00
127.004,0,16256.522,0,07-05 15:06:01
159.002,0,20224.307,0,07-05 15:06:02
199.996,0,25599.458,0,07-05 15:06:03
153.989,0,19710.594,0,07-05 15:06:04
189.016,0,24193.991,0,07-05 15:06:05
199.983,0,25597.825,0,07-05 15:06:06
143.011,0,18305.365,0,07-05 15:06:07
200.949,0,25593.463,0,07-05 15:06:08
143.037,0,18308.677,0,07-05 15:06:09
226.597,2.982,29004.375,27.828,07-05 15:06:10
143.884,0,18417.191,0,07-05 15:06:11
172.004,0,22016.462,0,07-05 15:06:12
184.992,0,23550.926,0,07-05 15:06:13
198.011,0,25345.456,0,07-05 15:06:14
131.997,4.000,16895.669,20.000,07-05 15:06:15
196.007,0,25088.932,0,07-05 15:06:16
129.993,0,16639.116,0,07-05 15:06:17
171.008,0,21888.967,0,07-05 15:06:18
140.999,0,18047.920,0,07-05 15:06:19
191.000,0,24319.976,0,07-05 15:06:20
199.993,1.000,25599.112,4.000,07-05 15:06:21
143.001,0,18304.108,0,07-05 15:06:22
133.004,2.000,17024.501,16.000,07-05 15:06:23
181.002,0,23168.198,0,07-05 15:06:24
172.000,0,22016.012,0,07-05 15:06:25
200.996,0,25599.486,0,07-05 15:06:26
171.003,1.000,21888.413,4.000,07-05 15:06:27
142.999,2.000,18303.931,8.000,07-05 15:06:28
200.002,0,25600.244,0,07-05 15:06:29
143.000,0,18303.988,0,07-05 15:06:30
230.001,0,29312.148,0,07-05 15:06:31
141.999,0,18175.825,0,07-05 15:06:32
200.003,0,25600.327,0,07-05 15:06:33
85.998,0,11007.784,0,07-05 15:06:34
228.994,0,29311.276,0,07-05 15:06:35
143.009,0,18305.203,0,07-05 15:06:36
170.990,0,21886.772,0,07-05 15:06:37
151.998,0,19327.696,0,07-05 15:06:38
162.997,0,20863.608,0,07-05 15:06:39
219.986,2.000,28158.258,15.999,07-05 15:06:40
152.010,0,19457.280,0,07-05 15:06:41
170.988,0,21886.528,0,07-05 15:06:42
121.010,0,15489.260,0,07-05 15:06:43
165.998,1.000,21119.686,4.000,07-05 15:06:44
200.015,2.000,25601.938,8.001,07-05 15:06:45
199.989,0,25598.591,0,07-05 15:06:46
143.002,0,18304.218,0,07-05 15:06:47
142.000,0,18176.046,0,07-05 15:06:48
199.986,0,25598.180,0,07-05 15:06:49
172.980,0,22013.394,0,07-05 15:06:50
120.015,0,15361.867,0,07-05 15:06:51
194.014,0,24833.761,0,07-05 15:06:52
146.999,0,18815.839,0,07-05 15:06:53
175.005,0,22400.698,0,07-05 15:06:54
186.003,0,23808.415,0,07-05 15:06:55
178.994,0,22783.204,0,07-05 15:06:56
178.025,0,22787.192,0,07-05 15:06:57
212.871,0,27247.440,0,07-05 15:06:58
122.057,0,15623.260,0,07-05 15:06:59
172.005,1.000,22016.663,4.000,07-05 15:07:00
168.992,0,21631.006,0,07-05 15:07:01
203.996,2.000,25983.525,12.000,07-05 15:07:02
200.005,0,25600.659,0,07-05 15:07:03
100.002,0,12800.275,0,07-05 15:07:04
230.994,0,29567.286,0,07-05 15:07:05
126.003,0,16128.442,0,07-05 15:07:06
228.990,1.000,29182.665,4.000,07-05 15:07:07
172.011,0,22017.383,0,07-05 15:07:08
227.995,0,29183.330,0,07-05 15:07:09
114.995,0,14719.374,0,07-05 15:07:10
142.975,0,18300.829,0,07-05 15:07:11
200.041,0,25605.286,0,07-05 15:07:12
85.003,0,10880.380,0,07-05 15:07:13
200.988,0,25598.512,0,07-05 15:07:14
