"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 01:54:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.966,0,25595.594,0,10-05 02:13:36
143.026,0,18307.391,0,10-05 02:13:37
171.003,0,21888.367,0,10-05 02:13:38
143.001,0,18304.163,0,10-05 02:13:39
199.955,0,25594.291,0,10-05 02:13:40
165.038,0,21124.919,0,10-05 02:13:41
180.992,5.000,23166.918,15.999,10-05 02:13:42
168.005,0,21504.655,0,10-05 02:13:43
142.995,0,18303.394,0,10-05 02:13:44
171.997,0,22015.633,0,10-05 02:13:45
154.011,0,19713.354,0,10-05 02:13:46
217.001,1.000,27776.129,4.000,10-05 02:13:47
199.990,0,25598.721,0,10-05 02:13:48
114.006,0,14592.730,0,10-05 02:13:49
142.998,0,18303.698,0,10-05 02:13:50
171.000,0,21888.062,0,10-05 02:13:51
144.996,0,18559.434,0,10-05 02:13:52
141.007,0,18048.939,0,10-05 02:13:53
200.002,0,25600.207,0,10-05 02:13:54
142.998,0,18303.766,0,10-05 02:13:55
167.006,0,21376.722,0,10-05 02:13:56
175.997,0,22527.601,0,10-05 02:13:57
171.008,0,21889.045,0,10-05 02:13:58
142.988,0,18302.508,0,10-05 02:13:59
142.000,1.000,18175.975,4.000,10-05 02:14:00
144.012,4.000,18433.533,12.001,10-05 02:14:01
200.004,0,25600.460,0,10-05 02:14:02
86.000,0,11008.007,0,10-05 02:14:03
227.988,0,29182.518,0,10-05 02:14:04
162.992,0,20863.006,0,10-05 02:14:05
180.000,1.000,23039.942,4.000,10-05 02:14:06
227.997,0,29183.676,0,10-05 02:14:07
85.998,0,11007.716,0,10-05 02:14:08
172.001,0,22016.190,0,10-05 02:14:09
199.002,0,25472.312,0,10-05 02:14:10
172.004,0,22016.461,0,10-05 02:14:11
199.995,0,25599.422,0,10-05 02:14:12
95.001,3.000,12160.073,16.000,10-05 02:14:13
217.003,0,27776.338,0,10-05 02:14:14
174.000,0,22271.967,0,10-05 02:14:15
228.007,1.000,29184.958,4.000,10-05 02:14:16
113.996,0,14591.542,0,10-05 02:14:17
167.982,0,21501.720,0,10-05 02:14:18
147.016,2.000,18818.003,8.001,10-05 02:14:19
171.002,0,21888.272,0,10-05 02:14:20
203.994,0,26111.265,0,10-05 02:14:21
182.001,0,23296.071,0,10-05 02:14:22
156.999,0,20095.837,0,10-05 02:14:23
144.002,0,18304.308,0,10-05 02:14:24
171.000,0,21888.008,0,10-05 02:14:25
142.997,0,18303.612,0,10-05 02:14:26
170.997,0,21887.552,0,10-05 02:14:27
172.002,0,22016.244,0,10-05 02:14:28
171.007,0,21888.903,0,10-05 02:14:29
142.996,0,18303.483,0,10-05 02:14:30
188.000,0,24064.026,0,10-05 02:14:31
130.003,0,16640.370,0,10-05 02:14:32
138.994,0,17791.261,0,10-05 02:14:33
172.001,4.000,22016.092,16.000,10-05 02:14:34
228.004,0,29184.514,0,10-05 02:14:35
85.998,0,11007.726,0,10-05 02:14:36
171.004,0,21888.551,0,10-05 02:14:37
172.008,0,22017.007,0,10-05 02:14:38
184.988,0,23678.497,0,10-05 02:14:39
216.012,1.000,27521.477,4.000,10-05 02:14:40
164.990,0,21118.697,0,10-05 02:14:41
120.006,0,15360.769,0,10-05 02:14:42
228.991,0,29310.817,0,10-05 02:14:43
172.008,0,22017.034,0,10-05 02:14:44
141.997,0,18175.572,0,10-05 02:14:45
171.993,0,22015.165,0,10-05 02:14:46
142.996,0,18303.474,0,10-05 02:14:47
189.002,0,24192.295,0,10-05 02:14:48
181.998,0,23295.734,0,10-05 02:14:49
85.999,0,11007.838,0,10-05 02:14:50
228.013,5.000,29185.652,16.001,10-05 02:14:51
101.994,0,13055.283,0,10-05 02:14:52
127.007,0,16256.882,0,10-05 02:14:53
199.997,0,25599.611,0,10-05 02:14:54
200.003,0,25600.420,0,10-05 02:14:55
169.005,1.000,21632.704,4.000,10-05 02:14:56
144.997,0,18559.589,0,10-05 02:14:57
143.001,0,18304.100,0,10-05 02:14:58
170.993,0,21887.159,0,10-05 02:14:59
229.020,0,29314.530,0,10-05 02:15:00
123.995,0,15871.399,0,10-05 02:15:01
162.003,0,20736.321,0,10-05 02:15:02
198.998,0,25471.782,0,10-05 02:15:03
143.002,0,18304.280,0,10-05 02:15:04
199.991,0,25598.866,0,10-05 02:15:05
171.995,0,22015.414,0,10-05 02:15:06
143.001,0,18304.174,0,10-05 02:15:07
199.992,4.000,25598.912,15.999,10-05 02:15:08
180.008,0,23040.972,0,10-05 02:15:09
159.999,0,20479.810,0,10-05 02:15:10
145.006,0,18560.770,0,10-05 02:15:11
228.994,0,29311.230,0,10-05 02:15:12
143.008,1.000,18305.070,4.000,10-05 02:15:13
162.990,0,20862.784,0,10-05 02:15:14
122.005,0,15616.608,0,10-05 02:15:15
199.986,0,25598.249,0,10-05 02:15:16
229.015,0,29313.876,0,10-05 02:15:17
143.000,0,18304.053,0,10-05 02:15:18
136.988,0,17534.465,0,10-05 02:15:19
148.015,0,18945.923,0,10-05 02:15:20
228.985,0,29310.084,0,10-05 02:15:21
165.009,0,21121.198,0,10-05 02:15:22
148.998,0,19071.740,0,10-05 02:15:23
199.976,0,25596.986,0,10-05 02:15:24
199.971,1.000,25596.234,3.999,10-05 02:15:25
136.042,4.001,17413.414,12.004,10-05 02:15:26
177.925,0,22774.406,0,10-05 02:15:27
156.046,0,19973.930,0,10-05 02:15:28
159.019,0,20354.456,0,10-05 02:15:29
199.986,0,25598.243,0,10-05 02:15:30
155.000,1.000,19839.991,4.000,10-05 02:15:31
143.998,0,18431.784,0,10-05 02:15:32
110.000,0,14079.997,0,10-05 02:15:33
11.000,0,1408.026,0,10-05 02:15:34
379.993,0,48639.154,0,10-05 02:15:35
142.996,0,18303.497,0,10-05 02:15:36
199.019,0,25474.409,0,10-05 02:15:37
200.992,0,25726.995,0,10-05 02:15:38
170.993,0,21887.163,0,10-05 02:15:39
143.009,0,18305.147,0,10-05 02:15:40
195.990,0,25086.669,0,10-05 02:15:41
181.013,4.000,23169.725,16.001,10-05 02:15:42
193.974,0,24828.715,0,10-05 02:15:43
172.025,0,22019.231,0,10-05 02:15:44
142.991,0,18302.846,0,10-05 02:15:45
171.003,0,21888.356,0,10-05 02:15:46
191.001,0,24448.124,0,10-05 02:15:47
123.991,1.000,15870.817,4.000,10-05 02:15:48
199.016,0,25474.058,0,10-05 02:15:49
199.987,0,25598.340,0,10-05 02:15:50
143.011,0,18305.388,0,10-05 02:15:51
142.991,0,18302.888,0,10-05 02:15:52
143.012,0,18305.501,0,10-05 02:15:53
199.993,0,25599.079,0,10-05 02:15:54
172.006,0,21888.803,0,10-05 02:15:55
123.001,0,15744.072,0,10-05 02:15:56
162.988,0,20862.450,0,10-05 02:15:57
200.021,1.000,25602.682,4.000,10-05 02:15:58
174.988,4.000,22398.429,11.999,10-05 02:15:59
82.007,0,10496.942,0,10-05 02:16:00
199.982,0,25597.704,0,10-05 02:16:01
200.019,0,25602.484,0,10-05 02:16:02
170.992,0,21886.937,0,10-05 02:16:03
147.007,0,18816.901,0,10-05 02:16:04
167.000,1.000,21375.990,4.000,10-05 02:16:05
171.974,0,22012.663,0,10-05 02:16:06
199.710,0,25562.884,0,10-05 02:16:07
171.250,0,21919.988,0,10-05 02:16:08
178.013,0,22785.704,0,10-05 02:16:09
164.957,0,21114.512,0,10-05 02:16:10
143.028,0,18307.545,0,10-05 02:16:11
170.963,0,21883.247,0,10-05 02:16:12
229.064,0,29320.181,0,10-05 02:16:13
200.003,0,25600.441,0,10-05 02:16:14
140.994,0,18047.261,0,10-05 02:16:15
131.995,5.000,16895.308,15.999,10-05 02:16:16
126.998,0,16255.716,0,10-05 02:16:17
172.014,0,22017.791,0,10-05 02:16:18
198.897,0,25458.832,0,10-05 02:16:19
199.993,0,25599.130,0,10-05 02:16:20
114.044,1.000,14597.600,4.002,10-05 02:16:21
171.970,0,22012.199,0,10-05 02:16:22
94.033,0,12036.254,0,10-05 02:16:23
219.938,0,28152.084,0,10-05 02:16:24
191.050,0,24454.455,0,10-05 02:16:25
152.002,0,19456.205,0,10-05 02:16:26
184.001,0,23552.154,0,10-05 02:16:27
158.999,0,20351.813,0,10-05 02:16:28
199.917,0,25589.337,0,10-05 02:16:29
195.081,0,24970.401,0,10-05 02:16:30
175.973,0,22524.511,0,10-05 02:16:31
172.003,0,22016.345,0,10-05 02:16:32
114.000,1.000,14592.063,4.000,10-05 02:16:33
199.998,3.000,25599.727,12.000,10-05 02:16:34
170.947,0,21881.274,0,10-05 02:16:35
172.075,0,22025.620,0,10-05 02:16:36
206.999,0,26495.820,0,10-05 02:16:37
135.999,0,17407.875,0,10-05 02:16:38
143.001,1.000,18304.172,4.000,10-05 02:16:39
156.999,0,20095.852,0,10-05 02:16:40
184.998,0,23679.764,0,10-05 02:16:41
229.002,0,29312.225,0,10-05 02:16:42
146.002,0,18688.215,0,10-05 02:16:43
128.998,3.000,16511.776,16.000,10-05 02:16:44
211.001,0,27008.135,0,10-05 02:16:45
199.998,0,25599.768,0,10-05 02:16:46
199.001,0,25472.073,0,10-05 02:16:47
143.004,0,18304.456,0,10-05 02:16:48
142.998,2.000,18303.800,8.000,10-05 02:16:49
172.001,3.000,22016.096,12.000,10-05 02:16:50
170.998,0,21887.787,0,10-05 02:16:51
168.004,0,21504.478,0,10-05 02:16:52
203.999,0,26111.923,0,10-05 02:16:53
142.001,0,18176.109,0,10-05 02:16:54
172.000,1.000,22016.012,4.000,10-05 02:16:55
143.003,0,18304.389,0,10-05 02:16:56
200.000,0,25599.951,0,10-05 02:16:57
114.000,0,14591.943,0,10-05 02:16:58
145.000,0,18560.053,0,10-05 02:16:59
198.005,0,25344.603,0,10-05 02:17:00
170.999,0,21887.920,0,10-05 02:17:01
183.000,0,23424.030,0,10-05 02:17:02
144.999,0,18559.922,0,10-05 02:17:03
101.001,0,12928.082,0,10-05 02:17:04
200.001,0,25600.079,0,10-05 02:17:05
227.914,3.998,29173.014,15.994,10-05 02:17:06
200.061,0,25607.768,0,10-05 02:17:07
151.998,0,19455.729,0,10-05 02:17:08
105.002,0,13440.236,0,10-05 02:17:09
172.001,0,22016.178,0,10-05 02:17:10
200.002,0,25600.246,0,10-05 02:17:11
170.999,1.000,21887.919,4.000,10-05 02:17:12
158.002,0,20224.277,0,10-05 02:17:13
185.000,0,23680.005,0,10-05 02:17:14
142.996,0,18303.549,0,10-05 02:17:15
200.001,0,25600.114,0,10-05 02:17:16
162.000,0,20735.999,0,10-05 02:17:17
151.998,0,19455.697,0,10-05 02:17:18
171.003,0,21888.432,0,10-05 02:17:19
171.954,0,22010.165,0,10-05 02:17:20
86.023,0,11010.899,0,10-05 02:17:21
227.901,0,29171.272,0,10-05 02:17:22
200.026,4.001,25603.349,16.002,10-05 02:17:23
171.053,0,21894.759,0,10-05 02:17:24
142.959,0,18298.743,0,10-05 02:17:25
167.049,0,21254.235,0,10-05 02:17:26
176.954,0,22650.057,0,10-05 02:17:27
142.970,1.000,18300.221,3.999,10-05 02:17:28
171.083,0,21898.561,0,10-05 02:17:29
228.998,0,29311.694,0,10-05 02:17:30
142.997,0,18303.676,0,10-05 02:17:31
200.004,0,25600.451,0,10-05 02:17:32
165.999,0,21247.828,0,10-05 02:17:33
147.988,0,18942.447,0,10-05 02:17:34
171.995,0,21891.392,0,10-05 02:17:35
143.014,0,18305.770,0,10-05 02:17:36
199.995,0,25599.392,0,10-05 02:17:37
114.000,0,14592.042,0,10-05 02:17:38
156.000,0,19968.005,0,10-05 02:17:39
158.997,4.000,20351.669,16.000,10-05 02:17:40
170.998,0,21887.787,0,10-05 02:17:41
143.000,0,18304.041,0,10-05 02:17:42
143.004,0,18304.454,0,10-05 02:17:43
200.009,0,25601.176,0,10-05 02:17:44
113.991,1.000,14590.791,4.000,10-05 02:17:45
200.013,0,25601.616,0,10-05 02:17:46
86.000,0,11007.996,0,10-05 02:17:47
228.000,0,29184.005,0,10-05 02:17:48
142.998,0,18303.707,0,10-05 02:17:49
171.996,0,22015.541,0,10-05 02:17:50
187.007,0,23936.927,0,10-05 02:17:51
127.000,0,16256.026,0,10-05 02:17:52
199.989,0,25598.630,0,10-05 02:17:53
172.007,0,22016.867,0,10-05 02:17:54
198.992,0,25471.034,0,10-05 02:17:55
115.006,0,14720.802,0,10-05 02:17:56
170.996,0,21887.525,0,10-05 02:17:57
228.007,1.000,29184.895,4.000,10-05 02:17:58
171.998,3.000,22015.769,12.000,10-05 02:17:59
141.998,0,18175.756,0,10-05 02:18:00
172.003,0,22016.338,0,10-05 02:18:01
200.997,0,25599.576,0,10-05 02:18:02
172.002,0,22016.283,0,10-05 02:18:03
144.994,1.000,18559.219,4.000,10-05 02:18:04
140.004,0,17920.505,0,10-05 02:18:05
171.996,0,22015.542,0,10-05 02:18:06
200.006,0,25600.802,0,10-05 02:18:07
170.995,0,21887.357,0,10-05 02:18:08
144.004,0,18432.494,0,10-05 02:18:09
84.998,0,10879.798,0,10-05 02:18:10
227.999,0,29183.830,0,10-05 02:18:11
142.985,0,18302.042,0,10-05 02:18:12
157.014,0,20097.779,0,10-05 02:18:13
157.007,0,20096.928,0,10-05 02:18:14
171.992,1.000,22014.991,4.000,10-05 02:18:15
118.001,3.000,15104.080,12.000,10-05 02:18:16
177.999,0,22783.819,0,10-05 02:18:17
190.011,0,24321.418,0,10-05 02:18:18
141.997,0,18175.553,0,10-05 02:18:19
171.990,0,22014.708,0,10-05 02:18:20
171.011,1.000,21889.363,4.000,10-05 02:18:21
142.996,0,18303.550,0,10-05 02:18:22
171.000,0,21887.981,0,10-05 02:18:23
199.997,0,25599.590,0,10-05 02:18:24
115.005,0,14720.702,0,10-05 02:18:25
170.993,0,21887.144,0,10-05 02:18:26
172.004,0,22016.516,0,10-05 02:18:27
168.660,0,21588.439,0,10-05 02:18:28
136.281,0,17443.943,0,10-05 02:18:29
151.983,0,19453.804,0,10-05 02:18:30
191.994,0,24575.250,0,10-05 02:18:31
122.015,1.000,15617.938,4.000,10-05 02:18:32
199.980,2.000,25597.410,7.999,10-05 02:18:33
143.010,1.000,18305.243,4.000,10-05 02:18:34
171.001,0,21888.092,0,10-05 02:18:35
115.006,0,14720.805,0,10-05 02:18:36
198.999,0,25471.822,0,10-05 02:18:37
142.993,0,18303.133,0,10-05 02:18:38
200.012,1.000,25601.557,4.000,10-05 02:18:39
171.990,0,22014.694,0,10-05 02:18:40
228.005,0,29184.642,0,10-05 02:18:41
116.977,0,14973.040,0,10-05 02:18:42
169.034,0,21636.318,0,10-05 02:18:43
150.513,0,19265.663,0,10-05 02:18:44
192.625,0,24656.058,0,10-05 02:18:45
199.988,0,25598.468,0,10-05 02:18:46
184.015,0,23553.868,0,10-05 02:18:47
158.997,0,20351.668,0,10-05 02:18:48
142.994,0,18303.261,0,10-05 02:18:49
190.010,4.000,24321.275,16.001,10-05 02:18:50
151.935,0,19447.704,0,10-05 02:18:51
200.082,0,25610.500,0,10-05 02:18:52
199.992,0,25599.008,0,10-05 02:18:53
172.009,0,22017.144,0,10-05 02:18:54
113.995,0,14591.341,0,10-05 02:18:55
227.997,1.000,29183.604,4.000,10-05 02:18:56
172.007,0,22016.837,0,10-05 02:18:57
143.980,0,18301.401,0,10-05 02:18:58
200.019,0,25602.416,0,10-05 02:18:59
153.990,0,19710.670,0,10-05 02:19:00
156.018,0,19970.275,0,10-05 02:19:01
158.993,0,20351.044,0,10-05 02:19:02
131.003,0,16768.370,0,10-05 02:19:03
171.007,0,21888.882,0,10-05 02:19:04
142.966,0,18299.633,0,10-05 02:19:05
229.062,4.001,29319.953,16.004,10-05 02:19:06
141.985,0,18174.107,0,10-05 02:19:07
115.008,0,14721.026,0,10-05 02:19:08
170.987,0,21886.391,0,10-05 02:19:09
200.015,0,25601.866,0,10-05 02:19:10
142.992,1.000,18302.956,4.000,10-05 02:19:11
171.010,0,21889.326,0,10-05 02:19:12
171.991,0,22014.801,0,10-05 02:19:13
200.012,3.000,25601.522,12.001,10-05 02:19:14
142.999,0,18303.855,0,10-05 02:19:15
170.988,0,21886.484,0,10-05 02:19:16
152.009,0,19457.167,0,10-05 02:19:17
219.004,0,28032.546,0,10-05 02:19:18
142.998,0,18303.761,0,10-05 02:19:19
175.990,1.000,22526.748,4.000,10-05 02:19:20
167.011,0,21377.349,0,10-05 02:19:21
142.993,0,18303.090,0,10-05 02:19:22
200.011,0,25601.393,0,10-05 02:19:23
171.990,4.000,22014.683,15.999,10-05 02:19:24
142.009,0,18177.115,0,10-05 02:19:25
172.001,0,22016.170,0,10-05 02:19:26
176.985,0,22654.018,0,10-05 02:19:27
164.973,0,21116.580,0,10-05 02:19:28
200.035,1.000,25604.504,4.001,10-05 02:19:29
172.013,0,22017.622,0,10-05 02:19:30
164.989,0,21118.559,0,10-05 02:19:31
148.975,0,19068.743,0,10-05 02:19:32
200.038,0,25604.843,0,10-05 02:19:33
228.004,0,29184.457,0,10-05 02:19:34
93.998,0,12031.701,0,10-05 02:19:35
192.007,0,24576.909,0,10-05 02:19:36
142.993,0,18303.151,0,10-05 02:19:37
191.994,0,24575.259,0,10-05 02:19:38
151.004,0,19328.547,0,10-05 02:19:39
229.012,0,29313.537,0,10-05 02:19:40
155.998,5.000,19967.686,16.000,10-05 02:19:41
95.001,0,12160.148,0,10-05 02:19:42
149.000,0,19071.977,0,10-05 02:19:43
198.997,0,25471.640,0,10-05 02:19:44
200.001,0,25600.087,0,10-05 02:19:45
172.001,1.000,22016.166,4.000,10-05 02:19:46
200.001,0,25600.175,0,10-05 02:19:47
113.999,0,14591.921,0,10-05 02:19:48
172.003,0,22016.423,0,10-05 02:19:49
199.999,0,25599.935,0,10-05 02:19:50
141.998,0,18175.758,0,10-05 02:19:51
228.987,0,29310.338,0,10-05 02:19:52
160.001,0,20480.144,0,10-05 02:19:53
126.004,0,16128.510,0,10-05 02:19:54
171.003,0,21888.332,0,10-05 02:19:55
183.000,0,23424.045,0,10-05 02:19:56
187.998,4.000,24063.750,16.000,10-05 02:19:57
143.000,0,18303.957,0,10-05 02:19:58
200.000,0,25600.036,0,10-05 02:19:59
143.001,0,18304.185,0,10-05 02:20:00
142.994,0,18303.224,0,10-05 02:20:01
215.999,0,27647.857,0,10-05 02:20:02
98.002,1.000,12544.317,4.000,10-05 02:20:03
172.005,0,22016.608,0,10-05 02:20:04
171.000,0,21887.967,0,10-05 02:20:05
143.002,0,18304.234,0,10-05 02:20:06
142.998,0,18303.725,0,10-05 02:20:07
171.001,0,21888.100,0,10-05 02:20:08
200.000,0,25600.054,0,10-05 02:20:09
197.998,0,25343.760,0,10-05 02:20:10
172.001,0,22016.170,0,10-05 02:20:11
149.000,0,19072.046,0,10-05 02:20:12
194.991,0,24958.808,0,10-05 02:20:13
148.999,1.000,19071.920,4.000,10-05 02:20:14
166.007,3.000,21248.942,12.001,10-05 02:20:15
228.004,0,29184.463,0,10-05 02:20:16
172.001,0,22016.148,0,10-05 02:20:17
141.999,0,18175.856,0,10-05 02:20:18
199.998,0,25599.786,0,10-05 02:20:19
172.002,0,22016.222,0,10-05 02:20:20
171.000,1.000,21888.006,4.000,10-05 02:20:21
199.998,0,25599.781,0,10-05 02:20:22
124.004,0,15872.565,0,10-05 02:20:23
219.004,0,28032.476,0,10-05 02:20:24
145.001,0,18560.163,0,10-05 02:20:25
186.987,0,23934.272,0,10-05 02:20:26
153.994,0,19711.211,0,10-05 02:20:27
200.004,0,25600.552,0,10-05 02:20:28
172.007,0,21888.839,0,10-05 02:20:29
142.995,0,18303.364,0,10-05 02:20:30
199.999,5.000,25599.822,16.000,10-05 02:20:31
143.001,0,18304.093,0,10-05 02:20:32
170.999,0,21887.856,0,10-05 02:20:33
200.001,0,25600.116,0,10-05 02:20:34
149.001,0,19072.079,0,10-05 02:20:35
141.623,0.997,18127.799,3.989,10-05 02:20:36
195.519,0,25026.391,0,10-05 02:20:37
221.000,0,28288.008,0,10-05 02:20:38
91.998,0,11775.716,0,10-05 02:20:39
172.964,0,22139.401,0,10-05 02:20:40
200.046,0,25605.944,0,10-05 02:20:41
141.992,0,18174.960,0,10-05 02:20:42
172.000,0,22016.006,0,10-05 02:20:43
182.972,0,23420.478,0,10-05 02:20:44
188.036,0,24068.592,0,10-05 02:20:45
115.001,0,14720.150,0,10-05 02:20:46
227.999,0,29183.883,0,10-05 02:20:47
143.001,1.000,18304.137,4.000,10-05 02:20:48
216.003,3.000,27648.442,12.000,10-05 02:20:49
126.998,0,16255.766,0,10-05 02:20:50
200.000,0,25600.021,0,10-05 02:20:51
143.003,0,18304.436,0,10-05 02:20:52
165.998,0,21247.808,0,10-05 02:20:53
128.001,1.000,16384.144,4.000,10-05 02:20:54
190.998,0,24447.786,0,10-05 02:20:55
200.000,0,25600.046,0,10-05 02:20:56
171.998,0,22015.788,0,10-05 02:20:57
200.003,0,25600.382,0,10-05 02:20:58
106.000,0,13568.014,0,10-05 02:20:59
179.000,0,22912.027,0,10-05 02:21:00
172.000,0,22016.049,0,10-05 02:21:01
227.996,0,29183.546,0,10-05 02:21:02
143.003,0,18304.394,0,10-05 02:21:03
142.995,0,18303.405,0,10-05 02:21:04
143.999,1.000,18431.933,4.000,10-05 02:21:05
199.001,3.000,25472.167,12.000,10-05 02:21:06
170.997,0,21887.663,0,10-05 02:21:07
172.005,0,22016.613,0,10-05 02:21:08
167.998,0,21503.777,0,10-05 02:21:09
117.000,0,14976.034,0,10-05 02:21:10
142.996,1.000,18303.486,4.000,10-05 02:21:11
120.004,0,15360.472,0,10-05 02:21:12
197.004,0,25216.489,0,10-05 02:21:13
197.891,0,25330.074,0,10-05 02:21:14
133.070,0,17032.938,0,10-05 02:21:15
124.004,0,15872.522,0,10-05 02:21:16
227.962,0,29179.119,0,10-05 02:21:17
143.020,0,18306.601,0,10-05 02:21:18
113.998,0,14591.792,0,10-05 02:21:19
228.995,0,29311.394,0,10-05 02:21:20
57.002,0,7296.224,0,10-05 02:21:21
228.907,4.998,29300.130,15.994,10-05 02:21:22
170.976,0,21884.983,0,10-05 02:21:23
114.063,0,14600.117,0,10-05 02:21:24
200.004,0,25600.544,0,10-05 02:21:25
113.942,0,14584.604,0,10-05 02:21:26
201.099,0,25740.731,0,10-05 02:21:27
138.001,1.000,17664.100,4.000,10-05 02:21:28
175.969,0,22524.064,0,10-05 02:21:29
227.971,0,29180.327,0,10-05 02:21:30
142.999,0,18303.887,0,10-05 02:21:31
142.993,0,18303.110,0,10-05 02:21:32
142.978,0,18301.128,0,10-05 02:21:33
168.078,0,21513.959,0,10-05 02:21:34
146.004,0,18688.571,0,10-05 02:21:35
156.001,0,19968.175,0,10-05 02:21:36
203.002,0,25984.226,0,10-05 02:21:37
126.980,0,16253.495,0,10-05 02:21:38
161.022,0,20610.876,0,10-05 02:21:39
181.996,4.000,23295.524,20.000,10-05 02:21:40
143.001,0,18304.158,0,10-05 02:21:41
171.001,0,21888.118,0,10-05 02:21:42
124.001,0,15872.170,0,10-05 02:21:43
130.001,0,16640.121,0,10-05 02:21:44
175.001,1.000,22400.175,4.000,10-05 02:21:45
198.995,0,25471.331,0,10-05 02:21:46
163.002,0,20864.194,0,10-05 02:21:47
153.001,3.000,19584.192,12.000,10-05 02:21:48
226.978,0,29053.229,0,10-05 02:21:49
115.004,0,14720.482,0,10-05 02:21:50
200.006,0,25600.830,0,10-05 02:21:51
143.002,0,18304.250,0,10-05 02:21:52
150.991,1.000,19454.814,4.000,10-05 02:21:53
106.006,0,13440.817,0,10-05 02:21:54
228.003,0,29184.353,0,10-05 02:21:55
199.998,0,25599.693,0,10-05 02:21:56
102.000,1.000,13055.941,4.000,10-05 02:21:57
154.987,4.000,19838.336,11.999,10-05 02:21:58
115.011,0,14721.441,0,10-05 02:21:59
199.003,0,25472.393,0,10-05 02:22:00
172.002,0,22016.193,0,10-05 02:22:01
171.989,0,21886.663,0,10-05 02:22:02
117.008,1.000,14976.976,4.000,10-05 02:22:03
169.001,0,21632.079,0,10-05 02:22:04
223.998,0,28671.717,0,10-05 02:22:05
119.001,0,15232.155,0,10-05 02:22:06
170.993,0,21887.081,0,10-05 02:22:07
172.003,0,22016.392,0,10-05 02:22:08
200.001,0,25600.183,0,10-05 02:22:09
170.989,0,21886.546,0,10-05 02:22:10
142.994,0,18303.170,0,10-05 02:22:11
194.015,0,24833.921,0,10-05 02:22:12
96.001,0,12288.112,0,10-05 02:22:13
224.005,0,28672.638,0,10-05 02:22:14
142.997,4.000,18303.645,16.000,10-05 02:22:15
162.989,0,20862.570,0,10-05 02:22:16
162.007,0,20736.921,0,10-05 02:22:17
218.002,0,27904.319,0,10-05 02:22:18
86.003,0,11008.341,0,10-05 02:22:19
227.995,1.000,29183.352,4.000,10-05 02:22:20
220.005,0,28160.635,0,10-05 02:22:21
157.972,0,20220.428,0,10-05 02:22:22
193.021,0,24706.705,0,10-05 02:22:23
157.011,0,20097.432,0,10-05 02:22:24
185.985,0,23806.090,0,10-05 02:22:25
184.015,0,23553.878,0,10-05 02:22:26
158.996,0,20351.526,0,10-05 02:22:27
200.006,0,25600.762,0,10-05 02:22:28
184.973,0,23676.492,0,10-05 02:22:29
162.020,0,20738.623,0,10-05 02:22:30
138.923,0,17782.105,0,10-05 02:22:31
201.092,1.000,25611.686,4.002,10-05 02:22:32
171.013,4.000,21889.685,12.001,10-05 02:22:33
199.994,0,25599.274,0,10-05 02:22:34
142.008,0,18177.073,0,10-05 02:22:35
143.997,0,18431.652,0,10-05 02:22:36
200.002,0,25600.259,0,10-05 02:22:37
199.985,1.000,25598.126,4.000,10-05 02:22:38
171.012,0,21889.558,0,10-05 02:22:39
115.000,0,14720.024,0,10-05 02:22:40
186.994,0,23935.170,0,10-05 02:22:41
155.005,0,19840.681,0,10-05 02:22:42
171.984,0,22013.986,0,10-05 02:22:43
197.984,0,25341.987,0,10-05 02:22:44
116.014,0,14849.826,0,10-05 02:22:45
200.012,0,25601.522,0,10-05 02:22:46
147.995,0,18943.361,0,10-05 02:22:47
195.007,8.000,24960.834,28.001,10-05 02:22:48
170.996,0,21887.475,0,10-05 02:22:49
171.993,0,22015.163,0,10-05 02:22:50
200.010,0,25601.339,0,10-05 02:22:51
199.993,0,25599.129,0,10-05 02:22:52
114.004,2.000,14592.452,8.000,10-05 02:22:53
199.982,4.000,25597.742,11.999,10-05 02:22:54
116.011,0,14849.451,0,10-05 02:22:55
197.989,0,25342.547,0,10-05 02:22:56
115.005,0,14720.692,0,10-05 02:22:57
227.999,0,29183.892,0,10-05 02:22:58
113.995,1.000,14591.299,4.000,10-05 02:22:59
200.011,0,25601.358,0,10-05 02:23:00
85.997,0,11007.598,0,10-05 02:23:01
172.007,0,22016.910,0,10-05 02:23:02
142.000,0,18175.997,0,10-05 02:23:03
172.009,0,22017.102,0,10-05 02:23:04
158.991,5.000,20350.909,15.999,10-05 02:23:05
155.008,0,19841.023,0,10-05 02:23:06
198.994,0,25471.201,0,10-05 02:23:07
173.007,0,22144.880,0,10-05 02:23:08
199.000,0,25472.048,0,10-05 02:23:09
133.981,1.000,17149.504,3.999,10-05 02:23:10
181.028,0,23171.523,0,10-05 02:23:11
113.997,0,14591.619,0,10-05 02:23:12
200.005,0,25600.619,0,10-05 02:23:13
142.931,0,18295.127,0,10-05 02:23:14
143.066,0,18312.488,0,10-05 02:23:15
199.992,0,25599.018,0,10-05 02:23:16
143.005,0,18304.702,0,10-05 02:23:17
