"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out10/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 16:25:20 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,18-04 16:45:20
0,0,0,0,18-04 16:45:21
0,6.000,0,47.999,18-04 16:45:22
0,47.028,0,40291.735,18-04 16:45:23
67.027,381.156,40976.790,350071.444,18-04 16:45:24
211.905,31.986,160488.126,20514.812,18-04 16:45:25
164.907,0,184868.052,0,18-04 16:45:26
156.996,0,175747.654,0,18-04 16:45:27
149.094,0,167613.447,0,18-04 16:45:28
154.000,18.000,166219.991,14327.999,18-04 16:45:29
220.000,171.000,197520.138,158144.111,18-04 16:45:30
230.861,0,259163.683,0,18-04 16:45:31
240.243,0,261628.953,0,18-04 16:45:32
247.759,0,252006.575,0,18-04 16:45:33
240.989,0,252068.363,0,18-04 16:45:34
179.003,4.000,192563.295,96.002,18-04 16:45:35
132.086,0,128763.788,0,18-04 16:45:36
81.032,0,87330.204,0,18-04 16:45:37
73.993,0,82399.872,0,18-04 16:45:38
99.973,0,84569.204,0,18-04 16:45:39
56.020,0,51586.755,0,18-04 16:45:40
0,5.000,0,72.005,18-04 16:45:41
0,0,0,0,18-04 16:45:42
0,19.998,0,127.988,18-04 16:45:43
0,0,0,0,18-04 16:45:44
4.000,209.989,2559.870,195086.130,18-04 16:45:45
104.976,0,85740.169,0,18-04 16:45:46
72.020,35.009,76628.772,32036.684,18-04 16:45:47
142.891,411.687,89531.910,385079.142,18-04 16:45:48
290.889,0,245485.945,0,18-04 16:45:49
222.147,0,246250.652,0,18-04 16:45:50
229.090,0,254715.625,0,18-04 16:45:51
236.767,0,266801.323,0,18-04 16:45:52
219.220,0,244165.156,0,18-04 16:45:53
220.776,12.987,246173.980,67.931,18-04 16:45:54
241.204,0,247621.027,0,18-04 16:45:55
238.954,0,265860.265,0,18-04 16:45:56
171.888,0,180118.830,0,18-04 16:45:57
151.794,0,164988.415,0,18-04 16:45:58
140.190,6.008,146582.340,88.119,18-04 16:45:59
4.002,0,4722.882,0,18-04 16:46:00
0,0,0,0,18-04 16:46:01
0,0,0,0,18-04 16:46:02
0,0,0,0,18-04 16:46:03
0,4.000,0,43.998,18-04 16:46:04
0,0,0,0,18-04 16:46:05
0,0,0,0,18-04 16:46:06
0,108.886,0,104338.469,18-04 16:46:07
106.996,367.988,68605.719,336444.813,18-04 16:46:08
238.144,0,165412.293,0,18-04 16:46:09
140.054,287.110,151141.982,265653.912,18-04 16:46:10
262.876,0,252068.942,0,18-04 16:46:11
226.881,0,253550.941,0,18-04 16:46:12
220.137,0,245408.928,0,18-04 16:46:13
220.088,0,247918.697,0,18-04 16:46:14
222.770,0,245086.662,0,18-04 16:46:15
224.139,24.015,242434.100,220.136,18-04 16:46:16
243.005,0,251457.547,0,18-04 16:46:17
239.798,0,249721.410,0,18-04 16:46:18
192.046,0,196115.366,0,18-04 16:46:19
91.002,0,94182.529,0,18-04 16:46:20
95.984,3.999,83633.801,87.985,18-04 16:46:21
0,0,0,0,18-04 16:46:22
0,0,0,0,18-04 16:46:23
0,0,0,0,18-04 16:46:24
0,0,0,0,18-04 16:46:25
0,4.000,0,44.000,18-04 16:46:26
75.045,182.109,46107.699,170366.348,18-04 16:46:27
127.033,0,82993.376,0,18-04 16:46:28
84.033,0,95013.001,0,18-04 16:46:29
81.996,0,91491.952,0,18-04 16:46:30
140.970,169.964,108429.249,156875.084,18-04 16:46:31
147.006,16.001,166598.304,116.004,18-04 16:46:32
166.824,353.627,155492.061,308998.216,18-04 16:46:33
229.004,0,255484.195,0,18-04 16:46:34
235.012,0,258664.739,0,18-04 16:46:35
229.998,0,260849.773,0,18-04 16:46:36
231.003,0,253907.838,0,18-04 16:46:37
219.985,0,247838.775,0,18-04 16:46:38
136.722,14.970,151907.589,127.741,18-04 16:46:39
132.271,0,148123.345,0,18-04 16:46:40
157.001,0,166177.473,0,18-04 16:46:41
117.987,0,127754.385,0,18-04 16:46:42
86.063,0,90894.401,0,18-04 16:46:43
69.005,31.002,75781.192,160.011,18-04 16:46:44
20.987,0,23129.412,0,18-04 16:46:45
0,0,0,0,18-04 16:46:46
0,0,0,0,18-04 16:46:47
0,0,0,0,18-04 16:46:48
0,4.000,0,40.001,18-04 16:46:49
0,0,0,0,18-04 16:46:50
0,103.934,0,94148.518,18-04 16:46:51
72.997,222.992,44798.294,214419.835,18-04 16:46:52
104.926,0,79320.294,0,18-04 16:46:53
67.047,0,76853.779,0,18-04 16:46:54
85.000,10.000,93992.528,56.000,18-04 16:46:55
76.000,259.999,75311.742,246267.156,18-04 16:46:56
84.999,0,81919.150,0,18-04 16:46:57
81.005,22.001,83693.184,13460.834,18-04 16:46:58
96.044,249.115,78756.384,233383.820,18-04 16:46:59
85.956,0,94963.774,0,18-04 16:47:00
71.003,0,80642.845,0,18-04 16:47:01
78.998,15.000,87338.112,71.998,18-04 16:47:02
37.999,0,42350.618,0,18-04 16:47:03
0,3.000,0,48.004,18-04 16:47:04
0,0,0,0,18-04 16:47:05
0,0,0,0,18-04 16:47:06
0,0,0,0,18-04 16:47:07
0,0,0,0,18-04 16:47:08
0,7.999,0,39.996,18-04 16:47:09
0,3.002,0,28.020,18-04 16:47:10
0,0,0,0,18-04 16:47:11
0,0,0,0,18-04 16:47:12
0,0,0,0,18-04 16:47:13
0,0,0,0,18-04 16:47:14
0,7.001,0,28.002,18-04 16:47:15
1.000,146.988,4.000,147911.905,18-04 16:47:16
7.001,53.004,116.009,48171.576,18-04 16:47:17
207.980,0,24025.636,0,18-04 16:47:18
861.023,0,85674.276,0,18-04 16:47:19
817.017,0,86197.840,0,18-04 16:47:20
643.990,40.999,57059.153,37891.438,18-04 16:47:21
0,464.019,0,456778.506,18-04 16:47:22
583.974,228.990,59381.397,226294.081,18-04 16:47:23
530.026,166.008,54386.634,166920.086,18-04 16:47:24
1.000,521.994,127.999,529217.855,18-04 16:47:25
453.982,409.984,51501.963,416935.509,18-04 16:47:26
746.556,35.979,79928.486,30230.030,18-04 16:47:27
864.530,11.007,77291.384,84.052,18-04 16:47:28
761.999,0,77291.864,0,18-04 16:47:29
822.004,0,79340.390,0,18-04 16:47:30
738.013,0,81833.452,0,18-04 16:47:31
691.396,4.002,85296.807,20.011,18-04 16:47:32
767.566,0,96229.594,0,18-04 16:47:33
690.969,0,77248.565,0,18-04 16:47:34
740.550,0,76789.366,0,18-04 16:47:35
892.597,0,88251.044,0,18-04 16:47:36
731.000,4.000,79719.961,24.000,18-04 16:47:37
867.525,0,85511.708,0,18-04 16:47:38
872.473,32.980,87683.044,26144.210,18-04 16:47:39
609.978,102.996,73253.391,100812.409,18-04 16:47:40
247.894,287.877,30862.768,285093.768,18-04 16:47:41
10.011,476.521,1281.402,463362.807,18-04 16:47:42
183.883,409.738,23401.055,393244.863,18-04 16:47:43
660.991,0,82006.903,0,18-04 16:47:44
773.021,0,94030.599,0,18-04 16:47:45
802.996,0,92491.520,0,18-04 16:47:46
574.013,3.000,66881.463,20.000,18-04 16:47:47
768.474,0,98364.612,0,18-04 16:47:48
707.582,0,90138.757,0,18-04 16:47:49
798.967,0,101815.800,0,18-04 16:47:50
691.000,0,88303.982,0,18-04 16:47:51
661.962,4.000,84179.118,15.999,18-04 16:47:52
730.012,0,92581.542,0,18-04 16:47:53
633.000,0,80400.048,0,18-04 16:47:54
606.009,62.001,77569.096,51008.720,18-04 16:47:55
613.017,77.002,78022.138,75970.082,18-04 16:47:56
556.982,136.996,71293.739,127007.972,18-04 16:47:57
559.784,78.969,71652.310,75534.809,18-04 16:47:58
2.001,528.233,256.113,534763.399,18-04 16:47:59
309.172,513.285,39157.725,500809.853,18-04 16:48:00
721.428,27.978,92342.773,28873.104,18-04 16:48:01
704.155,8.002,89887.838,68.015,18-04 16:48:02
656.705,0,83774.318,0,18-04 16:48:03
751.156,0,96147.937,0,18-04 16:48:04
599.138,0,76089.526,0,18-04 16:48:05
663.069,0,84488.753,0,18-04 16:48:06
529.951,3.000,67413.734,15.999,18-04 16:48:07
637.028,0,81539.561,0,18-04 16:48:08
674.991,0,86398.881,0,18-04 16:48:09
554.979,0,70413.344,0,18-04 16:48:10
633.988,0,81150.479,0,18-04 16:48:11
574.374,3.002,73519.823,16.010,18-04 16:48:12
527.979,0,66961.351,0,18-04 16:48:13
609.642,103.939,78034.117,89119.599,18-04 16:48:14
743.456,39.024,95162.343,38951.881,18-04 16:48:15
605.602,128.915,77017.379,125869.271,18-04 16:48:16
563.023,131.005,71939.000,127021.298,18-04 16:48:17
731.006,0,93440.784,0,18-04 16:48:18
646.806,131.960,82267.288,126937.870,18-04 16:48:19
456.146,114.037,58138.609,111911.822,18-04 16:48:20
4.000,544.935,511.939,523965.604,18-04 16:48:21
21.002,517.044,2688.227,501982.437,18-04 16:48:22
678.447,1.001,86841.209,0,18-04 16:48:23
647.579,0,82762.202,0,18-04 16:48:24
588.008,0,74768.971,0,18-04 16:48:25
734.004,0,93952.574,0,18-04 16:48:26
644.995,4.000,82099.358,20.000,18-04 16:48:27
640.981,5.000,81917.583,55.998,18-04 16:48:28
680.035,0,87044.425,0,18-04 16:48:29
676.960,0,86234.931,0,18-04 16:48:30
651.995,0,83455.313,0,18-04 16:48:31
698.995,4.000,88851.395,16.000,18-04 16:48:32
617.034,0,78580.359,0,18-04 16:48:33
714.416,0,91445.200,0,18-04 16:48:34
646.626,0,82252.426,0,18-04 16:48:35
611.964,104.994,78331.447,100714.146,18-04 16:48:36
627.044,85.006,80261.650,65144.586,18-04 16:48:37
2.001,508.280,256.141,512254.094,18-04 16:48:38
200.880,399.762,25712.700,398706.748,18-04 16:48:39
653.985,195.995,83250.029,184895.623,18-04 16:48:40
743.023,0,95106.970,0,18-04 16:48:41
744.016,3.000,95234.063,60.001,18-04 16:48:42
424.983,0,53913.826,0,18-04 16:48:43
641.998,0,82175.783,0,18-04 16:48:44
428.015,0,54785.901,0,18-04 16:48:45
601.009,0,76477.179,0,18-04 16:48:46
690.976,10.000,88444.942,63.998,18-04 16:48:47
721.029,0,92291.701,0,18-04 16:48:48
728.988,0,92830.469,0,18-04 16:48:49
705.008,0,90241.014,0,18-04 16:48:50
709.302,0,90790.646,0,18-04 16:48:51
602.733,4.998,76726.052,15.993,18-04 16:48:52
506.014,91.003,64769.848,86934.480,18-04 16:48:53
614.992,40.000,78591.026,35947.555,18-04 16:48:54
628.992,132.998,80062.940,122878.372,18-04 16:48:55
620.730,97.957,79329.444,98101.266,18-04 16:48:56
636.243,32.012,81439.106,24813.478,18-04 16:48:57
601.026,121.005,76367.266,122885.256,18-04 16:48:58
556.244,96.042,70951.142,98187.096,18-04 16:48:59
3.998,455.789,511.763,456492.554,18-04 16:49:00
242.016,432.028,30978.002,417819.004,18-04 16:49:01
689.983,171.996,88317.814,165727.899,18-04 16:49:02
668.975,0,85112.836,0,18-04 16:49:03
670.006,0,85760.793,0,18-04 16:49:04
672.999,0,86143.858,0,18-04 16:49:05
661.028,0,84059.553,0,18-04 16:49:06
669.726,8.996,85724.873,83.966,18-04 16:49:07
670.274,0,85795.086,0,18-04 16:49:08
616.000,0,78387.986,0,18-04 16:49:09
682.859,0,87405.966,0,18-04 16:49:10
661.529,0,84675.714,0,18-04 16:49:11
462.726,2.998,58733.278,19.988,18-04 16:49:12
638.976,0,81788.880,0,18-04 16:49:13
690.031,0,88323.987,0,18-04 16:49:14
567.997,108.999,72291.566,103651.378,18-04 16:49:15
528.014,62.002,67461.795,53249.417,18-04 16:49:16
64.027,552.236,7823.350,536857.883,18-04 16:49:17
209.901,437.793,26619.397,409406.164,18-04 16:49:18
564.991,168.997,72190.791,157613.361,18-04 16:49:19
648.998,0,82647.757,0,18-04 16:49:20
651.000,0,83327.988,0,18-04 16:49:21
693.992,3.000,88703.029,44.000,18-04 16:49:22
714.006,0,90940.812,0,18-04 16:49:23
546.997,6.000,70015.632,48.000,18-04 16:49:24
588.043,0,75269.501,0,18-04 16:49:25
714.399,0,90962.789,0,18-04 16:49:26
696.994,5.000,89215.291,16.000,18-04 16:49:27
608.650,0,77907.182,0,18-04 16:49:28
667.015,0,85249.897,0,18-04 16:49:29
390.017,53.002,49746.115,46381.972,18-04 16:49:30
0,673.940,0,669424.154,18-04 16:49:31
24.012,287.140,712.346,265601.092,18-04 16:49:32
13.994,0,403.823,0,18-04 16:49:33
1.000,0,4.000,0,18-04 16:49:34
45.001,0,3340.084,0,18-04 16:49:35
50.000,0,6399.997,0,18-04 16:49:36
43.000,7.000,5504.018,2056.007,18-04 16:49:37
50.001,0,6400.079,0,18-04 16:49:38
52.000,0,6655.979,0,18-04 16:49:39
51.000,0,6527.995,0,18-04 16:49:40
53.000,0,6784.040,0,18-04 16:49:41
50.997,76.996,6527.657,2043.893,18-04 16:49:42
47.002,0,6016.302,0,18-04 16:49:43
50.000,0,6400.040,0,18-04 16:49:44
51.001,0,6528.103,0,18-04 16:49:45
49.999,0,6399.863,0,18-04 16:49:46
50.029,3.002,6403.743,12.007,18-04 16:49:47
49.971,0,6396.265,0,18-04 16:49:48
51.000,0,6528.002,0,18-04 16:49:49
50.030,0,6403.811,0,18-04 16:49:50
50.970,0,6524.157,0,18-04 16:49:51
52.031,3.002,6659.941,12.007,18-04 16:49:52
51.000,0,6528.035,0,18-04 16:49:53
50.000,0,6400.014,0,18-04 16:49:54
51.000,0,6527.966,0,18-04 16:49:55
58.975,0,7548.830,0,18-04 16:49:56
52.023,4.002,6658.891,12.005,18-04 16:49:57
49.969,0,6396.015,0,18-04 16:49:58
63.038,0,8068.924,0,18-04 16:49:59
94.942,0,12152.534,0,18-04 16:50:00
83.053,0,10630.751,0,18-04 16:50:01
50.996,4.000,6527.471,11.999,18-04 16:50:02
52.968,0,6779.937,0,18-04 16:50:03
55.992,3.999,7166.949,15.998,18-04 16:50:04
50.007,0,6400.906,0,18-04 16:50:05
54.996,0,7039.489,0,18-04 16:50:06
53.004,3.000,6784.527,24.002,18-04 16:50:07
78.000,0,9984.025,0,18-04 16:50:08
97.000,37.000,12415.953,32855.875,18-04 16:50:09
75.049,191.126,9606.314,193599.243,18-04 16:50:10
51.967,0,6651.791,0,18-04 16:50:11
70.998,7.000,9087.806,43.999,18-04 16:50:12
74.999,0,9599.930,0,18-04 16:50:13
51.000,0,6528.029,0,18-04 16:50:14
50.000,0,6400.022,0,18-04 16:50:15
51.000,0,6528.003,0,18-04 16:50:16
57.000,3.000,7295.962,12.000,18-04 16:50:17
72.000,0,9216.054,0,18-04 16:50:18
53.035,0,6788.532,0,18-04 16:50:19
49.967,0,6395.715,0,18-04 16:50:20
50.000,0,6400.004,0,18-04 16:50:21
51.000,3.000,6527.974,12.000,18-04 16:50:22
52.000,0,6656.021,0,18-04 16:50:23
51.000,0,6527.993,0,18-04 16:50:24
54.000,0,6912.048,0,18-04 16:50:25
65.000,0,8320.017,0,18-04 16:50:26
98.000,3.000,12543.976,12.000,18-04 16:50:27
99.003,0,12672.408,0,18-04 16:50:28
101.995,0,13055.422,0,18-04 16:50:29
99.001,0,12672.071,0,18-04 16:50:30
101.001,0,12928.171,0,18-04 16:50:31
95.000,3.000,12160.034,12.000,18-04 16:50:32
98.999,0,12671.914,0,18-04 16:50:33
98.001,0,12544.088,0,18-04 16:50:34
90.998,0,11647.798,0,18-04 16:50:35
89.004,0,11392.466,0,18-04 16:50:36
93.997,3.000,12031.617,12.000,18-04 16:50:37
94.999,7.000,12159.929,40.000,18-04 16:50:38
90.005,0,11520.592,0,18-04 16:50:39
51.999,109.997,6655.845,104425.576,18-04 16:50:40
55.999,181.995,7167.823,168783.823,18-04 16:50:41
80.005,3.000,10240.600,40.002,18-04 16:50:42
50.997,0,6527.600,0,18-04 16:50:43
58.037,0,7428.758,0,18-04 16:50:44
93.000,0,11904.009,0,18-04 16:50:45
99.937,0,12791.937,0,18-04 16:50:46
98.059,4.002,12551.616,12.007,18-04 16:50:47
98.003,0,12544.348,0,18-04 16:50:48
94.000,0,12032.035,0,18-04 16:50:49
97.936,0,12535.865,0,18-04 16:50:50
100.001,0,12800.166,0,18-04 16:50:51
102.004,3.000,13056.472,12.000,18-04 16:50:52
75.997,0,9727.593,0,18-04 16:50:53
49.000,0,6272.049,0,18-04 16:50:54
65.002,0,8320.296,0,18-04 16:50:55
82.997,0,10623.565,0,18-04 16:50:56
84.004,3.000,10752.530,12.001,18-04 16:50:57
78.998,0,10111.778,0,18-04 16:50:58
85.002,0,10880.202,0,18-04 16:50:59
85.999,0,11007.866,0,18-04 16:51:00
83.000,0,10623.987,0,18-04 16:51:01
80.000,3.000,10240.014,12.000,18-04 16:51:02
82.000,0,10496.000,0,18-04 16:51:03
85.074,0,10889.417,0,18-04 16:51:04
80.926,0,10358.581,0,18-04 16:51:05
81.000,0,10367.986,0,18-04 16:51:06
90.000,3.000,11519.985,12.000,18-04 16:51:07
89.999,0,11363.935,0,18-04 16:51:08
88.001,0,11264.125,0,18-04 16:51:09
82.999,0,10623.925,0,18-04 16:51:10
48.032,219.146,6148.086,199988.905,18-04 16:51:11
45.970,98.936,5884.209,97449.224,18-04 16:51:12
73.003,5.000,9344.323,36.001,18-04 16:51:13
89.000,0,11392.042,0,18-04 16:51:14
81.042,0,10373.381,0,18-04 16:51:15
82.953,0,10617.976,0,18-04 16:51:16
88.000,3.000,11263.953,12.000,18-04 16:51:17
86.041,0,11013.256,0,18-04 16:51:18
78.962,0,10107.177,0,18-04 16:51:19
69.004,0,8404.426,0,18-04 16:51:20
21.999,0,2067.910,0,18-04 16:51:21
9.000,3.000,879.992,12.000,18-04 16:51:22
26.000,0,3323.994,0,18-04 16:51:23
41.001,0,4496.085,0,18-04 16:51:24
53.999,0,5887.941,0,18-04 16:51:25
21.000,0,2064.015,0,18-04 16:51:26
28.000,3.000,3084.010,12.000,18-04 16:51:27
21.001,0,2064.056,0,18-04 16:51:28
20.999,0,2195.942,0,18-04 16:51:29
33.000,0,3219.978,0,18-04 16:51:30
57.002,0,6432.266,0,18-04 16:51:31
30.999,3.000,3139.919,12.000,18-04 16:51:32
54.998,0,6023.780,0,18-04 16:51:33
71.005,0,8784.622,0,18-04 16:51:34
78.995,0,9899.414,0,18-04 16:51:35
62.999,0,8063.922,0,18-04 16:51:36
75.005,3.000,9600.609,12.001,18-04 16:51:37
86.000,0,11007.967,0,18-04 16:51:38
87.050,0,11142.400,0,18-04 16:51:39
87.983,0,11261.770,0,18-04 16:51:40
80.987,12.998,10242.297,9010.502,18-04 16:51:41
35.990,269.925,4606.721,271372.656,18-04 16:51:42
45.000,0,5759.954,0,18-04 16:51:43
46.001,0,5888.129,0,18-04 16:51:44
69.000,0,8831.996,0,18-04 16:51:45
83.001,0,10624.083,0,18-04 16:51:46
83.000,3.000,10623.955,16.000,18-04 16:51:47
80.003,0,10240.371,0,18-04 16:51:48
80.998,0,10367.714,0,18-04 16:51:49
81.998,0,10495.743,0,18-04 16:51:50
84.999,0,10879.846,0,18-04 16:51:51
85.002,3.000,10880.223,12.000,18-04 16:51:52
83.997,0,10751.647,0,18-04 16:51:53
90.006,0,11520.796,0,18-04 16:51:54
64.998,0,8319.691,0,18-04 16:51:55
47.001,0,6016.143,0,18-04 16:51:56
50.999,3.000,6527.831,12.000,18-04 16:51:57
67.000,0,8575.952,0,18-04 16:51:58
78.046,0,9989.829,0,18-04 16:51:59
82.953,0,10617.957,0,18-04 16:52:00
83.000,0,10623.980,0,18-04 16:52:01
82.004,3.000,10496.501,12.001,18-04 16:52:02
82.993,0,10623.110,0,18-04 16:52:03
76.002,0,9728.292,0,18-04 16:52:04
77.001,0,9856.077,0,18-04 16:52:05
80.002,0,10240.219,0,18-04 16:52:06
81.000,3.000,10368.043,12.000,18-04 16:52:07
82.001,0,10496.152,0,18-04 16:52:08
85.002,0,10880.248,0,18-04 16:52:09
78.045,0,9989.814,0,18-04 16:52:10
79.946,0,10233.025,0,18-04 16:52:11
77.005,99.006,9856.614,97258.054,18-04 16:52:12
78.997,166.994,10111.613,168653.547,18-04 16:52:13
78.001,0,9984.141,0,18-04 16:52:14
84.001,0,10752.119,0,18-04 16:52:15
79.999,0,10239.901,0,18-04 16:52:16
81.050,50.031,10374.432,47169.245,18-04 16:52:17
56.965,0,7291.503,0,18-04 16:52:18
55.999,0,7167.920,0,18-04 16:52:19
83.000,0,10624.046,0,18-04 16:52:20
85.999,0,11007.862,0,18-04 16:52:21
79.004,28.001,10112.519,19805.016,18-04 16:52:22
77.996,22.999,9983.455,23538.714,18-04 16:52:23
82.000,0,10496.028,0,18-04 16:52:24
79.000,0,10111.942,0,18-04 16:52:25
81.002,0,10368.217,0,18-04 16:52:26
83.001,3.000,10624.184,24.000,18-04 16:52:27
80.998,0,10367.808,0,18-04 16:52:28
81.003,0,10368.422,0,18-04 16:52:29
74.000,0,9471.951,0,18-04 16:52:30
72.996,0,9343.530,0,18-04 16:52:31
75.004,3.000,9600.466,12.001,18-04 16:52:32
76.997,0,9855.679,0,18-04 16:52:33
80.004,0,10240.539,0,18-04 16:52:34
82.000,0,10496.023,0,18-04 16:52:35
83.996,0,10751.453,0,18-04 16:52:36
80.000,3.000,10240.029,12.000,18-04 16:52:37
76.049,0,9606.172,0,18-04 16:52:38
73.952,0,9465.837,0,18-04 16:52:39
76.001,0,9728.075,0,18-04 16:52:40
76.049,0,9734.291,0,18-04 16:52:41
76.950,2.998,9849.572,11.992,18-04 16:52:42
78.998,0,10111.766,0,18-04 16:52:43
80.002,0,10240.289,0,18-04 16:52:44
80.000,0,10239.945,0,18-04 16:52:45
83.001,0,10624.114,0,18-04 16:52:46
79.999,3.000,10239.849,12.000,18-04 16:52:47
78.001,4.000,9984.072,24.000,18-04 16:52:48
80.004,0,10240.455,0,18-04 16:52:49
92.056,0,11783.200,0,18-04 16:52:50
92.997,0,11903.583,0,18-04 16:52:51
83.952,2.998,10745.920,11.993,18-04 16:52:52
73.997,68.997,9347.619,63497.413,18-04 16:52:53
37.999,217.997,4827.923,221692.457,18-04 16:52:54
1.000,0,4.000,0,18-04 16:52:55
10.000,0,884.005,0,18-04 16:52:56
83.999,3.000,10751.870,32.000,18-04 16:52:57
85.003,0,10880.406,0,18-04 16:52:58
85.001,0,10880.119,0,18-04 16:52:59
85.997,0,11007.621,0,18-04 16:53:00
79.046,0,10117.831,0,18-04 16:53:01
76.956,3.998,9850.315,11.993,18-04 16:53:02
77.998,0,9983.783,0,18-04 16:53:03
77.002,0,9420.209,0,18-04 16:53:04
75.003,0,8896.362,0,18-04 16:53:05
70.000,0,8612.051,0,18-04 16:53:06
81.000,4.000,10367.981,12.000,18-04 16:53:07
65.038,0,7956.651,0,18-04 16:53:08
42.975,0,5500.759,0,18-04 16:53:09
45.000,0,5512.032,0,18-04 16:53:10
78.000,0,9984.032,0,18-04 16:53:11
83.999,4.000,10751.843,12.000,18-04 16:53:12
78.001,0,9984.178,0,18-04 16:53:13
76.042,0,9637.263,0,18-04 16:53:14
68.961,0,8355.272,0,18-04 16:53:15
75.001,0,9600.069,0,18-04 16:53:16
72.043,4.002,9081.457,12.007,18-04 16:53:17
70.957,0,9082.437,0,18-04 16:53:18
70.997,0,9087.610,0,18-04 16:53:19
73.001,0,9344.134,0,18-04 16:53:20
70.037,0,8568.556,0,18-04 16:53:21
70.962,2.998,9083.106,11.994,18-04 16:53:22
75.998,0,9427.708,0,18-04 16:53:23
77.003,166.006,9732.369,164366.238,18-04 16:53:24
81.047,103.059,10373.968,104127.904,18-04 16:53:25
79.912,0,10228.798,0,18-04 16:53:26
79.089,3.003,10123.397,32.036,18-04 16:53:27
80.951,3.998,10361.694,27.983,18-04 16:53:28
79.997,0,9855.623,0,18-04 16:53:29
81.006,0,10368.794,0,18-04 16:53:30
80.994,0,10367.267,0,18-04 16:53:31
83.050,3.002,10630.409,12.007,18-04 16:53:32
82.973,0,10620.605,0,18-04 16:53:33
82.979,0,10621.274,0,18-04 16:53:34
83.000,0,10624.009,0,18-04 16:53:35
85.000,0,10880.030,0,18-04 16:53:36
83.046,3.002,10629.947,12.007,18-04 16:53:37
87.950,0,11257.637,0,18-04 16:53:38
86.999,0,11135.936,0,18-04 16:53:39
86.001,0,11008.117,0,18-04 16:53:40
80.999,0,10367.902,0,18-04 16:53:41
80.048,3.002,10246.129,12.007,18-04 16:53:42
86.951,0,11129.767,0,18-04 16:53:43
83.997,0,10751.651,0,18-04 16:53:44
82.999,0,10623.931,0,18-04 16:53:45
81.002,0,10368.193,0,18-04 16:53:46
83.044,3.002,10629.649,12.006,18-04 16:53:47
79.960,0,10234.882,0,18-04 16:53:48
84.998,0,10879.772,0,18-04 16:53:49
82.000,0,10496.009,0,18-04 16:53:50
84.002,0,10752.272,0,18-04 16:53:51
82.049,3.002,10502.253,12.007,18-04 16:53:52
81.947,0,10489.202,0,18-04 16:53:53
82.005,1.000,10248.657,4.000,18-04 16:53:54
82.999,245.996,10623.839,242040.323,18-04 16:53:55
83.996,52.998,10751.515,52661.624,18-04 16:53:56
82.047,4.002,10502.065,32.018,18-04 16:53:57
85.950,0,11001.580,0,18-04 16:53:58
90.000,0,11520.035,0,18-04 16:53:59
86.000,0,11008.039,0,18-04 16:54:00
87.000,0,11135.957,0,18-04 16:54:01
86.000,4.000,11008.005,12.000,18-04 16:54:02
78.000,0,9984.054,0,18-04 16:54:03
91.000,0,11648.035,0,18-04 16:54:04
93.999,0,12031.901,0,18-04 16:54:05
54.000,0,6452.030,0,18-04 16:54:06
0,3.000,0,12.000,18-04 16:54:07
0,0,0,0,18-04 16:54:08
0,0,0,0,18-04 16:54:09
0,0,0,0,18-04 16:54:10
0,0,0,0,18-04 16:54:11
0,3.000,0,16.000,18-04 16:54:12
2.001,0,16.008,0,18-04 16:54:13
10.994,0,127.927,0,18-04 16:54:14
24.001,0,700.022,0,18-04 16:54:15
0,0,0,0,18-04 16:54:16
1.000,3.000,4.000,12.000,18-04 16:54:17
5.000,0,92.000,0,18-04 16:54:18
29.000,0,1507.999,0,18-04 16:54:19
32.999,0,1699.967,0,18-04 16:54:20
16.000,0,180.000,0,18-04 16:54:21
1.000,3.000,4.000,12.000,18-04 16:54:22
0,0,0,0,18-04 16:54:23
0,0,0,0,18-04 16:54:24
21.000,31.000,324.000,28235.960,18-04 16:54:25
16.001,279.011,236.010,283199.471,18-04 16:54:26
2.001,4.002,12.007,36.022,18-04 16:54:27
18.000,5.000,2047.978,36.000,18-04 16:54:28
3.997,0,127.916,0,18-04 16:54:29
12.000,0,1184.010,0,18-04 16:54:30
17.000,0,384.005,0,18-04 16:54:31
27.000,3.000,1947.970,12.000,18-04 16:54:32
15.000,0,336.008,0,18-04 16:54:33
74.000,0,8763.994,0,18-04 16:54:34
47.000,0,5388.006,0,18-04 16:54:35
47.000,0,5887.953,0,18-04 16:54:36
55.000,3.000,5851.983,12.000,18-04 16:54:37
48.000,0,6143.962,0,18-04 16:54:38
63.001,0,8064.148,0,18-04 16:54:39
90.000,0,11519.938,0,18-04 16:54:40
89.000,0,11391.965,0,18-04 16:54:41
89.997,3.000,11519.609,12.000,18-04 16:54:42
92.008,0,11581.021,0,18-04 16:54:43
52.995,0,6783.319,0,18-04 16:54:44
51.003,0,6528.338,0,18-04 16:54:45
75.000,0,9600.037,0,18-04 16:54:46
84.998,3.000,10879.797,12.000,18-04 16:54:47
82.001,0,10496.192,0,18-04 16:54:48
81.000,0,10368.039,0,18-04 16:54:49
83.000,0,10623.997,0,18-04 16:54:50
85.000,0,10879.949,0,18-04 16:54:51
