"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out23/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 06:22:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.999,0,18303.895,0,10-05 06:41:47
228.998,0,29311.681,0,10-05 06:41:48
114.001,0,14592.111,0,10-05 06:41:49
228.999,0,29311.877,0,10-05 06:41:50
198.998,3.000,25471.750,12.000,10-05 06:41:51
90.002,0,11520.197,0,10-05 06:41:52
225.001,0,28800.105,0,10-05 06:41:53
142.994,0,18303.219,0,10-05 06:41:54
200.002,0,25600.306,0,10-05 06:41:55
142.993,0,18303.157,0,10-05 06:41:56
171.015,0,21889.919,0,10-05 06:41:57
177.005,0,22656.688,0,10-05 06:41:58
136.997,0,17535.572,0,10-05 06:41:59
145.001,0,18560.091,0,10-05 06:42:00
197.993,0,25343.145,0,10-05 06:42:01
142.999,0,18303.835,0,10-05 06:42:02
224.005,1.000,28672.697,4.000,10-05 06:42:03
138.002,0,17664.222,0,10-05 06:42:04
123.000,0,15744.015,0,10-05 06:42:05
172.000,0,22015.986,0,10-05 06:42:06
172.000,0,22016.063,0,10-05 06:42:07
227.987,3.000,29182.307,11.999,10-05 06:42:08
85.998,0,11007.757,0,10-05 06:42:09
228.016,0,29186.038,0,10-05 06:42:10
114.998,0,14719.802,0,10-05 06:42:11
142.004,0,18176.515,0,10-05 06:42:12
228.996,0,29311.504,0,10-05 06:42:13
171.001,0,21888.082,0,10-05 06:42:14
173.001,0,22016.167,0,10-05 06:42:15
114.002,0,14592.225,0,10-05 06:42:16
142.999,0,18303.877,0,10-05 06:42:17
161.999,0,20735.927,0,10-05 06:42:18
181.002,0,23168.248,0,10-05 06:42:19
228.001,0,29184.185,0,10-05 06:42:20
137.997,0,17663.582,0,10-05 06:42:21
118.995,0,15231.320,0,10-05 06:42:22
143.002,0,18304.255,0,10-05 06:42:23
199.951,0,25593.722,0,10-05 06:42:24
186.054,3.001,23814.858,12.003,10-05 06:42:25
163.001,0,20864.073,0,10-05 06:42:26
164.998,0,21119.692,0,10-05 06:42:27
172.005,0,22016.583,0,10-05 06:42:28
170.997,0,21887.657,0,10-05 06:42:29
229.002,0,29312.312,0,10-05 06:42:30
143.997,0,18303.668,0,10-05 06:42:31
170.993,0,21887.082,0,10-05 06:42:32
143.003,0,18304.429,0,10-05 06:42:33
143.001,0,18304.176,0,10-05 06:42:34
188.002,0,24064.306,0,10-05 06:42:35
126.002,0,16128.254,0,10-05 06:42:36
200.002,0,25600.201,0,10-05 06:42:37
171.998,5.000,22015.690,16.000,10-05 06:42:38
198.988,2.000,25470.495,8.000,10-05 06:42:39
86.000,0,11007.939,0,10-05 06:42:40
172.010,0,22017.290,0,10-05 06:42:41
199.984,0,25597.895,0,10-05 06:42:42
171.011,0,21889.351,0,10-05 06:42:43
170.998,0,21887.755,0,10-05 06:42:44
143.007,0,18304.922,0,10-05 06:42:45
200.005,0,25600.663,0,10-05 06:42:46
97.998,0,12543.777,0,10-05 06:42:47
158.998,0,20351.686,0,10-05 06:42:48
142.994,0,18303.178,0,10-05 06:42:49
171.999,0,22015.849,0,10-05 06:42:50
142.001,0,18176.154,0,10-05 06:42:51
171.967,0,22011.808,0,10-05 06:42:52
106.017,0,13570.197,0,10-05 06:42:53
208.005,1.000,26624.696,4.000,10-05 06:42:54
113.998,0,14591.747,0,10-05 06:42:55
172.003,0,22016.348,0,10-05 06:42:56
168.999,0,21631.895,0,10-05 06:42:57
145.000,0,18560.047,0,10-05 06:42:58
143.000,0,18304.037,0,10-05 06:42:59
143.000,4.000,18304.003,12.000,10-05 06:43:00
199.991,0,25598.879,0,10-05 06:43:01
171.007,0,21888.838,0,10-05 06:43:02
172.002,0,22016.270,0,10-05 06:43:03
171.002,0,21888.292,0,10-05 06:43:04
170.998,0,21887.731,0,10-05 06:43:05
115.002,0,14720.276,0,10-05 06:43:06
228.008,0,29184.997,0,10-05 06:43:07
154.998,0,19839.752,0,10-05 06:43:08
160.002,0,20480.293,0,10-05 06:43:09
141.986,0,18174.229,0,10-05 06:43:10
229.012,0,29313.505,0,10-05 06:43:11
146.999,0,18815.855,0,10-05 06:43:12
188.003,0,24064.349,0,10-05 06:43:13
178.989,0,22910.561,0,10-05 06:43:14
172.008,0,22017.029,0,10-05 06:43:15
200.005,0,25600.666,0,10-05 06:43:16
84.987,0,10878.342,0,10-05 06:43:17
200.019,4.000,25602.375,12.001,10-05 06:43:18
89.992,0,11519.037,0,10-05 06:43:19
225.029,0,28803.733,0,10-05 06:43:20
170.992,0,21887.010,0,10-05 06:43:21
171.013,0,21889.629,0,10-05 06:43:22
142.995,0,18303.323,0,10-05 06:43:23
149.009,0,19073.158,0,10-05 06:43:24
193.987,0,24830.353,0,10-05 06:43:25
203.976,1.000,26108.890,4.000,10-05 06:43:26
168.031,0,21508.019,0,10-05 06:43:27
221.985,0,28414.129,0,10-05 06:43:28
120.008,0,15360.976,0,10-05 06:43:29
199.993,0,25599.054,0,10-05 06:43:30
171.997,0,22015.575,0,10-05 06:43:31
142.991,0,18302.844,0,10-05 06:43:32
184.013,0,23553.614,0,10-05 06:43:33
158.988,4.000,20350.513,11.999,10-05 06:43:34
171.005,0,21888.672,0,10-05 06:43:35
172.993,0,22143.105,0,10-05 06:43:36
119.008,0,15233.055,0,10-05 06:43:37
180.999,0,23167.866,0,10-05 06:43:38
183.988,0,23550.455,0,10-05 06:43:39
141.008,0,18049.044,0,10-05 06:43:40
172.989,0,22142.650,0,10-05 06:43:41
172.010,0,22017.327,0,10-05 06:43:42
170.997,0,21887.584,0,10-05 06:43:43
143.003,0,18304.370,0,10-05 06:43:44
228.983,0,29309.856,0,10-05 06:43:45
57.004,0,7296.528,0,10-05 06:43:46
199.995,0,25599.369,0,10-05 06:43:47
172.007,0,21888.835,0,10-05 06:43:48
143.001,0,18304.154,0,10-05 06:43:49
227.968,0,29179.878,0,10-05 06:43:50
113.990,0,14590.737,0,10-05 06:43:51
123.022,4.001,15746.826,12.002,10-05 06:43:52
194.011,0,24833.426,0,10-05 06:43:53
168.992,0,21630.989,0,10-05 06:43:54
143.006,0,18304.760,0,10-05 06:43:55
228.993,0,29311.043,0,10-05 06:43:56
143.003,0,18304.349,0,10-05 06:43:57
170.994,0,21887.204,0,10-05 06:43:58
143.005,0,18304.630,0,10-05 06:43:59
157.001,0,20096.126,0,10-05 06:44:00
158.986,0,20350.150,0,10-05 06:44:01
112.010,1.000,14337.251,4.000,10-05 06:44:02
200.987,0,25726.371,0,10-05 06:44:03
171.010,0,21889.329,0,10-05 06:44:04
153.992,0,19711.012,0,10-05 06:44:05
132.006,0,16896.774,0,10-05 06:44:06
199.993,0,25599.120,0,10-05 06:44:07
128.008,0,16385.040,0,10-05 06:44:08
175.987,0,22526.342,0,10-05 06:44:09
167.011,4.000,21377.350,12.001,10-05 06:44:10
157.000,0,20096.015,0,10-05 06:44:11
199.992,0,25598.949,0,10-05 06:44:12
113.971,0,14588.237,0,10-05 06:44:13
229.062,0,29319.903,0,10-05 06:44:14
100.002,0,12800.258,0,10-05 06:44:15
156.946,0,20089.118,0,10-05 06:44:16
200.072,0,25609.240,0,10-05 06:44:17
142.955,0,18298.275,0,10-05 06:44:18
151.046,0,19333.864,0,10-05 06:44:19
198.996,0,25471.498,0,10-05 06:44:20
164.002,0,20992.275,0,10-05 06:44:21
200.004,0,25600.488,0,10-05 06:44:22
113.995,0,14591.396,0,10-05 06:44:23
172.003,0,22016.436,0,10-05 06:44:24
199.999,0,25599.925,0,10-05 06:44:25
200.003,0,25600.389,0,10-05 06:44:26
143.002,3.000,18304.214,12.000,10-05 06:44:27
113.998,0,14591.693,0,10-05 06:44:28
200.002,0,25600.214,0,10-05 06:44:29
113.999,0,14591.917,0,10-05 06:44:30
172.002,0,22016.301,0,10-05 06:44:31
141.997,0,18175.651,0,10-05 06:44:32
143.000,0,18303.978,0,10-05 06:44:33
171.996,0,22015.505,0,10-05 06:44:34
199.993,0,25599.068,0,10-05 06:44:35
142.005,0,18176.658,0,10-05 06:44:36
142.928,0.999,18294.748,3.998,10-05 06:44:37
172.084,0,22026.741,0,10-05 06:44:38
160.002,0,20480.309,0,10-05 06:44:39
125.003,0,16000.346,0,10-05 06:44:40
229.009,0,29313.102,0,10-05 06:44:41
170.997,0,21887.582,0,10-05 06:44:42
149.996,0,19199.476,0,10-05 06:44:43
160.000,0,20479.978,0,10-05 06:44:44
148.002,3.000,18944.291,12.000,10-05 06:44:45
227.997,0,29183.679,0,10-05 06:44:46
143.000,0,18303.999,0,10-05 06:44:47
143.001,0,18304.073,0,10-05 06:44:48
200.005,0,25600.621,0,10-05 06:44:49
227.992,0,29183.039,0,10-05 06:44:50
136.001,0,17408.077,0,10-05 06:44:51
93.000,0,11903.986,0,10-05 06:44:52
200.000,0,25600.056,0,10-05 06:44:53
228.000,0,29184.057,0,10-05 06:44:54
204.997,0,26239.627,0,10-05 06:44:55
138.001,0,17664.146,0,10-05 06:44:56
172.001,0,22016.179,0,10-05 06:44:57
143.000,0,18304.028,0,10-05 06:44:58
227.994,0,29183.289,0,10-05 06:44:59
171.003,0,21888.366,0,10-05 06:45:00
138.998,3.000,17791.768,12.000,10-05 06:45:01
176.004,0,22528.463,0,10-05 06:45:02
184.000,0,23552.008,0,10-05 06:45:03
158.833,0,20330.580,0,10-05 06:45:04
171.173,0,21910.153,0,10-05 06:45:05
172.004,0,22016.527,0,10-05 06:45:06
142.000,0,18175.939,0,10-05 06:45:07
143.000,0,18303.982,0,10-05 06:45:08
199.986,3.000,25598.255,11.999,10-05 06:45:09
114.009,0,14593.101,0,10-05 06:45:10
173.001,0,22144.117,0,10-05 06:45:11
227.003,0,29056.399,0,10-05 06:45:12
187.992,1.000,24062.914,4.000,10-05 06:45:13
85.003,0,10880.375,0,10-05 06:45:14
184.996,0,23679.436,0,10-05 06:45:15
114.001,0,14592.151,0,10-05 06:45:16
184.009,0,23553.095,0,10-05 06:45:17
176.000,4.000,22528.060,16.000,10-05 06:45:18
181.994,0,23295.208,0,10-05 06:45:19
114.994,0,14719.271,0,10-05 06:45:20
187.999,0,23935.837,0,10-05 06:45:21
126.999,0,16255.885,0,10-05 06:45:22
200.003,0,25600.391,0,10-05 06:45:23
95.002,0,12160.255,0,10-05 06:45:24
190.973,0,24444.520,0,10-05 06:45:25
171.025,0,21891.247,0,10-05 06:45:26
229.006,0,29312.823,0,10-05 06:45:27
121.997,0,15615.597,0,10-05 06:45:28
163.004,0,20864.536,0,10-05 06:45:29
187.996,0,23939.547,0,10-05 06:45:30
128.002,0,16384.318,0,10-05 06:45:31
170.992,0,21886.991,0,10-05 06:45:32
171.003,0,21888.442,0,10-05 06:45:33
172.000,0,22016.037,0,10-05 06:45:34
114.004,0,14592.504,0,10-05 06:45:35
172.000,4.000,22015.996,12.000,10-05 06:45:36
141.997,0,18175.672,0,10-05 06:45:37
115.004,0,14720.448,0,10-05 06:45:38
199.997,0,25599.588,0,10-05 06:45:39
113.996,0,14591.454,0,10-05 06:45:40
200.005,0,25600.622,0,10-05 06:45:41
171.005,0,21888.595,0,10-05 06:45:42
143.005,0,18304.591,0,10-05 06:45:43
202.001,0,25856.178,0,10-05 06:45:44
54.995,0,7039.415,0,10-05 06:45:45
229.018,0,29314.279,0,10-05 06:45:46
126.001,0,16128.121,0,10-05 06:45:47
162.999,0,20863.893,0,10-05 06:45:48
105.996,0,13567.439,0,10-05 06:45:49
175.994,0,22527.202,0,10-05 06:45:50
199.999,0,25599.866,0,10-05 06:45:51
56.998,0,7295.698,0,10-05 06:45:52
172.003,0,22016.405,0,10-05 06:45:53
86.001,4.000,11008.080,12.000,10-05 06:45:54
228.011,0,29185.377,0,10-05 06:45:55
149.000,0,19071.962,0,10-05 06:45:56
223.004,0,28544.528,0,10-05 06:45:57
114.000,0,14591.940,0,10-05 06:45:58
201.001,0,25600.084,0,10-05 06:45:59
179.997,0,23039.665,0,10-05 06:46:00
163.004,0,20864.469,0,10-05 06:46:01
171.002,0,21888.266,0,10-05 06:46:02
142.998,0,18303.743,0,10-05 06:46:03
200.002,1.000,25600.264,4.000,10-05 06:46:04
199.997,0,25599.583,0,10-05 06:46:05
171.006,0,21888.764,0,10-05 06:46:06
142.995,0,18303.398,0,10-05 06:46:07
157.001,0,20096.163,0,10-05 06:46:08
213.996,0,27391.518,0,10-05 06:46:09
172.004,0,22016.475,0,10-05 06:46:10
171.005,0,21888.632,0,10-05 06:46:11
199.994,3.000,25599.174,12.000,10-05 06:46:12
143.003,0,18304.442,0,10-05 06:46:13
228.989,0,29310.594,0,10-05 06:46:14
56.987,0,7294.307,0,10-05 06:46:15
212.037,0,27140.799,0,10-05 06:46:16
187.996,0,24063.524,0,10-05 06:46:17
200.002,0,25600.195,0,10-05 06:46:18
143.006,0,18304.792,0,10-05 06:46:19
155.998,0,19967.777,0,10-05 06:46:20
186.003,0,23808.394,0,10-05 06:46:21
199.992,0,25598.990,0,10-05 06:46:22
229.012,0,29313.477,0,10-05 06:46:23
118.001,0,15104.069,0,10-05 06:46:24
178.994,0,22911.289,0,10-05 06:46:25
211.006,0,27008.784,0,10-05 06:46:26
148.996,0,19071.435,0,10-05 06:46:27
143.005,3.000,18304.653,12.000,10-05 06:46:28
170.983,0,21885.867,0,10-05 06:46:29
200.008,0,25601.024,0,10-05 06:46:30
199.994,0,25599.188,0,10-05 06:46:31
100.006,0,12800.802,0,10-05 06:46:32
156.990,0,20094.771,0,10-05 06:46:33
172.013,0,22017.632,0,10-05 06:46:34
227.982,0,29181.724,0,10-05 06:46:35
194.016,0,24834.013,0,10-05 06:46:36
148.994,0,19071.222,0,10-05 06:46:37
143.001,0,18304.083,0,10-05 06:46:38
200.000,0,25599.961,0,10-05 06:46:39
171.996,1.000,22015.487,4.000,10-05 06:46:40
199.015,0,25473.868,0,10-05 06:46:41
171.980,0,22013.497,0,10-05 06:46:42
143.011,0,18305.435,0,10-05 06:46:43
142.988,0,18302.407,0,10-05 06:46:44
198.998,4.000,25471.729,12.000,10-05 06:46:45
172.009,0,22017.157,0,10-05 06:46:46
171.012,0,21889.523,0,10-05 06:46:47
128.999,0,16511.922,0,10-05 06:46:48
197.999,0,25343.936,0,10-05 06:46:49
159.002,0,20352.291,0,10-05 06:46:50
227.985,0,29182.050,0,10-05 06:46:51
172.013,0,22017.618,0,10-05 06:46:52
144.000,0,18303.946,0,10-05 06:46:53
142.998,0,18303.782,0,10-05 06:46:54
201.989,0,25854.582,0,10-05 06:46:55
125.008,0,16000.970,0,10-05 06:46:56
186.997,0,23935.673,0,10-05 06:46:57
171.001,0,21888.171,0,10-05 06:46:58
142.993,0,18303.079,0,10-05 06:46:59
172.011,0,22017.350,0,10-05 06:47:00
142.999,3.000,18303.824,12.000,10-05 06:47:01
171.001,0,21888.081,0,10-05 06:47:02
170.999,0,21887.833,0,10-05 06:47:03
148.982,0,19069.679,0,10-05 06:47:04
137.016,0,17537.986,0,10-05 06:47:05
228.953,0,29305.989,0,10-05 06:47:06
150.031,0,19203.936,0,10-05 06:47:07
163.944,0,20984.883,0,10-05 06:47:08
199.979,0,25597.260,0,10-05 06:47:09
143.064,0,18312.253,0,10-05 06:47:10
171.002,0,21888.307,0,10-05 06:47:11
142.999,0,18303.859,0,10-05 06:47:12
199.986,0,25598.145,0,10-05 06:47:13
171.011,0,21889.447,0,10-05 06:47:14
143.000,0,18303.959,0,10-05 06:47:15
143.001,0,18304.073,0,10-05 06:47:16
170.990,0,21886.749,0,10-05 06:47:17
115.006,0,14720.789,0,10-05 06:47:18
199.997,3.000,25599.606,12.000,10-05 06:47:19
148.994,0,19071.269,0,10-05 06:47:20
165.008,0,21121.079,0,10-05 06:47:21
150.994,0,19327.224,0,10-05 06:47:22
192.006,0,24576.757,0,10-05 06:47:23
142.975,0,18300.829,0,10-05 06:47:24
199.031,0,25475.956,0,10-05 06:47:25
142.995,1.000,18303.376,4.000,10-05 06:47:26
172.012,0,22017.483,0,10-05 06:47:27
228.990,0,29310.768,0,10-05 06:47:28
199.007,0,25472.861,0,10-05 06:47:29
229.000,0,29312.058,0,10-05 06:47:30
154.991,0,19838.822,0,10-05 06:47:31
147.010,0,18817.315,0,10-05 06:47:32
154.987,0,19838.347,0,10-05 06:47:33
200.019,0,25602.475,0,10-05 06:47:34
199.985,4.000,25598.102,11.999,10-05 06:47:35
200.016,1.000,25602.035,4.000,10-05 06:47:36
199.986,0,25598.266,0,10-05 06:47:37
142.686,0,18263.865,0,10-05 06:47:38
143.284,0,18340.292,0,10-05 06:47:39
228.060,0,29191.693,0,10-05 06:47:40
142.994,0,18303.291,0,10-05 06:47:41
190.008,0,24320.975,0,10-05 06:47:42
209.992,0,26878.972,0,10-05 06:47:43
200.010,0,25601.299,0,10-05 06:47:44
143.000,0,18304.005,0,10-05 06:47:45
199.991,0,25598.807,0,10-05 06:47:46
171.007,0,21888.839,0,10-05 06:47:47
199.997,0,25599.669,0,10-05 06:47:48
170.002,0,21760.287,0,10-05 06:47:49
201.993,0,25855.114,0,10-05 06:47:50
138.007,3.000,17664.862,12.001,10-05 06:47:51
175.986,0,22526.257,0,10-05 06:47:52
171.014,0,21889.806,0,10-05 06:47:53
199.996,0,25599.509,0,10-05 06:47:54
143.003,0,18304.368,0,10-05 06:47:55
221.992,0,28414.927,0,10-05 06:47:56
121.001,0,15488.181,0,10-05 06:47:57
223.998,0,28671.804,0,10-05 06:47:58
147.003,0,18816.411,0,10-05 06:47:59
200.999,0,25727.920,0,10-05 06:48:00
171.002,0,21888.234,0,10-05 06:48:01
199.997,1.000,25599.670,4.000,10-05 06:48:02
142.999,0,18303.872,0,10-05 06:48:03
163.001,0,20864.084,0,10-05 06:48:04
178.996,0,22911.549,0,10-05 06:48:05
171.999,0,22015.867,0,10-05 06:48:06
171.005,1.000,21888.605,4.000,10-05 06:48:07
199.998,3.000,25599.733,12.000,10-05 06:48:08
172.003,0,22016.388,0,10-05 06:48:09
142.980,0,18301.484,0,10-05 06:48:10
170.979,0,21885.369,0,10-05 06:48:11
199.995,0,25599.377,0,10-05 06:48:12
183.054,1.000,23430.874,4.001,10-05 06:48:13
130.928,0,16758.734,0,10-05 06:48:14
156.086,0,19978.952,0,10-05 06:48:15
201.993,0,25855.146,0,10-05 06:48:16
157.004,0,20096.495,0,10-05 06:48:17
114.002,0,14592.199,0,10-05 06:48:18
199.999,0,25599.860,0,10-05 06:48:19
170.999,0,21887.898,0,10-05 06:48:20
143.001,0,18304.123,0,10-05 06:48:21
230.001,0,29312.124,0,10-05 06:48:22
182.998,0,23423.792,0,10-05 06:48:23
175.001,3.000,22400.118,12.000,10-05 06:48:24
127.000,0,16256.029,0,10-05 06:48:25
200.002,0,25600.257,0,10-05 06:48:26
193.983,0,24829.804,0,10-05 06:48:27
178.006,0,22784.806,0,10-05 06:48:28
143.004,1.000,18304.550,4.000,10-05 06:48:29
199.998,0,25599.691,0,10-05 06:48:30
142.001,0,18176.171,0,10-05 06:48:31
226.000,0,28927.939,0,10-05 06:48:32
173.992,0,22271.008,0,10-05 06:48:33
85.999,0,11007.916,0,10-05 06:48:34
172.010,0,22017.288,0,10-05 06:48:35
227.996,0,29183.509,0,10-05 06:48:36
171.004,0,21888.461,0,10-05 06:48:37
228.998,0,29311.793,0,10-05 06:48:38
144.997,0,18559.662,0,10-05 06:48:39
169.003,0,21632.351,0,10-05 06:48:40
131.999,3.000,16895.924,12.000,10-05 06:48:41
211.000,0,27007.990,0,10-05 06:48:42
200.002,0,25600.201,0,10-05 06:48:43
200.001,0,25600.168,0,10-05 06:48:44
153.999,0,19711.890,0,10-05 06:48:45
137.000,0,17536.061,0,10-05 06:48:46
222.953,0,28538.047,0,10-05 06:48:47
199.941,0,25592.406,0,10-05 06:48:48
115.026,0,14723.371,0,10-05 06:48:49
227.961,1.000,29179.036,3.999,10-05 06:48:50
135.063,0,17288.062,0,10-05 06:48:51
150.935,0,19319.624,0,10-05 06:48:52
200.086,0,25610.968,0,10-05 06:48:53
171.000,0,21888.034,0,10-05 06:48:54
165.001,0,21120.066,0,10-05 06:48:55
150.001,0,19200.150,0,10-05 06:48:56
214.004,3.000,27392.469,12.000,10-05 06:48:57
157.000,0,20095.940,0,10-05 06:48:58
114.001,0,14592.184,0,10-05 06:48:59
172.001,0,22016.105,0,10-05 06:49:00
184.999,0,23679.841,0,10-05 06:49:01
192.002,0,24576.208,0,10-05 06:49:02
164.998,0,21119.799,0,10-05 06:49:03
172.000,0,22016.042,0,10-05 06:49:04
170.829,0,21866.100,0,10-05 06:49:05
172.140,0,22033.918,0,10-05 06:49:06
154.017,0,19714.185,0,10-05 06:49:07
160.002,0,20480.289,0,10-05 06:49:08
170.998,0,21887.745,0,10-05 06:49:09
200.004,0,25600.504,0,10-05 06:49:10
142.998,0,18303.786,0,10-05 06:49:11
114.999,0,14719.872,0,10-05 06:49:12
199.006,0,25472.726,0,10-05 06:49:13
228.997,3.000,29311.558,12.000,10-05 06:49:14
171.983,1.000,22013.818,4.000,10-05 06:49:15
129.018,0,16514.312,0,10-05 06:49:16
184.995,0,23679.392,0,10-05 06:49:17
172.001,0,21880.141,0,10-05 06:49:18
142.996,0,18303.541,0,10-05 06:49:19
222.000,0,28416.028,0,10-05 06:49:20
138.996,0,17791.482,0,10-05 06:49:21
182.007,0,23296.948,0,10-05 06:49:22
171.000,0,21887.975,0,10-05 06:49:23
144.001,0,18300.116,0,10-05 06:49:24
199.993,0,25599.093,0,10-05 06:49:25
200.001,1.000,25600.150,4.000,10-05 06:49:26
172.997,0,22143.588,0,10-05 06:49:27
170.001,0,21760.156,0,10-05 06:49:28
200.006,0,25600.788,0,10-05 06:49:29
142.996,0,18303.501,0,10-05 06:49:30
171.003,4.000,21888.344,12.000,10-05 06:49:31
204.004,0,26112.559,0,10-05 06:49:32
139.999,0,17787.928,0,10-05 06:49:33
179.000,0,22911.950,0,10-05 06:49:34
164.006,0,20992.825,0,10-05 06:49:35
177.003,0,22656.411,0,10-05 06:49:36
137.000,0,17535.979,0,10-05 06:49:37
171.965,0,22011.487,0,10-05 06:49:38
171.027,0,21891.423,0,10-05 06:49:39
162.000,0,20735.963,0,10-05 06:49:40
201.999,0,25855.852,0,10-05 06:49:41
121.996,0,15615.549,0,10-05 06:49:42
141.999,0,18175.910,0,10-05 06:49:43
149.001,0,19072.145,0,10-05 06:49:44
223.006,0,28544.808,0,10-05 06:49:45
170.962,0,21883.156,0,10-05 06:49:46
143.027,3.001,18307.438,12.002,10-05 06:49:47
172.001,0,22016.070,0,10-05 06:49:48
85.000,0,10880.008,0,10-05 06:49:49
171.994,0,22015.186,0,10-05 06:49:50
200.006,0,25600.724,0,10-05 06:49:51
171.997,0,21887.678,0,10-05 06:49:52
190.004,0,24320.455,0,10-05 06:49:53
127.997,0,16383.676,0,10-05 06:49:54
170.002,0,21760.301,0,10-05 06:49:55
168.998,0,21631.767,0,10-05 06:49:56
172.005,0,22016.605,0,10-05 06:49:57
212.998,0,27263.755,0,10-05 06:49:58
157.996,0,20223.508,0,10-05 06:49:59
171.005,0,21888.648,0,10-05 06:50:00
196.989,0,25214.644,0,10-05 06:50:01
175.009,0,22401.181,0,10-05 06:50:02
142.992,0,18303.022,0,10-05 06:50:03
171.009,0,21889.159,0,10-05 06:50:04
172.001,3.000,22016.064,16.000,10-05 06:50:05
142.004,0,18176.486,0,10-05 06:50:06
199.986,0,25582.181,0,10-05 06:50:07
147.007,0,18528.886,0,10-05 06:50:08
197.998,0,25343.798,0,10-05 06:50:09
143.000,0,18303.968,0,10-05 06:50:10
189.000,0,24192.061,0,10-05 06:50:11
173.001,4.000,22144.170,16.000,10-05 06:50:12
124.001,0,15872.174,0,10-05 06:50:13
143.000,0,18304.062,0,10-05 06:50:14
171.003,0,21888.327,0,10-05 06:50:15
227.993,0,29183.065,0,10-05 06:50:16
143.004,0,18304.468,0,10-05 06:50:17
143.000,0,18304.001,0,10-05 06:50:18
172.995,0,22143.404,0,10-05 06:50:19
145.001,0,18560.112,0,10-05 06:50:20
197.003,0,25216.378,0,10-05 06:50:21
108.998,3.000,13823.733,12.000,10-05 06:50:22
177.002,0,22656.247,0,10-05 06:50:23
143.002,0,18304.299,0,10-05 06:50:24
228.999,0,29311.935,0,10-05 06:50:25
199.006,0,25472.762,0,10-05 06:50:26
149.998,0,19199.747,0,10-05 06:50:27
108.004,0,13824.474,0,10-05 06:50:28
202.000,0,25567.977,0,10-05 06:50:29
199.999,0,25599.928,0,10-05 06:50:30
199.988,0,25598.433,0,10-05 06:50:31
135.999,0,17407.877,0,10-05 06:50:32
149.003,0,19072.447,0,10-05 06:50:33
171.999,0,22015.836,0,10-05 06:50:34
171.002,0,21888.234,0,10-05 06:50:35
171.992,0,22014.934,0,10-05 06:50:36
162.009,0,20737.157,0,10-05 06:50:37
152.001,1.000,19456.165,4.000,10-05 06:50:38
228.003,4.000,29184.401,12.000,10-05 06:50:39
172.002,0,22016.296,0,10-05 06:50:40
200.001,0,25600.103,0,10-05 06:50:41
143.001,0,18304.125,0,10-05 06:50:42
143.000,0,18303.966,0,10-05 06:50:43
170.997,0,21887.584,0,10-05 06:50:44
227.984,0,29181.900,0,10-05 06:50:45
172.000,0,22016.032,0,10-05 06:50:46
170.999,0,21887.855,0,10-05 06:50:47
172.002,2.000,22016.271,8.000,10-05 06:50:48
116.000,0,14847.986,0,10-05 06:50:49
197.999,0,25343.881,0,10-05 06:50:50
171.998,0,22015.686,0,10-05 06:50:51
228.007,0,29184.908,0,10-05 06:50:52
113.943,0,14584.702,0,10-05 06:50:53
200.091,5.002,25611.706,20.009,10-05 06:50:54
200.005,0,25600.667,0,10-05 06:50:55
114.994,0,14719.272,0,10-05 06:50:56
200.004,0,25600.491,0,10-05 06:50:57
113.999,0,14591.919,0,10-05 06:50:58
143.006,0,18304.826,0,10-05 06:50:59
199.999,0,25599.933,0,10-05 06:51:00
171.000,0,21887.951,0,10-05 06:51:01
194.989,0,25086.549,0,10-05 06:51:02
131.011,0,16641.454,0,10-05 06:51:03
130.983,0,16765.870,0,10-05 06:51:04
200.020,0,25602.551,0,10-05 06:51:05
143.000,0,18304.032,0,10-05 06:51:06
138.992,0,17790.973,0,10-05 06:51:07
175.016,0,22401.987,0,10-05 06:51:08
185.984,0,23805.908,0,10-05 06:51:09
157.006,0,20096.828,0,10-05 06:51:10
142.989,0,18302.549,0,10-05 06:51:11
199.984,4.000,25597.920,11.999,10-05 06:51:12
143.030,0,18307.791,0,10-05 06:51:13
170.992,3.000,21886.971,11.999,10-05 06:51:14
143.006,0,18304.759,0,10-05 06:51:15
170.966,0,21883.658,0,10-05 06:51:16
201.046,0,25733.837,0,10-05 06:51:17
141.982,0,18173.702,0,10-05 06:51:18
143.008,0,18304.997,0,10-05 06:51:19
171.976,0,22012.942,0,10-05 06:51:20
142.020,0,18178.530,0,10-05 06:51:21
216.007,0,27648.861,0,10-05 06:51:22
99.998,0,12671.803,0,10-05 06:51:23
206.992,1.000,26494.981,4.000,10-05 06:51:24
164.006,0,20992.727,0,10-05 06:51:25
200.004,0,25600.561,0,10-05 06:51:26
171.990,0,22014.735,0,10-05 06:51:27
114.003,0,14592.347,0,10-05 06:51:28
199.989,0,25598.535,0,10-05 06:51:29
171.016,3.000,21890.069,12.001,10-05 06:51:30
142.990,0,18302.662,0,10-05 06:51:31
211.003,0,27008.388,0,10-05 06:51:32
131.967,0,16891.797,0,10-05 06:51:33
170.990,0,21886.753,0,10-05 06:51:34
