"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out12/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 17:04:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.987,2.000,25598.333,11.999,06-05 17:23:52
114.010,0,14593.311,0,06-05 17:23:53
171.996,0,22015.539,0,06-05 17:23:54
171.001,0,21888.151,0,06-05 17:23:55
149.006,0,19072.792,0,06-05 17:23:56
164.995,1.000,21119.381,4.000,06-05 17:23:57
200.010,0,25601.284,0,06-05 17:23:58
199.994,0,25599.244,0,06-05 17:23:59
113.987,1.000,14590.288,4.000,06-05 17:24:00
213.030,0,27267.822,0,06-05 17:24:01
180.002,0,23040.244,0,06-05 17:24:02
179.001,0,22912.186,0,06-05 17:24:03
171.000,0,21887.969,0,06-05 17:24:04
171.996,0,22015.462,0,06-05 17:24:05
200.004,0,25600.468,0,06-05 17:24:06
145.970,0,18684.120,0,06-05 17:24:07
188.030,0,24067.879,0,06-05 17:24:08
179.999,2.000,23039.829,12.000,06-05 17:24:09
143.000,0,18304.017,0,06-05 17:24:10
142.997,0,18303.605,0,06-05 17:24:11
200.005,0,25600.597,0,06-05 17:24:12
170.998,0,21887.793,0,06-05 17:24:13
200.001,1.000,25600.083,4.000,06-05 17:24:14
146.997,0,18815.595,0,06-05 17:24:15
166.956,0,21370.337,0,06-05 17:24:16
212.054,0,27014.890,0,06-05 17:24:17
160.939,0,20600.255,0,06-05 17:24:18
200.084,0,25610.727,0,06-05 17:24:19
172.993,0,22143.141,0,06-05 17:24:20
198.001,0,25344.082,0,06-05 17:24:21
199.997,0,25599.561,0,06-05 17:24:22
119.007,0,15232.909,0,06-05 17:24:23
142.989,2.000,18302.649,11.999,06-05 17:24:24
166.012,0,21249.576,0,06-05 17:24:25
228.996,0,29311.506,0,06-05 17:24:26
143.003,0,18304.377,0,06-05 17:24:27
143.000,0,18303.976,0,06-05 17:24:28
227.991,0,29182.849,0,06-05 17:24:29
125.006,1.000,16000.732,4.000,06-05 17:24:30
160.990,0,20606.677,0,06-05 17:24:31
229.007,0,29312.945,0,06-05 17:24:32
143.006,1.000,18304.738,4.000,06-05 17:24:33
171.002,0,21888.255,0,06-05 17:24:34
143.005,0,18304.598,0,06-05 17:24:35
200.002,0,25600.256,0,06-05 17:24:36
171.001,0,21888.182,0,06-05 17:24:37
152.998,0,19583.779,0,06-05 17:24:38
161.001,0,20608.079,0,06-05 17:24:39
209.000,2.000,26751.939,12.000,06-05 17:24:40
211.001,0,27008.107,0,06-05 17:24:41
209.006,0,26752.721,0,06-05 17:24:42
96.993,0,12415.121,0,06-05 17:24:43
189.001,0,24192.149,0,06-05 17:24:44
200.009,0,25601.149,0,06-05 17:24:45
171.000,1.000,21887.965,4.000,06-05 17:24:46
172.002,0,22016.282,0,06-05 17:24:47
198.999,0,25471.897,0,06-05 17:24:48
156.998,0,20095.740,0,06-05 17:24:49
186.002,0,23808.193,0,06-05 17:24:50
171.999,0,22015.862,0,06-05 17:24:51
170.994,0,21887.223,0,06-05 17:24:52
172.001,0,22016.099,0,06-05 17:24:53
171.006,2.000,21888.707,16.001,06-05 17:24:54
152.000,0,19455.947,0,06-05 17:24:55
181.002,0,23168.302,0,06-05 17:24:56
180.999,0,23167.888,0,06-05 17:24:57
199.999,0,25599.878,0,06-05 17:24:58
171.999,2.000,22015.910,8.000,06-05 17:24:59
171.000,0,21887.968,0,06-05 17:25:00
118.000,0,15104.012,0,06-05 17:25:01
225.002,0,28800.272,0,06-05 17:25:02
199.991,0,25598.896,0,06-05 17:25:03
142.999,0,18303.921,0,06-05 17:25:04
200.003,0,25600.409,0,06-05 17:25:05
167.004,1.000,21376.464,4.000,06-05 17:25:06
204.001,2.000,26112.140,12.000,06-05 17:25:07
105.999,0,13567.906,0,06-05 17:25:08
208.000,0,26623.976,0,06-05 17:25:09
138.000,0,17664.061,0,06-05 17:25:10
189.000,0,24191.937,0,06-05 17:25:11
216.001,0,27648.114,0,06-05 17:25:12
200.001,1.000,25600.100,4.000,06-05 17:25:13
142.999,2.000,18303.898,12.000,06-05 17:25:14
199.999,0,25599.913,0,06-05 17:25:15
229.000,0,29312.055,0,06-05 17:25:16
93.000,0,11903.955,0,06-05 17:25:17
201.998,0,25855.735,0,06-05 17:25:18
218.999,1.000,28031.871,4.000,06-05 17:25:19
171.001,0,21888.095,0,06-05 17:25:20
200.000,0,25600.023,0,06-05 17:25:21
200.000,0,25600.025,0,06-05 17:25:22
142.856,0,18285.528,0,06-05 17:25:23
143.145,0,18322.616,0,06-05 17:25:24
158.999,0,20351.935,0,06-05 17:25:25
212.000,0,27136.041,0,06-05 17:25:26
229.000,0,29312.036,0,06-05 17:25:27
200.000,0,25600.034,0,06-05 17:25:28
142.995,2.000,18303.307,12.000,06-05 17:25:29
199.999,0,25599.929,0,06-05 17:25:30
171.005,0,21888.685,0,06-05 17:25:31
114.001,0,14592.123,0,06-05 17:25:32
200.000,0,25600.031,0,06-05 17:25:33
172.000,0,22016.056,0,06-05 17:25:34
228.000,1.000,29183.939,4.000,06-05 17:25:35
200.000,0,25599.959,0,06-05 17:25:36
154.000,0,19711.939,0,06-05 17:25:37
132.001,0,16896.105,0,06-05 17:25:38
172.001,1.000,22016.086,4.000,06-05 17:25:39
227.987,0,29182.384,0,06-05 17:25:40
171.004,0,21888.467,0,06-05 17:25:41
143.004,0,18304.556,0,06-05 17:25:42
200.000,0,25599.959,0,06-05 17:25:43
144.000,0,18303.984,0,06-05 17:25:44
199.955,2.000,25594.211,11.997,06-05 17:25:45
170.960,0,21882.935,0,06-05 17:25:46
172.009,0,22017.150,0,06-05 17:25:47
164.066,0,21000.491,0,06-05 17:25:48
178.978,0,22909.151,0,06-05 17:25:49
141.974,1.000,18172.617,3.999,06-05 17:25:50
201.030,0,25731.844,0,06-05 17:25:51
165.030,0,21123.778,0,06-05 17:25:52
148.936,0,19063.747,0,06-05 17:25:53
171.069,0,21896.798,0,06-05 17:25:54
171.996,0,22015.461,0,06-05 17:25:55
145.002,0,18560.260,0,06-05 17:25:56
225.999,0,28927.814,0,06-05 17:25:57
113.992,0,14590.962,0,06-05 17:25:58
229.023,0,29314.955,0,06-05 17:25:59
184.002,0,23552.280,0,06-05 17:26:00
138.993,0,17791.098,0,06-05 17:26:01
163.002,0,20864.248,0,06-05 17:26:02
171.002,2.000,21888.253,12.000,06-05 17:26:03
229.005,0,29312.622,0,06-05 17:26:04
143.995,0,18431.400,0,06-05 17:26:05
115.003,0,14720.380,0,06-05 17:26:06
226.005,0,28928.584,0,06-05 17:26:07
171.997,1.000,22015.622,4.000,06-05 17:26:08
212.001,0,27136.168,0,06-05 17:26:09
158.994,1.000,20351.177,4.000,06-05 17:26:10
143.005,0,18304.652,0,06-05 17:26:11
142.992,0,18303.002,0,06-05 17:26:12
171.010,0,21889.295,0,06-05 17:26:13
228.992,0,29310.924,0,06-05 17:26:14
143.006,0,18304.734,0,06-05 17:26:15
197.999,0,25343.926,0,06-05 17:26:16
172.995,0,22143.399,0,06-05 17:26:17
171.004,0,21888.477,0,06-05 17:26:18
199.997,2.000,25599.649,12.000,06-05 17:26:19
183.004,0,23424.455,0,06-05 17:26:20
159.999,0,20479.889,0,06-05 17:26:21
208.002,0,26624.280,0,06-05 17:26:22
134.999,0,17279.883,0,06-05 17:26:23
200.000,1.000,25600.000,4.000,06-05 17:26:24
171.001,0,21888.124,0,06-05 17:26:25
127.999,0,16383.862,0,06-05 17:26:26
214.994,0,27519.227,0,06-05 17:26:27
143.004,0,18304.525,0,06-05 17:26:28
199.920,0,25589.743,0,06-05 17:26:29
172.072,0,22025.194,0,06-05 17:26:30
200.000,0,25599.950,0,06-05 17:26:31
141.981,0,18173.551,0,06-05 17:26:32
171.966,0,22011.702,0,06-05 17:26:33
227.973,0,29180.537,0,06-05 17:26:34
218.099,2.001,27916.669,12.005,06-05 17:26:35
124.964,0,15995.379,0,06-05 17:26:36
190.054,0,24326.932,0,06-05 17:26:37
152.931,0,19575.231,0,06-05 17:26:38
200.010,0,25601.322,0,06-05 17:26:39
175.069,1.000,22408.818,4.002,06-05 17:26:40
167.932,0,21495.344,0,06-05 17:26:41
181.070,0,23176.910,0,06-05 17:26:42
161.917,0,20725.374,0,06-05 17:26:43
143.012,1.000,18305.484,4.000,06-05 17:26:44
200.039,0,25480.959,0,06-05 17:26:45
202.051,0,25862.572,0,06-05 17:26:46
178.000,0,22784.007,0,06-05 17:26:47
136.000,0,17408.033,0,06-05 17:26:48
198.998,0,25471.807,0,06-05 17:26:49
171.001,2.000,21888.109,12.000,06-05 17:26:50
200.000,0,25599.969,0,06-05 17:26:51
171.000,0,21888.060,0,06-05 17:26:52
163.970,0,20988.216,0,06-05 17:26:53
151.025,0,19331.200,0,06-05 17:26:54
199.998,0,25599.783,0,06-05 17:26:55
200.003,1.000,25600.430,4.000,06-05 17:26:56
190.999,0,24447.855,0,06-05 17:26:57
94.000,0,12032.047,0,06-05 17:26:58
229.000,0,29312.031,0,06-05 17:26:59
199.994,0,25599.273,0,06-05 17:27:00
171.002,0,21888.301,0,06-05 17:27:01
210.001,0,26880.166,0,06-05 17:27:02
161.999,0,20735.833,0,06-05 17:27:03
170.998,0,21887.787,0,06-05 17:27:04
172.002,0,22016.205,0,06-05 17:27:05
143.001,0,18304.096,0,06-05 17:27:06
171.002,2.000,21888.243,12.000,06-05 17:27:07
144.999,0,18559.817,0,06-05 17:27:08
225.991,0,28926.874,0,06-05 17:27:09
200.008,0,25601.048,0,06-05 17:27:10
189.000,0,24063.980,0,06-05 17:27:11
112.000,1.000,14336.022,4.000,06-05 17:27:12
213.977,0,27388.997,0,06-05 17:27:13
200.010,0,25601.249,0,06-05 17:27:14
143.004,0,18304.488,0,06-05 17:27:15
172.000,1.000,22016.021,4.000,06-05 17:27:16
157.003,0,19968.394,0,06-05 17:27:17
158.002,0,20224.231,0,06-05 17:27:18
200.002,0,25600.292,0,06-05 17:27:19
200.000,0,25599.954,0,06-05 17:27:20
131.999,0,16895.843,0,06-05 17:27:21
133.995,0,17151.346,0,06-05 17:27:22
191.007,0,24448.893,0,06-05 17:27:23
200.006,2.000,25600.746,16.000,06-05 17:27:24
217.999,0,27903.826,0,06-05 17:27:25
124.999,0,15999.820,0,06-05 17:27:26
171.002,0,21888.236,0,06-05 17:27:27
171.949,0,22009.494,0,06-05 17:27:28
171.015,2.000,21889.973,8.001,06-05 17:27:29
168.027,0,21507.426,0,06-05 17:27:30
174.947,0,22393.240,0,06-05 17:27:31
187.839,0,24043.370,0,06-05 17:27:32
98.090,0,12555.503,0,06-05 17:27:33
200.063,0,25608.002,0,06-05 17:27:34
200.000,0,25600.030,0,06-05 17:27:35
206.990,0,26494.743,0,06-05 17:27:36
193.003,0,24704.324,0,06-05 17:27:37
141.999,0,18175.842,0,06-05 17:27:38
143.002,2.000,18304.198,16.000,06-05 17:27:39
200.001,0,25600.128,0,06-05 17:27:40
217.991,0,27902.787,0,06-05 17:27:41
154.000,0,19711.957,0,06-05 17:27:42
171.001,0,21888.181,0,06-05 17:27:43
172.006,2.000,22016.725,8.000,06-05 17:27:44
178.000,0,22784.059,0,06-05 17:27:45
221.000,0,28287.976,0,06-05 17:27:46
200.000,0,25600.052,0,06-05 17:27:47
196.000,1.000,25088.039,4.000,06-05 17:27:48
146.000,0,18688.040,0,06-05 17:27:49
200.997,0,25727.664,0,06-05 17:27:50
166.000,0,21247.973,0,06-05 17:27:51
206.000,0,26368.024,0,06-05 17:27:52
170.994,0,21887.290,0,06-05 17:27:53
143.003,0,18304.401,0,06-05 17:27:54
200.004,2.000,25600.462,12.000,06-05 17:27:55
207.996,0,26623.429,0,06-05 17:27:56
122.002,0,15616.274,0,06-05 17:27:57
212.968,0,27259.889,0,06-05 17:27:58
170.977,0,21884.992,0,06-05 17:27:59
199.999,0,25599.847,0,06-05 17:28:00
142.992,1.000,18302.953,4.000,06-05 17:28:01
170.986,0,21886.151,0,06-05 17:28:02
200.073,0,25609.289,0,06-05 17:28:03
143.003,0,18304.446,0,06-05 17:28:04
173.010,0,22145.321,0,06-05 17:28:05
148.999,0,19071.828,0,06-05 17:28:06
221.002,0,28288.227,0,06-05 17:28:07
227.986,0,29182.239,0,06-05 17:28:08
115.005,0,14720.578,0,06-05 17:28:09
170.996,0,21887.493,0,06-05 17:28:10
171.998,0,22015.746,0,06-05 17:28:11
199.995,2.000,25599.352,12.000,06-05 17:28:12
143.011,0,18305.389,0,06-05 17:28:13
169.001,0,21632.066,0,06-05 17:28:14
201.994,0,25855.229,0,06-05 17:28:15
171.005,0,21888.644,0,06-05 17:28:16
183.994,1.000,23551.264,4.000,06-05 17:28:17
188.005,0,24064.674,0,06-05 17:28:18
199.992,0,25599.013,0,06-05 17:28:19
142.930,1.000,18295.092,3.998,06-05 17:28:20
127.066,0,16264.438,0,06-05 17:28:21
186.998,0,23935.772,0,06-05 17:28:22
200.004,0,25600.539,0,06-05 17:28:23
170.992,0,21886.934,0,06-05 17:28:24
114.001,0,14592.135,0,06-05 17:28:25
172.004,0,22016.524,0,06-05 17:28:26
229.005,0,29312.699,0,06-05 17:28:27
198.989,0,25470.531,0,06-05 17:28:28
199.995,2.000,25599.411,12.000,06-05 17:28:29
57.996,0,7423.520,0,06-05 17:28:30
170.996,0,21887.476,0,06-05 17:28:31
199.982,0,25597.643,0,06-05 17:28:32
228.928,0,29302.828,0,06-05 17:28:33
165.086,1.001,21131.034,4.002,06-05 17:28:34
148.930,0,19063.083,0,06-05 17:28:35
114.023,0,14594.987,0,06-05 17:28:36
200.057,0,25607.250,0,06-05 17:28:37
191.005,0,24448.595,0,06-05 17:28:38
140.999,0,17919.897,0,06-05 17:28:39
135.995,0,17407.319,0,06-05 17:28:40
190.000,0,24319.993,0,06-05 17:28:41
171.999,0,22015.928,0,06-05 17:28:42
170.008,0,21761.075,0,06-05 17:28:43
143.993,0,18431.161,0,06-05 17:28:44
152.000,2.000,19455.973,12.000,06-05 17:28:45
161.898,0,20722.892,0,06-05 17:28:46
172.052,0,22022.672,0,06-05 17:28:47
180.500,0,23104.054,0,06-05 17:28:48
105.331,0,13482.352,0,06-05 17:28:49
198.973,1.000,25468.526,3.999,06-05 17:28:50
199.919,0,25589.694,0,06-05 17:28:51
200.015,0,25601.871,0,06-05 17:28:52
138.064,1.000,17672.172,4.002,06-05 17:28:53
204.912,0,26228.690,0,06-05 17:28:54
146.059,0,18695.546,0,06-05 17:28:55
196.972,0,25212.466,0,06-05 17:28:56
170.979,0,21885.328,0,06-05 17:28:57
188.058,0,24071.363,0,06-05 17:28:58
125.944,0,16120.864,0,06-05 17:28:59
201.039,0,25733.029,0,06-05 17:29:00
171.044,2.001,21893.630,12.003,06-05 17:29:01
113.998,0,14591.778,0,06-05 17:29:02
171.917,0,22005.380,0,06-05 17:29:03
200.035,0,25604.531,0,06-05 17:29:04
226.071,0,28937.077,0,06-05 17:29:05
87.977,0,11261.001,0,06-05 17:29:06
227.975,1.000,29180.778,4.000,06-05 17:29:07
143.028,0,18307.639,0,06-05 17:29:08
142.993,0,18303.153,0,06-05 17:29:09
200.018,0,25602.357,0,06-05 17:29:10
171.931,0,22007.217,0,06-05 17:29:11
171.070,0,21896.982,0,06-05 17:29:12
228.930,0,29303.102,0,06-05 17:29:13
171.000,0,21887.995,0,06-05 17:29:14
227.994,0,29183.236,0,06-05 17:29:15
134.042,0,17157.386,0,06-05 17:29:16
152.012,0,19457.498,0,06-05 17:29:17
200.005,2.000,25600.703,12.000,06-05 17:29:18
143.004,0,18304.538,0,06-05 17:29:19
142.998,0,18303.797,0,06-05 17:29:20
200.007,0,25600.851,0,06-05 17:29:21
171.000,0,21887.984,0,06-05 17:29:22
171.999,1.000,22015.906,4.000,06-05 17:29:23
201.995,0,25855.411,0,06-05 17:29:24
168.999,0,21631.912,0,06-05 17:29:25
171.000,0,21887.997,0,06-05 17:29:26
144.000,1.000,18304.014,4.000,06-05 17:29:27
228.990,0,29310.660,0,06-05 17:29:28
171.000,0,21888.045,0,06-05 17:29:29
172.005,0,22016.690,0,06-05 17:29:30
208.999,0,26751.918,0,06-05 17:29:31
191.002,0,24448.252,0,06-05 17:29:32
179.000,0,22911.992,0,06-05 17:29:33
163.000,0,20863.946,0,06-05 17:29:34
229.001,2.000,29312.181,12.000,06-05 17:29:35
86.000,0,11007.990,0,06-05 17:29:36
227.999,0,29183.848,0,06-05 17:29:37
142.999,0,18303.885,0,06-05 17:29:38
173.000,0,22144.031,0,06-05 17:29:39
169.999,1.000,21759.883,4.000,06-05 17:29:40
228.001,0,29184.071,0,06-05 17:29:41
129.000,0,16512.013,0,06-05 17:29:42
215.001,0,27520.154,0,06-05 17:29:43
198.999,0,25471.924,0,06-05 17:29:44
142.937,0,18295.952,0,06-05 17:29:45
200.045,0,25605.703,0,06-05 17:29:46
114.010,0,14593.318,0,06-05 17:29:47
228.905,0,29299.874,0,06-05 17:29:48
153.085,0,19594.836,0,06-05 17:29:49
217.950,0,27897.557,0,06-05 17:29:50
126.027,2.000,16131.500,16.003,06-05 17:29:51
158.999,0,20351.813,0,06-05 17:29:52
201.003,0,25728.361,0,06-05 17:29:53
199.917,0,25589.384,0,06-05 17:29:54
228.979,0,29309.358,0,06-05 17:29:55
200.049,2.000,25606.262,8.002,06-05 17:29:56
142.029,0,18179.773,0,06-05 17:29:57
156.001,0,19968.153,0,06-05 17:29:58
129.982,0,16637.656,0,06-05 17:29:59
171.983,1.000,22013.803,4.000,06-05 17:30:00
161.048,0,20614.188,0,06-05 17:30:01
181.940,0,23288.291,0,06-05 17:30:02
199.064,0,25480.199,0,06-05 17:30:03
123.995,0,15871.378,0,06-05 17:30:04
191.007,0,24448.883,0,06-05 17:30:05
170.994,0,21887.239,0,06-05 17:30:06
172.008,0,21888.999,0,06-05 17:30:07
201.977,2.000,25725.060,15.998,06-05 17:30:08
170.995,0,21887.379,0,06-05 17:30:09
187.016,0,23938.043,0,06-05 17:30:10
98.995,0,12671.410,0,06-05 17:30:11
200.009,0,25601.156,0,06-05 17:30:12
170.992,2.000,21886.951,8.000,06-05 17:30:13
201.012,0,25601.520,0,06-05 17:30:14
171.001,0,21888.112,0,06-05 17:30:15
150.003,0,19200.366,0,06-05 17:30:16
174.000,0,22272.002,0,06-05 17:30:17
191.000,0,24447.976,0,06-05 17:30:18
200.998,0,25599.716,0,06-05 17:30:19
151.997,0,19455.654,0,06-05 17:30:20
189.999,0,24319.887,0,06-05 17:30:21
137.006,0,17536.730,0,06-05 17:30:22
178.002,2.000,22784.242,12.000,06-05 17:30:23
210.995,0,27007.374,0,06-05 17:30:24
184.005,0,23424.593,0,06-05 17:30:25
176.999,0,22655.845,0,06-05 17:30:26
167.999,0,21503.908,0,06-05 17:30:27
192.000,1.000,24576.011,4.000,06-05 17:30:28
161.996,0,20735.460,0,06-05 17:30:29
163.005,0,20864.604,0,06-05 17:30:30
193.000,0,24576.034,0,06-05 17:30:31
180.000,1.000,23040.003,4.000,06-05 17:30:32
86.000,0,11008.034,0,06-05 17:30:33
201.999,0,25855.901,0,06-05 17:30:34
141.000,0,18047.998,0,06-05 17:30:35
170.999,0,21887.891,0,06-05 17:30:36
142.998,0,18303.768,0,06-05 17:30:37
173.003,0,22016.380,0,06-05 17:30:38
170.999,0,21887.883,0,06-05 17:30:39
142.999,0,18303.818,0,06-05 17:30:40
200.000,2.000,25600.016,12.000,06-05 17:30:41
171.002,0,21888.304,0,06-05 17:30:42
190.000,0,24320.013,0,06-05 17:30:43
153.998,0,19583.800,0,06-05 17:30:44
172.001,0,22016.165,0,06-05 17:30:45
198.999,1.000,25471.917,4.000,06-05 17:30:46
186.001,0,23808.148,0,06-05 17:30:47
155.997,0,19967.612,0,06-05 17:30:48
165.004,0,20992.561,0,06-05 17:30:49
208.986,0,26750.238,0,06-05 17:30:50
143.003,0,18304.327,0,06-05 17:30:51
158.005,0,20224.673,0,06-05 17:30:52
155.996,0,19967.545,0,06-05 17:30:53
228.007,0,29184.925,0,06-05 17:30:54
146.000,0,18560.049,0,06-05 17:30:55
178.003,0,22784.428,0,06-05 17:30:56
133.999,2.000,17151.891,12.000,06-05 17:30:57
172.003,0,22016.429,0,06-05 17:30:58
166.998,0,21375.688,0,06-05 17:30:59
203.985,0,26110.131,0,06-05 17:31:00
118.002,0,15104.259,0,06-05 17:31:01
168.995,1.000,21503.366,4.000,06-05 17:31:02
171.011,0,21889.392,0,06-05 17:31:03
114.998,0,14719.774,0,06-05 17:31:04
213.004,1.000,27264.454,4.000,06-05 17:31:05
101.997,0,12927.631,0,06-05 17:31:06
200.008,0,25601.052,0,06-05 17:31:07
230.001,0,29312.080,0,06-05 17:31:08
126.997,0,16255.665,0,06-05 17:31:09
129.999,0,16639.864,0,06-05 17:31:10
227.998,0,29183.785,0,06-05 17:31:11
86.003,0,11008.339,0,06-05 17:31:12
199.993,0,25599.080,0,06-05 17:31:13
172.006,0,21888.737,0,06-05 17:31:14
164.997,2.000,21119.569,12.000,06-05 17:31:15
91.961,0,11770.976,0,06-05 17:31:16
143.007,0,18304.874,0,06-05 17:31:17
229.092,0,29323.719,0,06-05 17:31:18
143.000,0,18304.005,0,06-05 17:31:19
228.992,1.000,29183.013,4.000,06-05 17:31:20
127.005,0,16256.584,0,06-05 17:31:21
129.998,0,16639.768,0,06-05 17:31:22
200.004,0,25600.502,0,06-05 17:31:23
174.999,0,22399.892,0,06-05 17:31:24
196.999,0,25215.901,0,06-05 17:31:25
229.001,0,29184.182,0,06-05 17:31:26
70.000,0,8960.001,0,06-05 17:31:27
159.000,0,20351.979,0,06-05 17:31:28
170.967,0,21883.805,0,06-05 17:31:29
229.036,0,29316.560,0,06-05 17:31:30
94.003,2.000,12032.412,12.000,06-05 17:31:31
149.000,0,19071.972,0,06-05 17:31:32
185.998,0,23679.795,0,06-05 17:31:33
200.003,0,25600.378,0,06-05 17:31:34
199.985,0,25598.137,0,06-05 17:31:35
85.998,0,11007.802,0,06-05 17:31:36
200.009,1.000,25601.106,4.000,06-05 17:31:37
143.008,0,18305.058,0,06-05 17:31:38
179.525,0.997,22851.498,3.989,06-05 17:31:39
131.346,0,16812.262,0,06-05 17:31:40
186.000,0,23808.024,0,06-05 17:31:41
181.989,0,23294.585,0,06-05 17:31:42
179.011,0,22913.426,0,06-05 17:31:43
152.993,0,19583.152,0,06-05 17:31:44
191.007,0,24320.929,0,06-05 17:31:45
141.998,0,18175.745,0,06-05 17:31:46
201.002,0,25728.319,0,06-05 17:31:47
113.999,2.000,14591.917,12.000,06-05 17:31:48
227.994,0,29183.268,0,06-05 17:31:49
200.999,0,25599.884,0,06-05 17:31:50
115.003,0,14720.442,0,06-05 17:31:51
228.003,0,29184.344,0,06-05 17:31:52
114.000,1.000,14591.958,4.000,06-05 17:31:53
172.001,0,22016.135,0,06-05 17:31:54
163.999,0,20991.880,0,06-05 17:31:55
156.970,0,20092.207,0,06-05 17:31:56
194.030,0,24707.883,0,06-05 17:31:57
228.997,0,29311.672,0,06-05 17:31:58
85.000,0,10880.062,0,06-05 17:31:59
196.000,0,25088.022,0,06-05 17:32:00
146.999,0,18815.916,0,06-05 17:32:01
207.994,0,26623.245,0,06-05 17:32:02
165.000,0,20991.937,0,06-05 17:32:03
142.989,0,18302.593,0,06-05 17:32:04
171.002,0,21888.234,0,06-05 17:32:05
171.009,2.000,21889.215,12.001,06-05 17:32:06
114.998,0,14719.753,0,06-05 17:32:07
228.001,0,29184.082,0,06-05 17:32:08
229.998,0,29311.793,0,06-05 17:32:09
138.004,0,17664.503,0,06-05 17:32:10
148.000,1.000,18944.006,4.000,06-05 17:32:11
122.002,0,15616.237,0,06-05 17:32:12
220.008,0,28161.083,0,06-05 17:32:13
172.000,2.000,22015.985,8.000,06-05 17:32:14
143.993,0,18303.113,0,06-05 17:32:15
171.002,0,21888.211,0,06-05 17:32:16
171.005,0,21888.661,0,06-05 17:32:17
183.000,0,23423.939,0,06-05 17:32:18
163.001,2.000,20864.115,24.000,06-05 17:32:19
196.999,0,25215.866,0,06-05 17:32:20
144.002,0,18304.191,0,06-05 17:32:21
200.000,0,25599.949,0,06-05 17:32:22
200.001,0,25600.130,0,06-05 17:32:23
172.000,4.000,22016.027,16.000,06-05 17:32:24
170.998,0,21887.710,0,06-05 17:32:25
114.001,0,14592.183,0,06-05 17:32:26
229.999,0,29311.932,0,06-05 17:32:27
199.998,0,25599.754,0,06-05 17:32:28
131.001,0,16768.139,0,06-05 17:32:29
183.000,0,23423.948,0,06-05 17:32:30
171.999,0,22015.852,0,06-05 17:32:31
177.003,0,22656.350,0,06-05 17:32:32
195.000,0,24831.981,0,06-05 17:32:33
170.998,0,21887.713,0,06-05 17:32:34
181.005,0,23168.618,0,06-05 17:32:35
177.001,0,22656.129,0,06-05 17:32:36
156.995,0,20095.318,0,06-05 17:32:37
199.999,0,25471.861,0,06-05 17:32:38
172.008,2.000,22016.985,16.001,06-05 17:32:39
170.905,0,21875.891,0,06-05 17:32:40
172.084,0,22026.754,0,06-05 17:32:41
170.991,0,21886.857,0,06-05 17:32:42
115.006,0,14720.799,0,06-05 17:32:43
201.006,2.000,25600.744,8.000,06-05 17:32:44
227.999,0,29183.865,0,06-05 17:32:45
168.004,0,21504.454,0,06-05 17:32:46
128.000,0,16384.039,0,06-05 17:32:47
160.997,1.000,20607.673,4.000,06-05 17:32:48
172.000,0,22015.953,0,06-05 17:32:49
200.983,0,25597.818,0,06-05 17:32:50
228.017,0,29186.202,0,06-05 17:32:51
131.002,0,16768.238,0,06-05 17:32:52
154.997,0,19839.657,0,06-05 17:32:53
171.001,0,21888.084,0,06-05 17:32:54
199.990,2.000,25598.665,11.999,06-05 17:32:55
201.011,0,25601.401,0,06-05 17:32:56
197.994,0,25343.221,0,06-05 17:32:57
162.005,0,20736.655,0,06-05 17:32:58
155.001,0,19840.115,0,06-05 17:32:59
198.995,0,25471.340,0,06-05 17:33:00
172.004,1.000,22016.561,4.000,06-05 17:33:01
171.995,0,21887.419,0,06-05 17:33:02
172.006,0,22016.757,0,06-05 17:33:03
160.990,0,20606.726,0,06-05 17:33:04
153.010,0,19585.234,0,06-05 17:33:05
200.001,0,25600.098,0,06-05 17:33:06
186.994,0,23935.284,0,06-05 17:33:07
157.004,0,19968.538,0,06-05 17:33:08
199.994,0,25599.178,0,06-05 17:33:09
160.006,0,20480.732,0,06-05 17:33:10
153.993,2.000,19711.058,11.999,06-05 17:33:11
172.003,0,22016.397,0,06-05 17:33:12
175.000,0,22400.061,0,06-05 17:33:13
197.000,0,25087.973,0,06-05 17:33:14
199.996,0,25599.429,0,06-05 17:33:15
140.999,1.000,18047.834,4.000,06-05 17:33:16
157.006,0,20096.766,0,06-05 17:33:17
159.001,0,20352.080,0,06-05 17:33:18
200.999,0,25599.924,0,06-05 17:33:19
175.996,0,22527.508,0,06-05 17:33:20
224.002,1.000,28672.260,4.000,06-05 17:33:21
171.001,0,21888.144,0,06-05 17:33:22
117.003,0,14976.350,0,06-05 17:33:23
225.982,0,28925.752,0,06-05 17:33:24
173.006,0,22016.763,0,06-05 17:33:25
199.004,0,25472.491,0,06-05 17:33:26
165.005,0,21120.657,0,06-05 17:33:27
167.000,2.000,21375.993,12.000,06-05 17:33:28
144.001,0,18432.065,0,06-05 17:33:29
181.999,0,23295.874,0,06-05 17:33:30
229.000,0,29184.007,0,06-05 17:33:31
229.008,0,29313.050,0,06-05 17:33:32
142.994,1.000,18303.232,4.000,06-05 17:33:33
