"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_wf.csv -D vdb",,,,"Date:","11 May 2024 03:35:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
97.986,0,12542.266,0,11-05 03:54:16
215.952,0,27641.810,0,11-05 03:54:17
134.973,0,17276.522,0,11-05 03:54:18
207.957,0,26618.460,0,11-05 03:54:19
167.120,2.001,21391.415,8.006,11-05 03:54:20
146.999,0,18815.881,0,11-05 03:54:21
200.001,0,25600.108,0,11-05 03:54:22
200.005,0,25600.639,0,11-05 03:54:23
113.992,0,14590.932,0,11-05 03:54:24
172.013,0,22017.681,0,11-05 03:54:25
199.989,0,25598.563,0,11-05 03:54:26
199.985,0,25598.020,0,11-05 03:54:27
199.011,0,25473.359,0,11-05 03:54:28
143.006,0,18304.831,0,11-05 03:54:29
172.000,0,22016.011,0,11-05 03:54:30
142.983,0,18301.815,0,11-05 03:54:31
228.020,0,29186.514,0,11-05 03:54:32
171.999,0,22015.871,0,11-05 03:54:33
114.007,0,14592.902,0,11-05 03:54:34
211.001,3.000,27008.106,12.000,11-05 03:54:35
188.997,0,24191.645,0,11-05 03:54:36
151.003,0,19328.387,0,11-05 03:54:37
162.996,0,20863.500,0,11-05 03:54:38
172.003,0,22016.438,0,11-05 03:54:39
170.994,1.000,21887.229,4.000,11-05 03:54:40
201.006,0,25600.822,0,11-05 03:54:41
113.984,0,14589.931,0,11-05 03:54:42
200.018,0,25602.280,0,11-05 03:54:43
86.001,1.000,11008.181,4.000,11-05 03:54:44
199.991,0,25598.811,0,11-05 03:54:45
229.018,0,29314.272,0,11-05 03:54:46
199.982,0,25597.691,0,11-05 03:54:47
92.005,0,11776.634,0,11-05 03:54:48
205.985,0,26366.039,0,11-05 03:54:49
130.015,0,16641.877,0,11-05 03:54:50
199.978,0,25597.214,0,11-05 03:54:51
229.015,3.000,29313.892,12.001,11-05 03:54:52
200.008,0,25601.062,0,11-05 03:54:53
96.001,0,12288.074,0,11-05 03:54:54
213.001,0,27264.147,0,11-05 03:54:55
118.995,0,15231.308,0,11-05 03:54:56
173.013,1.000,22017.693,4.000,11-05 03:54:57
199.979,0,25597.370,0,11-05 03:54:58
171.013,0,21889.623,0,11-05 03:54:59
170.998,0,21887.733,0,11-05 03:55:00
161.000,0,20607.952,0,11-05 03:55:01
124.999,0,15999.930,0,11-05 03:55:02
200.003,0,25600.381,0,11-05 03:55:03
164.999,0,21119.867,0,11-05 03:55:04
177.995,0,22783.318,0,11-05 03:55:05
194.995,0,24959.384,0,11-05 03:55:06
182.010,0,23297.272,0,11-05 03:55:07
108.997,0,13951.653,0,11-05 03:55:08
171.009,3.000,21889.207,12.001,11-05 03:55:09
199.961,0,25595.028,0,11-05 03:55:10
228.689,0,29272.217,0,11-05 03:55:11
125.192,0,16024.572,0,11-05 03:55:12
217.001,0,27776.069,0,11-05 03:55:13
172.000,1.000,22015.979,4.000,11-05 03:55:14
170.998,0,21887.728,0,11-05 03:55:15
143.002,0,18304.270,0,11-05 03:55:16
171.996,1.000,22015.436,4.000,11-05 03:55:17
200.002,0,25600.301,0,11-05 03:55:18
198.991,0,25470.816,0,11-05 03:55:19
115.008,0,14721.086,0,11-05 03:55:20
199.999,0,25599.827,0,11-05 03:55:21
142.984,0,18301.940,0,11-05 03:55:22
171.018,0,21890.353,0,11-05 03:55:23
199.987,0,25598.362,0,11-05 03:55:24
114.005,4.000,14592.610,12.001,11-05 03:55:25
199.990,0,25598.747,0,11-05 03:55:26
143.006,0,18304.826,0,11-05 03:55:27
173.003,0,22144.424,0,11-05 03:55:28
140.994,0,18047.263,0,11-05 03:55:29
164.998,1.000,21119.739,4.000,11-05 03:55:30
168.973,0,21628.535,0,11-05 03:55:31
181.035,0,23172.438,0,11-05 03:55:32
171.001,0,21888.082,0,11-05 03:55:33
148.995,0,19071.348,0,11-05 03:55:34
165.007,0,21120.840,0,11-05 03:55:35
123.005,0,15744.583,0,11-05 03:55:36
190.984,0,24445.956,0,11-05 03:55:37
172.005,0,22016.643,0,11-05 03:55:38
171.975,0,22012.794,0,11-05 03:55:39
171.026,0,21891.378,0,11-05 03:55:40
171.005,0,21888.621,0,11-05 03:55:41
167.001,3.000,21376.073,12.000,11-05 03:55:42
119.000,0,15231.997,0,11-05 03:55:43
228.000,0,29184.004,0,11-05 03:55:44
172.000,0,22015.967,0,11-05 03:55:45
171.000,0,21887.939,0,11-05 03:55:46
166.000,1.000,21248.038,4.000,11-05 03:55:47
148.995,0,19071.364,0,11-05 03:55:48
188.000,0,24063.964,0,11-05 03:55:49
126.006,1.000,16128.713,4.000,11-05 03:55:50
170.999,0,21887.933,0,11-05 03:55:51
172.001,0,22016.186,0,11-05 03:55:52
164.999,0,21119.840,0,11-05 03:55:53
120.000,0,15360.059,0,11-05 03:55:54
229.000,0,29312.001,0,11-05 03:55:55
114.000,0,14592.038,0,11-05 03:55:56
200.000,0,25599.939,0,11-05 03:55:57
158.993,0,20351.113,0,11-05 03:55:58
118.002,4.000,15104.192,12.000,11-05 03:55:59
152.007,0,19456.947,0,11-05 03:56:00
199.995,0,25599.350,0,11-05 03:56:01
143.001,0,18304.168,0,11-05 03:56:02
220.999,0,28287.830,0,11-05 03:56:03
136.993,1.000,17535.113,4.000,11-05 03:56:04
167.001,0,21376.155,0,11-05 03:56:05
132.004,0,16896.515,0,11-05 03:56:06
199.994,0,25599.263,0,11-05 03:56:07
142.000,0,18175.992,0,11-05 03:56:08
172.000,0,22016.045,0,11-05 03:56:09
114.000,0,14591.968,0,11-05 03:56:10
148.966,0,19067.648,0,11-05 03:56:11
223.051,0,28550.541,0,11-05 03:56:12
86.003,0,10880.423,0,11-05 03:56:13
199.991,0,25598.813,0,11-05 03:56:14
171.999,0,22015.810,0,11-05 03:56:15
143.001,0,18304.172,0,11-05 03:56:16
200.000,3.000,25599.976,12.000,11-05 03:56:17
142.002,0,18176.193,0,11-05 03:56:18
199.997,0,25599.673,0,11-05 03:56:19
143.001,0,18304.158,0,11-05 03:56:20
199.999,0,25599.824,0,11-05 03:56:21
143.005,1.000,18304.642,4.000,11-05 03:56:22
170.996,0,21887.503,0,11-05 03:56:23
201.001,0,25728.103,0,11-05 03:56:24
171.000,1.000,21887.942,4.000,11-05 03:56:25
199.999,0,25599.883,0,11-05 03:56:26
143.002,0,18304.320,0,11-05 03:56:27
142.999,0,18303.930,0,11-05 03:56:28
164.002,0,20992.230,0,11-05 03:56:29
198.995,0,25471.381,0,11-05 03:56:30
207.997,0,26623.669,0,11-05 03:56:31
196.001,0,25088.138,0,11-05 03:56:32
175.000,0,22400.052,0,11-05 03:56:33
145.000,3.000,18560.033,12.000,11-05 03:56:34
168.999,0,21631.823,0,11-05 03:56:35
201.001,0,25728.107,0,11-05 03:56:36
142.999,0,18303.835,0,11-05 03:56:37
227.993,0,29183.117,0,11-05 03:56:38
122.004,1.000,15616.565,4.000,11-05 03:56:39
193.001,0,24704.121,0,11-05 03:56:40
147.001,0,18816.136,0,11-05 03:56:41
155.000,0,19840.032,0,11-05 03:56:42
154.000,0,19712.047,0,11-05 03:56:43
201.004,0,25728.460,0,11-05 03:56:44
227.984,4.000,29181.952,15.999,11-05 03:56:45
169.994,0,21759.282,0,11-05 03:56:46
173.011,0,22145.443,0,11-05 03:56:47
114.001,0,14592.078,0,11-05 03:56:48
200.001,0,25600.109,0,11-05 03:56:49
171.996,2.000,22015.454,8.000,11-05 03:56:50
175.004,0,22400.455,0,11-05 03:56:51
167.006,0,21376.792,0,11-05 03:56:52
113.993,0,14591.143,0,11-05 03:56:53
172.003,0,22016.446,0,11-05 03:56:54
200.006,0,25600.708,0,11-05 03:56:55
165.000,0,21120.058,0,11-05 03:56:56
205.995,0,26367.342,0,11-05 03:56:57
171.993,0,22015.054,0,11-05 03:56:58
170.990,1.000,21886.717,4.000,11-05 03:56:59
86.007,0,11008.950,0,11-05 03:57:00
170.984,0,21885.997,0,11-05 03:57:01
172.015,0,22017.915,0,11-05 03:57:02
187.005,0,23936.598,0,11-05 03:57:03
155.994,0,19967.202,0,11-05 03:57:04
142.007,0,18176.902,0,11-05 03:57:05
199.995,0,25599.418,0,11-05 03:57:06
199.993,3.000,25599.141,12.000,11-05 03:57:07
143.004,0,18304.506,0,11-05 03:57:08
199.998,0,25599.778,0,11-05 03:57:09
199.994,0,25599.240,0,11-05 03:57:10
115.001,0,14720.150,0,11-05 03:57:11
171.005,1.000,21888.612,4.000,11-05 03:57:12
228.002,0,29184.315,0,11-05 03:57:13
143.002,0,18304.232,0,11-05 03:57:14
185.990,0,23806.675,0,11-05 03:57:15
105.999,0,13567.859,0,11-05 03:57:16
165.014,0,21121.816,0,11-05 03:57:17
228.991,0,29310.864,0,11-05 03:57:18
203.006,0,25984.744,0,11-05 03:57:19
111.996,0,14335.499,0,11-05 03:57:20
171.005,0,21888.596,0,11-05 03:57:21
227.968,0,29179.866,0,11-05 03:57:22
109.015,0,13953.958,0,11-05 03:57:23
206.002,3.000,26368.196,12.000,11-05 03:57:24
198.958,0,25466.621,0,11-05 03:57:25
229.052,0,29318.693,0,11-05 03:57:26
126.990,0,16254.743,0,11-05 03:57:27
187.015,0,23937.897,0,11-05 03:57:28
113.994,1.000,14591.188,4.000,11-05 03:57:29
228.924,0,29302.320,0,11-05 03:57:30
85.984,0,11006.011,0,11-05 03:57:31
228.104,0,29197.338,0,11-05 03:57:32
148.002,1.000,18944.225,4.000,11-05 03:57:33
167.002,0,21376.223,0,11-05 03:57:34
127.001,0,16256.098,0,11-05 03:57:35
157.998,0,20223.706,0,11-05 03:57:36
229.015,0,29313.925,0,11-05 03:57:37
124.982,0,15997.640,0,11-05 03:57:38
160.004,0,20480.548,0,11-05 03:57:39
172.022,0,22018.757,0,11-05 03:57:40
199.992,4.000,25599.033,12.000,11-05 03:57:41
143.006,0,18304.793,0,11-05 03:57:42
201.000,0,25600.026,0,11-05 03:57:43
170.999,0,21887.809,0,11-05 03:57:44
142.995,0,18303.404,0,11-05 03:57:45
143.005,1.000,18304.650,4.000,11-05 03:57:46
170.996,0,21887.518,0,11-05 03:57:47
171.974,0,22012.678,0,11-05 03:57:48
142.017,0,18178.221,0,11-05 03:57:49
143.001,0,18304.156,0,11-05 03:57:50
172.007,0,22016.904,0,11-05 03:57:51
142.997,0,18303.633,0,11-05 03:57:52
142.003,0,18176.399,0,11-05 03:57:53
172.002,0,22016.252,0,11-05 03:57:54
199.995,0,25599.382,0,11-05 03:57:55
143.988,0,18430.416,0,11-05 03:57:56
227.024,0,29059.009,0,11-05 03:57:57
142.999,4.000,18303.837,12.000,11-05 03:57:58
142.998,0,18303.693,0,11-05 03:57:59
171.007,0,21888.925,0,11-05 03:58:00
142.996,0,18303.552,0,11-05 03:58:01
200.008,0,25600.992,0,11-05 03:58:02
171.999,1.000,22015.889,4.000,11-05 03:58:03
142.989,0,18302.649,0,11-05 03:58:04
159.005,0,20352.640,0,11-05 03:58:05
128.000,1.000,16383.973,4.000,11-05 03:58:06
140.999,0,18047.889,0,11-05 03:58:07
171.996,0,22015.489,0,11-05 03:58:08
147.002,0,18816.221,0,11-05 03:58:09
139.000,0,17667.992,0,11-05 03:58:10
228.991,0,29310.881,0,11-05 03:58:11
86.006,0,11008.735,0,11-05 03:58:12
174.994,0,22399.214,0,11-05 03:58:13
167.007,0,21376.950,0,11-05 03:58:14
228.988,0,29310.513,0,11-05 03:58:15
142.006,4.000,18176.724,12.000,11-05 03:58:16
182.993,0,23423.062,0,11-05 03:58:17
74.998,0,9599.700,0,11-05 03:58:18
228.005,0,29184.651,0,11-05 03:58:19
161.000,0,20480.057,0,11-05 03:58:20
183.009,1.000,23425.210,4.000,11-05 03:58:21
199.990,0,25598.760,0,11-05 03:58:22
108.001,0,13824.119,0,11-05 03:58:23
149.003,0,19072.356,0,11-05 03:58:24
200.005,0,25600.632,0,11-05 03:58:25
198.000,0,25343.948,0,11-05 03:58:26
115.993,0,14847.084,0,11-05 03:58:27
172.000,0,22016.013,0,11-05 03:58:28
198.001,0,25344.173,0,11-05 03:58:29
145.006,0,18560.723,0,11-05 03:58:30
114.000,0,14592.027,0,11-05 03:58:31
173.001,0,22144.191,0,11-05 03:58:32
226.999,4.000,29055.906,12.000,11-05 03:58:33
136.001,0,17408.101,0,11-05 03:58:34
206.998,0,26495.796,0,11-05 03:58:35
142.999,0,18303.878,0,11-05 03:58:36
142.002,0,18176.276,0,11-05 03:58:37
201.000,1.000,25727.977,4.000,11-05 03:58:38
114.000,0,14592.007,0,11-05 03:58:39
199.999,0,25599.917,0,11-05 03:58:40
170.998,1.000,21887.773,4.000,11-05 03:58:41
142.994,0,18303.208,0,11-05 03:58:42
143.006,0,18304.829,0,11-05 03:58:43
171.000,0,21887.965,0,11-05 03:58:44
199.983,0,25597.842,0,11-05 03:58:45
135.012,0,17281.523,0,11-05 03:58:46
150.993,0,19327.092,0,11-05 03:58:47
171.007,0,21888.944,0,11-05 03:58:48
228.982,0,29309.648,0,11-05 03:58:49
143.016,0,18306.056,0,11-05 03:58:50
142.998,3.000,18303.741,12.000,11-05 03:58:51
142.004,0,18176.543,0,11-05 03:58:52
201.000,0,25727.971,0,11-05 03:58:53
170.984,0,21885.962,0,11-05 03:58:54
115.007,0,14720.834,0,11-05 03:58:55
180.979,1.000,23165.338,4.000,11-05 03:58:56
133.010,0,17025.229,0,11-05 03:58:57
114.000,0,14592.007,0,11-05 03:58:58
227.997,0,29183.662,0,11-05 03:58:59
172.002,0,22016.280,0,11-05 03:59:00
154.001,0,19712.077,0,11-05 03:59:01
160.008,0,20480.962,0,11-05 03:59:02
199.988,0,25598.478,0,11-05 03:59:03
171.010,0,21889.255,0,11-05 03:59:04
113.994,0,14591.240,0,11-05 03:59:05
143.009,0,18305.094,0,11-05 03:59:06
228.996,0,29311.424,0,11-05 03:59:07
142.992,3.000,18302.948,11.999,11-05 03:59:08
200.014,0,25601.733,0,11-05 03:59:09
148.997,0,19071.571,0,11-05 03:59:10
178.001,0,22784.161,0,11-05 03:59:11
143.994,0,18431.227,0,11-05 03:59:12
186.010,1.000,23809.217,4.000,11-05 03:59:13
199.938,0,25592.052,0,11-05 03:59:14
171.045,0,21893.698,0,11-05 03:59:15
173.009,4.000,22017.102,16.001,11-05 03:59:16
113.994,0,14591.205,0,11-05 03:59:17
171.006,0,21888.770,0,11-05 03:59:18
171.998,0,22015.786,0,11-05 03:59:19
147.007,0,18816.883,0,11-05 03:59:20
200.998,1.000,25727.757,4.000,11-05 03:59:21
122.002,0,15616.194,0,11-05 03:59:22
186.994,0,23935.293,0,11-05 03:59:23
196.002,0,25088.215,0,11-05 03:59:24
175.001,3.000,22400.122,12.000,11-05 03:59:25
229.003,0,29312.365,0,11-05 03:59:26
158.998,0,20351.744,0,11-05 03:59:27
212.000,0,27135.988,0,11-05 03:59:28
100.993,0,12927.089,0,11-05 03:59:29
185.003,1.000,23680.422,4.000,11-05 03:59:30
200.008,0,25600.998,0,11-05 03:59:31
188.003,0,24064.376,0,11-05 03:59:32
154.997,0,19839.649,0,11-05 03:59:33
200.004,0,25600.566,0,11-05 03:59:34
141.997,0,18175.647,0,11-05 03:59:35
201.005,0,25728.596,0,11-05 03:59:36
170.997,0,21887.640,0,11-05 03:59:37
171.002,0,21888.278,0,11-05 03:59:38
142.997,0,18303.659,0,11-05 03:59:39
172.001,0,22016.105,0,11-05 03:59:40
227.993,3.000,29183.106,12.000,11-05 03:59:41
114.003,0,14592.357,0,11-05 03:59:42
172.008,0,22017.028,0,11-05 03:59:43
155.001,0,19840.142,0,11-05 03:59:44
159.000,0,20351.992,0,11-05 03:59:45
182.993,1.000,23423.160,4.000,11-05 03:59:46
216.997,0,27775.644,0,11-05 03:59:47
86.000,0,11008.023,0,11-05 03:59:48
227.982,0,29181.720,0,11-05 03:59:49
172.007,1.000,22016.833,4.000,11-05 03:59:50
130.006,0,16640.741,0,11-05 03:59:51
212.996,0,27263.458,0,11-05 03:59:52
228.003,0,29184.430,0,11-05 03:59:53
142.997,0,18303.639,0,11-05 03:59:54
125.002,0,16000.243,0,11-05 03:59:55
217.991,0,27902.828,0,11-05 03:59:56
171.001,0,21888.117,0,11-05 03:59:57
200.010,4.000,25601.235,12.001,11-05 03:59:58
215.006,0,27520.707,0,11-05 03:59:59
97.999,0,12543.887,0,11-05 04:00:00
190.000,0,24320.049,0,11-05 04:00:01
211.997,0,27135.614,0,11-05 04:00:02
171.001,1.000,21888.097,4.000,11-05 04:00:03
200.004,0,25600.500,0,11-05 04:00:04
142.991,0,18302.822,0,11-05 04:00:05
171.005,0,21888.599,0,11-05 04:00:06
143.001,0,18304.072,0,11-05 04:00:07
149.001,0,19072.122,0,11-05 04:00:08
194.000,0,24831.955,0,11-05 04:00:09
200.000,0,25600.054,0,11-05 04:00:10
143.000,0,18303.955,0,11-05 04:00:11
142.999,0,18303.831,0,11-05 04:00:12
200.003,0,25600.402,0,11-05 04:00:13
170.990,4.000,21886.665,11.999,11-05 04:00:14
179.003,0,22912.370,0,11-05 04:00:15
77.999,0,9983.924,0,11-05 04:00:16
209.008,0,26753.014,0,11-05 04:00:17
105.000,0,13439.956,0,11-05 04:00:18
172.003,1.000,22016.394,4.000,11-05 04:00:19
142.934,0,18295.590,0,11-05 04:00:20
228.101,0,29196.987,0,11-05 04:00:21
171.994,0,22015.198,0,11-05 04:00:22
142.003,1.000,18176.418,4.000,11-05 04:00:23
201.005,0,25728.702,0,11-05 04:00:24
171.000,0,21888.031,0,11-05 04:00:25
200.000,0,25600.047,0,11-05 04:00:26
114.000,0,14592.004,0,11-05 04:00:27
199.998,0,25599.735,0,11-05 04:00:28
229.002,0,29312.254,0,11-05 04:00:29
170.999,0,21887.910,0,11-05 04:00:30
113.995,0,14591.323,0,11-05 04:00:31
171.999,3.000,22015.823,12.000,11-05 04:00:32
143.005,0,18304.637,0,11-05 04:00:33
170.989,0,21886.563,0,11-05 04:00:34
171.006,0,21888.799,0,11-05 04:00:35
93.998,0,12031.763,0,11-05 04:00:36
192.004,1.000,24576.481,4.000,11-05 04:00:37
172.005,0,22016.684,0,11-05 04:00:38
171.003,0,21888.346,0,11-05 04:00:39
148.993,0,19071.086,0,11-05 04:00:40
108.001,0,13824.132,0,11-05 04:00:41
186.008,0,23808.962,0,11-05 04:00:42
185.000,0,23679.984,0,11-05 04:00:43
172.001,0,22016.185,0,11-05 04:00:44
143.000,0,18303.944,0,11-05 04:00:45
142.998,0,18303.805,0,11-05 04:00:46
229.001,0,29184.171,0,11-05 04:00:47
143.000,0,18304.043,0,11-05 04:00:48
170.997,3.000,21887.610,12.000,11-05 04:00:49
143.002,0,18304.284,0,11-05 04:00:50
171.998,0,22015.800,0,11-05 04:00:51
200.000,0,25599.966,0,11-05 04:00:52
142.000,0,18176.031,0,11-05 04:00:53
171.997,1.000,22015.640,4.000,11-05 04:00:54
113.002,0,14464.283,0,11-05 04:00:55
143.993,0,18431.051,0,11-05 04:00:56
229.011,1.000,29313.426,4.000,11-05 04:00:57
200.003,0,25600.375,0,11-05 04:00:58
142.997,0,18303.625,0,11-05 04:00:59
171.000,0,21888.006,0,11-05 04:01:00
162.000,0,20735.998,0,11-05 04:01:01
208.988,0,26750.488,0,11-05 04:01:02
166.004,0,21248.484,0,11-05 04:01:03
149.009,0,19073.103,0,11-05 04:01:04
171.000,0,21888.027,0,11-05 04:01:05
114.001,3.000,14592.157,12.000,11-05 04:01:06
199.986,0,25598.262,0,11-05 04:01:07
199.994,0,25599.250,0,11-05 04:01:08
107.008,0,13696.995,0,11-05 04:01:09
157.899,0,20211.079,0,11-05 04:01:10
192.118,1.001,24591.064,4.002,11-05 04:01:11
172.002,0,22016.245,0,11-05 04:01:12
171.002,0,21888.304,0,11-05 04:01:13
199.989,0,25598.565,0,11-05 04:01:14
85.992,0,11006.962,0,11-05 04:01:15
229.031,0,29315.981,0,11-05 04:01:16
171.000,0,21887.948,0,11-05 04:01:17
170.954,0,21882.153,0,11-05 04:01:18
125.034,0,16004.384,0,11-05 04:01:19
217.906,0,27891.979,0,11-05 04:01:20
114.035,0,14596.473,0,11-05 04:01:21
171.994,0,22015.193,0,11-05 04:01:22
180.032,3.001,23044.090,12.002,11-05 04:01:23
143.996,0,18431.455,0,11-05 04:01:24
189.950,0,24313.643,0,11-05 04:01:25
200.027,0,25603.393,0,11-05 04:01:26
171.028,0,21891.595,0,11-05 04:01:27
142.968,1.000,18299.872,3.999,11-05 04:01:28
143.018,0,18306.268,0,11-05 04:01:29
114.014,0,14593.848,0,11-05 04:01:30
228.985,1.000,29310.024,4.000,11-05 04:01:31
212.006,0,27136.751,0,11-05 04:01:32
158.992,0,20350.912,0,11-05 04:01:33
196.011,0,25089.358,0,11-05 04:01:34
131.998,0,16895.758,0,11-05 04:01:35
157.997,0,20223.589,0,11-05 04:01:36
189.005,0,24192.592,0,11-05 04:01:37
133.995,0,17151.329,0,11-05 04:01:38
162.939,0,20856.212,0,11-05 04:01:39
183.072,4.002,23433.196,12.005,11-05 04:01:40
216.975,0,27772.851,0,11-05 04:01:41
183.026,0,23427.385,0,11-05 04:01:42
101.963,0,13051.236,0,11-05 04:01:43
218.079,0,27914.053,0,11-05 04:01:44
136.996,1.000,17535.462,4.000,11-05 04:01:45
188.006,3.000,24064.805,12.000,11-05 04:01:46
171.995,0,22015.350,0,11-05 04:01:47
193.008,0,24705.077,0,11-05 04:01:48
150.000,0,19199.958,0,11-05 04:01:49
170.998,0,21887.756,0,11-05 04:01:50
170.988,1.000,21886.506,4.000,11-05 04:01:51
142.995,0,18303.307,0,11-05 04:01:52
167.018,0,21378.279,0,11-05 04:01:53
93.996,0,12031.502,0,11-05 04:01:54
194.009,0,24833.150,0,11-05 04:01:55
201.983,0,25853.813,0,11-05 04:01:56
172.009,4.000,22017.158,12.001,11-05 04:01:57
154.006,0,19712.827,0,11-05 04:01:58
160.001,0,20480.110,0,11-05 04:01:59
170.999,0,21887.828,0,11-05 04:02:00
171.994,0,22015.181,0,11-05 04:02:01
199.995,1.000,25599.345,4.000,11-05 04:02:02
114.001,0,14592.146,0,11-05 04:02:03
200.011,0,25601.380,0,11-05 04:02:04
152.068,0,19464.737,0,11-05 04:02:05
161.993,1.006,20735.095,4.025,11-05 04:02:06
114.999,0,14719.852,0,11-05 04:02:07
199.980,0,25597.480,0,11-05 04:02:08
143.010,0,18305.340,0,11-05 04:02:09
141.981,0,18173.525,0,11-05 04:02:10
214.032,0,27396.128,0,11-05 04:02:11
171.003,0,21888.340,0,11-05 04:02:12
186.998,0,23935.744,0,11-05 04:02:13
180.000,0,23040.063,0,11-05 04:02:14
162.994,4.000,20863.246,12.000,11-05 04:02:15
178.005,0,22784.672,0,11-05 04:02:16
193.000,0,24704.008,0,11-05 04:02:17
200.994,0,25599.234,0,11-05 04:02:18
143.004,0,18304.477,0,11-05 04:02:19
200.005,1.000,25600.618,4.000,11-05 04:02:20
142.998,0,18303.773,0,11-05 04:02:21
171.000,0,21888.005,0,11-05 04:02:22
143.000,0,18303.977,0,11-05 04:02:23
170.999,0,21887.878,0,11-05 04:02:24
229.005,0,29312.587,0,11-05 04:02:25
171.003,0,21888.341,0,11-05 04:02:26
142.999,0,18303.881,0,11-05 04:02:27
200.004,0,25600.547,0,11-05 04:02:28
165.995,0,21247.390,0,11-05 04:02:29
206.001,0,26368.184,0,11-05 04:02:30
170.914,3.998,21876.993,11.994,11-05 04:02:31
172.085,0,22026.820,0,11-05 04:02:32
172.999,0,22143.864,0,11-05 04:02:33
140.960,0,18042.879,0,11-05 04:02:34
228.003,0,29184.371,0,11-05 04:02:35
171.951,1.000,22009.723,3.999,11-05 04:02:36
171.021,0,21890.645,0,11-05 04:02:37
200.083,0,25610.637,0,11-05 04:02:38
114.004,0,14592.466,0,11-05 04:02:39
199.938,1.000,25592.055,3.999,11-05 04:02:40
114.968,0,14715.890,0,11-05 04:02:41
210.114,0,26894.578,0,11-05 04:02:42
143.998,0,18431.800,0,11-05 04:02:43
206.009,0,26369.150,0,11-05 04:02:44
153.985,0,19710.140,0,11-05 04:02:45
171.014,0,21889.845,0,11-05 04:02:46
230.001,4.000,29312.128,12.000,11-05 04:02:47
171.000,0,21888.034,0,11-05 04:02:48
143.001,0,18304.072,0,11-05 04:02:49
129.994,0,16639.211,0,11-05 04:02:50
184.008,0,23552.968,0,11-05 04:02:51
206.000,1.000,26367.960,4.000,11-05 04:02:52
223.001,0,28544.110,0,11-05 04:02:53
143.001,0,18304.084,0,11-05 04:02:54
113.994,0,14591.258,0,11-05 04:02:55
200.010,0,25601.216,0,11-05 04:02:56
228.002,0,29184.220,0,11-05 04:02:57
229.002,0,29312.273,0,11-05 04:02:58
131.994,0,16895.192,0,11-05 04:02:59
154.008,0,19712.962,0,11-05 04:03:00
171.000,0,21888.061,0,11-05 04:03:01
171.990,0,22014.674,0,11-05 04:03:02
228.015,0,29185.887,0,11-05 04:03:03
200.000,3.000,25599.986,8.000,11-05 04:03:04
199.998,1.000,25599.704,4.000,11-05 04:03:05
115.998,0,14847.686,0,11-05 04:03:06
198.000,0,25344.040,0,11-05 04:03:07
175.993,0,22527.090,0,11-05 04:03:08
223.998,0,28671.704,0,11-05 04:03:09
162.009,1.000,20737.121,4.000,11-05 04:03:10
159.001,0,20352.158,0,11-05 04:03:11
165.000,0,21120.021,0,11-05 04:03:12
177.000,2.000,22655.943,8.000,11-05 04:03:13
153.002,0,19584.306,0,11-05 04:03:14
183.998,0,23551.736,0,11-05 04:03:15
228.997,0,29311.628,0,11-05 04:03:16
199.952,0,25593.799,0,11-05 04:03:17
171.044,5.001,21893.626,20.005,11-05 04:03:18
188.000,0,24064.013,0,11-05 04:03:19
184.001,0,23552.086,0,11-05 04:03:20
170.997,0,21887.667,0,11-05 04:03:21
229.001,0,29312.067,0,11-05 04:03:22
228.004,3.000,29184.488,12.000,11-05 04:03:23
116.000,0,14848.009,0,11-05 04:03:24
146.000,0,18687.945,0,11-05 04:03:25
194.998,0,24959.710,0,11-05 04:03:26
171.995,0,22015.380,0,11-05 04:03:27
200.010,0,25601.261,0,11-05 04:03:28
208.001,0,26624.140,0,11-05 04:03:29
105.990,0,13566.739,0,11-05 04:03:30
228.011,0,29185.418,0,11-05 04:03:31
114.999,0,14719.871,0,11-05 04:03:32
171.009,0,21889.149,0,11-05 04:03:33
171.987,0,22014.323,0,11-05 04:03:34
199.998,3.000,25599.751,12.000,11-05 04:03:35
115.002,0,14720.240,0,11-05 04:03:36
170.009,0,21761.200,0,11-05 04:03:37
200.007,0,25600.926,0,11-05 04:03:38
199.970,0,25596.104,0,11-05 04:03:39
140.016,1.000,17922.062,4.000,11-05 04:03:40
175.991,0,22526.808,0,11-05 04:03:41
198.939,0,25464.225,0,11-05 04:03:42
171.058,0,21895.376,0,11-05 04:03:43
199.989,0,25598.633,0,11-05 04:03:44
210.999,1.000,26879.883,4.000,11-05 04:03:45
133.011,0,17025.442,0,11-05 04:03:46
170.992,0,21886.941,0,11-05 04:03:47
200.008,0,25601.006,0,11-05 04:03:48
199.998,0,25599.699,0,11-05 04:03:49
167.003,0,21376.324,0,11-05 04:03:50
168.999,0,21631.852,0,11-05 04:03:51
149.993,4.000,19199.152,11.999,11-05 04:03:52
171.004,0,21888.550,0,11-05 04:03:53
172.004,0,22016.576,0,11-05 04:03:54
199.962,0,25595.130,0,11-05 04:03:55
143.027,0,18307.498,0,11-05 04:03:56
171.000,1.000,21887.943,4.000,11-05 04:03:57
