"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out6/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 15:08:34 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.027,0,25603.480,0,09-05 15:28:00
144.002,0,18304.230,0,09-05 15:28:01
171.000,1.000,21887.943,4.000,09-05 15:28:02
114.998,0,14719.780,0,09-05 15:28:03
227.997,0,29183.654,0,09-05 15:28:04
171.002,0,21888.261,0,09-05 15:28:05
114.999,0,14719.902,0,09-05 15:28:06
178.998,0,22911.741,0,09-05 15:28:07
135.005,0,17280.671,0,09-05 15:28:08
229.002,0,29312.275,0,09-05 15:28:09
142.001,0,18176.089,0,09-05 15:28:10
185.001,0,23680.091,0,09-05 15:28:11
157.997,4.000,20223.657,12.000,09-05 15:28:12
172.003,0,22016.359,0,09-05 15:28:13
142.977,0,18301.074,0,09-05 15:28:14
183.022,0,23426.800,0,09-05 15:28:15
112.997,0,14463.654,0,09-05 15:28:16
161.006,0,20608.786,0,09-05 15:28:17
228.000,0,29183.975,0,09-05 15:28:18
186.003,0,23808.436,0,09-05 15:28:19
127.996,0,16383.455,0,09-05 15:28:20
217.996,0,27903.541,0,09-05 15:28:21
97.002,0,12416.271,0,09-05 15:28:22
227.995,0,29183.415,0,09-05 15:28:23
142.995,0,18303.410,0,09-05 15:28:24
170.999,0,21887.911,0,09-05 15:28:25
112.002,0,14336.277,0,09-05 15:28:26
203.003,0,25984.433,0,09-05 15:28:27
171.001,0,21888.167,0,09-05 15:28:28
205.990,3.000,26366.724,11.999,09-05 15:28:29
133.005,0,17024.658,0,09-05 15:28:30
176.007,0,22528.837,0,09-05 15:28:31
228.001,0,29184.146,0,09-05 15:28:32
142.990,0,18302.748,0,09-05 15:28:33
148.009,0,18945.162,0,09-05 15:28:34
137.994,0,17663.183,0,09-05 15:28:35
180.969,0,23163.970,0,09-05 15:28:36
190.035,0,24324.511,0,09-05 15:28:37
170.992,1.000,21886.983,4.000,09-05 15:28:38
131.007,0,16768.886,0,09-05 15:28:39
129.997,0,16639.558,0,09-05 15:28:40
221.016,0,28290.050,0,09-05 15:28:41
117.993,0,15103.111,0,09-05 15:28:42
172.000,0,22015.991,0,09-05 15:28:43
102.002,0,13056.284,0,09-05 15:28:44
184.001,0,23552.160,0,09-05 15:28:45
199.000,4.000,25471.984,12.000,09-05 15:28:46
199.989,0,25598.594,0,09-05 15:28:47
114.989,0,14718.614,0,09-05 15:28:48
170.018,0,21762.265,0,09-05 15:28:49
201.010,0,25729.235,0,09-05 15:28:50
228.996,0,29311.440,0,09-05 15:28:51
140.001,0,17920.092,0,09-05 15:28:52
117.998,0,14975.707,0,09-05 15:28:53
199.999,0,25599.814,0,09-05 15:28:54
142.998,0,18303.704,0,09-05 15:28:55
200.010,0,25601.228,0,09-05 15:28:56
171.002,0,21888.243,0,09-05 15:28:57
142.990,0,18302.772,0,09-05 15:28:58
143.004,0,18304.519,0,09-05 15:28:59
171.004,0,21888.463,0,09-05 15:29:00
171.965,0,22011.518,0,09-05 15:29:01
171.040,0,21893.060,0,09-05 15:29:02
162.996,3.000,20863.506,12.000,09-05 15:29:03
122.984,0,15741.985,0,09-05 15:29:04
200.022,0,25602.845,0,09-05 15:29:05
113.999,0,14591.860,0,09-05 15:29:06
171.012,0,21889.487,0,09-05 15:29:07
171.987,0,22014.364,0,09-05 15:29:08
114.002,0,14592.231,0,09-05 15:29:09
200.995,0,25599.367,0,09-05 15:29:10
114.009,0,14593.137,0,09-05 15:29:11
199.985,0,25598.106,0,09-05 15:29:12
185.013,1.000,23681.709,4.000,09-05 15:29:13
162.993,0,20863.102,0,09-05 15:29:14
109.001,0,13952.087,0,09-05 15:29:15
200.994,0,25727.266,0,09-05 15:29:16
170.998,0,21887.730,0,09-05 15:29:17
199.988,0,25598.518,0,09-05 15:29:18
143.013,0,18305.653,0,09-05 15:29:19
149.003,0,19072.359,0,09-05 15:29:20
164.998,3.000,21119.768,12.000,09-05 15:29:21
200.002,0,25600.307,0,09-05 15:29:22
171.001,0,21888.167,0,09-05 15:29:23
171.999,0,22015.855,0,09-05 15:29:24
141.995,0,18175.342,0,09-05 15:29:25
115.008,0,14720.960,0,09-05 15:29:26
196.993,0,25215.051,0,09-05 15:29:27
89.990,0,11518.703,0,09-05 15:29:28
279.985,0,35838.037,0,09-05 15:29:29
127.025,0,16259.149,0,09-05 15:29:30
212.996,0,27263.511,0,09-05 15:29:31
150.004,0,19200.506,0,09-05 15:29:32
201.993,0,25855.133,0,09-05 15:29:33
169.006,0,21632.780,0,09-05 15:29:34
199.998,0,25599.697,0,09-05 15:29:35
85.995,3.000,11007.330,15.999,09-05 15:29:36
200.015,0,25601.955,0,09-05 15:29:37
180.996,0,23167.545,0,09-05 15:29:38
189.990,0,24318.706,0,09-05 15:29:39
149.007,0,19072.880,0,09-05 15:29:40
223.007,0,28544.911,0,09-05 15:29:41
137.994,0,17663.262,0,09-05 15:29:42
119.004,0,15232.506,0,09-05 15:29:43
228.999,0,29311.830,0,09-05 15:29:44
141.999,0,18175.919,0,09-05 15:29:45
199.987,0,25598.363,0,09-05 15:29:46
143.011,0,18305.359,0,09-05 15:29:47
142.988,0,18302.513,0,09-05 15:29:48
200.006,1.000,25600.761,4.000,09-05 15:29:49
193.985,0,24830.119,0,09-05 15:29:50
149.016,0,19074.096,0,09-05 15:29:51
142.998,0,18303.767,0,09-05 15:29:52
141.978,0,18173.126,0,09-05 15:29:53
143.017,1.000,18306.185,4.000,09-05 15:29:54
142.999,3.000,18303.870,12.000,09-05 15:29:55
171.004,0,21888.543,0,09-05 15:29:56
142.990,0,18302.742,0,09-05 15:29:57
201.013,0,25729.709,0,09-05 15:29:58
198.989,0,25470.643,0,09-05 15:29:59
115.007,1.000,14720.956,4.000,09-05 15:30:00
171.001,0,21888.144,0,09-05 15:30:01
172.001,0,22016.167,0,09-05 15:30:02
209.992,0,26878.953,0,09-05 15:30:03
190.004,0,24320.550,0,09-05 15:30:04
113.997,0,14591.669,0,09-05 15:30:05
199.997,0,25599.605,0,09-05 15:30:06
144.008,0,18433.016,0,09-05 15:30:07
169.994,0,21759.287,0,09-05 15:30:08
200.002,0,25600.258,0,09-05 15:30:09
123.998,0,15871.784,0,09-05 15:30:10
190.000,0,24319.993,0,09-05 15:30:11
143.004,3.000,18304.538,12.000,09-05 15:30:12
170.997,0,21887.667,0,09-05 15:30:13
142.999,0,18303.816,0,09-05 15:30:14
201.002,0,25728.199,0,09-05 15:30:15
142.001,0,18176.143,0,09-05 15:30:16
142.999,1.000,18303.818,4.000,09-05 15:30:17
143.004,0,18304.528,0,09-05 15:30:18
229.007,0,29312.936,0,09-05 15:30:19
170.993,0,21887.110,0,09-05 15:30:20
143.002,0,18304.227,0,09-05 15:30:21
160.994,0,20607.282,0,09-05 15:30:22
153.002,0,19584.292,0,09-05 15:30:23
171.002,0,21888.242,0,09-05 15:30:24
154.999,0,19711.811,0,09-05 15:30:25
161.002,0,20608.198,0,09-05 15:30:26
171.001,0,21888.073,0,09-05 15:30:27
143.005,0,18304.650,0,09-05 15:30:28
159.992,4.000,20478.928,11.999,09-05 15:30:29
125.995,0,16127.394,0,09-05 15:30:30
200.004,0,25600.491,0,09-05 15:30:31
170.993,0,21887.101,0,09-05 15:30:32
172.009,0,22017.140,0,09-05 15:30:33
167.984,0,21501.922,0,09-05 15:30:34
89.007,0,11392.839,0,09-05 15:30:35
228.015,0,29185.916,0,09-05 15:30:36
171.992,1.000,22014.953,4.000,09-05 15:30:37
142.000,0,18176.029,0,09-05 15:30:38
171.927,0,22006.678,0,09-05 15:30:39
154.073,0,19721.350,0,09-05 15:30:40
159.999,0,20479.854,0,09-05 15:30:41
170.999,0,21887.899,0,09-05 15:30:42
171.995,0,22015.314,0,09-05 15:30:43
171.999,0,22015.889,0,09-05 15:30:44
142.000,0,18176.036,0,09-05 15:30:45
116.002,0,14848.243,0,09-05 15:30:46
169.999,3.000,21759.811,12.000,09-05 15:30:47
200.001,0,25600.148,0,09-05 15:30:48
114.000,0,14591.960,0,09-05 15:30:49
142.972,0,18300.390,0,09-05 15:30:50
200.042,0,25605.324,0,09-05 15:30:51
113.998,0,14591.742,0,09-05 15:30:52
229.004,0,29312.472,0,09-05 15:30:53
200.001,0,25600.166,0,09-05 15:30:54
170.997,0,21887.666,0,09-05 15:30:55
132.001,0,16896.124,0,09-05 15:30:56
183.003,0,23424.362,0,09-05 15:30:57
143.000,0,18303.949,0,09-05 15:30:58
228.003,0,29184.363,0,09-05 15:30:59
113.997,0,14591.636,0,09-05 15:31:00
172.001,0,22016.170,0,09-05 15:31:01
114.001,0,14592.081,0,09-05 15:31:02
170.999,0,21887.810,0,09-05 15:31:03
200.003,0,25600.398,0,09-05 15:31:04
199.999,4.000,25599.880,12.000,09-05 15:31:05
193.998,0,24831.779,0,09-05 15:31:06
157.996,0,20223.537,0,09-05 15:31:07
163.004,0,20864.455,0,09-05 15:31:08
171.002,0,21888.219,0,09-05 15:31:09
186.992,0,23934.977,0,09-05 15:31:10
156.001,0,19968.142,0,09-05 15:31:11
171.008,0,21889.060,0,09-05 15:31:12
147.980,1.000,18941.445,3.999,09-05 15:31:13
166.012,0,21249.558,0,09-05 15:31:14
172.003,0,22016.387,0,09-05 15:31:15
191.010,0,24449.280,0,09-05 15:31:16
95.000,0,12160.063,0,09-05 15:31:17
200.001,0,25600.080,0,09-05 15:31:18
142.000,0,18175.937,0,09-05 15:31:19
172.000,0,22016.049,0,09-05 15:31:20
169.999,4.000,21759.830,12.000,09-05 15:31:21
86.997,0,11135.616,0,09-05 15:31:22
200.002,0,25600.313,0,09-05 15:31:23
181.999,0,23295.923,0,09-05 15:31:24
170.999,0,21887.840,0,09-05 15:31:25
160.967,0,20603.724,0,09-05 15:31:26
195.042,0,24965.372,0,09-05 15:31:27
90.999,0,11647.842,0,09-05 15:31:28
227.997,0,29183.586,0,09-05 15:31:29
172.002,0,22016.202,0,09-05 15:31:30
143.002,0,18304.207,0,09-05 15:31:31
199.989,0,25598.615,0,09-05 15:31:32
114.000,0,14592.027,0,09-05 15:31:33
199.999,0,25599.931,0,09-05 15:31:34
143.006,0,18304.732,0,09-05 15:31:35
143.003,0,18304.382,0,09-05 15:31:36
164.002,0,20992.300,0,09-05 15:31:37
177.999,0,22783.811,0,09-05 15:31:38
200.998,3.000,25727.708,12.000,09-05 15:31:39
203.003,0,25984.345,0,09-05 15:31:40
110.994,0,14207.287,0,09-05 15:31:41
171.006,0,21888.708,0,09-05 15:31:42
180.002,0,23040.258,0,09-05 15:31:43
163.000,0,20864.036,0,09-05 15:31:44
210.006,0,26880.718,0,09-05 15:31:45
130.979,0,16765.248,0,09-05 15:31:46
173.019,0,22146.421,0,09-05 15:31:47
191.993,0,24575.059,0,09-05 15:31:48
151.008,1.000,19329.018,4.000,09-05 15:31:49
228.997,0,29311.597,0,09-05 15:31:50
114.003,0,14592.346,0,09-05 15:31:51
199.996,0,25599.468,0,09-05 15:31:52
126.994,0,16255.253,0,09-05 15:31:53
187.007,0,23936.915,0,09-05 15:31:54
172.010,0,22017.271,0,09-05 15:31:55
141.995,4.000,18175.361,12.000,09-05 15:31:56
200.000,0,25600.037,0,09-05 15:31:57
201.000,0,25600.030,0,09-05 15:31:58
130.994,0,16767.217,0,09-05 15:31:59
183.999,0,23551.903,0,09-05 15:32:00
171.001,0,21888.174,0,09-05 15:32:01
114.003,0,14592.356,0,09-05 15:32:02
171.986,0,22014.164,0,09-05 15:32:03
142.012,0,18177.594,0,09-05 15:32:04
228.991,0,29310.850,0,09-05 15:32:05
131.002,3.000,16768.305,12.000,09-05 15:32:06
155.002,0,19840.206,0,09-05 15:32:07
171.002,0,21888.262,0,09-05 15:32:08
228.998,0,29311.781,0,09-05 15:32:09
170.999,1.000,21887.819,4.000,09-05 15:32:10
143.000,0,18304.029,0,09-05 15:32:11
122.000,0,15615.947,0,09-05 15:32:12
164.004,3.000,20992.475,12.000,09-05 15:32:13
199.998,0,25599.746,0,09-05 15:32:14
124.001,0,15872.142,0,09-05 15:32:15
217.994,0,27903.278,0,09-05 15:32:16
143.007,0,18304.833,0,09-05 15:32:17
199.993,0,25599.142,0,09-05 15:32:18
156.002,0,19968.309,0,09-05 15:32:19
156.998,0,20095.804,0,09-05 15:32:20
172.998,0,22143.685,0,09-05 15:32:21
200.008,0,25600.969,0,09-05 15:32:22
170.995,0,21887.351,0,09-05 15:32:23
122.001,0,15616.107,0,09-05 15:32:24
192.987,1.000,24702.365,4.000,09-05 15:32:25
200.015,0,25601.866,0,09-05 15:32:26
141.996,0,18175.437,0,09-05 15:32:27
175.005,0,22400.669,0,09-05 15:32:28
168.001,0,21504.128,0,09-05 15:32:29
200.001,4.000,25600.155,12.000,09-05 15:32:30
172.000,0,22016.015,0,09-05 15:32:31
199.998,0,25599.770,0,09-05 15:32:32
138.995,0,17663.411,0,09-05 15:32:33
157.006,0,20096.812,0,09-05 15:32:34
132.996,0,17023.449,0,09-05 15:32:35
200.006,0,25600.779,0,09-05 15:32:36
171.997,0,22015.564,0,09-05 15:32:37
114.001,0,14592.169,0,09-05 15:32:38
164.003,0,20992.332,0,09-05 15:32:39
178.995,0,22911.411,0,09-05 15:32:40
172.006,0,21892.708,0,09-05 15:32:41
171.995,0,22015.395,0,09-05 15:32:42
114.003,0,14592.363,0,09-05 15:32:43
171.000,0,21887.997,0,09-05 15:32:44
143.001,0,18304.123,0,09-05 15:32:45
195.994,0,25087.239,0,09-05 15:32:46
134.004,3.000,17152.469,12.000,09-05 15:32:47
183.994,0,23551.171,0,09-05 15:32:48
143.006,0,18304.754,0,09-05 15:32:49
199.997,0,25599.653,0,09-05 15:32:50
101.000,0,12927.994,0,09-05 15:32:51
156.003,0,19968.407,0,09-05 15:32:52
228.977,0,29309.099,0,09-05 15:32:53
200.019,0,25602.494,0,09-05 15:32:54
170.993,0,21887.061,0,09-05 15:32:55
143.006,0,18304.802,0,09-05 15:32:56
113.996,0,14591.505,0,09-05 15:32:57
175.007,0,22400.839,0,09-05 15:32:58
196.986,0,25214.242,0,09-05 15:32:59
197.937,0,25335.878,0,09-05 15:33:00
175.055,0,22407.030,0,09-05 15:33:01
141.007,0,18048.854,0,09-05 15:33:02
199.998,0,25599.776,0,09-05 15:33:03
199.995,3.000,25599.420,12.000,09-05 15:33:04
130.008,0,16641.054,0,09-05 15:33:05
212.976,0,27260.867,0,09-05 15:33:06
200.009,0,25601.117,0,09-05 15:33:07
143.000,0,18303.982,0,09-05 15:33:08
200.008,0,25600.979,0,09-05 15:33:09
142.995,0,18303.307,0,09-05 15:33:10
199.007,0,25472.868,0,09-05 15:33:11
200.997,0,25727.639,0,09-05 15:33:12
199.006,0,25472.797,0,09-05 15:33:13
114.999,0,14719.910,0,09-05 15:33:14
170.990,0,21886.683,0,09-05 15:33:15
200.014,1.000,25601.830,4.000,09-05 15:33:16
142.989,0,18302.623,0,09-05 15:33:17
229.015,0,29313.917,0,09-05 15:33:18
84.995,0,10879.389,0,09-05 15:33:19
200.006,0,25600.829,0,09-05 15:33:20
164.000,3.000,20991.956,12.000,09-05 15:33:21
151.006,0,19328.811,0,09-05 15:33:22
153.002,0,19584.270,0,09-05 15:33:23
161.000,0,20608.031,0,09-05 15:33:24
171.000,0,21887.965,0,09-05 15:33:25
200.000,0,25599.950,0,09-05 15:33:26
171.994,0,22015.226,0,09-05 15:33:27
200.006,0,25600.766,0,09-05 15:33:28
139.000,0,17663.978,0,09-05 15:33:29
146.991,0,18814.795,0,09-05 15:33:30
147.007,0,18816.903,0,09-05 15:33:31
183.995,0,23551.332,0,09-05 15:33:32
184.003,0,23552.403,0,09-05 15:33:33
198.976,0,25468.933,0,09-05 15:33:34
143.009,0,18305.154,0,09-05 15:33:35
114.991,0,14718.834,0,09-05 15:33:36
143.014,0,18305.734,0,09-05 15:33:37
171.001,3.000,21888.124,12.000,09-05 15:33:38
197.008,0,25217.085,0,09-05 15:33:39
104.000,0,13312.040,0,09-05 15:33:40
180.998,0,23167.774,0,09-05 15:33:41
174.992,0,22399.028,0,09-05 15:33:42
143.004,0,18304.490,0,09-05 15:33:43
171.001,0,21888.167,0,09-05 15:33:44
129.997,0,16639.611,0,09-05 15:33:45
156.006,0,19968.740,0,09-05 15:33:46
193.981,0,24829.604,0,09-05 15:33:47
149.013,0,19073.724,0,09-05 15:33:48
199.977,0,25597.097,0,09-05 15:33:49
125.015,0,16001.885,0,09-05 15:33:50
160.993,0,20607.107,0,09-05 15:33:51
228.013,0,29185.715,0,09-05 15:33:52
199.983,0,25597.811,0,09-05 15:33:53
104.005,0,13312.699,0,09-05 15:33:54
152.993,3.000,19583.059,11.999,09-05 15:33:55
171.012,0,21889.598,0,09-05 15:33:56
200.998,0,25727.735,0,09-05 15:33:57
141.997,0,18175.636,0,09-05 15:33:58
172.001,0,22016.081,0,09-05 15:33:59
196.001,0,25088.158,0,09-05 15:34:00
90.004,0,11520.506,0,09-05 15:34:01
198.994,1.000,25471.256,4.000,09-05 15:34:02
200.005,0,25600.612,0,09-05 15:34:03
200.994,0,25727.296,0,09-05 15:34:04
110.001,0,14080.120,0,09-05 15:34:05
174.992,0,22399.011,0,09-05 15:34:06
229.004,0,29312.520,0,09-05 15:34:07
172.004,0,22016.555,0,09-05 15:34:08
170.001,0,21760.159,0,09-05 15:34:09
142.992,0,18302.960,0,09-05 15:34:10
229.011,0,29313.421,0,09-05 15:34:11
143.002,4.000,18304.282,12.000,09-05 15:34:12
142.992,0,18302.927,0,09-05 15:34:13
200.000,0,25599.973,0,09-05 15:34:14
152.004,0,19456.565,0,09-05 15:34:15
162.002,0,20736.296,0,09-05 15:34:16
199.994,0,25599.241,0,09-05 15:34:17
169.000,0,21632.024,0,09-05 15:34:18
89.998,0,11519.788,0,09-05 15:34:19
227.013,0,29057.704,0,09-05 15:34:20
186.001,0,23808.073,0,09-05 15:34:21
155.999,0,19967.835,0,09-05 15:34:22
166.001,0,21248.152,0,09-05 15:34:23
179.000,0,22911.992,0,09-05 15:34:24
141.001,0,18048.085,0,09-05 15:34:25
200.001,0,25600.112,0,09-05 15:34:26
171.000,0,21888.052,0,09-05 15:34:27
143.000,0,18304.012,0,09-05 15:34:28
162.000,4.000,20735.999,12.000,09-05 15:34:29
124.000,0,15872.040,0,09-05 15:34:30
209.999,0,26879.902,0,09-05 15:34:31
160.981,0,20605.512,0,09-05 15:34:32
172.020,0,22018.562,0,09-05 15:34:33
199.999,0,25599.862,0,09-05 15:34:34
86.000,0,11007.937,0,09-05 15:34:35
228.001,3.000,29184.104,12.000,09-05 15:34:36
142.990,0,18302.752,0,09-05 15:34:37
200.002,1.000,25600.283,4.000,09-05 15:34:38
143.004,0,18304.569,0,09-05 15:34:39
143.001,0,18304.099,0,09-05 15:34:40
227.999,0,29183.893,0,09-05 15:34:41
143.000,0,18303.969,0,09-05 15:34:42
170.992,0,21886.981,0,09-05 15:34:43
143.001,0,18304.141,0,09-05 15:34:44
99.004,0,12672.504,0,09-05 15:34:45
187.004,3.000,23936.569,12.000,09-05 15:34:46
199.996,0,25599.478,0,09-05 15:34:47
171.001,0,21888.074,0,09-05 15:34:48
149.993,0,19199.133,0,09-05 15:34:49
107.001,0,13696.166,0,09-05 15:34:50
159.002,0,20352.220,0,09-05 15:34:51
184.002,0,23552.319,0,09-05 15:34:52
115.003,0,14720.379,0,09-05 15:34:53
161.000,0,20608.002,0,09-05 15:34:54
153.001,0,19584.082,0,09-05 15:34:55
199.991,0,25598.799,0,09-05 15:34:56
171.001,0,21888.175,0,09-05 15:34:57
172.006,0,22016.722,0,09-05 15:34:58
128.000,0,16384.030,0,09-05 15:34:59
214.001,0,27392.118,0,09-05 15:35:00
142.993,0,18303.157,0,09-05 15:35:01
173.008,0,22016.961,0,09-05 15:35:02
143.000,0,18304.025,0,09-05 15:35:03
199.001,4.000,25472.088,16.000,09-05 15:35:04
200.995,0,25727.416,0,09-05 15:35:05
144.001,0,18432.170,0,09-05 15:35:06
140.992,0,18046.922,0,09-05 15:35:07
229.001,0,29312.072,0,09-05 15:35:08
57.002,0,7296.281,0,09-05 15:35:09
200.003,0,25600.399,0,09-05 15:35:10
142.995,0,18303.413,0,09-05 15:35:11
199.996,0,25599.511,0,09-05 15:35:12
200.009,0,25601.126,0,09-05 15:35:13
96.999,1.000,12415.920,4.000,09-05 15:35:14
216.959,0,27770.788,0,09-05 15:35:15
172.032,0,22020.043,0,09-05 15:35:16
203.996,0,26111.521,0,09-05 15:35:17
195.006,0,24960.760,0,09-05 15:35:18
142.999,0,18303.886,0,09-05 15:35:19
143.002,0,18304.228,0,09-05 15:35:20
142.992,3.000,18303.040,11.999,09-05 15:35:21
229.015,0,29313.973,0,09-05 15:35:22
178.998,0,22911.779,0,09-05 15:35:23
162.999,0,20863.931,0,09-05 15:35:24
142.992,0,18303.026,0,09-05 15:35:25
199.997,0,25599.676,0,09-05 15:35:26
143.003,0,18304.387,0,09-05 15:35:27
200.012,0,25601.574,0,09-05 15:35:28
170.991,0,21886.790,0,09-05 15:35:29
169.998,0,21759.804,0,09-05 15:35:30
173.002,0,22144.258,0,09-05 15:35:31
92.001,0,11776.083,0,09-05 15:35:32
223.007,0,28544.944,0,09-05 15:35:33
113.996,0,14591.440,0,09-05 15:35:34
150.000,0,19199.997,0,09-05 15:35:35
164.001,0,20992.185,0,09-05 15:35:36
142.465,0,18235.579,0,09-05 15:35:37
143.521,3.011,18370.727,12.044,09-05 15:35:38
228.036,0,29188.669,0,09-05 15:35:39
114.999,0,14719.919,0,09-05 15:35:40
171.001,0,21888.148,0,09-05 15:35:41
113.984,0,14589.988,0,09-05 15:35:42
200.014,0,25601.744,0,09-05 15:35:43
172.008,0,22017.002,0,09-05 15:35:44
200.008,0,25601.040,0,09-05 15:35:45
113.988,0,14590.432,0,09-05 15:35:46
114.004,0,14592.519,0,09-05 15:35:47
142.999,0,18303.834,0,09-05 15:35:48
161.003,0,20608.413,0,09-05 15:35:49
152.995,1.000,19583.352,4.000,09-05 15:35:50
148.999,0,19071.884,0,09-05 15:35:51
203.013,0,25985.694,0,09-05 15:35:52
163.000,0,20863.958,0,09-05 15:35:53
107.996,0,13823.425,0,09-05 15:35:54
149.006,0,19072.719,0,09-05 15:35:55
170.999,3.000,21887.817,12.000,09-05 15:35:56
229.006,0,29312.739,0,09-05 15:35:57
135.992,0,17406.992,0,09-05 15:35:58
131.001,0,16768.123,0,09-05 15:35:59
160.992,0,20607.038,0,09-05 15:36:00
200.006,0,25600.815,0,09-05 15:36:01
172.004,0,22016.513,0,09-05 15:36:02
114.005,0,14592.590,0,09-05 15:36:03
170.993,0,21887.072,0,09-05 15:36:04
172.009,0,22017.216,0,09-05 15:36:05
170.929,0,21878.868,0,09-05 15:36:06
169.068,0,21640.749,0,09-05 15:36:07
145.997,0,18687.634,0,09-05 15:36:08
171.003,0,21888.445,0,09-05 15:36:09
199.998,0,25599.799,0,09-05 15:36:10
113.999,0,14591.908,0,09-05 15:36:11
171.994,0,22015.228,0,09-05 15:36:12
136.001,0,17408.081,0,09-05 15:36:13
200.003,3.000,25600.434,12.000,09-05 15:36:14
120.994,0,15487.289,0,09-05 15:36:15
143.012,0,18305.524,0,09-05 15:36:16
227.999,0,29183.886,0,09-05 15:36:17
143.001,0,18304.135,0,09-05 15:36:18
142.989,0,18302.574,0,09-05 15:36:19
143.001,1.000,18304.080,4.000,09-05 15:36:20
141.999,0,18175.865,0,09-05 15:36:21
143.004,0,18304.487,0,09-05 15:36:22
152.002,0,19456.288,0,09-05 15:36:23
191.001,0,24448.095,0,09-05 15:36:24
171.993,0,22015.141,0,09-05 15:36:25
124.006,0,15872.746,0,09-05 15:36:26
133.001,0,17024.153,0,09-05 15:36:27
170.997,0,21887.674,0,09-05 15:36:28
229.004,0,29312.470,0,09-05 15:36:29
170.993,0,21887.159,0,09-05 15:36:30
136.005,0,17408.703,0,09-05 15:36:31
177.981,3.000,22781.604,11.999,09-05 15:36:32
200.012,0,25601.482,0,09-05 15:36:33
171.991,0,22014.798,0,09-05 15:36:34
186.020,0,23810.546,0,09-05 15:36:35
100.992,0,12798.937,0,09-05 15:36:36
198.896,0,25458.705,0,09-05 15:36:37
229.134,0,29329.115,0,09-05 15:36:38
112.002,0,14336.304,0,09-05 15:36:39
173.994,0,22271.267,0,09-05 15:36:40
171.005,0,21888.702,0,09-05 15:36:41
171.992,0,22014.983,0,09-05 15:36:42
199.006,0,25472.758,0,09-05 15:36:43
134.003,0,17152.335,0,09-05 15:36:44
123.993,0,15871.128,0,09-05 15:36:45
200.003,0,25600.377,0,09-05 15:36:46
227.994,0,29183.174,0,09-05 15:36:47
196.009,0,25089.116,0,09-05 15:36:48
159.998,4.000,20479.704,12.000,09-05 15:36:49
112.002,0,14336.246,0,09-05 15:36:50
188.989,0,24190.529,0,09-05 15:36:51
200.000,0,25600.058,0,09-05 15:36:52
171.989,0,22014.628,0,09-05 15:36:53
114.013,0,14593.662,0,09-05 15:36:54
190.991,0,24446.876,0,09-05 15:36:55
152.006,1.000,19456.722,4.000,09-05 15:36:56
170.990,0,21886.681,0,09-05 15:36:57
200.012,0,25601.514,0,09-05 15:36:58
142.999,0,18303.810,0,09-05 15:36:59
170.997,0,21887.631,0,09-05 15:37:00
134.998,0,17279.775,0,09-05 15:37:01
179.993,0,23039.092,0,09-05 15:37:02
171.013,0,21889.707,0,09-05 15:37:03
228.996,0,29311.541,0,09-05 15:37:04
128.007,0,16384.873,0,09-05 15:37:05
157.988,5.000,20094.480,15.999,09-05 15:37:06
172.013,0,22017.635,0,09-05 15:37:07
170.995,0,21887.327,0,09-05 15:37:08
172.005,0,22016.614,0,09-05 15:37:09
140.990,0,18046.707,0,09-05 15:37:10
173.014,0,22145.730,0,09-05 15:37:11
170.987,0,21886.319,0,09-05 15:37:12
172.013,0,22017.702,0,09-05 15:37:13
142.996,0,18303.435,0,09-05 15:37:14
200.006,0,25600.725,0,09-05 15:37:15
170.991,0,21886.852,0,09-05 15:37:16
143.003,0,18304.418,0,09-05 15:37:17
170.998,0,21887.689,0,09-05 15:37:18
190.988,0,24446.451,0,09-05 15:37:19
152.006,0,19456.738,0,09-05 15:37:20
171.996,0,22015.543,0,09-05 15:37:21
171.011,1.000,21889.423,4.000,09-05 15:37:22
142.985,3.000,18302.078,11.999,09-05 15:37:23
171.013,0,21889.728,0,09-05 15:37:24
143.003,0,18304.351,0,09-05 15:37:25
171.004,0,21888.453,0,09-05 15:37:26
200.983,0,25725.844,0,09-05 15:37:27
171.012,0,21889.483,0,09-05 15:37:28
170.986,0,21886.223,0,09-05 15:37:29
172.008,0,22016.972,0,09-05 15:37:30
199.993,0,25599.130,0,09-05 15:37:31
171.013,2.000,21889.621,8.001,09-05 15:37:32
143.000,0,18304.042,0,09-05 15:37:33
199.994,0,25599.240,0,09-05 15:37:34
172.008,0,22017.019,0,09-05 15:37:35
171.001,0,21888.150,0,09-05 15:37:36
194.997,0,24959.559,0,09-05 15:37:37
118.996,4.000,15231.495,19.999,09-05 15:37:38
171.004,0,21888.491,0,09-05 15:37:39
201.006,0,25728.716,0,09-05 15:37:40
171.001,0,21888.075,0,09-05 15:37:41
143.002,0,18304.218,0,09-05 15:37:42
142.998,0,18303.716,0,09-05 15:37:43
170.999,0,21887.829,0,09-05 15:37:44
212.001,0,27136.109,0,09-05 15:37:45
158.999,0,20351.871,0,09-05 15:37:46
114.999,0,14719.882,0,09-05 15:37:47
