"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out23/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 02:30:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
157.001,0,20096.083,0,07-05 02:50:05
229.004,0,29312.509,0,07-05 02:50:06
170.984,0,21885.991,0,07-05 02:50:07
172.015,0,22017.981,0,07-05 02:50:08
172.996,1.000,22143.525,4.000,07-05 02:50:09
227.001,0,29056.170,0,07-05 02:50:10
171.003,0,21888.332,0,07-05 02:50:11
170.993,0,21887.147,0,07-05 02:50:12
173.005,0,22016.674,0,07-05 02:50:13
113.998,0,14591.760,0,07-05 02:50:14
200.003,0,25600.404,0,07-05 02:50:15
199.996,0,25599.455,0,07-05 02:50:16
147.006,0,18816.712,0,07-05 02:50:17
222.991,0,28542.791,0,07-05 02:50:18
110.005,0,14080.634,0,07-05 02:50:19
176.999,3.000,22655.914,16.000,07-05 02:50:20
170.992,0,21886.952,0,07-05 02:50:21
182.007,0,23296.924,0,07-05 02:50:22
142.991,0,18302.798,0,07-05 02:50:23
157.011,0,20097.446,0,07-05 02:50:24
203.988,1.000,26110.460,4.000,07-05 02:50:25
200.005,0,25600.686,0,07-05 02:50:26
172.000,0,22016.042,0,07-05 02:50:27
165.003,0,21120.385,0,07-05 02:50:28
149.000,0,19071.953,0,07-05 02:50:29
206.003,0,26368.392,0,07-05 02:50:30
193.994,0,24831.258,0,07-05 02:50:31
229.013,0,29313.644,0,07-05 02:50:32
141.998,0,18175.693,0,07-05 02:50:33
200.003,0,25600.356,0,07-05 02:50:34
143.000,0,18303.961,0,07-05 02:50:35
200.000,0,25600.058,0,07-05 02:50:36
199.997,3.000,25599.671,16.000,07-05 02:50:37
172.001,0,22016.173,0,07-05 02:50:38
139.000,0,17792.023,0,07-05 02:50:39
146.000,0,18687.972,0,07-05 02:50:40
172.001,0,22016.082,0,07-05 02:50:41
228.000,1.000,29183.990,4.000,07-05 02:50:42
199.997,0,25599.651,0,07-05 02:50:43
172.002,0,22016.217,0,07-05 02:50:44
170.999,0,21887.934,0,07-05 02:50:45
142.996,0,18303.461,0,07-05 02:50:46
228.001,0,29184.080,0,07-05 02:50:47
172.000,0,22016.017,0,07-05 02:50:48
200.003,0,25600.425,0,07-05 02:50:49
170.996,0,21887.549,0,07-05 02:50:50
228.999,0,29311.819,0,07-05 02:50:51
114.002,1.000,14592.201,4.000,07-05 02:50:52
171.002,2.000,21888.215,12.000,07-05 02:50:53
199.999,0,25599.917,0,07-05 02:50:54
201.002,0,25728.299,0,07-05 02:50:55
227.997,0,29183.657,0,07-05 02:50:56
170.999,0,21887.824,0,07-05 02:50:57
172.002,1.000,22016.239,4.000,07-05 02:50:58
114.000,0,14592.028,0,07-05 02:50:59
171.000,0,21888.052,0,07-05 02:51:00
201.000,0,25727.956,0,07-05 02:51:01
228.001,0,29184.152,0,07-05 02:51:02
199.997,0,25599.612,0,07-05 02:51:03
172.002,0,22016.279,0,07-05 02:51:04
142.001,0,18176.079,0,07-05 02:51:05
142.998,0,18303.797,0,07-05 02:51:06
200.003,0,25600.331,0,07-05 02:51:07
146.000,1.000,18688.036,4.000,07-05 02:51:08
196.998,2.000,25215.744,12.000,07-05 02:51:09
229.000,0,29311.979,0,07-05 02:51:10
227.997,0,29183.611,0,07-05 02:51:11
121.002,0,15488.246,0,07-05 02:51:12
141.999,0,18175.888,0,07-05 02:51:13
223.000,1.000,28543.999,4.000,07-05 02:51:14
199.997,0,25599.671,0,07-05 02:51:15
199.998,0,25599.722,0,07-05 02:51:16
200.002,0,25600.250,0,07-05 02:51:17
143.002,0,18304.266,0,07-05 02:51:18
199.962,0,25595.148,0,07-05 02:51:19
171.031,0,21891.919,0,07-05 02:51:20
229.000,0,29311.988,0,07-05 02:51:21
142.001,0,18176.073,0,07-05 02:51:22
172.001,0,22016.166,0,07-05 02:51:23
200.003,3.000,25600.409,16.000,07-05 02:51:24
142.999,0,18303.870,0,07-05 02:51:25
209.000,0,26752.000,0,07-05 02:51:26
162.000,0,20736.052,0,07-05 02:51:27
229.001,0,29312.191,0,07-05 02:51:28
141.997,1.000,18175.594,4.000,07-05 02:51:29
229.001,0,29312.158,0,07-05 02:51:30
169.998,0,21759.733,0,07-05 02:51:31
130.004,0,16640.485,0,07-05 02:51:32
186.000,0,23808.044,0,07-05 02:51:33
171.000,2.000,21888.033,12.000,07-05 02:51:34
199.995,0,25599.381,0,07-05 02:51:35
178.001,0,22784.154,0,07-05 02:51:36
136.993,0,17535.164,0,07-05 02:51:37
201.001,0,25600.072,0,07-05 02:51:38
171.005,2.000,21888.579,8.000,07-05 02:51:39
171.001,2.000,21888.174,12.000,07-05 02:51:40
171.003,0,21888.378,0,07-05 02:51:41
192.993,0,24703.168,0,07-05 02:51:42
174.000,0,22272.035,0,07-05 02:51:43
205.011,0,26241.368,0,07-05 02:51:44
143.001,1.000,18304.131,4.000,07-05 02:51:45
171.000,0,21887.956,0,07-05 02:51:46
172.000,0,22015.998,0,07-05 02:51:47
171.001,2.000,21888.172,12.000,07-05 02:51:48
200.000,0,25599.995,0,07-05 02:51:49
196.990,0,25214.707,0,07-05 02:51:50
141.004,0,18048.567,0,07-05 02:51:51
157.003,0,20096.417,0,07-05 02:51:52
178.998,2.000,22911.784,8.000,07-05 02:51:53
183.001,0,23424.171,0,07-05 02:51:54
160.992,0,20607.004,0,07-05 02:51:55
182.000,2.000,23296.055,12.000,07-05 02:51:56
171.007,0,21888.927,0,07-05 02:51:57
159.000,0,20351.997,0,07-05 02:51:58
155.829,0,19946.135,0,07-05 02:51:59
171.187,0,21911.976,0,07-05 02:52:00
228.998,1.000,29311.758,4.000,07-05 02:52:01
199.996,0,25599.454,0,07-05 02:52:02
124.832,0,15978.477,0,07-05 02:52:03
132.177,0,16918.693,0,07-05 02:52:04
227.958,0,29178.636,0,07-05 02:52:05
199.993,0,25599.114,0,07-05 02:52:06
172.038,0,22020.816,0,07-05 02:52:07
146.000,0,18688.024,0,07-05 02:52:08
138.991,0,17790.857,0,07-05 02:52:09
172.010,0,22017.224,0,07-05 02:52:10
199.998,0,25599.788,0,07-05 02:52:11
200.004,1.000,25600.574,4.000,07-05 02:52:12
142.996,2.000,18303.463,12.000,07-05 02:52:13
141.996,0,18175.432,0,07-05 02:52:14
147.000,0,18815.991,0,07-05 02:52:15
168.001,0,21504.160,0,07-05 02:52:16
171.002,0,21888.266,0,07-05 02:52:17
200.006,1.000,25600.821,4.000,07-05 02:52:18
113.994,0,14591.291,0,07-05 02:52:19
228.996,0,29311.487,0,07-05 02:52:20
114.008,0,14592.980,0,07-05 02:52:21
222.991,0,28542.911,0,07-05 02:52:22
149.001,0,19072.145,0,07-05 02:52:23
142.000,0,18175.988,0,07-05 02:52:24
201.005,0,25728.648,0,07-05 02:52:25
170.998,0,21887.796,0,07-05 02:52:26
143.004,0,18304.498,0,07-05 02:52:27
156.002,0,19968.298,0,07-05 02:52:28
214.991,1.000,27518.908,4.000,07-05 02:52:29
124.998,2.000,15999.736,12.000,07-05 02:52:30
189.001,0,24192.124,0,07-05 02:52:31
229.001,0,29312.187,0,07-05 02:52:32
170.998,0,21887.728,0,07-05 02:52:33
172.004,0,22016.462,0,07-05 02:52:34
170.999,1.000,21887.849,4.000,07-05 02:52:35
184.990,0,23678.703,0,07-05 02:52:36
158.012,0,20225.538,0,07-05 02:52:37
170.994,0,21887.253,0,07-05 02:52:38
229.006,0,29312.812,0,07-05 02:52:39
113.965,0,14587.531,0,07-05 02:52:40
229.032,0,29316.134,0,07-05 02:52:41
143.022,0,18306.782,0,07-05 02:52:42
167.996,0,21503.552,0,07-05 02:52:43
146.003,0,18688.388,0,07-05 02:52:44
199.999,0,25599.906,0,07-05 02:52:45
143.004,3.000,18304.567,16.000,07-05 02:52:46
217.985,0,27902.131,0,07-05 02:52:47
129.995,0,16639.299,0,07-05 02:52:48
166.003,0,21248.333,0,07-05 02:52:49
143.008,0,18305.006,0,07-05 02:52:50
227.994,1.000,29183.244,4.000,07-05 02:52:51
123.002,0,15744.283,0,07-05 02:52:52
220.007,0,28160.913,0,07-05 02:52:53
142.998,0,18303.710,0,07-05 02:52:54
172.003,0,22016.373,0,07-05 02:52:55
186.001,0,23808.087,0,07-05 02:52:56
150.996,0,19203.451,0,07-05 02:52:57
148.789,0,19045.049,0,07-05 02:52:58
229.329,0,29354.165,0,07-05 02:52:59
114.002,0,14592.215,0,07-05 02:53:00
200.000,0,25600.022,0,07-05 02:53:01
116.001,0,14848.127,0,07-05 02:53:02
140.994,3.000,18047.226,15.999,07-05 02:53:03
229.008,0,29313.031,0,07-05 02:53:04
142.999,0,18303.845,0,07-05 02:53:05
153.000,0,19583.939,0,07-05 02:53:06
161.003,0,20608.343,0,07-05 02:53:07
200.994,1.000,25599.218,4.000,07-05 02:53:08
143.004,0,18304.528,0,07-05 02:53:09
227.992,0,29183.025,0,07-05 02:53:10
114.004,0,14592.507,0,07-05 02:53:11
228.999,0,29311.911,0,07-05 02:53:12
119.001,0,15104.087,0,07-05 02:53:13
195.998,0,25087.775,0,07-05 02:53:14
210.998,0,27007.749,0,07-05 02:53:15
161.003,0,20608.332,0,07-05 02:53:16
170.994,0,21887.198,0,07-05 02:53:17
172.001,0,22016.094,0,07-05 02:53:18
160.995,1.000,20607.410,4.000,07-05 02:53:19
209.994,2.000,26879.206,12.000,07-05 02:53:20
200.000,0,25599.987,0,07-05 02:53:21
143.008,0,18305.076,0,07-05 02:53:22
228.003,0,29184.341,0,07-05 02:53:23
142.983,0,18301.882,0,07-05 02:53:24
200.024,1.000,25603.123,4.000,07-05 02:53:25
170.996,0,21887.441,0,07-05 02:53:26
117.998,0,15103.794,0,07-05 02:53:27
224.990,0,28798.665,0,07-05 02:53:28
172.005,0,22016.617,0,07-05 02:53:29
199.999,0,25599.839,0,07-05 02:53:30
171.002,0,21888.211,0,07-05 02:53:31
184.005,0,23552.621,0,07-05 02:53:32
137.999,0,17663.826,0,07-05 02:53:33
192.002,0,24576.283,0,07-05 02:53:34
199.996,1.000,25599.534,4.000,07-05 02:53:35
115.001,2.000,14720.066,12.000,07-05 02:53:36
224.990,0,28798.694,0,07-05 02:53:37
175.011,0,22401.447,0,07-05 02:53:38
199.996,0,25599.468,0,07-05 02:53:39
170.988,0,21886.437,0,07-05 02:53:40
160.014,1.000,20481.795,4.000,07-05 02:53:41
127.995,0,16383.380,0,07-05 02:53:42
226.013,0,28929.629,0,07-05 02:53:43
199.968,0,25595.848,0,07-05 02:53:44
228.039,0,29188.957,0,07-05 02:53:45
152.998,0,19583.734,0,07-05 02:53:46
173.995,0,22271.410,0,07-05 02:53:47
198.008,0,25345.003,0,07-05 02:53:48
133.000,0,17023.939,0,07-05 02:53:49
229.002,0,29312.282,0,07-05 02:53:50
175.003,1.000,22400.322,4.000,07-05 02:53:51
210.998,2.000,27007.792,12.000,07-05 02:53:52
155.995,0,19967.412,0,07-05 02:53:53
200.000,0,25599.978,0,07-05 02:53:54
172.000,0,22015.944,0,07-05 02:53:55
199.998,0,25599.694,0,07-05 02:53:56
199.999,1.000,25599.893,4.000,07-05 02:53:57
153.004,0,19584.557,0,07-05 02:53:58
160.999,0,20607.903,0,07-05 02:53:59
185.999,0,23807.851,0,07-05 02:54:00
213.999,0,27391.839,0,07-05 02:54:01
171.004,0,21888.452,0,07-05 02:54:02
219.002,0,28032.255,0,07-05 02:54:03
94.995,2.000,12159.391,15.999,07-05 02:54:04
229.010,0,29313.324,0,07-05 02:54:05
174.000,0,22272.008,0,07-05 02:54:06
225.998,3.000,28927.726,12.000,07-05 02:54:07
114.000,0,14591.974,0,07-05 02:54:08
229.002,0,29312.243,0,07-05 02:54:09
157.999,0,20223.909,0,07-05 02:54:10
212.987,0,27262.358,0,07-05 02:54:11
143.001,0,18304.111,0,07-05 02:54:12
200.006,0,25600.782,0,07-05 02:54:13
200.000,0,25600.000,0,07-05 02:54:14
159.000,0,20352.000,0,07-05 02:54:15
155.000,0,19839.964,0,07-05 02:54:16
229.007,0,29312.881,0,07-05 02:54:17
174.996,0,22399.429,0,07-05 02:54:18
168.006,2.000,21504.786,16.001,07-05 02:54:19
171.000,0,21887.973,0,07-05 02:54:20
143.001,0,18304.113,0,07-05 02:54:21
228.996,3.000,29311.528,12.000,07-05 02:54:22
142.001,0,18176.108,0,07-05 02:54:23
229.003,0,29312.395,0,07-05 02:54:24
199.991,0,25598.791,0,07-05 02:54:25
114.000,0,14592.016,0,07-05 02:54:26
172.001,0,22016.151,0,07-05 02:54:27
143.006,0,18304.716,0,07-05 02:54:28
145.993,0,18687.053,0,07-05 02:54:29
196.005,0,25088.599,0,07-05 02:54:30
172.000,0,22016.013,0,07-05 02:54:31
200.005,0,25600.578,0,07-05 02:54:32
143.001,0,18304.072,0,07-05 02:54:33
172.000,0,21888.033,0,07-05 02:54:34
171.999,0,22015.859,0,07-05 02:54:35
171.002,0,21888.297,0,07-05 02:54:36
199.987,0,25598.304,0,07-05 02:54:37
200.004,0,25600.512,0,07-05 02:54:38
199.998,1.000,25599.742,4.000,07-05 02:54:39
132.003,2.000,16896.410,12.000,07-05 02:54:40
181.992,0,23294.983,0,07-05 02:54:41
200.008,0,25601.057,0,07-05 02:54:42
171.000,0,21887.988,0,07-05 02:54:43
142.997,0,18303.566,0,07-05 02:54:44
172.002,1.000,22016.232,4.000,07-05 02:54:45
171.000,0,21887.974,0,07-05 02:54:46
200.001,0,25600.077,0,07-05 02:54:47
200.007,0,25600.900,0,07-05 02:54:48
170.999,0,21887.933,0,07-05 02:54:49
183.993,0,23551.134,0,07-05 02:54:50
102.000,0,13055.960,0,07-05 02:54:51
228.996,0,29311.538,0,07-05 02:54:52
200.002,0,25600.229,0,07-05 02:54:53
228.003,0,29184.417,0,07-05 02:54:54
100.000,1.000,12799.988,4.000,07-05 02:54:55
185.997,2.000,23807.649,12.000,07-05 02:54:56
199.996,0,25599.443,0,07-05 02:54:57
171.003,0,21888.420,0,07-05 02:54:58
200.001,0,25600.122,0,07-05 02:54:59
229.002,0,29312.197,0,07-05 02:55:00
199.999,1.000,25599.922,4.000,07-05 02:55:01
142.995,0,18303.301,0,07-05 02:55:02
154.006,0,19712.784,0,07-05 02:55:03
163.001,0,20864.067,0,07-05 02:55:04
168.991,0,21630.836,0,07-05 02:55:05
200.010,0,25601.273,0,07-05 02:55:06
200.004,0,25600.531,0,07-05 02:55:07
198.998,0,25471.783,0,07-05 02:55:08
143.001,0,18304.157,0,07-05 02:55:09
116.999,0,14975.857,0,07-05 02:55:10
226.004,3.000,28928.533,16.000,07-05 02:55:11
171.997,0,22015.659,0,07-05 02:55:12
171.000,0,21887.969,0,07-05 02:55:13
200.003,0,25600.401,0,07-05 02:55:14
148.000,0,18944.029,0,07-05 02:55:15
223.000,1.000,28544.044,4.000,07-05 02:55:16
172.003,0,22016.419,0,07-05 02:55:17
168.996,0,21631.521,0,07-05 02:55:18
175.007,0,22272.844,0,07-05 02:55:19
170.979,0,21885.289,0,07-05 02:55:20
229.003,0,29312.409,0,07-05 02:55:21
122.012,0,15617.584,0,07-05 02:55:22
221.003,0,28288.396,0,07-05 02:55:23
119.992,0,15359.032,0,07-05 02:55:24
189.000,0,24191.978,0,07-05 02:55:25
147.998,0,18943.716,0,07-05 02:55:26
228.002,3.000,29184.310,16.000,07-05 02:55:27
200.002,0,25600.216,0,07-05 02:55:28
143.003,0,18304.414,0,07-05 02:55:29
202.996,0,25983.490,0,07-05 02:55:30
168.000,0,21503.944,0,07-05 02:55:31
171.998,1.000,22015.798,4.000,07-05 02:55:32
171.004,0,21888.490,0,07-05 02:55:33
143.004,0,18304.522,0,07-05 02:55:34
190.000,0,24320.050,0,07-05 02:55:35
152.990,0,19582.710,0,07-05 02:55:36
143.004,0,18304.565,0,07-05 02:55:37
228.004,0,29184.550,0,07-05 02:55:38
143.003,0,18304.345,0,07-05 02:55:39
199.997,0,25599.678,0,07-05 02:55:40
200.003,0,25600.385,0,07-05 02:55:41
171.999,0,22015.913,0,07-05 02:55:42
142.001,1.000,18176.104,4.000,07-05 02:55:43
171.999,2.000,22015.889,12.000,07-05 02:55:44
228.000,0,29183.984,0,07-05 02:55:45
172.000,0,22016.030,0,07-05 02:55:46
227.942,0,29176.568,0,07-05 02:55:47
115.029,0,14723.697,0,07-05 02:55:48
171.001,1.000,21888.130,4.000,07-05 02:55:49
199.998,0,25599.695,0,07-05 02:55:50
170.999,0,21887.893,0,07-05 02:55:51
157.994,0,20223.274,0,07-05 02:55:52
111.997,0,14335.621,0,07-05 02:55:53
187.003,0,23936.378,0,07-05 02:55:54
171.996,0,22015.527,0,07-05 02:55:55
199.980,0,25597.478,0,07-05 02:55:56
171.016,0,21890.066,0,07-05 02:55:57
200.006,0,25600.724,0,07-05 02:55:58
138.001,0,17664.150,0,07-05 02:55:59
176.983,3.000,22525.782,15.998,07-05 02:56:00
202.009,0,25729.107,0,07-05 02:56:01
149.818,0,19176.692,0,07-05 02:56:02
164.206,0,21018.418,0,07-05 02:56:03
143.009,0,18305.193,0,07-05 02:56:04
170.992,1.000,21886.928,4.000,07-05 02:56:05
221.012,0,28289.555,0,07-05 02:56:06
152.991,0,19454.846,0,07-05 02:56:07
169.991,0,21758.884,0,07-05 02:56:08
200.009,0,25601.211,0,07-05 02:56:09
114.001,0,14592.111,0,07-05 02:56:10
200.001,0,25600.131,0,07-05 02:56:11
200.004,0,25600.542,0,07-05 02:56:12
197.000,0,25087.987,0,07-05 02:56:13
175.000,0,22399.975,0,07-05 02:56:14
193.002,0,24704.196,0,07-05 02:56:15
133.992,1.000,17151.031,4.000,07-05 02:56:16
159.004,2.000,20352.538,12.000,07-05 02:56:17
230.001,0,29312.135,0,07-05 02:56:18
160.000,0,20479.981,0,07-05 02:56:19
124.995,0,15999.348,0,07-05 02:56:20
228.989,0,29310.585,0,07-05 02:56:21
86.009,1.000,11009.130,4.000,07-05 02:56:22
190.977,0,24445.112,0,07-05 02:56:23
180.003,0,23040.448,0,07-05 02:56:24
172.999,0,22015.885,0,07-05 02:56:25
199.010,0,25473.239,0,07-05 02:56:26
121.004,0,15488.535,0,07-05 02:56:27
193.998,0,24831.782,0,07-05 02:56:28
200.004,0,25600.558,0,07-05 02:56:29
171.995,0,21887.322,0,07-05 02:56:30
143.006,0,18304.780,0,07-05 02:56:31
145.000,1.000,18559.993,4.000,07-05 02:56:32
225.995,2.000,28927.397,16.000,07-05 02:56:33
143.000,0,18304.008,0,07-05 02:56:34
175.003,0,22400.379,0,07-05 02:56:35
197.997,0,25215.574,0,07-05 02:56:36
200.004,0,25600.537,0,07-05 02:56:37
132.999,2.000,17023.876,8.000,07-05 02:56:38
151.998,0,19455.784,0,07-05 02:56:39
228.999,0,29311.886,0,07-05 02:56:40
200.001,0,25600.132,0,07-05 02:56:41
200.993,0,25599.144,0,07-05 02:56:42
56.999,0,7295.857,0,07-05 02:56:43
200.008,0,25600.990,0,07-05 02:56:44
200.003,0,25600.369,0,07-05 02:56:45
164.002,0,20992.269,0,07-05 02:56:46
178.997,0,22911.615,0,07-05 02:56:47
194.008,0,24705.042,0,07-05 02:56:48
150.002,5.000,19200.200,28.000,07-05 02:56:49
227.998,0,29183.714,0,07-05 02:56:50
197.998,0,25343.803,0,07-05 02:56:51
136.991,0,17534.882,0,07-05 02:56:52
180.001,0,23040.085,0,07-05 02:56:53
188.001,0,23936.070,0,07-05 02:56:54
69.987,0,8958.373,0,07-05 02:56:55
228.025,0,29187.193,0,07-05 02:56:56
150.017,0,19202.124,0,07-05 02:56:57
223.007,0,28416.945,0,07-05 02:56:58
154.000,0,19584.045,0,07-05 02:56:59
196.998,0,25215.689,0,07-05 02:57:00
164.000,0,20991.996,0,07-05 02:57:01
200.000,0,25600.022,0,07-05 02:57:02
142.999,0,18303.908,0,07-05 02:57:03
200.000,0,25600.050,0,07-05 02:57:04
118.000,1.000,14975.981,4.000,07-05 02:57:05
216.993,2.000,27775.143,12.000,07-05 02:57:06
151.000,0,19328.062,0,07-05 02:57:07
142.998,0,18303.735,0,07-05 02:57:08
199.992,0,25599.004,0,07-05 02:57:09
188.995,0,24191.376,0,07-05 02:57:10
155.008,1.000,19713.027,4.000,07-05 02:57:11
142.994,0,18303.282,0,07-05 02:57:12
200.006,0,25600.783,0,07-05 02:57:13
200.000,0,25599.991,0,07-05 02:57:14
143.005,0,18304.584,0,07-05 02:57:15
199.998,0,25599.780,0,07-05 02:57:16
143.002,0,18176.197,0,07-05 02:57:17
171.997,0,22015.634,0,07-05 02:57:18
198.003,0,25344.334,0,07-05 02:57:19
172.994,0,22143.209,0,07-05 02:57:20
172.000,0,22015.995,0,07-05 02:57:21
113.998,1.000,14591.794,4.000,07-05 02:57:22
201.013,2.000,25601.599,12.001,07-05 02:57:23
171.004,0,21888.558,0,07-05 02:57:24
229.005,0,29312.623,0,07-05 02:57:25
157.001,0,20096.140,0,07-05 02:57:26
129.000,0,16511.991,0,07-05 02:57:27
158.999,1.000,20351.887,4.000,07-05 02:57:28
212.989,0,27134.546,0,07-05 02:57:29
199.997,0,25599.591,0,07-05 02:57:30
172.001,0,22016.183,0,07-05 02:57:31
184.002,0,23552.271,0,07-05 02:57:32
157.997,0,20223.581,0,07-05 02:57:33
172.002,0,22016.256,0,07-05 02:57:34
171.997,0,21887.612,0,07-05 02:57:35
171.003,0,21888.408,0,07-05 02:57:36
191.995,0,24575.405,0,07-05 02:57:37
180.005,0,23040.653,0,07-05 02:57:38
199.998,3.000,25599.735,16.000,07-05 02:57:39
172.000,0,21887.955,0,07-05 02:57:40
171.999,0,22015.892,0,07-05 02:57:41
142.982,0,18301.740,0,07-05 02:57:42
200.026,0,25603.303,0,07-05 02:57:43
171.004,1.000,21888.451,4.000,07-05 02:57:44
228.997,0,29311.600,0,07-05 02:57:45
143.001,0,18176.172,0,07-05 02:57:46
171.974,0,22012.713,0,07-05 02:57:47
143.022,0,18306.757,0,07-05 02:57:48
227.970,0,29180.100,0,07-05 02:57:49
189.025,0,24195.254,0,07-05 02:57:50
153.986,0,19710.239,0,07-05 02:57:51
173.016,0,22017.988,0,07-05 02:57:52
171.001,0,21888.167,0,07-05 02:57:53
171.999,4.000,22015.896,28.000,07-05 02:57:54
198.996,0,25471.523,0,07-05 02:57:55
172.001,0,22016.087,0,07-05 02:57:56
182.999,0,23423.886,0,07-05 02:57:57
153.001,0,19456.133,0,07-05 02:57:58
150.999,0,19327.916,0,07-05 02:57:59
200.000,4.000,25600.011,20.000,07-05 02:58:00
199.005,0,25472.577,0,07-05 02:58:01
228.991,0,29310.897,0,07-05 02:58:02
114.002,0,14592.256,0,07-05 02:58:03
172.999,0,22015.848,0,07-05 02:58:04
175.002,1.000,22400.285,4.000,07-05 02:58:05
195.999,0,25087.878,0,07-05 02:58:06
200.008,0,25601.076,0,07-05 02:58:07
123.001,0,15744.113,0,07-05 02:58:08
202.988,0,25854.425,0,07-05 02:58:09
218.011,0,27905.463,0,07-05 02:58:10
157.999,3.000,20223.887,16.000,07-05 02:58:11
157.002,0,20096.262,0,07-05 02:58:12
170.999,0,21887.846,0,07-05 02:58:13
200.001,0,25600.082,0,07-05 02:58:14
172.000,0,21887.968,0,07-05 02:58:15
192.980,1.000,24701.380,4.000,07-05 02:58:16
168.011,0,21505.396,0,07-05 02:58:17
96.004,0,12288.475,0,07-05 02:58:18
199.999,0,25599.836,0,07-05 02:58:19
221.883,0,28401.082,0,07-05 02:58:20
179.093,0,22795.844,0,07-05 02:58:21
191.999,0,24575.887,0,07-05 02:58:22
121.998,0,15615.695,0,07-05 02:58:23
166.003,0,21248.428,0,07-05 02:58:24
205.993,0,26367.052,0,07-05 02:58:25
142.999,0,18303.829,0,07-05 02:58:26
172.003,3.000,21888.411,16.000,07-05 02:58:27
199.993,0,25599.077,0,07-05 02:58:28
172.006,0,22016.822,0,07-05 02:58:29
114.000,0,14591.939,0,07-05 02:58:30
182.000,0,23295.950,0,07-05 02:58:31
131.998,1.000,16895.781,4.000,07-05 02:58:32
201.004,0,25600.567,0,07-05 02:58:33
199.981,0,25597.604,0,07-05 02:58:34
200.019,0,25602.422,0,07-05 02:58:35
160.000,0,20480.034,0,07-05 02:58:36
96.998,0,12415.706,0,07-05 02:58:37
200.005,0,25600.629,0,07-05 02:58:38
229.993,0,29311.055,0,07-05 02:58:39
200.004,0,25600.543,0,07-05 02:58:40
170.994,0,21887.268,0,07-05 02:58:41
127.001,0,16256.164,0,07-05 02:58:42
159.002,0,20352.221,0,07-05 02:58:43
199.995,3.000,25599.375,16.000,07-05 02:58:44
229.011,0,29185.370,0,07-05 02:58:45
180.991,0,23166.863,0,07-05 02:58:46
116.006,0,14848.722,0,07-05 02:58:47
160.997,0,20607.560,0,07-05 02:58:48
228.005,1.000,29184.622,4.000,07-05 02:58:49
200.968,0,25595.959,0,07-05 02:58:50
185.026,0,23683.344,0,07-05 02:58:51
158.002,0,20224.199,0,07-05 02:58:52
151.998,0,19455.697,0,07-05 02:58:53
176.003,0,22528.338,0,07-05 02:58:54
159.994,0,20479.176,0,07-05 02:58:55
198.008,0,25216.971,0,07-05 02:58:56
138.000,0,17663.977,0,07-05 02:58:57
204.991,0,26238.898,0,07-05 02:58:58
172.006,5.000,22016.705,28.001,07-05 02:58:59
180.999,0,23167.832,0,07-05 02:59:00
162.004,0,20736.523,0,07-05 02:59:01
199.988,0,25470.497,0,07-05 02:59:02
201.012,0,25729.525,0,07-05 02:59:03
184.998,0,23679.761,0,07-05 02:59:04
164.005,0,20992.583,0,07-05 02:59:05
164.998,0,21119.776,0,07-05 02:59:06
170.997,0,21887.586,0,07-05 02:59:07
144.004,0,18304.476,0,07-05 02:59:08
200.001,0,25600.105,0,07-05 02:59:09
142.994,0,18303.249,0,07-05 02:59:10
143.001,0,18304.109,0,07-05 02:59:11
200.001,0,25600.069,0,07-05 02:59:12
143.006,0,18304.729,0,07-05 02:59:13
171.996,0,21887.428,0,07-05 02:59:14
199.999,0,25599.853,0,07-05 02:59:15
171.000,1.000,21888.058,4.000,07-05 02:59:16
142.995,2.000,18303.391,15.999,07-05 02:59:17
164.003,0,20992.428,0,07-05 02:59:18
179.003,0,22912.363,0,07-05 02:59:19
183.998,0,23423.797,0,07-05 02:59:20
131.001,0,16768.137,0,07-05 02:59:21
199.998,2.000,25599.756,8.000,07-05 02:59:22
229.005,0,29312.585,0,07-05 02:59:23
114.002,0,14592.210,0,07-05 02:59:24
171.003,0,21888.321,0,07-05 02:59:25
173.001,0,22016.082,0,07-05 02:59:26
171.998,0,22015.756,0,07-05 02:59:27
199.999,0,25471.929,0,07-05 02:59:28
199.999,0,25599.820,0,07-05 02:59:29
57.998,0,7423.738,0,07-05 02:59:30
171.007,0,21888.852,0,07-05 02:59:31
200.947,0,25593.226,0,07-05 02:59:32
171.047,3.001,21894.074,16.004,07-05 02:59:33
143.001,0,18304.166,0,07-05 02:59:34
143.001,0,18304.106,0,07-05 02:59:35
142.978,0,18301.180,0,07-05 02:59:36
171.025,0,21891.165,0,07-05 02:59:37
201.000,1.000,25599.999,4.000,07-05 02:59:38
143.000,0,18303.948,0,07-05 02:59:39
199.998,0,25599.764,0,07-05 02:59:40
142.993,0,18303.109,0,07-05 02:59:41
199.998,0,25599.768,0,07-05 02:59:42
142.999,0,18303.852,0,07-05 02:59:43
172.004,0,21888.534,0,07-05 02:59:44
139.001,0,17792.085,0,07-05 02:59:45
203.999,0,26111.872,0,07-05 02:59:46
183.999,0,23551.891,0,07-05 02:59:47
