"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out6/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 11:56:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.001,0,18304.178,0,06-05 12:15:36
200.002,0,25600.252,0,06-05 12:15:37
198.991,0,25470.808,0,06-05 12:15:38
151.004,0,19328.549,0,06-05 12:15:39
136.007,0,17408.909,0,06-05 12:15:40
227.986,0,29182.207,0,06-05 12:15:41
171.994,0,22015.188,0,06-05 12:15:42
153.010,0,19585.273,0,06-05 12:15:43
132.994,1.000,17023.256,4.000,06-05 12:15:44
199.001,2.000,25472.067,12.000,06-05 12:15:45
172.006,0,22016.716,0,06-05 12:15:46
228.989,0,29310.625,0,06-05 12:15:47
197.007,0,25216.834,0,06-05 12:15:48
116.995,0,14975.380,0,06-05 12:15:49
171.007,1.000,21888.857,4.000,06-05 12:15:50
199.996,0,25599.496,0,06-05 12:15:51
229.001,0,29312.109,0,06-05 12:15:52
173.994,0,22143.211,0,06-05 12:15:53
168.007,0,21504.947,0,06-05 12:15:54
144.002,0,18432.262,0,06-05 12:15:55
200.000,0,25599.957,0,06-05 12:15:56
200.005,0,25600.590,0,06-05 12:15:57
171.991,0,22014.799,0,06-05 12:15:58
143.005,0,18304.679,0,06-05 12:15:59
200.004,1.000,25600.518,4.000,06-05 12:16:00
142.000,0,18175.965,0,06-05 12:16:01
171.990,2.000,22014.685,11.999,06-05 12:16:02
176.011,0,22529.404,0,06-05 12:16:03
195.005,0,24960.589,0,06-05 12:16:04
228.998,0,29311.781,0,06-05 12:16:05
113.990,0,14590.714,0,06-05 12:16:06
229.000,1.000,29311.986,4.000,06-05 12:16:07
142.010,0,18177.272,0,06-05 12:16:08
172.004,0,22016.509,0,06-05 12:16:09
229.006,0,29312.717,0,06-05 12:16:10
85.000,0,10880.020,0,06-05 12:16:11
229.001,0,29312.187,0,06-05 12:16:12
199.996,0,25599.432,0,06-05 12:16:13
206.005,0,26368.599,0,06-05 12:16:14
164.994,0,21119.179,0,06-05 12:16:15
143.006,1.000,18304.766,4.000,06-05 12:16:16
199.997,2.000,25599.608,12.000,06-05 12:16:17
228.993,0,29311.129,0,06-05 12:16:18
126.996,0,16255.531,0,06-05 12:16:19
169.001,0,21632.128,0,06-05 12:16:20
160.996,0,20607.492,0,06-05 12:16:21
199.993,0,25599.130,0,06-05 12:16:22
200.006,1.000,25600.780,4.000,06-05 12:16:23
166.001,0,21248.175,0,06-05 12:16:24
148.005,0,18944.588,0,06-05 12:16:25
228.984,0,29309.988,0,06-05 12:16:26
142.001,0,18176.188,0,06-05 12:16:27
200.003,0,25600.381,0,06-05 12:16:28
125.997,2.000,16127.583,16.000,06-05 12:16:29
167.010,0,21377.231,0,06-05 12:16:30
192.992,0,24702.932,0,06-05 12:16:31
213.007,0,27264.875,0,06-05 12:16:32
186.998,3.000,23935.743,12.000,06-05 12:16:33
114.003,0,14592.385,0,06-05 12:16:34
171.992,0,22014.970,0,06-05 12:16:35
228.009,0,29185.176,0,06-05 12:16:36
171.005,0,21888.689,0,06-05 12:16:37
228.993,0,29311.098,0,06-05 12:16:38
115.000,0,14719.946,0,06-05 12:16:39
198.996,0,25471.546,0,06-05 12:16:40
200.007,0,25600.882,0,06-05 12:16:41
171.908,1.999,22004.221,11.994,06-05 12:16:42
161.084,0,20618.754,0,06-05 12:16:43
123.996,0,15871.425,0,06-05 12:16:44
201.007,0,25728.919,0,06-05 12:16:45
170.996,0,21887.453,0,06-05 12:16:46
200.005,0,25600.603,0,06-05 12:16:47
143.000,2.000,18303.936,8.000,06-05 12:16:48
170.997,2.000,21887.639,12.000,06-05 12:16:49
229.003,0,29312.391,0,06-05 12:16:50
142.968,0,18299.953,0,06-05 12:16:51
200.047,0,25606.072,0,06-05 12:16:52
166.989,0,21374.530,0,06-05 12:16:53
204.015,1.000,26113.881,4.000,06-05 12:16:54
142.998,0,18303.769,0,06-05 12:16:55
200.004,0,25600.486,0,06-05 12:16:56
199.999,0,25599.824,0,06-05 12:16:57
90.998,0,11647.802,0,06-05 12:16:58
195.002,0,24960.276,0,06-05 12:16:59
208.999,0,26751.911,0,06-05 12:17:00
162.003,0,20736.333,0,06-05 12:17:01
170.993,0,21887.126,0,06-05 12:17:02
199.815,0,25576.323,0,06-05 12:17:03
131.123,0,16783.784,0,06-05 12:17:04
184.005,1.000,23552.594,4.000,06-05 12:17:05
183.001,2.000,23424.100,12.000,06-05 12:17:06
216.991,0,27774.790,0,06-05 12:17:07
114.005,0,14592.584,0,06-05 12:17:08
199.999,0,25599.927,0,06-05 12:17:09
171.000,0,21888.055,0,06-05 12:17:10
199.998,1.000,25599.713,4.000,06-05 12:17:11
115.002,0,14720.237,0,06-05 12:17:12
170.994,0,21887.280,0,06-05 12:17:13
171.007,0,21888.872,0,06-05 12:17:14
200.001,0,25600.072,0,06-05 12:17:15
166.992,0,21375.026,0,06-05 12:17:16
146.987,0,18814.281,0,06-05 12:17:17
228.958,0,29306.662,0,06-05 12:17:18
142.985,0,18302.114,0,06-05 12:17:19
172.076,0,21897.687,0,06-05 12:17:20
171.971,1.000,22012.295,3.999,06-05 12:17:21
149.018,2.000,19074.241,12.001,06-05 12:17:22
164.934,0,21111.547,0,06-05 12:17:23
200.086,0,25610.977,0,06-05 12:17:24
228.957,0,29306.433,0,06-05 12:17:25
141.983,0,18173.797,0,06-05 12:17:26
115.034,0,14724.337,0,06-05 12:17:27
170.932,1.000,21879.350,3.998,06-05 12:17:28
172.068,0,22024.721,0,06-05 12:17:29
199.004,0,25472.566,0,06-05 12:17:30
166.994,0,21375.231,0,06-05 12:17:31
91.002,0,11648.295,0,06-05 12:17:32
227.915,0,29173.169,0,06-05 12:17:33
229.021,0,29314.730,0,06-05 12:17:34
143.000,0,18304.003,0,06-05 12:17:35
175.048,0,22406.132,0,06-05 12:17:36
167.002,0,21376.275,0,06-05 12:17:37
200.997,3.000,25727.663,16.000,06-05 12:17:38
228.003,0,29184.327,0,06-05 12:17:39
113.001,0,14464.069,0,06-05 12:17:40
173.000,0,22144.004,0,06-05 12:17:41
114.000,0,14592.007,0,06-05 12:17:42
199.998,1.000,25599.701,4.000,06-05 12:17:43
229.001,0,29312.083,0,06-05 12:17:44
171.001,0,21888.100,0,06-05 12:17:45
143.000,0,18304.035,0,06-05 12:17:46
170.999,0,21887.857,0,06-05 12:17:47
144.001,0,18432.078,0,06-05 12:17:48
194.001,0,24832.176,0,06-05 12:17:49
148.005,0,18944.645,0,06-05 12:17:50
170.994,0,21887.196,0,06-05 12:17:51
200.000,0,25599.946,0,06-05 12:17:52
190.999,0,24447.818,0,06-05 12:17:53
179.000,0,22912.018,0,06-05 12:17:54
145.001,3.000,18560.121,16.000,06-05 12:17:55
114.001,0,14592.094,0,06-05 12:17:56
200.000,0,25600.019,0,06-05 12:17:57
142.999,0,18303.932,0,06-05 12:17:58
200.000,0,25600.020,0,06-05 12:17:59
228.006,1.000,29184.781,4.000,06-05 12:18:00
56.998,0,7295.776,0,06-05 12:18:01
200.001,0,25600.136,0,06-05 12:18:02
199.999,0,25599.848,0,06-05 12:18:03
172.000,0,22016.050,0,06-05 12:18:04
200.000,0,25600.046,0,06-05 12:18:05
142.999,0,18179.935,0,06-05 12:18:06
171.999,0,22015.929,0,06-05 12:18:07
143.001,0,18304.085,0,06-05 12:18:08
200.000,0,25600.056,0,06-05 12:18:09
155.008,0,19840.986,0,06-05 12:18:10
187.991,0,24062.799,0,06-05 12:18:11
171.001,3.000,21888.092,16.000,06-05 12:18:12
143.000,0,18303.981,0,06-05 12:18:13
211.997,0,27135.606,0,06-05 12:18:14
188.002,0,24064.307,0,06-05 12:18:15
122.000,0,15616.062,0,06-05 12:18:16
221.000,1.000,28287.997,4.000,06-05 12:18:17
167.000,0,21375.940,0,06-05 12:18:18
173.001,0,22144.083,0,06-05 12:18:19
173.999,0,22271.863,0,06-05 12:18:20
143.000,0,18304.057,0,06-05 12:18:21
228.000,0,29184.008,0,06-05 12:18:22
142.999,0,18303.935,0,06-05 12:18:23
172.001,0,22016.075,0,06-05 12:18:24
178.999,0,22911.904,0,06-05 12:18:25
147.001,0,18816.090,0,06-05 12:18:26
211.000,0,27007.965,0,06-05 12:18:27
148.001,3.000,18944.108,16.000,06-05 12:18:28
171.999,0,22015.906,0,06-05 12:18:29
171.000,0,21887.950,0,06-05 12:18:30
188.999,0,24191.862,0,06-05 12:18:31
124.998,0,15999.741,0,06-05 12:18:32
172.004,0,22016.462,0,06-05 12:18:33
116.001,1.000,14848.097,4.000,06-05 12:18:34
197.943,0,25336.762,0,06-05 12:18:35
126.031,0,16131.911,0,06-05 12:18:36
179.000,0,22911.949,0,06-05 12:18:37
181.001,0,23168.084,0,06-05 12:18:38
200.000,0,25599.976,0,06-05 12:18:39
200.000,0,25599.975,0,06-05 12:18:40
171.000,0,21888.037,0,06-05 12:18:41
200.001,0,25600.123,0,06-05 12:18:42
179.998,0,23039.693,0,06-05 12:18:43
134.001,0,17152.076,0,06-05 12:18:44
143.000,3.000,18303.982,16.000,06-05 12:18:45
200.004,0,25600.572,0,06-05 12:18:46
212.999,0,27263.886,0,06-05 12:18:47
215.000,0,27520.016,0,06-05 12:18:48
114.999,0,14719.866,0,06-05 12:18:49
171.993,1.000,21887.151,4.000,06-05 12:18:50
200.009,0,25601.136,0,06-05 12:18:51
199.999,0,25599.840,0,06-05 12:18:52
171.913,0,22004.922,0,06-05 12:18:53
143.041,0,18309.249,0,06-05 12:18:54
172.016,0,21890.002,0,06-05 12:18:55
200.025,0,25603.259,0,06-05 12:18:56
171.999,0,22015.910,0,06-05 12:18:57
227.988,0,29182.511,0,06-05 12:18:58
139.008,0,17793.045,0,06-05 12:18:59
189.010,2.000,24193.228,16.001,06-05 12:19:00
156.993,3.000,20095.064,11.999,06-05 12:19:01
183.996,0,23551.547,0,06-05 12:19:02
162.992,0,20862.943,0,06-05 12:19:03
168.014,0,21505.843,0,06-05 12:19:04
170.921,0,21877.940,0,06-05 12:19:05
172.079,0,22026.085,0,06-05 12:19:06
199.960,0,25594.941,0,06-05 12:19:07
170.952,0,21881.798,0,06-05 12:19:08
172.081,0,22026.346,0,06-05 12:19:09
141.982,0,18173.727,0,06-05 12:19:10
200.028,0,25603.611,0,06-05 12:19:11
199.973,0,25596.511,0,06-05 12:19:12
159.018,0,20354.242,0,06-05 12:19:13
126.966,1.999,16251.655,15.996,06-05 12:19:14
229.033,0,29316.183,0,06-05 12:19:15
200.028,0,25603.537,0,06-05 12:19:16
151.001,3.000,19328.182,12.000,06-05 12:19:17
133.964,0,17147.339,0,06-05 12:19:18
228.971,0,29308.246,0,06-05 12:19:19
171.056,0,21895.167,0,06-05 12:19:20
172.016,0,22017.997,0,06-05 12:19:21
171.000,0,21887.984,0,06-05 12:19:22
171.990,0,22014.767,0,06-05 12:19:23
170.985,0,21886.092,0,06-05 12:19:24
170.935,0,21879.707,0,06-05 12:19:25
229.050,0,29318.399,0,06-05 12:19:26
142.977,0,18301.112,0,06-05 12:19:27
171.026,0,21891.302,0,06-05 12:19:28
114.000,0,14592.014,0,06-05 12:19:29
229.046,0,29317.850,0,06-05 12:19:30
142.937,0,18295.926,0,06-05 12:19:31
228.116,0,29198.836,0,06-05 12:19:32
73.000,1.000,9344.012,4.000,06-05 12:19:33
183.977,0,23548.993,0,06-05 12:19:34
172.021,2.000,22018.734,12.001,06-05 12:19:35
229.002,0,29312.198,0,06-05 12:19:36
146.001,0,18688.106,0,06-05 12:19:37
195.956,0,25082.413,0,06-05 12:19:38
171.963,0,22011.222,0,06-05 12:19:39
143.016,1.000,18306.043,4.000,06-05 12:19:40
171.054,0,21894.903,0,06-05 12:19:41
171.001,0,21888.108,0,06-05 12:19:42
199.952,0,25593.854,0,06-05 12:19:43
172.041,0,22021.272,0,06-05 12:19:44
142.960,0,18298.822,0,06-05 12:19:45
200.024,0,25603.097,0,06-05 12:19:46
189.028,0,24195.571,0,06-05 12:19:47
148.002,0,18944.196,0,06-05 12:19:48
119.963,0,15355.315,0,06-05 12:19:49
200.006,3.000,25600.719,16.000,06-05 12:19:50
228.027,0,29187.413,0,06-05 12:19:51
200.032,0,25604.067,0,06-05 12:19:52
113.001,0,14464.142,0,06-05 12:19:53
152.000,0,19455.939,0,06-05 12:19:54
164.000,0,20992.033,0,06-05 12:19:55
170.993,1.000,21887.155,4.000,06-05 12:19:56
199.933,0,25591.361,0,06-05 12:19:57
229.019,0,29314.455,0,06-05 12:19:58
116.034,0,14852.361,0,06-05 12:19:59
111.992,0,14335.040,0,06-05 12:20:00
199.953,0,25594.017,0,06-05 12:20:01
199.933,0,25591.424,0,06-05 12:20:02
143.038,0,18308.822,0,06-05 12:20:03
171.007,0,21888.874,0,06-05 12:20:04
88.028,0,11267.533,0,06-05 12:20:05
197.910,0,25332.501,0,06-05 12:20:06
172.056,3.001,22023.217,16.005,06-05 12:20:07
199.944,0,25592.820,0,06-05 12:20:08
199.999,0,25599.827,0,06-05 12:20:09
191.080,0,24458.247,0,06-05 12:20:10
112.000,0,14335.954,0,06-05 12:20:11
181.998,1.000,23295.771,4.000,06-05 12:20:12
199.989,0,25598.597,0,06-05 12:20:13
200.011,0,25601.467,0,06-05 12:20:14
199.995,0,25599.414,0,06-05 12:20:15
115.005,0,14720.613,0,06-05 12:20:16
170.996,0,21887.475,0,06-05 12:20:17
196.996,0,25087.512,0,06-05 12:20:18
175.006,0,22400.707,0,06-05 12:20:19
171.999,0,22015.882,0,06-05 12:20:20
199.999,0,25599.861,0,06-05 12:20:21
120.002,0,15360.241,0,06-05 12:20:22
222.994,0,28543.205,0,06-05 12:20:23
222.005,3.000,28416.659,16.000,06-05 12:20:24
149.001,0,19072.161,0,06-05 12:20:25
174.996,0,22399.515,0,06-05 12:20:26
110.999,0,14207.809,0,06-05 12:20:27
199.999,0,25599.886,0,06-05 12:20:28
205.004,1.000,26240.572,4.000,06-05 12:20:29
166.000,0,21248.000,0,06-05 12:20:30
170.999,0,21887.884,0,06-05 12:20:31
215.004,0,27520.565,0,06-05 12:20:32
99.958,0,12794.598,0,06-05 12:20:33
142.019,0,18178.386,0,06-05 12:20:34
229.068,0,29320.727,0,06-05 12:20:35
142.976,0,18300.945,0,06-05 12:20:36
143.000,0,18304.061,0,06-05 12:20:37
200.003,0,25600.356,0,06-05 12:20:38
143.018,0,18306.289,0,06-05 12:20:39
170.955,2.999,21882.292,15.996,06-05 12:20:40
125.035,0,16132.475,0,06-05 12:20:41
189.001,0,24064.074,0,06-05 12:20:42
171.998,0,22015.799,0,06-05 12:20:43
200.001,0,25600.122,0,06-05 12:20:44
133.000,1.000,17024.036,4.000,06-05 12:20:45
210.000,0,26880.019,0,06-05 12:20:46
142.000,0,18176.025,0,06-05 12:20:47
199.997,0,25599.676,0,06-05 12:20:48
200.001,0,25600.185,0,06-05 12:20:49
166.008,0,21249.062,0,06-05 12:20:50
164.989,0,21118.655,0,06-05 12:20:51
176.003,0,22528.352,0,06-05 12:20:52
207.992,0,26622.919,0,06-05 12:20:53
228.009,0,29185.100,0,06-05 12:20:54
172.002,0,22016.223,0,06-05 12:20:55
118.999,1.000,15231.828,4.000,06-05 12:20:56
179.996,2.000,23039.454,12.000,06-05 12:20:57
215.008,0,27521.000,0,06-05 12:20:58
199.997,0,25599.666,0,06-05 12:20:59
114.001,0,14592.125,0,06-05 12:21:00
199.999,0,25599.925,0,06-05 12:21:01
158.995,0,20351.308,0,06-05 12:21:02
168.006,1.000,21504.705,4.000,06-05 12:21:03
215.996,0,27647.495,0,06-05 12:21:04
172.004,0,21888.527,0,06-05 12:21:05
142.995,0,18303.313,0,06-05 12:21:06
143.002,0,18304.232,0,06-05 12:21:07
229.003,0,29312.432,0,06-05 12:21:08
227.998,0,29183.803,0,06-05 12:21:09
197.003,0,25216.353,0,06-05 12:21:10
80.995,0,10367.414,0,06-05 12:21:11
179.010,0,22913.237,0,06-05 12:21:12
228.992,3.000,29310.939,15.999,06-05 12:21:13
228.004,0,29184.542,0,06-05 12:21:14
195.994,0,25087.266,0,06-05 12:21:15
147.003,0,18816.409,0,06-05 12:21:16
113.999,0,14591.924,0,06-05 12:21:17
172.002,1.000,22016.291,4.000,06-05 12:21:18
199.979,0,25597.271,0,06-05 12:21:19
199.994,0,25599.236,0,06-05 12:21:20
143.022,0,18306.813,0,06-05 12:21:21
199.999,0,25599.929,0,06-05 12:21:22
141.999,0,18175.872,0,06-05 12:21:23
200.996,0,25727.474,0,06-05 12:21:24
142.008,0,18177.006,0,06-05 12:21:25
171.995,0,22015.357,0,06-05 12:21:26
170.989,0,21886.622,0,06-05 12:21:27
142.998,0,18303.769,0,06-05 12:21:28
171.015,3.000,21889.939,20.002,06-05 12:21:29
229.006,0,29312.816,0,06-05 12:21:30
171.998,0,22015.724,0,06-05 12:21:31
114.003,0,14592.373,0,06-05 12:21:32
199.992,0,25598.936,0,06-05 12:21:33
143.007,2.000,18304.843,8.000,06-05 12:21:34
199.996,0,25599.546,0,06-05 12:21:35
113.997,0,14591.679,0,06-05 12:21:36
228.000,0,29183.999,0,06-05 12:21:37
171.995,0,22015.385,0,06-05 12:21:38
200.008,0,25601.086,0,06-05 12:21:39
142.995,0,18303.399,0,06-05 12:21:40
168.004,0,21504.561,0,06-05 12:21:41
163.994,0,20991.267,0,06-05 12:21:42
166.008,0,21248.980,0,06-05 12:21:43
186.995,2.000,23935.389,16.000,06-05 12:21:44
172.005,0,22016.619,0,06-05 12:21:45
159.001,3.000,20224.102,12.000,06-05 12:21:46
157.000,0,19967.985,0,06-05 12:21:47
202.000,0,25856.018,0,06-05 12:21:48
168.997,0,21631.646,0,06-05 12:21:49
196.001,0,25088.073,0,06-05 12:21:50
118.998,0,15231.762,0,06-05 12:21:51
144.977,0,18557.013,0,06-05 12:21:52
198.032,0,25220.095,0,06-05 12:21:53
200.007,0,25600.850,0,06-05 12:21:54
142.998,0,18303.682,0,06-05 12:21:55
200.003,0,25600.441,0,06-05 12:21:56
199.994,0,25599.179,0,06-05 12:21:57
179.007,0,22784.920,0,06-05 12:21:58
164.999,0,21119.888,0,06-05 12:21:59
142.994,0,18303.190,0,06-05 12:22:00
143.007,0,18304.848,0,06-05 12:22:01
199.993,3.000,25599.075,15.999,06-05 12:22:02
188.005,0,24064.674,0,06-05 12:22:03
151.994,0,19455.212,0,06-05 12:22:04
203.996,0,25983.476,0,06-05 12:22:05
124.995,0,15999.396,0,06-05 12:22:06
160.008,0,20481.069,0,06-05 12:22:07
223.999,1.000,28671.869,4.000,06-05 12:22:08
96.000,0,12288.035,0,06-05 12:22:09
195.001,0,24960.105,0,06-05 12:22:10
200.999,0,25599.823,0,06-05 12:22:11
199.004,0,25472.455,0,06-05 12:22:12
142.999,0,18303.848,0,06-05 12:22:13
158.997,0,20351.587,0,06-05 12:22:14
156.001,0,19968.188,0,06-05 12:22:15
142.001,0,18176.129,0,06-05 12:22:16
229.999,0,29311.817,0,06-05 12:22:17
171.001,0,21888.169,0,06-05 12:22:18
102.002,3.000,13056.216,16.000,06-05 12:22:19
160.003,0,20480.367,0,06-05 12:22:20
139.001,0,17792.162,0,06-05 12:22:21
228.002,0,29184.252,0,06-05 12:22:22
144.001,0,18304.074,0,06-05 12:22:23
199.997,0,25599.609,0,06-05 12:22:24
185.992,1.000,23807.002,4.000,06-05 12:22:25
127.999,0,16383.808,0,06-05 12:22:26
172.003,0,22016.351,0,06-05 12:22:27
227.998,0,29183.760,0,06-05 12:22:28
201.002,0,25600.196,0,06-05 12:22:29
156.005,0,19968.701,0,06-05 12:22:30
186.989,0,23934.586,0,06-05 12:22:31
143.002,0,18304.272,0,06-05 12:22:32
227.998,0,29183.763,0,06-05 12:22:33
172.992,0,22014.927,0,06-05 12:22:34
210.008,0,26881.024,0,06-05 12:22:35
189.998,3.000,24319.722,16.000,06-05 12:22:36
203.006,0,25984.774,0,06-05 12:22:37
110.999,0,14207.936,0,06-05 12:22:38
199.999,0,25599.845,0,06-05 12:22:39
143.997,0,18303.654,0,06-05 12:22:40
200.006,1.000,25600.736,4.000,06-05 12:22:41
200.002,0,25600.301,0,06-05 12:22:42
164.999,0,20991.844,0,06-05 12:22:43
179.000,0,22912.006,0,06-05 12:22:44
133.998,0,17151.788,0,06-05 12:22:45
204.001,0,25984.123,0,06-05 12:22:46
204.999,0,26239.837,0,06-05 12:22:47
171.000,0,21888.017,0,06-05 12:22:48
171.990,0,22014.725,0,06-05 12:22:49
200.013,0,25601.648,0,06-05 12:22:50
201.004,0,25600.533,0,06-05 12:22:51
171.001,3.000,21888.121,16.000,06-05 12:22:52
143.000,0,18303.953,0,06-05 12:22:53
142.999,0,18303.910,0,06-05 12:22:54
199.997,0,25599.654,0,06-05 12:22:55
200.000,0,25600.046,0,06-05 12:22:56
173.000,1.000,22016.012,4.000,06-05 12:22:57
170.997,0,21887.636,0,06-05 12:22:58
200.006,0,25600.809,0,06-05 12:22:59
171.366,0,21934.826,0,06-05 12:23:00
171.629,0,21968.506,0,06-05 12:23:01
170.999,0,21887.811,0,06-05 12:23:02
143.961,0,18299.080,0,06-05 12:23:03
143.043,0,18309.524,0,06-05 12:23:04
228.994,0,29311.235,0,06-05 12:23:05
228.010,0,29185.328,0,06-05 12:23:06
131.994,0,16895.191,0,06-05 12:23:07
150.000,1.000,19199.944,4.000,06-05 12:23:08
176.005,2.000,22400.659,12.000,06-05 12:23:09
228.996,0,29311.458,0,06-05 12:23:10
200.006,0,25600.761,0,06-05 12:23:11
130.994,0,16767.170,0,06-05 12:23:12
211.971,0,27132.336,0,06-05 12:23:13
123.011,1.000,15617.398,4.000,06-05 12:23:14
163.007,0,20864.926,0,06-05 12:23:15
200.011,0,25601.444,0,06-05 12:23:16
199.990,0,25598.773,0,06-05 12:23:17
170.007,0,21760.856,0,06-05 12:23:18
201.989,0,25854.574,0,06-05 12:23:19
172.009,0,21889.089,0,06-05 12:23:20
170.996,0,21887.467,0,06-05 12:23:21
187.002,0,23936.259,0,06-05 12:23:22
156.999,1.000,20095.858,4.000,06-05 12:23:23
227.996,2.000,29183.510,12.000,06-05 12:23:24
143.003,0,18304.343,0,06-05 12:23:25
200.998,0,25599.778,0,06-05 12:23:26
170.998,0,21887.683,0,06-05 12:23:27
172.000,0,22016.024,0,06-05 12:23:28
171.010,0,21889.329,0,06-05 12:23:29
171.993,1.000,22015.093,4.000,06-05 12:23:30
142.004,0,18176.572,0,06-05 12:23:31
229.994,0,29311.225,0,06-05 12:23:32
227.993,0,29183.145,0,06-05 12:23:33
142.999,0,18303.864,0,06-05 12:23:34
115.006,0,14720.786,0,06-05 12:23:35
199.993,0,25599.074,0,06-05 12:23:36
229.010,0,29185.215,0,06-05 12:23:37
171.996,0,22015.452,0,06-05 12:23:38
199.964,0,25595.382,0,06-05 12:23:39
184.025,4.001,23555.147,28.004,06-05 12:23:40
72.982,0,9341.663,0,06-05 12:23:41
200.054,0,25606.857,0,06-05 12:23:42
218.012,0,27777.488,0,06-05 12:23:43
153.957,0,19706.460,0,06-05 12:23:44
172.000,4.000,22016.027,20.000,06-05 12:23:45
209.052,0,26758.598,0,06-05 12:23:46
75.959,0,9722.764,0,06-05 12:23:47
200.059,0,25607.503,0,06-05 12:23:48
143.973,0,18300.507,0,06-05 12:23:49
143.066,0,18312.482,0,06-05 12:23:50
227.994,1.000,29183.243,4.000,06-05 12:23:51
115.001,0,14720.141,0,06-05 12:23:52
170.997,0,21887.650,0,06-05 12:23:53
144.003,0,18432.416,0,06-05 12:23:54
181.002,0,23040.230,0,06-05 12:23:55
161.999,1.000,20735.889,4.000,06-05 12:23:56
199.999,2.000,25599.847,16.000,06-05 12:23:57
142.997,0,18303.611,0,06-05 12:23:58
200.006,0,25600.752,0,06-05 12:23:59
200.006,0,25600.716,0,06-05 12:24:00
143.997,0,18303.642,0,06-05 12:24:01
159.981,2.000,20477.617,7.999,06-05 12:24:02
181.960,0,23290.940,0,06-05 12:24:03
143.042,0,18309.318,0,06-05 12:24:04
199.961,0,25595.067,0,06-05 12:24:05
172.039,0,22021.039,0,06-05 12:24:06
172.003,0,21888.329,0,06-05 12:24:07
171.002,0,21888.234,0,06-05 12:24:08
171.998,0,22015.681,0,06-05 12:24:09
228.010,0,29185.334,0,06-05 12:24:10
197.984,0,25341.909,0,06-05 12:24:11
174.002,0,22272.230,0,06-05 12:24:12
171.999,3.000,21887.934,20.000,06-05 12:24:13
172.002,0,22016.303,0,06-05 12:24:14
199.995,0,25599.322,0,06-05 12:24:15
152.003,0,19456.409,0,06-05 12:24:16
190.993,0,24447.073,0,06-05 12:24:17
171.006,2.000,21888.786,8.000,06-05 12:24:18
185.989,0,23678.642,0,06-05 12:24:19
129.005,0,16512.586,0,06-05 12:24:20
143.006,0,18304.804,0,06-05 12:24:21
227.989,0,29182.653,0,06-05 12:24:22
229.011,0,29313.422,0,06-05 12:24:23
119.997,0,15247.606,0,06-05 12:24:24
167.003,0,21360.400,0,06-05 12:24:25
142.992,0,18302.942,0,06-05 12:24:26
199.006,0,25472.717,0,06-05 12:24:27
172.000,0,22015.948,0,06-05 12:24:28
229.004,3.000,29312.450,16.000,06-05 12:24:29
99.004,0,12672.455,0,06-05 12:24:30
159.000,0,20224.014,0,06-05 12:24:31
171.000,0,21888.037,0,06-05 12:24:32
194.000,0,24832.047,0,06-05 12:24:33
205.999,0,26367.814,0,06-05 12:24:34
119.000,1.000,15231.968,4.000,06-05 12:24:35
196.001,0,24960.173,0,06-05 12:24:36
143.001,0,18304.114,0,06-05 12:24:37
228.941,0,29304.425,0,06-05 12:24:38
206.054,0,26374.906,0,06-05 12:24:39
107.983,0,13821.879,0,06-05 12:24:40
199.946,0,25593.056,0,06-05 12:24:41
200.994,0,25599.257,0,06-05 12:24:42
146.062,0,18695.987,0,06-05 12:24:43
139.942,0,17912.568,0,06-05 12:24:44
170.996,1.000,21887.541,4.000,06-05 12:24:45
229.032,2.000,29316.143,12.002,06-05 12:24:46
114.036,0,14596.646,0,06-05 12:24:47
200.998,0,25599.775,0,06-05 12:24:48
170.998,0,21887.807,0,06-05 12:24:49
171.999,0,22015.904,0,06-05 12:24:50
191.002,1.000,24448.236,4.000,06-05 12:24:51
162.002,0,20736.297,0,06-05 12:24:52
160.992,0,20606.973,0,06-05 12:24:53
131.005,0,16640.684,0,06-05 12:24:54
155.995,0,19967.350,0,06-05 12:24:55
127.005,0,16256.607,0,06-05 12:24:56
158.997,0,20351.562,0,06-05 12:24:57
199.004,0,25472.554,0,06-05 12:24:58
200.001,0,25600.187,0,06-05 12:24:59
186.996,0,23807.514,0,06-05 12:25:00
100.005,0,12800.696,0,06-05 12:25:01
199.991,0,25598.881,0,06-05 12:25:02
143.002,3.000,18304.289,16.000,06-05 12:25:03
228.995,0,29311.360,0,06-05 12:25:04
198.993,0,25471.113,0,06-05 12:25:05
98.004,0,12544.524,0,06-05 12:25:06
217.984,0,27774.025,0,06-05 12:25:07
146.004,1.000,18688.534,4.000,06-05 12:25:08
138.997,0,17791.653,0,06-05 12:25:09
201.011,0,25729.464,0,06-05 12:25:10
170.992,0,21887.034,0,06-05 12:25:11
170.996,0,21887.432,0,06-05 12:25:12
173.001,0,22016.112,0,06-05 12:25:13
143.002,0,18304.240,0,06-05 12:25:14
200.008,0,25473.002,0,06-05 12:25:15
171.950,0,22009.554,0,06-05 12:25:16
142.983,0,18301.844,0,06-05 12:25:17
143.061,0,18311.814,0,06-05 12:25:18
201.000,0,25599.998,0,06-05 12:25:19
