"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out12/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 20:31:36 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.004,0,18304.462,0,09-05 20:51:01
171.004,0,21888.529,0,09-05 20:51:02
171.999,4.000,22015.850,12.000,09-05 20:51:03
113.002,0,14464.217,0,09-05 20:51:04
172.002,0,22016.218,0,09-05 20:51:05
220.998,0,28287.717,0,09-05 20:51:06
179.004,0,22912.483,0,09-05 20:51:07
201.997,0,25855.575,0,09-05 20:51:08
122.977,1.000,15741.063,3.999,09-05 20:51:09
212.029,0,27139.662,0,09-05 20:51:10
120.006,1.000,15360.819,4.000,09-05 20:51:11
198.143,0,25362.358,0,09-05 20:51:12
131.220,0,16796.159,0,09-05 20:51:13
185.014,0,23681.785,0,09-05 20:51:14
142.001,0,18176.097,0,09-05 20:51:15
201.002,0,25728.232,0,09-05 20:51:16
198.999,0,25471.906,0,09-05 20:51:17
182.001,0,23296.091,0,09-05 20:51:18
103.997,0,13311.553,0,09-05 20:51:19
200.007,0,25600.903,0,09-05 20:51:20
228.994,3.000,29311.249,12.000,09-05 20:51:21
171.002,0,21888.233,0,09-05 20:51:22
142.990,0,18302.776,0,09-05 20:51:23
114.001,0,14592.078,0,09-05 20:51:24
229.012,0,29313.571,0,09-05 20:51:25
190.993,0,24447.114,0,09-05 20:51:26
152.004,1.000,19456.519,4.000,09-05 20:51:27
142.002,0,18176.286,0,09-05 20:51:28
171.999,0,22015.895,0,09-05 20:51:29
208.000,0,26623.959,0,09-05 20:51:30
192.004,0,24576.487,0,09-05 20:51:31
119.999,0,15359.917,0,09-05 20:51:32
193.994,0,24831.180,0,09-05 20:51:33
199.983,0,25597.814,0,09-05 20:51:34
145.992,0,18686.945,0,09-05 20:51:35
197.017,0,25218.123,0,09-05 20:51:36
165.002,3.000,21120.219,12.000,09-05 20:51:37
177.975,0,22780.770,0,09-05 20:51:38
185.010,0,23681.282,0,09-05 20:51:39
162.008,0,20737.085,0,09-05 20:51:40
223.997,0,28671.641,0,09-05 20:51:41
157.008,0,20096.979,0,09-05 20:51:42
153.001,0,19584.172,0,09-05 20:51:43
176.993,0,22527.111,0,09-05 20:51:44
171.008,0,21889.079,0,09-05 20:51:45
205.997,1.000,26367.650,4.000,09-05 20:51:46
222.005,0,28416.619,0,09-05 20:51:47
86.997,0,11135.633,0,09-05 20:51:48
171.012,0,21889.522,0,09-05 20:51:49
170.961,0,21883.031,0,09-05 20:51:50
200.037,0,25604.676,0,09-05 20:51:51
142.998,0,18303.708,0,09-05 20:51:52
172.007,0,22016.900,0,09-05 20:51:53
141.999,3.000,18175.884,12.000,09-05 20:51:54
171.992,0,22015.007,0,09-05 20:51:55
171.014,0,21889.854,0,09-05 20:51:56
228.989,0,29310.548,0,09-05 20:51:57
171.004,0,21888.466,0,09-05 20:51:58
95.998,0,12287.753,0,09-05 20:51:59
162.999,0,20735.833,0,09-05 20:52:00
198.990,0,25470.765,0,09-05 20:52:01
200.022,0,25602.754,0,09-05 20:52:02
201.001,0,25728.121,0,09-05 20:52:03
143.973,0,18428.549,0,09-05 20:52:04
197.901,0,25331.329,0,09-05 20:52:05
148.092,0,18955.784,0,09-05 20:52:06
194.966,0,24955.609,0,09-05 20:52:07
202.024,0,25859.108,0,09-05 20:52:08
114.014,0,14593.808,0,09-05 20:52:09
169.954,0,21754.167,0,09-05 20:52:10
141.998,3.000,18175.753,12.000,09-05 20:52:11
200.970,0,25724.197,0,09-05 20:52:12
170.998,0,21887.791,0,09-05 20:52:13
143.056,0,18311.199,0,09-05 20:52:14
178.998,0,22911.742,0,09-05 20:52:15
160.009,0,20481.148,0,09-05 20:52:16
146.996,0,18815.533,0,09-05 20:52:17
141.965,0,18171.548,0,09-05 20:52:18
186.043,1.000,23813.474,4.001,09-05 20:52:19
157.005,0,20096.652,0,09-05 20:52:20
115.000,0,14719.948,0,09-05 20:52:21
128.996,0,16511.445,0,09-05 20:52:22
156.001,0,19968.071,0,09-05 20:52:23
200.002,0,25600.246,0,09-05 20:52:24
180.005,0,23040.601,0,09-05 20:52:25
168.994,0,21631.262,0,09-05 20:52:26
165.007,0,21120.874,0,09-05 20:52:27
142.985,3.000,18302.027,11.999,09-05 20:52:28
184.008,0,23553.009,0,09-05 20:52:29
130.939,0,16760.229,0,09-05 20:52:30
156.080,0,19978.252,0,09-05 20:52:31
128.999,0,16511.923,0,09-05 20:52:32
199.981,0,25597.566,0,09-05 20:52:33
172.018,0,22018.254,0,09-05 20:52:34
161.987,0,20734.318,0,09-05 20:52:35
152.006,0,19456.804,0,09-05 20:52:36
178.993,0,22911.080,0,09-05 20:52:37
78.007,0,9984.925,0,09-05 20:52:38
228.968,0,29307.968,0,09-05 20:52:39
130.010,0,16641.327,0,09-05 20:52:40
177.009,0,22657.202,0,09-05 20:52:41
177.989,0,22782.551,0,09-05 20:52:42
200.013,0,25601.619,0,09-05 20:52:43
199.992,0,25599.027,0,09-05 20:52:44
120.915,2.998,15477.067,11.992,09-05 20:52:45
199.139,0,25489.808,0,09-05 20:52:46
137.005,0,17536.634,0,09-05 20:52:47
228.990,0,29310.765,0,09-05 20:52:48
143.000,0,18304.025,0,09-05 20:52:49
127.000,0,16256.017,0,09-05 20:52:50
197.987,0,25342.398,0,09-05 20:52:51
162.017,0,20738.229,0,09-05 20:52:52
169.994,1.000,21759.289,4.000,09-05 20:52:53
200.008,0,25601.057,0,09-05 20:52:54
142.993,0,18303.087,0,09-05 20:52:55
195.993,0,25087.156,0,09-05 20:52:56
175.007,0,22400.835,0,09-05 20:52:57
142.999,0,18303.833,0,09-05 20:52:58
142.996,0,18303.479,0,09-05 20:52:59
202.017,0,25858.236,0,09-05 20:53:00
168.992,0,21630.945,0,09-05 20:53:01
171.960,3.999,22010.910,11.997,09-05 20:53:02
142.025,0,18179.250,0,09-05 20:53:03
171.996,0,22015.518,0,09-05 20:53:04
145.001,0,18560.083,0,09-05 20:53:05
112.002,0,14336.226,0,09-05 20:53:06
199.966,0,25595.652,0,09-05 20:53:07
142.024,0,18179.101,0,09-05 20:53:08
143.923,3.998,18422.112,11.994,09-05 20:53:09
171.100,0,21900.796,0,09-05 20:53:10
200.007,0,25600.897,0,09-05 20:53:11
128.002,0,16384.193,0,09-05 20:53:12
154.999,0,19839.822,0,09-05 20:53:13
203.000,0,25984.008,0,09-05 20:53:14
229.001,0,29184.181,0,09-05 20:53:15
143.000,1.000,18303.950,4.000,09-05 20:53:16
178.000,0,22784.062,0,09-05 20:53:17
194.000,0,24831.993,0,09-05 20:53:18
141.995,0,18175.307,0,09-05 20:53:19
186.000,3.000,23808.001,12.000,09-05 20:53:20
129.009,0,16513.186,0,09-05 20:53:21
227.994,0,29183.266,0,09-05 20:53:22
114.987,0,14718.301,0,09-05 20:53:23
142.010,0,18177.268,0,09-05 20:53:24
200.004,0,25600.489,0,09-05 20:53:25
200.005,0,25600.650,0,09-05 20:53:26
115.001,1.000,14720.074,4.000,09-05 20:53:27
200.000,0,25600.041,0,09-05 20:53:28
170.999,0,21887.851,0,09-05 20:53:29
229.002,0,29312.218,0,09-05 20:53:30
148.000,0,18944.009,0,09-05 20:53:31
136.999,0,17535.897,0,09-05 20:53:32
172.002,0,22016.206,0,09-05 20:53:33
142.943,0,18296.673,0,09-05 20:53:34
141.993,0,18175.060,0,09-05 20:53:35
199.090,0,25483.568,0,09-05 20:53:36
158.998,3.000,20351.787,12.000,09-05 20:53:37
117.000,0,14975.959,0,09-05 20:53:38
124.987,0,15998.375,0,09-05 20:53:39
228.955,0,29306.180,0,09-05 20:53:40
130.038,0,16644.877,0,09-05 20:53:41
126.946,0,16249.108,0,09-05 20:53:42
199.995,0,25599.412,0,09-05 20:53:43
114.051,0,14598.480,0,09-05 20:53:44
199.612,0,25550.328,0,09-05 20:53:45
172.307,0,22055.359,0,09-05 20:53:46
170.937,0,21879.944,0,09-05 20:53:47
168.089,0,21515.411,0,09-05 20:53:48
146.000,0,18688.006,0,09-05 20:53:49
167.999,0,21503.918,0,09-05 20:53:50
175.000,0,22399.974,0,09-05 20:53:51
200.000,0,25600.034,0,09-05 20:53:52
171.998,0,22015.762,0,09-05 20:53:53
218.004,4.000,27904.494,12.000,09-05 20:53:54
95.999,0,12287.872,0,09-05 20:53:55
171.000,0,21888.010,0,09-05 20:53:56
199.931,0,25591.161,0,09-05 20:53:57
199.977,0,25597.066,0,09-05 20:53:58
114.053,0,14598.800,0,09-05 20:53:59
228.999,0,29311.833,0,09-05 20:54:00
114.000,0,14591.959,0,09-05 20:54:01
229.000,1.000,29311.946,4.000,09-05 20:54:02
154.001,0,19712.133,0,09-05 20:54:03
196.999,0,25215.879,0,09-05 20:54:04
163.000,0,20864.024,0,09-05 20:54:05
142.994,0,18303.294,0,09-05 20:54:06
229.000,0,29312.030,0,09-05 20:54:07
141.997,0,18175.628,0,09-05 20:54:08
150.008,0,19201.016,0,09-05 20:54:09
192.998,3.000,24703.695,12.000,09-05 20:54:10
172.001,0,22016.184,0,09-05 20:54:11
146.998,0,18815.723,0,09-05 20:54:12
196.002,0,25088.229,0,09-05 20:54:13
199.999,0,25599.868,0,09-05 20:54:14
156.001,0,19968.140,0,09-05 20:54:15
137.001,0,17536.081,0,09-05 20:54:16
191.913,0,24564.806,0,09-05 20:54:17
199.997,0,25599.626,0,09-05 20:54:18
103.046,0,13189.909,0,09-05 20:54:19
154.000,0,19712.054,0,09-05 20:54:20
199.966,0,25595.677,0,09-05 20:54:21
171.955,0,22010.277,0,09-05 20:54:22
158.066,0,20232.428,0,09-05 20:54:23
131.001,0,16768.128,0,09-05 20:54:24
196.000,0,25087.969,0,09-05 20:54:25
194.999,0,24959.897,0,09-05 20:54:26
119.994,4.000,15359.280,11.999,09-05 20:54:27
181.997,0,23295.620,0,09-05 20:54:28
158.010,0,20225.229,0,09-05 20:54:29
145.002,0,18560.221,0,09-05 20:54:30
200.002,0,25600.207,0,09-05 20:54:31
171.998,0,22015.768,0,09-05 20:54:32
142.000,0,18175.988,0,09-05 20:54:33
171.000,0,21887.958,0,09-05 20:54:34
201.000,0,25727.994,0,09-05 20:54:35
143.003,1.000,18304.428,4.000,09-05 20:54:36
142.994,0,18303.289,0,09-05 20:54:37
200.007,0,25600.945,0,09-05 20:54:38
172.001,0,21892.082,0,09-05 20:54:39
142.998,0,18303.740,0,09-05 20:54:40
168.996,0,21631.547,0,09-05 20:54:41
145.003,0,18560.323,0,09-05 20:54:42
228.990,0,29310.707,0,09-05 20:54:43
114.000,0,14592.033,0,09-05 20:54:44
170.997,4.000,21887.637,12.000,09-05 20:54:45
115.003,0,14720.328,0,09-05 20:54:46
208.006,0,26496.733,0,09-05 20:54:47
163.992,0,20991.039,0,09-05 20:54:48
143.001,0,18304.164,0,09-05 20:54:49
85.999,0,11007.815,0,09-05 20:54:50
200.013,0,25601.605,0,09-05 20:54:51
199.993,0,25599.139,0,09-05 20:54:52
171.002,0,21888.194,0,09-05 20:54:53
143.001,0,18304.172,0,09-05 20:54:54
170.992,0,21886.998,0,09-05 20:54:55
136.002,0,17408.286,0,09-05 20:54:56
177.984,0,22782.006,0,09-05 20:54:57
97.007,0,12416.840,0,09-05 20:54:58
160.996,0,20607.424,0,09-05 20:54:59
145.007,0,18560.936,0,09-05 20:55:00
196.980,0,25213.416,0,09-05 20:55:01
143.010,0,18305.338,0,09-05 20:55:02
115.008,3.000,14720.984,12.001,09-05 20:55:03
141.997,0,18175.663,0,09-05 20:55:04
172.001,0,22016.109,0,09-05 20:55:05
199.988,0,25598.459,0,09-05 20:55:06
97.008,0,12416.982,0,09-05 20:55:07
187.992,0,24062.988,0,09-05 20:55:08
172.009,0,22017.212,0,09-05 20:55:09
170.980,1.000,21885.462,4.000,09-05 20:55:10
137.012,0,17537.526,0,09-05 20:55:11
178.002,0,22784.226,0,09-05 20:55:12
142.993,0,18303.123,0,09-05 20:55:13
119.001,0,15232.157,0,09-05 20:55:14
196.961,0,25210.956,0,09-05 20:55:15
226.058,0,28935.447,0,09-05 20:55:16
84.995,0,10879.385,0,09-05 20:55:17
201.009,0,25729.166,0,09-05 20:55:18
143.001,0,18304.128,0,09-05 20:55:19
199.999,0,25599.909,0,09-05 20:55:20
175.998,0,22527.783,0,09-05 20:55:21
140.001,4.000,17920.091,12.000,09-05 20:55:22
140.999,0,18047.907,0,09-05 20:55:23
199.989,0,25598.643,0,09-05 20:55:24
172.009,0,21889.099,0,09-05 20:55:25
142.995,0,18303.378,0,09-05 20:55:26
200.011,0,25601.351,0,09-05 20:55:27
95.995,0,12287.305,0,09-05 20:55:28
161.009,0,20609.175,0,09-05 20:55:29
179.989,0,23038.538,0,09-05 20:55:30
108.004,0,13824.574,0,09-05 20:55:31
198.003,0,25344.412,0,09-05 20:55:32
142.987,0,18302.375,0,09-05 20:55:33
200.017,0,25602.214,0,09-05 20:55:34
141.991,0,18174.870,0,09-05 20:55:35
219.004,0,28032.548,0,09-05 20:55:36
76.994,0,9855.256,0,09-05 20:55:37
162.022,3.000,20738.837,16.002,09-05 20:55:38
199.987,0,25598.363,0,09-05 20:55:39
200.020,0,25602.580,0,09-05 20:55:40
170.984,0,21885.991,0,09-05 20:55:41
113.999,0,14591.810,0,09-05 20:55:42
143.003,0,18304.372,0,09-05 20:55:43
171.990,0,22014.773,0,09-05 20:55:44
171.018,0,21890.280,0,09-05 20:55:45
199.987,1.000,25598.351,4.000,09-05 20:55:46
143.009,0,18305.134,0,09-05 20:55:47
166.991,0,21374.794,0,09-05 20:55:48
203.998,0,26111.746,0,09-05 20:55:49
114.990,0,14718.721,0,09-05 20:55:50
173.023,0,22146.934,0,09-05 20:55:51
225.998,0,28927.755,0,09-05 20:55:52
171.995,0,22015.404,0,09-05 20:55:53
143.002,0,18304.258,0,09-05 20:55:54
143.004,3.000,18304.531,12.000,09-05 20:55:55
227.999,0,29183.919,0,09-05 20:55:56
172.001,0,22016.083,0,09-05 20:55:57
142.999,0,18303.850,0,09-05 20:55:58
141.999,0,18175.829,0,09-05 20:55:59
115.005,0,14720.692,0,09-05 20:56:00
170.988,0,21886.504,0,09-05 20:56:01
200.005,0,25600.693,0,09-05 20:56:02
113.998,0,14591.719,0,09-05 20:56:03
171.991,0,22014.876,0,09-05 20:56:04
190.009,0,24321.098,0,09-05 20:56:05
130.000,0,16640.039,0,09-05 20:56:06
180.004,0,23040.520,0,09-05 20:56:07
156.994,0,20095.221,0,09-05 20:56:08
171.005,1.000,21888.704,4.000,09-05 20:56:09
170.999,0,21887.904,0,09-05 20:56:10
186.004,0,23808.495,0,09-05 20:56:11
128.999,0,16511.916,0,09-05 20:56:12
142.998,4.000,18303.700,12.000,09-05 20:56:13
192.002,0,24576.304,0,09-05 20:56:14
150.999,0,19327.890,0,09-05 20:56:15
114.000,0,14592.040,0,09-05 20:56:16
143.000,0,18304.020,0,09-05 20:56:17
141.999,0,18175.892,0,09-05 20:56:18
189.995,0,24319.400,0,09-05 20:56:19
181.999,0,23295.890,0,09-05 20:56:20
199.999,1.000,25599.859,4.000,09-05 20:56:21
115.007,0,14592.922,0,09-05 20:56:22
107.994,0,13823.269,0,09-05 20:56:23
172.005,0,22016.692,0,09-05 20:56:24
176.999,0,22655.921,0,09-05 20:56:25
207.003,0,26496.380,0,09-05 20:56:26
136.001,0,17408.133,0,09-05 20:56:27
170.976,0,21884.973,0,09-05 20:56:28
161.023,0,20610.986,0,09-05 20:56:29
153.953,0,19705.996,0,09-05 20:56:30
228.064,0,29192.245,0,09-05 20:56:31
125.000,3.000,16000.036,12.000,09-05 20:56:32
190.000,0,24319.969,0,09-05 20:56:33
170.998,0,21887.698,0,09-05 20:56:34
229.005,0,29312.669,0,09-05 20:56:35
113.995,0,14591.411,0,09-05 20:56:36
141.002,0,18048.305,0,09-05 20:56:37
184.003,0,23552.395,0,09-05 20:56:38
75.000,0,9600.020,0,09-05 20:56:39
200.001,0,25600.155,0,09-05 20:56:40
170.996,0,21887.452,0,09-05 20:56:41
173.002,0,22144.228,0,09-05 20:56:42
181.001,0,23168.132,0,09-05 20:56:43
187.999,0,24063.903,0,09-05 20:56:44
171.999,0,22015.856,0,09-05 20:56:45
172.002,0,22016.195,0,09-05 20:56:46
171.000,0,21887.996,0,09-05 20:56:47
143.000,0,18304.037,0,09-05 20:56:48
228.997,4.000,29311.560,12.000,09-05 20:56:49
114.002,0,14592.207,0,09-05 20:56:50
229.000,0,29312.031,0,09-05 20:56:51
76.000,0,9727.981,0,09-05 20:56:52
181.001,0,23168.126,0,09-05 20:56:53
170.990,0,21886.671,0,09-05 20:56:54
138.001,0,17664.124,0,09-05 20:56:55
176.008,1.000,22529.082,4.000,09-05 20:56:56
200.001,0,25600.112,0,09-05 20:56:57
142.994,0,18303.226,0,09-05 20:56:58
114.000,0,14591.991,0,09-05 20:56:59
229.009,0,29313.171,0,09-05 20:57:00
85.982,0,11005.728,0,09-05 20:57:01
228.001,0,29184.140,0,09-05 20:57:02
114.022,0,14594.790,0,09-05 20:57:03
229.002,0,29312.304,0,09-05 20:57:04
200.001,3.000,25600.139,12.000,09-05 20:57:05
170.999,0,21887.827,0,09-05 20:57:06
78.000,0,9984.033,0,09-05 20:57:07
180.000,0,23040.024,0,09-05 20:57:08
198.990,0,25470.764,0,09-05 20:57:09
119.000,0,15232.031,0,09-05 20:57:10
195.002,0,24960.307,0,09-05 20:57:11
143.855,0,18413.411,0,09-05 20:57:12
171.176,0,21910.558,0,09-05 20:57:13
229.006,0,29312.742,0,09-05 20:57:14
84.998,0,10879.795,0,09-05 20:57:15
199.992,0,25599.006,0,09-05 20:57:16
115.003,0,14720.320,0,09-05 20:57:17
200.006,0,25600.710,0,09-05 20:57:18
171.001,0,21888.115,0,09-05 20:57:19
183.000,0,23424.018,0,09-05 20:57:20
160.998,0,20607.801,0,09-05 20:57:21
128.002,0,16384.205,0,09-05 20:57:22
213.998,4.000,27391.737,12.000,09-05 20:57:23
171.002,0,21888.308,0,09-05 20:57:24
199.992,0,25598.939,0,09-05 20:57:25
143.000,0,18304.022,0,09-05 20:57:26
86.002,0,11008.221,0,09-05 20:57:27
199.911,0,25588.604,0,09-05 20:57:28
151.062,0,19335.968,0,09-05 20:57:29
133.933,0,17143.444,0,09-05 20:57:30
229.080,1.000,29322.250,4.001,09-05 20:57:31
114.000,0,14591.975,0,09-05 20:57:32
228.971,0,29308.273,0,09-05 20:57:33
142.982,0,18301.671,0,09-05 20:57:34
200.058,0,25607.465,0,09-05 20:57:35
170.976,0,21884.874,0,09-05 20:57:36
170.969,0,21884.089,0,09-05 20:57:37
172.032,0,22020.116,0,09-05 20:57:38
142.987,0,18302.372,0,09-05 20:57:39
95.036,4.001,12164.559,12.004,09-05 20:57:40
218.993,0,28031.092,0,09-05 20:57:41
170.966,0,21883.640,0,09-05 20:57:42
171.970,0,22012.113,0,09-05 20:57:43
143.036,0,18308.552,0,09-05 20:57:44
113.987,0,14590.393,0,09-05 20:57:45
200.050,0,25606.445,0,09-05 20:57:46
113.985,0,14590.115,0,09-05 20:57:47
189.029,0,24195.674,0,09-05 20:57:48
182.944,0,23416.819,0,09-05 20:57:49
171.026,0,21891.364,0,09-05 20:57:50
199.940,0,25592.302,0,09-05 20:57:51
150.070,0,19208.983,0,09-05 20:57:52
135.977,0,17405.026,0,09-05 20:57:53
211.040,0,27013.131,0,09-05 20:57:54
138.977,0,17661.062,0,09-05 20:57:55
222.041,0,28421.278,0,09-05 20:57:56
133.996,0,17151.435,0,09-05 20:57:57
208.907,2.999,26740.098,11.995,09-05 20:57:58
143.042,0,18309.370,0,09-05 20:57:59
199.992,0,25598.924,0,09-05 20:58:00
199.920,0,25589.713,0,09-05 20:58:01
171.028,0,21891.645,0,09-05 20:58:02
143.048,0,18310.095,0,09-05 20:58:03
170.973,0,21884.598,0,09-05 20:58:04
171.985,1.000,22014.128,4.000,09-05 20:58:05
171.000,0,21888.061,0,09-05 20:58:06
148.046,0,18949.834,0,09-05 20:58:07
194.890,0,24945.878,0,09-05 20:58:08
200.016,0,25602.004,0,09-05 20:58:09
171.005,3.000,21888.591,16.000,09-05 20:58:10
155.062,0,19847.967,0,09-05 20:58:11
160.001,0,20480.105,0,09-05 20:58:12
199.998,0,25599.749,0,09-05 20:58:13
171.011,0,21889.434,0,09-05 20:58:14
171.999,0,22015.913,0,09-05 20:58:15
124.003,0,15872.325,0,09-05 20:58:16
217.985,0,27902.069,0,09-05 20:58:17
200.008,0,25601.027,0,09-05 20:58:18
171.999,0,22015.887,0,09-05 20:58:19
221.002,0,28288.229,0,09-05 20:58:20
64.000,0,8192.055,0,09-05 20:58:21
199.978,0,25597.126,0,09-05 20:58:22
201.023,0,25730.954,0,09-05 20:58:23
171.000,0,21888.030,0,09-05 20:58:24
170.998,0,21887.744,0,09-05 20:58:25
171.993,0,22015.072,0,09-05 20:58:26
131.001,0,16768.068,0,09-05 20:58:27
183.001,1.000,23424.171,4.000,09-05 20:58:28
86.001,0,11008.164,0,09-05 20:58:29
199.999,3.000,25599.826,12.000,09-05 20:58:30
149.004,0,19072.546,0,09-05 20:58:31
154.999,0,19839.824,0,09-05 20:58:32
96.001,0,12288.182,0,09-05 20:58:33
227.998,0,29183.702,0,09-05 20:58:34
193.993,0,24831.141,0,09-05 20:58:35
120.005,0,15360.657,0,09-05 20:58:36
142.994,0,18303.178,0,09-05 20:58:37
200.008,0,25601.014,0,09-05 20:58:38
143.988,1.000,18430.515,4.000,09-05 20:58:39
198.966,0,25467.640,0,09-05 20:58:40
143.028,0,18307.593,0,09-05 20:58:41
138.004,0,17664.554,0,09-05 20:58:42
152.004,0,19456.457,0,09-05 20:58:43
166.994,0,21375.280,0,09-05 20:58:44
200.003,0,25600.437,0,09-05 20:58:45
167.987,0,21502.379,0,09-05 20:58:46
89.006,0,11392.786,0,09-05 20:58:47
171.995,4.000,22015.412,12.000,09-05 20:58:48
218.008,0,27904.985,0,09-05 20:58:49
92.000,0,11775.981,0,09-05 20:58:50
203.986,0,26110.166,0,09-05 20:58:51
143.005,0,18304.589,0,09-05 20:58:52
84.997,0,10879.653,0,09-05 20:58:53
229.010,0,29313.277,0,09-05 20:58:54
160.990,0,20606.679,0,09-05 20:58:55
153.016,0,19586.092,0,09-05 20:58:56
172.003,0,22016.334,0,09-05 20:58:57
170.996,0,21887.544,0,09-05 20:58:58
200.001,0,25600.173,0,09-05 20:58:59
113.988,0,14590.423,0,09-05 20:59:00
200.014,0,25601.782,0,09-05 20:59:01
143.003,0,18304.336,0,09-05 20:59:02
143.005,0,18304.635,0,09-05 20:59:03
171.989,0,22014.591,0,09-05 20:59:04
171.007,0,21888.894,0,09-05 20:59:05
142.985,3.000,18302.069,11.999,09-05 20:59:06
114.007,0,14592.930,0,09-05 20:59:07
172.007,0,22016.885,0,09-05 20:59:08
113.996,0,14591.521,0,09-05 20:59:09
200.009,0,25601.114,0,09-05 20:59:10
142.995,0,18303.351,0,09-05 20:59:11
153.000,0,19584.048,0,09-05 20:59:12
131.992,1.000,16894.981,4.000,09-05 20:59:13
172.014,0,22017.836,0,09-05 20:59:14
142.989,0,18302.586,0,09-05 20:59:15
171.009,0,21889.207,0,09-05 20:59:16
113.990,0,14590.705,0,09-05 20:59:17
200.021,0,25602.675,0,09-05 20:59:18
115.001,0,14720.158,0,09-05 20:59:19
170.990,0,21886.681,0,09-05 20:59:20
171.010,0,21889.242,0,09-05 20:59:21
114.990,0,14718.771,0,09-05 20:59:22
142.011,0,18177.427,0,09-05 20:59:23
171.996,4.000,22015.549,12.000,09-05 20:59:24
200.004,0,25600.510,0,09-05 20:59:25
142.993,0,18303.059,0,09-05 20:59:26
203.010,0,25985.259,0,09-05 20:59:27
110.996,0,14207.465,0,09-05 20:59:28
172.008,0,21888.974,0,09-05 20:59:29
190.000,0,24320.031,0,09-05 20:59:30
152.977,0,19581.040,0,09-05 20:59:31
172.016,0,22018.102,0,09-05 20:59:32
170.998,0,21887.742,0,09-05 20:59:33
175.011,0,22401.466,0,09-05 20:59:34
167.989,0,21502.542,0,09-05 20:59:35
170.933,0,21879.471,0,09-05 20:59:36
115.052,0,14726.625,0,09-05 20:59:37
199.974,0,25596.659,0,09-05 20:59:38
199.931,0,25591.174,0,09-05 20:59:39
142.007,0,18176.901,0,09-05 20:59:40
200.043,0,25605.474,0,09-05 20:59:41
129.024,0,16515.072,0,09-05 20:59:42
156.997,3.000,20095.651,12.000,09-05 20:59:43
170.994,0,21887.186,0,09-05 20:59:44
143.013,0,18305.609,0,09-05 20:59:45
162.991,0,20862.830,0,09-05 20:59:46
180.011,0,23041.349,0,09-05 20:59:47
199.998,0,25599.759,0,09-05 20:59:48
86.002,0,11008.283,0,09-05 20:59:49
200.000,1.000,25600.015,4.000,09-05 20:59:50
186.963,0,23931.310,0,09-05 20:59:51
184.036,0,23556.592,0,09-05 20:59:52
142.999,0,18303.818,0,09-05 20:59:53
113.999,0,14591.902,0,09-05 20:59:54
199.994,0,25599.211,0,09-05 20:59:55
172.005,0,22016.657,0,09-05 20:59:56
170.999,0,21887.914,0,09-05 20:59:57
200.005,0,25600.609,0,09-05 20:59:58
83.000,0,10623.994,0,09-05 20:59:59
147.000,3.000,18687.972,12.000,09-05 21:00:00
227.989,0,29182.548,0,09-05 21:00:01
142.999,0,18303.891,0,09-05 21:00:02
200.001,0,25600.136,0,09-05 21:00:03
91.003,0,11648.369,0,09-05 21:00:04
195.000,0,24959.946,0,09-05 21:00:05
200.006,0,25600.811,0,09-05 21:00:06
150.996,0,19327.536,0,09-05 21:00:07
162.999,0,20863.851,0,09-05 21:00:08
171.998,0,22015.806,0,09-05 21:00:09
169.002,0,21632.222,0,09-05 21:00:10
182.001,0,23296.121,0,09-05 21:00:11
162.999,0,20863.880,0,09-05 21:00:12
200.000,0,25600.032,0,09-05 21:00:13
85.001,0,10880.187,0,09-05 21:00:14
165.001,0,21120.177,0,09-05 21:00:15
149.999,4.000,19199.924,12.000,09-05 21:00:16
142.998,0,18303.799,0,09-05 21:00:17
199.998,0,25599.684,0,09-05 21:00:18
157.993,0,20223.113,0,09-05 21:00:19
183.999,0,23551.929,0,09-05 21:00:20
86.004,0,11008.492,0,09-05 21:00:21
200.001,0,25600.091,0,09-05 21:00:22
199.993,0,25599.054,0,09-05 21:00:23
114.004,0,14592.491,0,09-05 21:00:24
172.002,2.000,22016.228,8.000,09-05 21:00:25
143.000,0,18303.976,0,09-05 21:00:26
200.000,0,25599.945,0,09-05 21:00:27
154.001,0,19712.158,0,09-05 21:00:28
159.998,0,20479.712,0,09-05 21:00:29
122.003,5.000,15616.406,20.001,09-05 21:00:30
192.001,0,24576.121,0,09-05 21:00:31
200.006,0,25600.777,0,09-05 21:00:32
172.000,0,22015.949,0,09-05 21:00:33
170.990,0,21886.779,0,09-05 21:00:34
112.001,0,14336.162,0,09-05 21:00:35
173.998,0,22271.723,0,09-05 21:00:36
179.002,0,22912.288,0,09-05 21:00:37
220.999,0,28287.901,0,09-05 21:00:38
177.999,0,22783.882,0,09-05 21:00:39
99.001,0,12672.133,0,09-05 21:00:40
179.999,0,23039.926,0,09-05 21:00:41
142.978,3.999,18301.236,11.998,09-05 21:00:42
200.010,0,25601.310,0,09-05 21:00:43
114.012,0,14593.552,0,09-05 21:00:44
199.997,0,25599.604,0,09-05 21:00:45
143.004,0,18304.473,0,09-05 21:00:46
142.996,3.000,18303.507,12.000,09-05 21:00:47
199.001,0,25472.090,0,09-05 21:00:48
