"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out41/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 17:29:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
172.012,23.002,171099.811,188.013,21-04 17:49:29
134.000,0,137968.359,0,21-04 17:49:30
88.941,0,82701.537,0,21-04 17:49:31
82.984,25.995,85323.429,24719.199,21-04 17:49:32
120.004,233.008,119596.227,216051.636,21-04 17:49:33
161.988,0,182598.548,0,21-04 17:49:34
99.020,0,94447.363,0,21-04 17:49:35
76.992,0,85750.763,0,21-04 17:49:36
104.078,0,102760.851,0,21-04 17:49:37
85.004,22.001,89431.810,188.008,21-04 17:49:38
91.999,0,89175.078,0,21-04 17:49:39
93.002,0,90665.672,0,21-04 17:49:40
86.922,0,93611.777,0,21-04 17:49:41
134.001,296.003,116173.154,291318.894,21-04 17:49:42
110.097,0,110193.220,0,21-04 17:49:43
77.998,0,88318.216,0,21-04 17:49:44
87.000,0,92284.277,0,21-04 17:49:45
98.999,0,95419.255,0,21-04 17:49:46
76.003,273.009,79134.653,246128.250,21-04 17:49:47
205.006,0,191749.484,0,21-04 17:49:48
169.000,0,187155.731,0,21-04 17:49:49
174.998,0,182038.119,0,21-04 17:49:50
173.845,0,177358.318,0,21-04 17:49:51
164.033,2.000,152290.873,96.019,21-04 17:49:52
79.989,0,90867.891,0,21-04 17:49:53
109.001,246.002,94076.774,238545.964,21-04 17:49:54
192.962,0,199932.359,0,21-04 17:49:55
160.024,0,175974.941,0,21-04 17:49:56
187.127,0,186538.742,0,21-04 17:49:57
91.016,14.002,92788.224,72.013,21-04 17:49:58
92.026,2.001,86472.024,100.028,21-04 17:49:59
77.000,0,87039.916,0,21-04 17:50:00
101.970,205.939,90473.320,195110.463,21-04 17:50:01
183.856,0,182980.583,0,21-04 17:50:02
154.113,0,170673.141,0,21-04 17:50:03
158.881,13.990,165320.666,71.946,21-04 17:50:04
98.989,0,92057.747,0,21-04 17:50:05
92.011,198.023,75528.792,180344.993,21-04 17:50:06
106.999,0,83623.093,0,21-04 17:50:07
89.070,0,98961.566,0,21-04 17:50:08
84.932,0,94392.876,0,21-04 17:50:09
74.042,0,84271.924,0,21-04 17:50:10
81.951,1.999,85396.838,47.971,21-04 17:50:11
51.001,20.000,56524.591,108.001,21-04 17:50:12
0,0,0,0,21-04 17:50:13
0,0,0,0,21-04 17:50:14
0,176.135,0,176014.649,21-04 17:50:15
0,0,0,0,21-04 17:50:16
0,0,0,0,21-04 17:50:17
0,0,0,0,21-04 17:50:18
0,0,0,0,21-04 17:50:19
0,12.000,0,60.001,21-04 17:50:20
0,0,0,0,21-04 17:50:21
0,0,0,0,21-04 17:50:22
0,26.000,0,24319.838,21-04 17:50:23
0,341.002,0,286177.665,21-04 17:50:24
0,0,0,0,21-04 17:50:25
333.998,226.999,41339.760,184062.930,21-04 17:50:26
435.011,167.004,55509.457,184580.846,21-04 17:50:27
730.017,55.001,91066.125,65025.517,21-04 17:50:28
682.988,369.993,82738.542,420980.584,21-04 17:50:29
187.993,336.988,23495.133,344819.279,21-04 17:50:30
530.034,352.023,67844.343,385720.689,21-04 17:50:31
733.561,205.157,93895.808,209151.951,21-04 17:50:32
74.939,0,9504.235,0,21-04 17:50:33
588.484,2.002,74929.631,64.053,21-04 17:50:34
758.341,0,97067.592,0,21-04 17:50:35
717.016,0,91270.064,0,21-04 17:50:36
668.015,44.001,85505.940,49041.113,21-04 17:50:37
555.001,365.001,71040.148,290164.604,21-04 17:50:38
563.997,280.998,72191.574,288586.296,21-04 17:50:39
641.990,339.995,81574.762,291075.581,21-04 17:50:40
536.006,339.004,68608.813,344116.077,21-04 17:50:41
696.963,82.996,88935.250,68292.352,21-04 17:50:42
751.027,0,96003.459,0,21-04 17:50:43
645.004,2.000,82100.510,52.000,21-04 17:50:44
566.985,5.000,72574.039,55.998,21-04 17:50:45
731.039,0,93056.904,0,21-04 17:50:46
745.019,135.003,95362.458,128003.299,21-04 17:50:47
561.359,338.216,71393.645,342094.716,21-04 17:50:48
573.620,214.858,73423.358,204664.411,21-04 17:50:49
679.004,0,86500.509,0,21-04 17:50:50
654.008,0,83237.054,0,21-04 17:50:51
678.951,0,86905.736,0,21-04 17:50:52
627.048,0,80146.079,0,21-04 17:50:53
726.954,2.000,92766.104,31.998,21-04 17:50:54
682.986,4.000,87422.234,39.999,21-04 17:50:55
671.009,0,85425.083,0,21-04 17:50:56
737.996,0,94463.440,0,21-04 17:50:57
729.473,0,92908.233,0,21-04 17:50:58
674.540,1.999,86341.151,15.989,21-04 17:50:59
632.008,0,80445.014,0,21-04 17:51:00
547.026,0,70019.329,0,21-04 17:51:01
677.008,2.000,86201.015,2492.029,21-04 17:51:02
670.940,143.987,85880.284,136759.713,21-04 17:51:03
596.047,154.012,75869.950,135218.604,21-04 17:51:04
705.009,0,90241.139,0,21-04 17:51:05
647.098,222.034,82828.572,223617.941,21-04 17:51:06
469.004,305.003,59608.525,301422.653,21-04 17:51:07
482.304,326.206,61734.914,307890.074,21-04 17:51:08
529.647,361.759,67794.838,345961.535,21-04 17:51:09
715.912,241.970,91636.700,242470.100,21-04 17:51:10
691.971,0,88072.255,0,21-04 17:51:11
809.974,0,103676.711,0,21-04 17:51:12
721.003,0,91852.425,0,21-04 17:51:13
679.042,2.000,86789.356,36.002,21-04 17:51:14
681.004,5.000,87168.529,64.000,21-04 17:51:15
615.004,276.002,78228.565,269237.944,21-04 17:51:16
520.004,330.002,66560.497,287042.142,21-04 17:51:17
728.486,107.071,93246.227,117494.408,21-04 17:51:18
761.460,1.999,96999.169,51.963,21-04 17:51:19
782.037,0,100100.773,0,21-04 17:51:20
653.003,0,83112.389,0,21-04 17:51:21
706.983,0,90493.771,0,21-04 17:51:22
716.009,0,91649.090,0,21-04 17:51:23
628.991,2.000,80074.814,20.000,21-04 17:51:24
702.031,4.000,89859.928,44.002,21-04 17:51:25
706.002,0,90368.221,0,21-04 17:51:26
758.971,0,96704.328,0,21-04 17:51:27
676.456,0,86586.405,0,21-04 17:51:28
714.519,1.999,90846.876,15.989,21-04 17:51:29
653.032,23.001,83588.071,25125.224,21-04 17:51:30
710.976,100.997,91004.980,110040.348,21-04 17:51:31
607.996,157.999,77391.448,131071.065,21-04 17:51:32
680.017,97.002,87042.149,91522.260,21-04 17:51:33
632.010,56.001,80897.298,39628.636,21-04 17:51:34
672.982,239.994,85533.749,273180.809,21-04 17:51:35
647.990,315.995,82942.697,339430.667,21-04 17:51:36
609.004,321.002,77824.543,356370.487,21-04 17:51:37
578.433,372.279,74039.478,344870.411,21-04 17:51:38
727.478,111.920,92693.469,107702.696,21-04 17:51:39
678.005,0,86784.674,0,21-04 17:51:40
671.540,0,85957.124,0,21-04 17:51:41
768.990,0,97962.667,0,21-04 17:51:42
684.456,0,87610.333,0,21-04 17:51:43
647.003,25.000,82300.427,21836.113,21-04 17:51:44
489.002,322.001,62592.279,293945.310,21-04 17:51:45
613.000,336.000,78464.042,328148.176,21-04 17:51:46
638.001,27.000,81212.173,26520.057,21-04 17:51:47
690.483,0,88381.879,0,21-04 17:51:48
707.502,1.999,90560.297,47.966,21-04 17:51:49
691.968,0,88079.957,0,21-04 17:51:50
729.994,0,93439.294,0,21-04 17:51:51
720.034,0,92164.373,0,21-04 17:51:52
626.496,0,79695.083,0,21-04 17:51:53
682.004,8.000,87296.565,68.000,21-04 17:51:54
792.403,0,101427.559,0,21-04 17:51:55
656.493,0,83562.690,0,21-04 17:51:56
667.991,0,85502.891,0,21-04 17:51:57
759.895,0,97138.588,0,21-04 17:51:58
650.541,20.985,82749.559,20441.563,21-04 17:51:59
614.007,117.001,78592.941,102453.227,21-04 17:52:00
696.570,117.096,89160.961,122980.636,21-04 17:52:01
626.322,104.887,79661.817,103144.412,21-04 17:52:02
562.163,293.085,71956.920,283102.307,21-04 17:52:03
597.015,375.010,76417.973,359513.281,21-04 17:52:04
515.988,388.991,65542.417,370055.061,21-04 17:52:05
582.964,314.980,74619.353,302057.188,21-04 17:52:06
732.006,0,93568.745,0,21-04 17:52:07
641.038,0,80980.762,0,21-04 17:52:08
763.594,0,96587.092,0,21-04 17:52:09
721.381,5.995,92336.805,115.901,21-04 17:52:10
757.043,0,95517.468,0,21-04 17:52:11
735.985,0,93182.097,0,21-04 17:52:12
687.048,0,87942.159,0,21-04 17:52:13
639.457,0,81386.218,0,21-04 17:52:14
599.536,1.998,76612.751,15.988,21-04 17:52:15
621.967,0,79611.752,0,21-04 17:52:16
627.019,16.000,80082.469,15808.487,21-04 17:52:17
0,552.036,0,529126.674,21-04 17:52:18
8.000,441.978,251.987,438370.214,21-04 17:52:19
0,4.003,0,40.032,21-04 17:52:20
13.000,0,508.010,0,21-04 17:52:21
21.981,0,1466.713,0,21-04 17:52:22
50.046,0,6405.859,0,21-04 17:52:23
47.957,2.997,6138.462,2006.190,21-04 17:52:24
51.000,0,6527.967,0,21-04 17:52:25
53.048,0,6790.155,0,21-04 17:52:26
50.955,0,6522.221,0,21-04 17:52:27
53.047,0,6790.051,0,21-04 17:52:28
48.958,1.998,6266.666,11.990,21-04 17:52:29
51.998,35.999,6655.798,1987.940,21-04 17:52:30
49.042,0,6277.405,0,21-04 17:52:31
48.996,0,6271.542,0,21-04 17:52:32
46.966,0,6011.588,0,21-04 17:52:33
45.998,2.000,5887.765,12.000,21-04 17:52:34
50.042,0,6405.408,0,21-04 17:52:35
48.958,0,6266.665,0,21-04 17:52:36
57.000,0,7295.996,0,21-04 17:52:37
91.991,0,11774.833,0,21-04 17:52:38
97.011,2.000,12417.450,12.001,21-04 17:52:39
95.999,0,12287.837,0,21-04 17:52:40
95.003,0,12160.402,0,21-04 17:52:41
97.998,0,12543.761,0,21-04 17:52:42
99.002,0,12672.297,0,21-04 17:52:43
89.999,2.000,11519.934,12.000,21-04 17:52:44
98.001,0,12544.152,0,21-04 17:52:45
94.000,0,12031.997,0,21-04 17:52:46
94.000,0,12032.018,0,21-04 17:52:47
90.003,0,11520.325,0,21-04 17:52:48
96.075,2.002,12297.599,12.009,21-04 17:52:49
95.914,0,12276.966,0,21-04 17:52:50
97.003,0,12416.347,0,21-04 17:52:51
97.001,3.000,12416.185,16.000,21-04 17:52:52
99.999,0,12799.815,0,21-04 17:52:53
95.983,2.000,12285.802,23.996,21-04 17:52:54
100.017,0,12802.218,0,21-04 17:52:55
100.001,0,12800.113,0,21-04 17:52:56
97.000,4.000,12416.005,2240.001,21-04 17:52:57
92.000,284.999,11775.938,184415.030,21-04 17:52:58
102.998,154.998,13183.794,149105.667,21-04 17:52:59
100.001,0,12800.152,0,21-04 17:53:00
97.004,0,12416.474,0,21-04 17:53:01
101.995,0,13055.359,0,21-04 17:53:02
100.002,0,12800.302,0,21-04 17:53:03
85.996,2.000,11007.532,11.999,21-04 17:53:04
53.000,0,6783.999,0,21-04 17:53:05
63.002,0,8064.235,0,21-04 17:53:06
52.002,0,6656.223,0,21-04 17:53:07
58.999,0,7551.821,0,21-04 17:53:08
96.999,2.000,12415.924,12.000,21-04 17:53:09
94.001,0,12032.117,0,21-04 17:53:10
92.001,0,11776.091,0,21-04 17:53:11
92.997,0,11903.618,0,21-04 17:53:12
100.003,0,12800.440,0,21-04 17:53:13
100.001,2.000,12800.088,12.000,21-04 17:53:14
97.004,0,12416.470,0,21-04 17:53:15
99.994,0,12799.224,0,21-04 17:53:16
97.987,0,12542.287,0,21-04 17:53:17
100.018,0,12674.227,0,21-04 17:53:18
99.999,2.000,12799.866,12.000,21-04 17:53:19
98.004,0,12544.503,0,21-04 17:53:20
96.997,0,12415.568,0,21-04 17:53:21
94.999,0,12159.903,0,21-04 17:53:22
101.001,0,12928.157,0,21-04 17:53:23
101.995,2.000,13055.325,11.999,21-04 17:53:24
99.004,0,12672.482,0,21-04 17:53:25
96.999,0,12415.831,0,21-04 17:53:26
87.999,0,11263.906,0,21-04 17:53:27
77.002,0,9856.198,0,21-04 17:53:28
83.000,2.000,10624.031,12.000,21-04 17:53:29
81.000,239.999,10367.977,260483.428,21-04 17:53:30
85.001,72.001,10880.167,83753.284,21-04 17:53:31
85.998,0,11007.781,0,21-04 17:53:32
82.002,0,10496.204,0,21-04 17:53:33
77.000,2.000,9855.947,48.000,21-04 17:53:34
84.999,0,10879.933,0,21-04 17:53:35
85.002,0,10880.281,0,21-04 17:53:36
82.999,0,10623.822,0,21-04 17:53:37
86.000,0,11007.993,0,21-04 17:53:38
88.004,7.000,11264.575,44.002,21-04 17:53:39
89.996,0,11519.529,0,21-04 17:53:40
84.003,0,10752.375,0,21-04 17:53:41
81.000,0,10367.951,0,21-04 17:53:42
87.001,0,11136.076,0,21-04 17:53:43
88.999,2.000,11391.921,12.000,21-04 17:53:44
87.070,0,11144.929,0,21-04 17:53:45
81.931,0,10487.128,0,21-04 17:53:46
81.998,0,10495.739,0,21-04 17:53:47
88.004,0,11264.513,0,21-04 17:53:48
84.000,2.000,10751.942,12.000,21-04 17:53:49
72.999,0,9343.812,0,21-04 17:53:50
78.001,0,9984.090,0,21-04 17:53:51
80.999,0,10367.882,0,21-04 17:53:52
82.000,0,10495.957,0,21-04 17:53:53
86.000,2.000,11008.028,12.000,21-04 17:53:54
87.001,0,11136.079,0,21-04 17:53:55
88.001,0,11264.141,0,21-04 17:53:56
92.002,0,11776.250,0,21-04 17:53:57
88.999,0,11391.912,0,21-04 17:53:58
95.001,2.000,12160.139,12.000,21-04 17:53:59
83.998,0,10751.700,0,21-04 17:54:00
88.001,8.000,11264.064,8212.047,21-04 17:54:01
59.998,286.991,7679.760,304534.492,21-04 17:54:02
43.001,0,5504.180,0,21-04 17:54:03
44.000,2.000,5631.957,32.000,21-04 17:54:04
52.000,0,6656.018,0,21-04 17:54:05
50.001,0,6400.146,0,21-04 17:54:06
92.000,0,11775.997,0,21-04 17:54:07
95.994,0,12287.260,0,21-04 17:54:08
45.002,2.000,5760.205,12.000,21-04 17:54:09
65.001,3.000,8320.170,20.000,21-04 17:54:10
80.996,0,10367.522,0,21-04 17:54:11
45.002,0,5760.291,0,21-04 17:54:12
60.000,0,7679.977,0,21-04 17:54:13
74.000,2.000,9472.056,12.000,21-04 17:54:14
43.998,0,5631.799,0,21-04 17:54:15
44.003,0,5632.380,0,21-04 17:54:16
44.999,0,5759.839,0,21-04 17:54:17
52.997,0,6783.655,0,21-04 17:54:18
84.001,2.000,10752.150,16.000,21-04 17:54:19
84.008,0,10753.035,0,21-04 17:54:20
82.993,0,10623.166,0,21-04 17:54:21
83.000,0,10623.970,0,21-04 17:54:22
86.997,0,11135.677,0,21-04 17:54:23
87.002,3.000,11136.228,20.000,21-04 17:54:24
87.994,0,11263.206,0,21-04 17:54:25
89.001,0,11392.102,0,21-04 17:54:26
89.001,0,11392.113,0,21-04 17:54:27
90.003,0,11520.443,0,21-04 17:54:28
59.000,2.000,7551.974,12.000,21-04 17:54:29
41.035,0,5252.467,0,21-04 17:54:30
40.965,0,5243.553,0,21-04 17:54:31
47.000,0,6016.008,0,21-04 17:54:32
75.064,28.024,9608.172,31358.670,21-04 17:54:33
73.937,186.841,9463.961,214405.885,21-04 17:54:34
44.036,0,5636.601,0,21-04 17:54:35
40.001,0,5120.153,0,21-04 17:54:36
45.000,0,5760.032,0,21-04 17:54:37
68.002,0,8704.299,0,21-04 17:54:38
77.000,2.000,9856.016,12.000,21-04 17:54:39
38.964,3.996,4987.423,23.978,21-04 17:54:40
43.002,0,5504.217,0,21-04 17:54:41
45.998,0,5887.740,0,21-04 17:54:42
72.003,0,9216.352,0,21-04 17:54:43
57.048,2.002,7302.128,12.010,21-04 17:54:44
45.000,0,5760.039,0,21-04 17:54:45
68.003,0,8704.351,0,21-04 17:54:46
43.998,0,5631.765,0,21-04 17:54:47
39.966,0,5115.640,0,21-04 17:54:48
39.000,2.000,4991.959,12.000,21-04 17:54:49
42.002,0,5376.193,0,21-04 17:54:50
58.000,0,7424.016,0,21-04 17:54:51
73.998,0,9471.694,0,21-04 17:54:52
78.999,0,10111.844,0,21-04 17:54:53
74.006,2.000,9472.736,12.001,21-04 17:54:54
40.969,0,5244.047,0,21-04 17:54:55
42.030,0,5379.892,0,21-04 17:54:56
55.000,0,7040.010,0,21-04 17:54:57
78.000,0,9983.995,0,21-04 17:54:58
95.999,2.000,12287.832,12.000,21-04 17:54:59
102.010,0,13057.225,0,21-04 17:55:00
86.995,0,11135.405,0,21-04 17:55:01
78.999,0,10111.846,0,21-04 17:55:02
80.005,0,10240.640,0,21-04 17:55:03
84.995,2.000,10879.400,11.999,21-04 17:55:04
77.006,153.013,9856.829,178170.978,21-04 17:55:05
45.999,42.999,5887.851,49458.748,21-04 17:55:06
45.000,0,5759.966,0,21-04 17:55:07
42.000,0,5376.062,0,21-04 17:55:08
47.036,2.002,6020.557,32.024,21-04 17:55:09
77.935,0,9975.643,0,21-04 17:55:10
77.000,34.000,9855.982,37219.932,21-04 17:55:11
70.999,0,9087.862,0,21-04 17:55:12
72.000,0,9216.054,0,21-04 17:55:13
75.998,2.000,9727.692,23.999,21-04 17:55:14
77.003,3.000,9856.396,20.001,21-04 17:55:15
76.002,0,9728.244,0,21-04 17:55:16
55.996,0,7167.460,0,21-04 17:55:17
75.003,0,9600.379,0,21-04 17:55:18
80.000,2.000,10239.957,12.000,21-04 17:55:19
48.040,0,6149.176,0,21-04 17:55:20
39.967,0,5115.788,0,21-04 17:55:21
59.999,0,7679.825,0,21-04 17:55:22
75.999,0,9727.912,0,21-04 17:55:23
75.997,2.000,9727.623,12.000,21-04 17:55:24
55.049,0,7046.233,0,21-04 17:55:25
41.962,0,5371.197,0,21-04 17:55:26
66.001,0,8448.129,0,21-04 17:55:27
59.050,0,7558.379,0,21-04 17:55:28
41.002,2.000,5248.226,12.001,21-04 17:55:29
42.962,0,5499.145,0,21-04 17:55:30
42.038,0,5380.819,0,21-04 17:55:31
43.999,0,5631.896,0,21-04 17:55:32
43.962,0,5627.152,0,21-04 17:55:33
42.001,2.000,5376.106,12.000,21-04 17:55:34
42.998,0,5503.712,0,21-04 17:55:35
40.001,0,5120.143,0,21-04 17:55:36
42.001,0,5376.163,0,21-04 17:55:37
46.999,0,6015.863,0,21-04 17:55:38
58.051,2.002,7430.487,12.010,21-04 17:55:39
46.000,0,5888.035,0,21-04 17:55:40
46.000,0,5887.983,0,21-04 17:55:41
45.961,14.987,5883.036,16482.094,21-04 17:55:42
46.000,163.001,5888.039,188373.256,21-04 17:55:43
42.999,2.000,5503.835,31.999,21-04 17:55:44
45.001,0,5760.142,0,21-04 17:55:45
40.034,0,5124.375,0,21-04 17:55:46
39.999,0,5119.896,0,21-04 17:55:47
37.999,0,4863.858,0,21-04 17:55:48
39.969,4.996,5116.002,31.975,21-04 17:55:49
46.998,0,6015.701,0,21-04 17:55:50
81.003,0,10368.437,0,21-04 17:55:51
80.999,0,10367.860,0,21-04 17:55:52
81.998,0,10495.791,0,21-04 17:55:53
85.001,2.000,10880.113,12.000,21-04 17:55:54
73.001,0,9344.111,0,21-04 17:55:55
53.045,0,6789.799,0,21-04 17:55:56
39.966,0,5115.701,0,21-04 17:55:57
58.998,0,7551.790,0,21-04 17:55:58
74.997,2.000,9599.659,12.000,21-04 17:55:59
77.000,0,9856.016,0,21-04 17:56:00
77.003,0,9856.421,0,21-04 17:56:01
79.001,0,10112.087,0,21-04 17:56:02
79.000,0,10112.053,0,21-04 17:56:03
63.998,2.000,8191.769,12.000,21-04 17:56:04
59.001,0,7552.066,0,21-04 17:56:05
46.038,0,5892.874,0,21-04 17:56:06
43.966,0,5627.613,0,21-04 17:56:07
69.989,0,8958.557,0,21-04 17:56:08
81.007,2.000,10368.899,12.001,21-04 17:56:09
67.058,0,8583.487,0,21-04 17:56:10
41.000,0,5247.958,0,21-04 17:56:11
41.001,0,5248.079,0,21-04 17:56:12
68.001,0,8704.152,0,21-04 17:56:13
69.003,64.003,8832.359,69450.823,21-04 17:56:14
69.997,131.995,8959.675,153854.426,21-04 17:56:15
72.999,0,9343.911,0,21-04 17:56:16
73.001,0,9344.111,0,21-04 17:56:17
73.999,0,9471.883,0,21-04 17:56:18
77.002,2.000,9856.206,28.001,21-04 17:56:19
52.998,31.999,6783.739,34566.672,21-04 17:56:20
41.999,10.000,5375.894,11667.770,21-04 17:56:21
57.003,0,7296.343,0,21-04 17:56:22
38.969,0,4988.065,0,21-04 17:56:23
43.001,2.000,5504.102,28.001,21-04 17:56:24
42.995,3.000,5503.370,19.998,21-04 17:56:25
42.037,0,5380.751,0,21-04 17:56:26
40.999,0,5247.917,0,21-04 17:56:27
39.967,0,5115.731,0,21-04 17:56:28
42.033,2.002,5380.177,12.009,21-04 17:56:29
40.971,0,5244.329,0,21-04 17:56:30
43.033,0,5508.249,0,21-04 17:56:31
45.001,0,5760.134,0,21-04 17:56:32
70.000,0,8960.044,0,21-04 17:56:33
81.000,2.000,10368.041,12.000,21-04 17:56:34
80.995,0,10367.412,0,21-04 17:56:35
40.965,0,5243.490,0,21-04 17:56:36
43.000,0,5504.019,0,21-04 17:56:37
43.038,0,5508.863,0,21-04 17:56:38
42.000,2.000,5375.990,12.000,21-04 17:56:39
62.004,0,7936.537,0,21-04 17:56:40
83.993,0,10751.063,0,21-04 17:56:41
43.000,0,5503.991,0,21-04 17:56:42
50.002,0,6400.247,0,21-04 17:56:43
41.999,2.000,5375.871,12.000,21-04 17:56:44
43.966,0,5627.682,0,21-04 17:56:45
63.001,0,8064.096,0,21-04 17:56:46
84.984,0,10877.949,0,21-04 17:56:47
69.067,0,8840.528,0,21-04 17:56:48
72.923,1.998,9334.186,15.983,21-04 17:56:49
78.007,0,9984.892,0,21-04 17:56:50
83.982,7.998,10749.681,9833.879,21-04 17:56:51
86.021,167.041,11010.680,194067.229,21-04 17:56:52
83.002,0,10624.298,0,21-04 17:56:53
78.981,5.999,10109.611,51.988,21-04 17:56:54
82.017,0,10498.172,0,21-04 17:56:55
78.963,0,10107.215,0,21-04 17:56:56
85.047,0,10886.016,0,21-04 17:56:57
67.969,0,8700.076,0,21-04 17:56:58
44.020,2.001,5634.620,12.006,21-04 17:56:59
45.038,0,5764.820,0,21-04 17:57:00
43.000,0,5503.951,0,21-04 17:57:01
41.001,0,5248.106,0,21-04 17:57:02
40.997,0,5247.562,0,21-04 17:57:03
41.963,1.998,5371.318,11.990,21-04 17:57:04
42.039,0,5380.983,0,21-04 17:57:05
42.000,0,5376.014,0,21-04 17:57:06
42.000,0,5375.973,0,21-04 17:57:07
45.001,0,5760.085,0,21-04 17:57:08
62.002,2.000,7936.206,12.000,21-04 17:57:09
79.001,0,10112.088,0,21-04 17:57:10
85.000,0,10880.017,0,21-04 17:57:11
86.999,0,11135.869,0,21-04 17:57:12
86.002,0,10880.228,0,21-04 17:57:13
82.994,2.000,10623.260,11.999,21-04 17:57:14
46.001,0,5888.066,0,21-04 17:57:15
41.962,0,5371.167,0,21-04 17:57:16
47.004,0,6016.537,0,21-04 17:57:17
64.999,0,8319.931,0,21-04 17:57:18
85.999,2.000,11007.817,12.000,21-04 17:57:19
95.996,0,12287.439,0,21-04 17:57:20
84.003,0,10752.332,0,21-04 17:57:21
87.000,0,11135.992,0,21-04 17:57:22
81.001,41.001,10368.137,46628.616,21-04 17:57:23
88.999,171.998,11391.837,197693.169,21-04 17:57:24
89.999,0,11519.861,0,21-04 17:57:25
85.000,0,10880.012,0,21-04 17:57:26
86.996,0,11135.483,0,21-04 17:57:27
86.000,0,11007.964,0,21-04 17:57:28
81.004,16.001,10368.517,15356.765,21-04 17:57:29
60.006,38.004,7680.744,40467.921,21-04 17:57:30
50.997,0,6527.607,0,21-04 17:57:31
81.001,0,10368.102,0,21-04 17:57:32
83.004,0,10624.554,0,21-04 17:57:33
84.996,2.000,10879.496,23.999,21-04 17:57:34
92.998,0,11903.794,0,21-04 17:57:35
89.000,0,11391.939,0,21-04 17:57:36
51.004,0,6528.476,0,21-04 17:57:37
50.001,0,6400.181,0,21-04 17:57:38
78.998,2.000,10111.785,12.000,21-04 17:57:39
77.991,3.000,9982.798,11.999,21-04 17:57:40
76.010,0,9729.255,0,21-04 17:57:41
77.991,0,9982.857,0,21-04 17:57:42
78.003,0,9984.322,0,21-04 17:57:43
78.998,2.000,10111.765,12.000,21-04 17:57:44
81.998,0,10495.788,0,21-04 17:57:45
43.001,0,5504.069,0,21-04 17:57:46
45.001,0,5760.169,0,21-04 17:57:47
75.002,0,9600.250,0,21-04 17:57:48
82.004,2.000,10496.543,12.001,21-04 17:57:49
73.994,0,9471.234,0,21-04 17:57:50
82.007,0,10496.872,0,21-04 17:57:51
84.002,0,10752.220,0,21-04 17:57:52
89.989,0,11518.626,0,21-04 17:57:53
57.001,2.000,7296.134,12.000,21-04 17:57:54
47.999,0,6143.923,0,21-04 17:57:55
74.002,0,9472.219,0,21-04 17:57:56
89.000,0,11392.015,0,21-04 17:57:57
87.998,0,11263.765,0,21-04 17:57:58
88.001,2.000,11264.089,12.000,21-04 17:57:59
89.999,0,11519.849,0,21-04 17:58:00
101.004,266.012,12928.566,256523.233,21-04 17:58:01
79.065,26.022,10120.375,21838.072,21-04 17:58:02
81.931,0,10487.155,0,21-04 17:58:03
81.069,2.002,10376.851,36.031,21-04 17:58:04
80.930,0,10359.096,0,21-04 17:58:05
52.999,0,6783.911,0,21-04 17:58:06
45.001,47.001,5760.108,46928.883,21-04 17:58:07
71.000,0,9087.995,0,21-04 17:58:08
82.000,2.000,10495.973,24.000,21-04 17:58:09
76.000,3.000,9727.958,24.000,21-04 17:58:10
77.000,0,9856.013,0,21-04 17:58:11
75.000,0,9600.027,0,21-04 17:58:12
75.000,0,9599.962,0,21-04 17:58:13
74.000,2.000,9472.053,12.000,21-04 17:58:14
67.000,0,8575.977,0,21-04 17:58:15
79.000,0,10111.964,0,21-04 17:58:16
44.000,0,5632.053,0,21-04 17:58:17
42.000,0,5375.983,0,21-04 17:58:18
41.035,2.002,5252.482,12.010,21-04 17:58:19
41.001,0,5248.119,0,21-04 17:58:20
41.999,0,5375.911,0,21-04 17:58:21
46.000,0,5887.988,0,21-04 17:58:22
49.000,0,6271.996,0,21-04 17:58:23
48.000,2.000,6143.989,12.000,21-04 17:58:24
49.000,0,6272.011,0,21-04 17:58:25
50.999,0,6527.910,0,21-04 17:58:26
45.001,0,5760.079,0,21-04 17:58:27
42.999,0,5503.903,0,21-04 17:58:28
41.001,2.000,5248.090,12.000,21-04 17:58:29
49.002,0,6272.251,0,21-04 17:58:30
77.000,0,9856.052,0,21-04 17:58:31
78.000,0,9984.004,0,21-04 17:58:32
83.998,0,10751.778,0,21-04 17:58:33
79.001,2.000,10112.153,12.000,21-04 17:58:34
82.000,0,10496.015,0,21-04 17:58:35
78.000,0,9983.972,0,21-04 17:58:36
73.944,0,9464.774,0,21-04 17:58:37
73.058,118.094,9351.437,129338.864,21-04 17:58:38
78.997,88.997,10111.637,98040.483,21-04 17:58:39
81.000,0,10368.007,0,21-04 17:58:40
83.000,0,10623.993,0,21-04 17:58:41
84.000,0,10752.061,0,21-04 17:58:42
76.000,0,9727.966,0,21-04 17:58:43
75.001,2.000,9600.066,12.000,21-04 17:58:44
73.999,4.000,9471.926,20.000,21-04 17:58:45
74.000,0,9472.047,0,21-04 17:58:46
74.000,0,9472.038,0,21-04 17:58:47
79.000,0,10111.955,0,21-04 17:58:48
80.000,2.000,10239.976,12.000,21-04 17:58:49
81.000,0,10367.971,0,21-04 17:58:50
84.000,0,10752.054,0,21-04 17:58:51
