"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out7/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 12:47:51 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
169.999,0,21759.892,0,06-05 13:07:14
172.999,0,22143.809,0,06-05 13:07:15
171.003,0,21888.399,0,06-05 13:07:16
171.998,0,22015.740,0,06-05 13:07:17
144.001,0,18304.136,0,06-05 13:07:18
199.998,0,25599.725,0,06-05 13:07:19
161.998,1.000,20735.747,4.000,06-05 13:07:20
152.003,0,19456.415,0,06-05 13:07:21
199.991,0,25598.902,0,06-05 13:07:22
171.000,0,21887.974,0,06-05 13:07:23
195.997,0,25087.627,0,06-05 13:07:24
84.003,0,10752.390,0,06-05 13:07:25
206.002,2.000,26368.301,12.000,06-05 13:07:26
210.006,0,26880.751,0,06-05 13:07:27
161.994,0,20735.265,0,06-05 13:07:28
193.998,0,24831.743,0,06-05 13:07:29
177.001,0,22656.127,0,06-05 13:07:30
143.001,0,18304.080,0,06-05 13:07:31
147.001,0,18816.133,0,06-05 13:07:32
202.988,0,25982.480,0,06-05 13:07:33
160.001,0,20480.188,0,06-05 13:07:34
175.004,0,22400.537,0,06-05 13:07:35
200.005,0,25600.675,0,06-05 13:07:36
171.997,0,22015.669,0,06-05 13:07:37
228.003,0,29184.401,0,06-05 13:07:38
127.000,0,16256.060,0,06-05 13:07:39
159.000,0,20352.026,0,06-05 13:07:40
228.995,0,29311.388,0,06-05 13:07:41
228.004,2.000,29184.454,12.000,06-05 13:07:42
143.000,0,18304.000,0,06-05 13:07:43
170.999,0,21887.883,0,06-05 13:07:44
172.001,0,22016.077,0,06-05 13:07:45
171.000,0,21887.943,0,06-05 13:07:46
190.003,0,24320.336,0,06-05 13:07:47
160.898,0,20594.880,0,06-05 13:07:48
163.095,0,20876.164,0,06-05 13:07:49
142.998,0,18303.765,0,06-05 13:07:50
229.010,1.000,29313.284,4.000,06-05 13:07:51
200.004,0,25600.529,0,06-05 13:07:52
127.998,0,16383.784,0,06-05 13:07:53
186.001,0,23808.166,0,06-05 13:07:54
199.997,0,25599.559,0,06-05 13:07:55
229.004,0,29312.455,0,06-05 13:07:56
113.997,0,14591.616,0,06-05 13:07:57
171.004,2.000,21888.571,12.000,06-05 13:07:58
199.905,0,25587.900,0,06-05 13:07:59
172.011,0,22017.464,0,06-05 13:08:00
168.556,0,21575.190,0,06-05 13:08:01
202.537,0,25924.683,0,06-05 13:08:02
142.999,0,18303.819,0,06-05 13:08:03
199.985,0,25598.119,0,06-05 13:08:04
171.015,0,21889.916,0,06-05 13:08:05
142.983,0,18301.854,0,06-05 13:08:06
165.075,0,21129.651,0,06-05 13:08:07
206.942,0,26488.602,0,06-05 13:08:08
200.034,0,25604.407,0,06-05 13:08:09
143.018,0,18306.342,0,06-05 13:08:10
141.996,0,18175.515,0,06-05 13:08:11
172.005,0,22016.701,0,06-05 13:08:12
199.998,0,25599.725,0,06-05 13:08:13
143.000,0,18304.031,0,06-05 13:08:14
198.999,2.000,25471.882,12.000,06-05 13:08:15
200.993,0,25727.164,0,06-05 13:08:16
150.000,0,19199.943,0,06-05 13:08:17
135.005,0,17280.641,0,06-05 13:08:18
199.998,0,25599.801,0,06-05 13:08:19
193.997,0,24831.608,0,06-05 13:08:20
148.998,0,19071.693,0,06-05 13:08:21
113.997,0,14591.639,0,06-05 13:08:22
200.008,0,25601.062,0,06-05 13:08:23
159.000,0,20352.015,0,06-05 13:08:24
213.008,0,27265.045,0,06-05 13:08:25
154.998,0,19839.688,0,06-05 13:08:26
159.005,1.000,20352.588,4.000,06-05 13:08:27
228.980,0,29309.403,0,06-05 13:08:28
165.008,0,21120.996,0,06-05 13:08:29
205.995,0,26367.396,0,06-05 13:08:30
114.001,2.000,14592.080,12.000,06-05 13:08:31
143.003,1.000,18304.384,4.000,06-05 13:08:32
155.999,0,19967.808,0,06-05 13:08:33
216.000,0,27648.009,0,06-05 13:08:34
199.000,0,25471.982,0,06-05 13:08:35
172.008,0,22017.024,0,06-05 13:08:36
142.956,0,18298.411,0,06-05 13:08:37
216.066,0,27656.471,0,06-05 13:08:38
154.998,0,19839.696,0,06-05 13:08:39
200.003,0,25600.448,0,06-05 13:08:40
228.996,0,29311.458,0,06-05 13:08:41
104.002,0,13312.235,0,06-05 13:08:42
180.995,0,23167.410,0,06-05 13:08:43
179.002,0,22912.248,0,06-05 13:08:44
222.004,0,28288.522,0,06-05 13:08:45
228.993,0,29311.060,0,06-05 13:08:46
86.003,2.000,11008.406,12.000,06-05 13:08:47
227.993,0,29183.060,0,06-05 13:08:48
172.005,0,22016.628,0,06-05 13:08:49
170.999,0,21887.927,0,06-05 13:08:50
200.002,0,25600.261,0,06-05 13:08:51
171.000,0,21887.979,0,06-05 13:08:52
143.000,0,18303.971,0,06-05 13:08:53
228.998,0,29311.807,0,06-05 13:08:54
115.995,0,14847.358,0,06-05 13:08:55
227.013,0,29057.669,0,06-05 13:08:56
159.996,0,20479.484,0,06-05 13:08:57
124.999,0,15999.901,0,06-05 13:08:58
199.991,0,25598.787,0,06-05 13:08:59
200.017,0,25602.180,0,06-05 13:09:00
229.000,0,29311.959,0,06-05 13:09:01
147.000,0,18816.058,0,06-05 13:09:02
110.000,2.000,14079.965,12.000,06-05 13:09:03
199.999,0,25599.828,0,06-05 13:09:04
199.993,0,25599.093,0,06-05 13:09:05
142.693,0,18264.760,0,06-05 13:09:06
158.334,0,20266.713,0,06-05 13:09:07
127.005,0,16256.609,0,06-05 13:09:08
229.007,2.000,29312.914,12.000,06-05 13:09:09
199.989,0,25598.646,0,06-05 13:09:10
142.998,0,18303.741,0,06-05 13:09:11
154.005,1.000,19712.602,4.000,06-05 13:09:12
132.004,0,16896.474,0,06-05 13:09:13
191.998,0,24575.785,0,06-05 13:09:14
207.989,0,26622.593,0,06-05 13:09:15
160.001,0,20480.092,0,06-05 13:09:16
178.008,0,22785.078,0,06-05 13:09:17
175.998,0,22527.707,0,06-05 13:09:18
200.000,0,25600.017,0,06-05 13:09:19
227.999,2.000,29183.859,16.000,06-05 13:09:20
128.001,0,16384.066,0,06-05 13:09:21
187.001,0,23936.150,0,06-05 13:09:22
171.000,0,21887.967,0,06-05 13:09:23
200.001,0,25600.117,0,06-05 13:09:24
228.993,0,29311.043,0,06-05 13:09:25
171.000,0,21888.004,0,06-05 13:09:26
171.007,0,21888.834,0,06-05 13:09:27
161.001,0,20608.066,0,06-05 13:09:28
182.001,0,23296.092,0,06-05 13:09:29
199.998,0,25599.744,0,06-05 13:09:30
200.004,0,25600.478,0,06-05 13:09:31
229.000,0,29312.020,0,06-05 13:09:32
113.999,0,14591.911,0,06-05 13:09:33
229.000,0,29312.061,0,06-05 13:09:34
142.999,0,18303.882,0,06-05 13:09:35
171.000,2.000,21888.061,12.000,06-05 13:09:36
143.001,0,18304.070,0,06-05 13:09:37
228.000,0,29183.961,0,06-05 13:09:38
143.001,0,18304.127,0,06-05 13:09:39
228.998,0,29311.752,0,06-05 13:09:40
171.000,0,21888.063,0,06-05 13:09:41
85.995,0,11007.355,0,06-05 13:09:42
208.006,0,26624.738,0,06-05 13:09:43
175.005,0,22400.579,0,06-05 13:09:44
176.999,0,22655.890,0,06-05 13:09:45
183.000,0,23423.951,0,06-05 13:09:46
200.001,0,25600.100,0,06-05 13:09:47
171.001,1.000,21888.139,4.000,06-05 13:09:48
200.000,0,25599.991,0,06-05 13:09:49
134.001,0,17152.112,0,06-05 13:09:50
151.997,0,19455.633,0,06-05 13:09:51
199.999,2.000,25599.812,12.000,06-05 13:09:52
228.001,2.000,29184.076,8.000,06-05 13:09:53
114.998,0,14719.751,0,06-05 13:09:54
199.003,0,25472.366,0,06-05 13:09:55
193.995,0,24831.309,0,06-05 13:09:56
121.000,0,15488.025,0,06-05 13:09:57
200.000,0,25599.955,0,06-05 13:09:58
199.999,0,25599.860,0,06-05 13:09:59
178.999,0,22911.848,0,06-05 13:10:00
137.005,0,17536.631,0,06-05 13:10:01
141.996,0,18051.479,0,06-05 13:10:02
171.001,0,21888.166,0,06-05 13:10:03
200.002,0,25600.230,0,06-05 13:10:04
200.006,0,25600.782,0,06-05 13:10:05
171.999,0,22015.835,0,06-05 13:10:06
171.000,0,21887.980,0,06-05 13:10:07
113.994,2.000,14591.215,11.999,06-05 13:10:08
200.000,0,25600.050,0,06-05 13:10:09
150.008,0,19200.987,0,06-05 13:10:10
164.000,0,20992.029,0,06-05 13:10:11
179.998,0,23039.712,0,06-05 13:10:12
193.003,0,24576.400,0,06-05 13:10:13
154.999,0,19839.828,0,06-05 13:10:14
188.000,0,24063.964,0,06-05 13:10:15
200.000,0,25599.991,0,06-05 13:10:16
114.000,0,14591.989,0,06-05 13:10:17
201.000,0,25599.995,0,06-05 13:10:18
229.001,0,29312.089,0,06-05 13:10:19
156.000,0,19968.011,0,06-05 13:10:20
129.000,0,16511.997,0,06-05 13:10:21
171.992,0,22015.039,0,06-05 13:10:22
114.000,0,14592.004,0,06-05 13:10:23
144.007,0,18432.903,0,06-05 13:10:24
169.998,2.000,21759.777,12.000,06-05 13:10:25
195.000,0,24960.047,0,06-05 13:10:26
177.000,0,22656.036,0,06-05 13:10:27
171.000,0,21888.030,0,06-05 13:10:28
142.997,0,18303.659,0,06-05 13:10:29
200.003,0,25600.324,0,06-05 13:10:30
171.000,0,21887.989,0,06-05 13:10:31
171.998,0,22015.764,0,06-05 13:10:32
142.999,1.000,18303.925,4.000,06-05 13:10:33
200.002,0,25600.266,0,06-05 13:10:34
160.001,0,20480.124,0,06-05 13:10:35
175.999,0,22527.899,0,06-05 13:10:36
206.000,0,26368.064,0,06-05 13:10:37
124.000,0,15871.960,0,06-05 13:10:38
214.000,0,27392.042,0,06-05 13:10:39
204.988,0,26238.407,0,06-05 13:10:40
168.012,0,21505.492,0,06-05 13:10:41
146.000,2.000,18688.049,12.000,06-05 13:10:42
143.001,0,18304.156,0,06-05 13:10:43
171.998,0,22015.788,0,06-05 13:10:44
200.004,0,25600.452,0,06-05 13:10:45
199.999,0,25599.909,0,06-05 13:10:46
114.000,0,14592.022,0,06-05 13:10:47
170.994,0,21887.240,0,06-05 13:10:48
142.997,0,18303.632,0,06-05 13:10:49
143.001,0,18304.160,0,06-05 13:10:50
200.001,0,25600.087,0,06-05 13:10:51
113.004,0,14464.492,0,06-05 13:10:52
172.990,0,22142.783,0,06-05 13:10:53
143.009,0,18305.105,0,06-05 13:10:54
142.001,0,18176.187,0,06-05 13:10:55
205.999,0,26367.907,0,06-05 13:10:56
219.001,0,28032.165,0,06-05 13:10:57
146.998,0,18815.728,0,06-05 13:10:58
170.997,2.000,21887.581,12.000,06-05 13:10:59
171.995,0,22015.373,0,06-05 13:11:00
197.008,0,25216.966,0,06-05 13:11:01
116.996,0,14975.441,0,06-05 13:11:02
228.007,0,29184.941,0,06-05 13:11:03
115.000,0,14720.014,0,06-05 13:11:04
225.001,0,28800.138,0,06-05 13:11:05
174.976,0,22396.958,0,06-05 13:11:06
199.995,0,25599.311,0,06-05 13:11:07
171.029,0,21891.765,0,06-05 13:11:08
199.997,1.000,25599.654,4.000,06-05 13:11:09
118.002,0,15104.227,0,06-05 13:11:10
224.894,0,28786.385,0,06-05 13:11:11
227.999,0,29183.882,0,06-05 13:11:12
155.072,0,19849.202,0,06-05 13:11:13
160.002,0,20480.247,0,06-05 13:11:14
191.001,2.000,24448.132,12.000,06-05 13:11:15
204.998,0,26239.791,0,06-05 13:11:16
174.968,0,22395.938,0,06-05 13:11:17
199.973,0,25596.588,0,06-05 13:11:18
181.057,0,23175.321,0,06-05 13:11:19
161.946,0,20729.041,0,06-05 13:11:20
199.981,0,25597.564,0,06-05 13:11:21
171.047,0,21893.983,0,06-05 13:11:22
115.017,0,14722.193,0,06-05 13:11:23
198.972,0,25468.413,0,06-05 13:11:24
201.003,0,25728.332,0,06-05 13:11:25
142.020,0,18178.543,0,06-05 13:11:26
171.970,0,22012.164,0,06-05 13:11:27
170.953,0,21882.039,0,06-05 13:11:28
200.088,0,25611.232,0,06-05 13:11:29
131.000,0,16767.957,0,06-05 13:11:30
211.940,1.999,27128.292,11.997,06-05 13:11:31
171.050,0,21894.419,0,06-05 13:11:32
142.994,0,18303.196,0,06-05 13:11:33
171.982,0,22013.741,0,06-05 13:11:34
199.995,0,25599.385,0,06-05 13:11:35
190.030,0,24323.852,0,06-05 13:11:36
180.917,0,23157.337,0,06-05 13:11:37
172.050,0,22022.406,0,06-05 13:11:38
142.025,3.001,18179.162,16.003,06-05 13:11:39
199.998,0,25599.740,0,06-05 13:11:40
229.935,0,29303.690,0,06-05 13:11:41
67.018,0,8578.362,0,06-05 13:11:42
218.948,0,28025.377,0,06-05 13:11:43
154.037,0,19716.796,0,06-05 13:11:44
202.002,0,25856.252,0,06-05 13:11:45
157.929,0,20214.924,0,06-05 13:11:46
171.025,2.000,21891.226,16.002,06-05 13:11:47
139.042,0,17797.426,0,06-05 13:11:48
203.896,1.999,26098.677,7.996,06-05 13:11:49
200.043,0,25605.477,0,06-05 13:11:50
170.994,0,21887.275,0,06-05 13:11:51
171.053,0,21894.801,0,06-05 13:11:52
171.921,0,22005.935,0,06-05 13:11:53
114.038,0,14596.859,0,06-05 13:11:54
201.027,0,25731.449,0,06-05 13:11:55
221.002,0,28288.301,0,06-05 13:11:56
92.968,0,11899.951,0,06-05 13:11:57
200.056,0,25607.104,0,06-05 13:11:58
199.915,0,25589.132,0,06-05 13:11:59
171.053,0,21894.842,0,06-05 13:12:00
172.002,0,22016.301,0,06-05 13:12:01
142.954,0,18298.100,0,06-05 13:12:02
142.029,0,18179.750,0,06-05 13:12:03
172.041,2.000,22021.186,12.003,06-05 13:12:04
200.008,0,25601.018,0,06-05 13:12:05
138.999,0,17791.831,0,06-05 13:12:06
192.001,0,24576.140,0,06-05 13:12:07
154.000,0,19711.962,0,06-05 13:12:08
199.937,0,25591.998,0,06-05 13:12:09
199.968,0,25595.845,0,06-05 13:12:10
143.011,0,18305.383,0,06-05 13:12:11
143.024,0,18307.050,0,06-05 13:12:12
113.987,0,14590.312,0,06-05 13:12:13
172.060,0,22023.724,0,06-05 13:12:14
199.914,1.000,25589.014,3.998,06-05 13:12:15
142.999,0,18303.863,0,06-05 13:12:16
228.031,0,29187.952,0,06-05 13:12:17
200.060,0,25607.686,0,06-05 13:12:18
134.001,0,17152.154,0,06-05 13:12:19
179.971,0,23036.349,0,06-05 13:12:20
171.953,1.999,22009.932,11.997,06-05 13:12:21
171.023,0,21890.943,0,06-05 13:12:22
199.981,0,25597.556,0,06-05 13:12:23
200.079,0,25610.073,0,06-05 13:12:24
171.957,0,22010.454,0,06-05 13:12:25
113.979,0,14589.294,0,06-05 13:12:26
228.002,0,29184.309,0,06-05 13:12:27
200.075,0,25609.638,0,06-05 13:12:28
201.950,0,25721.668,0,06-05 13:12:29
171.024,0,21891.091,0,06-05 13:12:30
170.999,0,21887.845,0,06-05 13:12:31
196.033,0,25092.178,0,06-05 13:12:32
175.942,0,22520.597,0,06-05 13:12:33
171.004,0,21888.482,0,06-05 13:12:34
143.020,0,18306.604,0,06-05 13:12:35
227.973,0,29180.500,0,06-05 13:12:36
229.027,2.000,29315.415,12.001,06-05 13:12:37
142.955,0,18298.255,0,06-05 13:12:38
143.069,0,18312.855,0,06-05 13:12:39
170.953,0,21881.961,0,06-05 13:12:40
205.057,0,26247.327,0,06-05 13:12:41
109.994,0,14079.183,0,06-05 13:12:42
199.009,0,25473.131,0,06-05 13:12:43
138.000,0,17663.958,0,06-05 13:12:44
155.002,0,19840.315,0,06-05 13:12:45
164.998,1.000,21119.791,4.000,06-05 13:12:46
228.001,0,29184.127,0,06-05 13:12:47
210.996,0,27007.499,0,06-05 13:12:48
96.980,0,12413.493,0,06-05 13:12:49
206.042,0,26373.376,0,06-05 13:12:50
199.999,0,25599.916,0,06-05 13:12:51
167.000,0,21376.046,0,06-05 13:12:52
147.000,2.000,18815.998,12.000,06-05 13:12:53
201.000,0,25728.025,0,06-05 13:12:54
143.000,0,18304.034,0,06-05 13:12:55
228.002,0,29184.261,0,06-05 13:12:56
156.999,0,20095.914,0,06-05 13:12:57
129.000,0,16511.976,0,06-05 13:12:58
114.001,0,14592.110,0,06-05 13:12:59
227.999,0,29183.894,0,06-05 13:13:00
171.999,0,22015.838,0,06-05 13:13:01
193.997,0,24831.617,0,06-05 13:13:02
177.003,0,22656.385,0,06-05 13:13:03
199.999,0,25599.823,0,06-05 13:13:04
115.000,0,14720.014,0,06-05 13:13:05
199.000,0,25472.062,0,06-05 13:13:06
201.000,0,25727.997,0,06-05 13:13:07
200.001,0,25600.105,0,06-05 13:13:08
142.999,0,18175.928,0,06-05 13:13:09
201.001,2.000,25600.142,12.000,06-05 13:13:10
200.000,1.000,25600.046,4.000,06-05 13:13:11
197.999,0,25343.898,0,06-05 13:13:12
145.000,0,18559.956,0,06-05 13:13:13
132.001,0,16896.078,0,06-05 13:13:14
211.000,0,27008.011,0,06-05 13:13:15
115.000,0,14592.058,0,06-05 13:13:16
228.999,0,29311.851,0,06-05 13:13:17
228.002,0,29184.258,0,06-05 13:13:18
134.995,0,17279.418,0,06-05 13:13:19
144.004,0,18432.461,0,06-05 13:13:20
150.000,0,19200.043,0,06-05 13:13:21
200.998,1.000,25599.790,4.000,06-05 13:13:22
200.002,0,25600.242,0,06-05 13:13:23
171.000,0,21888.024,0,06-05 13:13:24
143.999,0,18431.867,0,06-05 13:13:25
171.001,2.000,21888.083,12.000,06-05 13:13:26
171.001,0,21888.183,0,06-05 13:13:27
201.001,0,25600.083,0,06-05 13:13:28
229.001,0,29312.079,0,06-05 13:13:29
171.000,0,21887.973,0,06-05 13:13:30
142.972,0,18300.474,0,06-05 13:13:31
180.032,0,23044.052,0,06-05 13:13:32
192.001,0,24448.161,0,06-05 13:13:33
228.999,0,29311.812,0,06-05 13:13:34
143.000,0,18304.027,0,06-05 13:13:35
170.999,0,21887.906,0,06-05 13:13:36
194.000,0,24832.050,0,06-05 13:13:37
177.000,0,22656.049,0,06-05 13:13:38
202.000,0,25727.941,0,06-05 13:13:39
120.000,0,15359.982,0,06-05 13:13:40
165.000,0,21120.062,0,06-05 13:13:41
229.001,2.000,29312.169,12.000,06-05 13:13:42
200.006,0,25600.815,0,06-05 13:13:43
228.991,0,29182.889,0,06-05 13:13:44
85.999,0,11007.877,0,06-05 13:13:45
172.001,0,22016.183,0,06-05 13:13:46
199.000,0,25471.953,0,06-05 13:13:47
172.001,0,22016.109,0,06-05 13:13:48
229.001,0,29312.150,0,06-05 13:13:49
85.000,0,10880.024,0,06-05 13:13:50
200.997,0,25599.656,0,06-05 13:13:51
172.001,0,22016.146,0,06-05 13:13:52
199.000,0,25472.063,0,06-05 13:13:53
228.999,0,29311.893,0,06-05 13:13:54
184.000,0,23552.036,0,06-05 13:13:55
146.000,0,18560.042,0,06-05 13:13:56
197.000,0,25215.990,0,06-05 13:13:57
187.999,2.000,24063.829,12.000,06-05 13:13:58
198.001,0,25344.074,0,06-05 13:13:59
128.001,0,16384.071,0,06-05 13:14:00
159.998,0,20479.734,0,06-05 13:14:01
171.929,0,21878.985,0,06-05 13:14:02
131.057,0,16775.259,0,06-05 13:14:03
211.904,0,27123.731,0,06-05 13:14:04
172.064,0,22024.137,0,06-05 13:14:05
201.017,0,25602.214,0,06-05 13:14:06
85.000,1.000,10879.939,4.000,06-05 13:14:07
197.000,0,25087.945,0,06-05 13:14:08
203.996,0,26111.455,0,06-05 13:14:09
172.002,2.000,22016.210,16.000,06-05 13:14:10
174.997,0,22399.648,0,06-05 13:14:11
167.001,0,21376.148,0,06-05 13:14:12
202.001,0,25728.072,0,06-05 13:14:13
198.968,0,25467.855,0,06-05 13:14:14
143.024,0,18307.047,0,06-05 13:14:15
171.999,0,22015.820,0,06-05 13:14:16
143.000,0,18303.976,0,06-05 13:14:17
170.990,0,21886.689,0,06-05 13:14:18
201.014,0,25601.814,0,06-05 13:14:19
149.999,0,19199.851,0,06-05 13:14:20
164.003,0,20992.391,0,06-05 13:14:21
199.997,2.000,25599.642,12.000,06-05 13:14:22
200.000,0,25599.977,0,06-05 13:14:23
172.002,0,22016.217,0,06-05 13:14:24
171.992,0,21886.953,0,06-05 13:14:25
143.005,0,18304.589,0,06-05 13:14:26
166.001,0,21248.145,0,06-05 13:14:27
176.988,0,22654.470,0,06-05 13:14:28
143.010,0,18305.261,0,06-05 13:14:29
171.002,0,21888.247,0,06-05 13:14:30
201.001,2.000,25600.111,12.000,06-05 13:14:31
139.996,2.000,17919.426,8.000,06-05 13:14:32
174.006,0,22272.777,0,06-05 13:14:33
171.930,0,22007.036,0,06-05 13:14:34
200.022,0,25602.759,0,06-05 13:14:35
159.048,0,20358.179,0,06-05 13:14:36
185.000,0,23551.955,0,06-05 13:14:37
170.931,0,21879.105,0,06-05 13:14:38
199.991,0,25598.833,0,06-05 13:14:39
153.041,0,19589.187,0,06-05 13:14:40
139.030,0,17795.889,0,06-05 13:14:41
221.961,0,28410.965,0,06-05 13:14:42
143.996,1.000,18303.536,4.000,06-05 13:14:43
185.028,0,23683.613,0,06-05 13:14:44
214.904,0,27507.765,0,06-05 13:14:45
172.054,0,22022.851,0,06-05 13:14:46
142.022,2.000,18178.757,12.002,06-05 13:14:47
129.999,0,16639.916,0,06-05 13:14:48
185.962,0,23675.221,0,06-05 13:14:49
227.973,0,29180.562,0,06-05 13:14:50
143.038,0,18308.914,0,06-05 13:14:51
170.879,0,21872.504,0,06-05 13:14:52
115.072,0,14729.165,0,06-05 13:14:53
200.030,0,25603.780,0,06-05 13:14:54
200.966,0,25595.712,0,06-05 13:14:55
166.027,0,21251.492,0,06-05 13:14:56
175.996,0,22527.459,0,06-05 13:14:57
135.996,0,17407.527,0,06-05 13:14:58
178.966,0,22907.687,0,06-05 13:14:59
182.036,0,23300.578,0,06-05 13:15:00
103.953,0,13178.008,0,06-05 13:15:01
229.064,0,29320.251,0,06-05 13:15:02
171.947,0,22009.238,0,06-05 13:15:03
171.020,2.000,21890.509,12.001,06-05 13:15:04
143.059,0,18311.495,0,06-05 13:15:05
170.946,0,21881.148,0,06-05 13:15:06
201.062,0,25607.951,0,06-05 13:15:07
171.920,0,22005.789,0,06-05 13:15:08
142.042,0,18181.321,0,06-05 13:15:09
199.970,0,25596.184,0,06-05 13:15:10
142.997,0,18303.663,0,06-05 13:15:11
189.059,0,24199.548,0,06-05 13:15:12
126.949,0,16121.485,0,06-05 13:15:13
199.056,0,25479.173,0,06-05 13:15:14
171.944,0,22008.895,0,06-05 13:15:15
200.063,0,25608.092,0,06-05 13:15:16
170.985,0,21886.030,0,06-05 13:15:17
216.052,0,27654.616,0,06-05 13:15:18
148.997,0,18943.601,0,06-05 13:15:19
150.003,0,19200.416,0,06-05 13:15:20
200.968,2.000,25723.849,11.998,06-05 13:15:21
199.945,0,25592.995,0,06-05 13:15:22
228.067,0,29192.596,0,06-05 13:15:23
143.973,0,18300.558,0,06-05 13:15:24
199.978,0,25597.220,0,06-05 13:15:25
69.026,0,8835.321,0,06-05 13:15:26
229.005,0,29312.688,0,06-05 13:15:27
187.905,0,24051.882,0,06-05 13:15:28
171.058,0,21895.392,0,06-05 13:15:29
230.048,0,29318.061,0,06-05 13:15:30
170.952,0,21881.896,0,06-05 13:15:31
151.043,0,19333.558,0,06-05 13:15:32
162.946,1.999,20857.065,7.997,06-05 13:15:33
172.048,0,22022.083,0,06-05 13:15:34
170.938,0,21880.026,0,06-05 13:15:35
201.047,0,25605.989,0,06-05 13:15:36
143.018,2.000,18306.284,20.002,06-05 13:15:37
165.007,0,21120.927,0,06-05 13:15:38
200.001,0,25600.125,0,06-05 13:15:39
177.946,0,22777.032,0,06-05 13:15:40
227.962,0,29179.103,0,06-05 13:15:41
173.055,0,22023.042,0,06-05 13:15:42
177.029,0,22659.719,0,06-05 13:15:43
136.973,0,17532.594,0,06-05 13:15:44
227.971,0,29180.262,0,06-05 13:15:45
228.993,0,29311.131,0,06-05 13:15:46
57.018,0,7298.293,0,06-05 13:15:47
229.935,0,29303.779,0,06-05 13:15:48
114.036,0,14596.649,0,06-05 13:15:49
199.997,0,25599.658,0,06-05 13:15:50
228.974,0,29308.720,0,06-05 13:15:51
154.017,0,19714.192,0,06-05 13:15:52
130.966,4.999,16763.595,23.994,06-05 13:15:53
201.035,0,25604.474,0,06-05 13:15:54
199.931,0,25591.215,0,06-05 13:15:55
200.032,0,25604.151,0,06-05 13:15:56
200.057,0,25607.263,0,06-05 13:15:57
114.000,0,14592.020,0,06-05 13:15:58
175.000,0,22271.961,0,06-05 13:15:59
226.907,0,29044.145,0,06-05 13:16:00
170.994,0,21887.284,0,06-05 13:16:01
171.079,0,21898.146,0,06-05 13:16:02
163.996,0,20991.439,0,06-05 13:16:03
194.964,0,24955.439,0,06-05 13:16:04
184.991,0,23550.858,0,06-05 13:16:05
201.046,0,25733.840,0,06-05 13:16:06
198.993,0,25471.133,0,06-05 13:16:07
170.996,0,21887.539,0,06-05 13:16:08
144.007,2.000,18432.910,12.001,06-05 13:16:09
171.006,0,21888.725,0,06-05 13:16:10
201.000,0,25600.037,0,06-05 13:16:11
142.995,0,18303.387,0,06-05 13:16:12
143.000,0,18304.001,0,06-05 13:16:13
199.003,0,25472.370,0,06-05 13:16:14
192.007,0,24576.853,0,06-05 13:16:15
150.996,0,19327.428,0,06-05 13:16:16
172.993,0,22015.146,0,06-05 13:16:17
191.009,0,24449.091,0,06-05 13:16:18
208.996,1.000,26751.448,4.000,06-05 13:16:19
207.005,0,26496.588,0,06-05 13:16:20
163.990,0,20990.673,0,06-05 13:16:21
173.008,0,22017.031,0,06-05 13:16:22
170.994,0,21887.289,0,06-05 13:16:23
229.005,0,29312.580,0,06-05 13:16:24
173.000,2.000,22144.014,12.000,06-05 13:16:25
141.001,0,18048.065,0,06-05 13:16:26
199.997,0,25599.652,0,06-05 13:16:27
172.001,0,21888.092,0,06-05 13:16:28
200.002,0,25600.239,0,06-05 13:16:29
143.000,0,18303.999,0,06-05 13:16:30
142.999,0,18303.851,0,06-05 13:16:31
200.000,0,25600.040,0,06-05 13:16:32
201.002,0,25600.196,0,06-05 13:16:33
143.001,0,18304.188,0,06-05 13:16:34
200.996,0,25599.475,0,06-05 13:16:35
200.002,0,25600.205,0,06-05 13:16:36
228.001,0,29184.076,0,06-05 13:16:37
153.000,0,19584.064,0,06-05 13:16:38
160.938,0,20472.106,0,06-05 13:16:39
172.971,2.000,22140.226,15.997,06-05 13:16:40
200.054,0,25606.953,0,06-05 13:16:41
143.030,0,18307.871,0,06-05 13:16:42
227.985,0,29182.079,0,06-05 13:16:43
230.002,0,29312.290,0,06-05 13:16:44
156.020,0,19970.617,0,06-05 13:16:45
129.983,0,16637.797,0,06-05 13:16:46
214.032,0,27396.033,0,06-05 13:16:47
184.942,0,23672.604,0,06-05 13:16:48
172.045,0,22021.755,0,06-05 13:16:49
143.999,1.000,18303.889,4.000,06-05 13:16:50
225.007,0,28800.917,0,06-05 13:16:51
93.001,0,11904.131,0,06-05 13:16:52
168.001,2.000,21504.126,16.000,06-05 13:16:53
172.998,0,22143.804,0,06-05 13:16:54
197.999,0,25343.921,0,06-05 13:16:55
172.000,0,21888.005,0,06-05 13:16:56
200.003,0,25600.337,0,06-05 13:16:57
199.996,0,25599.488,0,06-05 13:16:58
115.002,0,14720.237,0,06-05 13:16:59
199.998,0,25599.696,0,06-05 13:17:00
200.002,0,25600.224,0,06-05 13:17:01
