"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 09:22:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
196.999,2.000,25215.821,12.000,06-05 09:41:34
178.001,0,22784.123,0,06-05 09:41:35
193.991,0,24830.803,0,06-05 09:41:36
174.969,0,22396.089,0,06-05 09:41:37
139.032,0,17796.087,0,06-05 09:41:38
114.000,0,14591.941,0,06-05 09:41:39
228.999,0,29311.881,0,06-05 09:41:40
228.000,0,29184.017,0,06-05 09:41:41
173.002,0,22016.286,0,06-05 09:41:42
170.999,0,21887.863,0,06-05 09:41:43
114.000,0,14591.960,0,06-05 09:41:44
200.001,1.000,25600.122,4.000,06-05 09:41:45
178.001,0,22784.107,0,06-05 09:41:46
107.998,0,13823.755,0,06-05 09:41:47
227.999,0,29183.925,0,06-05 09:41:48
177.003,0,22656.390,0,06-05 09:41:49
155.999,2.000,19967.894,12.000,06-05 09:41:50
124.001,0,15872.082,0,06-05 09:41:51
181.999,0,23295.850,0,06-05 09:41:52
189.963,0,24315.235,0,06-05 09:41:53
171.033,0,21892.197,0,06-05 09:41:54
153.000,0,19584.048,0,06-05 09:41:55
202.993,0,25983.136,0,06-05 09:41:56
187.006,0,23936.779,0,06-05 09:41:57
172.000,0,22016.007,0,06-05 09:41:58
199.921,0,25589.859,0,06-05 09:41:59
200.017,1.000,25602.152,4.000,06-05 09:42:00
76.025,0,9731.146,0,06-05 09:42:01
209.002,0,26752.255,0,06-05 09:42:02
199.998,0,25599.780,0,06-05 09:42:03
142.997,0,18303.640,0,06-05 09:42:04
200.001,0,25600.125,0,06-05 09:42:05
172.004,0,22016.505,0,06-05 09:42:06
147.995,2.000,18943.401,12.000,06-05 09:42:07
223.001,0,28544.157,0,06-05 09:42:08
142.999,0,18303.932,0,06-05 09:42:09
143.001,0,18304.119,0,06-05 09:42:10
170.999,0,21887.876,0,06-05 09:42:11
183.999,0,23551.886,0,06-05 09:42:12
159.001,0,20352.078,0,06-05 09:42:13
114.001,0,14592.081,0,06-05 09:42:14
172.001,0,22016.130,0,06-05 09:42:15
200.000,0,25600.038,0,06-05 09:42:16
187.003,0,23936.354,0,06-05 09:42:17
211.985,0,27134.078,0,06-05 09:42:18
149.014,0,19073.830,0,06-05 09:42:19
137.000,0,17535.942,0,06-05 09:42:20
171.993,0,22015.072,0,06-05 09:42:21
199.987,0,25598.291,0,06-05 09:42:22
200.015,2.000,25601.909,12.001,06-05 09:42:23
171.001,0,21888.159,0,06-05 09:42:24
170.996,0,21887.428,0,06-05 09:42:25
143.001,0,18304.066,0,06-05 09:42:26
200.005,0,25600.692,0,06-05 09:42:27
184.004,0,23552.565,0,06-05 09:42:28
130.940,0,16760.276,0,06-05 09:42:29
228.108,0,29197.786,0,06-05 09:42:30
143.000,1.000,18304.000,4.000,06-05 09:42:31
199.973,0,25596.494,0,06-05 09:42:32
172.020,0,22018.616,0,06-05 09:42:33
141.995,0,18175.407,0,06-05 09:42:34
171.996,0,22015.477,0,06-05 09:42:35
171.002,0,21888.258,0,06-05 09:42:36
172.005,0,22016.626,0,06-05 09:42:37
141.992,0,18175.015,0,06-05 09:42:38
159.009,0,20353.152,0,06-05 09:42:39
213.003,2.000,27264.388,12.000,06-05 09:42:40
141.998,0,18175.759,0,06-05 09:42:41
201.000,0,25727.961,0,06-05 09:42:42
200.002,0,25600.207,0,06-05 09:42:43
168.000,0,21503.985,0,06-05 09:42:44
116.998,0,14975.722,0,06-05 09:42:45
199.997,0,25599.570,0,06-05 09:42:46
171.988,0,22014.424,0,06-05 09:42:47
114.013,0,14593.706,0,06-05 09:42:48
170.992,0,21886.975,0,06-05 09:42:49
199.978,0,25597.222,0,06-05 09:42:50
229.004,0,29312.490,0,06-05 09:42:51
140.009,0,17921.183,0,06-05 09:42:52
145.961,0,18683.027,0,06-05 09:42:53
114.035,0,14596.539,0,06-05 09:42:54
200.003,0,25600.428,0,06-05 09:42:55
199.980,0,25597.491,0,06-05 09:42:56
214.019,2.000,27394.471,12.001,06-05 09:42:57
108.000,0,13824.006,0,06-05 09:42:58
183.998,0,23551.801,0,06-05 09:42:59
208.000,0,26624.047,0,06-05 09:43:00
200.000,0,25600.052,0,06-05 09:43:01
142.996,0,18303.542,0,06-05 09:43:02
200.009,0,25601.098,0,06-05 09:43:03
142.996,0,18303.452,0,06-05 09:43:04
171.004,0,21888.527,0,06-05 09:43:05
199.999,0,25599.839,0,06-05 09:43:06
199.999,1.000,25599.897,4.000,06-05 09:43:07
157.003,0,20096.387,0,06-05 09:43:08
156.994,0,20095.266,0,06-05 09:43:09
200.998,0,25727.720,0,06-05 09:43:10
141.992,0,18175.015,0,06-05 09:43:11
230.023,0,29314.984,0,06-05 09:43:12
85.993,2.000,11007.157,11.999,06-05 09:43:13
199.010,0,25473.310,0,06-05 09:43:14
85.999,0,11007.899,0,06-05 09:43:15
211.010,0,27009.276,0,06-05 09:43:16
131.997,0,16895.625,0,06-05 09:43:17
200.007,0,25600.893,0,06-05 09:43:18
199.993,0,25599.043,0,06-05 09:43:19
171.987,0,22014.381,0,06-05 09:43:20
114.005,0,14592.584,0,06-05 09:43:21
199.993,0,25599.048,0,06-05 09:43:22
171.009,0,21889.126,0,06-05 09:43:23
199.917,0,25589.415,0,06-05 09:43:24
177.076,0,22665.743,0,06-05 09:43:25
194.898,0,24946.905,0,06-05 09:43:26
142.077,0,18185.902,0,06-05 09:43:27
171.980,0,22013.454,0,06-05 09:43:28
160.007,0,20480.892,0,06-05 09:43:29
182.986,2.000,23422.190,15.999,06-05 09:43:30
198.933,0,25463.389,0,06-05 09:43:31
201.070,0,25736.954,0,06-05 09:43:32
113.969,0,14587.991,0,06-05 09:43:33
200.082,0,25610.440,0,06-05 09:43:34
170.998,0,21887.788,0,06-05 09:43:35
199.969,0,25596.060,0,06-05 09:43:36
115.012,0,14721.521,0,06-05 09:43:37
199.000,1.000,25471.972,4.000,06-05 09:43:38
133.006,0,17024.737,0,06-05 09:43:39
210.002,0,26880.211,0,06-05 09:43:40
200.001,0,25600.115,0,06-05 09:43:41
199.986,0,25598.248,0,06-05 09:43:42
143.010,0,18305.229,0,06-05 09:43:43
203.984,2.000,26109.890,15.999,06-05 09:43:44
154.005,0,19712.681,0,06-05 09:43:45
185.002,0,23680.192,0,06-05 09:43:46
137.004,0,17536.486,0,06-05 09:43:47
176.999,0,22655.906,0,06-05 09:43:48
143.002,0,18304.227,0,06-05 09:43:49
195.998,0,25087.779,0,06-05 09:43:50
147.003,0,18816.391,0,06-05 09:43:51
227.998,0,29183.766,0,06-05 09:43:52
172.001,0,22016.107,0,06-05 09:43:53
119.001,0,15232.143,0,06-05 09:43:54
194.978,0,24957.211,0,06-05 09:43:55
200.013,0,25601.620,0,06-05 09:43:56
170.955,0,21882.298,0,06-05 09:43:57
200.943,0,25720.760,0,06-05 09:43:58
163.087,0,20875.073,0,06-05 09:43:59
151.004,0,19328.457,0,06-05 09:44:00
168.997,0,21631.568,0,06-05 09:44:01
174.002,0,22272.297,0,06-05 09:44:02
170.991,3.000,21886.798,15.999,06-05 09:44:03
157.013,0,20097.687,0,06-05 09:44:04
129.002,0,16512.239,0,06-05 09:44:05
199.998,0,25599.701,0,06-05 09:44:06
200.005,0,25600.628,0,06-05 09:44:07
204.990,0,26238.774,0,06-05 09:44:08
128.001,0,16384.092,0,06-05 09:44:09
123.989,0,15870.532,0,06-05 09:44:10
200.014,0,25601.731,0,06-05 09:44:11
182.002,0,23296.218,0,06-05 09:44:12
218.005,1.000,27904.692,4.000,06-05 09:44:13
216.001,0,27648.188,0,06-05 09:44:14
127.000,0,16255.977,0,06-05 09:44:15
143.001,0,18304.155,0,06-05 09:44:16
228.000,0,29184.013,0,06-05 09:44:17
143.001,0,18304.166,0,06-05 09:44:18
199.999,2.000,25599.866,12.000,06-05 09:44:19
199.968,0,25595.935,0,06-05 09:44:20
135.021,0,17282.667,0,06-05 09:44:21
208.000,0,26623.986,0,06-05 09:44:22
114.000,0,14592.040,0,06-05 09:44:23
199.918,0,25589.552,0,06-05 09:44:24
143.052,0,18310.599,0,06-05 09:44:25
200.009,0,25601.100,0,06-05 09:44:26
142.000,0,18175.989,0,06-05 09:44:27
201.002,0,25728.253,0,06-05 09:44:28
114.000,0,14592.049,0,06-05 09:44:29
171.000,0,21888.025,0,06-05 09:44:30
199.999,0,25599.855,0,06-05 09:44:31
200.001,0,25600.082,0,06-05 09:44:32
194.998,0,24959.754,0,06-05 09:44:33
191.003,0,24448.402,0,06-05 09:44:34
128.999,0,16511.886,0,06-05 09:44:35
141.999,2.000,18175.915,12.000,06-05 09:44:36
152.001,0,19456.137,0,06-05 09:44:37
219.923,0,28150.193,0,06-05 09:44:38
170.978,0,21885.247,0,06-05 09:44:39
171.039,0,21892.971,0,06-05 09:44:40
173.005,0,22016.679,0,06-05 09:44:41
86.015,0,11009.977,0,06-05 09:44:42
227.990,0,29182.721,0,06-05 09:44:43
200.004,1.000,25600.501,4.000,06-05 09:44:44
137.003,0,17536.439,0,06-05 09:44:45
166.003,0,21120.438,0,06-05 09:44:46
156.002,0,19844.275,0,06-05 09:44:47
200.004,0,25600.478,0,06-05 09:44:48
171.999,0,22015.886,0,06-05 09:44:49
170.991,0,21886.909,0,06-05 09:44:50
200.002,0,25600.264,0,06-05 09:44:51
106.001,0,13568.081,0,06-05 09:44:52
180.001,2.000,23040.116,12.000,06-05 09:44:53
201.000,0,25727.966,0,06-05 09:44:54
169.999,0,21759.908,0,06-05 09:44:55
182.989,0,23422.598,0,06-05 09:44:56
160.006,0,20480.726,0,06-05 09:44:57
200.004,0,25600.480,0,06-05 09:44:58
200.002,0,25600.260,0,06-05 09:44:59
114.001,0,14592.078,0,06-05 09:45:00
228.998,0,29311.726,0,06-05 09:45:01
143.002,0,18304.269,0,06-05 09:45:02
200.000,0,25599.955,0,06-05 09:45:03
136.001,0,17408.114,0,06-05 09:45:04
148.999,0,19071.913,0,06-05 09:45:05
228.992,0,29310.950,0,06-05 09:45:06
171.004,0,21888.452,0,06-05 09:45:07
140.002,0,17920.197,0,06-05 09:45:08
156.995,2.000,20095.355,12.000,06-05 09:45:09
160.001,1.000,20480.160,4.000,06-05 09:45:10
229.009,0,29313.097,0,06-05 09:45:11
201.000,0,25728.013,0,06-05 09:45:12
142.000,0,18175.980,0,06-05 09:45:13
226.990,0,29054.697,0,06-05 09:45:14
101.000,0,12928.008,0,06-05 09:45:15
157.006,0,20096.768,0,06-05 09:45:16
199.922,0,25590.078,0,06-05 09:45:17
172.044,0,22021.612,0,06-05 09:45:18
199.972,0,25596.417,0,06-05 09:45:19
137.038,1.000,17540.851,4.001,06-05 09:45:20
176.946,0,22649.098,0,06-05 09:45:21
171.052,0,21894.602,0,06-05 09:45:22
171.984,0,22013.940,0,06-05 09:45:23
143.013,0,18305.623,0,06-05 09:45:24
200.000,0,25599.990,0,06-05 09:45:25
170.995,2.000,21887.421,12.000,06-05 09:45:26
200.003,0,25600.383,0,06-05 09:45:27
160.000,0,20479.970,0,06-05 09:45:28
153.993,0,19711.164,0,06-05 09:45:29
229.006,0,29312.706,0,06-05 09:45:30
129.000,0,16512.057,0,06-05 09:45:31
185.001,0,23680.168,0,06-05 09:45:32
140.003,0,17920.411,0,06-05 09:45:33
202.999,0,25983.934,0,06-05 09:45:34
198.003,0,25344.329,0,06-05 09:45:35
171.001,0,21888.178,0,06-05 09:45:36
145.000,0,18560.051,0,06-05 09:45:37
199.991,0,25598.868,0,06-05 09:45:38
182.000,0,23296.043,0,06-05 09:45:39
189.991,0,24318.786,0,06-05 09:45:40
171.002,0,21888.287,0,06-05 09:45:41
200.007,2.000,25600.842,12.000,06-05 09:45:42
143.002,0,18304.213,0,06-05 09:45:43
209.997,0,26879.637,0,06-05 09:45:44
145.002,0,18560.220,0,06-05 09:45:45
187.998,0,24063.783,0,06-05 09:45:46
227.987,0,29182.371,0,06-05 09:45:47
143.004,0,18304.540,0,06-05 09:45:48
143.007,0,18304.880,0,06-05 09:45:49
172.002,0,22016.209,0,06-05 09:45:50
227.999,0,29183.828,0,06-05 09:45:51
200.001,0,25600.066,0,06-05 09:45:52
171.000,0,21887.963,0,06-05 09:45:53
115.000,0,14719.950,0,06-05 09:45:54
171.001,0,21888.109,0,06-05 09:45:55
200.000,0,25600.041,0,06-05 09:45:56
200.000,0,25599.966,0,06-05 09:45:57
170.999,2.000,21887.824,16.000,06-05 09:45:58
149.000,0,19072.002,0,06-05 09:45:59
166.000,0,21248.029,0,06-05 09:46:00
227.960,0,29178.874,0,06-05 09:46:01
115.018,0,14722.310,0,06-05 09:46:02
225.006,0,28800.752,0,06-05 09:46:03
116.997,0,14975.666,0,06-05 09:46:04
199.001,0,25472.069,0,06-05 09:46:05
144.000,0,18432.017,0,06-05 09:46:06
183.000,1.000,23424.048,4.000,06-05 09:46:07
217.999,0,27775.880,0,06-05 09:46:08
164.995,0,21119.308,0,06-05 09:46:09
150.005,0,19200.599,0,06-05 09:46:10
198.999,0,25471.891,0,06-05 09:46:11
172.000,0,22015.965,0,06-05 09:46:12
229.001,0,29312.111,0,06-05 09:46:13
198.993,2.000,25471.121,15.999,06-05 09:46:14
140.005,0,17920.683,0,06-05 09:46:15
146.001,0,18688.157,0,06-05 09:46:16
225.998,0,28927.789,0,06-05 09:46:17
173.999,0,22271.820,0,06-05 09:46:18
172.002,0,22016.247,0,06-05 09:46:19
114.000,0,14592.005,0,06-05 09:46:20
200.002,0,25600.224,0,06-05 09:46:21
200.000,0,25599.962,0,06-05 09:46:22
224.000,0,28672.005,0,06-05 09:46:23
89.999,0,11519.932,0,06-05 09:46:24
171.002,0,21888.231,0,06-05 09:46:25
172.000,0,22016.017,0,06-05 09:46:26
199.990,0,25598.740,0,06-05 09:46:27
114.000,0,14592.005,0,06-05 09:46:28
172.004,0,22016.541,0,06-05 09:46:29
200.005,0,25600.691,0,06-05 09:46:30
171.000,2.000,21888.062,12.000,06-05 09:46:31
113.865,0,14574.780,0,06-05 09:46:32
200.235,2.002,25630.020,8.009,06-05 09:46:33
200.001,0,25600.152,0,06-05 09:46:34
172.000,0,22015.989,0,06-05 09:46:35
114.000,0,14591.965,0,06-05 09:46:36
199.999,0,25599.915,0,06-05 09:46:37
228.000,0,29184.060,0,06-05 09:46:38
199.998,0,25599.730,0,06-05 09:46:39
171.992,0,22014.944,0,06-05 09:46:40
143.008,0,18305.044,0,06-05 09:46:41
171.000,0,21888.043,0,06-05 09:46:42
171.998,1.000,22015.735,4.000,06-05 09:46:43
214.000,0,27391.962,0,06-05 09:46:44
100.000,0,12799.965,0,06-05 09:46:45
200.002,0,25600.267,0,06-05 09:46:46
171.001,2.000,21888.141,12.000,06-05 09:46:47
200.001,0,25600.095,0,06-05 09:46:48
191.001,0,24448.078,0,06-05 09:46:49
122.997,0,15743.558,0,06-05 09:46:50
199.996,0,25599.529,0,06-05 09:46:51
200.002,0,25600.285,0,06-05 09:46:52
171.995,0,22015.374,0,06-05 09:46:53
143.004,0,18304.506,0,06-05 09:46:54
171.002,0,21888.298,0,06-05 09:46:55
201.002,0,25600.240,0,06-05 09:46:56
124.000,0,15872.001,0,06-05 09:46:57
162.001,0,20736.080,0,06-05 09:46:58
200.000,0,25599.970,0,06-05 09:46:59
142.998,0,18303.763,0,06-05 09:47:00
114.002,0,14592.215,0,06-05 09:47:01
171.001,0,21888.184,0,06-05 09:47:02
228.998,0,29311.782,0,06-05 09:47:03
200.001,2.000,25600.095,12.000,06-05 09:47:04
227.992,0,29182.995,0,06-05 09:47:05
72.002,0,9216.316,0,06-05 09:47:06
184.932,0,23671.358,0,06-05 09:47:07
200.073,0,25609.333,0,06-05 09:47:08
228.993,0,29311.122,0,06-05 09:47:09
143.005,0,18304.582,0,06-05 09:47:10
171.000,0,21887.969,0,06-05 09:47:11
126.001,0,16128.090,0,06-05 09:47:12
216.996,0,27775.507,0,06-05 09:47:13
200.000,0,25600.037,0,06-05 09:47:14
171.999,0,22015.919,0,06-05 09:47:15
188.997,0,24191.633,0,06-05 09:47:16
182.003,0,23296.397,0,06-05 09:47:17
137.001,0,17536.137,0,06-05 09:47:18
148.998,0,19071.799,0,06-05 09:47:19
171.000,2.000,21888.030,12.000,06-05 09:47:20
171.000,0,21887.968,0,06-05 09:47:21
172.003,0,22016.435,0,06-05 09:47:22
143.000,0,18304.019,0,06-05 09:47:23
171.002,0,21888.285,0,06-05 09:47:24
171.998,0,22015.709,0,06-05 09:47:25
199.996,0,25599.519,0,06-05 09:47:26
171.001,0,21888.073,0,06-05 09:47:27
229.000,0,29311.959,0,06-05 09:47:28
200.000,0,25599.999,0,06-05 09:47:29
85.000,0,10880.002,0,06-05 09:47:30
200.001,0,25600.066,0,06-05 09:47:31
228.998,0,29311.799,0,06-05 09:47:32
192.976,1.000,24700.927,4.000,06-05 09:47:33
202.029,0,25859.679,0,06-05 09:47:34
61.999,0,7935.824,0,06-05 09:47:35
200.004,2.000,25600.469,12.000,06-05 09:47:36
229.999,0,29183.882,0,06-05 09:47:37
171.981,0,22013.516,0,06-05 09:47:38
143.011,0,18305.440,0,06-05 09:47:39
200.001,0,25600.112,0,06-05 09:47:40
143.004,0,18304.563,0,06-05 09:47:41
170.998,0,21887.704,0,06-05 09:47:42
168.999,0,21503.906,0,06-05 09:47:43
174.994,0,22399.176,0,06-05 09:47:44
200.011,0,25601.410,0,06-05 09:47:45
170.997,0,21887.662,0,06-05 09:47:46
143.001,0,18304.192,0,06-05 09:47:47
170.999,0,21887.869,0,06-05 09:47:48
200.991,0,25598.895,0,06-05 09:47:49
172.006,0,22016.786,0,06-05 09:47:50
147.998,0,18943.788,0,06-05 09:47:51
195.004,0,24960.481,0,06-05 09:47:52
141.997,2.000,18175.640,12.000,06-05 09:47:53
200.007,1.000,25600.865,4.000,06-05 09:47:54
143.999,0,18303.871,0,06-05 09:47:55
143.002,0,18304.238,0,06-05 09:47:56
171.998,0,22015.683,0,06-05 09:47:57
171.001,0,21888.145,0,06-05 09:47:58
142.999,0,18303.917,0,06-05 09:47:59
184.815,0,23656.258,0,06-05 09:48:00
159.158,0,20244.108,0,06-05 09:48:01
170.995,0,21887.341,0,06-05 09:48:02
200.009,0,25601.121,0,06-05 09:48:03
142.997,0,18303.679,0,06-05 09:48:04
159.004,0,20352.519,0,06-05 09:48:05
144.996,0,18559.441,0,06-05 09:48:06
183.003,0,23296.413,0,06-05 09:48:07
199.999,0,25599.927,0,06-05 09:48:08
115.976,0,14844.930,0,06-05 09:48:09
177.037,2.000,22660.768,12.003,06-05 09:48:10
163.996,0,20991.511,0,06-05 09:48:11
200.006,0,25600.779,0,06-05 09:48:12
199.999,0,25471.905,0,06-05 09:48:13
172.001,0,22016.074,0,06-05 09:48:14
175.994,0,22527.191,0,06-05 09:48:15
194.853,0,24941.140,0,06-05 09:48:16
172.130,0,22032.678,0,06-05 09:48:17
172.006,0,22016.780,0,06-05 09:48:18
143.000,1.000,18176.045,4.000,06-05 09:48:19
200.001,0,25600.070,0,06-05 09:48:20
200.000,0,25600.028,0,06-05 09:48:21
199.977,0,25597.080,0,06-05 09:48:22
156.843,0,20075.944,0,06-05 09:48:23
148.153,0,18963.573,0,06-05 09:48:24
153.006,0,19456.730,0,06-05 09:48:25
228.998,2.000,29311.796,12.000,06-05 09:48:26
171.002,0,21888.280,0,06-05 09:48:27
163.997,0,20991.600,0,06-05 09:48:28
179.003,0,22912.399,0,06-05 09:48:29
172.000,0,22015.990,0,06-05 09:48:30
142.995,0,18175.415,0,06-05 09:48:31
229.008,0,29313.043,0,06-05 09:48:32
114.000,0,14591.936,0,06-05 09:48:33
171.999,2.000,22015.936,12.000,06-05 09:48:34
229.002,0,29184.297,0,06-05 09:48:35
135.000,0,17152.002,0,06-05 09:48:36
152.000,0,19455.964,0,06-05 09:48:37
170.993,0,21887.109,0,06-05 09:48:38
172.001,0,22016.111,0,06-05 09:48:39
187.007,0,23936.928,0,06-05 09:48:40
213.002,0,27264.272,0,06-05 09:48:41
89.985,0,11518.062,0,06-05 09:48:42
168.017,2.000,21378.187,16.002,06-05 09:48:43
200.004,0,25600.495,0,06-05 09:48:44
193.009,2.000,24705.168,8.000,06-05 09:48:45
207.000,0,26496.042,0,06-05 09:48:46
200.000,0,25599.947,0,06-05 09:48:47
144.000,0,18303.971,0,06-05 09:48:48
142.000,0,18176.007,0,06-05 09:48:49
228.998,0,29311.695,0,06-05 09:48:50
229.001,0,29312.144,0,06-05 09:48:51
165.999,0,21247.845,0,06-05 09:48:52
173.000,0,22143.961,0,06-05 09:48:53
176.001,0,22400.125,0,06-05 09:48:54
184.000,1.000,23551.941,4.000,06-05 09:48:55
187.002,0,23936.206,0,06-05 09:48:56
171.999,0,22015.810,0,06-05 09:48:57
200.000,0,25599.946,0,06-05 09:48:58
171.999,2.000,21887.830,12.000,06-05 09:48:59
143.001,0,18304.088,0,06-05 09:49:00
200.002,0,25600.317,0,06-05 09:49:01
170.998,0,21887.700,0,06-05 09:49:02
172.002,0,22016.246,0,06-05 09:49:03
170.999,0,21887.919,0,06-05 09:49:04
230.000,0,29311.967,0,06-05 09:49:05
126.998,0,16255.803,0,06-05 09:49:06
216.002,0,27648.233,0,06-05 09:49:07
142.001,0,18176.067,0,06-05 09:49:08
199.000,0,25471.944,0,06-05 09:49:09
200.993,0,25727.056,0,06-05 09:49:10
187.000,0,23807.980,0,06-05 09:49:11
128.006,0,16384.798,0,06-05 09:49:12
200.979,0,25725.348,0,06-05 09:49:13
200.019,0,25602.418,0,06-05 09:49:14
142.003,2.000,18176.367,12.000,06-05 09:49:15
200.999,0,25599.848,0,06-05 09:49:16
142.998,0,18303.757,0,06-05 09:49:17
228.999,0,29311.900,0,06-05 09:49:18
200.002,0,25600.303,0,06-05 09:49:19
170.998,0,21887.739,0,06-05 09:49:20
156.001,0,19968.110,0,06-05 09:49:21
131.001,0,16640.073,0,06-05 09:49:22
199.999,0,25599.913,0,06-05 09:49:23
227.998,0,29183.805,0,06-05 09:49:24
136.002,0,17408.237,0,06-05 09:49:25
191.964,0,24571.435,0,06-05 09:49:26
187.033,0,23940.255,0,06-05 09:49:27
171.999,0,21887.907,0,06-05 09:49:28
171.998,0,22015.724,0,06-05 09:49:29
200.003,0,25600.385,0,06-05 09:49:30
200.000,2.000,25600.026,12.000,06-05 09:49:31
180.001,0,23040.104,0,06-05 09:49:32
161.999,0,20735.825,0,06-05 09:49:33
116.000,0,14720.023,0,06-05 09:49:34
200.001,0,25600.114,0,06-05 09:49:35
226.991,0,29054.819,0,06-05 09:49:36
144.000,0,18432.047,0,06-05 09:49:37
200.007,0,25600.885,0,06-05 09:49:38
143.002,0,18304.239,0,06-05 09:49:39
171.998,2.000,21887.770,8.000,06-05 09:49:40
146.999,0,18815.934,0,06-05 09:49:41
168.000,0,21504.058,0,06-05 09:49:42
200.001,0,25600.067,0,06-05 09:49:43
209.999,0,26879.819,0,06-05 09:49:44
161.996,0,20607.463,0,06-05 09:49:45
171.005,2.000,21888.697,20.001,06-05 09:49:46
199.999,0,25599.889,0,06-05 09:49:47
143.001,0,18304.103,0,06-05 09:49:48
171.999,0,22015.908,0,06-05 09:49:49
190.001,0,24320.166,0,06-05 09:49:50
211.000,0,26879.962,0,06-05 09:49:51
113.995,0,14591.344,0,06-05 09:49:52
199.983,0,25597.859,0,06-05 09:49:53
86.010,0,11009.269,0,06-05 09:49:54
200.001,0,25600.188,0,06-05 09:49:55
200.004,0,25600.538,0,06-05 09:49:56
200.999,0,25599.850,0,06-05 09:49:57
56.998,0,7295.707,0,06-05 09:49:58
199.985,0,25598.057,0,06-05 09:49:59
209.025,0,26755.209,0,06-05 09:50:00
205.999,0,26367.841,0,06-05 09:50:01
115.000,0,14720.008,0,06-05 09:50:02
155.001,0,19840.083,0,06-05 09:50:03
200.961,2.000,25595.046,11.998,06-05 09:50:04
143.027,0,18307.433,0,06-05 09:50:05
199.999,3.000,25599.918,12.000,06-05 09:50:06
171.979,0,22013.361,0,06-05 09:50:07
131.013,0,16769.674,0,06-05 09:50:08
153.999,0,19711.861,0,06-05 09:50:09
230.004,0,29312.448,0,06-05 09:50:10
199.995,0,25599.348,0,06-05 09:50:11
185.004,0,23680.470,0,06-05 09:50:12
124.001,0,15872.158,0,06-05 09:50:13
176.998,0,22655.724,0,06-05 09:50:14
172.999,0,22015.874,0,06-05 09:50:15
170.006,1.000,21760.749,4.000,06-05 09:50:16
199.994,0,25599.241,0,06-05 09:50:17
200.000,0,25599.992,0,06-05 09:50:18
139.001,0,17792.140,0,06-05 09:50:19
175.995,2.000,22527.372,12.000,06-05 09:50:20
229.007,0,29184.892,0,06-05 09:50:21
143.000,0,18304.018,0,06-05 09:50:22
170.998,0,21887.791,0,06-05 09:50:23
226.997,0,29055.640,0,06-05 09:50:24
116.003,0,14848.381,0,06-05 09:50:25
199.999,0,25599.848,0,06-05 09:50:26
230.002,0,29312.204,0,06-05 09:50:27
143.996,0,18431.496,0,06-05 09:50:28
214.005,0,27392.622,0,06-05 09:50:29
128.001,0,16384.092,0,06-05 09:50:30
228.000,0,29184.045,0,06-05 09:50:31
200.958,0,25594.689,0,06-05 09:50:32
190.037,0,24324.738,0,06-05 09:50:33
130.002,0,16640.267,0,06-05 09:50:34
165.996,0,21247.451,0,06-05 09:50:35
199.970,2.000,25596.146,11.998,06-05 09:50:36
228.036,0,29188.556,0,06-05 09:50:37
144.001,0,18304.095,0,06-05 09:50:38
199.000,0,25472.039,0,06-05 09:50:39
173.001,0,22144.168,0,06-05 09:50:40
148.995,0,19071.398,0,06-05 09:50:41
193.005,0,24704.680,0,06-05 09:50:42
143.000,0,18304.002,0,06-05 09:50:43
186.996,0,23807.546,0,06-05 09:50:44
157.004,0,20096.463,0,06-05 09:50:45
185.001,0,23680.080,0,06-05 09:50:46
154.000,0,19712.002,0,06-05 09:50:47
203.993,0,26111.051,0,06-05 09:50:48
114.002,0,14592.314,0,06-05 09:50:49
173.001,0,22016.102,0,06-05 09:50:50
170.999,0,21887.837,0,06-05 09:50:51
143.000,2.000,18304.001,12.000,06-05 09:50:52
199.997,0,25599.578,0,06-05 09:50:53
171.004,0,21888.556,0,06-05 09:50:54
152.999,0,19583.924,0,06-05 09:50:55
146.001,0,18560.138,0,06-05 09:50:56
215.996,0,27647.494,0,06-05 09:50:57
200.003,0,25600.427,0,06-05 09:50:58
114.999,0,14719.928,0,06-05 09:50:59
200.002,0,25600.254,0,06-05 09:51:00
141.997,1.000,18175.578,4.000,06-05 09:51:01
202.004,0,25728.511,0,06-05 09:51:02
200.001,0,25600.101,0,06-05 09:51:03
171.999,2.000,21887.868,16.000,06-05 09:51:04
147.001,0,18816.102,0,06-05 09:51:05
195.998,0,25087.708,0,06-05 09:51:06
172.002,0,21888.271,0,06-05 09:51:07
172.000,0,22016.061,0,06-05 09:51:08
199.999,0,25599.866,0,06-05 09:51:09
141.998,0,18175.730,0,06-05 09:51:10
90.002,0,11520.248,0,06-05 09:51:11
167.997,0,21503.555,0,06-05 09:51:12
199.999,0,25599.819,0,06-05 09:51:13
228.999,0,29183.894,0,06-05 09:51:14
162.001,2.000,20736.179,12.000,06-05 09:51:15
180.999,0,23167.928,0,06-05 09:51:16
171.001,0,21888.125,0,06-05 09:51:17
143.000,0,18303.958,0,06-05 09:51:18
182.999,0,23295.828,0,06-05 09:51:19
218.002,0,27904.205,0,06-05 09:51:20
172.001,0,22016.086,0,06-05 09:51:21
