"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out1/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 07:39:28 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
112.997,0,14463.643,0,06-05 07:58:52
227.995,0,29183.414,0,06-05 07:58:53
107.007,0,13696.875,0,06-05 07:58:54
208.001,0,26496.117,0,06-05 07:58:55
206.000,0,26368.047,0,06-05 07:58:56
193.988,0,24830.509,0,06-05 07:58:57
115.003,0,14720.377,0,06-05 07:58:58
228.007,0,29184.834,0,06-05 07:58:59
94.001,0,12032.185,0,06-05 07:59:00
192.000,0,24575.958,0,06-05 07:59:01
200.000,2.000,25599.957,12.000,06-05 07:59:02
200.004,0,25600.481,0,06-05 07:59:03
193.996,0,24831.514,0,06-05 07:59:04
177.005,0,22656.600,0,06-05 07:59:05
170.999,0,21887.845,0,06-05 07:59:06
200.994,0,25727.221,0,06-05 07:59:07
142.001,0,18176.173,0,06-05 07:59:08
229.007,0,29312.893,0,06-05 07:59:09
142.999,0,18303.854,0,06-05 07:59:10
142.995,0,18303.389,0,06-05 07:59:11
200.004,0,25600.502,0,06-05 07:59:12
199.999,0,25599.876,0,06-05 07:59:13
191.998,0,24575.773,0,06-05 07:59:14
150.003,0,19200.376,0,06-05 07:59:15
208.999,0,26751.836,0,06-05 07:59:16
162.994,0,20863.182,0,06-05 07:59:17
171.006,2.000,21888.744,12.000,06-05 07:59:18
200.000,0,25599.942,0,06-05 07:59:19
147.000,0,18815.982,0,06-05 07:59:20
139.001,0,17792.081,0,06-05 07:59:21
170.999,0,21887.936,0,06-05 07:59:22
200.000,0,25600.043,0,06-05 07:59:23
212.002,0,27136.227,0,06-05 07:59:24
185.998,0,23807.793,0,06-05 07:59:25
164.001,0,20992.168,0,06-05 07:59:26
148.001,0,18944.072,0,06-05 07:59:27
205.000,1.000,26240.032,4.000,06-05 07:59:28
115.002,0,14720.300,0,06-05 07:59:29
198.998,0,25471.726,0,06-05 07:59:30
142.987,0,18302.307,0,06-05 07:59:31
143.006,0,18304.828,0,06-05 07:59:32
228.007,0,29184.918,0,06-05 07:59:33
200.006,0,25600.805,0,06-05 07:59:34
171.000,2.000,21888.063,12.000,06-05 07:59:35
145.998,0,18687.737,0,06-05 07:59:36
169.002,0,21632.265,0,06-05 07:59:37
199.999,0,25599.898,0,06-05 07:59:38
170.906,0,21876.001,0,06-05 07:59:39
229.119,0,29327.184,0,06-05 07:59:40
171.002,0,21888.253,0,06-05 07:59:41
166.000,0,21247.971,0,06-05 07:59:42
192.000,0,24575.941,0,06-05 07:59:43
156.989,0,20094.630,0,06-05 07:59:44
209.013,0,26753.643,0,06-05 07:59:45
190.002,0,24320.220,0,06-05 07:59:46
172.000,0,22016.008,0,06-05 07:59:47
199.998,0,25599.690,0,06-05 07:59:48
200.001,0,25600.085,0,06-05 07:59:49
171.000,0,21888.034,0,06-05 07:59:50
145.001,2.000,18560.114,12.000,06-05 07:59:51
219.999,0,28159.830,0,06-05 07:59:52
149.999,0,19199.876,0,06-05 07:59:53
227.999,0,29183.933,0,06-05 07:59:54
143.000,0,18303.989,0,06-05 07:59:55
113.999,0,14591.811,0,06-05 07:59:56
199.988,0,25598.400,0,06-05 07:59:57
160.010,0,20481.325,0,06-05 07:59:58
182.978,0,23421.196,0,06-05 07:59:59
143.011,0,18305.348,0,06-05 08:00:00
200.008,0,25601.077,0,06-05 08:00:01
143.001,0,18304.131,0,06-05 08:00:02
172.994,1.000,22143.210,4.000,06-05 08:00:03
140.007,0,17920.918,0,06-05 08:00:04
171.992,0,22014.996,0,06-05 08:00:05
199.011,0,25473.438,0,06-05 08:00:06
200.994,2.000,25727.242,12.000,06-05 08:00:07
143.006,0,18304.740,0,06-05 08:00:08
188.000,1.000,24063.969,4.000,06-05 08:00:09
211.994,0,27135.247,0,06-05 08:00:10
120.995,0,15487.387,0,06-05 08:00:11
222.009,0,28417.099,0,06-05 08:00:12
143.000,0,18304.021,0,06-05 08:00:13
200.000,0,25599.946,0,06-05 08:00:14
199.992,0,25598.973,0,06-05 08:00:15
157.976,0,20220.955,0,06-05 08:00:16
185.030,0,23683.816,0,06-05 08:00:17
142.004,0,18176.479,0,06-05 08:00:18
199.995,0,25599.308,0,06-05 08:00:19
190.005,0,24320.674,0,06-05 08:00:20
181.992,0,23295.025,0,06-05 08:00:21
177.005,0,22528.690,0,06-05 08:00:22
137.991,2.000,17662.835,11.999,06-05 08:00:23
171.009,0,21889.125,0,06-05 08:00:24
172.001,0,22016.094,0,06-05 08:00:25
200.004,0,25600.500,0,06-05 08:00:26
170.983,0,21885.879,0,06-05 08:00:27
143.015,0,18305.927,0,06-05 08:00:28
171.976,0,22012.879,0,06-05 08:00:29
200.028,0,25603.568,0,06-05 08:00:30
175.986,0,22526.177,0,06-05 08:00:31
195.015,0,24961.897,0,06-05 08:00:32
85.996,0,11007.537,0,06-05 08:00:33
200.010,0,25601.262,0,06-05 08:00:34
227.964,0,29179.370,0,06-05 08:00:35
172.026,0,22019.317,0,06-05 08:00:36
228.001,0,29184.181,0,06-05 08:00:37
189.999,0,24319.833,0,06-05 08:00:38
124.989,0,15998.639,0,06-05 08:00:39
176.017,2.000,22530.177,16.002,06-05 08:00:40
166.000,0,21248.028,0,06-05 08:00:41
228.986,0,29310.165,0,06-05 08:00:42
179.009,0,22913.207,0,06-05 08:00:43
221.001,0,28288.088,0,06-05 08:00:44
81.001,0,10368.127,0,06-05 08:00:45
146.987,0,18814.339,0,06-05 08:00:46
200.017,0,25602.175,0,06-05 08:00:47
200.002,0,25600.246,0,06-05 08:00:48
199.997,1.000,25599.652,4.000,06-05 08:00:49
132.989,0,17022.593,0,06-05 08:00:50
153.015,0,19585.967,0,06-05 08:00:51
200.002,0,25600.244,0,06-05 08:00:52
227.981,0,29181.596,0,06-05 08:00:53
143.007,0,18304.925,0,06-05 08:00:54
151.005,2.000,19328.691,16.001,06-05 08:00:55
164.003,0,20992.365,0,06-05 08:00:56
227.968,0,29179.950,0,06-05 08:00:57
199.990,0,25598.721,0,06-05 08:00:58
182.028,0,23299.583,0,06-05 08:00:59
190.002,0,24320.224,0,06-05 08:01:00
146.982,0,18813.654,0,06-05 08:01:01
224.027,0,28675.428,0,06-05 08:01:02
199.997,0,25599.679,0,06-05 08:01:03
170.991,0,21886.878,0,06-05 08:01:04
172.012,0,22017.484,0,06-05 08:01:05
170.987,0,21886.366,0,06-05 08:01:06
200.016,0,25602.024,0,06-05 08:01:07
191.000,0,24448.008,0,06-05 08:01:08
151.987,0,19454.400,0,06-05 08:01:09
229.023,0,29314.959,0,06-05 08:01:10
142.993,2.000,18303.116,11.999,06-05 08:01:11
199.006,0,25472.772,0,06-05 08:01:12
171.989,0,22014.620,0,06-05 08:01:13
176.010,0,22529.287,0,06-05 08:01:14
194.997,0,24959.567,0,06-05 08:01:15
172.001,0,22016.113,0,06-05 08:01:16
171.000,0,21888.057,0,06-05 08:01:17
170.999,0,21887.910,0,06-05 08:01:18
172.001,0,22016.083,0,06-05 08:01:19
228.999,0,29311.859,0,06-05 08:01:20
142.001,0,18176.152,0,06-05 08:01:21
192.999,0,24703.828,0,06-05 08:01:22
150.000,0,19200.010,0,06-05 08:01:23
228.999,1.000,29311.884,4.000,06-05 08:01:24
208.001,0,26624.144,0,06-05 08:01:25
164.999,0,21119.842,0,06-05 08:01:26
173.000,2.000,22144.026,12.000,06-05 08:01:27
139.001,0,17792.093,0,06-05 08:01:28
200.001,2.000,25600.075,8.000,06-05 08:01:29
200.000,0,25599.993,0,06-05 08:01:30
115.000,0,14719.995,0,06-05 08:01:31
227.999,0,29183.874,0,06-05 08:01:32
173.000,0,22144.004,0,06-05 08:01:33
141.000,0,18048.019,0,06-05 08:01:34
229.000,0,29312.048,0,06-05 08:01:35
171.006,0,21888.733,0,06-05 08:01:36
200.992,0,25603.003,0,06-05 08:01:37
142.999,0,18303.857,0,06-05 08:01:38
171.982,0,22013.732,0,06-05 08:01:39
171.018,0,21890.254,0,06-05 08:01:40
168.002,0,21504.260,0,06-05 08:01:41
171.999,0,22015.824,0,06-05 08:01:42
116.999,2.000,14975.931,12.000,06-05 08:01:43
200.002,0,25600.308,0,06-05 08:01:44
188.998,0,24191.722,0,06-05 08:01:45
149.997,0,19199.679,0,06-05 08:01:46
204.006,0,26112.733,0,06-05 08:01:47
159.001,0,20224.071,0,06-05 08:01:48
163.001,0,20864.123,0,06-05 08:01:49
221.999,0,28415.836,0,06-05 08:01:50
174.999,0,22399.846,0,06-05 08:01:51
168.000,0,21504.011,0,06-05 08:01:52
199.999,0,25471.877,0,06-05 08:01:53
173.003,0,22144.390,0,06-05 08:01:54
198.997,0,25471.644,0,06-05 08:01:55
199.999,0,25599.917,0,06-05 08:01:56
57.000,0,7296.013,0,06-05 08:01:57
229.002,0,29312.231,0,06-05 08:01:58
208.995,2.000,26751.411,12.000,06-05 08:01:59
219.003,0,28032.361,0,06-05 08:02:00
161.000,0,20607.997,0,06-05 08:02:01
151.994,0,19455.292,0,06-05 08:02:02
172.992,0,22142.931,0,06-05 08:02:03
200.017,0,25602.130,0,06-05 08:02:04
114.000,0,14592.034,0,06-05 08:02:05
200.000,0,25600.038,0,06-05 08:02:06
200.001,0,25600.074,0,06-05 08:02:07
199.999,1.000,25599.882,4.000,06-05 08:02:08
171.000,0,21888.008,0,06-05 08:02:09
153.998,0,19711.787,0,06-05 08:02:10
161.004,0,20608.460,0,06-05 08:02:11
227.990,0,29182.739,0,06-05 08:02:12
159.003,0,20352.348,0,06-05 08:02:13
156.008,0,19969.084,0,06-05 08:02:14
171.000,2.000,21888.060,12.000,06-05 08:02:15
185.001,0,23680.095,0,06-05 08:02:16
125.988,0,16126.479,0,06-05 08:02:17
203.008,1.000,25985.074,4.000,06-05 08:02:18
150.996,0,19327.510,0,06-05 08:02:19
164.005,0,20992.585,0,06-05 08:02:20
170.996,0,21887.522,0,06-05 08:02:21
172.001,0,22016.068,0,06-05 08:02:22
177.006,0,22656.823,0,06-05 08:02:23
193.998,0,24831.776,0,06-05 08:02:24
170.999,0,21887.832,0,06-05 08:02:25
171.997,0,22015.665,0,06-05 08:02:26
142.000,0,18175.976,0,06-05 08:02:27
200.008,0,25601.029,0,06-05 08:02:28
199.999,0,25599.918,0,06-05 08:02:29
171.999,0,22015.826,0,06-05 08:02:30
197.001,0,25216.089,0,06-05 08:02:31
115.996,2.000,14847.524,12.000,06-05 08:02:32
185.996,0,23807.509,0,06-05 08:02:33
157.994,0,20223.195,0,06-05 08:02:34
200.012,0,25601.542,0,06-05 08:02:35
205.999,0,26367.928,0,06-05 08:02:36
194.007,0,24832.844,0,06-05 08:02:37
127.999,0,16383.813,0,06-05 08:02:38
157.002,0,20096.203,0,06-05 08:02:39
201.003,0,25728.400,0,06-05 08:02:40
205.000,0,26239.959,0,06-05 08:02:41
193.000,0,24704.048,0,06-05 08:02:42
202,0,25856,0,06-05 08:02:43
119.997,1.000,15359.576,4.000,06-05 08:02:44
165.006,0,21120.726,0,06-05 08:02:45
199.997,0,25599.574,0,06-05 08:02:46
143.003,0,18304.327,0,06-05 08:02:47
227.996,2.000,29183.471,12.000,06-05 08:02:48
201.004,0,25728.555,0,06-05 08:02:49
92.997,0,11903.630,0,06-05 08:02:50
191.993,0,24575.093,0,06-05 08:02:51
171.999,0,22015.874,0,06-05 08:02:52
228.006,0,29184.741,0,06-05 08:02:53
172.004,0,22016.490,0,06-05 08:02:54
170.992,0,21886.920,0,06-05 08:02:55
143.005,0,18304.595,0,06-05 08:02:56
142.992,0,18303.013,0,06-05 08:02:57
228.013,0,29185.655,0,06-05 08:02:58
200.001,0,25600.116,0,06-05 08:02:59
141.000,0,18047.976,0,06-05 08:03:00
173.001,0,22144.104,0,06-05 08:03:01
200.999,0,25727.869,0,06-05 08:03:02
171.001,0,21888.105,0,06-05 08:03:03
199.999,2.000,25599.859,12.000,06-05 08:03:04
155.999,0,19967.886,0,06-05 08:03:05
215.000,0,27520.026,0,06-05 08:03:06
200.002,0,25600.225,0,06-05 08:03:07
143.000,0,18304.032,0,06-05 08:03:08
199.999,0,25599.873,0,06-05 08:03:09
124.995,0,15999.364,0,06-05 08:03:10
214.006,0,27392.783,0,06-05 08:03:11
160.002,0,20480.287,0,06-05 08:03:12
187.006,0,23936.746,0,06-05 08:03:13
212.996,2.000,27135.459,12.000,06-05 08:03:14
187.986,0,24062.167,0,06-05 08:03:15
170.012,0,21761.574,0,06-05 08:03:16
115.000,0,14719.963,0,06-05 08:03:17
172.001,0,22016.100,0,06-05 08:03:18
199.998,0,25599.784,0,06-05 08:03:19
196.004,2.000,25088.451,12.000,06-05 08:03:20
174.998,0,22399.747,0,06-05 08:03:21
143.000,0,18303.939,0,06-05 08:03:22
172.003,0,22016.414,0,06-05 08:03:23
146.000,0,18687.966,0,06-05 08:03:24
196.002,0,25088.268,0,06-05 08:03:25
199.998,2.000,25599.744,12.000,06-05 08:03:26
142.994,0,18303.221,0,06-05 08:03:27
143.004,0,18304.501,0,06-05 08:03:28
171.996,0,22015.539,0,06-05 08:03:29
218.993,1.000,28031.163,4.000,06-05 08:03:30
152.012,0,19457.522,0,06-05 08:03:31
114.000,0,14592.057,0,06-05 08:03:32
228.999,0,29311.917,0,06-05 08:03:33
113.931,0,14583.180,0,06-05 08:03:34
229.129,1.001,29328.535,4.002,06-05 08:03:35
200.000,0,25599.937,0,06-05 08:03:36
177.001,2.000,22656.179,12.000,06-05 08:03:37
181.997,0,23295.672,0,06-05 08:03:38
126.002,0,16128.264,0,06-05 08:03:39
228.999,0,29311.882,0,06-05 08:03:40
189.001,0,24192.075,0,06-05 08:03:41
153.998,0,19711.722,0,06-05 08:03:42
171.001,0,21888.075,0,06-05 08:03:43
199.998,0,25599.776,0,06-05 08:03:44
171.001,0,21888.113,0,06-05 08:03:45
171.997,0,22015.561,0,06-05 08:03:46
200.001,0,25600.068,0,06-05 08:03:47
200.003,0,25600.409,0,06-05 08:03:48
142.999,0,18303.824,0,06-05 08:03:49
142.000,0,18175.999,0,06-05 08:03:50
228.998,0,29311.702,0,06-05 08:03:51
170.999,0,21887.866,0,06-05 08:03:52
200.002,2.000,25600.257,12.000,06-05 08:03:53
172.000,0,22016.011,0,06-05 08:03:54
200.001,0,25600.085,0,06-05 08:03:55
212.000,0,27135.971,0,06-05 08:03:56
148.998,0,19071.771,0,06-05 08:03:57
162.002,0,20736.299,0,06-05 08:03:58
191.000,0,24447.981,0,06-05 08:03:59
229.982,0,29309.721,0,06-05 08:04:00
176.893,0,22642.367,0,06-05 08:04:01
137.092,0,17547.749,0,06-05 08:04:02
171.005,0,21888.593,0,06-05 08:04:03
199.982,0,25597.672,0,06-05 08:04:04
200.008,0,25600.998,0,06-05 08:04:05
172.008,1.000,22016.968,4.000,06-05 08:04:06
113.991,0,14590.825,0,06-05 08:04:07
200.007,2.000,25600.912,12.000,06-05 08:04:08
199.992,0,25598.988,0,06-05 08:04:09
143.009,0,18305.115,0,06-05 08:04:10
200.000,1.000,25600.041,4.000,06-05 08:04:11
161.009,0,20609.100,0,06-05 08:04:12
150.999,0,19327.819,0,06-05 08:04:13
173.897,0,22258.811,0,06-05 08:04:14
171.086,0,21899.044,0,06-05 08:04:15
171.004,0,21888.523,0,06-05 08:04:16
142.994,0,18303.217,0,06-05 08:04:17
172.014,0,22017.814,0,06-05 08:04:18
192.000,0,24575.959,0,06-05 08:04:19
149.997,0,19199.641,0,06-05 08:04:20
229.001,0,29312.155,0,06-05 08:04:21
114.003,0,14592.444,0,06-05 08:04:22
200.001,0,25600.065,0,06-05 08:04:23
172.000,0,22015.970,0,06-05 08:04:24
199.001,2.000,25472.188,12.000,06-05 08:04:25
200.999,0,25727.831,0,06-05 08:04:26
114.001,0,14592.114,0,06-05 08:04:27
199.985,0,25598.125,0,06-05 08:04:28
142.995,0,18303.376,0,06-05 08:04:29
200.020,0,25602.558,0,06-05 08:04:30
212.002,0,27136.304,0,06-05 08:04:31
158.998,0,20351.724,0,06-05 08:04:32
172.001,0,22016.184,0,06-05 08:04:33
192.001,0,24576.089,0,06-05 08:04:34
207.003,0,26496.395,0,06-05 08:04:35
171.999,0,22015.928,0,06-05 08:04:36
142.999,0,18303.931,0,06-05 08:04:37
171.005,0,21888.611,0,06-05 08:04:38
142.999,0,18303.900,0,06-05 08:04:39
199.989,0,25598.632,0,06-05 08:04:40
176.996,2.000,22527.525,12.000,06-05 08:04:41
139.005,0,17664.636,0,06-05 08:04:42
199.998,0,25599.682,0,06-05 08:04:43
172.000,0,22015.970,0,06-05 08:04:44
227.999,0,29183.851,0,06-05 08:04:45
115.001,0,14720.102,0,06-05 08:04:46
179.002,0,22912.194,0,06-05 08:04:47
193.000,0,24575.946,0,06-05 08:04:48
223.987,0,28670.327,0,06-05 08:04:49
124.004,0,15872.542,0,06-05 08:04:50
195.004,1.000,24960.526,4.000,06-05 08:04:51
200.002,0,25600.259,0,06-05 08:04:52
200.990,0,25598.736,0,06-05 08:04:53
166.008,0,21249.081,0,06-05 08:04:54
147.999,0,18943.853,0,06-05 08:04:55
199.998,0,25599.803,0,06-05 08:04:56
171.003,2.000,21888.335,12.000,06-05 08:04:57
224.000,0,28671.969,0,06-05 08:04:58
177.001,0,22528.145,0,06-05 08:04:59
114.994,0,14719.187,0,06-05 08:05:00
228.013,0,29185.671,0,06-05 08:05:01
199.997,0,25599.662,0,06-05 08:05:02
172.000,0,22016.047,0,06-05 08:05:03
141.898,0,18162.987,0,06-05 08:05:04
200.142,0,25490.061,0,06-05 08:05:05
144.001,0,18432.173,0,06-05 08:05:06
171.999,0,22015.901,0,06-05 08:05:07
199.988,0,25598.483,0,06-05 08:05:08
143.009,0,18305.090,0,06-05 08:05:09
193.000,0,24703.978,0,06-05 08:05:10
149.997,0,19071.568,0,06-05 08:05:11
200.005,0,25600.585,0,06-05 08:05:12
172.007,2.000,22016.849,12.000,06-05 08:05:13
143.000,0,18304.005,0,06-05 08:05:14
199.966,0,25595.606,0,06-05 08:05:15
171.009,0,21889.175,0,06-05 08:05:16
178.013,0,22657.687,0,06-05 08:05:17
163.968,0,20987.855,0,06-05 08:05:18
145.027,0,18563.451,0,06-05 08:05:19
199.994,0,25599.294,0,06-05 08:05:20
195.005,0,24960.680,0,06-05 08:05:21
137.001,0,17536.129,0,06-05 08:05:22
183.002,0,23296.231,0,06-05 08:05:23
142.996,0,18303.511,0,06-05 08:05:24
200.003,0,25600.446,0,06-05 08:05:25
219.998,0,28159.798,0,06-05 08:05:26
151.001,1.000,19328.111,4.000,06-05 08:05:27
140.995,0,18047.393,0,06-05 08:05:28
203.007,0,25856.841,0,06-05 08:05:29
200.002,2.000,25600.290,12.000,06-05 08:05:30
171.998,0,22015.785,0,06-05 08:05:31
201.997,1.000,25855.593,4.000,06-05 08:05:32
112.003,0,14336.439,0,06-05 08:05:33
182.995,0,23295.394,0,06-05 08:05:34
160.000,0,20480.001,0,06-05 08:05:35
228.998,0,29311.805,0,06-05 08:05:36
229.002,0,29312.305,0,06-05 08:05:37
167.001,0,21248.087,0,06-05 08:05:38
99.999,0,12799.928,0,06-05 08:05:39
192.001,0,24448.064,0,06-05 08:05:40
170.988,0,21886.512,0,06-05 08:05:41
200.015,0,25601.941,0,06-05 08:05:42
149.999,0,19199.901,0,06-05 08:05:43
176.002,0,22528.257,0,06-05 08:05:44
213.989,2.000,27262.565,15.999,06-05 08:05:45
147.007,0,18816.954,0,06-05 08:05:46
199.999,0,25599.895,0,06-05 08:05:47
147.999,0,18943.930,0,06-05 08:05:48
194.984,0,24957.980,0,06-05 08:05:49
143.007,0,18304.852,0,06-05 08:05:50
200.003,0,25472.349,0,06-05 08:05:51
219.008,0,28033.088,0,06-05 08:05:52
104.989,0,13438.573,0,06-05 08:05:53
162.009,0,20737.170,0,06-05 08:05:54
200.000,0,25599.988,0,06-05 08:05:55
147.006,2.000,18816.782,12.000,06-05 08:05:56
196.989,0,25086.578,0,06-05 08:05:57
143.010,0,18305.244,0,06-05 08:05:58
143.001,0,18304.124,0,06-05 08:05:59
199.999,0,25599.854,0,06-05 08:06:00
170.971,0,21884.287,0,06-05 08:06:01
229.035,0,29316.516,0,06-05 08:06:02
144.000,2.000,18304.021,12.000,06-05 08:06:03
199.001,0,25472.176,0,06-05 08:06:04
142.994,0,18303.286,0,06-05 08:06:05
200.007,0,25600.945,0,06-05 08:06:06
200.000,0,25599.954,0,06-05 08:06:07
172.000,0,22016.033,0,06-05 08:06:08
200.994,0,25599.247,0,06-05 08:06:09
175.002,0,22400.315,0,06-05 08:06:10
168.006,0,21504.754,0,06-05 08:06:11
142.003,1.000,18176.335,4.000,06-05 08:06:12
199.998,0,25599.798,0,06-05 08:06:13
150.995,0,19327.420,0,06-05 08:06:14
192.999,0,24575.931,0,06-05 08:06:15
113.995,0,14591.347,0,06-05 08:06:16
172.004,1.000,22016.512,4.000,06-05 08:06:17
229.007,0,29312.893,0,06-05 08:06:18
163.000,2.000,20863.962,12.000,06-05 08:06:19
122.002,0,15616.212,0,06-05 08:06:20
173.000,0,22015.939,0,06-05 08:06:21
191.000,0,24447.939,0,06-05 08:06:22
179.998,0,23039.797,0,06-05 08:06:23
154.001,0,19712.178,0,06-05 08:06:24
160.000,0,20479.958,0,06-05 08:06:25
171.999,0,22015.827,0,06-05 08:06:26
201.002,0,25600.196,0,06-05 08:06:27
200.001,0,25600.165,0,06-05 08:06:28
141.998,0,18175.805,0,06-05 08:06:29
143.003,0,18304.339,0,06-05 08:06:30
171.999,0,22015.863,0,06-05 08:06:31
140.997,0,18047.674,0,06-05 08:06:32
260.008,0,33153.051,0,06-05 08:06:33
171.003,0,21888.416,0,06-05 08:06:34
199.990,0,25598.675,0,06-05 08:06:35
138.002,2.000,17664.279,12.000,06-05 08:06:36
171.997,0,22015.634,0,06-05 08:06:37
175.988,0,22526.469,0,06-05 08:06:38
201.013,0,25601.648,0,06-05 08:06:39
171.001,0,21888.149,0,06-05 08:06:40
229.000,0,29311.938,0,06-05 08:06:41
114.000,0,14591.954,0,06-05 08:06:42
170.999,0,21887.828,0,06-05 08:06:43
230.002,0,29312.226,0,06-05 08:06:44
171.001,0,21888.129,0,06-05 08:06:45
199.993,0,25599.043,0,06-05 08:06:46
114.999,2.000,14719.834,8.000,06-05 08:06:47
170.998,0,21887.721,0,06-05 08:06:48
172.008,0,22016.978,0,06-05 08:06:49
201.005,0,25600.669,0,06-05 08:06:50
114.000,0,14591.946,0,06-05 08:06:51
170.998,2.000,21887.761,20.000,06-05 08:06:52
224.992,3.000,28798.994,12.000,06-05 08:06:53
160.001,0,20480.076,0,06-05 08:06:54
129.004,0,16512.573,0,06-05 08:06:55
202.002,0,25728.197,0,06-05 08:06:56
142.000,0,18175.984,0,06-05 08:06:57
143.000,0,18303.957,0,06-05 08:06:58
172.001,0,22016.074,0,06-05 08:06:59
227.997,0,29183.568,0,06-05 08:07:00
143.001,0,18304.130,0,06-05 08:07:01
185.998,0,23679.787,0,06-05 08:07:02
123.968,0,15867.930,0,06-05 08:07:03
148.034,0,18948.331,0,06-05 08:07:04
171.005,0,21888.645,0,06-05 08:07:05
200.993,0,25727.092,0,06-05 08:07:06
200.014,0,25601.774,0,06-05 08:07:07
172.000,0,21888.041,0,06-05 08:07:08
86.000,2.000,11008.059,12.000,06-05 08:07:09
218.998,0,28031.716,0,06-05 08:07:10
207.994,0,26623.203,0,06-05 08:07:11
144.000,0,18432.029,0,06-05 08:07:12
172.000,0,22016.062,0,06-05 08:07:13
142.003,0,18176.385,0,06-05 08:07:14
143.960,0,18298.884,0,06-05 08:07:15
229.062,0,29319.881,0,06-05 08:07:16
147.996,0,18943.474,0,06-05 08:07:17
137.002,0,17536.270,0,06-05 08:07:18
143.004,0,18304.536,0,06-05 08:07:19
229.000,0,29311.988,0,06-05 08:07:20
229.001,0,29184.113,0,06-05 08:07:21
179.998,0,23039.719,0,06-05 08:07:22
135.003,0,17280.331,0,06-05 08:07:23
138.995,0,17791.384,0,06-05 08:07:24
203.007,0,25984.848,0,06-05 08:07:25
230.001,2.000,29312.088,12.000,06-05 08:07:26
158.000,0,20223.954,0,06-05 08:07:27
185.001,0,23680.131,0,06-05 08:07:28
175.999,0,22527.915,0,06-05 08:07:29
223.989,0,28670.541,0,06-05 08:07:30
84.999,0,10879.898,0,06-05 08:07:31
171.986,0,21886.162,0,06-05 08:07:32
126.008,0,16129.083,0,06-05 08:07:33
189.004,1.000,24192.487,4.000,06-05 08:07:34
171.993,0,22015.149,0,06-05 08:07:35
171.000,0,21888.035,0,06-05 08:07:36
172.005,0,22016.632,0,06-05 08:07:37
114.001,0,14592.186,0,06-05 08:07:38
171.997,0,21887.602,0,06-05 08:07:39
200.005,0,25600.677,0,06-05 08:07:40
199.996,0,25599.474,0,06-05 08:07:41
142.976,2.000,18300.895,11.998,06-05 08:07:42
143.024,0,18307.028,0,06-05 08:07:43
229.009,0,29185.134,0,06-05 08:07:44
199.987,0,25598.371,0,06-05 08:07:45
172.010,0,22017.312,0,06-05 08:07:46
142.996,0,18303.436,0,06-05 08:07:47
228.006,0,29184.718,0,06-05 08:07:48
141.998,0,18175.782,0,06-05 08:07:49
174.000,0,22143.937,0,06-05 08:07:50
198.760,0,25441.249,0,06-05 08:07:51
143.175,0,18326.431,0,06-05 08:07:52
143.000,0,18304.048,0,06-05 08:07:53
200.001,0,25600.087,0,06-05 08:07:54
213.999,0,27391.882,0,06-05 08:07:55
142.002,0,18048.225,0,06-05 08:07:56
158.996,0,20351.503,0,06-05 08:07:57
143.000,2.000,18304.027,12.000,06-05 08:07:58
200.007,0,25600.893,0,06-05 08:07:59
200.002,0,25600.238,0,06-05 08:08:00
161.993,0,20735.131,0,06-05 08:08:01
182.006,0,23168.701,0,06-05 08:08:02
200.001,0,25600.069,0,06-05 08:08:03
171.003,0,21888.390,0,06-05 08:08:04
191.000,0,24447.963,0,06-05 08:08:05
151.998,0,19455.772,0,06-05 08:08:06
202.994,0,25983.183,0,06-05 08:08:07
170.003,0,21632.353,0,06-05 08:08:08
142.985,0,18302.139,0,06-05 08:08:09
200.008,1.000,25473.044,4.000,06-05 08:08:10
122.006,0,15616.811,0,06-05 08:08:11
193.009,0,24705.149,0,06-05 08:08:12
142.999,0,18303.833,0,06-05 08:08:13
200.995,0,25599.311,0,06-05 08:08:14
180.001,2.000,23040.102,16.000,06-05 08:08:15
105.002,0,13440.209,0,06-05 08:08:16
201.000,0,25727.975,0,06-05 08:08:17
113.993,0,14591.096,0,06-05 08:08:18
200.005,0,25600.663,0,06-05 08:08:19
171.906,0,21875.976,0,06-05 08:08:20
171.086,0,21899.029,0,06-05 08:08:21
181.001,0,23168.179,0,06-05 08:08:22
155.006,0,19840.752,0,06-05 08:08:23
133.000,0,17023.960,0,06-05 08:08:24
189.001,0,24192.156,0,06-05 08:08:25
200.982,2.000,25597.720,15.999,06-05 08:08:26
171.010,0,21889.313,0,06-05 08:08:27
143.000,0,18303.970,0,06-05 08:08:28
143.005,0,18304.588,0,06-05 08:08:29
200.000,0,25599.949,0,06-05 08:08:30
197.000,0,25216.058,0,06-05 08:08:31
88.999,2.000,11263.908,12.000,06-05 08:08:32
200.002,0,25600.208,0,06-05 08:08:33
155.000,0,19840.050,0,06-05 08:08:34
217.008,0,27777.084,0,06-05 08:08:35
199.990,0,25598.670,0,06-05 08:08:36
164.006,0,20992.706,0,06-05 08:08:37
121.994,0,15487.223,0,06-05 08:08:38
172.005,0,22016.585,0,06-05 08:08:39
