"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 10:13:28 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
202.995,0,25983.300,0,06-05 10:32:50
226.004,2.000,28928.522,12.000,06-05 10:32:51
120.004,0,15360.459,0,06-05 10:32:52
222.993,0,28543.112,0,06-05 10:32:53
97.004,0,12416.496,0,06-05 10:32:54
216.949,0,27769.476,0,06-05 10:32:55
228.046,1.000,29189.888,4.001,06-05 10:32:56
163.005,0,20864.639,0,06-05 10:32:57
150.998,0,19327.781,0,06-05 10:32:58
201.990,0,25726.765,0,06-05 10:32:59
171.011,0,21889.442,0,06-05 10:33:00
161.997,0,20735.582,0,06-05 10:33:01
124.003,0,15872.327,0,06-05 10:33:02
170.996,0,21887.482,0,06-05 10:33:03
200.005,0,25600.688,0,06-05 10:33:04
200.001,0,25600.088,0,06-05 10:33:05
199.995,0,25599.412,0,06-05 10:33:06
122.000,2.000,15615.960,12.000,06-05 10:33:07
138.999,0,17791.894,0,06-05 10:33:08
168.002,0,21504.213,0,06-05 10:33:09
199.999,0,25599.908,0,06-05 10:33:10
170.998,0,21887.780,0,06-05 10:33:11
200.001,0,25600.160,0,06-05 10:33:12
125.994,0,16127.290,0,06-05 10:33:13
131.002,0,16768.270,0,06-05 10:33:14
200.006,0,25600.829,0,06-05 10:33:15
199.291,0.996,25509.271,3.986,06-05 10:33:16
114.408,0,14644.231,0,06-05 10:33:17
143.003,0,18304.362,0,06-05 10:33:18
171.997,0,22015.661,0,06-05 10:33:19
228.003,0,29184.409,0,06-05 10:33:20
118.007,0,15104.854,0,06-05 10:33:21
183.996,0,23551.446,0,06-05 10:33:22
183.993,0,23551.105,0,06-05 10:33:23
200.008,2.000,25601.019,12.000,06-05 10:33:24
170.990,0,21886.656,0,06-05 10:33:25
212.006,0,27136.775,0,06-05 10:33:26
217.003,0,27776.321,0,06-05 10:33:27
115.994,0,14847.242,0,06-05 10:33:28
118.001,0,15104.188,0,06-05 10:33:29
193.993,0,24831.134,0,06-05 10:33:30
200.010,0,25601.326,0,06-05 10:33:31
117.995,0,15103.422,0,06-05 10:33:32
168.007,0,21504.916,0,06-05 10:33:33
228.986,0,29310.234,0,06-05 10:33:34
161.006,0,20608.733,0,06-05 10:33:35
152.994,0,19583.225,0,06-05 10:33:36
200.006,0,25600.706,0,06-05 10:33:37
142.998,0,18303.727,0,06-05 10:33:38
227.999,0,29183.890,0,06-05 10:33:39
172.002,0,22016.315,0,06-05 10:33:40
141.998,2.000,18175.761,16.000,06-05 10:33:41
142.999,0,18303.920,0,06-05 10:33:42
184.993,0,23679.108,0,06-05 10:33:43
130.006,0,16640.765,0,06-05 10:33:44
228.005,0,29184.681,0,06-05 10:33:45
168.005,0,21504.701,0,06-05 10:33:46
117.998,0,15103.695,0,06-05 10:33:47
200.002,0,25600.208,0,06-05 10:33:48
113.997,0,14591.556,0,06-05 10:33:49
228.999,1.000,29311.925,4.000,06-05 10:33:50
228.006,0,29184.795,0,06-05 10:33:51
136.963,0,17531.262,0,06-05 10:33:52
149.036,2.000,19076.615,16.004,06-05 10:33:53
199.992,0,25598.973,0,06-05 10:33:54
200.013,0,25601.728,0,06-05 10:33:55
199.993,0,25599.053,0,06-05 10:33:56
171.000,0,21887.970,0,06-05 10:33:57
113.998,0,14591.787,0,06-05 10:33:58
172.003,0,22016.325,0,06-05 10:33:59
172.000,0,22015.969,0,06-05 10:34:00
138.006,0,17664.798,0,06-05 10:34:01
176.001,0,22528.140,0,06-05 10:34:02
199.979,0,25597.258,0,06-05 10:34:03
143.015,0,18305.870,0,06-05 10:34:04
198.993,0,25471.110,0,06-05 10:34:05
143.006,0,18304.716,0,06-05 10:34:06
148.994,0,19071.273,0,06-05 10:34:07
223.010,0,28545.295,0,06-05 10:34:08
199.995,0,25599.351,0,06-05 10:34:09
178.006,0,22784.762,0,06-05 10:34:10
135.991,0,17406.905,0,06-05 10:34:11
200.012,1.000,25601.518,4.000,06-05 10:34:12
170.996,0,21887.425,0,06-05 10:34:13
228.994,2.000,29311.170,12.000,06-05 10:34:14
143.008,0,18305.049,0,06-05 10:34:15
196.995,0,25215.391,0,06-05 10:34:16
89.000,0,11392.043,0,06-05 10:34:17
200.003,0,25600.413,0,06-05 10:34:18
142.000,0,18175.957,0,06-05 10:34:19
199.996,0,25599.548,0,06-05 10:34:20
197.006,0,25216.803,0,06-05 10:34:21
117.992,1.000,15102.918,4.000,06-05 10:34:22
142.007,0,18176.912,0,06-05 10:34:23
229.004,0,29312.448,0,06-05 10:34:24
199.998,0,25599.724,0,06-05 10:34:25
143.003,0,18304.342,0,06-05 10:34:26
142.996,0,18303.431,0,06-05 10:34:27
170.998,0,21887.683,0,06-05 10:34:28
143.995,0,18303.335,0,06-05 10:34:29
228.978,2.000,29309.145,11.999,06-05 10:34:30
198.942,0,25464.526,0,06-05 10:34:31
128.059,0,16391.573,0,06-05 10:34:32
129.964,0,16635.408,0,06-05 10:34:33
199.963,0,25595.282,0,06-05 10:34:34
228.035,0,29188.488,0,06-05 10:34:35
142.980,0,18301.386,0,06-05 10:34:36
200.088,0,25611.278,0,06-05 10:34:37
202.997,0,25983.619,0,06-05 10:34:38
128.001,0,16384.115,0,06-05 10:34:39
182.995,0,23423.363,0,06-05 10:34:40
142.940,0,18296.295,0,06-05 10:34:41
200.021,0,25602.709,0,06-05 10:34:42
172.009,0,22017.091,0,06-05 10:34:43
228.001,0,29184.123,0,06-05 10:34:44
120.034,0,15364.393,0,06-05 10:34:45
165.955,0,21242.196,0,06-05 10:34:46
200.055,2.001,25607.085,12.003,06-05 10:34:47
199.950,0,25593.566,0,06-05 10:34:48
199.967,0,25595.751,0,06-05 10:34:49
185.080,0,23690.287,0,06-05 10:34:50
128.981,0,16509.560,0,06-05 10:34:51
228.931,0,29303.127,0,06-05 10:34:52
142.027,0,18179.451,0,06-05 10:34:53
199.959,0,25594.714,0,06-05 10:34:54
200.063,0,25608.070,0,06-05 10:34:55
199.973,1.000,25596.574,3.999,06-05 10:34:56
134.041,0,17157.263,0,06-05 10:34:57
180.907,0,23156.099,0,06-05 10:34:58
200.097,0,25612.466,0,06-05 10:34:59
198.975,0,25468.822,0,06-05 10:35:00
142.987,0,18302.287,0,06-05 10:35:01
171.954,0,22010.155,0,06-05 10:35:02
143.014,2.000,18305.849,12.001,06-05 10:35:03
170.988,0,21886.451,0,06-05 10:35:04
200.083,0,25610.682,0,06-05 10:35:05
199.999,0,25599.853,0,06-05 10:35:06
200.004,0,25600.461,0,06-05 10:35:07
171.001,0,21888.156,0,06-05 10:35:08
142.994,0,18303.292,0,06-05 10:35:09
229.006,0,29312.799,0,06-05 10:35:10
170.994,0,21887.275,0,06-05 10:35:11
229.007,0,29312.957,0,06-05 10:35:12
195.998,0,25087.753,0,06-05 10:35:13
175.003,0,22400.347,0,06-05 10:35:14
142.999,0,18303.924,0,06-05 10:35:15
171.000,0,21887.986,0,06-05 10:35:16
216.996,0,27775.528,0,06-05 10:35:17
212.005,2.000,27136.668,12.000,06-05 10:35:18
150.999,0,19327.876,0,06-05 10:35:19
219.998,0,28159.750,0,06-05 10:35:20
148.004,0,18944.472,0,06-05 10:35:21
194.992,0,24958.925,0,06-05 10:35:22
167.003,0,21376.402,0,06-05 10:35:23
204.995,0,26239.362,0,06-05 10:35:24
228.005,0,29184.612,0,06-05 10:35:25
200.001,0,25600.156,0,06-05 10:35:26
184.002,0,23552.257,0,06-05 10:35:27
164.999,1.000,21119.813,4.000,06-05 10:35:28
136.997,0,17535.668,0,06-05 10:35:29
171.002,0,21888.270,0,06-05 10:35:30
229.002,0,29312.276,0,06-05 10:35:31
190.998,0,24447.791,0,06-05 10:35:32
180.000,0,23040.017,0,06-05 10:35:33
143.000,2.000,18304.001,12.000,06-05 10:35:34
199.989,0,25598.537,0,06-05 10:35:35
172.003,0,22016.379,0,06-05 10:35:36
198.998,0,25471.738,0,06-05 10:35:37
115.006,0,14720.725,0,06-05 10:35:38
221.002,0,28288.265,0,06-05 10:35:39
184.003,0,23552.331,0,06-05 10:35:40
165.998,0,21247.738,0,06-05 10:35:41
175.994,0,22527.234,0,06-05 10:35:42
194.000,0,24831.963,0,06-05 10:35:43
173.008,0,22145.016,0,06-05 10:35:44
223.997,0,28671.569,0,06-05 10:35:45
119.002,0,15232.320,0,06-05 10:35:46
142.000,0,18175.968,0,06-05 10:35:47
201.001,0,25728.112,0,06-05 10:35:48
199.993,0,25599.079,0,06-05 10:35:49
142.007,2.000,18176.850,12.001,06-05 10:35:50
200.001,0,25600.083,0,06-05 10:35:51
128.992,0,16511.016,0,06-05 10:35:52
156.965,0,20091.494,0,06-05 10:35:53
220.052,0,28038.658,0,06-05 10:35:54
208.943,0,26744.751,0,06-05 10:35:55
115.012,0,14721.476,0,06-05 10:35:56
199.981,0,25597.538,0,06-05 10:35:57
172.051,0,22022.589,0,06-05 10:35:58
228.892,1.000,29170.225,3.998,06-05 10:35:59
157.065,0,19980.283,0,06-05 10:36:00
129.959,0,16634.791,0,06-05 10:36:01
170.983,0,21885.868,0,06-05 10:36:02
203.095,0,25996.179,0,06-05 10:36:03
184.999,0,23679.928,0,06-05 10:36:04
154.978,0,19837.170,0,06-05 10:36:05
200.029,2.000,25603.722,16.002,06-05 10:36:06
163.001,0,20864.088,0,06-05 10:36:07
179.946,0,23033.133,0,06-05 10:36:08
170.980,0,21885.396,0,06-05 10:36:09
225.095,0,28812.207,0,06-05 10:36:10
175.000,0,22400.040,0,06-05 10:36:11
170.949,0,21881.490,0,06-05 10:36:12
155.046,0,19845.836,0,06-05 10:36:13
159.996,0,20479.549,0,06-05 10:36:14
228.000,0,29183.965,0,06-05 10:36:15
200.000,0,25600.044,0,06-05 10:36:16
149.001,0,19072.068,0,06-05 10:36:17
194.000,0,24832.022,0,06-05 10:36:18
146.998,0,18815.799,0,06-05 10:36:19
196.002,0,25088.296,0,06-05 10:36:20
171.000,0,21887.984,0,06-05 10:36:21
142.995,2.000,18303.396,15.999,06-05 10:36:22
158.000,0,20224.007,0,06-05 10:36:23
156.005,0,19968.702,0,06-05 10:36:24
199.994,0,25599.262,0,06-05 10:36:25
200.008,0,25600.994,0,06-05 10:36:26
150.001,0,19200.190,0,06-05 10:36:27
136.000,0,17407.969,0,06-05 10:36:28
200.001,0,25600.164,0,06-05 10:36:29
199.999,0,25599.888,0,06-05 10:36:30
170.999,1.000,21887.843,4.000,06-05 10:36:31
142.996,0,18303.492,0,06-05 10:36:32
172.000,0,22016.040,0,06-05 10:36:33
190.000,0,24320.060,0,06-05 10:36:34
181.002,0,23168.197,0,06-05 10:36:35
190.000,0,24320.049,0,06-05 10:36:36
152.989,0,19582.597,0,06-05 10:36:37
159.004,0,20352.512,0,06-05 10:36:38
155.007,2.000,19840.859,12.001,06-05 10:36:39
172.000,0,22015.954,0,06-05 10:36:40
194.988,0,24958.473,0,06-05 10:36:41
176.002,0,22528.220,0,06-05 10:36:42
142.007,0,18176.938,0,06-05 10:36:43
188.992,0,24191.037,0,06-05 10:36:44
126.004,0,16128.479,0,06-05 10:36:45
199.996,0,25599.443,0,06-05 10:36:46
229.007,0,29312.866,0,06-05 10:36:47
199.996,0,25599.546,0,06-05 10:36:48
177.002,0,22656.302,0,06-05 10:36:49
193.992,0,24830.966,0,06-05 10:36:50
171.009,0,21889.125,0,06-05 10:36:51
142.997,0,18303.673,0,06-05 10:36:52
171.999,1.000,22015.931,4.000,06-05 10:36:53
200.000,0,25599.990,0,06-05 10:36:54
224.002,2.000,28672.274,12.000,06-05 10:36:55
176.003,0,22528.332,0,06-05 10:36:56
186.001,0,23808.168,0,06-05 10:36:57
98.988,0,12670.438,0,06-05 10:36:58
200.025,0,25603.150,0,06-05 10:36:59
199.994,0,25599.268,0,06-05 10:37:00
229.001,0,29312.176,0,06-05 10:37:01
199.998,0,25599.802,0,06-05 10:37:02
118.003,0,15104.387,0,06-05 10:37:03
166.989,1.000,21374.633,4.000,06-05 10:37:04
143.003,0,18304.396,0,06-05 10:37:05
200.009,0,25601.117,0,06-05 10:37:06
199.979,0,25597.355,0,06-05 10:37:07
166.012,0,21249.555,0,06-05 10:37:08
148.002,0,18944.255,0,06-05 10:37:09
144.003,0,18432.379,0,06-05 10:37:10
171.000,2.000,21887.982,12.000,06-05 10:37:11
227.999,0,29183.818,0,06-05 10:37:12
228.995,0,29311.384,0,06-05 10:37:13
200.004,0,25600.518,0,06-05 10:37:14
113.999,0,14591.920,0,06-05 10:37:15
143.002,0,18304.312,0,06-05 10:37:16
199.999,0,25599.851,0,06-05 10:37:17
229.002,0,29312.317,0,06-05 10:37:18
197.991,0,25342.866,0,06-05 10:37:19
144.002,0,18432.291,0,06-05 10:37:20
144.003,0,18304.400,0,06-05 10:37:21
171.998,0,22015.741,0,06-05 10:37:22
228.003,0,29184.428,0,06-05 10:37:23
228.985,0,29310.024,0,06-05 10:37:24
85.999,0,11007.932,0,06-05 10:37:25
212.013,0,27137.670,0,06-05 10:37:26
186.999,2.000,23935.840,12.000,06-05 10:37:27
171.999,0,22015.852,0,06-05 10:37:28
170.998,0,21887.755,0,06-05 10:37:29
200.000,0,25600.059,0,06-05 10:37:30
172.005,0,22016.606,0,06-05 10:37:31
143.004,0,18304.472,0,06-05 10:37:32
227.996,0,29183.518,0,06-05 10:37:33
142.989,0,18302.578,0,06-05 10:37:34
143.003,0,18304.407,0,06-05 10:37:35
227.966,1.000,29179.637,3.999,06-05 10:37:36
115.021,0,14722.664,0,06-05 10:37:37
171.001,0,21888.181,0,06-05 10:37:38
199.999,0,25599.857,0,06-05 10:37:39
152.999,0,19583.920,0,06-05 10:37:40
160.999,0,20607.905,0,06-05 10:37:41
200.002,0,25600.205,0,06-05 10:37:42
223.002,2.000,28544.301,12.000,06-05 10:37:43
149.000,0,19072.044,0,06-05 10:37:44
205.002,0,26240.219,0,06-05 10:37:45
137.000,0,17536.046,0,06-05 10:37:46
201.002,0,25728.203,0,06-05 10:37:47
141.999,0,18175.899,0,06-05 10:37:48
228.966,0,29307.639,0,06-05 10:37:49
229.028,0,29315.593,0,06-05 10:37:50
141.993,0,18175.070,0,06-05 10:37:51
143.005,0,18304.664,0,06-05 10:37:52
171.998,0,22015.767,0,06-05 10:37:53
199.996,0,25599.518,0,06-05 10:37:54
176.999,0,22655.874,0,06-05 10:37:55
194.009,0,24833.177,0,06-05 10:37:56
229.002,0,29312.289,0,06-05 10:37:57
123.001,0,15744.183,0,06-05 10:37:58
133.997,2.000,17151.673,12.000,06-05 10:37:59
142.999,0,18303.817,0,06-05 10:38:00
228.001,0,29184.126,0,06-05 10:38:01
200.001,0,25600.168,0,06-05 10:38:02
142.998,0,18303.722,0,06-05 10:38:03
229.004,0,29312.483,0,06-05 10:38:04
84.998,0,10879.735,0,06-05 10:38:05
200.002,0,25600.285,0,06-05 10:38:06
143.000,0,18304.024,0,06-05 10:38:07
172.999,1.000,22015.905,4.000,06-05 10:38:08
171.000,0,21887.960,0,06-05 10:38:09
190.000,0,24320.011,0,06-05 10:38:10
153.000,0,19584.013,0,06-05 10:38:11
228.005,0,29184.580,0,06-05 10:38:12
131.001,0,16768.173,0,06-05 10:38:13
154.997,0,19839.604,0,06-05 10:38:14
199.997,0,25599.619,0,06-05 10:38:15
171.001,2.000,21888.104,12.000,06-05 10:38:16
199.990,0,25598.676,0,06-05 10:38:17
189.008,0,24192.969,0,06-05 10:38:18
139.984,0,17917.943,0,06-05 10:38:19
139.018,0,17794.264,0,06-05 10:38:20
189.999,0,24319.891,0,06-05 10:38:21
198.994,0,25471.217,0,06-05 10:38:22
229.004,0,29312.480,0,06-05 10:38:23
138.002,0,17664.291,0,06-05 10:38:24
175.997,0,22527.597,0,06-05 10:38:25
171.990,0,22014.770,0,06-05 10:38:26
200.009,0,25601.102,0,06-05 10:38:27
171.007,0,21888.894,0,06-05 10:38:28
171.000,0,21887.992,0,06-05 10:38:29
196.000,0,25088.037,0,06-05 10:38:30
147.001,0,18816.120,0,06-05 10:38:31
171.997,2.000,22015.632,12.000,06-05 10:38:32
216.004,0,27648.522,0,06-05 10:38:33
183.994,0,23551.248,0,06-05 10:38:34
141.972,0,18172.363,0,06-05 10:38:35
229.053,0,29318.787,0,06-05 10:38:36
171.999,0,22015.873,0,06-05 10:38:37
170.999,0,21887.921,0,06-05 10:38:38
200.002,0,25600.218,0,06-05 10:38:39
143.001,0,18304.128,0,06-05 10:38:40
227.992,1.000,29182.926,4.000,06-05 10:38:41
194.006,2.000,24832.778,12.000,06-05 10:38:42
105.984,0,13565.983,0,06-05 10:38:43
157.018,0,20098.287,0,06-05 10:38:44
143.003,0,18304.327,0,06-05 10:38:45
199.994,0,25599.203,0,06-05 10:38:46
143.001,0,18304.158,0,06-05 10:38:47
231.005,2.000,29312.618,12.000,06-05 10:38:48
130.003,0,16640.349,0,06-05 10:38:49
149.999,0,19199.817,0,06-05 10:38:50
165.987,0,21246.371,0,06-05 10:38:51
182.004,0,23296.496,0,06-05 10:38:52
127.007,0,16256.869,0,06-05 10:38:53
187.996,2.000,24063.465,12.000,06-05 10:38:54
115.004,0,14592.444,0,06-05 10:38:55
200.002,0,25600.256,0,06-05 10:38:56
170.996,0,21887.449,0,06-05 10:38:57
229.008,0,29313.007,0,06-05 10:38:58
170.996,0,21887.539,0,06-05 10:38:59
114.001,0,14592.172,0,06-05 10:39:00
172.996,0,22015.447,0,06-05 10:39:01
200.006,0,25600.772,0,06-05 10:39:02
227.991,1.000,29182.881,4.000,06-05 10:39:03
143.005,0,18304.645,0,06-05 10:39:04
144.997,2.000,18559.613,12.000,06-05 10:39:05
198.006,0,25344.723,0,06-05 10:39:06
172.999,0,22015.830,0,06-05 10:39:07
199.001,0,25472.079,0,06-05 10:39:08
172.001,0,22016.081,0,06-05 10:39:09
142.993,0,18303.064,0,06-05 10:39:10
171.008,0,21888.996,0,06-05 10:39:11
216.989,0,27646.537,0,06-05 10:39:12
156.010,1.000,19969.228,4.000,06-05 10:39:13
113.995,0,14591.396,0,06-05 10:39:14
199.971,0,25596.334,0,06-05 10:39:15
171.032,0,21892.091,0,06-05 10:39:16
171.992,0,22015.001,0,06-05 10:39:17
115.003,0,14720.362,0,06-05 10:39:18
171.002,0,21760.211,0,06-05 10:39:19
212.002,0,27136.223,0,06-05 10:39:20
187.998,2.000,24063.743,12.000,06-05 10:39:21
200.003,0,25600.342,0,06-05 10:39:22
110.995,0,14207.324,0,06-05 10:39:23
202.953,0,25978.033,0,06-05 10:39:24
229.256,0,29217.245,0,06-05 10:39:25
143.506,0,18368.738,0,06-05 10:39:26
170.948,0,21881.326,0,06-05 10:39:27
199.958,0,25594.576,0,06-05 10:39:28
115.024,0,14723.040,0,06-05 10:39:29
201.027,0,25603.491,0,06-05 10:39:30
150.023,0,19202.976,0,06-05 10:39:31
145.999,0,18687.841,0,06-05 10:39:32
160.952,0,20601.812,0,06-05 10:39:33
228.000,0,29184.022,0,06-05 10:39:34
200.056,0,25607.142,0,06-05 10:39:35
115.001,0,14720.155,0,06-05 10:39:36
143.000,0,18176.002,0,06-05 10:39:37
154.998,2.000,19839.801,12.000,06-05 10:39:38
217.006,0,27776.766,0,06-05 10:39:39
176.994,0,22655.208,0,06-05 10:39:40
166.000,0,21248.027,0,06-05 10:39:41
201.008,0,25601.003,0,06-05 10:39:42
141.986,0,18174.236,0,06-05 10:39:43
200.019,0,25602.398,0,06-05 10:39:44
159.993,0,20479.140,0,06-05 10:39:45
213.005,1.000,27136.576,4.000,06-05 10:39:46
153.999,0,19711.812,0,06-05 10:39:47
161.005,0,20480.699,0,06-05 10:39:48
199.944,0,25592.790,0,06-05 10:39:49
171.968,0,22011.904,0,06-05 10:39:50
146.068,0,18696.708,0,06-05 10:39:51
195.933,0,25079.421,0,06-05 10:39:52
198.070,0,25352.970,0,06-05 10:39:53
103.998,2.000,13183.751,12.000,06-05 10:39:54
156.934,0,20087.549,0,06-05 10:39:55
228.100,0,29196.745,0,06-05 10:39:56
171.923,0,22006.110,0,06-05 10:39:57
142.019,0,18178.473,0,06-05 10:39:58
138.038,0,17668.816,0,06-05 10:39:59
206.002,0,26240.248,0,06-05 10:40:00
173.003,0,22144.347,0,06-05 10:40:01
198.971,0,25468.278,0,06-05 10:40:02
199.937,0,25591.877,0,06-05 10:40:03
95.041,0,12165.230,0,06-05 10:40:04
189.976,0,24316.914,0,06-05 10:40:05
172.986,0,22014.172,0,06-05 10:40:06
199.969,0,25596.076,0,06-05 10:40:07
143.039,0,18309.044,0,06-05 10:40:08
225.031,0,28804.023,0,06-05 10:40:09
174.925,0,22390.444,0,06-05 10:40:10
170.996,2.000,21887.472,12.000,06-05 10:40:11
154.069,0,19592.719,0,06-05 10:40:12
217.970,0,27900.194,0,06-05 10:40:13
171.999,0,22015.916,0,06-05 10:40:14
170.984,0,21885.980,0,06-05 10:40:15
228.953,0,29305.994,0,06-05 10:40:16
167.075,0,21257.592,0,06-05 10:40:17
147.934,0,18935.581,0,06-05 10:40:18
206.094,0,26380.019,0,06-05 10:40:19
193.894,0.999,24818.476,3.998,06-05 10:40:20
200.020,0,25602.530,0,06-05 10:40:21
143.038,0,18308.918,0,06-05 10:40:22
229.037,0,29188.758,0,06-05 10:40:23
143.000,0,18304.063,0,06-05 10:40:24
143.000,0,18303.988,0,06-05 10:40:25
150.993,0,19327.147,0,06-05 10:40:26
162.933,1.999,20855.380,11.995,06-05 10:40:27
200.033,0,25604.221,0,06-05 10:40:28
200.997,0,25599.601,0,06-05 10:40:29
141.967,0,18171.822,0,06-05 10:40:30
172.082,0,22026.550,0,06-05 10:40:31
172.009,0,22017.187,0,06-05 10:40:32
228.930,0,29303.083,0,06-05 10:40:33
200.000,0,25472.013,0,06-05 10:40:34
143.043,0,18309.529,0,06-05 10:40:35
197.998,0,25343.698,0,06-05 10:40:36
202.004,0,25856.466,0,06-05 10:40:37
172.000,0,22015.983,0,06-05 10:40:38
171.001,0,21888.126,0,06-05 10:40:39
200.992,0,25599.028,0,06-05 10:40:40
200.008,0,25600.962,0,06-05 10:40:41
199.995,0,25599.400,0,06-05 10:40:42
171.995,2.000,22015.396,12.000,06-05 10:40:43
169.999,0,21759.835,0,06-05 10:40:44
143.997,0,18431.650,0,06-05 10:40:45
201.004,0,25600.554,0,06-05 10:40:46
199.999,0,25599.870,0,06-05 10:40:47
143.000,0,18304.033,0,06-05 10:40:48
222.009,0,28417.140,0,06-05 10:40:49
148.991,0,19070.813,0,06-05 10:40:50
178.999,0,22783.907,0,06-05 10:40:51
192.003,1.000,24576.373,8.000,06-05 10:40:52
101.999,0,13055.910,0,06-05 10:40:53
185.000,0,23680.023,0,06-05 10:40:54
199.995,0,25599.318,0,06-05 10:40:55
172.017,0,22018.119,0,06-05 10:40:56
113.996,0,14591.458,0,06-05 10:40:57
172.004,2.000,21888.532,20.000,06-05 10:40:58
228.998,0,29311.741,0,06-05 10:40:59
200.013,0,25601.616,0,06-05 10:41:00
199.990,0,25598.779,0,06-05 10:41:01
142.995,0,18303.401,0,06-05 10:41:02
150.006,0,19072.704,0,06-05 10:41:03
194.003,0,24832.360,0,06-05 10:41:04
197.998,0,25343.685,0,06-05 10:41:05
143.993,0,18431.135,0,06-05 10:41:06
172.007,0,22016.880,0,06-05 10:41:07
113.999,0,14591.877,0,06-05 10:41:08
200.993,0,25599.170,0,06-05 10:41:09
200.004,0,25600.499,0,06-05 10:41:10
153.002,0,19584.306,0,06-05 10:41:11
160.996,0,20607.499,0,06-05 10:41:12
151.000,2.000,19327.968,16.000,06-05 10:41:13
221.001,4.000,28288.089,16.000,06-05 10:41:14
143.006,0,18176.794,0,06-05 10:41:15
180.997,0,23167.663,0,06-05 10:41:16
191.001,0,24448.138,0,06-05 10:41:17
207.993,0,26623.100,0,06-05 10:41:18
145.001,0,18560.102,0,06-05 10:41:19
152.995,0,19583.408,0,06-05 10:41:20
180.998,0,23039.745,0,06-05 10:41:21
228.008,0,29185.078,0,06-05 10:41:22
142.997,0,18303.565,0,06-05 10:41:23
228.004,3.000,29184.552,16.000,06-05 10:41:24
103.999,0,13311.903,0,06-05 10:41:25
196.006,0,25088.821,0,06-05 10:41:26
101.997,0,12927.604,0,06-05 10:41:27
228.003,0,29184.347,0,06-05 10:41:28
200.003,0,25600.323,0,06-05 10:41:29
171.996,0,22015.540,0,06-05 10:41:30
142.003,0,18176.391,0,06-05 10:41:31
171.994,2.000,22015.186,12.000,06-05 10:41:32
200.999,0,25599.869,0,06-05 10:41:33
142.999,0,18303.920,0,06-05 10:41:34
148.995,0,19071.415,0,06-05 10:41:35
136.010,0,17409.237,0,06-05 10:41:36
171.996,0,22015.502,0,06-05 10:41:37
171.002,0,21888.247,0,06-05 10:41:38
143.998,0,18303.760,0,06-05 10:41:39
171.000,0,21888.049,0,06-05 10:41:40
172.010,0,22017.265,0,06-05 10:41:41
199.992,0,25598.924,0,06-05 10:41:42
142.999,0,18303.832,0,06-05 10:41:43
171.003,0,21888.447,0,06-05 10:41:44
200.971,0,25596.305,0,06-05 10:41:45
114.017,0,14594.167,0,06-05 10:41:46
142.965,0,18299.499,0,06-05 10:41:47
229.054,0,29318.956,0,06-05 10:41:48
113.951,1.999,14585.674,11.995,06-05 10:41:49
143.038,0,18308.903,0,06-05 10:41:50
162.028,0,20739.564,0,06-05 10:41:51
181.920,0,23157.753,0,06-05 10:41:52
171.056,0,21895.157,0,06-05 10:41:53
191.021,0,24450.689,0,06-05 10:41:54
208.993,2.000,26751.108,8.000,06-05 10:41:55
144.006,0,18432.808,0,06-05 10:41:56
169.999,1.000,21759.819,4.000,06-05 10:41:57
172.995,0,22015.375,0,06-05 10:41:58
143.003,0,18304.412,0,06-05 10:41:59
171.001,0,21888.181,0,06-05 10:42:00
170.998,0,21887.766,0,06-05 10:42:01
172.002,0,22016.277,0,06-05 10:42:02
170.998,0,21887.741,0,06-05 10:42:03
116.004,0,14720.446,0,06-05 10:42:04
198.994,0,25471.266,0,06-05 10:42:05
172.004,2.000,22016.504,12.000,06-05 10:42:06
171.994,0,22015.193,0,06-05 10:42:07
199.010,0,25473.239,0,06-05 10:42:08
199.994,0,25599.253,0,06-05 10:42:09
144.004,0,18304.544,0,06-05 10:42:10
199.994,0,25599.233,0,06-05 10:42:11
113.998,0,14591.682,0,06-05 10:42:12
201.005,0,25728.650,0,06-05 10:42:13
196.003,0,25088.410,0,06-05 10:42:14
155.003,0,19840.429,0,06-05 10:42:15
189.992,0,24191.038,0,06-05 10:42:16
175.006,0,22272.762,0,06-05 10:42:17
199.997,0,25599.629,0,06-05 10:42:18
182.004,0,23296.534,0,06-05 10:42:19
189.000,0,24192.049,0,06-05 10:42:20
120.000,0,15232.061,0,06-05 10:42:21
194.992,0,24958.935,0,06-05 10:42:22
200.008,2.000,25600.967,12.000,06-05 10:42:23
228.998,0,29311.803,0,06-05 10:42:24
170.990,0,21886.662,0,06-05 10:42:25
115.008,0,14721.017,0,06-05 10:42:26
171.987,0,21886.340,0,06-05 10:42:27
229.018,0,29314.273,0,06-05 10:42:28
199.994,0,25599.197,0,06-05 10:42:29
170.901,0,21875.345,0,06-05 10:42:30
181.096,1.001,23180.226,4.002,06-05 10:42:31
134.001,0,17024.154,0,06-05 10:42:32
142.999,0,18303.835,0,06-05 10:42:33
229.004,0,29312.554,0,06-05 10:42:34
227.988,0,29182.516,0,06-05 10:42:35
143.008,0,18305.049,0,06-05 10:42:36
