"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 14:30:43 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.998,0,25599.731,0,06-05 14:50:06
171.000,0,21887.970,0,06-05 14:50:07
128.000,0,16384.031,0,06-05 14:50:08
101.002,0,12928.240,0,06-05 14:50:09
208.985,2.000,26750.098,7.999,06-05 14:50:10
190.999,0,24447.820,0,06-05 14:50:11
173.010,0,22017.314,0,06-05 14:50:12
142.004,0,18176.547,0,06-05 14:50:13
143.000,0,18303.980,0,06-05 14:50:14
199.968,0,25595.884,0,06-05 14:50:15
200.032,0,25604.156,0,06-05 14:50:16
170.972,0,21884.399,0,06-05 14:50:17
201.034,0,25732.292,0,06-05 14:50:18
198.969,2.000,25468.017,11.998,06-05 14:50:19
171.952,0,22009.873,0,06-05 14:50:20
114.047,0,14597.979,0,06-05 14:50:21
200.005,0,25600.638,0,06-05 14:50:22
142.999,0,18303.835,0,06-05 14:50:23
229.002,0,29312.224,0,06-05 14:50:24
199.998,0,25599.699,0,06-05 14:50:25
198.995,0,25471.412,0,06-05 14:50:26
129.997,0,16639.571,0,06-05 14:50:27
185.005,1.000,23680.582,4.000,06-05 14:50:28
171.000,0,21888.027,0,06-05 14:50:29
229.004,0,29312.532,0,06-05 14:50:30
170.996,0,21887.545,0,06-05 14:50:31
199.007,0,25472.902,0,06-05 14:50:32
153.987,0,19710.300,0,06-05 14:50:33
190.017,0,24322.131,0,06-05 14:50:34
142.992,2.000,18303.033,11.999,06-05 14:50:35
200.007,0,25600.931,0,06-05 14:50:36
198.987,0,25470.393,0,06-05 14:50:37
115.009,0,14721.143,0,06-05 14:50:38
228.990,0,29310.755,0,06-05 14:50:39
124.006,0,15872.720,0,06-05 14:50:40
160.997,0,20607.608,0,06-05 14:50:41
200.000,0,25599.967,0,06-05 14:50:42
143.001,0,18304.146,0,06-05 14:50:43
229.003,0,29312.368,0,06-05 14:50:44
170.997,0,21887.680,0,06-05 14:50:45
229.002,0,29312.304,0,06-05 14:50:46
146.000,0,18688.010,0,06-05 14:50:47
110.999,0,14207.919,0,06-05 14:50:48
199.998,0,25599.684,0,06-05 14:50:49
200.004,0,25600.493,0,06-05 14:50:50
201.999,2.000,25855.879,12.000,06-05 14:50:51
169.001,0,21632.136,0,06-05 14:50:52
109.999,0,14079.841,0,06-05 14:50:53
205.003,0,26240.358,0,06-05 14:50:54
198.998,0,25471.699,0,06-05 14:50:55
143.001,0,18304.145,0,06-05 14:50:56
199.998,0,25599.712,0,06-05 14:50:57
200.004,0,25600.535,0,06-05 14:50:58
199.997,0,25599.627,0,06-05 14:50:59
200.003,1.000,25600.321,4.000,06-05 14:51:00
142.998,0,18303.735,0,06-05 14:51:01
229.001,0,29312.096,0,06-05 14:51:02
142.996,0,18303.548,0,06-05 14:51:03
171.006,0,21888.744,0,06-05 14:51:04
199.985,0,25598.083,0,06-05 14:51:05
171.012,0,21889.482,0,06-05 14:51:06
199.995,2.000,25599.422,12.000,06-05 14:51:07
200.005,0,25600.639,0,06-05 14:51:08
114.996,0,14719.540,0,06-05 14:51:09
228.008,0,29185.015,0,06-05 14:51:10
170.996,0,21887.465,0,06-05 14:51:11
229.014,0,29313.806,0,06-05 14:51:12
171.988,0,22014.458,0,06-05 14:51:13
141.999,0,18175.823,0,06-05 14:51:14
182.001,0,23296.192,0,06-05 14:51:15
161.005,0,20608.694,0,06-05 14:51:16
199.989,0,25598.535,0,06-05 14:51:17
182.011,0,23297.351,0,06-05 14:51:18
207.996,0,26623.467,0,06-05 14:51:19
148.002,0,18944.239,0,06-05 14:51:20
175.998,0,22527.718,0,06-05 14:51:21
200.002,0,25600.287,0,06-05 14:51:22
115.000,2.000,14719.960,12.000,06-05 14:51:23
171.001,0,21888.077,0,06-05 14:51:24
171.984,0,22013.980,0,06-05 14:51:25
228.025,0,29187.200,0,06-05 14:51:26
151.995,0,19455.392,0,06-05 14:51:27
190.999,0,24447.846,0,06-05 14:51:28
200.003,0,25600.320,0,06-05 14:51:29
171.002,0,21888.208,0,06-05 14:51:30
176.993,0,22655.082,0,06-05 14:51:31
166.001,1.000,21248.098,4.000,06-05 14:51:32
229.003,0,29312.435,0,06-05 14:51:33
101.999,0,13055.818,0,06-05 14:51:34
212.004,0,27136.532,0,06-05 14:51:35
142.997,0,18303.672,0,06-05 14:51:36
199.994,0,25599.218,0,06-05 14:51:37
229.004,0,29184.495,0,06-05 14:51:38
228.994,2.000,29311.286,12.000,06-05 14:51:39
85.003,0,10880.373,0,06-05 14:51:40
172.001,0,22016.161,0,06-05 14:51:41
172.002,0,22016.232,0,06-05 14:51:42
228.000,0,29183.960,0,06-05 14:51:43
155.001,0,19840.172,0,06-05 14:51:44
131.000,0,16767.939,0,06-05 14:51:45
163.995,0,20991.361,0,06-05 14:51:46
121.003,0,15488.446,0,06-05 14:51:47
229.002,0,29312.198,0,06-05 14:51:48
172.001,0,22016.154,0,06-05 14:51:49
141.999,0,18175.881,0,06-05 14:51:50
194.999,0,24959.904,0,06-05 14:51:51
177.003,0,22656.371,0,06-05 14:51:52
199.993,0,25599.082,0,06-05 14:51:53
171.004,0,21888.560,0,06-05 14:51:54
182.002,2.000,23296.280,16.000,06-05 14:51:55
217.988,0,27902.486,0,06-05 14:51:56
114.005,0,14592.642,0,06-05 14:51:57
199.999,0,25599.883,0,06-05 14:51:58
143.002,0,18304.200,0,06-05 14:51:59
228.995,0,29311.353,0,06-05 14:52:00
170.003,0,21760.343,0,06-05 14:52:01
115.001,0,14720.065,0,06-05 14:52:02
202.997,0,25983.581,0,06-05 14:52:03
140.000,1.000,17920.001,4.000,06-05 14:52:04
199.990,0,25598.722,0,06-05 14:52:05
200.016,0,25602.107,0,06-05 14:52:06
171.997,0,22015.577,0,06-05 14:52:07
170.998,0,21887.684,0,06-05 14:52:08
143.000,0,18304.044,0,06-05 14:52:09
228.003,2.000,29184.348,16.000,06-05 14:52:10
114.996,0,14719.455,0,06-05 14:52:11
142.999,0,18303.919,0,06-05 14:52:12
199.007,0,25472.907,0,06-05 14:52:13
196.994,0,25215.229,0,06-05 14:52:14
146.002,0,18688.233,0,06-05 14:52:15
157.004,0,20096.475,0,06-05 14:52:16
174.999,0,22399.815,0,06-05 14:52:17
210.998,0,27007.694,0,06-05 14:52:18
143.001,0,18304.172,0,06-05 14:52:19
200.001,0,25600.067,0,06-05 14:52:20
143.002,0,18304.196,0,06-05 14:52:21
170.999,0,21887.924,0,06-05 14:52:22
171.999,0,22015.825,0,06-05 14:52:23
173.003,0,22144.352,0,06-05 14:52:24
197.001,0,25216.169,0,06-05 14:52:25
143.998,1.000,18431.764,4.000,06-05 14:52:26
170.994,0,21887.237,0,06-05 14:52:27
137.007,1.000,17536.946,12.001,06-05 14:52:28
181.995,1.000,23295.338,0,06-05 14:52:29
167.003,0,21376.419,0,06-05 14:52:30
142.999,0,18303.891,0,06-05 14:52:31
112.000,0,14336.047,0,06-05 14:52:32
201.997,0,25855.614,0,06-05 14:52:33
143.002,0,18304.247,0,06-05 14:52:34
149.001,0,19072.072,0,06-05 14:52:35
193.996,0,24831.466,0,06-05 14:52:36
171.004,1.000,21888.450,4.000,06-05 14:52:37
199.990,0,25598.717,0,06-05 14:52:38
114.996,0,14719.488,0,06-05 14:52:39
172.008,0,21893.046,0,06-05 14:52:40
199.995,0,25599.398,0,06-05 14:52:41
171.006,0,21888.828,0,06-05 14:52:42
163.991,0,20990.901,0,06-05 14:52:43
180.007,0,23168.865,0,06-05 14:52:44
141.999,0,18047.862,0,06-05 14:52:45
227.997,2.000,29183.562,12.000,06-05 14:52:46
200.007,0,25600.920,0,06-05 14:52:47
200.998,0,25727.744,0,06-05 14:52:48
135.997,0,17407.654,0,06-05 14:52:49
149.003,0,19072.324,0,06-05 14:52:50
143.001,0,18304.190,0,06-05 14:52:51
199.993,0,25599.112,0,06-05 14:52:52
200.005,0,25600.599,0,06-05 14:52:53
200.002,0,25600.215,0,06-05 14:52:54
143.000,0,18303.993,0,06-05 14:52:55
142.998,0,18303.798,0,06-05 14:52:56
200.003,0,25600.366,0,06-05 14:52:57
195.999,0,25087.901,0,06-05 14:52:58
181.997,0,23295.633,0,06-05 14:52:59
50.002,0,6400.316,0,06-05 14:53:00
228.891,0,29298.072,0,06-05 14:53:01
200.008,2.000,25601.047,12.000,06-05 14:53:02
171.044,0,21893.665,0,06-05 14:53:03
117.019,0,14978.445,0,06-05 14:53:04
139.997,0,17919.652,0,06-05 14:53:05
229.001,0,29312.151,0,06-05 14:53:06
229.001,0,29184.083,0,06-05 14:53:07
166.002,0,21248.247,0,06-05 14:53:08
127.000,0,16255.940,0,06-05 14:53:09
163.996,0,20991.529,0,06-05 14:53:10
228.999,1.000,29311.858,4.000,06-05 14:53:11
143.999,0,18303.908,0,06-05 14:53:12
171.001,0,21888.086,0,06-05 14:53:13
200.001,0,25600.184,0,06-05 14:53:14
115.002,0,14720.195,0,06-05 14:53:15
198.992,0,25470.939,0,06-05 14:53:16
172.008,0,22017.060,0,06-05 14:53:17
199.990,0,25598.672,0,06-05 14:53:18
143.011,2.000,18305.393,12.001,06-05 14:53:19
227.984,0,29181.901,0,06-05 14:53:20
143.003,0,18304.351,0,06-05 14:53:21
143.007,0,18304.855,0,06-05 14:53:22
199.988,0,25598.502,0,06-05 14:53:23
173.009,0,22145.124,0,06-05 14:53:24
226.989,0,29054.654,0,06-05 14:53:25
165.006,0,21120.781,0,06-05 14:53:26
148.992,0,19070.986,0,06-05 14:53:27
212.013,0,27137.675,0,06-05 14:53:28
169.997,0,21759.637,0,06-05 14:53:29
133.002,0,17024.300,0,06-05 14:53:30
141.998,0,18175.757,0,06-05 14:53:31
172.002,0,22016.255,0,06-05 14:53:32
228.001,0,29184.105,0,06-05 14:53:33
199.993,0,25599.041,0,06-05 14:53:34
200.009,2.000,25601.124,12.001,06-05 14:53:35
134.995,0,17279.403,0,06-05 14:53:36
122.001,0,15616.133,0,06-05 14:53:37
228.900,0,29299.179,0,06-05 14:53:38
171.007,0,21888.851,0,06-05 14:53:39
200.015,0,25601.959,0,06-05 14:53:40
172.056,0,22023.114,0,06-05 14:53:41
144.999,0,18559.832,0,06-05 14:53:42
197.965,0,25339.534,0,06-05 14:53:43
141.966,1.000,18171.621,3.999,06-05 14:53:44
178.062,0,22791.992,0,06-05 14:53:45
165.015,0,21121.903,0,06-05 14:53:46
171.995,0,22015.419,0,06-05 14:53:47
142.005,0,18176.670,0,06-05 14:53:48
228.999,0,29311.869,0,06-05 14:53:49
143.000,0,18304.016,0,06-05 14:53:50
200.000,2.000,25600.043,12.000,06-05 14:53:51
86.000,0,11007.980,0,06-05 14:53:52
228.000,0,29183.982,0,06-05 14:53:53
228.999,0,29311.918,0,06-05 14:53:54
171.001,0,21888.180,0,06-05 14:53:55
114.000,0,14591.973,0,06-05 14:53:56
172.000,0,22015.981,0,06-05 14:53:57
199.999,0,25599.883,0,06-05 14:53:58
170.992,0,21886.945,0,06-05 14:53:59
195.001,0,24960.166,0,06-05 14:54:00
176.995,0,22655.385,0,06-05 14:54:01
114.004,0,14592.546,0,06-05 14:54:02
142.998,0,18303.740,0,06-05 14:54:03
158.000,0,20224.015,0,06-05 14:54:04
185.000,0,23679.965,0,06-05 14:54:05
228.005,0,29184.594,0,06-05 14:54:06
171.964,0,22011.407,0,06-05 14:54:07
170.985,2.000,21886.085,11.999,06-05 14:54:08
133.040,0,17029.065,0,06-05 14:54:09
209.950,0,26873.591,0,06-05 14:54:10
199.960,0,25594.876,0,06-05 14:54:11
200.024,0,25603.106,0,06-05 14:54:12
171.027,0,21891.472,0,06-05 14:54:13
142.986,0,18302.233,0,06-05 14:54:14
200.050,0,25606.447,0,06-05 14:54:15
171.995,0,22015.355,0,06-05 14:54:16
185.001,1.000,23680.138,4.000,06-05 14:54:17
185.993,0,23807.139,0,06-05 14:54:18
156.008,0,19968.989,0,06-05 14:54:19
158.001,0,20224.164,0,06-05 14:54:20
228.996,0,29311.477,0,06-05 14:54:21
228.003,0,29184.415,0,06-05 14:54:22
86.000,0,11008.018,0,06-05 14:54:23
170.999,2.000,21887.914,16.000,06-05 14:54:24
199.994,0,25599.264,0,06-05 14:54:25
228.956,0,29306.407,0,06-05 14:54:26
171.047,0,21894.024,0,06-05 14:54:27
129.993,0,16639.126,0,06-05 14:54:28
176.005,0,22528.655,0,06-05 14:54:29
131.997,0,16895.605,0,06-05 14:54:30
161.907,0,20724.063,0,06-05 14:54:31
229.104,0,29325.324,0,06-05 14:54:32
170.998,0,21887.753,0,06-05 14:54:33
201.032,0,25604.113,0,06-05 14:54:34
176.000,0,22527.969,0,06-05 14:54:35
166.974,0,21372.722,0,06-05 14:54:36
200.030,0,25603.820,0,06-05 14:54:37
170.999,0,21887.920,0,06-05 14:54:38
201.001,0,25728.091,0,06-05 14:54:39
180.993,2.000,23167.084,15.999,06-05 14:54:40
161.007,0,20608.887,0,06-05 14:54:41
228.994,0,29311.197,0,06-05 14:54:42
124.004,0,15872.492,0,06-05 14:54:43
219.000,0,28032.046,0,06-05 14:54:44
142.998,0,18303.710,0,06-05 14:54:45
224.004,0,28672.543,0,06-05 14:54:46
174.830,0,22378.239,0,06-05 14:54:47
172.154,0,22035.768,0,06-05 14:54:48
200.009,1.000,25601.098,4.000,06-05 14:54:49
113.994,0,14591.242,0,06-05 14:54:50
171.998,0,22015.799,0,06-05 14:54:51
200.001,0,25600.114,0,06-05 14:54:52
114.006,0,14592.808,0,06-05 14:54:53
170.990,0,21886.772,0,06-05 14:54:54
172.010,0,22017.282,0,06-05 14:54:55
170.992,2.000,21887.021,11.999,06-05 14:54:56
125.006,0,16000.739,0,06-05 14:54:57
218.001,0,27904.120,0,06-05 14:54:58
199.996,0,25599.428,0,06-05 14:54:59
170.997,0,21887.606,0,06-05 14:55:00
200.006,0,25600.816,0,06-05 14:55:01
114.999,0,14719.874,0,06-05 14:55:02
198.991,0,25470.833,0,06-05 14:55:03
110.007,0,14080.931,0,06-05 14:55:04
175.997,0,22527.610,0,06-05 14:55:05
199.999,0,25599.890,0,06-05 14:55:06
150.999,0,19327.821,0,06-05 14:55:07
192.002,0,24576.213,0,06-05 14:55:08
200.001,0,25600.107,0,06-05 14:55:09
113.997,0,14591.620,0,06-05 14:55:10
229.002,1.000,29312.283,4.000,06-05 14:55:11
170.997,0,21887.596,0,06-05 14:55:12
200.007,2.000,25600.854,12.000,06-05 14:55:13
141.999,0,18175.855,0,06-05 14:55:14
143.997,0,18431.602,0,06-05 14:55:15
200.005,0,25600.693,0,06-05 14:55:16
221.998,0,28415.702,0,06-05 14:55:17
177.998,0,22783.710,0,06-05 14:55:18
171.003,0,21888.342,0,06-05 14:55:19
143.000,0,18303.997,0,06-05 14:55:20
184.002,0,23424.226,0,06-05 14:55:21
217.002,1.000,27776.302,4.000,06-05 14:55:22
125.997,0,16127.627,0,06-05 14:55:23
188.005,0,24064.576,0,06-05 14:55:24
171.923,0,22006.170,0,06-05 14:55:25
143.010,0,18305.330,0,06-05 14:55:26
199.987,0,25598.357,0,06-05 14:55:27
171.021,0,21890.637,0,06-05 14:55:28
114.013,2.000,14593.705,12.001,06-05 14:55:29
200.004,0,25600.506,0,06-05 14:55:30
228.997,0,29311.652,0,06-05 14:55:31
126.022,0,16130.792,0,06-05 14:55:32
130.983,0,16765.791,0,06-05 14:55:33
199.964,0,25595.383,0,06-05 14:55:34
199.994,0,25599.188,0,06-05 14:55:35
170.988,0,21886.464,0,06-05 14:55:36
172.001,0,22016.095,0,06-05 14:55:37
143.060,0,18311.670,0,06-05 14:55:38
170.977,0,21885.019,0,06-05 14:55:39
170.947,0,21881.174,0,06-05 14:55:40
143.061,0,18311.794,0,06-05 14:55:41
200.002,0,25600.287,0,06-05 14:55:42
154.994,0,19839.235,0,06-05 14:55:43
130.998,0,16767.786,0,06-05 14:55:44
143.005,0,18304.658,0,06-05 14:55:45
200.003,2.000,25600.367,12.000,06-05 14:55:46
227.985,0,29182.034,0,06-05 14:55:47
115.011,0,14721.420,0,06-05 14:55:48
170.999,0,21887.856,0,06-05 14:55:49
170.995,0,21887.326,0,06-05 14:55:50
173.005,0,22144.604,0,06-05 14:55:51
198.978,0,25469.244,0,06-05 14:55:52
171.006,0,21888.826,0,06-05 14:55:53
165.005,1.000,21120.580,4.000,06-05 14:55:54
93.002,0,11904.220,0,06-05 14:55:55
227.993,0,29183.145,0,06-05 14:55:56
172.007,0,22016.843,0,06-05 14:55:57
170.975,0,21884.747,0,06-05 14:55:58
171.004,0,21888.542,0,06-05 14:55:59
172.022,0,22018.794,0,06-05 14:56:00
199.998,0,25599.759,0,06-05 14:56:01
190.999,0,24447.901,0,06-05 14:56:02
124.000,2.000,15744.034,12.000,06-05 14:56:03
171.998,0,21887.780,0,06-05 14:56:04
199.997,0,25599.643,0,06-05 14:56:05
229.002,0,29312.238,0,06-05 14:56:06
171.001,0,21888.127,0,06-05 14:56:07
159.003,0,20352.359,0,06-05 14:56:08
184.999,0,23551.891,0,06-05 14:56:09
143.000,0,18303.960,0,06-05 14:56:10
200.003,0,25600.375,0,06-05 14:56:11
228.991,0,29310.806,0,06-05 14:56:12
135.007,0,17280.881,0,06-05 14:56:13
121.987,0,15614.376,0,06-05 14:56:14
226.014,0,28801.734,0,06-05 14:56:15
174.994,0,22399.284,0,06-05 14:56:16
142.010,0,18177.227,0,06-05 14:56:17
200.999,0,25727.857,0,06-05 14:56:18
141.997,1.000,18175.573,8.000,06-05 14:56:19
11.000,1.000,1408.045,4.000,06-05 14:56:20
332.977,0,42493.073,0,06-05 14:56:21
200.012,0,25601.584,0,06-05 14:56:22
181.993,0,23295.115,0,06-05 14:56:23
190.008,0,24320.963,0,06-05 14:56:24
199.967,0,25595.784,0,06-05 14:56:25
141.983,0,18173.814,0,06-05 14:56:26
200.977,0,25597.121,0,06-05 14:56:27
172.023,1.000,22018.924,4.001,06-05 14:56:28
171.042,0,21893.321,0,06-05 14:56:29
228.996,0,29311.540,0,06-05 14:56:30
132.007,0,16896.907,0,06-05 14:56:31
211.986,0,27006.201,0,06-05 14:56:32
171.011,0,21889.434,0,06-05 14:56:33
170.998,0,21887.706,0,06-05 14:56:34
149.002,2.000,19072.272,12.000,06-05 14:56:35
166.000,0,21247.942,0,06-05 14:56:36
199.985,0,25598.137,0,06-05 14:56:37
172.011,0,21889.457,0,06-05 14:56:38
171.995,0,22015.389,0,06-05 14:56:39
171.008,0,21889.027,0,06-05 14:56:40
227.998,0,29183.774,0,06-05 14:56:41
171.999,0,22015.883,0,06-05 14:56:42
131.992,0,16895.022,0,06-05 14:56:43
155.010,0,19713.281,0,06-05 14:56:44
141.990,0,18174.752,0,06-05 14:56:45
216.995,0,27775.305,0,06-05 14:56:46
183.010,0,23425.238,0,06-05 14:56:47
143.000,0,18304.027,0,06-05 14:56:48
143.002,0,18304.303,0,06-05 14:56:49
201.001,0,25600.082,0,06-05 14:56:50
125.000,0,16000.061,0,06-05 14:56:51
218.002,2.000,27904.311,12.000,06-05 14:56:52
113.984,0,14589.943,0,06-05 14:56:53
172.021,0,22018.691,0,06-05 14:56:54
200.002,0,25600.229,0,06-05 14:56:55
147.999,0,18943.914,0,06-05 14:56:56
138.007,0,17536.920,0,06-05 14:56:57
200.002,2.000,25600.210,12.000,06-05 14:56:58
200.000,0,25599.998,0,06-05 14:56:59
173.000,1.000,22015.978,4.000,06-05 14:57:00
113.999,0,14591.820,0,06-05 14:57:01
181.996,0,23167.436,0,06-05 14:57:02
191.002,0,24448.229,0,06-05 14:57:03
157.995,0,20223.385,0,06-05 14:57:04
156.003,0,19968.433,0,06-05 14:57:05
199.995,0,25599.414,0,06-05 14:57:06
142.002,0,18176.287,0,06-05 14:57:07
114.994,0,14719.231,0,06-05 14:57:08
207.002,2.000,26368.219,16.000,06-05 14:57:09
164.966,0,21115.686,0,06-05 14:57:10
189.045,0,24197.755,0,06-05 14:57:11
181.989,0,23294.640,0,06-05 14:57:12
115.008,0,14721.040,0,06-05 14:57:13
228.993,0,29183.083,0,06-05 14:57:14
200.004,0,25600.567,0,06-05 14:57:15
114.998,0,14719.726,0,06-05 14:57:16
184.005,0,23552.648,0,06-05 14:57:17
100.996,0,12927.460,0,06-05 14:57:18
229.010,0,29313.284,0,06-05 14:57:19
200.991,0,25598.851,0,06-05 14:57:20
190.001,0,24320.164,0,06-05 14:57:21
152.998,0,19583.800,0,06-05 14:57:22
119.006,1.000,15232.739,4.000,06-05 14:57:23
223.989,0,28670.544,0,06-05 14:57:24
171.009,0,21889.180,0,06-05 14:57:25
229.991,2.000,29310.817,12.000,06-05 14:57:26
114.005,0,14592.608,0,06-05 14:57:27
157.992,0,20222.986,0,06-05 14:57:28
156.008,0,19968.989,0,06-05 14:57:29
199.981,0,25597.559,0,06-05 14:57:30
200.018,0,25602.278,0,06-05 14:57:31
143.992,1.000,18302.935,4.000,06-05 14:57:32
114.007,0,14592.888,0,06-05 14:57:33
199.983,1.000,25597.777,4.000,06-05 14:57:34
200.016,0,25602.003,0,06-05 14:57:35
142.991,0,18302.814,0,06-05 14:57:36
200.006,0,25600.806,0,06-05 14:57:37
114.004,0,14592.535,0,06-05 14:57:38
201.000,0,25599.953,0,06-05 14:57:39
171.998,0,22015.746,0,06-05 14:57:40
227.999,0,29183.852,0,06-05 14:57:41
144.997,2.000,18559.679,12.000,06-05 14:57:42
159.004,0,20352.526,0,06-05 14:57:43
153.995,0,19583.427,0,06-05 14:57:44
201.005,0,25728.696,0,06-05 14:57:45
141.996,0,18175.552,0,06-05 14:57:46
172.003,1.000,22016.411,4.000,06-05 14:57:47
200.000,0,25600.061,0,06-05 14:57:48
170.985,0,21886.066,0,06-05 14:57:49
172.016,0,21889.999,0,06-05 14:57:50
142.997,0,18303.642,0,06-05 14:57:51
117.004,0,14976.497,0,06-05 14:57:52
225.995,0,28927.380,0,06-05 14:57:53
199.996,0,25599.496,0,06-05 14:57:54
199.700,0,25561.660,0,06-05 14:57:55
118.172,0,14997.863,0,06-05 14:57:56
226.017,0,28930.165,0,06-05 14:57:57
143.000,0,18303.955,0,06-05 14:57:58
171.000,2.000,21887.981,12.000,06-05 14:57:59
171.999,0,22015.910,0,06-05 14:58:00
199.998,0,25599.783,0,06-05 14:58:01
172.001,0,21888.168,0,06-05 14:58:02
172.000,0,22015.959,0,06-05 14:58:03
200.000,0,25600.028,0,06-05 14:58:04
141.994,0,18175.233,0,06-05 14:58:05
143.007,0,18304.834,0,06-05 14:58:06
199.998,0,25599.799,0,06-05 14:58:07
201.000,2.000,25599.987,8.000,06-05 14:58:08
171.997,0,22015.594,0,06-05 14:58:09
145.005,0,18560.620,0,06-05 14:58:10
225.997,0,28927.629,0,06-05 14:58:11
177.999,0,22783.842,0,06-05 14:58:12
178.001,2.000,22784.066,20.000,06-05 14:58:13
159.001,0,20224.116,0,06-05 14:58:14
172.003,0,22016.351,0,06-05 14:58:15
184.997,0,23679.679,0,06-05 14:58:16
207.003,0,26496.409,0,06-05 14:58:17
149.986,0,19198.154,0,06-05 14:58:18
202.018,0,25730.240,0,06-05 14:58:19
141.995,0,18175.352,0,06-05 14:58:20
143.004,0,18304.557,0,06-05 14:58:21
229.000,0,29311.972,0,06-05 14:58:22
170.998,0,21887.770,0,06-05 14:58:23
142.990,0,18302.722,0,06-05 14:58:24
200.997,0,25599.559,0,06-05 14:58:25
180.011,0,23041.371,0,06-05 14:58:26
163.000,0,20864.033,0,06-05 14:58:27
152.005,0,19456.601,0,06-05 14:58:28
190.998,0,24447.766,0,06-05 14:58:29
170.992,2.000,21886.946,8.000,06-05 14:58:30
172.003,2.000,21888.319,12.000,06-05 14:58:31
171.999,0,22015.827,0,06-05 14:58:32
125.997,0,16127.636,0,06-05 14:58:33
217.010,0,27777.229,0,06-05 14:58:34
142.816,0,18280.509,0,06-05 14:58:35
171.218,0,21915.850,0,06-05 14:58:36
172.998,0,22015.752,0,06-05 14:58:37
153.007,0,19584.927,0,06-05 14:58:38
217.999,0,27903.926,0,06-05 14:58:39
123.999,0,15871.819,0,06-05 14:58:40
183.000,1.000,23423.948,4.000,06-05 14:58:41
150.007,0,19200.834,0,06-05 14:58:42
201.000,0,25600.054,0,06-05 14:58:43
143.001,0,18304.127,0,06-05 14:58:44
143.001,0,18304.120,0,06-05 14:58:45
201.972,0,25852.463,0,06-05 14:58:46
169.009,0,21633.107,0,06-05 14:58:47
171.000,2.000,21888.040,12.000,06-05 14:58:48
202.005,0,25728.622,0,06-05 14:58:49
141.997,0,18175.658,0,06-05 14:58:50
225.008,0,28801.014,0,06-05 14:58:51
146.995,0,18815.342,0,06-05 14:58:52
199.998,0,25599.713,0,06-05 14:58:53
142.006,0,18176.795,0,06-05 14:58:54
172.997,0,22015.680,0,06-05 14:58:55
191.002,0,24448.241,0,06-05 14:58:56
151.997,0,19455.660,0,06-05 14:58:57
199.999,0,25599.830,0,06-05 14:58:58
113.995,0,14591.325,0,06-05 14:58:59
169.006,0,21632.815,0,06-05 14:59:00
129.004,0,16512.515,0,06-05 14:59:01
216.985,0,27646.079,0,06-05 14:59:02
200.007,0,25600.846,0,06-05 14:59:03
113.997,0,14591.621,0,06-05 14:59:04
172.006,2.000,22016.785,12.000,06-05 14:59:05
163.997,0,20991.564,0,06-05 14:59:06
122.002,0,15616.205,0,06-05 14:59:07
200.990,0,25598.683,0,06-05 14:59:08
200.026,0,25603.355,0,06-05 14:59:09
199.942,0,25592.585,0,06-05 14:59:10
141.992,0,18174.979,0,06-05 14:59:11
142.987,0,18302.390,0,06-05 14:59:12
199.997,1.000,25599.640,4.000,06-05 14:59:13
144.066,0,18312.347,0,06-05 14:59:14
171.917,0,22005.435,0,06-05 14:59:15
171.033,0,21892.268,0,06-05 14:59:16
171.041,0,21893.228,0,06-05 14:59:17
189.009,0,24193.209,0,06-05 14:59:18
125.981,0,16125.616,0,06-05 14:59:19
172.019,0,21890.400,0,06-05 14:59:20
171.003,0,21888.357,0,06-05 14:59:21
200.991,2.000,25726.791,11.999,06-05 14:59:22
136.008,0,17408.983,0,06-05 14:59:23
177.997,0,22783.620,0,06-05 14:59:24
171.003,0,21888.408,0,06-05 14:59:25
180.992,0,23039.021,0,06-05 14:59:26
220.006,0,28160.720,0,06-05 14:59:27
143.001,0,18304.066,0,06-05 14:59:28
199.986,2.000,25598.183,11.999,06-05 14:59:29
171.013,0,21889.608,0,06-05 14:59:30
143.002,0,18304.205,0,06-05 14:59:31
191.004,0,24320.454,0,06-05 14:59:32
152.993,0,19583.106,0,06-05 14:59:33
200.010,0,25473.297,0,06-05 14:59:34
114.996,0,14719.489,0,06-05 14:59:35
229.000,0,29311.966,0,06-05 14:59:36
176.000,0,22399.938,0,06-05 14:59:37
167.993,0,21503.095,0,06-05 14:59:38
171.007,2.000,21888.950,16.001,06-05 14:59:39
171.997,0,22015.570,0,06-05 14:59:40
228.004,0,29184.575,0,06-05 14:59:41
142.993,0,18303.051,0,06-05 14:59:42
201.009,0,25601.207,0,06-05 14:59:43
199.954,0,25594.079,0,06-05 14:59:44
135.029,0,17283.722,0,06-05 14:59:45
178.956,0,22906.304,0,06-05 14:59:46
171.999,1.000,22015.919,4.000,06-05 14:59:47
200.030,0,25603.880,0,06-05 14:59:48
201.024,0,25603.034,0,06-05 14:59:49
169.000,0,21631.944,0,06-05 14:59:50
145.000,0,18560.019,0,06-05 14:59:51
199.998,0,25599.795,0,06-05 14:59:52
