"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 02:49:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
212.981,0,27261.559,0,10-05 03:08:20
187.019,0,23938.432,0,10-05 03:08:21
113.997,0,14591.624,0,10-05 03:08:22
229.005,0,29312.580,0,10-05 03:08:23
199.985,0,25598.049,0,10-05 03:08:24
151.012,0,19329.563,0,10-05 03:08:25
191.992,3.000,24575.016,12.000,10-05 03:08:26
158.005,0,20224.686,0,10-05 03:08:27
213.002,0,27264.303,0,10-05 03:08:28
161.987,0,20734.379,0,10-05 03:08:29
180.974,0,23164.668,0,10-05 03:08:30
200.027,1.000,25603.426,4.001,10-05 03:08:31
171.016,0,21889.986,0,10-05 03:08:32
199.969,0,25596.056,0,10-05 03:08:33
151.012,0,19329.574,0,10-05 03:08:34
192.000,0,24576.022,0,10-05 03:08:35
142.973,0,18300.498,0,10-05 03:08:36
143.034,0,18308.338,0,10-05 03:08:37
171.003,0,21888.415,0,10-05 03:08:38
171.977,0,22013.116,0,10-05 03:08:39
200.028,0,25603.618,0,10-05 03:08:40
171.000,0,21888.004,0,10-05 03:08:41
142.994,4.000,18303.278,12.000,10-05 03:08:42
170.991,0,21886.840,0,10-05 03:08:43
143.002,0,18304.271,0,10-05 03:08:44
212.013,0,27137.721,0,10-05 03:08:45
158.998,0,20351.762,0,10-05 03:08:46
210.003,1.000,26880.426,4.000,10-05 03:08:47
161.967,0,20731.738,0,10-05 03:08:48
200.027,0,25603.462,0,10-05 03:08:49
114.001,0,14592.170,0,10-05 03:08:50
142.999,1.000,18303.929,4.000,10-05 03:08:51
170.992,0,21886.974,0,10-05 03:08:52
229.011,0,29313.427,0,10-05 03:08:53
197.009,0,25217.100,0,10-05 03:08:54
131.998,0,16895.805,0,10-05 03:08:55
139.999,0,17919.887,0,10-05 03:08:56
187.978,0,24061.139,0,10-05 03:08:57
229.034,0,29316.402,0,10-05 03:08:58
206.994,3.000,26495.246,12.000,10-05 03:08:59
121.002,0,15488.201,0,10-05 03:09:00
129.003,0,16512.397,0,10-05 03:09:01
227.991,0,29182.847,0,10-05 03:09:02
172.008,0,22016.966,0,10-05 03:09:03
199.999,1.000,25599.829,4.000,10-05 03:09:04
143.981,0,18301.640,0,10-05 03:09:05
142.017,0,18178.114,0,10-05 03:09:06
200.002,0,25600.245,0,10-05 03:09:07
199.990,0,25598.750,0,10-05 03:09:08
228.962,0,29307.181,0,10-05 03:09:09
57.013,0,7297.705,0,10-05 03:09:10
199.988,0,25598.439,0,10-05 03:09:11
142.977,0,18301.047,0,10-05 03:09:12
229.048,0,29318.085,0,10-05 03:09:13
167.002,0,21376.316,0,10-05 03:09:14
159.998,4.000,20479.758,12.000,10-05 03:09:15
186.998,0,23935.688,0,10-05 03:09:16
199.953,0,25593.969,0,10-05 03:09:17
143.032,0,18308.141,0,10-05 03:09:18
199.999,0,25599.832,0,10-05 03:09:19
170.999,1.000,21887.858,4.000,10-05 03:09:20
164.001,0,20864.118,0,10-05 03:09:21
123.002,0,15744.231,0,10-05 03:09:22
200.001,0,25600.078,0,10-05 03:09:23
199.963,1.000,25595.200,3.999,10-05 03:09:24
138.022,4.001,17666.827,12.002,10-05 03:09:25
147.000,0,18816.015,0,10-05 03:09:26
200.001,0,25600.151,0,10-05 03:09:27
199.989,0,25598.633,0,10-05 03:09:28
172.002,0,22016.292,0,10-05 03:09:29
114.002,1.000,14592.194,4.000,10-05 03:09:30
229.000,0,29311.967,0,10-05 03:09:31
165.010,3.000,21121.245,12.001,10-05 03:09:32
176.984,0,22653.992,0,10-05 03:09:33
172.008,0,22016.962,0,10-05 03:09:34
142.997,0,18303.615,0,10-05 03:09:35
199.989,0,25598.564,0,10-05 03:09:36
127.000,1.000,16255.990,4.000,10-05 03:09:37
195.020,0,24962.518,0,10-05 03:09:38
219.990,0,28158.755,0,10-05 03:09:39
86.000,0,11008.049,0,10-05 03:09:40
200.008,0,25601.029,0,10-05 03:09:41
171.998,0,22015.765,0,10-05 03:09:42
170.999,0,21887.917,0,10-05 03:09:43
142.991,0,18302.912,0,10-05 03:09:44
200.002,0,25600.250,0,10-05 03:09:45
114.003,0,14592.361,0,10-05 03:09:46
183.006,0,23424.811,0,10-05 03:09:47
159.999,4.000,20479.909,12.000,10-05 03:09:48
199.990,0,25598.712,0,10-05 03:09:49
146.959,0,18810.720,0,10-05 03:09:50
139.043,0,17797.502,0,10-05 03:09:51
171.004,0,21888.517,0,10-05 03:09:52
171.001,1.000,21888.187,4.000,10-05 03:09:53
171.998,0,22015.685,0,10-05 03:09:54
199.997,0,25599.609,0,10-05 03:09:55
119.979,0,15357.352,0,10-05 03:09:56
194.038,1.000,24836.821,4.001,10-05 03:09:57
186.999,0,23935.824,0,10-05 03:09:58
212.994,0,27263.268,0,10-05 03:09:59
120.996,0,15487.462,0,10-05 03:10:00
142.997,0,18303.554,0,10-05 03:10:01
193.016,0,24706.077,0,10-05 03:10:02
197.013,0,25217.631,0,10-05 03:10:03
174.954,0,22394.094,0,10-05 03:10:04
143.027,3.001,18307.426,12.002,10-05 03:10:05
171.000,0,21887.988,0,10-05 03:10:06
187.000,0,23936.035,0,10-05 03:10:07
126.976,0,16252.926,0,10-05 03:10:08
200.041,0,25605.220,0,10-05 03:10:09
173.002,1.000,22144.207,4.000,10-05 03:10:10
158.995,0,20351.312,0,10-05 03:10:11
183.006,0,23424.805,0,10-05 03:10:12
170.998,0,21887.723,0,10-05 03:10:13
227.995,0,29183.380,0,10-05 03:10:14
171.995,0,22015.300,0,10-05 03:10:15
127.997,0,16383.597,0,10-05 03:10:16
129.011,0,16513.377,0,10-05 03:10:17
228.995,0,29311.383,0,10-05 03:10:18
171.002,0,21888.285,0,10-05 03:10:19
183.986,0,23550.166,0,10-05 03:10:20
128.005,0,16384.613,0,10-05 03:10:21
164.010,3.000,20993.232,12.001,10-05 03:10:22
208.983,0,26749.831,0,10-05 03:10:23
201.014,0,25729.743,0,10-05 03:10:24
84.997,0,10879.628,0,10-05 03:10:25
200.000,0,25599.962,0,10-05 03:10:26
86.000,1.000,11008.007,4.000,10-05 03:10:27
229.012,0,29313.493,0,10-05 03:10:28
199.997,0,25599.552,0,10-05 03:10:29
156.001,0,19968.177,0,10-05 03:10:30
129.001,1.000,16512.102,4.000,10-05 03:10:31
154.992,0,19839.018,0,10-05 03:10:32
217.009,0,27777.173,0,10-05 03:10:33
141.997,0,18175.655,0,10-05 03:10:34
173.004,0,22016.487,0,10-05 03:10:35
170.994,0,21887.251,0,10-05 03:10:36
86.001,0,11008.109,0,10-05 03:10:37
199.999,0,25599.836,0,10-05 03:10:38
125.004,4.000,16000.539,12.000,10-05 03:10:39
217.996,0,27903.523,0,10-05 03:10:40
113.999,0,14591.876,0,10-05 03:10:41
200.006,0,25600.720,0,10-05 03:10:42
228.988,0,29310.477,0,10-05 03:10:43
85.005,1.000,10880.662,4.000,10-05 03:10:44
199.993,0,25599.088,0,10-05 03:10:45
143.004,0,18304.485,0,10-05 03:10:46
175.993,0,22527.111,0,10-05 03:10:47
110.005,0,14080.651,0,10-05 03:10:48
228.001,0,29184.085,0,10-05 03:10:49
115.000,0,14720.034,0,10-05 03:10:50
200.000,0,25600.055,0,10-05 03:10:51
158.977,0,20349.032,0,10-05 03:10:52
98.011,0,12545.361,0,10-05 03:10:53
183.000,0,23424.015,0,10-05 03:10:54
217.010,0,27777.318,0,10-05 03:10:55
170.994,0,21887.283,0,10-05 03:10:56
143.007,4.000,18304.854,12.001,10-05 03:10:57
199.999,0,25599.884,0,10-05 03:10:58
170.998,0,21887.731,0,10-05 03:10:59
200.003,0,25600.426,0,10-05 03:11:00
171.986,0,22014.266,0,10-05 03:11:01
171.012,0,21889.538,0,10-05 03:11:02
199.985,1.000,25598.118,4.000,10-05 03:11:03
129.006,0,16512.823,0,10-05 03:11:04
184.995,1.000,23679.384,4.000,10-05 03:11:05
172.002,0,22016.290,0,10-05 03:11:06
172.000,0,22016.023,0,10-05 03:11:07
170.994,0,21887.188,0,10-05 03:11:08
114.004,0,14592.515,0,10-05 03:11:09
199.990,0,25598.765,0,10-05 03:11:10
172.000,0,22016.050,0,10-05 03:11:11
93.995,0,12031.362,0,10-05 03:11:12
191.012,3.000,24449.599,12.001,10-05 03:11:13
142.993,0,18303.152,0,10-05 03:11:14
131.986,0,16894.159,0,10-05 03:11:15
182.036,0,23300.660,0,10-05 03:11:16
228.969,0,29308.004,0,10-05 03:11:17
166.985,1.000,21374.026,4.000,10-05 03:11:18
118.011,0,15105.463,0,10-05 03:11:19
115.010,0,14721.344,0,10-05 03:11:20
199.981,0,25597.599,0,10-05 03:11:21
143.017,0,18306.184,0,10-05 03:11:22
171.003,0,21888.447,0,10-05 03:11:23
170.991,0,21886.855,0,10-05 03:11:24
114.999,0,14719.849,0,10-05 03:11:25
142.996,0,18303.503,0,10-05 03:11:26
200.013,0,25601.722,0,10-05 03:11:27
199.993,0,25599.090,0,10-05 03:11:28
116.005,0,14848.672,0,10-05 03:11:29
197.990,0,25342.711,0,10-05 03:11:30
171.009,0,21889.143,0,10-05 03:11:31
179.999,3.000,23039.935,12.000,10-05 03:11:32
176.991,0,22654.882,0,10-05 03:11:33
169.008,0,21633.021,0,10-05 03:11:34
159.998,0,20479.780,0,10-05 03:11:35
228.005,0,29184.616,0,10-05 03:11:36
142.995,1.000,18303.410,4.000,10-05 03:11:37
220.006,0,28160.738,0,10-05 03:11:38
122.987,1.000,15742.279,4.000,10-05 03:11:39
153.009,0,19585.203,0,10-05 03:11:40
189.993,0,24319.067,0,10-05 03:11:41
200.007,0,25600.890,0,10-05 03:11:42
86.001,0,11008.143,0,10-05 03:11:43
142.996,0,18303.448,0,10-05 03:11:44
206.016,0,26369.985,0,10-05 03:11:45
164.996,0,21119.434,0,10-05 03:11:46
171.002,0,21888.303,0,10-05 03:11:47
114.995,3.000,14719.417,12.000,10-05 03:11:48
171.006,0,21888.784,0,10-05 03:11:49
168.991,0,21630.875,0,10-05 03:11:50
145.009,0,18561.106,0,10-05 03:11:51
199.999,0,25599.923,0,10-05 03:11:52
205.999,1.000,26367.897,4.000,10-05 03:11:53
194.001,0,24832.076,0,10-05 03:11:54
168.999,0,21631.916,0,10-05 03:11:55
116.999,3.000,14975.875,12.000,10-05 03:11:56
227.933,0,29175.370,0,10-05 03:11:57
143.042,0,18309.382,0,10-05 03:11:58
143.003,0,18304.328,0,10-05 03:11:59
170.005,0,21760.666,0,10-05 03:12:00
143.988,1.000,18430.523,4.000,10-05 03:12:01
115.006,0,14720.714,0,10-05 03:12:02
194.988,0,24958.521,0,10-05 03:12:03
75.002,0,9600.235,0,10-05 03:12:04
186.004,0,23808.486,0,10-05 03:12:05
114.799,2.995,14694.261,11.979,10-05 03:12:06
229.407,0,29364.155,0,10-05 03:12:07
94.000,0,12031.979,0,10-05 03:12:08
170.987,0,21758.295,0,10-05 03:12:09
193.013,0,24705.661,0,10-05 03:12:10
170.997,1.000,21887.662,4.000,10-05 03:12:11
200.002,0,25600.206,0,10-05 03:12:12
143.000,1.000,18303.938,4.000,10-05 03:12:13
200.001,0,25600.086,0,10-05 03:12:14
170.994,0,21887.290,0,10-05 03:12:15
156.999,0,20095.878,0,10-05 03:12:16
128.993,0,16511.050,0,10-05 03:12:17
182.021,0,23174.728,0,10-05 03:12:18
190.999,0,24447.906,0,10-05 03:12:19
142.000,0,18176.001,0,10-05 03:12:20
113.999,0,14591.847,0,10-05 03:12:21
228.997,0,29311.622,0,10-05 03:12:22
142.997,4.000,18303.591,12.000,10-05 03:12:23
114.000,0,14592.044,0,10-05 03:12:24
172.002,0,22016.203,0,10-05 03:12:25
170.999,0,21887.910,0,10-05 03:12:26
171.002,0,21888.195,0,10-05 03:12:27
171.999,1.000,22015.843,4.000,10-05 03:12:28
143.003,0,18304.410,0,10-05 03:12:29
143.001,0,18304.110,0,10-05 03:12:30
141.998,0,18175.797,0,10-05 03:12:31
172.003,0,22016.385,0,10-05 03:12:32
168.004,0,21504.465,0,10-05 03:12:33
145.994,0,18687.178,0,10-05 03:12:34
171.003,0,21888.357,0,10-05 03:12:35
171.809,0,21991.494,0,10-05 03:12:36
120.133,0,15377.049,0,10-05 03:12:37
131.002,0,16768.300,0,10-05 03:12:38
176.997,0,22655.666,0,10-05 03:12:39
200.999,0,25727.809,0,10-05 03:12:40
124.000,3.000,15872.008,12.000,10-05 03:12:41
161.002,0,20608.270,0,10-05 03:12:42
229.005,0,29312.647,0,10-05 03:12:43
114.000,0,14591.997,0,10-05 03:12:44
157.999,0,20223.865,0,10-05 03:12:45
117.999,1.000,14975.856,4.000,10-05 03:12:46
210.998,0,27007.744,0,10-05 03:12:47
138.001,0,17664.184,0,10-05 03:12:48
204.001,1.000,26112.111,4.000,10-05 03:12:49
114.999,0,14719.916,0,10-05 03:12:50
189.998,0,24319.775,0,10-05 03:12:51
152.999,0,19583.885,0,10-05 03:12:52
142.003,0,18176.447,0,10-05 03:12:53
201.000,0,25727.954,0,10-05 03:12:54
198.999,0,25471.825,0,10-05 03:12:55
143.001,0,18304.090,0,10-05 03:12:56
171.992,0,22014.982,0,10-05 03:12:57
114.005,0,14592.631,0,10-05 03:12:58
199.998,3.000,25599.751,12.000,10-05 03:12:59
93.000,0,11904.031,0,10-05 03:13:00
163.994,0,20991.195,0,10-05 03:13:01
143.006,0,18304.808,0,10-05 03:13:02
199.999,0,25599.866,0,10-05 03:13:03
180.001,1.000,23040.156,4.000,10-05 03:13:04
110.986,0,14206.166,0,10-05 03:13:05
195.014,0,24961.834,0,10-05 03:13:06
199.996,0,25599.456,0,10-05 03:13:07
142.003,0,18176.436,0,10-05 03:13:08
143.000,0,18304.001,0,10-05 03:13:09
114.005,0,14592.583,0,10-05 03:13:10
201.003,0,25728.357,0,10-05 03:13:11
141.001,0,18048.074,0,10-05 03:13:12
125.999,0,16127.841,0,10-05 03:13:13
217.999,0,27903.919,0,10-05 03:13:14
171.998,0,22015.682,0,10-05 03:13:15
142.998,0,18303.767,0,10-05 03:13:16
141.999,3.000,18175.866,12.000,10-05 03:13:17
200.010,0,25601.260,0,10-05 03:13:18
171.997,0,22015.669,0,10-05 03:13:19
170.984,0,21885.935,0,10-05 03:13:20
172.018,0,22018.296,0,10-05 03:13:21
141.995,1.000,18175.338,4.000,10-05 03:13:22
172.010,0,22017.281,0,10-05 03:13:23
170.993,1.000,21887.074,4.000,10-05 03:13:24
220.010,0,28161.245,0,10-05 03:13:25
94.998,0,12159.688,0,10-05 03:13:26
170.996,0,21887.499,0,10-05 03:13:27
171.003,0,21888.388,0,10-05 03:13:28
110.003,0,14080.355,0,10-05 03:13:29
175.998,0,22527.751,0,10-05 03:13:30
170.994,0,21887.273,0,10-05 03:13:31
200.005,0,25600.604,0,10-05 03:13:32
200.993,0,25727.089,0,10-05 03:13:33
152.003,4.000,19456.408,12.000,10-05 03:13:34
162.000,0,20736.018,0,10-05 03:13:35
171.005,0,21888.597,0,10-05 03:13:36
228.998,0,29311.688,0,10-05 03:13:37
170.994,0,21887.269,0,10-05 03:13:38
142.997,1.000,18303.572,4.000,10-05 03:13:39
199.995,0,25599.371,0,10-05 03:13:40
114.007,0,14592.884,0,10-05 03:13:41
200.999,0,25599.861,0,10-05 03:13:42
172.006,0,22016.771,0,10-05 03:13:43
198.990,0,25470.668,0,10-05 03:13:44
176.009,0,22529.184,0,10-05 03:13:45
81.997,0,10495.598,0,10-05 03:13:46
200.009,0,25601.210,0,10-05 03:13:47
141.991,0,18174.871,0,10-05 03:13:48
172.000,0,22015.998,0,10-05 03:13:49
200.011,0,25601.413,0,10-05 03:13:50
113.997,4.000,14591.671,12.000,10-05 03:13:51
200.007,0,25600.868,0,10-05 03:13:52
142.992,0,18302.981,0,10-05 03:13:53
164.006,0,20992.720,0,10-05 03:13:54
178.981,0,22909.521,0,10-05 03:13:55
171.015,1.000,21889.881,4.000,10-05 03:13:56
199.968,0,25595.964,0,10-05 03:13:57
130.018,0,16642.255,0,10-05 03:13:58
127.008,0,16256.979,0,10-05 03:13:59
199.997,1.000,25599.607,4.000,10-05 03:14:00
200.004,0,25600.486,0,10-05 03:14:01
142.983,0,18301.873,0,10-05 03:14:02
172.016,0,22018.065,0,10-05 03:14:03
200.001,0,25600.147,0,10-05 03:14:04
141.993,0,18175.064,0,10-05 03:14:05
172.009,0,22017.093,0,10-05 03:14:06
199.997,0,25599.650,0,10-05 03:14:07
199.999,4.000,25599.916,12.000,10-05 03:14:08
158.996,0,20351.507,0,10-05 03:14:09
127.005,0,16256.621,0,10-05 03:14:10
199.997,0,25599.666,0,10-05 03:14:11
141.958,0,18170.648,0,10-05 03:14:12
172.047,0,22022.079,0,10-05 03:14:13
199.992,1.000,25599.033,4.000,10-05 03:14:14
113.965,0,14587.548,0,10-05 03:14:15
143.044,0,18309.663,0,10-05 03:14:16
178.012,0,22785.520,0,10-05 03:14:17
221.996,0,28415.524,0,10-05 03:14:18
114.003,0,14592.389,0,10-05 03:14:19
208.980,0,26749.501,0,10-05 03:14:20
48.005,0,6144.622,0,10-05 03:14:21
187.988,0,24062.464,0,10-05 03:14:22
154.990,0,19838.670,0,10-05 03:14:23
172.015,0,22017.900,0,10-05 03:14:24
171.001,5.000,21888.087,16.000,10-05 03:14:25
174.005,0,22272.630,0,10-05 03:14:26
168.994,0,21631.229,0,10-05 03:14:27
142.997,0,18303.560,0,10-05 03:14:28
199.006,0,25472.818,0,10-05 03:14:29
142.984,2.000,18301.908,7.999,10-05 03:14:30
143.021,0,18306.629,0,10-05 03:14:31
143.000,0,18304.061,0,10-05 03:14:32
143.001,1.000,18304.119,4.000,10-05 03:14:33
215.972,0,27644.435,0,10-05 03:14:34
155.009,0,19841.185,0,10-05 03:14:35
115.006,0,14720.743,0,10-05 03:14:36
170.999,0,21887.918,0,10-05 03:14:37
171.995,0,22015.414,0,10-05 03:14:38
170.984,0,21886.011,0,10-05 03:14:39
171.021,0,21890.634,0,10-05 03:14:40
142.999,0,18303.826,0,10-05 03:14:41
172.005,0,22016.634,0,10-05 03:14:42
199.992,4.000,25598.913,11.999,10-05 03:14:43
199.986,0,25598.201,0,10-05 03:14:44
115.011,0,14721.393,0,10-05 03:14:45
142.003,0,18176.435,0,10-05 03:14:46
185.993,0,23807.160,0,10-05 03:14:47
155.993,1.000,19967.136,4.000,10-05 03:14:48
201.009,0,25729.136,0,10-05 03:14:49
164.998,0,21119.762,0,10-05 03:14:50
140.003,0,17920.378,0,10-05 03:14:51
151.996,0,19455.472,0,10-05 03:14:52
157.981,0,20221.549,0,10-05 03:14:53
184.030,0,23555.777,0,10-05 03:14:54
160.001,0,20480.132,0,10-05 03:14:55
211.998,0,27135.779,0,10-05 03:14:56
142.995,0,18303.422,0,10-05 03:14:57
171.007,0,21888.837,0,10-05 03:14:58
171.997,0,22015.618,0,10-05 03:14:59
228.003,4.000,29184.350,12.000,10-05 03:15:00
171.002,0,21888.208,0,10-05 03:15:01
97.996,0,12543.525,0,10-05 03:15:02
160.002,0,20480.286,0,10-05 03:15:03
113.998,0,14591.796,0,10-05 03:15:04
199.999,1.000,25599.886,4.000,10-05 03:15:05
99.004,0,12672.573,0,10-05 03:15:06
157.993,0,20223.062,0,10-05 03:15:07
154.003,1.000,19712.430,4.000,10-05 03:15:08
159.998,0,20479.746,0,10-05 03:15:09
164.001,0,20992.090,0,10-05 03:15:10
151.007,0,19328.883,0,10-05 03:15:11
193.000,0,24703.955,0,10-05 03:15:12
149.001,0,19072.076,0,10-05 03:15:13
194.000,0,24832.041,0,10-05 03:15:14
142.924,0,18294.327,0,10-05 03:15:15
150.073,0,19081.290,0,10-05 03:15:16
200.005,0,25600.629,0,10-05 03:15:17
171.001,4.000,21888.066,12.000,10-05 03:15:18
172.000,0,22015.944,0,10-05 03:15:19
219.995,0,28159.393,0,10-05 03:15:20
120.001,0,15360.127,0,10-05 03:15:21
145.001,0,18560.147,0,10-05 03:15:22
171.999,1.000,22015.861,4.000,10-05 03:15:23
172.002,0,22016.299,0,10-05 03:15:24
199.002,0,25472.247,0,10-05 03:15:25
228.984,0,29309.983,0,10-05 03:15:26
114.002,0,14592.200,0,10-05 03:15:27
172.009,0,22017.089,0,10-05 03:15:28
170.997,0,21887.579,0,10-05 03:15:29
143.001,0,18304.145,0,10-05 03:15:30
199.996,0,25599.520,0,10-05 03:15:31
114.002,0,14592.227,0,10-05 03:15:32
172.000,0,22015.993,0,10-05 03:15:33
142.000,0,18176.044,0,10-05 03:15:34
200.000,4.000,25600.007,12.000,10-05 03:15:35
171.997,0,22015.634,0,10-05 03:15:36
200.012,0,25601.572,0,10-05 03:15:37
85.996,0,11007.498,0,10-05 03:15:38
199.001,0,25472.084,0,10-05 03:15:39
171.994,0,22015.229,0,10-05 03:15:40
166.004,1.000,21248.522,4.000,10-05 03:15:41
177.000,0,22655.939,0,10-05 03:15:42
212.999,0,27263.934,0,10-05 03:15:43
101.000,1.000,12927.959,4.000,10-05 03:15:44
200.002,0,25600.232,0,10-05 03:15:45
142.994,0,18303.213,0,10-05 03:15:46
215.998,0,27647.740,0,10-05 03:15:47
127.006,0,16256.829,0,10-05 03:15:48
141.999,0,18175.880,0,10-05 03:15:49
228.991,0,29310.840,0,10-05 03:15:50
200.002,0,25600.308,0,10-05 03:15:51
114.000,4.000,14591.960,12.000,10-05 03:15:52
153.005,0,19584.587,0,10-05 03:15:53
190.002,0,24320.230,0,10-05 03:15:54
142.991,0,18302.910,0,10-05 03:15:55
143.005,0,18304.699,0,10-05 03:15:56
228.005,1.000,29184.683,4.000,10-05 03:15:57
115.000,0,14719.962,0,10-05 03:15:58
142.989,0,18302.579,0,10-05 03:15:59
200.012,0,25601.514,0,10-05 03:16:00
180.994,0,23167.257,0,10-05 03:16:01
161.003,0,20608.379,0,10-05 03:16:02
184.007,0,23552.926,0,10-05 03:16:03
131.001,0,16768.069,0,10-05 03:16:04
199.998,0,25599.740,0,10-05 03:16:05
171.002,0,21888.275,0,10-05 03:16:06
165.999,0,21247.894,0,10-05 03:16:07
147.999,0,18943.827,0,10-05 03:16:08
125.000,3.000,16000.041,12.000,10-05 03:16:09
218.001,0,27904.078,0,10-05 03:16:10
172.000,0,22015.995,0,10-05 03:16:11
114.001,0,14592.098,0,10-05 03:16:12
200.001,0,25600.188,0,10-05 03:16:13
165.998,1.000,21247.780,4.000,10-05 03:16:14
177.001,0,22656.158,0,10-05 03:16:15
110.000,0,14080.033,0,10-05 03:16:16
174.992,1.000,22398.979,4.000,10-05 03:16:17
201.002,0,25728.239,0,10-05 03:16:18
130.974,0,16764.647,0,10-05 03:16:19
125.026,0,16003.283,0,10-05 03:16:20
172.004,0,22016.464,0,10-05 03:16:21
199.995,0,25599.392,0,10-05 03:16:22
171.005,0,21888.617,0,10-05 03:16:23
183.998,0,23551.727,0,10-05 03:16:24
128.006,0,16384.781,0,10-05 03:16:25
201.990,0,25854.688,0,10-05 03:16:26
172.002,3.000,22016.244,12.000,10-05 03:16:27
171.996,0,22015.477,0,10-05 03:16:28
142.002,0,18176.309,0,10-05 03:16:29
142.994,0,18303.264,0,10-05 03:16:30
172.004,0,22016.555,0,10-05 03:16:31
142.004,1.000,18176.476,4.000,10-05 03:16:32
116.998,0,14975.696,0,10-05 03:16:33
226.006,0,28928.742,0,10-05 03:16:34
199.991,0,25598.795,0,10-05 03:16:35
142.999,0,18303.881,0,10-05 03:16:36
103.004,0,13184.489,0,10-05 03:16:37
210.997,0,27007.666,0,10-05 03:16:38
229.002,0,29312.236,0,10-05 03:16:39
135.997,0,17407.656,0,10-05 03:16:40
178.009,0,22785.109,0,10-05 03:16:41
142.993,0,18303.097,0,10-05 03:16:42
200.006,0,25600.788,0,10-05 03:16:43
200.004,4.000,25600.482,12.000,10-05 03:16:44
142.994,0,18303.183,0,10-05 03:16:45
171.006,0,21888.825,0,10-05 03:16:46
167.995,0,21503.402,0,10-05 03:16:47
204.994,0,26111.249,0,10-05 03:16:48
171.001,1.000,21888.069,4.000,10-05 03:16:49
183.005,0,23424.644,0,10-05 03:16:50
126.997,0,16255.669,0,10-05 03:16:51
192.007,1.000,24576.947,4.000,10-05 03:16:52
126.999,0,16255.853,0,10-05 03:16:53
227.999,0,29183.917,0,10-05 03:16:54
228.992,0,29311.022,0,10-05 03:16:55
56.997,0,7295.599,0,10-05 03:16:56
171.017,5.000,21890.123,16.002,10-05 03:16:57
143.001,0,18304.082,0,10-05 03:16:58
200.001,0,25600.163,0,10-05 03:16:59
92.991,0,11902.836,0,10-05 03:17:00
136.008,0,17408.994,0,10-05 03:17:01
228.008,2.000,29185.082,8.000,10-05 03:17:02
171.999,0,22015.909,0,10-05 03:17:03
171.001,0,21888.143,0,10-05 03:17:04
192.992,0,24702.999,0,10-05 03:17:05
149.976,0,19196.936,0,10-05 03:17:06
143.026,0,18307.308,0,10-05 03:17:07
200.004,0,25600.560,0,10-05 03:17:08
170.996,0,21887.524,0,10-05 03:17:09
229.006,0,29312.717,0,10-05 03:17:10
78.996,0,10111.476,0,10-05 03:17:11
177.990,0,22782.718,0,10-05 03:17:12
143.007,0,18304.933,0,10-05 03:17:13
199.987,0,25598.383,0,10-05 03:17:14
171.018,0,21890.367,0,10-05 03:17:15
199.989,0,25598.644,0,10-05 03:17:16
114.008,0,14592.995,0,10-05 03:17:17
172.996,4.000,22015.547,12.000,10-05 03:17:18
199.999,0,25599.859,0,10-05 03:17:19
193.993,0,24831.066,0,10-05 03:17:20
150.994,0,19327.244,0,10-05 03:17:21
116.011,0,14849.397,0,10-05 03:17:22
166.991,1.000,21374.905,4.000,10-05 03:17:23
199.999,0,25599.894,0,10-05 03:17:24
171.986,0,22014.225,0,10-05 03:17:25
146.020,1.000,18690.561,4.001,10-05 03:17:26
151.000,0,19327.960,0,10-05 03:17:27
130.994,0,16767.213,0,10-05 03:17:28
172.001,0,22016.070,0,10-05 03:17:29
200.000,0,25599.981,0,10-05 03:17:30
171.000,0,21888.045,0,10-05 03:17:31
114.006,0,14592.722,0,10-05 03:17:32
199.999,0,25599.901,0,10-05 03:17:33
172.001,0,22016.068,0,10-05 03:17:34
170.999,4.000,21887.820,12.000,10-05 03:17:35
142.999,0,18303.884,0,10-05 03:17:36
200.001,0,25600.091,0,10-05 03:17:37
167.001,0,21376.146,0,10-05 03:17:38
171.999,0,22015.814,0,10-05 03:17:39
118.001,1.000,15104.116,4.000,10-05 03:17:40
171.999,0,22015.897,0,10-05 03:17:41
227.991,0,29182.836,0,10-05 03:17:42
150.995,0,19327.327,0,10-05 03:17:43
163.006,0,20864.756,0,10-05 03:17:44
114.987,0,14718.297,0,10-05 03:17:45
200.023,0,25602.913,0,10-05 03:17:46
141.998,0,18175.802,0,10-05 03:17:47
151.010,0,19329.246,0,10-05 03:17:48
164.000,0,20992.052,0,10-05 03:17:49
199.884,0,25585.184,0,10-05 03:17:50
143.081,0,18314.410,0,10-05 03:17:51
170.993,3.000,21887.071,11.999,10-05 03:17:52
114.005,0,14592.609,0,10-05 03:17:53
171.996,0,22015.448,0,10-05 03:17:54
200.003,0,25600.390,0,10-05 03:17:55
170.985,0,21886.138,0,10-05 03:17:56
168.010,1.000,21505.308,4.000,10-05 03:17:57
175.007,0,22400.858,0,10-05 03:17:58
153.994,0,19711.279,0,10-05 03:17:59
216.912,1.999,27764.782,7.997,10-05 03:18:00
89.032,0,11396.101,0,10-05 03:18:01
197.006,0,25216.809,0,10-05 03:18:02
