"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out22/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 01:39:26 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
151.002,0,19328.212,0,07-05 01:58:49
227.001,0,29056.176,0,07-05 01:58:50
115.999,0,14847.936,0,07-05 01:58:51
200.002,0,25600.197,0,07-05 01:58:52
199.995,0,25599.378,0,07-05 01:58:53
143.004,2.000,18304.462,16.000,07-05 01:58:54
188.995,0,24191.301,0,07-05 01:58:55
154.004,0,19712.455,0,07-05 01:58:56
200.001,0,25600.181,0,07-05 01:58:57
170.996,0,21887.434,0,07-05 01:58:58
142.995,0,18303.362,0,07-05 01:58:59
171.995,0,22015.408,0,07-05 01:59:00
200.012,0,25601.584,0,07-05 01:59:01
159.002,0,20352.319,0,07-05 01:59:02
170.003,0,21760.350,0,07-05 01:59:03
184.884,0.999,23665.108,3.997,07-05 01:59:04
200.125,0,25616.029,0,07-05 01:59:05
202.001,0,25856.180,0,07-05 01:59:06
140.991,0,18046.890,0,07-05 01:59:07
141.007,2.000,18048.854,16.001,07-05 01:59:08
172.997,0,22143.572,0,07-05 01:59:09
114.003,0,14592.344,0,07-05 01:59:10
199.994,0,25599.244,0,07-05 01:59:11
170.998,0,21887.766,0,07-05 01:59:12
115.000,0,14719.971,0,07-05 01:59:13
186.001,0,23808.174,0,07-05 01:59:14
127.998,0,16383.757,0,07-05 01:59:15
171.001,0,21888.180,0,07-05 01:59:16
200.011,0,25601.400,0,07-05 01:59:17
156.993,0,20095.081,0,07-05 01:59:18
186.010,0,23809.304,0,07-05 01:59:19
172.001,0,22016.065,0,07-05 01:59:20
113.995,0,14591.311,0,07-05 01:59:21
184.008,0,23553.050,0,07-05 01:59:22
186.990,0,23934.704,0,07-05 01:59:23
143.007,0,18304.898,0,07-05 01:59:24
142.997,1.000,18303.592,4.000,07-05 01:59:25
172.005,0,22016.580,0,07-05 01:59:26
198.993,0,25471.166,0,07-05 01:59:27
172.004,0,22016.480,0,07-05 01:59:28
171.001,2.000,21888.114,12.000,07-05 01:59:29
184.997,0,23679.638,0,07-05 01:59:30
176.002,0,22528.312,0,07-05 01:59:31
181.980,0,23293.437,0,07-05 01:59:32
171.008,0,21889.051,0,07-05 01:59:33
172.000,1.000,22015.965,4.000,07-05 01:59:34
200.003,0,25600.365,0,07-05 01:59:35
148.006,1.000,18944.728,4.000,07-05 01:59:36
109.000,0,13951.943,0,07-05 01:59:37
200.003,0,25600.415,0,07-05 01:59:38
228.992,0,29310.991,0,07-05 01:59:39
200.008,0,25601.061,0,07-05 01:59:40
129.998,0,16639.800,0,07-05 01:59:41
154.992,0,19838.944,0,07-05 01:59:42
171.992,0,22014.976,0,07-05 01:59:43
200.013,0,25601.620,0,07-05 01:59:44
170.999,0,21887.887,0,07-05 01:59:45
142.984,2.000,18301.998,11.999,07-05 01:59:46
171.017,0,21890.208,0,07-05 01:59:47
171.999,0,22015.881,0,07-05 01:59:48
228.006,0,29184.714,0,07-05 01:59:49
142.994,0,18303.271,0,07-05 01:59:50
115.003,1.000,14720.416,4.000,07-05 01:59:51
228.006,0,29184.807,0,07-05 01:59:52
155.995,0,19967.325,0,07-05 01:59:53
187.006,0,23936.711,0,07-05 01:59:54
144.998,0,18559.727,0,07-05 01:59:55
197.996,0,25343.456,0,07-05 01:59:56
171.001,0,21888.108,0,07-05 01:59:57
172.004,0,22016.471,0,07-05 01:59:58
200.006,0,25600.813,0,07-05 01:59:59
170.998,0,21887.793,0,07-05 02:00:00
200.001,2.000,25600.093,12.000,07-05 02:00:01
137.998,0,17663.754,0,07-05 02:00:02
147.971,0,18940.284,0,07-05 02:00:03
228.045,0,29189.819,0,07-05 02:00:04
142.999,0,18303.834,0,07-05 02:00:05
199.993,0,25599.114,0,07-05 02:00:06
200.000,0,25600.004,0,07-05 02:00:07
143.006,0,18304.828,0,07-05 02:00:08
143.000,0,18304.005,0,07-05 02:00:09
170.994,1.000,21887.195,4.000,07-05 02:00:10
172.000,0,22015.957,0,07-05 02:00:11
199.999,0,25599.857,0,07-05 02:00:12
142.005,0,18176.702,0,07-05 02:00:13
199.003,0,25472.415,0,07-05 02:00:14
108.000,0,13824.034,0,07-05 02:00:15
179.000,0,22911.940,0,07-05 02:00:16
229.991,0,29310.850,0,07-05 02:00:17
218.002,2.000,27904.262,12.000,07-05 02:00:18
164.998,0,21119.725,0,07-05 02:00:19
131.001,0,16768.101,0,07-05 02:00:20
200.000,0,25600.008,0,07-05 02:00:21
199.998,0,25599.803,0,07-05 02:00:22
171.002,0,21888.208,0,07-05 02:00:23
172.002,0,22016.248,0,07-05 02:00:24
199.998,0,25599.732,0,07-05 02:00:25
180.998,0,23167.734,0,07-05 02:00:26
161.999,0,20735.905,0,07-05 02:00:27
200.006,0,25600.772,0,07-05 02:00:28
113.999,0,14591.860,0,07-05 02:00:29
171.002,0,21888.287,0,07-05 02:00:30
199.998,0,25599.686,0,07-05 02:00:31
200.001,0,25600.120,0,07-05 02:00:32
114.001,0,14592.089,0,07-05 02:00:33
150.995,2.000,19327.319,12.000,07-05 02:00:34
192.006,0,24576.827,0,07-05 02:00:35
200.002,0,25600.260,0,07-05 02:00:36
199.998,0,25599.736,0,07-05 02:00:37
143.000,0,18304.060,0,07-05 02:00:38
143.001,0,18304.099,0,07-05 02:00:39
199.998,0,25599.798,0,07-05 02:00:40
171.000,0,21887.975,0,07-05 02:00:41
200.001,0,25600.130,0,07-05 02:00:42
200.000,1.000,25599.978,4.000,07-05 02:00:43
115.000,0,14720.045,0,07-05 02:00:44
170.998,0,21887.696,0,07-05 02:00:45
114.001,0,14592.123,0,07-05 02:00:46
200.001,0,25600.157,0,07-05 02:00:47
172.000,0,22015.938,0,07-05 02:00:48
142.000,0,18176.025,0,07-05 02:00:49
177.998,0,22783.768,0,07-05 02:00:50
194.002,0,24832.230,0,07-05 02:00:51
171.000,2.000,21887.968,12.000,07-05 02:00:52
200.000,0,25599.955,0,07-05 02:00:53
143.000,0,18304.032,0,07-05 02:00:54
167.000,0,21375.980,0,07-05 02:00:55
146.994,0,18815.240,0,07-05 02:00:56
200.004,0,25600.492,0,07-05 02:00:57
143.002,0,18304.314,0,07-05 02:00:58
199.996,0,25599.483,0,07-05 02:00:59
183.993,0,23551.108,0,07-05 02:01:00
137.006,0,17536.741,0,07-05 02:01:01
222.000,0,28415.996,0,07-05 02:01:02
171.999,0,22015.833,0,07-05 02:01:03
142.001,0,18176.106,0,07-05 02:01:04
200.001,0,25600.083,0,07-05 02:01:05
173.963,0,22267.260,0,07-05 02:01:06
198.016,0,25346.069,0,07-05 02:01:07
143.021,2.000,18306.650,12.002,07-05 02:01:08
200.002,0,25600.306,0,07-05 02:01:09
125.999,0,16127.885,0,07-05 02:01:10
172.001,0,22016.173,0,07-05 02:01:11
186.998,0,23935.721,0,07-05 02:01:12
142.994,0,18303.218,0,07-05 02:01:13
171.995,0,22015.398,0,07-05 02:01:14
171.009,0,21889.125,0,07-05 02:01:15
199.994,1.000,25599.257,4.000,07-05 02:01:16
135.006,0,17280.772,0,07-05 02:01:17
150.991,0,19326.855,0,07-05 02:01:18
143.007,0,18180.903,0,07-05 02:01:19
200.003,0,25600.394,0,07-05 02:01:20
200.998,0,25727.686,0,07-05 02:01:21
171.003,0,21888.354,0,07-05 02:01:22
134.991,0,17278.909,0,07-05 02:01:23
179.011,2.000,22913.470,16.001,07-05 02:01:24
199.967,0,25595.725,0,07-05 02:01:25
143.020,0,18306.510,0,07-05 02:01:26
211.001,0,27008.179,0,07-05 02:01:27
132.000,0,16896.029,0,07-05 02:01:28
227.993,0,29183.071,0,07-05 02:01:29
142.989,0,18302.547,0,07-05 02:01:30
155.019,0,19842.474,0,07-05 02:01:31
130.998,0,16767.695,0,07-05 02:01:32
200.005,0,25600.605,0,07-05 02:01:33
199.971,0,25596.303,0,07-05 02:01:34
153.016,0,19585.995,0,07-05 02:01:35
161.007,0,20608.939,0,07-05 02:01:36
199.997,0,25599.565,0,07-05 02:01:37
147.000,0,18816.002,0,07-05 02:01:38
146.996,2.000,18815.516,16.000,07-05 02:01:39
220.012,0,28161.524,0,07-05 02:01:40
171.999,0,22015.872,0,07-05 02:01:41
141.991,0,18174.910,0,07-05 02:01:42
172.011,0,22017.353,0,07-05 02:01:43
170.998,0,21887.803,0,07-05 02:01:44
200.000,0,25599.964,0,07-05 02:01:45
172.997,0,22015.579,0,07-05 02:01:46
143.000,0,18303.942,0,07-05 02:01:47
141.999,0,18175.808,0,07-05 02:01:48
172.002,0,22016.258,0,07-05 02:01:49
229.001,1.000,29312.116,4.000,07-05 02:01:50
228.998,0,29183.731,0,07-05 02:01:51
200.003,0,25600.324,0,07-05 02:01:52
110.997,0,14207.635,0,07-05 02:01:53
146.004,0,18688.463,0,07-05 02:01:54
199.993,0,25599.044,0,07-05 02:01:55
200.008,0,25601.004,0,07-05 02:01:56
202.000,0,25856.034,0,07-05 02:01:57
168.999,2.000,21631.820,12.000,07-05 02:01:58
136.000,0,17408.058,0,07-05 02:01:59
178.999,0,22911.864,0,07-05 02:02:00
228.001,0,29184.185,0,07-05 02:02:01
115.001,0,14720.166,0,07-05 02:02:02
227.997,0,29183.564,0,07-05 02:02:03
171.002,0,21888.266,0,07-05 02:02:04
162.996,0,20863.499,0,07-05 02:02:05
150.000,0,19200.030,0,07-05 02:02:06
144.999,0,18559.869,0,07-05 02:02:07
141.996,0,18175.492,0,07-05 02:02:08
201.003,0,25728.379,0,07-05 02:02:09
170.984,1.000,21885.950,4.000,07-05 02:02:10
130.013,0,16641.712,0,07-05 02:02:11
156.002,0,19968.288,0,07-05 02:02:12
171.001,0,21888.143,0,07-05 02:02:13
200.003,0,25600.399,0,07-05 02:02:14
170.990,2.000,21886.705,11.999,07-05 02:02:15
162.003,0,20736.429,0,07-05 02:02:16
181.004,0,23168.501,0,07-05 02:02:17
172.002,0,22016.201,0,07-05 02:02:18
199.998,0,25599.735,0,07-05 02:02:19
154.992,0,19839.020,0,07-05 02:02:20
200.014,0,25601.780,0,07-05 02:02:21
186.994,0,23935.179,0,07-05 02:02:22
200.005,1.000,25600.596,4.000,07-05 02:02:23
171.977,0,22013.058,0,07-05 02:02:24
143.018,0,18306.308,0,07-05 02:02:25
227.982,0,29181.703,0,07-05 02:02:26
172.018,0,22018.244,0,07-05 02:02:27
180.998,0,23167.727,0,07-05 02:02:28
161.974,0,20732.714,0,07-05 02:02:29
228.037,2.000,29188.740,12.002,07-05 02:02:30
158.004,0,20224.453,0,07-05 02:02:31
184.995,0,23679.385,0,07-05 02:02:32
142.978,0,18301.241,0,07-05 02:02:33
200.011,0,25601.406,0,07-05 02:02:34
171.012,0,21889.501,0,07-05 02:02:35
200.004,0,25600.497,0,07-05 02:02:36
170.997,0,21887.663,0,07-05 02:02:37
170.001,0,21760.160,0,07-05 02:02:38
145.001,0,18560.163,0,07-05 02:02:39
177.995,0,22783.392,0,07-05 02:02:40
226.005,0,28928.633,0,07-05 02:02:41
166.999,0,21375.813,0,07-05 02:02:42
199.971,0,25596.243,0,07-05 02:02:43
172.029,0,22019.664,0,07-05 02:02:44
200.001,0,25600.156,0,07-05 02:02:45
141.997,2.000,18175.635,12.000,07-05 02:02:46
171.978,0,22013.151,0,07-05 02:02:47
143.021,0,18306.723,0,07-05 02:02:48
228.003,0,29184.382,0,07-05 02:02:49
199.993,0,25599.108,0,07-05 02:02:50
149.004,0,19072.469,0,07-05 02:02:51
193.999,0,24831.889,0,07-05 02:02:52
170.978,0,21885.187,0,07-05 02:02:53
114.983,0,14717.871,0,07-05 02:02:54
228.031,0,29187.977,0,07-05 02:02:55
172.013,1.000,22017.720,4.000,07-05 02:02:56
114.006,0,14592.811,0,07-05 02:02:57
194.995,0,24959.382,0,07-05 02:02:58
147.991,0,18942.802,0,07-05 02:02:59
171.011,0,21889.362,0,07-05 02:03:00
218.996,0,28031.471,0,07-05 02:03:01
152.994,2.000,19583.182,11.999,07-05 02:03:02
141.991,0,18174.880,0,07-05 02:03:03
171.994,0,22015.239,0,07-05 02:03:04
151.024,0,19331.070,0,07-05 02:03:05
219.967,0,28155.816,0,07-05 02:03:06
180.028,0,23043.592,0,07-05 02:03:07
163.000,0,20863.966,0,07-05 02:03:08
171.004,0,21888.521,0,07-05 02:03:09
142.999,0,18303.876,0,07-05 02:03:10
200.004,0,25600.559,0,07-05 02:03:11
171.995,0,22015.359,0,07-05 02:03:12
201.004,0,25600.551,0,07-05 02:03:13
102.000,0,13056.064,0,07-05 02:03:14
183.997,0,23551.619,0,07-05 02:03:15
171.003,0,21888.326,0,07-05 02:03:16
199.992,0,25598.991,0,07-05 02:03:17
171.007,0,21888.834,0,07-05 02:03:18
142.999,0,18303.892,0,07-05 02:03:19
200.002,2.000,25600.308,12.000,07-05 02:03:20
199.000,0,25471.999,0,07-05 02:03:21
143.998,0,18431.788,0,07-05 02:03:22
200.001,0,25600.156,0,07-05 02:03:23
170.999,0,21887.852,0,07-05 02:03:24
200.002,0,25600.301,0,07-05 02:03:25
185.995,0,23807.329,0,07-05 02:03:26
129.003,0,16512.381,0,07-05 02:03:27
142.990,1.000,18302.728,4.000,07-05 02:03:28
228.015,0,29185.881,0,07-05 02:03:29
229.001,0,29312.100,0,07-05 02:03:30
142.996,0,18303.470,0,07-05 02:03:31
171.005,0,21888.646,0,07-05 02:03:32
139.000,0,17791.965,0,07-05 02:03:33
162.001,0,20736.189,0,07-05 02:03:34
213.000,1.000,27263.988,8.000,07-05 02:03:35
229.001,1.000,29312.096,4.000,07-05 02:03:36
113.999,0,14591.813,0,07-05 02:03:37
228.002,0,29184.316,0,07-05 02:03:38
172.000,0,22016.050,0,07-05 02:03:39
160.999,0,20607.930,0,07-05 02:03:40
182.000,0,23296.049,0,07-05 02:03:41
114.000,0,14592.016,0,07-05 02:03:42
199.999,0,25599.889,0,07-05 02:03:43
228.999,0,29311.849,0,07-05 02:03:44
187.001,0,23936.104,0,07-05 02:03:45
154.979,0,19837.343,0,07-05 02:03:46
143.003,0,18304.350,0,07-05 02:03:47
143.018,0,18306.242,0,07-05 02:03:48
171.000,0,21887.956,0,07-05 02:03:49
171.997,0,22015.654,0,07-05 02:03:50
171.002,2.000,21888.252,16.000,07-05 02:03:51
172.001,0,22016.119,0,07-05 02:03:52
148.978,0,19069.239,0,07-05 02:03:53
194.027,0,24835.511,0,07-05 02:03:54
199.001,0,25472.120,0,07-05 02:03:55
136.993,0,17535.127,0,07-05 02:03:56
206.000,0,26367.947,0,07-05 02:03:57
143.002,0,18304.250,0,07-05 02:03:58
143.001,0,18304.102,0,07-05 02:03:59
199.998,0,25599.755,0,07-05 02:04:00
176.005,1.000,22400.608,4.000,07-05 02:04:01
195.996,0,25087.428,0,07-05 02:04:02
143.002,0,18304.239,0,07-05 02:04:03
172.000,0,22015.990,0,07-05 02:04:04
200.003,0,25600.355,0,07-05 02:04:05
199.996,0,25599.498,0,07-05 02:04:06
176.965,0,22651.509,0,07-05 02:04:07
137.028,2.000,17539.582,16.003,07-05 02:04:08
171.001,0,21888.108,0,07-05 02:04:09
172.001,0,22016.115,0,07-05 02:04:10
228.002,0,29184.202,0,07-05 02:04:11
171.998,0,22015.693,0,07-05 02:04:12
171.001,0,21888.122,0,07-05 02:04:13
133.998,0,17151.792,0,07-05 02:04:14
209.002,0,26752.243,0,07-05 02:04:15
229.001,0,29312.136,0,07-05 02:04:16
157.999,0,20223.915,0,07-05 02:04:17
156.003,0,19968.391,0,07-05 02:04:18
227.994,0,29183.273,0,07-05 02:04:19
228.999,0,29311.925,0,07-05 02:04:20
102.001,0,13056.122,0,07-05 02:04:21
184.001,1.000,23552.117,4.000,07-05 02:04:22
199.999,0,25599.825,0,07-05 02:04:23
170.999,0,21887.874,0,07-05 02:04:24
228.976,2.000,29308.905,11.999,07-05 02:04:25
191.022,0,24450.826,0,07-05 02:04:26
122.999,0,15743.918,0,07-05 02:04:27
200.001,0,25600.155,0,07-05 02:04:28
228.999,0,29311.920,0,07-05 02:04:29
171.000,0,21887.965,0,07-05 02:04:30
199.998,0,25599.723,0,07-05 02:04:31
200.002,0,25600.197,0,07-05 02:04:32
163.999,0,20991.888,0,07-05 02:04:33
178.998,1.000,22911.755,4.000,07-05 02:04:34
228.005,0,29184.662,0,07-05 02:04:35
143.000,0,18303.953,0,07-05 02:04:36
173.000,0,22144.023,0,07-05 02:04:37
198.000,0,25343.959,0,07-05 02:04:38
198.996,0,25343.452,0,07-05 02:04:39
203.007,2.000,25856.930,12.000,07-05 02:04:40
143.000,0,18303.951,0,07-05 02:04:41
172.000,0,22015.974,0,07-05 02:04:42
199.997,0,25599.668,0,07-05 02:04:43
228.002,0,29184.289,0,07-05 02:04:44
188.999,0,24063.812,0,07-05 02:04:45
126.001,0,16128.123,0,07-05 02:04:46
200.002,0,25600.292,0,07-05 02:04:47
201.000,0,25727.946,0,07-05 02:04:48
199.000,0,25472.043,0,07-05 02:04:49
143.001,0,18304.116,0,07-05 02:04:50
201.000,0,25599.956,0,07-05 02:04:51
200.000,0,25600.027,0,07-05 02:04:52
113.999,0,14591.886,0,07-05 02:04:53
171.993,0,22015.162,0,07-05 02:04:54
203.007,2.000,25984.912,12.000,07-05 02:04:55
197.002,0,25216.196,0,07-05 02:04:56
229.999,0,29311.900,0,07-05 02:04:57
84.999,0,10879.867,0,07-05 02:04:58
180.999,0,23167.832,0,07-05 02:04:59
204.001,0,26112.103,0,07-05 02:05:00
180.002,0,23040.267,0,07-05 02:05:01
206.999,0,26495.810,0,07-05 02:05:02
189.999,0,24191.932,0,07-05 02:05:03
95.999,0,12287.834,0,07-05 02:05:04
200.001,1.000,25600.158,4.000,07-05 02:05:05
172.002,0,22016.210,0,07-05 02:05:06
171.000,0,21887.976,0,07-05 02:05:07
200.001,0,25600.127,0,07-05 02:05:08
153.999,0,19583.862,0,07-05 02:05:09
133.001,0,17024.087,0,07-05 02:05:10
200.000,2.000,25599.994,12.000,07-05 02:05:11
170.998,0,21887.747,0,07-05 02:05:12
172.001,0,22016.125,0,07-05 02:05:13
170.989,0,21886.621,0,07-05 02:05:14
144.006,0,18304.716,0,07-05 02:05:15
143.003,0,18304.338,0,07-05 02:05:16
227.992,0,29182.997,0,07-05 02:05:17
114.004,0,14592.560,0,07-05 02:05:18
171.994,0,22015.249,0,07-05 02:05:19
143.002,0,18304.251,0,07-05 02:05:20
201.006,0,25600.826,0,07-05 02:05:21
114.000,0,14591.947,0,07-05 02:05:22
172.001,0,22016.090,0,07-05 02:05:23
171.000,0,21887.994,0,07-05 02:05:24
200.000,0,25600.046,0,07-05 02:05:25
143.002,0,18304.237,0,07-05 02:05:26
193.996,0,24703.530,0,07-05 02:05:27
156.999,0,20095.874,0,07-05 02:05:28
107.000,2.000,13696.024,12.000,07-05 02:05:29
229.002,0,29312.275,0,07-05 02:05:30
202.997,0,25983.674,0,07-05 02:05:31
84.002,0,10752.208,0,07-05 02:05:32
170.000,0,21760.059,0,07-05 02:05:33
228.999,0,29183.932,0,07-05 02:05:34
199.999,0,25599.873,0,07-05 02:05:35
143.000,0,18304.015,0,07-05 02:05:36
172.000,1.000,21887.967,4.000,07-05 02:05:37
229.000,0,29311.995,0,07-05 02:05:38
128.998,0,16383.790,0,07-05 02:05:39
186.002,0,23808.272,0,07-05 02:05:40
200.002,0,25600.227,0,07-05 02:05:41
161.989,0,20734.531,0,07-05 02:05:42
152.010,0,19457.322,0,07-05 02:05:43
229.992,0,29311.011,0,07-05 02:05:44
165.005,0,21120.688,0,07-05 02:05:45
178.000,2.000,22784.060,12.000,07-05 02:05:46
185.993,0,23807.157,0,07-05 02:05:47
200.007,0,25600.887,0,07-05 02:05:48
154.999,0,19839.838,0,07-05 02:05:49
145.000,0,18431.999,0,07-05 02:05:50
200.002,0,25600.283,0,07-05 02:05:51
172.001,0,22016.127,0,07-05 02:05:52
194.003,0,24832.335,0,07-05 02:05:53
156.996,0,20095.516,0,07-05 02:05:54
147.000,0,18816.013,0,07-05 02:05:55
159.993,0,20351.154,0,07-05 02:05:56
206.007,0,26368.860,0,07-05 02:05:57
193.995,0,24831.377,0,07-05 02:05:58
114.002,0,14592.286,0,07-05 02:05:59
218.000,0,27904.000,0,07-05 02:06:00
178.000,2.000,22784.026,12.000,07-05 02:06:01
177.001,0,22528.084,0,07-05 02:06:02
127.000,0,16256.008,0,07-05 02:06:03
187.000,0,23935.981,0,07-05 02:06:04
171.000,0,21888.003,0,07-05 02:06:05
200.000,0,25599.969,0,07-05 02:06:06
172.000,0,22016.061,0,07-05 02:06:07
172.000,0,21888.021,0,07-05 02:06:08
145.000,0,18560.022,0,07-05 02:06:09
168.999,0,21631.866,0,07-05 02:06:10
228.969,1.000,29308.018,3.999,07-05 02:06:11
98.014,0,12545.806,0,07-05 02:06:12
216.000,0,27648.002,0,07-05 02:06:13
144.000,0,18303.959,0,07-05 02:06:14
190.997,0,24447.557,0,07-05 02:06:15
181.002,0,23168.269,0,07-05 02:06:16
176.002,0,22528.268,0,07-05 02:06:17
198.999,2.000,25471.925,12.000,07-05 02:06:18
186.995,0,23935.381,0,07-05 02:06:19
191.004,0,24320.556,0,07-05 02:06:20
132.999,0,17023.920,0,07-05 02:06:21
212.001,0,27136.170,0,07-05 02:06:22
216.963,0,27771.231,0,07-05 02:06:23
143.025,0,18307.221,0,07-05 02:06:24
171.999,2.000,21887.928,12.000,07-05 02:06:25
199.996,0,25599.479,0,07-05 02:06:26
199.997,0,25599.618,0,07-05 02:06:27
163.996,0,20991.478,0,07-05 02:06:28
179.006,0,22912.716,0,07-05 02:06:29
200.000,0,25600.027,0,07-05 02:06:30
144.006,0,18304.748,0,07-05 02:06:31
199.998,1.000,25599.759,4.000,07-05 02:06:32
228.003,0,29184.382,0,07-05 02:06:33
143.000,2.000,18303.976,12.000,07-05 02:06:34
222.993,0,28543.146,0,07-05 02:06:35
119.997,0,15359.633,0,07-05 02:06:36
228.988,0,29182.494,0,07-05 02:06:37
114.008,0,14593.059,0,07-05 02:06:38
171.993,0,22015.062,0,07-05 02:06:39
143.000,2.000,18303.976,12.000,07-05 02:06:40
171.007,0,21888.860,0,07-05 02:06:41
199.993,0,25599.080,0,07-05 02:06:42
201.012,2.000,25601.495,8.000,07-05 02:06:43
171.998,0,22015.702,0,07-05 02:06:44
171.001,0,21888.183,0,07-05 02:06:45
199.993,0,25599.060,0,07-05 02:06:46
114.000,0,14591.984,0,07-05 02:06:47
230.002,0,29312.290,0,07-05 02:06:48
143.006,0,18304.727,0,07-05 02:06:49
171.000,2.000,21887.968,20.000,07-05 02:06:50
171.986,0,22014.212,0,07-05 02:06:51
200.007,0,25600.941,0,07-05 02:06:52
156.993,0,20095.153,0,07-05 02:06:53
184.014,0,23425.804,0,07-05 02:06:54
165.994,0,21247.253,0,07-05 02:06:55
122.005,0,15616.699,0,07-05 02:06:56
200.000,0,25600.011,0,07-05 02:06:57
228.994,0,29311.244,0,07-05 02:06:58
166.998,0,21375.736,0,07-05 02:06:59
148.002,0,18816.275,0,07-05 02:07:00
212.004,0,27136.456,0,07-05 02:07:01
158.999,0,20351.838,0,07-05 02:07:02
184.003,0,23552.430,0,07-05 02:07:03
127.999,3.000,16383.830,12.000,07-05 02:07:04
203.002,0,25984.234,0,07-05 02:07:05
172.001,2.000,21888.074,12.000,07-05 02:07:06
142.997,0,18303.600,0,07-05 02:07:07
200.005,0,25600.640,0,07-05 02:07:08
142.998,0,18303.684,0,07-05 02:07:09
228.002,0,29184.278,0,07-05 02:07:10
171.994,0,22015.254,0,07-05 02:07:11
201.008,0,25600.978,0,07-05 02:07:12
146.999,0,18815.923,0,07-05 02:07:13
167.001,0,21376.183,0,07-05 02:07:14
171.000,1.000,21888.028,4.000,07-05 02:07:15
199.997,0,25599.624,0,07-05 02:07:16
230.002,0,29312.261,0,07-05 02:07:17
124.998,0,15999.720,0,07-05 02:07:18
132.002,0,16896.281,0,07-05 02:07:19
228.993,0,29311.111,0,07-05 02:07:20
171.003,0,21888.424,0,07-05 02:07:21
171.000,2.000,21887.959,12.000,07-05 02:07:22
142.991,0,18302.879,0,07-05 02:07:23
173.003,0,22016.344,0,07-05 02:07:24
227.995,0,29183.346,0,07-05 02:07:25
143.010,0,18305.277,0,07-05 02:07:26
171.999,0,22015.882,0,07-05 02:07:27
142.002,0,18176.242,0,07-05 02:07:28
201.000,0,25600.016,0,07-05 02:07:29
200.000,0,25600.007,0,07-05 02:07:30
200.001,0,25600.066,0,07-05 02:07:31
172.000,0,22015.943,0,07-05 02:07:32
143.001,0,18304.078,0,07-05 02:07:33
143.000,0,18303.993,0,07-05 02:07:34
199.999,0,25471.844,0,07-05 02:07:35
218.991,0,28030.786,0,07-05 02:07:36
153.004,0,19584.479,0,07-05 02:07:37
200.005,0,25600.608,0,07-05 02:07:38
171.001,0,21888.082,0,07-05 02:07:39
121.000,2.000,15487.942,12.000,07-05 02:07:40
193.990,0,24702.772,0,07-05 02:07:41
200.978,0,25725.180,0,07-05 02:07:42
209.001,0,26752.071,0,07-05 02:07:43
161.742,0,20702.959,0,07-05 02:07:44
200.350,0,25644.781,0,07-05 02:07:45
186.000,0,23679.937,0,07-05 02:07:46
186.001,0,23808.073,0,07-05 02:07:47
130.999,1.000,16767.813,4.000,07-05 02:07:48
184.002,0,23552.294,0,07-05 02:07:49
199.000,0,25472.005,0,07-05 02:07:50
201.001,0,25728.116,0,07-05 02:07:51
145.000,0,18431.953,0,07-05 02:07:52
198.000,0,25343.946,0,07-05 02:07:53
108.000,0,13824.035,0,07-05 02:07:54
206.992,0,26494.941,0,07-05 02:07:55
200.001,2.000,25600.111,12.000,07-05 02:07:56
200.004,0,25600.463,0,07-05 02:07:57
200.970,0,25596.134,0,07-05 02:07:58
142.020,0,18178.562,0,07-05 02:07:59
172.002,0,22016.194,0,07-05 02:08:00
170.999,0,21887.829,0,07-05 02:08:01
182.000,0,23296.044,0,07-05 02:08:02
160.999,0,20607.862,0,07-05 02:08:03
201.001,0,25600.190,0,07-05 02:08:04
143.000,0,18304.032,0,07-05 02:08:05
228.999,0,29183.823,0,07-05 02:08:06
143.001,0,18304.118,0,07-05 02:08:07
172.000,0,22015.999,0,07-05 02:08:08
228.999,0,29183.881,0,07-05 02:08:09
200.002,0,25600.243,0,07-05 02:08:10
135.001,2.000,17280.085,12.000,07-05 02:08:11
151.000,0,19328.003,0,07-05 02:08:12
217.002,0,27776.198,0,07-05 02:08:13
182.993,0,23423.060,0,07-05 02:08:14
144.000,0,18304.059,0,07-05 02:08:15
160.000,0,20479.952,0,07-05 02:08:16
183.006,0,23424.816,0,07-05 02:08:17
170.999,0,21887.892,0,07-05 02:08:18
172.998,0,22143.736,0,07-05 02:08:19
169.974,1.000,21756.661,3.999,07-05 02:08:20
201.033,0,25604.232,0,07-05 02:08:21
170.982,0,21885.741,0,07-05 02:08:22
164.010,0,20993.220,0,07-05 02:08:23
178.994,0,22911.268,0,07-05 02:08:24
177.014,0,22657.769,0,07-05 02:08:25
166.002,0,21248.311,0,07-05 02:08:26
173.000,2.000,22016.012,12.000,07-05 02:08:27
227.999,0,29183.808,0,07-05 02:08:28
187.999,0,24063.818,0,07-05 02:08:29
155.000,0,19839.991,0,07-05 02:08:30
189.000,0,24192.000,0,07-05 02:08:31
183.002,0,23296.209,0,07-05 02:08:32
171.999,0,22015.858,0,07-05 02:08:33
228.000,0,29184.001,0,07-05 02:08:34
143.001,0,18304.137,0,07-05 02:08:35
