"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out44/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 20:07:36 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
170.993,0,188683.758,0,21-04 20:27:30
165.000,0,183003.795,0,21-04 20:27:31
147.998,0,168958.170,0,21-04 20:27:32
169.998,2.000,180933.475,55.999,21-04 20:27:33
152.992,0,170927.162,0,21-04 20:27:34
192.012,0,189696.164,0,21-04 20:27:35
180.991,0,166960.016,0,21-04 20:27:36
164.009,0,176006.125,0,21-04 20:27:37
170.182,278.297,180797.066,265907.952,21-04 20:27:38
217.757,16.981,200983.606,179.799,21-04 20:27:39
87.079,0,93036.297,0,21-04 20:27:40
88.996,0,94732.053,0,21-04 20:27:41
70.940,0,80571.709,0,21-04 20:27:42
95.081,0,98771.632,0,21-04 20:27:43
92.003,2.000,91490.561,88.002,21-04 20:27:44
105.000,0,100232.221,0,21-04 20:27:45
81.927,0,87810.155,0,21-04 20:27:46
84.071,0,92758.342,0,21-04 20:27:47
92.003,0,92162.681,0,21-04 20:27:48
29.000,2.000,26412.000,64.000,21-04 20:27:49
0,0,0,0,21-04 20:27:50
0,201.853,0,213464.373,21-04 20:27:51
73.996,208.990,46077.713,211481.504,21-04 20:27:52
122.090,0,94681.964,0,21-04 20:27:53
87.001,0,98073.040,0,21-04 20:27:54
89.001,0,99841.557,0,21-04 20:27:55
72.002,0,81237.800,0,21-04 20:27:56
89.929,1.998,99756.695,43.965,21-04 20:27:57
79.059,0,89222.998,0,21-04 20:27:58
83.000,0,93695.679,0,21-04 20:27:59
83.934,0,92431.288,0,21-04 20:28:00
86.006,98.006,95242.311,95610.336,21-04 20:28:01
88.998,71.998,64446.420,76834.116,21-04 20:28:02
0,0,0,0,21-04 20:28:03
0,0,0,0,21-04 20:28:04
0,0,0,0,21-04 20:28:05
0,0,0,0,21-04 20:28:06
0,2.000,0,40.002,21-04 20:28:07
0,0,0,0,21-04 20:28:08
0,0,0,0,21-04 20:28:09
0,0,0,0,21-04 20:28:10
0,0,0,0,21-04 20:28:11
0,2.000,0,12.000,21-04 20:28:12
0,0,0,0,21-04 20:28:13
0,303.770,0,309054.329,21-04 20:28:14
0,16.011,0,152.108,21-04 20:28:15
107.921,218.840,13418.203,229208.642,21-04 20:28:16
655.020,168.005,83842.553,196613.987,21-04 20:28:17
779.029,22.001,99163.658,26624.982,21-04 20:28:18
694.924,70.992,88950.334,79931.314,21-04 20:28:19
693.040,91.005,88433.153,106502.206,21-04 20:28:20
880.032,221.008,84327.058,253485.194,21-04 20:28:21
718.954,330.979,72831.318,384999.249,21-04 20:28:22
743.018,345.008,79053.895,379161.087,21-04 20:28:23
470.960,267.977,60282.914,237735.941,21-04 20:28:24
709.999,195.000,90119.868,170107.751,21-04 20:28:25
654.043,0,83717.472,0,21-04 20:28:26
641.030,0,80555.772,0,21-04 20:28:27
743.918,0,95221.448,0,21-04 20:28:28
702.993,0,88283.157,0,21-04 20:28:29
730.053,2.000,92998.797,32.002,21-04 20:28:30
536.033,263.016,68612.202,283665.373,21-04 20:28:31
483.973,365.980,61948.596,348132.869,21-04 20:28:32
680.958,40.997,78575.147,24762.471,21-04 20:28:33
929.978,0,88061.913,0,21-04 20:28:34
831.014,2.000,76033.287,52.001,21-04 20:28:35
827.999,0,84171.923,0,21-04 20:28:36
929.056,0,85341.150,0,21-04 20:28:37
583.969,0,68224.344,0,21-04 20:28:38
705.035,0,90244.491,0,21-04 20:28:39
359.983,2.000,45613.826,19.999,21-04 20:28:40
580.057,0,74247.265,0,21-04 20:28:41
716.006,0,91088.809,0,21-04 20:28:42
760.507,0,97344.882,0,21-04 20:28:43
587.599,66.954,74633.091,53267.665,21-04 20:28:44
670.023,63.002,85762.893,65598.213,21-04 20:28:45
522.935,256.968,66515.701,267646.608,21-04 20:28:46
769.633,92.076,98384.875,88752.958,21-04 20:28:47
644.503,111.914,82052.738,114599.644,21-04 20:28:48
600.980,133.996,76925.491,109052.443,21-04 20:28:49
553.040,401.029,70789.075,355109.460,21-04 20:28:50
603.991,367.994,76894.812,392133.943,21-04 20:28:51
574.001,349.001,73472.121,318648.524,21-04 20:28:52
647.485,252.189,82481.776,246624.715,21-04 20:28:53
605.505,0,77504.583,0,21-04 20:28:54
729.064,2.000,92848.178,64.006,21-04 20:28:55
737.992,0,94463.037,0,21-04 20:28:56
758.015,0,96605.962,0,21-04 20:28:57
694.492,0,88895.032,0,21-04 20:28:58
668.452,204.832,85433.900,212357.758,21-04 20:28:59
448.055,318.039,56855.005,310350.239,21-04 20:29:00
552.386,182.127,70705.387,141971.165,21-04 20:29:01
596.568,0,76360.725,0,21-04 20:29:02
766.503,0,97243.780,0,21-04 20:29:03
788.411,0,99765.456,0,21-04 20:29:04
663.968,2.000,83723.981,55.997,21-04 20:29:05
646.085,0,82054.794,0,21-04 20:29:06
699.995,0,89599.404,0,21-04 20:29:07
728.955,0,93306.209,0,21-04 20:29:08
686.982,0,87409.772,0,21-04 20:29:09
757.984,2.000,97021.896,16.000,21-04 20:29:10
660.059,0,84487.584,0,21-04 20:29:11
755.029,0,96147.731,0,21-04 20:29:12
729.972,0,93436.470,0,21-04 20:29:13
499.000,130.000,63412.030,122996.058,21-04 20:29:14
658.944,97.992,84344.879,108294.857,21-04 20:29:15
736.083,13.001,94218.616,14609.646,21-04 20:29:16
597.981,319.990,76125.566,316549.880,21-04 20:29:17
748.046,303.018,95749.840,324203.775,21-04 20:29:18
565.982,335.989,72445.643,366100.087,21-04 20:29:19
651.929,359.961,82938.984,414490.940,21-04 20:29:20
678.995,0,86911.314,0,21-04 20:29:21
712.061,0,90371.705,0,21-04 20:29:22
781.956,0,100090.351,0,21-04 20:29:23
744.887,0,95345.480,0,21-04 20:29:24
663.153,2.000,84423.482,36.008,21-04 20:29:25
616.881,141.973,78960.791,164684.279,21-04 20:29:26
567.113,397.079,72590.476,358603.511,21-04 20:29:27
732.001,133.000,93212.156,140100.235,21-04 20:29:28
707.927,0,90614.710,0,21-04 20:29:29
796.001,2.000,101888.133,52.000,21-04 20:29:30
661.967,0,84279.848,0,21-04 20:29:31
703.976,0,90108.980,0,21-04 20:29:32
674.010,0,85793.240,0,21-04 20:29:33
647.002,0,82688.252,0,21-04 20:29:34
689.002,2.000,88064.231,20.000,21-04 20:29:35
611.992,0,78335.031,0,21-04 20:29:36
712.002,0,90712.285,0,21-04 20:29:37
725.998,0,92927.692,0,21-04 20:29:38
686.030,0,87363.836,0,21-04 20:29:39
601.971,2.000,77052.305,19.999,21-04 20:29:40
637.057,121.011,81543.307,127083.388,21-04 20:29:41
651.959,95.994,82886.831,99741.780,21-04 20:29:42
701.021,28.001,89730.676,31324.934,21-04 20:29:43
641.030,262.012,82051.847,252643.846,21-04 20:29:44
421.022,366.019,53374.787,341101.809,21-04 20:29:45
655.965,347.982,83835.553,342601.826,21-04 20:29:46
651.964,360.980,83451.377,313962.606,21-04 20:29:47
635.001,168.000,80856.105,166948.216,21-04 20:29:48
759.073,0,96137.294,0,21-04 20:29:49
725.903,2.000,91651.799,63.991,21-04 20:29:50
800.050,0,101290.319,0,21-04 20:29:51
736.002,0,94208.240,0,21-04 20:29:52
652.994,88.999,83583.178,103010.987,21-04 20:29:53
654.011,233.004,82961.438,247832.295,21-04 20:29:54
575.949,263.977,73721.518,243554.586,21-04 20:29:55
671.992,131.998,86014.925,121754.479,21-04 20:29:56
192.002,0,24576.285,0,21-04 20:29:57
749.589,0,94894.569,0,21-04 20:29:58
671.463,0,85947.208,0,21-04 20:29:59
581.032,2.000,73748.011,32.002,21-04 20:30:00
676.983,0,85445.815,0,21-04 20:30:01
704.017,0,89090.107,0,21-04 20:30:02
728.986,0,92730.246,0,21-04 20:30:03
611.092,0,78219.736,0,21-04 20:30:04
569.009,2.000,72705.140,16.000,21-04 20:30:05
679.979,0,85757.347,0,21-04 20:30:06
732.004,0,92960.535,0,21-04 20:30:07
602.955,0,76538.263,0,21-04 20:30:08
725.556,0,92102.616,0,21-04 20:30:09
561.619,134.909,71839.281,129572.128,21-04 20:30:10
0,768.000,0,719744.441,21-04 20:30:11
13.009,317.210,308.204,337543.677,21-04 20:30:12
17.987,0,543.592,0,21-04 20:30:13
0,0,0,0,21-04 20:30:14
37.971,0,3461.387,0,21-04 20:30:15
49.001,0,6144.159,0,21-04 20:30:16
47.039,3.003,6021.051,2005.683,21-04 20:30:17
53.000,0,6783.988,0,21-04 20:30:18
52.934,0,6775.609,0,21-04 20:30:19
54.021,0,6914.736,0,21-04 20:30:20
49.998,0,6399.726,0,21-04 20:30:21
50.001,2.000,6400.067,12.000,21-04 20:30:22
48.998,0,6271.704,0,21-04 20:30:23
51.003,0,6528.423,0,21-04 20:30:24
52.000,0,6656.030,0,21-04 20:30:25
49.001,0,6272.169,0,21-04 20:30:26
55.998,2.000,7167.682,11.999,21-04 20:30:27
52.003,0,6656.400,0,21-04 20:30:28
48.993,0,6271.041,0,21-04 20:30:29
54.007,0,6912.920,0,21-04 20:30:30
50.994,0,6527.214,0,21-04 20:30:31
52.005,2.000,6656.682,12.001,21-04 20:30:32
66.000,0,8448.024,0,21-04 20:30:33
92.063,0,11784.017,0,21-04 20:30:34
97.931,0,12535.207,0,21-04 20:30:35
92.999,0,11903.840,0,21-04 20:30:36
97.003,2.000,12416.356,12.000,21-04 20:30:37
96.001,0,12288.154,0,21-04 20:30:38
75.000,0,9391.987,0,21-04 20:30:39
94.991,0,12158.856,0,21-04 20:30:40
99.014,40.006,12673.807,2032.290,21-04 20:30:41
76.000,2.000,9728.045,12.000,21-04 20:30:42
52.004,0,6656.475,0,21-04 20:30:43
50.987,0,6526.381,0,21-04 20:30:44
61.016,0,7810.018,0,21-04 20:30:45
98.000,51.000,12543.991,28719.978,21-04 20:30:46
70.054,263.203,8966.925,224681.516,21-04 20:30:47
49.957,0,6394.550,0,21-04 20:30:48
51.042,0,6533.418,0,21-04 20:30:49
49.963,0,6395.326,0,21-04 20:30:50
49.998,0,6399.685,0,21-04 20:30:51
49.002,2.000,6272.216,32.001,21-04 20:30:52
71.994,0,9215.240,0,21-04 20:30:53
52.005,0,6656.608,0,21-04 20:30:54
50.995,0,6527.392,0,21-04 20:30:55
51.024,0,6531.078,0,21-04 20:30:56
77.964,1.999,9979.331,11.994,21-04 20:30:57
97.001,0,12416.066,0,21-04 20:30:58
100.999,0,12927.866,0,21-04 20:30:59
96.009,0,12289.116,0,21-04 20:31:00
95.999,0,12287.854,0,21-04 20:31:01
97.001,2.000,12416.187,12.000,21-04 20:31:02
99.998,0,12799.718,0,21-04 20:31:03
99.999,0,12799.932,0,21-04 20:31:04
97.993,0,12543.075,0,21-04 20:31:05
99.001,0,12672.142,0,21-04 20:31:06
89.001,2.000,11392.070,12.000,21-04 20:31:07
50.000,0,6400.036,0,21-04 20:31:08
47.000,0,6015.998,0,21-04 20:31:09
51.000,0,6528.001,0,21-04 20:31:10
53.043,0,6789.558,0,21-04 20:31:11
44.963,1.998,5755.221,11.990,21-04 20:31:12
48.000,0,6144.006,0,21-04 20:31:13
49.000,0,6272.010,0,21-04 20:31:14
50.000,0,6399.996,0,21-04 20:31:15
51.000,0,6528.009,0,21-04 20:31:16
51.004,2.000,6528.467,12.001,21-04 20:31:17
50.992,110.982,6526.914,126215.001,21-04 20:31:18
51.005,114.011,6528.641,125608.324,21-04 20:31:19
52.000,0,6655.972,0,21-04 20:31:20
50.000,0,6400.055,0,21-04 20:31:21
51.999,2.000,6655.888,47.999,21-04 20:31:22
70.000,0,8960.061,0,21-04 20:31:23
73.005,40.003,9344.592,39294.489,21-04 20:31:24
52.996,0,6783.550,0,21-04 20:31:25
75.999,0,9727.883,0,21-04 20:31:26
98.003,2.000,12544.373,28.001,21-04 20:31:27
90.998,0,11647.744,0,21-04 20:31:28
98.001,0,12544.190,0,21-04 20:31:29
64.005,0,8192.623,0,21-04 20:31:30
55.039,0,7044.970,0,21-04 20:31:31
82.945,1.999,10616.992,11.992,21-04 20:31:32
88.000,0,11264.021,0,21-04 20:31:33
51.993,0,6655.141,0,21-04 20:31:34
54.004,0,6912.530,0,21-04 20:31:35
82.993,0,10623.159,0,21-04 20:31:36
82.000,2.000,10496.034,12.000,21-04 20:31:37
85.998,0,11007.804,0,21-04 20:31:38
80.008,0,10240.983,0,21-04 20:31:39
84.989,0,10878.547,0,21-04 20:31:40
87.012,0,11137.505,0,21-04 20:31:41
79.000,2.000,10112.043,12.000,21-04 20:31:42
82.000,0,10496.013,0,21-04 20:31:43
84.999,0,10879.926,0,21-04 20:31:44
83.000,0,10624.030,0,21-04 20:31:45
83.999,0,10751.923,0,21-04 20:31:46
49.036,2.001,6276.637,12.009,21-04 20:31:47
42.965,0,5499.556,0,21-04 20:31:48
48.004,0,6144.510,0,21-04 20:31:49
52.000,0,6655.990,0,21-04 20:31:50
79.004,0,10112.557,0,21-04 20:31:51
84.000,2.000,10751.958,12.000,21-04 20:31:52
48.993,0,6271.153,0,21-04 20:31:53
41.002,0,5248.304,0,21-04 20:31:54
44.995,16.998,5759.358,12478.609,21-04 20:31:55
55.006,234.027,7040.818,254109.517,21-04 20:31:56
69.994,2.000,8959.287,31.997,21-04 20:31:57
82.001,0,10496.122,0,21-04 20:31:58
81.999,0,10495.878,0,21-04 20:31:59
87.001,0,11136.069,0,21-04 20:32:00
63.997,0,8191.602,0,21-04 20:32:01
44.003,2.000,5632.370,12.001,21-04 20:32:02
43.000,0,5503.945,0,21-04 20:32:03
41.999,0,5375.922,0,21-04 20:32:04
41.001,0,5248.103,0,21-04 20:32:05
41.999,0,5375.849,0,21-04 20:32:06
52.987,1.999,6782.289,11.997,21-04 20:32:07
80.022,0,10242.848,0,21-04 20:32:08
84.998,0,10879.719,0,21-04 20:32:09
84.007,0,10752.928,0,21-04 20:32:10
82.756,0,10592.804,0,21-04 20:32:11
84.242,2.006,10783.014,16.046,21-04 20:32:12
91.999,0,11775.881,0,21-04 20:32:13
91.000,0,11647.972,0,21-04 20:32:14
81.987,0,10494.370,0,21-04 20:32:15
85.013,0,10881.662,0,21-04 20:32:16
85.964,1.999,11003.455,15.993,21-04 20:32:17
85.037,0,10884.719,0,21-04 20:32:18
92.069,0,11784.861,0,21-04 20:32:19
107.917,0,13813.366,0,21-04 20:32:20
113.000,0,14463.970,0,21-04 20:32:21
88.000,2.000,11264.039,12.000,21-04 20:32:22
84.996,0,10879.552,0,21-04 20:32:23
87.981,0,11261.587,0,21-04 20:32:24
88.022,0,11266.806,0,21-04 20:32:25
88.002,0,11264.289,0,21-04 20:32:26
84.007,82.007,10624.916,93692.077,21-04 20:32:27
71.997,170.993,9215.618,194979.919,21-04 20:32:28
82.995,0,10623.417,0,21-04 20:32:29
80.005,0,10240.626,0,21-04 20:32:30
82.995,0,10623.352,0,21-04 20:32:31
79.005,2.000,10112.703,32.002,21-04 20:32:32
88.995,0,11391.388,0,21-04 20:32:33
87.999,0,11263.864,0,21-04 20:32:34
90.005,0,11520.596,0,21-04 20:32:35
86.995,0,11135.350,0,21-04 20:32:36
88.006,2.000,11264.772,12.001,21-04 20:32:37
88.002,0,11264.247,0,21-04 20:32:38
81.998,0,10495.681,0,21-04 20:32:39
81.004,0,10368.498,0,21-04 20:32:40
82.999,0,10623.824,0,21-04 20:32:41
85.001,2.000,10880.105,12.000,21-04 20:32:42
79.997,0,10239.627,0,21-04 20:32:43
54.003,0,6912.323,0,21-04 20:32:44
44.000,0,5632.036,0,21-04 20:32:45
67.000,0,8575.980,0,21-04 20:32:46
78.000,2.000,9983.985,12.000,21-04 20:32:47
79.056,0,10119.228,0,21-04 20:32:48
80.933,0,10359.476,0,21-04 20:32:49
84.000,0,10751.947,0,21-04 20:32:50
85.006,0,10880.782,0,21-04 20:32:51
80.000,2.000,10240.059,12.000,21-04 20:32:52
79.998,0,10239.787,0,21-04 20:32:53
79.002,0,10112.287,0,21-04 20:32:54
78.998,0,10111.762,0,21-04 20:32:55
80.996,0,10367.498,0,21-04 20:32:56
81.003,2.000,10368.418,12.000,21-04 20:32:57
81.993,0,10495.152,0,21-04 20:32:58
81.008,140.014,10369.014,161651.803,21-04 20:32:59
90.960,116.949,11642.935,134097.661,21-04 20:33:00
104.045,0,13317.779,0,21-04 20:33:01
89.999,2.000,11519.847,32.000,21-04 20:33:02
80.997,0,10367.621,0,21-04 20:33:03
80.003,0,10240.382,0,21-04 20:33:04
84.000,3.000,10751.966,28.000,21-04 20:33:05
87.002,0,11136.267,0,21-04 20:33:06
84.948,1.999,10873.333,11.993,21-04 20:33:07
81.048,0,10374.145,0,21-04 20:33:08
81.000,0,10367.942,0,21-04 20:33:09
73.996,0,9471.500,0,21-04 20:33:10
71.005,0,9088.639,0,21-04 20:33:11
72.002,2.000,9216.212,12.000,21-04 20:33:12
76.994,0,9855.260,0,21-04 20:33:13
76.004,0,9728.564,0,21-04 20:33:14
77.999,0,9983.833,0,21-04 20:33:15
80.002,0,10240.222,0,21-04 20:33:16
84.998,2.000,10879.762,12.000,21-04 20:33:17
62.002,0,7936.209,0,21-04 20:33:18
41.001,0,5248.129,0,21-04 20:33:19
42.998,0,5503.740,0,21-04 20:33:20
61.000,0,7807.990,0,21-04 20:33:21
75.992,2.000,9726.977,11.999,21-04 20:33:22
75.003,0,9600.366,0,21-04 20:33:23
80.000,0,10240.050,0,21-04 20:33:24
77.996,0,9983.462,0,21-04 20:33:25
75.000,0,9599.984,0,21-04 20:33:26
62.002,2.000,7936.266,12.000,21-04 20:33:27
43.004,0,5504.497,0,21-04 20:33:28
59.001,0,7552.106,0,21-04 20:33:29
80.001,0,10240.174,0,21-04 20:33:30
78.001,238.002,9984.078,275042.147,21-04 20:33:31
70.998,2.000,9087.683,31.999,21-04 20:33:32
46.000,0,5887.987,0,21-04 20:33:33
49.001,0,6272.141,0,21-04 20:33:34
64.001,0,8192.140,0,21-04 20:33:35
90.997,0,11647.562,0,21-04 20:33:36
81.004,40.002,10368.456,42813.884,21-04 20:33:37
72.998,0,9343.768,0,21-04 20:33:38
39.001,0,4992.134,0,21-04 20:33:39
44.000,0,5632.002,0,21-04 20:33:40
69.000,0,8832.032,0,21-04 20:33:41
42.999,2.000,5503.862,12.000,21-04 20:33:42
45.001,0,5760.072,0,21-04 20:33:43
59.001,0,7552.076,0,21-04 20:33:44
81.000,0,10367.965,0,21-04 20:33:45
85.998,0,11007.771,0,21-04 20:33:46
57.001,2.000,7296.157,12.000,21-04 20:33:47
45.000,0,5759.940,0,21-04 20:33:48
59.043,0,7557.517,0,21-04 20:33:49
73.911,0,9460.601,0,21-04 20:33:50
73.008,0,9345.073,0,21-04 20:33:51
74.026,2.001,9475.346,12.004,21-04 20:33:52
78.001,0,9984.083,0,21-04 20:33:53
43.999,0,5631.836,0,21-04 20:33:54
44.999,0,5759.899,0,21-04 20:33:55
72.002,0,9216.251,0,21-04 20:33:56
47.987,1.999,6142.384,11.997,21-04 20:33:57
43.011,0,5505.433,0,21-04 20:33:58
68.000,0,8703.942,0,21-04 20:33:59
83.001,0,10624.070,0,21-04 20:34:00
85.000,0,10879.958,0,21-04 20:34:01
77.002,2.000,9856.281,12.000,21-04 20:34:02
76.000,3.000,9727.987,24.000,21-04 20:34:03
73.001,0,9344.167,0,21-04 20:34:04
76.999,0,9855.859,0,21-04 20:34:05
70.998,0,9087.796,0,21-04 20:34:06
73.003,2.000,9344.410,12.001,21-04 20:34:07
69.000,89.000,8832.002,105088.023,21-04 20:34:08
46.998,116.996,6015.796,134527.438,21-04 20:34:09
39.999,0,5119.842,0,21-04 20:34:10
44.000,0,5632.009,0,21-04 20:34:11
68.002,2.000,8704.205,28.001,21-04 20:34:12
73.998,0,9471.748,0,21-04 20:34:13
77.000,0,9856.064,0,21-04 20:34:14
79.003,0,10112.329,0,21-04 20:34:15
80.997,0,10367.651,0,21-04 20:34:16
77.000,2.000,9856.034,12.000,21-04 20:34:17
71.986,2.999,9214.210,15.997,21-04 20:34:18
80.988,0,10366.453,0,21-04 20:34:19
83.030,0,10627.898,0,21-04 20:34:20
81.998,0,10495.697,0,21-04 20:34:21
86.003,2.000,11008.382,12.000,21-04 20:34:22
82.999,0,10623.822,0,21-04 20:34:23
82.001,0,10496.102,0,21-04 20:34:24
84.000,0,10751.984,0,21-04 20:34:25
85.978,0,11005.127,0,21-04 20:34:26
84.022,2.001,10754.874,12.003,21-04 20:34:27
82.999,0,10623.919,0,21-04 20:34:28
85.989,0,11006.654,0,21-04 20:34:29
85.008,0,10881.080,0,21-04 20:34:30
42.999,0,5503.906,0,21-04 20:34:31
48.003,2.000,6144.337,12.001,21-04 20:34:32
77.000,0,9855.956,0,21-04 20:34:33
83.997,0,10751.579,0,21-04 20:34:34
82.003,0,10496.376,0,21-04 20:34:35
83.992,0,10750.927,0,21-04 20:34:36
77.007,2.000,9856.903,12.001,21-04 20:34:37
80.000,0,10240.044,0,21-04 20:34:38
60.000,0,7679.971,0,21-04 20:34:39
43.013,205.062,5505.655,238539.716,21-04 20:34:40
62.982,26.992,8061.746,31195.277,21-04 20:34:41
80.000,2.000,10240.011,36.000,21-04 20:34:42
86.000,0,11008.053,0,21-04 20:34:43
82.056,0,10503.227,0,21-04 20:34:44
82.943,3.997,10616.684,23.983,21-04 20:34:45
79.998,0,10239.712,0,21-04 20:34:46
82.979,1.999,10621.289,15.996,21-04 20:34:47
86.022,0,11010.841,0,21-04 20:34:48
81.998,0,10495.746,0,21-04 20:34:49
86.000,0,11007.957,0,21-04 20:34:50
89.000,0,11391.976,0,21-04 20:34:51
87.000,3.000,11136.056,16.000,21-04 20:34:52
87.985,0,11262.030,0,21-04 20:34:53
85.015,0,10881.945,0,21-04 20:34:54
91.002,0,11648.215,0,21-04 20:34:55
89.000,0,11391.965,0,21-04 20:34:56
93.998,2.000,12031.734,12.000,21-04 20:34:57
89.051,0,11398.538,0,21-04 20:34:58
86.950,0,11129.660,0,21-04 20:34:59
87.990,0,11262.679,0,21-04 20:35:00
87.010,0,11137.282,0,21-04 20:35:01
87.002,2.000,11136.247,12.000,21-04 20:35:02
85.000,0,10879.987,0,21-04 20:35:03
85.993,0,11007.044,0,21-04 20:35:04
84.009,0,10753.106,0,21-04 20:35:05
88.992,0,11390.934,0,21-04 20:35:06
88.007,2.000,11264.871,12.001,21-04 20:35:07
88.998,0,11391.753,0,21-04 20:35:08
83.000,0,10624.058,0,21-04 20:35:09
68.000,0,8703.992,0,21-04 20:35:10
46.994,7.999,6015.180,8478.845,21-04 20:35:11
53.008,257.037,6784.977,298811.047,21-04 20:35:12
74.999,0,9599.912,0,21-04 20:35:13
62.001,0,7936.123,0,21-04 20:35:14
44.001,0,5632.085,0,21-04 20:35:15
44.999,0,5759.826,0,21-04 20:35:16
53.000,2.000,6783.958,28.000,21-04 20:35:17
78.992,4.000,10110.924,23.997,21-04 20:35:18
81.009,0,10241.113,0,21-04 20:35:19
83.000,0,10624.003,0,21-04 20:35:20
79.995,0,10239.401,0,21-04 20:35:21
81.007,2.000,10368.873,12.001,21-04 20:35:22
78.001,0,9984.155,0,21-04 20:35:23
78.034,0,9988.388,0,21-04 20:35:24
69.968,0,8955.924,0,21-04 20:35:25
53.991,0,6910.865,0,21-04 20:35:26
77.011,2.000,9857.365,12.002,21-04 20:35:27
77.000,0,9855.945,0,21-04 20:35:28
85.003,0,10880.327,0,21-04 20:35:29
86.991,0,11134.843,0,21-04 20:35:30
89.011,0,11393.347,0,21-04 20:35:31
87.997,2.000,11263.644,12.000,21-04 20:35:32
89.968,0,11515.869,0,21-04 20:35:33
89.011,0,11393.381,0,21-04 20:35:34
88.004,0,11264.534,0,21-04 20:35:35
90.019,0,11522.432,0,21-04 20:35:36
91.002,2.000,11648.262,12.000,21-04 20:35:37
98.997,0,12671.655,0,21-04 20:35:38
81.001,0,10368.099,0,21-04 20:35:39
85.000,0,10880.041,0,21-04 20:35:40
82.058,0,10503.436,0,21-04 20:35:41
80.940,1.999,10360.328,11.991,21-04 20:35:42
85.002,45.001,10880.238,50965.115,21-04 20:35:43
86.001,259.004,11008.169,241095.701,21-04 20:35:44
82.058,0,10503.487,0,21-04 20:35:45
75.946,0,9721.064,0,21-04 20:35:46
78.997,2.000,10111.579,31.999,21-04 20:35:47
76.994,0,9855.285,0,21-04 20:35:48
77.006,0,9856.754,0,21-04 20:35:49
80.000,0,10112.009,0,21-04 20:35:50
80.993,0,10367.123,0,21-04 20:35:51
74.999,5.000,9599.891,32.000,21-04 20:35:52
45.004,0,5760.529,0,21-04 20:35:53
53.002,0,6784.230,0,21-04 20:35:54
79.001,0,10112.169,0,21-04 20:35:55
95.998,0,12287.725,0,21-04 20:35:56
68.992,2.000,8831.004,11.999,21-04 20:35:57
52.004,0,6656.552,0,21-04 20:35:58
46.000,0,5887.990,0,21-04 20:35:59
48.002,0,6144.263,0,21-04 20:36:00
70.999,0,9087.923,0,21-04 20:36:01
75.983,2.000,9725.797,11.997,21-04 20:36:02
82.021,0,10498.637,0,21-04 20:36:03
86.000,0,11007.987,0,21-04 20:36:04
80.000,0,10240.023,0,21-04 20:36:05
81.988,0,10494.522,0,21-04 20:36:06
76.939,1.998,9848.251,11.991,21-04 20:36:07
76.069,0,9736.891,0,21-04 20:36:08
78.999,0,10111.882,0,21-04 20:36:09
78.932,0,10103.272,0,21-04 20:36:10
80.067,0,10248.598,0,21-04 20:36:11
82.001,2.000,10496.136,12.000,21-04 20:36:12
84.002,0,10624.226,0,21-04 20:36:13
75.000,0,9600.019,0,21-04 20:36:14
72.993,6.999,9343.149,7231.341,21-04 20:36:15
54.005,240.021,6912.600,264878.990,21-04 20:36:16
39.000,2.000,4992.051,32.000,21-04 20:36:17
39.999,0,5119.924,0,21-04 20:36:18
57.995,0,7423.390,0,21-04 20:36:19
63.007,0,8064.833,0,21-04 20:36:20
75.997,0,9727.588,0,21-04 20:36:21
79.002,2.000,10112.248,12.000,21-04 20:36:22
81.998,3.000,10495.763,20.000,21-04 20:36:23
81.999,0,10495.809,0,21-04 20:36:24
77.001,0,9856.146,0,21-04 20:36:25
74.000,0,9472.007,0,21-04 20:36:26
74.000,2.000,9471.990,12.000,21-04 20:36:27
76.000,0,9728.010,0,21-04 20:36:28
78.002,0,9984.251,0,21-04 20:36:29
78.001,0,9984.168,0,21-04 20:36:30
74.997,0,9599.583,0,21-04 20:36:31
75.000,2.000,9600.015,12.000,21-04 20:36:32
49.002,0,6272.226,0,21-04 20:36:33
40.999,0,5247.926,0,21-04 20:36:34
58.002,0,7424.202,0,21-04 20:36:35
81.996,0,10495.488,0,21-04 20:36:36
75.003,2.000,9600.349,12.000,21-04 20:36:37
77.001,0,9856.097,0,21-04 20:36:38
80.000,0,10240.006,0,21-04 20:36:39
84.000,0,10752.003,0,21-04 20:36:40
46.000,0,5887.990,0,21-04 20:36:41
47.000,2.000,6015.978,12.000,21-04 20:36:42
46.000,0,5888.015,0,21-04 20:36:43
65.000,0,8320.004,0,21-04 20:36:44
80.057,0,10247.281,0,21-04 20:36:45
76.945,0,9848.937,0,21-04 20:36:46
74.055,60.044,9478.994,66741.248,21-04 20:36:47
48.961,166.867,6266.996,180523.862,21-04 20:36:48
40.001,0,5120.175,0,21-04 20:36:49
47.001,0,6016.093,0,21-04 20:36:50
42.998,0,5503.799,0,21-04 20:36:51
39.000,2.000,4992.024,32.000,21-04 20:36:52
45.001,0,5760.136,0,21-04 20:36:53
48.000,0,6144.023,0,21-04 20:36:54
45.000,0,5759.996,0,21-04 20:36:55
