"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out15/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 18:24:10 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
111.030,87.023,87163.354,82029.979,20-04 18:44:04
186.002,94.001,156161.456,89804.837,20-04 18:44:05
159.989,0,177415.306,0,20-04 18:44:06
172.001,0,183200.592,0,20-04 18:44:07
158.006,0,171790.143,0,20-04 18:44:08
199.005,0,183872.383,0,20-04 18:44:09
83.972,1.999,86263.618,91.970,20-04 18:44:10
87.001,16.000,80264.572,13876.099,20-04 18:44:11
153.023,207.031,133139.662,182278.919,20-04 18:44:12
154.030,0,167744.221,0,20-04 18:44:13
168.000,0,181556.443,0,20-04 18:44:14
128.001,0,140432.632,0,20-04 18:44:15
103.999,0,101675.019,0,20-04 18:44:16
83.994,2.000,81222.068,79.994,20-04 18:44:17
77.005,0,80133.033,0,20-04 18:44:18
83.999,0,87470.823,0,20-04 18:44:19
95.001,269.001,88956.491,248425.373,20-04 18:44:20
221.000,0,181483.679,0,20-04 18:44:21
166.946,0,185595.761,0,20-04 18:44:22
88.031,0,91580.211,0,20-04 18:44:23
96.997,0,84857.670,0,20-04 18:44:24
135.002,191.003,110081.775,170318.747,20-04 18:44:25
162.997,0,177560.267,0,20-04 18:44:26
166.001,0,178009.324,0,20-04 18:44:27
164.995,0,180002.052,0,20-04 18:44:28
159.004,0,164347.910,0,20-04 18:44:29
199.997,186.997,175188.943,175576.937,20-04 18:44:30
250.989,23.999,230637.954,19599.146,20-04 18:44:31
176.005,0,189729.899,0,20-04 18:44:32
161.984,0,176566.792,0,20-04 18:44:33
166.013,0,176245.920,0,20-04 18:44:34
178.006,0,182898.416,0,20-04 18:44:35
99.005,2.000,98900.917,96.005,20-04 18:44:36
79.977,0,90854.190,0,20-04 18:44:37
82.022,0,86662.897,0,20-04 18:44:38
86.998,0,79686.481,0,20-04 18:44:39
112.001,0,96972.946,0,20-04 18:44:40
69.000,234.001,78080.339,222280.965,20-04 18:44:41
116.002,28.000,83401.209,24516.355,20-04 18:44:42
86.000,0,95039.663,0,20-04 18:44:43
86.999,0,95667.423,0,20-04 18:44:44
87.000,335.999,89599.701,308662.972,20-04 18:44:45
208.994,0,182402.499,0,20-04 18:44:46
173.003,0,189607.128,0,20-04 18:44:47
168.998,0,168009.671,0,20-04 18:44:48
185.006,0,188830.140,0,20-04 18:44:49
188.993,2.000,189176.827,79.997,20-04 18:44:50
162.000,0,177024.065,0,20-04 18:44:51
139.010,0,129328.905,0,20-04 18:44:52
92.998,0,85758.427,0,20-04 18:44:53
82.001,323.003,80440.725,309362.788,20-04 18:44:54
213.994,15.000,183735.075,159.996,20-04 18:44:55
132.004,0,144564.660,0,20-04 18:44:56
86.002,0,95641.789,0,20-04 18:44:57
87.997,0,93776.403,0,20-04 18:44:58
82.001,2.000,87552.583,100.001,20-04 18:44:59
100.999,0,94718.960,0,20-04 18:45:00
106.001,16.000,94528.833,15968.141,20-04 18:45:01
147.848,264.729,124020.822,249340.313,20-04 18:45:02
154.977,0,171742.938,0,20-04 18:45:03
158.125,0,168352.667,0,20-04 18:45:04
71.951,0,78853.893,0,20-04 18:45:05
84.998,205.995,88177.844,202651.045,20-04 18:45:06
134.003,1.000,87637.702,4.000,20-04 18:45:07
88.998,0,94718.288,0,20-04 18:45:08
87.002,0,95970.011,0,20-04 18:45:09
77.000,0,84860.493,0,20-04 18:45:10
80.057,0,86549.192,0,20-04 18:45:11
94.999,2.000,94226.770,55.999,20-04 18:45:12
0,0,0,0,20-04 18:45:13
0,0,0,0,20-04 18:45:14
0,205.002,0,204853.598,20-04 18:45:15
0,50.999,0,47946.846,20-04 18:45:16
0,0,0,0,20-04 18:45:17
0,0,0,0,20-04 18:45:18
0,0,0,0,20-04 18:45:19
0,0,0,0,20-04 18:45:20
0,2.001,0,12.008,20-04 18:45:21
0,0,0,0,20-04 18:45:22
0,0,0,0,20-04 18:45:23
0,217.015,0,163099.415,20-04 18:45:24
0,82.999,0,83155.392,20-04 18:45:25
0,15.999,0,1391.890,20-04 18:45:26
370.002,335.002,46288.241,342817.784,20-04 18:45:27
464.032,0,55883.851,0,20-04 18:45:28
644.008,98.001,69564.846,114689.394,20-04 18:45:29
600.964,99.994,64780.082,114741.059,20-04 18:45:30
322.999,271.000,40947.929,311323.462,20-04 18:45:31
610.038,87.005,77812.827,102150.336,20-04 18:45:32
576.987,374.992,70682.452,397115.301,20-04 18:45:33
526.258,383.188,65267.967,401040.423,20-04 18:45:34
610.740,406.827,77926.868,327592.717,20-04 18:45:35
669.976,241.991,84773.018,201724.903,20-04 18:45:36
665.003,0,84976.424,0,20-04 18:45:37
605.433,0,77243.189,0,20-04 18:45:38
544.615,0,69303.067,0,20-04 18:45:39
713.922,2.000,91382.061,47.995,20-04 18:45:40
645.023,0,82562.915,0,20-04 18:45:41
495.023,252.012,62814.945,267532.543,20-04 18:45:42
544.368,312.211,69551.072,306251.271,20-04 18:45:43
690.492,359.735,87891.352,342140.341,20-04 18:45:44
684.000,2.000,87367.989,60.000,20-04 18:45:45
674.044,0,85841.564,0,20-04 18:45:46
787.914,0,100852.931,0,20-04 18:45:47
671.999,0,85551.890,0,20-04 18:45:48
735.992,0,94207.032,0,20-04 18:45:49
553.004,2.000,70352.502,16.000,20-04 18:45:50
587.013,0,75137.602,0,20-04 18:45:51
706.948,0,90037.432,0,20-04 18:45:52
638.044,0,81249.659,0,20-04 18:45:53
574.999,0,73599.831,0,20-04 18:45:54
564.945,2.000,72313.006,15.998,20-04 18:45:55
384.030,106.008,48691.784,98423.649,20-04 18:45:56
662.021,31.001,84738.655,32757.026,20-04 18:45:57
554.004,128.001,70496.455,131072.846,20-04 18:45:58
649.058,79.007,83079.389,84439.510,20-04 18:45:59
749.947,54.996,95993.262,42585.011,20-04 18:46:00
559.977,289.988,71281.040,243505.889,20-04 18:46:01
543.016,377.011,69381.984,347605.941,20-04 18:46:02
591.035,347.021,75056.439,343756.328,20-04 18:46:03
551.969,355.980,70528.007,335425.008,20-04 18:46:04
592.998,190.999,75483.702,155187.387,20-04 18:46:05
669.992,0,85758.971,0,20-04 18:46:06
514.002,0,65792.200,0,20-04 18:46:07
722.011,0,91921.420,0,20-04 18:46:08
614.998,0,78719.726,0,20-04 18:46:09
640.484,100.076,81981.895,99471.099,20-04 18:46:10
449.658,311.763,57184.502,335680.661,20-04 18:46:11
531.989,108.998,67486.634,101825.939,20-04 18:46:12
466.013,0,59649.699,0,20-04 18:46:13
670.507,0,85824.884,0,20-04 18:46:14
487.004,2.000,61836.493,44.000,20-04 18:46:15
735.422,0,94133.967,0,20-04 18:46:16
664.963,0,85115.318,0,20-04 18:46:17
651.096,0,82944.278,0,20-04 18:46:18
689.936,0,88311.859,0,20-04 18:46:19
645.014,2.000,82049.802,20.000,20-04 18:46:20
607.998,0,76191.779,0,20-04 18:46:21
692.006,0,87408.751,0,20-04 18:46:22
672.973,0,85884.554,0,20-04 18:46:23
667.012,0,84917.484,0,20-04 18:46:24
638.992,2.000,81791.010,16.000,20-04 18:46:25
592.017,161.005,75654.175,131175.771,20-04 18:46:26
641.953,37.997,81753.977,34793.437,20-04 18:46:27
321.990,223.993,41090.694,219409.028,20-04 18:46:28
592.022,319.012,75654.866,294039.140,20-04 18:46:29
587.087,353.052,74515.040,332873.320,20-04 18:46:30
595.953,288.977,76282.019,305500.045,20-04 18:46:31
566.968,203.989,72571.923,238858.581,20-04 18:46:32
757.024,0,96383.069,0,20-04 18:46:33
704.018,0,90114.250,0,20-04 18:46:34
713.962,2.000,91387.104,55.997,20-04 18:46:35
752.053,0,95802.745,0,20-04 18:46:36
661.951,11.999,84729.730,14566.922,20-04 18:46:37
547.058,299.032,69651.411,327934.894,20-04 18:46:38
554.947,320.970,70425.330,279505.527,20-04 18:46:39
600.965,2.000,76923.577,47.997,20-04 18:46:40
695.101,0,88972.866,0,20-04 18:46:41
695.972,0,88632.386,0,20-04 18:46:42
729.969,0,93436.058,0,20-04 18:46:43
551.008,0,70400.972,0,20-04 18:46:44
604.994,2.000,76831.186,16.000,20-04 18:46:45
672.972,0,86140.437,0,20-04 18:46:46
638.081,0,81674.394,0,20-04 18:46:47
625.452,0,79633.576,0,20-04 18:46:48
436.654,0,55891.767,0,20-04 18:46:49
694.014,2.000,88833.825,16.000,20-04 18:46:50
670.987,0,85438.352,0,20-04 18:46:51
470.003,0,60160.325,0,20-04 18:46:52
588.009,4.000,75265.193,80.001,20-04 18:46:53
600.001,131.000,76676.142,135172.250,20-04 18:46:54
645.002,100.000,82124.264,80232.258,20-04 18:46:55
590.022,335.013,75398.843,325376.269,20-04 18:46:56
467.766,335.832,59874.096,291046.637,20-04 18:46:57
560.303,317.172,71202.512,334753.060,20-04 18:46:58
562.411,217.159,71988.576,216466.094,20-04 18:46:59
367.653,203.808,47059.608,177676.394,20-04 18:47:00
583.981,0,74621.559,0,20-04 18:47:01
528.026,0,67163.282,0,20-04 18:47:02
428.044,0,54789.593,0,20-04 18:47:03
453.361,0,58030.224,0,20-04 18:47:04
614.501,2.998,78592.217,35.971,20-04 18:47:05
544.044,248.020,69117.636,215877.602,20-04 18:47:06
524.994,318.997,67199.293,300000.842,20-04 18:47:07
656.968,0,84091.939,0,20-04 18:47:08
738.062,0,93975.861,0,20-04 18:47:09
617.941,2.000,79096.449,43.996,20-04 18:47:10
627.045,0,80261.736,0,20-04 18:47:11
711.946,0,90717.170,0,20-04 18:47:12
640.997,0,81919.661,0,20-04 18:47:13
637.962,0,81659.170,0,20-04 18:47:14
616.032,2.000,78044.012,16.001,20-04 18:47:15
699.971,0,89340.236,0,20-04 18:47:16
719.024,0,90883.068,0,20-04 18:47:17
708.056,0,90051.068,0,20-04 18:47:18
686.006,0,87680.798,0,20-04 18:47:19
652.969,2.000,83452.091,15.999,20-04 18:47:20
616.480,135.105,78300.993,131258.244,20-04 18:47:21
698.520,96.933,89026.846,90597.767,20-04 18:47:22
711.977,34.999,89853.077,36314.819,20-04 18:47:23
523.967,271.983,66939.834,262683.653,20-04 18:47:24
146.014,438.042,18641.779,395297.724,20-04 18:47:25
0,545.984,0,525132.683,20-04 18:47:26
11.000,40.000,375.998,27271.860,20-04 18:47:27
16.000,0,487.997,0,20-04 18:47:28
0,0,0,0,20-04 18:47:29
45.999,0,4707.894,0,20-04 18:47:30
51.001,0,6528.077,0,20-04 18:47:31
87.002,3.000,11136.267,2028.049,20-04 18:47:32
98.999,0,12671.880,0,20-04 18:47:33
92.000,0,11775.990,0,20-04 18:47:34
96.974,0,12412.656,0,20-04 18:47:35
98.019,0,12546.476,0,20-04 18:47:36
93.004,2.000,11904.535,12.001,20-04 18:47:37
96.071,0,12297.026,0,20-04 18:47:38
98.915,0,12661.104,0,20-04 18:47:39
96.000,0,12287.981,0,20-04 18:47:40
94.004,0,12032.548,0,20-04 18:47:41
93.999,2.000,12031.925,16.000,20-04 18:47:42
93.003,0,11904.429,0,20-04 18:47:43
61.997,0,7935.658,0,20-04 18:47:44
51.000,0,6527.991,0,20-04 18:47:45
50.001,0,6400.150,0,20-04 18:47:46
63.999,2.000,8191.913,12.000,20-04 18:47:47
94.001,0,12032.120,0,20-04 18:47:48
88.999,0,11391.928,0,20-04 18:47:49
95.999,0,12287.927,0,20-04 18:47:50
98.003,0,12544.416,0,20-04 18:47:51
99.001,2.000,12672.073,12.000,20-04 18:47:52
98.007,0,12544.862,0,20-04 18:47:53
76.994,0,9855.248,0,20-04 18:47:54
52.004,0,6656.467,0,20-04 18:47:55
70.001,0,8960.151,0,20-04 18:47:56
75.999,2.000,9727.872,12.000,20-04 18:47:57
49.999,46.999,6399.850,2087.951,20-04 18:47:58
50.038,0,6404.824,0,20-04 18:47:59
50.953,0,6522.025,0,20-04 18:48:00
58.007,0,7424.939,0,20-04 18:48:01
90.000,2.000,11520.001,24.000,20-04 18:48:02
97.005,186.009,12416.592,107533.124,20-04 18:48:03
100.999,256.997,12927.825,223356.973,20-04 18:48:04
89.071,0,11401.048,0,20-04 18:48:05
49.999,0,6399.881,0,20-04 18:48:06
51.958,1.998,6650.635,39.968,20-04 18:48:07
53.000,0,6784.008,0,20-04 18:48:08
79.978,0,10237.124,0,20-04 18:48:09
101.108,0,12941.885,0,20-04 18:48:10
94.924,0,12150.265,0,20-04 18:48:11
99.004,2.000,12544.503,12.000,20-04 18:48:12
97.997,0,12543.606,0,20-04 18:48:13
99.001,0,12672.088,0,20-04 18:48:14
97.989,0,12542.592,0,20-04 18:48:15
91.008,0,11649.055,0,20-04 18:48:16
83.001,2.000,10624.094,12.000,20-04 18:48:17
93.000,0,11903.955,0,20-04 18:48:18
96.000,0,12287.996,0,20-04 18:48:19
97.999,0,12543.850,0,20-04 18:48:20
99.000,0,12672.044,0,20-04 18:48:21
99.006,2.000,12672.719,12.001,20-04 18:48:22
98.001,0,12544.099,0,20-04 18:48:23
95.993,0,12287.144,0,20-04 18:48:24
101.001,0,12928.188,0,20-04 18:48:25
100.000,0,12799.989,0,20-04 18:48:26
92.996,2.000,11903.513,12.000,20-04 18:48:27
95.011,0,12161.428,0,20-04 18:48:28
100.001,0,12800.088,0,20-04 18:48:29
97.000,0,12416.000,0,20-04 18:48:30
101.001,0,12928.104,0,20-04 18:48:31
92.000,2.000,11775.974,12.000,20-04 18:48:32
91.000,0,11647.978,0,20-04 18:48:33
84.056,0,10759.190,0,20-04 18:48:34
85.945,63.959,11000.921,57423.048,20-04 18:48:35
79.991,255.972,10238.888,288208.704,20-04 18:48:36
84.000,2.000,10752.062,48.000,20-04 18:48:37
85.000,0,10879.971,0,20-04 18:48:38
81.999,0,10495.882,0,20-04 18:48:39
73.003,0,9344.408,0,20-04 18:48:40
82.998,0,10623.695,0,20-04 18:48:41
85.000,2.000,10879.978,12.000,20-04 18:48:42
82.003,0,10496.321,0,20-04 18:48:43
86.998,0,11135.683,0,20-04 18:48:44
90.003,0,11520.325,0,20-04 18:48:45
69.998,0,8959.710,0,20-04 18:48:46
43.995,2.000,5631.392,11.999,20-04 18:48:47
58.011,0,7425.467,0,20-04 18:48:48
79.992,0,10238.965,0,20-04 18:48:49
85.006,0,10880.774,0,20-04 18:48:50
90.993,0,11647.163,0,20-04 18:48:51
84.069,2.002,10760.827,12.010,20-04 18:48:52
80.923,0,10358.155,0,20-04 18:48:53
81.017,0,10370.174,0,20-04 18:48:54
86.002,0,11008.197,0,20-04 18:48:55
82.999,0,10623.885,0,20-04 18:48:56
74.000,2.000,9472.035,12.000,20-04 18:48:57
78.000,0,9983.944,0,20-04 18:48:58
79.001,0,10112.106,0,20-04 18:48:59
78.055,0,9991.025,0,20-04 18:49:00
84.934,0,10871.511,0,20-04 18:49:01
47.001,2.000,6016.163,12.000,20-04 18:49:02
41.997,0,5375.608,0,20-04 18:49:03
45.001,0,5760.171,0,20-04 18:49:04
45.002,0,5760.246,0,20-04 18:49:05
46.999,0,6015.863,0,20-04 18:49:06
48.005,205.020,6144.601,222837.813,20-04 18:49:07
46.997,42.997,6015.561,43384.836,20-04 18:49:08
46.996,0,6015.529,0,20-04 18:49:09
48.002,0,6144.253,0,20-04 18:49:10
50.000,0,6399.986,0,20-04 18:49:11
63.000,2.000,8064.028,36.000,20-04 18:49:12
83.999,0,10751.903,0,20-04 18:49:13
47.004,0,6016.543,0,20-04 18:49:14
44.998,0,5759.806,0,20-04 18:49:15
43.997,0,5631.680,0,20-04 18:49:16
45.003,2.000,5760.387,12.001,20-04 18:49:17
45.994,0,5887.249,0,20-04 18:49:18
50.003,0,6400.430,0,20-04 18:49:19
61.004,0,7808.527,0,20-04 18:49:20
61.996,0,7935.488,0,20-04 18:49:21
57.000,2.000,7296.025,12.000,20-04 18:49:22
77.990,0,9982.687,0,20-04 18:49:23
83.015,0,10625.955,0,20-04 18:49:24
87.995,0,11263.372,0,20-04 18:49:25
85.000,0,10880.024,0,20-04 18:49:26
86.000,2.000,11008.048,12.000,20-04 18:49:27
85.004,0,10880.505,0,20-04 18:49:28
84.992,0,10878.942,0,20-04 18:49:29
82.010,0,10497.294,0,20-04 18:49:30
82.999,0,10623.924,0,20-04 18:49:31
80.000,2.000,10240.003,12.000,20-04 18:49:32
80.051,0,10246.511,0,20-04 18:49:33
80.942,0,10360.574,0,20-04 18:49:34
87.000,0,11135.989,0,20-04 18:49:35
77.001,0,9856.106,0,20-04 18:49:36
83.996,2.000,10751.483,11.999,20-04 18:49:37
84.995,0,10879.421,0,20-04 18:49:38
58.009,213.034,7301.176,228616.816,20-04 18:49:39
45.999,22.999,5887.861,27135.360,20-04 18:49:40
42.002,0,5376.207,0,20-04 18:49:41
41.029,2.001,5251.744,32.023,20-04 18:49:42
45.996,0,5887.483,0,20-04 18:49:43
71.931,0,9207.212,0,20-04 18:49:44
42.014,4.001,5377.772,32.011,20-04 18:49:45
40.997,0,5247.592,0,20-04 18:49:46
46.000,2.000,5887.976,12.000,20-04 18:49:47
44.000,0,5631.996,0,20-04 18:49:48
43.000,0,5504.029,0,20-04 18:49:49
52.000,0,6656.013,0,20-04 18:49:50
50.004,0,6400.493,0,20-04 18:49:51
40.998,2.000,5247.789,12.000,20-04 18:49:52
41.996,0,5375.456,0,20-04 18:49:53
53.007,0,6784.890,0,20-04 18:49:54
42.000,0,5375.997,0,20-04 18:49:55
48.000,0,6143.937,0,20-04 18:49:56
52.001,2.000,6656.093,12.000,20-04 18:49:57
44.000,0,5631.993,0,20-04 18:49:58
45.000,0,5760.041,0,20-04 18:49:59
47.981,0,6141.525,0,20-04 18:50:00
43.012,0,5505.499,0,20-04 18:50:01
41.000,2.000,5248.022,12.000,20-04 18:50:02
58.005,0,7424.642,0,20-04 18:50:03
76.988,0,9854.469,0,20-04 18:50:04
41.005,0,5248.652,0,20-04 18:50:05
45.000,0,5759.983,0,20-04 18:50:06
69.002,2.000,8832.299,12.000,20-04 18:50:07
82.998,0,10623.698,0,20-04 18:50:08
81.003,0,10368.446,0,20-04 18:50:09
55.986,12.997,7166.201,13988.489,20-04 18:50:10
44.011,149.036,5633.348,171829.121,20-04 18:50:11
46.035,2.002,5892.458,32.024,20-04 18:50:12
39.968,0,5115.912,0,20-04 18:50:13
59.004,0,7552.570,0,20-04 18:50:14
96.993,0,12415.092,0,20-04 18:50:15
90.000,4.000,11519.957,2811.990,20-04 18:50:16
52.000,39.000,6656.052,40520.316,20-04 18:50:17
41.000,0,5247.984,0,20-04 18:50:18
43.000,0,5503.995,0,20-04 18:50:19
67.000,0,8576.019,0,20-04 18:50:20
87.001,0,11136.086,0,20-04 18:50:21
84.002,2.000,10752.264,28.001,20-04 18:50:22
86.990,0,11134.711,0,20-04 18:50:23
77.007,0,9856.870,0,20-04 18:50:24
83.999,0,10751.901,0,20-04 18:50:25
76.001,0,9728.077,0,20-04 18:50:26
70.999,5.000,9087.917,28.000,20-04 18:50:27
71.992,0,9214.920,0,20-04 18:50:28
75.009,0,9601.187,0,20-04 18:50:29
77.006,0,9856.772,0,20-04 18:50:30
79.998,0,10239.757,0,20-04 18:50:31
78.001,2.000,9984.163,12.000,20-04 18:50:32
77.991,0,9982.847,0,20-04 18:50:33
40.035,0,5124.438,0,20-04 18:50:34
38.968,0,4987.877,0,20-04 18:50:35
39.000,0,4992.007,0,20-04 18:50:36
37.997,2.000,4863.636,11.999,20-04 18:50:37
40.035,0,5124.521,0,20-04 18:50:38
38.969,0,4987.980,0,20-04 18:50:39
40.000,0,5120.030,0,20-04 18:50:40
39.000,0,4991.947,0,20-04 18:50:41
40.000,2.000,5120.046,12.000,20-04 18:50:42
41.033,0,5252.207,0,20-04 18:50:43
40.962,0,5243.128,0,20-04 18:50:44
41.005,0,5248.634,0,20-04 18:50:45
41.000,0,5248.011,0,20-04 18:50:46
44.999,2.000,5759.932,12.000,20-04 18:50:47
76.001,142.002,9728.106,166873.822,20-04 18:50:48
42.002,43.002,5376.196,48081.752,20-04 18:50:49
43.999,0,5631.844,0,20-04 18:50:50
42.996,0,5503.525,0,20-04 18:50:51
41.003,2.000,5248.427,28.002,20-04 18:50:52
41.034,0,5252.315,0,20-04 18:50:53
38.968,0,4987.847,0,20-04 18:50:54
42.000,0,5376.053,0,20-04 18:50:55
40.996,0,5247.426,0,20-04 18:50:56
52.042,5.004,6661.436,28.023,20-04 18:50:57
85.940,0,11000.285,0,20-04 18:50:58
85.000,0,10880.027,0,20-04 18:50:59
81.000,0,10367.981,0,20-04 18:51:00
64.003,0,8192.445,0,20-04 18:51:01
61.996,2.000,7935.477,11.999,20-04 18:51:02
37.999,0,4863.875,0,20-04 18:51:03
38.001,0,4864.146,0,20-04 18:51:04
43.000,0,5503.994,0,20-04 18:51:05
47.002,0,6016.230,0,20-04 18:51:06
44.035,2.002,5636.479,12.010,20-04 18:51:07
41.968,0,5371.853,0,20-04 18:51:08
43.993,0,5631.071,0,20-04 18:51:09
42.005,0,5376.614,0,20-04 18:51:10
42.999,0,5503.914,0,20-04 18:51:11
44.000,2.000,5631.968,12.000,20-04 18:51:12
44.002,0,5632.274,0,20-04 18:51:13
43.998,0,5631.788,0,20-04 18:51:14
42.000,0,5376.040,0,20-04 18:51:15
45.036,0,5764.641,0,20-04 18:51:16
38.000,2.000,4864.061,12.000,20-04 18:51:17
37.972,0,4860.408,0,20-04 18:51:18
37.992,3.999,4862.954,3843.174,20-04 18:51:19
40.006,147.021,5120.725,170516.154,20-04 18:51:20
38.000,0,4863.979,0,20-04 18:51:21
41.002,2.000,5248.297,28.002,20-04 18:51:22
39.997,0,5119.568,0,20-04 18:51:23
38.995,0,4991.382,0,20-04 18:51:24
39.006,0,4992.726,0,20-04 18:51:25
42.000,0,5375.963,0,20-04 18:51:26
39.000,5.000,4991.979,28.000,20-04 18:51:27
41.998,0,5375.797,0,20-04 18:51:28
43.002,0,5504.286,0,20-04 18:51:29
42.000,0,5375.969,0,20-04 18:51:30
42.000,0,5375.988,0,20-04 18:51:31
43.000,2.000,5504.055,12.000,20-04 18:51:32
44.036,0,5636.614,0,20-04 18:51:33
42.965,0,5499.478,0,20-04 18:51:34
45.037,0,5764.724,0,20-04 18:51:35
38.968,0,4987.883,0,20-04 18:51:36
39.999,2.000,5119.830,12.000,20-04 18:51:37
44.001,0,5632.111,0,20-04 18:51:38
40.001,0,5120.122,0,20-04 18:51:39
47.000,0,6016.022,0,20-04 18:51:40
35.000,0,4479.940,0,20-04 18:51:41
42.000,2.000,5376.039,12.000,20-04 18:51:42
38.000,0,4864.033,0,20-04 18:51:43
36.001,0,4608.115,0,20-04 18:51:44
36.999,0,4735.831,0,20-04 18:51:45
37.000,0,4736.019,0,20-04 18:51:46
43.000,2.000,5503.977,12.000,20-04 18:51:47
44.000,0,5632.023,0,20-04 18:51:48
36.001,0,4608.151,0,20-04 18:51:49
39.002,0,4992.266,0,20-04 18:51:50
39.999,48.999,5119.880,56122.690,20-04 18:51:51
55.044,82.066,7045.690,93023.118,20-04 18:51:52
71.000,0,9088.010,0,20-04 18:51:53
76.000,0,9727.947,0,20-04 18:51:54
38.969,0,4987.982,0,20-04 18:51:55
41.002,0,5248.195,0,20-04 18:51:56
39.998,35.998,5119.757,33894.392,20-04 18:51:57
40.001,0,5120.182,0,20-04 18:51:58
41.998,0,5375.752,0,20-04 18:51:59
43.998,0,5631.805,0,20-04 18:52:00
39.001,0,4992.160,0,20-04 18:52:01
39.997,2.000,5119.665,23.998,20-04 18:52:02
42.001,0,5376.156,0,20-04 18:52:03
48.002,0,6144.218,0,20-04 18:52:04
74.997,0,9599.670,0,20-04 18:52:05
44.012,0,5633.553,0,20-04 18:52:06
37.989,4.999,4862.632,23.993,20-04 18:52:07
43.000,0,5503.943,0,20-04 18:52:08
45.038,0,5764.864,0,20-04 18:52:09
41.967,0,5371.751,0,20-04 18:52:10
42.999,0,5503.809,0,20-04 18:52:11
42.002,2.000,5376.221,12.000,20-04 18:52:12
41.998,0,5375.776,0,20-04 18:52:13
42.001,0,5376.166,0,20-04 18:52:14
44.000,0,5631.994,0,20-04 18:52:15
51.001,0,6528.149,0,20-04 18:52:16
44.997,2.000,5759.669,11.999,20-04 18:52:17
43.002,0,5504.267,0,20-04 18:52:18
42.000,0,5376.024,0,20-04 18:52:19
40.999,0,5247.923,0,20-04 18:52:20
47.037,0,6020.749,0,20-04 18:52:21
54.952,1.998,7033.913,11.990,20-04 18:52:22
80.011,91.012,10241.380,106510.356,20-04 18:52:23
56.995,0,7295.340,0,20-04 18:52:24
41.003,0,5248.349,0,20-04 18:52:25
42.999,0,5503.906,0,20-04 18:52:26
40.001,2.000,5120.101,28.001,20-04 18:52:27
41.998,0,5375.786,0,20-04 18:52:28
44.002,55.002,5632.254,62662.822,20-04 18:52:29
43.997,0,5631.564,0,20-04 18:52:30
43.990,0,5630.725,0,20-04 18:52:31
43.013,5.002,5505.653,40.012,20-04 18:52:32
42.999,0,5503.853,0,20-04 18:52:33
39.000,26.000,4991.990,27635.947,20-04 18:52:34
41.000,0,5119.971,0,20-04 18:52:35
40.000,0,5119.968,0,20-04 18:52:36
40.003,2.000,5120.346,24.002,20-04 18:52:37
42.995,0,5503.380,0,20-04 18:52:38
42.000,0,5375.955,0,20-04 18:52:39
41.004,0,5248.462,0,20-04 18:52:40
44.999,0,5759.826,0,20-04 18:52:41
40.002,6.000,5120.263,32.002,20-04 18:52:42
42.996,0,5503.465,0,20-04 18:52:43
44.002,0,5632.275,0,20-04 18:52:44
44.029,0,5635.747,0,20-04 18:52:45
42.004,0,5376.506,0,20-04 18:52:46
42.000,2.000,5376.063,12.000,20-04 18:52:47
41.999,0,5375.898,0,20-04 18:52:48
41.001,0,5248.083,0,20-04 18:52:49
41.967,0,5371.826,0,20-04 18:52:50
48.002,0,6144.254,0,20-04 18:52:51
40.999,2.000,5247.893,12.000,20-04 18:52:52
43.997,0,5631.564,0,20-04 18:52:53
45.004,0,5760.471,0,20-04 18:52:54
39.000,0,4991.940,0,20-04 18:52:55
42.000,0,5375.971,0,20-04 18:52:56
44.001,2.000,5632.142,12.000,20-04 18:52:57
75.991,0,9726.840,0,20-04 18:52:58
88.009,0,11265.112,0,20-04 18:52:59
81.996,0,10495.434,0,20-04 18:53:00
85.998,0,11007.761,0,20-04 18:53:01
80.002,2.000,10240.319,12.000,20-04 18:53:02
89.005,0,11392.636,0,20-04 18:53:03
85.989,0,11006.653,0,20-04 18:53:04
94.011,5.001,12033.402,6400.746,20-04 18:53:05
93.002,168.004,11904.290,194432.735,20-04 18:53:06
45.999,2.000,5887.856,31.999,20-04 18:53:07
46.000,0,5887.961,0,20-04 18:53:08
70.000,0,8959.941,0,20-04 18:53:09
66.001,0,8448.140,0,20-04 18:53:10
86.999,0,11135.875,0,20-04 18:53:11
82.996,5.000,10623.503,31.999,20-04 18:53:12
48.038,0,6148.919,0,20-04 18:53:13
44.000,0,5632.001,0,20-04 18:53:14
44.000,0,5631.991,0,20-04 18:53:15
43.967,0,5627.791,0,20-04 18:53:16
41.000,2.000,5247.978,12.000,20-04 18:53:17
43.996,0,5631.442,0,20-04 18:53:18
42.998,0,5503.759,0,20-04 18:53:19
47.002,0,6016.194,0,20-04 18:53:20
46.039,0,5892.980,0,20-04 18:53:21
45.000,2.000,5759.939,12.000,20-04 18:53:22
45.000,0,5760.050,0,20-04 18:53:23
40.967,0,5243.722,0,20-04 18:53:24
40.033,0,5124.174,0,20-04 18:53:25
43.963,0,5627.240,0,20-04 18:53:26
45.001,2.000,5760.111,12.000,20-04 18:53:27
