"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out2/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 11:34:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
183.011,0,23425.461,0,09-05 11:54:14
187.998,0,24063.703,0,09-05 11:54:15
214.004,0,27392.539,0,09-05 11:54:16
112.998,0,14463.785,0,09-05 11:54:17
158.913,0,20340.897,0,09-05 11:54:18
171.066,0,21896.509,0,09-05 11:54:19
172.009,3.000,22017.178,12.001,09-05 11:54:20
181.023,0,23170.980,0,09-05 11:54:21
190.000,0,24320.014,0,09-05 11:54:22
172.002,0,22016.211,0,09-05 11:54:23
170.991,0,21886.887,0,09-05 11:54:24
172.006,1.000,22016.723,4.000,09-05 11:54:25
227.978,0,29181.220,0,09-05 11:54:26
86.005,0,11008.614,0,09-05 11:54:27
170.994,0,21887.240,0,09-05 11:54:28
142.996,0,18303.507,0,09-05 11:54:29
200.000,0,25599.997,0,09-05 11:54:30
142.996,0,18303.444,0,09-05 11:54:31
114.011,0,14593.439,0,09-05 11:54:32
228.993,0,29311.065,0,09-05 11:54:33
200.006,0,25600.793,0,09-05 11:54:34
142.999,0,18303.814,0,09-05 11:54:35
142.003,4.000,18176.391,12.000,09-05 11:54:36
228.996,0,29311.529,0,09-05 11:54:37
199.999,0,25599.893,0,09-05 11:54:38
171.003,0,21888.424,0,09-05 11:54:39
194.002,0,24832.274,0,09-05 11:54:40
121.001,0,15488.170,0,09-05 11:54:41
200.976,1.000,25596.885,4.000,09-05 11:54:42
228.027,0,29187.473,0,09-05 11:54:43
218.986,1.000,28030.148,4.000,09-05 11:54:44
124.009,0,15873.200,0,09-05 11:54:45
172.988,0,22142.518,0,09-05 11:54:46
209.018,0,26754.255,0,09-05 11:54:47
160.999,0,20607.815,0,09-05 11:54:48
227.998,0,29183.783,0,09-05 11:54:49
99.004,0,12672.478,0,09-05 11:54:50
215.949,0,27641.500,0,09-05 11:54:51
200.030,3.000,25603.824,12.002,09-05 11:54:52
114.001,0,14592.159,0,09-05 11:54:53
171.000,0,21887.973,0,09-05 11:54:54
172.004,0,22016.567,0,09-05 11:54:55
142.996,0,18303.519,0,09-05 11:54:56
170.994,1.000,21887.269,4.000,09-05 11:54:57
88.002,0,11136.309,0,09-05 11:54:58
226.989,0,29054.625,0,09-05 11:54:59
143.005,0,18304.602,0,09-05 11:55:00
172.008,0,22016.962,0,09-05 11:55:01
170.997,0,21887.660,0,09-05 11:55:02
153.999,0,19711.815,0,09-05 11:55:03
217.004,0,27776.552,0,09-05 11:55:04
114.999,0,14719.826,0,09-05 11:55:05
170.999,0,21887.922,0,09-05 11:55:06
171.001,0,21888.110,0,09-05 11:55:07
228.999,0,29311.818,0,09-05 11:55:08
143.003,3.000,18304.374,12.000,09-05 11:55:09
171.001,0,21888.170,0,09-05 11:55:10
199.967,0,25595.823,0,09-05 11:55:11
200.002,0,25600.308,0,09-05 11:55:12
56.997,0,7295.625,0,09-05 11:55:13
228.979,1.000,29309.266,4.000,09-05 11:55:14
113.998,0,14591.692,0,09-05 11:55:15
200.006,0,25600.738,0,09-05 11:55:16
183.916,1.000,23541.299,3.998,09-05 11:55:17
131.076,0,16777.785,0,09-05 11:55:18
141.942,0,18168.636,0,09-05 11:55:19
172.097,0,22028.476,0,09-05 11:55:20
200.002,0,25600.227,0,09-05 11:55:21
199.997,0,25599.611,0,09-05 11:55:22
171.002,0,21888.313,0,09-05 11:55:23
113.997,0,14591.564,0,09-05 11:55:24
182.009,0,23297.199,0,09-05 11:55:25
217.979,3.000,27901.253,11.999,09-05 11:55:26
200.015,0,25601.878,0,09-05 11:55:27
129.998,0,16639.775,0,09-05 11:55:28
197.004,0,25216.474,0,09-05 11:55:29
188.000,0,24064.000,0,09-05 11:55:30
170.998,1.000,21887.760,4.000,09-05 11:55:31
143.001,0,18304.076,0,09-05 11:55:32
152.998,0,19583.774,0,09-05 11:55:33
189.993,0,24319.049,0,09-05 11:55:34
171.001,0,21888.160,0,09-05 11:55:35
172.004,0,22016.463,0,09-05 11:55:36
198.997,0,25471.612,0,09-05 11:55:37
143.003,0,18304.370,0,09-05 11:55:38
143.004,0,18304.465,0,09-05 11:55:39
142.997,0,18303.665,0,09-05 11:55:40
212.999,0,27263.898,0,09-05 11:55:41
215.993,0,27647.051,0,09-05 11:55:42
142.006,4.000,18176.793,12.001,09-05 11:55:43
118.999,0,15231.883,0,09-05 11:55:44
196.000,0,25088.048,0,09-05 11:55:45
170.999,0,21887.832,0,09-05 11:55:46
214.001,0,27392.132,0,09-05 11:55:47
99.999,1.000,12799.853,4.000,09-05 11:55:48
143.003,0,18304.393,0,09-05 11:55:49
172.001,0,22016.129,0,09-05 11:55:50
227.998,1.000,29183.795,4.000,09-05 11:55:51
143.000,0,18304.038,0,09-05 11:55:52
138.001,0,17664.141,0,09-05 11:55:53
176.000,0,22528.028,0,09-05 11:55:54
200.000,0,25599.970,0,09-05 11:55:55
172.000,0,22015.999,0,09-05 11:55:56
170.998,0,21887.715,0,09-05 11:55:57
145.002,0,18560.292,0,09-05 11:55:58
172.001,3.000,22016.103,12.000,09-05 11:55:59
197.008,0,25217.044,0,09-05 11:56:00
199.991,0,25598.876,0,09-05 11:56:01
115.000,0,14720.034,0,09-05 11:56:02
192.000,0,24575.986,0,09-05 11:56:03
179.000,0,22912.018,0,09-05 11:56:04
184.000,1.000,23551.964,4.000,09-05 11:56:05
187.999,0,24063.934,0,09-05 11:56:06
141.994,0,18175.292,0,09-05 11:56:07
158.999,0,20351.883,0,09-05 11:56:08
127.007,0,16256.912,0,09-05 11:56:09
188.991,0,24190.831,0,09-05 11:56:10
125.001,0,16000.135,0,09-05 11:56:11
153.000,0,19583.965,0,09-05 11:56:12
163.004,0,20736.568,0,09-05 11:56:13
199.977,0,25597.096,0,09-05 11:56:14
171.023,0,21890.909,0,09-05 11:56:15
199.997,4.000,25599.664,12.000,09-05 11:56:16
144.999,0,18559.888,0,09-05 11:56:17
172.000,0,22015.969,0,09-05 11:56:18
224.001,0,28672.074,0,09-05 11:56:19
144.999,0,18559.933,0,09-05 11:56:20
142.000,1.000,18176.013,4.000,09-05 11:56:21
199.998,0,25599.711,0,09-05 11:56:22
201.003,0,25728.441,0,09-05 11:56:23
170.993,0,21887.048,0,09-05 11:56:24
142.994,4.000,18303.242,15.999,09-05 11:56:25
143.007,0,18304.915,0,09-05 11:56:26
142.999,0,18303.835,0,09-05 11:56:27
227.997,0,29183.562,0,09-05 11:56:28
170.993,0,21887.084,0,09-05 11:56:29
126.011,1.000,16129.347,4.000,09-05 11:56:30
131.987,0,16894.279,0,09-05 11:56:31
171.003,0,21888.380,0,09-05 11:56:32
171.012,4.000,21889.566,12.001,09-05 11:56:33
164.136,0,21009.445,0,09-05 11:56:34
170.063,0,21768.021,0,09-05 11:56:35
142.907,0,18292.128,0,09-05 11:56:36
123.000,0,15744.059,0,09-05 11:56:37
171.990,1.000,22014.672,4.000,09-05 11:56:38
216.994,0,27775.229,0,09-05 11:56:39
67.963,0,8699.249,0,09-05 11:56:40
172.103,0,22029.238,0,09-05 11:56:41
200.007,0,25600.956,0,09-05 11:56:42
136.006,0,17408.711,0,09-05 11:56:43
121.001,0,15488.084,0,09-05 11:56:44
199.979,0,25597.365,0,09-05 11:56:45
121.004,0,15488.475,0,09-05 11:56:46
193.010,0,24705.294,0,09-05 11:56:47
171.995,0,22015.378,0,09-05 11:56:48
199.997,0,25599.658,0,09-05 11:56:49
200.004,0,25600.464,0,09-05 11:56:50
85.003,3.000,10880.367,12.000,09-05 11:56:51
172.002,0,22016.272,0,09-05 11:56:52
199.998,0,25599.734,0,09-05 11:56:53
200.002,0,25600.306,0,09-05 11:56:54
171.001,0,21888.125,0,09-05 11:56:55
142.999,1.000,18303.888,4.000,09-05 11:56:56
171.001,0,21888.147,0,09-05 11:56:57
179.995,1.000,23039.311,4.000,09-05 11:56:58
162.997,0,20863.575,0,09-05 11:56:59
176.000,0,22528.042,0,09-05 11:57:00
167.006,0,21376.740,0,09-05 11:57:01
180.003,0,22916.362,0,09-05 11:57:02
134.996,0,17279.505,0,09-05 11:57:03
229.004,0,29312.529,0,09-05 11:57:04
143.001,0,18304.104,0,09-05 11:57:05
201.987,0,25854.304,0,09-05 11:57:06
163.011,0,20865.379,0,09-05 11:57:07
177.985,0,22782.043,0,09-05 11:57:08
170.939,3.999,21880.224,11.996,09-05 11:57:09
171.064,0,21896.132,0,09-05 11:57:10
142.999,0,18303.845,0,09-05 11:57:11
200.013,0,25601.699,0,09-05 11:57:12
137.993,0,17663.095,0,09-05 11:57:13
95.008,1.000,12160.985,4.000,09-05 11:57:14
223.982,0,28669.644,0,09-05 11:57:15
150.002,0,19200.220,0,09-05 11:57:16
192.996,0,24703.491,0,09-05 11:57:17
143.004,0,18304.457,0,09-05 11:57:18
144.000,0,18432.028,0,09-05 11:57:19
170.003,0,21760.389,0,09-05 11:57:20
115.004,0,14720.449,0,09-05 11:57:21
141.981,0,18173.596,0,09-05 11:57:22
181.013,0,23169.613,0,09-05 11:57:23
191.003,0,24448.327,0,09-05 11:57:24
114.006,3.000,14592.748,12.001,09-05 11:57:25
199.991,0,25598.790,0,09-05 11:57:26
143.006,0,18304.726,0,09-05 11:57:27
142.988,0,18302.413,0,09-05 11:57:28
199.997,0,25599.634,0,09-05 11:57:29
132.012,0,16897.503,0,09-05 11:57:30
124.997,1.000,15999.564,4.000,09-05 11:57:31
228.009,0,29185.143,0,09-05 11:57:32
199.999,1.000,25599.917,4.000,09-05 11:57:33
213.998,0,27391.739,0,09-05 11:57:34
101.001,0,12928.102,0,09-05 11:57:35
171.004,0,21888.514,0,09-05 11:57:36
170.995,0,21887.360,0,09-05 11:57:37
181.886,0,23281.378,0,09-05 11:57:38
190.122,0,24335.589,0,09-05 11:57:39
85.998,0,11007.804,0,09-05 11:57:40
198.994,0,25471.223,0,09-05 11:57:41
142.993,0,18303.131,0,09-05 11:57:42
172.014,3.000,22017.844,12.001,09-05 11:57:43
142.992,0,18302.960,0,09-05 11:57:44
201.005,0,25600.654,0,09-05 11:57:45
117.993,0,15103.161,0,09-05 11:57:46
139.008,0,17793.008,0,09-05 11:57:47
200.008,1.000,25601.067,4.000,09-05 11:57:48
170.988,0,21886.468,0,09-05 11:57:49
12.000,0,1536.022,0,09-05 11:57:50
18.001,0,2304.140,0,09-05 11:57:51
461.989,0,59134.642,0,09-05 11:57:52
221.999,0,28415.882,0,09-05 11:57:53
143.003,0,18304.371,0,09-05 11:57:54
199.897,0,25586.781,0,09-05 11:57:55
115.027,0,14723.442,0,09-05 11:57:56
141.964,0,18171.334,0,09-05 11:57:57
229.061,0,29319.839,0,09-05 11:57:58
228.945,0,29304.906,0,09-05 11:57:59
114.044,3.001,14597.602,12.005,09-05 11:58:00
170.983,0,21885.787,0,09-05 11:58:01
172.017,0,22018.180,0,09-05 11:58:02
141.979,0,18173.321,0,09-05 11:58:03
200.056,0,25607.169,0,09-05 11:58:04
171.971,1.000,22012.254,3.999,09-05 11:58:05
170.981,0,21885.544,0,09-05 11:58:06
143.019,0,18306.432,0,09-05 11:58:07
113.990,1.000,14590.731,4.000,09-05 11:58:08
115.021,0,14722.748,0,09-05 11:58:09
199.966,0,25595.630,0,09-05 11:58:10
142.020,0,18178.551,0,09-05 11:58:11
172.016,0,22018.024,0,09-05 11:58:12
170.993,0,21887.164,0,09-05 11:58:13
172.007,0,22016.870,0,09-05 11:58:14
180.001,0,23040.080,0,09-05 11:58:15
133.999,0,17151.926,0,09-05 11:58:16
200.000,3.000,25600.034,12.000,09-05 11:58:17
170.996,0,21887.513,0,09-05 11:58:18
200.005,0,25600.595,0,09-05 11:58:19
170.002,0,21760.250,0,09-05 11:58:20
113.995,0,14463.392,0,09-05 11:58:21
203.000,0,25984.027,0,09-05 11:58:22
143.002,0,18304.225,0,09-05 11:58:23
170.992,0,21887.040,0,09-05 11:58:24
113.994,0,14591.221,0,09-05 11:58:25
172.017,0,22018.137,0,09-05 11:58:26
170.993,0,21887.089,0,09-05 11:58:27
143.009,0,18305.104,0,09-05 11:58:28
143.000,0,18304.050,0,09-05 11:58:29
199.996,0,25599.473,0,09-05 11:58:30
228.001,0,29184.123,0,09-05 11:58:31
153.975,0,19708.763,0,09-05 11:58:32
132.020,0,16898.541,0,09-05 11:58:33
171.991,0,22014.908,0,09-05 11:58:34
171.003,0,21888.410,0,09-05 11:58:35
171.997,3.000,22015.632,12.000,09-05 11:58:36
171.010,0,21889.220,0,09-05 11:58:37
113.997,0,14591.592,0,09-05 11:58:38
200.008,0,25601.075,0,09-05 11:58:39
142.996,0,18303.450,0,09-05 11:58:40
172.994,0,22143.204,0,09-05 11:58:41
197.994,0,25343.237,0,09-05 11:58:42
143.008,1.000,18305.044,4.000,09-05 11:58:43
199.997,0,25599.666,0,09-05 11:58:44
142.998,0,18303.807,0,09-05 11:58:45
159.005,0,20352.662,0,09-05 11:58:46
155.002,0,19840.271,0,09-05 11:58:47
229.003,0,29312.401,0,09-05 11:58:48
142.991,0,18302.801,0,09-05 11:58:49
162.894,0,20850.473,0,09-05 11:58:50
116.077,0,14857.884,0,09-05 11:58:51
149.001,4.000,19072.149,16.000,09-05 11:58:52
199.993,0,25599.127,0,09-05 11:58:53
172.005,0,22016.627,0,09-05 11:58:54
143.000,0,18304.004,0,09-05 11:58:55
167.006,0,21376.821,0,09-05 11:58:56
204.002,0,26112.309,0,09-05 11:58:57
85.996,0,11007.465,0,09-05 11:58:58
227.997,0,29183.629,0,09-05 11:58:59
114.006,0,14592.780,0,09-05 11:59:00
114.996,0,14719.532,0,09-05 11:59:01
200.000,0,25599.958,0,09-05 11:59:02
85.003,0,10880.444,0,09-05 11:59:03
172.002,0,22016.219,0,09-05 11:59:04
170.999,0,21887.916,0,09-05 11:59:05
199.990,0,25598.689,0,09-05 11:59:06
57.000,0,7295.996,0,09-05 11:59:07
200.007,0,25600.928,0,09-05 11:59:08
142.996,0,18303.459,0,09-05 11:59:09
143.000,4.000,18303.941,12.000,09-05 11:59:10
114.004,0,14592.507,0,09-05 11:59:11
200.003,0,25600.379,0,09-05 11:59:12
171.987,0,22014.318,0,09-05 11:59:13
193.015,0,24705.914,0,09-05 11:59:14
120.946,0,15481.114,0,09-05 11:59:15
143.023,0,18306.884,0,09-05 11:59:16
173.050,1.000,22150.376,4.001,09-05 11:59:17
198.001,0,25344.095,0,09-05 11:59:18
196.998,0,25087.758,0,09-05 11:59:19
67.000,0,8575.980,0,09-05 11:59:20
193.999,0,24831.909,0,09-05 11:59:21
143.001,0,18304.079,0,09-05 11:59:22
171.998,1.000,22015.775,4.000,09-05 11:59:23
200.001,0,25600.084,0,09-05 11:59:24
200.000,0,25600.057,0,09-05 11:59:25
113.999,0,14591.846,0,09-05 11:59:26
200.001,0,25600.113,0,09-05 11:59:27
143.000,4.000,18303.997,12.000,09-05 11:59:28
200.000,0,25600.042,0,09-05 11:59:29
171.000,0,21887.978,0,09-05 11:59:30
171.999,0,22015.903,0,09-05 11:59:31
204.000,0,26112.055,0,09-05 11:59:32
140.001,0,17920.123,0,09-05 11:59:33
112.999,0,14463.920,0,09-05 11:59:34
228.001,0,29184.085,0,09-05 11:59:35
143.000,0,18304.002,0,09-05 11:59:36
172.000,0,22015.987,0,09-05 11:59:37
141.999,0,18175.879,0,09-05 11:59:38
200.001,0,25600.141,0,09-05 11:59:39
171.993,0,22015.167,0,09-05 11:59:40
149.000,0,19071.999,0,09-05 11:59:41
136.003,0,17408.338,0,09-05 11:59:42
172.005,0,22016.659,0,09-05 11:59:43
200.000,0,25600.005,0,09-05 11:59:44
164.000,3.000,20992.020,12.000,09-05 11:59:45
179.000,0,22912.039,0,09-05 11:59:46
142.978,0,18301.195,0,09-05 11:59:47
199.945,0,25592.970,0,09-05 11:59:48
151.969,0,19452.087,0,09-05 11:59:49
162.096,0,20748.235,0,09-05 11:59:50
199.998,0,25599.776,0,09-05 11:59:51
142.001,0,18176.125,0,09-05 11:59:52
171.999,1.000,22015.835,4.000,09-05 11:59:53
171.996,0,22015.521,0,09-05 11:59:54
171.005,0,21888.647,0,09-05 11:59:55
143.000,0,18304.043,0,09-05 11:59:56
171.002,0,21888.285,0,09-05 11:59:57
142.999,0,18303.890,0,09-05 11:59:58
211.999,0,27135.861,0,09-05 11:59:59
131.008,0,16768.988,0,09-05 12:00:00
130.990,0,16766.744,0,09-05 12:00:01
182.995,4.000,23423.420,12.000,09-05 12:00:02
180.999,0,23167.885,0,09-05 12:00:03
105.004,0,13440.535,0,09-05 12:00:04
170.994,0,21887.265,0,09-05 12:00:05
171.007,0,21888.931,0,09-05 12:00:06
201.002,0,25728.217,0,09-05 12:00:07
199.991,0,25598.858,0,09-05 12:00:08
142.004,0,18176.527,0,09-05 12:00:09
171.988,0,22014.499,0,09-05 12:00:10
171.014,0,21889.778,0,09-05 12:00:11
171.997,0,22015.618,0,09-05 12:00:12
168.521,0,21570.644,0,09-05 12:00:13
145.412,0,18612.704,0,09-05 12:00:14
64.000,0,8191.976,0,09-05 12:00:15
173.002,0,22144.275,0,09-05 12:00:16
142.996,0,18303.525,0,09-05 12:00:17
191.013,0,24449.639,0,09-05 12:00:18
200.000,0,25600.021,0,09-05 12:00:19
200.000,4.000,25600.034,12.000,09-05 12:00:20
142.000,0,18175.979,0,09-05 12:00:21
115.000,0,14719.997,0,09-05 12:00:22
200.000,0,25600.011,0,09-05 12:00:23
199.997,0,25599.589,0,09-05 12:00:24
143.003,0,18304.360,0,09-05 12:00:25
205.999,0,26367.808,0,09-05 12:00:26
108.000,1.000,13824.056,4.000,09-05 12:00:27
171.996,0,22015.518,0,09-05 12:00:28
200.005,0,25600.616,0,09-05 12:00:29
170.998,0,21887.692,0,09-05 12:00:30
143.001,0,18304.163,0,09-05 12:00:31
171.991,0,22014.841,0,09-05 12:00:32
149.008,0,19073.040,0,09-05 12:00:33
192.999,0,24703.899,0,09-05 12:00:34
171.992,0,22015.006,0,09-05 12:00:35
171.009,0,21889.203,0,09-05 12:00:36
171.985,4.000,22014.098,11.999,09-05 12:00:37
142.005,0,18176.640,0,09-05 12:00:38
171.993,0,22015.138,0,09-05 12:00:39
143.005,0,18304.671,0,09-05 12:00:40
200.000,0,25599.941,0,09-05 12:00:41
170.998,0,21887.685,0,09-05 12:00:42
122.004,0,15616.481,0,09-05 12:00:43
191.989,0,24574.582,0,09-05 12:00:44
199.601,0,25548.890,0,09-05 12:00:45
143.287,0,18340.722,0,09-05 12:00:46
229.005,0,29312.648,0,09-05 12:00:47
143.004,0,18304.471,0,09-05 12:00:48
171.002,0,21888.244,0,09-05 12:00:49
143.000,0,18303.945,0,09-05 12:00:50
167.986,0,21502.234,0,09-05 12:00:51
176.005,0,22400.677,0,09-05 12:00:52
142.994,0,18303.188,0,09-05 12:00:53
199.019,4.000,25474.487,12.001,09-05 12:00:54
171.993,0,22015.136,0,09-05 12:00:55
88.004,0,11264.455,0,09-05 12:00:56
225.971,0,28924.326,0,09-05 12:00:57
143.020,0,18306.571,0,09-05 12:00:58
142.999,0,18303.831,0,09-05 12:00:59
188.998,0,24191.716,0,09-05 12:01:00
97.003,0,12416.413,0,09-05 12:01:01
141.999,1.000,18175.842,4.000,09-05 12:01:02
185.002,0,23680.262,0,09-05 12:01:03
215.988,0,27646.509,0,09-05 12:01:04
114.001,0,14592.172,0,09-05 12:01:05
114.001,0,14592.160,0,09-05 12:01:06
172.000,0,22016.020,0,09-05 12:01:07
142.000,0,18175.960,0,09-05 12:01:08
171.993,0,22015.126,0,09-05 12:01:09
200.007,0,25600.884,0,09-05 12:01:10
142.994,0,18303.263,0,09-05 12:01:11
142.006,3.000,18176.803,12.001,09-05 12:01:12
171.979,0,22013.357,0,09-05 12:01:13
219.019,0,28034.391,0,09-05 12:01:14
165.991,0,21246.876,0,09-05 12:01:15
129.012,0,16513.527,0,09-05 12:01:16
199.997,0,25599.572,0,09-05 12:01:17
200.000,0,25599.970,0,09-05 12:01:18
171.002,0,21888.245,0,09-05 12:01:19
171.961,0,22010.953,0,09-05 12:01:20
160.040,0,20485.092,0,09-05 12:01:21
182.985,0,23422.030,0,09-05 12:01:22
200.016,0,25602.028,0,09-05 12:01:23
170.999,0,21887.904,0,09-05 12:01:24
200.000,0,25600.061,0,09-05 12:01:25
171.001,4.000,21888.124,16.000,09-05 12:01:26
200.991,0,25726.860,0,09-05 12:01:27
141.974,0,18172.678,0,09-05 12:01:28
184.033,0,23556.281,0,09-05 12:01:29
131.005,0,16768.669,0,09-05 12:01:30
200.001,0,25600.068,0,09-05 12:01:31
170.996,0,21887.457,0,09-05 12:01:32
170.996,0,21887.504,0,09-05 12:01:33
172.008,0,22016.983,0,09-05 12:01:34
142.632,0,18256.849,0,09-05 12:01:35
171.448,0,21945.361,0,09-05 12:01:36
199.989,1.000,25598.561,4.000,09-05 12:01:37
143.001,0,18304.164,0,09-05 12:01:38
86.001,0,11008.071,0,09-05 12:01:39
199.948,0,25593.384,0,09-05 12:01:40
158.386,0,20273.427,0,09-05 12:01:41
212.881,0,27248.828,0,09-05 12:01:42
171.963,1.000,22011.277,3.999,09-05 12:01:43
128.021,0,16386.701,0,09-05 12:01:44
156.921,0,20085.906,0,09-05 12:01:45
200.109,4.002,25613.957,12.007,09-05 12:01:46
228.989,0,29310.588,0,09-05 12:01:47
131.006,0,16768.771,0,09-05 12:01:48
153.994,0,19711.240,0,09-05 12:01:49
134.002,0,17152.224,0,09-05 12:01:50
208.999,0,26751.818,0,09-05 12:01:51
200.004,0,25600.527,0,09-05 12:01:52
142.993,0,18303.163,0,09-05 12:01:53
143.006,0,18304.711,0,09-05 12:01:54
170.999,0,21887.861,0,09-05 12:01:55
199.988,0,25598.451,0,09-05 12:01:56
143.002,0,18304.196,0,09-05 12:01:57
200.005,0,25600.585,0,09-05 12:01:58
118.000,0,15103.954,0,09-05 12:01:59
196.999,0,25215.853,0,09-05 12:02:00
114.000,0,14591.979,0,09-05 12:02:01
227.981,3.000,29181.599,11.999,09-05 12:02:02
171.975,0,22012.830,0,09-05 12:02:03
171.049,0,21894.334,0,09-05 12:02:04
113.996,0,14591.493,0,09-05 12:02:05
143.003,0,18304.337,0,09-05 12:02:06
171.989,0,22014.533,0,09-05 12:02:07
156.007,0,19968.870,0,09-05 12:02:08
158.002,0,20224.196,0,09-05 12:02:09
171.004,0,21888.518,0,09-05 12:02:10
142.999,1.000,18303.895,4.000,09-05 12:02:11
199.995,0,25599.322,0,09-05 12:02:12
200.006,0,25600.802,0,09-05 12:02:13
129.000,0,16512.045,0,09-05 12:02:14
157.000,0,20096.027,0,09-05 12:02:15
199.997,0,25599.668,0,09-05 12:02:16
200.003,0,25600.323,0,09-05 12:02:17
168.002,0,21504.214,0,09-05 12:02:18
202.998,3.000,25983.748,12.000,09-05 12:02:19
143.001,0,18304.087,0,09-05 12:02:20
149.997,0,19199.604,0,09-05 12:02:21
222.004,0,28416.527,0,09-05 12:02:22
171.998,0,21887.733,0,09-05 12:02:23
155.001,0,19840.069,0,09-05 12:02:24
188.002,0,24064.194,0,09-05 12:02:25
199.998,0,25599.704,0,09-05 12:02:26
143.000,0,18304.061,0,09-05 12:02:27
199.997,0,25599.673,0,09-05 12:02:28
126.002,0,16128.260,0,09-05 12:02:29
188.002,0,24064.193,0,09-05 12:02:30
199.998,0,25599.716,0,09-05 12:02:31
142.999,0,18303.928,0,09-05 12:02:32
202.000,0,25856.017,0,09-05 12:02:33
169.001,0,21632.168,0,09-05 12:02:34
171.999,0,22015.828,0,09-05 12:02:35
156.999,4.000,20095.887,12.000,09-05 12:02:36
214.001,0,27392.131,0,09-05 12:02:37
151.005,0,19328.626,0,09-05 12:02:38
162.994,0,20863.245,0,09-05 12:02:39
199.001,0,25472.123,0,09-05 12:02:40
172.998,0,22143.766,0,09-05 12:02:41
200.002,0,25600.267,0,09-05 12:02:42
113.999,0,14591.909,0,09-05 12:02:43
187.958,0,24058.622,0,09-05 12:02:44
183.041,1.000,23429.191,4.001,09-05 12:02:45
200.002,0,25600.234,0,09-05 12:02:46
187.000,0,23935.998,0,09-05 12:02:47
127.998,0,16383.800,0,09-05 12:02:48
199.002,0,25472.236,0,09-05 12:02:49
172.002,0,22016.261,0,09-05 12:02:50
170.998,0,21887.719,0,09-05 12:02:51
230.000,3.000,29311.979,12.000,09-05 12:02:52
143.000,0,18303.967,0,09-05 12:02:53
199.999,0,25599.915,0,09-05 12:02:54
171.001,0,21888.094,0,09-05 12:02:55
170.998,0,21887.704,0,09-05 12:02:56
229.002,0,29312.192,0,09-05 12:02:57
171.001,0,21888.089,0,09-05 12:02:58
171.998,0,22015.803,0,09-05 12:02:59
190.006,0,24320.718,0,09-05 12:03:00
180.947,0,23161.267,0,09-05 12:03:01
193.054,0,24710.944,0,09-05 12:03:02
127.995,0,16383.368,0,09-05 12:03:03
164.949,0,21113.454,0,09-05 12:03:04
200.072,0,25609.271,0,09-05 12:03:05
142.993,0,18303.095,0,09-05 12:03:06
200.003,0,25600.396,0,09-05 12:03:07
114.004,3.000,14592.558,12.000,09-05 12:03:08
199.994,0,25599.281,0,09-05 12:03:09
200.001,0,25600.071,0,09-05 12:03:10
170.991,0,21886.903,0,09-05 12:03:11
201.003,0,25728.429,0,09-05 12:03:12
84.999,0,10879.820,0,09-05 12:03:13
200.005,0,25600.606,0,09-05 12:03:14
143.007,0,18304.889,0,09-05 12:03:15
171.000,0,21887.979,0,09-05 12:03:16
191.996,2.000,24575.468,8.000,09-05 12:03:17
194.003,0,24832.334,0,09-05 12:03:18
156.999,0,20095.932,0,09-05 12:03:19
171.974,0,22012.623,0,09-05 12:03:20
200.029,0,25603.738,0,09-05 12:03:21
154.999,0,19839.931,0,09-05 12:03:22
187.999,4.000,24063.843,20.000,09-05 12:03:23
145.003,0,18560.415,0,09-05 12:03:24
225.933,0,28919.361,0,09-05 12:03:25
171.028,0,21891.535,0,09-05 12:03:26
172.024,0,22019.065,0,09-05 12:03:27
170.999,0,21887.877,0,09-05 12:03:28
200.005,0,25600.688,0,09-05 12:03:29
102.002,0,13056.263,0,09-05 12:03:30
211.961,0,27130.978,0,09-05 12:03:31
172.029,0,22019.675,0,09-05 12:03:32
171.001,0,21888.083,0,09-05 12:03:33
178.000,0,22783.954,0,09-05 12:03:34
107.999,0,13823.891,0,09-05 12:03:35
200.001,0,25600.157,0,09-05 12:03:36
142.995,0,18303.302,0,09-05 12:03:37
200.004,0,25600.476,0,09-05 12:03:38
191.997,0,24575.669,0,09-05 12:03:39
94.004,0,12032.530,0,09-05 12:03:40
170.989,4.000,21886.628,11.999,09-05 12:03:41
170.995,0,21887.356,0,09-05 12:03:42
200.002,0,25600.253,0,09-05 12:03:43
136.005,0,17408.600,0,09-05 12:03:44
150.000,0,19200.036,0,09-05 12:03:45
172.000,0,22016.039,0,09-05 12:03:46
227.993,0,29183.123,0,09-05 12:03:47
200.003,0,25600.363,0,09-05 12:03:48
85.992,0,11006.914,0,09-05 12:03:49
200.024,1.000,25603.112,4.000,09-05 12:03:50
171.998,0,21887.794,0,09-05 12:03:51
199.994,0,25599.174,0,09-05 12:03:52
114.006,0,14592.816,0,09-05 12:03:53
142.995,2.000,18303.410,8.000,09-05 12:03:54
229.011,0,29313.397,0,09-05 12:03:55
176.998,0,22655.748,0,09-05 12:03:56
192.000,3.000,24575.968,16.000,09-05 12:03:57
145.001,0,18560.091,0,09-05 12:03:58
97.999,0,12543.888,0,09-05 12:03:59
