"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out7/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 13:37:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
174.994,0,169250.029,0,18-04 13:57:20
123.000,0,138776.241,0,18-04 13:57:21
93.081,0,83388.513,0,18-04 13:57:22
105.908,272.763,93358.736,252656.075,18-04 13:57:23
102.091,0,114590.563,0,18-04 13:57:24
82.927,0,92446.712,0,18-04 13:57:25
79.071,0,87246.083,0,18-04 13:57:26
89.918,0,94477.705,0,18-04 13:57:27
81.002,7.000,89982.619,68.002,18-04 13:57:28
66.996,0,76795.139,0,18-04 13:57:29
93.004,0,85067.657,0,18-04 13:57:30
94.001,0,85341.131,0,18-04 13:57:31
75.997,0,83792.870,0,18-04 13:57:32
125.998,222.997,99842.440,188317.058,18-04 13:57:33
94.010,12.001,105026.925,9328.970,18-04 13:57:34
153.999,197.998,135586.732,182826.290,18-04 13:57:35
157.125,0,174122.629,0,18-04 13:57:36
156.858,0,176755.877,0,18-04 13:57:37
156.133,0,174681.024,0,18-04 13:57:38
164.862,0,179298.333,0,18-04 13:57:39
150.009,4.000,155753.733,84.005,18-04 13:57:40
170.008,1.000,160711.250,0,18-04 13:57:41
151.128,0,168458.362,0,18-04 13:57:42
187.855,0,180384.922,0,18-04 13:57:43
134.123,184.169,138499.462,183817.168,18-04 13:57:44
180.012,72.005,152866.568,55407.831,18-04 13:57:45
119.986,0,132108.506,0,18-04 13:57:46
79.922,0,85728.290,0,18-04 13:57:47
73.004,0,82948.840,0,18-04 13:57:48
84.992,0,90059.718,0,18-04 13:57:49
97.994,10.999,89942.233,75.995,18-04 13:57:50
77.074,0,86334.696,0,18-04 13:57:51
79.015,0,82723.255,0,18-04 13:57:52
83.997,0,94920.157,0,18-04 13:57:53
77.005,0,82949.051,0,18-04 13:57:54
10.000,11.000,10832.391,60.002,18-04 13:57:55
0,329.959,0,312765.055,18-04 13:57:56
200.801,149.851,124036.979,135413.695,18-04 13:57:57
165.706,0,157667.960,0,18-04 13:57:58
159.284,0,179203.009,0,18-04 13:57:59
152.999,0,171519.138,0,18-04 13:58:00
153.139,0,168028.330,0,18-04 13:58:01
152.000,3.000,167511.576,52.000,18-04 13:58:02
145.006,0,162579.285,0,18-04 13:58:03
151.862,0,163155.980,0,18-04 13:58:04
199.161,187.151,190649.810,164328.575,18-04 13:58:05
225.027,36.004,252174.577,156.019,18-04 13:58:06
183.824,0,204676.480,0,18-04 13:58:07
126.985,0,128405.305,0,18-04 13:58:08
80.076,0,85200.514,0,18-04 13:58:09
77.008,13.001,73047.751,92.010,18-04 13:58:10
77.009,0,81929.316,0,18-04 13:58:11
88.004,0,85660.005,0,18-04 13:58:12
80.991,0,86302.850,0,18-04 13:58:13
100.900,157.843,98466.079,138138.626,18-04 13:58:14
138.999,0,159998.318,0,18-04 13:58:15
89.002,0,97922.616,0,18-04 13:58:16
72.998,0,79333.368,0,18-04 13:58:17
70.003,61.003,76803.259,54534.314,18-04 13:58:18
135.128,158.150,134595.811,148260.787,18-04 13:58:19
150.984,0,166554.335,0,18-04 13:58:20
160.029,0,181793.321,0,18-04 13:58:21
163.003,0,177463.589,0,18-04 13:58:22
176.999,0,171474.654,0,18-04 13:58:23
182.817,196.803,158848.865,170169.524,18-04 13:58:24
268.254,0,265211.181,0,18-04 13:58:25
167.006,0,183799.061,0,18-04 13:58:26
135.992,0,150135.550,0,18-04 13:58:27
162.836,0,185412.806,0,18-04 13:58:28
165.002,2.000,173742.102,96.001,18-04 13:58:29
122.115,1.001,132925.467,0,18-04 13:58:30
93.006,0,91313.928,0,18-04 13:58:31
81.004,0,88332.227,0,18-04 13:58:32
100.894,0,94620.394,0,18-04 13:58:33
86.066,2.002,78056.086,80.062,18-04 13:58:34
37.970,17.986,43046.399,16307.271,18-04 13:58:35
71.000,265.000,44800.039,249232.216,18-04 13:58:36
86.078,0,92103.486,0,18-04 13:58:37
75.933,0,85684.309,0,18-04 13:58:38
81.996,0,91943.564,0,18-04 13:58:39
72.998,0,80185.813,0,18-04 13:58:40
73.994,20.998,81437.272,163.986,18-04 13:58:41
74.004,0,84485.011,0,18-04 13:58:42
100.004,324.014,72771.070,308665.021,18-04 13:58:43
186.167,0,171930.065,0,18-04 13:58:44
153.858,0,170102.950,0,18-04 13:58:45
144.009,0,161401.705,0,18-04 13:58:46
122.988,108.989,113752.798,108533.312,18-04 13:58:47
184.194,152.161,141481.248,137901.472,18-04 13:58:48
147.846,0,162686.622,0,18-04 13:58:49
152.011,0,169716.225,0,18-04 13:58:50
158.999,0,175462.519,0,18-04 13:58:51
152.138,0,167728.249,0,18-04 13:58:52
163.005,10.000,165584.897,88.003,18-04 13:58:53
148.876,0,170098.703,0,18-04 13:58:54
85.989,0,88800.798,0,18-04 13:58:55
74.069,1.001,72467.829,276.259,18-04 13:58:56
162.846,194.816,121485.186,171330.079,18-04 13:58:57
164.160,0,183646.485,0,18-04 13:58:58
131.871,0,145110.430,0,18-04 13:58:59
84.005,0,89800.987,0,18-04 13:59:00
79.070,0,89167.136,0,18-04 13:59:01
70.941,6.994,77368.041,67.944,18-04 13:59:02
68.056,0,75581.829,0,18-04 13:59:03
73.935,0,76417.275,0,18-04 13:59:04
67.998,0,72958.275,0,18-04 13:59:05
74.002,0,83165.824,0,18-04 13:59:06
101.004,218.008,78082.929,196151.357,18-04 13:59:07
129.001,0,84480.620,0,18-04 13:59:08
2.000,264.992,1739.950,246724.910,18-04 13:59:09
0,0,0,0,18-04 13:59:10
0,0,0,0,18-04 13:59:11
0,23.002,0,144.015,18-04 13:59:12
0,0,0,0,18-04 13:59:13
0,0,0,0,18-04 13:59:14
0,3.000,0,27.997,18-04 13:59:15
0,0,0,0,18-04 13:59:16
0,0,0,0,18-04 13:59:17
0,0,0,0,18-04 13:59:18
0,0,0,0,18-04 13:59:19
0,99.000,0,91148.190,18-04 13:59:20
4.000,217.000,48.000,218160.320,18-04 13:59:21
0,0,0,0,18-04 13:59:22
0,63.054,0,50259.044,18-04 13:59:23
253.929,436.879,24097.301,445316.195,18-04 13:59:24
668.581,131.917,71303.262,122802.949,18-04 13:59:25
602.024,106.004,63010.505,92243.667,18-04 13:59:26
636.008,61.001,78060.983,62476.787,18-04 13:59:27
22.999,415.975,2527.849,423910.737,18-04 13:59:28
107.998,465.993,13643.805,477177.190,18-04 13:59:29
628.008,201.002,75320.926,205662.529,18-04 13:59:30
583.001,8.000,67992.130,72.000,18-04 13:59:31
756.650,0,96242.634,0,18-04 13:59:32
753.363,0,95926.877,0,18-04 13:59:33
660.992,0,84446.938,0,18-04 13:59:34
665.002,0,84992.194,0,18-04 13:59:35
575.905,3.000,73195.865,15.997,18-04 13:59:36
625.623,0,80079.781,0,18-04 13:59:37
695.361,0,89006.265,0,18-04 13:59:38
691.042,0,88117.329,0,18-04 13:59:39
576.002,0,73596.237,0,18-04 13:59:40
635.016,3.000,80514.078,16.000,18-04 13:59:41
572.988,36.999,71446.514,33999.293,18-04 13:59:42
291.997,206.998,36851.581,195421.779,18-04 13:59:43
577.020,114.004,73730.586,114692.023,18-04 13:59:44
371.993,177.997,47367.168,166513.076,18-04 13:59:45
19.001,478.035,2308.169,466250.103,18-04 13:59:46
91.999,526.996,11775.902,509351.777,18-04 13:59:47
546.969,0,69448.076,0,18-04 13:59:48
731.027,0,93107.430,0,18-04 13:59:49
606.000,0,77567.962,0,18-04 13:59:50
688.956,3.000,87754.375,19.999,18-04 13:59:51
751.011,0,96129.364,0,18-04 13:59:52
679.029,0,83383.553,0,18-04 13:59:53
691.574,0,82420.397,0,18-04 13:59:54
628.488,0,78392.186,0,18-04 13:59:55
721.630,3.003,92496.694,20.017,18-04 13:59:56
664.422,0,80993.545,0,18-04 13:59:57
706.601,0,86317.379,0,18-04 13:59:58
675.433,0,80736.218,0,18-04 13:59:59
496.972,0,63140.471,0,18-04 14:00:00
284.253,6.005,36384.439,20.018,18-04 14:00:01
403.648,129.887,51666.922,114639.979,18-04 14:00:02
573.001,48.000,72804.166,43952.100,18-04 14:00:03
1.000,480.008,4.000,480263.937,18-04 14:00:04
296.013,433.020,37889.708,431059.428,18-04 14:00:05
614.960,202.987,78714.918,181208.300,18-04 14:00:06
640.012,0,81525.473,0,18-04 14:00:07
695.982,0,89085.635,0,18-04 14:00:08
615.017,0,78250.123,0,18-04 14:00:09
628.531,0,80451.948,0,18-04 14:00:10
615.476,2.997,78361.289,19.983,18-04 14:00:11
570.001,0,72960.075,0,18-04 14:00:12
721.994,0,92415.249,0,18-04 14:00:13
559.012,0,71057.525,0,18-04 14:00:14
643.964,0,82427.337,0,18-04 14:00:15
633.557,3.003,81095.317,16.014,18-04 14:00:16
603.466,0,76632.216,0,18-04 14:00:17
687.007,0,87936.945,0,18-04 14:00:18
590.021,68.002,75522.636,57550.008,18-04 14:00:19
619.005,59.001,78732.678,57184.492,18-04 14:00:20
41.000,423.001,5124.017,396561.317,18-04 14:00:21
46.000,444.002,5764.028,421838.061,18-04 14:00:22
555.991,327.995,71166.885,319630.993,18-04 14:00:23
710.002,0,90880.274,0,18-04 14:00:24
671.010,0,85493.281,0,18-04 14:00:25
594.972,3.000,76156.385,43.998,18-04 14:00:26
660.036,0,84484.645,0,18-04 14:00:27
620.989,0,78990.649,0,18-04 14:00:28
642.001,0,82176.140,0,18-04 14:00:29
734.619,0,94031.293,0,18-04 14:00:30
587.501,2.997,74740.571,19.983,18-04 14:00:31
662.016,0,84738.013,0,18-04 14:00:32
674.995,0,86399.383,0,18-04 14:00:33
597.992,0,76127.001,0,18-04 14:00:34
652.010,0,83457.312,0,18-04 14:00:35
501.996,27.000,64003.527,22387.834,18-04 14:00:36
544.009,103.002,69125.176,92333.571,18-04 14:00:37
378.954,127.984,48382.079,116633.726,18-04 14:00:38
5.003,440.249,516.292,448757.747,18-04 14:00:39
270.872,424.800,34671.673,419822.299,18-04 14:00:40
560.979,157.994,71805.339,152010.366,18-04 14:00:41
630.002,0,80124.252,0,18-04 14:00:42
572.031,0,73219.949,0,18-04 14:00:43
701.863,0,89838.496,0,18-04 14:00:44
694.128,0,88388.313,0,18-04 14:00:45
735.932,3.000,94199.315,15.999,18-04 14:00:46
709.075,0,90277.535,0,18-04 14:00:47
666.005,0,85248.609,0,18-04 14:00:48
700.911,0,89716.597,0,18-04 14:00:49
602.468,0,76535.404,0,18-04 14:00:50
648.593,3.997,83019.930,15.990,18-04 14:00:51
755.807,0,96743.331,0,18-04 14:00:52
653.091,9.001,83115.626,6140.859,18-04 14:00:53
608.010,127.002,77825.222,124965.963,18-04 14:00:54
416.982,94.996,53249.673,93631.908,18-04 14:00:55
12.000,428.988,1535.958,404468.882,18-04 14:00:56
0,501.046,0,479396.041,18-04 14:00:57
534.979,175.993,68477.257,160193.584,18-04 14:00:58
746.019,0,95066.394,0,18-04 14:00:59
718.965,0,92155.502,0,18-04 14:01:00
683.061,5.000,86983.831,20.002,18-04 14:01:01
736.957,0,94202.500,0,18-04 14:01:02
730.047,0,93318.000,0,18-04 14:01:03
544.981,0,69321.586,0,18-04 14:01:04
553.981,0,70781.594,0,18-04 14:01:05
583.960,6.000,74874.875,19.999,18-04 14:01:06
615.075,0,78601.591,0,18-04 14:01:07
637.976,0,81144.900,0,18-04 14:01:08
456.001,0,58368.120,0,18-04 14:01:09
674.041,0,86277.272,0,18-04 14:01:10
626.954,5.000,79826.087,23.998,18-04 14:01:11
223.006,143.004,28544.763,131131.507,18-04 14:01:12
732.956,0,93818.373,0,18-04 14:01:13
117.001,282.003,14852.136,270862.479,18-04 14:01:14
4.000,534.058,512.056,498742.268,18-04 14:01:15
457.972,377.977,58032.510,366457.962,18-04 14:01:16
675.998,0,86527.803,0,18-04 14:01:17
709.996,0,90879.447,0,18-04 14:01:18
678.048,0,86294.136,0,18-04 14:01:19
675.927,0,86518.607,0,18-04 14:01:20
598.026,3.000,76547.299,24.001,18-04 14:01:21
653.004,0,83172.515,0,18-04 14:01:22
695.998,0,89087.733,0,18-04 14:01:23
670.037,0,85764.687,0,18-04 14:01:24
607.995,0,77823.317,0,18-04 14:01:25
713.966,4.000,90963.714,15.999,18-04 14:01:26
611.003,0,78208.382,0,18-04 14:01:27
550.996,0,70527.528,0,18-04 14:01:28
621.984,8.000,79161.940,4427.885,18-04 14:01:29
607.034,135.008,77700.319,126707.044,18-04 14:01:30
401.009,124.003,50957.196,115494.711,18-04 14:01:31
29.996,485.938,3715.523,489881.116,18-04 14:01:32
397.048,406.049,50822.091,409653.101,18-04 14:01:33
736.976,126.996,93852.927,126223.867,18-04 14:01:34
699.025,0,89475.175,0,18-04 14:01:35
620.969,4.000,79356.008,47.998,18-04 14:01:36
488.050,50.005,62174.414,43144.451,18-04 14:01:37
9.007,357.271,240.182,332916.739,18-04 14:01:38
22.980,0,627.467,0,18-04 14:01:39
11.999,0,47.995,0,18-04 14:01:40
25.002,0,1164.116,0,18-04 14:01:41
48.003,0,6144.329,0,18-04 14:01:42
47.035,22.017,6020.513,2077.557,18-04 14:01:43
51.959,0,6650.690,0,18-04 14:01:44
53.000,0,6784.029,0,18-04 14:01:45
82.000,0,10496.010,0,18-04 14:01:46
95.999,0,11955.937,0,18-04 14:01:47
92.992,57.995,11902.991,2063.825,18-04 14:01:48
96.008,0,12289.087,0,18-04 14:01:49
95.999,0,12287.884,0,18-04 14:01:50
94.001,0,12032.153,0,18-04 14:01:51
101.000,0,12927.967,0,18-04 14:01:52
73.988,3.000,9470.507,11.998,18-04 14:01:53
52.008,0,6657.055,0,18-04 14:01:54
71.989,0,8934.614,0,18-04 14:01:55
93.014,0,11905.844,0,18-04 14:01:56
64.999,0,8319.848,0,18-04 14:01:57
51.001,3.000,6528.076,12.000,18-04 14:01:58
51.998,0,6655.808,0,18-04 14:01:59
60.003,0,7680.327,0,18-04 14:02:00
97.999,0,12543.899,0,18-04 14:02:01
97.001,0,12416.071,0,18-04 14:02:02
95.001,3.000,12160.086,12.000,18-04 14:02:03
100.000,0,12799.962,0,18-04 14:02:04
97.997,0,12543.589,0,18-04 14:02:05
97.003,0,12416.402,0,18-04 14:02:06
97.000,0,12416.020,0,18-04 14:02:07
95.000,3.000,12160.038,12.000,18-04 14:02:08
94.999,4.000,12159.913,16.000,18-04 14:02:09
97.000,0,12415.997,0,18-04 14:02:10
97.001,0,12416.141,0,18-04 14:02:11
95.043,0,11997.440,0,18-04 14:02:12
94.953,2.999,12153.992,23.988,18-04 14:02:13
71.007,114.011,8716.872,112795.283,18-04 14:02:14
78.993,202.982,10111.083,207493.180,18-04 14:02:15
98.002,0,12544.211,0,18-04 14:02:16
98.000,0,12543.967,0,18-04 14:02:17
97.001,5.000,12416.090,44.000,18-04 14:02:18
101.000,8.000,12928.050,40.000,18-04 14:02:19
100.999,0,12619.833,0,18-04 14:02:20
99.002,0,12672.265,0,18-04 14:02:21
97.999,0,12543.859,0,18-04 14:02:22
97.986,3.000,12542.253,11.998,18-04 14:02:23
99.016,0,12674.043,0,18-04 14:02:24
93.998,0,12031.778,0,18-04 14:02:25
50.999,0,6527.922,0,18-04 14:02:26
49.000,0,6272.012,0,18-04 14:02:27
61.001,3.000,7808.112,12.000,18-04 14:02:28
93.999,0,12031.867,0,18-04 14:02:29
96.002,0,12208.310,0,18-04 14:02:30
95.997,0,12287.661,0,18-04 14:02:31
90.000,0,11520.020,0,18-04 14:02:32
51.001,4.000,6528.124,12.000,18-04 14:02:33
55.998,0,7167.807,0,18-04 14:02:34
91.002,0,11648.225,0,18-04 14:02:35
96.999,0,12415.901,0,18-04 14:02:36
99.994,0,12799.198,0,18-04 14:02:37
97.005,4.000,12384.665,12.001,18-04 14:02:38
89.001,0,11392.150,0,18-04 14:02:39
97.989,0,12542.582,0,18-04 14:02:40
93.009,0,11905.190,0,18-04 14:02:41
51.003,0,6528.333,0,18-04 14:02:42
51.996,3.000,6655.523,11.999,18-04 14:02:43
52.001,0,6656.138,0,18-04 14:02:44
48.999,251.997,6271.921,253144.801,18-04 14:02:45
61.001,59.001,7808.087,53676.599,18-04 14:02:46
47.994,0,6143.193,0,18-04 14:02:47
54.007,5.001,6912.956,40.006,18-04 14:02:48
79.000,0,10111.936,0,18-04 14:02:49
85.992,0,10767.012,0,18-04 14:02:50
76.004,0,9728.521,0,18-04 14:02:51
84.002,0,10752.308,0,18-04 14:02:52
84.000,8.000,10752.060,40.000,18-04 14:02:53
80.000,0,10240.001,0,18-04 14:02:54
82.000,0,10368.050,0,18-04 14:02:55
71.066,0,9096.433,0,18-04 14:02:56
72.932,0,9335.318,0,18-04 14:02:57
80.001,4.000,10240.164,12.000,18-04 14:02:58
80.999,0,10367.857,0,18-04 14:02:59
51.000,0,6527.988,0,18-04 14:03:00
47.001,0,6016.116,0,18-04 14:03:01
63.999,0,8191.830,0,18-04 14:03:02
85.000,3.000,10880.002,12.000,18-04 14:03:03
84.001,0,10436.064,0,18-04 14:03:04
82.999,0,10623.889,0,18-04 14:03:05
72.001,0,9216.075,0,18-04 14:03:06
90.000,0,11520.010,0,18-04 14:03:07
85.000,4.000,10879.958,12.000,18-04 14:03:08
81.000,0,10367.969,0,18-04 14:03:09
86.000,0,11008.056,0,18-04 14:03:10
82.000,0,10339.970,0,18-04 14:03:11
83.003,0,10364.401,0,18-04 14:03:12
78.000,3.000,9984.028,12.000,18-04 14:03:13
80.000,0,10240.055,0,18-04 14:03:14
75.999,13.000,9603.928,8435.937,18-04 14:03:15
43.000,282.000,5504.009,259940.415,18-04 14:03:16
49.001,0,6272.149,0,18-04 14:03:17
81.999,5.000,10495.824,31.999,18-04 14:03:18
87.001,0,11136.133,0,18-04 14:03:19
89.075,0,11401.587,0,18-04 14:03:20
92.000,0,11775.971,0,18-04 14:03:21
91.918,0,11765.528,0,18-04 14:03:22
91.999,3.000,11775.884,12.000,18-04 14:03:23
85.000,3.000,10879.954,20.000,18-04 14:03:24
86.001,0,11008.086,0,18-04 14:03:25
87.074,0,11145.526,0,18-04 14:03:26
91.922,0,11765.962,0,18-04 14:03:27
108.004,3.000,13560.546,12.000,18-04 14:03:28
111.970,0,14332.123,0,18-04 14:03:29
91.018,0,11650.265,0,18-04 14:03:30
87.002,0,11136.214,0,18-04 14:03:31
87.001,0,11136.077,0,18-04 14:03:32
88.997,3.000,11391.625,12.000,18-04 14:03:33
84.002,0,10256.201,0,18-04 14:03:34
87.001,0,11136.124,0,18-04 14:03:35
74.999,0,9599.926,0,18-04 14:03:36
85.001,0,10880.151,0,18-04 14:03:37
50.003,3.000,6400.409,16.001,18-04 14:03:38
44.996,0,5759.525,0,18-04 14:03:39
70.001,0,8960.085,0,18-04 14:03:40
80.071,0,10249.099,0,18-04 14:03:41
48.956,0,6266.414,0,18-04 14:03:42
48.002,3.000,6144.251,16.001,18-04 14:03:43
75.998,1.000,9727.705,4.000,18-04 14:03:44
88.005,0,11264.629,0,18-04 14:03:45
78.003,62.002,9736.337,55813.934,18-04 14:03:46
85.069,237.193,10888.879,230075.602,18-04 14:03:47
90.922,2.997,11638.016,31.973,18-04 14:03:48
81.069,0,10376.814,0,18-04 14:03:49
78.928,0,10102.844,0,18-04 14:03:50
83.001,0,10624.069,0,18-04 14:03:51
86.000,0,11008.025,0,18-04 14:03:52
84.001,6.000,10624.070,32.000,18-04 14:03:53
72.000,0,9215.999,0,18-04 14:03:54
41.000,0,5247.982,0,18-04 14:03:55
41.038,0,5252.885,0,18-04 14:03:56
39.999,0,5119.854,0,18-04 14:03:57
40.000,3.000,5120.053,12.000,18-04 14:03:58
41.999,0,5375.921,0,18-04 14:03:59
53.997,0,6911.638,0,18-04 14:04:00
80.931,0,10359.139,0,18-04 14:04:01
84.998,0,10879.714,0,18-04 14:04:02
84.003,3.000,10752.327,12.000,18-04 14:04:03
80.001,0,10240.125,0,18-04 14:04:04
77.999,0,9983.816,0,18-04 14:04:05
78.003,0,9984.402,0,18-04 14:04:06
77.000,0,9855.942,0,18-04 14:04:07
80.998,3.000,10367.754,12.000,18-04 14:04:08
81.000,0,10367.994,0,18-04 14:04:09
76.001,0,9600.105,0,18-04 14:04:10
77.998,0,9983.706,0,18-04 14:04:11
83.001,0,10624.161,0,18-04 14:04:12
102.002,3.000,12676.201,12.000,18-04 14:04:13
89.998,0,11519.781,0,18-04 14:04:14
79.001,0,10112.166,0,18-04 14:04:15
77.999,0,9983.929,0,18-04 14:04:16
81.001,139.002,10368.120,138757.601,18-04 14:04:17
88.998,127.997,11391.691,127224.554,18-04 14:04:18
84.998,0,10879.769,0,18-04 14:04:19
84.003,0,10752.339,0,18-04 14:04:20
82.999,0,10623.887,0,18-04 14:04:21
81.002,0,10368.201,0,18-04 14:04:22
74.999,8.000,9599.886,32.000,18-04 14:04:23
73.000,0,9343.985,0,18-04 14:04:24
76.000,0,9728.010,0,18-04 14:04:25
76.999,0,9855.815,0,18-04 14:04:26
81.001,0,10368.115,0,18-04 14:04:27
81.999,3.000,10495.908,12.000,18-04 14:04:28
84.999,0,10879.906,0,18-04 14:04:29
76.001,0,9728.190,0,18-04 14:04:30
76.995,0,9855.342,0,18-04 14:04:31
75.997,0,9727.623,0,18-04 14:04:32
71.008,3.000,9089.078,12.001,18-04 14:04:33
76.000,0,9727.985,0,18-04 14:04:34
79.000,0,10112.014,0,18-04 14:04:35
78.999,0,10111.819,0,18-04 14:04:36
76.985,0,9854.095,0,18-04 14:04:37
49.009,3.001,6273.212,12.002,18-04 14:04:38
44.000,0,5631.951,0,18-04 14:04:39
66.000,0,8448.057,0,18-04 14:04:40
81.002,0,10368.291,0,18-04 14:04:41
79.999,0,10111.859,0,18-04 14:04:42
46.000,4.000,5887.945,12.000,18-04 14:04:43
47.000,0,6015.974,0,18-04 14:04:44
82.002,0,10496.314,0,18-04 14:04:45
91.000,0,11647.987,0,18-04 14:04:46
87.000,0,11135.941,0,18-04 14:04:47
35.998,269.988,4483.794,268355.685,18-04 14:04:48
41.003,0,5248.411,0,18-04 14:04:49
38.998,0,4991.720,0,18-04 14:04:50
39.002,0,4992.258,0,18-04 14:04:51
42.999,0,5503.876,0,18-04 14:04:52
69.000,3.000,8832.035,16.000,18-04 14:04:53
81.073,3.003,10377.314,20.018,18-04 14:04:54
81.927,0,10486.595,0,18-04 14:04:55
73.999,0,9471.906,0,18-04 14:04:56
44.999,0,5759.923,0,18-04 14:04:57
50.002,4.000,6400.238,12.000,18-04 14:04:58
63.999,0,8191.893,0,18-04 14:04:59
42.001,0,5376.123,0,18-04 14:05:00
55.000,0,7040.009,0,18-04 14:05:01
74.999,0,9599.828,0,18-04 14:05:02
75.000,3.000,9600.008,12.000,18-04 14:05:03
77.002,0,9856.318,0,18-04 14:05:04
75.997,0,9727.639,0,18-04 14:05:05
77.002,0,9856.260,0,18-04 14:05:06
80.070,0,10248.904,0,18-04 14:05:07
82.000,3.000,10496.008,12.000,18-04 14:05:08
79.998,0,10239.761,0,18-04 14:05:09
83.003,0,10624.346,0,18-04 14:05:10
80.944,0,10360.890,0,18-04 14:05:11
78.981,0,10109.558,0,18-04 14:05:12
78.004,3.000,9984.454,12.001,18-04 14:05:13
72.999,0,9343.856,0,18-04 14:05:14
73.999,0,9471.834,0,18-04 14:05:15
70.004,0,8960.482,0,18-04 14:05:16
71.000,0,9087.987,0,18-04 14:05:17
70.999,35.999,8963.846,28423.511,18-04 14:05:18
73.998,204.995,9471.750,208214.494,18-04 14:05:19
76.068,0,9736.757,0,18-04 14:05:20
74.931,0,9591.169,0,18-04 14:05:21
78.000,0,9983.945,0,18-04 14:05:22
76.997,17.999,9731.624,5151.801,18-04 14:05:23
80.000,40.000,10240.017,39212.065,18-04 14:05:24
79.005,0,10112.625,0,18-04 14:05:25
81.002,0,10368.232,0,18-04 14:05:26
80.998,0,10367.688,0,18-04 14:05:27
78.998,5.000,10111.800,43.999,18-04 14:05:28
82.001,2.000,10496.082,8.000,18-04 14:05:29
85.999,0,11007.870,0,18-04 14:05:30
84.005,0,10752.587,0,18-04 14:05:31
82.066,0,10504.386,0,18-04 14:05:32
81.933,2.998,10487.443,11.990,18-04 14:05:33
75.069,0,9608.813,0,18-04 14:05:34
73.932,0,9463.245,0,18-04 14:05:35
41.999,0,5375.900,0,18-04 14:05:36
41.000,0,5247.985,0,18-04 14:05:37
52.001,3.000,6656.101,12.000,18-04 14:05:38
81.999,0,10495.848,0,18-04 14:05:39
87.002,0,11136.253,0,18-04 14:05:40
82.999,0,10623.812,0,18-04 14:05:41
70.000,0,8959.937,0,18-04 14:05:42
41.039,3.003,5253.024,12.011,18-04 14:05:43
43.958,0,5626.648,0,18-04 14:05:44
45.000,0,5759.984,0,18-04 14:05:45
44.000,0,5632.063,0,18-04 14:05:46
43.998,0,5631.774,0,18-04 14:05:47
42.001,4.000,5376.066,12.000,18-04 14:05:48
40.038,0,5124.919,0,18-04 14:05:49
40.961,0,5243.051,0,18-04 14:05:50
41.000,0,5247.984,0,18-04 14:05:51
43.001,0,5504.135,0,18-04 14:05:52
50.000,4.000,6399.961,12.000,18-04 14:05:53
61.001,63.001,7684.074,58756.570,18-04 14:05:54
44.000,166.002,5632.053,168157.583,18-04 14:05:55
40.002,0,5120.219,0,18-04 14:05:56
41.999,0,5231.905,0,18-04 14:05:57
44.001,4.000,5632.107,28.001,18-04 14:05:58
43.036,28.024,5508.659,25037.174,18-04 14:05:59
49.000,0,6271.983,0,18-04 14:06:00
78.001,0,9984.176,0,18-04 14:06:01
73.997,0,9471.576,0,18-04 14:06:02
80.928,5.995,10358.826,39.965,18-04 14:06:03
82.074,0,10505.518,0,18-04 14:06:04
42.961,0,5498.961,0,18-04 14:06:05
50.002,0,6400.282,0,18-04 14:06:06
81.998,0,10495.697,0,18-04 14:06:07
88.000,3.000,10027.950,16.000,18-04 14:06:08
86.006,0,9780.710,0,18-04 14:06:09
81.998,0,10495.729,0,18-04 14:06:10
62.999,0,4923.927,0,18-04 14:06:11
47.002,0,680.032,0,18-04 14:06:12
23.000,3.000,340.002,16.000,18-04 14:06:13
26.998,1.000,399.977,4.000,18-04 14:06:14
15.014,0,304.276,0,18-04 14:06:15
25.976,0,595.442,0,18-04 14:06:16
38.001,0,792.019,0,18-04 14:06:17
33.000,3.000,1111.994,12.000,18-04 14:06:18
20.000,0,444.008,0,18-04 14:06:19
33.000,0,647.998,0,18-04 14:06:20
31.000,0,843.991,0,18-04 14:06:21
13.000,0,119.999,0,18-04 14:06:22
9.008,3.003,136.122,12.011,18-04 14:06:23
11.989,0,183.836,0,18-04 14:06:24
15.013,0,260.232,0,18-04 14:06:25
7.993,0,87.922,0,18-04 14:06:26
7.006,0,148.125,0,18-04 14:06:27
46.960,2.997,1938.368,11.990,18-04 14:06:28
22.000,0,635.998,0,18-04 14:06:29
40.001,110.002,768.017,110970.422,18-04 14:06:30
38.998,95.995,1131.944,96787.234,18-04 14:06:31
49.001,0,5244.131,0,18-04 14:06:32
47.001,4.000,4784.117,32.001,18-04 14:06:33
44.999,0,5359.881,0,18-04 14:06:34
54.000,31.000,1803.992,25291.892,18-04 14:06:35
39.000,0,2224.014,0,18-04 14:06:36
43.000,0,284.000,0,18-04 14:06:37
30.000,3.000,743.997,24.000,18-04 14:06:38
18.000,3.000,191.999,20.000,18-04 14:06:39
14.000,0,1048.016,0,18-04 14:06:40
13.000,0,120.003,0,18-04 14:06:41
34.991,0,443.890,0,18-04 14:06:42
28.008,3.001,344.093,12.003,18-04 14:06:43
28.024,0,260.227,0,18-04 14:06:44
