"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 10:05:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
81.003,0,89011.023,0,20-04 10:25:20
85.998,0,95589.904,0,20-04 10:25:21
95.001,0,97709.185,0,20-04 10:25:22
93.975,67.982,95974.307,64370.768,20-04 10:25:23
101.027,105.028,77548.647,107440.605,20-04 10:25:24
80.005,0,89953.125,0,20-04 10:25:25
87.992,0,98058.836,0,20-04 10:25:26
82.007,99.008,86227.255,102088.589,20-04 10:25:27
203.985,153.988,149748.714,144197.132,20-04 10:25:28
170.021,0,189943.551,0,20-04 10:25:29
168.997,0,177000.768,0,20-04 10:25:30
167.991,0,180902.024,0,20-04 10:25:31
240.008,174.006,199566.399,167229.362,20-04 10:25:32
225.997,0,255256.720,0,20-04 10:25:33
175.001,0,188296.988,0,20-04 10:25:34
187.000,0,191404.331,0,20-04 10:25:35
176.009,0,182549.528,0,20-04 10:25:36
184.002,2.000,175598.130,100.001,20-04 10:25:37
141.000,16.000,153540.101,148.000,20-04 10:25:38
82.002,0,81242.357,0,20-04 10:25:39
104.999,0,94886.937,0,20-04 10:25:40
79.001,167.002,87549.188,164118.227,20-04 10:25:41
165.978,2.000,176616.083,91.988,20-04 10:25:42
85.999,0,94646.865,0,20-04 10:25:43
88.978,0,96683.996,0,20-04 10:25:44
100.000,0,94719.834,0,20-04 10:25:45
85.020,1.000,93485.779,60.014,20-04 10:25:46
85.995,1.000,90067.123,4.000,20-04 10:25:47
95.007,0,98142.812,0,20-04 10:25:48
83.986,40.993,89512.954,45304.385,20-04 10:25:49
162.025,257.040,142614.335,264045.352,20-04 10:25:50
168.013,0,188134.658,0,20-04 10:25:51
127.009,0,139493.771,0,20-04 10:25:52
97.983,127.978,92912.320,117104.237,20-04 10:25:53
188.999,200.999,142347.332,191547.101,20-04 10:25:54
167.020,0,184322.558,0,20-04 10:25:55
162.993,0,178796.666,0,20-04 10:25:56
169.996,0,185083.580,0,20-04 10:25:57
183.010,0,173385.145,0,20-04 10:25:58
172.988,2.000,181187.750,83.994,20-04 10:25:59
150.006,0,149590.331,0,20-04 10:26:00
84.002,0,94722.713,0,20-04 10:26:01
83.998,0,90817.538,0,20-04 10:26:02
85.992,0,92615.179,0,20-04 10:26:03
89.005,248.014,79188.405,246829.729,20-04 10:26:04
93.970,0,99047.972,0,20-04 10:26:05
84.027,0,94750.897,0,20-04 10:26:06
85.995,0,94770.960,0,20-04 10:26:07
84.003,0,86830.609,0,20-04 10:26:08
94.985,2.000,90870.006,79.988,20-04 10:26:09
74.002,0,82438.122,0,20-04 10:26:10
77.999,0,84478.851,0,20-04 10:26:11
108.972,137.964,95187.420,139799.900,20-04 10:26:12
177.991,140.993,136053.410,125833.905,20-04 10:26:13
163.012,0,182101.327,0,20-04 10:26:14
82.987,0,86630.076,0,20-04 10:26:15
87.944,210.867,86985.091,196008.271,20-04 10:26:16
105.999,0,92134.768,0,20-04 10:26:17
75.999,0,83694.990,0,20-04 10:26:18
79.996,0,89595.335,0,20-04 10:26:19
74.013,0,84003.263,0,20-04 10:26:20
84.986,2.000,95984.445,75.988,20-04 10:26:21
77.013,0,83549.815,0,20-04 10:26:22
48.999,0,51806.576,0,20-04 10:26:23
0,0,0,0,20-04 10:26:24
0,102.815,0,98630.136,20-04 10:26:25
0,169.424,0,154394.101,20-04 10:26:26
0,0,0,0,20-04 10:26:27
0,0,0,0,20-04 10:26:28
0,0,0,0,20-04 10:26:29
0,0,0,0,20-04 10:26:30
0,2.000,0,12.001,20-04 10:26:31
0,0,0,0,20-04 10:26:32
0,0,0,0,20-04 10:26:33
0,280.014,0,230771.210,20-04 10:26:34
0,0,0,0,20-04 10:26:35
383.016,123.005,48133.959,61522.503,20-04 10:26:36
875.019,86.002,105330.285,73529.595,20-04 10:26:37
748.038,117.006,87380.381,119057.970,20-04 10:26:38
465.988,370.990,54110.569,409145.181,20-04 10:26:39
636.022,259.009,72774.567,303114.692,20-04 10:26:40
650.001,334.000,77504.093,377080.452,20-04 10:26:41
421.967,313.975,50012.093,348396.780,20-04 10:26:42
727.002,0,89472.212,0,20-04 10:26:43
471.022,2.000,59582.817,68.003,20-04 10:26:44
621.970,0,79352.131,0,20-04 10:26:45
711.004,0,87976.452,0,20-04 10:26:46
765.041,0,97329.227,0,20-04 10:26:47
679.023,255.009,86770.948,239632.140,20-04 10:26:48
299.990,461.985,37878.739,463384.571,20-04 10:26:49
586.963,312.981,75131.327,310000.718,20-04 10:26:50
771.955,7.000,98546.202,6911.593,20-04 10:26:51
752.047,0,95602.027,0,20-04 10:26:52
725.031,0,92659.970,0,20-04 10:26:53
686.992,2.000,87442.960,40.000,20-04 10:26:54
766.908,0,98100.287,0,20-04 10:26:55
620.055,155.014,78931.007,139356.371,20-04 10:26:56
375.004,319.004,48000.570,313779.724,20-04 10:26:57
639.003,337.002,80976.425,337433.770,20-04 10:26:58
670.989,75.999,84554.556,69314.816,20-04 10:26:59
708.007,0,89408.840,0,20-04 10:27:00
621.948,0,79609.289,0,20-04 10:27:01
597.041,0,75969.219,0,20-04 10:27:02
692.522,0,88514.664,0,20-04 10:27:03
620.539,1.999,79009.353,15.988,20-04 10:27:04
710.995,0,91007.369,0,20-04 10:27:05
635.999,0,80943.924,0,20-04 10:27:06
758.003,0,97024.399,0,20-04 10:27:07
656.001,0,83524.189,0,20-04 10:27:08
668.000,2.000,85503.945,20.000,20-04 10:27:09
649.028,0,82659.560,0,20-04 10:27:10
710.960,0,91002.854,0,20-04 10:27:11
477.005,113.001,61056.617,109549.107,20-04 10:27:12
613.005,53.000,78068.698,29860.267,20-04 10:27:13
577.407,108.076,73908.043,115477.314,20-04 10:27:14
584.598,372.744,74356.903,338927.096,20-04 10:27:15
579.982,340.990,74109.757,334061.891,20-04 10:27:16
622.008,336.004,78172.965,346096.270,20-04 10:27:17
631.989,287.995,80894.531,294814.647,20-04 10:27:18
686.033,2.000,87812.281,68.003,20-04 10:27:19
717.979,0,90909.289,0,20-04 10:27:20
706.994,0,90095.287,0,20-04 10:27:21
688.996,0,88191.435,0,20-04 10:27:22
768.002,13.000,97820.278,11448.033,20-04 10:27:23
509.001,336.000,65152.096,299212.440,20-04 10:27:24
569.003,340.002,72832.350,309505.487,20-04 10:27:25
693.006,16.000,88204.714,16284.132,20-04 10:27:26
712.507,0,91200.897,0,20-04 10:27:27
636.546,0,81477.913,0,20-04 10:27:28
704.008,1.000,89716.968,32.000,20-04 10:27:29
650.988,1.000,83326.506,4.000,20-04 10:27:30
755.995,0,96767.343,0,20-04 10:27:31
672.011,0,85521.418,0,20-04 10:27:32
663.956,0,84986.354,0,20-04 10:27:33
661.033,1.000,84152.185,12.001,20-04 10:27:34
683.969,1.000,87419.998,4.000,20-04 10:27:35
579.031,0,74116.025,0,20-04 10:27:36
748.007,0,95328.852,0,20-04 10:27:37
693.501,0,88768.184,0,20-04 10:27:38
736.008,144.002,94209.043,143473.588,20-04 10:27:39
686.446,128.896,87357.487,139155.677,20-04 10:27:40
649.059,0,83079.492,0,20-04 10:27:41
667.001,268.000,85248.079,248608.230,20-04 10:27:42
488.983,382.987,62073.892,377983.164,20-04 10:27:43
559.011,309.006,71553.348,358854.761,20-04 10:27:44
543.991,376.994,69630.829,396345.335,20-04 10:27:45
692.996,18.000,88243.436,18083.884,20-04 10:27:46
618.000,0,79104.043,0,20-04 10:27:47
559.975,0,71676.777,0,20-04 10:27:48
739.038,0,94112.872,0,20-04 10:27:49
758.998,2.000,97151.683,40.000,20-04 10:27:50
729.005,0,93312.613,0,20-04 10:27:51
734.991,0,93626.819,0,20-04 10:27:52
640.031,0,81923.970,0,20-04 10:27:53
703.973,0,89628.572,0,20-04 10:27:54
715.862,2.000,91630.366,19.996,20-04 10:27:55
714.138,0,91409.698,0,20-04 10:27:56
653.998,0,83287.782,0,20-04 10:27:57
601.002,0,76928.252,0,20-04 10:27:58
733.002,132.000,93824.203,139332.301,20-04 10:27:59
656.017,159.004,83522.223,130815.482,20-04 10:28:00
775.973,8.000,98556.605,8483.708,20-04 10:28:01
533.020,306.011,67330.465,322435.802,20-04 10:28:02
692.026,355.013,87375.270,336476.593,20-04 10:28:03
642.961,306.982,81915.083,303305.794,20-04 10:28:04
611.014,371.008,78209.791,351496.049,20-04 10:28:05
466.996,109.999,59259.490,115879.003,20-04 10:28:06
609.009,0,77953.188,0,20-04 10:28:07
429.981,0,55037.525,0,20-04 10:28:08
717.005,0,90712.603,0,20-04 10:28:09
650.019,2.000,83074.368,44.001,20-04 10:28:10
669.999,110.000,85759.934,89179.932,20-04 10:28:11
479.985,319.990,61438.064,297446.629,20-04 10:28:12
591.002,162.001,75188.245,168824.549,20-04 10:28:13
764.033,0,97028.202,0,20-04 10:28:14
754.971,2.000,95228.381,43.998,20-04 10:28:15
619.998,0,78863.783,0,20-04 10:28:16
645.999,0,82687.929,0,20-04 10:28:17
581.003,0,74368.330,0,20-04 10:28:18
735.900,0,93783.277,0,20-04 10:28:19
581.088,2.000,74379.254,16.002,20-04 10:28:20
695.986,0,89086.256,0,20-04 10:28:21
671.997,0,85591.578,0,20-04 10:28:22
665.969,0,85244.084,0,20-04 10:28:23
706.029,0,90371.733,0,20-04 10:28:24
649.004,2.000,82620.469,16.000,20-04 10:28:25
627.000,39.000,80255.961,33059.984,20-04 10:28:26
639.728,99.958,81885.219,102148.612,20-04 10:28:27
748.328,143.063,95305.747,131129.439,20-04 10:28:28
591.998,45.000,75775.687,43235.821,20-04 10:28:29
272.000,296.999,34815.938,305891.453,20-04 10:28:30
611.012,391.007,78081.489,387451.389,20-04 10:28:31
431.995,357.996,55247.365,311772.419,20-04 10:28:32
10.007,280.189,244.165,268329.044,20-04 10:28:33
15.000,0,491.994,0,20-04 10:28:34
0,0,0,0,20-04 10:28:35
32.976,0,3037.767,0,20-04 10:28:36
52.001,0,6656.080,0,20-04 10:28:37
54.999,3.000,7039.825,2015.950,20-04 10:28:38
92.002,0,11776.287,0,20-04 10:28:39
103.000,0,13184.049,0,20-04 10:28:40
95.999,0,12287.910,0,20-04 10:28:41
96.000,0,12288.008,0,20-04 10:28:42
95.001,2.000,12032.081,16.000,20-04 10:28:43
97.999,0,12543.934,0,20-04 10:28:44
99.000,0,12672.055,0,20-04 10:28:45
99.999,0,12799.919,0,20-04 10:28:46
98.000,0,12544.047,0,20-04 10:28:47
94.000,2.000,12031.962,12.000,20-04 10:28:48
97.001,0,12416.083,0,20-04 10:28:49
99.003,0,12672.383,0,20-04 10:28:50
95.997,0,12287.639,0,20-04 10:28:51
97.983,0,12541.843,0,20-04 10:28:52
96.017,2.000,12290.124,12.002,20-04 10:28:53
95.000,0,12160.018,0,20-04 10:28:54
95.999,0,12287.875,0,20-04 10:28:55
100.001,0,12800.098,0,20-04 10:28:56
95.993,0,12287.080,0,20-04 10:28:57
99.982,2.000,12797.664,11.998,20-04 10:28:58
50.012,0,6401.595,0,20-04 10:28:59
53.000,0,6784.003,0,20-04 10:29:00
65.999,0,8447.880,0,20-04 10:29:01
96.002,0,12288.233,0,20-04 10:29:02
97.000,2.000,12415.973,12.000,20-04 10:29:03
102.000,48.000,13055.982,2075.997,20-04 10:29:04
95.000,0,12160.050,0,20-04 10:29:05
97.998,0,12543.801,0,20-04 10:29:06
100.002,0,12800.267,0,20-04 10:29:07
68.999,2.000,8831.901,24.000,20-04 10:29:08
52.997,141.993,6783.658,84959.717,20-04 10:29:09
73.005,332.021,9344.593,274845.448,20-04 10:29:10
52.999,0,6783.881,0,20-04 10:29:11
63.004,0,8064.495,0,20-04 10:29:12
90.998,2.000,11647.740,43.999,20-04 10:29:13
101.998,0,13055.686,0,20-04 10:29:14
98.060,0,12551.707,0,20-04 10:29:15
93.941,0,12024.457,0,20-04 10:29:16
100.001,0,12800.144,0,20-04 10:29:17
96.994,2.000,12415.290,11.999,20-04 10:29:18
90.004,0,11520.465,0,20-04 10:29:19
93.004,0,11904.488,0,20-04 10:29:20
95.996,0,12287.514,0,20-04 10:29:21
96.001,0,12288.100,0,20-04 10:29:22
101.003,2.000,12928.404,12.000,20-04 10:29:23
99.069,0,12680.856,0,20-04 10:29:24
95.935,0,12279.741,0,20-04 10:29:25
97.999,0,12543.901,0,20-04 10:29:26
96.063,0,12296.045,0,20-04 10:29:27
100.932,1.999,12919.341,11.992,20-04 10:29:28
99.001,0,12672.160,0,20-04 10:29:29
88.996,0,11391.530,0,20-04 10:29:30
97.001,0,12416.121,0,20-04 10:29:31
102.004,0,13056.487,0,20-04 10:29:32
100.977,2.000,12925.010,11.997,20-04 10:29:33
99.018,0,12674.364,0,20-04 10:29:34
93.000,0,11903.969,0,20-04 10:29:35
87.999,0,11263.842,0,20-04 10:29:36
84.000,0,10752.027,0,20-04 10:29:37
84.993,2.000,10879.096,11.999,20-04 10:29:38
80.006,0,10240.766,0,20-04 10:29:39
87.005,0,11136.630,0,20-04 10:29:40
84.999,73.999,10879.815,68142.840,20-04 10:29:41
76.996,246.989,9855.551,279767.260,20-04 10:29:42
74.001,2.000,9472.136,48.001,20-04 10:29:43
84.000,0,10751.947,0,20-04 10:29:44
84.000,0,10752.005,0,20-04 10:29:45
85.999,0,11007.899,0,20-04 10:29:46
85.000,0,10879.970,0,20-04 10:29:47
60.001,2.000,7680.093,12.000,20-04 10:29:48
49.002,0,6272.248,0,20-04 10:29:49
71.002,0,9088.308,0,20-04 10:29:50
84.994,0,10879.289,0,20-04 10:29:51
77.005,0,9856.677,0,20-04 10:29:52
85.993,2.000,11007.121,11.999,20-04 10:29:53
91.999,0,11775.922,0,20-04 10:29:54
83.008,0,10625.015,0,20-04 10:29:55
42.031,0,5380.005,0,20-04 10:29:56
40.968,0,5243.933,0,20-04 10:29:57
42.001,2.000,5376.094,12.000,20-04 10:29:58
45.999,0,5887.845,0,20-04 10:29:59
43.000,0,5504.007,0,20-04 10:30:00
44.001,0,5632.138,0,20-04 10:30:01
63.989,0,8190.640,0,20-04 10:30:02
75.007,2.000,9600.914,12.001,20-04 10:30:03
49.000,0,6271.996,0,20-04 10:30:04
41.000,0,5247.984,0,20-04 10:30:05
41.000,0,5247.994,0,20-04 10:30:06
42.000,0,5376.006,0,20-04 10:30:07
57.000,2.000,7295.978,12.000,20-04 10:30:08
47.000,0,6016.023,0,20-04 10:30:09
44.000,0,5631.982,0,20-04 10:30:10
45.000,0,5759.981,0,20-04 10:30:11
44.032,0,5636.148,0,20-04 10:30:12
40.973,185.878,5244.567,207548.160,20-04 10:30:13
61.995,10.999,7935.391,12675.027,20-04 10:30:14
52.041,0,6661.186,0,20-04 10:30:15
46.963,0,6011.299,0,20-04 10:30:16
52.000,0,6655.991,0,20-04 10:30:17
49.000,2.000,6272.054,32.000,20-04 10:30:18
52.000,0,6655.955,0,20-04 10:30:19
70.000,0,8960.017,0,20-04 10:30:20
59.001,0,7552.079,0,20-04 10:30:21
43.998,0,5631.705,0,20-04 10:30:22
45.002,2.000,5760.288,12.001,20-04 10:30:23
46.002,0,5888.310,0,20-04 10:30:24
43.031,0,5507.994,0,20-04 10:30:25
51.002,0,6528.208,0,20-04 10:30:26
88.986,0,11390.185,0,20-04 10:30:27
115.929,1.999,14838.862,11.993,20-04 10:30:28
52.001,0,6656.190,0,20-04 10:30:29
46.001,0,5888.078,0,20-04 10:30:30
45.996,0,5887.467,0,20-04 10:30:31
73.001,0,9344.089,0,20-04 10:30:32
86.999,2.000,11135.914,12.000,20-04 10:30:33
88.005,0,11264.585,0,20-04 10:30:34
84.996,0,10879.455,0,20-04 10:30:35
88.071,0,11273.133,0,20-04 10:30:36
83.983,0,10749.797,0,20-04 10:30:37
79.983,2.000,10237.856,11.997,20-04 10:30:38
79.982,0,10237.670,0,20-04 10:30:39
79.980,0,10237.415,0,20-04 10:30:40
81.007,0,10368.901,0,20-04 10:30:41
86.000,0,11008.040,0,20-04 10:30:42
62.975,1.999,8060.853,11.995,20-04 10:30:43
46.018,0,5890.338,0,20-04 10:30:44
64.996,201.987,8319.473,209262.747,20-04 10:30:45
87.999,37.999,11263.839,37851.461,20-04 10:30:46
89.007,0,11392.860,0,20-04 10:30:47
73.996,2.000,9471.432,27.998,20-04 10:30:48
43.002,0,5504.300,0,20-04 10:30:49
53.000,0,6784.017,0,20-04 10:30:50
78.996,3.000,10111.427,23.999,20-04 10:30:51
54.003,0,6912.431,0,20-04 10:30:52
42.996,2.000,5503.476,11.999,20-04 10:30:53
67.007,0,8576.865,0,20-04 10:30:54
77.999,0,9983.903,0,20-04 10:30:55
81.999,0,10495.916,0,20-04 10:30:56
77.001,0,9856.147,0,20-04 10:30:57
42.000,2.000,5375.944,12.000,20-04 10:30:58
46.000,0,5887.947,0,20-04 10:30:59
75.001,0,9600.165,0,20-04 10:31:00
76.999,0,9855.911,0,20-04 10:31:01
44.995,0,5759.375,0,20-04 10:31:02
51.005,2.000,6528.674,12.001,20-04 10:31:03
76.997,0,9855.587,0,20-04 10:31:04
78.003,0,9984.447,0,20-04 10:31:05
78.000,0,9984.022,0,20-04 10:31:06
75.996,0,9727.454,0,20-04 10:31:07
74.004,2.000,9472.546,12.001,20-04 10:31:08
79.995,0,10239.388,0,20-04 10:31:09
83.005,0,10624.640,0,20-04 10:31:10
79.000,0,10112.029,0,20-04 10:31:11
78.989,0,10110.614,0,20-04 10:31:12
87.014,2.000,11137.854,16.003,20-04 10:31:13
101.984,0,13054.014,0,20-04 10:31:14
91.012,0,11649.585,0,20-04 10:31:15
77.002,12.000,9856.206,12472.261,20-04 10:31:16
75.988,224.965,9726.502,253336.986,20-04 10:31:17
42.005,6.001,5376.609,56.006,20-04 10:31:18
43.034,0,5508.378,0,20-04 10:31:19
46.965,0,6011.573,0,20-04 10:31:20
46.034,0,5892.300,0,20-04 10:31:21
41.000,8.000,5248.013,8528.021,20-04 10:31:22
44.000,19.000,5631.975,19343.915,20-04 10:31:23
44.968,0,5755.904,0,20-04 10:31:24
39.028,0,4995.558,0,20-04 10:31:25
41.970,0,5372.140,0,20-04 10:31:26
44.032,0,5636.044,0,20-04 10:31:27
42.000,2.000,5376.000,12.000,20-04 10:31:28
38.965,2.997,4987.565,15.986,20-04 10:31:29
38.034,0,4868.354,0,20-04 10:31:30
36.972,0,4732.428,0,20-04 10:31:31
36.999,0,4735.874,0,20-04 10:31:32
38.002,2.000,4864.218,12.001,20-04 10:31:33
39.028,0,4995.646,0,20-04 10:31:34
40.000,0,5120.021,0,20-04 10:31:35
39.969,0,5116.046,0,20-04 10:31:36
39.030,0,4995.851,0,20-04 10:31:37
41.000,2.000,5248.008,12.000,20-04 10:31:38
41.997,0,5375.662,0,20-04 10:31:39
41.969,0,5372.074,0,20-04 10:31:40
47.001,0,6016.085,0,20-04 10:31:41
78.000,0,9984.051,0,20-04 10:31:42
44.002,2.000,5632.237,12.001,20-04 10:31:43
37.998,0,4863.740,0,20-04 10:31:44
38.001,0,4864.079,0,20-04 10:31:45
41.000,0,5247.968,0,20-04 10:31:46
65.000,0,8320.035,0,20-04 10:31:47
65.000,2.000,8320.047,12.000,20-04 10:31:48
42.000,0,5375.982,0,20-04 10:31:49
68.999,0,8831.920,0,20-04 10:31:50
65.051,0,8326.505,0,20-04 10:31:51
40.000,0,5119.987,0,20-04 10:31:52
42.000,2.000,5376.000,12.000,20-04 10:31:53
39.969,141.891,5116.056,164133.483,20-04 10:31:54
42.002,0,5376.233,0,20-04 10:31:55
42.030,0,5379.893,0,20-04 10:31:56
42.000,0,5376.025,0,20-04 10:31:57
46.968,1.999,6011.919,27.981,20-04 10:31:58
38.997,0,4991.554,0,20-04 10:31:59
41.000,0,5247.997,0,20-04 10:32:00
51.999,0,6655.851,0,20-04 10:32:01
77.004,0,9856.502,0,20-04 10:32:02
90.968,4.998,11643.852,27.990,20-04 10:32:03
89.023,0,11394.921,0,20-04 10:32:04
88.010,0,11265.340,0,20-04 10:32:05
78.992,0,10110.946,0,20-04 10:32:06
76.002,0,9728.312,0,20-04 10:32:07
66.004,2.000,8448.480,12.001,20-04 10:32:08
39.998,0,5119.690,0,20-04 10:32:09
42.999,0,5503.826,0,20-04 10:32:10
43.004,0,5504.484,0,20-04 10:32:11
44.999,0,5759.870,0,20-04 10:32:12
48.996,2.000,6271.548,11.999,20-04 10:32:13
73.007,0,9344.866,0,20-04 10:32:14
86.993,0,11135.105,0,20-04 10:32:15
83.999,0,10751.898,0,20-04 10:32:16
81.065,0,10376.351,0,20-04 10:32:17
53.960,1.999,6906.842,11.991,20-04 10:32:18
40.997,0,5247.598,0,20-04 10:32:19
55.004,0,7040.533,0,20-04 10:32:20
75.000,0,9599.981,0,20-04 10:32:21
78.990,0,10110.769,0,20-04 10:32:22
79.002,2.000,10112.212,12.000,20-04 10:32:23
80.010,0,10241.255,0,20-04 10:32:24
82.998,129.997,10623.779,148460.915,20-04 10:32:25
81.993,73.994,10495.118,84284.918,20-04 10:32:26
86.007,0,10880.883,0,20-04 10:32:27
81.960,1.999,10490.884,31.984,20-04 10:32:28
82.042,0,10501.384,0,20-04 10:32:29
77.972,0,9980.454,0,20-04 10:32:30
73.017,47.011,9346.238,52184.495,20-04 10:32:31
79.007,0,10112.864,0,20-04 10:32:32
71.984,2.000,9213.902,23.995,20-04 10:32:33
73.017,3.001,9346.136,20.005,20-04 10:32:34
73.000,0,9344.038,0,20-04 10:32:35
73.978,0,9469.203,0,20-04 10:32:36
75.022,0,9602.770,0,20-04 10:32:37
65.997,2.000,8447.565,11.999,20-04 10:32:38
50.994,0,6527.183,0,20-04 10:32:39
41.006,0,5248.732,0,20-04 10:32:40
63.988,0,8190.452,0,20-04 10:32:41
78.018,0,9986.351,0,20-04 10:32:42
76.984,2.000,9854.001,11.998,20-04 10:32:43
75.015,0,9601.916,0,20-04 10:32:44
78.999,0,10111.847,0,20-04 10:32:45
78.059,0,9991.527,0,20-04 10:32:46
41.969,0,5372.063,0,20-04 10:32:47
41.000,2.000,5248.005,12.000,20-04 10:32:48
60.000,0,7680.002,0,20-04 10:32:49
85.000,0,10879.969,0,20-04 10:32:50
56.000,0,7167.989,0,20-04 10:32:51
43.001,0,5504.124,0,20-04 10:32:52
62.001,2.000,7936.124,12.000,20-04 10:32:53
82.999,0,10623.841,0,20-04 10:32:54
50.038,0,6404.801,0,20-04 10:32:55
44.000,0,5632.029,0,20-04 10:32:56
41.970,0,5372.161,0,20-04 10:32:57
41.999,2.000,5375.854,12.000,20-04 10:32:58
49.000,0,6272.052,0,20-04 10:32:59
46.032,0,5892.047,0,20-04 10:33:00
42.971,0,5500.226,0,20-04 10:33:01
47.035,19.014,6020.481,23049.156,20-04 10:33:02
39.971,174.874,5116.305,199887.660,20-04 10:33:03
43.999,0,5631.916,0,20-04 10:33:04
50.001,0,6400.130,0,20-04 10:33:05
77.996,0,9983.545,0,20-04 10:33:06
84.001,0,10752.157,0,20-04 10:33:07
85.001,5.000,10880.190,32.001,20-04 10:33:08
81.995,0,10495.340,0,20-04 10:33:09
61.048,0,7814.197,0,20-04 10:33:10
40.955,0,5242.298,0,20-04 10:33:11
43.045,0,5509.719,0,20-04 10:33:12
40.970,1.999,5244.165,11.991,20-04 10:33:13
43.000,0,5503.977,0,20-04 10:33:14
47.000,0,6015.988,0,20-04 10:33:15
42.003,0,5376.329,0,20-04 10:33:16
43.030,0,5507.901,0,20-04 10:33:17
43.944,1.997,5624.803,11.985,20-04 10:33:18
49.025,0,6275.219,0,20-04 10:33:19
60.047,0,7685.999,0,20-04 10:33:20
42.966,0,5499.644,0,20-04 10:33:21
43.034,0,5508.323,0,20-04 10:33:22
42.000,2.000,5376.018,12.000,20-04 10:33:23
45.968,0,5883.870,0,20-04 10:33:24
67.998,0,8703.765,0,20-04 10:33:25
42.975,0,5500.841,0,20-04 10:33:26
53.024,0,6787.105,0,20-04 10:33:27
51.000,2.000,6527.987,12.000,20-04 10:33:28
41.000,0,5248.036,0,20-04 10:33:29
45.000,0,5760.043,0,20-04 10:33:30
55.999,0,7167.810,0,20-04 10:33:31
43.001,0,5504.139,0,20-04 10:33:32
48.000,2.000,6143.943,12.000,20-04 10:33:33
49.005,75.007,6272.602,86736.324,20-04 10:33:34
44.996,89.992,5759.505,103719.078,20-04 10:33:35
67.000,0,8575.994,0,20-04 10:33:36
80.059,0,10247.531,0,20-04 10:33:37
43.969,1.999,5628.063,27.980,20-04 10:33:38
46.999,0,6015.844,0,20-04 10:33:39
44.999,0,5759.925,0,20-04 10:33:40
47.002,0,6016.248,0,20-04 10:33:41
44.998,0,5759.774,0,20-04 10:33:42
43.000,2.000,5503.984,16.000,20-04 10:33:43
49.999,4.000,6399.909,20.000,20-04 10:33:44
48.000,0,6144.041,0,20-04 10:33:45
45.002,0,5760.280,0,20-04 10:33:46
47.986,0,6142.217,0,20-04 10:33:47
55.017,2.001,7042.174,12.004,20-04 10:33:48
86.994,0,11135.276,0,20-04 10:33:49
85.001,0,10880.108,0,20-04 10:33:50
84.004,0,10752.450,0,20-04 10:33:51
84.000,0,10751.980,0,20-04 10:33:52
87.000,2.000,11135.947,12.000,20-04 10:33:53
86.997,0,11135.563,0,20-04 10:33:54
84.001,0,10752.080,0,20-04 10:33:55
89.003,0,11392.368,0,20-04 10:33:56
85.993,0,11007.118,0,20-04 10:33:57
80.004,2.000,10240.512,12.001,20-04 10:33:58
46.000,0,5888.038,0,20-04 10:33:59
50.000,0,6399.955,0,20-04 10:34:00
90.999,0,11647.881,0,20-04 10:34:01
95.000,0,12159.959,0,20-04 10:34:02
86.006,2.000,11008.732,12.001,20-04 10:34:03
79.999,0,10239.915,0,20-04 10:34:04
80.997,0,10367.570,0,20-04 10:34:05
55.003,130.008,7040.432,147677.064,20-04 10:34:06
82.994,88.994,10623.231,103700.489,20-04 10:34:07
82.998,2.000,10623.683,31.999,20-04 10:34:08
82.002,0,10496.317,0,20-04 10:34:09
79.001,0,10112.086,0,20-04 10:34:10
76.000,0,9727.985,0,20-04 10:34:11
85.999,0,11007.813,0,20-04 10:34:12
82.000,6.000,10496.020,32.000,20-04 10:34:13
81.000,0,10368.009,0,20-04 10:34:14
83.994,0,10751.179,0,20-04 10:34:15
87.005,0,11136.688,0,20-04 10:34:16
90.998,0,11647.781,0,20-04 10:34:17
90.999,2.000,11647.927,12.000,20-04 10:34:18
52.002,0,6656.291,0,20-04 10:34:19
51.999,0,6655.838,0,20-04 10:34:20
83.002,0,10624.294,0,20-04 10:34:21
86.000,0,11007.997,0,20-04 10:34:22
89.000,2.000,11392.008,12.000,20-04 10:34:23
91.997,0,11775.579,0,20-04 10:34:24
101.003,0,12928.396,0,20-04 10:34:25
85.001,0,10880.159,0,20-04 10:34:26
83.996,0,10751.485,0,20-04 10:34:27
82.988,2.000,10622.470,11.998,20-04 10:34:28
79.014,0,10113.829,0,20-04 10:34:29
84.001,0,10752.086,0,20-04 10:34:30
86.004,0,11008.455,0,20-04 10:34:31
81.997,0,10495.553,0,20-04 10:34:32
78.000,2.000,9983.986,12.000,20-04 10:34:33
79.000,0,10111.980,0,20-04 10:34:34
73.000,0,9344.059,0,20-04 10:34:35
76.995,0,9855.361,0,20-04 10:34:36
78.066,0,9992.501,0,20-04 10:34:37
79.936,256.794,10231.800,237641.553,20-04 10:34:38
77.999,56.999,9983.883,65107.239,20-04 10:34:39
81.001,0,10368.121,0,20-04 10:34:40
78.992,0,10110.999,0,20-04 10:34:41
46.041,0,5893.256,0,20-04 10:34:42
