"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out17/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 01:00:15 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
172.010,0,21889.254,0,10-05 01:19:39
161.983,0,20733.843,0,10-05 01:19:40
181.018,0,23170.252,0,10-05 01:19:41
167.000,0,21376.052,0,10-05 01:19:42
175.998,0,22527.724,0,10-05 01:19:43
200.013,0,25601.639,0,10-05 01:19:44
170.956,0,21882.311,0,10-05 01:19:45
172.037,0,22020.732,0,10-05 01:19:46
137.000,0,17536.056,0,10-05 01:19:47
176.998,0,22655.700,0,10-05 01:19:48
171.002,4.000,21888.236,16.000,10-05 01:19:49
171.999,0,22015.881,0,10-05 01:19:50
170.999,0,21887.911,0,10-05 01:19:51
85.999,0,11007.889,0,10-05 01:19:52
228.942,0,29304.589,0,10-05 01:19:53
142.018,0,18178.271,0,10-05 01:19:54
142.981,0,18301.575,0,10-05 01:19:55
200.049,0,25606.299,0,10-05 01:19:56
172.000,0,22015.996,0,10-05 01:19:57
132.999,0,17023.878,0,10-05 01:19:58
180.999,0,23167.847,0,10-05 01:19:59
200.005,0,25600.702,0,10-05 01:20:00
146.990,0,18814.737,0,10-05 01:20:01
167.009,0,21377.115,0,10-05 01:20:02
171.997,0,22015.564,0,10-05 01:20:03
114.003,0,14592.441,0,10-05 01:20:04
199.997,0,25599.610,0,10-05 01:20:05
228.006,5.000,29184.792,16.000,10-05 01:20:06
164.994,0,21119.171,0,10-05 01:20:07
131.998,0,16895.784,0,10-05 01:20:08
189.008,0,24192.981,0,10-05 01:20:09
143.000,0,18304.010,0,10-05 01:20:10
199.998,0,25599.720,0,10-05 01:20:11
142.999,0,18303.921,0,10-05 01:20:12
171.003,0,21888.377,0,10-05 01:20:13
199.998,0,25599.780,0,10-05 01:20:14
115.002,0,14720.206,0,10-05 01:20:15
199.995,0,25599.337,0,10-05 01:20:16
131.003,0,16768.427,0,10-05 01:20:17
164.000,0,20992.014,0,10-05 01:20:18
218.996,0,28031.427,0,10-05 01:20:19
161.003,0,20608.436,0,10-05 01:20:20
95.994,0,12287.279,0,10-05 01:20:21
143.011,0,18305.441,0,10-05 01:20:22
199.981,4.000,25597.552,15.998,10-05 01:20:23
171.012,0,21889.596,0,10-05 01:20:24
171.998,0,22015.723,0,10-05 01:20:25
200.007,0,25600.901,0,10-05 01:20:26
56.999,0,7295.925,0,10-05 01:20:27
227.985,0,29182.105,0,10-05 01:20:28
200.013,0,25601.665,0,10-05 01:20:29
142.992,0,18174.934,0,10-05 01:20:30
172.004,0,22016.520,0,10-05 01:20:31
132.999,0,17023.874,0,10-05 01:20:32
210.002,0,26880.312,0,10-05 01:20:33
114.993,0,14719.066,0,10-05 01:20:34
200.018,0,25602.342,0,10-05 01:20:35
141.994,0,18175.244,0,10-05 01:20:36
171.997,0,22015.671,0,10-05 01:20:37
136.008,0,17408.978,0,10-05 01:20:38
188.989,0,24190.604,0,10-05 01:20:39
189.010,4.000,24193.228,12.001,10-05 01:20:40
113.999,1.000,14591.922,4.000,10-05 01:20:41
229.002,0,29312.194,0,10-05 01:20:42
142.991,0,18302.821,0,10-05 01:20:43
171.013,0,21889.654,0,10-05 01:20:44
175.994,0,22527.200,0,10-05 01:20:45
196.006,0,24960.711,0,10-05 01:20:46
142.000,0,18176.041,0,10-05 01:20:47
200.987,0,25726.359,0,10-05 01:20:48
143.008,0,18305.080,0,10-05 01:20:49
142.996,0,18303.483,0,10-05 01:20:50
140.005,0,17920.676,0,10-05 01:20:51
116.988,0,14974.501,0,10-05 01:20:52
205.018,0,26242.342,0,10-05 01:20:53
194.991,0,24958.859,0,10-05 01:20:54
154.009,0,19713.168,0,10-05 01:20:55
163.994,0,20991.282,0,10-05 01:20:56
224.999,0,28799.888,0,10-05 01:20:57
114.004,4.000,14592.516,16.001,10-05 01:20:58
171.983,0,22013.796,0,10-05 01:20:59
171.020,0,21890.560,0,10-05 01:21:00
114.992,0,14718.965,0,10-05 01:21:01
142.000,0,18176.046,0,10-05 01:21:02
200.008,0,25601.007,0,10-05 01:21:03
172.007,0,22016.854,0,10-05 01:21:04
143.000,0,18304.029,0,10-05 01:21:05
113.994,0,14591.221,0,10-05 01:21:06
170.998,0,21887.762,0,10-05 01:21:07
171.991,0,22014.823,0,10-05 01:21:08
200.013,0,25601.646,0,10-05 01:21:09
113.996,0,14591.534,0,10-05 01:21:10
170.006,0,21760.715,0,10-05 01:21:11
172.988,0,22142.455,0,10-05 01:21:12
200.013,0,25601.713,0,10-05 01:21:13
143.001,0,18304.093,0,10-05 01:21:14
113.990,4.000,14590.738,15.999,10-05 01:21:15
143.013,0,18305.618,0,10-05 01:21:16
227.997,0,29183.586,0,10-05 01:21:17
200.005,0,25600.597,0,10-05 01:21:18
85.994,0,11007.264,0,10-05 01:21:19
200.009,0,25601.146,0,10-05 01:21:20
142.998,0,18303.732,0,10-05 01:21:21
200.007,0,25600.838,0,10-05 01:21:22
200.002,0,25600.286,0,10-05 01:21:23
142.991,0,18302.841,0,10-05 01:21:24
135.994,0,17407.273,0,10-05 01:21:25
207.012,0,26497.487,0,10-05 01:21:26
169.008,0,21633.078,0,10-05 01:21:27
115.990,0,14846.697,0,10-05 01:21:28
229.009,0,29313.201,0,10-05 01:21:29
142.991,0,18302.909,0,10-05 01:21:30
116.005,0,14848.635,0,10-05 01:21:31
226.003,1.000,28928.343,4.000,10-05 01:21:32
142.995,5.000,18303.373,15.999,10-05 01:21:33
171.006,0,21888.763,0,10-05 01:21:34
172.002,0,22016.279,0,10-05 01:21:35
159.000,0,20352.016,0,10-05 01:21:36
126.995,0,16255.343,0,10-05 01:21:37
170.998,0,21887.777,0,10-05 01:21:38
143.003,0,18304.426,0,10-05 01:21:39
199.994,0,25599.292,0,10-05 01:21:40
171.004,0,21888.573,0,10-05 01:21:41
156.005,0,19968.624,0,10-05 01:21:42
159.000,0,20351.946,0,10-05 01:21:43
185.995,0,23807.399,0,10-05 01:21:44
156.000,0,19967.989,0,10-05 01:21:45
181.997,1.000,23295.596,4.000,10-05 01:21:46
104.000,0,13312.006,0,10-05 01:21:47
200.000,0,25600.013,0,10-05 01:21:48
113.991,0,14590.838,0,10-05 01:21:49
136.998,4.000,17535.781,16.000,10-05 01:21:50
149.011,0,19073.432,0,10-05 01:21:51
199.990,0,25598.682,0,10-05 01:21:52
114.006,0,14592.716,0,10-05 01:21:53
201.010,0,25729.295,0,10-05 01:21:54
144.001,0,18432.170,0,10-05 01:21:55
169.997,0,21759.659,0,10-05 01:21:56
227.996,0,29183.462,0,10-05 01:21:57
129.002,0,16512.289,0,10-05 01:21:58
156.992,0,20094.927,0,10-05 01:21:59
171.011,0,21889.375,0,10-05 01:22:00
199.991,0,25598.834,0,10-05 01:22:01
143.003,0,18304.442,0,10-05 01:22:02
143.003,0,18304.330,0,10-05 01:22:03
144.000,0,18304.003,0,10-05 01:22:04
143.000,0,18304.053,0,10-05 01:22:05
170.995,0,21887.381,0,10-05 01:22:06
172.005,0,22016.656,0,10-05 01:22:07
163.998,1.000,20991.694,4.000,10-05 01:22:08
152.000,4.000,19456.009,12.000,10-05 01:22:09
169.006,0,21632.794,0,10-05 01:22:10
171.993,0,22015.166,0,10-05 01:22:11
171.001,0,21888.102,0,10-05 01:22:12
194.999,0,24959.918,0,10-05 01:22:13
173.998,0,22271.775,0,10-05 01:22:14
88.002,0,11264.215,0,10-05 01:22:15
228.999,0,29311.864,0,10-05 01:22:16
199.990,0,25598.685,0,10-05 01:22:17
114.007,0,14592.896,0,10-05 01:22:18
113.969,0,14587.969,0,10-05 01:22:19
200.057,0,25607.298,0,10-05 01:22:20
199.947,0,25593.153,0,10-05 01:22:21
171.996,0,22015.488,0,10-05 01:22:22
120.034,0,15364.391,0,10-05 01:22:23
190.001,0,24320.137,0,10-05 01:22:24
204.001,5.000,26112.123,16.000,10-05 01:22:25
176.999,0,22655.923,0,10-05 01:22:26
222.945,0,28536.935,0,10-05 01:22:27
131.992,0,16895.024,0,10-05 01:22:28
181.057,0,23175.283,0,10-05 01:22:29
166.001,0,21248.129,0,10-05 01:22:30
206.987,0,26494.393,0,10-05 01:22:31
200.020,0,25602.562,0,10-05 01:22:32
170.991,0,21886.835,0,10-05 01:22:33
142.991,0,18302.887,0,10-05 01:22:34
138.012,0,17665.538,0,10-05 01:22:35
171.996,0,22015.485,0,10-05 01:22:36
203.972,0,26108.473,0,10-05 01:22:37
142.969,0,18300.052,0,10-05 01:22:38
143.048,0,18310.091,0,10-05 01:22:39
205.994,0,26367.207,0,10-05 01:22:40
108.004,1.000,13824.513,4.000,10-05 01:22:41
159.996,3.000,20479.520,12.000,10-05 01:22:42
122.005,0,15616.615,0,10-05 01:22:43
203.972,0,26108.360,0,10-05 01:22:44
84.985,0,10878.052,0,10-05 01:22:45
229.069,0,29320.851,0,10-05 01:22:46
113.969,0,14588.060,0,10-05 01:22:47
208.054,0,26630.954,0,10-05 01:22:48
107.002,0,13696.195,0,10-05 01:22:49
227.934,0,29175.530,0,10-05 01:22:50
200.058,0,25607.453,0,10-05 01:22:51
170.989,0,21886.634,0,10-05 01:22:52
141.998,0,18175.796,0,10-05 01:22:53
116.004,0,14848.567,0,10-05 01:22:54
199.994,0,25599.248,0,10-05 01:22:55
171.012,0,21889.492,0,10-05 01:22:56
170.996,0,21887.457,0,10-05 01:22:57
145.002,0,18560.194,0,10-05 01:22:58
164.984,4.000,21117.981,15.998,10-05 01:22:59
205.011,0,26241.357,0,10-05 01:23:00
115.002,0,14720.225,0,10-05 01:23:01
170.000,0,21759.968,0,10-05 01:23:02
199.998,0,25599.796,0,10-05 01:23:03
142.996,0,18303.475,0,10-05 01:23:04
174.005,0,22272.657,0,10-05 01:23:05
139.985,0,17918.033,0,10-05 01:23:06
143.021,0,18306.730,0,10-05 01:23:07
199.999,0,25599.936,0,10-05 01:23:08
142.995,0,18303.383,0,10-05 01:23:09
127.002,0,16256.265,0,10-05 01:23:10
186.991,0,23934.864,0,10-05 01:23:11
165.004,0,21120.548,0,10-05 01:23:12
149.996,0,19199.477,0,10-05 01:23:13
228.017,0,29186.134,0,10-05 01:23:14
142.996,0,18303.458,0,10-05 01:23:15
171.004,0,21888.463,0,10-05 01:23:16
142.983,4.999,18301.779,15.998,10-05 01:23:17
172.013,0,22017.682,0,10-05 01:23:18
199.975,0,25596.817,0,10-05 01:23:19
85.015,0,10881.918,0,10-05 01:23:20
199.951,0,25593.697,0,10-05 01:23:21
115.018,0,14722.250,0,10-05 01:23:22
199.925,0,25590.380,0,10-05 01:23:23
171.069,0,21896.860,0,10-05 01:23:24
171.004,0,21888.465,0,10-05 01:23:25
145.000,0,18559.974,0,10-05 01:23:26
169.963,0,21755.256,0,10-05 01:23:27
171.045,0,21893.822,0,10-05 01:23:28
113.973,0,14588.570,0,10-05 01:23:29
172.037,0,22020.678,0,10-05 01:23:30
199.984,0,25597.957,0,10-05 01:23:31
114.007,0,14592.960,0,10-05 01:23:32
199.992,0,25599.025,0,10-05 01:23:33
200.011,1.000,25601.465,4.000,10-05 01:23:34
114.000,3.000,14592.063,12.000,10-05 01:23:35
199.990,0,25598.680,0,10-05 01:23:36
173.007,0,22016.949,0,10-05 01:23:37
170.990,0,21886.701,0,10-05 01:23:38
143.008,0,18305.016,0,10-05 01:23:39
170.993,0,21887.049,0,10-05 01:23:40
133.007,0,17024.845,0,10-05 01:23:41
181.997,0,23295.567,0,10-05 01:23:42
170.989,0,21886.534,0,10-05 01:23:43
143.007,0,18304.881,0,10-05 01:23:44
143.001,0,18304.080,0,10-05 01:23:45
171.007,0,21888.948,0,10-05 01:23:46
143.993,0,18307.065,0,10-05 01:23:47
200.011,0,25601.388,0,10-05 01:23:48
119.996,0,15359.504,0,10-05 01:23:49
166.014,0,21249.749,0,10-05 01:23:50
170.992,0,21886.976,0,10-05 01:23:51
115.004,3.000,14720.497,12.000,10-05 01:23:52
171.005,2.000,21888.677,4.000,10-05 01:23:53
142.991,0,18302.843,0,10-05 01:23:54
143.008,0,18305.047,0,10-05 01:23:55
227.970,0,29180.213,0,10-05 01:23:56
143.002,0,18304.203,0,10-05 01:23:57
170.998,0,21887.728,0,10-05 01:23:58
115.007,0,14720.896,0,10-05 01:23:59
198.997,0,25471.574,0,10-05 01:24:00
86.002,0,11008.233,0,10-05 01:24:01
171.998,0,22015.772,0,10-05 01:24:02
165.979,0,21245.279,0,10-05 01:24:03
119.015,4.001,15233.909,12.002,10-05 01:24:04
186.991,1.000,23934.873,4.000,10-05 01:24:05
185.013,0,23681.636,0,10-05 01:24:06
85.977,0,11005.115,0,10-05 01:24:07
199.051,0,25478.581,0,10-05 01:24:08
142.952,0,18297.867,0,10-05 01:24:09
143.011,4.000,18305.346,16.001,10-05 01:24:10
205.039,0,26244.946,0,10-05 01:24:11
194.968,0,24955.853,0,10-05 01:24:12
97.026,0,12419.291,0,10-05 01:24:13
188.987,0,24190.335,0,10-05 01:24:14
229.006,0,29184.788,0,10-05 01:24:15
150.996,0,19327.494,0,10-05 01:24:16
128.004,0,16384.491,0,10-05 01:24:17
149.994,0,19199.182,0,10-05 01:24:18
200.011,0,25601.345,0,10-05 01:24:19
180.992,0,23166.944,0,10-05 01:24:20
133.007,0,17024.899,0,10-05 01:24:21
144.006,0,18432.752,0,10-05 01:24:22
155.993,0,19967.164,0,10-05 01:24:23
129.006,0,16512.740,0,10-05 01:24:24
199.991,0,25598.821,0,10-05 01:24:25
142.972,0,18300.443,0,10-05 01:24:26
199.993,0,25599.133,0,10-05 01:24:27
85.016,4.001,10882.042,16.003,10-05 01:24:28
199.991,0,25598.832,0,10-05 01:24:29
166.017,0,21250.118,0,10-05 01:24:30
149.001,0,19072.177,0,10-05 01:24:31
171.004,0,21888.572,0,10-05 01:24:32
86.001,0,11008.106,0,10-05 01:24:33
199.987,0,25598.317,0,10-05 01:24:34
171.012,0,21889.551,0,10-05 01:24:35
142.995,0,18303.335,0,10-05 01:24:36
227.987,0,29182.331,0,10-05 01:24:37
142.997,0,18303.619,0,10-05 01:24:38
200.004,0,25600.459,0,10-05 01:24:39
115.006,0,14720.712,0,10-05 01:24:40
170.995,0,21887.417,0,10-05 01:24:41
143.998,0,18431.768,0,10-05 01:24:42
198.990,0,25470.687,0,10-05 01:24:43
57.003,0,7296.387,0,10-05 01:24:44
200.002,1.000,25600.275,4.000,10-05 01:24:45
114.000,4.000,14591.940,12.000,10-05 01:24:46
199.994,0,25599.283,0,10-05 01:24:47
200.005,0,25600.634,0,10-05 01:24:48
171.998,0,22015.737,0,10-05 01:24:49
107.995,0,13823.338,0,10-05 01:24:50
149.004,0,19072.561,0,10-05 01:24:51
171.002,0,21888.211,0,10-05 01:24:52
171.982,0,22013.688,0,10-05 01:24:53
142.007,0,18176.841,0,10-05 01:24:54
172.013,0,22017.637,0,10-05 01:24:55
200.001,0,25600.106,0,10-05 01:24:56
171.001,0,21888.183,0,10-05 01:24:57
143.002,0,18304.239,0,10-05 01:24:58
138.001,0,17664.156,0,10-05 01:24:59
147.999,0,18943.899,0,10-05 01:25:00
209.997,0,26879.605,0,10-05 01:25:01
217.991,0,27902.884,0,10-05 01:25:02
115.007,0,14720.929,0,10-05 01:25:03
141.999,5.000,18175.931,16.000,10-05 01:25:04
199.971,0,25596.344,0,10-05 01:25:05
201.026,0,25731.355,0,10-05 01:25:06
198.999,0,25471.877,0,10-05 01:25:07
137.000,0,17536.032,0,10-05 01:25:08
121.006,0,15488.753,0,10-05 01:25:09
227.984,0,29181.901,0,10-05 01:25:10
114.004,0,14592.461,0,10-05 01:25:11
201.002,0,25600.289,0,10-05 01:25:12
143.000,0,18304.024,0,10-05 01:25:13
142.718,0,18267.858,0,10-05 01:25:14
229.452,0,29369.845,0,10-05 01:25:15
200.001,0,25600.099,0,10-05 01:25:16
57.001,0,7296.110,0,10-05 01:25:17
170.998,0,21887.804,0,10-05 01:25:18
199.999,0,25599.878,0,10-05 01:25:19
200.001,0,25600.152,0,10-05 01:25:20
113.997,5.000,14591.562,16.000,10-05 01:25:21
143.003,0,18304.393,0,10-05 01:25:22
172.000,0,22015.936,0,10-05 01:25:23
200.003,0,25600.320,0,10-05 01:25:24
200.001,0,25600.123,0,10-05 01:25:25
141.998,0,18175.788,0,10-05 01:25:26
154.999,0,19839.903,0,10-05 01:25:27
188.000,0,24064.015,0,10-05 01:25:28
229.001,0,29312.109,0,10-05 01:25:29
143.002,0,18304.227,0,10-05 01:25:30
199.998,0,25599.747,0,10-05 01:25:31
111.001,0,14208.087,0,10-05 01:25:32
203.000,0,25983.945,0,10-05 01:25:33
179.000,0,22911.991,0,10-05 01:25:34
191.994,0,24575.215,0,10-05 01:25:35
173.005,0,22144.678,0,10-05 01:25:36
162.999,4.000,20863.909,16.000,10-05 01:25:37
150.003,0,19200.365,0,10-05 01:25:38
187.998,0,24063.694,0,10-05 01:25:39
183.001,0,23424.176,0,10-05 01:25:40
171.998,0,22015.781,0,10-05 01:25:41
171.003,0,21888.331,0,10-05 01:25:42
143.006,0,18304.731,0,10-05 01:25:43
142.994,0,18303.210,0,10-05 01:25:44
199.998,0,25599.753,0,10-05 01:25:45
200.002,0,25600.263,0,10-05 01:25:46
199.996,0,25599.508,0,10-05 01:25:47
195.001,0,24960.139,0,10-05 01:25:48
104.999,0,13439.898,0,10-05 01:25:49
185.998,0,23807.764,0,10-05 01:25:50
84.996,0,10879.518,0,10-05 01:25:51
172.010,0,22017.261,0,10-05 01:25:52
171.002,0,21888.273,0,10-05 01:25:53
171.992,5.000,22014.969,15.999,10-05 01:25:54
171.007,0,21888.929,0,10-05 01:25:55
199.999,0,25599.859,0,10-05 01:25:56
153.001,0,19584.118,0,10-05 01:25:57
189.996,0,24319.547,0,10-05 01:25:58
114.002,0,14592.215,0,10-05 01:25:59
200.003,0,25600.349,0,10-05 01:26:00
146.955,0,18810.208,0,10-05 01:26:01
167.038,0,21380.823,0,10-05 01:26:02
143.003,0,18304.404,0,10-05 01:26:03
160.004,0,20480.476,0,10-05 01:26:04
153.994,0,19711.286,0,10-05 01:26:05
143.001,0,18304.067,0,10-05 01:26:06
200.006,0,25600.816,0,10-05 01:26:07
169.002,0,21632.304,0,10-05 01:26:08
116.991,0,14974.797,0,10-05 01:26:09
179.013,0,22913.609,0,10-05 01:26:10
174.002,1.000,22272.239,4.000,10-05 01:26:11
186.001,4.000,23808.135,12.000,10-05 01:26:12
117.996,0,15103.473,0,10-05 01:26:13
170.996,0,21887.514,0,10-05 01:26:14
228.997,0,29311.619,0,10-05 01:26:15
143.001,0,18304.177,0,10-05 01:26:16
142.997,0,18303.650,0,10-05 01:26:17
171.006,0,21888.737,0,10-05 01:26:18
200.004,0,25600.529,0,10-05 01:26:19
170.953,0,21882.016,0,10-05 01:26:20
143.043,0,18309.470,0,10-05 01:26:21
114.995,0,14719.385,0,10-05 01:26:22
228.003,0,29184.430,0,10-05 01:26:23
200.001,0,25600.064,0,10-05 01:26:24
170.996,0,21887.476,0,10-05 01:26:25
115.004,0,14720.512,0,10-05 01:26:26
200.002,0,25600.199,0,10-05 01:26:27
199.999,0,25599.862,0,10-05 01:26:28
170.999,5.000,21887.903,16.000,10-05 01:26:29
172.011,0,22017.470,0,10-05 01:26:30
142.994,0,18303.234,0,10-05 01:26:31
198.990,0,25470.721,0,10-05 01:26:32
143.008,0,18304.965,0,10-05 01:26:33
132.001,0,16896.162,0,10-05 01:26:34
154.003,4.000,19712.429,12.000,10-05 01:26:35
228.002,0,29184.236,0,10-05 01:26:36
200.992,0,25726.926,0,10-05 01:26:37
87.004,0,11136.524,0,10-05 01:26:38
197.987,0,25342.327,0,10-05 01:26:39
208.013,0,26625.682,0,10-05 01:26:40
163.986,0,20990.192,0,10-05 01:26:41
142.002,0,18176.290,0,10-05 01:26:42
173.002,0,22016.236,0,10-05 01:26:43
114.002,0,14592.300,0,10-05 01:26:44
200.001,1.000,25600.179,4.000,10-05 01:26:45
133.995,4.000,17151.398,12.000,10-05 01:26:46
123.004,0,15744.545,0,10-05 01:26:47
177.991,0,22782.798,0,10-05 01:26:48
194.009,0,24833.202,0,10-05 01:26:49
142.003,0,18176.434,0,10-05 01:26:50
160.996,0,20607.460,0,10-05 01:26:51
155.969,0,19964.066,0,10-05 01:26:52
198.035,0,25348.475,0,10-05 01:26:53
171.004,0,21888.565,0,10-05 01:26:54
115.996,0,14847.457,0,10-05 01:26:55
227.006,0,29056.765,0,10-05 01:26:56
142.995,0,18303.380,0,10-05 01:26:57
143.007,0,18304.902,0,10-05 01:26:58
170.991,0,21886.879,0,10-05 01:26:59
200.008,1.000,25601.029,4.000,10-05 01:27:00
113.991,0,14590.830,0,10-05 01:27:01
200.012,0,25601.597,0,10-05 01:27:02
115.002,4.000,14720.300,16.000,10-05 01:27:03
199.972,0,25596.476,0,10-05 01:27:04
88.011,0,11265.435,0,10-05 01:27:05
196.995,0,25215.333,0,10-05 01:27:06
172.006,0,22016.792,0,10-05 01:27:07
113.994,0,14591.182,0,10-05 01:27:08
172.011,1.000,22017.383,4.000,10-05 01:27:09
142.002,0,18176.294,0,10-05 01:27:10
228.992,0,29310.913,0,10-05 01:27:11
171.003,0,21888.354,0,10-05 01:27:12
142.995,0,18303.410,0,10-05 01:27:13
115.004,0,14720.485,0,10-05 01:27:14
227.995,0,29183.341,0,10-05 01:27:15
200.004,0,25600.544,0,10-05 01:27:16
113.991,0,14590.794,0,10-05 01:27:17
189.007,0,24192.879,0,10-05 01:27:18
124.989,0,15998.633,0,10-05 01:27:19
201.014,1.000,25729.838,4.000,10-05 01:27:20
113.998,3.000,14591.700,12.000,10-05 01:27:21
200.015,0,25601.887,0,10-05 01:27:22
143.000,0,18304.033,0,10-05 01:27:23
142.994,0,18303.279,0,10-05 01:27:24
142.005,0,18176.646,0,10-05 01:27:25
122.990,0,15742.707,0,10-05 01:27:26
220.010,1.000,28161.266,4.000,10-05 01:27:27
59.995,0,7679.344,0,10-05 01:27:28
169.021,0,21634.634,0,10-05 01:27:29
218.003,0,27904.367,0,10-05 01:27:30
160.995,0,20607.351,0,10-05 01:27:31
191.991,0,24574.810,0,10-05 01:27:32
114.003,0,14592.398,0,10-05 01:27:33
212.007,0,27136.857,0,10-05 01:27:34
187.993,0,24063.117,0,10-05 01:27:35
115.004,0,14720.452,0,10-05 01:27:36
159.999,0,20479.889,0,10-05 01:27:37
154.001,1.000,19712.173,4.000,10-05 01:27:38
170.978,3.000,21885.240,11.998,10-05 01:27:39
200.021,0,25602.670,0,10-05 01:27:40
114.999,0,14719.935,0,10-05 01:27:41
183.006,0,23424.731,0,10-05 01:27:42
102.001,0,13056.192,0,10-05 01:27:43
228.983,0,29309.864,0,10-05 01:27:44
200.013,0,25601.664,0,10-05 01:27:45
142.987,0,18302.359,0,10-05 01:27:46
171.015,0,21889.982,0,10-05 01:27:47
114.991,0,14718.872,0,10-05 01:27:48
171.010,0,21889.261,0,10-05 01:27:49
171.006,0,21888.715,0,10-05 01:27:50
171.990,0,22014.768,0,10-05 01:27:51
114.007,0,14592.863,0,10-05 01:27:52
170.993,0,21887.046,0,10-05 01:27:53
99.004,0,12672.495,0,10-05 01:27:54
158.990,0,20350.691,0,10-05 01:27:55
142.002,4.000,18176.275,16.000,10-05 01:27:56
172.007,0,22016.882,0,10-05 01:27:57
170.001,0,21760.123,0,10-05 01:27:58
87.000,0,11136.059,0,10-05 01:27:59
174.993,0,22399.104,0,10-05 01:28:00
200.009,0,25601.177,0,10-05 01:28:01
167.980,0,21501.481,0,10-05 01:28:02
140.018,0,17922.340,0,10-05 01:28:03
120.997,0,15487.613,0,10-05 01:28:04
153.005,0,19584.622,0,10-05 01:28:05
128.992,0,16511.033,0,10-05 01:28:06
199.012,0,25473.589,0,10-05 01:28:07
142.965,0,18299.508,0,10-05 01:28:08
127.021,0,16258.648,0,10-05 01:28:09
159.009,0,20353.156,0,10-05 01:28:10
170.985,0,21886.103,0,10-05 01:28:11
115.011,0,14721.379,0,10-05 01:28:12
208.990,0,26750.773,0,10-05 01:28:13
76.003,0,9728.403,0,10-05 01:28:14
228.993,5.000,29311.142,16.000,10-05 01:28:15
114.003,0,14592.421,0,10-05 01:28:16
229.001,0,29312.163,0,10-05 01:28:17
142.994,0,18303.296,0,10-05 01:28:18
228.009,0,29185.152,0,10-05 01:28:19
138.003,0,17536.365,0,10-05 01:28:20
119.997,0,15359.595,0,10-05 01:28:21
143.000,0,18304.061,0,10-05 01:28:22
228.999,0,29311.928,0,10-05 01:28:23
183.988,0,23550.493,0,10-05 01:28:24
129.999,0,16639.926,0,10-05 01:28:25
171.002,0,21888.195,0,10-05 01:28:26
110.004,0,14080.521,0,10-05 01:28:27
176.000,0,22527.975,0,10-05 01:28:28
229.002,0,29312.226,0,10-05 01:28:29
170.998,0,21887.683,0,10-05 01:28:30
142.997,0,18303.618,0,10-05 01:28:31
184.001,0,23552.160,0,10-05 01:28:32
159.001,1.000,20352.110,4.000,10-05 01:28:33
199.999,3.000,25599.840,12.000,10-05 01:28:34
171.001,0,21888.147,0,10-05 01:28:35
143.001,0,18304.156,0,10-05 01:28:36
143.001,0,18304.188,0,10-05 01:28:37
176.998,0,22655.747,0,10-05 01:28:38
222.997,0,28543.635,0,10-05 01:28:39
57.004,0,7296.514,0,10-05 01:28:40
179.990,0,23038.735,0,10-05 01:28:41
190.995,0,24447.340,0,10-05 01:28:42
143.000,0,18304.009,0,10-05 01:28:43
172.002,0,22016.275,0,10-05 01:28:44
141.997,0,18175.616,0,10-05 01:28:45
115.004,0,14720.455,0,10-05 01:28:46
200.005,0,25600.609,0,10-05 01:28:47
142.000,0,18176.048,0,10-05 01:28:48
229.004,0,29312.567,0,10-05 01:28:49
172.006,5.000,22016.811,16.001,10-05 01:28:50
114.992,0,14590.973,0,10-05 01:28:51
212.996,0,27263.446,0,10-05 01:28:52
158.004,0,20224.503,0,10-05 01:28:53
171.998,0,22015.777,0,10-05 01:28:54
199.999,0,25599.831,0,10-05 01:28:55
142.999,0,18303.903,0,10-05 01:28:56
179.003,0,22912.356,0,10-05 01:28:57
134.993,0,17279.088,0,10-05 01:28:58
171.003,0,21888.423,0,10-05 01:28:59
143.007,0,18304.842,0,10-05 01:29:00
171.002,0,21888.261,0,10-05 01:29:01
199.990,0,25598.760,0,10-05 01:29:02
115.003,0,14720.362,0,10-05 01:29:03
142.998,0,18303.772,0,10-05 01:29:04
171.000,3.000,21887.992,16.000,10-05 01:29:05
97.002,0,12416.229,0,10-05 01:29:06
189.000,2.000,24192.031,8.000,10-05 01:29:07
142.974,0,18300.687,0,10-05 01:29:08
200.034,0,25604.407,0,10-05 01:29:09
141.999,0,18175.850,0,10-05 01:29:10
200.004,0,25600.483,0,10-05 01:29:11
142.998,0,18303.782,0,10-05 01:29:12
172.000,0,22016.039,0,10-05 01:29:13
228.001,5.000,29184.068,20.000,10-05 01:29:14
192.998,0,24703.755,0,10-05 01:29:15
64.001,0,8192.112,0,10-05 01:29:16
228.999,0,29311.924,0,10-05 01:29:17
170.996,0,21887.537,0,10-05 01:29:18
229.006,0,29312.808,0,10-05 01:29:19
142.999,0,18303.931,0,10-05 01:29:20
143.001,3.000,18304.177,12.000,10-05 01:29:21
228.000,0,29183.966,0,10-05 01:29:22
114.001,0,14592.070,0,10-05 01:29:23
229.005,1.000,29312.652,4.000,10-05 01:29:24
170.993,3.000,21887.158,12.000,10-05 01:29:25
143.005,0,18304.626,0,10-05 01:29:26
