"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 10:16:43 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
151.002,2.000,19328.293,12.000,07-05 10:35:56
218.003,0,27904.341,0,07-05 10:35:57
145.000,0,18559.951,0,07-05 10:35:58
170.992,0,21886.998,0,07-05 10:35:59
155.016,0,19842.026,0,07-05 10:36:00
187.995,1.000,24063.320,4.000,07-05 10:36:01
143.000,0,18304.044,0,07-05 10:36:02
199.998,0,25599.726,0,07-05 10:36:03
199.976,0,25596.918,0,07-05 10:36:04
90.011,0,11521.409,0,07-05 10:36:05
169.000,0,21631.970,0,07-05 10:36:06
227.003,0,29056.345,0,07-05 10:36:07
199.985,0,25598.044,0,07-05 10:36:08
160.012,0,20481.596,0,07-05 10:36:09
153.998,0,19711.767,0,07-05 10:36:10
190.002,0,24320.277,0,07-05 10:36:11
153.000,3.000,19583.943,16.000,07-05 10:36:12
227.981,0,29181.568,0,07-05 10:36:13
143.012,0,18305.512,0,07-05 10:36:14
143.001,0,18304.084,0,07-05 10:36:15
200.000,0,25599.956,0,07-05 10:36:16
199.991,1.000,25598.910,4.000,07-05 10:36:17
189.008,0,24192.992,0,07-05 10:36:18
97.000,0,12415.999,0,07-05 10:36:19
228.000,0,29184.050,0,07-05 10:36:20
172.001,0,22016.118,0,07-05 10:36:21
141.992,0,18174.914,0,07-05 10:36:22
169.003,0,21632.443,0,07-05 10:36:23
173.994,0,22271.260,0,07-05 10:36:24
200.009,0,25601.162,0,07-05 10:36:25
142.989,0,18302.563,0,07-05 10:36:26
172.015,0,22017.973,0,07-05 10:36:27
170.986,0,21886.205,0,07-05 10:36:28
171.002,3.000,21888.215,16.000,07-05 10:36:29
115.005,0,14720.704,0,07-05 10:36:30
199.995,0,25599.357,0,07-05 10:36:31
114.003,0,14592.421,0,07-05 10:36:32
227.999,0,29183.884,0,07-05 10:36:33
143.005,1.000,18304.683,4.000,07-05 10:36:34
143.992,0,18430.951,0,07-05 10:36:35
179.005,0,22912.645,0,07-05 10:36:36
220.002,0,28160.259,0,07-05 10:36:37
200.991,0,25598.834,0,07-05 10:36:38
115.005,0,14720.588,0,07-05 10:36:39
198.987,0,25470.274,0,07-05 10:36:40
143.009,0,18305.101,0,07-05 10:36:41
228.996,0,29311.533,0,07-05 10:36:42
171.006,0,21888.738,0,07-05 10:36:43
142.999,0,18303.829,0,07-05 10:36:44
172.005,1.000,22016.591,4.000,07-05 10:36:45
114.000,0,14592.037,0,07-05 10:36:46
228.000,2.000,29184.063,12.000,07-05 10:36:47
142.995,0,18303.382,0,07-05 10:36:48
171.989,0,22014.575,0,07-05 10:36:49
142.008,0,18177.044,0,07-05 10:36:50
199.985,0,25598.041,0,07-05 10:36:51
146.013,1.000,18689.624,4.000,07-05 10:36:52
168.995,0,21631.371,0,07-05 10:36:53
170.998,0,21887.743,0,07-05 10:36:54
143.005,0,18304.594,0,07-05 10:36:55
143.000,0,18304.048,0,07-05 10:36:56
228.004,0,29184.515,0,07-05 10:36:57
171.989,0,22014.564,0,07-05 10:36:58
143.009,0,18305.109,0,07-05 10:36:59
219.000,0,28032.040,0,07-05 10:37:00
95.001,0,12160.147,0,07-05 10:37:01
171.001,1.000,21888.114,4.000,07-05 10:37:02
171.989,2.000,22014.529,11.999,07-05 10:37:03
171.008,0,21889.022,0,07-05 10:37:04
142.998,0,18303.763,0,07-05 10:37:05
171.003,0,21888.383,0,07-05 10:37:06
142.990,0,18302.737,0,07-05 10:37:07
199.011,0,25473.358,0,07-05 10:37:08
108.000,1.000,13823.986,4.000,07-05 10:37:09
178.999,0,22911.838,0,07-05 10:37:10
200.003,0,25600.350,0,07-05 10:37:11
199.992,0,25599.009,0,07-05 10:37:12
171.006,0,21888.741,0,07-05 10:37:13
146.999,0,18815.810,0,07-05 10:37:14
138.999,0,17791.845,0,07-05 10:37:15
229.002,0,29312.220,0,07-05 10:37:16
199.991,0,25598.810,0,07-05 10:37:17
142.008,0,18176.964,0,07-05 10:37:18
208.997,0,26751.629,0,07-05 10:37:19
134.004,3.000,17152.492,16.000,07-05 10:37:20
170.994,0,21887.188,0,07-05 10:37:21
201.005,0,25728.679,0,07-05 10:37:22
199.998,0,25599.730,0,07-05 10:37:23
141.997,0,18175.619,0,07-05 10:37:24
200.007,1.000,25600.907,4.000,07-05 10:37:25
123.992,0,15870.917,0,07-05 10:37:26
162.011,0,20737.388,0,07-05 10:37:27
228.993,0,29311.114,0,07-05 10:37:28
195.007,0,24960.951,0,07-05 10:37:29
147.943,0,18936.735,0,07-05 10:37:30
142.055,0,18183.002,0,07-05 10:37:31
171.998,0,22015.693,0,07-05 10:37:32
183.989,0,23550.633,0,07-05 10:37:33
138.010,0,17665.336,0,07-05 10:37:34
219.943,0,28152.701,0,07-05 10:37:35
142.035,3.001,18180.485,16.004,07-05 10:37:36
86.996,0,11135.463,0,07-05 10:37:37
200.008,0,25601.019,0,07-05 10:37:38
199.995,0,25599.342,0,07-05 10:37:39
143.003,0,18304.444,0,07-05 10:37:40
170.995,1.000,21887.389,4.000,07-05 10:37:41
185.002,0,23680.306,0,07-05 10:37:42
130.001,0,16640.088,0,07-05 10:37:43
200.001,0,25600.151,0,07-05 10:37:44
170.998,0,21887.791,0,07-05 10:37:45
142.999,0,18303.857,0,07-05 10:37:46
171.003,0,21888.323,0,07-05 10:37:47
216.003,0,27648.440,0,07-05 10:37:48
90.996,0,11647.471,0,07-05 10:37:49
179.004,0,22912.449,0,07-05 10:37:50
200.007,0,25600.943,0,07-05 10:37:51
193.000,0,24704.006,0,07-05 10:37:52
178.000,0,22784.047,0,07-05 10:37:53
126.000,3.000,16128.015,16.000,07-05 10:37:54
159.997,0,20479.637,0,07-05 10:37:55
200.001,0,25600.064,0,07-05 10:37:56
200.002,0,25600.205,0,07-05 10:37:57
113.998,0,14591.758,0,07-05 10:37:58
206.005,1.000,26368.650,4.000,07-05 10:37:59
194.000,2.000,24832.057,12.000,07-05 10:38:00
86.001,0,11008.159,0,07-05 10:38:01
228.997,0,29311.616,0,07-05 10:38:02
200.002,0,25600.224,0,07-05 10:38:03
143.000,0,18303.981,0,07-05 10:38:04
170.999,1.000,21887.892,4.000,07-05 10:38:05
200.000,0,25600.035,0,07-05 10:38:06
57.000,0,7296.030,0,07-05 10:38:07
228.999,0,29311.925,0,07-05 10:38:08
187.999,0,23935.869,0,07-05 10:38:09
154.999,3.000,19839.896,20.000,07-05 10:38:10
171.995,0,22015.415,0,07-05 10:38:11
171.001,0,21888.142,0,07-05 10:38:12
122.005,0,15616.654,0,07-05 10:38:13
193.001,0,24704.118,0,07-05 10:38:14
171.000,2.000,21887.968,8.000,07-05 10:38:15
228.001,0,29184.125,0,07-05 10:38:16
158.000,0,20223.979,0,07-05 10:38:17
156.998,0,20095.719,0,07-05 10:38:18
176.684,0,22615.588,0,07-05 10:38:19
223.392,0,28594.178,0,07-05 10:38:20
143.002,0,18304.280,0,07-05 10:38:21
199.002,0,25472.218,0,07-05 10:38:22
124.998,0,15999.700,0,07-05 10:38:23
218.005,0,27904.644,0,07-05 10:38:24
171.998,0,22015.738,0,07-05 10:38:25
171.004,0,21888.520,0,07-05 10:38:26
142.998,3.000,18303.687,16.000,07-05 10:38:27
200.001,0,25600.154,0,07-05 10:38:28
199.999,0,25599.924,0,07-05 10:38:29
171.001,0,21888.074,0,07-05 10:38:30
161.000,0,20608.041,0,07-05 10:38:31
182.001,1.000,23296.142,4.000,07-05 10:38:32
199.992,0,25598.918,0,07-05 10:38:33
143.000,0,18303.992,0,07-05 10:38:34
200.011,0,25601.445,0,07-05 10:38:35
114.000,0,14591.948,0,07-05 10:38:36
199.997,0,25599.678,0,07-05 10:38:37
200.003,0,25600.394,0,07-05 10:38:38
200.000,0,25600.030,0,07-05 10:38:39
129.999,0,16639.856,0,07-05 10:38:40
176.999,0,22655.871,0,07-05 10:38:41
179.001,0,22912.161,0,07-05 10:38:42
228.999,3.000,29311.813,16.000,07-05 10:38:43
170.999,0,21887.906,0,07-05 10:38:44
221.998,0,28415.753,0,07-05 10:38:45
123.002,0,15744.220,0,07-05 10:38:46
168.998,0,21631.747,0,07-05 10:38:47
190.998,1.000,24447.807,4.000,07-05 10:38:48
180.992,0,23166.931,0,07-05 10:38:49
171.002,0,21888.267,0,07-05 10:38:50
143.005,0,18304.638,0,07-05 10:38:51
200.001,0,25600.176,0,07-05 10:38:52
171.002,0,21888.196,0,07-05 10:38:53
142.998,0,18303.727,0,07-05 10:38:54
199.998,0,25599.765,0,07-05 10:38:55
214.001,0,27392.116,0,07-05 10:38:56
186.001,0,23808.180,0,07-05 10:38:57
170.999,0,21887.894,0,07-05 10:38:58
114.977,2.999,14717.081,15.997,07-05 10:38:59
228.022,0,29186.823,0,07-05 10:39:00
143.001,0,18304.106,0,07-05 10:39:01
163.007,0,20864.832,0,07-05 10:39:02
180.002,0,23040.232,0,07-05 10:39:03
171.006,1.000,21888.759,4.000,07-05 10:39:04
199.999,0,25599.866,0,07-05 10:39:05
172.001,0,22016.134,0,07-05 10:39:06
228.002,0,29184.265,0,07-05 10:39:07
142.999,0,18303.932,0,07-05 10:39:08
172.003,0,22016.401,0,07-05 10:39:09
200.001,0,25600.127,0,07-05 10:39:10
171.000,0,21888.017,0,07-05 10:39:11
199.987,0,25598.344,0,07-05 10:39:12
153.006,0,19584.804,0,07-05 10:39:13
189.999,0,24319.924,0,07-05 10:39:14
184.999,2.000,23679.833,12.000,07-05 10:39:15
157.993,1.000,20223.090,4.000,07-05 10:39:16
178.000,0,22784.018,0,07-05 10:39:17
193.002,0,24704.254,0,07-05 10:39:18
200.003,0,25600.400,0,07-05 10:39:19
114.006,0,14592.718,0,07-05 10:39:20
166.994,1.000,21375.267,4.000,07-05 10:39:21
176.005,0,22528.625,0,07-05 10:39:22
199.995,0,25599.407,0,07-05 10:39:23
213.995,0,27391.382,0,07-05 10:39:24
186.006,0,23808.745,0,07-05 10:39:25
142.999,0,18303.918,0,07-05 10:39:26
144.997,0,18559.654,0,07-05 10:39:27
226.006,0,28928.823,0,07-05 10:39:28
172.000,0,22015.999,0,07-05 10:39:29
227.996,0,29183.536,0,07-05 10:39:30
114.995,3.000,14719.398,15.999,07-05 10:39:31
171.009,0,21889.165,0,07-05 10:39:32
114.000,0,14591.968,0,07-05 10:39:33
135.001,0,17280.150,0,07-05 10:39:34
208.000,0,26623.984,0,07-05 10:39:35
178.999,1.000,22911.883,4.000,07-05 10:39:36
165.002,0,20992.289,0,07-05 10:39:37
170.999,0,21887.837,0,07-05 10:39:38
145.000,0,18560.042,0,07-05 10:39:39
170.000,0,21760.019,0,07-05 10:39:40
199.996,0,25599.468,0,07-05 10:39:41
200.004,0,25472.448,0,07-05 10:39:42
188.999,0,24067.877,0,07-05 10:39:43
127.001,0,16256.064,0,07-05 10:39:44
170.991,0,21886.891,0,07-05 10:39:45
200.003,0,25600.370,0,07-05 10:39:46
142.995,0,18303.308,0,07-05 10:39:47
171.007,3.000,21888.875,16.001,07-05 10:39:48
200.000,0,25600.005,0,07-05 10:39:49
114.990,0,14718.726,0,07-05 10:39:50
143.012,0,18305.582,0,07-05 10:39:51
171.004,0,21888.485,0,07-05 10:39:52
200.001,1.000,25600.093,4.000,07-05 10:39:53
199.987,0,25598.382,0,07-05 10:39:54
171.010,0,21889.270,0,07-05 10:39:55
152.999,0,19583.880,0,07-05 10:39:56
189.999,0,24319.826,0,07-05 10:39:57
199.988,0,25598.518,0,07-05 10:39:58
171.992,0,22014.954,0,07-05 10:39:59
143.012,0,18305.595,0,07-05 10:40:00
199.001,0,25472.083,0,07-05 10:40:01
172.004,0,22016.477,0,07-05 10:40:02
170.996,0,21887.435,0,07-05 10:40:03
117.006,0,14976.821,0,07-05 10:40:04
225.997,3.000,28927.613,16.000,07-05 10:40:05
200.002,0,25600.208,0,07-05 10:40:06
142.960,0,18298.942,0,07-05 10:40:07
171.036,0,21892.589,0,07-05 10:40:08
143.010,0,18305.276,0,07-05 10:40:09
200.002,1.000,25600.220,4.000,07-05 10:40:10
172.000,0,22016.047,0,07-05 10:40:11
170.998,0,21887.782,0,07-05 10:40:12
184.002,0,23552.253,0,07-05 10:40:13
159.000,0,20352.018,0,07-05 10:40:14
199.992,0,25598.969,0,07-05 10:40:15
227.987,0,29182.359,0,07-05 10:40:16
140.992,0,18046.940,0,07-05 10:40:17
145.014,0,18561.783,0,07-05 10:40:18
199.994,0,25599.268,0,07-05 10:40:19
172.007,0,22016.884,0,07-05 10:40:20
218.987,1.000,28030.324,4.000,07-05 10:40:21
125.007,2.000,16000.946,12.001,07-05 10:40:22
145.001,0,18560.080,0,07-05 10:40:23
225.001,0,28800.182,0,07-05 10:40:24
227.998,0,29183.699,0,07-05 10:40:25
167.993,0,21503.150,0,07-05 10:40:26
61.002,1.000,7808.253,4.000,07-05 10:40:27
228.000,0,29184.030,0,07-05 10:40:28
229.002,0,29312.227,0,07-05 10:40:29
142.994,0,18303.171,0,07-05 10:40:30
143.007,2.000,18304.955,12.001,07-05 10:40:31
114.000,0,14591.983,0,07-05 10:40:32
199.999,0,25599.916,0,07-05 10:40:33
222.000,0,28416.043,0,07-05 10:40:34
200.986,0,25726.243,0,07-05 10:40:35
148.011,1.000,18945.397,4.000,07-05 10:40:36
185.001,1.000,23680.134,4.000,07-05 10:40:37
178.999,2.000,22911.875,12.000,07-05 10:40:38
150.999,0,19327.811,0,07-05 10:40:39
171.004,0,21888.454,0,07-05 10:40:40
199.995,0,25599.412,0,07-05 10:40:41
171.000,0,21888.011,0,07-05 10:40:42
199.988,0,25598.452,0,07-05 10:40:43
191.011,1.000,24449.371,4.000,07-05 10:40:44
162.000,0,20735.966,0,07-05 10:40:45
189.997,2.000,24319.627,12.000,07-05 10:40:46
172.003,0,22016.401,0,07-05 10:40:47
170.982,0,21885.669,0,07-05 10:40:48
171.016,0,21890.109,0,07-05 10:40:49
194.001,0,24832.140,0,07-05 10:40:50
148.998,1.000,19071.739,4.000,07-05 10:40:51
177.994,0,22783.170,0,07-05 10:40:52
165.007,3.000,21120.862,16.001,07-05 10:40:53
200.004,0,25600.460,0,07-05 10:40:54
171.000,0,21888.006,0,07-05 10:40:55
172.000,0,22016.047,0,07-05 10:40:56
170.985,0,21886.074,0,07-05 10:40:57
159.015,1.000,20353.955,4.000,07-05 10:40:58
184.000,0,23552.055,0,07-05 10:40:59
171.000,0,21887.989,0,07-05 10:41:00
200.991,0,25726.841,0,07-05 10:41:01
171.008,0,21889.011,0,07-05 10:41:02
170.999,0,21887.919,0,07-05 10:41:03
138.001,0,17552.081,0,07-05 10:41:04
177.999,0,22767.900,0,07-05 10:41:05
200.007,0,25600.841,0,07-05 10:41:06
141.995,0,18175.397,0,07-05 10:41:07
172.000,0,22016.005,0,07-05 10:41:08
229.000,0,29312.050,0,07-05 10:41:09
170.989,3.000,21886.632,15.999,07-05 10:41:10
114.006,0,14592.827,0,07-05 10:41:11
200.001,0,25600.181,0,07-05 10:41:12
199.990,0,25598.701,0,07-05 10:41:13
168.007,0,21504.946,0,07-05 10:41:14
145.996,1.000,18687.438,4.000,07-05 10:41:15
219.007,0,28032.903,0,07-05 10:41:16
157.000,0,20096.049,0,07-05 10:41:17
138.981,0,17789.611,0,07-05 10:41:18
200.020,0,25602.606,0,07-05 10:41:19
170.982,0,21885.640,0,07-05 10:41:20
200.029,0,25603.669,0,07-05 10:41:21
172.000,0,22015.959,0,07-05 10:41:22
170.999,0,21887.909,0,07-05 10:41:23
199.991,0,25598.835,0,07-05 10:41:24
143.007,0,18304.865,0,07-05 10:41:25
170.998,1.000,21887.797,4.000,07-05 10:41:26
200.002,2.000,25600.307,12.000,07-05 10:41:27
171.996,0,22015.486,0,07-05 10:41:28
142.002,0,18176.315,0,07-05 10:41:29
200.000,0,25600.047,0,07-05 10:41:30
199.999,0,25599.833,0,07-05 10:41:31
192.003,1.000,24576.431,4.000,07-05 10:41:32
179.982,0,23037.685,0,07-05 10:41:33
143.013,0,18305.704,0,07-05 10:41:34
171.000,0,21887.988,0,07-05 10:41:35
228.001,0,29184.108,0,07-05 10:41:36
172.000,0,22015.950,0,07-05 10:41:37
228.985,0,29310.079,0,07-05 10:41:38
114.008,0,14592.967,0,07-05 10:41:39
199.996,0,25599.507,0,07-05 10:41:40
154.002,0,19712.203,0,07-05 10:41:41
188.999,3.000,24191.808,16.000,07-05 10:41:42
228.002,0,29184.295,0,07-05 10:41:43
142.993,0,18303.048,0,07-05 10:41:44
176.001,0,22528.144,0,07-05 10:41:45
138.002,0,17664.247,0,07-05 10:41:46
199.987,0,25598.288,0,07-05 10:41:47
172.014,1.000,22017.766,4.000,07-05 10:41:48
171.006,0,21888.751,0,07-05 10:41:49
200.007,0,25600.951,0,07-05 10:41:50
86.994,0,11007.237,0,07-05 10:41:51
203.999,0,26111.895,0,07-05 10:41:52
195.980,0,25085.478,0,07-05 10:41:53
200.015,0,25601.907,0,07-05 10:41:54
171.006,0,21888.746,0,07-05 10:41:55
143.000,0,18303.979,0,07-05 10:41:56
143.001,0,18304.169,0,07-05 10:41:57
227.993,1.000,29183.145,4.000,07-05 10:41:58
172.007,2.000,22016.887,12.000,07-05 10:41:59
135.997,0,17407.577,0,07-05 10:42:00
178.002,0,22784.296,0,07-05 10:42:01
200.001,0,25600.125,0,07-05 10:42:02
170.994,0,21887.296,0,07-05 10:42:03
171.973,1.000,22012.535,3.999,07-05 10:42:04
114.017,0,14594.151,0,07-05 10:42:05
229.010,0,29313.225,0,07-05 10:42:06
199.995,0,25599.361,0,07-05 10:42:07
171.001,0,21888.158,0,07-05 10:42:08
143.995,0,18431.340,0,07-05 10:42:09
159.994,0,20479.175,0,07-05 10:42:10
139.013,0,17793.645,0,07-05 10:42:11
179.994,0,23039.178,0,07-05 10:42:12
177.006,0,22656.777,0,07-05 10:42:13
228.992,0,29310.982,0,07-05 10:42:14
141.997,3.000,18175.573,16.000,07-05 10:42:15
123.003,0,15744.363,0,07-05 10:42:16
214.004,0,27392.509,0,07-05 10:42:17
178.004,0,22784.484,0,07-05 10:42:18
170.997,0,21887.605,0,07-05 10:42:19
172.005,1.000,22016.670,4.000,07-05 10:42:20
183.993,0,23551.078,0,07-05 10:42:21
129.998,0,16639.793,0,07-05 10:42:22
142.995,0,18303.304,0,07-05 10:42:23
200.016,0,25602.010,0,07-05 10:42:24
142.993,0,18303.157,0,07-05 10:42:25
184.005,0,23552.684,0,07-05 10:42:26
130.006,0,16640.744,0,07-05 10:42:27
221.999,0,28415.891,0,07-05 10:42:28
120.000,0,15359.984,0,07-05 10:42:29
171.996,0,22015.517,0,07-05 10:42:30
175.000,0,22400.025,0,07-05 10:42:31
226.000,3.000,28799.952,16.000,07-05 10:42:32
115.000,0,14592.062,0,07-05 10:42:33
172.000,0,22016.013,0,07-05 10:42:34
199.998,0,25599.792,0,07-05 10:42:35
200.001,0,25600.165,0,07-05 10:42:36
154.999,1.000,19839.933,4.000,07-05 10:42:37
187.999,0,24063.813,0,07-05 10:42:38
171.994,0,21887.204,0,07-05 10:42:39
171.001,0,21888.074,0,07-05 10:42:40
172.003,0,22016.328,0,07-05 10:42:41
171.004,0,21888.568,0,07-05 10:42:42
153.003,0,19584.367,0,07-05 10:42:43
160.999,0,20607.823,0,07-05 10:42:44
172.994,0,22015.174,0,07-05 10:42:45
171.002,0,21888.318,0,07-05 10:42:46
229.011,0,29313.345,0,07-05 10:42:47
167.999,1.000,21503.809,4.000,07-05 10:42:48
117.000,0,14975.987,0,07-05 10:42:49
172.007,2.000,22016.885,12.000,07-05 10:42:50
143.993,0,18303.154,0,07-05 10:42:51
200.001,0,25600.111,0,07-05 10:42:52
227.988,0,29182.452,0,07-05 10:42:53
143.000,0,18304.009,0,07-05 10:42:54
86.003,1.000,11008.444,4.000,07-05 10:42:55
199.999,0,25599.828,0,07-05 10:42:56
172.001,0,21888.159,0,07-05 10:42:57
199.999,0,25599.909,0,07-05 10:42:58
172.000,0,22015.980,0,07-05 10:42:59
143.001,0,18304.159,0,07-05 10:43:00
199.999,2.000,25599.862,16.000,07-05 10:43:01
199.001,0,25472.070,0,07-05 10:43:02
172.996,0,22015.487,0,07-05 10:43:03
113.998,0,14591.712,0,07-05 10:43:04
216.008,1.000,27649.061,4.000,07-05 10:43:05
132.000,2.000,16896.049,8.000,07-05 10:43:06
209.000,0,26751.943,0,07-05 10:43:07
148.001,0,18944.170,0,07-05 10:43:08
209.997,0,26751.681,0,07-05 10:43:09
172.003,0,22016.328,0,07-05 10:43:10
170.997,0,21887.638,0,07-05 10:43:11
169.003,0,21632.342,0,07-05 10:43:12
146.000,0,18687.994,0,07-05 10:43:13
200.000,0,25600.044,0,07-05 10:43:14
199.998,0,25471.710,0,07-05 10:43:15
154.001,2.000,19712.088,12.000,07-05 10:43:16
160.992,0,20606.945,0,07-05 10:43:17
171.002,0,21888.235,0,07-05 10:43:18
172.006,0,22016.818,0,07-05 10:43:19
212.003,0,27024.411,0,07-05 10:43:20
130.999,1.000,16751.863,4.000,07-05 10:43:21
197.000,3.000,25216.009,16.000,07-05 10:43:22
148.000,0,18943.994,0,07-05 10:43:23
198.000,0,25344.011,0,07-05 10:43:24
222.000,0,28415.969,0,07-05 10:43:25
129.000,0,16400.051,0,07-05 10:43:26
164.000,1.000,20976.053,4.000,07-05 10:43:27
172.000,0,22015.941,0,07-05 10:43:28
171.000,0,21888.000,0,07-05 10:43:29
172.999,0,22015.914,0,07-05 10:43:30
200.001,0,25600.154,0,07-05 10:43:31
171.998,0,21887.809,0,07-05 10:43:32
133.001,0,17024.171,0,07-05 10:43:33
181.000,0,23167.984,0,07-05 10:43:34
171.993,0,22015.137,0,07-05 10:43:35
171.004,0,21888.511,0,07-05 10:43:36
171.004,0,21888.470,0,07-05 10:43:37
202.000,3.000,25728.014,16.000,07-05 10:43:38
134.000,0,17151.978,0,07-05 10:43:39
179.999,0,23039.876,0,07-05 10:43:40
143.000,0,18304.036,0,07-05 10:43:41
228.002,0,29184.253,0,07-05 10:43:42
172.000,1.000,22016.020,4.000,07-05 10:43:43
200.999,0,25599.934,0,07-05 10:43:44
170.999,0,21887.905,0,07-05 10:43:45
143.001,0,18304.128,0,07-05 10:43:46
170.999,0,21887.872,0,07-05 10:43:47
172.002,0,22016.212,0,07-05 10:43:48
174.999,0,22399.880,0,07-05 10:43:49
169.000,0,21504.031,0,07-05 10:43:50
199.998,0,25599.738,0,07-05 10:43:51
176.002,0,22528.245,0,07-05 10:43:52
128.001,0,16384.069,0,07-05 10:43:53
153.000,0,19583.950,0,07-05 10:43:54
200.000,1.000,25599.980,4.000,07-05 10:43:55
201.000,2.000,25599.946,12.000,07-05 10:43:56
171.000,0,21888.037,0,07-05 10:43:57
172.000,0,22016.012,0,07-05 10:43:58
199.001,0,25472.068,0,07-05 10:43:59
143.000,0,18303.984,0,07-05 10:44:00
172.000,1.000,22015.973,4.000,07-05 10:44:01
189.994,0,24191.251,0,07-05 10:44:02
117.003,0,14976.409,0,07-05 10:44:03
180.001,0,23040.178,0,07-05 10:44:04
169.001,0,21632.086,0,07-05 10:44:05
169.999,0,21759.920,0,07-05 10:44:06
146.000,0,18687.955,0,07-05 10:44:07
172.993,0,22015.088,0,07-05 10:44:08
198.998,0,25471.733,0,07-05 10:44:09
172.004,0,22016.571,0,07-05 10:44:10
142.997,1.000,18303.572,4.000,07-05 10:44:11
228.004,2.000,29184.450,12.000,07-05 10:44:12
86.000,0,11008.005,0,07-05 10:44:13
200.995,0,25599.381,0,07-05 10:44:14
172.007,0,22016.851,0,07-05 10:44:15
162.990,0,20862.747,0,07-05 10:44:16
179.001,0,22912.149,0,07-05 10:44:17
162.003,1.000,20736.438,4.000,07-05 10:44:18
159.002,0,20352.204,0,07-05 10:44:19
192.992,0,24574.934,0,07-05 10:44:20
169.009,0,21633.172,0,07-05 10:44:21
175.001,0,22400.065,0,07-05 10:44:22
171.978,0,22013.140,0,07-05 10:44:23
171.022,0,21890.800,0,07-05 10:44:24
210.999,0,27007.914,0,07-05 10:44:25
133.001,0,16896.071,0,07-05 10:44:26
171.986,0,22014.217,0,07-05 10:44:27
167.008,4.000,21376.996,20.001,07-05 10:44:28
203.997,0,26111.573,0,07-05 10:44:29
122.997,0,15743.636,0,07-05 10:44:30
163.008,0,20865.068,0,07-05 10:44:31
200.991,0,25598.851,0,07-05 10:44:32
228.013,0,29185.621,0,07-05 10:44:33
142.996,2.000,18303.475,19.999,07-05 10:44:34
143.003,0,18304.327,0,07-05 10:44:35
171.001,0,21888.178,0,07-05 10:44:36
228.991,0,29310.804,0,07-05 10:44:37
154.003,0,19584.403,0,07-05 10:44:38
132.993,0,17023.131,0,07-05 10:44:39
194.012,2.000,24833.509,8.000,07-05 10:44:40
131.985,0,16894.029,0,07-05 10:44:41
188.016,0,24065.996,0,07-05 10:44:42
199.995,0,25599.315,0,07-05 10:44:43
115.008,0,14593.019,0,07-05 10:44:44
229.003,3.000,29312.338,16.000,07-05 10:44:45
107.996,0,13823.545,0,07-05 10:44:46
177.006,0,22656.769,0,07-05 10:44:47
199.986,0,25598.229,0,07-05 10:44:48
172.012,0,22017.513,0,07-05 10:44:49
171.998,1.000,21887.749,4.000,07-05 10:44:50
172.002,0,22016.252,0,07-05 10:44:51
113.988,0,14590.432,0,07-05 10:44:52
194.012,0,24833.598,0,07-05 10:44:53
149.008,0,19073.062,0,07-05 10:44:54
227.963,0,29179.312,0,07-05 10:44:55
143.991,0,18302.867,0,07-05 10:44:56
200.031,0,25603.912,0,07-05 10:44:57
153.008,0,19585.024,0,07-05 10:44:58
160.988,0,20606.485,0,07-05 10:44:59
229.021,0,29314.645,0,07-05 10:45:00
113.992,0,14591.011,0,07-05 10:45:01
201.012,3.000,25601.504,16.001,07-05 10:45:02
162.998,0,20863.760,0,07-05 10:45:03
151.998,0,19455.734,0,07-05 10:45:04
171.004,0,21888.504,0,07-05 10:45:05
200.001,0,25600.148,0,07-05 10:45:06
170.998,1.000,21887.777,4.000,07-05 10:45:07
173.004,0,22016.512,0,07-05 10:45:08
142.992,0,18302.948,0,07-05 10:45:09
200.001,0,25600.180,0,07-05 10:45:10
165.003,0,21120.417,0,07-05 10:45:11
126.000,0,16128.036,0,07-05 10:45:12
194.005,0,24832.604,0,07-05 10:45:13
229.996,0,29311.432,0,07-05 10:45:14
171.002,0,21888.203,0,07-05 10:45:15
172.001,0,22016.156,0,07-05 10:45:16
117.999,0,15103.920,0,07-05 10:45:17
195.989,0,25086.530,0,07-05 10:45:18
200.001,3.000,25600.137,16.000,07-05 10:45:19
115.002,0,14592.200,0,07-05 10:45:20
229.008,0,29312.993,0,07-05 10:45:21
152.993,0,19583.127,0,07-05 10:45:22
160.999,0,20607.889,0,07-05 10:45:23
142.997,1.000,18303.576,4.000,07-05 10:45:24
223.014,0,28545.768,0,07-05 10:45:25
205.993,0,26239.098,0,07-05 10:45:26
115.003,0,14720.432,0,07-05 10:45:27
171.002,0,21888.267,0,07-05 10:45:28
142.994,0,18303.230,0,07-05 10:45:29
229.009,0,29313.173,0,07-05 10:45:30
129.997,0,16639.585,0,07-05 10:45:31
185.003,2.000,23552.369,16.000,07-05 10:45:32
171.001,0,21888.190,0,07-05 10:45:33
228.981,0,29309.590,0,07-05 10:45:34
160.014,1.000,20481.802,4.000,07-05 10:45:35
153.994,0,19711.267,0,07-05 10:45:36
193.007,2.000,24576.868,8.000,07-05 10:45:37
