"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out29/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 06:49:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
169.012,2.000,177228.357,64.004,21-04 07:09:29
261.988,193.991,199006.670,195094.853,21-04 07:09:30
239.733,0,268652.382,0,21-04 07:09:31
236.997,0,245912.456,0,21-04 07:09:32
164.004,0,176439.982,0,21-04 07:09:33
189.994,0,169958.220,0,21-04 07:09:34
92.000,0,99523.733,0,21-04 07:09:35
91.029,2.001,90397.050,104.033,21-04 07:09:36
81.974,0,83025.164,0,21-04 07:09:37
100.001,0,96949.450,0,21-04 07:09:38
100.999,0,83171.177,0,21-04 07:09:39
78.000,16.000,84479.515,15735.910,21-04 07:09:40
99.028,189.053,69979.685,172532.534,21-04 07:09:41
87.008,0,86379.705,0,21-04 07:09:42
90.001,0,98660.977,0,21-04 07:09:43
87.001,0,89600.876,0,21-04 07:09:44
85.001,0,93832.643,0,21-04 07:09:45
77.968,216.910,75604.672,196074.754,21-04 07:09:46
196.009,1.000,166151.635,0,21-04 07:09:47
154.995,0,170934.692,0,21-04 07:09:48
181.012,0,180879.537,0,21-04 07:09:49
164.068,0,175980.526,0,21-04 07:09:50
197.036,1.000,187286.684,80.015,21-04 07:09:51
153.074,257.124,103541.906,246390.757,21-04 07:09:52
184.001,0,176741.291,0,21-04 07:09:53
178.007,0,191371.538,0,21-04 07:09:54
157.993,0,172932.083,0,21-04 07:09:55
157.001,0,176528.684,0,21-04 07:09:56
78.996,0,89335.457,0,21-04 07:09:57
77.998,19.000,87806.303,259.995,21-04 07:09:58
93.000,0,97700.353,0,21-04 07:09:59
85.998,0,89549.525,0,21-04 07:10:00
79.950,0,80589.418,0,21-04 07:10:01
100.067,264.178,82947.932,265759.201,21-04 07:10:02
168.994,0,121499.853,0,21-04 07:10:03
79.999,0,87478.689,0,21-04 07:10:04
86.004,0,93668.850,0,21-04 07:10:05
85.004,1.000,88268.163,44.002,21-04 07:10:06
159.987,165.987,117750.789,150612.219,21-04 07:10:07
162.995,0,166003.207,0,21-04 07:10:08
158.000,0,175587.521,0,21-04 07:10:09
170.008,0,182897.001,0,21-04 07:10:10
171.992,0,175736.203,0,21-04 07:10:11
188.017,2.000,181488.760,64.006,21-04 07:10:12
158.000,0,168271.699,0,21-04 07:10:13
96.997,0,90773.236,0,21-04 07:10:14
98.895,0,93317.125,0,21-04 07:10:15
72.996,0,81275.001,0,21-04 07:10:16
82.086,254.267,89694.353,247067.902,21-04 07:10:17
143.009,0,109695.278,0,21-04 07:10:18
83.997,0,92064.590,0,21-04 07:10:19
86.000,0,93935.473,0,21-04 07:10:20
89.004,0,92232.052,0,21-04 07:10:21
79.998,2.000,81866.037,75.998,21-04 07:10:22
81.001,0,84480.890,0,21-04 07:10:23
116.001,0,95812.766,0,21-04 07:10:24
74.997,0,82856.330,0,21-04 07:10:25
83.001,0,86916.856,0,21-04 07:10:26
60.003,314.017,66503.497,303443.956,21-04 07:10:27
87.903,322.646,52422.435,314210.964,21-04 07:10:28
205.993,0,164258.656,0,21-04 07:10:29
153.999,0,171518.337,0,21-04 07:10:30
150.001,0,164781.244,0,21-04 07:10:31
167.998,0,186245.767,0,21-04 07:10:32
158.002,0,174486.640,0,21-04 07:10:33
176.998,20.000,178594.299,247.998,21-04 07:10:34
168.001,0,162152.521,0,21-04 07:10:35
187.006,0,178521.565,0,21-04 07:10:36
170.996,0,167419.859,0,21-04 07:10:37
226.017,172.013,197190.976,164204.471,21-04 07:10:38
141.000,0,157312.313,0,21-04 07:10:39
82.018,0,87059.469,0,21-04 07:10:40
87.975,0,87163.286,0,21-04 07:10:41
89.999,0,75846.928,0,21-04 07:10:42
74.004,2.000,83728.438,80.004,21-04 07:10:43
80.999,0,85758.901,0,21-04 07:10:44
83.001,0,86141.454,0,21-04 07:10:45
102.002,0,88333.793,0,21-04 07:10:46
125.037,186.054,92451.058,171630.231,21-04 07:10:47
103.956,201.914,79326.382,177048.967,21-04 07:10:48
42.002,0,27273.273,0,21-04 07:10:49
0,0,0,0,21-04 07:10:50
0,0,0,0,21-04 07:10:51
0,0,0,0,21-04 07:10:52
0,0,0,0,21-04 07:10:53
0,2.000,0,44.000,21-04 07:10:54
0,0,0,0,21-04 07:10:55
0,0,0,0,21-04 07:10:56
0,154.998,0,156881.860,21-04 07:10:57
0,0,0,0,21-04 07:10:58
0,0,0,0,21-04 07:10:59
637.981,213.994,81265.621,114832.639,21-04 07:11:00
750.005,108.001,95472.605,110592.701,21-04 07:11:01
731.010,106.001,92997.302,106497.491,21-04 07:11:02
674.258,64.024,85496.654,64076.473,21-04 07:11:03
668.766,91.968,85334.147,91380.032,21-04 07:11:04
419.005,333.004,53236.650,347908.251,21-04 07:11:05
603.965,322.981,77087.572,376810.358,21-04 07:11:06
504.001,379.001,64448.165,393473.007,21-04 07:11:07
515.040,335.026,65529.096,359823.980,21-04 07:11:08
735.948,69.995,94201.282,78810.380,21-04 07:11:09
764.005,0,97088.684,0,21-04 07:11:10
624.987,0,79998.379,0,21-04 07:11:11
740.008,0,94201.081,0,21-04 07:11:12
536.991,2.000,68734.859,39.999,21-04 07:11:13
681.989,94.998,86746.612,90266.555,21-04 07:11:14
644.040,267.016,82437.060,282981.369,21-04 07:11:15
565.005,359.003,71872.679,304090.874,21-04 07:11:16
606.965,134.992,77691.544,137744.100,21-04 07:11:17
677.011,2.000,86657.420,52.001,21-04 07:11:18
697.226,0,88748.813,0,21-04 07:11:19
666.003,0,85248.355,0,21-04 07:11:20
716.780,0,91255.970,0,21-04 07:11:21
684.187,0,87575.969,0,21-04 07:11:22
437.869,1.999,55611.305,15.995,21-04 07:11:23
639.992,0,81918.978,0,21-04 07:11:24
687.026,0,86035.249,0,21-04 07:11:25
741.992,0,94538.959,0,21-04 07:11:26
730.997,0,92823.667,0,21-04 07:11:27
472.028,95.006,60395.536,79020.627,21-04 07:11:28
577.984,190.995,73585.996,168183.421,21-04 07:11:29
695.012,117.002,88961.488,121566.033,21-04 07:11:30
744.000,126.000,94787.941,122879.924,21-04 07:11:31
691.993,99.999,88575.114,93987.060,21-04 07:11:32
666.197,27.008,84857.100,24855.352,21-04 07:11:33
523.732,310.841,67037.722,283794.889,21-04 07:11:34
553.103,295.055,70797.222,285017.231,21-04 07:11:35
657.999,390.000,83827.912,374859.608,21-04 07:11:36
572.997,276.998,73343.579,258446.517,21-04 07:11:37
490.997,261.998,62247.601,223262.567,21-04 07:11:38
724.003,0,92672.405,0,21-04 07:11:39
675.033,0,85984.261,0,21-04 07:11:40
659.181,0,84375.142,0,21-04 07:11:41
658.822,0,84329.256,0,21-04 07:11:42
529.969,52.997,67340.057,55996.721,21-04 07:11:43
557.992,325.995,71422.928,331663.021,21-04 07:11:44
678.011,225.004,86785.382,206347.286,21-04 07:11:45
713.006,0,90780.753,0,21-04 07:11:46
674.024,0,86275.049,0,21-04 07:11:47
701.005,2.000,89728.617,44.000,21-04 07:11:48
588.932,0,74883.415,0,21-04 07:11:49
683.004,0,87424.544,0,21-04 07:11:50
629.011,0,80513.435,0,21-04 07:11:51
666.006,0,84852.708,0,21-04 07:11:52
589.998,2.000,75519.685,16.000,21-04 07:11:53
658.033,0,84228.166,0,21-04 07:11:54
687.967,0,87563.756,0,21-04 07:11:55
592.987,0,75902.285,0,21-04 07:11:56
704.018,0,90114.316,0,21-04 07:11:57
664.009,13.000,84533.146,3208.043,21-04 07:11:58
690.987,115.998,88446.372,115701.870,21-04 07:11:59
666.024,135.005,84834.996,118788.196,21-04 07:12:00
682.000,110.000,87295.956,112583.943,21-04 07:12:01
592.177,374.112,75798.598,350044.359,21-04 07:12:02
537.022,374.015,68230.824,277859.498,21-04 07:12:03
671.796,300.909,85989.880,322961.899,21-04 07:12:04
645.010,318.005,82561.239,357937.370,21-04 07:12:05
748.238,0,95258.242,0,21-04 07:12:06
677.739,0,86750.535,0,21-04 07:12:07
723.043,2.000,92421.443,60.004,21-04 07:12:08
551.940,0,70188.404,0,21-04 07:12:09
693.008,0,88705.042,0,21-04 07:12:10
545.029,179.010,69763.748,186390.014,21-04 07:12:11
578.021,321.012,73502.647,341980.315,21-04 07:12:12
691.985,118.998,88574.144,119697.492,21-04 07:12:13
683.988,0,87550.499,0,21-04 07:12:14
625.999,0,79675.822,0,21-04 07:12:15
807.996,0,103423.479,0,21-04 07:12:16
592.001,0,75776.069,0,21-04 07:12:17
630.005,2.000,80160.685,20.000,21-04 07:12:18
646.003,0,82688.406,0,21-04 07:12:19
723.990,0,92670.660,0,21-04 07:12:20
737.008,0,93913.006,0,21-04 07:12:21
630.007,0,80640.931,0,21-04 07:12:22
692.207,2.001,88602.512,20.006,21-04 07:12:23
626.830,0,79786.335,0,21-04 07:12:24
684.017,0,87554.146,0,21-04 07:12:25
692.964,120.994,88135.419,120593.732,21-04 07:12:26
644.014,37.001,82433.850,39680.890,21-04 07:12:27
668.016,84.002,85506.098,93810.302,21-04 07:12:28
573.005,200.002,73344.703,209078.003,21-04 07:12:29
613.967,379.980,78071.800,333666.050,21-04 07:12:30
513.038,376.028,65668.809,350625.677,21-04 07:12:31
513.981,302.989,65677.535,295444.910,21-04 07:12:32
387.003,240.002,49096.411,222901.865,21-04 07:12:33
750.010,0,96001.308,0,21-04 07:12:34
663.196,0,84889.112,0,21-04 07:12:35
650.703,0,82830.153,0,21-04 07:12:36
722.067,0,92424.570,0,21-04 07:12:37
688.037,2.000,88068.729,28.002,21-04 07:12:38
608.998,0,77455.700,0,21-04 07:12:39
614.014,0,78593.841,0,21-04 07:12:40
454.984,0,58237.915,0,21-04 07:12:41
577.987,0,73982.376,0,21-04 07:12:42
706.249,2.001,89987.712,16.006,21-04 07:12:43
677.769,0,86754.476,0,21-04 07:12:44
679.224,0,86940.673,0,21-04 07:12:45
659.775,0,83387.553,0,21-04 07:12:46
628.024,112.004,80387.120,94167.655,21-04 07:12:47
677.969,54.997,86780.043,57709.368,21-04 07:12:48
661.002,100.000,84156.194,102176.236,21-04 07:12:49
623.006,138.001,79744.747,130709.224,21-04 07:12:50
566.106,385.072,72221.544,345136.725,21-04 07:12:51
490.917,337.943,61957.527,325632.958,21-04 07:12:52
535.004,381.003,68480.454,361746.401,21-04 07:12:53
608.979,279.990,77821.265,258158.928,21-04 07:12:54
720.003,0,92160.324,0,21-04 07:12:55
336.000,169.000,41604.040,168760.163,21-04 07:12:56
0,0,0,0,21-04 07:12:57
29.000,0,635.994,0,21-04 07:12:58
7.000,0,296.000,0,21-04 07:12:59
57.999,0,6347.849,0,21-04 07:13:00
61.002,4.000,7808.286,2068.076,21-04 07:13:01
92.999,0,11903.879,0,21-04 07:13:02
100.001,0,12800.166,0,21-04 07:13:03
97.001,0,12416.073,0,21-04 07:13:04
95.991,0,12286.897,0,21-04 07:13:05
95.008,2.000,12160.993,12.001,21-04 07:13:06
95.005,0,12160.588,0,21-04 07:13:07
90.001,0,11520.109,0,21-04 07:13:08
97.999,0,12543.866,0,21-04 07:13:09
97.032,0,12420.085,0,21-04 07:13:10
71.975,1.999,9212.741,11.996,21-04 07:13:11
49.000,0,6271.937,0,21-04 07:13:12
82.000,0,10495.952,0,21-04 07:13:13
76.000,0,9727.959,0,21-04 07:13:14
53.001,0,6784.091,0,21-04 07:13:15
61.999,2.000,7935.913,12.000,21-04 07:13:16
88.995,0,11391.323,0,21-04 07:13:17
93.007,0,11904.875,0,21-04 07:13:18
91.998,0,11775.769,0,21-04 07:13:19
99.001,0,12672.115,0,21-04 07:13:20
99.000,2.000,12671.964,12.000,21-04 07:13:21
95.000,0,12159.956,0,21-04 07:13:22
90.000,0,11519.941,0,21-04 07:13:23
97.001,0,12416.158,0,21-04 07:13:24
97.000,50.000,12415.941,2111.990,21-04 07:13:25
95.000,2.000,12159.983,12.000,21-04 07:13:26
93.996,0,12031.485,0,21-04 07:13:27
96.006,0,12288.707,0,21-04 07:13:28
98.999,0,12671.920,0,21-04 07:13:29
99.999,44.000,12675.933,22599.881,21-04 07:13:30
89.004,335.016,11392.541,262508.475,21-04 07:13:31
51.000,50.000,6527.973,48715.800,21-04 07:13:32
53.998,0,6911.767,0,21-04 07:13:33
88.999,0,11391.861,0,21-04 07:13:34
96.004,0,12288.542,0,21-04 07:13:35
93.994,0,12031.269,0,21-04 07:13:36
97.002,2.000,12416.217,32.001,21-04 07:13:37
97.998,0,12543.726,0,21-04 07:13:38
93.000,0,11904.035,0,21-04 07:13:39
95.999,0,12287.921,0,21-04 07:13:40
97.001,0,12416.104,0,21-04 07:13:41
96.001,2.000,12288.081,12.000,21-04 07:13:42
91.001,0,11648.080,0,21-04 07:13:43
88.001,0,11264.141,0,21-04 07:13:44
93.995,0,12031.341,0,21-04 07:13:45
95.005,0,12160.587,0,21-04 07:13:46
95.000,2.000,12159.991,12.000,21-04 07:13:47
97.000,0,12415.938,0,21-04 07:13:48
95.999,0,12287.851,0,21-04 07:13:49
97.001,0,12416.085,0,21-04 07:13:50
97.999,0,12543.920,0,21-04 07:13:51
96.003,2.000,12288.331,12.000,21-04 07:13:52
98.998,0,12671.743,0,21-04 07:13:53
88.999,0,11391.920,0,21-04 07:13:54
95.993,0,12287.159,0,21-04 07:13:55
97.007,0,12416.851,0,21-04 07:13:56
92.001,2.000,11776.064,12.000,21-04 07:13:57
97.999,0,12543.903,0,21-04 07:13:58
94.001,0,12032.085,0,21-04 07:13:59
84.000,0,10752.053,0,21-04 07:14:00
78.000,0,9984.019,0,21-04 07:14:01
81.996,6.000,10495.476,3427.829,21-04 07:14:02
74.003,252.011,9472.409,284708.292,21-04 07:14:03
68.992,50.994,8830.942,57365.128,21-04 07:14:04
80.010,0,10241.312,0,21-04 07:14:05
79.999,0,10239.904,0,21-04 07:14:06
77.000,2.000,9856.002,48.000,21-04 07:14:07
81.000,0,10368.016,0,21-04 07:14:08
84.000,52.000,10751.967,53639.834,21-04 07:14:09
74.999,0,9599.845,0,21-04 07:14:10
85.001,0,10880.171,0,21-04 07:14:11
83.001,2.000,10624.102,24.000,21-04 07:14:12
91.994,0,11775.219,0,21-04 07:14:13
86.006,0,11008.775,0,21-04 07:14:14
84.998,0,10879.804,0,21-04 07:14:15
83.000,0,10624.059,0,21-04 07:14:16
92.002,2.000,11776.305,12.000,21-04 07:14:17
89.079,0,11402.107,0,21-04 07:14:18
80.927,0,10358.654,0,21-04 07:14:19
81.001,0,10368.148,0,21-04 07:14:20
86.998,0,11135.808,0,21-04 07:14:21
85.002,2.000,10880.310,12.000,21-04 07:14:22
78.994,0,10111.231,0,21-04 07:14:23
77.004,0,9856.510,0,21-04 07:14:24
80.006,0,10240.768,0,21-04 07:14:25
77.998,0,9983.760,0,21-04 07:14:26
83.995,2.000,10751.343,11.999,21-04 07:14:27
84.003,0,10752.338,0,21-04 07:14:28
85.998,0,11007.694,0,21-04 07:14:29
87.002,0,11136.279,0,21-04 07:14:30
90.999,0,11647.846,0,21-04 07:14:31
88.992,2.000,11390.964,11.999,21-04 07:14:32
89.008,0,11392.966,0,21-04 07:14:33
78.999,0,10111.929,0,21-04 07:14:34
85.001,0,10880.118,0,21-04 07:14:35
85.001,0,10880.160,0,21-04 07:14:36
86.998,2.000,11135.769,12.000,21-04 07:14:37
91.001,0,11648.067,0,21-04 07:14:38
113.001,0,14464.115,0,21-04 07:14:39
89.999,16.000,11519.866,12407.856,21-04 07:14:40
52.020,278.105,6658.521,304279.189,21-04 07:14:41
43.983,1.999,5629.868,35.986,21-04 07:14:42
46.000,0,5887.998,0,21-04 07:14:43
44.000,0,5632.000,0,21-04 07:14:44
45.000,0,5760.011,0,21-04 07:14:45
43.997,0,5631.625,0,21-04 07:14:46
44.003,5.000,5632.343,36.002,21-04 07:14:47
46.001,0,5888.123,0,21-04 07:14:48
71.020,0,9090.526,0,21-04 07:14:49
84.976,0,10876.868,0,21-04 07:14:50
83.000,0,10623.971,0,21-04 07:14:51
50.000,2.000,6399.978,12.000,21-04 07:14:52
44.000,0,5632.019,0,21-04 07:14:53
69.000,0,8831.959,0,21-04 07:14:54
80.030,0,10243.784,0,21-04 07:14:55
83.961,0,10747.064,0,21-04 07:14:56
86.008,2.000,11008.972,16.001,21-04 07:14:57
83.000,0,10623.947,0,21-04 07:14:58
89.001,0,11392.144,0,21-04 07:14:59
85.030,0,10883.792,0,21-04 07:15:00
86.970,0,11132.142,0,21-04 07:15:01
81.001,3.000,10368.182,16.000,21-04 07:15:02
80.001,0,10240.120,0,21-04 07:15:03
81.997,0,10495.600,0,21-04 07:15:04
79.020,0,10114.515,0,21-04 07:15:05
70.985,0,9086.095,0,21-04 07:15:06
40.998,2.000,5247.772,11.999,21-04 07:15:07
45.001,0,5760.188,0,21-04 07:15:08
55.999,0,7167.898,0,21-04 07:15:09
76.998,0,9855.806,0,21-04 07:15:10
78.001,0,9984.088,0,21-04 07:15:11
59.003,87.004,7552.361,97528.666,21-04 07:15:12
41.013,124.038,5249.606,144960.341,21-04 07:15:13
41.980,0,5373.397,0,21-04 07:15:14
44.006,0,5632.784,0,21-04 07:15:15
43.992,0,5631.012,0,21-04 07:15:16
46.008,2.000,5889.045,28.005,21-04 07:15:17
66.000,0,8448.038,0,21-04 07:15:18
74.999,0,9599.922,0,21-04 07:15:19
62.001,0,7936.098,0,21-04 07:15:20
39.999,0,5119.894,0,21-04 07:15:21
50.002,5.000,6400.266,28.001,21-04 07:15:22
76.998,0,9855.756,0,21-04 07:15:23
83.989,0,10750.614,0,21-04 07:15:24
79.010,0,10113.276,0,21-04 07:15:25
77.991,0,9982.798,0,21-04 07:15:26
46.023,2.001,5890.932,12.006,21-04 07:15:27
39.985,0,5118.071,0,21-04 07:15:28
75.000,0,9600.029,0,21-04 07:15:29
61.991,0,7934.788,0,21-04 07:15:30
53.009,0,6785.151,0,21-04 07:15:31
68.024,2.001,8707.018,12.004,21-04 07:15:32
41.985,0,5374.101,0,21-04 07:15:33
45.998,0,5887.803,0,21-04 07:15:34
74.993,0,9599.103,0,21-04 07:15:35
81.012,0,10369.482,0,21-04 07:15:36
83.987,2.000,10750.326,11.998,21-04 07:15:37
82.010,0,10497.251,0,21-04 07:15:38
80.001,0,10240.191,0,21-04 07:15:39
53.995,0,6911.398,0,21-04 07:15:40
47.004,0,5888.455,0,21-04 07:15:41
58.000,2.000,7423.987,12.000,21-04 07:15:42
72.002,0,9216.195,0,21-04 07:15:43
56.021,157.060,7170.717,182325.080,21-04 07:15:44
37.999,37.999,4863.907,42971.179,21-04 07:15:45
38.000,0,4863.960,0,21-04 07:15:46
40.985,1.999,5246.098,31.988,21-04 07:15:47
39.015,0,4993.906,0,21-04 07:15:48
39.999,0,5119.843,0,21-04 07:15:49
40.001,0,5120.128,0,21-04 07:15:50
39.984,0,5117.944,0,21-04 07:15:51
47.001,5.000,6016.072,32.000,21-04 07:15:52
77.998,0,9983.808,0,21-04 07:15:53
78.003,0,9984.374,0,21-04 07:15:54
75.000,0,9600.064,0,21-04 07:15:55
57.998,0,7423.740,0,21-04 07:15:56
39.015,2.001,4993.946,12.005,21-04 07:15:57
38.985,0,4990.078,0,21-04 07:15:58
46.001,0,5888.167,0,21-04 07:15:59
71.000,0,9088.055,0,21-04 07:16:00
79.002,0,10112.209,0,21-04 07:16:01
73.998,2.000,9471.683,12.000,21-04 07:16:02
78.003,0,9984.343,0,21-04 07:16:03
82.001,0,10496.184,0,21-04 07:16:04
83.998,0,10751.714,0,21-04 07:16:05
80.997,0,10367.651,0,21-04 07:16:06
45.017,2.001,5762.172,12.005,21-04 07:16:07
39.984,0,5117.996,0,21-04 07:16:08
44.999,0,5759.838,0,21-04 07:16:09
83.005,0,10624.683,0,21-04 07:16:10
89.995,0,11519.419,0,21-04 07:16:11
87.002,2.000,11136.257,12.000,21-04 07:16:12
77.000,0,9855.987,0,21-04 07:16:13
74.999,0,9599.899,0,21-04 07:16:14
73.001,0,9344.115,0,21-04 07:16:15
80.998,196.995,10367.728,227582.020,21-04 07:16:16
84.001,2.000,10752.134,32.000,21-04 07:16:17
81.002,0,10368.315,0,21-04 07:16:18
83.997,0,10751.675,0,21-04 07:16:19
82.998,0,10623.707,0,21-04 07:16:20
45.005,0,5760.621,0,21-04 07:16:21
44.996,45.996,5759.533,48460.068,21-04 07:16:22
71.005,0,9088.673,0,21-04 07:16:23
68.000,0,8703.937,0,21-04 07:16:24
74.999,0,9599.815,0,21-04 07:16:25
75.002,0,9600.231,0,21-04 07:16:26
75.994,13.999,9727.206,13070.933,21-04 07:16:27
79.005,29.002,10112.598,33465.978,21-04 07:16:28
79.995,0,10239.329,0,21-04 07:16:29
81.002,0,10368.291,0,21-04 07:16:30
79.003,0,10112.427,0,21-04 07:16:31
76.000,5.000,9728.012,44.000,21-04 07:16:32
44.000,0,5631.941,0,21-04 07:16:33
48.012,0,6145.528,0,21-04 07:16:34
73.977,0,9469.089,0,21-04 07:16:35
76.004,0,9728.560,0,21-04 07:16:36
72.002,2.000,9216.198,12.000,21-04 07:16:37
73.001,0,9344.150,0,21-04 07:16:38
68.998,0,8831.687,0,21-04 07:16:39
65.001,0,8320.153,0,21-04 07:16:40
36.002,0,4608.247,0,21-04 07:16:41
42.996,2.000,5503.468,11.999,21-04 07:16:42
68.004,0,8704.524,0,21-04 07:16:43
74.994,0,9599.292,0,21-04 07:16:44
71.998,0,9215.693,0,21-04 07:16:45
74.001,0,9472.073,0,21-04 07:16:46
75.000,2.000,9599.943,12.000,21-04 07:16:47
79.062,0,10119.977,0,21-04 07:16:48
75.939,0,9720.249,0,21-04 07:16:49
77.003,0,9856.396,0,21-04 07:16:50
77.997,0,9983.653,0,21-04 07:16:51
80.001,2.000,10240.164,12.000,21-04 07:16:52
79.000,0,10111.952,0,21-04 07:16:53
82.000,0,10495.948,0,21-04 07:16:54
83.999,0,10751.917,0,21-04 07:16:55
82.002,0,10496.270,0,21-04 07:16:56
79.999,2.000,10239.869,12.000,21-04 07:16:57
57.022,0,7298.864,0,21-04 07:16:58
42.982,222.908,5501.731,259852.845,21-04 07:16:59
40.999,0,5247.918,0,21-04 07:17:00
44.018,0,5634.267,0,21-04 07:17:01
41.001,2.000,5248.071,32.000,21-04 07:17:02
40.984,0,5245.977,0,21-04 07:17:03
46.016,0,5890.090,0,21-04 07:17:04
43.985,0,5630.082,0,21-04 07:17:05
46.016,0,5890.097,0,21-04 07:17:06
43.001,6.000,5504.154,32.001,21-04 07:17:07
43.000,0,5503.992,0,21-04 07:17:08
40.999,0,5247.845,0,21-04 07:17:09
43.001,0,5504.144,0,21-04 07:17:10
44.999,0,5759.883,0,21-04 07:17:11
40.000,2.000,5119.976,12.000,21-04 07:17:12
42.001,0,5376.088,0,21-04 07:17:13
43.999,0,5631.891,0,21-04 07:17:14
43.984,0,5629.944,0,21-04 07:17:15
43.014,0,5505.811,0,21-04 07:17:16
44.002,2.000,5632.194,12.000,21-04 07:17:17
46.002,0,5888.284,0,21-04 07:17:18
69.002,0,8832.227,0,21-04 07:17:19
77.999,0,9983.930,0,21-04 07:17:20
74.000,0,9471.985,0,21-04 07:17:21
83.001,2.000,10624.144,12.000,21-04 07:17:22
78.000,0,9983.991,0,21-04 07:17:23
84.002,0,10752.205,0,21-04 07:17:24
81.000,0,10367.990,0,21-04 07:17:25
81.001,0,10368.113,0,21-04 07:17:26
78.999,2.000,10111.906,16.000,21-04 07:17:27
81.000,0,10367.938,0,21-04 07:17:28
84.002,0,10752.199,0,21-04 07:17:29
80.000,13.000,10240.038,13528.051,21-04 07:17:30
84.998,171.997,10879.796,198548.279,21-04 07:17:31
85.000,6.000,10880.055,48.000,21-04 07:17:32
84.973,0,10876.573,0,21-04 07:17:33
88.025,0,11267.247,0,21-04 07:17:34
81.003,0,10368.367,0,21-04 07:17:35
89.998,0,11519.757,0,21-04 07:17:36
86.000,2.000,11007.985,12.000,21-04 07:17:37
88.000,0,11264.047,0,21-04 07:17:38
91.999,0,11775.908,0,21-04 07:17:39
90.000,0,11520.063,0,21-04 07:17:40
82.001,0,10496.150,0,21-04 07:17:41
84.998,2.000,10879.716,12.000,21-04 07:17:42
55.001,0,7040.073,0,21-04 07:17:43
80.000,0,10240.022,0,21-04 07:17:44
84.001,0,10752.081,0,21-04 07:17:45
85.999,0,11007.926,0,21-04 07:17:46
84.000,2.000,10751.988,12.000,21-04 07:17:47
64.986,0,8318.195,0,21-04 07:17:48
44.000,0,5632.059,0,21-04 07:17:49
46.003,0,5888.337,0,21-04 07:17:50
47.001,0,6016.185,0,21-04 07:17:51
44.000,2.000,5632.035,12.000,21-04 07:17:52
43.001,0,5504.071,0,21-04 07:17:53
39.999,0,5119.808,0,21-04 07:17:54
42.985,0,5502.044,0,21-04 07:17:55
41.016,0,5250.075,0,21-04 07:17:56
45.982,1.999,5885.746,11.995,21-04 07:17:57
46.018,0,5890.322,0,21-04 07:17:58
47.982,0,6141.698,0,21-04 07:17:59
46.019,0,5890.438,0,21-04 07:18:00
45.999,0,5887.861,0,21-04 07:18:01
39.986,121.958,5118.217,137288.171,21-04 07:18:02
44.015,91.030,5633.883,105067.115,21-04 07:18:03
41.986,0,5374.154,0,21-04 07:18:04
42.000,0,5375.983,0,21-04 07:18:05
41.001,0,5248.083,0,21-04 07:18:06
40.999,2.000,5247.922,32.000,21-04 07:18:07
41.000,0,5248.002,0,21-04 07:18:08
42.998,0,5503.804,0,21-04 07:18:09
63.002,0,8064.217,0,21-04 07:18:10
78.998,0,10111.801,0,21-04 07:18:11
78.001,5.000,9984.094,32.000,21-04 07:18:12
78.999,0,10111.905,0,21-04 07:18:13
79.001,0,10112.166,0,21-04 07:18:14
83.003,0,10624.361,0,21-04 07:18:15
78.002,0,9984.256,0,21-04 07:18:16
75.998,2.000,9727.742,12.000,21-04 07:18:17
83.002,0,10624.279,0,21-04 07:18:18
83.025,0,10627.230,0,21-04 07:18:19
84.965,0,10875.538,0,21-04 07:18:20
86.002,0,11008.222,0,21-04 07:18:21
86.001,2.000,11008.123,12.000,21-04 07:18:22
87.999,0,11263.903,0,21-04 07:18:23
88.001,0,11264.159,0,21-04 07:18:24
87.999,0,11263.809,0,21-04 07:18:25
91.000,0,11647.945,0,21-04 07:18:26
99.002,2.000,12672.215,12.000,21-04 07:18:27
86.999,0,11135.908,0,21-04 07:18:28
80.002,0,10240.290,0,21-04 07:18:29
47.001,0,6016.122,0,21-04 07:18:30
44.999,0,5759.900,0,21-04 07:18:31
67.998,2.000,8703.771,12.000,21-04 07:18:32
81.002,0,10368.231,0,21-04 07:18:33
83.002,154.005,10624.318,132087.956,21-04 07:18:34
84.998,136.996,10879.705,135244.335,21-04 07:18:35
81.000,0,10367.964,0,21-04 07:18:36
76.002,2.000,9728.260,32.001,21-04 07:18:37
77.998,0,9983.780,0,21-04 07:18:38
76.001,0,9728.125,0,21-04 07:18:39
78.026,0,9987.335,0,21-04 07:18:40
77.971,0,9980.249,0,21-04 07:18:41
79.027,5.002,10115.434,32.011,21-04 07:18:42
79.972,0,10236.403,0,21-04 07:18:43
78.999,0,10111.877,0,21-04 07:18:44
87.000,0,11136.056,0,21-04 07:18:45
89.031,0,11395.952,0,21-04 07:18:46
90.971,1.999,11644.266,11.996,21-04 07:18:47
86.002,0,11008.243,0,21-04 07:18:48
80.025,0,10243.234,0,21-04 07:18:49
76.966,0,9851.710,0,21-04 07:18:50
80.008,0,10240.986,0,21-04 07:18:51
81.998,2.000,10495.756,12.000,21-04 07:18:52
82.002,0,10496.312,0,21-04 07:18:53
