"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out21/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 23:43:16 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
160.004,0,168940.106,0,21-04 00:03:13
166.000,0,176827.514,0,21-04 00:03:14
173.999,2.000,180187.440,100.000,21-04 00:03:15
180.996,0,179119.939,0,21-04 00:03:16
189.005,0,163452.043,0,21-04 00:03:17
150.998,0,169473.291,0,21-04 00:03:18
83.002,0,91790.126,0,21-04 00:03:19
0,50.005,0,50497.379,21-04 00:03:20
88.988,129.982,66550.936,113716.512,21-04 00:03:21
83.000,0,92296.236,0,21-04 00:03:22
57.996,0,65274.947,0,21-04 00:03:23
86.908,0,97848.816,0,21-04 00:03:24
87.001,0,90336.572,0,21-04 00:03:25
86.002,19.000,88006.245,204.005,21-04 00:03:26
82.999,0,86894.754,0,21-04 00:03:27
84.000,151.000,81920.151,150644.277,21-04 00:03:28
202.972,171.976,162645.436,170256.380,21-04 00:03:29
275.307,0,270557.554,0,21-04 00:03:30
227.986,0,254920.719,0,21-04 00:03:31
181.019,0,193716.489,0,21-04 00:03:32
170.827,0,167238.248,0,21-04 00:03:33
171.988,0,176703.664,0,21-04 00:03:34
142.166,2.002,159082.094,96.112,21-04 00:03:35
176.001,0,178441.459,0,21-04 00:03:36
211.997,0,191721.015,0,21-04 00:03:37
182.013,0,184449.440,0,21-04 00:03:38
155.990,0,175212.217,0,21-04 00:03:39
18.001,161.010,19905.192,150277.001,21-04 00:03:40
86.996,34.998,78076.038,37922.076,21-04 00:03:41
87.001,0,97508.732,0,21-04 00:03:42
78.002,0,85829.975,0,21-04 00:03:43
83.999,0,94719.159,0,21-04 00:03:44
86.989,0,95956.313,0,21-04 00:03:45
84.997,2.000,93789.234,59.998,21-04 00:03:46
100.010,0,106326.399,0,21-04 00:03:47
81.000,0,88123.782,0,21-04 00:03:48
108.001,180.002,101685.167,195106.240,21-04 00:03:49
183.002,0,183041.789,0,21-04 00:03:50
108.002,0,120194.378,0,21-04 00:03:51
95.991,259.976,84420.197,265551.456,21-04 00:03:52
213.997,0,188969.762,0,21-04 00:03:53
165.994,0,184489.833,0,21-04 00:03:54
199.024,0,187799.114,0,21-04 00:03:55
164.009,0,173309.016,0,21-04 00:03:56
176.003,0,175174.697,0,21-04 00:03:57
162.999,2.000,181990.337,79.999,21-04 00:03:58
181.987,15.999,177694.898,127.991,21-04 00:03:59
148.000,0,127760.308,0,21-04 00:04:00
82.003,0,91007.267,0,21-04 00:04:01
85.998,0,96165.802,0,21-04 00:04:02
1.000,290.982,4.000,282586.472,21-04 00:04:03
67.927,26.971,60095.807,26723.455,21-04 00:04:04
81.000,0,90208.307,0,21-04 00:04:05
80.080,0,90450.897,0,21-04 00:04:06
79.924,0,89515.258,0,21-04 00:04:07
85.004,0,90256.097,0,21-04 00:04:08
85.000,2.000,85675.850,56.000,21-04 00:04:09
74.069,0,78152.781,0,21-04 00:04:10
111.889,299.703,78957.764,308346.472,21-04 00:04:11
186.982,136.986,158072.410,142381.957,21-04 00:04:12
250.281,116.130,214160.262,103976.649,21-04 00:04:13
208.795,0,234749.518,0,21-04 00:04:14
196.039,0,209697.774,0,21-04 00:04:15
138.968,0,155016.428,0,21-04 00:04:16
159.987,0,167982.772,0,21-04 00:04:17
167.170,2.002,177140.484,100.102,21-04 00:04:18
163.845,0,166170.966,0,21-04 00:04:19
181.173,0,168572.528,0,21-04 00:04:20
178.831,0,171269.882,0,21-04 00:04:21
150.145,0,165780.525,0,21-04 00:04:22
78.986,2.000,76282.600,71.987,21-04 00:04:23
40.970,0,44451.107,0,21-04 00:04:24
0,146.999,0,139846.920,21-04 00:04:25
97.092,108.103,72260.632,107005.632,21-04 00:04:26
75.916,0,84598.935,0,21-04 00:04:27
82.016,0,92069.450,0,21-04 00:04:28
75.992,0,87030.772,0,21-04 00:04:29
84.001,0,89077.355,0,21-04 00:04:30
84.085,2.002,88140.948,60.061,21-04 00:04:31
104.897,0,89768.009,0,21-04 00:04:32
79.001,47.001,79569.301,43520.711,21-04 00:04:33
127.002,166.002,88833.257,148786.106,21-04 00:04:34
80.000,0,84352.409,0,21-04 00:04:35
58.053,0,64295.196,0,21-04 00:04:36
0,0,0,0,21-04 00:04:37
0,0,0,0,21-04 00:04:38
0,2.002,0,52.054,21-04 00:04:39
0,102.897,0,102669.590,21-04 00:04:40
0,141.999,0,136235.406,21-04 00:04:41
0,0,0,0,21-04 00:04:42
0,0,0,0,21-04 00:04:43
0,0,0,0,21-04 00:04:44
0,0,0,0,21-04 00:04:45
0,1.998,0,11.989,21-04 00:04:46
0,0,0,0,21-04 00:04:47
0,88.997,0,72713.948,21-04 00:04:48
0,169.993,0,123366.752,21-04 00:04:49
0,0,0,0,21-04 00:04:50
0,57.000,0,31739.982,21-04 00:04:51
460.962,368.970,58483.240,361446.580,21-04 00:04:52
689.061,180.016,87255.737,185360.436,21-04 00:04:53
310.002,267.002,39100.225,281157.616,21-04 00:04:54
699.973,49.998,89596.565,57853.782,21-04 00:04:55
537.999,286.999,68371.875,336639.383,21-04 00:04:56
592.043,370.027,75645.450,410141.552,21-04 00:04:57
558.994,371.996,71423.266,415399.733,21-04 00:04:58
274.979,253.980,34749.299,267399.213,21-04 00:04:59
655.037,0,83716.670,0,21-04 00:05:00
721.986,0,92414.171,0,21-04 00:05:01
699.924,0,89142.299,0,21-04 00:05:02
637.079,0,81546.148,0,21-04 00:05:03
697.016,20.000,89218.051,20516.472,21-04 00:05:04
627.611,344.335,79837.710,356739.232,21-04 00:05:05
534.709,374.796,68442.780,336832.827,21-04 00:05:06
678.732,61.976,86877.726,62915.179,21-04 00:05:07
758.000,0,96531.986,0,21-04 00:05:08
697.989,2.000,88906.554,55.999,21-04 00:05:09
662.008,0,84737.034,0,21-04 00:05:10
708.999,0,90287.891,0,21-04 00:05:11
738.993,0,94591.061,0,21-04 00:05:12
561.986,0,71502.256,0,21-04 00:05:13
658.931,2.000,84343.175,19.998,21-04 00:05:14
686.043,0,87361.455,0,21-04 00:05:15
731.967,0,93271.816,0,21-04 00:05:16
735.079,0,94090.140,0,21-04 00:05:17
610.993,0,78207.168,0,21-04 00:05:18
594.966,2.000,75691.621,19.999,21-04 00:05:19
672.027,127.005,86019.393,139269.493,21-04 00:05:20
365.945,175.973,46396.968,166242.805,21-04 00:05:21
708.120,115.020,90639.397,112279.073,21-04 00:05:22
646.004,288.002,82688.474,272265.560,21-04 00:05:23
455.036,342.027,57848.525,344826.974,21-04 00:05:24
547.948,310.970,70137.335,321733.426,21-04 00:05:25
586.257,346.151,74568.626,289550.686,21-04 00:05:26
669.743,211.919,85727.160,197140.480,21-04 00:05:27
689.984,0,87897.992,0,21-04 00:05:28
721.005,2.000,92288.703,56.000,21-04 00:05:29
711.976,0,91132.943,0,21-04 00:05:30
641.006,0,81552.746,0,21-04 00:05:31
513.018,2.000,65666.300,2560.090,21-04 00:05:32
622.928,256.970,79734.741,264929.236,21-04 00:05:33
504.057,336.038,64035.253,313975.561,21-04 00:05:34
636.018,56.002,81410.274,44325.238,21-04 00:05:35
660.932,0,84471.346,0,21-04 00:05:36
590.042,0,75309.354,0,21-04 00:05:37
654.944,0,83548.903,0,21-04 00:05:38
590.056,2.000,75527.161,32.003,21-04 00:05:39
580.014,6.000,74241.731,128.003,21-04 00:05:40
623.976,0,79472.915,0,21-04 00:05:41
658.992,0,84351.038,0,21-04 00:05:42
505.989,0,64766.624,0,21-04 00:05:43
625.994,2.000,79631.255,16.000,21-04 00:05:44
577.943,0,73976.735,0,21-04 00:05:45
773.085,0,98954.925,0,21-04 00:05:46
686.032,0,87352.136,0,21-04 00:05:47
690.792,0,88421.312,0,21-04 00:05:48
548.161,130.038,69748.517,135239.782,21-04 00:05:49
637.000,31.000,81535.998,34211.999,21-04 00:05:50
634.958,293.980,81274.574,284976.976,21-04 00:05:51
632.026,371.015,80391.283,342001.965,21-04 00:05:52
578.459,367.292,74042.777,309918.021,21-04 00:05:53
549.584,310.765,70346.764,341125.850,21-04 00:05:54
607.983,101.997,77821.821,109168.944,21-04 00:05:55
630.628,0,80203.820,0,21-04 00:05:56
720.291,0,92197.311,0,21-04 00:05:57
657.006,0,83636.748,0,21-04 00:05:58
733.989,2.000,93950.583,39.999,21-04 00:05:59
663.032,37.002,84868.061,42290.023,21-04 00:06:00
744.903,304.960,94735.675,331028.934,21-04 00:06:01
482.036,295.022,61700.603,316247.595,21-04 00:06:02
676.031,0,86531.936,0,21-04 00:06:03
678.968,7.000,86455.887,91.996,21-04 00:06:04
715.018,0,91522.249,0,21-04 00:06:05
706.973,0,90364.571,0,21-04 00:06:06
622.006,0,79136.717,0,21-04 00:06:07
658.010,0,83473.243,0,21-04 00:06:08
647.017,2.000,81906.151,20.001,21-04 00:06:09
643.994,0,82007.211,0,21-04 00:06:10
755.989,0,96766.565,0,21-04 00:06:11
659.035,0,84356.460,0,21-04 00:06:12
606.964,0,77243.435,0,21-04 00:06:13
773.986,4.000,99070.261,24.000,21-04 00:06:14
680.134,0,87057.207,0,21-04 00:06:15
687.857,124.974,87609.724,135139.809,21-04 00:06:16
611.994,120.999,78335.228,135166.669,21-04 00:06:17
710.021,0,90238.714,0,21-04 00:06:18
547.975,303.986,69500.813,302162.143,21-04 00:06:19
638.016,261.007,80770.053,241662.142,21-04 00:06:20
595.046,335.026,76037.848,320036.612,21-04 00:06:21
625.951,285.978,79697.748,286697.509,21-04 00:06:22
555.000,301.000,71040.001,274884.005,21-04 00:06:23
652.030,7.000,83459.786,136.006,21-04 00:06:24
731.991,0,93234.842,0,21-04 00:06:25
692.009,0,88577.194,0,21-04 00:06:26
727.999,0,93183.926,0,21-04 00:06:27
603.996,0,76815.552,0,21-04 00:06:28
592.010,146.002,75777.265,145202.424,21-04 00:06:29
505.987,348.991,64766.303,371778.258,21-04 00:06:30
357.999,199.999,45411.853,146367.528,21-04 00:06:31
619.023,0,79234.990,0,21-04 00:06:32
605.988,0,77438.469,0,21-04 00:06:33
672.992,6.000,86143.028,79.999,21-04 00:06:34
607.004,0,77272.452,0,21-04 00:06:35
655.009,0,83841.107,0,21-04 00:06:36
686.006,0,87680.830,0,21-04 00:06:37
613.980,0,78009.432,0,21-04 00:06:38
616.007,2.000,78848.844,16.000,21-04 00:06:39
744.994,0,95103.215,0,21-04 00:06:40
638.995,0,81311.342,0,21-04 00:06:41
632.006,0,80896.754,0,21-04 00:06:42
707.014,0,90369.843,0,21-04 00:06:43
625.011,6.000,79825.358,2320.039,21-04 00:06:44
0,680.987,0,665923.282,21-04 00:06:45
13.013,463.469,380.385,439644.974,21-04 00:06:46
7.992,0,379.604,0,21-04 00:06:47
0,0,0,0,21-04 00:06:48
29.000,0,2364.025,0,21-04 00:06:49
51.000,0,6260.009,0,21-04 00:06:50
57.998,44.999,7119.795,4059.883,21-04 00:06:51
94.003,0,11636.339,0,21-04 00:06:52
99.998,0,12799.772,0,21-04 00:06:53
98.002,0,12544.247,0,21-04 00:06:54
98.000,0,12376.060,0,21-04 00:06:55
88.999,2.000,11391.874,12.000,21-04 00:06:56
95.999,0,12287.876,0,21-04 00:06:57
72.000,0,9216.018,0,21-04 00:06:58
53.001,0,6784.190,0,21-04 00:06:59
62.998,0,8063.724,0,21-04 00:07:00
93.002,2.000,11904.255,12.000,21-04 00:07:01
93.000,0,11904.007,0,21-04 00:07:02
94.000,0,12032.051,0,21-04 00:07:03
85.002,0,9828.189,0,21-04 00:07:04
96.000,0,12288.036,0,21-04 00:07:05
98.998,2.000,12671.701,12.000,21-04 00:07:06
98.001,0,12544.082,0,21-04 00:07:07
92.999,0,11903.845,0,21-04 00:07:08
98.000,0,12544.033,0,21-04 00:07:09
98.001,0,12544.112,0,21-04 00:07:10
96.000,2.000,12288.030,12.000,21-04 00:07:11
96.000,0,12287.940,0,21-04 00:07:12
94.001,0,12032.144,0,21-04 00:07:13
94.000,0,12031.970,0,21-04 00:07:14
87.000,0,10864.023,0,21-04 00:07:15
88.999,2.000,11391.840,12.000,21-04 00:07:16
100.001,4.000,12464.072,16.000,21-04 00:07:17
99.001,0,12672.142,0,21-04 00:07:18
94.001,0,12032.169,0,21-04 00:07:19
94.002,0,12032.307,0,21-04 00:07:20
101.095,2.002,12940.146,24.023,21-04 00:07:21
98.896,0,12658.692,0,21-04 00:07:22
99.007,248.018,12672.900,141366.043,21-04 00:07:23
101.998,331.993,12911.736,236563.160,21-04 00:07:24
100.000,0,12800.046,0,21-04 00:07:25
101.000,2.000,12927.980,44.000,21-04 00:07:26
91.001,7.000,11428.064,40.000,21-04 00:07:27
98.996,0,12671.431,0,21-04 00:07:28
87.004,0,11136.481,0,21-04 00:07:29
97.000,0,12416.009,0,21-04 00:07:30
93.000,2.000,11903.951,12.000,21-04 00:07:31
87.000,0,11136.058,0,21-04 00:07:32
97.999,0,12543.888,0,21-04 00:07:33
99.996,0,12799.512,0,21-04 00:07:34
97.004,0,12416.500,0,21-04 00:07:35
100.001,2.000,12800.114,12.000,21-04 00:07:36
99.000,0,12543.961,0,21-04 00:07:37
96.999,0,12415.936,0,21-04 00:07:38
101.001,0,12784.081,0,21-04 00:07:39
101.999,0,12911.936,0,21-04 00:07:40
100.000,2.000,12800.022,12.000,21-04 00:07:41
93.000,0,11904.001,0,21-04 00:07:42
98.001,0,12544.074,0,21-04 00:07:43
102.001,0,13056.104,0,21-04 00:07:44
95.999,0,12287.871,0,21-04 00:07:45
94.000,2.000,12032.043,12.000,21-04 00:07:46
94.001,0,12032.098,0,21-04 00:07:47
85.000,0,10880.009,0,21-04 00:07:48
82.000,0,10351.977,0,21-04 00:07:49
81.000,0,10367.968,0,21-04 00:07:50
85.000,2.000,10880.021,12.000,21-04 00:07:51
87.000,0,10991.959,0,21-04 00:07:52
82.002,0,10496.298,0,21-04 00:07:53
80.001,0,10240.150,0,21-04 00:07:54
81.996,11.999,9871.459,11359.377,21-04 00:07:55
71.006,293.026,9088.800,321560.298,21-04 00:07:56
79.074,19.018,10121.497,21736.396,21-04 00:07:57
43.956,0,5626.304,0,21-04 00:07:58
50.999,0,6527.886,0,21-04 00:07:59
82.000,0,10496.041,0,21-04 00:08:00
93.000,7.000,11904.015,60.000,21-04 00:08:01
83.976,0,10748.940,0,21-04 00:08:02
83.023,0,10594.950,0,21-04 00:08:03
82.000,0,10496.022,0,21-04 00:08:04
92.000,0,11776.044,0,21-04 00:08:05
92.001,2.000,11776.078,12.000,21-04 00:08:06
82.000,0,10495.937,0,21-04 00:08:07
80.002,0,10240.246,0,21-04 00:08:08
85.998,0,11007.692,0,21-04 00:08:09
82.001,0,10496.082,0,21-04 00:08:10
78.003,2.000,9984.331,12.000,21-04 00:08:11
77.998,0,9983.757,0,21-04 00:08:12
77.997,0,9919.629,0,21-04 00:08:13
78.001,0,9632.165,0,21-04 00:08:14
84.001,0,10688.114,0,21-04 00:08:15
84.000,2.000,10527.987,12.000,21-04 00:08:16
85.000,0,10880.022,0,21-04 00:08:17
88.002,0,11264.301,0,21-04 00:08:18
91.994,0,11775.248,0,21-04 00:08:19
93.004,0,11904.505,0,21-04 00:08:20
88.999,2.000,11391.918,12.000,21-04 00:08:21
87.001,0,10912.123,0,21-04 00:08:22
84.002,0,10688.213,0,21-04 00:08:23
86.073,0,11017.408,0,21-04 00:08:24
92.920,0,11893.701,0,21-04 00:08:25
110.997,2.000,14111.588,12.000,21-04 00:08:26
47.002,62.002,5408.173,71618.297,21-04 00:08:27
86.999,223.996,11007.822,238320.143,21-04 00:08:28
87.002,0,11136.199,0,21-04 00:08:29
88.082,0,11274.464,0,21-04 00:08:30
89.004,2.000,11328.515,32.001,21-04 00:08:31
87.908,0,11124.351,0,21-04 00:08:32
89.002,0,11392.289,0,21-04 00:08:33
84.998,0,10879.784,0,21-04 00:08:34
85.002,0,10880.197,0,21-04 00:08:35
24.000,2.000,2527.968,16.000,21-04 00:08:36
24.001,4.000,2976.102,24.001,21-04 00:08:37
8.000,0,383.979,0,21-04 00:08:38
72.001,0,8288.132,0,21-04 00:08:39
87.000,0,11136.010,0,21-04 00:08:40
86.000,2.000,11007.968,16.000,21-04 00:08:41
45.002,0,5760.214,0,21-04 00:08:42
45.001,0,5760.100,0,21-04 00:08:43
44.000,0,5631.994,0,21-04 00:08:44
48.000,0,6143.960,0,21-04 00:08:45
46.001,2.000,5888.105,12.000,21-04 00:08:46
49.999,1.000,6399.890,4.000,21-04 00:08:47
56.000,0,7168.034,0,21-04 00:08:48
41.001,0,5248.133,0,21-04 00:08:49
39.998,0,5119.761,0,21-04 00:08:50
40.000,2.000,5120.048,12.000,21-04 00:08:51
41.000,0,5248.008,0,21-04 00:08:52
42.000,0,5376.045,0,21-04 00:08:53
42.000,0,5376.006,0,21-04 00:08:54
43.999,0,5631.933,0,21-04 00:08:55
43.000,2.000,5504.046,12.000,21-04 00:08:56
43.000,0,5503.960,0,21-04 00:08:57
34.001,0,4352.142,0,21-04 00:08:58
34.000,101.999,4351.956,107150.925,21-04 00:08:59
41.999,95.998,5375.895,108841.875,21-04 00:09:00
40.999,2.000,5247.925,32.000,21-04 00:09:01
45.002,0,5760.234,0,21-04 00:09:02
75.998,0,9727.714,0,21-04 00:09:03
77.999,0,9983.864,0,21-04 00:09:04
79.001,0,10112.182,0,21-04 00:09:05
85.001,5.000,10880.135,32.000,21-04 00:09:06
84.003,0,10752.440,0,21-04 00:09:07
78.992,0,10111.028,0,21-04 00:09:08
80.007,0,10240.895,0,21-04 00:09:09
76.998,0,9855.782,0,21-04 00:09:10
77.998,2.000,9983.793,12.000,21-04 00:09:11
81.999,0,10495.884,0,21-04 00:09:12
84.000,0,10752.054,0,21-04 00:09:13
80.000,0,10239.978,0,21-04 00:09:14
80.003,0,10240.433,0,21-04 00:09:15
86.997,2.000,11135.592,12.000,21-04 00:09:16
106.103,0,13581.175,0,21-04 00:09:17
89.913,0,11508.834,0,21-04 00:09:18
72.000,0,9216.020,0,21-04 00:09:19
78.000,0,9984.022,0,21-04 00:09:20
80.000,2.000,10240.040,12.000,21-04 00:09:21
87.999,0,11263.836,0,21-04 00:09:22
84.001,0,10752.168,0,21-04 00:09:23
83.999,0,10751.926,0,21-04 00:09:24
82.002,0,10496.230,0,21-04 00:09:25
81.002,2.000,10368.226,12.000,21-04 00:09:26
70.001,0,8960.077,0,21-04 00:09:27
71.998,0,9215.772,0,21-04 00:09:28
74.073,0,9481.303,0,21-04 00:09:29
79.918,0,10101.671,0,21-04 00:09:30
76.002,193.006,9448.273,223862.459,21-04 00:09:31
65.999,54.999,8447.836,62354.789,21-04 00:09:32
41.000,0,5248.031,0,21-04 00:09:33
42.000,0,5376.003,0,21-04 00:09:34
42.000,0,5376.012,0,21-04 00:09:35
41.000,2.000,5247.955,28.000,21-04 00:09:36
40.001,3.000,5120.084,20.000,21-04 00:09:37
36.999,0,4735.844,0,21-04 00:09:38
39.001,0,4992.131,0,21-04 00:09:39
41.002,0,5248.226,0,21-04 00:09:40
38.000,2.000,4863.999,12.000,21-04 00:09:41
39.000,0,4991.955,0,21-04 00:09:42
38.000,0,4844.023,0,21-04 00:09:43
40.023,0,5122.994,0,21-04 00:09:44
54.964,0,7035.333,0,21-04 00:09:45
64.002,2.000,8192.258,12.000,21-04 00:09:46
42.000,0,5376.009,0,21-04 00:09:47
41.000,0,5247.974,0,21-04 00:09:48
42.000,0,5376.002,0,21-04 00:09:49
65.997,0,8447.563,0,21-04 00:09:50
78.004,2.000,9984.510,12.001,21-04 00:09:51
82.001,0,10496.117,0,21-04 00:09:52
67.002,0,8576.197,0,21-04 00:09:53
46.999,0,6015.847,0,21-04 00:09:54
43.001,0,5408.130,0,21-04 00:09:55
45.999,2.000,5695.914,12.000,21-04 00:09:56
64.001,0,8192.154,0,21-04 00:09:57
90.997,0,11647.644,0,21-04 00:09:58
84.001,0,10752.168,0,21-04 00:09:59
75.004,0,9120.444,0,21-04 00:10:00
73.999,2.000,8703.831,12.000,21-04 00:10:01
67.999,12.000,8423.910,13171.860,21-04 00:10:02
48.000,159.001,5656.021,185060.686,21-04 00:10:03
85.002,0,10608.207,0,21-04 00:10:04
83.065,0,10632.350,0,21-04 00:10:05
83.927,1.998,10742.632,31.972,21-04 00:10:06
85.002,0,10880.204,0,21-04 00:10:07
79.997,46.999,10239.678,52286.357,21-04 00:10:08
74.003,0,9472.346,0,21-04 00:10:09
70.999,0,9087.841,0,21-04 00:10:10
38.001,2.000,4864.084,28.000,21-04 00:10:11
52.000,4.000,6656.046,24.000,21-04 00:10:12
40.000,0,5120.010,0,21-04 00:10:13
39.000,0,4991.953,0,21-04 00:10:14
42.999,0,5503.898,0,21-04 00:10:15
68.002,2.000,8704.227,12.000,21-04 00:10:16
40.001,0,5120.073,0,21-04 00:10:17
41.000,0,5247.969,0,21-04 00:10:18
43.000,0,5503.955,0,21-04 00:10:19
42.000,0,5375.955,0,21-04 00:10:20
41.001,2.000,5248.074,12.000,21-04 00:10:21
41.000,0,5247.983,0,21-04 00:10:22
43.000,0,5503.998,0,21-04 00:10:23
43.000,0,5503.995,0,21-04 00:10:24
44.002,0,5200.210,0,21-04 00:10:25
42.998,2.000,4975.742,11.999,21-04 00:10:26
56.001,0,6768.136,0,21-04 00:10:27
76.999,0,9855.841,0,21-04 00:10:28
70.000,0,8960.046,0,21-04 00:10:29
80.000,0,9699.992,0,21-04 00:10:30
70.000,2.000,8824.045,12.000,21-04 00:10:31
38.002,0,4728.244,0,21-04 00:10:32
36.001,0,4608.124,0,21-04 00:10:33
36.997,0,4735.631,0,21-04 00:10:34
36.001,0,4608.113,0,21-04 00:10:35
36.000,2.000,4476.006,12.000,21-04 00:10:36
43.001,0,4804.144,0,21-04 00:10:37
43.001,0,4912.078,0,21-04 00:10:38
39.998,26.999,5119.723,31714.284,21-04 00:10:39
37.999,126.996,4863.859,144547.810,21-04 00:10:40
41.001,2.000,5248.139,28.001,21-04 00:10:41
41.003,0,5248.339,0,21-04 00:10:42
38.000,0,4864.004,0,21-04 00:10:43
38.999,0,4991.909,0,21-04 00:10:44
37.036,0,4740.655,0,21-04 00:10:45
40.000,2.000,5119.988,12.000,21-04 00:10:46
39.999,3.000,5119.892,16.000,21-04 00:10:47
39.962,0,5115.179,0,21-04 00:10:48
38.036,0,4868.608,0,21-04 00:10:49
39.957,0,5114.548,0,21-04 00:10:50
49.005,2.000,6272.621,12.001,21-04 00:10:51
77.000,0,9719.948,0,21-04 00:10:52
45.043,0,5765.520,0,21-04 00:10:53
42.957,0,5338.710,0,21-04 00:10:54
42.044,0,5241.424,0,21-04 00:10:55
39.958,1.998,5114.683,11.988,21-04 00:10:56
44.001,0,5632.104,0,21-04 00:10:57
44.998,0,5759.758,0,21-04 00:10:58
42.043,0,5381.505,0,21-04 00:10:59
40.955,0,5242.296,0,21-04 00:11:00
42.047,2.002,5029.641,12.013,21-04 00:11:01
43.000,0,5312.021,0,21-04 00:11:02
40.999,0,5247.911,0,21-04 00:11:03
42.000,0,5376.040,0,21-04 00:11:04
45.001,0,5264.089,0,21-04 00:11:05
43.955,1.998,5434.424,15.984,21-04 00:11:06
43.998,0,5631.803,0,21-04 00:11:07
41.000,0,5247.999,0,21-04 00:11:08
39.000,0,4736.045,0,21-04 00:11:09
42.997,0,5503.666,0,21-04 00:11:10
51.004,97.007,5692.407,109955.860,21-04 00:11:11
55.999,42.000,7167.933,45895.569,21-04 00:11:12
93.002,0,11008.194,0,21-04 00:11:13
81.999,0,9691.881,0,21-04 00:11:14
80.002,0,10240.208,0,21-04 00:11:15
82.999,2.000,10623.861,24.000,21-04 00:11:16
83.002,42.001,10624.195,47508.871,21-04 00:11:17
83.995,0,10751.386,0,21-04 00:11:18
79.003,0,10112.425,0,21-04 00:11:19
74.998,0,9599.683,0,21-04 00:11:20
80.002,2.000,10240.311,28.001,21-04 00:11:21
83.001,49.001,10624.161,51408.777,21-04 00:11:22
81.079,0,10378.083,0,21-04 00:11:23
83.916,0,10741.309,0,21-04 00:11:24
83.000,0,10624.027,0,21-04 00:11:25
82.000,2.000,10495.961,24.000,21-04 00:11:26
81.000,0,10367.958,0,21-04 00:11:27
111.000,0,8924.029,0,21-04 00:11:28
80.079,0,7991.838,0,21-04 00:11:29
80.919,0,9654.279,0,21-04 00:11:30
81.002,2.000,10004.251,12.000,21-04 00:11:31
96.998,3.000,9799.758,12.000,21-04 00:11:32
87.002,0,10396.234,0,21-04 00:11:33
79.000,0,10112.029,0,21-04 00:11:34
86.998,0,11135.778,0,21-04 00:11:35
82.001,2.000,10496.143,12.000,21-04 00:11:36
47.000,0,6015.987,0,21-04 00:11:37
48.000,0,6143.943,0,21-04 00:11:38
78.001,0,9984.118,0,21-04 00:11:39
93.000,0,11903.993,0,21-04 00:11:40
86.999,2.000,11007.933,12.000,21-04 00:11:41
85.000,0,10715.992,0,21-04 00:11:42
83.083,0,10634.588,0,21-04 00:11:43
83.916,0,10741.264,0,21-04 00:11:44
85.085,0,10890.869,0,21-04 00:11:45
83.917,1.998,10741.333,11.988,21-04 00:11:46
87.005,0,11136.595,0,21-04 00:11:47
86.995,0,10859.366,0,21-04 00:11:48
86.000,0,11008.017,0,21-04 00:11:49
88.000,0,11263.988,0,21-04 00:11:50
92.001,2.000,10616.143,12.000,21-04 00:11:51
86.999,0,9731.927,0,21-04 00:11:52
82.006,135.010,10368.771,157319.699,21-04 00:11:53
95.993,120.991,12015.071,140197.156,21-04 00:11:54
94.000,0,11764.036,0,21-04 00:11:55
88.000,2.000,10944.049,32.000,21-04 00:11:56
84.084,0,10166.187,0,21-04 00:11:57
75.925,0,9718.371,0,21-04 00:11:58
84.002,0,10016.281,0,21-04 00:11:59
61.056,0,7334.714,0,21-04 00:12:00
42.959,1.998,5498.713,11.988,21-04 00:12:01
63.001,3.000,8064.188,20.000,21-04 00:12:02
78.002,0,9984.236,0,21-04 00:12:03
78.995,0,10111.421,0,21-04 00:12:04
81.001,0,9752.129,0,21-04 00:12:05
81.999,2.000,10495.869,12.000,21-04 00:12:06
81.001,0,10368.145,0,21-04 00:12:07
80.999,0,10367.884,0,21-04 00:12:08
72.000,0,9215.944,0,21-04 00:12:09
59.000,0,7552.063,0,21-04 00:12:10
43.996,2.000,5631.441,11.999,21-04 00:12:11
47.005,0,5872.597,0,21-04 00:12:12
58.000,0,7288.006,0,21-04 00:12:13
92.001,0,11288.067,0,21-04 00:12:14
84.000,0,10751.950,0,21-04 00:12:15
86.001,2.000,10848.087,12.000,21-04 00:12:16
89.000,0,11231.984,0,21-04 00:12:17
88.001,0,10548.146,0,21-04 00:12:18
84.998,0,10863.762,0,21-04 00:12:19
101.000,0,12927.955,0,21-04 00:12:20
84.000,2.000,10751.991,12.000,21-04 00:12:21
87.000,0,10872.014,0,21-04 00:12:22
83.001,0,10624.078,0,21-04 00:12:23
81.000,0,10368.008,0,21-04 00:12:24
84.001,209.002,10360.078,203577.537,21-04 00:12:25
82.999,73.999,10623.901,82563.233,21-04 00:12:26
85.000,0,10880.010,0,21-04 00:12:27
81.000,0,10368.038,0,21-04 00:12:28
71.996,0,9215.548,0,21-04 00:12:29
75.004,0,9032.440,0,21-04 00:12:30
76.999,49.999,9855.896,48671.487,21-04 00:12:31
78.001,3.000,9984.122,24.000,21-04 00:12:32
78.999,0,10111.890,0,21-04 00:12:33
80.000,0,10240.000,0,21-04 00:12:34
81.001,0,10092.104,0,21-04 00:12:35
77.999,5.000,9983.870,3379.956,21-04 00:12:36
