"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 09:32:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
160.065,0,179684.909,0,21-04 09:52:41
159.999,0,180646.529,0,21-04 09:52:42
171.995,0,179082.571,0,21-04 09:52:43
175.000,0,195008.452,0,21-04 09:52:44
207.001,161.001,184089.268,151917.046,21-04 09:52:45
231.739,0,259731.590,0,21-04 09:52:46
224.241,0,231336.533,0,21-04 09:52:47
234.003,0,244979.397,0,21-04 09:52:48
265.709,0,236884.956,0,21-04 09:52:49
133.992,2.000,146791.770,83.995,21-04 09:52:50
79.002,0,89097.891,0,21-04 09:52:51
81.061,0,83874.953,0,21-04 09:52:52
83.939,0,87999.896,0,21-04 09:52:53
95.007,0,86150.474,0,21-04 09:52:54
93.002,2.000,85633.863,88.002,21-04 09:52:55
71.046,0,77174.287,0,21-04 09:52:56
0,0,0,0,21-04 09:52:57
0,0,0,0,21-04 09:52:58
40.001,185.006,24324.801,186274.135,21-04 09:52:59
93.937,0,93376.999,0,21-04 09:53:00
80.053,0,90792.164,0,21-04 09:53:01
72.032,47.021,78350.497,43283.057,21-04 09:53:02
157.997,129.998,133117.694,129841.751,21-04 09:53:03
153.991,0,173829.457,0,21-04 09:53:04
170.004,0,179204.564,0,21-04 09:53:05
160.001,0,177080.616,0,21-04 09:53:06
173.000,0,169304.212,0,21-04 09:53:07
211.004,207.004,177915.018,203723.456,21-04 09:53:08
234.998,0,262149.954,0,21-04 09:53:09
175.997,0,185401.225,0,21-04 09:53:10
167.002,16.000,169325.641,116.001,21-04 09:53:11
174.980,0,171020.440,0,21-04 09:53:12
175.022,2.000,165812.736,104.013,21-04 09:53:13
119.995,0,134118.722,0,21-04 09:53:14
92.005,0,95597.427,0,21-04 09:53:15
89.963,0,92749.849,0,21-04 09:53:16
85.939,0,86994.525,0,21-04 09:53:17
84.001,2.000,89600.636,76.001,21-04 09:53:18
27.976,15.986,28559.000,16369.670,21-04 09:53:19
80.133,184.306,55387.961,171580.877,21-04 09:53:20
70.995,0,81342.517,0,21-04 09:53:21
81.000,0,91135.522,0,21-04 09:53:22
86.938,0,96431.075,0,21-04 09:53:23
78.056,0,80821.771,0,21-04 09:53:24
116.999,2.000,97651.137,63.999,21-04 09:53:25
55.960,0,60628.869,0,21-04 09:53:26
67.000,40.000,75243.745,37547.873,21-04 09:53:27
173.004,238.005,135682.966,223468.886,21-04 09:53:28
164.001,0,184929.455,0,21-04 09:53:29
163.998,0,178586.158,0,21-04 09:53:30
173.996,244.994,162004.126,242058.212,21-04 09:53:31
179.997,0,192148.976,0,21-04 09:53:32
171.005,0,176308.927,0,21-04 09:53:33
163.996,0,171999.920,0,21-04 09:53:34
170.010,0,168914.354,0,21-04 09:53:35
196.991,2.000,170136.461,95.996,21-04 09:53:36
144.004,0,162948.095,0,21-04 09:53:37
168.995,0,181739.083,0,21-04 09:53:38
120.004,0,120756.436,0,21-04 09:53:39
77.000,0,85820.377,0,21-04 09:53:40
64.000,2.000,66188.114,72.000,21-04 09:53:41
0,0,0,0,21-04 09:53:42
31.000,263.002,20480.150,262949.932,21-04 09:53:43
107.998,0,99837.938,0,21-04 09:53:44
79.050,0,89176.736,0,21-04 09:53:45
90.943,0,101048.503,0,21-04 09:53:46
85.000,16.000,88819.664,135.999,21-04 09:53:47
86.000,2.000,82675.539,40.000,21-04 09:53:48
82.995,0,83195.382,0,21-04 09:53:49
78.057,0,84125.106,0,21-04 09:53:50
87.946,94.942,80175.121,88837.839,21-04 09:53:51
159.114,475.340,106316.096,453652.703,21-04 09:53:52
303.956,0,258015.017,0,21-04 09:53:53
206.991,0,235434.039,0,21-04 09:53:54
159.882,0,171937.541,0,21-04 09:53:55
170.014,0,176222.220,0,21-04 09:53:56
149.990,0,166052.526,0,21-04 09:53:57
161.009,2.000,159569.139,88.005,21-04 09:53:58
180.999,0,179502.596,0,21-04 09:53:59
144.981,0,156431.551,0,21-04 09:54:00
160.012,0,162468.303,0,21-04 09:54:01
164.009,0,160264.641,0,21-04 09:54:02
96.066,2.001,99921.140,68.047,21-04 09:54:03
19.000,0,21168.052,0,21-04 09:54:04
0,0,0,0,21-04 09:54:05
0,0,0,0,21-04 09:54:06
0,0,0,0,21-04 09:54:07
2.001,298.198,8.005,277372.013,21-04 09:54:08
46.965,41.969,28139.077,33630.993,21-04 09:54:09
78.003,0,86531.603,0,21-04 09:54:10
79.002,0,87586.692,0,21-04 09:54:11
80.998,0,89749.281,0,21-04 09:54:12
86.000,0,94004.288,0,21-04 09:54:13
78.060,11.008,85681.679,8250.324,21-04 09:54:14
123.906,165.874,92234.014,165442.464,21-04 09:54:15
80.006,275.020,83214.106,253966.636,21-04 09:54:16
112.998,0,85946.836,0,21-04 09:54:17
78.999,0,89058.598,0,21-04 09:54:18
62.993,0,70264.475,0,21-04 09:54:19
0,0,0,0,21-04 09:54:20
0,0,0,0,21-04 09:54:21
0,2.000,0,67.990,21-04 09:54:22
0,14.002,0,184.024,21-04 09:54:23
0,0,0,0,21-04 09:54:24
0,0,0,0,21-04 09:54:25
0,0,0,0,21-04 09:54:26
0,2.000,0,11.998,21-04 09:54:27
0,0,0,0,21-04 09:54:28
0,103.964,0,99549.323,21-04 09:54:29
0,140.042,0,157075.065,21-04 09:54:30
0,0,0,0,21-04 09:54:31
0,4.000,0,24.002,21-04 09:54:32
346.961,340.962,43063.203,319452.411,21-04 09:54:33
712.942,122.990,91256.516,134900.937,21-04 09:54:34
527.422,314.251,66845.485,364643.763,21-04 09:54:35
604.012,344.007,70025.382,401415.920,21-04 09:54:36
802.405,370.725,66154.929,418497.573,21-04 09:54:37
674.015,121.003,79621.722,110090.381,21-04 09:54:38
689.982,0,87329.767,0,21-04 09:54:39
697.030,2.000,88763.763,72.003,21-04 09:54:40
624.990,0,79862.672,0,21-04 09:54:41
228.977,0,28369.125,0,21-04 09:54:42
526.061,34.004,66939.789,35696.154,21-04 09:54:43
675.463,347.724,86459.274,321684.295,21-04 09:54:44
535.442,337.279,68664.735,319800.238,21-04 09:54:45
201.005,292.007,25532.610,277614.634,21-04 09:54:46
540.999,156.000,68723.873,159383.705,21-04 09:54:47
633.896,0,81138.682,0,21-04 09:54:48
554.081,0,70518.370,0,21-04 09:54:49
658.423,2.001,84278.083,52.033,21-04 09:54:50
589.605,0,75045.776,0,21-04 09:54:51
597.012,169.003,76417.556,134314.735,21-04 09:54:52
596.016,321.008,75609.970,315368.218,21-04 09:54:53
538.978,342.986,68989.180,320370.905,21-04 09:54:54
629.961,12.999,80078.987,11355.289,21-04 09:54:55
615.016,0,78722.083,0,21-04 09:54:56
521.005,0,66276.579,0,21-04 09:54:57
610.998,0,77311.740,0,21-04 09:54:58
555.025,0,70027.166,0,21-04 09:54:59
725.988,2.000,92926.446,16.000,21-04 09:55:00
610.989,0,77698.601,0,21-04 09:55:01
628.977,0,80369.013,0,21-04 09:55:02
624.744,0,79839.274,0,21-04 09:55:03
676.318,0,86152.546,0,21-04 09:55:04
641.958,2.000,82170.628,15.999,21-04 09:55:05
564.024,0,71723.085,0,21-04 09:55:06
616.003,0,78848.362,0,21-04 09:55:07
702.017,0,89418.180,0,21-04 09:55:08
630.215,148.050,80667.485,139459.517,21-04 09:55:09
550.797,1.999,70501.996,35.987,21-04 09:55:10
541.023,306.013,68802.934,299180.758,21-04 09:55:11
483.913,407.927,61940.896,340051.042,21-04 09:55:12
555.096,351.061,70924.275,334397.877,21-04 09:55:13
554.021,293.011,69778.673,287463.011,21-04 09:55:14
600.980,159.995,76157.488,160310.713,21-04 09:55:15
696.977,0,89213.060,0,21-04 09:55:16
559.996,0,71207.534,0,21-04 09:55:17
720.026,0,92163.300,0,21-04 09:55:18
647.414,0,82868.947,0,21-04 09:55:19
587.490,118.897,74795.119,111167.568,21-04 09:55:20
518.116,356.080,66318.830,322472.112,21-04 09:55:21
601.954,90.993,77050.093,104611.979,21-04 09:55:22
562.023,0,71538.885,0,21-04 09:55:23
574.003,0,73472.412,0,21-04 09:55:24
772.023,2.000,98818.947,48.001,21-04 09:55:25
639.990,0,81458.685,0,21-04 09:55:26
686.987,0,87934.306,0,21-04 09:55:27
653.018,0,83586.270,0,21-04 09:55:28
628.979,0,80017.311,0,21-04 09:55:29
702.988,2.000,89982.511,16.000,21-04 09:55:30
644.045,0,82437.784,0,21-04 09:55:31
670.993,0,85439.156,0,21-04 09:55:32
656.007,0,83968.946,0,21-04 09:55:33
676.359,0,86085.746,0,21-04 09:55:34
699.613,37.979,89550.425,34712.783,21-04 09:55:35
645.984,125.997,82558.003,104629.470,21-04 09:55:36
643.032,150.008,81884.125,135174.810,21-04 09:55:37
704.002,47.000,90112.294,45700.149,21-04 09:55:38
547.006,342.004,69888.730,367307.839,21-04 09:55:39
542.001,343.001,68960.183,351476.934,21-04 09:55:40
704.997,335.998,90239.570,394822.118,21-04 09:55:41
509.239,226.106,65182.564,262194.943,21-04 09:55:42
611.676,0,78294.484,0,21-04 09:55:43
518.902,0,65983.528,0,21-04 09:55:44
703.174,2.000,90006.310,52.013,21-04 09:55:45
546.994,0,70015.195,0,21-04 09:55:46
571.995,0,72771.419,0,21-04 09:55:47
714.465,189.123,91451.532,189123.113,21-04 09:55:48
648.568,322.785,83016.681,314262.587,21-04 09:55:49
600.014,104.002,76365.787,76197.783,21-04 09:55:50
833.995,0,106751.394,0,21-04 09:55:51
736.142,0,94226.168,0,21-04 09:55:52
718.831,0,91558.533,0,21-04 09:55:53
732.035,0,93700.543,0,21-04 09:55:54
596.928,2.000,75898.824,19.998,21-04 09:55:55
631.077,0,80777.824,0,21-04 09:55:56
667.989,0,85502.611,0,21-04 09:55:57
598.005,0,76032.578,0,21-04 09:55:58
589.992,0,75518.954,0,21-04 09:55:59
719.988,2.000,92158.489,16.000,21-04 09:56:00
646.028,0,82155.564,0,21-04 09:56:01
698.987,0,89342.349,0,21-04 09:56:02
672.009,135.002,86017.127,131173.719,21-04 09:56:03
584.007,3.000,74292.849,2344.027,21-04 09:56:04
729.995,151.999,93439.337,128763.087,21-04 09:56:05
548.015,193.005,70145.861,186888.958,21-04 09:56:06
599.363,376.228,76286.178,360778.390,21-04 09:56:07
587.616,384.749,75214.883,370026.364,21-04 09:56:08
582.005,392.003,74496.593,381587.035,21-04 09:56:09
562.009,139.002,71937.200,118469.976,21-04 09:56:10
639.995,0,81423.381,0,21-04 09:56:11
637.996,0,81663.550,0,21-04 09:56:12
608.100,0,77836.762,0,21-04 09:56:13
654.887,0,83381.549,0,21-04 09:56:14
671.954,2.000,86010.161,19.999,21-04 09:56:15
625.043,0,80005.455,0,21-04 09:56:16
632.977,0,80529.042,0,21-04 09:56:17
665.005,0,85120.645,0,21-04 09:56:18
556.003,0,71168.382,0,21-04 09:56:19
726.030,2.000,92483.825,16.001,21-04 09:56:20
735.966,0,94203.617,0,21-04 09:56:21
688.142,0,87586.122,0,21-04 09:56:22
750.855,7.998,95213.641,4755.083,21-04 09:56:23
714.016,125.003,90114.037,122286.764,21-04 09:56:24
721.005,209.001,91056.605,127012.843,21-04 09:56:25
696.024,107.004,88451.078,114003.967,21-04 09:56:26
617.391,341.216,77745.260,348384.738,21-04 09:56:27
696.515,307.786,88002.730,295778.070,21-04 09:56:28
224.011,433.021,28625.357,398238.875,21-04 09:56:29
15.000,181.995,383.989,196362.479,21-04 09:56:30
14.000,0,460.004,0,21-04 09:56:31
0,0,0,0,21-04 09:56:32
28.000,0,2475.986,0,21-04 09:56:33
51.001,0,6528.144,0,21-04 09:56:34
47.999,3.000,6143.881,2007.961,21-04 09:56:35
57.999,0,7423.929,0,21-04 09:56:36
92.001,0,11776.121,0,21-04 09:56:37
98.001,0,12544.094,0,21-04 09:56:38
98.049,0,12550.262,0,21-04 09:56:39
97.943,1.999,12536.670,11.993,21-04 09:56:40
62.002,0,7936.218,0,21-04 09:56:41
54.001,0,6912.087,0,21-04 09:56:42
84.999,0,10879.841,0,21-04 09:56:43
100.002,0,12800.235,0,21-04 09:56:44
96.997,2.000,12415.559,12.000,21-04 09:56:45
89.839,0,11499.351,0,21-04 09:56:46
90.160,0,11540.486,0,21-04 09:56:47
47.997,0,6143.640,0,21-04 09:56:48
53.004,0,6784.538,0,21-04 09:56:49
50.997,2.000,6527.581,11.999,21-04 09:56:50
80.006,0,10240.809,0,21-04 09:56:51
95.928,0,12278.823,0,21-04 09:56:52
97.075,0,12425.610,0,21-04 09:56:53
93.997,0,12031.631,0,21-04 09:56:54
92.000,2.000,11776.024,12.000,21-04 09:56:55
98.003,0,12544.370,0,21-04 09:56:56
99.003,0,12672.326,0,21-04 09:56:57
95.998,0,12287.703,0,21-04 09:56:58
94.001,0,12032.121,0,21-04 09:56:59
96.003,48.002,12288.403,2080.068,21-04 09:57:00
84.054,0,10758.880,0,21-04 09:57:01
95.923,0,12278.185,0,21-04 09:57:02
68.007,0,8704.835,0,21-04 09:57:03
53.998,0,6911.735,0,21-04 09:57:04
62.002,10.000,7936.276,4196.146,21-04 09:57:05
93.355,300.921,11949.424,214732.103,21-04 09:57:06
96.669,103.718,12373.673,105462.199,21-04 09:57:07
69.999,0,8959.852,0,21-04 09:57:08
51.000,0,6527.977,0,21-04 09:57:09
52.000,2.000,6656.006,44.000,21-04 09:57:10
77.001,0,9856.133,0,21-04 09:57:11
92.999,0,11903.914,0,21-04 09:57:12
96.000,0,12288.055,0,21-04 09:57:13
93.004,0,11904.515,0,21-04 09:57:14
92.996,2.000,11903.467,11.999,21-04 09:57:15
94.000,0,12031.990,0,21-04 09:57:16
94.003,0,12032.416,0,21-04 09:57:17
92.998,0,11903.747,0,21-04 09:57:18
91.988,0,11774.405,0,21-04 09:57:19
88.009,2.000,11265.168,12.001,21-04 09:57:20
90.007,0,11520.870,0,21-04 09:57:21
92.995,0,11903.417,0,21-04 09:57:22
71.000,0,9088.055,0,21-04 09:57:23
55.001,0,7040.140,0,21-04 09:57:24
49.000,2.000,6271.961,12.000,21-04 09:57:25
52.001,0,6656.070,0,21-04 09:57:26
50.998,0,6527.730,0,21-04 09:57:27
49.002,0,6272.236,0,21-04 09:57:28
51.000,0,6528.008,0,21-04 09:57:29
50.000,2.000,6399.958,12.000,21-04 09:57:30
51.001,0,6528.110,0,21-04 09:57:31
51.000,0,6527.949,0,21-04 09:57:32
51.000,0,6528.040,0,21-04 09:57:33
51.000,0,6528.008,0,21-04 09:57:34
50.973,1.999,6524.501,11.994,21-04 09:57:35
54.030,0,6915.798,0,21-04 09:57:36
50.031,0,6403.994,0,21-04 09:57:37
40.974,170.890,5116.719,180672.136,21-04 09:57:38
52.000,68.999,6655.948,79107.382,21-04 09:57:39
52.000,2.000,6656.053,40.000,21-04 09:57:40
74.001,0,9472.067,0,21-04 09:57:41
99.999,0,12799.871,0,21-04 09:57:42
99.000,0,12671.999,0,21-04 09:57:43
94.000,47.000,12032.060,52224.262,21-04 09:57:44
88.001,2.000,11264.094,24.000,21-04 09:57:45
80.998,0,10367.728,0,21-04 09:57:46
85.998,0,11007.714,0,21-04 09:57:47
79.002,0,10112.230,0,21-04 09:57:48
83.000,0,10623.973,0,21-04 09:57:49
82.057,2.001,10503.248,12.008,21-04 09:57:50
79.945,0,10232.986,0,21-04 09:57:51
80.004,0,10240.539,0,21-04 09:57:52
82.995,0,10623.377,0,21-04 09:57:53
83.000,0,10623.992,0,21-04 09:57:54
79.001,2.000,10112.082,16.000,21-04 09:57:55
85.000,0,10879.955,0,21-04 09:57:56
90.003,0,11520.435,0,21-04 09:57:57
68.997,0,8831.662,0,21-04 09:57:58
46.000,0,5888.000,0,21-04 09:57:59
50.001,2.000,6400.150,12.000,21-04 09:58:00
42.999,0,5503.881,0,21-04 09:58:01
43.000,0,5504.011,0,21-04 09:58:02
60.000,0,7680.001,0,21-04 09:58:03
91.002,0,11648.285,0,21-04 09:58:04
83.000,2.000,10624.020,12.000,21-04 09:58:05
42.998,0,5503.802,0,21-04 09:58:06
40.029,0,5123.754,0,21-04 09:58:07
42.000,0,5376.000,0,21-04 09:58:08
40.991,0,5246.810,0,21-04 09:58:09
44.978,123.938,5757.126,126956.615,21-04 09:58:10
42.000,0,5375.999,0,21-04 09:58:11
46.000,0,5888.006,0,21-04 09:58:12
42.000,0,5376.006,0,21-04 09:58:13
40.000,0,5119.969,0,21-04 09:58:14
39.000,2.000,4992.035,28.000,21-04 09:58:15
41.001,106.004,5248.189,110639.976,21-04 09:58:16
39.998,0,5119.777,0,21-04 09:58:17
40.000,0,5119.993,0,21-04 09:58:18
42.001,0,5376.178,0,21-04 09:58:19
53.999,2.000,6911.809,27.999,21-04 09:58:20
42.031,0,5379.933,0,21-04 09:58:21
43.970,0,5628.158,0,21-04 09:58:22
54.997,0,7039.667,0,21-04 09:58:23
78.000,0,9983.965,0,21-04 09:58:24
85.060,2.001,10887.645,12.008,21-04 09:58:25
85.940,0,11000.320,0,21-04 09:58:26
47.000,0,6016.019,0,21-04 09:58:27
45.000,0,5759.966,0,21-04 09:58:28
46.033,0,5892.271,0,21-04 09:58:29
46.969,1.999,6012.077,11.992,21-04 09:58:30
44.999,0,5759.882,0,21-04 09:58:31
43.999,0,5631.923,0,21-04 09:58:32
56.995,0,7295.404,0,21-04 09:58:33
84.063,0,10760.047,0,21-04 09:58:34
81.941,1.999,10488.468,11.991,21-04 09:58:35
93.004,0,11904.549,0,21-04 09:58:36
111.999,0,14335.933,0,21-04 09:58:37
108.003,0,13824.364,0,21-04 09:58:38
85.994,0,11007.266,0,21-04 09:58:39
81.999,2.000,10495.853,12.000,21-04 09:58:40
81.059,0,10375.565,0,21-04 09:58:41
44.509,0,5697.095,0,21-04 09:58:42
48.539,0,6212.962,0,21-04 09:58:43
44.966,0,5755.610,0,21-04 09:58:44
48.003,2.000,6144.320,12.001,21-04 09:58:45
78.996,0,10111.424,0,21-04 09:58:46
80.038,154.074,10244.907,168252.591,21-04 09:58:47
79.964,56.974,10235.330,65690.029,21-04 09:58:48
82.997,0,10623.617,0,21-04 09:58:49
81.002,2.000,10368.225,32.001,21-04 09:58:50
41.001,0,5248.095,0,21-04 09:58:51
40.999,0,5247.909,0,21-04 09:58:52
67.000,0,8576.002,0,21-04 09:58:53
82.002,0,10496.213,0,21-04 09:58:54
45.999,5.000,5887.846,31.999,21-04 09:58:55
47.000,0,6015.961,0,21-04 09:58:56
75.999,0,9727.899,0,21-04 09:58:57
83.006,0,10624.708,0,21-04 09:58:58
86.994,0,11135.172,0,21-04 09:58:59
80.002,2.000,10240.273,12.000,21-04 09:59:00
80.000,0,10239.999,0,21-04 09:59:01
57.001,0,7296.163,0,21-04 09:59:02
43.000,0,5504.043,0,21-04 09:59:03
65.999,0,8447.851,0,21-04 09:59:04
80.999,2.000,10367.919,12.000,21-04 09:59:05
84.000,0,10752.007,0,21-04 09:59:06
76.999,0,9855.883,0,21-04 09:59:07
75.000,0,9600.053,0,21-04 09:59:08
77.001,0,9856.089,0,21-04 09:59:09
77.991,2.000,9982.901,11.999,21-04 09:59:10
70.011,0,8961.369,0,21-04 09:59:11
67.997,0,8703.580,0,21-04 09:59:12
46.000,0,5888.002,0,21-04 09:59:13
51.000,0,6527.987,0,21-04 09:59:14
75.997,2.000,9727.625,12.000,21-04 09:59:15
43.002,0,5504.225,0,21-04 09:59:16
46.000,0,5887.993,0,21-04 09:59:17
70.998,0,9087.795,0,21-04 09:59:18
76.001,199.002,9728.096,229198.271,21-04 09:59:19
85.001,21.000,10880.150,20668.285,21-04 09:59:20
80.000,0,10240.012,0,21-04 09:59:21
82.000,0,10495.941,0,21-04 09:59:22
78.000,0,9983.945,0,21-04 09:59:23
102.000,0,13056.055,0,21-04 09:59:24
91.005,53.003,11520.573,56482.808,21-04 09:59:25
46.998,0,5887.708,0,21-04 09:59:26
41.000,0,5248.017,0,21-04 09:59:27
46.000,0,5887.988,0,21-04 09:59:28
42.000,0,5376.002,0,21-04 09:59:29
44.000,21.000,5632.009,19976.031,21-04 09:59:30
77.000,9.000,9856.025,9896.025,21-04 09:59:31
86.000,0,11007.965,0,21-04 09:59:32
82.000,0,10496.027,0,21-04 09:59:33
82.000,0,10496.028,0,21-04 09:59:34
80.000,5.000,10239.957,36.000,21-04 09:59:35
78.000,0,9983.995,0,21-04 09:59:36
73.004,0,9344.467,0,21-04 09:59:37
70.995,0,9087.359,0,21-04 09:59:38
73.052,0,9350.691,0,21-04 09:59:39
77.945,1.999,9976.974,11.992,21-04 09:59:40
46.000,0,5887.947,0,21-04 09:59:41
43.001,0,5504.121,0,21-04 09:59:42
70.000,0,8959.971,0,21-04 09:59:43
82.003,0,10496.333,0,21-04 09:59:44
78.999,2.000,10111.892,12.000,21-04 09:59:45
75.000,0,9600.029,0,21-04 09:59:46
74.999,0,9599.922,0,21-04 09:59:47
75.996,0,9727.493,0,21-04 09:59:48
75.004,0,9600.564,0,21-04 09:59:49
78.998,2.000,10111.686,12.000,21-04 09:59:50
74.001,0,9472.140,0,21-04 09:59:51
41.000,0,5247.980,0,21-04 09:59:52
42.000,0,5375.954,0,21-04 09:59:53
70.001,0,8960.157,0,21-04 09:59:54
78.998,2.000,10111.755,12.000,21-04 09:59:55
81.001,4.000,10368.164,5120.081,21-04 09:59:56
73.000,92.000,9344.033,105472.370,21-04 09:59:57
77.999,0,9983.936,0,21-04 09:59:58
89.000,0,11391.996,0,21-04 09:59:59
89.001,2.000,11392.099,28.000,21-04 10:00:00
88.000,0,11263.968,0,21-04 10:00:01
81.004,43.002,10368.489,50266.368,21-04 10:00:02
76.997,98.996,9855.559,115310.845,21-04 10:00:03
76.003,0,9728.431,0,21-04 10:00:04
79.996,5.000,10239.483,47.998,21-04 10:00:05
85.000,0,10879.954,0,21-04 10:00:06
84.001,0,10752.066,0,21-04 10:00:07
78.000,0,9983.996,0,21-04 10:00:08
84.004,0,10752.524,0,21-04 10:00:09
83.996,2.000,10751.517,11.999,21-04 10:00:10
74.000,0,9471.947,0,21-04 10:00:11
73.998,0,9471.797,0,21-04 10:00:12
75.002,0,9600.245,0,21-04 10:00:13
75.000,0,9599.984,0,21-04 10:00:14
75.000,2.000,9600.032,12.000,21-04 10:00:15
79.055,0,10119.000,0,21-04 10:00:16
80.943,0,10360.750,0,21-04 10:00:17
82.004,0,10496.457,0,21-04 10:00:18
80.997,0,10367.562,0,21-04 10:00:19
83.002,2.000,10624.269,12.000,21-04 10:00:20
78.002,0,9984.273,0,21-04 10:00:21
80.994,0,10367.244,0,21-04 10:00:22
76.001,0,9728.189,0,21-04 10:00:23
73.999,0,9471.931,0,21-04 10:00:24
74.001,2.000,9472.106,16.000,21-04 10:00:25
72.000,0,9215.992,0,21-04 10:00:26
72.000,0,9215.947,0,21-04 10:00:27
72.000,0,9216.047,0,21-04 10:00:28
75.000,0,9600.035,0,21-04 10:00:29
76.001,3.000,9728.116,16.000,21-04 10:00:30
71.999,0,9215.846,0,21-04 10:00:31
76.000,0,9728.008,0,21-04 10:00:32
78.000,16.000,9984.021,18324.039,21-04 10:00:33
78.000,226.000,9984.003,265120.077,21-04 10:00:34
78.000,2.000,9856.013,36.000,21-04 10:00:35
78.000,0,9983.974,0,21-04 10:00:36
53.000,0,6783.995,0,21-04 10:00:37
43.000,0,5504.013,0,21-04 10:00:38
58.000,1.000,7424.034,4.000,21-04 10:00:39
76.999,42.000,9855.934,41479.724,21-04 10:00:40
74.000,0,9472.035,0,21-04 10:00:41
46.000,0,5887.995,0,21-04 10:00:42
50.000,0,6400.018,0,21-04 10:00:43
79.001,0,10112.082,0,21-04 10:00:44
77.999,2.000,9983.909,12.000,21-04 10:00:45
80.003,0,10240.340,0,21-04 10:00:46
82.000,0,10496.014,0,21-04 10:00:47
78.997,0,10111.620,0,21-04 10:00:48
85.059,0,10887.593,0,21-04 10:00:49
84.941,1.999,10872.418,11.992,21-04 10:00:50
84.004,0,10752.542,0,21-04 10:00:51
80.999,0,10367.832,0,21-04 10:00:52
78.052,0,9990.703,0,21-04 10:00:53
83.944,0,10744.784,0,21-04 10:00:54
81.002,2.000,10368.210,12.000,21-04 10:00:55
79.999,0,10239.836,0,21-04 10:00:56
75.994,0,9727.260,0,21-04 10:00:57
79.003,0,10112.425,0,21-04 10:00:58
78.001,0,9984.096,0,21-04 10:00:59
43.999,2.000,5631.826,12.000,21-04 10:01:00
49.003,0,6272.326,0,21-04 10:01:01
77.000,0,9855.972,0,21-04 10:01:02
44.000,0,5631.978,0,21-04 10:01:03
45.000,0,5760.010,0,21-04 10:01:04
46.000,2.000,5888.033,12.000,21-04 10:01:05
76.000,0,9727.987,0,21-04 10:01:06
75.000,0,9600.030,0,21-04 10:01:07
79.001,0,10112.156,0,21-04 10:01:08
86.998,0,11007.756,0,21-04 10:01:09
78.001,2.000,9984.083,12.000,21-04 10:01:10
79.003,177.007,10112.380,206995.770,21-04 10:01:11
87.996,52.997,11263.438,59949.006,21-04 10:01:12
86.997,0,11135.602,0,21-04 10:01:13
84.005,0,10752.673,0,21-04 10:01:14
87.054,2.001,11142.951,32.020,21-04 10:01:15
83.944,0,10744.813,0,21-04 10:01:16
68.000,0,8703.961,0,21-04 10:01:17
47.000,0,6016.007,0,21-04 10:01:18
49.000,0,6271.970,0,21-04 10:01:19
84.000,5.000,10751.980,32.000,21-04 10:01:20
89.004,0,11392.571,0,21-04 10:01:21
82.995,0,10623.421,0,21-04 10:01:22
84.001,0,10752.083,0,21-04 10:01:23
88.000,0,11264.000,0,21-04 10:01:24
84.057,2.001,10759.307,12.008,21-04 10:01:25
81.945,0,10488.932,0,21-04 10:01:26
53.000,0,6783.957,0,21-04 10:01:27
46.000,0,5888.007,0,21-04 10:01:28
43.001,0,5504.136,0,21-04 10:01:29
44.999,2.000,5759.838,12.000,21-04 10:01:30
43.002,0,5504.214,0,21-04 10:01:31
43.998,0,5631.801,0,21-04 10:01:32
44.000,0,5631.977,0,21-04 10:01:33
48.003,0,6144.357,0,21-04 10:01:34
45.998,2.000,5887.780,12.000,21-04 10:01:35
44.999,0,5759.887,0,21-04 10:01:36
42.000,0,5376.063,0,21-04 10:01:37
55.001,0,7040.166,0,21-04 10:01:38
44.001,0,5632.096,0,21-04 10:01:39
46.999,2.000,6015.906,12.000,21-04 10:01:40
49.001,0,6272.161,0,21-04 10:01:41
43.028,0,5507.529,0,21-04 10:01:42
45.968,197.863,5883.938,227127.193,21-04 10:01:43
44.030,0,5635.811,0,21-04 10:01:44
39.973,1.999,5116.487,31.978,21-04 10:01:45
47.000,0,6016.013,0,21-04 10:01:46
76.003,0,9728.446,0,21-04 10:01:47
79.996,0,10239.435,0,21-04 10:01:48
77.054,0,9862.961,0,21-04 10:01:49
64.955,5.996,8314.218,31.978,21-04 10:01:50
42.000,0,5376.012,0,21-04 10:01:51
41.000,0,5247.990,0,21-04 10:01:52
42.000,0,5375.983,0,21-04 10:01:53
41.999,0,5375.846,0,21-04 10:01:54
41.001,2.000,5248.149,12.000,21-04 10:01:55
41.000,0,5247.991,0,21-04 10:01:56
40.000,0,5120.024,0,21-04 10:01:57
62.000,0,7936.001,0,21-04 10:01:58
71.000,0,9087.971,0,21-04 10:01:59
41.002,2.000,5248.230,12.001,21-04 10:02:00
42.996,0,5503.481,0,21-04 10:02:01
69.003,0,8832.447,0,21-04 10:02:02
80.999,0,10367.889,0,21-04 10:02:03
82.000,0,10496.040,0,21-04 10:02:04
85.995,2.000,11007.341,11.999,21-04 10:02:05
90.005,0,11520.628,0,21-04 10:02:06
