"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 12:44:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.010,111.006,166849.303,119294.652,20-04 13:04:52
258.997,43.999,257116.587,44887.404,20-04 13:04:53
262.002,0,280350.375,0,20-04 13:04:54
199.988,0,176577.092,0,20-04 13:04:55
77.039,0,87084.513,0,20-04 13:04:56
88.959,0,97794.968,0,20-04 13:04:57
96.997,2.000,97908.925,87.997,20-04 13:04:58
97.003,0,99191.061,0,20-04 13:04:59
82.996,0,86791.695,0,20-04 13:05:00
95.999,0,94975.459,0,20-04 13:05:01
93.999,0,100167.130,0,20-04 13:05:02
37.002,188.009,26497.223,183060.450,20-04 13:05:03
104.003,264.008,85762.708,246247.774,20-04 13:05:04
211.981,0,186439.253,0,20-04 13:05:05
181.005,0,200117.500,0,20-04 13:05:06
160.004,0,178295.946,0,20-04 13:05:07
159.996,0,171515.351,0,20-04 13:05:08
147.991,1.000,160365.737,55.996,20-04 13:05:09
183.013,1.000,186485.339,4.000,20-04 13:05:10
175.998,0,168746.269,0,20-04 13:05:11
171.173,253.255,175537.013,246997.075,20-04 13:05:12
323.018,0,292499.873,0,20-04 13:05:13
190.892,0,208873.558,0,20-04 13:05:14
171.921,0,174499.640,0,20-04 13:05:15
90.000,0,95748.030,0,20-04 13:05:16
92.998,0,98118.026,0,20-04 13:05:17
99.000,2.000,97400.315,92.000,20-04 13:05:18
96.050,0,90670.770,0,20-04 13:05:19
92.999,0,90795.231,0,20-04 13:05:20
82.001,0,90517.080,0,20-04 13:05:21
63.002,0,62321.537,0,20-04 13:05:22
0,2.000,0,48.001,20-04 13:05:23
0,0,0,0,20-04 13:05:24
0,381.806,0,358605.779,20-04 13:05:25
154.002,260.003,109057.211,259262.878,20-04 13:05:26
165.995,0,182978.006,0,20-04 13:05:27
176.087,0,196869.681,0,20-04 13:05:28
162.998,0,184134.093,0,20-04 13:05:29
161.001,0,176285.097,0,20-04 13:05:30
195.893,1.999,199139.041,47.974,20-04 13:05:31
238.000,0,191288.192,0,20-04 13:05:32
171.000,0,191063.463,0,20-04 13:05:33
163.001,0,180884.711,0,20-04 13:05:34
231.027,195.023,197019.068,196158.967,20-04 13:05:35
143.121,0,159666.807,0,20-04 13:05:36
83.004,0,91659.982,0,20-04 13:05:37
72.001,0,79517.048,0,20-04 13:05:38
82.996,0,86904.086,0,20-04 13:05:39
77.963,0,88278.392,0,20-04 13:05:40
101.051,2.001,96240.461,76.038,20-04 13:05:41
95.000,0,97212.457,0,20-04 13:05:42
83.003,0,86919.170,0,20-04 13:05:43
92.990,0,87307.000,0,20-04 13:05:44
81.006,0,88326.494,0,20-04 13:05:45
24.999,258.991,23223.180,252843.069,20-04 13:05:46
115.938,0,92110.992,0,20-04 13:05:47
81.967,263.893,90295.339,251050.070,20-04 13:05:48
122.993,15.999,93630.315,14407.125,20-04 13:05:49
78.998,0,88589.867,0,20-04 13:05:50
89.043,0,100400.875,0,20-04 13:05:51
80.997,0,88992.297,0,20-04 13:05:52
83.965,0,92145.413,0,20-04 13:05:53
65.999,2.000,73883.136,55.999,20-04 13:05:54
102.003,0,94722.822,0,20-04 13:05:55
72.998,18.000,79602.014,151.996,20-04 13:05:56
44.855,90.707,48670.664,91097.513,20-04 13:05:57
0,78.249,0,81299.092,20-04 13:05:58
0,0,0,0,20-04 13:05:59
0,0,0,0,20-04 13:06:00
0,0,0,0,20-04 13:06:01
0,0,0,0,20-04 13:06:02
0,0,0,0,20-04 13:06:03
0,2.000,0,28.000,20-04 13:06:04
0,0,0,0,20-04 13:06:05
0,0,0,0,20-04 13:06:06
0,40.001,0,29196.969,20-04 13:06:07
0,152.994,0,165877.679,20-04 13:06:08
89.999,0,11247.922,0,20-04 13:06:09
779.998,144.000,99839.795,131131.731,20-04 13:06:10
333.154,316.146,42203.472,368297.924,20-04 13:06:11
723.679,155.931,92630.944,180655.930,20-04 13:06:12
398.006,295.005,50940.795,343625.364,20-04 13:06:13
430.991,377.992,51282.931,432886.976,20-04 13:06:14
581.006,337.003,73648.762,363087.755,20-04 13:06:15
583.288,163.081,74660.865,122096.287,20-04 13:06:16
716.017,0,91650.170,0,20-04 13:06:17
655.993,2.000,83519.064,67.999,20-04 13:06:18
629.031,0,80515.966,0,20-04 13:06:19
631.627,0,80848.301,0,20-04 13:06:20
391.007,70.001,49528.857,54272.939,20-04 13:06:21
609.030,330.016,77955.812,322063.747,20-04 13:06:22
627.998,337.999,80383.717,311074.904,20-04 13:06:23
623.980,355.988,79245.403,315945.646,20-04 13:06:24
681.020,105.003,87170.519,110807.202,20-04 13:06:25
499.989,0,63262.567,0,20-04 13:06:26
649.017,0,82038.182,0,20-04 13:06:27
665.346,2.001,84700.077,52.027,20-04 13:06:28
690.618,0,88399.167,0,20-04 13:06:29
681.061,102.009,86743.786,113886.222,20-04 13:06:30
606.998,323.999,77695.805,319115.198,20-04 13:06:31
643.988,333.994,81978.503,311142.318,20-04 13:06:32
693.311,105.047,88743.804,100517.084,20-04 13:06:33
686.460,0,87447.208,0,20-04 13:06:34
601.004,0,76928.505,0,20-04 13:06:35
416.001,0,52784.178,0,20-04 13:06:36
412.996,0,52863.456,0,20-04 13:06:37
657.038,2.000,84100.811,16.001,20-04 13:06:38
776.132,0,98900.843,0,20-04 13:06:39
732.038,0,93700.907,0,20-04 13:06:40
639.958,0,81498.657,0,20-04 13:06:41
704.009,0,90113.204,0,20-04 13:06:42
648.029,2.000,82551.636,20.001,20-04 13:06:43
730.954,0,93282.173,0,20-04 13:06:44
815.985,0,90698.293,0,20-04 13:06:45
729.066,21.002,93320.413,9180.828,20-04 13:06:46
706.994,157.999,90075.285,130234.966,20-04 13:06:47
577.984,130.996,73981.894,135204.151,20-04 13:06:48
661.988,0,84734.488,0,20-04 13:06:49
634.006,272.003,80656.760,283134.667,20-04 13:06:50
563.987,401.991,72190.356,370423.562,20-04 13:06:51
684.030,310.014,87555.857,312277.757,20-04 13:06:52
503.028,350.019,63655.515,332662.368,20-04 13:06:53
742.981,126.997,94973.547,127000.720,20-04 13:06:54
470.007,0,60160.953,0,20-04 13:06:55
633.042,0,80529.306,0,20-04 13:06:56
734.000,0,93951.956,0,20-04 13:06:57
672.978,2.000,86013.234,35.999,20-04 13:06:58
560.261,108.050,71193.107,85671.840,20-04 13:06:59
560.773,343.861,71778.941,344560.507,20-04 13:07:00
651.023,166.006,83330.896,162805.657,20-04 13:07:01
719.875,0,92143.990,0,20-04 13:07:02
683.966,2.000,87051.728,47.998,20-04 13:07:03
706.005,0,90368.635,0,20-04 13:07:04
597.998,0,75699.803,0,20-04 13:07:05
793.059,0,100103.480,0,20-04 13:07:06
775.961,0,98039.053,0,20-04 13:07:07
734.997,2.000,93795.635,16.000,20-04 13:07:08
719.976,0,92028.906,0,20-04 13:07:09
630.025,0,80135.140,0,20-04 13:07:10
670.000,0,84608.061,0,20-04 13:07:11
719.026,0,90755.247,0,20-04 13:07:12
697.971,2.000,88312.299,15.999,20-04 13:07:13
640.975,150.994,81920.858,135262.813,20-04 13:07:14
729.052,67.005,93194.684,63664.566,20-04 13:07:15
685.976,72.997,87344.907,71505.468,20-04 13:07:16
640.034,200.011,81676.354,205342.945,20-04 13:07:17
495.991,339.994,62990.820,392236.653,20-04 13:07:18
604.989,375.993,76582.601,425236.234,20-04 13:07:19
597.041,356.025,76173.271,295808.471,20-04 13:07:20
717.988,105.998,91778.434,110946.107,20-04 13:07:21
635.989,0,80954.537,0,20-04 13:07:22
636.002,2.000,81408.315,56.000,20-04 13:07:23
639.982,0,81917.753,0,20-04 13:07:24
676.008,0,86049.066,0,20-04 13:07:25
623.034,48.003,79624.357,54550.985,20-04 13:07:26
460.987,336.991,58758.380,335862.738,20-04 13:07:27
502.247,189.093,63739.407,169463.502,20-04 13:07:28
687.637,0,88017.502,0,20-04 13:07:29
769.001,0,98432.173,0,20-04 13:07:30
614.992,0,78270.924,0,20-04 13:07:31
637.989,0,81662.608,0,20-04 13:07:32
608.025,2.000,77827.238,16.001,20-04 13:07:33
667.987,0,85066.367,0,20-04 13:07:34
686.010,0,87809.321,0,20-04 13:07:35
629.993,0,80639.108,0,20-04 13:07:36
644.975,0,82040.832,0,20-04 13:07:37
671.961,2.000,86011.036,15.999,20-04 13:07:38
725.087,0,92811.176,0,20-04 13:07:39
729.974,0,93012.641,0,20-04 13:07:40
546.984,48.999,69889.966,33279.031,20-04 13:07:41
528.280,95.050,67619.791,97923.831,20-04 13:07:42
635.917,119.984,80813.480,131086.935,20-04 13:07:43
699.692,0,89560.530,0,20-04 13:07:44
511.018,325.011,64914.269,320115.187,20-04 13:07:45
544.052,334.032,68894.558,314685.955,20-04 13:07:46
534.998,336.999,68107.770,319490.919,20-04 13:07:47
671.972,355.985,85764.366,322426.337,20-04 13:07:48
654.983,142.996,83713.786,144680.174,20-04 13:07:49
685.011,0,87269.362,0,20-04 13:07:50
721.013,0,92289.653,0,20-04 13:07:51
672.005,0,86016.596,0,20-04 13:07:52
698.985,2.000,89046.029,39.999,20-04 13:07:53
723.996,23.000,92543.459,25375.852,20-04 13:07:54
506.013,311.008,64009.687,299651.896,20-04 13:07:55
590.995,324.997,73931.424,317953.523,20-04 13:07:56
668.986,0,85630.229,0,20-04 13:07:57
575.976,2.000,73724.924,55.998,20-04 13:07:58
641.037,0,81572.646,0,20-04 13:07:59
674.995,0,86271.366,0,20-04 13:08:00
667.056,0,85255.209,0,20-04 13:08:01
639.972,0,81916.476,0,20-04 13:08:02
122.996,474.983,15075.465,441640.329,20-04 13:08:03
9.005,106.064,332.200,84410.725,20-04 13:08:04
19.000,0,540.013,0,20-04 13:08:05
2.000,0,8.000,0,20-04 13:08:06
36.981,0,3786.093,0,20-04 13:08:07
49.000,0,6271.989,0,20-04 13:08:08
46.022,4.002,5890.829,2040.980,20-04 13:08:09
49.976,0,6396.940,0,20-04 13:08:10
50.002,0,6400.196,0,20-04 13:08:11
53.995,0,6911.410,0,20-04 13:08:12
51.002,0,6528.267,0,20-04 13:08:13
52.995,2.000,6783.421,11.999,20-04 13:08:14
87.008,0,11137.079,0,20-04 13:08:15
95.999,0,12287.918,0,20-04 13:08:16
88.998,50.999,11391.767,2127.956,20-04 13:08:17
94.005,0,12032.634,0,20-04 13:08:18
94.997,2.000,12159.628,12.000,20-04 13:08:19
98.001,0,12544.120,0,20-04 13:08:20
95.003,0,12160.441,0,20-04 13:08:21
91.996,0,11775.543,0,20-04 13:08:22
94.000,0,12032.008,0,20-04 13:08:23
94.999,2.000,12159.896,12.000,20-04 13:08:24
96.003,0,12288.403,0,20-04 13:08:25
96.004,0,12288.515,0,20-04 13:08:26
88.997,0,11391.558,0,20-04 13:08:27
96.003,0,12288.378,0,20-04 13:08:28
94.044,2.001,12037.677,12.006,20-04 13:08:29
97.943,0,12536.667,0,20-04 13:08:30
94.006,0,12032.738,0,20-04 13:08:31
83.045,0,10629.763,0,20-04 13:08:32
50.972,0,6524.362,0,20-04 13:08:33
52.028,2.001,6659.630,12.007,20-04 13:08:34
48.997,0,6271.601,0,20-04 13:08:35
49.976,0,6396.950,0,20-04 13:08:36
56.001,29.000,7168.094,15072.199,20-04 13:08:37
89.992,352.969,11271.009,265044.705,20-04 13:08:38
100.010,9.001,12801.322,6952.718,20-04 13:08:39
80.998,0,10367.689,0,20-04 13:08:40
49.026,0,6275.318,0,20-04 13:08:41
50.974,0,6524.694,0,20-04 13:08:42
50.997,0,6527.570,0,20-04 13:08:43
49.003,2.000,6272.387,12.001,20-04 13:08:44
52.001,0,6656.153,0,20-04 13:08:45
50.999,0,6527.883,0,20-04 13:08:46
68.037,0,8708.716,0,20-04 13:08:47
48.972,0,6268.359,0,20-04 13:08:48
49.000,2.000,6272.036,12.000,20-04 13:08:49
49.000,0,6271.939,0,20-04 13:08:50
51.003,0,6528.395,0,20-04 13:08:51
52.000,0,6655.985,0,20-04 13:08:52
60.996,0,7807.461,0,20-04 13:08:53
51.005,2.000,6528.588,12.001,20-04 13:08:54
64.997,0,8319.568,0,20-04 13:08:55
53.998,0,6911.776,0,20-04 13:08:56
48.002,0,6144.220,0,20-04 13:08:57
52.024,0,6659.089,0,20-04 13:08:58
49.977,1.999,6397.075,11.995,20-04 13:08:59
66.000,0,8447.976,0,20-04 13:09:00
68.000,0,8704.060,0,20-04 13:09:01
65.035,0,8324.531,0,20-04 13:09:02
67.963,0,8699.272,0,20-04 13:09:03
74.989,2.000,9598.536,11.998,20-04 13:09:04
95.013,0,12161.701,0,20-04 13:09:05
96.000,0,12287.960,0,20-04 13:09:06
77.043,0,9861.456,0,20-04 13:09:07
50.972,0,6524.426,0,20-04 13:09:08
53.001,6.000,6784.073,3264.035,20-04 13:09:09
50.001,221.006,6152.172,229626.421,20-04 13:09:10
51.018,0,6530.268,0,20-04 13:09:11
48.981,0,6269.540,0,20-04 13:09:12
52.003,0,6656.340,0,20-04 13:09:13
48.999,2.000,6271.880,47.999,20-04 13:09:14
51.000,0,6528.021,0,20-04 13:09:15
64.998,0,8319.732,0,20-04 13:09:16
87.989,0,11262.590,0,20-04 13:09:17
51.009,0,6529.090,0,20-04 13:09:18
46.994,2.000,6015.263,11.999,20-04 13:09:19
71.005,0,9088.681,0,20-04 13:09:20
51.000,0,6527.983,0,20-04 13:09:21
49.994,0,6399.244,0,20-04 13:09:22
55.009,0,7041.130,0,20-04 13:09:23
79.996,2.000,10239.524,11.999,20-04 13:09:24
97.004,0,12416.463,0,20-04 13:09:25
92.002,0,11776.239,0,20-04 13:09:26
83.977,0,10749.077,0,20-04 13:09:27
53.013,0,6785.656,0,20-04 13:09:28
43.001,2.000,5504.192,12.000,20-04 13:09:29
44.000,0,5632.012,0,20-04 13:09:30
61.001,0,7808.101,0,20-04 13:09:31
76.991,0,9854.894,0,20-04 13:09:32
83.051,0,10630.589,0,20-04 13:09:33
82.951,1.999,10617.790,11.993,20-04 13:09:34
74.998,0,9599.695,0,20-04 13:09:35
81.995,0,10495.327,0,20-04 13:09:36
81.994,0,10495.282,0,20-04 13:09:37
81.016,0,10370.108,0,20-04 13:09:38
79.998,2.000,10239.770,12.000,20-04 13:09:39
82.996,0,10623.452,0,20-04 13:09:40
89.001,25.000,11392.067,28172.165,20-04 13:09:41
66.033,195.097,8204.093,226745.125,20-04 13:09:42
44.979,0,5757.366,0,20-04 13:09:43
51.000,2.000,6528.022,32.000,20-04 13:09:44
50.027,0,6403.430,0,20-04 13:09:45
40.995,0,5247.316,0,20-04 13:09:46
43.006,5.001,5504.780,40.006,20-04 13:09:47
47.000,0,6015.973,0,20-04 13:09:48
47.998,2.000,6143.787,12.000,20-04 13:09:49
45.976,0,5884.894,0,20-04 13:09:50
46.026,0,5891.308,0,20-04 13:09:51
42.001,0,5376.068,0,20-04 13:09:52
40.995,0,5247.324,0,20-04 13:09:53
36.985,1.999,4734.048,11.995,20-04 13:09:54
41.999,0,5375.905,0,20-04 13:09:55
45.996,0,5887.494,0,20-04 13:09:56
44.027,0,5635.436,0,20-04 13:09:57
42.978,0,5501.139,0,20-04 13:09:58
42.999,2.000,5503.912,12.000,20-04 13:09:59
41.999,0,5375.876,0,20-04 13:10:00
38.001,0,4864.078,0,20-04 13:10:01
39.000,0,4992.059,0,20-04 13:10:02
39.994,0,5119.243,0,20-04 13:10:03
41.007,2.000,5248.841,12.002,20-04 13:10:04
39.999,0,5119.918,0,20-04 13:10:05
42.000,0,5376.021,0,20-04 13:10:06
42.000,0,5376.000,0,20-04 13:10:07
42.999,0,5503.914,0,20-04 13:10:08
50.000,2.000,6400.058,12.000,20-04 13:10:09
82.002,0,10496.249,0,20-04 13:10:10
84.999,0,10879.859,0,20-04 13:10:11
89.005,0,11392.595,0,20-04 13:10:12
88.995,82.996,11391.412,92415.226,20-04 13:10:13
90.000,85.000,11396.018,87760.137,20-04 13:10:14
85.000,0,10879.956,0,20-04 13:10:15
84.001,0,10752.076,0,20-04 13:10:16
85.999,0,11007.929,0,20-04 13:10:17
83.001,0,10624.129,0,20-04 13:10:18
93.999,58.999,11907.842,57443.238,20-04 13:10:19
121.000,0,15360.063,0,20-04 13:10:20
93.004,0,11904.499,0,20-04 13:10:21
44.998,0,5759.700,0,20-04 13:10:22
49.001,0,6272.184,0,20-04 13:10:23
81.993,2.000,10495.134,27.998,20-04 13:10:24
83.008,0,10625.029,0,20-04 13:10:25
85.997,0,11007.662,0,20-04 13:10:26
85.999,0,11007.897,0,20-04 13:10:27
83.990,0,10750.710,0,20-04 13:10:28
82.011,2.000,10497.448,12.002,20-04 13:10:29
83.001,0,10624.106,0,20-04 13:10:30
82.998,0,10623.696,0,20-04 13:10:31
79.001,0,10112.112,0,20-04 13:10:32
76.995,0,9855.301,0,20-04 13:10:33
84.011,2.000,10753.352,12.002,20-04 13:10:34
86.999,0,11135.887,0,20-04 13:10:35
87.999,0,11263.909,0,20-04 13:10:36
79.000,0,10111.942,0,20-04 13:10:37
87.997,0,11263.604,0,20-04 13:10:38
88.004,2.000,11136.554,12.001,20-04 13:10:39
76.035,0,9732.425,0,20-04 13:10:40
80.959,0,10362.782,0,20-04 13:10:41
81.996,0,10495.551,0,20-04 13:10:42
85.002,0,10880.284,0,20-04 13:10:43
81.000,2.000,10367.999,12.000,20-04 13:10:44
83.002,3.000,10624.209,20.000,20-04 13:10:45
78.999,0,10111.894,0,20-04 13:10:46
79.001,0,10112.182,0,20-04 13:10:47
78.999,0,10111.914,0,20-04 13:10:48
82.999,2.000,10623.921,12.000,20-04 13:10:49
86.002,10.000,11008.214,11424.222,20-04 13:10:50
85.999,269.996,10759.830,295839.330,20-04 13:10:51
81.002,0,10240.241,0,20-04 13:10:52
81.000,0,10368.031,0,20-04 13:10:53
74.997,2.000,9599.619,31.999,20-04 13:10:54
79.000,0,10112.025,0,20-04 13:10:55
85.001,0,10880.116,0,20-04 13:10:56
79.001,0,10112.150,0,20-04 13:10:57
82.001,0,10496.070,0,20-04 13:10:58
74.001,2.000,9472.127,12.000,20-04 13:10:59
92.999,0,11903.919,0,20-04 13:11:00
101.999,0,13055.913,0,20-04 13:11:01
87.003,0,11136.367,0,20-04 13:11:02
80.997,0,10367.558,0,20-04 13:11:03
80.004,2.000,10240.495,12.001,20-04 13:11:04
85.000,0,10879.955,0,20-04 13:11:05
87.041,0,11141.218,0,20-04 13:11:06
86.955,0,11130.267,0,20-04 13:11:07
67.000,0,8575.971,0,20-04 13:11:08
42.000,2.000,5376.022,12.000,20-04 13:11:09
55.000,0,7039.945,0,20-04 13:11:10
76.001,0,9728.068,0,20-04 13:11:11
71.000,0,9087.957,0,20-04 13:11:12
72.999,0,9343.924,0,20-04 13:11:13
75.001,2.000,9600.173,12.000,20-04 13:11:14
76.000,0,9727.978,0,20-04 13:11:15
80.000,0,10239.969,0,20-04 13:11:16
80.998,0,10367.790,0,20-04 13:11:17
85.001,0,10752.064,0,20-04 13:11:18
75.999,2.000,9727.924,12.000,20-04 13:11:19
72.001,0,9216.094,0,20-04 13:11:20
74.000,0,9471.973,0,20-04 13:11:21
74.005,62.004,9348.580,72632.507,20-04 13:11:22
75.996,179.991,9603.515,211937.301,20-04 13:11:23
77.999,2.000,9983.895,32.000,20-04 13:11:24
80.001,0,10240.083,0,20-04 13:11:25
80.000,0,10240.055,0,20-04 13:11:26
82.000,0,10495.941,0,20-04 13:11:27
80.001,3.000,10240.071,28.000,20-04 13:11:28
79.999,2.000,10239.853,12.000,20-04 13:11:29
77.000,0,9855.998,0,20-04 13:11:30
80.000,0,10239.981,0,20-04 13:11:31
90.001,0,11520.070,0,20-04 13:11:32
92.000,0,11775.956,0,20-04 13:11:33
85.000,2.000,10880.005,12.000,20-04 13:11:34
77.001,0,9856.089,0,20-04 13:11:35
77.001,0,9856.087,0,20-04 13:11:36
74.999,0,9599.853,0,20-04 13:11:37
63.005,0,8064.634,0,20-04 13:11:38
42.997,2.000,5503.631,11.999,20-04 13:11:39
65.000,0,8320.003,0,20-04 13:11:40
82.999,0,10623.860,0,20-04 13:11:41
83.001,0,10624.130,0,20-04 13:11:42
80.003,0,10240.357,0,20-04 13:11:43
77.998,2.000,9983.749,16.000,20-04 13:11:44
74.002,0,9472.312,0,20-04 13:11:45
75.000,0,9600.053,0,20-04 13:11:46
74.035,0,9476.468,0,20-04 13:11:47
72.962,0,9339.087,0,20-04 13:11:48
76.000,2.000,9727.996,12.000,20-04 13:11:49
74.002,0,9472.311,0,20-04 13:11:50
77.998,0,9983.774,0,20-04 13:11:51
80.999,0,10367.872,0,20-04 13:11:52
82.001,0,10496.113,0,20-04 13:11:53
80.002,146.003,9992.200,165427.303,20-04 13:11:54
78.999,103.998,10111.825,119965.925,20-04 13:11:55
81.000,0,10367.948,0,20-04 13:11:56
74.000,0,9472.027,0,20-04 13:11:57
76.002,0,9728.258,0,20-04 13:11:58
70.998,2.000,9087.778,31.999,20-04 13:11:59
70.998,0,9087.717,0,20-04 13:12:00
52.002,0,6656.194,0,20-04 13:12:01
39.002,0,4992.203,0,20-04 13:12:02
43.000,0,5504.038,0,20-04 13:12:03
40.000,2.000,5119.979,12.000,20-04 13:12:04
66.031,0,8451.988,0,20-04 13:12:05
70.964,0,9083.363,0,20-04 13:12:06
76.998,0,9855.808,0,20-04 13:12:07
76.000,0,9727.996,0,20-04 13:12:08
78.041,2.001,9989.258,12.006,20-04 13:12:09
77.962,0,9979.124,0,20-04 13:12:10
74.998,0,9599.687,0,20-04 13:12:11
79.001,0,10112.101,0,20-04 13:12:12
76.999,0,9855.929,0,20-04 13:12:13
79.002,2.000,10112.264,12.000,20-04 13:12:14
78.999,4.000,10111.825,24.000,20-04 13:12:15
84.000,0,10751.978,0,20-04 13:12:16
79.000,0,10112.032,0,20-04 13:12:17
78.001,0,9984.122,0,20-04 13:12:18
79.999,2.000,10239.845,12.000,20-04 13:12:19
83.999,0,10751.929,0,20-04 13:12:20
83.001,0,10624.065,0,20-04 13:12:21
81.999,0,10495.866,0,20-04 13:12:22
86.000,0,11007.999,0,20-04 13:12:23
87.001,2.000,11136.120,12.000,20-04 13:12:24
76.998,0,9855.777,0,20-04 13:12:25
73.002,188.005,8972.220,217961.338,20-04 13:12:26
43.000,46.000,5503.995,53187.955,20-04 13:12:27
53.000,0,6784.010,0,20-04 13:12:28
85.000,2.000,10880.011,32.000,20-04 13:12:29
85.000,0,10879.962,0,20-04 13:12:30
80.000,0,10239.975,0,20-04 13:12:31
82.001,0,10496.084,0,20-04 13:12:32
78.000,0,9983.972,0,20-04 13:12:33
84.000,2.000,10751.994,12.000,20-04 13:12:34
78.999,0,10111.921,0,20-04 13:12:35
87.000,0,11136.012,0,20-04 13:12:36
81.000,0,10368.059,0,20-04 13:12:37
82.999,0,10623.922,0,20-04 13:12:38
80.000,2.000,10240.007,12.000,20-04 13:12:39
81.995,0,10495.352,0,20-04 13:12:40
85.006,0,10880.734,0,20-04 13:12:41
81.000,0,10367.990,0,20-04 13:12:42
83.004,0,10624.459,0,20-04 13:12:43
86.996,2.000,11135.536,12.000,20-04 13:12:44
89.000,0,11391.976,0,20-04 13:12:45
86.000,0,11008.055,0,20-04 13:12:46
82.004,0,10496.477,0,20-04 13:12:47
86.998,0,11135.799,0,20-04 13:12:48
89.002,2.000,11392.249,12.000,20-04 13:12:49
93.002,0,11904.288,0,20-04 13:12:50
93.000,0,11903.968,0,20-04 13:12:51
89.000,0,11392.034,0,20-04 13:12:52
84.000,0,10752.007,0,20-04 13:12:53
87.998,2.000,11263.719,12.000,20-04 13:12:54
88.000,0,11263.990,0,20-04 13:12:55
87.000,0,11135.944,0,20-04 13:12:56
87.027,12.004,11015.470,12868.053,20-04 13:12:57
85.969,250.910,10756.128,293142.463,20-04 13:12:58
84.004,2.000,10752.541,36.002,20-04 13:12:59
88.000,0,11263.965,0,20-04 13:13:00
88.000,0,11264.027,0,20-04 13:13:01
86.000,0,11007.994,0,20-04 13:13:02
67.001,4.000,8576.135,32.001,20-04 13:13:03
45.997,2.000,5887.603,11.999,20-04 13:13:04
63.000,0,8063.997,0,20-04 13:13:05
50.001,0,6400.173,0,20-04 13:13:06
47.999,0,6143.817,0,20-04 13:13:07
57.991,0,7422.870,0,20-04 13:13:08
83.014,2.000,10625.798,12.002,20-04 13:13:09
48.001,0,6144.130,0,20-04 13:13:10
42.999,0,5503.822,0,20-04 13:13:11
40.000,0,5119.993,0,20-04 13:13:12
42.000,0,5375.967,0,20-04 13:13:13
41.002,2.000,5248.316,12.001,20-04 13:13:14
42.999,0,5503.858,0,20-04 13:13:15
57.001,0,7296.191,0,20-04 13:13:16
81.038,0,10372.927,0,20-04 13:13:17
79.962,0,10235.124,0,20-04 13:13:18
52.998,2.000,6783.753,12.000,20-04 13:13:19
41.000,0,5247.989,0,20-04 13:13:20
62.002,0,7936.210,0,20-04 13:13:21
79.998,0,10239.787,0,20-04 13:13:22
76.999,0,9855.833,0,20-04 13:13:23
80.000,2.000,10239.956,12.000,20-04 13:13:24
80.999,0,10367.913,0,20-04 13:13:25
83.993,0,10751.137,0,20-04 13:13:26
89.008,0,11393.054,0,20-04 13:13:27
84.999,0,10879.927,0,20-04 13:13:28
89.003,112.004,11268.355,125495.948,20-04 13:13:29
89.998,142.996,11395.693,118532.811,20-04 13:13:30
86.000,0,11008.038,0,20-04 13:13:31
51.000,0,6527.953,0,20-04 13:13:32
54.000,0,6912.045,0,20-04 13:13:33
88.000,2.000,11263.958,32.000,20-04 13:13:34
95.000,0,12160.016,0,20-04 13:13:35
82.000,0,10495.973,0,20-04 13:13:36
81.999,0,10495.862,0,20-04 13:13:37
81.002,0,10368.193,0,20-04 13:13:38
74.999,2.000,9599.936,12.000,20-04 13:13:39
79.999,0,10239.925,0,20-04 13:13:40
82.001,0,10496.095,0,20-04 13:13:41
80.999,0,10367.929,0,20-04 13:13:42
78.001,0,9984.095,0,20-04 13:13:43
70.998,2.000,9087.735,12.000,20-04 13:13:44
70.002,0,8960.279,0,20-04 13:13:45
72.001,0,9216.104,0,20-04 13:13:46
76.002,0,9728.262,0,20-04 13:13:47
76.000,0,9728.009,0,20-04 13:13:48
77.000,2.000,9855.959,12.000,20-04 13:13:49
76.000,0,9728.029,0,20-04 13:13:50
77.000,0,9856.049,0,20-04 13:13:51
76.000,0,9727.981,0,20-04 13:13:52
89.001,0,11392.129,0,20-04 13:13:53
89.000,2.000,11392.048,12.000,20-04 13:13:54
87.995,0,11263.348,0,20-04 13:13:55
79.000,0,10111.957,0,20-04 13:13:56
75.001,0,9600.083,0,20-04 13:13:57
73.999,0,9471.921,0,20-04 13:13:58
79.000,2.000,10112.038,12.000,20-04 13:13:59
70.001,0,8960.077,0,20-04 13:14:00
42.998,140.995,5251.806,159026.134,20-04 13:14:01
55.004,117.008,6916.497,125749.040,20-04 13:14:02
80.999,0,10367.920,0,20-04 13:14:03
78.001,2.000,9984.130,32.000,20-04 13:14:04
74.997,0,9599.621,0,20-04 13:14:05
79.999,0,10239.847,0,20-04 13:14:06
78.000,3.000,9984.044,28.000,20-04 13:14:07
81.997,0,10495.657,0,20-04 13:14:08
82.999,2.000,10623.919,12.000,20-04 13:14:09
78.003,0,9984.396,0,20-04 13:14:10
75.001,0,9600.069,0,20-04 13:14:11
73.997,0,9471.631,0,20-04 13:14:12
74.002,0,9472.299,0,20-04 13:14:13
72.998,2.000,9343.715,16.000,20-04 13:14:14
75.002,0,9600.295,0,20-04 13:14:15
74.999,0,9599.930,0,20-04 13:14:16
