"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out30/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 08:31:38 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
227.987,0,29182.287,0,07-05 08:51:01
172.009,1.000,22017.113,4.000,07-05 08:51:02
170.951,0,21881.771,0,07-05 08:51:03
110.033,0,14084.247,0,07-05 08:51:04
203.969,0,26107.975,0,07-05 08:51:05
172.015,0,22017.932,0,07-05 08:51:06
198.926,0,25462.510,0,07-05 08:51:07
201.035,0,25732.481,0,07-05 08:51:08
143.038,0,18308.805,0,07-05 08:51:09
141.953,0,18169.978,0,07-05 08:51:10
199.982,2.000,25597.757,11.999,07-05 08:51:11
229.031,0,29315.906,0,07-05 08:51:12
138.037,0,17668.712,0,07-05 08:51:13
176.002,0,22528.275,0,07-05 08:51:14
142.997,0,18303.648,0,07-05 08:51:15
229.007,0,29312.863,0,07-05 08:51:16
141.995,0,18175.326,0,07-05 08:51:17
172.005,0,22016.588,0,07-05 08:51:18
142.999,0,18303.810,0,07-05 08:51:19
170.004,0,21760.561,0,07-05 08:51:20
201.002,0,25728.252,0,07-05 08:51:21
170.997,0,21887.679,0,07-05 08:51:22
200.003,0,25600.354,0,07-05 08:51:23
171.995,0,22015.341,0,07-05 08:51:24
124.998,0,15999.772,0,07-05 08:51:25
161.001,0,20608.133,0,07-05 08:51:26
199.010,3.000,25473.318,16.001,07-05 08:51:27
171.981,0,22013.514,0,07-05 08:51:28
183.011,0,23425.457,0,07-05 08:51:29
160.000,0,20479.954,0,07-05 08:51:30
129.993,0,16639.040,0,07-05 08:51:31
184.003,0,23552.423,0,07-05 08:51:32
142.995,0,18303.405,0,07-05 08:51:33
114.008,0,14592.996,0,07-05 08:51:34
142.999,0,18303.823,0,07-05 08:51:35
230.002,0,29312.250,0,07-05 08:51:36
170.994,0,21887.239,0,07-05 08:51:37
114.002,1.000,14592.311,4.000,07-05 08:51:38
143.003,0,18304.347,0,07-05 08:51:39
199.997,0,25599.647,0,07-05 08:51:40
200.002,0,25600.223,0,07-05 08:51:41
142.994,0,18303.233,0,07-05 08:51:42
143.007,0,18304.909,0,07-05 08:51:43
199.990,0,25598.662,0,07-05 08:51:44
114.006,2.000,14592.725,12.001,07-05 08:51:45
199.993,0,25599.062,0,07-05 08:51:46
200.011,0,25601.436,0,07-05 08:51:47
170.997,0,21887.588,0,07-05 08:51:48
171.998,0,22015.781,0,07-05 08:51:49
143.003,0,18304.366,0,07-05 08:51:50
220.988,0,28286.409,0,07-05 08:51:51
121.006,0,15488.710,0,07-05 08:51:52
171.981,0,22013.538,0,07-05 08:51:53
171.013,0,21889.603,0,07-05 08:51:54
85.996,0,11007.436,0,07-05 08:51:55
171.004,0,21888.528,0,07-05 08:51:56
143.009,0,18305.133,0,07-05 08:51:57
199.986,0,25598.250,0,07-05 08:51:58
172.006,0,22016.803,0,07-05 08:51:59
142.999,0,18303.912,0,07-05 08:52:00
200.011,0,25601.432,0,07-05 08:52:01
198.994,2.000,25471.270,12.000,07-05 08:52:02
115.005,0,14720.641,0,07-05 08:52:03
143.000,0,18303.995,0,07-05 08:52:04
142.997,0,18303.649,0,07-05 08:52:05
171.006,0,21888.816,0,07-05 08:52:06
170.992,0,21887.006,0,07-05 08:52:07
170.009,0,21761.193,0,07-05 08:52:08
172.995,1.000,22143.341,4.000,07-05 08:52:09
175.004,0,22400.470,0,07-05 08:52:10
138.993,0,17791.085,0,07-05 08:52:11
171.976,0,22012.920,0,07-05 08:52:12
143.016,0,18306.012,0,07-05 08:52:13
170.998,0,21887.694,0,07-05 08:52:14
228.999,0,29311.899,0,07-05 08:52:15
105.998,0,13567.701,0,07-05 08:52:16
208.014,0,26625.740,0,07-05 08:52:17
143.000,0,18304.009,0,07-05 08:52:18
143.002,2.000,18304.237,12.000,07-05 08:52:19
170.993,1.000,21887.069,4.000,07-05 08:52:20
198.988,0,25470.405,0,07-05 08:52:21
77.007,0,9856.842,0,07-05 08:52:22
209.995,0,26879.366,0,07-05 08:52:23
171.008,0,21888.992,0,07-05 08:52:24
228.992,0,29311.016,0,07-05 08:52:25
144.004,0,18432.525,0,07-05 08:52:26
140.996,0,18047.515,0,07-05 08:52:27
143.002,0,18304.317,0,07-05 08:52:28
200.001,0,25600.092,0,07-05 08:52:29
199.997,0,25599.678,0,07-05 08:52:30
200.005,0,25600.651,0,07-05 08:52:31
85.996,0,11007.453,0,07-05 08:52:32
171.009,0,21889.123,0,07-05 08:52:33
199.991,0,25598.901,0,07-05 08:52:34
189.005,0,24192.647,0,07-05 08:52:35
182.992,2.000,23422.982,15.999,07-05 08:52:36
171.012,0,21889.497,0,07-05 08:52:37
136.996,0,17535.524,0,07-05 08:52:38
177.990,0,22782.732,0,07-05 08:52:39
199.016,0,25474.031,0,07-05 08:52:40
228.984,0,29309.984,0,07-05 08:52:41
171.012,0,21889.532,0,07-05 08:52:42
142.991,0,18302.875,0,07-05 08:52:43
143.007,0,18304.928,0,07-05 08:52:44
228.999,1.000,29311.893,4.000,07-05 08:52:45
228.004,0,29184.459,0,07-05 08:52:46
188.001,0,24064.094,0,07-05 08:52:47
109.996,0,14079.506,0,07-05 08:52:48
188.006,0,24064.741,0,07-05 08:52:49
170.999,0,21887.932,0,07-05 08:52:50
172.002,0,22016.288,0,07-05 08:52:51
200.003,0,25600.378,0,07-05 08:52:52
135.000,2.000,17280.045,16.000,07-05 08:52:53
178.999,0,22911.933,0,07-05 08:52:54
171.000,0,21888.037,0,07-05 08:52:55
143.000,0,18304.020,0,07-05 08:52:56
171.999,0,22015.919,0,07-05 08:52:57
196.999,0,25215.929,0,07-05 08:52:58
145.996,0,18687.464,0,07-05 08:52:59
199.001,0,25472.102,0,07-05 08:53:00
171.998,0,22015.802,0,07-05 08:53:01
143.002,0,18304.203,0,07-05 08:53:02
175.998,0,22527.729,0,07-05 08:53:03
188.001,0,24064.119,0,07-05 08:53:04
178.999,0,22911.841,0,07-05 08:53:05
142.998,0,18303.746,0,07-05 08:53:06
200.006,0,25472.705,0,07-05 08:53:07
135.000,0,17280.016,0,07-05 08:53:08
179.999,2.000,23039.838,12.000,07-05 08:53:09
142.002,0,18176.271,0,07-05 08:53:10
163.999,2.000,20991.867,8.000,07-05 08:53:11
208.003,0,26624.324,0,07-05 08:53:12
200.001,0,25600.148,0,07-05 08:53:13
143.001,0,18304.118,0,07-05 08:53:14
170.999,0,21887.858,0,07-05 08:53:15
172.000,0,22015.959,0,07-05 08:53:16
198.983,0,25469.766,0,07-05 08:53:17
121.920,0,15605.702,0,07-05 08:53:18
193.145,0,24722.527,0,07-05 08:53:19
171.001,0,21888.093,0,07-05 08:53:20
172.001,1.000,22016.080,4.000,07-05 08:53:21
143.000,0,18304.018,0,07-05 08:53:22
171.001,0,21888.076,0,07-05 08:53:23
171.000,0,21887.966,0,07-05 08:53:24
200.000,0,25599.987,0,07-05 08:53:25
199.910,1.999,25588.521,11.995,07-05 08:53:26
126.055,0,16135.040,0,07-05 08:53:27
131.000,0,16768.015,0,07-05 08:53:28
228.999,0,29311.871,0,07-05 08:53:29
191.000,0,24447.945,0,07-05 08:53:30
152.000,0,19455.980,0,07-05 08:53:31
114.001,0,14592.075,0,07-05 08:53:32
228.999,0,29311.845,0,07-05 08:53:33
171.000,0,21887.993,0,07-05 08:53:34
220.001,0,28160.152,0,07-05 08:53:35
165.001,0,21120.083,0,07-05 08:53:36
129.000,0,16511.946,0,07-05 08:53:37
199.989,0,25598.604,0,07-05 08:53:38
172.003,0,22016.430,0,07-05 08:53:39
156.006,0,19968.717,0,07-05 08:53:40
157.997,0,20223.578,0,07-05 08:53:41
229.005,0,29312.675,0,07-05 08:53:42
170.999,2.000,21887.889,12.000,07-05 08:53:43
143.001,0,18304.181,0,07-05 08:53:44
178.000,0,22783.955,0,07-05 08:53:45
164.998,0,21119.767,0,07-05 08:53:46
205.006,0,26240.719,0,07-05 08:53:47
193.992,0,24830.950,0,07-05 08:53:48
201.008,0,25729.022,0,07-05 08:53:49
85.000,0,10880.027,0,07-05 08:53:50
229.001,0,29312.149,0,07-05 08:53:51
170.994,0,21887.195,0,07-05 08:53:52
125.997,0,16127.581,0,07-05 08:53:53
160.001,0,20480.156,0,07-05 08:53:54
170.996,0,21887.541,0,07-05 08:53:55
181.003,0,23168.387,0,07-05 08:53:56
190.990,0,24446.684,0,07-05 08:53:57
143.002,0,18304.242,0,07-05 08:53:58
114.002,2.000,14592.214,12.000,07-05 08:53:59
200.004,0,25600.488,0,07-05 08:54:00
199.985,0,25598.042,0,07-05 08:54:01
171.011,0,21889.389,0,07-05 08:54:02
140.001,0,17920.180,0,07-05 08:54:03
146.000,0,18688.035,0,07-05 08:54:04
200.013,0,25601.676,0,07-05 08:54:05
171.000,0,21888.036,0,07-05 08:54:06
114.995,1.000,14719.314,4.000,07-05 08:54:07
199.971,0,25596.227,0,07-05 08:54:08
129.022,0,16514.871,0,07-05 08:54:09
212.992,0,27262.948,0,07-05 08:54:10
143.006,0,18304.786,0,07-05 08:54:11
171.998,0,22015.777,0,07-05 08:54:12
143.000,0,18303.979,0,07-05 08:54:13
226.991,0,29054.875,0,07-05 08:54:14
57.999,0,7423.873,0,07-05 08:54:15
200.014,2.000,25601.777,12.001,07-05 08:54:16
228.995,0,29311.297,0,07-05 08:54:17
134.997,0,17279.597,0,07-05 08:54:18
151.002,0,19328.279,0,07-05 08:54:19
199.000,0,25472.024,0,07-05 08:54:20
172.003,0,22016.424,0,07-05 08:54:21
210.980,0,27005.474,0,07-05 08:54:22
150.013,0,19201.612,0,07-05 08:54:23
124.001,0,15872.142,0,07-05 08:54:24
228.985,0,29310.080,0,07-05 08:54:25
194.010,0,24833.291,0,07-05 08:54:26
148.988,0,19070.440,0,07-05 08:54:27
171.009,0,21889.115,0,07-05 08:54:28
114.998,0,14719.763,0,07-05 08:54:29
227.989,0,29182.578,0,07-05 08:54:30
177.486,0,22718.200,0,07-05 08:54:31
165.492,0,21183.012,0,07-05 08:54:32
138.004,2.000,17664.576,12.000,07-05 08:54:33
123.992,0,15870.949,0,07-05 08:54:34
195.014,0,24961.798,0,07-05 08:54:35
199.997,0,25599.598,0,07-05 08:54:36
200.001,0,25600.187,0,07-05 08:54:37
126.998,0,16127.731,0,07-05 08:54:38
168.004,0,21504.480,0,07-05 08:54:39
163.000,0,20863.972,0,07-05 08:54:40
199.997,0,25599.633,0,07-05 08:54:41
200.004,1.000,25600.453,4.000,07-05 08:54:42
143.993,0,18303.144,0,07-05 08:54:43
204.009,0,26113.180,0,07-05 08:54:44
167.993,0,21503.105,0,07-05 08:54:45
182.954,0,23418.134,0,07-05 08:54:46
140.035,0,17924.427,0,07-05 08:54:47
191.009,0,24449.126,0,07-05 08:54:48
221.000,0,28288.033,0,07-05 08:54:49
149.996,2.000,19199.464,12.000,07-05 08:54:50
156.004,0,19968.556,0,07-05 08:54:51
157.991,0,20222.838,0,07-05 08:54:52
172.009,0,22017.116,0,07-05 08:54:53
199.996,0,25599.431,0,07-05 08:54:54
171.004,0,21888.566,0,07-05 08:54:55
107.995,0,13823.303,0,07-05 08:54:56
121.007,0,15488.858,0,07-05 08:54:57
228.000,0,29183.988,0,07-05 08:54:58
226.995,0,29055.330,0,07-05 08:54:59
87.001,0,11136.174,0,07-05 08:55:00
157.994,0,20223.232,0,07-05 08:55:01
214.011,0,27393.385,0,07-05 08:55:02
170.995,0,21887.345,0,07-05 08:55:03
159.005,0,20352.633,0,07-05 08:55:04
212.996,0,27263.534,0,07-05 08:55:05
200.001,2.000,25600.181,16.000,07-05 08:55:06
142.999,0,18303.876,0,07-05 08:55:07
170.991,0,21886.866,0,07-05 08:55:08
143.010,0,18305.219,0,07-05 08:55:09
217.993,0,27903.055,0,07-05 08:55:10
182.006,0,23296.755,0,07-05 08:55:11
113.997,0,14591.648,0,07-05 08:55:12
152.003,0,19456.338,0,07-05 08:55:13
218.994,0,28031.253,0,07-05 08:55:14
143.004,0,18304.559,0,07-05 08:55:15
200.000,0,25600.050,0,07-05 08:55:16
199.993,0,25599.096,0,07-05 08:55:17
115.004,1.000,14720.472,4.000,07-05 08:55:18
176.996,0,22655.539,0,07-05 08:55:19
194.004,0,24832.543,0,07-05 08:55:20
228.987,0,29310.302,0,07-05 08:55:21
145.006,0,18560.826,0,07-05 08:55:22
168.994,2.000,21631.242,15.999,07-05 08:55:23
171.008,0,21889.043,0,07-05 08:55:24
213.999,0,27391.838,0,07-05 08:55:25
193.982,0,24829.733,0,07-05 08:55:26
135.014,0,17281.742,0,07-05 08:55:27
142.994,0,18303.200,0,07-05 08:55:28
228.008,0,29185.082,0,07-05 08:55:29
199.995,0,25599.422,0,07-05 08:55:30
205.006,0,26240.784,0,07-05 08:55:31
132.997,0,17023.593,0,07-05 08:55:32
149.003,0,18948.431,0,07-05 08:55:33
200.002,0,25600.252,0,07-05 08:55:34
227.993,0,29183.164,0,07-05 08:55:35
201.004,0,25728.528,0,07-05 08:55:36
79.959,0,10234.808,0,07-05 08:55:37
177.089,0,22667.375,0,07-05 08:55:38
170.990,3.000,21886.717,15.999,07-05 08:55:39
172.009,0,22017.205,0,07-05 08:55:40
199.997,0,25599.553,0,07-05 08:55:41
228.003,0,29184.412,0,07-05 08:55:42
133.001,0,17024.116,0,07-05 08:55:43
158.992,0,20350.978,0,07-05 08:55:44
194.009,0,24833.094,0,07-05 08:55:45
142.983,0,18301.835,0,07-05 08:55:46
188.019,0,24066.463,0,07-05 08:55:47
118.004,0,15104.482,0,07-05 08:55:48
207.999,0,26623.862,0,07-05 08:55:49
199.990,0,25598.704,0,07-05 08:55:50
171.010,0,21889.218,0,07-05 08:55:51
142.995,0,18303.347,0,07-05 08:55:52
172.005,0,22016.600,0,07-05 08:55:53
199.998,0,25599.781,0,07-05 08:55:54
141.989,2.000,18174.608,11.999,07-05 08:55:55
115.003,0,14720.406,0,07-05 08:55:56
199.955,0,25594.294,0,07-05 08:55:57
85.023,0,10882.978,0,07-05 08:55:58
199.994,0,25599.182,0,07-05 08:55:59
172.004,0,22016.491,0,07-05 08:56:00
199.995,0,25599.401,0,07-05 08:56:01
200.003,0,25600.352,0,07-05 08:56:02
101.002,0,12928.300,0,07-05 08:56:03
126.999,1.000,16255.922,4.000,07-05 08:56:04
228.991,0,29310.870,0,07-05 08:56:05
143.000,0,18303.998,0,07-05 08:56:06
201.009,0,25601.196,0,07-05 08:56:07
171.001,0,21888.096,0,07-05 08:56:08
144.999,0,18559.840,0,07-05 08:56:09
198.001,0,25344.143,0,07-05 08:56:10
143.001,0,18304.145,0,07-05 08:56:11
171.000,0,21888.053,0,07-05 08:56:12
170.998,2.000,21887.771,12.000,07-05 08:56:13
201.002,0,25728.243,0,07-05 08:56:14
199.964,0,25595.405,0,07-05 08:56:15
114.020,0,14594.574,0,07-05 08:56:16
146.000,0,18687.937,0,07-05 08:56:17
168.000,0,21504.009,0,07-05 08:56:18
169.000,0,21632.059,0,07-05 08:56:19
173.999,0,22271.936,0,07-05 08:56:20
200.000,0,25599.969,0,07-05 08:56:21
142.999,0,18303.919,0,07-05 08:56:22
199.998,0,25599.760,0,07-05 08:56:23
170.999,0,21887.839,0,07-05 08:56:24
143.003,0,18304.410,0,07-05 08:56:25
227.999,0,29183.872,0,07-05 08:56:26
137.998,0,17663.776,0,07-05 08:56:27
177.001,0,22656.080,0,07-05 08:56:28
114.000,2.000,14592.056,12.000,07-05 08:56:29
228.999,0,29311.875,0,07-05 08:56:30
199.993,0,25599.158,0,07-05 08:56:31
114.000,0,14591.988,0,07-05 08:56:32
200.008,0,25601.000,0,07-05 08:56:33
142.998,0,18303.681,0,07-05 08:56:34
113.998,0,14591.758,0,07-05 08:56:35
171.003,0,21888.416,0,07-05 08:56:36
114.965,0,14715.463,0,07-05 08:56:37
228.073,0,29193.362,0,07-05 08:56:38
171.968,0,22011.898,0,07-05 08:56:39
142.027,1.000,18179.496,4.001,07-05 08:56:40
200.999,0,25727.891,0,07-05 08:56:41
190.001,0,24320.120,0,07-05 08:56:42
139.000,0,17792.003,0,07-05 08:56:43
184.995,0,23679.395,0,07-05 08:56:44
163.004,0,20864.470,0,07-05 08:56:45
151.000,0,19328.016,0,07-05 08:56:46
171.002,2.000,21888.215,12.000,07-05 08:56:47
200.000,0,25599.954,0,07-05 08:56:48
142.999,0,18303.892,0,07-05 08:56:49
229.001,0,29312.169,0,07-05 08:56:50
175.000,0,22400.022,0,07-05 08:56:51
139.000,0,17792.015,0,07-05 08:56:52
199.999,0,25599.892,0,07-05 08:56:53
170.999,0,21887.873,0,07-05 08:56:54
149.001,0,18944.084,0,07-05 08:56:55
195.000,0,24959.939,0,07-05 08:56:56
199.997,0,25599.566,0,07-05 08:56:57
90.001,0,11520.148,0,07-05 08:56:58
195.987,0,25086.272,0,07-05 08:56:59
200.014,0,25601.758,0,07-05 08:57:00
171.001,0,21888.169,0,07-05 08:57:01
142.998,0,18303.692,0,07-05 08:57:02
172.000,2.000,22016.022,12.000,07-05 08:57:03
171.001,0,21888.097,0,07-05 08:57:04
143.000,0,18304.036,0,07-05 08:57:05
171.000,0,21887.968,0,07-05 08:57:06
172.001,0,22016.110,0,07-05 08:57:07
151.000,0,19328.033,0,07-05 08:57:08
135.000,0,17279.989,0,07-05 08:57:09
228.000,0,29183.995,0,07-05 08:57:10
106.988,1.000,13694.400,4.000,07-05 08:57:11
179.020,0,22914.616,0,07-05 08:57:12
171.000,0,21888.025,0,07-05 08:57:13
170.998,0,21887.778,0,07-05 08:57:14
172.002,0,22016.319,0,07-05 08:57:15
199.999,0,25599.847,0,07-05 08:57:16
114.000,0,14592.002,0,07-05 08:57:17
200.000,0,25599.951,0,07-05 08:57:18
171.997,0,22015.623,0,07-05 08:57:19
171.004,2.000,21888.462,12.000,07-05 08:57:20
200.000,1.000,25600.049,4.000,07-05 08:57:21
172.000,0,22015.997,0,07-05 08:57:22
199.001,0,25472.094,0,07-05 08:57:23
105.995,0,13567.304,0,07-05 08:57:24
209.009,0,26753.185,0,07-05 08:57:25
200.000,0,25600.001,0,07-05 08:57:26
186.000,0,23808.001,0,07-05 08:57:27
111.001,0,14208.092,0,07-05 08:57:28
187.993,0,24063.064,0,07-05 08:57:29
199.984,0,25597.929,0,07-05 08:57:30
172.016,0,22018.039,0,07-05 08:57:31
200.006,0,25600.756,0,07-05 08:57:32
126.999,0,16255.918,0,07-05 08:57:33
187.001,0,23936.167,0,07-05 08:57:34
199.986,0,25598.231,0,07-05 08:57:35
201.014,0,25601.724,0,07-05 08:57:36
141.001,2.000,17920.066,16.000,07-05 08:57:37
166.000,0,21247.963,0,07-05 08:57:38
179.986,0,23038.163,0,07-05 08:57:39
228.015,0,29185.979,0,07-05 08:57:40
115.000,0,14720.047,0,07-05 08:57:41
170.990,0,21886.684,0,07-05 08:57:42
201.012,0,25601.548,0,07-05 08:57:43
171.002,0,21888.246,0,07-05 08:57:44
217.998,0,27903.712,0,07-05 08:57:45
181.995,0,23295.414,0,07-05 08:57:46
140.004,1.000,17920.465,4.000,07-05 08:57:47
149.001,0,19072.113,0,07-05 08:57:48
198.000,0,25215.998,0,07-05 08:57:49
198.995,0,25471.315,0,07-05 08:57:50
172.005,0,22016.593,0,07-05 08:57:51
171.999,0,22015.936,0,07-05 08:57:52
170.993,2.000,21887.167,15.999,07-05 08:57:53
172.004,0,22016.452,0,07-05 08:57:54
144.003,0,18304.318,0,07-05 08:57:55
171.000,0,21888.036,0,07-05 08:57:56
170.999,0,21887.854,0,07-05 08:57:57
172.001,0,22016.191,0,07-05 08:57:58
113.997,0,14591.571,0,07-05 08:57:59
170.996,0,21887.509,0,07-05 08:58:00
144.003,0,18304.415,0,07-05 08:58:01
229.002,0,29312.315,0,07-05 08:58:02
202.002,0,25856.303,0,07-05 08:58:03
97.998,0,12543.715,0,07-05 08:58:04
186.003,0,23808.384,0,07-05 08:58:05
199.000,0,25471.996,0,07-05 08:58:06
213.999,1.000,27263.821,4.000,07-05 08:58:07
198.991,0,25470.888,0,07-05 08:58:08
103.005,0,13184.635,0,07-05 08:58:09
199.570,1.996,25544.955,11.974,07-05 08:58:10
172.368,0,22063.068,0,07-05 08:58:11
200.000,0,25472.010,0,07-05 08:58:12
131.001,0,16768.159,0,07-05 08:58:13
183.998,0,23551.797,0,07-05 08:58:14
170.999,0,21887.902,0,07-05 08:58:15
200.003,0,25600.347,0,07-05 08:58:16
170.998,1.000,21887.740,4.000,07-05 08:58:17
142.997,0,18303.670,0,07-05 08:58:18
176.996,0,22527.468,0,07-05 08:58:19
167.010,0,21377.305,0,07-05 08:58:20
170.998,0,21887.745,0,07-05 08:58:21
142.998,0,18303.731,0,07-05 08:58:22
172.006,0,22016.712,0,07-05 08:58:23
142.994,0,18303.244,0,07-05 08:58:24
200.010,0,25473.217,0,07-05 08:58:25
142.995,2.000,18303.415,12.000,07-05 08:58:26
143.004,0,18304.534,0,07-05 08:58:27
158.999,0,20351.907,0,07-05 08:58:28
184.000,0,23551.960,0,07-05 08:58:29
174.000,0,22272.008,0,07-05 08:58:30
169.990,0,21630.697,0,07-05 08:58:31
200.010,0,25601.282,0,07-05 08:58:32
199.997,0,25599.566,0,07-05 08:58:33
171.998,0,21887.785,0,07-05 08:58:34
113.995,0,14591.420,0,07-05 08:58:35
201.017,0,25602.222,0,07-05 08:58:36
171.995,0,22015.396,0,07-05 08:58:37
189.985,0,24318.095,0,07-05 08:58:38
136.006,0,17408.718,0,07-05 08:58:39
160.004,0,20480.545,0,07-05 08:58:40
171.005,0,21888.702,0,07-05 08:58:41
195.000,0,24831.980,0,07-05 08:58:42
119.998,3.000,15359.772,16.000,07-05 08:58:43
142.992,0,18302.997,0,07-05 08:58:44
200.012,0,25601.566,0,07-05 08:58:45
171.994,0,22015.230,0,07-05 08:58:46
200.007,0,25600.844,0,07-05 08:58:47
178.999,0,22911.888,0,07-05 08:58:48
135.995,0,17279.358,0,07-05 08:58:49
171.008,0,21889.027,0,07-05 08:58:50
179.992,0,23038.979,0,07-05 08:58:51
173.999,0,22271.827,0,07-05 08:58:52
159.993,1.000,20479.093,4.000,07-05 08:58:53
143.013,0,18305.649,0,07-05 08:58:54
201.001,0,25600.066,0,07-05 08:58:55
114.997,0,14719.652,0,07-05 08:58:56
171.006,0,21888.705,0,07-05 08:58:57
155.990,0,19966.742,0,07-05 08:58:58
187.004,0,23936.505,0,07-05 08:58:59
142.989,2.000,18302.637,11.999,07-05 08:59:00
172.015,0,21889.942,0,07-05 08:59:01
170.988,0,21886.426,0,07-05 08:59:02
114.974,0,14716.677,0,07-05 08:59:03
200.062,0,25607.918,0,07-05 08:59:04
227.990,0,29182.699,0,07-05 08:59:05
143.006,0,18304.722,0,07-05 08:59:06
172.991,0,22014.838,0,07-05 08:59:07
142.008,0,18177.035,0,07-05 08:59:08
142.995,0,18303.325,0,07-05 08:59:09
172.006,0,22016.767,0,07-05 08:59:10
227.995,0,29183.406,0,07-05 08:59:11
142.996,0,18303.473,0,07-05 08:59:12
155.004,0,19712.555,0,07-05 08:59:13
131.998,0,16895.741,0,07-05 08:59:14
142.003,0,18176.340,0,07-05 08:59:15
226.996,0,29055.521,0,07-05 08:59:16
144.935,0,18551.656,0,07-05 08:59:17
171.077,2.001,21897.865,12.005,07-05 08:59:18
142.982,0,18301.713,0,07-05 08:59:19
143.959,0,18298.818,0,07-05 08:59:20
222.091,0,28427.686,0,07-05 08:59:21
201.004,0,25728.560,0,07-05 08:59:22
146.994,0,18815.181,0,07-05 08:59:23
172.932,0,22135.325,0,07-05 08:59:24
171.041,1.000,21893.218,4.001,07-05 08:59:25
143.969,0,18300.080,0,07-05 08:59:26
200.019,0,25602.402,0,07-05 08:59:27
200.018,0,25602.353,0,07-05 08:59:28
229.019,0,29314.469,0,07-05 08:59:29
109.011,0,13953.465,0,07-05 08:59:30
176.931,0,22519.179,0,07-05 08:59:31
229.055,0,29319.060,0,07-05 08:59:32
177.032,0,22660.055,0,07-05 08:59:33
146.998,2.000,18815.739,12.000,07-05 08:59:34
167.003,0,21376.332,0,07-05 08:59:35
165.999,0,21247.820,0,07-05 08:59:36
178.999,0,22783.910,0,07-05 08:59:37
222.003,0,28416.405,0,07-05 08:59:38
150.000,0,19200.063,0,07-05 08:59:39
164.000,0,20992.007,0,07-05 08:59:40
176.000,0,22527.948,0,07-05 08:59:41
167.000,0,21376.019,0,07-05 08:59:42
201.000,0,25600.013,0,07-05 08:59:43
171.998,0,22015.734,0,07-05 08:59:44
113.997,0,14591.661,0,07-05 08:59:45
171.002,0,21888.218,0,07-05 08:59:46
171.996,0,22015.510,0,07-05 08:59:47
202.011,0,25857.382,0,07-05 08:59:48
208.999,0,26623.872,0,07-05 08:59:49
190.000,0,24319.960,0,07-05 08:59:50
114.002,2.000,14592.254,12.000,07-05 08:59:51
199.998,0,25599.769,0,07-05 08:59:52
200.001,0,25600.101,0,07-05 08:59:53
201.000,0,25600.028,0,07-05 08:59:54
153.999,0,19711.827,0,07-05 08:59:55
189.001,0,24192.134,0,07-05 08:59:56
155.000,0,19840.013,0,07-05 08:59:57
161.999,0,20735.867,0,07-05 08:59:58
226.004,0,28928.496,0,07-05 08:59:59
200.997,0,25599.614,0,07-05 09:00:00
130.000,2.000,16640.053,8.000,07-05 09:00:01
183.997,0,23551.679,0,07-05 09:00:02
143.001,0,18304.137,0,07-05 09:00:03
227.998,0,29183.686,0,07-05 09:00:04
172.002,0,22016.243,0,07-05 09:00:05
127.001,0,16128.142,0,07-05 09:00:06
130.999,2.000,16767.915,24.000,07-05 09:00:07
227.901,0,29171.345,0,07-05 09:00:08
200.059,0,25607.559,0,07-05 09:00:09
57.009,0,7297.124,0,07-05 09:00:10
228.902,0,29299.436,0,07-05 09:00:11
143.017,0,18306.117,0,07-05 09:00:12
193.062,0,24583.884,0,07-05 09:00:13
178.894,0,22898.448,0,07-05 09:00:14
190.111,0,24334.165,0,07-05 09:00:15
148.999,0,19071.844,0,07-05 09:00:16
175.950,0,22521.588,0,07-05 09:00:17
141.993,0,18175.152,0,07-05 09:00:18
173.020,0,22018.517,0,07-05 09:00:19
171.038,0,21892.896,0,07-05 09:00:20
114.971,0,14716.224,0,07-05 09:00:21
171.003,0,21888.333,0,07-05 09:00:22
228.023,0,29186.937,0,07-05 09:00:23
172.025,2.000,22019.153,16.002,07-05 09:00:24
192.999,0,24575.824,0,07-05 09:00:25
173.000,0,22144.008,0,07-05 09:00:26
104.000,0,13312.027,0,07-05 09:00:27
187.940,0,24056.320,0,07-05 09:00:28
189.060,0,24199.660,0,07-05 09:00:29
211.981,0,27005.634,0,07-05 09:00:30
105.009,0,13441.179,0,07-05 09:00:31
180.999,0,23167.889,0,07-05 09:00:32
141.938,0,18168.113,0,07-05 09:00:33
229.062,0,29319.943,0,07-05 09:00:34
131.023,0,16770.932,0,07-05 09:00:35
212.999,0,27135.874,0,07-05 09:00:36
142.977,0,18301.096,0,07-05 09:00:37
170.950,2.999,21881.659,11.997,07-05 09:00:38
200.013,0,25601.704,0,07-05 09:00:39
143.041,0,18309.186,0,07-05 09:00:40
228.986,2.000,29310.208,11.999,07-05 09:00:41
101.016,0,12930.029,0,07-05 09:00:42
156.929,0,19958.934,0,07-05 09:00:43
171.053,0,21894.805,0,07-05 09:00:44
228.958,0,29306.663,0,07-05 09:00:45
112.032,0,14340.058,0,07-05 09:00:46
144.969,0,18555.993,0,07-05 09:00:47
200.050,1.000,25606.455,4.001,07-05 09:00:48
