"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 11:21:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
157.000,0,177920.378,0,21-04 11:41:15
169.005,0,174005.572,0,21-04 11:41:16
152.845,0,147701.750,0,21-04 11:41:17
59.062,2.002,65436.528,80.084,21-04 11:41:18
0,0,0,0,21-04 11:41:19
0,0,0,0,21-04 11:41:20
0,0,0,0,21-04 11:41:21
0,0,0,0,21-04 11:41:22
0,2.000,0,44.000,21-04 11:41:23
19.997,174.972,12797.979,172376.783,21-04 11:41:24
91.000,192.000,83203.996,175139.992,21-04 11:41:25
212.778,237.752,146403.205,209165.702,21-04 11:41:26
295.305,14.014,257281.650,6670.888,21-04 11:41:27
247.755,0,274636.731,0,21-04 11:41:28
226.995,0,255781.845,0,21-04 11:41:29
240.239,0,269371.654,0,21-04 11:41:30
256.752,0,260644.506,0,21-04 11:41:31
258.980,2.000,253012.441,71.994,21-04 11:41:32
272.290,0,253862.347,0,21-04 11:41:33
274.991,0,274330.974,0,21-04 11:41:34
170.019,0,184632.443,0,21-04 11:41:35
137.005,0,122960.507,0,21-04 11:41:36
38.000,2.000,34139.923,76.000,21-04 11:41:37
0,0,0,0,21-04 11:41:38
0,0,0,0,21-04 11:41:39
0,0,0,0,21-04 11:41:40
0,0,0,0,21-04 11:41:41
0,2.000,0,27.999,21-04 11:41:42
0,0,0,0,21-04 11:41:43
0,0,0,0,21-04 11:41:44
0,68.993,0,64145.421,21-04 11:41:45
61.005,310.026,42243.537,294260.635,21-04 11:41:46
217.000,0,183040.397,0,21-04 11:41:47
161.992,0,179055.289,0,21-04 11:41:48
164.998,19.000,184297.650,19927.746,21-04 11:41:49
250.986,251.986,217124.293,219208.181,21-04 11:41:50
241.759,0,271940.416,0,21-04 11:41:51
268.008,0,286292.548,0,21-04 11:41:52
276.288,0,275695.582,0,21-04 11:41:53
250.717,0,263542.091,0,21-04 11:41:54
253.025,0,270334.700,0,21-04 11:41:55
304.009,2.000,275536.119,76.002,21-04 11:41:56
126.121,0,136795.529,0,21-04 11:41:57
86.002,0,91854.490,0,21-04 11:41:58
85.002,0,92614.524,0,21-04 11:41:59
63.997,0,72912.310,0,21-04 11:42:00
0,2.000,0,68.003,21-04 11:42:01
0,0,0,0,21-04 11:42:02
0,0,0,0,21-04 11:42:03
0,0,0,0,21-04 11:42:04
0,0,0,0,21-04 11:42:05
0,248.628,0,240711.734,21-04 11:42:06
97.147,83.126,67942.918,67682.523,21-04 11:42:07
83.000,0,92663.779,0,21-04 11:42:08
89.000,0,97355.960,0,21-04 11:42:09
74.001,226.004,79361.541,212180.120,21-04 11:42:10
165.998,105.999,150970.258,97150.879,21-04 11:42:11
237.745,273.706,204840.123,246455.453,21-04 11:42:12
248.006,0,274814.812,0,21-04 11:42:13
247.247,0,263290.891,0,21-04 11:42:14
228.781,0,245704.583,0,21-04 11:42:15
256.982,0,271265.389,0,21-04 11:42:16
220.218,2.002,222392.410,92.091,21-04 11:42:17
210.789,0,165126.459,0,21-04 11:42:18
193.198,0,174138.317,0,21-04 11:42:19
160.991,0,180538.217,0,21-04 11:42:20
159.846,9.990,176521.700,91.911,21-04 11:42:21
126.008,2.000,125508.343,88.006,21-04 11:42:22
0,0,0,0,21-04 11:42:23
0,0,0,0,21-04 11:42:24
0,0,0,0,21-04 11:42:25
0,0,0,0,21-04 11:42:26
0,2.000,0,43.998,21-04 11:42:27
0,0,0,0,21-04 11:42:28
0,0,0,0,21-04 11:42:29
0,0,0,0,21-04 11:42:30
0,256.000,0,239291.641,21-04 11:42:31
94.004,8.000,85763.252,6952.264,21-04 11:42:32
77.997,0,86200.578,0,21-04 11:42:33
79.993,172.985,88460.368,162521.978,21-04 11:42:34
110.004,293.010,87042.985,274745.423,21-04 11:42:35
139.999,0,87415.626,0,21-04 11:42:36
140.999,0,93679.522,0,21-04 11:42:37
78.001,0,87225.225,0,21-04 11:42:38
81.994,0,90193.660,0,21-04 11:42:39
78.004,0,87868.685,0,21-04 11:42:40
89.000,0,101119.467,0,21-04 11:42:41
13.001,2.000,12869.276,68.007,21-04 11:42:42
0,0,0,0,21-04 11:42:43
0,0,0,0,21-04 11:42:44
0,0,0,0,21-04 11:42:45
0,0,0,0,21-04 11:42:46
0,2.000,0,44.001,21-04 11:42:47
0,0,0,0,21-04 11:42:48
0,0,0,0,21-04 11:42:49
0,0,0,0,21-04 11:42:50
0,0,0,0,21-04 11:42:51
0,2.002,0,12.011,21-04 11:42:52
0,0,0,0,21-04 11:42:53
0,20.001,0,21504.960,21-04 11:42:54
0,221.002,0,231273.958,21-04 11:42:55
0,14.000,0,139.999,21-04 11:42:56
38.001,224.004,4468.078,228867.974,21-04 11:42:57
738.732,92.091,94557.688,106857.875,21-04 11:42:58
630.400,91.912,80063.777,106650.466,21-04 11:42:59
424.972,191.987,53272.479,221233.378,21-04 11:43:00
705.047,95.006,90117.971,110599.328,21-04 11:43:01
620.015,154.004,78561.943,175652.343,21-04 11:43:02
616.999,312.999,78975.870,360959.408,21-04 11:43:03
626.973,376.984,78428.591,411666.106,21-04 11:43:04
621.994,306.997,64335.405,271321.489,21-04 11:43:05
697.995,253.998,73771.450,205890.464,21-04 11:43:06
818.028,0,84354.870,0,21-04 11:43:07
863.765,0,92297.731,0,21-04 11:43:08
698.373,0,76611.229,0,21-04 11:43:09
572.000,2.000,72819.960,44.000,21-04 11:43:10
604.514,17.014,77377.745,17454.831,21-04 11:43:11
640.411,294.729,81972.625,292051.453,21-04 11:43:12
417.997,406.997,53007.638,419333.136,21-04 11:43:13
631.981,284.991,80533.534,278511.471,21-04 11:43:14
630.040,2.000,80209.035,68.004,21-04 11:43:15
738.010,0,94465.328,0,21-04 11:43:16
676.998,0,86191.768,0,21-04 11:43:17
645.983,0,82685.793,0,21-04 11:43:18
649.611,0,82717.833,0,21-04 11:43:19
447.591,279.745,57291.705,256709.681,21-04 11:43:20
546.019,304.011,69438.441,301910.615,21-04 11:43:21
725.671,149.138,92885.833,125087.590,21-04 11:43:22
666.901,0,84944.055,0,21-04 11:43:23
713.327,0,91305.920,0,21-04 11:43:24
654.052,2.000,83254.653,44.004,21-04 11:43:25
742.003,0,94976.427,0,21-04 11:43:26
669.963,0,85311.351,0,21-04 11:43:27
364.006,0,46592.828,0,21-04 11:43:28
608.548,0,77894.122,0,21-04 11:43:29
375.673,1.998,47670.473,15.986,21-04 11:43:30
607.984,0,77821.978,0,21-04 11:43:31
706.023,0,90370.936,0,21-04 11:43:32
671.017,0,85494.154,0,21-04 11:43:33
704.018,0,90114.306,0,21-04 11:43:34
569.011,2.000,72361.341,20.000,21-04 11:43:35
516.407,144.114,66100.079,114021.835,21-04 11:43:36
629.472,11.990,80152.823,13160.970,21-04 11:43:37
608.949,264.978,77945.467,252138.866,21-04 11:43:38
592.041,340.024,75653.294,332355.256,21-04 11:43:39
547.012,334.007,69521.522,325155.119,21-04 11:43:40
603.024,386.016,77187.128,349178.148,21-04 11:43:41
748.962,186.990,95867.099,166655.480,21-04 11:43:42
616.977,0,78489.014,0,21-04 11:43:43
637.027,0,81539.416,0,21-04 11:43:44
726.984,2.000,93053.959,47.999,21-04 11:43:45
691.006,0,87948.749,0,21-04 11:43:46
695.046,31.002,88837.851,31998.108,21-04 11:43:47
653.003,364.002,83584.376,323597.456,21-04 11:43:48
477.416,323.281,60712.856,295180.980,21-04 11:43:49
590.472,8.992,75452.522,6662.042,21-04 11:43:50
668.019,0,85506.432,0,21-04 11:43:51
753.949,0,96009.518,0,21-04 11:43:52
689.003,0,88192.412,0,21-04 11:43:53
658.005,0,84096.576,0,21-04 11:43:54
586.967,2.000,74671.740,15.999,21-04 11:43:55
568.008,0,72705.053,0,21-04 11:43:56
637.992,0,81662.933,0,21-04 11:43:57
637.990,0,81246.784,0,21-04 11:43:58
732.022,0,93698.803,0,21-04 11:43:59
631.981,2.000,80385.565,16.000,21-04 11:44:00
785.775,0,100579.199,0,21-04 11:44:01
657.332,0,84138.455,0,21-04 11:44:02
583.034,135.008,74112.345,131163.690,21-04 11:44:03
684.013,16.000,87553.688,19048.367,21-04 11:44:04
667.629,107.101,85456.572,112169.758,21-04 11:44:05
635.387,205.801,80869.988,220930.878,21-04 11:44:06
490.038,322.025,62724.862,372568.880,21-04 11:44:07
329.983,340.982,42237.792,391895.509,21-04 11:44:08
537.039,379.027,68740.957,358149.825,21-04 11:44:09
695.942,4.000,88596.650,2231.815,21-04 11:44:10
545.019,0,69762.426,0,21-04 11:44:11
628.997,0,80511.559,0,21-04 11:44:12
642.021,0,81726.724,0,21-04 11:44:13
655.985,0,83838.092,0,21-04 11:44:14
694.005,2.000,88832.609,16.000,21-04 11:44:15
641.976,0,81692.906,0,21-04 11:44:16
646.969,0,82811.977,0,21-04 11:44:17
652.051,0,83462.467,0,21-04 11:44:18
683.948,0,87121.329,0,21-04 11:44:19
670.000,2.000,85759.948,16.000,21-04 11:44:20
611.053,0,78214.819,0,21-04 11:44:21
693.623,0,88335.368,0,21-04 11:44:22
576.463,37.965,73787.296,26095.702,21-04 11:44:23
595.942,121.988,76280.562,100918.160,21-04 11:44:24
585.061,157.016,74451.774,127029.264,21-04 11:44:25
740.140,56.011,94737.868,61643.626,21-04 11:44:26
669.941,328.971,85752.403,324351.265,21-04 11:44:27
618.043,300.021,78593.472,300536.924,21-04 11:44:28
487.986,334.991,62462.247,318339.064,21-04 11:44:29
665.951,335.975,85241.675,324511.923,21-04 11:44:30
702.041,106.006,89437.262,91973.411,21-04 11:44:31
645.961,0,82683.014,0,21-04 11:44:32
697.054,0,89222.854,0,21-04 11:44:33
669.003,0,85172.361,0,21-04 11:44:34
638.991,2.000,81790.880,36.000,21-04 11:44:35
711.024,220.007,91011.057,190350.393,21-04 11:44:36
604.949,344.971,76937.454,306717.903,21-04 11:44:37
538.022,135.006,68866.834,150374.189,21-04 11:44:38
752.021,0,96258.727,0,21-04 11:44:39
729.977,2.000,92897.011,51.998,21-04 11:44:40
680.654,0,86867.440,0,21-04 11:44:41
739.965,0,94587.482,0,21-04 11:44:42
693.318,0,88321.164,0,21-04 11:44:43
643.062,0,82183.901,0,21-04 11:44:44
751.991,2.000,96126.805,16.000,21-04 11:44:45
665.014,0,84669.835,0,21-04 11:44:46
731.692,0,93400.291,0,21-04 11:44:47
609.988,0,78078.468,0,21-04 11:44:48
678.356,0,86349.974,0,21-04 11:44:49
692.986,2.000,88702.160,16.000,21-04 11:44:50
677.013,127.002,86401.667,127070.451,21-04 11:44:51
506.013,114.003,64721.628,114598.883,21-04 11:44:52
0,772.006,0,712709.578,21-04 11:44:53
11.000,349.002,252.002,319694.268,21-04 11:44:54
17.000,0,472.002,0,21-04 11:44:55
0,0,0,0,21-04 11:44:56
34.034,0,2838.868,0,21-04 11:44:57
51.946,0,6649.140,0,21-04 11:44:58
47.001,3.000,6016.156,2032.053,21-04 11:44:59
54.000,0,6911.961,0,21-04 11:45:00
84.999,0,10879.879,0,21-04 11:45:01
101.999,0,13055.812,0,21-04 11:45:02
96.001,0,12288.161,0,21-04 11:45:03
99.000,2.000,12671.997,12.000,21-04 11:45:04
97.001,0,12416.072,0,21-04 11:45:05
96.000,0,12288.053,0,21-04 11:45:06
102.999,0,13183.887,0,21-04 11:45:07
98.000,0,12543.957,0,21-04 11:45:08
95.085,2.002,12170.903,12.011,21-04 11:45:09
96.916,0,12405.210,0,21-04 11:45:10
93.996,0,12031.542,0,21-04 11:45:11
94.086,0,12043.014,0,21-04 11:45:12
79.929,0,10230.870,0,21-04 11:45:13
99.002,2.000,12672.204,12.000,21-04 11:45:14
93.999,0,12031.913,0,21-04 11:45:15
94.996,0,12159.537,0,21-04 11:45:16
100.004,0,12800.500,0,21-04 11:45:17
97.999,0,12543.815,0,21-04 11:45:18
95.000,2.000,12160.002,12.000,21-04 11:45:19
97.001,0,12416.106,0,21-04 11:45:20
96.001,0,12288.105,0,21-04 11:45:21
83.998,0,10751.774,0,21-04 11:45:22
95.002,0,12160.230,0,21-04 11:45:23
96.998,2.000,12415.728,12.000,21-04 11:45:24
72.001,0,9216.085,0,21-04 11:45:25
51.002,0,6528.256,0,21-04 11:45:26
50.998,0,6527.776,0,21-04 11:45:27
52.001,0,6656.122,0,21-04 11:45:28
49.000,305.003,6272.061,152929.499,21-04 11:45:29
51.997,178.988,6655.559,178772.144,21-04 11:45:30
54.056,0,6919.213,0,21-04 11:45:31
50.948,0,6521.343,0,21-04 11:45:32
81.001,0,10368.178,0,21-04 11:45:33
91.999,2.000,11775.886,40.000,21-04 11:45:34
52.000,0,6655.953,0,21-04 11:45:35
52.001,0,6656.175,0,21-04 11:45:36
50.999,0,6527.823,0,21-04 11:45:37
55.000,0,7039.946,0,21-04 11:45:38
86.001,2.000,11008.094,12.000,21-04 11:45:39
93.000,0,11904.003,0,21-04 11:45:40
94.000,0,12031.990,0,21-04 11:45:41
94.995,0,12159.364,0,21-04 11:45:42
95.005,0,12160.682,0,21-04 11:45:43
53.053,2.002,6790.840,16.016,21-04 11:45:44
45.949,0,5881.471,0,21-04 11:45:45
47.005,0,6016.590,0,21-04 11:45:46
47.002,0,6016.199,0,21-04 11:45:47
48.998,0,6271.794,0,21-04 11:45:48
53.002,2.000,6784.212,12.000,21-04 11:45:49
51.999,0,6655.845,0,21-04 11:45:50
55.000,0,7040.010,0,21-04 11:45:51
85.079,0,10890.056,0,21-04 11:45:52
99.908,0,12788.185,0,21-04 11:45:53
99.003,2.000,12672.380,12.000,21-04 11:45:54
96.996,0,12415.469,0,21-04 11:45:55
100.002,0,12800.228,0,21-04 11:45:56
98.999,0,12671.818,0,21-04 11:45:57
98.001,0,12544.141,0,21-04 11:45:58
88.000,2.000,11263.952,12.000,21-04 11:45:59
97.001,0,12416.067,0,21-04 11:46:00
103.005,169.009,13184.666,170684.622,21-04 11:46:01
98.995,98.995,12671.393,113206.576,21-04 11:46:02
95.998,0,12287.751,0,21-04 11:46:03
93.003,2.000,11904.443,44.002,21-04 11:46:04
82.999,0,10623.824,0,21-04 11:46:05
83.002,0,10624.260,0,21-04 11:46:06
84.996,51.998,10879.491,58945.244,21-04 11:46:07
85.002,0,10752.277,0,21-04 11:46:08
84.999,2.000,10879.863,28.000,21-04 11:46:09
84.001,0,10752.082,0,21-04 11:46:10
78.002,0,9984.194,0,21-04 11:46:11
82.999,0,10623.811,0,21-04 11:46:12
79.002,0,10112.257,0,21-04 11:46:13
80.998,2.000,10367.765,12.000,21-04 11:46:14
86.003,0,11008.382,0,21-04 11:46:15
86.997,0,11135.571,0,21-04 11:46:16
90.000,0,11520.039,0,21-04 11:46:17
58.059,0,7431.563,0,21-04 11:46:18
42.000,2.000,5375.960,12.000,21-04 11:46:19
60.003,0,7680.366,0,21-04 11:46:20
81.000,0,10368.011,0,21-04 11:46:21
88.000,0,11263.941,0,21-04 11:46:22
49.949,0,6393.434,0,21-04 11:46:23
46.999,2.000,6015.877,12.000,21-04 11:46:24
44.999,0,5759.859,0,21-04 11:46:25
42.001,0,5376.130,0,21-04 11:46:26
60.999,0,7807.808,0,21-04 11:46:27
84.004,0,10752.565,0,21-04 11:46:28
83.995,2.000,10751.382,11.999,21-04 11:46:29
80.000,0,10240.041,0,21-04 11:46:30
76.000,0,9728.040,0,21-04 11:46:31
80.002,0,10240.216,0,21-04 11:46:32
80.998,0,10367.707,0,21-04 11:46:33
78.999,2.000,10111.811,12.000,21-04 11:46:34
83.002,0,10624.227,0,21-04 11:46:35
44.000,0,5631.972,0,21-04 11:46:36
44.001,0,5632.080,0,21-04 11:46:37
46.001,39.001,5888.125,38832.822,21-04 11:46:38
74.999,216.998,9599.925,223794.261,21-04 11:46:39
52.048,0,6662.185,0,21-04 11:46:40
45.002,0,5760.251,0,21-04 11:46:41
49.002,0,6272.293,0,21-04 11:46:42
79.005,0,10112.590,0,21-04 11:46:43
82.996,2.000,10623.471,23.999,21-04 11:46:44
72.931,0,9335.148,0,21-04 11:46:45
43.996,0,5631.466,0,21-04 11:46:46
44.002,0,5632.261,0,21-04 11:46:47
43.042,0,5509.357,0,21-04 11:46:48
42.955,1.998,5498.203,11.987,21-04 11:46:49
49.002,0,6272.201,0,21-04 11:46:50
56.999,0,7295.869,0,21-04 11:46:51
108.001,0,13824.129,0,21-04 11:46:52
97.002,0,12416.217,0,21-04 11:46:53
82.002,2.000,10496.278,12.000,21-04 11:46:54
84.995,0,10879.323,0,21-04 11:46:55
88.003,0,11264.399,0,21-04 11:46:56
86.999,0,11135.884,0,21-04 11:46:57
67.998,0,8703.728,0,21-04 11:46:58
46.001,2.000,5888.122,12.000,21-04 11:46:59
58.000,0,7424.034,0,21-04 11:47:00
80.994,0,10367.199,0,21-04 11:47:01
82.006,0,10496.807,0,21-04 11:47:02
80.997,0,10367.595,0,21-04 11:47:03
76.003,2.000,9728.419,12.001,21-04 11:47:04
82.997,0,10623.563,0,21-04 11:47:05
86.996,0,11135.495,0,21-04 11:47:06
87.007,0,11136.896,0,21-04 11:47:07
88.000,0,11264.023,0,21-04 11:47:08
87.997,2.000,11263.575,12.000,21-04 11:47:09
88.010,121.013,11265.225,139287.150,21-04 11:47:10
85.994,108.992,11007.234,127299.143,21-04 11:47:11
79.000,0,10112.023,0,21-04 11:47:12
82.000,0,10496.008,0,21-04 11:47:13
80.999,2.000,10367.831,31.999,21-04 11:47:14
85.999,0,11007.823,0,21-04 11:47:15
80.999,0,10367.842,0,21-04 11:47:16
81.001,0,10368.106,0,21-04 11:47:17
78.003,0,9984.370,0,21-04 11:47:18
78.000,2.000,9984.019,12.000,21-04 11:47:19
79.000,0,10112.018,0,21-04 11:47:20
83.000,0,10624.030,0,21-04 11:47:21
83.999,0,10751.878,0,21-04 11:47:22
83.001,0,10624.106,0,21-04 11:47:23
77.000,2.000,9855.993,12.000,21-04 11:47:24
79.002,0,10112.276,0,21-04 11:47:25
78.000,0,9983.993,0,21-04 11:47:26
75.993,0,9727.084,0,21-04 11:47:27
87.009,0,11009.134,0,21-04 11:47:28
78.986,2.000,10110.257,11.998,21-04 11:47:29
81.011,0,10369.374,0,21-04 11:47:30
78.003,0,9984.327,0,21-04 11:47:31
100.989,0,12926.581,0,21-04 11:47:32
101.012,0,12929.482,0,21-04 11:47:33
82.991,2.000,10622.852,11.999,21-04 11:47:34
79.006,0,10112.785,0,21-04 11:47:35
64.066,0,8200.412,0,21-04 11:47:36
41.997,0,5375.587,0,21-04 11:47:37
41.960,0,5370.877,0,21-04 11:47:38
46.047,2.002,5894.052,12.012,21-04 11:47:39
42.000,0,5375.975,0,21-04 11:47:40
42.956,0,5498.395,0,21-04 11:47:41
43.997,214.985,5631.606,247958.673,21-04 11:47:42
43.004,24.002,5504.565,26426.713,21-04 11:47:43
39.000,2.000,4992.003,32.000,21-04 11:47:44
42.000,0,5375.949,0,21-04 11:47:45
48.996,0,6271.476,0,21-04 11:47:46
40.004,0,5120.476,0,21-04 11:47:47
39.000,4.000,4992.037,28.000,21-04 11:47:48
48.999,2.000,6271.869,12.000,21-04 11:47:49
38.990,0,4990.748,0,21-04 11:47:50
37.009,0,4737.127,0,21-04 11:47:51
38.000,0,4864.048,0,21-04 11:47:52
40.002,0,5120.193,0,21-04 11:47:53
42.024,2.001,5379.034,12.007,21-04 11:47:54
38.977,0,4989.055,0,21-04 11:47:55
45.001,0,5760.071,0,21-04 11:47:56
41.001,0,5248.121,0,21-04 11:47:57
42.000,0,5375.970,0,21-04 11:47:58
40.996,2.000,5247.551,11.999,21-04 11:47:59
42.001,0,5376.110,0,21-04 11:48:00
42.001,0,5376.188,0,21-04 11:48:01
40.000,0,5120.040,0,21-04 11:48:02
38.038,0,4868.846,0,21-04 11:48:03
37.953,1.998,4857.977,11.985,21-04 11:48:04
37.010,0,4737.286,0,21-04 11:48:05
42.000,0,5376.032,0,21-04 11:48:06
66.998,0,8575.745,0,21-04 11:48:07
74.001,0,9472.185,0,21-04 11:48:08
78.001,2.000,9984.075,12.000,21-04 11:48:09
73.997,0,9471.557,0,21-04 11:48:10
75.002,0,9600.307,0,21-04 11:48:11
79.993,0,10239.114,0,21-04 11:48:12
82.003,8.000,10496.346,8140.268,21-04 11:48:13
80.000,151.000,10239.991,172943.845,21-04 11:48:14
79.000,0,10112.021,0,21-04 11:48:15
79.996,0,10239.496,0,21-04 11:48:16
88.004,0,11264.546,0,21-04 11:48:17
92.998,0,11903.771,0,21-04 11:48:18
85.002,2.000,10880.200,16.000,21-04 11:48:19
79.999,0,10239.922,0,21-04 11:48:20
78.000,0,9984.004,0,21-04 11:48:21
75.001,0,9600.069,0,21-04 11:48:22
79.997,0,10239.642,0,21-04 11:48:23
84.003,2.000,10752.326,12.000,21-04 11:48:24
80.993,0,10367.065,0,21-04 11:48:25
83.009,0,10625.187,0,21-04 11:48:26
84.976,0,10876.945,0,21-04 11:48:27
83.022,0,10626.876,0,21-04 11:48:28
76.000,2.000,9727.984,12.000,21-04 11:48:29
73.999,0,9471.832,0,21-04 11:48:30
73.001,0,9344.178,0,21-04 11:48:31
75.002,0,9600.230,0,21-04 11:48:32
73.997,0,9471.677,0,21-04 11:48:33
75.979,1.999,9725.340,11.997,21-04 11:48:34
80.020,0,10242.535,0,21-04 11:48:35
81.984,0,10493.943,0,21-04 11:48:36
58.011,0,7425.464,0,21-04 11:48:37
44.003,0,5632.324,0,21-04 11:48:38
61.999,2.000,7935.834,12.000,21-04 11:48:39
78.993,0,10111.134,0,21-04 11:48:40
78.005,0,9984.696,0,21-04 11:48:41
74.998,0,9599.782,0,21-04 11:48:42
71.996,0,9215.483,0,21-04 11:48:43
72.988,2.000,9342.527,11.998,21-04 11:48:44
70.020,50.015,8962.600,56996.532,21-04 11:48:45
52.999,194.996,6783.868,227031.584,21-04 11:48:46
36.036,0,4612.663,0,21-04 11:48:47
35.984,0,4605.964,0,21-04 11:48:48
36.972,1.999,4732.458,31.976,21-04 11:48:49
37.006,0,4736.717,0,21-04 11:48:50
40.996,0,5247.454,0,21-04 11:48:51
40.004,0,5120.485,0,21-04 11:48:52
36.991,0,4734.803,0,21-04 11:48:53
54.014,2.001,6913.776,12.003,21-04 11:48:54
69.000,0,8832.015,0,21-04 11:48:55
40.000,0,5120.007,0,21-04 11:48:56
48.001,0,6144.105,0,21-04 11:48:57
74.996,0,9599.497,0,21-04 11:48:58
75.004,2.000,9600.466,12.001,21-04 11:48:59
76.998,0,9855.685,0,21-04 11:49:00
79.001,0,10112.174,0,21-04 11:49:01
81.000,0,10367.969,0,21-04 11:49:02
78.995,0,10111.402,0,21-04 11:49:03
82.007,2.000,10496.872,12.001,21-04 11:49:04
84.000,0,10752.039,0,21-04 11:49:05
79.997,0,10239.669,0,21-04 11:49:06
80.003,0,10112.373,0,21-04 11:49:07
83.999,0,10751.892,0,21-04 11:49:08
81.968,1.999,10491.944,11.995,21-04 11:49:09
82.031,0,10499.905,0,21-04 11:49:10
88.084,0,11274.705,0,21-04 11:49:11
83.919,0,10741.658,0,21-04 11:49:12
83.002,0,10624.311,0,21-04 11:49:13
77.997,2.000,9983.654,12.000,21-04 11:49:14
79.005,0,10112.692,0,21-04 11:49:15
77.997,0,9983.557,0,21-04 11:49:16
78.002,127.003,9984.269,148019.991,21-04 11:49:17
77.997,82.997,9983.621,96692.332,21-04 11:49:18
65.001,2.000,8320.093,32.000,21-04 11:49:19
40.001,0,5120.186,0,21-04 11:49:20
41.997,0,5375.566,0,21-04 11:49:21
42.000,0,5376.059,0,21-04 11:49:22
41.000,3.000,5247.936,28.000,21-04 11:49:23
42.000,2.000,5376.056,12.000,21-04 11:49:24
44.000,0,5631.978,0,21-04 11:49:25
41.987,0,5374.273,0,21-04 11:49:26
43.016,0,5506.066,0,21-04 11:49:27
70.996,0,9087.445,0,21-04 11:49:28
77.000,2.000,9856.031,12.000,21-04 11:49:29
78.000,0,9984.050,0,21-04 11:49:30
79.003,0,10112.401,0,21-04 11:49:31
79.985,0,10238.046,0,21-04 11:49:32
85.016,0,10882.021,0,21-04 11:49:33
77.971,1.999,9980.274,11.996,21-04 11:49:34
69.025,0,8835.239,0,21-04 11:49:35
58.000,0,7423.960,0,21-04 11:49:36
71.000,0,9088.030,0,21-04 11:49:37
42.999,0,5503.824,0,21-04 11:49:38
42.998,2.000,5503.768,11.999,21-04 11:49:39
58.006,0,7424.747,0,21-04 11:49:40
48.999,0,6271.906,0,21-04 11:49:41
41.999,0,5375.861,0,21-04 11:49:42
45.000,0,5759.968,0,21-04 11:49:43
46.048,2.002,5894.106,12.012,21-04 11:49:44
44.954,0,5754.144,0,21-04 11:49:45
50.000,0,6400.044,0,21-04 11:49:46
46.000,0,5887.961,0,21-04 11:49:47
50.000,0,6400.049,0,21-04 11:49:48
65.000,182.000,8320.012,208664.304,21-04 11:49:49
89.989,0,11518.547,0,21-04 11:49:50
86.011,0,11009.392,0,21-04 11:49:51
88.000,0,11263.940,0,21-04 11:49:52
92.000,0,11776.008,0,21-04 11:49:53
86.000,2.000,11008.041,28.000,21-04 11:49:54
87.000,0,11007.966,0,21-04 11:49:55
86.999,0,11135.858,0,21-04 11:49:56
85.001,0,10880.065,0,21-04 11:49:57
88.001,0,11264.178,0,21-04 11:49:58
90.995,2.000,11647.312,11.999,21-04 11:49:59
85.004,0,10880.538,0,21-04 11:50:00
83.077,0,10633.865,0,21-04 11:50:01
89.916,0,11509.293,0,21-04 11:50:02
96.003,0,12288.333,0,21-04 11:50:03
48.998,2.000,6271.780,12.000,21-04 11:50:04
45.999,0,5887.832,0,21-04 11:50:05
64.003,0,8192.446,0,21-04 11:50:06
43.978,0,5629.246,0,21-04 11:50:07
50.025,0,6403.153,0,21-04 11:50:08
78.982,2.000,10109.633,11.997,21-04 11:50:09
81.986,0,10494.256,0,21-04 11:50:10
80.055,0,10247.020,0,21-04 11:50:11
81.968,0,10491.925,0,21-04 11:50:12
78.003,0,9984.396,0,21-04 11:50:13
77.029,2.001,9859.746,12.005,21-04 11:50:14
80.950,0,10361.621,0,21-04 11:50:15
84.024,0,10755.128,0,21-04 11:50:16
81.004,0,10368.547,0,21-04 11:50:17
81.993,0,10495.129,0,21-04 11:50:18
81.004,2.000,10368.475,12.001,21-04 11:50:19
84.078,12.011,10761.955,13664.640,21-04 11:50:20
91.912,282.730,11764.761,282645.989,21-04 11:50:21
85.993,0,11007.155,0,21-04 11:50:22
70.004,0,8960.513,0,21-04 11:50:23
47.979,1.999,6141.357,31.986,21-04 11:50:24
62.025,0,7939.226,0,21-04 11:50:25
88.003,0,11264.374,0,21-04 11:50:26
93.001,0,11904.098,0,21-04 11:50:27
95.000,0,12159.967,0,21-04 11:50:28
94.999,2.000,12159.920,12.000,21-04 11:50:29
84.001,0,10752.127,0,21-04 11:50:30
79.999,0,10239.897,0,21-04 11:50:31
83.001,0,10624.129,0,21-04 11:50:32
78.004,0,9984.498,0,21-04 11:50:33
82.996,2.000,10623.542,11.999,21-04 11:50:34
79.995,0,10239.372,0,21-04 11:50:35
81.006,0,10368.738,0,21-04 11:50:36
77.001,0,9856.116,0,21-04 11:50:37
55.000,0,7040.001,0,21-04 11:50:38
40.039,2.002,5125.032,12.012,21-04 11:50:39
47.953,0,6137.956,0,21-04 11:50:40
41.000,0,5248.000,0,21-04 11:50:41
47.999,0,6143.900,0,21-04 11:50:42
74.000,0,9471.947,0,21-04 11:50:43
78.001,2.000,9984.119,16.000,21-04 11:50:44
74.999,0,9599.850,0,21-04 11:50:45
