"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 13:22:00 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
217.010,0,27777.276,0,09-05 13:41:23
172.001,0,22016.075,0,09-05 13:41:24
170.989,0,21886.574,0,09-05 13:41:25
140.010,0,17921.237,0,09-05 13:41:26
146.000,0,18687.943,0,09-05 13:41:27
200.003,0,25600.321,0,09-05 13:41:28
171.007,0,21888.851,0,09-05 13:41:29
159.991,0,20478.796,0,09-05 13:41:30
115.991,0,14846.854,0,09-05 13:41:31
210.012,0,26881.565,0,09-05 13:41:32
154.988,0,19838.473,0,09-05 13:41:33
159.001,0,20352.133,0,09-05 13:41:34
171.002,0,21888.249,0,09-05 13:41:35
143.004,0,18304.465,0,09-05 13:41:36
172.006,4.000,22016.710,12.000,09-05 13:41:37
141.999,0,18175.887,0,09-05 13:41:38
142.999,0,18303.879,0,09-05 13:41:39
166.999,0,21375.909,0,09-05 13:41:40
118.999,0,15231.858,0,09-05 13:41:41
200.006,0,25600.734,0,09-05 13:41:42
171.997,0,22015.575,0,09-05 13:41:43
213.009,3.000,27265.110,12.000,09-05 13:41:44
85.996,0,11007.440,0,09-05 13:41:45
215.002,0,27520.286,0,09-05 13:41:46
171.003,0,21888.438,0,09-05 13:41:47
170.998,0,21887.778,0,09-05 13:41:48
200.958,0,25722.645,0,09-05 13:41:49
136.029,1.000,17411.658,4.001,09-05 13:41:50
93.997,0,12031.556,0,09-05 13:41:51
223.985,0,28670.069,0,09-05 13:41:52
174.003,0,22272.387,0,09-05 13:41:53
142.997,0,18303.625,0,09-05 13:41:54
142.999,4.000,18303.867,12.000,09-05 13:41:55
170.976,0,21884.907,0,09-05 13:41:56
115.021,0,14722.704,0,09-05 13:41:57
170.992,0,21886.935,0,09-05 13:41:58
200.010,0,25601.217,0,09-05 13:41:59
165.002,0,21120.221,0,09-05 13:42:00
149.000,0,19072.021,0,09-05 13:42:01
124.997,0,15999.653,0,09-05 13:42:02
162.004,0,20608.541,0,09-05 13:42:03
199.987,0,25598.304,0,09-05 13:42:04
200.013,0,25601.678,0,09-05 13:42:05
186.997,0,23935.670,0,09-05 13:42:06
147.993,0,18943.123,0,09-05 13:42:07
179.008,0,22913.032,0,09-05 13:42:08
170.994,0,21887.177,0,09-05 13:42:09
201.009,1.000,25729.090,4.000,09-05 13:42:10
170.994,0,21887.204,0,09-05 13:42:11
171.010,3.000,21889.339,12.001,09-05 13:42:12
142.985,0,18302.054,0,09-05 13:42:13
200.023,0,25602.913,0,09-05 13:42:14
171.994,0,22015.259,0,09-05 13:42:15
142.005,0,18176.629,0,09-05 13:42:16
199.992,1.000,25598.979,4.000,09-05 13:42:17
154.003,0,19584.442,0,09-05 13:42:18
189.990,0,24318.707,0,09-05 13:42:19
161.009,0,20609.166,0,09-05 13:42:20
182.000,0,23296.040,0,09-05 13:42:21
134.990,0,17278.727,0,09-05 13:42:22
191.015,0,24449.964,0,09-05 13:42:23
187.991,0,24062.901,0,09-05 13:42:24
200.002,0,25600.197,0,09-05 13:42:25
146.990,0,18814.685,0,09-05 13:42:26
139.011,0,17793.470,0,09-05 13:42:27
171.989,0,22014.570,0,09-05 13:42:28
142.010,3.000,18177.285,12.001,09-05 13:42:29
131.994,0,16895.261,0,09-05 13:42:30
182.999,0,23423.925,0,09-05 13:42:31
141.996,0,18175.546,0,09-05 13:42:32
143.015,0,18305.924,0,09-05 13:42:33
164.001,1.000,20992.161,4.000,09-05 13:42:34
150.977,0,19325.034,0,09-05 13:42:35
171.019,0,21890.448,0,09-05 13:42:36
142.987,0,18302.315,0,09-05 13:42:37
147.013,0,18817.682,0,09-05 13:42:38
155.996,1.000,19967.469,4.000,09-05 13:42:39
174.008,0,22273.026,0,09-05 13:42:40
179.959,0,23034.771,0,09-05 13:42:41
114.020,0,14594.502,0,09-05 13:42:42
110.986,0,14206.199,0,09-05 13:42:43
203.034,0,25988.337,0,09-05 13:42:44
189.971,0,24316.337,0,09-05 13:42:45
153.017,0,19586.182,0,09-05 13:42:46
200.000,3.000,25600.047,12.000,09-05 13:42:47
148.976,0,19068.913,0,09-05 13:42:48
176.028,0,22531.585,0,09-05 13:42:49
103.984,0,13309.971,0,09-05 13:42:50
200.046,0,25605.904,0,09-05 13:42:51
146.985,0,18814.021,0,09-05 13:42:52
153.019,0,19586.440,0,09-05 13:42:53
156.984,0,20093.925,0,09-05 13:42:54
171.022,0,21890.793,0,09-05 13:42:55
181.993,0,23295.087,0,09-05 13:42:56
113.004,0,14464.462,0,09-05 13:42:57
162.991,0,20862.840,0,09-05 13:42:58
199.013,0,25473.683,0,09-05 13:42:59
132.982,0,17021.729,0,09-05 13:43:00
210.014,0,26881.835,0,09-05 13:43:01
153.004,0,19584.518,0,09-05 13:43:02
131.988,0,16894.487,0,09-05 13:43:03
201.020,0,25730.579,0,09-05 13:43:04
170.988,4.000,21886.453,11.999,09-05 13:43:05
143.011,0,18305.354,0,09-05 13:43:06
185.991,0,23806.805,0,09-05 13:43:07
84.005,0,10752.636,0,09-05 13:43:08
186.990,0,23934.672,0,09-05 13:43:09
198.009,0,25345.146,0,09-05 13:43:10
117.002,0,14976.278,0,09-05 13:43:11
170.989,1.000,21886.591,4.000,09-05 13:43:12
171.013,0,21889.605,0,09-05 13:43:13
171.993,0,22015.110,0,09-05 13:43:14
171.005,0,21888.612,0,09-05 13:43:15
188.981,0,24189.628,0,09-05 13:43:16
100.010,0,12801.329,0,09-05 13:43:17
197.001,0,25216.094,0,09-05 13:43:18
229.000,0,29312.050,0,09-05 13:43:19
171.000,0,21887.973,0,09-05 13:43:20
115.964,0,14843.370,0,09-05 13:43:21
198.045,4.001,25349.755,12.003,09-05 13:43:22
228.993,0,29311.120,0,09-05 13:43:23
114.001,0,14592.072,0,09-05 13:43:24
172.007,0,22016.871,0,09-05 13:43:25
171.001,0,21888.165,0,09-05 13:43:26
143.002,0,18304.192,0,09-05 13:43:27
142.993,0,18303.067,0,09-05 13:43:28
114.002,0,14592.248,0,09-05 13:43:29
113.999,0,14591.890,0,09-05 13:43:30
171.003,0,21888.390,0,09-05 13:43:31
115.005,0,14720.690,0,09-05 13:43:32
199.994,0,25599.275,0,09-05 13:43:33
159.011,0,20353.402,0,09-05 13:43:34
150.993,0,19327.120,0,09-05 13:43:35
148.001,0,18816.148,0,09-05 13:43:36
170.997,0,21887.582,0,09-05 13:43:37
155.996,0,20095.436,0,09-05 13:43:38
159.006,0,20224.788,0,09-05 13:43:39
200.001,3.000,25600.153,12.000,09-05 13:43:40
199.003,0,25472.421,0,09-05 13:43:41
118.994,0,15231.259,0,09-05 13:43:42
139.001,0,17792.156,0,09-05 13:43:43
151.000,0,19328.010,0,09-05 13:43:44
219.985,0,28158.076,0,09-05 13:43:45
143.015,0,18305.888,0,09-05 13:43:46
192.998,0,24703.696,0,09-05 13:43:47
121.003,1.000,15488.376,4.000,09-05 13:43:48
199.997,0,25599.554,0,09-05 13:43:49
157.000,0,20096.032,0,09-05 13:43:50
158.001,0,20224.119,0,09-05 13:43:51
198.994,0,25471.259,0,09-05 13:43:52
149.003,0,19072.400,0,09-05 13:43:53
193.999,0,24831.829,0,09-05 13:43:54
148.998,0,19071.717,0,09-05 13:43:55
194.001,0,24832.148,0,09-05 13:43:56
170.989,4.000,21886.624,11.999,09-05 13:43:57
183.983,0,23549.864,0,09-05 13:43:58
102.014,0,13057.728,0,09-05 13:43:59
190.008,0,24321.076,0,09-05 13:44:00
181.997,0,23295.607,0,09-05 13:44:01
167.992,0,21502.933,0,09-05 13:44:02
129.002,0,16512.281,0,09-05 13:44:03
160.006,0,20480.812,0,09-05 13:44:04
143.003,0,18304.334,0,09-05 13:44:05
227.992,0,29182.981,0,09-05 13:44:06
143.005,0,18304.685,0,09-05 13:44:07
85.993,0,11007.076,0,09-05 13:44:08
200.009,0,25601.184,0,09-05 13:44:09
170.987,0,21886.303,0,09-05 13:44:10
170.008,0,21761.042,0,09-05 13:44:11
103.997,0,13311.657,0,09-05 13:44:12
183.015,0,23425.954,0,09-05 13:44:13
199.989,0,25598.622,0,09-05 13:44:14
114.997,3.000,14719.570,16.000,09-05 13:44:15
171.012,0,21889.578,0,09-05 13:44:16
171.000,0,21887.994,0,09-05 13:44:17
199.999,0,25599.886,0,09-05 13:44:18
172.002,0,22016.252,0,09-05 13:44:19
199.995,0,25599.390,0,09-05 13:44:20
135.001,0,17280.114,0,09-05 13:44:21
150.002,0,19200.316,0,09-05 13:44:22
199.999,0,25599.880,0,09-05 13:44:23
172.001,1.000,22016.130,4.000,09-05 13:44:24
142.995,0,18303.312,0,09-05 13:44:25
170.979,0,21885.298,0,09-05 13:44:26
171.023,0,21890.978,0,09-05 13:44:27
115.005,0,14720.592,0,09-05 13:44:28
200.001,1.000,25600.155,4.000,09-05 13:44:29
114.000,0,14591.952,0,09-05 13:44:30
208.002,0,26624.253,0,09-05 13:44:31
220.996,3.000,28287.488,12.000,09-05 13:44:32
171.001,0,21888.094,0,09-05 13:44:33
98.999,0,12671.846,0,09-05 13:44:34
214.997,0,27519.665,0,09-05 13:44:35
171.996,0,22015.500,0,09-05 13:44:36
171.002,0,21888.288,0,09-05 13:44:37
171.002,0,21888.250,0,09-05 13:44:38
114.998,0,14719.781,0,09-05 13:44:39
228.007,0,29184.864,0,09-05 13:44:40
114.997,0,14719.603,0,09-05 13:44:41
199.997,0,25599.635,0,09-05 13:44:42
113.999,0,14591.916,0,09-05 13:44:43
171.005,0,21888.641,0,09-05 13:44:44
172.001,0,22016.127,0,09-05 13:44:45
228.002,0,29184.215,0,09-05 13:44:46
85.998,0,11007.748,0,09-05 13:44:47
171.004,0,21888.499,0,09-05 13:44:48
172.000,3.000,22015.975,12.000,09-05 13:44:49
199.995,0,25599.354,0,09-05 13:44:50
200.002,0,25600.250,0,09-05 13:44:51
130.999,0,16767.928,0,09-05 13:44:52
183.001,0,23424.074,0,09-05 13:44:53
196.991,0,25214.906,0,09-05 13:44:54
174.010,0,22273.312,0,09-05 13:44:55
199.987,0,25598.383,0,09-05 13:44:56
143.009,0,18305.145,0,09-05 13:44:57
200.000,0,25599.950,0,09-05 13:44:58
199.998,0,25599.722,0,09-05 13:44:59
143.001,1.000,18304.155,4.000,09-05 13:45:00
170.999,0,21887.871,0,09-05 13:45:01
171.994,0,22015.220,0,09-05 13:45:02
143.008,0,18305.032,0,09-05 13:45:03
171.000,0,21887.972,0,09-05 13:45:04
228.981,3.000,29309.583,11.999,09-05 13:45:05
171.014,0,21889.816,0,09-05 13:45:06
158.997,0,20351.585,0,09-05 13:45:07
128.003,0,16256.341,0,09-05 13:45:08
199.983,0,25597.767,0,09-05 13:45:09
197.017,0,25218.165,0,09-05 13:45:10
145.983,0,18685.872,0,09-05 13:45:11
171.020,0,21890.546,0,09-05 13:45:12
142.984,0,18301.890,0,09-05 13:45:13
171.020,0,21890.600,0,09-05 13:45:14
171.988,0,22014.514,0,09-05 13:45:15
159.012,0,20353.486,0,09-05 13:45:16
182.995,0,23423.402,0,09-05 13:45:17
137.000,0,17536.045,0,09-05 13:45:18
148.994,0,19071.252,0,09-05 13:45:19
199.983,0,25597.782,0,09-05 13:45:20
172.022,0,22018.824,0,09-05 13:45:21
170.980,3.000,21885.499,11.999,09-05 13:45:22
86.005,0,11008.649,0,09-05 13:45:23
170.985,0,21886.032,0,09-05 13:45:24
200.035,0,25604.496,0,09-05 13:45:25
142.987,0,18302.350,0,09-05 13:45:26
200.012,0,25601.581,0,09-05 13:45:27
199.972,0,25596.469,0,09-05 13:45:28
86.012,0,11009.595,0,09-05 13:45:29
198.976,1.000,25468.982,4.000,09-05 13:45:30
229.029,0,29315.683,0,09-05 13:45:31
121.993,0,15615.062,0,09-05 13:45:32
168.006,0,21504.757,0,09-05 13:45:33
112.990,0,14338.712,0,09-05 13:45:34
198.016,0,25346.029,0,09-05 13:45:35
200.005,0,25600.673,0,09-05 13:45:36
142.984,0,18301.967,0,09-05 13:45:37
143.010,0,18305.289,0,09-05 13:45:38
227.965,0,29179.496,0,09-05 13:45:39
114.021,4.001,14594.723,12.002,09-05 13:45:40
171.990,0,22014.769,0,09-05 13:45:41
183.011,0,23425.457,0,09-05 13:45:42
130.991,0,16766.898,0,09-05 13:45:43
201.011,0,25601.361,0,09-05 13:45:44
115.001,0,14720.142,0,09-05 13:45:45
199.995,0,25599.416,0,09-05 13:45:46
113.997,0,14591.620,0,09-05 13:45:47
183.006,0,23424.824,0,09-05 13:45:48
148.000,0,18943.971,0,09-05 13:45:49
154.993,0,19839.143,0,09-05 13:45:50
199.010,0,25473.252,0,09-05 13:45:51
191.995,0,24575.361,0,09-05 13:45:52
150.962,0,19323.072,0,09-05 13:45:53
172.033,0,22020.256,0,09-05 13:45:54
171.015,0,21889.895,0,09-05 13:45:55
228.996,0,29311.490,0,09-05 13:45:56
114.002,3.000,14592.210,12.000,09-05 13:45:57
228.999,0,29311.930,0,09-05 13:45:58
114.002,0,14592.290,0,09-05 13:45:59
170.989,0,21886.573,0,09-05 13:46:00
172.009,0,22017.132,0,09-05 13:46:01
170.994,0,21887.265,0,09-05 13:46:02
200.011,0,25601.367,0,09-05 13:46:03
57.003,0,7296.347,0,09-05 13:46:04
199.977,0,25597.117,0,09-05 13:46:05
172.010,1.000,22017.228,4.000,09-05 13:46:06
216.986,0,27774.269,0,09-05 13:46:07
183.025,0,23427.219,0,09-05 13:46:08
141.978,0,18173.210,0,09-05 13:46:09
141.013,0,18049.604,0,09-05 13:46:10
173.979,0,22269.343,0,09-05 13:46:11
142.013,0,18177.697,0,09-05 13:46:12
171.992,0,22014.939,0,09-05 13:46:13
170.998,3.000,21887.748,12.000,09-05 13:46:14
115.000,0,14720.056,0,09-05 13:46:15
212.016,0,27138.028,0,09-05 13:46:16
166.003,0,21248.351,0,09-05 13:46:17
221.969,0,28411.985,0,09-05 13:46:18
114.017,0,14594.130,0,09-05 13:46:19
171.000,0,21887.942,0,09-05 13:46:20
115.002,0,14720.276,0,09-05 13:46:21
228.001,0,29184.187,0,09-05 13:46:22
199.998,0,25599.772,0,09-05 13:46:23
200.001,0,25600.117,0,09-05 13:46:24
140.994,0,18047.296,0,09-05 13:46:25
88.000,0,11264.003,0,09-05 13:46:26
194.010,0,24833.285,0,09-05 13:46:27
119.994,0,15359.222,0,09-05 13:46:28
199.894,0,25586.379,0,09-05 13:46:29
127.072,0,16265.242,0,09-05 13:46:30
129.997,3.000,16639.676,12.000,09-05 13:46:31
200.003,0,25600.327,0,09-05 13:46:32
166.993,0,21375.162,0,09-05 13:46:33
90.001,0,11520.157,0,09-05 13:46:34
172.000,0,22015.955,0,09-05 13:46:35
171.003,0,21888.392,0,09-05 13:46:36
142.993,0,18303.136,0,09-05 13:46:37
171.001,0,21888.189,0,09-05 13:46:38
114.002,0,14592.307,0,09-05 13:46:39
200.001,0,25600.163,0,09-05 13:46:40
201.997,0,25727.670,0,09-05 13:46:41
114.001,1.000,14592.091,4.000,09-05 13:46:42
228.003,0,29184.417,0,09-05 13:46:43
105.000,0,13439.952,0,09-05 13:46:44
180.993,5.000,23167.101,15.999,09-05 13:46:45
143.002,0,18304.201,0,09-05 13:46:46
143.003,2.000,18304.436,8.000,09-05 13:46:47
200.001,0,25600.169,0,09-05 13:46:48
170.999,0,21887.899,0,09-05 13:46:49
170.999,0,21887.835,0,09-05 13:46:50
115.000,0,14719.956,0,09-05 13:46:51
171.002,0,21888.235,0,09-05 13:46:52
229.012,0,29313.578,0,09-05 13:46:53
170.994,0,21887.230,0,09-05 13:46:54
199.998,0,25599.806,0,09-05 13:46:55
143.001,0,18304.138,0,09-05 13:46:56
200.000,0,25600.019,0,09-05 13:46:57
142.997,0,18303.658,0,09-05 13:46:58
200.001,0,25600.181,0,09-05 13:46:59
199.986,0,25598.252,0,09-05 13:47:00
136.004,0,17408.559,0,09-05 13:47:01
148.998,0,19071.748,0,09-05 13:47:02
172.013,0,22017.638,0,09-05 13:47:03
199.997,0,25599.603,0,09-05 13:47:04
183.003,0,23424.336,0,09-05 13:47:05
181.000,3.000,23167.984,12.000,09-05 13:47:06
95.995,0,12287.352,0,09-05 13:47:07
168.004,0,21504.456,0,09-05 13:47:08
199.992,0,25599.005,0,09-05 13:47:09
120.000,0,15359.936,0,09-05 13:47:10
195.005,0,24960.681,0,09-05 13:47:11
142.995,0,18303.413,0,09-05 13:47:12
170.984,0,21885.959,0,09-05 13:47:13
199.030,0,25475.826,0,09-05 13:47:14
143.999,0,18431.905,0,09-05 13:47:15
164.001,0,20992.164,0,09-05 13:47:16
149.998,0,19199.690,0,09-05 13:47:17
229.005,1.000,29312.685,4.000,09-05 13:47:18
142.986,0,18302.233,0,09-05 13:47:19
171.011,0,21889.371,0,09-05 13:47:20
142.999,0,18303.875,0,09-05 13:47:21
200.005,0,25600.634,0,09-05 13:47:22
199.999,3.000,25599.852,12.000,09-05 13:47:23
127.999,0,16383.812,0,09-05 13:47:24
156.995,0,20095.419,0,09-05 13:47:25
200.012,0,25601.516,0,09-05 13:47:26
199.001,0,25472.144,0,09-05 13:47:27
116.000,0,14847.949,0,09-05 13:47:28
171.003,0,21888.411,0,09-05 13:47:29
199.998,0,25599.686,0,09-05 13:47:30
188.964,0,24187.362,0,09-05 13:47:31
182.035,0,23300.505,0,09-05 13:47:32
171.998,0,22015.798,0,09-05 13:47:33
142.999,0,18303.858,0,09-05 13:47:34
211.003,0,27008.396,0,09-05 13:47:35
184.995,0,23679.372,0,09-05 13:47:36
117.976,0,15100.889,0,09-05 13:47:37
143.022,0,18306.826,0,09-05 13:47:38
171.010,0,21889.306,0,09-05 13:47:39
199.985,4.000,25598.113,11.999,09-05 13:47:40
200.026,0,25603.299,0,09-05 13:47:41
85.992,0,11006.992,0,09-05 13:47:42
200.003,0,25600.342,0,09-05 13:47:43
170.999,0,21887.922,0,09-05 13:47:44
114.000,0,14592.052,0,09-05 13:47:45
167.001,0,21376.175,0,09-05 13:47:46
118.999,0,15231.851,0,09-05 13:47:47
200.007,0,25600.894,0,09-05 13:47:48
93.996,0,12031.509,0,09-05 13:47:49
162.849,0,20844.720,0,09-05 13:47:50
115.111,0,14734.222,0,09-05 13:47:51
171.003,0,21888.445,0,09-05 13:47:52
199.995,0,25599.377,0,09-05 13:47:53
143.001,0,18304.124,0,09-05 13:47:54
199.996,0,25599.511,0,09-05 13:47:55
117.980,0,15101.397,0,09-05 13:47:56
148.015,0,18945.936,0,09-05 13:47:57
162.010,4.000,20737.247,12.001,09-05 13:47:58
142.989,0,18302.611,0,09-05 13:47:59
172.018,0,22018.325,0,09-05 13:48:00
170.998,0,21887.765,0,09-05 13:48:01
141.997,0,18175.679,0,09-05 13:48:02
115.000,0,14720.053,0,09-05 13:48:03
159.994,0,20479.226,0,09-05 13:48:04
212.017,0,27138.184,0,09-05 13:48:05
141.994,0,18175.213,0,09-05 13:48:06
143.006,0,18304.774,0,09-05 13:48:07
162.994,0,20863.173,0,09-05 13:48:08
180.008,1.000,23041.014,4.000,09-05 13:48:09
170.981,0,21885.572,0,09-05 13:48:10
229.022,0,29314.759,0,09-05 13:48:11
135.991,0,17406.812,0,09-05 13:48:12
150.010,0,19201.288,0,09-05 13:48:13
171.994,0,21887.196,0,09-05 13:48:14
229.000,0,29312.037,0,09-05 13:48:15
116.994,3.000,14975.195,11.999,09-05 13:48:16
226.014,0,28929.770,0,09-05 13:48:17
170.995,0,21887.307,0,09-05 13:48:18
200.008,0,25600.994,0,09-05 13:48:19
119.998,0,15359.732,0,09-05 13:48:20
193.989,0,24830.546,0,09-05 13:48:21
229.019,0,29314.461,0,09-05 13:48:22
123.998,0,15871.756,0,09-05 13:48:23
218.999,0,28031.896,0,09-05 13:48:24
151.989,0,19454.619,0,09-05 13:48:25
190.018,0,24322.257,0,09-05 13:48:26
220.972,0,28284.389,0,09-05 13:48:27
150.016,0,19202.073,0,09-05 13:48:28
114.990,0,14718.670,0,09-05 13:48:29
200.022,0,25602.794,0,09-05 13:48:30
171.988,0,22014.417,0,09-05 13:48:31
142.011,3.000,18177.456,12.001,09-05 13:48:32
161.984,0,20733.964,0,09-05 13:48:33
153.015,0,19585.961,0,09-05 13:48:34
196.963,0,25211.301,0,09-05 13:48:35
145.023,0,18562.968,0,09-05 13:48:36
188.988,0,24190.406,0,09-05 13:48:37
212.023,0,27138.941,0,09-05 13:48:38
114.001,0,14592.066,0,09-05 13:48:39
199.979,0,25597.341,0,09-05 13:48:40
114.008,0,14593.055,0,09-05 13:48:41
171.989,0,22014.554,0,09-05 13:48:42
171.004,0,21888.505,0,09-05 13:48:43
199.976,0,25596.987,0,09-05 13:48:44
143.020,1.000,18306.548,4.001,09-05 13:48:45
133.981,0,17149.544,0,09-05 13:48:46
191.029,0,24451.678,0,09-05 13:48:47
131.992,0,16894.990,0,09-05 13:48:48
228.016,4.000,29186.081,12.001,09-05 13:48:49
157.981,1.000,20221.517,4.000,09-05 13:48:50
157.022,0,20098.816,0,09-05 13:48:51
170.968,0,21883.885,0,09-05 13:48:52
171.027,0,21891.443,0,09-05 13:48:53
115.003,0,14720.337,0,09-05 13:48:54
170.950,0,21881.615,0,09-05 13:48:55
200.058,0,25607.360,0,09-05 13:48:56
171.974,0,22012.636,0,09-05 13:48:57
200.014,0,25601.816,0,09-05 13:48:58
141.978,0,18173.199,0,09-05 13:48:59
143.032,0,18308.155,0,09-05 13:49:00
200.010,0,25601.232,0,09-05 13:49:01
172.004,0,22016.575,0,09-05 13:49:02
129.996,0,16639.451,0,09-05 13:49:03
154.974,0,19836.706,0,09-05 13:49:04
200.031,0,25603.962,0,09-05 13:49:05
143.000,4.000,18304.004,12.000,09-05 13:49:06
199.999,0,25599.887,0,09-05 13:49:07
82.001,0,10496.065,0,09-05 13:49:08
174.993,0,22399.079,0,09-05 13:49:09
131.999,0,16895.924,0,09-05 13:49:10
235.012,0,30081.550,0,09-05 13:49:11
91.000,0,11648.028,0,09-05 13:49:12
220.990,0,28286.738,0,09-05 13:49:13
177.992,0,22783.002,0,09-05 13:49:14
172.005,0,22016.639,0,09-05 13:49:15
149.006,4.000,19072.761,12.000,09-05 13:49:16
135.998,0,17407.719,0,09-05 13:49:17
171.999,0,22015.917,0,09-05 13:49:18
171.002,0,21888.309,0,09-05 13:49:19
200.000,0,25599.985,0,09-05 13:49:20
88.000,0,11264.013,0,09-05 13:49:21
197.997,0,25343.660,0,09-05 13:49:22
168.002,0,21504.226,0,09-05 13:49:23
118.002,3.000,15104.203,12.000,09-05 13:49:24
142.999,0,18303.852,0,09-05 13:49:25
227.999,0,29183.819,0,09-05 13:49:26
171.001,0,21888.123,0,09-05 13:49:27
136.994,0,17535.272,0,09-05 13:49:28
178.003,0,22784.333,0,09-05 13:49:29
171.001,0,21888.109,0,09-05 13:49:30
142.999,1.000,18303.914,4.000,09-05 13:49:31
229.005,0,29312.583,0,09-05 13:49:32
179.996,0,23039.503,0,09-05 13:49:33
76.998,0,9855.711,0,09-05 13:49:34
228.015,0,29185.983,0,09-05 13:49:35
200.003,0,25600.341,0,09-05 13:49:36
171.955,1.000,22010.181,3.999,09-05 13:49:37
171.041,0,21893.302,0,09-05 13:49:38
173.990,0,22270.717,0,09-05 13:49:39
128.002,0,16384.214,0,09-05 13:49:40
184.002,4.000,23552.247,12.000,09-05 13:49:41
171.005,0,21888.587,0,09-05 13:49:42
228.991,0,29310.817,0,09-05 13:49:43
152.007,0,19456.922,0,09-05 13:49:44
105.999,0,13439.824,0,09-05 13:49:45
200.002,0,25600.229,0,09-05 13:49:46
199.998,0,25599.689,0,09-05 13:49:47
171.002,0,21888.255,0,09-05 13:49:48
134.997,0,17279.552,0,09-05 13:49:49
122.005,0,15616.599,0,09-05 13:49:50
171.998,0,22015.787,0,09-05 13:49:51
200.002,0,25600.280,0,09-05 13:49:52
170.999,0,21887.886,0,09-05 13:49:53
122.999,0,15743.895,0,09-05 13:49:54
163.002,0,20864.238,0,09-05 13:49:55
170.998,0,21887.738,0,09-05 13:49:56
200.000,0,25600.014,0,09-05 13:49:57
115.002,4.000,14720.197,12.000,09-05 13:49:58
200.001,0,25600.138,0,09-05 13:49:59
113.989,0,14590.644,0,09-05 13:50:00
202.017,0,25858.148,0,09-05 13:50:01
158.000,0,20223.957,0,09-05 13:50:02
154.001,0,19712.089,0,09-05 13:50:03
199.992,0,25599.003,0,09-05 13:50:04
143.006,0,18304.736,0,09-05 13:50:05
194.996,0,24959.453,0,09-05 13:50:06
130.003,1.000,16640.388,4.000,09-05 13:50:07
218.000,0,27904.012,0,09-05 13:50:08
170.998,0,21887.749,0,09-05 13:50:09
170.966,0,21883.609,0,09-05 13:50:10
172.031,0,22019.993,0,09-05 13:50:11
113.999,0,14591.843,0,09-05 13:50:12
229.017,0,29314.226,0,09-05 13:50:13
171.005,0,21888.591,0,09-05 13:50:14
170.917,2.999,21749.486,11.994,09-05 13:50:15
130.057,0,16647.264,0,09-05 13:50:16
189.995,0,24319.404,0,09-05 13:50:17
168.004,0,21504.546,0,09-05 13:50:18
199.000,0,25472.032,0,09-05 13:50:19
147.003,0,18816.325,0,09-05 13:50:20
196.000,0,25088.033,0,09-05 13:50:21
142.991,0,18302.840,0,09-05 13:50:22
200.007,0,25600.863,0,09-05 13:50:23
172.001,0,22016.145,0,09-05 13:50:24
199.006,0,25472.813,0,09-05 13:50:25
78.998,0,10111.776,0,09-05 13:50:26
179.003,0,22912.396,0,09-05 13:50:27
199.993,0,25599.123,0,09-05 13:50:28
190.008,0,24321.038,0,09-05 13:50:29
123.996,0,15871.505,0,09-05 13:50:30
193.006,0,24704.795,0,09-05 13:50:31
177.991,4.000,22782.885,11.999,09-05 13:50:32
142.995,0,18303.402,0,09-05 13:50:33
171.999,0,22015.907,0,09-05 13:50:34
171.007,0,21888.881,0,09-05 13:50:35
171.001,0,21888.136,0,09-05 13:50:36
171.994,0,22015.238,0,09-05 13:50:37
214.007,0,27392.949,0,09-05 13:50:38
150.997,0,19327.607,0,09-05 13:50:39
178.005,0,22784.690,0,09-05 13:50:40
162.993,0,20863.113,0,09-05 13:50:41
208.003,0,26624.360,0,09-05 13:50:42
142.992,2.000,18302.943,8.000,09-05 13:50:43
157.007,0,20096.948,0,09-05 13:50:44
131.988,0,16894.503,0,09-05 13:50:45
168.019,0,21506.450,0,09-05 13:50:46
228.987,0,29310.353,0,09-05 13:50:47
142.005,4.000,18176.598,20.001,09-05 13:50:48
199.994,0,25599.198,0,09-05 13:50:49
97.002,0,12416.199,0,09-05 13:50:50
189.001,0,24192.098,0,09-05 13:50:51
228.993,0,29311.130,0,09-05 13:50:52
114.007,0,14592.943,0,09-05 13:50:53
142.993,0,18303.126,0,09-05 13:50:54
200.011,0,25601.373,0,09-05 13:50:55
228.001,0,29184.128,0,09-05 13:50:56
115.002,0,14720.316,0,09-05 13:50:57
142.992,0,18302.931,0,09-05 13:50:58
199.013,0,25473.634,0,09-05 13:50:59
199.991,0,25598.814,0,09-05 13:51:00
172.008,0,22016.983,0,09-05 13:51:01
142.996,0,18303.519,0,09-05 13:51:02
192.006,0,24576.704,0,09-05 13:51:03
150.988,0,19326.494,0,09-05 13:51:04
171.006,4.000,21888.755,12.000,09-05 13:51:05
144.999,0,18559.874,0,09-05 13:51:06
140.994,0,18047.254,0,09-05 13:51:07
181.010,0,23169.318,0,09-05 13:51:08
132.992,0,17023.010,0,09-05 13:51:09
200.013,0,25601.622,0,09-05 13:51:10
