"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 23:44:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
175.812,0,167756.817,0,19-04 00:04:21
112.031,0,106329.811,0,19-04 00:04:22
77.997,0,81417.085,0,19-04 00:04:23
63.988,2.999,70054.982,87.984,19-04 00:04:24
17.003,179.033,10245.886,156928.889,19-04 00:04:25
98.995,0,87291.632,0,19-04 00:04:26
74.987,0,83065.670,0,19-04 00:04:27
79.000,0,87308.047,0,19-04 00:04:28
67.001,0,76800.581,0,19-04 00:04:29
93.093,46.046,88712.854,36768.827,19-04 00:04:30
196.007,160.006,139313.076,151473.519,19-04 00:04:31
153.007,0,168419.839,0,19-04 00:04:32
155.013,0,176187.219,0,19-04 00:04:33
150.003,0,165859.342,0,19-04 00:04:34
165.992,0,163068.030,0,19-04 00:04:35
174.796,56.933,152541.588,47128.878,19-04 00:04:36
149.001,223.002,136873.117,206161.682,19-04 00:04:37
147.152,0,163877.221,0,19-04 00:04:38
146.871,0,163004.471,0,19-04 00:04:39
160.974,0,177639.819,0,19-04 00:04:40
139.142,0,151454.710,0,19-04 00:04:41
89.005,0,94869.681,0,19-04 00:04:42
91.005,9.000,98565.242,104.006,19-04 00:04:43
84.997,0,87128.611,0,19-04 00:04:44
94.007,0,85809.961,0,19-04 00:04:45
147.983,215.975,93649.269,195093.644,19-04 00:04:46
204.000,0,177151.790,0,19-04 00:04:47
107.893,0,118506.528,0,19-04 00:04:48
79.001,22.000,86928.654,112.001,19-04 00:04:49
70.996,0,78159.491,0,19-04 00:04:50
84.003,136.005,81922.978,131420.777,19-04 00:04:51
187.021,48.005,146772.296,38944.324,19-04 00:04:52
155.000,0,171051.973,0,19-04 00:04:53
148.978,0,167063.488,0,19-04 00:04:54
149.021,0,167067.617,0,19-04 00:04:55
149.982,0,164031.833,0,19-04 00:04:56
141.149,128.135,130453.499,99709.094,19-04 00:04:57
187.841,104.911,128731.336,96562.490,19-04 00:04:58
168.135,0,177322.238,0,19-04 00:04:59
141.889,0,160749.787,0,19-04 00:05:00
150.119,0,165883.956,0,19-04 00:05:01
167.008,0,172652.399,0,19-04 00:05:02
169.997,12.000,174233.035,91.998,19-04 00:05:03
101.998,0,93518.563,0,19-04 00:05:04
81.999,0,83375.470,0,19-04 00:05:05
95.000,47.000,88867.862,43007.933,19-04 00:05:06
161.004,134.003,146787.486,124206.950,19-04 00:05:07
161.007,0,180368.402,0,19-04 00:05:08
103.995,0,114586.608,0,19-04 00:05:09
78.004,0,81680.285,0,19-04 00:05:10
79.996,0,84475.606,0,19-04 00:05:11
100.001,5.000,80388.573,76.001,19-04 00:05:12
75.919,44.952,74120.695,40528.636,19-04 00:05:13
130.138,236.251,106352.915,225235.133,19-04 00:05:14
169.006,0,188146.351,0,19-04 00:05:15
161.996,0,173495.709,0,19-04 00:05:16
133.000,0,147724.527,0,19-04 00:05:17
72.998,0,78009.927,0,19-04 00:05:18
93.995,37.998,81380.016,30802.492,19-04 00:05:19
168.019,236.027,112653.014,216036.957,19-04 00:05:20
144.002,0,162133.698,0,19-04 00:05:21
153.856,0,169580.829,0,19-04 00:05:22
145.971,0,164591.725,0,19-04 00:05:23
152.001,0,165025.095,0,19-04 00:05:24
119.000,11.000,134143.549,72.000,19-04 00:05:25
85.016,0,89196.605,0,19-04 00:05:26
158.965,194.957,102057.683,164272.078,19-04 00:05:27
172.033,0,159518.491,0,19-04 00:05:28
147.972,0,165376.847,0,19-04 00:05:29
158.005,0,171401.838,0,19-04 00:05:30
159.001,0,138072.883,0,19-04 00:05:31
77.012,4.001,87053.779,104.016,19-04 00:05:32
91.002,0,84325.960,0,19-04 00:05:33
90.001,0,84672.780,0,19-04 00:05:34
74.981,0,84494.362,0,19-04 00:05:35
76.002,0,85762.380,0,19-04 00:05:36
92.003,313.009,66381.967,296084.773,19-04 00:05:37
178.019,18.002,136470.288,12629.322,19-04 00:05:38
75.990,0,84340.475,0,19-04 00:05:39
84.004,0,92876.256,0,19-04 00:05:40
80.997,0,92156.776,0,19-04 00:05:41
76.001,0,84377.235,0,19-04 00:05:42
91.995,3.000,103006.513,71.996,19-04 00:05:43
69.004,278.017,67420.219,252819.819,19-04 00:05:44
216.034,0,182044.822,0,19-04 00:05:45
149.971,0,166496.099,0,19-04 00:05:46
165.993,0,175352.954,0,19-04 00:05:47
152.005,274.009,141032.447,246411.770,19-04 00:05:48
226.997,2.000,148221.908,4.000,19-04 00:05:49
149.008,0,165769.240,0,19-04 00:05:50
162.998,0,179185.735,0,19-04 00:05:51
164.997,0,175356.512,0,19-04 00:05:52
174.002,0,173601.933,0,19-04 00:05:53
153.996,16.000,164427.480,139.996,19-04 00:05:54
146.004,0,137971.639,0,19-04 00:05:55
92.007,191.014,75741.573,171752.636,19-04 00:05:56
87.993,0,75973.627,0,19-04 00:05:57
74.002,0,84482.016,0,19-04 00:05:58
82.999,0,90990.585,0,19-04 00:05:59
38.002,16.001,42597.840,84.004,19-04 00:06:00
0,0,0,0,19-04 00:06:01
0,4.000,0,56.000,19-04 00:06:02
0,0,0,0,19-04 00:06:03
0,0,0,0,19-04 00:06:04
0,0,0,0,19-04 00:06:05
0,0,0,0,19-04 00:06:06
1.000,259.033,4.001,239098.678,19-04 00:06:07
0,0,0,0,19-04 00:06:08
0,0,0,0,19-04 00:06:09
1.000,291.953,3.999,292828.518,19-04 00:06:10
5.000,21.001,212.011,16424.815,19-04 00:06:11
704.962,9.000,88087.266,55.997,19-04 00:06:12
578.973,0,67056.881,0,19-04 00:06:13
816.021,0,104450.639,0,19-04 00:06:14
799.012,0,97405.473,0,19-04 00:06:15
358.998,129.999,45351.771,125971.364,19-04 00:06:16
704.003,203.001,89408.369,205824.848,19-04 00:06:17
495.005,118.001,61628.632,110593.134,19-04 00:06:18
374.995,46.999,47315.426,46083.441,19-04 00:06:19
1.000,542.057,4.000,549942.290,19-04 00:06:20
9.999,469.958,1279.886,471085.888,19-04 00:06:21
681.962,76.996,87291.169,71808.026,19-04 00:06:22
751.998,0,94427.762,0,19-04 00:06:23
716.036,0,89912.535,0,19-04 00:06:24
617.974,0,79032.673,0,19-04 00:06:25
547.000,5.000,69620.012,32.000,19-04 00:06:26
717.041,7.000,91781.213,76.004,19-04 00:06:27
209.028,2.000,26703.540,20.003,19-04 00:06:28
515.925,210.969,65518.436,208721.533,19-04 00:06:29
734.994,14.000,94079.191,14459.876,19-04 00:06:30
685.976,111.996,87352.922,108580.174,19-04 00:06:31
448.999,224.000,56975.930,221183.728,19-04 00:06:32
110.022,402.080,13958.789,394674.851,19-04 00:06:33
8.000,366.008,1024.023,355880.046,19-04 00:06:34
546.906,395.932,70003.998,386837.678,19-04 00:06:35
601.084,12.002,76502.670,144.020,19-04 00:06:36
741.900,0,94963.151,0,19-04 00:06:37
575.003,0,73136.351,0,19-04 00:06:38
751.957,0,96250.493,0,19-04 00:06:39
656.001,0,81708.063,0,19-04 00:06:40
622.027,5.000,71491.072,20.001,19-04 00:06:41
713.968,0,91387.877,0,19-04 00:06:42
764.003,0,97372.412,0,19-04 00:06:43
714.999,0,91519.906,0,19-04 00:06:44
652.001,0,82704.085,0,19-04 00:06:45
643.998,3.000,81879.724,16.000,19-04 00:06:46
566.995,0,70839.319,0,19-04 00:06:47
576.029,118.006,73731.692,110597.538,19-04 00:06:48
628.978,99.997,79489.268,91304.862,19-04 00:06:49
562.020,19.001,71062.557,19284.694,19-04 00:06:50
177.003,223.004,22528.373,220367.651,19-04 00:06:51
1.000,519.029,128.007,508572.647,19-04 00:06:52
436.950,416.952,55501.587,404917.211,19-04 00:06:53
676.028,0,85751.517,0,19-04 00:06:54
639.003,0,81792.445,0,19-04 00:06:55
457.999,9.000,58471.825,64.000,19-04 00:06:56
618.000,0,75352.027,0,19-04 00:06:57
637.981,0,80693.612,0,19-04 00:06:58
549.995,0,69755.329,0,19-04 00:06:59
710.997,0,90471.651,0,19-04 00:07:00
626.017,3.000,79550.105,16.000,19-04 00:07:01
700.005,0,88716.618,0,19-04 00:07:02
716.973,0,91620.591,0,19-04 00:07:03
714.003,0,89624.379,0,19-04 00:07:04
652.038,0,83064.784,0,19-04 00:07:05
275.997,5.000,35327.557,16.000,19-04 00:07:06
525.004,9.000,67072.532,7124.056,19-04 00:07:07
595.083,107.015,75542.481,103482.358,19-04 00:07:08
662.875,115.978,80916.791,110571.217,19-04 00:07:09
651.973,124.995,82960.540,110587.388,19-04 00:07:10
615.043,10.001,77013.439,3824.270,19-04 00:07:11
560.940,115.988,71800.376,106860.653,19-04 00:07:12
305.003,110.001,39040.417,108453.158,19-04 00:07:13
2.000,496.028,256.015,491548.145,19-04 00:07:14
178.000,468.001,22784.040,446676.785,19-04 00:07:15
538.999,93.000,68991.822,85851.779,19-04 00:07:16
504.028,0,64019.614,0,19-04 00:07:17
653.966,0,83707.683,0,19-04 00:07:18
670.995,0,85887.420,0,19-04 00:07:19
622.000,0,79155.969,0,19-04 00:07:20
566.030,3.000,72451.848,24.001,19-04 00:07:21
596.990,0,76286.734,0,19-04 00:07:22
685.007,0,87136.914,0,19-04 00:07:23
699.963,0,89595.266,0,19-04 00:07:24
553.991,0,70910.832,0,19-04 00:07:25
641.014,3.000,81541.825,16.000,19-04 00:07:26
741.033,0,94724.261,0,19-04 00:07:27
622.000,0,79616.014,0,19-04 00:07:28
580.971,2.000,73848.349,19.999,19-04 00:07:29
608.007,119.001,77824.953,110573.354,19-04 00:07:30
543.996,117.999,69631.535,110623.261,19-04 00:07:31
594.023,1.000,75574.963,20.001,19-04 00:07:32
697.976,123.996,89340.990,110568.275,19-04 00:07:33
649.998,126.000,83199.722,110591.631,19-04 00:07:34
379.995,170.998,47907.431,148498.235,19-04 00:07:35
2.000,411.032,256.020,398431.421,19-04 00:07:36
0,534.985,0,517413.093,19-04 00:07:37
615.995,72.999,78847.312,67871.407,19-04 00:07:38
636.004,0,80856.565,0,19-04 00:07:39
657.114,0,83530.430,0,19-04 00:07:40
623.887,2.999,79857.472,19.996,19-04 00:07:41
738.982,0,94589.681,0,19-04 00:07:42
614.025,0,78115.238,0,19-04 00:07:43
641.977,0,82173.033,0,19-04 00:07:44
672.986,0,86142.265,0,19-04 00:07:45
638.023,3.000,81242.991,16.001,19-04 00:07:46
623.975,14.999,79868.784,99.996,19-04 00:07:47
663.997,0,84991.640,0,19-04 00:07:48
596.005,0,75840.682,0,19-04 00:07:49
386.013,0,49409.601,0,19-04 00:07:50
734.979,3.000,93277.327,19.999,19-04 00:07:51
652.000,113.000,82179.991,102399.989,19-04 00:07:52
643.002,120.000,82304.300,102400.373,19-04 00:07:53
691.981,102.997,88573.597,97721.349,19-04 00:07:54
655.032,113.006,83328.084,107081.249,19-04 00:07:55
551.011,3.000,70529.471,44.001,19-04 00:07:56
46.000,435.004,5764.058,435648.397,19-04 00:07:57
124.003,435.009,15872.342,424969.151,19-04 00:07:58
577.958,292.978,73978.568,271856.040,19-04 00:07:59
623.035,0,79324.434,0,19-04 00:08:00
639.995,6.000,81919.366,64.000,19-04 00:08:01
629.999,0,80639.869,0,19-04 00:08:02
696.001,0,88628.099,0,19-04 00:08:03
678.911,0,86900.598,0,19-04 00:08:04
748.216,0,95771.648,0,19-04 00:08:05
639.869,3.999,81407.283,15.997,19-04 00:08:06
723.032,0,92548.088,0,19-04 00:08:07
706.992,0,90494.921,0,19-04 00:08:08
608.007,0,77412.846,0,19-04 00:08:09
655.002,0,83840.287,0,19-04 00:08:10
701.996,4.000,89855.531,20.000,19-04 00:08:11
628.963,96.994,80083.336,94202.514,19-04 00:08:12
629.043,104.007,80389.455,94214.393,19-04 00:08:13
358.967,183.983,45699.841,177647.831,19-04 00:08:14
0,462.029,0,464925.134,19-04 00:08:15
20.001,481.025,2560.135,470104.733,19-04 00:08:16
706.949,38.997,90037.546,23902.287,19-04 00:08:17
689.106,0,88205.540,0,19-04 00:08:18
688.911,0,88052.682,0,19-04 00:08:19
728.990,0,92830.724,0,19-04 00:08:20
502.992,3.000,64383.000,20.000,19-04 00:08:21
585.032,0,74884.082,0,19-04 00:08:22
700.000,0,89215.996,0,19-04 00:08:23
568.958,15.999,72778.664,9031.338,19-04 00:08:24
0,529.037,0,524268.193,19-04 00:08:25
5.999,140.985,139.985,129234.131,19-04 00:08:26
21.001,0,532.037,0,19-04 00:08:27
2.000,0,8.000,0,19-04 00:08:28
54.997,0,4743.776,0,19-04 00:08:29
46.999,0,5747.849,0,19-04 00:08:30
71.002,22.000,8404.190,2052.046,19-04 00:08:31
113.002,0,12680.230,0,19-04 00:08:32
113.002,0,11768.198,0,19-04 00:08:33
99.001,0,12256.185,0,19-04 00:08:34
126.004,0,12092.387,0,19-04 00:08:35
115.998,57.999,12003.755,2039.958,19-04 00:08:36
103.988,0,12234.644,0,19-04 00:08:37
117.009,0,12428.957,0,19-04 00:08:38
101.995,0,12695.331,0,19-04 00:08:39
102.999,0,12391.831,0,19-04 00:08:40
114.005,4.000,11888.488,12.000,19-04 00:08:41
100.995,0,11647.432,0,19-04 00:08:42
110.003,0,12440.358,0,19-04 00:08:43
103.000,0,12175.991,0,19-04 00:08:44
67.002,0,7872.289,0,19-04 00:08:45
58.000,4.000,6848.058,12.000,19-04 00:08:46
81.997,0,10191.573,0,19-04 00:08:47
104.996,0,12271.497,0,19-04 00:08:48
102.001,0,12640.084,0,19-04 00:08:49
111.005,0,12688.574,0,19-04 00:08:50
111.000,4.000,11296.006,12.000,19-04 00:08:51
56.999,0,6575.889,0,19-04 00:08:52
60.001,0,7504.116,0,19-04 00:08:53
72.002,0,9216.233,0,19-04 00:08:54
49.998,0,6399.767,0,19-04 00:08:55
57.000,4.000,6719.956,12.000,19-04 00:08:56
72.002,3.000,8912.190,16.000,19-04 00:08:57
107.998,0,11871.801,0,19-04 00:08:58
101.001,0,12928.131,0,19-04 00:08:59
99.005,0,12384.585,0,19-04 00:09:00
80.996,7.000,9631.575,23.999,19-04 00:09:01
79.998,82.998,8675.761,81189.766,19-04 00:09:02
59.002,245.008,6784.226,247280.226,19-04 00:09:03
58.002,0,7120.279,0,19-04 00:09:04
51.000,0,6367.945,0,19-04 00:09:05
51.999,12.000,6511.895,91.999,19-04 00:09:06
55.999,0,6735.929,0,19-04 00:09:07
62.002,0,7572.259,0,19-04 00:09:08
96.000,0,12159.965,0,19-04 00:09:09
108.999,0,12079.880,0,19-04 00:09:10
104.999,3.000,11983.930,12.000,19-04 00:09:11
95.001,0,12160.184,0,19-04 00:09:12
101.993,0,12047.217,0,19-04 00:09:13
106.005,0,12312.602,0,19-04 00:09:14
102.002,0,11536.221,0,19-04 00:09:15
92.998,3.000,10767.740,12.000,19-04 00:09:16
91.989,0,11102.723,0,19-04 00:09:17
97.007,0,12096.822,0,19-04 00:09:18
99.000,0,12671.960,0,19-04 00:09:19
94.999,0,11711.919,0,19-04 00:09:20
108.005,3.000,11744.495,12.001,19-04 00:09:21
96.997,0,12063.647,0,19-04 00:09:22
95.001,0,12160.136,0,19-04 00:09:23
99.998,0,12159.729,0,19-04 00:09:24
101.000,0,11888.012,0,19-04 00:09:25
100.002,3.000,11984.296,12.000,19-04 00:09:26
86.996,0,11135.453,0,19-04 00:09:27
101.003,0,12508.319,0,19-04 00:09:28
105.999,0,12023.899,0,19-04 00:09:29
104.004,0,12520.482,0,19-04 00:09:30
86.998,3.000,9975.788,12.000,19-04 00:09:31
48.999,0,5599.921,0,19-04 00:09:32
65.004,208.012,7540.426,208131.759,19-04 00:09:33
84.010,102.012,10753.267,101848.002,19-04 00:09:34
80.989,0,10366.567,0,19-04 00:09:35
90.996,6.000,10259.605,39.998,19-04 00:09:36
81.999,0,9771.940,0,19-04 00:09:37
86.003,0,11008.371,0,19-04 00:09:38
85.999,0,10515.834,0,19-04 00:09:39
79.002,0,10112.233,0,19-04 00:09:40
80.998,3.000,10367.685,12.000,19-04 00:09:41
85.004,0,10880.456,0,19-04 00:09:42
84.001,0,10752.093,0,19-04 00:09:43
86.000,0,11008.053,0,19-04 00:09:44
85.000,0,10207.978,0,19-04 00:09:45
48.998,3.000,6271.720,11.999,19-04 00:09:46
82.001,0,10120.104,0,19-04 00:09:47
84.013,0,10625.653,0,19-04 00:09:48
83.989,0,10750.569,0,19-04 00:09:49
83.000,0,10623.938,0,19-04 00:09:50
92.986,3.000,11902.220,11.998,19-04 00:09:51
89.014,0,11393.811,0,19-04 00:09:52
75.996,0,9727.519,0,19-04 00:09:53
78.003,0,9984.352,0,19-04 00:09:54
69.993,0,8959.142,0,19-04 00:09:55
45.006,3.000,5760.826,12.002,19-04 00:09:56
54.000,0,6912.059,0,19-04 00:09:57
77.998,0,9983.769,0,19-04 00:09:58
68.000,0,8703.986,0,19-04 00:09:59
40.994,0,5247.290,0,19-04 00:10:00
56.010,3.001,7169.302,12.002,19-04 00:10:01
81.995,0,10495.386,0,19-04 00:10:02
79.001,13.000,10112.125,7372.091,19-04 00:10:03
43.998,283.987,5631.734,264791.485,19-04 00:10:04
39.002,0,4644.254,0,19-04 00:10:05
36.999,8.000,4735.842,67.998,19-04 00:10:06
37.006,0,4624.775,0,19-04 00:10:07
47.992,0,5743.035,0,19-04 00:10:08
48.000,0,6144.057,0,19-04 00:10:09
47.995,0,6143.337,0,19-04 00:10:10
61.005,3.000,7808.606,12.001,19-04 00:10:11
81.003,0,10096.318,0,19-04 00:10:12
81.003,0,10368.427,0,19-04 00:10:13
55.996,0,7167.514,0,19-04 00:10:14
43.008,0,5505.042,0,19-04 00:10:15
37.994,3.000,4495.315,11.998,19-04 00:10:16
45.000,0,5760.017,0,19-04 00:10:17
42.001,0,5376.128,0,19-04 00:10:18
47.000,0,6015.976,0,19-04 00:10:19
45.000,0,5648.052,0,19-04 00:10:20
58.008,3.000,6752.913,12.002,19-04 00:10:21
62.986,0,8062.197,0,19-04 00:10:22
62.013,0,7937.689,0,19-04 00:10:23
51.988,0,6654.409,0,19-04 00:10:24
48.005,0,6144.672,0,19-04 00:10:25
58.010,3.001,7425.337,12.002,19-04 00:10:26
44.990,0,5758.752,0,19-04 00:10:27
52.000,0,6295.996,0,19-04 00:10:28
46.000,0,5887.967,0,19-04 00:10:29
61.000,0,7807.960,0,19-04 00:10:30
88.001,3.000,11264.069,16.000,19-04 00:10:31
86.999,0,11135.899,0,19-04 00:10:32
70.003,0,8680.317,0,19-04 00:10:33
80.998,63.998,10367.736,55586.586,19-04 00:10:34
70.000,157.999,8575.946,145499.081,19-04 00:10:35
82.000,3.000,10496.029,32.000,19-04 00:10:36
79.007,0,10112.957,0,19-04 00:10:37
88.991,0,10962.910,0,19-04 00:10:38
86.000,0,10876.004,0,19-04 00:10:39
97.000,0,10991.973,0,19-04 00:10:40
87.993,3.000,11263.117,11.999,19-04 00:10:41
87.007,0,11136.887,0,19-04 00:10:42
86.999,0,11135.908,0,19-04 00:10:43
82.004,0,10496.500,0,19-04 00:10:44
82.997,0,10623.574,0,19-04 00:10:45
81.997,3.000,10495.601,12.000,19-04 00:10:46
84.004,0,10752.539,0,19-04 00:10:47
81.999,0,10495.890,0,19-04 00:10:48
85.000,0,10880.058,0,19-04 00:10:49
80.004,0,9956.530,0,19-04 00:10:50
81.995,3.000,10155.427,11.999,19-04 00:10:51
79.005,0,9848.582,0,19-04 00:10:52
83.001,0,10336.071,0,19-04 00:10:53
87.001,0,10976.087,0,19-04 00:10:54
83.991,0,10434.932,0,19-04 00:10:55
71.003,3.000,9088.403,12.001,19-04 00:10:56
80.004,0,10060.517,0,19-04 00:10:57
76.995,0,9855.395,0,19-04 00:10:58
78.001,0,9984.095,0,19-04 00:10:59
77.997,0,9983.675,0,19-04 00:11:00
83.003,3.000,10624.332,12.000,19-04 00:11:01
76.000,4.000,9728.046,24.000,19-04 00:11:02
64.001,0,8192.152,0,19-04 00:11:03
43.999,0,5631.884,0,19-04 00:11:04
41.001,155.004,5248.121,141103.256,19-04 00:11:05
52.994,146.983,6627.241,143327.583,19-04 00:11:06
56.005,0,7168.676,0,19-04 00:11:07
58.000,0,7424.021,0,19-04 00:11:08
78.002,0,9984.279,0,19-04 00:11:09
79.000,0,9720.007,0,19-04 00:11:10
78.979,2.999,10109.292,15.996,19-04 00:11:11
58.014,0,7289.735,0,19-04 00:11:12
50.000,0,6263.978,0,19-04 00:11:13
75.000,0,9600.001,0,19-04 00:11:14
90.000,0,11256.013,0,19-04 00:11:15
76.991,3.000,9586.911,11.999,19-04 00:11:16
87.010,0,10737.239,0,19-04 00:11:17
79.003,0,9840.403,0,19-04 00:11:18
74.000,0,9056.038,0,19-04 00:11:19
73.999,0,9343.919,0,19-04 00:11:20
74.989,3.000,9598.641,11.998,19-04 00:11:21
77.011,0,9697.439,0,19-04 00:11:22
81.000,0,10080.043,0,19-04 00:11:23
83.000,0,10623.957,0,19-04 00:11:24
83.985,0,10750.077,0,19-04 00:11:25
77.013,3.001,9857.692,12.002,19-04 00:11:26
74.000,0,9472.039,0,19-04 00:11:27
75.000,0,9600.029,0,19-04 00:11:28
77.000,0,9856.045,0,19-04 00:11:29
75.999,0,9727.864,0,19-04 00:11:30
72.012,3.001,9217.549,12.002,19-04 00:11:31
74.985,0,9546.100,0,19-04 00:11:32
78.003,0,9984.377,0,19-04 00:11:33
80.001,0,10240.181,0,19-04 00:11:34
83.998,0,10751.698,0,19-04 00:11:35
25.999,267.990,3327.880,261070.604,19-04 00:11:36
44.000,2.000,5632.026,24.000,19-04 00:11:37
68.000,0,8703.965,0,19-04 00:11:38
81.003,0,10368.403,0,19-04 00:11:39
92.998,0,11903.711,0,19-04 00:11:40
89.999,3.000,11519.888,16.000,19-04 00:11:41
88.003,0,11264.384,0,19-04 00:11:42
76.997,0,9855.640,0,19-04 00:11:43
74.987,0,9598.337,0,19-04 00:11:44
73.016,0,9346.080,0,19-04 00:11:45
82.999,3.000,10623.886,12.000,19-04 00:11:46
85.013,0,10881.650,0,19-04 00:11:47
81.986,0,10494.157,0,19-04 00:11:48
83.002,0,10624.261,0,19-04 00:11:49
84.996,0,10879.540,0,19-04 00:11:50
80.000,3.000,10239.992,12.000,19-04 00:11:51
74.000,0,9472.006,0,19-04 00:11:52
76.000,0,9727.942,0,19-04 00:11:53
76.002,0,9728.258,0,19-04 00:11:54
77.999,0,9983.821,0,19-04 00:11:55
80.000,3.000,10240.012,12.000,19-04 00:11:56
79.003,0,10112.343,0,19-04 00:11:57
81.999,0,10495.858,0,19-04 00:11:58
80.999,0,10367.860,0,19-04 00:11:59
81.000,0,10367.973,0,19-04 00:12:00
82.002,3.000,10496.239,12.000,19-04 00:12:01
79.999,0,10239.910,0,19-04 00:12:02
80.999,0,10367.918,0,19-04 00:12:03
57.999,0,7423.903,0,19-04 00:12:04
39.000,0,4992.042,0,19-04 00:12:05
42.001,51.002,5376.158,46829.380,19-04 00:12:06
39.000,216.001,4992.012,219304.522,19-04 00:12:07
50.998,0,6527.756,0,19-04 00:12:08
75.000,0,9296.016,0,19-04 00:12:09
69.000,0,8831.956,0,19-04 00:12:10
74.003,3.000,9472.423,32.001,19-04 00:12:11
76.997,3.000,9855.641,19.999,19-04 00:12:12
74.002,0,9472.272,0,19-04 00:12:13
76.998,0,9855.803,0,19-04 00:12:14
78.002,0,9984.251,0,19-04 00:12:15
79.997,4.000,10239.611,12.000,19-04 00:12:16
81.004,0,10368.480,0,19-04 00:12:17
79.007,0,10112.885,0,19-04 00:12:18
79.989,0,10238.593,0,19-04 00:12:19
83.004,0,10624.509,0,19-04 00:12:20
79.008,4.000,10096.973,12.001,19-04 00:12:21
85.987,0,10870.351,0,19-04 00:12:22
86.002,0,10728.237,0,19-04 00:12:23
83.999,0,10751.830,0,19-04 00:12:24
83.000,0,10624.010,0,19-04 00:12:25
86.000,3.000,11007.959,12.000,19-04 00:12:26
83.004,0,10624.504,0,19-04 00:12:27
81.996,0,10495.531,0,19-04 00:12:28
88.000,0,11132.024,0,19-04 00:12:29
87.003,0,11136.443,0,19-04 00:12:30
85.000,3.000,10880.031,12.000,19-04 00:12:31
84.000,0,10488.035,0,19-04 00:12:32
82.000,0,10496.046,0,19-04 00:12:33
87.012,0,11137.550,0,19-04 00:12:34
85.985,0,11006.018,0,19-04 00:12:35
81.000,3.000,10236.037,12.000,19-04 00:12:36
79.995,112.993,9991.416,110585.540,19-04 00:12:37
82.004,165.007,10496.458,168383.354,19-04 00:12:38
82.000,0,10495.975,0,19-04 00:12:39
85.001,0,10212.132,0,19-04 00:12:40
88.999,4.000,10583.936,32.000,19-04 00:12:41
84.002,0,10752.286,0,19-04 00:12:42
82.011,0,10225.326,0,19-04 00:12:43
40.994,0,5247.174,0,19-04 00:12:44
41.009,0,5249.215,0,19-04 00:12:45
41.990,2.999,5374.772,11.997,19-04 00:12:46
45.000,0,5759.982,0,19-04 00:12:47
78.001,0,9840.104,0,19-04 00:12:48
81.999,0,10495.868,0,19-04 00:12:49
82.003,0,10496.425,0,19-04 00:12:50
86.001,3.000,10720.094,12.000,19-04 00:12:51
86.997,0,10999.565,0,19-04 00:12:52
85.999,0,11007.887,0,19-04 00:12:53
91.000,0,11063.997,0,19-04 00:12:54
104.000,0,10599.965,0,19-04 00:12:55
89.000,3.000,10936.050,12.000,19-04 00:12:56
90.000,0,11383.999,0,19-04 00:12:57
98.000,0,12407.962,0,19-04 00:12:58
95.000,0,11448.034,0,19-04 00:12:59
96.000,0,10648.029,0,19-04 00:13:00
86.000,3.000,10711.952,16.000,19-04 00:13:01
93.000,0,11632.033,0,19-04 00:13:02
92.000,0,11080.025,0,19-04 00:13:03
87.000,0,10727.999,0,19-04 00:13:04
88.971,0,11244.370,0,19-04 00:13:05
75.024,3.001,9603.117,12.004,19-04 00:13:06
88.003,0,11264.448,0,19-04 00:13:07
86.008,145.014,11009.065,142781.806,19-04 00:13:08
100.986,137.980,11098.427,140484.088,19-04 00:13:09
87.000,0,10704.034,0,19-04 00:13:10
69.000,3.000,8695.990,32.000,19-04 00:13:11
49.000,5.000,6272.046,32.000,19-04 00:13:12
63.003,0,8064.333,0,19-04 00:13:13
82.996,0,10623.506,0,19-04 00:13:14
87.000,0,10492.007,0,19-04 00:13:15
72.000,3.000,9216.016,12.000,19-04 00:13:16
43.000,0,5503.953,0,19-04 00:13:17
51.000,0,6528.042,0,19-04 00:13:18
78.004,0,9984.492,0,19-04 00:13:19
81.011,0,10369.467,0,19-04 00:13:20
82.988,3.999,10622.430,11.998,19-04 00:13:21
82.013,0,10497.649,0,19-04 00:13:22
80.988,0,10366.402,0,19-04 00:13:23
80.000,0,10240.018,0,19-04 00:13:24
83.996,0,10751.521,0,19-04 00:13:25
81.004,3.000,10368.470,12.001,19-04 00:13:26
80.000,0,10240.020,0,19-04 00:13:27
82.996,0,10539.466,0,19-04 00:13:28
87.004,0,10964.532,0,19-04 00:13:29
90.004,0,11520.546,0,19-04 00:13:30
86.996,4.000,10591.493,11.999,19-04 00:13:31
49.002,0,5968.246,0,19-04 00:13:32
54.000,0,6720.023,0,19-04 00:13:33
80.992,0,10182.989,0,19-04 00:13:34
88.009,0,11265.197,0,19-04 00:13:35
88.999,4.000,11235.885,12.000,19-04 00:13:36
90.001,0,11456.068,0,19-04 00:13:37
97.009,13.001,12249.131,6948.642,19-04 00:13:38
58.990,262.958,7550.783,268808.669,19-04 00:13:39
44.002,0,5632.234,0,19-04 00:13:40
45.999,8.000,5887.929,36.000,19-04 00:13:41
57.002,0,7136.292,0,19-04 00:13:42
