"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out40/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 21:28:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
181.006,5.000,23168.739,16.001,10-05 21:48:05
199.997,0,25599.658,0,10-05 21:48:06
172.000,2.000,22016.054,8.000,10-05 21:48:07
142.996,0,18303.529,0,10-05 21:48:08
171.004,0,21888.547,0,10-05 21:48:09
229.002,0,29312.233,0,10-05 21:48:10
199.999,0,25599.885,0,10-05 21:48:11
162.008,0,20736.973,0,10-05 21:48:12
122.996,0,15743.456,0,10-05 21:48:13
228.999,0,29311.917,0,10-05 21:48:14
143.998,0,18303.775,0,10-05 21:48:15
228.002,0,29184.267,0,10-05 21:48:16
143.000,1.000,18303.990,4.000,10-05 21:48:17
184.002,0,23552.293,0,10-05 21:48:18
168.000,0,21504.041,0,10-05 21:48:19
134.000,0,17152.008,0,10-05 21:48:20
227.998,0,29183.721,0,10-05 21:48:21
199.977,0,25597.088,0,10-05 21:48:22
228.973,0,29308.509,0,10-05 21:48:23
143.040,0,18309.116,0,10-05 21:48:24
150.001,3.000,19200.077,12.000,10-05 21:48:25
135.000,0,17279.947,0,10-05 21:48:26
200.002,0,25600.220,0,10-05 21:48:27
228.998,0,29311.745,0,10-05 21:48:28
142.998,0,18303.780,0,10-05 21:48:29
201.001,0,25600.120,0,10-05 21:48:30
170.990,0,21886.661,0,10-05 21:48:31
171.011,0,21889.355,0,10-05 21:48:32
143.001,0,18304.097,0,10-05 21:48:33
201.000,0,25728.019,0,10-05 21:48:34
171.001,0,21888.095,0,10-05 21:48:35
180.000,0,23040.054,0,10-05 21:48:36
133.993,0,17151.131,0,10-05 21:48:37
200.006,0,25600.767,0,10-05 21:48:38
142.997,0,18303.648,0,10-05 21:48:39
142.972,0,18300.391,0,10-05 21:48:40
171.038,3.001,21892.915,12.003,10-05 21:48:41
199.998,0,25599.707,0,10-05 21:48:42
57.000,0,7296.040,0,10-05 21:48:43
200.003,0,25600.416,0,10-05 21:48:44
228.994,0,29311.282,0,10-05 21:48:45
156.004,0,19968.531,0,10-05 21:48:46
158.000,0,20223.940,0,10-05 21:48:47
213.994,0,27391.215,0,10-05 21:48:48
157.003,0,20096.403,0,10-05 21:48:49
200.993,1.000,25727.121,4.000,10-05 21:48:50
141.999,0,18175.890,0,10-05 21:48:51
228.998,0,29311.796,0,10-05 21:48:52
85.996,0,11007.529,0,10-05 21:48:53
207.002,0,26496.287,0,10-05 21:48:54
163.974,0,20988.724,0,10-05 21:48:55
200.042,0,25605.428,0,10-05 21:48:56
143.000,0,18303.964,0,10-05 21:48:57
199.998,3.000,25599.781,12.000,10-05 21:48:58
162.001,0,20736.153,0,10-05 21:48:59
209.001,0,26752.121,0,10-05 21:49:00
202.987,0,25982.277,0,10-05 21:49:01
140.010,0,17921.323,0,10-05 21:49:02
143.006,0,18304.828,0,10-05 21:49:03
199.993,0,25599.138,0,10-05 21:49:04
200.001,0,25600.098,0,10-05 21:49:05
199.998,0,25599.788,0,10-05 21:49:06
114.000,0,14592.010,0,10-05 21:49:07
177.001,0,22656.174,0,10-05 21:49:08
155.998,0,19967.781,0,10-05 21:49:09
152.991,0,19582.819,0,10-05 21:49:10
114.001,0,14592.137,0,10-05 21:49:11
200.003,0,25600.404,0,10-05 21:49:12
200.011,0,25601.397,0,10-05 21:49:13
152.993,0,19583.137,0,10-05 21:49:14
190.006,3.000,24320.810,12.000,10-05 21:49:15
155.000,0,19839.976,0,10-05 21:49:16
187.993,0,24063.160,0,10-05 21:49:17
173.003,0,22144.381,0,10-05 21:49:18
207.998,0,26623.730,0,10-05 21:49:19
163.999,0,20991.930,0,10-05 21:49:20
222.002,0,28416.306,0,10-05 21:49:21
146.997,0,18815.668,0,10-05 21:49:22
176.003,1.000,22528.336,4.000,10-05 21:49:23
166.997,0,21375.637,0,10-05 21:49:24
171.001,0,21888.074,0,10-05 21:49:25
172.004,0,22016.494,0,10-05 21:49:26
171.000,0,21887.950,0,10-05 21:49:27
180.001,0,23040.132,0,10-05 21:49:28
170.001,0,21760.077,0,10-05 21:49:29
134.000,0,17152.064,0,10-05 21:49:30
201.998,3.000,25855.729,12.000,10-05 21:49:31
171.002,0,21888.299,0,10-05 21:49:32
202.000,0,25855.972,0,10-05 21:49:33
197.996,0,25343.485,0,10-05 21:49:34
170.999,0,21887.924,0,10-05 21:49:35
114.951,0,14713.714,0,10-05 21:49:36
199.998,0,25599.728,0,10-05 21:49:37
200.081,0,25610.316,0,10-05 21:49:38
142.983,0,18301.836,0,10-05 21:49:39
200.035,0,25604.507,0,10-05 21:49:40
143.000,0,18304.036,0,10-05 21:49:41
143.000,0,18303.959,0,10-05 21:49:42
199.971,0,25468.262,0,10-05 21:49:43
200.030,0,25603.903,0,10-05 21:49:44
171.997,0,22015.651,0,10-05 21:49:45
170.969,0,21883.985,0,10-05 21:49:46
114.023,0,14594.887,0,10-05 21:49:47
199.995,3.000,25599.335,12.000,10-05 21:49:48
114.999,0,14719.928,0,10-05 21:49:49
223.000,0,28543.999,0,10-05 21:49:50
119.994,0,15359.222,0,10-05 21:49:51
228.011,0,29185.355,0,10-05 21:49:52
111.995,0,14335.401,0,10-05 21:49:53
174.005,0,22272.616,0,10-05 21:49:54
114.001,0,14592.167,0,10-05 21:49:55
200.005,1.000,25600.661,4.000,10-05 21:49:56
200.001,0,25600.075,0,10-05 21:49:57
121.997,0,15615.565,0,10-05 21:49:58
107.004,0,13696.499,0,10-05 21:49:59
216.991,0,27774.827,0,10-05 21:50:00
134.010,0,17153.230,0,10-05 21:50:01
162.995,0,20863.405,0,10-05 21:50:02
141.000,0,18047.971,0,10-05 21:50:03
143.994,0,18431.215,0,10-05 21:50:04
200.555,2.993,25671.075,11.973,10-05 21:50:05
114.260,0,14625.263,0,10-05 21:50:06
227.964,0,29179.352,0,10-05 21:50:07
172.027,0,22019.420,0,10-05 21:50:08
113.998,0,14591.775,0,10-05 21:50:09
200.003,0,25600.320,0,10-05 21:50:10
179.001,0,22912.091,0,10-05 21:50:11
178.997,0,22911.623,0,10-05 21:50:12
155.999,0,19967.878,0,10-05 21:50:13
153.001,0,19584.079,0,10-05 21:50:14
190.002,0,24320.214,0,10-05 21:50:15
172.000,0,22015.943,0,10-05 21:50:16
154.000,0,19711.942,0,10-05 21:50:17
216.989,0,27774.636,0,10-05 21:50:18
124.004,0,15872.494,0,10-05 21:50:19
218.997,0,28031.557,0,10-05 21:50:20
170.974,0,21884.727,0,10-05 21:50:21
172.029,3.001,22019.697,12.002,10-05 21:50:22
198.997,0,25471.602,0,10-05 21:50:23
158.003,0,20224.409,0,10-05 21:50:24
100.000,0,12799.971,0,10-05 21:50:25
228.002,0,29184.305,0,10-05 21:50:26
171.998,0,22015.735,0,10-05 21:50:27
200.001,0,25600.092,0,10-05 21:50:28
113.999,0,14591.895,0,10-05 21:50:29
228.002,1.000,29184.247,4.000,10-05 21:50:30
157.999,0,20223.919,0,10-05 21:50:31
185.002,0,23680.272,0,10-05 21:50:32
172.001,0,22016.120,0,10-05 21:50:33
212.999,0,27263.862,0,10-05 21:50:34
157.999,0,20223.884,0,10-05 21:50:35
121.998,3.000,15615.742,16.000,10-05 21:50:36
221.006,0,28288.747,0,10-05 21:50:37
143.000,0,18303.967,0,10-05 21:50:38
199.998,0,25599.771,0,10-05 21:50:39
200.001,0,25600.174,0,10-05 21:50:40
170.999,0,21887.935,0,10-05 21:50:41
172.001,0,22016.070,0,10-05 21:50:42
171.001,0,21888.090,0,10-05 21:50:43
170.999,0,21887.843,0,10-05 21:50:44
172.000,0,22016.023,0,10-05 21:50:45
170.999,0,21887.915,0,10-05 21:50:46
200.002,0,25600.213,0,10-05 21:50:47
200.000,0,25599.999,0,10-05 21:50:48
160.001,0,20480.071,0,10-05 21:50:49
169.000,0,21631.997,0,10-05 21:50:50
157.000,0,20095.958,0,10-05 21:50:51
199.991,0,25598.835,0,10-05 21:50:52
184.006,0,23552.729,0,10-05 21:50:53
158.993,0,20351.144,0,10-05 21:50:54
200.009,4.000,25601.131,12.001,10-05 21:50:55
143.000,0,18304.029,0,10-05 21:50:56
171.000,0,21888.015,0,10-05 21:50:57
142.999,0,18303.905,0,10-05 21:50:58
199.996,0,25599.545,0,10-05 21:50:59
200.005,0,25600.598,0,10-05 21:51:00
228.001,0,29184.126,0,10-05 21:51:01
166.000,0,21247.997,0,10-05 21:51:02
110.001,0,14080.075,0,10-05 21:51:03
209.993,1.000,26879.081,4.000,10-05 21:51:04
171.005,0,21888.698,0,10-05 21:51:05
154.990,0,19838.665,0,10-05 21:51:06
217.013,1.000,27777.657,4.000,10-05 21:51:07
142.984,0,18301.916,0,10-05 21:51:08
199.999,0,25599.890,0,10-05 21:51:09
107.009,0,13697.213,0,10-05 21:51:10
150.000,3.000,19200.035,12.000,10-05 21:51:11
200.009,0,25601.138,0,10-05 21:51:12
228.989,0,29182.560,0,10-05 21:51:13
189.008,0,24193.071,0,10-05 21:51:14
126.001,0,16128.131,0,10-05 21:51:15
138.995,0,17791.360,0,10-05 21:51:16
204.015,0,26113.910,0,10-05 21:51:17
141.988,0,18174.513,0,10-05 21:51:18
199.977,0,25597.086,0,10-05 21:51:19
114.987,0,14718.272,0,10-05 21:51:20
175.027,0,22403.458,0,10-05 21:51:21
88.004,0,11264.459,0,10-05 21:51:22
193.999,0,24831.825,0,10-05 21:51:23
171.010,0,21889.271,0,10-05 21:51:24
170.974,0,21884.642,0,10-05 21:51:25
143.016,0,18306.015,0,10-05 21:51:26
143.001,0,18304.118,0,10-05 21:51:27
142.996,3.000,18303.547,12.000,10-05 21:51:28
142.638,0,18257.673,0,10-05 21:51:29
200.508,0,25665.072,0,10-05 21:51:30
161.004,0,20608.494,0,10-05 21:51:31
152.993,0,19583.095,0,10-05 21:51:32
200.017,0,25602.190,0,10-05 21:51:33
143.001,0,18304.142,0,10-05 21:51:34
171.000,0,21887.940,0,10-05 21:51:35
172.002,1.000,22016.303,4.000,10-05 21:51:36
170.996,0,21887.447,0,10-05 21:51:37
171.997,0,22015.639,0,10-05 21:51:38
170.989,0,21886.599,0,10-05 21:51:39
132.013,0,16773.620,0,10-05 21:51:40
160.002,0,20480.249,0,10-05 21:51:41
195.002,0,24960.260,0,10-05 21:51:42
171.002,0,21888.275,0,10-05 21:51:43
142.994,0,18303.238,0,10-05 21:51:44
168.823,0,21609.303,0,10-05 21:51:45
202.206,4.004,25882.394,12.012,10-05 21:51:46
115.005,0,14720.677,0,10-05 21:51:47
145.922,0,18677.996,0,10-05 21:51:48
196.099,0,25100.639,0,10-05 21:51:49
200.988,0,25598.464,0,10-05 21:51:50
115.007,0,14720.898,0,10-05 21:51:51
200.001,0,25600.082,0,10-05 21:51:52
129.994,0,16639.239,0,10-05 21:51:53
127.006,0,16256.813,0,10-05 21:51:54
171.002,0,21888.252,0,10-05 21:51:55
171.998,0,22015.763,0,10-05 21:51:56
199.992,0,25598.999,0,10-05 21:51:57
114.006,0,14592.726,0,10-05 21:51:58
170.999,0,21887.870,0,10-05 21:51:59
142.993,0,18303.127,0,10-05 21:52:00
143.006,0,18304.735,0,10-05 21:52:01
200.004,0,25600.503,0,10-05 21:52:02
170.999,4.000,21887.925,12.000,10-05 21:52:03
114.989,0,14718.623,0,10-05 21:52:04
171.011,0,21889.362,0,10-05 21:52:05
172.002,0,22016.315,0,10-05 21:52:06
170.976,0,21884.948,0,10-05 21:52:07
200.024,0,25603.116,0,10-05 21:52:08
143.005,0,18304.686,0,10-05 21:52:09
147.999,0,18943.931,0,10-05 21:52:10
166.004,1.000,21248.529,4.000,10-05 21:52:11
142.998,0,18303.795,0,10-05 21:52:12
186.003,0,23808.361,0,10-05 21:52:13
128.000,0,16383.986,0,10-05 21:52:14
173.001,0,22144.069,0,10-05 21:52:15
181.998,0,23295.738,0,10-05 21:52:16
144.971,0,18556.238,0,10-05 21:52:17
157.012,0,20097.512,0,10-05 21:52:18
200.000,0,25599.964,0,10-05 21:52:19
125.996,0,16127.445,0,10-05 21:52:20
159.999,3.000,20479.925,12.000,10-05 21:52:21
200.004,0,25600.565,0,10-05 21:52:22
170.995,0,21887.395,0,10-05 21:52:23
180.010,0,23041.314,0,10-05 21:52:24
105.977,0,13565.099,0,10-05 21:52:25
229.038,0,29316.903,0,10-05 21:52:26
129.981,0,16637.624,0,10-05 21:52:27
184.035,0,23556.480,0,10-05 21:52:28
170.997,0,21887.615,0,10-05 21:52:29
142.998,0,18303.784,0,10-05 21:52:30
142.991,0,18302.839,0,10-05 21:52:31
142.993,0,18303.083,0,10-05 21:52:32
114.016,0,14594.040,0,10-05 21:52:33
199.981,0,25597.615,0,10-05 21:52:34
212.013,0,27137.681,0,10-05 21:52:35
172.998,0,22143.701,0,10-05 21:52:36
100.983,0,12925.888,0,10-05 21:52:37
200.029,0,25603.702,0,10-05 21:52:38
141.988,3.000,18174.487,11.999,10-05 21:52:39
172.022,0,22018.804,0,10-05 21:52:40
113.993,0,14591.041,0,10-05 21:52:41
200.006,0,25600.831,0,10-05 21:52:42
200.008,0,25600.967,0,10-05 21:52:43
199.981,0,25597.617,0,10-05 21:52:44
200.015,0,25601.903,0,10-05 21:52:45
143.978,1.000,18429.206,3.999,10-05 21:52:46
143.017,0,18178.138,0,10-05 21:52:47
172.001,0,21884.166,0,10-05 21:52:48
229.012,0,29305.515,0,10-05 21:52:49
170.994,0,21887.272,0,10-05 21:52:50
173.002,0,21996.275,0,10-05 21:52:51
114.000,0,14592.002,0,10-05 21:52:52
171.003,0,21888.410,0,10-05 21:52:53
171.992,0,22014.964,0,10-05 21:52:54
199.965,2.999,25595.504,11.998,10-05 21:52:55
147.034,0,18820.410,0,10-05 21:52:56
166.999,0,21375.841,0,10-05 21:52:57
199.996,0,25599.526,0,10-05 21:52:58
172.995,0,22143.364,0,10-05 21:52:59
175.004,0,22400.525,0,10-05 21:53:00
195.001,0,24960.179,0,10-05 21:53:01
142.996,0,18303.485,0,10-05 21:53:02
142.006,0,18176.716,0,10-05 21:53:03
143.000,0,18431.944,0,10-05 21:53:04
172.000,0,21888.049,0,10-05 21:53:05
199.997,3.000,25599.640,12.000,10-05 21:53:06
175.008,0,22401.071,0,10-05 21:53:07
121.001,0,15488.108,0,10-05 21:53:08
217.996,0,27903.430,0,10-05 21:53:09
143.006,0,18304.812,0,10-05 21:53:10
171.000,0,21887.952,0,10-05 21:53:11
200.000,3.000,25599.939,12.000,10-05 21:53:12
172.001,0,22016.110,0,10-05 21:53:13
173.000,0,22143.936,0,10-05 21:53:14
137.989,0,17662.642,0,10-05 21:53:15
197.997,0,25343.640,0,10-05 21:53:16
91.001,0,11648.135,0,10-05 21:53:17
227.991,0,29182.845,0,10-05 21:53:18
171.005,0,21888.672,0,10-05 21:53:19
171.996,0,22015.481,0,10-05 21:53:20
145.005,1.000,18560.590,4.000,10-05 21:53:21
141.000,0,18048.015,0,10-05 21:53:22
200.003,0,25600.329,0,10-05 21:53:23
170.998,0,21887.712,0,10-05 21:53:24
228.998,0,29311.729,0,10-05 21:53:25
80.999,1.000,10367.915,4.000,10-05 21:53:26
178.002,0,22784.259,0,10-05 21:53:27
197.001,0,25216.090,0,10-05 21:53:28
171.994,3.000,22015.271,12.000,10-05 21:53:29
172.004,0,22016.480,0,10-05 21:53:30
200.000,0,25599.963,0,10-05 21:53:31
123.998,0,15871.769,0,10-05 21:53:32
218.007,0,27904.923,0,10-05 21:53:33
131.998,0,16895.734,0,10-05 21:53:34
183.001,0,23424.097,0,10-05 21:53:35
193.858,0,24813.809,0,10-05 21:53:36
177.133,0,22673.084,0,10-05 21:53:37
142.992,0,18303.030,0,10-05 21:53:38
200.015,0,25601.952,0,10-05 21:53:39
199.997,0,25599.614,0,10-05 21:53:40
170.999,0,21887.908,0,10-05 21:53:41
142.995,0,18303.300,0,10-05 21:53:42
143.007,0,18304.873,0,10-05 21:53:43
228.989,0,29310.656,0,10-05 21:53:44
200.008,0,25601.072,0,10-05 21:53:45
199.993,4.000,25599.149,12.000,10-05 21:53:46
85.004,0,10880.472,0,10-05 21:53:47
171.999,0,22015.923,0,10-05 21:53:48
200.000,0,25600.039,0,10-05 21:53:49
199.997,0,25599.588,0,10-05 21:53:50
143.001,0,18304.146,0,10-05 21:53:51
170.994,0,21887.276,0,10-05 21:53:52
183.007,0,23424.874,0,10-05 21:53:53
159.997,1.000,20479.565,4.000,10-05 21:53:54
113.998,0,14591.683,0,10-05 21:53:55
185.004,0,23680.530,0,10-05 21:53:56
185.996,0,23807.517,0,10-05 21:53:57
172.003,0,22016.414,0,10-05 21:53:58
176.998,0,22655.797,0,10-05 21:53:59
155.999,0,19967.924,0,10-05 21:54:00
124.001,0,15872.066,0,10-05 21:54:01
170.991,3.000,21886.872,11.999,10-05 21:54:02
229.011,0,29313.431,0,10-05 21:54:03
142.992,0,18302.935,0,10-05 21:54:04
139.009,0,17793.214,0,10-05 21:54:05
145.989,0,18686.647,0,10-05 21:54:06
143.004,0,18304.564,0,10-05 21:54:07
175.006,0,22400.742,0,10-05 21:54:08
167.950,0,21497.596,0,10-05 21:54:09
200.054,0,25606.872,0,10-05 21:54:10
181.004,0,23168.452,0,10-05 21:54:11
134.003,0,17152.443,0,10-05 21:54:12
142.002,0,18176.288,0,10-05 21:54:13
171.993,0,22015.051,0,10-05 21:54:14
142.999,0,18303.875,0,10-05 21:54:15
171.008,0,21889.043,0,10-05 21:54:16
154.002,0,19712.266,0,10-05 21:54:17
132.996,0,16895.541,0,10-05 21:54:18
200.003,0,25600.410,0,10-05 21:54:19
141.991,3.000,18174.813,11.999,10-05 21:54:20
115.003,0,14720.378,0,10-05 21:54:21
143.001,0,18304.067,0,10-05 21:54:22
199.992,0,25598.938,0,10-05 21:54:23
228.008,0,29185.006,0,10-05 21:54:24
142.994,0,18303.258,0,10-05 21:54:25
172.017,0,22018.185,0,10-05 21:54:26
141.995,0,18175.341,0,10-05 21:54:27
200.004,1.000,25600.465,4.000,10-05 21:54:28
179.000,0,22912.060,0,10-05 21:54:29
193.000,0,24704.060,0,10-05 21:54:30
199.998,0,25599.745,0,10-05 21:54:31
154.000,0,19711.985,0,10-05 21:54:32
131.001,0,16768.151,0,10-05 21:54:33
201.998,0,25855.801,0,10-05 21:54:34
170.004,0,21760.534,0,10-05 21:54:35
170.992,0,21886.920,0,10-05 21:54:36
229.011,3.000,29313.430,12.001,10-05 21:54:37
142.989,0,18302.594,0,10-05 21:54:38
142.012,0,18177.534,0,10-05 21:54:39
184.000,0,23552.010,0,10-05 21:54:40
215.988,0,27646.436,0,10-05 21:54:41
114.993,0,14719.136,0,10-05 21:54:42
200.017,0,25602.240,0,10-05 21:54:43
155.999,0,19967.872,0,10-05 21:54:44
145.994,0,18687.263,0,10-05 21:54:45
142.004,0,18176.473,0,10-05 21:54:46
167.989,0,21502.641,0,10-05 21:54:47
216.010,0,27649.229,0,10-05 21:54:48
228.997,0,29311.576,0,10-05 21:54:49
127.992,0,16383.031,0,10-05 21:54:50
199.013,0,25473.691,0,10-05 21:54:51
157.992,0,20223.032,0,10-05 21:54:52
172.012,0,22017.537,0,10-05 21:54:53
182.013,3.000,23297.648,12.001,10-05 21:54:54
188.977,0,24189.007,0,10-05 21:54:55
200.010,0,25601.243,0,10-05 21:54:56
142.988,0,18302.424,0,10-05 21:54:57
114.010,0,14593.273,0,10-05 21:54:58
225.005,0,28800.658,0,10-05 21:54:59
170.997,0,21887.628,0,10-05 21:55:00
203.805,0,26086.979,0,10-05 21:55:01
143.085,1.001,18314.842,4.002,10-05 21:55:02
113.988,0,14590.425,0,10-05 21:55:03
157.069,0,20104.840,0,10-05 21:55:04
214.994,0,27519.182,0,10-05 21:55:05
227.923,0,29174.101,0,10-05 21:55:06
115.048,0,14726.105,0,10-05 21:55:07
187.989,0,24062.542,0,10-05 21:55:08
39.997,0,5119.667,0,10-05 21:55:09
228.922,2.999,29302.078,11.996,10-05 21:55:10
171.084,0,21898.704,0,10-05 21:55:11
172.007,0,22016.875,0,10-05 21:55:12
227.986,0,29182.179,0,10-05 21:55:13
143.002,0,18304.285,0,10-05 21:55:14
171.994,0,22015.223,0,10-05 21:55:15
199.012,0,25473.522,0,10-05 21:55:16
142.997,0,18303.605,0,10-05 21:55:17
134.990,0,17278.774,0,10-05 21:55:18
180.014,0,23041.793,0,10-05 21:55:19
198.985,0,25470.052,0,10-05 21:55:20
172.012,0,22017.475,0,10-05 21:55:21
156.973,0,20092.607,0,10-05 21:55:22
157.012,0,20097.553,0,10-05 21:55:23
191.000,0,24448.035,0,10-05 21:55:24
128.001,0,16384.109,0,10-05 21:55:25
195.004,0,24960.514,0,10-05 21:55:26
229.001,3.000,29312.130,12.000,10-05 21:55:27
86.003,0,11008.371,0,10-05 21:55:28
170.985,0,21886.106,0,10-05 21:55:29
171.006,0,21888.716,0,10-05 21:55:30
144.001,0,18432.146,0,10-05 21:55:31
192.991,0,24702.801,0,10-05 21:55:32
178.012,0,22785.516,0,10-05 21:55:33
119.989,0,15358.573,0,10-05 21:55:34
193.925,1.000,24822.448,3.998,10-05 21:55:35
171.083,0,21898.583,0,10-05 21:55:36
208.006,3.000,26624.813,12.000,10-05 21:55:37
134.998,0,17279.763,0,10-05 21:55:38
204.981,0,26237.614,0,10-05 21:55:39
224.016,0,28674.016,0,10-05 21:55:40
133.999,1.000,17151.873,4.000,10-05 21:55:41
136.006,0,17408.758,0,10-05 21:55:42
215.993,0,27647.112,0,10-05 21:55:43
131.003,3.000,16768.418,12.000,10-05 21:55:44
183.000,0,23424.053,0,10-05 21:55:45
170.982,0,21885.728,0,10-05 21:55:46
172.013,0,22017.666,0,10-05 21:55:47
200.961,0,25595.095,0,10-05 21:55:48
129.024,1.000,16515.116,4.001,10-05 21:55:49
184.976,0,23676.987,0,10-05 21:55:50
203.026,0,25987.373,0,10-05 21:55:51
168.002,0,21504.202,0,10-05 21:55:52
143.000,0,18303.992,0,10-05 21:55:53
199.998,0,25599.773,0,10-05 21:55:54
178.982,0,22909.659,0,10-05 21:55:55
193.015,0,24705.966,0,10-05 21:55:56
145.958,0,18682.653,0,10-05 21:55:57
168.047,0,21510.048,0,10-05 21:55:58
154.991,0,19838.902,0,10-05 21:55:59
159.019,0,20354.448,0,10-05 21:56:00
171.952,3.999,22009.902,11.997,10-05 21:56:01
199.061,0,25479.766,0,10-05 21:56:02
171.997,0,22015.583,0,10-05 21:56:03
136.973,0,17532.605,0,10-05 21:56:04
177.037,0,22660.674,0,10-05 21:56:05
142.973,1.000,18300.559,3.999,10-05 21:56:06
143.027,0,18307.429,0,10-05 21:56:07
142.947,0,18297.276,0,10-05 21:56:08
200.052,1.000,25606.635,4.001,10-05 21:56:09
171.018,0,21890.277,0,10-05 21:56:10
113.961,0,14587.006,0,10-05 21:56:11
171.972,0,22012.468,0,10-05 21:56:12
128.054,0,16390.886,0,10-05 21:56:13
170.008,0,21761.076,0,10-05 21:56:14
129.971,0,16636.240,0,10-05 21:56:15
200.050,0,25606.441,0,10-05 21:56:16
149.983,0,19197.765,0,10-05 21:56:17
165.024,3.000,21123.069,12.002,10-05 21:56:18
199.999,0,25471.893,0,10-05 21:56:19
123.992,0,15870.929,0,10-05 21:56:20
208.016,0,26626.042,0,10-05 21:56:21
125.990,0,16126.752,0,10-05 21:56:22
146.004,0,18688.555,0,10-05 21:56:23
110.995,0,14207.403,0,10-05 21:56:24
228.018,0,29186.244,0,10-05 21:56:25
119.002,0,15232.199,0,10-05 21:56:26
196.001,0,25088.187,0,10-05 21:56:27
125.990,0,16126.674,0,10-05 21:56:28
159.001,0,20352.166,0,10-05 21:56:29
143.003,0,18304.330,0,10-05 21:56:30
143.000,0,18304.043,0,10-05 21:56:31
142.998,0,18303.709,0,10-05 21:56:32
200.001,0,25600.175,0,10-05 21:56:33
145.000,0,18559.978,0,10-05 21:56:34
226.006,0,28928.799,0,10-05 21:56:35
172.003,3.000,22016.337,12.000,10-05 21:56:36
143.000,0,18303.962,0,10-05 21:56:37
194.953,0,24954.046,0,10-05 21:56:38
147.035,0,18820.496,0,10-05 21:56:39
228.995,0,29311.367,0,10-05 21:56:40
86.003,0,11008.446,0,10-05 21:56:41
227.999,0,29183.918,0,10-05 21:56:42
143.002,2.000,18304.199,8.000,10-05 21:56:43
142.999,0,18303.870,0,10-05 21:56:44
170.998,0,21887.723,0,10-05 21:56:45
199.988,0,25598.519,0,10-05 21:56:46
200.010,0,25601.241,0,10-05 21:56:47
123.996,0,15871.435,0,10-05 21:56:48
191.002,3.000,24448.193,20.000,10-05 21:56:49
191.998,0,24575.785,0,10-05 21:56:50
179.004,0,22912.527,0,10-05 21:56:51
199.992,0,25598.933,0,10-05 21:56:52
171.005,0,21888.584,0,10-05 21:56:53
200.003,0,25600.410,0,10-05 21:56:54
172.003,0,22016.365,0,10-05 21:56:55
170.992,0,21886.998,0,10-05 21:56:56
199.999,0,25599.876,0,10-05 21:56:57
172.006,0,22016.751,0,10-05 21:56:58
142.004,0,18176.448,0,10-05 21:56:59
228.998,0,29311.714,0,10-05 21:57:00
200.008,0,25600.996,0,10-05 21:57:01
86.000,0,11008.009,0,10-05 21:57:02
229.999,0,29175.837,0,10-05 21:57:03
171.990,0,22014.675,0,10-05 21:57:04
142.001,0,18176.079,0,10-05 21:57:05
201.006,0,25704.748,0,10-05 21:57:06
171.002,0,21888.288,0,10-05 21:57:07
142.990,0,18302.765,0,10-05 21:57:08
173.001,4.000,22144.187,12.000,10-05 21:57:09
170.006,0,21760.824,0,10-05 21:57:10
170.998,0,21887.756,0,10-05 21:57:11
199.918,0,25589.467,0,10-05 21:57:12
229.101,0,29324.954,0,10-05 21:57:13
142.906,0,18291.909,0,10-05 21:57:14
114.071,0,14601.127,0,10-05 21:57:15
200.001,0,25600.079,0,10-05 21:57:16
171.001,0,21888.155,0,10-05 21:57:17
170.989,1.000,21886.540,4.000,10-05 21:57:18
144.004,0,18304.546,0,10-05 21:57:19
172.011,3.000,22017.347,12.001,10-05 21:57:20
171.003,0,21888.401,0,10-05 21:57:21
199.983,0,25597.791,0,10-05 21:57:22
142.994,0,18303.201,0,10-05 21:57:23
200.010,0,25601.251,0,10-05 21:57:24
113.998,0,14591.714,0,10-05 21:57:25
172.004,3.000,22016.477,12.000,10-05 21:57:26
114.003,0,14592.323,0,10-05 21:57:27
127.002,0,16256.219,0,10-05 21:57:28
215.993,0,27647.047,0,10-05 21:57:29
199.996,0,25599.459,0,10-05 21:57:30
200.000,0,25600.045,0,10-05 21:57:31
171.003,0,21888.385,0,10-05 21:57:32
121.003,0,15488.366,0,10-05 21:57:33
135.995,0,17407.336,0,10-05 21:57:34
164.005,0,20992.669,0,10-05 21:57:35
151.002,0,19328.310,0,10-05 21:57:36
199.994,0,25599.198,0,10-05 21:57:37
143.004,0,18304.575,0,10-05 21:57:38
189.006,0,24192.729,0,10-05 21:57:39
124.991,0,15998.872,0,10-05 21:57:40
143.003,0,18304.422,0,10-05 21:57:41
199.004,0,25472.559,0,10-05 21:57:42
142.997,4.000,18303.578,12.000,10-05 21:57:43
201.013,0,25729.667,0,10-05 21:57:44
185.990,0,23806.710,0,10-05 21:57:45
156.005,0,19968.645,0,10-05 21:57:46
229.004,0,29312.503,0,10-05 21:57:47
158.998,0,20351.749,0,10-05 21:57:48
129.996,0,16639.462,0,10-05 21:57:49
204.991,0,26238.891,0,10-05 21:57:50
163.000,1.000,20864.020,4.000,10-05 21:57:51
